Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Carlos Rodriguez","MIL",0,0,0,4.47224,6,0,0,0,,6,27,6,3,3,1,3,,0,6,8.12575,4.0879,1.98776,1.16669,0.206998,0.104137,0.10286153107881546,0.244536,1.39615,0.288108,0.704741,,,4.50899,0.00269014,0.000834602,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","30161",692230
"Joey Estes","ATH",1,2,1,5.48333,15,3,0,0,,31,133,33,20,19,6,9,,2,22,6.38974,2.72441,2.34536,1.87573,0.163218,0.0695916,0.09362596273422241,0.269182,1.37455,0.281847,0.657862,,,5.49369,0.00251478,-0.0929478,999,,,,,,,80.79999999999997,2.606451612903225,88,2.838709677419355,,,,,,,,,,,,,,,,,,,"Joey Estes","26257",683155
"Mitch Farris","LAA",1,1,0,4.53862,19,0,0,2,,19,83,18,10,10,3,8,,1,19,8.86454,3.92903,2.25616,1.24858,0.227818,0.100976,0.1268421858549118,0.24288,1.37007,0.292217,0.699009,,,4.37352,0.00214343,0.00317927,999,,,,,,,75.89999999999999,3.994736842105263,75,3.9473684210526314,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Carlos Lagrange","NYY",0,0,0,4.14434,4,0,0,0,,4,17,3,2,2,1,2,,0,4,9.93359,4.63197,2.14457,1.20092,0.256165,0.119448,0.13671700656414032,0.22343,1.35191,0.280394,0.730741,,,4.31171,0.00198231,0.000572737,999,,,,,,,11.5,2.875,9,2.25,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"José Leclerc","SDP",0,0,0,4.20322,7,0,0,0,,7,30,6,4,3,1,3,,0,7,9.59047,4.2518,2.25563,1.27823,0.249203,0.110481,0.1387224644422531,0.227762,1.33069,0.279713,0.727174,,,4.33873,0.00180623,-0.0180846,999,,,,,,,28.900000000000013,4.128571428571431,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Jose Leclerc","14524",600917
"Antonio Senzatela","COL",1,2,0,5.26095,25,1,5,3,,28,123,32,18,16,4,9,,1,19,6.26493,3.04005,2.0608,1.35581,0.156552,0.0759666,0.08058543503284454,0.284376,1.49417,0.312376,0.66922,,,4.80669,0.00172424,0.0234731,999,,,,,,,119.8,4.2785714285714285,133,4.75,,,,,,,,,,,,,,,,,,,"Antonio Senzatela","15488",622608
"Josh Ekness","MIA",0,1,0,4.39753,9,0,0,0,,9,40,9,5,4,1,4,,1,9,8.72948,4.34679,2.00826,1.05759,0.220105,0.1096,0.11050491780042648,0.242697,1.41556,0.295838,0.706974,,,4.38043,0.00169568,-0.0108664,999,,,,,,,33.90000000000001,3.766666666666668,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Josh Ekness","33785",694795
"Matt Gage","SFG",0,0,0,4.27737,8,0,0,0,,8,35,8,4,4,1,3,,0,7,7.64831,3.62067,2.1124,1.01172,0.197046,0.0932805,0.10376563668251038,0.249441,1.36941,0.293218,0.703628,,,4.16894,0.00169511,-0.000962088,999,,,,,,,31.100000000000005,3.8875000000000006,32,4,,,,,,,,,,,,,,,,,,,"Matt Gage","17381",657424
"Ricky Vanasco","DET",0,0,0,4.48446,5,0,0,0,,5,24,5,3,3,1,3,,0,5,8.74988,5.14938,1.69921,0.988014,0.218072,0.128337,0.08973486721515656,0.244229,1.51252,0.300028,0.714527,,,4.40644,0.00164715,-0.0132734,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Yaramil Hiraldo","BAL",0,0,0,4.46998,9,0,2,0,,9,39,8,5,5,1,4,,0,9,8.89672,3.65307,2.43541,1.4341,0.232647,0.0955268,0.13712003827095032,0.237012,1.30985,0.279288,0.70852,,,4.49993,0.00130244,-0.0144838,999,,,,,,,49.500000000000014,5.500000000000002,48,5.333333333333333,,,,,,,,,,,,,,,,,,,"Yaramil Hiraldo","25215",682274
"Ben Casparius","LAD",0,0,0,4.59174,7,0,0,0,,7,30,7,4,4,1,3,,0,7,8.51111,3.66449,2.32259,1.39265,0.219227,0.0943891,0.12483808398246765,0.248528,1.36957,0.291366,0.706901,,,4.54437,0.00120919,-0.0139958,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Simeon Woods Richardson","TOR",0,0,0,4.52131,4,0,0,0,,4,17,4,2,2,1,2,,0,3,8.03798,3.47422,2.31361,1.33643,0.20804,0.0899201,0.11812003701925278,0.248101,1.34623,0.286965,0.702932,,,4.51271,0.00112564,0.000895862,664.0399780273438,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Simeon Woods Richardson","24494",680573
"Ryan Weiss","HOU",0,0,0,4.39228,6,0,0,0,,6,25,5,3,3,1,2,,0,6,9.06867,3.87402,2.34089,1.2197,0.232255,0.0992164,0.1330384910106659,0.244602,1.37272,0.297791,0.711969,,,4.30534,0.00090622,0.00136983,725.9600219726562,,,,,,,25.10000000000001,4.1833333333333345,23,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Angel Bastardo","BOS",0,0,0,4.45424,4,0,0,0,,4,17,4,2,2,0,2,,0,4,8.59242,4.33462,1.98228,1.08966,0.218135,0.110043,0.10809251666069031,0.244807,1.42495,0.296035,0.706519,,,4.33492,0.000723616,0.00370733,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Angel Bastardo","sa3009716",682785
"Wyatt Mills","LAD",0,0,0,4.72774,9,0,0,0,,9,43,9,5,5,1,4,,1,9,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533244132996,0.233898,1.43014,0.273845,0.691573,,,4.59268,0.000625878,-0.0136598,999,,,,,,,33.90000000000001,3.766666666666668,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Wyatt Mills","20010",670090
"Mason Black","KCR",1,1,0,5.08326,11,1,0,0,,14,64,15,9,8,2,6,,1,12,7.18596,3.88446,1.84992,1.46192,0.180395,0.097515,0.08288029581308365,0.261053,1.45964,0.290747,0.686334,,,5.07909,0.000515986,0.0239228,999,,,,,,,43,3.0714285714285716,47,3.357142857142857,,,,,,,,,,,,,,,,,,,"Mason Black","30171",696131
"Garrett Acton","MIN",0,0,0,4.42228,6,0,0,0,,6,26,5,3,3,1,3,,0,6,9.15897,4.09416,2.23708,1.31945,0.238416,0.106575,0.13184134662151337,0.23095,1.32879,0.277629,0.707317,,,4.42444,0.00050838,0.00257931,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"Paxton Schultz","WSN",0,1,0,4.51437,8,0,0,0,,8,36,8,5,4,1,3,,0,8,8.24377,3.39353,2.42926,1.41203,0.213129,0.0877341,0.12539485841989517,0.252101,1.35796,0.292405,0.713993,,,4.52844,0.000481619,-0.028191,999,,,,,,,33.10000000000001,4.137500000000001,34,4.25,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Codi Heuer","CLE",1,1,0,4.24582,14,0,0,0,,14,60,13,7,6,2,5,,1,12,8.00901,3.54761,2.25758,1.21504,0.206032,0.0912623,0.11476947367191315,0.249355,1.36085,0.29163,0.723704,,,4.40308,0.000408451,0.00188246,999,,,,,,,51.2,3.6571428571428575,50,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"Lou Trivino III","PHI",0,0,0,4.64717,8,0,0,0,,8,37,8,5,4,1,4,,1,7,7.85892,3.84858,2.04203,1.27956,0.199445,0.0976697,0.10177521407604218,0.249021,1.39256,0.287726,0.69652,,,4.7119,0.000284643,-0.0257724,999,,,,,,,25.100000000000005,3.1375000000000006,26,3.25,,,,,,,,,,,,,,,,,,,"Lou Trivino III","15043",642152
"Josh Walker","BAL",1,1,0,4.40812,16,0,0,0,,16,70,15,9,8,2,7,,1,16,8.77804,4.03071,2.17779,1.29778,0.223667,0.102704,0.1209634318947792,0.245311,1.39375,0.292979,0.722701,,,4.53844,0.000221662,-0.0291395,999,,,,,,,62.80000000000001,3.9250000000000007,62,3.875,,,,,,,,,,,,,,,,,,,"Josh Walker","23617",677020
"Jake Cousins","LAD",0,0,0,4.72774,3,0,0,0,,3,14,3,2,2,0,1,,0,3,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,0.000208626,-0.014595,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Scott Blewett","STL",1,1,0,4.41935,16,0,0,0,,16,68,16,8,8,2,6,,0,13,7.5126,3.31098,2.26899,1.136,0.193059,0.0850856,0.10797305405139923,0.258587,1.38283,0.299839,0.703986,,,4.26802,0.000166822,-0.00129426,999,,,,,,,60.20000000000001,3.7625000000000006,62,3.875,,,,,,,,,,,,,,,,,,,"Scott Blewett","16427",656240
"Ron Marinaccio","SDP",0,0,0,4.58289,6,0,0,0,,6,27,6,3,3,1,3,,0,6,8.11103,3.86002,2.10129,1.23649,0.207552,0.0987738,0.10877863317728043,0.242869,1.36235,0.28382,0.69133,,,4.57994,-0.0000485548,-0.00203736,999,,,,,,,19.500000000000007,3.2500000000000013,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Ron Marinaccio","23488",676760
"Justin Sterner","ATH",1,1,0,4.42341,16,0,0,0,,16,66,14,8,8,3,5,,1,15,8.85204,3.0994,2.85605,1.51437,0.232353,0.0813545,0.15099822729825974,0.241743,1.27151,0.282804,0.711704,,,4.51406,-0.000136009,0.0117069,547.0499877929688,,,,,,,57.1,3.56875,53,3.3125,,,,,,,,,,,,,,,,,,,"Justin Sterner","27694",686993
"Enmanuel De Jesus","DET",1,1,0,4.32918,18,0,0,0,,18,77,17,9,8,2,8,,1,15,7.72918,4.05005,1.90841,1.0163,0.196117,0.102765,0.093352772295475,0.248496,1.41224,0.292814,0.70916,,,4.37094,-0.000150274,0.0063686,999,,,,,,,67.40000000000002,3.7444444444444454,67,3.7222222222222223,,,,,,,,,,,,,,,,,,,"Enmanuel De Jesus","18554",646241
"Tyler Schweitzer","CHW",1,1,0,4.50141,16,0,0,0,,16,68,16,9,8,2,6,,0,11,6.44095,3.15052,2.04441,1.19064,0.1658,0.0810993,0.08470083028078079,0.261553,1.38076,0.290489,0.70019,,,4.51586,-0.000455024,-0.0244917,999,,,,,,,56.20000000000001,3.5125000000000006,58,3.625,,,,,,,,,,,,,,,,,,,"Tyler Schweitzer","31920",805326
"Mason Adams","CHW",0,0,0,4.72774,3,0,0,0,,3,15,3,2,2,0,1,,0,3,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753535479307175,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.000470453,-0.0139023,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Mason Adams","sa3020388",690279
"Nate Pearson","HOU",0,0,0,4.61075,5,0,0,0,,5,20,4,3,2,1,2,,0,4,8.65433,4.42735,1.95474,1.22625,0.220246,0.112673,0.10757335275411606,0.238353,1.40259,0.284417,0.697896,,,4.58429,-0.000583906,-0.0140151,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Nate Pearson","20160",663878
"Dylan Ross","NYM",0,0,0,4.21997,5,0,0,0,,5,22,4,3,2,1,3,,0,5,9.20171,5.19664,1.7707,1.0733,0.232681,0.131406,0.10127517580986023,0.230532,1.44924,0.285049,0.732741,,,4.44238,-0.000627247,-0.0169451,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Dylan Ross","sa3025659",697811
"Austin Warren","NYM",0,0,0,4.35749,5,0,0,0,,5,23,5,3,3,1,2,,0,5,8.3736,3.70658,2.25912,1.25733,0.216669,0.0959086,0.12076012045145035,0.244035,1.35123,0.287729,0.713854,,,4.38977,-0.000817869,-0.0169451,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Austin Warren","24937",681810
"Paul Gervase","LAD",1,1,0,4.52707,11,0,0,0,,11,50,10,6,6,2,6,,1,12,9.47943,4.53724,2.08925,1.37659,0.242391,0.116018,0.12637266516685486,0.230977,1.37816,0.279722,0.714256,,,4.66607,-0.00100989,-0.0133171,999,,,,,,,33.800000000000004,3.072727272727273,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Paul Gervase","31571",801434
"Eric Cerantola","SFG",0,0,0,4.45625,4,0,0,0,,4,17,3,2,2,0,2,,0,4,9.23818,5.21441,1.77166,0.928118,0.231531,0.130686,0.10084530711174011,0.231275,1.45487,0.290811,0.699488,,,4.33158,-0.00102393,-0.000481044,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Eric Cerantola","30128",672021
"Tyler Gilbert","CHW",1,1,0,4.53102,12,0,0,0,,12,53,12,7,6,2,5,,0,11,7.95036,3.72504,2.1343,1.29674,0.204089,0.0956233,0.10846547037363052,0.24964,1.38203,0.289073,0.707274,,,4.55729,-0.00113003,-0.0258636,999,,,,,,,40.000000000000014,3.3333333333333344,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Tyler Gilbert","17964",656457
"Bradley Blalock","MIA",1,1,0,5.17508,9,1,0,0,,15,66,16,9,8,2,6,,1,11,6.48472,3.70055,1.75237,1.43505,0.162034,0.0924659,0.06956823915243149,0.270832,1.49202,0.296187,0.683337,,,5.09972,-0.00117956,0.0218123,999,,,,,,,45.800000000000004,3.0533333333333337,50,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Bradley Blalock","26419",687134
"Scott Barlow","KCR",0,1,0,4.55078,9,0,0,0,,9,40,8,5,5,1,5,,1,9,8.96466,4.66222,1.92283,1.13431,0.226622,0.117859,0.10876354575157166,0.234177,1.40786,0.285242,0.696963,,,4.53294,-0.00120118,-0.00788066,999,,,,,,,33.500000000000014,3.7222222222222237,32,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Scott Barlow","14993",605130
"Troy Watson","DET",0,0,0,4.72774,2,0,0,0,,2,11,2,1,1,0,1,,0,2,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00120459,0.000707622,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Troy Watson","sa3007249",681890
"Yosver Zulueta","BAL",0,0,0,4.2688,5,0,0,0,,5,20,4,2,2,0,2,,0,4,8.05767,4.49302,1.79337,0.946975,0.204353,0.113949,0.09040424227714539,0.24121,1.42428,0.289231,0.711624,,,4.31571,-0.00124253,0.0159862,999,,,,,,,28.6,5.720000000000001,27,5.4,,,,,,,,,,,,,,,,,,,"Yosver Zulueta","27765",691172
"Duncan Davitt","CHW",0,1,0,4.48713,10,0,0,0,,10,44,10,6,5,2,3,,1,9,7.61821,3.01016,2.53084,1.35314,0.196988,0.0778352,0.11915294080972672,0.254044,1.3255,0.289471,0.702751,,,4.54989,-0.00140131,-0.0265354,999,,,,,,,29.4,2.94,30,3,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Shane Murphy","CHW",0,0,0,4.44954,4,0,0,0,,4,17,4,2,2,1,1,,0,3,6.30613,2.20279,2.86279,1.44241,0.165412,0.0577799,0.10763214901089668,0.264826,1.293,0.286694,0.707091,,,4.61555,-0.00142168,0.00141912,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Shane Murphy","sa3020389",690294
"Eddy Yean","WSN",1,1,0,4.50529,16,0,0,0,,16,71,16,9,8,2,7,,1,13,7.31592,4.15853,1.75926,1.00833,0.183906,0.104536,0.07937001436948776,0.254607,1.45604,0.296048,0.701917,,,4.47922,-0.00143078,-0.0263128,999,,,,,,,54.20000000000001,3.3875000000000006,56,3.5,,,,,,,,,,,,,,,,,,,"Eddy Yean","24248",678868
"Ryan Lobus","TEX",0,0,0,4.72774,3,0,0,0,,3,14,3,2,2,0,1,,0,3,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00149218,-0.0148953,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Ryan Lobus","sa3022744",815590
"Dan Hammer","NYM",0,0,0,4.72774,3,0,0,0,,3,14,3,2,2,0,1,,0,3,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.0015115,-0.0163291,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Dan Hammer","sa3011525",669285
"Kervin Castro","NYY",1,1,0,4.37674,16,0,0,0,,16,70,15,9,8,2,7,,1,15,8.12273,3.79691,2.1393,1.15147,0.209407,0.097886,0.11152122169733047,0.240661,1.34416,0.283509,0.700033,,,4.3913,-0.00160325,-0.0282644,999,,,,,,,60.80000000000001,3.8000000000000007,60,3.75,,,,,,,,,,,,,,,,,,,"Kervin Castro","21656",665645
"McCade Brown","COL",0,0,0,5.06571,3,0,0,0,,3,13,3,2,2,0,1,,0,3,8.96567,4.09304,2.19047,1.48327,0.224089,0.102302,0.12178733199834824,0.257722,1.46514,0.30643,0.691295,,,4.82574,-0.00171065,-0.00705993,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"McCade Brown","30004",685326
"Hayden Harris","ATL",1,1,0,4.14924,13,0,0,0,,13,55,11,6,6,2,6,,1,13,9.40737,4.41148,2.13247,1.13741,0.242052,0.113508,0.1285443976521492,0.229324,1.35607,0.283967,0.725066,,,4.27995,-0.0017308,0.0194854,999,,,,,,,47.99999999999999,3.6923076923076916,44,3.3846153846153846,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Hunter Bigge","TBR",0,0,0,4.48226,12,0,0,0,,12,51,11,6,6,2,5,,0,11,8.5509,3.87301,2.20782,1.38208,0.221773,0.100449,0.12132392823696136,0.237827,1.33837,0.277954,0.709496,,,4.59463,-0.00187774,0.00538099,999,,,,,,,42.600000000000016,3.550000000000001,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Hunter Bigge","26259",685801
"Luis Mey","CIN",1,1,0,4.70432,13,0,0,0,,13,59,12,7,7,2,8,,1,13,8.69506,5.69667,1.52634,1.06101,0.213853,0.140108,0.07374471426010132,0.237907,1.5414,0.289108,0.707117,,,4.79831,-0.00195333,-0.00192262,999,,,,,,,39.39999999999999,3.03076923076923,38,2.923076923076923,,,,,,,,,,,,,,,,,,,"Luis Mey","25620",682825
"Andrew Walters","CLE",0,0,0,4.27379,8,0,0,0,,8,36,7,4,4,1,4,,0,9,10.0507,4.60759,2.18133,1.26463,0.259335,0.118888,0.14044662564992905,0.229206,1.37728,0.287845,0.729419,,,4.28603,-0.00199293,0.00107569,999,,,,,,,34.7,4.3375,33,4.125,,,,,,,,,,,,,,,,,,,"Andrew Walters","33834",689958
"Alex Cook","TBR",0,0,0,4.72774,6,0,0,0,,6,26,5,3,3,1,3,,0,5,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00200506,0.00269049,999,,,,,,,20.10000000000001,3.3500000000000014,18,3,,,,,,,,,,,,,,,,,,,"Alex Cook","sa3020879",702047
"Alex McFarlane","PHI",0,0,0,4.72774,20,0,0,2,,20,92,19,11,10,3,9,,1,19,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753532499074936,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00211853,-0.0199496,999,,,,,,,77.69999999999999,3.8849999999999993,77,3.85,,,,,,,,,,,,,,,,,,,"Alex McFarlane","sa3020633",686934
"Prelander Berroa","CHW",0,0,0,4.39893,7,0,0,0,,7,31,6,4,3,1,4,,0,7,9.17465,5.32,1.72456,1.14745,0.231292,0.134116,0.09717537462711334,0.230151,1.46107,0.281979,0.724946,,,4.60131,-0.00216113,-0.0125905,999,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Johan Moreno","SDP",0,0,0,4.72774,4,0,0,0,,4,20,4,2,2,1,2,,0,4,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753534734249115,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00218431,-0.00135824,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Joe Rock","CHW",1,1,0,4.27218,14,0,0,0,,14,62,14,7,7,2,6,,1,12,7.87116,3.59192,2.19135,1.17497,0.200378,0.0914405,0.1089375913143158,0.253015,1.38476,0.295831,0.722801,,,4.45512,-0.00220215,0.00496692,999,,,,,,,45.6,3.257142857142857,47,3.357142857142857,,,,,,,,,,,,,,,,,,,"Joe Rock","30016",697812
"Ryan Watson","BOS",1,1,0,4.58137,21,0,0,3,,21,90,21,12,11,3,7,,1,17,7.44757,3.22023,2.31275,1.22424,0.191516,0.0828091,0.1087072417140007,0.257405,1.36649,0.295302,0.691453,,,4.41996,-0.00221007,-0.0241869,999,,,,,,,85.9,4.090476190476191,88,4.190476190476191,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"PJ Poulin","WSN",1,1,0,4.23997,15,0,0,0,,15,63,14,7,7,2,7,,1,13,8.05386,4.20255,1.91642,1.10883,0.205069,0.107006,0.09806263446807861,0.245323,1.41057,0.290068,0.725714,,,4.46419,-0.0023111,0.0190791,999,,,,,,,52.00000000000001,3.4666666666666672,51,3.4,,,,,,,,,,,,,,,,,,,"PJ Poulin","23394",676571
"Antoine Kelly","CHC",0,0,0,4.44103,6,0,0,0,,6,28,6,3,3,1,3,,0,5,7.69416,4.90803,1.56767,0.910323,0.191816,0.122358,0.06945869326591492,0.247905,1.50453,0.294544,0.710365,,,4.46847,-0.002317,-0.000144925,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Antoine Kelly","sa3011135",681520
"Carlos Duran","LAD",0,0,0,4.96184,4,0,0,0,,4,18,4,2,2,0,3,,0,4,9.047,6.12711,1.47655,1.14709,0.219655,0.148762,0.07089287042617798,0.241902,1.60934,0.296059,0.705907,,,4.96017,-0.00238562,0.000708939,999,,,,,,,18.200000000000003,4.550000000000001,19,4.75,,,,,,,,,,,,,,,,,,,"Carlos Duran","24458",679922
"Kade Strowd","ARI",0,0,0,4.27251,10,0,0,0,,10,46,10,5,5,1,5,,0,9,7.88318,4.5799,1.72126,0.869218,0.198055,0.115064,0.08299072086811066,0.249489,1.47623,0.299765,0.716044,,,4.23957,-0.00239714,0.00405389,999,,,,,,,38.7,3.87,40,4,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Justin Campbell","CLE",0,0,0,4.72774,3,0,0,0,,3,14,3,2,2,0,1,,0,3,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00247526,-0.0147616,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Justin Campbell","sa3028334",683235
"Winston Santos","TEX",0,0,0,4.72774,5,0,0,0,,5,25,5,3,3,1,3,,0,5,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753534734249115,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00248697,-0.0147723,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Winston Santos","28489",692437
"Wilian Bormie","TEX",0,0,0,4.72774,5,0,0,0,,5,22,4,3,2,1,2,,0,5,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00248697,-0.0147723,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Wilian Bormie","sa3020327",693781
"Carter Baumler","TEX",0,0,0,4.72346,7,0,0,0,,7,31,7,4,4,1,4,,0,6,7.77237,4.71602,1.64808,1.0367,0.196713,0.119359,0.07735384255647659,0.242503,1.4556,0.285177,0.683851,,,4.51613,-0.00257208,-0.0146054,999,,,,,,,21.3,3.042857142857143,22,3.142857142857143,,,,,,,,,,,,,,,,,,,"Carter Baumler","30231",691945
"Zack Kelly","BOS",1,1,0,4.45014,11,0,0,0,,11,48,10,6,5,1,5,,1,10,8.17735,3.93345,2.07893,1.15596,0.209425,0.100737,0.10868775844573975,0.241777,1.36497,0.285438,0.698233,,,4.4546,-0.00261199,-0.00438245,999,,,,,,,45.10000000000001,4.1000000000000005,44,4,,,,,,,,,,,,,,,,,,,"Zack Kelly","20349",677161
"Jack Ralston","MIA",0,0,0,4.72774,7,0,0,0,,7,32,7,4,4,1,3,,0,7,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00276445,-0.0117665,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Jack Ralston","sa3011296",667652
"Rolddy Muñoz","ATL",0,0,0,4.48977,3,0,0,0,,3,14,3,2,2,0,2,,0,3,8.4664,4.56199,1.85586,1.01302,0.211952,0.114207,0.09774473309516907,0.239334,1.42248,0.289662,0.695897,,,4.52028,-0.00285228,-0.0140082,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Rolddy Munoz","27407",691548
"Andre Granillo","DET",0,0,0,4.63462,5,0,0,0,,5,22,5,3,3,1,2,,0,5,8.08029,4.003,2.01856,1.38538,0.207316,0.102705,0.10461098700761795,0.241463,1.37423,0.277217,0.702921,,,4.74988,-0.00294808,-0.0132734,999,,,,,,,15.7,3.1399999999999997,16,3.2,,,,,,,,,,,,,,,,,,,"Andre Granillo","29542",701552
"Burch Smith","DET",0,0,0,4.72774,5,0,0,0,,5,22,4,3,2,1,2,,0,5,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00301148,-0.0132734,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Burch Smith","12784",572143
"Wilkin Ramos","SFG",0,0,0,4.72774,3,0,0,0,,3,14,3,2,2,0,1,,0,3,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.0030875,-0.015755,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Wilkin Ramos","23988",678576
