Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Iván Herrera","STL",58,243,208,55,38,10,1,7,32,28,26,1,45,7,2,0,,3,1,0.266108,0.108315,0.183841,0.589177,0.364367,0.424188,0.348858,0.788555,0.158081,4.37892,0.304685,-0.186256,-0.088779,35.2834,6.28998,121.999,-0.275035,-0.264919,6.217974841594696,-2.171091765165329,1.20955,178.42999267578125,,,,,,,302.4,5.213793103,302.4,5.213793103,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Kazuma Okamoto","TOR",56,242,215,51,30,10,0,12,30,34,22,1,55,3,2,0,,0,0,0.239081,0.0927956,0.22603,0.410546,0.317887,0.449177,0.332696,0.767063,0.210095,2.02256,0.264575,-0.506957,-0.26327,32.0159,3.09481,113.346,-0.770228,-0.00728742,3.0182307958602905,0.25521259428933263,1.20539,999,,,,,,,287.4,5.132142857,287.4,5.132142857,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Masyn Winn","STL",59,254,231,58,41,11,1,5,30,25,18,0,47,3,2,1,,5,1,0.250873,0.0715061,0.18319,0.390339,0.310228,0.375245,0.303158,0.685473,0.124372,5.2105,0.291938,0.359223,0.136619,27.5181,-2.85238,91.462,0.495841,3.01245,-2.1438703536987305,5.738378047943115,1.20178,364.7799987792969,,,,,,,248.1,4.205084745,248.1,4.205084745,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Nick Kurtz","ATH",45,196,172,46,24,9,0,13,33,33,22,2,60,1,1,0,,2,1,0.269538,0.112026,0.307345,0.364494,0.353929,0.546936,0.3813,0.900866,0.277398,3.79563,0.336135,-0.141823,-0.150802,33.636,10.2392,143.553,-0.292625,-1.34013,9.708796977996826,-4.84012770652771,1.1998,19.8700008392334,,,,,,,303.9,6.753333333,303.9,6.753333333,,,,,,,,,,,,,,,,,,,"Nick Kurtz","35110",701762
"Kyle Schwarber","PHI",61,263,219,51,26,7,1,18,39,42,39,2,78,3,2,0,,2,1,0.233711,0.147423,0.296543,0.497138,0.354224,0.513196,0.372099,0.86742,0.279485,3.60015,0.268821,-0.780988,-0.238078,43.0941,11.7538,133.826,-1.01907,-0.018346,9.772705435752869,-6.524519111961126,1.1935,24.690000534057617,,,,,,,388.8,6.373770491,388.8,6.373770491,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Xavier Edwards","MIA",56,241,213,60,46,9,2,2,30,21,24,1,33,1,2,1,,10,2,0.280565,0.0975516,0.13763,0.708798,0.351844,0.377631,0.324052,0.729475,0.0970664,6.15018,0.319705,0.71487,0.611153,30.1693,1.38752,101.986,1.32602,1.10561,1.907796561717987,1.9667183756828308,1.18627,182.42999267578125,,,,,,,267.7,4.780357142,267.7,4.780357142,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Tyler Soderstrom","ATH",56,242,215,56,33,12,1,10,31,33,23,1,52,2,2,0,,2,1,0.259882,0.0952593,0.214569,0.443957,0.335174,0.469455,0.347092,0.804629,0.209573,3.61658,0.294411,-0.311621,-0.22078,34.848,5.92689,119.845,-0.532402,0.550241,5.100618362426758,-2.0844808220863342,1.17936,82.8499984741211,,,,,,,309.1,5.519642857,309.1,5.519642857,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"J.P. Crawford","SEA",55,236,203,49,34,9,0,6,27,22,28,0,46,2,1,1,,2,1,0.239464,0.120706,0.196739,0.613532,0.33853,0.367817,0.31802,0.706348,0.128354,2.86868,0.282941,-0.277923,-0.264894,28.3443,0.202099,109.2,-0.542817,0.0442888,1.9982815980911255,1.1924369409680367,1.17348,748.5399780273438,,,,,,,244.9,4.452727272,244.9,4.452727272,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Nico Hoerner","CHC",60,261,237,65,49,11,1,3,31,24,18,0,23,4,2,0,,11,2,0.272349,0.0700611,0.0890513,0.78675,0.332115,0.369864,0.312303,0.701979,0.0975149,5.82196,0.289577,0.884454,0.720637,30.2065,-0.989295,97.2222,1.60509,1.24902,0.7229355573654175,2.24068421125412,1.16073,101.93000030517578,,,,,,,274.1,4.568333333,274.1,4.568333333,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Jacob Wilson","ATH",56,242,224,65,48,12,1,4,30,27,13,0,23,2,2,1,,2,1,0.290058,0.0537044,0.0948872,0.565982,0.333783,0.406108,0.32511,0.739892,0.116051,4.0547,0.307194,-0.235224,-0.212786,30.5235,1.60245,104.61,-0.44801,-0.707462,0.8605689704418182,1.8883715271949768,1.15232,196.44000244140625,,,,,,,264.1,4.716071428,264.1,4.716071428,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Otto Lopez","MIA",56,241,222,62,44,11,2,5,30,27,15,0,36,2,2,1,,8,2,0.27931,0.0615526,0.147679,0.4168,0.326882,0.417475,0.325128,0.744357,0.138165,5.73497,0.309959,0.492716,0.332265,30.3801,1.59827,102.705,0.824981,-0.775579,1.6175142526626587,1.8077545166015625,1.14082,229.16000366210938,,,,,,,276.1,4.930357142,276.1,4.930357142,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Taylor Ward","BAL",58,252,216,54,33,10,1,9,32,30,31,0,58,2,2,0,,2,1,0.248358,0.12355,0.231074,0.534677,0.345288,0.433679,0.342378,0.778967,0.185321,3.5937,0.293798,-0.647461,-0.293784,35.2577,5.19672,120.911,-0.941245,-0.254897,5.228550493717194,-2.9530449509620667,1.13888,148.42999267578125,,,,,,,305.7,5.270689655,305.7,5.270689655,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Jackson Chourio","MIL",58,250,230,62,38,13,1,10,35,35,17,1,53,1,2,1,,9,2,0.270337,0.0662666,0.21272,0.31152,0.320797,0.470263,0.340261,0.79106,0.199926,5.87936,0.308805,0.642223,0.550399,34.6335,4.7375,114.881,1.19262,-0.125274,5.72163200378418,-2.7697183191776276,1.12367,19.3799991607666,,,,,,,320.1,5.518965517,320.1,5.518965517,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Ryan Jeffers","MIN",45,183,159,41,25,8,1,7,23,23,19,0,36,3,1,0,,1,0,0.254931,0.103201,0.198866,0.518946,0.343657,0.444873,0.345554,0.78853,0.189942,3.36349,0.287694,-0.396533,-0.187549,26.0845,4.24689,120.874,-0.584081,-0.745976,3.889971077442169,0.6796413064002991,1.12241,298.05999755859375,,,,,,,233.2,5.182222222,233.2,5.182222222,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Randy Arozarena","SEA",58,252,218,53,33,11,0,9,35,29,25,0,63,8,2,0,,10,3,0.245224,0.0979834,0.249036,0.393451,0.340004,0.419224,0.335669,0.759228,0.174,5.44349,0.301569,0.028018,0.420445,33.8857,3.82465,121.431,0.448463,-1.88648,6.771587669849396,-4.699444890022278,1.11831,89.37999725341797,,,,,,,304.9,5.256896551,304.9,5.256896551,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Michael Harris II","ATL",57,246,231,62,41,11,1,9,31,32,11,0,48,2,2,1,,7,2,0.270767,0.0445141,0.197003,0.225957,0.306708,0.448936,0.325875,0.755644,0.178169,5.49466,0.304422,0.351066,0.404927,31.161,1.78083,104.062,0.755993,0.292143,1.9707514643669128,1.0131306946277618,1.11267,99.06999969482422,,,,,,,285.1,5.001754385,285.1,5.001754385,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Josh Jung","TEX",55,240,220,58,38,11,1,8,28,28,16,0,55,2,1,0,,1,1,0.26143,0.066415,0.228074,0.291199,0.314535,0.421156,0.321293,0.735691,0.159726,3.3938,0.313575,-0.616576,-0.26738,29.4381,0.841932,106.258,-0.883956,0.654528,0.8725217580795288,1.5100837349891663,1.10544,610.5,,,,,,,270.7,4.921818181,270.7,4.921818181,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Yandy Díaz","TBR",61,263,233,68,47,12,1,8,32,32,25,1,38,3,2,0,,1,0,0.290004,0.0935051,0.145499,0.642651,0.362702,0.453302,0.356086,0.816004,0.163298,2.56872,0.31466,-0.638113,-0.406512,39.7065,8.34566,128.047,-1.04463,-0.0180209,7.588376998901367,-6.151354072615504,1.09334,138.63999938964844,,,,,,,349.4,5.727868852,349.4,5.727868852,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Wilyer Abreu","BOS",55,238,211,53,31,12,1,10,30,32,24,1,55,1,2,0,,4,1,0.252016,0.0995196,0.229833,0.433008,0.327805,0.453609,0.338196,0.781414,0.201594,4.2254,0.292589,-0.138972,-0.125906,32.4899,4.10009,112.28,-0.264878,1.72435,3.1568910777568817,-0.8633027076721191,1.09019,199.89999389648438,,,,,,,300.1,5.456363636,300.1,5.456363636,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Colson Montgomery","CHW",59,254,227,51,29,9,1,12,30,35,21,1,75,4,1,0,,1,1,0.222766,0.0842565,0.295836,0.284808,0.300507,0.428942,0.31691,0.72945,0.206176,3.08085,0.272876,-0.337035,-0.333623,30.3592,-0.0113226,101.531,-0.670658,-0.634577,-0.2143646776676178,1.8740652203559875,1.08593,254.75,,,,,,,277.3,4.7,277.3,4.7,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Bo Bichette","NYM",58,252,232,65,45,12,1,7,31,31,16,0,42,2,2,0,,2,1,0.279659,0.0633897,0.167399,0.378675,0.327683,0.426766,0.329284,0.754449,0.147107,3.67555,0.313921,-0.247174,-0.284177,32.5801,2.51912,110.056,-0.53135,-0.595651,2.545959949493408,-0.021576881408691406,1.08497,92.86000061035156,,,,,,,293.3,5.056896551,293.3,5.056896551,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Ceddanne Rafaela","BOS",58,249,231,59,38,13,2,7,31,28,12,0,53,3,1,1,,8,3,0.25702,0.0473578,0.212364,0.223003,0.300816,0.414244,0.311346,0.71506,0.157224,6.08515,0.304558,0.528276,0.244347,28.5747,-1.13553,93.6715,0.772624,1.94969,-1.072773814201355,2.838581621646881,1.07671,125.02999877929688,,,,,,,266.1,4.587931034,266.1,4.587931034,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Maikel Garcia","KCR",48,206,186,50,35,10,2,4,27,21,17,0,31,1,1,1,,7,2,0.269542,0.0835363,0.148485,0.562591,0.331105,0.399406,0.321893,0.730511,0.129864,5.91648,0.303299,0.453733,0.305415,25.4499,0.825436,102.18,0.759148,1.20823,1.2859144806861877,1.9449599385261536,1.07121,63.150001525878906,,,,,,,233.7,4.86875,233.7,4.86875,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Brandon Nimmo","TEX",55,237,210,54,34,10,1,9,30,29,21,0,51,4,2,0,,3,1,0.257815,0.0901078,0.216204,0.416771,0.333932,0.439994,0.338126,0.773926,0.182178,4.60356,0.29992,-0.130996,0.026682,32.3406,4.06942,117.924,-0.104314,-0.0189671,4.869255788624287,-2.8286892399191856,1.06101,145.4600067138672,,,,,,,289.6,5.265454545,289.6,5.265454545,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"José Caballero","NYY",49,210,182,42,30,8,0,4,27,19,21,0,51,4,2,2,,21,5,0.233275,0.0992727,0.242537,0.40931,0.321695,0.353537,0.303753,0.675232,0.120262,6.6954,0.296518,1.11525,1.96758,22.773,-2.24867,93.8203,3.08282,0.287658,1.565199375152588,1.4446025788784027,1.06084,200.02999877929688,,,,,,,214.9,4.385714285,214.9,4.385714285,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Willy Adames","SFG",59,256,227,52,30,11,1,10,32,32,25,1,67,1,2,0,,4,1,0.228986,0.0992922,0.259908,0.382028,0.308429,0.417204,0.316932,0.725634,0.188218,4.51596,0.274556,-0.15114,0.00426356,30.539,-0.00682452,100.908,-0.146877,-0.732556,0.135378897190094,2.00911021232605,1.05992,133.92999267578125,,,,,,,278.6,4.722033898,278.6,4.722033898,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Drake Baldwin","ATL",56,229,204,53,34,9,1,10,29,33,21,1,43,3,1,0,,0,0,0.261016,0.0921897,0.186881,0.493307,0.336105,0.453703,0.343998,0.789808,0.192686,2.82523,0.284964,-0.373788,-0.295798,32.3262,5.02108,116.171,-0.669585,-0.723047,3.8254072666168213,-0.8119363784790039,1.0584,78.62999725341797,,,,,,,290.6,5.189285714,290.6,5.189285714,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Gleyber Torres","DET",54,234,202,52,37,9,0,6,30,25,28,0,40,2,2,1,,2,1,0.258698,0.11774,0.17134,0.687174,0.349388,0.395307,0.331558,0.744695,0.13661,3.12516,0.292628,-0.677946,-0.333126,30.7203,2.7741,111.689,-1.01107,-0.768239,2.195107340812683,-0.24323898553848267,1.04221,261.510009765625,,,,,,,262.7,4.864814814,262.7,4.864814814,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Munetaka Murakami","CHW",58,252,212,47,25,7,0,14,35,37,36,2,81,2,2,1,,3,1,0.222769,0.142097,0.321089,0.442548,0.338763,0.462444,0.346801,0.801207,0.239675,3.13808,0.277053,-0.352934,-0.334538,36.1372,6.09679,122.247,-0.687472,-0.0713577,5.871849358081818,-4.604691043496132,1.03624,999,,,,,,,320,5.517241379,320,5.517241379,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Alejandro Kirk","TOR",39,155,137,36,25,6,0,5,17,20,15,1,20,1,1,0,,0,0,0.261774,0.0978283,0.128381,0.762013,0.336675,0.412501,0.32911,0.749176,0.150727,1.6983,0.272921,-0.62834,-0.201903,20.0025,1.52647,110.861,-0.830242,0.541095,1.139364242553711,3.321650981903076,1.00981,160.25,,,,,,,177,4.538461538,177,4.538461538,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Max Muncy","LAD",42,182,154,36,20,7,1,9,26,26,25,1,44,2,1,0,,1,0,0.23365,0.136331,0.241128,0.56539,0.345465,0.45825,0.349562,0.803715,0.2246,3.64581,0.263888,-0.449512,-0.129357,26.5682,4.82189,120.855,-0.57887,-0.636161,4.0378212332725525,-0.042951107025146484,1.00429,234.3699951171875,,,,,,,241.1,5.74047619,241.1,5.74047619,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Luis Robert Jr.","NYM",40,174,157,38,24,7,0,7,22,21,14,1,46,2,1,0,,9,2,0.239039,0.081862,0.265231,0.308644,0.307034,0.410376,0.312952,0.717409,0.171337,5.35694,0.293963,0.151256,0.579099,20.2194,-0.567442,99.1425,0.730355,3.14295,0.548896849155426,3.688324272632599,1.00233,105.63999938964844,,,,,,,201.4,5.035,201.4,5.035,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Bryson Stott","PHI",54,233,209,53,37,10,1,6,27,25,20,0,39,1,2,1,,10,2,0.25533,0.0844215,0.167114,0.505173,0.32105,0.395742,0.315626,0.716792,0.140412,6.08261,0.287085,0.933175,0.874598,27.5691,-0.253361,96.09,1.80777,0.704649,0.7003260850906372,1.5753282308578491,0.99803,181.44000244140625,,,,,,,255.3,4.727777777,255.3,4.727777777,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Matt Chapman","SFG",49,210,182,43,26,9,1,7,27,24,24,0,50,2,1,0,,3,1,0.236039,0.112522,0.240473,0.467921,0.328663,0.415315,0.327525,0.743978,0.179277,4.47162,0.284704,-0.211711,-0.095182,26.819,1.79736,107.986,-0.306893,0.496959,1.727262020111084,1.245570331811905,0.991274,163.6199951171875,,,,,,,237.3,4.842857142,237.3,4.842857142,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"Ian Happ","CHC",59,256,220,52,30,11,1,10,34,32,32,1,65,2,2,0,,3,1,0.236558,0.125125,0.255204,0.490293,0.336776,0.42698,0.335133,0.763756,0.190422,4.18328,0.288888,-0.26921,-0.113694,34.3209,3.77507,112.478,-0.382903,0.674383,3.4970735907554626,-2.106172263622284,0.983673,184.86000061035156,,,,,,,307.7,5.215254237,307.7,5.215254237,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Jonathan Aranda","TBR",59,254,221,58,38,11,0,9,32,34,27,1,60,4,2,0,,0,0,0.264075,0.107293,0.237774,0.45124,0.353387,0.438791,0.346725,0.792179,0.174716,2.27358,0.321251,-0.984456,-0.343697,36.5187,6.14824,121.56,-1.32815,0.41984,5.098356366157532,-4.459171831607819,0.982683,195.60000610351562,,,,,,,313.3,5.310169491,313.3,5.310169491,,,,,,,,,,,,,,,,,,,"Jonathan Aranda","21837",666018
"Michael Busch","CHC",55,237,205,51,29,10,1,11,30,32,27,1,57,4,2,0,,1,0,0.249315,0.113083,0.24038,0.470433,0.343821,0.465803,0.351877,0.809624,0.216487,3.67966,0.290216,-0.576257,-0.172701,34.9852,6.71403,123.666,-0.748959,0.168683,6.062161862850189,-4.079928174614906,0.980727,106.45999908447266,,,,,,,313.6,5.701818181,313.6,5.701818181,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Brandon Lowe","PIT",48,209,187,45,26,9,0,10,28,30,18,0,54,2,2,0,,1,0,0.242191,0.0875421,0.257673,0.339741,0.312869,0.452402,0.331392,0.765271,0.210211,3.2219,0.28301,-0.25483,-0.140392,27.3923,2.44801,106.356,-0.395221,1.20002,1.218744158744812,1.6401457786560059,0.977611,187.57000732421875,,,,,,,247,5.145833333,247,5.145833333,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Kyle Teel","CHW",47,187,164,41,28,7,0,6,23,21,20,0,49,2,1,0,,2,1,0.248119,0.106524,0.261173,0.407868,0.334394,0.394725,0.324156,0.729119,0.146606,3.66564,0.317553,-0.179612,-0.0759518,23.437,1.093,106.553,-0.255563,-0.626301,1.1814643144607544,1.6749334335327148,0.964387,266.8800048828125,,,,,,,209.3,4.453191489,209.3,4.453191489,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Daulton Varsho","TOR",53,229,207,48,26,10,1,10,29,30,18,1,55,2,1,0,,4,1,0.229784,0.0803005,0.241267,0.332828,0.296598,0.438153,0.317288,0.734751,0.208369,5.21536,0.261378,0.101666,0.0738041,27.3563,0.0599611,102.667,0.17547,-0.388939,0.8901098370552063,0.4277275502681732,0.95842,192.2100067138672,,,,,,,255.3,4.816981132,255.3,4.816981132,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Andrés Giménez","TOR",53,229,208,51,36,10,1,5,25,23,12,0,41,6,2,1,,8,2,0.243358,0.0514676,0.178644,0.288101,0.300575,0.363267,0.293957,0.663842,0.119909,5.60384,0.279805,0.454755,0.551908,23.0243,-4.27206,86.4977,1.00666,1.33303,-2.610721230506897,3.78303062915802,0.943697,412.2200012207031,,,,,,,222.9,4.205660377,222.9,4.205660377,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Caleb Durbin","BOS",55,238,212,53,35,12,1,5,29,26,16,0,28,6,2,1,,9,2,0.250538,0.0663063,0.116756,0.567906,0.319013,0.390624,0.313751,0.709637,0.140086,5.67628,0.264047,0.541542,0.445221,27.7693,-0.620542,95.3386,0.986763,0.277572,-0.3121013641357422,1.1269550621509552,0.940585,219.8300018310547,,,,,,,249.8,4.541818181,249.8,4.541818181,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Evan Carter","TEX",43,185,161,37,23,7,1,5,23,19,19,0,43,3,1,1,,7,2,0.227978,0.103908,0.231041,0.449738,0.319803,0.390848,0.314792,0.710651,0.162871,6.50053,0.274497,0.515589,0.581506,21.7704,-0.32662,101.752,1.0971,0.48976,1.477169543504715,1.1508710980415344,0.933818,280.4800109863281,,,,,,,192.9,4.486046511,192.9,4.486046511,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"J.T. Realmuto","PHI",47,184,167,42,27,8,1,5,21,21,13,0,43,3,1,0,,3,1,0.24888,0.0689829,0.231074,0.298532,0.312336,0.402183,0.313827,0.714519,0.153303,4.8497,0.302075,-0.120329,-0.0593354,21.4878,-0.468633,94.8878,-0.179665,1.07579,-1.3223102241754532,4.548937797546387,0.932363,212.27000427246094,,,,,,,195,4.14893617,195,4.14893617,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Travis Bazzana","CLE",56,241,209,49,31,11,1,6,30,23,26,0,60,3,2,1,,7,2,0.232724,0.109903,0.247496,0.444058,0.323947,0.374861,0.311405,0.698808,0.142137,5.49595,0.295404,0.491514,0.34324,27.6933,-1.08852,99.1807,0.834753,-0.39418,0.6033135056495667,0.007672220468521118,0.931809,999,,,,,,,254.1,4.5375,254.1,4.5375,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Colt Emerson","SEA",53,228,204,46,30,9,1,6,25,24,18,1,58,3,2,1,,5,1,0.224247,0.0808781,0.255239,0.316872,0.297364,0.360089,0.291105,0.657453,0.135843,5.17384,0.282975,0.134799,0.130549,22.4011,-4.7817,90.5454,0.265349,0.929179,-2.2570884227752686,3.3307219743728638,0.930283,999,,,,,,,211.5,3.990566037,211.5,3.990566037,,,,,,,,,,,,,,,,,,,"Colt Emerson","33575",806068
"Kody Clemens","MIN",43,185,168,40,21,8,1,9,23,24,13,0,44,2,1,1,,2,1,0.235587,0.0722797,0.235904,0.306394,0.297347,0.458957,0.325478,0.756304,0.22337,5.01235,0.263219,0.0103208,-0.0599148,23.3438,1.27777,106.96,-0.049594,0.739047,1.4577116556465626,0.9017011821269989,0.905704,700.7000122070312,,,,,,,215.5,5.011627906,215.5,5.011627906,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Austin Riley","ATL",57,246,222,55,33,11,1,10,31,32,19,0,66,3,2,0,,2,1,0.247472,0.0786528,0.269157,0.292219,0.314855,0.441545,0.329071,0.7564,0.194074,3.71571,0.30378,-0.163643,-0.22865,31.7996,2.4194,106.197,-0.392293,-1.46315,1.4610352218151093,-0.5841375589370728,0.8995,59.36000061035156,,,,,,,284.6,4.992982456,284.6,4.992982456,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Luke Keaschall","MIN",48,209,183,48,34,10,1,4,27,21,19,0,34,4,2,0,,9,2,0.264138,0.0917435,0.164068,0.559178,0.345049,0.395495,0.328713,0.740544,0.131358,5.88758,0.301903,0.492312,0.559785,26.9377,1.99347,109.202,1.0521,-1.00755,3.3050369024276733,-1.9260729551315308,0.893508,114.8499984741211,,,,,,,238.6,4.970833333,238.6,4.970833333,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Seiya Suzuki","CHC",55,240,211,55,33,10,1,10,32,34,25,1,60,2,2,0,,2,1,0.259233,0.105685,0.250072,0.422619,0.340226,0.466135,0.348875,0.806361,0.206901,4.31139,0.310635,-0.5039,-0.21046,34.8032,6.20711,121.66,-0.71436,-0.801961,5.5909576416015625,-4.613072395324707,0.888082,113.43000030517578,,,,,,,307.7,5.594545454,307.7,5.594545454,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Jose Altuve","HOU",54,235,211,54,36,10,1,8,31,26,20,1,43,2,2,1,,4,1,0.256839,0.0860296,0.183983,0.467595,0.324896,0.420259,0.325674,0.745155,0.16342,4.54114,0.287235,-0.239875,-0.0892485,29.6619,1.6589,108.451,-0.329123,-1.46808,1.9934861063957214,-1.6092869639396667,0.885321,116.5199966430664,,,,,,,272.1,5.038888888,272.1,5.038888888,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Oneil Cruz","PIT",38,166,146,35,20,7,1,8,23,22,18,1,51,1,1,0,,9,2,0.241945,0.106067,0.308454,0.343866,0.325767,0.45486,0.337517,0.780627,0.212915,6.61712,0.313839,0.862985,0.875295,22.5995,2.77198,110.449,1.73828,-1.02812,3.8473029136657715,-0.5879980027675629,0.876918,92.93000030517578,,,,,,,219.7,5.781578947,219.7,5.781578947,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Rafael Devers","SFG",59,256,222,55,31,12,0,12,34,36,30,3,65,2,2,0,,1,0,0.248612,0.115819,0.253431,0.457003,0.340052,0.463847,0.346131,0.803899,0.215235,2.48283,0.294244,-0.54092,-0.273675,36.6062,6.06029,120.419,-0.814596,-0.191892,5.534777939319611,-5.32522489130497,0.864152,61.619998931884766,,,,,,,331.5,5.618644067,331.5,5.618644067,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Steven Kwan","CLE",50,217,191,51,39,9,1,2,26,17,22,0,20,2,1,1,,5,1,0.264309,0.100385,0.0929051,1.08051,0.342566,0.352073,0.312671,0.694639,0.0877641,4.88713,0.284181,0.306725,0.189784,25.147,-0.756654,100.058,0.496509,0.896091,0.5112246861681342,0.17849880456924438,0.852776,169.60000610351562,,,,,,,223.9,4.478,223.9,4.478,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Sam Antonacci","CHW",49,213,185,49,35,9,1,3,28,20,18,0,36,6,1,2,,9,2,0.264872,0.0860791,0.169733,0.507146,0.34957,0.380618,0.326619,0.730188,0.115746,6.22033,0.311548,0.421057,0.408704,27.0881,1.66932,108.26,0.829761,-0.25496,2.890458583831787,-2.180886059999466,0.840128,999,,,,,,,232.9,4.753061224,232.9,4.753061224,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Ozzie Albies","ATL",59,254,231,59,38,12,1,8,32,31,18,1,37,2,3,0,,3,1,0.255335,0.0727127,0.144055,0.504756,0.314189,0.417652,0.318754,0.731841,0.162317,4.43842,0.270123,-0.0278746,-0.0742817,30.7401,0.369578,99.3027,-0.102156,-0.597142,-0.31772690266370773,0.31149983406066895,0.837482,150.5,,,,,,,278,4.711864406,278,4.711864406,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Luis Arraez","SFG",59,256,235,70,55,12,2,2,29,23,14,1,11,2,2,3,,4,1,0.299162,0.0548937,0.041288,1.32953,0.340494,0.387379,0.31944,0.727873,0.0882162,4.50924,0.304699,0.0468936,-0.154526,31.0603,0.514417,102.584,-0.107633,-1.29726,0.69586431235075,-0.7528142929077148,0.837189,280.04998779296875,,,,,,,274.8,4.657627118,274.8,4.657627118,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Bryan Reynolds","PIT",57,246,216,56,36,11,1,8,31,30,26,1,58,3,2,0,,3,1,0.258807,0.104855,0.233531,0.448999,0.344969,0.427271,0.339025,0.77224,0.168464,4.49915,0.316762,-0.156378,-0.162378,33.8365,4.41506,111.456,-0.318756,-0.0505091,3.112558811903,-2.920879516750574,0.831313,204.72000122070312,,,,,,,300.3,5.268421052,300.3,5.268421052,,,,,,,,,,,,,,,,,,,"Bryan Reynolds","19326",668804
