Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Trevor Rogers","BAL",4.05994,3.33494,4.33189,4.63931,11,11,0,0,,59.983,255.504,59.3261,33.23,30.92,9.6852,18.3833,0.186295,1.88886,50.7514,7.61487,2.75828,2.76073,1.45319,0.198633,0.0719493,0.1266833320260048,0.252203,1.29552,0.283995,0.693364,,,4.521,0.801745,0.501102,146.07000732421875,,,,,,,209.6,3.493333333333333,212,3.533333333333333,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Will Warren","NYY",4.77214,4.12676,4.2333,4.43064,15,12,0,0.2636,,65.9972,281.283,62.2326,34.92,32.49,10.4231,23.3827,0.214841,1.98059,63.8968,8.71356,3.18869,2.73265,1.42139,0.227162,0.0831289,0.14403294026851654,0.243172,1.29726,0.285295,0.713787,,,4.36994,0.790908,0.647862,285.04998779296875,,,,,,,257.2000000000001,3.8969696969696983,253,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Shane Baz","BAL",4.47173,3.30309,5.23168,4.5805,11,11,0,0,,65.351,280.871,62.0407,35.64,33.26,9.74759,25.2632,0.169755,2.26615,58.6386,8.07559,3.47919,2.32111,1.34242,0.208775,0.0899461,0.11882860213518143,0.24489,1.33592,0.282734,0.701409,,,4.50848,0.785284,0.518845,186.92999267578125,,,,,,,233.8,3.596923076923077,232,3.5692307692307694,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Noah Cameron","KCR",3.70445,3.90822,4.84083,4.7603,11,11,0,0,,62.788,269.342,63.4984,35.74,33.21,10.4508,18.9634,0.211801,2.14402,53.92,7.72887,2.7182,2.84338,1.49801,0.200192,0.0704063,0.129785418510437,0.2558,1.31334,0.288516,0.6888,,,4.55501,0.770513,0.39561,298,,,,,,,224.40000000000003,3.5619047619047626,230,3.6507936507936507,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Sean Burke","CHW",2.7203,4.87112,4.45305,4.51966,11,11,0,0,,60.874,257.77,53.7851,32.81,30.57,10.4677,22.5381,0.137006,2.31202,62.0173,9.16903,3.33218,2.75166,1.54761,0.240592,0.0874349,0.15315663069486618,0.230917,1.25379,0.27,0.705599,,,4.52278,0.760646,0.563536,748.5599975585938,,,,,,,237.00000000000009,3.8852459016393457,224,3.6721311475409837,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Jack Flaherty","DET",3.23451,4.27313,4.41527,4.67937,11,11,0,0,,60.412,260.487,56.3512,33.68,31.41,10.2456,23.8189,0.20283,2.52802,64.6406,9.62997,3.54847,2.71384,1.52635,0.248153,0.0914401,0.15671338140964508,0.240673,1.32706,0.289511,0.706254,,,4.47335,0.756741,0.403863,209,,,,,,,224.4,3.74,219,3.65,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Sandy Alcantara","MIA",3.32673,5.19946,5.95014,4.89943,12,12,0,0,,72.192,311.127,72.5502,41.95,39.3,10.5779,23.0864,0.200066,4.7899,55.4896,6.91775,2.87813,2.40356,1.31872,0.17835,0.0742025,0.10414775460958481,0.256134,1.32475,0.285345,0.664212,,,4.62621,0.751658,0.371036,144.57000732421875,,,,,,,233.70000000000005,3.245833333333334,243,3.375,,,,,,,,,,,,,,,,,,,"Sandy Alcantara","18684",645261
"Eduardo Rodriguez","ARI",3.91758,4.40231,5.36988,4.91014,12,12,0,0,,68.772,297.385,71.3539,40.12,37.52,10.5017,23.0462,0.255623,1.78723,51.2581,6.70801,3.01599,2.22414,1.37433,0.172363,0.0774961,0.09486646950244904,0.261799,1.37265,0.288683,0.681075,,,4.67801,0.746523,0.378692,738.219970703125,,,,,,,217.70000000000002,3.155072463768116,229,3.318840579710145,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Connor Prielipp","MIN",2.78577,3.24673,2.92599,4.42181,11,8,0,0.257,,45.4498,194.955,43.8269,24.01,22.33,6.07108,15.6203,0.203922,2.3825,46.0677,9.12237,3.09314,2.94923,1.2022,0.236299,0.0801224,0.15617671608924866,0.247676,1.30797,0.302497,0.69556,,,3.99787,0.742398,0.418103,999,,,,,,,182.79999999999998,4.062222222222222,185,4.111111111111111,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Janson Junk","MIA",2.7524,4.16324,3.55569,4.56562,12,9,0,0.2477,,52.258,220.392,52.8967,28.42,26.51,7.91044,12.6998,0.228907,1.18029,37.3151,6.42651,2.18719,2.93825,1.36236,0.169312,0.0576236,0.11168885603547096,0.256143,1.25524,0.278921,0.681864,,,4.4368,0.711262,0.460448,999,,,,,,,180.59999999999997,3.4730769230769223,188,3.6153846153846154,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Gage Jump","ATH",2.90405,4.35504,3.6425,4.75995,11,11,0,0,,55.759,239.984,55.6216,31.63,29.49,9.30074,18.2629,0.21008,2.1512,54.7576,8.83836,2.94779,2.9983,1.50122,0.228172,0.0761005,0.15207158029079437,0.253321,1.32507,0.297862,0.694251,,,4.40293,0.708893,0.350669,999,,,,,,,208.1000000000001,3.7160714285714307,213,3.8035714285714284,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Shane McClanahan","TBR",2.58073,4.50202,2.78973,4.3299,11,11,0,0,,51.403,217.007,49.1071,26.57,24.73,7.52734,16.2248,0.139023,1.37898,46.7126,8.17876,2.84076,2.87908,1.31794,0.215259,0.0747665,0.14049218595027924,0.246271,1.27098,0.286435,0.707416,,,4.21383,0.704696,0.52948,182.99000549316406,,,,,,,194.6,3.8156862745098037,194,3.803921568627451,,,,,,,,,,,,,,,,,,,"Shane McClanahan","21483",663556
"Freddy Peralta","NYM",4.44089,3.90633,5.4336,4.74974,12,12,0,0,,69.408,299.164,63.6678,39.15,36.63,12.1229,29.4315,0.180522,2.84217,67.7761,8.7884,3.81633,2.30284,1.57196,0.226552,0.0983793,0.12817245721817017,0.238554,1.34133,0.275654,0.708673,,,4.81283,0.692237,0.474563,56.36000061035156,,,,,,,236.6,3.428985507246377,229,3.318840579710145,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Andre Pallante","STL",2.53649,4.39566,4.17393,4.53934,10,10,0,0,,56.05,240.979,57.4189,30.2,28.27,6.36302,19.5104,0.141751,1.72354,39.157,6.28748,3.13281,2.00698,1.02172,0.162492,0.0809632,0.08152841031551361,0.261298,1.37251,0.293046,0.686983,,,4.31536,0.68599,0.546513,999,,,,,,,204.40000000000003,3.650000000000001,214,3.8214285714285716,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Kumar Rocker","TEX",3.57022,4.89299,4.3505,4.681,15,11,0,0.2517,,63.7749,273.893,62.0732,35.56,33.17,9.17187,23.5799,0.257764,2.19724,53.4712,7.54593,3.32762,2.26766,1.29435,0.195227,0.0860916,0.10913532227277756,0.250179,1.34305,0.285225,0.687974,,,4.50555,0.679277,0.411644,720.72998046875,,,,,,,229.70000000000005,3.5890625000000007,231,3.609375,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Matthew Liberatore","STL",2.2338,4.53842,3.66789,4.8996,10,10,0,0,,52.59,227.422,53.6173,30.66,28.63,8.07687,16.8893,0.132802,2.69858,46.4794,7.95426,2.89036,2.752,1.38224,0.204375,0.0742643,0.13011102378368378,0.257981,1.34068,0.29711,0.673096,,,4.44659,0.669076,0.263732,410.2300109863281,,,,,,,185.40000000000006,3.498113207547171,193,3.641509433962264,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Griffin Jax","TBR",2.12069,3.59725,1.99884,4.05967,9,9,0,0.2823,,40.725,169.895,35.9152,19.68,18.37,5.87927,13.2153,0.131852,1.5426,42.4251,9.37572,2.9205,3.21031,1.29929,0.249714,0.077785,0.17192912846803665,0.231507,1.2064,0.28115,0.72007,,,3.98063,0.666879,0.598407,149.2100067138672,,,,,,,175.00000000000003,4.26829268292683,166,4.048780487804878,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Jack Perkins","ATH",3.12246,4.41169,3.09003,4.67914,15,10,0,0.259,,54.8755,238.342,52.0405,30.63,28.53,8.33469,22.7947,0.236809,2.49207,56.5064,9.26747,3.73851,2.47892,1.36695,0.237081,0.0956386,0.14144214242696762,0.244258,1.36373,0.294882,0.699819,,,4.3977,0.663456,0.334226,999,,,,,,,212.40000000000003,3.8618181818181823,210,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Tyler Mahle","SFG",2.97702,3.7646,3.74323,4.54962,10,10,0,0,,53.51,229.146,50.627,28.91,27.05,7.84638,20.3691,0.157594,1.355,45.6475,7.67759,3.42594,2.24102,1.3197,0.199207,0.0888914,0.11031564325094223,0.244077,1.32678,0.277926,0.701305,,,4.5183,0.662619,0.519868,322.7200012207031,,,,,,,197.60000000000005,3.6592592592592603,195,3.611111111111111,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Garrett Crochet","BOS",2.01683,1.58724,2.39261,3.78932,5,5,0,0,,30.33,124.756,26.9971,13.79,12.77,4.36075,7.31978,0.081344,1.15159,33.8378,10.0409,2.17204,4.62279,1.29399,0.271231,0.0586727,0.21255869790911674,0.232164,1.13145,0.289889,0.727598,,,3.57595,0.661967,0.504138,12.239999771118164,,,,,,,146.60000000000002,4.886666666666668,142,4.733333333333333,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"Brandon Pfaadt","ARI",3.90374,5.0344,3.29418,4.97651,20,12,0,0.2635,,64.708,279.978,69.563,38.36,35.78,9.98585,17.452,0.429444,3.73833,49.1073,6.83016,2.42733,2.81386,1.3889,0.175397,0.0623334,0.11306371539831161,0.268803,1.34473,0.298341,0.666189,,,4.57104,0.655986,0.243333,588.5999755859375,,,,,,,211,3.246153846153846,230,3.5384615384615383,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Ryan Weathers","NYY",3.81882,3.15339,3.4866,4.41726,14,9,0,0.2636,,54.1354,228.705,51.3699,28.56,26.57,9.37703,16.4598,0.289106,1.815,54.6952,9.09307,2.73644,3.32296,1.55893,0.239151,0.0719694,0.1671820729970932,0.244118,1.25296,0.286918,0.717886,,,4.34408,0.635647,0.465407,232.55999755859375,,,,,,,212.30000000000004,3.931481481481482,209,3.8703703703703702,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Trey Yesavage","TOR",3.866,3.72782,4.7639,4.64961,11,11,0,0,,62.502,267.976,55.0868,34.49,32.29,10.9579,27.5347,0.159473,2.0474,61.6912,8.88325,3.96487,2.24049,1.57789,0.230212,0.102751,0.12746094167232513,0.231075,1.3219,0.266246,0.715387,,,4.82526,0.633341,0.590173,194.2899932861328,,,,,,,221.90000000000003,3.5222222222222226,206,3.2698412698412698,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Tyler Glasnow","LAD",2.92307,1.3179,2.76567,4.16935,6,6,0,0,,35.466,149.039,30.3815,17.54,16.43,5.09655,13.8589,0.109848,0.598698,41.4533,10.5194,3.5169,2.99109,1.29332,0.278136,0.0929884,0.18514784425497055,0.225748,1.24741,0.287225,0.719586,,,3.85369,0.629394,0.416491,113.73999786376953,,,,,,,156.5,4.4714285714285715,147,4.2,,,,,,,,,,,,,,,,,,,"Tyler Glasnow","14374",607192
"Andrew Abbott","CIN",2.95757,5.24979,4.84825,5.01969,12,12,0,0,,65.532,283.523,66.5395,39.09,36.55,11.3073,23.3169,0.185367,1.54318,52.3378,7.18794,3.20229,2.24463,1.55292,0.184598,0.0822399,0.10235799103975296,0.257244,1.37118,0.283216,0.68579,,,4.8841,0.616447,0.291356,221.92999267578125,,,,,,,207.9000000000001,3.1500000000000012,216,3.272727272727273,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Davis Martin","CHW",2.59994,4.97707,4.47139,4.75974,11,11,0,0,,60.621,261.393,60.569,34.41,32.06,9.21415,21.0166,0.167624,2.64019,49.4042,7.33471,3.1202,2.35072,1.36796,0.189003,0.0804023,0.10860111564397812,0.254774,1.34583,0.28671,0.686832,,,4.61698,0.608444,0.465623,999,,,,,,,208.1000000000001,3.4114754098360676,214,3.5081967213114753,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Joey Cantillo","CLE",2.88405,4.05591,3.13553,4.47166,14,9,0,0.2856,,52.088,225.426,47.9439,27.95,25.88,7.59708,22.5285,0.255128,2.7435,52.3685,9.04846,3.89257,2.32455,1.31266,0.232309,0.0999371,0.1323714330792427,0.239535,1.35295,0.287803,0.710643,,,4.44107,0.589504,0.44075,270.80999755859375,,,,,,,187.59999999999997,3.607692307692307,182,3.5,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Kyle Leahy","STL",2.40581,4.72808,2.41824,4.7278,20,9,0,0.2831,,54.3487,235.7,55.394,30.5,28.55,7.35458,19.3989,0.337887,1.95747,45.8634,7.59485,3.2124,2.36423,1.2179,0.194584,0.0823032,0.11228056997060776,0.258435,1.37617,0.298149,0.686749,,,4.35054,0.580994,0.313305,733.6699829101562,,,,,,,199.5,3.6944444444444446,208,3.8518518518518516,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Michael McGreevy","STL",2.98124,5.47204,4.26497,4.79587,15,11,0,0.2831,,63.8236,273.585,68.3435,36.35,34.01,9.70931,17.2919,0.266449,1.51097,43.7025,6.16264,2.43839,2.52735,1.36915,0.15974,0.0632046,0.09653522074222565,0.268242,1.34175,0.291175,0.684117,,,4.59224,0.580682,0.411644,715.3800048828125,,,,,,,204.8,3.2,221,3.453125,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Aaron Nola","PHI",3.96093,4.10706,4.73772,4.91055,12,12,0,0,,65.064,278.817,64.5938,38.16,35.5,12.5493,21.7458,0.20976,1.70668,61.9979,8.57589,3.008,2.85103,1.73589,0.222361,0.0779933,0.14436759799718857,0.252948,1.32699,0.287829,0.700585,,,4.78324,0.577823,0.32555,205.52999877929688,,,,,,,204.10000000000002,3.1400000000000006,208,3.2,,,,,,,,,,,,,,,,,,,"Aaron Nola","16149",605400
"Nick Martinez","TBR",2.73609,5.19897,3.88597,5.01052,12,12,0,0,,59.904,255.575,63.0354,35.58,33.35,10.4431,14.9503,0.159511,1.80853,40.4811,6.08189,2.24613,2.70772,1.56897,0.158392,0.0584966,0.09989545866847038,0.263949,1.30184,0.279907,0.669225,,,4.85429,0.565299,0.211681,738.3400268554688,,,,,,,186.2,3.103333333333333,199,3.316666666666667,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Andrew Alvarez","WSN",1.78797,4.26172,2.09143,4.40436,13,8,0,0.2595,,42.6463,183.858,42.156,22.42,20.87,4.95823,15.9336,0.231854,1.83668,36.0449,7.60684,3.36259,2.2622,1.04638,0.196048,0.0866626,0.10938528180122375,0.253819,1.36212,0.297382,0.697379,,,4.17133,0.564455,0.47544,999,,,,,,,165.5,3.8488372093023258,168,3.9069767441860463,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Dean Kremer","BAL",4.74987,3.73322,4.81032,4.7562,14,11,0,0.2489,,65.6617,280.853,63.443,37.32,34.7,12.1597,22.778,0.195341,1.52297,60.0003,8.22401,3.1221,2.63413,1.66668,0.213636,0.0811031,0.13253295421600342,0.247291,1.31311,0.278121,0.706688,,,4.79039,0.556502,0.447913,999,,,,,,,222.00000000000006,3.3636363636363646,219,3.3181818181818183,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"David Peterson","CHC",3.65052,3.71379,3.35486,4.58564,13,10,0,0.2608,,54.1691,236.342,54.9389,29.81,27.6,6.11012,18.6682,0.236609,6.43012,41.9821,6.97517,3.10166,2.24885,1.01517,0.177633,0.0789881,0.09864448755979538,0.260073,1.35884,0.299285,0.673254,,,4.40657,0.555723,0.390036,452.0400085449219,,,,,,,191.8,3.5518518518518523,201,3.7222222222222223,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Bubba Chandler","PIT",3.00731,3.76337,2.94254,4.65361,14,9,0,0.2398,,50.535,219.331,47.1411,28,26.13,7.50683,21.7527,0.277915,2.30911,46.8022,8.33521,3.87403,2.15156,1.33692,0.213386,0.0991774,0.11420866847038269,0.241416,1.36329,0.281173,0.700426,,,4.60751,0.554865,0.378778,150.00999450683594,,,,,,,178.8,3.505882352941177,173,3.392156862745098,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Mason Miller","SDP",1.05942,0.49215,0,2.39862,27,0,12.604,0.6036,,19.7363,78.0497,11.5928,5.67,5.26,1.68453,7.50577,0.396362,0.523551,31.3515,14.2966,3.42272,4.17698,0.768163,0.401687,0.0961666,0.30551987886428833,0.165563,0.967686,0.267905,0.802173,,,2.25327,0.537751,0.47665,27.860000610351562,,,,,,,196.20000000000002,9.81,178,8.9,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Clay Holmes","NYM",2.71038,1.97976,2.42103,4.06614,9,6,0,0.2545,,36.5654,156.129,35.2199,17.72,16.52,3.76722,13.4778,0.149894,1.45124,30.3517,7.47058,3.31735,2.25198,0.927242,0.194401,0.0863245,0.10807625949382782,0.249432,1.3318,0.293727,0.713384,,,4.00431,0.534189,0.511333,330.6300048828125,,,,,,,151.60000000000002,4.097297297297298,151,4.081081081081081,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Kris Bubic","KCR",2.07695,1.84803,1.97856,4.13027,8,5,0,0.2514,,30.7461,130.664,28.7283,15.14,14.11,3.59921,10.4483,0.180251,1.42388,28.6031,8.3727,3.05842,2.73759,1.05356,0.218907,0.0799634,0.1389433890581131,0.241838,1.2742,0.290211,0.704107,,,3.91986,0.525611,0.431674,190.69000244140625,,,,,,,129.79999999999998,4.187096774193548,128,4.129032258064516,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Jameson Taillon","CHC",3.48686,3.38298,4.23006,4.62076,10,10,0,0,,56.27,236.864,53.7975,30.9,28.89,10.2644,16.4573,0.150362,1.02649,44.724,7.15329,2.63223,2.71757,1.64171,0.188817,0.0694799,0.11933687329292297,0.245224,1.24853,0.264812,0.704214,,,4.81413,0.518011,0.448258,504.4700012207031,,,,,,,190.00000000000003,3.3928571428571432,189,3.375,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Roki Sasaki","LAD",3.67068,2.17156,2.14023,4.58271,16,8,0,0.2932,,45.4644,195.854,42.6597,24.8,23.15,6.7668,17.7973,0.281337,2.32997,45.2229,8.95218,3.5231,2.541,1.33953,0.230901,0.0908703,0.14003099501132965,0.242762,1.32977,0.290075,0.699383,,,4.37386,0.510654,0.27456,289.7200012207031,,,,,,,165.09999999999997,3.668888888888888,164,3.6444444444444444,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Sean Manaea","NYM",3.67716,3.73378,4.47341,5.08988,11,11,0,0,,60.137,259.529,61.0767,36.54,34.01,11.8265,17.2097,0.169076,4.60967,55.2171,8.26369,2.57557,3.20849,1.76993,0.212759,0.0663113,0.1464475765824318,0.256938,1.3018,0.288576,0.676282,,,4.90892,0.508642,0.119854,423.3599853515625,,,,,,,181.79999999999998,3.03,188,3.1333333333333333,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Jake Bennett","BOS",2.63448,3.16757,1.76204,4.46255,13,8,0,0.268,,40.9004,173.311,41.1772,21.82,20.28,6.1089,10.6397,0.295873,1.68727,32.0228,7.04652,2.34122,3.00976,1.34424,0.184771,0.0613906,0.12338028475642204,0.255784,1.2669,0.285451,0.693339,,,4.3802,0.505941,0.350498,999,,,,,,,148.00000000000003,3.609756097560976,152,3.707317073170732,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Brandon Sproat","MIL",2.75835,3.86932,3.43628,4.74052,10,10,0,0,,51.45,223.768,48.5468,29.02,27.1,7.76464,21.8887,0.144909,3.48473,49.0712,8.58389,3.82892,2.24185,1.35825,0.219295,0.0978186,0.12147640436887741,0.244698,1.36901,0.288093,0.695299,,,4.63412,0.493085,0.333176,528.2000122070312,,,,,,,174.6,3.4235294117647057,174,3.411764705882353,,,,,,,,,,,,,,,,,,,"Brandon Sproat","33850",687075
"Walbert Ureña","LAA",2.85072,3.96319,3.94382,4.64931,10,10,0,0,,54.55,238.571,52.1714,30.2,28.18,6.64702,25.82,0.161303,2.73761,44.4985,7.34165,4.25994,1.72342,1.09667,0.186521,0.108228,0.07829350233078003,0.248419,1.42972,0.286555,0.6958,,,4.62338,0.489181,0.483887,999,,,,,,,186.7,3.3945454545454545,185,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Justin Wrobleski","LAD",4.71153,2.78989,3.86136,4.97616,15,10,0,0.2932,,58.5451,252.095,61.4292,34.81,32.37,10.4628,16.499,0.250956,2.31057,48.778,7.49853,2.53635,2.95642,1.60843,0.193491,0.0654475,0.1280430108308792,0.263322,1.33108,0.292835,0.681385,,,4.72104,0.477203,0.189279,650.3499755859375,,,,,,,199.00000000000003,3.3728813559322037,209,3.542372881355932,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Seth Lugo","KCR",3.4154,4.07866,4.6388,5.1507,11,11,0,0,,61.017,265.102,63.5912,37.41,34.92,10.9736,20.1532,0.189068,2.03078,51.6207,7.61405,2.9726,2.56141,1.6186,0.19472,0.0760207,0.11869972944259644,0.261781,1.37248,0.291796,0.677588,,,4.83692,0.473183,0.179671,493.1000061035156,,,,,,,187.70000000000007,3.07704918032787,200,3.278688524590164,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Luis Castillo","SEA",2.86309,3.18571,2.16818,4.83184,15,8,0,0.2642,,45.5044,194.619,44.8122,26.27,24.43,8.26818,14.4578,0.308646,1.49642,42.5139,8.40853,2.85951,2.94055,1.63531,0.218447,0.0742877,0.14415886998176575,0.250817,1.30251,0.285762,0.691903,,,4.64562,0.468855,0.245072,171.0500030517578,,,,,,,166,3.608695652173913,167,3.630434782608696,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Shane Drohan","MIL",2.82589,3.89512,2.86994,4.81103,13,9,0,0.2344,,49.2743,212.82,48.2753,28.27,26.34,8.35873,17.886,0.22448,1.91246,45.8693,8.37807,3.26689,2.56454,1.52673,0.215531,0.0840428,0.13148806989192963,0.250103,1.34272,0.287597,0.695776,,,4.64913,0.466335,0.26503,999,,,,,,,171.40000000000003,3.49795918367347,173,3.5306122448979593,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Jack Leiter","TEX",2.38689,3.20648,3.6029,4.65994,8,8,0,0,,46.256,197.957,42.0808,25.64,23.95,7.92418,18.3589,0.12293,1.71766,43.5139,8.46647,3.57208,2.37018,1.5418,0.219815,0.0927419,0.1270732283592224,0.236568,1.30664,0.270137,0.705221,,,4.74795,0.461907,0.316375,230.7100067138672,,,,,,,160.8,3.4956521739130437,154,3.347826086956522,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Logan Henderson","MIL",2.59847,3.35531,2.48463,4.5294,11,8,0,0.2344,,43.1382,179.255,37.3378,23.26,21.71,9.61491,12.8257,0.201951,1.12923,47.1349,9.83385,2.67584,3.67505,2.00597,0.262949,0.0715498,0.19139904528856277,0.225879,1.16285,0.255392,0.733013,,,4.78294,0.461309,0.392839,413.3999938964844,,,,,,,151,3.511627906976744,137,3.186046511627907,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Grayson Rodriguez","LAA",2.50773,3.70783,3.91334,5.00975,9,9,0,0,,50.787,221.045,52.5081,30.31,28.27,8.3967,17.8526,0.171498,1.87324,42.7778,7.58068,3.16368,2.39616,1.48799,0.193525,0.0807648,0.11276040971279144,0.26082,1.38541,0.293793,0.683397,,,4.73017,0.4605,0.238437,397.1099853515625,,,,,,,167.2,3.2784313725490195,177,3.4705882352941178,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"J.T. Ginn","ATH",3.35743,4.9472,4.14271,5.14338,14,11,0,0.259,,61.2963,269.95,64.3061,37.56,35.03,9.76938,24.0608,0.283356,3.48635,51.9483,7.62745,3.5328,2.15904,1.43442,0.192437,0.0891308,0.10330621898174286,0.265286,1.44164,0.301833,0.680239,,,4.82542,0.45897,0.0487718,748.3499755859375,,,,,,,185.00000000000009,3.032786885245903,198,3.2459016393442623,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Spencer Arrighetti","HOU",4.29524,4.00013,4.57006,5.03329,14,11,0,0.2473,,63.8529,279.653,57.5859,38.1,35.71,10.9,31.0493,0.241344,4.21513,64.2562,9.05685,4.37636,2.06949,1.53634,0.229771,0.111028,0.11874338239431381,0.235633,1.38812,0.275869,0.688723,,,4.9636,0.449925,0.229222,728.3099975585938,,,,,,,210.5,3.2890625,200,3.125,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Merrill Kelly","ARI",3.74307,4.49358,5.19923,5.08981,12,12,0,0,,67.476,291.562,69.1804,40.84,38.16,11.8316,23.1678,0.252784,1.51479,48.7479,6.50203,3.09014,2.10412,1.57811,0.167196,0.079461,0.08773466944694519,0.25922,1.36861,0.277988,0.679671,,,5.03223,0.438567,0.163911,284.17999267578125,,,,,,,191.79999999999993,2.862686567164178,202,3.014925373134328,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Yusei Kikuchi","LAA",1.83409,2.3766,2.74913,4.62963,6,6,0,0,,34.992,150.826,33.7083,19.39,18,5.67315,13.6583,0.140536,1.02047,35.5703,9.14873,3.51293,2.6043,1.45914,0.235837,0.0905565,0.14528024196624756,0.247587,1.35364,0.295406,0.70963,,,4.43331,0.437848,0.316963,506.57000732421875,,,,,,,123.79999999999998,3.5371428571428565,124,3.5428571428571427,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Bryce Elder","ATL",3.49273,4.56694,4.72356,5.24022,12,12,0,0,,64.44,280.756,69.2339,40.13,37.52,11.3878,21.2609,0.201673,2.03784,50.8809,7.10627,2.9694,2.39316,1.59048,0.181228,0.0757274,0.10550066083669662,0.268914,1.40433,0.29636,0.675567,,,4.9031,0.436708,0.077798,740.5499877929688,,,,,,,191.9,2.9984375,210,3.28125,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Ian Seymour","TBR",2.32329,3.81153,2.13837,4.57746,14,8,0,0.2823,,44.2582,188.952,38.881,24.12,22.51,7.75567,13.7012,0.311227,6.2529,43.7626,8.89921,2.78617,3.19407,1.57713,0.231607,0.0725114,0.1590951532125473,0.230067,1.18808,0.264941,0.682149,,,4.75329,0.41733,0.328736,521.1400146484375,,,,,,,153.8,3.4954545454545456,144,3.272727272727273,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
