Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Justin DeCriscio","SDP",0.25,1,0.9314,0.188,0.1404,0.0308,0.002,0.0148,0.084,0.0817,0.0464,0,0.188,0.011,0.0072,0.004,,0.0203,0.0068,0.201847,0.0464,0.188,0.246809,0.246386,0.28688,0.238467,0.533266,0.0850333,4.46791,0.23539,0,0.000146128,0.0556314,-0.0637402,49.8027,0.000146128,0,-0.06085355217510369,0.012000000104308128,-0.00164847,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin DeCriscio","sa3030012",813664
"Brandon Compton","MIA",0.25,1,0.8792,0.1696,0.1077,0.0297,0.003,0.0292,0.0998,0.0963,0.1006,0,0.3889,0.009,0.0072,0.004,,0.019,0.006,0.192903,0.1006,0.3889,0.258678,0.280321,0.333144,0.275535,0.613465,0.140241,4.71592,0.299808,0,0.000110416,0.0857307,-0.033641,69.5665,0.000110416,0,-0.036872336226224434,-0.012000000104308128,-0.00165037,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brandon Compton","sa3029229",703680
"Mason McCoy","SDP",0.64,2.55357,2.3242,0.4702,0.3258,0.0945,0.0096,0.0403,0.2336,0.2144,0.18,0.0026,0.7451,0.0204,0.0187,0.0103,,0.0828,0.0228,0.202306,0.0704894,0.291787,0.241578,0.263673,0.303244,0.253937,0.566917,0.100938,5.51703,0.276019,0,0.00420791,0.174135,-0.130689,60.1395,0.00420791,-0.012,-0.11948311515152454,0.020000001415610313,-0.00165303,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Paxton Kling","TEX",0.25,1,0.9088,0.175,0.1277,0.0301,0.002,0.0152,0.0854,0.0783,0.066,0,0.2889,0.014,0.0072,0.004,,0.0197,0.0064,0.192562,0.066,0.2889,0.228453,0.256024,0.28026,0.243006,0.536284,0.0876981,4.39915,0.261154,0,0.000137444,0.0593167,-0.0600549,52.0002,0.000137444,0,-0.05609976935375016,0.004000000189989805,-0.00166284,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Paxton Kling","sa3035512",702265
"Gleider Figuereo","TEX",0.25,1,0.9208,0.1732,0.1189,0.026,0.0017,0.0266,0.0887,0.0924,0.059,0.001,0.2806,0.009,0.0072,0.004,,0.007,0.0022,0.188097,0.059,0.2806,0.210264,0.242169,0.30669,0.243816,0.548859,0.118593,3.45034,0.236147,0,-0.000539383,0.0599748,-0.0593968,52.5619,-0.000539383,0,-0.056118523818440735,0.004000000189989805,-0.00166473,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gleider Figuereo","sa3015813",699213
"Kyle McCann","COL",0.25,1,0.903,0.1837,0.121,0.032,0.0028,0.0279,0.0947,0.0986,0.0741,0.001,0.3431,0.012,0.0073,0.0036,,0.0046,0.0015,0.203433,0.0741,0.3431,0.215972,0.270775,0.337763,0.270407,0.608538,0.13433,3.2742,0.288893,-0.002,-0.000840455,0.0815663,-0.0378054,54.0082,-0.00284046,-0.005,-0.05872966698370874,0.015999999828636646,-0.00166628,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle McCann","25575",668832
"Nick Lucky","NYM",0.25,1,0.913,0.1843,0.1333,0.0343,0.0029,0.0138,0.0881,0.081,0.0648,0,0.3114,0.011,0.0072,0.004,,0.017,0.0053,0.201862,0.0648,0.3114,0.208092,0.261145,0.291128,0.248847,0.552273,0.0892662,4.53528,0.286555,0,0.0000461612,0.0640597,-0.0553119,56.3072,0.0000461612,0,-0.053049213074700674,0.004000000189989805,-0.00166826,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Lucky","sa3024896",681879
"Jemone Nuel","BAL",0.25,1,0.9107,0.1622,0.1116,0.0214,0.0023,0.0269,0.0941,0.0913,0.0691,0,0.307,0.009,0.0072,0.004,,0.0401,0.012,0.178105,0.0691,0.307,0.225081,0.241265,0.295267,0.240597,0.536532,0.117163,5.63383,0.231678,0,0.0019931,0.0573606,-0.062011,50.3702,0.0019931,0,-0.05615384015254676,0.004000000189989805,-0.00166831,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jemone Nuel","sa3024356",821688
"Spencer Bramwell","MIA",0.25,1,0.9225,0.1681,0.1113,0.0337,0.0026,0.0205,0.0836,0.0846,0.0573,0,0.3489,0.009,0.0072,0.004,,0.0131,0.0043,0.182222,0.0573,0.3489,0.16423,0.235341,0.291057,0.234963,0.526398,0.108835,4.31058,0.26343,0,-0.000144953,0.0527863,-0.0665853,42.4562,-0.000144953,0,-0.07007208619324956,0.020999999716877937,-0.00167058,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Spencer Bramwell","sa3020000",695426
"Maui Ahuna","SFG",0.25,1,0.9155,0.1778,0.1242,0.0391,0.0049,0.0097,0.0823,0.074,0.0623,0,0.3298,0.011,0.0072,0.004,,0.0208,0.0064,0.194211,0.0623,0.3298,0.188902,0.252108,0.279519,0.239827,0.531628,0.0853086,5.27735,0.288237,0,0.000413766,0.0567353,-0.0626363,49.3856,0.000413766,0,-0.06109280759119429,0.012000000104308128,-0.00167267,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Maui Ahuna","sa3023373",694757
"Ricardo Hurtado","DET",0.25,1,0.9033,0.1555,0.1136,0.0277,0.001,0.0132,0.0781,0.0713,0.0725,0,0.3057,0.013,0.0072,0.004,,0.0044,0.0014,0.172147,0.0725,0.3057,0.237161,0.241968,0.248865,0.225509,0.490833,0.0767187,2.83472,0.240534,0,-0.000800308,0.0451094,-0.0742622,38.1908,-0.000800308,0,-0.07321688916999847,0.020999999716877937,-0.00167469,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ricardo Hurtado","sa3019200",691452
"Clay Dungan","SDP",0.25,1.0017,0.8927,0.1694,0.1179,0.035,0.0032,0.0133,0.0886,0.0768,0.0877,0.004,0.2944,0.01,0.0073,0.004,,0.0231,0.0066,0.189761,0.0875513,0.293901,0.297894,0.267716,0.280833,0.248532,0.548549,0.091072,4.80863,0.263549,-0.001,0.000712919,0.0639123,-0.0556622,56.5279,-0.000287081,0,-0.053204062598524615,0.004000000189989805,-0.00167833,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Clay Dungan","sa1169803",687867
"Tommy Sacco Jr.","HOU",0.25,1.00034,0.9057,0.166,0.12,0.03,0.0035,0.0125,0.0836,0.0743,0.0764,0.002,0.2861,0.007,0.0072,0.004,,0.0197,0.0062,0.183284,0.0763744,0.286004,0.267039,0.250326,0.26554,0.234031,0.515867,0.0822568,4.64222,0.249878,0,0.000255221,0.0520467,-0.067365,44.9365,0.000255221,0,-0.06427958456333727,0.012000000104308128,-0.00167982,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tommy Sacco Jr.","sa3020125",690474
"Aeverson Arteaga","SFG",0.25,1.00114,0.9324,0.1908,0.138,0.0371,0.0036,0.0121,0.0817,0.0796,0.0495,0,0.2535,0.008,0.0073,0.004,,0.0079,0.0026,0.204633,0.0494434,0.25321,0.195266,0.248997,0.291077,0.240998,0.540074,0.0864436,3.78569,0.265094,0,-0.000578373,0.0577526,-0.0617557,50.1683,-0.000578373,0,-0.06120305397780612,0.012000000104308128,-0.00168006,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aeverson Arteaga","sa3014707",692348
"Justin Johnson","KCR",0.25,1,0.9106,0.1824,0.1251,0.0436,0.0017,0.012,0.0877,0.0789,0.0672,0,0.255,0.011,0.0072,0.004,,0.0174,0.0056,0.200307,0.0672,0.255,0.263529,0.261647,0.291456,0.249356,0.553103,0.0911487,4.33218,0.261832,0,0.0000337014,0.0644735,-0.0548982,51.9074,0.0000337014,0,-0.05631232017913135,0.004000000189989805,-0.00168434,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Johnson","sa3022758",813386
"Yolfran Castillo","TEX",0.25,1,0.9198,0.1843,0.147,0.0302,0.002,0.0051,0.0793,0.0671,0.06,0,0.2046,0.009,0.0072,0.004,,0.0297,0.009,0.20037,0.06,0.2046,0.293255,0.254317,0.254186,0.231801,0.508503,0.053816,4.80272,0.249826,0,0.00101274,0.0502186,-0.069153,44.2348,0.00101274,0,-0.06432260293513536,0.012000000104308128,-0.00168538,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yolfran Castillo","sa3023726",815931
"Max Holy","HOU",0.25,1,0.8903,0.157,0.1155,0.0306,0.0018,0.0091,0.0831,0.0669,0.0905,0,0.3532,0.008,0.0072,0.004,,0.0346,0.0109,0.176345,0.0905,0.3532,0.256229,0.256526,0.245423,0.232714,0.501949,0.0690778,4.95705,0.276345,0,0.00121537,0.0509593,-0.0684123,44.0234,0.00121537,0,-0.06436762609519064,0.012000000104308128,-0.00168994,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Max Holy","sa3025362",802959
"Zack Short","NYM",0.63,2.47458,2.1433,0.3881,0.2569,0.0791,0.003,0.049,0.2394,0.205,0.2799,0,0.7441,0.0223,0.0181,0.0111,,0.0293,0.0085,0.181076,0.11311,0.300697,0.376159,0.2802,0.28932,0.261711,0.56952,0.108244,3.62049,0.247826,-0.002,-0.000754289,0.18437,-0.111025,64.9032,-0.00275429,0,-0.1082940879277885,0.010999999940395355,-0.00169178,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Zack Short","19562",670097
"Yeisy Celesten","TEX",0.25,1,0.9168,0.1792,0.1107,0.019,0.0025,0.047,0.1057,0.1201,0.062,0,0.3046,0.01,0.0072,0.004,,0.0086,0.0027,0.195462,0.062,0.3046,0.203546,0.252209,0.375436,0.274021,0.627645,0.179974,3.88853,0.230957,0,-0.00040919,0.0845013,-0.0348703,73.4958,-0.00040919,0,-0.03146185539662838,-0.020999999716877937,-0.00169947,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yeisy Celesten","sa3025069",821592
"Eric Hartman","ATL",0.25,1,0.9251,0.188,0.1319,0.0308,0.0019,0.0235,0.0952,0.0941,0.0527,0.001,0.2787,0.011,0.0072,0.004,,0.0302,0.0089,0.203221,0.0527,0.2787,0.189092,0.252711,0.316939,0.252516,0.56965,0.113717,5.0487,0.26107,0,0.0012724,0.067039,-0.0523326,55.0423,0.0012724,0,-0.05336018372327089,0.004000000189989805,-0.00169972,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Hartman","sa3067040",807080
"Jhonael Cuello","NYM",0.25,1,0.9469,0.1815,0.1208,0.019,0.0034,0.0384,0.1,0.1114,0.0319,0,0.2473,0.01,0.0072,0.004,,0.0439,0.0136,0.191678,0.0319,0.2473,0.128993,0.224297,0.340691,0.245741,0.564988,0.149013,6.05152,0.214093,0,0.00223827,0.0615376,-0.0578341,54.2318,0.00223827,0,-0.053379219956696033,0.004000000189989805,-0.00170165,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jhonael Cuello","sa3067648",825182
"Caleb Roberts","MIN",0.25,1.00072,0.8839,0.1737,0.1152,0.0373,0.0031,0.0181,0.0939,0.0842,0.0916,0.001,0.2793,0.014,0.0073,0.004,,0.0134,0.0043,0.196515,0.0915341,0.279099,0.327963,0.280197,0.307161,0.265954,0.587358,0.110646,4.21883,0.262041,0,-0.000317969,0.078007,-0.0414506,65.7062,-0.000317969,0,-0.04052594766835682,-0.012000000104308128,-0.00170336,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caleb Roberts","sa3016959",681134
"Justin Gonzales","BOS",0.25,1,0.9138,0.2012,0.1448,0.032,0.0032,0.0212,0.0946,0.0933,0.064,0,0.2215,0.011,0.0072,0.004,,0.0098,0.0032,0.220179,0.064,0.2215,0.288939,0.277309,0.331801,0.271294,0.609111,0.111622,3.89627,0.265369,0,-0.000581522,0.0822866,-0.037085,65.9127,-0.000581522,0,-0.0405186713906005,-0.012000000104308128,-0.00170522,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Justin Gonzales","sa3023757",821100
"Jack Winkler","ATH",0.24,1.00093,0.9169,0.1823,0.1246,0.0406,0.0011,0.016,0.0912,0.0847,0.0621,0.002,0.2814,0.011,0.0072,0.0037,,0.0259,0.0074,0.198822,0.0620424,0.281139,0.220682,0.256117,0.297851,0.247574,0.553969,0.0990293,4.62668,0.265358,0,0.00102875,0.0630847,-0.0563978,50.8725,0.00102875,0,-0.05658310791477561,0.004000000189989805,-0.00170839,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Winkler","29830",676466
"John Gil","ATL",0.25,1,0.9172,0.1849,0.1408,0.0299,0.0018,0.0123,0.0886,0.0784,0.0646,0,0.2323,0.007,0.0072,0.004,,0.0354,0.0103,0.201592,0.0646,0.2323,0.278089,0.25753,0.278238,0.242082,0.535768,0.0766463,5.09125,0.253898,0,0.00163318,0.0585665,-0.0608052,48.0701,0.00163318,0,-0.0614719286095351,0.012000000104308128,-0.00171103,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Gil","sa3021284",808535
"DJ Gladney","NYY",0.25,1.00094,0.9352,0.1938,0.1239,0.0358,0.0032,0.0309,0.098,0.105,0.0465,0,0.327,0.008,0.0073,0.004,,0.0142,0.0043,0.207228,0.0464563,0.326693,0.142202,0.249047,0.351476,0.262571,0.600523,0.144247,4.48646,0.278652,0,0.0000706301,0.0752744,-0.0442095,65.2784,0.0000706301,0,-0.04064794028090546,-0.012000000104308128,-0.0017149,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"DJ Gladney","sa3010043",687554
