Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brett Kerry","LAA",1,1,0,5.53322,14,1,0,0,,17,76,19,12,11,3,5,,1,12,6.24302,2.83571,2.20157,1.63313,0.1582,0.0718579,0.08634237945079803,0.274268,1.42131,0.29281,0.645136,,,5.12599,-0.00685411,-0.0592054,999,,,,,,,45.50000000000001,2.6764705882352944,52,3.0588235294117645,,,,,,,,,,,,,,,,,,,"Brett Kerry","29826",695049
"Daniel Duarte","NYM",0,0,0,4.72774,14,0,0,0,,14,64,13,8,7,2,7,,1,13,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.00705364,-0.0350304,999,,,,,,,47.20000000000003,3.3714285714285737,46,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Daniel Duarte","17480",650960
"Kyle Nicolas","WSN",0,0,0,5.24011,7,0,0,0,,7,29,6,4,4,1,4,,0,7,9.1437,5.41772,1.68774,1.2247,0.22482,0.133208,0.09161242842674255,0.244295,1.54339,0.298101,0.673027,,,4.8335,-0.00733071,-0.0133988,999,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Ricky Vanasco","DET",0,0,0,5.00063,5,0,0,0,,5,24,5,3,3,1,3,,0,5,8.58681,5.00897,1.71429,1.36457,0.21214,0.123748,0.08839160203933716,0.248083,1.52413,0.291987,0.701438,,,4.9548,-0.00757396,-0.0132734,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Ricky Vanasco","23391",676568
"Steven Cruz","KCR",1,1,0,4.85019,23,0,0,4,,23,98,21,13,12,3,10,,1,24,9.55431,4.14601,2.30446,1.382,0.244055,0.105905,0.1381494402885437,0.237918,1.37417,0.289567,0.680126,,,4.50401,-0.00771646,-0.0329798,999,,,,,,,109.70000000000002,4.769565217391305,107,4.6521739130434785,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Tyler Gilbert","CHW",0,1,0,5.32572,12,0,0,0,,12,54,13,8,7,2,5,,0,11,8.02007,3.75641,2.13504,1.42579,0.201369,0.0943164,0.1070525124669075,0.261019,1.45478,0.300518,0.658218,,,4.73015,-0.0079275,-0.0556091,999,,,,,,,37.40000000000002,3.1166666666666685,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Tyler Gilbert","17964",656457
"Connor Phillips","CIN",0,1,0,5.28988,9,0,0,0,,9,39,8,6,5,1,6,,1,9,9.58799,5.78484,1.65743,1.22274,0.235203,0.141908,0.09329518675804138,0.239131,1.55201,0.29733,0.670534,,,4.91702,-0.00819785,-0.0344935,999,,,,,,,30.50000000000001,3.38888888888889,29,3.2222222222222223,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"Tayler Saucedo","LAA",1,1,0,4.88727,16,0,0,0,,16,71,16,9,9,2,7,,2,16,8.8532,4.00556,2.21023,1.18346,0.222695,0.100757,0.12193866819143295,0.258121,1.44359,0.314911,0.677525,,,4.48853,-0.00820606,-0.0220385,999,,,,,,,57.20000000000001,3.5750000000000006,59,3.6875,,,,,,,,,,,,,,,,,,,"Tayler Saucedo","17888",642048
"Hancel Rincon","STL",0,0,0,4.79017,6,0,0,0,,6,24,6,3,3,1,2,,0,4,6.26407,2.76356,2.26667,1.38178,0.159624,0.0704225,0.08920187503099442,0.265985,1.37155,0.288961,0.690265,,,4.77885,-0.00829429,-0.000485349,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Hancel Rincon","sa3009629",684516
"Jared Southard","LAA",0,0,0,4.88246,8,0,0,0,,8,37,8,5,5,1,4,,1,7,7.64919,3.74322,2.04348,1.30199,0.191837,0.0938776,0.09795917570590973,0.253456,1.41049,0.290123,0.688623,,,4.80006,-0.00871876,-0.0258383,999,,,,,,,25.100000000000005,3.1375000000000006,26,3.25,,,,,,,,,,,,,,,,,,,"Jared Southard","sa3019951",683177
"Daniel Espino","CLE",1,1,0,4.36056,15,0,0,0,,15,64,13,8,7,2,8,,0,17,10.3997,4.74189,2.19315,1.36808,0.261274,0.119132,0.14214251190423965,0.236055,1.44314,0.296908,0.744926,,,4.38845,-0.00897721,-0.0133029,999,,,,,,,62.60000000000001,4.173333333333334,59,3.933333333333333,,,,,,,,,,,,,,,,,,,"Daniel Espino","25625",682982
"Garrett Stallings","MIL",1,1,0,4.75206,16,0,0,0,,16,67,17,9,8,2,4,,0,11,6.62626,2.44883,2.70588,1.38647,0.170961,0.0631814,0.10777998715639114,0.266735,1.34235,0.293455,0.682032,,,4.51272,-0.00904977,-0.0283378,999,,,,,,,59.60000000000001,3.7250000000000005,64,4,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
"Wilian Bormie","TEX",0,0,0,5.05263,5,0,0,0,,5,21,5,3,3,1,3,,0,5,8.68421,4.89474,1.77419,1.42105,0.213178,0.120155,0.09302324801683426,0.245536,1.50877,0.2875,0.694823,,,5.01252,-0.00948135,-0.0147723,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Wilian Bormie","sa3020327",693781
"Tommy Kahnle","BOS",0,0,0,4.83328,7,0,0,0,,7,32,7,4,4,1,4,,0,6,7.31709,4.64956,1.57372,1.222,0.182371,0.115885,0.06648559868335724,0.249225,1.48983,0.283284,0.697139,,,4.89847,-0.00948788,-0.0080623,748.510009765625,,,,,,,21.3,3.042857142857143,22,3.142857142857143,,,,,,,,,,,,,,,,,,,"Tommy Kahnle","11384",592454
"Cionel Pérez","NYM",1,1,0,4.60249,21,0,0,4,,21,94,20,12,11,2,11,,1,19,7.94511,4.53015,1.75383,1.00227,0.200437,0.114285,0.0861513540148735,0.241108,1.43428,0.285873,0.687144,,,4.41226,-0.00954332,-0.0947854,999,,,,,,,96.80000000000001,4.60952380952381,97,4.619047619047619,,,,,,,,,,,,,,,,,,,"Cionel Perez","19614",672335
"Spencer Bivens","SFG",1,1,0,4.32042,20,0,0,2,,20,88,21,11,10,3,7,,1,15,6.82927,3.06023,2.23162,1.11384,0.174362,0.0781324,0.09622923284769058,0.265406,1.38656,0.301503,0.712744,,,4.41784,-0.0099024,-0.0425397,999,,,,,,,70.5,3.525,75,3.75,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"Antoine Kelly","CHC",0,0,0,4.95256,6,0,0,0,,6,28,6,4,3,1,3,,1,6,8.70968,4.95256,1.75862,1.19545,0.21519,0.122363,0.09282702207565308,0.237624,1.4611,0.284722,0.684524,,,4.88392,-0.00998686,-0.0307606,999,,,,,,,16.500000000000007,2.7500000000000013,17,2.8333333333333335,,,,,,,,,,,,,,,,,,,"Antoine Kelly","sa3011135",681520
"Zach Maxwell","CIN",0,1,0,5.27933,14,0,0,0,,14,64,13,9,8,2,9,,0,15,9.62011,5.51179,1.74537,1.42898,0.235715,0.135052,0.10066348314285278,0.241822,1.55715,0.293372,0.688871,,,4.91057,-0.0103898,-0.0441483,999,,,,,,,48.20000000000003,3.4428571428571453,47,3.357142857142857,,,,,,,,,,,,,,,,,,,"Zach Maxwell","31610",687209
"Cameron Weston","BAL",1,1,0,4.93851,14,1,0,0,,16,71,16,10,9,2,6,,1,14,7.567,3.57726,2.11531,1.32991,0.19233,0.0909227,0.10140688717365265,0.258736,1.40322,0.295996,0.674371,,,4.79286,-0.0104452,-0.056124,999,,,,,,,59.20000000000001,3.7000000000000006,61,3.8125,,,,,,,,,,,,,,,,,,,"Cameron Weston","31696",687721
"Jayden Murray","CHC",0,0,0,4.34529,8,0,0,0,,8,34,7,4,4,1,3,,1,6,7.46299,3.91921,1.90421,1.16396,0.192345,0.10101,0.09133463352918625,0.239685,1.34373,0.275159,0.704358,,,4.68823,-0.010493,-0.000193233,999,,,,,,,28.700000000000006,3.587500000000001,27,3.375,,,,,,,,,,,,,,,,,,,"Jayden Murray","26482",681151
"Troy Taylor","SEA",0,0,0,4.70019,8,0,0,0,,8,37,8,5,4,1,4,,1,8,8.52998,4.00387,2.13043,1.21857,0.213974,0.100437,0.11353711783885956,0.238806,1.37331,0.282759,0.686275,,,4.58961,-0.0107227,-0.0379189,999,,,,,,,27.100000000000005,3.3875000000000006,28,3.5,,,,,,,,,,,,,,,,,,,"Troy Taylor","31883",700187
"Enmanuel De Jesus","DET",0,0,0,4.72774,18,0,0,0,,18,81,17,10,9,2,8,,1,17,8.73324,4.25432,2.05279,1.26676,0.209678,0.102143,0.10753533989191055,0.233898,1.43014,0.273845,0.691573,,,4.59268,-0.0108413,-0.0238172,999,,,,,,,71.40000000000002,3.9666666666666677,71,3.9444444444444446,,,,,,,,,,,,,,,,,,,"Enmanuel De Jesus","18554",646241
"Zach Agnos","COL",1,1,0,5.0402,20,0,0,2,,20,86,20,12,11,3,8,,1,14,6.64558,3.54244,1.87599,1.3179,0.167705,0.0893956,0.07830958068370819,0.262827,1.43782,0.290716,0.672526,,,4.81694,-0.0110695,-0.0116266,743.47998046875,,,,,,,68.1,3.405,70,3.5,,,,,,,,,,,,,,,,,,,"Zach Agnos","31552",688642
"Geoff Hartlieb","ATH",1,2,0,4.99398,20,0,0,3,,20,90,21,12,11,3,8,,1,17,7.35979,3.75121,1.96198,1.21237,0.184023,0.0937945,0.09022818505764008,0.265215,1.47557,0.304002,0.67789,,,4.57093,-0.0112943,-0.044159,999,,,,,,,75.5,3.775,80,4,,,,,,,,,,,,,,,,,,,"Geoff Hartlieb","19558",664129
"Valente Bellozo","COL",0,0,0,5.63134,6,0,0,0,,6,27,7,4,4,1,2,,0,4,6.22396,3.1719,1.96222,1.81366,0.154425,0.0786993,0.07572577148675919,0.284045,1.51401,0.300362,0.676926,,,5.50336,-0.0116915,-0.0141199,999,,,,,,,15.90000000000001,2.6500000000000017,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Valente Bellozo","23899",678368
"Bradley Hanner","NYY",1,1,0,4.95918,10,0,0,0,,10,45,9,6,6,1,5,,1,9,8.44898,4.22449,2,1.28571,0.211982,0.105991,0.10599078238010406,0.239362,1.38776,0.281481,0.670103,,,4.85535,-0.0117834,-0.0290363,999,,,,,,,38.300000000000004,3.8300000000000005,37,3.7,,,,,,,,,,,,,,,,,,,"Bradley Hanner","sa3010837",690440
"Carlos Duran","LAD",0,0,0,5.625,4,0,0,0,,4,18,4,3,2,1,2,,0,4,8.35714,5.625,1.48571,1.44643,0.198473,0.133588,0.06488549709320068,0.248869,1.60714,0.2875,0.671835,,,5.52882,-0.0118032,-0.0293552,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Carlos Duran","24458",679922
"Bryse Wilson","MIL",1,1,0,4.10239,20,0,0,2,,20,84,19,10,9,3,6,,1,15,6.56063,2.61621,2.50768,1.3101,0.174802,0.0697067,0.10509565472602844,0.239412,1.20749,0.261005,0.70941,,,4.55707,-0.0120894,0.00278201,999,,,,,,,78.69999999999999,3.9349999999999996,78,3.9,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"TJ Shook","COL",0,1,0,5.34511,10,0,0,0,,10,44,11,6,6,2,4,,1,8,7.06905,3.41264,2.07143,1.42774,0.176435,0.0851757,0.09125962853431702,0.277222,1.48459,0.311093,0.664593,,,4.98455,-0.0125858,-0.00581331,999,,,,,,,21.799999999999997,2.1799999999999997,25,2.5,,,,,,,,,,,,,,,,,,,"TJ Shook","27567",669298
"Levi Stoudt","PHI",0,0,0,5.51302,5,0,0,0,,5,24,6,4,3,1,2,,0,4,6.20214,3.85911,1.60714,1.51608,0.152542,0.0949153,0.0576271116733551,0.272727,1.53139,0.293269,0.673759,,,5.33608,-0.0126604,-0.0415793,999,,,,,,,11.1,2.2199999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Levi Stoudt","25650",686651
"Tyler Schweitzer","CHW",1,1,0,4.85428,16,0,0,0,,16,70,17,9,9,2,6,,0,11,6.32137,3.31969,1.90421,1.27979,0.158997,0.0834978,0.07549918442964554,0.269159,1.45349,0.295885,0.691339,,,4.70752,-0.0129209,-0.0244917,999,,,,,,,53.60000000000001,3.3500000000000005,58,3.625,,,,,,,,,,,,,,,,,,,"Tyler Schweitzer","31920",805326
"Dan Hammer","NYM",0,0,0,5.80645,3,0,0,0,,3,15,3,2,2,0,2,,0,3,7.36973,6.47643,1.13793,1.33995,0.170984,0.150259,0.02072538435459137,0.254658,1.73697,0.286885,0.681818,,,5.78014,-0.013353,-0.0163291,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Dan Hammer","sa3011525",669285
"Eric Cerantola","SFG",0,0,0,5.21851,4,0,0,0,,4,18,4,2,2,1,2,,0,4,9.1182,5.69353,1.6015,1.32706,0.223226,0.139385,0.08384060859680176,0.243608,1.5629,0.294498,0.687555,,,5.15029,-0.0136666,-0.000481044,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Eric Cerantola","30128",672021
"Brandan Bidois","PIT",0,1,0,4.86405,10,0,0,0,,10,44,9,6,5,2,5,,0,10,9.16128,4.87158,1.88056,1.43441,0.22861,0.121565,0.10704495757818222,0.242165,1.47756,0.28892,0.709576,,,4.89551,-0.0139747,-0.0243505,999,,,,,,,31,3.1,29,2.9,,,,,,,,,,,,,,,,,,,"Brandan Bidois","28052",684049
"Jose Franco","CIN",0,1,0,5.6697,10,0,0,0,,10,46,11,7,6,2,5,,1,9,7.97632,4.66805,1.7087,1.47587,0.196301,0.114883,0.08141785115003586,0.259779,1.54362,0.297374,0.653612,,,5.16756,-0.0140769,-0.0477954,999,,,,,,,20.799999999999997,2.0799999999999996,24,2.4,,,,,,,,,,,,,,,,,,,"Jose Franco","27014",683742
"Robinson Ortiz","SEA",1,1,0,4.38134,18,0,0,2,,18,82,16,10,9,2,10,,2,18,8.94523,4.92901,1.81481,0.912779,0.221719,0.122172,0.09954751282930374,0.227513,1.41988,0.281481,0.698413,,,4.37813,-0.0144769,-0.0638963,999,,,,,,,75.00000000000003,4.166666666666668,72,4,,,,,,,,,,,,,,,,,,,"Robinson Ortiz","sa3004006",673662
"Seth Halvorsen","COL",1,1,0,5.2617,17,0,0,0,,17,76,17,11,10,2,9,,1,15,8.21148,5.10129,1.60969,1.30802,0.200172,0.124355,0.07581733167171478,0.25754,1.58556,0.301389,0.687428,,,4.97185,-0.0150055,-0.0311742,712.510009765625,,,,,,,57.000000000000014,3.352941176470589,59,3.4705882352941178,,,,,,,,,,,,,,,,,,,"Seth Halvorsen","33294",678020
"Max Rajcic","STL",0,1,0,5.09853,9,0,0,0,,9,38,9,5,5,1,3,,1,6,6.11898,3.3589,1.82172,1.34218,0.154678,0.0849074,0.06977022439241409,0.268389,1.43243,0.291923,0.667403,,,5.02595,-0.0150282,-0.0162191,999,,,,,,,30.900000000000013,3.433333333333335,32,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Max Rajcic","31873",691008
"Reiver Sanmartin","SFG",1,1,0,4.62097,14,0,0,0,,14,61,15,8,7,2,4,,1,10,6.74571,2.72342,2.47692,1.25696,0.17235,0.0695824,0.10276788473129272,0.27064,1.38382,0.303155,0.694889,,,4.47825,-0.0155335,-0.0326994,999,,,,,,,45,3.2142857142857144,49,3.5,,,,,,,,,,,,,,,,,,,"Reiver Sanmartin","19754",665665
"Gavin Hollowell","CHC",1,1,0,5.01346,13,0,0,0,,13,58,12,8,7,2,7,,1,14,9.48636,4.89244,1.93898,1.1775,0.239155,0.12334,0.11581462621688843,0.235631,1.43144,0.293067,0.661675,,,4.61128,-0.015714,-0.0464185,999,,,,,,,44.39999999999999,3.415384615384615,43,3.3076923076923075,,,,,,,,,,,,,,,,,,,"Gavin Hollowell","25427",668970
"Anthony Molina","ATL",1,1,0,4.97738,15,0,0,0,,15,64,17,9,8,2,4,,0,10,6.04802,2.6757,2.26035,1.28243,0.153069,0.0677188,0.08534976840019226,0.277435,1.42744,0.303048,0.672917,,,4.55859,-0.0162122,-0.0402839,999,,,,,,,50.2,3.3466666666666667,57,3.8,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Noah Murdock","PIT",0,1,0,4.81799,11,0,0,0,,11,53,11,7,6,1,7,,1,10,7.70878,5.20343,1.48148,0.963597,0.185185,0.125,0.06018519401550293,0.251366,1.56317,0.297101,0.69697,,,4.89896,-0.0164325,-0.0385642,999,,,,,,,36.50000000000001,3.318181818181819,38,3.4545454545454546,,,,,,,,,,,,,,,,,,,"Noah Murdock","27908",668716
"Beau Brieske","DET",1,1,0,5.15349,16,0,0,0,,16,69,16,10,9,2,7,,0,13,7.54521,4.053,1.86164,1.42747,0.189772,0.101938,0.0878334790468216,0.252724,1.44905,0.284316,0.673716,,,4.88317,-0.016527,-0.0543961,999,,,,,,,57.20000000000001,3.5750000000000006,59,3.6875,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Landon Knack","LAD",1,1,0,5.46718,15,0,0,0,,15,66,15,10,9,3,6,,0,13,7.7596,3.6048,2.15257,1.63674,0.196139,0.0911182,0.10502039641141891,0.258749,1.42648,0.288973,0.653818,,,5.03223,-0.0167918,-0.0729752,999,,,,,,,43.099999999999994,2.873333333333333,44,2.933333333333333,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"Juan Burgos","ARI",1,1,0,4.72961,13,0,0,0,,13,59,14,8,7,2,6,,1,11,7.38146,4.18948,1.7619,1.19699,0.183421,0.104104,0.07931729406118393,0.264834,1.50293,0.305126,0.707603,,,4.8514,-0.0170996,-0.0396656,999,,,,,,,36.199999999999996,2.7846153846153845,40,3.076923076923077,,,,,,,,,,,,,,,,,,,"Juan Burgos","27271",686228
"Kai-Wei Teng","HOU",1,2,0,4.92269,19,1,0,2,,22,96,20,13,12,3,10,,3,21,8.74076,4.17478,2.0937,1.2286,0.222868,0.106447,0.11642099916934967,0.245313,1.38509,0.296387,0.662126,,,4.73973,-0.0176376,-0.0659919,999,,,,,,,84.9,3.8590909090909093,82,3.727272727272727,,,,,,,,,,,,,,,,,,,"Kai-Wei Teng","24282",678906
"Ben Peoples","TEX",1,1,0,4.20582,19,0,0,3,,19,84,17,10,9,3,9,,1,16,7.59323,4.22442,1.79746,1.34313,0.195217,0.108607,0.086609847843647,0.23248,1.35385,0.261503,0.738829,,,4.90494,-0.0189653,-0.0134564,999,,,,,,,73.49999999999999,3.8684210526315783,70,3.6842105263157894,,,,,,,,,,,,,,,,,,,"Ben Peoples","26406",687239
"Gavin Collyer","TEX",1,1,0,5.14405,14,0,0,0,,14,62,12,8,8,2,9,,2,14,9.08144,5.83341,1.5568,1.04284,0.22296,0.143217,0.07974284887313843,0.242928,1.55024,0.303738,0.669284,,,5.0254,-0.0195934,-0.0292108,999,,,,,,,42.800000000000026,3.057142857142859,39,2.7857142857142856,,,,,,,,,,,,,,,,,,,"Gavin Collyer","26349",686560
"Philip Abner","ARI",1,1,0,4.42932,16,0,0,0,,16,72,16,9,8,2,7,,1,15,8.24566,3.82785,2.15412,1.27595,0.208782,0.0969221,0.11185993254184723,0.254598,1.41719,0.299554,0.72392,,,4.58809,-0.019619,-0.0235899,999,,,,,,,58.20000000000001,3.6375000000000006,60,3.75,,,,,,,,,,,,,,,,,,,"Philip Abner","33821",691769
"Seth Johnson","PHI",1,1,0,5.00069,15,0,0,0,,15,66,15,9,8,2,8,,0,14,8.51029,4.97196,1.71166,1.31162,0.209063,0.122141,0.08692216873168945,0.252534,1.54972,0.297975,0.702815,,,4.82535,-0.0197752,-0.0372443,999,,,,,,,51.400000000000006,3.426666666666667,53,3.533333333333333,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Yoendrys Gómez","MIN",1,1,0,4.88739,25,0,10,2,,25,111,25,15,14,4,11,,2,25,8.80117,4.08003,2.15713,1.31376,0.222126,0.102973,0.1191529780626297,0.251894,1.42923,0.301752,0.684943,,,4.62697,-0.0202937,-0.221235,999,,,,,,,139.8,5.5920000000000005,142,5.68,,,,,,,,,,,,,,,,,,,"Yoendrys Gomez","22872",672782
"Chase Shugart","PHI",1,1,0,4.92033,18,0,0,2,,18,80,19,11,10,3,7,,1,17,8.11973,3.50263,2.31818,1.54235,0.206515,0.0890849,0.11743003875017166,0.257652,1.39826,0.294669,0.694113,,,4.8803,-0.0203049,-0.0724235,999,,,,,,,64.9,3.605555555555556,69,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Jacob Waguespack","DET",1,1,0,5.01754,22,0,0,4,,22,97,24,13,12,3,8,,1,19,7.94573,3.49898,2.27087,1.25496,0.198313,0.0873294,0.11098405718803406,0.273076,1.48135,0.319985,0.680618,,,4.49984,-0.0208653,-0.0931845,999,,,,,,,90.5,4.113636363636363,98,4.454545454545454,,,,,,,,,,,,,,,,,,,"Jacob Waguespack","18318",621097
"Jackson Jobe","DET",0,1,0,4.94253,9,0,0,0,,9,37,9,5,5,1,4,,0,6,6.66667,4.25287,1.56757,1.37931,0.169591,0.108187,0.06140350550413132,0.257426,1.46871,0.283262,0.702648,,,5.10535,-0.0208711,-0.0119086,999,,,,,,,30.900000000000013,3.433333333333335,32,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Joe La Sorsa","BOS",1,1,0,4.62406,16,0,0,0,,16,69,17,9,8,2,5,,1,11,6.53277,3.06788,2.12941,1.246,0.165718,0.0778238,0.08789462596178055,0.270786,1.4156,0.301579,0.701551,,,4.68189,-0.0210969,-0.0142898,999,,,,,,,53.60000000000001,3.3500000000000005,58,3.625,,,,,,,,,,,,,,,,,,,"Joe La Sorsa","25481",686747
"William Kempner","MIA",1,1,0,4.91712,11,0,0,0,,11,48,10,6,6,1,6,,2,11,8.88444,4.83233,1.83854,1.20808,0.222219,0.120867,0.10135205090045929,0.247719,1.46833,0.302127,0.682968,,,4.91796,-0.0212737,-0.00995988,999,,,,,,,41.10000000000001,3.736363636363637,40,3.6363636363636362,,,,,,,,,,,,,,,,,,,"William Kempner","31615",687531
"Blas Castaño","COL",0,1,0,6.45485,9,0,0,0,,9,42,12,7,6,1,4,,1,6,6.12729,3.52624,1.73763,1.43602,0.145399,0.0836768,0.06172218173742294,0.317566,1.71664,0.349778,0.627533,,,5.3444,-0.0215286,-0.0474474,999,,,,,,,20.100000000000012,2.2333333333333347,29,3.2222222222222223,,,,,,,,,,,,,,,,,,,"Blas Castano","26117",680604
"Ryan Rolison","CHC",1,1,0,4.5533,22,0,0,4,,22,95,22,12,11,3,9,,0,18,7.61716,3.64462,2.08997,1.22737,0.193725,0.0926925,0.10103239119052887,0.251841,1.40034,0.289258,0.70317,,,4.42963,-0.0215744,-0.0441998,999,,,,,,,93.7,4.259090909090909,96,4.363636363636363,,,,,,,,,,,,,,,,,,,"Ryan Rolison","22200",669020
"Cole Wilcox","SEA",1,1,0,4.49633,20,0,0,3,,20,86,19,11,10,2,8,,1,16,7.34568,3.89379,1.88651,0.98387,0.186079,0.0986366,0.08744233846664429,0.253605,1.41861,0.295934,0.691847,,,4.38428,-0.0220679,-0.0469849,999,,,,,,,91,4.55,91,4.55,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Drew Pomeranz","CHC",1,1,0,4.21679,19,0,0,3,,19,82,16,10,9,3,8,,2,17,7.87557,3.60768,2.183,1.43927,0.207785,0.0951831,0.11260152608156204,0.226451,1.24336,0.254176,0.720064,,,4.90182,-0.0223587,-0.015933,735.6199951171875,,,,,,,78.1,4.110526315789474,72,3.789473684210526,,,,,,,,,,,,,,,,,,,"Drew Pomeranz","11426",519141
"Luis Mey","CIN",1,1,0,5.60211,13,0,0,0,,13,60,12,9,8,2,9,,2,14,9.592,6.36662,1.50661,1.30417,0.230525,0.15301,0.07751588523387909,0.247204,1.64499,0.306992,0.671516,,,5.34399,-0.0244341,-0.0592985,999,,,,,,,35.39999999999999,2.7230769230769223,34,2.6153846153846154,,,,,,,,,,,,,,,,,,,"Luis Mey","25620",682825
"Jose Cuas","KCR",1,1,0,4.89412,18,0,0,0,,18,79,17,10,10,2,10,,2,17,8.67699,4.89861,1.77132,1.04428,0.215378,0.121592,0.09378611296415329,0.251202,1.50289,0.307967,0.68023,,,4.66139,-0.0245321,-0.0157613,999,,,,,,,62.40000000000002,3.4666666666666677,62,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Jose Cuas","17701",621016
"Lazaro Estrada","TOR",1,1,0,4.93369,19,0,0,2,,19,84,20,12,11,3,6,,1,16,7.40716,2.90806,2.54711,1.43193,0.190355,0.0747335,0.11562111973762512,0.261803,1.35632,0.294869,0.670854,,,4.65396,-0.0249747,-0.106359,999,,,,,,,70.69999999999999,3.7210526315789467,75,3.9473684210526314,,,,,,,,,,,,,,,,,,,"Lazaro Estrada","24914",681751
"Wyatt Mills","LAD",0,1,0,5.4598,9,0,0,0,,9,41,9,6,6,1,5,,1,8,8.00051,4.9808,1.60627,1.33631,0.19757,0.122999,0.07457076013088226,0.256319,1.52828,0.298777,0.658041,,,5.34093,-0.0251102,-0.0437851,999,,,,,,,28.900000000000013,3.2111111111111126,30,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Wyatt Mills","20010",670090
"Adam Macko","TOR",1,1,0,4.62417,21,0,0,4,,21,92,20,12,11,3,9,,2,19,8.23418,3.95787,2.08046,1.14642,0.209439,0.10067,0.108769491314888,0.250305,1.39756,0.298258,0.688209,,,4.55197,-0.0256014,-0.0675593,999,,,,,,,87.5,4.166666666666667,87,4.142857142857143,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Hunter Parks","CIN",0,0,0,6.31879,6,0,0,0,,6,26,6,4,4,1,4,,1,4,7.17268,5.97723,1.2,1.537,0.167331,0.139442,0.027888447046279907,0.258373,1.6888,0.28481,0.641361,,,6.11732,-0.0265071,-0.0229957,999,,,,,,,9.500000000000005,1.5833333333333341,10,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Hunter Parks","sa3017640",688609
"Marco Raya","MIN",0,1,0,5.07193,14,0,0,0,,14,64,14,9,8,2,7,,1,12,7.53833,4.48912,1.67925,1.18581,0.186583,0.111111,0.07547183334827423,0.26061,1.51982,0.301603,0.679418,,,4.85166,-0.0272773,-0.0536832,999,,,,,,,42.6,3.042857142857143,44,3.142857142857143,,,,,,,,,,,,,,,,,,,"Marco Raya","30166",694397
"Carson Palmquist","WSN",1,1,0,4.48027,21,0,0,4,,21,90,19,11,10,3,9,,2,20,8.69466,4.01731,2.1643,1.32202,0.222825,0.102955,0.1198701411485672,0.241671,1.36332,0.287202,0.710239,,,4.70181,-0.0275005,0.00468308,999,,,,,,,92.1,4.385714285714285,89,4.238095238095238,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Mitch Farris","LAA",1,1,0,5.23222,19,0,0,2,,19,85,20,12,11,3,8,,0,18,8.51867,3.80278,2.24012,1.45875,0.213634,0.0953671,0.11826644837856293,0.260021,1.45811,0.303923,0.671056,,,4.65798,-0.0277966,-0.095834,999,,,,,,,71.69999999999999,3.7736842105263153,76,4,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
