Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kyle Harrison","MIL",3.3611,3.4168,4.5454,3.93453,10.08,10.08,0,0,,54.7841,231.352,48.3209,25.6849,23.95,7.88282,20.2081,,2.5833,59.5294,9.77956,3.31981,2.94582,1.295,0.257311,0.0873478,0.16996308416128159,0.231688,1.25089,0.286493,0.745205,,,4.04563,0.821866,0.868133,446.55999755859375,,,,,,,234.8,4.2690909090909095,222,4.036363636363636,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Landen Roupp","SFG",3.5298,3.709,4.9777,3.8906,10.71,10.71,0,0,,58.8013,254.001,54.7293,27.7675,25.4191,5.854,25.6861,,2.1872,56.4545,8.6408,3.93146,2.19786,0.896,0.222261,0.101126,0.12113494426012039,0.242028,1.36758,0.298349,0.728995,,,3.89636,0.811317,0.852846,690.0999755859375,,,,,,,247.8,4.2,245,4.1525423728813555,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Ryan Weathers","NYY",3.4162,2.9734,4.2424,3.62403,13.4867,8.82,0,0.2636,,52.7603,221.764,47.4199,23.0685,21.245,7.09333,17.1161,,2.0664,55.636,9.49055,2.91971,3.25051,1.21,0.250879,0.0771816,0.17369771748781204,0.234078,1.22319,0.288351,0.759404,,,3.82975,0.811224,0.964506,232.55999755859375,,,,,,,238.90000000000003,4.507547169811321,229,4.320754716981132,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Logan Henderson","MIL",2.8724,2.9369,3.6202,3.94488,11.3011,8.19,0,0.2344,,47.5312,199.005,41.8907,22.2721,20.8339,7.36205,15.076,,1.7205,50.6076,9.58251,2.85463,3.35683,1.394,0.254303,0.0757569,0.1785462647676468,0.229905,1.19851,0.277921,0.743565,,,4.04449,0.810217,0.795733,413.3999938964844,,,,,,,210.90000000000003,4.393750000000001,200,4.166666666666667,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Davis Martin","CHW",3.4552,4.0924,5.1423,4.24813,10.88,10.88,0,0,,62.8924,270.041,62.6623,32.0689,29.6861,8.37866,21.7728,,2.8929,53.1883,7.61133,3.11572,2.44288,1.199,0.196964,0.0806278,0.11633604019880295,0.255373,1.34253,0.295327,0.720256,,,4.31729,0.804596,0.805516,999,,,,,,,235.00000000000006,3.730158730158731,242,3.8412698412698414,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Payton Tolle","BOS",3.1621,3.4325,4.4997,4.12885,9.6,9.6,0,0,,54.4875,230.099,50.6822,26.7229,24.9967,7.96123,18.4121,,1.9729,54.6481,9.02653,3.04123,2.96805,1.315,0.237498,0.0800182,0.15748004615306854,0.241673,1.26808,0.290412,0.73119,,,4.11616,0.799072,0.841939,673,,,,,,,218.60000000000005,4.048148148148149,216,4,,,,,,,,,,,,,,,,,,,"Payton Tolle","35466",801139
"Trevor Rogers","BAL",3.7097,3.9273,4.9359,4.30796,11.16,11.16,0,0,,62.8799,270.8,63.4579,32.444,30.0982,8.35604,22.1344,,2.1028,52.2152,7.47356,3.1681,2.35901,1.196,0.192818,0.0817371,0.11108123511075974,0.25737,1.3612,0.29626,0.719252,,,4.32336,0.796185,0.746889,146.07000732421875,,,,,,,236.00000000000006,3.746031746031747,243,3.857142857142857,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Brady Singer","CIN",3.4561,4.3315,4.5033,4.53041,11.52,11.52,0,0,,63.0019,273.446,64.2808,34.0947,31.7138,9.9193,20.7677,,3.7705,57.0542,8.15035,2.96672,2.74726,1.417,0.208649,0.0759481,0.13270077854394913,0.258251,1.34994,0.298797,0.716031,,,4.50428,0.79032,0.752376,388.25,,,,,,,215.80000000000004,3.425396825396826,224,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Mitch Keller","PIT",3.6347,4.505,5.1258,4.51046,11.78,11.78,0,0,,67.4688,291.568,68.8983,36.3066,33.8128,9.05581,22.1128,,3.9636,56.5612,7.54498,2.94974,2.55785,1.208,0.19399,0.075841,0.11814876645803452,0.259512,1.34894,0.2994,0.698359,,,4.32796,0.787051,0.708642,518.6300048828125,,,,,,,241.69999999999996,3.6074626865671635,254,3.791044776119403,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Brandon Pfaadt","ARI",3.9916,4.594,4.6944,4.41579,19.8956,11.34,0,0.2635,,71.9868,308.001,76.2529,37.967,35.3198,9.75821,18.6853,,3.2029,60.3444,7.54443,2.33609,3.22951,1.22,0.195923,0.0606664,0.13525636866688728,0.266513,1.31883,0.307831,0.700954,,,4.0981,0.782604,0.686001,588.5999755859375,,,,,,,266.20000000000005,3.697222222222223,284,3.9444444444444446,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Andrew Abbott","CIN",3.4615,4.453,4.7292,4.62639,11.52,11.52,0,0,,65.1392,281.622,64.7233,35.6664,33.4844,11.0592,24.1285,,1.6818,57.8655,7.99502,3.33373,2.39822,1.528,0.205472,0.0856769,0.11979532986879349,0.253011,1.36403,0.287147,0.724904,,,4.71938,0.780367,0.686791,221.92999267578125,,,,,,,214.7,3.303076923076923,220,3.3846153846153846,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Griffin Jax","TBR",2.8959,2.9162,3.5616,3.81811,8.96,8.96,0,0.2823,,45.0469,190.393,40.6013,20.7281,19.1105,5.49572,16.4545,,1.7099,48.2767,9.64529,3.28747,2.93395,1.098,0.253563,0.0864239,0.16713953763246536,0.235741,1.26659,0.296359,0.735948,,,3.75255,0.774765,0.766608,149.2100067138672,,,,,,,206.9,4.597777777777778,202,4.488888888888889,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"J.T. Ginn","ATH",3.5663,4.0262,4.4118,4.427,13.8211,10.71,0,0.259,,62.608,273.052,62.6379,33.3052,30.7962,7.95122,25.6022,,3.4309,57.036,8.19902,3.68036,2.22778,1.143,0.208883,0.0937631,0.11512019485235214,0.256693,1.40941,0.305458,0.712437,,,4.32043,0.744855,0.776823,748.3499755859375,,,,,,,231.00000000000006,3.6666666666666674,238,3.7777777777777777,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Gage Jump","ATH",3.5191,3.8395,4.7423,4.36727,10.71,10.71,0,0,,60.8078,263.808,60.0616,31.7436,29.5071,8.29013,23.4969,,3.0259,58.6509,8.68076,3.47771,2.49611,1.227,0.222324,0.0890682,0.13325601071119308,0.25312,1.37414,0.303923,0.720128,,,4.25204,0.742437,0.776974,999,,,,,,,237.0000000000001,3.885245901639346,241,3.9508196721311477,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Shohei Ohtani","LAD",2.2672,1.475,2.8858,3.37348,5.58,5.58,0,0,,30.4821,125.389,25.3753,12.4371,11.4256,3.5427,9.915,,1.3693,35.1304,10.3724,2.92746,3.54316,1.046,0.280171,0.0790739,0.20109741389751434,0.222386,1.15774,0.289436,0.753472,,,3.41673,0.736878,0.723866,1.2699999809265137,,,,,,,144.8,4.826666666666667,135,4.5,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Tanner Bibee","CLE",3.6831,4.5299,5.6298,4.28093,11.78,11.78,0,0,,68.7387,294.258,68.1667,35.1265,32.6962,10.1962,21.3252,,2.9944,62.493,8.18225,2.79212,2.93048,1.335,0.212375,0.0724711,0.13990375399589539,0.252527,1.30191,0.293895,0.722779,,,4.27169,0.733301,0.758392,188.6300048828125,,,,,,,262.8,3.8086956521739133,267,3.869565217391304,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Kyle Freeland","COL",3.0361,4.4782,3.9417,5.00084,10.98,10.98,0,0,,61.3871,268.066,70.5101,36.3579,34.1097,10.0538,15.7028,,2.5051,47.5914,6.9774,2.3022,3.03076,1.474,0.177536,0.0585781,0.11895802244544029,0.282201,1.40441,0.314528,0.691111,,,4.56864,0.72517,0.694156,999,,,,,,,182.8000000000001,2.996721311475411,214,3.5081967213114753,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Shane Bieber","TOR",3.4454,3.7364,4.5036,4.16892,13.1911,10.08,0,0.2631,,59.474,253.338,60.644,29.8285,27.5491,8.1942,16.4749,,1.8793,51.9098,7.85534,2.49309,3.15084,1.24,0.204903,0.0650313,0.13987203687429428,0.258077,1.29668,0.299919,0.720374,,,4.07155,0.724237,0.638138,474.0400085449219,,,,,,,229.60000000000005,3.8915254237288144,241,4.084745762711864,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Bailey Ober","MIN",3.4549,4.2084,4.7932,4.45593,11.16,11.16,0,0,,63.1191,269.05,63.619,33.2171,31.2505,10.8986,16.0378,,2.4441,54.904,7.82863,2.28679,3.42341,1.554,0.204066,0.059609,0.14445717632770538,0.253899,1.26201,0.285337,0.721127,,,4.48364,0.721913,0.702346,494.3399963378906,,,,,,,220.50000000000003,3.5000000000000004,228,3.619047619047619,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Eduardo Rodriguez","ARI",3.7433,4.5529,5.1846,4.58568,11.97,11.97,0,0,,69.0187,300.997,72.5295,37.7397,35.1664,9.24084,25.7515,,1.7467,56.6896,7.39229,3.35798,2.20141,1.205,0.188339,0.085554,0.10278540849685669,0.265191,1.42398,0.304905,0.709381,,,4.39332,0.720696,0.599242,738.219970703125,,,,,,,240.10000000000002,3.4797101449275365,258,3.739130434782609,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Tyler Glasnow","LAD",2.2525,1.5377,2.9159,3.53526,5.58,5.58,0,0,,31.2782,129.731,25.873,13.3513,12.2863,3.6248,12.0055,,0.8867,37.4652,10.7802,3.45447,3.12067,1.043,0.288791,0.0925415,0.19624993205070496,0.221442,1.21102,0.29371,0.747694,,,3.44772,0.718497,0.682086,113.73999786376953,,,,,,,147.6,4.761290322580645,138,4.451612903225806,,,,,,,,,,,,,,,,,,,"Tyler Glasnow","14374",607192
"Michael McGreevy","STL",3.7964,4.188,5.3491,4.16037,14.8306,10.88,0,0.2831,,67.7515,288.288,72.9887,34.1166,31.319,8.53669,16.7864,,2.0123,47.2631,6.27835,2.22988,2.81556,1.134,0.163944,0.0582279,0.10571616515517235,0.270841,1.32506,0.301615,0.715187,,,4.17545,0.718266,0.758408,715.3800048828125,,,,,,,239.70000000000005,3.525000000000001,260,3.823529411764706,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Kumar Rocker","TEX",3.4493,3.985,3.9068,4.28415,14.5989,10.71,0,0.2517,,59.3138,253.489,58.4318,30.4748,28.2344,7.78329,20.9154,,2.4049,52.2699,7.93119,3.17361,2.49911,1.181,0.206202,0.0825101,0.12369176000356674,0.253865,1.33775,0.29773,0.713981,,,4.22315,0.713153,0.669516,720.72998046875,,,,,,,222.40000000000003,3.7694915254237293,226,3.830508474576271,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Connor Prielipp","MIN",2.9104,3.0589,3.5987,3.95542,13.418,8.06,0,0.257,,49.4838,212.204,46.5056,23.5492,21.7477,5.83359,18.8092,,2.4516,48.6995,8.85735,3.42097,2.58913,1.061,0.229494,0.0886374,0.14085644483566284,0.243557,1.31992,0.29816,0.730835,,,3.95345,0.712239,0.658455,999,,,,,,,201.60000000000002,4.114285714285715,202,4.122448979591836,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Mason Miller","SDP",1.6493,0.9513,0,2.18151,26.4444,0,12.604,0.6036,,26.4444,104.648,15.2486,7.0576,6.40987,1.93338,10.5228,,0.9809,43.951,14.9581,3.5813,4.17674,0.658,0.419989,0.100554,0.31943465769290924,0.163709,0.97455,0.281744,0.811362,,,2.0317,0.706547,0.683721,27.860000610351562,,,,,,,249.79999999999995,9.607692307692306,225,8.653846153846153,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Bryce Miller","SEA",3.4834,3.4587,4.3512,3.93477,15.4235,9.3,0,0.2642,,58.1475,243.93,53.9621,27.3343,25.4219,8.46369,16.8644,,1.9724,56.7488,8.78351,2.61025,3.36501,1.31,0.232644,0.0691362,0.16350756585597992,0.239732,1.21805,0.284577,0.737439,,,4.01242,0.703037,0.695225,341.6000061035156,,,,,,,247.40000000000006,4.265517241379311,243,4.189655172413793,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Roki Sasaki","LAD",3.1806,2.9308,3.0601,4.27969,15.7143,8.06,0,0.2932,,50.4753,216.705,47.967,25.8789,24.0021,6.94877,19.3888,,2.755,48.8354,8.7076,3.45712,2.51874,1.239,0.225354,0.0894709,0.13588334619998932,0.246539,1.33443,0.295569,0.719741,,,4.27101,0.693132,0.485159,289.7200012207031,,,,,,,191.09999999999997,3.821999999999999,191,3.82,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Will Warren","NYY",3.8778,4.0392,4.7416,4.15382,14.4511,11.34,0,0.2636,,64.4422,277.637,61.9525,32.1425,29.7424,9.17943,23.4544,,2.5426,61.7028,8.61742,3.27564,2.63076,1.282,0.222243,0.0844787,0.137764073908329,0.246195,1.32533,0.291955,0.734117,,,4.24729,0.690551,0.739892,285.04998779296875,,,,,,,247.70000000000005,3.8703125000000007,249,3.890625,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Jake Bennett","BOS",2.8721,3.3676,3.8763,4.25344,13.0607,8.32,0,0.268,,52.8438,226.464,55.6715,27.1011,24.9742,6.57612,15.2627,,2.329,40.1316,6.83494,2.59944,2.62939,1.12,0.17721,0.0673957,0.10981391370296478,0.266534,1.34234,0.30275,0.710105,,,4.19784,0.688628,0.717442,999,,,,,,,189.50000000000003,3.575471698113208,203,3.830188679245283,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Michael Soroka","ARI",3.0207,3.2936,3.5745,4.27708,12.7089,8.82,0,0.2635,,51.7351,222.52,50.7756,26.433,24.5862,6.33468,17.4509,,3.4644,50.1924,8.73163,3.03581,2.87621,1.102,0.225564,0.078424,0.14713960140943527,0.251857,1.31877,0.306325,0.704093,,,3.96449,0.684816,0.6715,710.3599853515625,,,,,,,218.4,4.2,222,4.269230769230769,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Seth Lugo","KCR",3.639,4.5644,5.1441,4.63115,11.78,11.78,0,0,,68.5421,298.919,72.2737,37.8186,35.2698,9.96907,23.2364,,2.863,57.8802,7.60003,3.05108,2.49093,1.309,0.193632,0.0777348,0.11589694023132324,0.264914,1.39345,0.303969,0.707408,,,4.44446,0.684411,0.686583,493.1000061035156,,,,,,,238.40000000000003,3.4550724637681163,253,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Sean Manaea","NYM",3.5234,3.5332,4.3952,4.17156,10.54,10.54,0,0,,56.7754,242.733,52.8132,28.2439,26.3158,8.16935,20.7294,,3.381,55.0704,8.72972,3.28601,2.65663,1.295,0.226876,0.0854,0.14147642999887466,0.241572,1.29533,0.287315,0.729383,,,4.30485,0.683259,0.685913,423.3599853515625,,,,,,,223.59999999999997,3.922807017543859,219,3.8421052631578947,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Merrill Kelly","ARI",3.7381,4.6926,5.467,4.65007,11.97,11.97,0,0,,71.2774,311.527,76.1302,39.5522,36.8272,9.90756,24.9561,,2.0903,57.7792,7.29562,3.15114,2.31523,1.251,0.185471,0.0801089,0.10536197572946548,0.267611,1.41821,0.305464,0.705539,,,4.42435,0.672674,0.529662,284.17999267578125,,,,,,,239.79999999999998,3.3774647887323943,260,3.6619718309859155,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Shane Baz","BAL",3.6746,4.077,5.0684,4.45146,11.16,11.16,0,0,,64.7784,279.579,63.42,34.3703,32.0398,9.31369,24.9608,,2.8819,60.6107,8.42096,3.46793,2.42824,1.294,0.216793,0.0892799,0.12751278281211853,0.25193,1.36436,0.297595,0.716875,,,4.38747,0.671687,0.67067,186.92999267578125,,,,,,,244.5,3.7615384615384615,246,3.7846153846153845,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Garrett Crochet","BOS",1.7126,1.3503,2.5458,3.20556,4.48,4.48,0,0,,25.372,103.055,21.0774,9.8513,9.03684,2.72044,7.2069,,0.9548,30.895,10.9591,2.55644,4.28686,0.965,0.299791,0.0699326,0.22985880821943283,0.222117,1.11478,0.299569,0.753115,,,3.02381,0.66928,0.652178,12.239999771118164,,,,,,,131.5,5.26,124,4.96,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"Trey Yesavage","TOR",3.4384,3.9023,4.7087,4.34562,10.71,10.71,0,0,,60.4439,262.914,54.7394,31.2778,29.1851,8.57632,28.5514,,2.2324,63.296,9.42467,4.25126,2.21691,1.277,0.240748,0.108596,0.13215196877717972,0.235813,1.37799,0.288055,0.729659,,,4.37831,0.667867,0.632974,194.2899932861328,,,,,,,223.3,3.7216666666666667,216,3.6,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"David Peterson","CHC",3.6074,3.4768,4.5582,3.89768,13.1911,10.08,0,0.2608,,57.9558,251.233,57.3972,27.586,25.0992,6.00165,23.9568,,2.598,48.7193,7.56566,3.72027,2.03363,0.932,0.193921,0.0953569,0.09856387227773666,0.255464,1.40372,0.302403,0.737036,,,4.13978,0.667418,0.786156,452.0400085449219,,,,,,,224.20000000000005,3.8655172413793113,229,3.9482758620689653,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Tyler Mahle","SFG",3.211,3.5811,4.3801,4.10113,10.08,10.08,0,0,,54.9035,234.63,53.0424,27.0198,25.0185,6.72263,20.3692,,1.5249,47.7918,7.83422,3.339,2.34628,1.102,0.20369,0.0868141,0.11687593907117844,0.249334,1.3371,0.292753,0.724873,,,4.14741,0.655859,0.701044,322.7200012207031,,,,,,,213.09999999999997,3.874545454545454,214,3.890909090909091,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Noah Cameron","KCR",3.5235,4.1283,4.7763,4.45142,11.16,11.16,0,0,,62.9814,271.94,64.9118,33.4831,31.1507,8.93636,21.6755,,2.287,53.0716,7.5839,3.09741,2.44846,1.277,0.195159,0.0797069,0.11545230448246002,0.261765,1.37481,0.300992,0.716884,,,4.4009,0.653826,0.791576,298,,,,,,,220.50000000000006,3.500000000000001,232,3.6825396825396823,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Bryce Elder","ATL",3.7451,4.2383,5.0699,4.53512,11.52,11.52,0,0,,66.5233,289.358,70.2059,36.1913,33.5213,9.01021,23.1081,,2.5235,55.0873,7.45281,3.12632,2.3839,1.219,0.190378,0.0798599,0.11051777005195618,0.266207,1.40273,0.306547,0.707843,,,4.36075,0.649427,0.652372,740.5499877929688,,,,,,,235.09999999999997,3.5089552238805966,250,3.7313432835820897,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Sean Burke","CHW",3.275,4.1362,4.4577,4.48909,10.88,10.88,0,0,,60.4561,261.941,56.9684,32.1855,30.1547,9.37741,25.1634,,2.758,58.6602,8.73265,3.74603,2.33117,1.396,0.223944,0.0960651,0.12787916511297226,0.243434,1.35854,0.286724,0.723823,,,4.56164,0.634934,0.614876,748.5599975585938,,,,,,,219.10000000000002,3.651666666666667,217,3.6166666666666667,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Zebby Matthews","MIN",2.9114,3.3962,3.9412,4.30224,9.3,9.3,0,0,,51.3056,217.858,51.6978,26.3331,24.5255,7.58183,14.2218,,1.6104,44.935,7.88247,2.49478,3.15959,1.33,0.206258,0.0652801,0.14097807556390762,0.255897,1.28484,0.295072,0.715785,,,4.19545,0.634909,0.639436,488.6400146484375,,,,,,,185.8,3.643137254901961,193,3.784313725490196,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Grayson Rodriguez","LAA",2.834,3.4081,3.8821,4.17501,9.3,9.3,0,0,,50.1416,214.097,47.9925,25.0595,23.2602,6.8694,18.1576,,2.1825,47.5489,8.53463,3.25914,2.61868,1.233,0.22209,0.0848102,0.13728029280900955,0.247694,1.31927,0.295131,0.726843,,,4.20162,0.634547,0.717557,397.1099853515625,,,,,,,195.09999999999997,3.9019999999999992,195,3.9,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Reynaldo López","ATL",3.2179,3.3679,3.3857,4.3269,15.281,8.96,0,0.2747,,53.8995,231.771,51.6608,27.7919,25.9131,7.31835,20.9374,,1.7942,52.2564,8.72564,3.49607,2.49584,1.222,0.225466,0.0903366,0.13512906432151794,0.247134,1.34692,0.296675,0.718597,,,4.19155,0.634321,0.563485,302.9100036621094,,,,,,,213.3,3.95,214,3.962962962962963,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Andre Pallante","STL",3.217,3.73,4.3573,4.29243,10.24,10.24,0,0,,56.5325,245.794,60.2411,29.5337,26.9624,5.76631,21.2671,,2.2271,40.3529,6.4242,3.38573,1.89743,0.918,0.164174,0.0865241,0.07764958590269089,0.27099,1.44179,0.309199,0.707758,,,4.24541,0.608787,0.521739,999,,,,,,,203,3.56140350877193,218,3.824561403508772,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Justin Wrobleski","LAD",3.7057,3.4677,4.7645,4.39913,14.658,9.3,0,0.2932,,62.7477,268.664,63.557,33.0138,30.6706,9.38427,21.2237,,2.4695,50.4994,7.24321,3.04415,2.37939,1.346,0.187965,0.0789972,0.10896771401166916,0.259447,1.35114,0.292688,0.72257,,,4.56765,0.606837,0.61813,650.3499755859375,,,,,,,220.10000000000005,3.4936507936507946,229,3.634920634920635,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Janson Junk","MIA",2.7193,3.5009,3.572,4.44369,11.7417,8.68,0,0.2477,,51.3579,219.093,54.8551,27.2975,25.3576,7.39554,12.5755,,1.8937,36.6123,6.41597,2.20374,2.9114,1.296,0.167108,0.057398,0.10971049219369888,0.268078,1.31295,0.295485,0.703141,,,4.39167,0.592104,0.509884,999,,,,,,,177.30000000000007,3.4764705882352955,193,3.784313725490196,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Dean Kremer","BAL",3.5422,3.9368,4.3253,4.46193,13.6017,10.54,0,0.2489,,61.7578,264.943,62.3322,32.7514,30.6176,9.76459,19.8326,,1.9577,55.1946,8.04354,2.89022,2.78302,1.423,0.208326,0.0748561,0.13347022235393524,0.25635,1.33044,0.295003,0.721423,,,4.42674,0.590636,0.549941,999,,,,,,,218.59999999999997,3.525806451612903,224,3.6129032258064515,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Jameson Taillon","CHC",3.3395,4.0004,4.3569,4.63126,10.71,10.71,0,0,,60.3501,258.127,63.073,33.1266,31.0552,9.99129,16.3361,,1.8301,48.2099,7.18953,2.4362,2.95113,1.49,0.186768,0.0632871,0.12348107248544693,0.262847,1.31581,0.292043,0.707453,,,4.55783,0.58869,0.435977,504.4700012207031,,,,,,,199.2,3.32,212,3.533333333333333,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Luis Castillo","SEA",3.0732,3.0912,3.7065,3.95375,14.9489,8.06,0,0.2642,,51.8215,218.521,48.7032,24.5282,22.7654,7.36441,15.1748,,2.0936,49.2321,8.55029,2.63545,3.24433,1.279,0.225297,0.0694432,0.15585368871688843,0.242,1.23265,0.285773,0.734579,,,4.04731,0.577033,0.520045,171.0500030517578,,,,,,,218.30000000000004,4.198076923076924,216,4.153846153846154,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Joey Cantillo","CLE",3.105,3.5416,3.8036,4.06174,13.8926,9.3,0,0.2856,,53.9557,232.946,49.103,26.3401,24.3504,6.75046,24.6599,,1.6556,55.9064,9.32538,4.11336,2.2671,1.126,0.239997,0.105861,0.13413623720407486,0.237637,1.3671,0.294169,0.737384,,,4.11755,0.576419,0.678124,270.80999755859375,,,,,,,217.1,4.020370370370371,210,3.888888888888889,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Andrew Alvarez","WSN",2.6169,2.8034,3.1816,3.94476,12.0326,7.44,0,0.2595,,44.3601,190.931,43.1848,21.3318,19.4433,4.41137,19.2362,,1.9185,35.6619,7.23527,3.90274,1.8539,0.895,0.186779,0.100749,0.08602950721979141,0.254363,1.40714,0.29894,0.730538,,,4.21584,0.573902,0.632035,999,,,,,,,173.60000000000002,3.9454545454545458,177,4.0227272727272725,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Anthony Kay","CHW",2.6824,3.2699,3.4022,4.34085,8.96,8.96,0,0,,47.2352,205.998,48.3139,24.7296,22.7823,5.88341,18.3542,,3.1036,36.8917,7.02919,3.49713,2.00999,1.121,0.179088,0.0890989,0.08998874574899673,0.261807,1.41141,0.299301,0.71774,,,4.52025,0.573672,0.488405,717.8599853515625,,,,,,,160.2,3.408510638297872,168,3.574468085106383,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Nick Martinez","TBR",3.3719,4.6695,4.9488,4.71781,11.52,11.52,0,0,,67.2022,290.667,72.8417,37.6993,35.2275,10.6478,18.2237,,2.6175,48.1644,6.45038,2.44059,2.64295,1.426,0.165703,0.0626961,0.10300686955451965,0.269958,1.3551,0.294739,0.700725,,,4.65698,0.572771,0.469006,738.3400268554688,,,,,,,203.69999999999993,3.0402985074626856,225,3.3582089552238807,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Shane Drohan","MIL",3.0437,3.3147,3.8822,4.09008,12.7089,8.82,0,0.2344,,52.4959,224.667,48.8387,25.707,23.8569,7.2211,20.736,,2.3731,49.7919,8.53642,3.55502,2.40123,1.238,0.221625,0.0922966,0.12932873517274857,0.242306,1.32534,0.287922,0.737704,,,4.31211,0.572582,0.630523,999,,,,,,,202.30000000000004,3.890384615384616,200,3.8461538461538463,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Robbie Ray","SFG",3.7054,4.5631,5.3528,4.39681,11.97,11.97,0,0,,68.5235,298.577,64.0753,35.8061,33.4761,9.59329,30.9449,,2.4325,66.641,8.75275,4.06436,2.15354,1.26,0.223195,0.103641,0.11955408751964569,0.241612,1.38668,0.288318,0.725756,,,4.43647,0.569699,0.661263,166.44000244140625,,,,,,,256.20000000000005,3.7130434782608703,250,3.6231884057971016,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Jhoan Duran","PHI",1.5307,1.0305,0,2.57054,26.0247,0,11.998,0.5629,,26.0247,105.065,19.9602,8.3562,7.43306,1.74365,8.3638,,1.2163,33.0471,11.4285,2.89241,3.95121,0.603,0.31454,0.079606,0.23493359237909317,0.20904,1.08835,0.300137,0.771467,,,2.53592,0.567011,0.615379,41.84000015258789,,,,,,,218.79999999999995,8.415384615384614,207,7.961538461538462,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
