Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jackson Chourio","MIL",58,244.181,222.638,60.5235,36.4142,10.8895,1.72689,11.4929,34.9958,36.8852,17.6323,0.957241,54.2264,1.65675,1.70039,0.55354,3.64276,7.93042,2.16878,0.271847,0.07221,0.222075,0.325161,0.327601,0.491136,0.350676,0.818737,0.219289,6.15624,0.309109,,0.386376,35.8782,6.67983,122.069,0.386376,2.34,6.931142210960388,-0.30626940727233887,1.47527,19.3799991607666,,,,,,,334.9,5.774137931,334.9,5.774137931,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Willson Contreras","BOS",59,250.92,215.705,57.0727,33.1241,9.95901,0.850105,13.1395,36.5202,38.5255,24.2458,0.458993,61.238,7.63128,1.70677,0.511372,5.0323,2.16909,0.772759,0.264586,0.0966277,0.244054,0.395928,0.356814,0.501381,0.370894,0.858194,0.236794,4.24369,0.307151,,-0.239132,40.995,10.9908,134.553,-0.239132,0.17,9.961554497480392,-4.540815904736519,1.4521,168.1999969482422,,,,,,,357.1,6.052542372,357.1,6.052542372,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Alejandro Kirk","TOR",39,157.35,139.047,36.6924,24.7782,5.92646,0,5.98771,19.5031,20.2645,15.191,0.756324,20.2793,1.37359,1.52665,0.212537,3.89591,0.160511,0.0843278,0.263886,0.0965423,0.12888,0.749089,0.338919,0.435696,0.337463,0.774615,0.17181,1.77145,0.268618,,-0.224172,21.4288,2.61331,116.306,-0.224172,3.16,2.7945203334093094,5.936284303665161,1.44931,160.25,,,,,,,190,4.871794871,190,4.871794871,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Drake Baldwin","ATL",56,231.142,205.368,54.9248,35.1257,9.25089,0.295863,10.2524,31.2367,32.254,21.2605,0.475535,44.8368,2.46744,1.8212,0.224618,5.20018,0.731861,0.249425,0.267446,0.0919803,0.19398,0.474175,0.34061,0.465138,0.349548,0.805749,0.197692,2.65139,0.293705,,-0.275492,33.7502,6.11096,120.103,-0.275492,1.5,5.367843180894852,1.4106002375483513,1.44775,78.62999725341797,,,,,,,294,5.25,294,5.25,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Otto Lopez","MIA",56,240.718,221.036,62.8877,43.9193,10.9112,1.92432,6.13273,31.3868,28.2226,15.078,0.452911,35.9837,1.78785,2.05402,0.762156,5.07369,7.22583,2.11608,0.284513,0.0626377,0.149485,0.419024,0.332367,0.434525,0.333403,0.766893,0.150012,5.96227,0.313609,,0.236906,31.9873,3.20301,108.431,0.236906,1.03,2.701695144176483,3.6225924491882324,1.43347,229.16000366210938,,,,,,,290.2,5.182142857,290.2,5.182142857,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Geraldo Perdomo","ARI",59,258.46,218.142,56.2658,40.3499,10.4773,1.17439,4.26423,34.158,22.8431,31.4062,0.330068,33.0585,2.72929,2.26394,3.91851,4.9947,8.59383,2.73725,0.257932,0.121513,0.127906,0.95002,0.355154,0.375373,0.327715,0.730527,0.117441,5.47975,0.284033,,0.177014,33.1491,2.24327,104.974,0.177014,1.19,1.7382614612579346,3.9214816093444824,1.42487,76.7699966430664,,,,,,,278.6,4.722033898,278.6,4.722033898,,,,,,,,,,,,,,,,,,,"Geraldo Perdomo","22799",672695
"Iván Herrera","STL",58,244.573,211.391,56.5883,38.5531,9.80578,0.246961,7.98249,32.5425,29.9381,25.2801,0.883486,42.7182,6.01878,1.53413,0.349575,6.12258,2.76763,1.12967,0.267696,0.103364,0.174664,0.591788,0.359864,0.429705,0.348088,0.789568,0.162009,3.54063,0.299622,,-0.291874,35.4211,6.17578,121.713,-0.291874,1.62,6.157375812530518,-0.2783176898956299,1.4012,178.42999267578125,,,,,,,308.3,5.315517241,308.3,5.315517241,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Hunter Goodman","COL",54,216.721,197.214,51.1833,26.6455,10.2341,1.01528,13.2884,31.3977,37.8647,15.4902,0.591538,59.5736,2.17616,1.64096,0.20002,2.88915,1.9227,0.657201,0.259532,0.0714754,0.274886,0.260018,0.317981,0.523865,0.35778,0.841846,0.264332,4.57142,0.30077,,-0.12689,33.0959,7.18103,112.599,-0.12689,1.79,3.1890990138053894,3.597115993499756,1.40095,67.36000061035156,,,,,,,297.5,5.509259259,297.5,5.509259259,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"Randy Arozarena","SEA",58,249.822,216.354,53.6181,32.8806,10.2485,0.664,9.82502,35.6567,29.641,24.8296,0.242785,61.2088,6.73137,1.62168,0.285881,4.50728,8.9571,2.90365,0.247826,0.099389,0.24501,0.405653,0.341349,0.437569,0.34212,0.778918,0.189743,5.55059,0.298031,,0.234788,34.9686,5.09559,125.535,0.234788,0,7.740360274910927,-2.799448251724243,1.39966,89.37999725341797,,,,,,,319.8,5.513793103,319.8,5.513793103,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Aaron Judge","NYY",25,108.293,88.3146,26.1343,12.2276,4.44283,0.0556973,9.40812,19.5213,22.549,18.037,2.63697,27.6738,1.03047,0.716,0.100414,1.43243,1.66435,0.598799,0.295922,0.166557,0.255545,0.65177,0.418155,0.667079,0.447866,1.08523,0.371157,3.54729,0.321975,,-0.0721888,24.473,11.5236,193.165,-0.0721888,-0.28,11.79819831252098,-1.8321819603443146,1.39731,1.850000023841858,,,,,,,211.8,8.472,211.8,8.472,,,,,,,,,,,,,,,,,,,"Aaron Judge","15640",592450
"Trea Turner","PHI",58,247.61,225.266,63.1156,43.0766,10.2471,2.45932,7.33262,35.166,29.9198,16.3754,0.0555587,48.2435,1.91453,1.65005,0.335301,4.28712,10.0001,2.18483,0.280182,0.066134,0.194837,0.339433,0.331988,0.445158,0.337909,0.777146,0.164976,6.88037,0.325568,,0.757854,33.8106,4.2022,111.183,0.757854,-1.3,4.1206700801849365,1.3851852416992188,1.37352,26.780000686645508,,,,,,,301.4,5.196551724,301.4,5.196551724,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Kazuma Okamoto","TOR",56,245.67,216.334,50.0714,26.6353,9.57698,0.211761,13.6474,32.5672,37.0889,24.0555,0.667841,65.6827,3.37129,1.64524,0.263989,3.80422,0.399043,0.159988,0.231454,0.0979182,0.267362,0.366238,0.315796,0.466937,0.337811,0.782733,0.235482,2.33088,0.262707,,-0.277721,33.5261,4.14969,116.546,-0.277721,0,4.50488469004631,0.26217225193977356,1.36712,999,,,,,,,305.6,5.457142857,305.6,5.457142857,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Michael Harris II","ATL",57,248.301,231.218,63.0689,39.6698,12.0198,0.890439,10.4888,34.9882,33.5419,12.4905,0.585538,48.7113,2.07447,1.74375,0.773698,4.5981,6.20699,1.68573,0.272768,0.0503039,0.196179,0.256419,0.313638,0.468545,0.336157,0.782183,0.195777,5.31913,0.302599,,0.248411,33.5512,3.86018,111.135,0.248411,1.04,3.6062606275081635,1.7614938616752625,1.36184,99.06999969482422,,,,,,,304.1,5.335087719,304.1,5.335087719,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Kyle Schwarber","PHI",61,261.532,218.098,51.2975,24.6564,8.66735,0.159477,17.8143,39.8731,46.5669,39.0568,1.41753,77.5687,2.91227,1.26769,0.197182,3.53696,1.90254,0.705468,0.235204,0.149338,0.296594,0.503512,0.356886,0.521448,0.37628,0.878334,0.286244,3.0844,0.270064,,-0.268106,43.8744,12.6012,136.882,-0.268106,0,11.446510523557663,-6.531871795654297,1.35972,24.690000534057617,,,,,,,389.9,6.391803278,389.9,6.391803278,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Gabriel Moreno","ARI",46,183.749,162.461,45.6864,32.4298,8.33157,0.599821,4.32523,23.6011,22.166,17.9027,0.531598,28.9502,1.60974,1.48445,0.290516,4.23901,1.71416,0.685474,0.281215,0.0974306,0.157553,0.618399,0.355389,0.419752,0.341064,0.77514,0.138537,3.83517,0.316531,,-0.222268,25.5621,3.58996,113.914,-0.222268,1.25,2.882823273539543,4.449306488037109,1.34729,181.22000122070312,,,,,,,223.1,4.85,223.1,4.85,,,,,,,,,,,,,,,,,,,"Gabriel Moreno","22664",672515
"Brice Turang","MIL",57,242.228,212.871,54.9315,36.9492,10.0947,1.01411,6.87354,31.9571,27.3847,25.4437,0.809156,55.5505,0.883004,1.54369,1.48599,4.16952,9.87707,2.27304,0.258051,0.10504,0.229332,0.458028,0.337533,0.411869,0.32935,0.749402,0.153818,5.78591,0.31619,,0.69029,31.3892,2.42442,107.786,0.69029,1.54,2.980723023414612,2.4196295738220215,1.34509,48.18000030517578,,,,,,,286.9,5.033333333,286.9,5.033333333,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Zach Neto","LAA",58,250.432,221.947,53.5107,31.1434,9.87042,1.21582,11.2811,34.8485,30.8736,19.996,0.788906,69.1511,5.76655,1.47273,1.24974,3.16713,9.11362,2.93621,0.241097,0.0798461,0.276127,0.289164,0.318133,0.449008,0.332746,0.767141,0.207911,6.18759,0.295338,,0.296614,33.1444,3.19848,111.239,0.296614,-1.94,3.6080299019813538,0.745185136795044,1.34247,32.29999923706055,,,,,,,305.2,5.262068965,305.2,5.262068965,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
"Alex Bregman","CHC",60,264.578,231.21,57.4802,37.2828,11.0055,0.368407,8.82352,32.4618,33.0463,27.2621,0.681901,39.0887,3.42261,2.27092,0.412862,4.82698,1.3842,0.535328,0.248606,0.10304,0.14774,0.697443,0.333749,0.413879,0.32876,0.747628,0.165273,2.89061,0.262203,,-0.312394,34.1587,2.52123,108.416,-0.312394,1.32,2.3917797803878784,2.2459259033203125,1.3418,119.16999816894531,,,,,,,293.8,4.896666666,293.8,4.896666666,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Austin Riley","ATL",57,248.301,222.35,56.2723,32.3962,10.7571,0.804357,12.3146,34.4032,35.8508,20.1575,0.155424,66.2536,3.63586,1.91012,0.246646,3.57251,1.87014,0.602419,0.253079,0.0811819,0.266828,0.304248,0.322775,0.474844,0.344234,0.797619,0.221765,3.95045,0.301716,,-0.181757,35.1824,5.49141,116.544,-0.181757,-0.53,4.807320818305016,0.34962964057922363,1.34054,59.36000061035156,,,,,,,315,5.526315789,315,5.526315789,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Cody Bellinger","NYY",57,243.411,215.573,55.052,33.6508,11.0397,0.708863,9.65261,31.8349,31.0984,23.7365,0.687608,37.9356,1.24287,2.64433,0.21482,3.35523,5.00931,1.33515,0.255375,0.0975159,0.15585,0.625706,0.329081,0.447492,0.33653,0.776573,0.192117,4.7075,0.26607,,0.131166,32.9644,3.85803,116.193,0.131166,2.09,4.768594950437546,-0.2556791305541992,1.33331,80.98999786376953,,,,,,,305.3,5.35614035,305.3,5.35614035,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Matt Olson","ATL",63,273.534,236.736,59.5797,33.5738,10.9982,0.377164,14.6305,38.57,41.0985,32.1317,1.45046,64.6222,2.28384,2.13398,0.249029,4.43429,0.914743,0.337893,0.251671,0.117469,0.236249,0.497224,0.343945,0.486718,0.35757,0.830663,0.235047,2.87727,0.281606,,-0.320165,41.7251,9.01667,125.476,-0.320165,0.92,8.143116176128387,-3.941111147403717,1.32733,48.0099983215332,,,,,,,375.8,5.965079365,375.8,5.965079365,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"JJ Wetherholt","STL",58,253.631,223.157,58.2392,38.7049,11.21,0.643423,7.68084,32.3261,30.8768,23.3631,0.899072,45.4332,4.84495,1.88037,0.385906,5.01126,4.10621,1.17892,0.260978,0.0921143,0.179131,0.514229,0.341357,0.420236,0.334519,0.761593,0.159257,4.2604,0.294075,,-0.0285201,33.9336,3.60513,112.624,-0.0285201,0,3.860200857743621,0.9344050288200378,1.32152,999,,,,,,,303.4,5.231034482,303.4,5.231034482,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Jackson Merrill","SDP",59,249.386,226.695,59.7113,36.5022,12.4619,1.28153,9.46564,34.0717,32.653,18.1835,0.857615,54.8434,1.30454,1.91074,1.29247,3.21112,7.44027,1.69713,0.263399,0.072913,0.219913,0.331553,0.319231,0.454942,0.333739,0.774173,0.191543,5.68785,0.305822,,0.482245,33.2074,3.38656,113.673,0.482245,-0.78,4.623465418815613,0.05300498008728027,1.29558,70.79000091552734,,,,,,,298.8,5.064406779,298.8,5.064406779,,,,,,,,,,,,,,,,,,,"Jackson Merrill","29490",701538
"Austin Wells","NYY",43,167.904,148.641,32.0629,17.8263,6.33456,0.166005,7.73604,19.8539,22.3239,15.8529,0.497223,42.8501,1.68629,1.30117,0.422633,2.16256,1.09464,0.384724,0.215707,0.0944162,0.255206,0.369961,0.296164,0.416692,0.310234,0.712856,0.200985,3.07117,0.244845,,-0.131015,19.1473,-0.930147,98.013,-0.131015,3.92,-0.5235387980937958,7.120798826217651,1.27177,246.13999938964844,,,,,,,178.7,4.155813953,178.7,4.155813953,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Seiya Suzuki","CHC",55,243.29,213.013,55.7088,33.0346,9.80252,1.45705,11.4146,34.9188,35.3701,26.0602,0.981439,58.9962,1.73981,2.13327,0.34442,3.48063,2.7323,0.846655,0.261528,0.107116,0.242493,0.441727,0.343734,0.481986,0.355708,0.82572,0.220458,4.66856,0.306036,,-0.131641,36.7431,7.65117,126.464,-0.131641,0.56,7.687757790088654,-3.220864236354828,1.25428,113.43000030517578,,,,,,,325.6,5.92,325.6,5.92,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"CJ Abrams","WSN",59,254.926,228.627,58.4967,35.1942,11.7672,1.02531,10.51,35.6016,34.2586,18.6045,0.717187,50.1683,5.31784,1.72923,0.647611,3.65857,10.9648,2.76388,0.255861,0.0729798,0.196795,0.370841,0.324129,0.454209,0.337259,0.778337,0.198348,6.19803,0.28281,,0.726033,34.6749,4.19153,112.358,0.726033,-3.1,4.551959455013275,-0.5026965141296387,1.25048,65,,,,,,,324.2,5.494915254,324.2,5.494915254,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Bo Bichette","NYM",58,255.088,235.455,66.9921,48.027,10.8506,0.783235,7.33118,32.2004,31.6059,15.9623,0.286782,42.1443,1.44001,1.87901,0.321368,5.90243,1.98068,0.840071,0.284522,0.0625758,0.165215,0.378754,0.331301,0.430668,0.332229,0.761969,0.146146,3.73876,0.317585,,-0.308061,33.6532,3.1506,112.229,-0.308061,-0.06,3.480556011199951,0.5113159455358982,1.24522,92.86000061035156,,,,,,,295.6,5.096551724,295.6,5.096551724,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Maikel Garcia","KCR",48,203.203,182.433,50.2236,34.6791,9.36134,1.86595,4.3172,27.9587,21.6271,17.1263,0.206646,28.8807,0.485379,1.91709,1.24148,3.95379,6.63912,2.1932,0.275299,0.0842816,0.142127,0.593001,0.335882,0.418062,0.329835,0.753944,0.142764,6.11038,0.30371,,0.132477,26.4125,2.11408,107.362,0.132477,2.26,1.892568051815033,3.000740706920624,1.22682,63.150001525878906,,,,,,,231.8,4.829166666,231.8,4.829166666,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Max Muncy","LAD",42,186.849,157.786,37.2355,19.5825,7.50919,0.332764,9.81104,27.3439,27.726,25.2154,0.864117,44.989,2.24544,1.43631,0.166709,2.68814,0.841783,0.261978,0.235988,0.134951,0.240777,0.560479,0.346558,0.474336,0.355341,0.820894,0.238348,3.22163,0.262632,,-0.192231,28.1633,5.82045,124.951,-0.192231,-0.14,5.469852298498154,0.45095859467983246,1.21492,234.3699951171875,,,,,,,249.3,5.935714285,249.3,5.935714285,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Jordan Walker","STL",58,250.612,226.94,60.0975,35.0132,11.9578,1.19279,11.9336,36.6555,36.3934,19.4794,0.577184,62.4009,2.4978,1.42436,0.270797,4.21147,6.01621,1.65572,0.264817,0.0777274,0.248994,0.312166,0.327851,0.485775,0.34999,0.813627,0.220958,5.42956,0.312693,,0.20766,36.6834,6.716,122.986,0.20766,-0.7,7.203876182436943,-3.4647461771965027,1.20491,511.7200012207031,,,,,,,331.1,5.708620689,331.1,5.708620689,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Nico Hoerner","CHC",60,264.578,240.665,66.4681,50.7039,10.9063,2.16547,2.69245,33.666,24.689,17.5951,0.369468,24.1278,3.6905,2.14574,0.482198,5.29845,9.70564,2.71471,0.276185,0.0665024,0.0911932,0.729247,0.332279,0.373061,0.312642,0.705341,0.0968759,6.08301,0.295271,,0.422565,30.69,-0.947428,97.6208,0.422565,2.55,-0.3419160544872284,3.533796191215515,1.19571,101.93000030517578,,,,,,,276.7,4.611666666,276.7,4.611666666,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Kyle Tucker","LAD",58,255.635,218.515,56.4008,34.2762,11.6701,0.508433,9.94609,37.5136,33.1819,32.5981,1.39793,43.5081,1.62984,2.00143,0.33256,3.89459,5.42898,1.86324,0.25811,0.127518,0.170197,0.749241,0.355764,0.45272,0.352151,0.808484,0.19461,4.49781,0.278069,,-0.0543106,37.8679,7.29984,122.815,-0.0543106,-0.9,7.028871726244688,-3.585185170173645,1.19163,13.130000114440918,,,,,,,338,5.827586206,338,5.827586206,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Isaac Paredes","HOU",57,246.534,212.305,49.7048,31.5082,8.78222,0.307354,9.10699,30.0018,29.1919,26.7034,0.0934905,41.0426,5.38379,1.89168,0.250267,3.77132,0.455845,0.187564,0.23412,0.108315,0.166479,0.650625,0.332105,0.407069,0.327486,0.739174,0.172949,2.3396,0.247477,,-0.332916,31.5736,2.09388,109.38,-0.332916,0.18,2.387774884700775,0.5677936971187592,1.1872,243.60000610351562,,,,,,,274.7,4.819298245,274.7,4.819298245,,,,,,,,,,,,,,,,,,,"Isaac Paredes","20036",670623
"Yandy Díaz","TBR",61,262.5,233.062,66.7725,45.6737,10.8691,0.514849,9.71485,34.0536,36.5865,24.6836,1.0628,37.4085,2.77375,1.61705,0.364365,7.41222,0.823897,0.345154,0.286502,0.0940326,0.142508,0.659838,0.359469,0.462607,0.357833,0.822076,0.176105,2.72069,0.304218,,-0.371491,40.0981,8.70908,128.882,-0.371491,-0.04,8.548622757196426,-6.193508662283421,1.18407,138.63999938964844,,,,,,,359.7,5.896721311,359.7,5.896721311,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Ceddanne Rafaela","BOS",58,245.981,228.401,58.8838,38.7304,11.3762,2.17493,6.60232,31.5843,27.3329,11.7349,0.255134,51.7691,2.80582,1.68935,1.34972,3.43827,8.79153,2.38287,0.257809,0.0477066,0.21046,0.226678,0.300144,0.413382,0.309864,0.713526,0.155573,6.56243,0.30446,,0.479057,27.9769,-1.43673,92.3594,0.479057,3.68,-1.7321982085704803,4.575061738491058,1.17382,125.02999877929688,,,,,,,268,4.620689655,268,4.620689655,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Munetaka Murakami","CHW",58,256.551,213.814,45.8021,22.8693,7.38393,0.377963,15.1709,37.0772,39.2747,38.3747,1.64129,90.8441,2.76667,1.35416,0.24153,3.58347,3.81059,1.27627,0.214215,0.14958,0.354098,0.422424,0.339213,0.465146,0.348764,0.80436,0.250931,4.04022,0.280627,,-0.10824,37.2967,6.6192,123.246,-0.10824,0,6.908473618328571,-4.514651775360107,1.16654,999,,,,,,,332.7,5.736206896,332.7,5.736206896,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Masyn Winn","STL",59,255.644,231.696,59.3052,41.5017,10.658,1.7835,5.36201,31.0487,26.1458,18.3071,0.0475959,44.9019,2.38107,1.94712,1.31345,4.50576,4.6747,1.36937,0.255962,0.0716115,0.175642,0.407713,0.314525,0.386785,0.308945,0.701309,0.130823,5.2798,0.294163,,0.027134,28.8849,-1.6843,95.4958,0.027134,1.67,-1.3713173773139715,4.401481509208679,1.14988,364.7799987792969,,,,,,,255.4,4.328813559,255.4,4.328813559,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Ian Happ","CHC",59,259.51,222.848,53.1774,30.7159,11.118,0.778083,10.5653,35.2889,34.3033,32.4402,0.880807,67.1032,2.38486,1.51172,0.325363,4.0501,3.12559,0.911583,0.238627,0.125006,0.258577,0.483438,0.339536,0.437732,0.340099,0.777268,0.199106,4.21724,0.290489,,-0.106168,35.8978,4.86644,116.01,-0.106168,0.73,4.939715400338173,-2.0402257442474365,1.14943,184.86000061035156,,,,,,,319.7,5.418644067,319.7,5.418644067,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Bryson Stott","PHI",54,231.699,208.562,54.3249,35.532,10.726,0.789842,7.27709,30.7766,27.5024,19.2843,0.316017,40.539,1.3329,1.80109,0.71923,3.56786,8.76682,1.9933,0.260474,0.0832298,0.174964,0.475697,0.324452,0.424151,0.326847,0.748604,0.163678,5.60759,0.289441,,0.620657,29.5532,1.84733,103.774,0.620657,1.14,1.6825430393218994,2.0116474628448486,1.13795,181.44000244140625,,,,,,,268.3,4.968518518,268.3,4.968518518,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Josh Jung","TEX",55,243.502,222.603,57.9457,37.9422,11.7954,0.104622,8.10343,28.7913,30.5431,16.7751,0.19787,52.0135,2.29718,1.54628,0.280487,4.58541,1.12279,0.441766,0.260309,0.068891,0.213606,0.322515,0.316658,0.423447,0.323046,0.740105,0.163138,2.576,0.303856,,-0.268728,30.3059,1.18862,107.151,-0.268728,-0.21,1.7800795137882233,0.6387653797864914,1.12204,610.5,,,,,,,270.7,4.921818181,270.7,4.921818181,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Francisco Alvarez","NYM",38,154.875,138.09,32.3121,19.3176,5.61517,0,7.37934,19.2469,21.8943,13.5818,0.320309,41.0859,2.01426,0.967714,0.220441,3.11218,0.251862,0.116088,0.233992,0.0876957,0.265285,0.330572,0.309776,0.43497,0.324042,0.744747,0.200978,2.03788,0.275218,,-0.186434,19.4009,0.881466,106.746,-0.186434,2.35,1.0824023485183716,4.828096151351929,1.10835,165.25,,,,,,,172.4,4.536842105,172.4,4.536842105,,,,,,,,,,,,,,,,,,,"Francisco Alvarez","26121",682626
"Evan Carter","TEX",43,187.7,163.802,38.1675,23.3724,7.16303,0.966777,6.66529,25.6746,20.026,19.0568,0.46591,43.6764,2.52679,1.33982,0.974442,2.36854,7.29847,1.53222,0.23301,0.101528,0.232693,0.436318,0.319994,0.410618,0.320739,0.730612,0.177608,6.34132,0.274409,,0.580428,23.0086,0.564052,105.557,0.580428,1.78,1.807543933391571,2.443580210208893,1.10606,280.4800109863281,,,,,,,214.3,4.98372093,214.3,4.98372093,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Jacob Wilson","ATH",56,247.255,229.57,66.5665,51.8341,11.2286,1.4017,2.10215,28.8725,24.0764,12.4019,0.184047,23.3581,2.24725,1.73352,1.3028,6.64598,2.02065,0.744923,0.289962,0.0501581,0.0944696,0.530944,0.330209,0.378556,0.312873,0.708764,0.0885937,4.17487,0.313172,,-0.26683,28.7271,-0.838926,95.8356,-0.26683,0.92,-1.4782955050468445,3.5125924944877625,1.09671,196.44000244140625,,,,,,,244.6,4.367857142,244.6,4.367857142,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Matt Chapman","SFG",49,206.504,179.393,42.4605,25.4134,8.68466,0.748241,7.6141,26.9106,24.2709,23.0524,0.357597,47.5574,2.29857,1.56205,0.197783,3.27682,2.18848,0.659424,0.236689,0.111632,0.230298,0.484728,0.328693,0.420774,0.328995,0.749467,0.184084,4.38721,0.277034,,-0.111106,26.7004,2.00728,109.167,-0.111106,1.12,2.1878500804305077,1.8761727809906006,1.09217,163.6199951171875,,,,,,,239.2,4.881632653,239.2,4.881632653,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"Gleyber Torres","DET",54,235.4,203.825,52.8772,37.2146,9.04532,0.41418,6.20308,29.7001,25.7938,27.232,0.162901,40.5678,1.61214,2.09526,0.635338,4.59329,1.8743,0.986979,0.259425,0.115684,0.172336,0.671272,0.348099,0.399167,0.331838,0.747266,0.139742,3.33527,0.293272,,-0.394493,30.9809,2.8325,111.551,-0.394493,-1.02,2.804553121328354,-0.47652173042297363,1.08366,261.510009765625,,,,,,,263.3,4.875925925,263.3,4.875925925,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Sal Stewart","CIN",58,253.213,226.249,60.6839,36.2644,10.9386,0.798123,12.6829,35.5421,36.7748,22.8082,0.97808,51.4546,1.96422,1.90242,0.289955,4.62724,3.80017,1.48825,0.268218,0.0900749,0.203206,0.443268,0.337874,0.491792,0.35643,0.829666,0.223574,4.28448,0.292665,,-0.18582,38.3906,8.11206,120.358,-0.18582,-0.04,6.07483546435833,-3.8390398398041725,1.06159,161.8699951171875,,,,,,,355.2,6.124137931,355.2,6.124137931,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Jackson Holliday","BAL",46,200.472,176.382,44.3568,28.4547,8.66826,0.834504,6.39928,27.4451,22.6075,21.0693,0.491961,47.2045,1.55068,1.23805,0.231798,3.77014,4.80842,1.3003,0.251481,0.105099,0.235466,0.446342,0.334482,0.41893,0.330796,0.753412,0.167449,5.29706,0.306068,,0.14559,26.2142,2.24232,112.549,0.14559,-0.55,3.1054156124591827,0.19773656129837036,1.0563,203.14999389648438,,,,,,,234.3,5.09347826,234.3,5.09347826,,,,,,,,,,,,,,,,,,,"Jackson Holliday","31781",702616
"J.P. Crawford","SEA",55,233.96,200.216,48.4098,33.3554,8.99803,0.258946,5.79749,27.4852,23.594,28.002,0.227599,46.204,2.28884,1.27408,1.08367,5.0594,1.63635,0.534257,0.241788,0.119687,0.197487,0.606051,0.339548,0.376185,0.320754,0.715732,0.134397,3.07963,0.285054,,-0.24044,28.6822,0.705889,110.764,-0.24044,-1.82,2.7224154323339462,-0.6625926494598389,1.05137,748.5399780273438,,,,,,,242.3,4.405454545,242.3,4.405454545,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
