Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bryan Abreu","HOU",1,1,0,3.6373,23,0,0,6,,23,99,18,10,9,3,12,,2,30,11.9297,4.85025,2.4596,1.06235,0.308599,0.125467,0.18313199281692505,0.209252,1.31118,0.291151,0.760864,,,3.8012,0.190563,0.274689,181.6999969482422,,,,,,,128.5,5.586956521739131,118,5.130434782608695,,,,,,,,,,,,,,,,,,,"Bryan Abreu","16609",650556
"Hayden Wesneski","HOU",2,2,1,4.42432,14,3,0,0,,30,129,28,16,15,5,11,,1,28,8.26649,3.1436,2.62963,1.39715,0.216463,0.0823171,0.1341463401913643,0.241611,1.28072,0.27907,0.705596,,,4.44901,0.188087,0.186222,999,,,,,,,107.7,3.5900000000000003,105,3.5,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Jameson Taillon","CHC",3,4,4,5.11349,11,11,0,0,,55,234,57,34,31,12,15,,1,45,7.41515,2.52555,2.93606,1.92444,0.192313,0.0655006,0.12681283056735992,0.26051,1.31722,0.279723,0.687371,,,5.15066,0.187135,0.0410516,504.4700012207031,,,,,,,153.2,2.785454545454545,161,2.9272727272727272,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Bryan Hudson","CHW",1,1,0,4.30445,24,0,1,4,,24,103,23,12,11,2,10,,1,23,8.58346,3.80575,2.25539,0.825743,0.219327,0.0972457,0.12208162993192673,0.246707,1.37642,0.305641,0.686361,,,3.83859,0.187062,0.0849355,999,,,,,,,127.20000000000003,5.300000000000002,128,5.333333333333333,,,,,,,,,,,,,,,,,,,"Bryan Hudson","19924",663542
"Erik Sabrowski","CLE",1,1,0,3.75953,24,0,0,6,,24,104,17,11,10,3,15,,1,33,12.6145,5.82894,2.16411,1.00763,0.321087,0.148369,0.1727183312177658,0.198082,1.37786,0.284538,0.756529,,,3.79237,0.182287,0.170003,999,,,,,,,138.5,5.770833333333333,123,5.125,,,,,,,,,,,,,,,,,,,"Erik Sabrowski","24978",681870
"Keaton Winn","SFG",1,2,0,4.08937,24,1,1,5,,26,110,26,13,12,3,8,,2,23,7.87187,2.90475,2.71,0.900472,0.204301,0.0753878,0.12891319394111633,0.254189,1.31253,0.304787,0.698231,,,3.81688,0.182105,0.19026,999,,,,,,,128.9,4.957692307692308,132,5.076923076923077,,,,,,,,,,,,,,,,,,,"Keaton Winn","23499",676775
"Spencer Schwellenbach","ATL",1,0,1,3.39214,1,1,0,0,,8,32,7,3,3,1,1,,0,8,8.80513,1.65998,5.30435,1.0826,0.244,0.046,0.1980000026524067,0.235169,1.07458,0.286567,0.734513,,,3.38428,0.181179,0.219475,743.1900024414062,,,,,,,41.7,5.2125,40,5,,,,,,,,,,,,,,,,,,,"Spencer Schwellenbach","31846",680885
"Calvin Faucher","MIA",2,2,0,3.81646,23,0,1,6,,23,104,22,11,10,2,13,,1,23,8.95493,4.92424,1.81854,0.641025,0.223778,0.123054,0.1007244884967804,0.240273,1.47208,0.306725,0.736798,,,3.82989,0.181099,0.175623,999,,,,,,,121.40000000000002,5.2782608695652184,122,5.304347826086956,,,,,,,,,,,,,,,,,,,"Calvin Faucher","20116",676534
"Michael Grove","TBR",1,1,0,4.40984,18,1,0,0,,23,98,22,12,11,3,7,,1,22,8.82446,2.88127,3.0627,1.02742,0.229369,0.0748912,0.15447800606489182,0.251627,1.30255,0.309033,0.67379,,,3.73824,0.179285,0.0760671,999,,,,,,,96.10000000000001,4.178260869565218,96,4.173913043478261,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Jason Foley","SFG",1,1,0,3.26764,21,0,0,4,,21,89,21,8,8,2,5,,1,18,7.55807,2.21703,3.40909,0.633438,0.201157,0.0590061,0.1421511210501194,0.247076,1.20827,0.298868,0.733172,,,3.18359,0.177575,0.207816,999,,,,,,,110.20000000000002,5.2476190476190485,113,5.380952380952381,,,,,,,,,,,,,,,,,,,"Jason Foley","19531",671345
"Ryne Nelson","ARI",1,1,2,4.34574,4,4,0,0,,21,89,21,11,10,3,6,,1,17,7.38102,2.41342,3.05832,1.4613,0.193823,0.0633758,0.13044753670692444,0.253981,1.26489,0.283608,0.713242,,,4.49453,0.175819,0.240504,251.42999267578125,,,,,,,76.9,3.661904761904762,79,3.761904761904762,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"A.J. Minter","NYM",2,1,0,3.61805,22,0,0,5,,22,90,19,10,9,3,6,,0,23,9.46509,2.45438,3.85641,1.13279,0.254602,0.0660203,0.1885811686515808,0.230225,1.15737,0.284721,0.734241,,,3.50078,0.173328,0.107873,999,,,,,,,124.5,5.659090909090909,119,5.409090909090909,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Huascar Brazobán","NYM",1,1,0,4.09084,23,0,0,5,,23,100,20,11,10,2,11,,1,23,9.06685,4.26883,2.12397,0.79379,0.232321,0.109381,0.12294020503759384,0.233103,1.36269,0.294674,0.700951,,,3.81116,0.173227,0.0892312,999,,,,,,,123.60000000000002,5.373913043478262,119,5.173913043478261,,,,,,,,,,,,,,,,,,,"Huascar Brazoban","6107",623211
"JR Ritchie","ATL",1,2,1,4.64204,12,4,0,0,,28,121,26,16,14,4,12,,2,25,8.06443,3.8231,2.1094,1.185,0.206357,0.0978276,0.1085297018289566,0.246781,1.37227,0.290155,0.683233,,,4.53168,0.170293,0.0981623,999,,,,,,,98.40000000000006,3.5142857142857165,96,3.4285714285714284,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"David Sandlin","CHW",1,2,1,5.05305,8,4,0,0,,26,114,28,16,15,4,10,,1,22,7.78736,3.3538,2.32195,1.52148,0.195872,0.0843564,0.11151512712240219,0.267159,1.44792,0.30303,0.691561,,,4.7487,0.169623,0.0283467,999,,,,,,,81.39999999999999,3.1307692307692303,89,3.423076923076923,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Tim Mayza","PHI",1,1,0,3.67799,22,0,0,4,,22,94,22,10,9,3,6,,1,21,8.52019,2.52627,3.37264,1.03672,0.223117,0.0661549,0.15696192532777786,0.251846,1.27225,0.304793,0.745331,,,3.62528,0.168147,0.148971,999,,,,,,,105.7,4.804545454545455,108,4.909090909090909,,,,,,,,,,,,,,,,,,,"Tim Mayza","15042",641835
"Cristian Javier","HOU",2,2,1,4.60304,21,4,0,0,,37,163,33,21,19,5,19,,2,36,8.60749,4.54588,1.89347,1.3044,0.219403,0.115873,0.1035294160246849,0.23136,1.38691,0.2719,0.701845,,,4.71784,0.168018,0.15102,470.2799987792969,,,,,,,135.5,3.6621621621621623,129,3.4864864864864864,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Lucas Giolito","SDP",1,1,2,4.50952,4,4,0,0,,23,99,21,12,11,4,10,,1,21,8.12832,3.89853,2.08497,1.48701,0.208804,0.100147,0.1086566224694252,0.238708,1.35531,0.270842,0.72125,,,4.83206,0.167614,0.209706,728.47998046875,,,,,,,75.4,3.2782608695652176,72,3.130434782608696,,,,,,,,,,,,,,,,,,,"Lucas Giolito","15474",608337
"Randy Vásquez","SDP",2,3,2,4.79025,23,5,0,0,,44,190,45,25,23,6,15,,3,30,6.21817,3.06596,2.02813,1.28934,0.15942,0.0786046,0.08081566542387009,0.261884,1.37099,0.28614,0.677068,,,4.78296,0.166656,-0.0347827,721.1699829101562,,,,,,,140.8,3.2,148,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Randy Vasquez","24719",681190
"Kendry Rojas","MIN",1,2,1,4.54676,20,3,0,0,,30,130,29,16,15,3,13,,2,28,8.43969,4.09475,2.0611,0.984074,0.212579,0.103139,0.10944031178951263,0.252522,1.43928,0.306917,0.692081,,,4.18961,0.165746,0.0295008,999,,,,,,,120.69999999999999,4.0233333333333325,122,4.066666666666666,,,,,,,,,,,,,,,,,,,"Kendry Rojas","29423",696070
"Juan Morillo","ARI",2,1,0,3.63671,23,0,0,5,,23,101,21,10,9,2,11,,1,24,9.40768,4.42586,2.12562,0.773981,0.238769,0.11233,0.1264399141073227,0.237172,1.40252,0.304476,0.751334,,,3.74435,0.164487,0.239844,999,,,,,,,123.00000000000003,5.347826086956523,121,5.260869565217392,,,,,,,,,,,,,,,,,,,"Juan Morillo","21924",666661
"Grant Wolfram","BAL",2,1,0,3.75693,22,0,1,4,,22,96,21,10,9,2,9,,2,23,9.15517,3.6513,2.50737,0.797038,0.235519,0.0939304,0.14158828556537628,0.244964,1.3453,0.311752,0.730003,,,3.67087,0.163818,0.125046,999,,,,,,,117.60000000000002,5.345454545454547,118,5.363636363636363,,,,,,,,,,,,,,,,,,,"Grant Wolfram","21623",664991
"Jose Quintana","COL",1,2,2,4.93841,4,4,0,0,,18,82,20,11,10,2,8,,1,11,5.59504,3.90946,1.43115,1.15816,0.137492,0.0960707,0.04142128676176071,0.277813,1.55926,0.301996,0.69816,,,4.95049,0.163239,0.17263,999,,,,,,,51.60000000000002,2.866666666666668,59,3.2777777777777777,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Cam Booser","TBR",1,1,0,4.10371,23,0,0,5,,23,97,21,11,10,3,9,,0,26,10.1945,3.58301,2.84524,1.27965,0.264338,0.0929052,0.1714322715997696,0.23505,1.30767,0.295743,0.732494,,,3.93301,0.15948,0.106572,999,,,,,,,123.70000000000002,5.378260869565218,121,5.260869565217392,,,,,,,,,,,,,,,,,,,"Cam Booser","16061",592155
"Tejay Antone","CIN",1,1,0,5.13866,24,0,1,5,,24,105,24,15,14,3,9,,2,22,8.15886,3.42879,2.37952,1.17735,0.208005,0.0874146,0.12058994919061661,0.258825,1.38783,0.307086,0.636861,,,4.39571,0.158926,-0.202272,999,,,,,,,114.30000000000001,4.7625,117,4.875,,,,,,,,,,,,,,,,,,,"Tejay Antone","16233",622088
"Jacob Webb","CHC",1,1,0,4.11989,24,0,3,4,,24,101,20,12,11,3,9,,1,24,9.08307,3.41632,2.65873,1.22915,0.240259,0.0903662,0.14989309757947922,0.224004,1.22809,0.269458,0.704529,,,4.09878,0.157567,0.0904231,999,,,,,,,137.70000000000002,5.737500000000001,130,5.416666666666667,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"Brock Stewart","LAD",1,0,0,4.30193,21,0,0,5,,21,91,19,11,10,3,9,,1,24,10.281,3.88039,2.64948,1.20012,0.265955,0.10038,0.16557519137859344,0.232278,1.31734,0.296451,0.705593,,,3.99258,0.156389,0.00691985,999,,,,,,,107.1,5.1,104,4.9523809523809526,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Mike Burrows","HOU",1,1,1,4.56936,11,4,0,0,,28,119,27,15,14,5,10,,1,26,8.33273,3.16778,2.63047,1.53698,0.216295,0.0822268,0.13406796753406525,0.246265,1.31015,0.281798,0.707983,,,4.64108,0.153931,0.112908,237.9499969482422,,,,,,,94.50000000000004,3.3750000000000013,94,3.357142857142857,,,,,,,,,,,,,,,,,,,"Mike Burrows","24728",681347
"Jonathan Bowlan","PHI",1,1,0,4.21151,23,0,0,5,,23,98,22,12,11,3,7,,1,23,9.15245,2.93005,3.12366,1.22873,0.23859,0.0763816,0.16220823675394058,0.247418,1.28897,0.301739,0.710792,,,3.94989,0.153431,0.0455812,999,,,,,,,118.10000000000001,5.1347826086956525,118,5.130434782608695,,,,,,,,,,,,,,,,,,,"Jonathan Bowlan","24607",680742
"Jovani Morán","BOS",1,1,0,4.05252,22,0,0,4,,22,96,20,11,10,2,10,,1,26,10.4029,4.22618,2.46154,0.847559,0.266501,0.108266,0.15823473781347275,0.231305,1.35852,0.306493,0.708487,,,3.49836,0.152266,0.0773671,999,,,,,,,121.20000000000002,5.50909090909091,119,5.409090909090909,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Jimmy Herget","COL",1,1,0,4.60455,25,0,1,4,,25,107,25,14,13,4,8,,2,24,8.6369,2.95037,2.92739,1.38268,0.223051,0.0761943,0.146856389939785,0.257288,1.33067,0.304982,0.694312,,,4.39541,0.15187,0.102975,999,,,,,,,109.80000000000001,4.392,112,4.48,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Kodai Senga","NYM",2,2,2,4.35973,15,4,0,0,,30,131,27,16,15,5,15,,1,31,9.24904,4.51008,2.05075,1.35771,0.235328,0.114752,0.1205759346485138,0.232621,1.39233,0.2791,0.733019,,,4.61679,0.150907,0.150899,223.52000427246094,,,,,,,104.3,3.4766666666666666,99,3.3,,,,,,,,,,,,,,,,,,,"Kodai Senga","31838",673540
"Mason Fluharty","TOR",1,1,0,3.8962,22,0,0,5,,22,92,19,10,9,3,9,,1,24,10.0406,3.5363,2.83929,1.05548,0.26386,0.0929319,0.17092837393283844,0.227007,1.25169,0.290769,0.718282,,,3.73208,0.149938,0.132018,999,,,,,,,114.5,5.204545454545454,109,4.954545454545454,,,,,,,,,,,,,,,,,,,"Mason Fluharty","31553",689254
"Caleb Ferguson","CIN",1,2,0,4.88792,24,0,1,6,,24,107,24,14,13,3,10,,2,23,8.46862,3.63271,2.33121,1.04122,0.216352,0.0928066,0.12354506552219391,0.252294,1.37768,0.306107,0.647645,,,4.19111,0.149406,-0.0620332,999,,,,,,,117.30000000000001,4.8875,120,5,,,,,,,,,,,,,,,,,,,"Caleb Ferguson","19349",657571
"Gabe Speier","SEA",2,1,0,3.78475,23,0,0,5,,23,96,20,10,10,3,8,,2,25,9.69517,2.99754,3.23438,1.05382,0.257601,0.0796447,0.17795605957508087,0.231579,1.20718,0.293391,0.718987,,,3.69297,0.147151,0.159982,999,,,,,,,121.30000000000001,5.273913043478261,116,5.043478260869565,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Owen Murphy","ATL",0,0,1,4.52062,11,3,0,0,,20,90,19,11,10,3,8,,1,19,8.57926,3.63664,2.35912,1.27989,0.215307,0.091266,0.12404141575098038,0.23637,1.3422,0.276991,0.700038,,,4.42125,0.145799,0.0994891,999,,,,,,,72.69999999999999,3.6349999999999993,72,3.6,,,,,,,,,,,,,,,,,,,"Owen Murphy","31761",702566
"Tommy Nance","MIN",1,1,0,4.69524,24,0,1,6,,24,106,26,13,12,3,9,,1,25,9.32847,3.50461,2.66177,1.0868,0.231534,0.0869851,0.14454935491085052,0.274659,1.5007,0.342885,0.701122,,,3.89202,0.145382,-0.00642116,999,,,,,,,122.10000000000002,5.087500000000001,130,5.416666666666667,,,,,,,,,,,,,,,,,,,"Tommy Nance","19178",667297
"Carson Whisenhunt","SFG",1,1,1,4.54467,8,3,0,0,,19,83,20,10,10,2,7,,1,15,7.13335,3.35363,2.12705,1.1133,0.181564,0.0853596,0.09620442986488342,0.259175,1.39874,0.296567,0.69345,,,4.34518,0.144058,0.0525272,999,,,,,,,70,3.6842105263157894,75,3.9473684210526314,,,,,,,,,,,,,,,,,,,"Carson Whisenhunt","31676",687931
"Caden Dana","LAA",1,2,1,4.91049,8,4,0,0,,23,101,22,14,13,4,10,,1,21,8.28644,3.91304,2.11765,1.38107,0.21135,0.0998043,0.11154598742723465,0.247241,1.3896,0.287462,0.682148,,,4.74044,0.143366,0.106275,999,,,,,,,72.8,3.1652173913043478,72,3.130434782608696,,,,,,,,,,,,,,,,,,,"Caden Dana","31508",702674
"Ethan Pecko","HOU",1,1,1,3.90032,6,2,0,0,,12,53,12,6,5,2,4,,0,12,8.58072,3.21777,2.66667,1.1701,0.222785,0.0835443,0.13924052566289902,0.240997,1.30011,0.287356,0.746124,,,3.99201,0.141932,0.171152,999,,,,,,,45.000000000000014,3.7500000000000013,46,3.8333333333333335,,,,,,,,,,,,,,,,,,,"Ethan Pecko","sa3022997",814490
"José Suarez","ATH",1,1,0,4.00716,23,0,1,4,,23,97,21,11,10,2,8,,1,22,8.59732,3.35358,2.56362,0.95715,0.22336,0.0871269,0.13623350113630295,0.24154,1.3054,0.295134,0.710277,,,3.82055,0.140071,0.123239,999,,,,,,,129.00000000000003,5.608695652173914,127,5.521739130434782,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Dennis Santana","PIT",1,2,0,4.14977,23,0,2,4,,23,99,21,12,11,3,9,,1,21,8.21044,3.37106,2.43557,1.03391,0.214972,0.0882635,0.1267082542181015,0.235364,1.27408,0.280764,0.694274,,,4.03808,0.139385,0.0488059,150.50999450683594,,,,,,,116.70000000000002,5.073913043478262,114,4.956521739130435,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Sean Sullivan","COL",1,2,1,5.51813,4,4,0,0,,17,76,19,12,11,3,6,,1,13,6.49055,2.90611,2.23342,1.62085,0.164579,0.0736896,0.0908898413181305,0.273914,1.41755,0.295489,0.644499,,,5.15922,0.136754,0.0257043,999,,,,,,,44.50000000000001,2.61764705882353,51,3,,,,,,,,,,,,,,,,,,,"Sean Sullivan","33502",807743
"Braydon Fisher","TOR",2,1,0,3.88536,23,0,1,5,,23,100,20,11,10,3,11,,1,26,10.1471,4.25303,2.38586,1.074,0.262975,0.110223,0.15275286883115768,0.222253,1.31,0.284831,0.73561,,,3.95803,0.130139,0.122359,999,,,,,,,122.30000000000001,5.317391304347827,117,5.086956521739131,,,,,,,,,,,,,,,,,,,"Braydon Fisher","24609",680755
"Spencer Strider","ATL",1,1,1,4.24161,1,1,0,0,,7,29,6,4,3,1,3,,0,8,10.9436,3.26712,3.34962,1.29188,0.287535,0.0858413,0.20169416815042496,0.231665,1.2491,0.30119,0.702986,,,3.74982,0.127492,0.0459178,124.86000061035156,,,,,,,30.900000000000013,4.414285714285716,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Spencer Strider","27498",675911
"Enyel De Los Santos","HOU",1,1,0,3.81619,22,0,0,5,,22,93,20,10,9,3,7,,1,22,8.81317,2.81711,3.12844,1.19749,0.23503,0.0751269,0.15990303456783295,0.230848,1.19528,0.276508,0.727834,,,3.90863,0.126769,0.132251,999,,,,,,,113.9,5.177272727272728,111,5.045454545454546,,,,,,,,,,,,,,,,,,,"Enyel De Los Santos","18403",660853
"Luis Medina","ATH",1,2,0,4.62358,24,1,1,6,,27,118,25,15,14,3,13,,2,25,8.43597,4.29527,1.96402,0.886713,0.214262,0.109094,0.10516833513975143,0.242603,1.40305,0.297555,0.667642,,,4.18556,0.123712,0.0212463,999,,,,,,,131.9,4.885185185185185,130,4.814814814814815,,,,,,,,,,,,,,,,,,,"Luis Medina","21649",665622
"Brock Burke","CIN",1,2,0,4.53809,24,0,0,5,,24,104,23,13,12,3,10,,1,22,8.23171,3.88003,2.12156,1.0679,0.208378,0.0982194,0.11015890538692474,0.251793,1.4183,0.300808,0.694963,,,4.22292,0.123312,0.0405446,999,,,,,,,111.90000000000002,4.6625000000000005,112,4.666666666666667,,,,,,,,,,,,,,,,,,,"Brock Burke","17968",656271
"Seranthony Domínguez","CHW",2,2,0,4.33814,24,0,2,5,,24,105,20,13,12,3,13,,1,28,10.5242,4.67401,2.25164,1.27845,0.268918,0.119432,0.1494859829545021,0.224454,1.36909,0.286003,0.722222,,,4.2991,0.123013,-0.0141805,194.19000244140625,,,,,,,132.70000000000002,5.529166666666668,125,5.208333333333333,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Jonathan Cannon","CHW",1,2,1,4.97582,12,3,0,0,,23,101,24,14,13,3,8,,1,17,6.80153,3.27458,2.07707,1.31866,0.172156,0.0828839,0.0892719030380249,0.266955,1.42417,0.297687,0.675304,,,4.75036,0.122926,0.0489202,999,,,,,,,77.9,3.3869565217391306,83,3.608695652173913,,,,,,,,,,,,,,,,,,,"Jonathan Cannon","31730",686563
"Edgardo Henriquez","LAD",1,1,0,4.2731,20,0,0,4,,20,88,18,10,10,2,10,,2,22,9.52813,4.39673,2.16709,0.836396,0.24364,0.112427,0.13121318817138672,0.233668,1.36977,0.300912,0.688649,,,3.91614,0.121587,0.0372248,999,,,,,,,100.60000000000001,5.03,98,4.9,,,,,,,,,,,,,,,,,,,"Edgardo Henriquez","26944",683618
"Khristian Curtis","PIT",0,0,1,4.55716,11,2,0,0,,19,84,18,10,10,3,8,,1,18,8.60183,3.73855,2.30084,1.27871,0.214304,0.0931416,0.12116256356239319,0.236027,1.35687,0.276511,0.69852,,,4.45202,0.120486,0.133457,999,,,,,,,65.89999999999999,3.4684210526315784,65,3.4210526315789473,,,,,,,,,,,,,,,,,,,"Khristian Curtis","33865",694753
"Tyler Kinley","ATL",2,2,0,4.43503,24,0,0,5,,24,104,22,13,12,4,10,,1,27,10.0938,3.81435,2.64628,1.34922,0.261192,0.0987019,0.1624905839562416,0.232757,1.31674,0.289691,0.705697,,,4.18231,0.118416,-0.0147502,999,,,,,,,112.20000000000003,4.675000000000002,109,4.541666666666667,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Trevor Williams","WSN",1,1,1,4.93151,8,2,0,0,,18,80,20,11,10,3,6,,1,14,6.9863,2.87671,2.42857,1.36986,0.175258,0.072165,0.10309277474880219,0.276119,1.44597,0.309179,0.691358,,,4.58001,0.116728,0.0634228,999,,,,,,,51.30000000000001,2.8500000000000005,58,3.2222222222222223,,,,,,,,,,,,,,,,,,,"Trevor Williams","16977",592866
"Camilo Doval","NYY",1,1,0,4.08866,21,0,0,4,,21,89,17,10,10,2,9,,1,23,9.85593,4.01373,2.45556,0.918698,0.25809,0.105104,0.1529853269457817,0.219745,1.2673,0.283117,0.68793,,,3.7567,0.11662,0.0713369,663.6500244140625,,,,,,,118.60000000000001,5.647619047619048,111,5.285714285714286,,,,,,,,,,,,,,,,,,,"Camilo Doval","21992",666808
"Hurston Waldrep","ATL",1,1,1,4.57403,9,3,0,0,,19,85,19,11,10,2,9,,1,17,8.06002,4.12787,1.95259,1.12093,0.203316,0.104127,0.09918949007987976,0.250201,1.43427,0.29559,0.699935,,,4.44793,0.115714,0.128736,999,,,,,,,70.6,3.71578947368421,73,3.8421052631578947,,,,,,,,,,,,,,,,,,,"Hurston Waldrep","33527",694462
"Clayton Beeter","WSN",1,2,0,4.33114,24,0,11,2,,24,106,20,13,12,3,14,,1,29,10.7922,5.07215,2.12774,1.11069,0.273113,0.128358,0.1447545289993286,0.224103,1.40993,0.294587,0.716842,,,4.15156,0.114374,-0.0200011,307.1400146484375,,,,,,,164.70000000000002,6.862500000000001,157,6.541666666666667,,,,,,,,,,,,,,,,,,,"Clayton Beeter","27494",690925
"Jordan Hicks","CHW",1,1,0,4.59199,23,0,1,4,,23,102,22,13,12,2,12,,2,23,8.87208,4.59775,1.92966,0.742982,0.222624,0.11537,0.10725444555282593,0.245338,1.45426,0.309995,0.672056,,,3.95342,0.109075,-0.0600131,999,,,,,,,113.40000000000002,4.930434782608697,114,4.956521739130435,,,,,,,,,,,,,,,,,,,"Jordan Hicks","19618",663855
"Brennan Bernardino","COL",1,1,0,4.09946,20,0,0,3,,20,87,20,10,9,2,8,,2,17,7.77051,3.74573,2.0745,0.762025,0.198005,0.0954471,0.10255783051252365,0.252685,1.39145,0.305884,0.704169,,,3.98011,0.108538,0.127079,999,,,,,,,87.4,4.37,90,4.5,,,,,,,,,,,,,,,,,,,"Brennan Bernardino","16835",657514
"Luis Morales","ATH",1,2,1,4.79179,15,2,0,0,,26,112,25,15,14,4,11,,1,23,8.14148,3.94212,2.06525,1.38907,0.20688,0.100172,0.10670839250087738,0.246869,1.40211,0.284489,0.69424,,,4.70275,0.108081,0.108953,735.3200073242188,,,,,,,88.19999999999999,3.392307692307692,88,3.3846153846153846,,,,,,,,,,,,,,,,,,,"Luis Morales","32227",806960
"Rico Garcia","BAL",1,1,0,4.34529,23,0,1,5,,23,101,22,12,11,4,10,,0,25,9.76894,3.90556,2.50129,1.3725,0.249984,0.0999421,0.15004225075244904,0.239158,1.36565,0.293173,0.729814,,,4.25408,0.10795,0.0167621,999,,,,,,,108.8,4.730434782608696,108,4.695652173913044,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Jonah Tong","NYM",1,1,0,4.25388,5,1,0,0,,10,41,9,5,5,1,4,,0,11,9.95854,3.88496,2.56336,1.15085,0.25649,0.10006,0.15642984956502914,0.234221,1.33718,0.29549,0.71098,,,3.89671,0.107842,0.0687829,722.8099975585938,,,,,,,48.300000000000004,4.83,47,4.7,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Daniel Lynch IV","KCR",1,1,0,4.10769,24,0,1,6,,24,104,24,12,11,3,8,,1,20,7.37919,3.06922,2.40426,1.03831,0.190602,0.079277,0.11132508516311646,0.253675,1.3347,0.294552,0.714809,,,4.11725,0.10725,0.145526,999,,,,,,,120.30000000000001,5.0125,123,5.125,,,,,,,,,,,,,,,,,,,"Daniel Lynch IV","21537",663738
"Cade Povich","BAL",1,1,1,4.55335,9,2,0,0,,17,74,17,9,9,2,6,,0,16,8.49705,3.38582,2.5096,1.29406,0.217591,0.0867037,0.1308877170085907,0.25184,1.3674,0.297555,0.701035,,,4.29393,0.106577,0.0645193,999,,,,,,,71.00000000000001,4.176470588235295,73,4.294117647058823,,,,,,,,,,,,,,,,,,,"Cade Povich","30055",700249
"Evan Sisk","PIT",1,1,0,3.67742,19,0,0,2,,19,81,17,8,8,2,8,,2,20,9.44715,3.86243,2.44591,0.723568,0.244759,0.100069,0.14469021558761597,0.235615,1.31397,0.306416,0.72401,,,3.6494,0.101999,0.106599,999,,,,,,,89.8,4.726315789473684,87,4.578947368421052,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"Joey Estes","ATH",1,2,1,5.10472,15,3,0,0,,27,116,28,17,15,5,8,,2,19,6.24429,2.54599,2.4526,1.51825,0.161479,0.0658399,0.09563896805047989,0.266932,1.33395,0.286942,0.653538,,,4.98606,0.101387,0.0102751,999,,,,,,,73.50000000000001,2.7222222222222228,78,2.888888888888889,,,,,,,,,,,,,,,,,,,"Joey Estes","26257",683155
"Brycen Mautz","STL",1,2,1,4.7014,16,3,0,0,,26,115,27,15,14,3,10,,2,22,7.36362,3.40625,2.1618,1.17879,0.18761,0.0867845,0.10082601010799408,0.259151,1.39359,0.297898,0.682344,,,4.50183,0.100394,0.0391484,999,,,,,,,93.3,3.588461538461538,99,3.8076923076923075,,,,,,,,,,,,,,,,,,,"Brycen Mautz","31910",802408
"Caleb Thielbar","CHC",1,2,0,4.50247,23,0,1,5,,23,99,21,13,12,4,8,,0,25,9.81296,3.20069,3.06589,1.47629,0.257341,0.0839367,0.1734040305018425,0.233348,1.26132,0.28233,0.695513,,,4.12226,0.100074,-0.0985426,999,,,,,,,117.4,5.104347826086957,114,4.956521739130435,,,,,,,,,,,,,,,,,,,"Caleb Thielbar","10078",573204
"Danny Coulombe",,1,0,0,3.91024,11,0,0,0,,11,51,11,5,5,1,5,,0,9,7.44151,4.2587,1.74737,0.612655,0.187855,0.107507,0.08034757524728775,0.246397,1.43333,0.297177,0.71828,,,3.84909,0.0999246,0.0986745,999,,,,,,,43.50000000000001,3.954545454545455,45,4.090909090909091,,,,,,,,,,,,,,,,,,,"Danny Coulombe","13293",543056
