Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Rayner Castillo","DET",0,0,0,5.87307,1,1,0,0,,3.91431,17,4,3,3,1,2,0,0,2,4.59126,4.33882,1.05818,1.35499,0.116437,0.110035,0.006401829421520233,0.282066,1.56716,0.293304,0.629924,,,5.67528,-0.0126404,-0.0533823,999,,,,,,,4.265907955169682,1.0898232127614564,4.571559429168701,1.1679088336608028,,,,,,,,,,,,,,,,,,,"Rayner Castillo","sa3015487",698982
"Theo Hardy","TEX",0,0,0,5.51234,1,0,0,0,,0.924518,4,1,1,1,0,0,0,0,1,6.10824,4.33201,1.41003,1.66155,0.141701,0.100496,0.04120571166276932,0.267118,1.61728,0.280688,0.697899,,,5.78881,-0.0126527,-0.0531779,999,,,,,,,6.241430473327638,6.751012917940186,6.622588157653809,7.1632902735327155,,,,,,,,,,,,,,,,,,,"Theo Hardy","sa3025187",815152
"Joel Garcia","MIN",0,0,0,5.81392,1,1,0,0,,3.49684,16,4,2,2,1,2,0,0,2,5.68368,3.91627,1.4513,1.69438,0.138735,0.0955939,0.043141454458236694,0.276366,1.55847,0.288168,0.658668,,,5.78152,-0.012664,0.0165586,999,,,,,,,1.1766265869140629,0.3364826830854087,2.4842071533203125,0.7104145848696813,,,,,,,,,,,,,,,,,,,"Joel Garcia","sa3021999",807819
"Luke Hoskins","DET",0,0,0,5.2417,1,0,0,0,,1.46111,7,2,1,1,0,1,0,0,1,5.52592,4.38124,1.26127,1.15937,0.137278,0.108841,0.028436824679374695,0.271063,1.55278,0.293802,0.667909,,,5.20189,-0.0126648,-0.0246788,999,,,,,,,4.612201619148254,3.1566459065333023,6.305541634559631,4.315588049440855,,,,,,,,,,,,,,,,,,,"Luke Hoskins","sa3069201",830141
"Kyle Ayers","ARI",0,0,0,5.64731,1,1,0,0,,3.63095,16,4,2,2,1,2,0,0,2,4.68923,3.84896,1.21831,1.35425,0.11762,0.0965438,0.021076656877994537,0.281967,1.54175,0.293818,0.643388,,,5.48498,-0.0126772,0.0301035,999,,,,,,,2.16903510093689,0.597373879882025,3.1547534465789795,0.8688505343413107,,,,,,,,,,,,,,,,,,,"Kyle Ayers","sa3026337",695486
"Ernesto Mercedes","NYM",0,0,0,5.45115,1,1,0,0,,2.27153,11,2,2,1,0,2,0,0,2,7.77055,7.17359,1.08322,1.2413,0.183356,0.16927,0.014086008071899414,0.245662,1.74197,0.283645,0.697558,,,5.7888,-0.0126872,-0.0595192,999,,,,,,,9.609358406066896,4.230337082897228,9.357674598693848,4.119538078582563,,,,,,,,,,,,,,,,,,,"Ernesto Mercedes","sa3018835",800233
"Jacob Bimbi","PIT",0,0,0,5.11079,1,0,0,0,,1.46307,7,1,1,1,0,1,0,0,1,6.48066,5.46136,1.18664,0.999882,0.159996,0.134831,0.025164753198623657,0.261847,1.61135,0.2973,0.680801,,,5.13197,-0.012702,-0.0207664,999,,,,,,,7.22672884464264,4.939422998186364,6.315357327461243,4.316506388385101,,,,,,,,,,,,,,,,,,,"Jacob Bimbi","sa3025547",805266
"Carlos Rodriguez","DET",0,0,0,5.64097,1,1,0,0,,3.1,15,4,2,2,1,2,0,0,2,5.71136,4.67752,1.22102,1.50284,0.129789,0.106295,0.023493826389312744,0.276929,1.71382,0.292596,0.695416,,,5.76922,-0.0127021,-0.0084326,999,,,,,,,-1.7600007057189924,-0.5677421806010019,0.4999995231628418,0.16129017372408755,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","sa3024277",823864
"Joseph Menefee","CIN",0,0,0,5.28336,1,0,0,0,,1.50801,7,1,1,1,0,1,0,0,1,8.78206,6.17079,1.42317,1.39541,0.210138,0.147655,0.06248269975185394,0.244227,1.63732,0.288023,0.701385,,,5.4397,-0.0127077,-0.015651,999,,,,,,,7.559253931045534,5.012743632808073,6.54003643989563,4.336873231335575,,,,,,,,,,,,,,,,,,,"Joseph Menefee","sa3020443",680749
"Duncan Pastore","NYY",0,0,0,5.2733,1,0,0,0,,1.28102,6,1,1,1,0,1,0,0,1,6.35601,4.16101,1.52752,1.52447,0.15642,0.102402,0.054018713533878326,0.259799,1.50148,0.278395,0.681404,,,5.47003,-0.0127108,-0.0351792,999,,,,,,,5.879582738876344,4.589749724874731,5.405123472213745,4.219374923576314,,,,,,,,,,,,,,,,,,,"Duncan Pastore","sa3025482",804603
"Austin Love","STL",0,0,0,4.65857,9,0,0,0,,9,41,9,5,5,1,5,,0,8,7.39054,4.58558,1.61169,1.15579,0.186245,0.115559,0.07068641483783722,0.247033,1.45963,0.283683,0.698743,,,4.81962,-0.0127581,-0.0158134,999,,,,,,,31.900000000000013,3.544444444444446,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Danny Trehey",,0,0,0,5.06224,1,0,0,0,,1.46252,7,2,1,1,0,1,0,0,1,7.27625,4.50341,1.61572,1.41315,0.173241,0.107222,0.06601890921592712,0.258086,1.56139,0.287385,0.705928,,,5.22641,-0.0127898,-0.0254245,999,,,,,,,4.622661256790161,3.160746926157853,6.312608957290649,4.316249504219009,,,,,,,,,,,,,,,,,,,"Danny Trehey","sa3025478",814139
"Cameron Foster","BAL",1,0,0,4.65518,11,0,0,0,,11,50,11,6,6,2,5,,1,10,8.08598,4.04948,1.9968,1.32932,0.20321,0.101768,0.10144195705652237,0.247475,1.41997,0.286169,0.704781,,,4.73144,-0.0127942,-0.0141902,999,,,,,,,30.200000000000003,2.7454545454545456,31,2.8181818181818183,,,,,,,,,,,,,,,,,,,"Cameron Foster","31942",671382
"Diego Barrera","ATH",0,0,0,5.37993,1,0,0,0,,1.35417,6,1,1,1,0,1,0,0,1,6.12016,4.09276,1.49536,1.39037,0.154389,0.103246,0.05114380270242691,0.26883,1.5027,0.29163,0.660598,,,5.30248,-0.0128218,-0.0291315,999,,,,,,,6.4208912611007705,4.741553829307429,5.770872473716736,4.261542730363175,,,,,,,,,,,,,,,,,,,"Diego Barrera","sa3023203",685290
"Brendan Girton","NYM",0,0,0,5.51465,1,1,0,0,,3.51511,16,4,2,2,1,2,0,0,2,6.30156,5.41726,1.16324,1.33679,0.155023,0.133268,0.021754279732704163,0.260447,1.60654,0.284549,0.67017,,,5.64364,-0.0128294,0.0142167,999,,,,,,,1.3118299961090099,0.3731971942250422,2.5755608081817627,0.7327108466953696,,,,,,,,,,,,,,,,,,,"Brendan Girton","sa3025584",694858
"Victor Espiritu","TOR",0,0,0,5.92173,1,1,0,0,,2.43628,11,3,2,2,0,1,0,0,1,4.86502,4.7891,1.01585,1.48596,0.116831,0.115008,0.0018231123685836792,0.278091,1.65525,0.287432,0.657682,,,5.96479,-0.0128506,-0.0489055,999,,,,,,,9.228465032577514,3.787934309308758,11.181395292282104,4.589537989694177,,,,,,,,,,,,,,,,,,,"Victor Espiritu","sa3023847",821417
"Henry Williams","KCR",0,0,0,6.00275,1,1,0,0,,4.72001,21,5,3,3,1,2,0,0,3,4.92981,3.86077,1.2769,1.51771,0.124611,0.0975891,0.02702219784259796,0.287698,1.55562,0.299408,0.626844,,,5.67085,-0.0128514,0.000138342,999,,,,,,,9.628051376342771,2.0398383928510087,10.600034713745117,2.2457667631250247,,,,,,,,,,,,,,,,,,,"Henry Williams","sa3020901",689275
"Jaylen Paden","ATL",0,0,0,5.15571,1,0,0,0,,1.40791,6,1,1,1,0,1,0,0,1,6.7914,4.40441,1.54195,1.30296,0.1694,0.109861,0.059539228677749634,0.262512,1.51633,0.292825,0.677994,,,5.13562,-0.0128748,-0.0249753,999,,,,,,,6.818570089340211,4.843027231994458,6.039574384689331,4.289729786665127,,,,,,,,,,,,,,,,,,,"Jaylen Paden","sa3069161",814511
"Carter Lovasz","ATL",0,0,0,5.04126,1,0,0,0,,1.70689,7,2,1,1,0,1,0,0,1,7.13931,4.51989,1.57953,1.22175,0.183526,0.11619,0.06733591109514236,0.257505,1.47239,0.293957,0.671113,,,4.97747,-0.0129038,-0.00939532,999,,,,,,,6.430953264236451,3.767653411409129,7.534427881240845,4.414137647001472,,,,,,,,,,,,,,,,,,,"Carter Lovasz","sa3036586",801921
"Hudson Leach","HOU",0,0,0,5.1948,1,0,0,0,,1.09432,5,1,1,1,0,1,0,0,1,8.21439,6.43478,1.27656,1.26203,0.191313,0.149866,0.0414472371339798,0.247885,1.70467,0.288972,0.712195,,,5.46727,-0.0129064,-0.0439806,999,,,,,,,4.497981667518616,4.110291391884191,4.4716092348098755,4.086192053301164,,,,,,,,,,,,,,,,,,,"Hudson Leach","sa3023649",813865
"Matthew Watson","SDP",0,0,0,5.63834,1,1,0,0,,3.65393,16,4,3,2,1,2,0,0,2,4.86679,3.81873,1.27445,1.5101,0.123048,0.0965494,0.026498176157474518,0.273258,1.49543,0.2813,0.643523,,,5.65936,-0.0129216,-0.0728532,999,,,,,,,2.339097499847414,0.6401589956531849,3.269660472869873,0.8948333981699501,,,,,,,,,,,,,,,,,,,"Matthew Watson","sa3044862",822459
"Gavin Bruni","WSN",0,0,0,5.67497,1,1,0,0,,2.57315,12,3,2,2,0,2,0,0,2,6.25785,5.33462,1.17306,1.50023,0.147454,0.1257,0.02175411581993103,0.265512,1.67178,0.284932,0.683448,,,5.86592,-0.0129256,-0.035892,999,,,,,,,9.241316461563109,3.59143980163403,10.86575436592102,4.2227428166600065,,,,,,,,,,,,,,,,,,,"Gavin Bruni","sa3027900",696491
"Xavier Kolhosser","MIN",0,0,0,4.98808,1,0,0,0,,1.86644,8,2,1,1,0,1,0,0,2,8.55434,5.09494,1.67899,1.37359,0.209435,0.124739,0.08469627052545547,0.246636,1.53188,0.289101,0.702878,,,5.08573,-0.0129415,-0.00314024,999,,,,,,,9.611645841598513,5.1497250974686954,10.33219313621521,5.53577973869793,,,,,,,,,,,,,,,,,,,"Xavier Kolhosser","sa3035617",828492
"Caden Grice","ARI",0,0,0,5.49632,1,1,0,0,,3.95402,18,4,3,2,1,2,0,0,3,5.92041,4.97461,1.19013,1.25768,0.147222,0.123703,0.023519247770309448,0.2685,1.58918,0.292795,0.66174,,,5.46043,-0.0129423,-0.0433958,999,,,,,,,6.559742879867558,1.6590062841741438,6.77009654045105,1.7122062420380553,,,,,,,,,,,,,,,,,,,"Caden Grice","sa3023166",694364
"Jack Jasiak","CLE",0,0,0,4.93998,1,0,0,0,,1.80287,8,2,1,1,0,1,0,0,1,6.56195,3.68572,1.78037,1.39546,0.163896,0.0920574,0.07183900475502014,0.25866,1.44121,0.282383,0.687592,,,5.07261,-0.012944,-0.00845698,999,,,,,,,7.141210913658143,3.9610318061136356,8.014331698417664,4.44532771066349,,,,,,,,,,,,,,,,,,,"Jack Jasiak","sa3020738",687916
"Alex McFarlane","PHI",1,0,0,4.72873,20,0,0,2,,20,86,18,11,10,3,10,,1,18,8.04682,4.8163,1.67075,1.17369,0.202948,0.121471,0.08147654682397842,0.246766,1.47683,0.290613,0.697671,,,4.77899,-0.0129678,-0.0161926,999,,,,,,,75.3,3.7649999999999997,72,3.6,,,,,,,,,,,,,,,,,,,"Alex McFarlane","sa3020633",686934
"Jarod Bayless","PIT",0,0,0,5.05658,1,0,0,0,,1.91858,8,2,1,1,0,1,0,0,1,5.91316,3.12371,1.89299,1.42791,0.151516,0.0800403,0.07147534936666489,0.265932,1.39531,0.284568,0.666267,,,5.06735,-0.0129856,0.00325329,999,,,,,,,7.997460651397705,4.16843619246212,8.592878818511963,4.478780031042278,,,,,,,,,,,,,,,,,,,"Jarod Bayless","sa3010236",663681
"Jesus Lafalaise","TEX",0,0,0,5.96994,1,1,0,0,,3.81788,16,4,3,3,1,2,0,0,2,4.19205,4.77963,0.877065,1.21545,0.109856,0.125254,-0.015398040413856506,0.281204,1.55919,0.292302,0.609213,,,5.7107,-0.0130067,-0.0631252,999,,,,,,,3.5523325443267826,0.9304456822025059,4.08941388130188,1.0711208596371493,,,,,,,,,,,,,,,,,,,"Jesus Lafalaise","sa3024950",821611
"Jackson Lancaster","TBR",0,0,0,5.25385,1,0,0,0,,1.48808,7,1,1,1,0,1,0,0,1,6.34437,4.44754,1.42649,1.36895,0.160291,0.112368,0.04792370647192001,0.259519,1.49352,0.283005,0.668394,,,5.34371,-0.0130083,-0.0226808,999,,,,,,,7.411770129203797,4.980770422245802,6.440385222434998,4.327991783957167,,,,,,,,,,,,,,,,,,,"Jackson Lancaster","sa3021468",688776
"Aaron Civale","CHC",1,2,1,4.98083,19,1,0,2,,22,93,22,13,12,4,7,,1,18,7.25906,2.83764,2.55813,1.5632,0.188924,0.0738524,0.11507190763950348,0.261936,1.33895,0.29031,0.670286,,,4.83197,-0.0130149,-0.09877,748.5800170898438,,,,,,,76.40000000000002,3.4727272727272736,78,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Aaron Civale","19479",650644
"Jarret Whorff","ATL",0,0,0,5.17647,1,0,0,0,,1.7597,8,2,1,1,0,1,0,0,1,6.36931,3.68192,1.72989,1.41374,0.159351,0.0921164,0.06723453104496002,0.267131,1.47272,0.29085,0.674102,,,5.14033,-0.0130261,-0.00874182,999,,,,,,,6.821779561042786,3.876672041257783,7.798499703407288,4.431721296977062,,,,,,,,,,,,,,,,,,,"Jarret Whorff","sa3020905",806337
"Jack Leftwich","CLE",0,0,0,5.13422,1,0,0,0,,1.53695,7,2,1,1,0,1,0,0,1,5.82374,3.61871,1.60934,1.37421,0.14935,0.092802,0.05654801428318024,0.263925,1.42645,0.282873,0.662476,,,5.18,-0.0130311,-0.0222282,999,,,,,,,5.173454642295838,3.366045371176801,6.68476665019989,4.349362156641419,,,,,,,,,,,,,,,,,,,"Jack Leftwich","sa3018169",676393
"Ryan Cabarcas",,0,0,0,5.22097,1,0,0,0,,1.31079,6,1,1,1,0,1,0,0,1,7.08794,4.6317,1.53031,1.40363,0.167464,0.109432,0.0580325722694397,0.263856,1.60491,0.29302,0.700512,,,5.29959,-0.0130359,-0.0339945,999,,,,,,,6.099861454963685,4.653569020167027,5.55396044254303,4.237102505601952,,,,,,,,,,,,,,,,,,,"Ryan Cabarcas","sa3067309",686572
"Holt Jones","MIA",0,0,0,5.0848,1,0,0,0,,1.45468,7,1,1,1,0,1,0,0,1,7.77094,5.46415,1.42217,1.25874,0.184681,0.129859,0.05482207238674164,0.254255,1.62651,0.292589,0.705548,,,5.22447,-0.0130606,-0.0217194,999,,,,,,,7.16461057662964,4.9252239911180435,6.273385524749756,4.312562219755012,,,,,,,,,,,,,,,,,,,"Holt Jones","sa3017368",695366
"Jordan Little","CIN",0,0,0,5.44854,1,0,0,0,,1.27215,6,1,1,1,0,1,0,0,1,8.07476,4.96593,1.62603,1.7374,0.187856,0.11553,0.0723256766796112,0.254771,1.61322,0.282311,0.708884,,,5.67931,-0.0130687,-0.0278663,999,,,,,,,5.813943815231324,4.570155195010011,5.3607728481292725,4.213931998613892,,,,,,,,,,,,,,,,,,,"Jordan Little","sa3036399",804111
"Bryce Hubbart","CIN",0,0,0,6.14918,1,1,0,0,,2.47176,11,3,2,2,1,1,0,0,2,6.24767,4.84885,1.28849,1.84935,0.151543,0.117613,0.03392966836690903,0.269008,1.61108,0.280844,0.65349,,,6.20186,-0.0130762,-0.0332033,999,,,,,,,-0.8090022087097166,-0.32729851114533404,0.3587822914123535,0.1451527678668058,,,,,,,,,,,,,,,,,,,"Bryce Hubbart","sa3020323",687114
"Robby Porco","LAD",0,0,0,5.20812,1,0,0,0,,1.64679,7,2,1,1,0,1,0,0,1,6.63313,5.05345,1.31259,1.2141,0.172047,0.131074,0.04097282886505127,0.253958,1.49306,0.284903,0.660187,,,5.26166,-0.0130818,-0.0135326,999,,,,,,,5.986277961730958,3.635109674662047,7.23397159576416,4.392759624945492,,,,,,,,,,,,,,,,,,,"Robby Porco","sa3040086",805379
"Eiker Huizi","WSN",0,0,0,5.3247,1,0,0,0,,1.26726,6,1,1,1,0,1,0,0,1,6.11534,4.95699,1.23368,1.21242,0.151906,0.123132,0.028773590922355652,0.264791,1.57471,0.291285,0.669872,,,5.3458,-0.0130944,-0.0326629,999,,,,,,,5.7776980876922615,4.559217565879669,5.33628249168396,4.210893768299908,,,,,,,,,,,,,,,,,,,"Eiker Huizi","sa3007842",678973
"Jason Ruffcorn","SEA",0,0,0,4.88501,1,0,0,0,,1.38709,6,1,1,1,0,1,0,0,1,6.96829,3.93877,1.76916,1.40663,0.176911,0.0999976,0.07691367715597153,0.25097,1.41343,0.277089,0.68691,,,5.08378,-0.0131206,-0.0355195,999,,,,,,,6.664470171928407,4.804639542637486,5.935452818870544,4.279066539621524,,,,,,,,,,,,,,,,,,,"Jason Ruffcorn","sa3017193",674022
"Santiago Castellanos","MIN",0,0,0,5.13582,1,0,0,0,,1.09569,6,1,1,1,0,1,0,0,1,8.50908,5.58335,1.52401,1.58766,0.177244,0.116301,0.06094306707382202,0.257124,1.81575,0.288891,0.760132,,,5.59302,-0.0131703,-0.0426341,999,,,,,,,4.508103442192079,4.114398109257755,4.478448271751404,4.087332808127154,,,,,,,,,,,,,,,,,,,"Santiago Castellanos","sa3068480",829764
"J.T. Arruda","SEA",0,0,0,5.04076,1,0,0,0,,1.07548,6,1,1,1,0,1,0,0,1,7.9856,4.76111,1.67726,1.71769,0.156497,0.0933055,0.06319167464971542,0.263901,1.8686,0.28733,0.784853,,,5.62242,-0.0131806,-0.0423742,999,,,,,,,4.358536887168885,4.0526510616605655,4.3773897886276245,4.070180850461268,,,,,,,,,,,,,,,,,,,"J.T. Arruda","sa3010036",686793
"Alexis Torres","PIT",0,0,0,5.05924,1,0,0,0,,1.83126,8,2,1,1,0,1,0,0,1,6.57926,4.89281,1.34468,1.06058,0.167353,0.124455,0.042897239327430725,0.261581,1.52989,0.297251,0.671043,,,4.99867,-0.0131914,-0.00141396,999,,,,,,,7.351291990280152,4.014344961874627,8.156278371810913,4.4539266067539725,,,,,,,,,,,,,,,,,,,"Alexis Torres","sa3019375",800225
"Emilio Ramos","CHC",0,0,0,5.65775,1,1,0,0,,2.56629,12,3,2,2,0,1,0,0,2,5.30148,4.69239,1.1298,1.42098,0.129043,0.114217,0.014825798571109772,0.27158,1.60451,0.285452,0.663478,,,5.73909,-0.0132333,-0.0396145,999,,,,,,,12.190582323074342,4.750265560900725,13.831474542617798,5.389666829279305,,,,,,,,,,,,,,,,,,,"Emilio Ramos","sa3024291",827446
"Alex Wallace","TBR",0,0,0,5.94611,1,1,0,0,,3.77336,16,4,3,2,1,2,0,0,2,4.69015,4.22303,1.11061,1.50843,0.119483,0.107583,0.011899977922439575,0.278171,1.53756,0.28578,0.626254,,,5.83458,-0.0132459,-0.0595814,999,,,,,,,3.2228482246398915,0.8541061667659717,3.8667893409729004,1.024760830019821,,,,,,,,,,,,,,,,,,,"Alex Wallace","sa3069396",834971
"Justin Meis","PIT",0,0,0,5.00138,1,0,0,0,,1.64604,7,2,1,1,0,1,0,0,1,7.07711,4.67788,1.51289,1.31233,0.178969,0.118296,0.06067262589931488,0.25018,1.47554,0.280439,0.683172,,,5.1783,-0.0132465,-0.0112145,999,,,,,,,5.9807177782058725,3.633391099325037,7.230214715003967,4.392482435375006,,,,,,,,,,,,,,,,,,,"Justin Meis","sa3017207",701568
"Grayson Grinsell","DET",0,0,0,5.76186,1,1,0,0,,3.49759,16,4,2,2,1,2,0,0,2,5.68622,4.40417,1.2911,1.58817,0.141365,0.109492,0.031872957944869995,0.269659,1.54821,0.282965,0.652468,,,5.79347,-0.0132619,0.0156108,999,,,,,,,1.1821805953979503,0.3379984299893309,2.487959861755371,0.711335078940889,,,,,,,,,,,,,,,,,,,"Grayson Grinsell","sa3032742",804852
"Carter Rustad","CLE",0,0,0,5.05728,1,0,0,0,,1.71337,7,2,1,1,0,1,0,0,1,6.12515,3.82343,1.602,1.32116,0.15838,0.0988638,0.05951637029647827,0.260311,1.41987,0.283207,0.663836,,,5.106,-0.0132666,-0.0131215,999,,,,,,,6.478943920135499,3.781402087666172,7.566854000091553,4.416355175430028,,,,,,,,,,,,,,,,,,,"Carter Rustad","sa3041350",686811
"Thomas Bruss","DET",0,0,0,5.39342,1,0,0,0,,1.15514,5,1,1,1,0,1,0,0,1,6.75904,5.08553,1.32907,1.38207,0.165804,0.124752,0.04105253517627716,0.25957,1.57949,0.286616,0.677873,,,5.49347,-0.0132747,-0.0401497,999,,,,,,,4.948033666610719,4.283493790617848,4.77569842338562,4.1343038307271796,,,,,,,,,,,,,,,,,,,"Thomas Bruss","sa3023480",800798
"Jean Henriquez",,0,0,0,4.93461,1,0,0,0,,1.35685,7,2,1,1,0,1,0,0,1,8.84625,4.97216,1.77916,1.59966,0.181687,0.10212,0.0795670598745346,0.258426,1.79144,0.292057,0.7731,,,5.32687,-0.0132761,-0.0316672,999,,,,,,,3.8406796216964727,2.8305881943628717,5.7842429876327515,4.26299809586498,,,,,,,,,,,,,,,,,,,"Jean Henriquez","sa828192",656120
"Luis  Fonseca","TOR",0,0,0,5.35248,1,0,0,0,,1.75417,7,2,1,1,0,1,0,0,1,5.62823,3.88782,1.44765,1.29585,0.152779,0.105535,0.04724340885877609,0.265833,1.39243,0.28712,0.623811,,,5.19695,-0.0133311,-0.0104028,999,,,,,,,6.780872559547425,3.8655688753176087,7.7708598375320435,4.429930463760905,,,,,,,,,,,,,,,,,,,"Luis  Fonseca","sa3067582",829500
"Jack Moroknek","WSN",0,0,0,5.11583,1,0,0,0,,1.09569,6,1,1,1,0,1,0,0,1,7.57457,4.86811,1.55596,1.6259,0.157778,0.101403,0.05637558549642563,0.261812,1.77956,0.285267,0.758997,,,5.60964,-0.0133358,-0.041357,999,,,,,,,4.508103442192079,4.114398109257755,4.478448271751404,4.087332808127154,,,,,,,,,,,,,,,,,,,"Jack Moroknek","sa3038388",833381
"Brady Kirtner","NYY",0,0,0,5.33638,1,0,0,0,,1.19823,5,1,1,1,0,1,0,0,1,6.84977,5.16687,1.32571,1.42286,0.167603,0.126425,0.041177839040756226,0.254304,1.56849,0.279598,0.683573,,,5.56052,-0.0133453,-0.0393366,999,,,,,,,5.266930437088014,4.395578098980911,4.991169214248657,4.1654383608280305,,,,,,,,,,,,,,,,,,,"Brady Kirtner","sa3035459",802374
"Austin Hedges","CLE",0,0,0,5.76966,1,0,0,0,,1.20737,5,1,1,1,0,0,0,0,1,5.09788,3.07423,1.65826,1.52865,0.124976,0.0753659,0.04961061477661133,0.294044,1.55945,0.307742,0.650135,,,5.38188,-0.0133745,-0.0389347,999,,,,,,,8.334541845321656,6.903052302304132,8.036852598190308,6.656492325652898,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Ryan Stafford","BAL",0,0,0,5.11403,1,0,0,0,,1.4806,7,2,1,1,0,1,0,0,1,7.64077,4.0188,1.90126,1.60532,0.178051,0.0936492,0.0844021737575531,0.261037,1.56044,0.288755,0.71702,,,5.25865,-0.0133964,-0.0253761,999,,,,,,,4.756417942047119,3.2125000120771507,6.402985095977783,4.324596776141476,,,,,,,,,,,,,,,,,,,"Ryan Stafford","sa3025405",701696
"Brandon Johnson","KCR",0,0,0,5.38925,1,0,0,0,,1.25623,6,1,1,1,0,1,0,0,1,6.53439,4.63921,1.40851,1.40942,0.164831,0.117025,0.0478060245513916,0.260524,1.51476,0.285362,0.664395,,,5.42611,-0.0134039,-0.0324659,999,,,,,,,5.696093153953553,4.5342800078686585,5.281144022941589,4.203966668852405,,,,,,,,,,,,,,,,,,,"Brandon Johnson","sa3020610",699489
"Garrett Hodges","MIL",0,0,0,4.97553,1,0,0,0,,1.66659,7,1,1,1,0,1,0,0,1,7.66154,5.68832,1.34689,1.11696,0.196238,0.145697,0.05054101347923279,0.24375,1.5215,0.286255,0.680898,,,5.11276,-0.0134092,-0.0127432,999,,,,,,,8.73276493549347,5.239900448979566,7.332949280738831,4.399972346938768,,,,,,,,,,,,,,,,,,,"Garrett Hodges","sa3067071",823748
"Jesus Colina","CIN",0,0,0,5.7425,1,0,0,0,,1.27955,6,1,1,1,0,1,0,0,1,6.51105,4.55861,1.4283,1.5973,0.167653,0.117379,0.050273358821868896,0.262453,1.49231,0.283108,0.639482,,,5.67269,-0.0134177,-0.0274862,999,,,,,,,5.86869878768921,4.586519436584448,5.397769451141357,4.218477621273458,,,,,,,,,,,,,,,,,,,"Jesus Colina","sa3019776",806239
"Ferny Barreda","SEA",0,0,0,5.38922,1,1,0,0,,3.00194,14,3,2,2,1,1,0,0,2,6.05108,4.00019,1.5127,1.58445,0.148314,0.0980457,0.050267837941646576,0.263663,1.50873,0.278606,0.677125,,,5.56952,-0.0134597,-0.0279226,999,,,,,,,3.1143560886383073,1.0374478091539479,3.009700059890747,1.0025850109867733,,,,,,,,,,,,,,,,,,,"Ferny Barreda","sa3077678",825760
"Alfredo Velásquez","BAL",0,0,0,5.20396,1,0,0,0,,0.92725,5,1,1,1,0,1,0,0,1,8.75997,4.90435,1.78616,1.92562,0.169529,0.0949126,0.07461664080619812,0.263514,1.89695,0.288596,0.792165,,,5.80178,-0.0134788,-0.0530817,999,,,,,,,3.2616475582122795,3.517550519172871,3.6362483501434326,3.921541810881353,,,,,,,,,,,,,,,,,,,"Alfredo Velasquez","sa3018556",800414
"Christian Chamberlain","KCR",0,0,0,5.30127,1,0,0,0,,1.04391,5,1,1,1,0,1,0,0,1,7.56498,6.00324,1.26015,1.3904,0.175021,0.138889,0.03613181412220001,0.251592,1.69192,0.282728,0.71059,,,5.64921,-0.0134986,-0.043122,999,,,,,,,4.1249183177947994,3.9514198462612597,4.219539403915405,4.042061068405905,,,,,,,,,,,,,,,,,,,"Christian Chamberlain","sa3014486",685125
"Beau Blanchard","CIN",0,0,0,6.25375,1,1,0,0,,3.12305,14,3,2,2,1,1,0,0,2,5.04171,3.72493,1.35351,1.87626,0.128087,0.0946338,0.03345353156328201,0.280219,1.50943,0.282423,0.616387,,,6.11655,-0.0135042,0.00591763,999,,,,,,,4.010541582107543,1.2841762103304792,3.6152307987213135,1.1575976190557986,,,,,,,,,,,,,,,,,,,"Beau Blanchard","sa3067505",699782
"Evan Yates","BAL",0,0,0,5.71014,1,1,0,0,,4.18256,19,5,3,3,1,2,0,0,3,5.70723,4.17154,1.36813,1.58434,0.140414,0.102632,0.03778228163719177,0.272907,1.55509,0.287035,0.658795,,,5.70434,-0.0135045,-0.0429037,999,,,,,,,5.650943756103512,1.3510729793794962,7.912799835205078,1.8918556811040894,,,,,,,,,,,,,,,,,,,"Evan Yates","sa3025545",696524
"Brayden Jones","TBR",0,0,0,5.2806,1,0,0,0,,1.22581,6,1,1,1,0,1,0,0,1,6.33198,4.76369,1.32922,1.41613,0.140424,0.105644,0.03477989137172699,0.269412,1.72058,0.290358,0.719687,,,5.53875,-0.0135051,-0.0360002,999,,,,,,,5.471000552177429,4.463168517434909,5.129054427146912,4.184213477065253,,,,,,,,,,,,,,,,,,,"Brayden Jones","sa3034850",695584
"Owen Holt",,0,0,0,5.63115,1,0,0,0,,1.37674,6,1,1,1,0,1,0,0,1,6.1975,4.41809,1.40275,1.53268,0.156153,0.111319,0.044834233820438385,0.266504,1.52123,0.285992,0.653133,,,5.603,-0.0135114,-0.0224753,999,,,,,,,6.587906718254089,4.785135068790135,5.883720755577087,4.273648630219482,,,,,,,,,,,,,,,,,,,"Owen Holt","sa3017861",700177
