Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Camden Troyer","NYY",0.25,1,0.9272,0.1741,0.1279,0.0275,0.0015,0.0172,0.0823,0.081,0.0536,0,0.2532,0.008,0.0072,0.004,,0.0094,0.003,0.18777,0.0536,0.2532,0.21169,0.236647,0.276316,0.229939,0.512962,0.0885462,3.48309,0.236295,0,-0.000399667,0.0487246,-0.0708524,42.5008,-0.000399667,0,-0.06805011202231981,0.004000000189989805,-0.00286765,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Camden Troyer","sa3044088",803131
"Joendry Vargas","LAD",0.25,1,0.9451,0.184,0.136,0.0288,0.002,0.0173,0.0868,0.0867,0.0347,0,0.2429,0.009,0.0072,0.004,,0.0249,0.0079,0.194688,0.0347,0.2429,0.142857,0.228614,0.284414,0.227292,0.513029,0.089726,4.95938,0.240861,0,0.000717415,0.0465708,-0.0730061,39.1891,0.000717415,0,-0.07313626358518377,0.012000000104308128,-0.00287713,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joendry Vargas","sa3021067",806959
"Yandel Ricardo","KCR",0.25,1,0.9347,0.1798,0.1346,0.0306,0.0045,0.0101,0.0799,0.074,0.0451,0,0.2492,0.009,0.0072,0.004,,0.0244,0.0079,0.192361,0.0451,0.2492,0.180979,0.234839,0.267145,0.224865,0.501984,0.0747833,5.26355,0.248608,0,0.000568358,0.0445974,-0.0749796,34.7908,0.000568358,0,-0.07615324330981821,0.012000000104308128,-0.00287807,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yandel Ricardo","sa3024305",815902
"Reiner Herrera","CLE",0.25,1,0.9133,0.1429,0.107,0.0165,0.0013,0.018,0.0747,0.0728,0.0645,0,0.2925,0.011,0.0072,0.004,,0.0119,0.0038,0.156466,0.0645,0.2925,0.220513,0.219277,0.236395,0.20855,0.455673,0.0799299,3.66432,0.204754,0,-0.000193974,0.031326,-0.088251,27.77,-0.000193974,0,-0.08517583305365406,0.020999999716877937,-0.00288035,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Reiner Herrera","sa3021172",808096
"Franyerber Montilla","DET",0.25,1,0.9144,0.1684,0.1248,0.0273,0.0023,0.014,0.0822,0.0755,0.0644,0,0.276,0.01,0.0072,0.004,,0.0235,0.0075,0.184164,0.0644,0.276,0.233333,0.243775,0.264982,0.230687,0.508758,0.080818,4.60862,0.244459,0,0.000497356,0.0493325,-0.0702445,41.6195,0.000497356,0,-0.06819000892573968,0.004000000189989805,-0.00288179,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Franyerber Montilla","sa3018580",800508
"Edgar Lugo","DET",0.25,1,0.9466,0.1858,0.1367,0.0263,0.0016,0.0211,0.0841,0.0885,0.0322,0,0.205,0.01,0.0072,0.004,,0.0204,0.0067,0.196281,0.0322,0.205,0.157073,0.228916,0.294211,0.230876,0.523127,0.0979294,4.33134,0.22633,0,0.000320471,0.0494862,-0.0700908,41.7501,0.000320471,0,-0.06821316611603834,0.004000000189989805,-0.00288413,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edgar Lugo","sa3023874",814812
"Cannon Peebles","CLE",0.25,1,0.9063,0.1411,0.1044,0.0222,0.0017,0.0128,0.073,0.0663,0.0725,0,0.3313,0.01,0.0072,0.004,,0.0141,0.0045,0.155688,0.0725,0.3313,0.218835,0.224498,0.226305,0.208303,0.450803,0.0706168,4.06211,0.225325,0,-0.000068863,0.0311255,-0.0884515,27.5997,-0.000068863,0,-0.08525118701072643,0.020999999716877937,-0.00288797,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cannon Peebles","sa3039628",702555
"Casey Cook","TEX",0.25,1,0.9208,0.1732,0.1302,0.0286,0.002,0.0124,0.0804,0.0741,0.057,0.001,0.2349,0.011,0.0072,0.004,,0.0203,0.0066,0.188097,0.057,0.2349,0.242656,0.242169,0.263901,0.228466,0.50607,0.0758037,4.4602,0.236227,0,0.000242278,0.0475263,-0.0720507,41.7634,0.000242278,0,-0.06827580893877894,0.004000000189989805,-0.00289046,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Casey Cook","sa3025356",695517
"Angel Cepeda","CHC",0.25,1,0.9218,0.1707,0.1292,0.0258,0.0028,0.0129,0.0798,0.0751,0.055,0,0.3311,0.012,0.0072,0.004,,0.015,0.0047,0.185181,0.055,0.3311,0.166113,0.238655,0.261228,0.226139,0.499883,0.0760469,4.44594,0.269744,0,-0.0000226715,0.0456333,-0.0739437,39.6843,-0.0000226715,0,-0.07327488004375482,0.012000000104308128,-0.00289114,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Cepeda","sa3021080",806980
"Luiyin Alastre","MIL",0.25,1,0.9132,0.1698,0.1304,0.0269,0.0031,0.0094,0.0782,0.0707,0.0666,0,0.2504,0.009,0.0072,0.004,,0.0165,0.0057,0.18594,0.0666,0.2504,0.265974,0.246386,0.253066,0.227855,0.499452,0.0671266,4.39239,0.24281,0,-0.000191668,0.0470288,-0.0725481,39.8086,-0.000191668,0,-0.07329292067151982,0.012000000104308128,-0.00289296,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luiyin Alastre","sa3021210",808236
"Miguel Caraballo","MIN",0.25,1,0.926,0.1426,0.0966,0.0154,0.0014,0.0292,0.0806,0.0869,0.0508,0.002,0.3597,0.012,0.0072,0.004,,0.0111,0.0035,0.153996,0.0508,0.3597,0.141229,0.206225,0.268251,0.211101,0.474475,0.114255,4.02018,0.208341,0,-0.0000924852,0.0334016,-0.0861753,27.565,-0.0000924852,0,-0.0853156458833837,0.020999999716877937,-0.00289448,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Miguel Caraballo","sa3067756",829813
"Ramiro Dominguez","MIN",0.25,1,0.928,0.1772,0.1299,0.0301,0.0015,0.0157,0.0822,0.0797,0.0478,0,0.2232,0.013,0.0072,0.004,,0.0173,0.0054,0.190948,0.0478,0.2232,0.214158,0.238956,0.277371,0.231532,0.516327,0.0864224,4.13168,0.23194,0,0.000176403,0.05002,-0.069557,41.6897,0.000176403,0,-0.06842839413729962,0.004000000189989805,-0.00290587,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ramiro Dominguez","sa3023985",823719
"Bryce Johnson","SDP",0.63,2.53005,2.2682,0.4817,0.3569,0.0915,0.0059,0.0273,0.2275,0.1976,0.2014,0,0.746,0.0329,0.0182,0.0093,,0.0998,0.0262,0.212371,0.079603,0.294855,0.269973,0.284048,0.293978,0.262665,0.578026,0.0816066,5.34499,0.300311,-0.001,0.00584931,0.190625,-0.111912,66.0704,0.00484931,-0.023,-0.0994061199016869,-0.012000000104308128,-0.00290695,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Kamren James","TBR",0.25,1,0.9214,0.1832,0.1237,0.0337,0.003,0.0229,0.0896,0.0922,0.0564,0,0.3053,0.011,0.0072,0.004,,0.0077,0.0025,0.198828,0.0564,0.3053,0.184736,0.251606,0.316583,0.252239,0.56819,0.117756,3.80264,0.266989,0,-0.000540599,0.0668636,-0.0527133,55.8798,-0.000540599,0,-0.05245000484865159,-0.012000000104308128,-0.00290806,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kamren James","sa3020201",687553
"Slade Caldwell","ARI",0.25,1,0.8822,0.1599,0.1206,0.0288,0.0018,0.0087,0.0838,0.0677,0.0936,0.001,0.3331,0.013,0.0072,0.004,,0.0213,0.0068,0.181251,0.0936,0.3331,0.280997,0.26757,0.247563,0.239402,0.515133,0.0663115,4.39273,0.276114,0,0.000201088,0.0564217,-0.0631553,45.8254,0.000201088,0,-0.06559295492479578,0.004000000189989805,-0.00292328,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Slade Caldwell","sa3066460",815154
"Yorger Bautista","SEA",0.25,1,0.9459,0.1582,0.1035,0.0171,0.0015,0.0362,0.086,0.1006,0.0329,0,0.3438,0.01,0.0072,0.004,,0.0107,0.0033,0.167248,0.0329,0.3438,0.0956952,0.201908,0.303415,0.220853,0.505322,0.136167,4.08699,0.212877,0,-0.0000294102,0.0413334,-0.0782436,41.6965,-0.0000294102,0,-0.06862618305785873,0.004000000189989805,-0.00292586,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yorger Bautista","sa3067684",829045
"Yeison Morrobel","TEX",0.25,1,0.9268,0.1898,0.1374,0.0307,0.0019,0.0198,0.0873,0.0879,0.054,0,0.212,0.008,0.0072,0.004,,0.0066,0.0022,0.204791,0.054,0.212,0.254717,0.252811,0.306107,0.2487,0.558918,0.101316,3.35804,0.242096,0,-0.000681167,0.063985,-0.055592,55.7524,-0.000681167,0,-0.052740557002834976,-0.012000000104308128,-0.00293742,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yeison Morrobel","sa3015720",694218
"Manuel Bolivar","DET",0.25,1,0.9376,0.151,0.1035,0.0162,0.0014,0.0299,0.0804,0.0901,0.0402,0.005,0.3492,0.011,0.0072,0.004,,0.0078,0.0025,0.161049,0.0402,0.3492,0.11512,0.203012,0.276984,0.210064,0.479996,0.115934,3.70143,0.214071,0,-0.000294935,0.0325577,-0.0870192,27.3619,-0.000294935,0,-0.08575702094822191,0.020999999716877937,-0.00293908,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Manuel Bolivar","sa3075078",837681
"Elis Cuevas","BAL",0.25,1,0.9225,0.1848,0.1353,0.0284,0.0028,0.0183,0.0918,0.0858,0.0533,0,0.2714,0.013,0.0072,0.004,,0.0432,0.0136,0.200325,0.0533,0.2714,0.196389,0.252108,0.296694,0.245458,0.548802,0.0963686,5.69488,0.260156,0,0.00188924,0.0613476,-0.0582293,53.5503,0.00188924,0,-0.052761010825634,-0.012000000104308128,-0.00293948,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elis Cuevas","sa3019509",800433
"Alec Briley","CHW",0.25,1,0.9239,0.1922,0.1238,0.0398,0.0036,0.025,0.0942,0.0978,0.0579,0.004,0.2978,0.007,0.0072,0.004,,0.0108,0.0034,0.208031,0.0579,0.2978,0.194426,0.258133,0.34008,0.261656,0.598213,0.132049,4.3489,0.274864,0,-0.000259735,0.0745236,-0.0450534,63.0241,-0.000259735,0,-0.043763626337749884,-0.020999999716877937,-0.00293975,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alec Briley","sa3025309",701062
"Bryson Ware","PHI",0.25,1,0.9226,0.1898,0.1258,0.0368,0.0027,0.0245,0.0948,0.0961,0.0572,0,0.3061,0.009,0.0072,0.004,,0.0173,0.0056,0.205723,0.0572,0.3061,0.186867,0.257028,0.331129,0.259921,0.588158,0.125406,4.58875,0.275868,0,0.0000862013,0.073112,-0.046465,58.9496,0.0000862013,0,-0.04976871801773086,-0.012000000104308128,-0.00294104,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bryson Ware","sa3022597",694310
"Mason Martin",,0.25,1,0.8969,0.1703,0.0972,0.0341,0.0031,0.0359,0.1008,0.1047,0.0809,0.001,0.3756,0.011,0.0072,0.004,,0.0115,0.0039,0.189876,0.0809,0.3756,0.215389,0.263253,0.354889,0.272607,0.618142,0.165013,4.35722,0.272838,0,-0.000346057,0.0834307,-0.0361462,69.661,-0.000346057,0,-0.03604132277541794,-0.028999999165534973,-0.00296781,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mason Martin","sa3004885",676733
"Cristian Santana",,0.25,1,0.9203,0.2005,0.1401,0.0346,0.0035,0.0222,0.0999,0.0987,0.0585,0,0.2876,0.01,0.0072,0.004,,0.0129,0.0045,0.217864,0.0585,0.2876,0.203407,0.27008,0.335325,0.268121,0.605406,0.117462,4.31204,0.288651,0,-0.000427146,0.0797823,-0.0397946,66.5353,-0.000427146,0,-0.04106933652656153,-0.020999999716877937,-0.00297142,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristian Santana","sa829387",655996
"Kai Murphy","SDP",0.25,1.00057,0.9077,0.186,0.1364,0.0354,0.002,0.0122,0.0867,0.0784,0.0716,0,0.2363,0.01,0.0072,0.004,,0.0177,0.0062,0.204914,0.0715593,0.236166,0.303005,0.26854,0.288642,0.252032,0.557182,0.0837281,4.17403,0.260804,0,-0.000224868,0.0667326,-0.0529123,58.9486,-0.000224868,0,-0.05010937692713924,-0.012000000104308128,-0.00297359,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kai Murphy","sa3019857",687625
"Queni Pineda","NYY",0.25,1,0.9131,0.1368,0.0974,0.0154,0.001,0.023,0.0782,0.078,0.0657,0.002,0.3525,0.01,0.0072,0.004,,0.0108,0.0034,0.149819,0.0657,0.3525,0.186383,0.213353,0.244442,0.207467,0.457795,0.0946227,3.65493,0.208884,0,-0.000185603,0.0304457,-0.0891312,26.9648,-0.000185603,0,-0.08611487803864293,0.020999999716877937,-0.00297524,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Queni Pineda","sa3023920",821065
"Christian Olivo","CHC",0.25,1,0.9148,0.166,0.1261,0.0267,0.002,0.0112,0.0802,0.0726,0.063,0,0.2467,0.011,0.0072,0.004,,0.0198,0.0061,0.18146,0.063,0.2467,0.255371,0.240964,0.251749,0.224631,0.492713,0.0702886,4.47757,0.233097,0,0.00033426,0.0444067,-0.0751703,38.6744,0.00033426,0,-0.0741445524035953,0.012000000104308128,-0.00297901,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Christian Olivo","sa3017877",700840
"Drew Avans","COL",0.25,1.00064,0.8973,0.2038,0.1507,0.0367,0.0038,0.0127,0.0976,0.0828,0.086,0.001,0.2521,0.006,0.0073,0.0041,,0.0416,0.0115,0.227126,0.0859447,0.251938,0.341134,0.296809,0.319068,0.277041,0.615877,0.0919425,5.57885,0.298687,-0.001,0.00222338,0.0870938,-0.0325601,58.5228,0.00122338,-0.001,-0.04918231151532382,-0.01300000015180558,-0.00298071,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Drew Avans","25183",682183
"Carter Dorighi","SEA",0.25,1,0.9309,0.1773,0.1385,0.0297,0.0014,0.0076,0.0756,0.0689,0.0499,0,0.2631,0.008,0.0072,0.004,,0.0182,0.0055,0.190461,0.0499,0.2631,0.189662,0.236145,0.249758,0.21978,0.485903,0.0592975,4.10697,0.25427,0,0.000283776,0.0404609,-0.0791161,40.9549,0.000283776,0,-0.06918551248963922,0.004000000189989805,-0.00298238,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carter Dorighi","sa3025120",826163
"Nathan Humphreys","PHI",0.25,1,0.9096,0.1687,0.1225,0.0254,0.0012,0.0197,0.0871,0.0831,0.0692,0,0.2561,0.01,0.0072,0.004,,0.019,0.006,0.185466,0.0692,0.2561,0.270207,0.248896,0.281113,0.239509,0.530008,0.0956464,4.11803,0.232449,0,0.000207096,0.0565085,-0.0630684,45.2784,0.000207096,0,-0.06625127032748424,0.004000000189989805,-0.0029898,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nathan Humphreys","sa3069051",801537
"Edgar Alvarez","CHC",0.25,1,0.8917,0.1818,0.1245,0.0371,0.0025,0.0177,0.0939,0.0869,0.0881,0,0.2952,0.009,0.0072,0.004,,0.0047,0.0015,0.20388,0.0881,0.2952,0.298442,0.28002,0.310643,0.266576,0.590663,0.106762,3.33783,0.280034,0,-0.000891271,0.0785248,-0.0410521,66.7672,-0.000891271,0,-0.04125192615902051,-0.020999999716877937,-0.00298986,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edgar Alvarez","sa3025269",827294
"Abrahan Ramirez","MIA",0.25,1,0.9074,0.1802,0.1394,0.0316,0.002,0.0072,0.0802,0.0693,0.0734,0.001,0.2457,0.008,0.0072,0.004,,0.021,0.0068,0.198589,0.0734,0.2457,0.298738,0.262651,0.261627,0.239142,0.524277,0.0630373,4.31144,0.261448,0,0.000175974,0.05621,-0.0633669,45.2987,0.000175974,0,-0.0662577093753498,0.004000000189989805,-0.00299045,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Abrahan Ramirez","sa3018943",800254
"Sergio Tapia","DET",0.25,1,0.9335,0.1606,0.1205,0.0233,0.0016,0.0152,0.0745,0.0749,0.0453,0,0.2123,0.01,0.0072,0.004,,0.006,0.0019,0.172041,0.0453,0.2123,0.213377,0.216767,0.249277,0.20974,0.466044,0.0772362,3.15899,0.20387,0,-0.000547854,0.032294,-0.0872829,27.1377,-0.000547854,0,-0.08627367584267631,0.020999999716877937,-0.00299128,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sergio Tapia","sa3009763",685337
"Ronald Rosario","BOS",0.25,1.00089,0.9276,0.2025,0.1399,0.0358,0.0028,0.024,0.0947,0.0976,0.054,0,0.2357,0.008,0.0072,0.004,,0.0078,0.0026,0.218305,0.0539522,0.235491,0.229105,0.265349,0.340556,0.26719,0.605905,0.122251,3.75261,0.264405,0,-0.000621026,0.0790945,-0.0405885,62.8563,-0.000621026,0,-0.04436106747016311,-0.020999999716877937,-0.00299692,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ronald Rosario","sa3015525",691385
"Blake Wright","COL",0.25,1,0.9344,0.2068,0.1518,0.0349,0.0029,0.0172,0.0895,0.089,0.0454,0,0.19,0.009,0.0072,0.004,,0.0125,0.0041,0.221318,0.0454,0.19,0.238947,0.262249,0.320098,0.257835,0.582347,0.09878,4.17959,0.25817,0,-0.000327833,0.0714153,-0.0481616,45.6593,-0.000327833,0,-0.0663236151158344,0.004000000189989805,-0.00299711,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Blake Wright","sa3025525",694543
"Tommy Pham","PHI",3.72,15.9396,14.1992,3.2476,2.2114,0.5935,0.0455,0.3971,1.727,1.5521,1.4553,0.0319,4.0411,0.1116,0.1091,0.0644,,0.1936,0.0615,0.228717,0.0913008,0.253526,0.360125,0.303272,0.360816,0.294761,0.664088,0.132099,4.09559,0.288802,-0.034,-0.00725906,1.6171,-0.288916,87.1349,-0.0412591,-0.074,-0.29030679911375046,-0.26000000536441803,-0.00299956,999,,,,,,,8.7,2.175,8.7,2.175,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Chris Newell","LAD",0.25,1.00123,0.8996,0.1728,0.1074,0.0308,0.0025,0.0322,0.1055,0.1051,0.0834,0.003,0.3509,0.007,0.0072,0.004,,0.0198,0.0059,0.192085,0.0832977,0.35047,0.237675,0.263939,0.339373,0.266645,0.603312,0.147288,4.79896,0.268474,0,0.000446265,0.0786777,-0.0410461,65.5463,0.000446265,0,-0.04144841668312438,-0.020999999716877937,-0.00300567,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chris Newell","sa3019971",683006
"Logan Davidson","TBR",0.25,1.0016,0.8948,0.1725,0.1141,0.0342,0.004,0.0202,0.0912,0.087,0.0857,0.001,0.3414,0.01,0.0072,0.0038,,0.0141,0.0047,0.192781,0.085563,0.340854,0.251025,0.268818,0.307667,0.259305,0.576485,0.114886,4.46899,0.281828,-0.001,-0.000271352,0.0727274,-0.047041,60.7649,-0.00127135,0.003,-0.04750715533737093,-0.017999999690800905,-0.0030091,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan Davidson","25844",669722
"Jordan Yost","DET",0.25,1,0.9134,0.167,0.1334,0.0246,0.0031,0.0059,0.0745,0.0648,0.0634,0,0.2005,0.012,0.0072,0.004,,0.01,0.0031,0.182833,0.0634,0.2005,0.316209,0.243373,0.235932,0.220418,0.479305,0.0530983,3.9845,0.225567,0,-0.000426426,0.0409796,-0.0785973,34.52,-0.000426426,0,-0.07746663634316064,0.012000000104308128,-0.00301078,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jordan Yost","sa3069254",803723
"Enderson Delgado","DET",0.25,1,0.9224,0.1551,0.1179,0.0228,0.002,0.0124,0.073,0.0697,0.0534,0,0.2685,0.013,0.0072,0.004,,0.0056,0.0018,0.168148,0.0534,0.2685,0.198883,0.22239,0.237533,0.209573,0.459922,0.0693842,3.32843,0.219978,0,-0.000632628,0.0321586,-0.0874184,27.0226,-0.000632628,0,-0.08649388665799052,0.020999999716877937,-0.00301353,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Enderson Delgado","sa3018576",800503
"Luis Hernandez","MIN",0.25,1,0.9199,0.1536,0.1153,0.0239,0.0027,0.0117,0.0728,0.0681,0.0539,0,0.3156,0.015,0.0072,0.004,,0.007,0.0022,0.166975,0.0539,0.3156,0.170786,0.223394,0.236982,0.210141,0.460376,0.0700076,3.78352,0.236579,0,-0.000518315,0.0326208,-0.0869562,26.9013,-0.000518315,0,-0.0865222888533026,0.020999999716877937,-0.0030164,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Hernandez","sa3069031",801346
"Matthew Miura","STL",0.25,1,0.9109,0.1714,0.133,0.0233,0.0016,0.0135,0.0826,0.0757,0.0679,0,0.2139,0.01,0.0072,0.004,,0.0216,0.0068,0.188166,0.0679,0.2139,0.317438,0.250301,0.261719,0.233269,0.51202,0.0735536,4.44991,0.228609,0,0.000344486,0.0514327,-0.0681443,44.8109,0.000344486,0,-0.06668166705640033,0.004000000189989805,-0.00303329,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matthew Miura","sa3038183",834681
"Wuinder Torres","CLE",0.25,1,0.9455,0.1759,0.1389,0.0284,0.002,0.0065,0.0687,0.0667,0.0333,0,0.2051,0.01,0.0072,0.004,,0.0073,0.0023,0.186039,0.0333,0.2051,0.16236,0.22008,0.240825,0.207024,0.460905,0.0547858,3.52797,0.228579,0,-0.000488971,0.0300854,-0.0894916,26.7156,-0.000488971,0,-0.08671142591629177,0.020999999716877937,-0.00303552,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wuinder Torres","sa3024635",821099
"Giaconino Lasaracina","TOR",0.25,1,0.9288,0.1507,0.109,0.0212,0.0015,0.019,0.0754,0.0766,0.049,0,0.3264,0.011,0.0072,0.004,,0.0072,0.0023,0.162252,0.049,0.3264,0.150123,0.211546,0.249677,0.207766,0.461223,0.0874246,3.58338,0.222994,0,-0.00043702,0.0306885,-0.0888885,26.6393,-0.00043702,0,-0.08674922480713576,0.020999999716877937,-0.00303933,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Giaconino Lasaracina","sa3076418",838338
"Caden Rose","BOS",0.25,1.00001,0.9027,0.1748,0.1175,0.0339,0.0042,0.0192,0.0909,0.0851,0.0701,0,0.3484,0.016,0.0072,0.004,,0.0195,0.0062,0.193641,0.0700994,0.348397,0.201206,0.261948,0.304309,0.25457,0.566257,0.110668,4.96069,0.286926,0,0.000213624,0.0687602,-0.0508177,54.1318,0.000213624,0,-0.05375284944602754,-0.012000000104308128,-0.00303967,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caden Rose","sa3023458",694896
"Yoiber Ocopio","SDP",0.25,1,0.9123,0.149,0.1114,0.0245,0.0018,0.0114,0.0733,0.0669,0.0625,0,0.3113,0.014,0.0072,0.004,,0.0107,0.0033,0.163323,0.0625,0.3113,0.200771,0.226406,0.231722,0.210667,0.458128,0.0683986,3.88019,0.230563,0,-0.000255619,0.0330479,-0.086529,31.2439,-0.000255619,0,-0.08375858256476931,0.020999999716877937,-0.00304106,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yoiber Ocopio","sa3021159",808060
"Isaac Velasquez","BOS",0.25,1,0.9438,0.1575,0.0987,0.0163,0.0019,0.0406,0.0891,0.1061,0.034,0,0.3204,0.011,0.0072,0.004,,0.0077,0.0024,0.166879,0.034,0.3204,0.106117,0.203313,0.317228,0.226704,0.520541,0.15035,3.78638,0.198136,-0.001,-0.000240672,0.0460928,-0.0734842,34.8662,-0.00124067,0,-0.07787356688641012,0.012000000104308128,-0.0030519,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Isaac Velasquez","sa3076635",837778
"Dillon Head","MIA",0.25,1,0.9174,0.1777,0.133,0.027,0.0051,0.0126,0.0843,0.0764,0.0634,0.001,0.2475,0.008,0.0072,0.004,,0.0387,0.0121,0.1937,0.0634,0.2475,0.256162,0.2501,0.275452,0.236602,0.525553,0.0817528,5.65039,0.248457,0,0.0016028,0.0541444,-0.0654325,43.5979,0.0016028,0,-0.06689648202154785,0.004000000189989805,-0.00305499,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dillon Head","sa3022753",702977
"Ryan Wideman","SDP",0.25,1,0.9314,0.1811,0.1387,0.028,0.0027,0.0117,0.083,0.0748,0.0464,0,0.2739,0.011,0.0072,0.004,,0.0539,0.0174,0.194438,0.0464,0.2739,0.169405,0.239458,0.267984,0.228019,0.507442,0.0735452,5.95619,0.259418,0,0.00248002,0.0471623,-0.0724147,42.8656,0.00248002,0,-0.06690859678201377,0.004000000189989805,-0.00305622,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Wideman","sa3060916",834240
"Eduardo Tusen","DET",0.25,1,0.9556,0.1825,0.129,0.0221,0.0031,0.0282,0.0852,0.0969,0.0232,0,0.2314,0.01,0.0072,0.004,,0.01,0.0032,0.190979,0.0232,0.2314,0.100259,0.216566,0.30902,0.22931,0.525587,0.118041,4.1999,0.219425,0,-0.000213975,0.0482125,-0.0713645,40.6675,-0.000213975,0,-0.0700213409436401,0.004000000189989805,-0.00306683,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eduardo Tusen","sa3076611",837698
"Eider Gutierrez","CIN",0.25,1,0.9405,0.1781,0.1216,0.0191,0.001,0.0364,0.0933,0.1048,0.0363,0,0.2689,0.012,0.0072,0.004,,0.0212,0.0067,0.189367,0.0363,0.2689,0.134994,0.227309,0.327911,0.242995,0.55522,0.138543,4.43501,0.220579,0,0.000529528,0.0593444,-0.0602325,44.3843,0.000529528,0,-0.06701464205980301,0.004000000189989805,-0.00306693,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eider Gutierrez","sa3076585",837635
"Jesus Hernandez","MIA",0.25,1,0.9154,0.1796,0.135,0.0307,0.0027,0.0112,0.0817,0.0746,0.0644,0.001,0.2516,0.009,0.0072,0.004,,0.022,0.0067,0.196198,0.0644,0.2516,0.255962,0.254016,0.27234,0.237799,0.526356,0.0761416,4.717,0.255229,0,0.000485122,0.0551181,-0.0644589,44.3996,0.000485122,0,-0.06704049589461647,0.004000000189989805,-0.00306954,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jesus Hernandez","sa3015736",698929
