Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kyle Harrison","MIL",3.3075,3.3626,4.4728,3.9349,9.92,9.92,0,0,,53.9145,227.584,47.5618,25.2808,23.572,7.76369,19.8546,,2.5351,58.5158,9.7681,3.31435,2.94722,1.296,0.257117,0.0872408,0.1698766052722931,0.231789,1.25043,0.286493,0.74514,,,4.05076,0.813064,0.917227,446.55999755859375,,,,,,,225.40000000000003,4.174074074074075,215,3.9814814814814814,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Landen Roupp","SFG",3.4761,3.6474,4.9021,3.8876,10.54,10.54,0,0,,57.8679,249.861,53.8124,27.3052,24.9964,5.77393,25.2535,,2.1443,55.5689,8.64244,3.92759,2.20044,0.898,0.222399,0.10107,0.12132906913757324,0.241894,1.36632,0.298153,0.729205,,,3.90054,0.805734,0.905122,690.0999755859375,,,,,,,246.00000000000003,4.241379310344828,243,4.189655172413793,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Michael Wacha","KCR",3.7073,4.4994,5.5196,4.57586,11.59,11.59,0,0,,69.8234,300.316,72.6611,37.9425,35.5003,10.3494,21.4209,,2.4926,56.9606,7.34203,2.76108,2.65911,1.334,0.189669,0.0713279,0.11834101378917694,0.262881,1.34743,0.29801,0.705333,,,4.42639,0.801189,0.750792,609.2899780273438,,,,,,,250.2,3.5742857142857143,265,3.7857142857142856,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Logan Henderson","MIL",2.8242,2.8929,3.5576,3.95066,11.1217,8.06,0,0.23,,46.7767,195.851,41.2603,21.9487,20.5332,7.27118,14.8131,,1.6869,49.7721,9.57633,2.85009,3.36001,1.399,0.254132,0.0756345,0.17849794030189514,0.230053,1.19875,0.277898,0.743559,,,4.05453,0.795796,0.738889,413.3999938964844,,,,,,,204.10000000000005,4.342553191489363,193,4.1063829787234045,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Ryan Weathers","NYY",3.3501,2.9298,4.1398,3.63601,13.2726,8.68,0,0.2604,,51.7784,217.719,46.6776,22.714,20.9186,6.97282,16.8037,,2.0041,54.4878,9.47094,2.92078,3.24261,1.212,0.250267,0.0771807,0.17308596521615982,0.234666,1.22602,0.288866,0.758894,,,3.83933,0.790161,0.902457,232.55999755859375,,,,,,,227.50000000000006,4.375000000000001,220,4.230769230769231,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Davis Martin","CHW",3.3956,4.034,5.0515,4.25696,10.71,10.71,0,0,,61.9098,265.821,61.7035,31.6287,29.283,8.27528,21.5113,,2.8406,52.2373,7.59388,3.12716,2.42837,1.203,0.196513,0.080924,0.11558905988931656,0.255534,1.34413,0.295254,0.72018,,,4.33378,0.789524,0.750408,999,,,,,,,228.2,3.6806451612903226,235,3.7903225806451615,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Trevor Rogers","BAL",3.6279,3.8867,4.8502,4.313,10.98,10.98,0,0,,61.8657,266.433,62.4394,31.9529,29.6474,8.25563,21.8818,,2.0625,51.2819,7.46031,3.18329,2.34359,1.201,0.192476,0.0821287,0.11034705489873886,0.257494,1.36297,0.296165,0.719707,,,4.34165,0.782326,0.694881,146.07000732421875,,,,,,,229.2,3.696774193548387,236,3.806451612903226,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Brady Singer","CIN",3.396,4.2699,4.4202,4.54061,11.34,11.34,0,0,,62.0175,269.173,63.3628,33.6342,31.2886,9.79187,20.4216,,3.706,56.0938,8.14035,2.96359,2.74679,1.421,0.208393,0.0758679,0.13252517580986023,0.258576,1.35098,0.299012,0.715657,,,4.51433,0.780795,0.698326,388.25,,,,,,,211.99999999999994,3.4193548387096766,220,3.5483870967741935,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Andrew Abbott","CIN",3.403,4.3911,4.6528,4.63591,11.34,11.34,0,0,,64.179,277.351,63.7512,35.206,33.0587,10.8962,23.7282,,1.6375,57.139,8.01276,3.32747,2.40806,1.528,0.206017,0.085553,0.12046395242214203,0.252996,1.36305,0.287333,0.72376,,,4.71581,0.780631,0.729051,221.92999267578125,,,,,,,207.9,3.2484375,213,3.328125,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Mitch Keller","PIT",3.5948,4.4124,5.0388,4.51394,11.59,11.59,0,0,,66.3806,286.865,67.8387,35.7467,33.2931,8.93188,21.6982,,3.8939,55.6381,7.54351,2.94188,2.56418,1.211,0.193952,0.0756391,0.11831314861774445,0.259647,1.34884,0.299471,0.698281,,,4.3331,0.780603,0.654718,518.6300048828125,,,,,,,234.9000000000001,3.5590909090909104,247,3.742424242424242,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Brandon Pfaadt","ARI",3.9665,4.5197,4.6155,4.41571,19.9625,11.16,0,0.2597,,71.2269,304.701,75.4535,37.5644,34.9464,9.68686,18.4205,,3.1613,59.7833,7.55402,2.32755,3.24548,1.224,0.196203,0.0604543,0.13574882224202156,0.266508,1.31796,0.307826,0.701132,,,4.10194,0.779618,0.635155,588.5999755859375,,,,,,,264.4,3.7239436619718305,282,3.971830985915493,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Griffin Jax","TBR",2.8623,2.8581,3.502,3.8222,8.82,8.82,0,0.2777,,44.343,187.418,39.9819,20.4224,18.832,5.42463,16.1912,,1.6776,47.5303,9.6469,3.28622,2.93556,1.101,0.253606,0.0863909,0.1672149896621704,0.235813,1.26679,0.296389,0.735935,,,3.75909,0.757148,0.808046,149.2100067138672,,,,,,,202.10000000000002,4.593181818181819,197,4.4772727272727275,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Shohei Ohtani","LAD",2.23,1.4518,2.8379,3.37578,5.49,5.49,0,0,,29.9905,123.367,24.9828,12.2442,11.249,3.49556,9.7265,,1.3436,34.5717,10.3748,2.91887,3.55438,1.049,0.280235,0.078842,0.20139261335134506,0.222471,1.15734,0.28947,0.75347,,,3.42068,0.741563,0.730129,1.2699999809265137,,,,,,,157.1,5.236666666666666,148,4.933333333333334,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"J.T. Ginn","ATH",3.5283,3.9426,4.3405,4.42809,13.6017,10.54,0,0.2566,,61.6142,268.607,61.5962,32.7839,30.3148,7.86608,25.1812,,3.3678,56.1224,8.19781,3.67822,2.22874,1.149,0.208939,0.0937474,0.11519133299589157,0.256589,1.4084,0.305164,0.712645,,,4.33159,0.728133,0.715747,748.3499755859375,,,,,,,227.2,3.664516129032258,234,3.774193548387097,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Gage Jump","ATH",3.4793,3.7615,4.6608,4.37271,10.54,10.54,0,0,,59.8426,259.621,59.1285,31.2759,29.0749,8.19179,23.1127,,2.9688,57.7368,8.6833,3.47602,2.49806,1.232,0.222389,0.0890248,0.1333640217781067,0.253184,1.37429,0.303899,0.720127,,,4.26104,0.72696,0.813995,999,,,,,,,230.20000000000002,3.836666666666667,234,3.9,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Tyler Glasnow","LAD",2.2157,1.5133,2.8679,3.53688,5.49,5.49,0,0,,30.7737,127.639,25.4742,13.1415,12.0937,3.57659,11.773,,0.8688,36.8736,10.784,3.4431,3.13205,1.046,0.28889,0.0922367,0.1966530680656433,0.22152,1.21036,0.293742,0.747696,,,3.45046,0.723235,0.687651,113.73999786376953,,,,,,,150.2,4.84516129032258,138,4.451612903225806,,,,,,,,,,,,,,,,,,,"Tyler Glasnow","14374",607192
"Shane Bieber","TOR",3.3886,3.6792,4.4275,4.17313,12.9817,9.92,0,0.2587,,58.53,249.312,59.7027,29.3802,27.1393,8.09015,16.1907,,1.8421,51.0977,7.85716,2.4896,3.15599,1.244,0.204955,0.0649415,0.14001330733299255,0.258141,1.29666,0.299914,0.720384,,,4.07875,0.722747,0.743074,474.0400085449219,,,,,,,230.20000000000005,3.901694915254238,239,4.0508474576271185,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Tanner Bibee","CLE",3.6199,4.4622,5.4946,4.31948,11.59,11.59,0,0,,67.6592,290.009,67.5982,34.8547,32.4725,10.0963,20.8392,,2.9221,61.509,8.1819,2.77202,2.9516,1.343,0.212093,0.0718571,0.14023633301258087,0.253892,1.3071,0.295423,0.721141,,,4.27887,0.716179,0.698994,188.6300048828125,,,,,,,255.40000000000003,3.755882352941177,262,3.8529411764705883,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Michael McGreevy","STL",3.7355,4.1238,5.263,4.16259,14.5989,10.71,0,0.28,,66.6929,283.783,71.8834,33.6002,30.8462,8.42554,16.4777,,1.974,46.5042,6.2756,2.22361,2.82225,1.137,0.163872,0.0580644,0.10580797120928764,0.270919,1.3249,0.301604,0.715218,,,4.18136,0.715807,0.708322,715.3800048828125,,,,,,,250.2,3.734328358208955,271,4.044776119402985,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Eduardo Rodriguez","ARI",3.704,4.4591,5.1001,4.58744,11.78,11.78,0,0,,67.9232,296.22,71.3822,37.1566,34.6215,9.1319,25.3135,,1.7122,55.7794,7.39091,3.3541,2.20354,1.21,0.188304,0.0854551,0.10284889489412308,0.26517,1.4236,0.304726,0.70955,,,4.40262,0.713629,0.645064,738.219970703125,,,,,,,238.90000000000006,3.513235294117648,254,3.735294117647059,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Kumar Rocker","TEX",3.393,3.9231,3.8416,4.28683,14.3672,10.54,0,0.2473,,58.3723,249.465,57.5052,30.0085,27.8036,7.6792,20.5856,,2.3587,51.447,7.93224,3.17394,2.49917,1.184,0.206229,0.082519,0.12371033430099487,0.253863,1.33781,0.297656,0.714024,,,4.23031,0.709174,0.619074,720.72998046875,,,,,,,213.00000000000006,3.6724137931034493,219,3.7758620689655173,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Kyle Freeland","COL",2.9787,4.4163,3.872,5.01401,10.8,10.8,0,0,,60.4461,263.957,69.5022,35.8934,33.6753,9.96017,15.4906,,2.4408,46.7842,6.96584,2.30644,3.02017,1.483,0.177242,0.0586861,0.11855566874146461,0.2825,1.40609,0.314569,0.691068,,,4.58771,0.708959,0.641254,999,,,,,,,182,3.033333333333333,213,3.55,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Mason Miller","SDP",1.6191,0.9405,0,2.18094,26.0247,0,12.304,0.5915,,26.0247,102.987,15.0035,6.9434,6.30648,1.91137,10.3336,,0.9617,43.2766,14.9661,3.57362,4.18795,0.661,0.420214,0.100339,0.3198753297328949,0.16363,0.973579,0.281529,0.811683,,,2.03464,0.707937,0.686035,27.860000610351562,,,,,,,245.79999999999995,9.453846153846152,221,8.5,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Roki Sasaki","LAD",3.1282,2.8846,3.0087,4.28212,15.4609,7.93,0,0.2882,,49.6612,213.21,47.2217,25.475,23.6283,6.85325,19.0341,,2.7045,48.0548,8.70887,3.44951,2.52467,1.242,0.225387,0.089274,0.13611320406198502,0.246625,1.33416,0.295602,0.71973,,,4.27552,0.705339,0.602049,289.7200012207031,,,,,,,191.7,3.8339999999999996,189,3.78,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Bailey Ober","MIN",3.4124,4.1264,4.7031,4.46654,10.98,10.98,0,0,,62.1011,264.823,62.6585,32.7507,30.8197,10.7711,15.7702,,2.3996,54.0227,7.82924,2.2855,3.42562,1.561,0.203996,0.05955,0.14444554597139359,0.254035,1.26292,0.285316,0.721051,,,4.49631,0.703813,0.641507,494.3399963378906,,,,,,,213.69999999999993,3.446774193548386,221,3.564516129032258,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Bryce Miller","SEA",3.4219,3.4082,4.2715,3.94414,15.1747,9.15,0,0.26,,57.2096,239.996,53.1553,26.953,25.0714,8.37167,16.5637,,1.9344,55.799,8.77809,2.60574,3.36875,1.317,0.2325,0.0690166,0.1634831354022026,0.239981,1.21866,0.284653,0.737362,,,4.02527,0.684,0.634546,341.6000061035156,,,,,,,240.59999999999997,4.221052631578947,236,4.140350877192983,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Shane Baz","BAL",3.6145,4.0139,5.0258,4.42396,10.98,10.98,0,0,,63.77,274.634,62.4122,33.6398,31.3462,9.14037,24.201,,2.7985,59.5714,8.40744,3.41554,2.46153,1.29,0.216912,0.0881209,0.12879104167222977,0.252034,1.35821,0.297737,0.717634,,,4.36879,0.682929,0.61927,186.92999267578125,,,,,,,240.70000000000005,3.7609375000000007,242,3.78125,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Connor Prielipp","MIN",2.7972,2.9268,3.5386,3.9781,11.6954,7.93,0,0.2531,,47.1795,202.497,44.4904,22.5777,20.8539,5.58815,18.0193,,2.3224,46.2122,8.81548,3.43738,2.56459,1.066,0.228212,0.0889855,0.1392262727022171,0.244244,1.32493,0.298433,0.730201,,,3.97786,0.681174,0.644831,999,,,,,,,191.6,4.0765957446808505,189,4.0212765957446805,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Will Warren","NYY",3.8131,3.9781,4.6598,4.15905,14.2217,11.16,0,0.2604,,63.4193,273.23,61.0115,31.6689,29.3071,9.06191,23.0545,,2.4957,60.7283,8.61811,3.27172,2.63412,1.286,0.222261,0.0843776,0.13788308203220367,0.246332,1.32556,0.292033,0.734066,,,4.25466,0.677595,0.680408,285.04998779296875,,,,,,,243.90000000000006,3.8714285714285723,245,3.888888888888889,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Sean Manaea","NYM",3.4652,3.4773,4.3224,4.17331,10.37,10.37,0,0,,55.8596,238.818,52.0004,27.8031,25.9022,8.04378,20.3576,,3.3208,54.1096,8.71804,3.27998,2.65796,1.296,0.226573,0.0852432,0.14132938534021378,0.241705,1.29535,0.287324,0.729252,,,4.30994,0.677424,0.63202,423.3599853515625,,,,,,,219.80000000000013,3.925000000000002,215,3.8392857142857144,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Michael Soroka","ARI",2.9861,3.227,3.514,4.28115,12.5072,8.68,0,0.2597,,50.914,218.995,49.9956,26.0345,24.2189,6.25676,17.1445,,3.4032,49.4104,8.73421,3.03061,2.882,1.106,0.225623,0.0782872,0.14733624458312988,0.251934,1.3187,0.306337,0.704097,,,3.97096,0.675558,0.615896,710.3599853515625,,,,,,,211.60000000000002,4.149019607843138,215,4.215686274509804,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Jake Bennett","BOS",2.8382,3.3034,3.8067,4.26324,12.8567,8.19,0,0.2641,,52.0182,222.926,54.827,26.7328,24.6406,6.51961,15.0352,,2.2847,39.4927,6.83288,2.60134,2.62668,1.128,0.177156,0.0674448,0.10971128940582275,0.26666,1.34303,0.30269,0.710127,,,4.2134,0.670304,0.657762,999,,,,,,,182.70000000000005,3.5134615384615393,196,3.769230769230769,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Merrill Kelly","ARI",3.6985,4.5971,5.3749,4.65415,11.78,11.78,0,0,,70.146,306.582,74.9516,38.9562,36.2744,9.78926,24.5299,,2.0504,56.8796,7.29787,3.14728,2.31879,1.256,0.185528,0.0800109,0.10551728308200836,0.267683,1.41821,0.305449,0.705616,,,4.43286,0.66741,0.575326,284.17999267578125,,,,,,,233,3.3285714285714287,253,3.6142857142857143,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Garrett Crochet","BOS",1.6918,1.3229,2.5022,3.21346,4.41,4.41,0,0,,24.9756,101.444,20.7568,9.7186,8.91756,2.69459,7.1001,,0.9372,30.4126,10.9592,2.55853,4.2834,0.971,0.299797,0.0699903,0.22980660200119019,0.22222,1.11536,0.299542,0.753112,,,3.0362,0.667176,0.65402,12.239999771118164,,,,,,,129.5,5.18,122,4.88,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"David Peterson","CHC",3.5452,3.4267,4.4761,3.90653,12.9817,9.92,0,0.256,,57.0359,247.246,56.5255,27.2048,24.757,5.94441,23.5644,,2.5513,47.9318,7.56342,3.71835,2.03408,0.938,0.193863,0.0953075,0.09855528920888901,0.255621,1.4042,0.302421,0.736893,,,4.15138,0.658335,0.836595,452.0400085449219,,,,,,,214.79999999999995,3.7684210526315782,222,3.8947368421052633,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Seth Lugo","KCR",3.5937,4.4763,5.0462,4.64284,11.59,11.59,0,0,,67.4365,294.097,71.1666,37.2962,34.7886,9.89069,22.8199,,2.8104,56.9999,7.60714,3.04552,2.49782,1.32,0.193813,0.0775931,0.11622016876935959,0.265085,1.3937,0.303984,0.707395,,,4.45999,0.654356,0.65827,493.1000061035156,,,,,,,224.19999999999996,3.3462686567164175,241,3.5970149253731343,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Trey Yesavage","TOR",3.3792,3.8449,4.6254,4.35296,10.54,10.54,0,0,,59.4844,258.853,53.9279,30.8323,28.7704,8.47983,28.0887,,2.1894,62.3085,9.42729,4.24983,2.21828,1.283,0.24071,0.108512,0.1321978121995926,0.235931,1.37879,0.288035,0.729694,,,4.3889,0.652606,0.573577,194.2899932861328,,,,,,,231.80000000000004,3.9288135593220344,225,3.8135593220338984,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Tyler Mahle","SFG",3.1613,3.5227,4.3122,4.09957,9.92,9.92,0,0,,54.032,230.807,52.1685,26.5815,24.612,6.62793,20.0272,,1.4931,47.0249,7.83284,3.33589,2.34805,1.104,0.203741,0.0867703,0.11697087436914444,0.249268,1.33617,0.292613,0.724995,,,4.15251,0.651001,0.647544,322.7200012207031,,,,,,,209.3,3.875925925925926,210,3.888888888888889,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Reynaldo López","ATL",3.3092,3.5169,3.5621,4.34965,14.8944,9.45,0,0.27,,55.6249,239.346,53.4511,28.8245,26.8832,7.62061,21.6315,,1.8454,53.7889,8.70294,3.49993,2.4866,1.233,0.224733,0.0903775,0.13435528427362442,0.247609,1.3498,0.296715,0.71814,,,4.21679,0.650352,0.59682,302.9100036621094,,,,,,,214.2000000000001,3.825000000000002,212,3.7857142857142856,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Bryce Elder","ATL",3.6635,4.1985,4.9914,4.5401,11.34,11.34,0,0,,65.5267,284.899,69.2145,35.685,33.0553,8.95532,22.5748,,2.4615,54.2333,7.44887,3.10062,2.40238,1.23,0.19036,0.0792379,0.11112183332443237,0.26635,1.40079,0.306391,0.707924,,,4.3712,0.640682,0.600427,740.5499877929688,,,,,,,231.3000000000001,3.504545454545456,246,3.727272727272727,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Sean Burke","CHW",3.2176,4.0778,4.3758,4.4995,10.71,10.71,0,0,,59.5114,257.848,56.1012,31.7514,29.7524,9.26394,24.8574,,2.7079,57.6168,8.71348,3.75922,2.31789,1.401,0.223453,0.0964033,0.1270492672920227,0.243619,1.36039,0.286638,0.723751,,,4.58053,0.631525,0.623712,748.5599975585938,,,,,,,219.70000000000002,3.661666666666667,215,3.5833333333333335,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Noah Cameron","KCR",3.473,4.0548,4.6741,4.47229,10.98,10.98,0,0,,61.9655,267.67,63.9994,33.0868,30.792,8.89549,21.288,,2.2444,52.2938,7.59526,3.09191,2.45649,1.292,0.195367,0.0795308,0.11583591997623444,0.262145,1.37637,0.301199,0.716709,,,4.42129,0.630688,0.728954,298,,,,,,,216.69999999999996,3.49516129032258,228,3.6774193548387095,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Grayson Rodriguez","LAA",2.7864,3.3548,3.8157,4.17872,9.15,9.15,0,0,,49.3329,210.734,47.2533,24.6764,22.9054,6.76957,17.8658,,2.1415,46.7737,8.53311,3.25933,2.61806,1.235,0.221956,0.0847789,0.13717719912528992,0.247754,1.31999,0.295107,0.726842,,,4.20792,0.62065,0.654867,397.1099853515625,,,,,,,188.3,3.842857142857143,188,3.836734693877551,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Zebby Matthews","MIN",2.8766,3.3284,3.8707,4.3091,9.15,9.15,0,0,,50.4781,214.527,50.9329,25.9475,24.1684,7.48198,13.9695,,1.58,44.2341,7.88673,2.49069,3.16648,1.334,0.206194,0.0651177,0.14107596129179,0.255973,1.28575,0.29506,0.715719,,,4.20202,0.62044,0.577584,488.6400146484375,,,,,,,191.29999999999998,3.8259999999999996,199,3.98,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Janson Junk","MIA",2.8517,3.7162,3.8274,4.4721,12.1623,9.15,0,0.2435,,54.4639,232.671,58.2277,29.1289,27.0631,7.89727,13.69,,1.9905,38.7925,6.41035,2.26223,2.83364,1.305,0.166727,0.0588384,0.10788838565349579,0.268342,1.32047,0.295539,0.703052,,,4.4278,0.609994,0.508399,999,,,,,,,180.40000000000003,3.3407407407407415,196,3.6296296296296298,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Andre Pallante","STL",3.169,3.6692,4.2936,4.28853,10.08,10.08,0,0,,55.6492,241.848,59.271,29.0483,26.517,5.68858,20.8732,,2.1856,39.6979,6.42024,3.37577,1.90186,0.92,0.164144,0.0863071,0.07783690094947815,0.270905,1.44017,0.309006,0.707894,,,4.24886,0.606352,0.571072,999,,,,,,,198.20000000000002,3.5392857142857146,213,3.8035714285714284,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Justin Wrobleski","LAD",3.6236,3.3969,4.6846,4.40646,14.0451,9.15,0,0.2882,,61.3591,262.767,62.2149,32.3344,30.0418,9.21068,20.7195,,2.408,49.3514,7.23874,3.03908,2.38188,1.351,0.187814,0.0788512,0.10896307229995728,0.259619,1.35162,0.292716,0.72245,,,4.5772,0.600318,0.612666,650.3499755859375,,,,,,,208.5000000000001,3.418032786885248,217,3.557377049180328,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Jameson Taillon","CHC",3.2856,3.9229,4.2561,4.62423,10.54,10.54,0,0,,59.1467,252.872,61.6357,32.4154,30.3898,9.81178,16.093,,1.7767,47.7081,7.25946,2.44878,2.96452,1.493,0.188665,0.0636409,0.12502411752939224,0.262277,1.31417,0.291995,0.708107,,,4.55332,0.587174,0.483839,504.4700012207031,,,,,,,194.40000000000003,3.2949152542372886,207,3.5084745762711864,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Dean Kremer","BAL",3.4627,3.8964,4.2471,4.46919,13.3823,10.37,0,0.2439,,60.7617,260.665,61.3314,32.2696,30.1728,9.65436,19.5981,,1.9203,54.2257,8.03189,2.90286,2.76689,1.43,0.208028,0.075185,0.1328432932496071,0.256459,1.33192,0.294848,0.721813,,,4.44673,0.575726,0.596435,999,,,,,,,211.8000000000001,3.4721311475409853,217,3.557377049180328,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Shane Drohan","MIL",2.9924,3.265,3.8149,4.09599,12.5072,8.68,0,0.23,,51.6627,221.101,48.1016,25.3329,23.5122,7.13519,20.3841,,2.3282,48.9593,8.52905,3.55105,2.40184,1.243,0.221434,0.0921936,0.1292404904961586,0.242461,1.32563,0.287899,0.7377,,,4.32259,0.575507,0.742594,999,,,,,,,205.90000000000003,3.959615384615385,201,3.8653846153846154,,,,,,,,,,,,,,,,,,,"Shane Drohan","27814",675660
"Jhoan Duran","PHI",1.5055,1.0146,0,2.57253,25.6049,0,11.779,0.5545,,25.6049,103.329,19.6537,8.228,7.31883,1.72122,8.2084,,1.1923,32.4657,11.4115,2.88521,3.95518,0.605,0.314197,0.0794395,0.23475787788629532,0.209242,1.08816,0.300168,0.771405,,,2.54303,0.568843,0.619199,41.84000015258789,,,,,,,216.79999999999995,8.338461538461537,205,7.884615384615385,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Robbie Ray","SFG",3.6518,4.4848,5.2758,4.39059,11.78,11.78,0,0,,67.4358,293.454,62.962,35.1859,32.8981,9.4485,30.3755,,2.3834,65.5956,8.75441,4.05392,2.15949,1.261,0.223529,0.10351,0.12001914530992508,0.241516,1.38409,0.288248,0.725901,,,4.43696,0.565289,0.650288,166.44000244140625,,,,,,,257.29999999999995,3.840298507462686,254,3.791044776119403,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Luis Castillo","SEA",3.0188,3.0463,3.6379,3.96367,14.7078,7.93,0,0.26,,50.9857,214.997,47.9723,24.1888,22.4545,7.27962,14.9109,,2.0554,48.4073,8.54486,2.63207,3.24644,1.285,0.225153,0.069354,0.15579938143491745,0.242247,1.23335,0.285876,0.734354,,,4.05916,0.560319,0.56763,171.0500030517578,,,,,,,211.50000000000006,4.147058823529413,209,4.098039215686274,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Anthony Kay","CHW",2.6352,3.2241,3.3378,4.35235,8.82,8.82,0,0,,46.4972,202.779,47.5807,24.4027,22.4858,5.80698,18.1507,,3.0496,36.2086,7.00854,3.51325,1.99489,1.124,0.178562,0.0895098,0.08905211091041565,0.262039,1.41366,0.299318,0.717492,,,4.53755,0.559973,0.531902,717.8599853515625,,,,,,,150.8,3.2782608695652176,161,3.5,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Joey Cantillo","CLE",3.0435,3.4962,3.6874,4.11475,13.6685,9.15,0,0.2807,,53.0854,229.676,48.7621,26.2253,24.2704,6.69466,24.3066,,1.6263,55.08,9.33816,4.1209,2.26605,1.135,0.239816,0.10583,0.13398614525794983,0.239331,1.37644,0.296315,0.735419,,,4.13344,0.558434,0.61835,270.80999755859375,,,,,,,210.70000000000002,3.975471698113208,206,3.8867924528301887,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Edward Cabrera","CHC",2.6321,2.741,3.2695,4.19525,8.06,8.06,0,0,,42.9827,184.317,39.6836,21.6485,20.0359,5.34896,18.2065,,2.0824,43.5766,9.12435,3.8122,2.39346,1.12,0.236422,0.0987782,0.13764384388923645,0.241932,1.34682,0.298296,0.719057,,,4.10982,0.54849,0.486328,174.72000122070312,,,,,,,180.7,4.202325581395349,178,4.1395348837209305,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Nick Martinez","TBR",3.3186,4.599,4.8377,4.74974,11.34,11.34,0,0,,66.1892,286.534,72.1306,37.3716,34.9313,10.5682,17.8499,,2.5542,46.5743,6.33289,2.42712,2.60922,1.437,0.162544,0.0622959,0.10024779289960861,0.271035,1.35944,0.294575,0.699726,,,4.69677,0.547928,0.508562,738.3400268554688,,,,,,,196.9000000000001,2.9833333333333347,218,3.303030303030303,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
