Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ke'Bryan Hayes","CIN",40,174,160,38,27,6,1,3,18,16,11,0,33,1,1,0,,3,1,0.236706,0.0659828,0.189993,0.347291,0.291481,0.350136,0.283905,0.641616,0.113429,5.0951,0.277377,0.0817136,0.0286234,16.1365,-4.69642,71.7837,0.110337,3.82777,-5.8599317371845245,4.449993193149567,0.432519,999,,,,,,,143,3.575,143,3.575,,,,,,,,,,,,,,,,,,,"Ke'Bryan Hayes","18577",663647
"Daylen Lile","WSN",51,221,202,53,34,11,3,5,27,25,14,0,39,2,2,0,,6,2,0.262594,0.0648376,0.176109,0.368168,0.316522,0.417261,0.319605,0.733783,0.154667,6.27147,0.300371,0.278059,0.0029689,26.9363,0.461096,100.534,0.281028,-0.345949,0.42459145188331604,-3.3959489166736603,0.430473,206.50999450683594,,,,,,,244.6,4.796078431,244.6,4.796078431,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Trevor Larnach","MIN",38,166,146,37,24,7,0,5,21,19,17,1,36,1,1,0,,1,1,0.251486,0.104256,0.219053,0.475938,0.332983,0.405385,0.325048,0.738368,0.1539,3.1022,0.300481,-0.21421,-0.259104,20.9375,1.08105,106.343,-0.473314,-0.414301,0.7658476531505585,-2.4570476412773132,0.427613,748.52001953125,,,,,,,181.6,4.778947368,181.6,4.778947368,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Ryan Kreidler","MIN",37,158,138,29,19,6,1,3,17,15,15,0,48,2,1,2,,4,1,0.208175,0.0952988,0.304115,0.313364,0.291889,0.333321,0.281098,0.62521,0.125146,5.53381,0.289946,-0.0102971,0.0312622,14.2867,-4.62421,75.9571,0.0209652,1.55461,-4.452661905437708,3.0419530868530273,0.427455,999,,,,,,,131.5,3.554054054,131.5,3.554054054,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"Curtis Mead","WSN",42,182,163,40,25,8,1,6,22,22,14,0,38,4,1,0,,3,1,0.246763,0.0786924,0.207128,0.379921,0.319471,0.412358,0.32144,0.731829,0.165595,4.68815,0.286075,-0.0936218,-0.0718852,22.3977,0.650205,101.763,-0.165507,-1.30731,0.22386804223060608,-1.9944977164268494,0.421315,999,,,,,,,203.2,4.838095238,203.2,4.838095238,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Sean Murphy","ATL",23,93,82,18,10,4,0,4,11,12,9,0,26,2,1,0,,0,0,0.218138,0.0951758,0.273833,0.347569,0.30745,0.403458,0.312745,0.710908,0.185319,2.21735,0.263457,-0.131621,-0.108632,10.8522,-0.32694,95.4547,-0.240253,0.765698,-0.7563296258449554,1.8643090724945068,0.420495,746.0599975585938,,,,,,,101,4.391304347,101,4.391304347,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"Alan Roden","MIN",28,121,107,26,18,5,1,3,14,12,11,0,23,3,1,0,,2,1,0.245858,0.0875344,0.191645,0.456751,0.325995,0.380762,0.313823,0.706757,0.134904,4.61014,0.288456,-0.0577538,-0.0672387,14.1806,-0.317767,98.5817,-0.124992,1.42437,-0.32731056958436966,0.16294610500335693,0.42039,999,,,,,,,130,4.642857142,130,4.642857142,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Isaac Collins","KCR",42,182,156,37,24,8,1,4,21,18,21,0,41,2,1,1,,5,2,0.236357,0.11524,0.227286,0.507025,0.333844,0.373121,0.316565,0.706964,0.136764,5.35963,0.295607,-0.0312906,-0.000679034,21.6765,-0.07097,98.1877,-0.0319697,0.0302146,-0.4197615273296833,-1.9183964300900698,0.419242,666.1699829101562,,,,,,,190.6,4.538095238,190.6,4.538095238,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Carlos Narváez","BOS",32,125,111,25,16,5,0,3,13,12,11,0,34,1,1,1,,1,0,0.221339,0.0861871,0.275594,0.312732,0.295356,0.356198,0.289677,0.651553,0.134859,2.68814,0.286929,-0.232662,-0.0979933,12.1332,-2.77544,78.4032,-0.330655,0.838677,-3.4986708760261536,3.1525662541389465,0.414392,443.010009765625,,,,,,,109.6,3.425,109.6,3.425,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Freddy Fermin","SDP",26,103,93,21,15,4,0,2,10,10,7,0,20,1,1,1,,0,0,0.231941,0.0728658,0.193812,0.375962,0.292942,0.349195,0.28479,0.642137,0.117253,2.61444,0.26983,-0.0791065,-0.132047,9.60236,-2.69901,80.8889,-0.211153,1.31973,-2.598861515522003,3.328993797302246,0.41329,735.3099975585938,,,,,,,79,3.038461538,79,3.038461538,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Nasim Nuñez","WSN",38,166,146,33,27,4,1,2,19,12,16,0,38,1,1,3,,13,3,0.229009,0.0954691,0.229973,0.415132,0.306245,0.303006,0.27732,0.609251,0.0739972,6.80341,0.297199,1.13637,1.24793,14.4907,-5.36573,72.2128,2.38431,1.16391,-3.2195684909820557,1.851099967956543,0.409757,583.0999755859375,,,,,,,142.2,3.742105263,142.2,3.742105263,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Matt McLain","CIN",35,152,134,31,20,6,1,5,19,16,15,0,42,2,1,1,,5,1,0.231521,0.099245,0.273918,0.362316,0.31506,0.39423,0.313485,0.70929,0.162709,5.56099,0.29591,0.173789,0.26986,17.7874,-0.44145,91.5952,0.443648,-0.492029,-1.112422525882721,0.1690826117992401,0.407793,144.3000030517578,,,,,,,167.4,4.782857142,167.4,4.782857142,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Ty France","SDP",49,212,190,48,33,9,1,6,23,24,13,0,41,7,2,0,,1,0,0.252689,0.0597682,0.192077,0.311168,0.318526,0.397707,0.315554,0.716233,0.145019,2.84325,0.289634,-0.404818,-0.253281,25.0508,-0.256713,101.493,-0.658099,1.21686,-0.2743721008300781,-2.6198705434799194,0.406036,999,,,,,,,228.9,4.671428571,228.9,4.671428571,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Dylan Beavers","BAL",35,153,133,32,20,7,1,4,19,16,17,0,36,1,1,1,,4,1,0.239607,0.109292,0.237329,0.46051,0.32629,0.398973,0.320321,0.725262,0.159365,5.05961,0.294839,0.0667736,0.0258145,18.6879,0.40735,105.307,0.0925881,-0.927079,1.0470924451947212,-2.489732801914215,0.405228,505.0400085449219,,,,,,,168.6,4.817142857,168.6,4.817142857,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Jo Adell","LAA",51,219,202,48,28,8,1,11,26,31,12,0,56,4,1,0,,3,1,0.239759,0.0547365,0.256357,0.213517,0.294053,0.44779,0.32041,0.741843,0.208031,4.51029,0.277488,-0.172753,-0.0382941,26.7588,0.598793,102.71,-0.211047,-1.96752,0.4864063709974289,-4.311501145362854,0.401996,120.33000183105469,,,,,,,250,4.901960784,250,4.901960784,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Luis Torrens","NYM",25,99,90,21,15,4,0,2,10,10,6,0,22,1,1,1,,0,0,0.231641,0.0645759,0.220292,0.293138,0.287662,0.343339,0.280117,0.631001,0.111698,2.95199,0.283878,-0.113212,-0.101992,8.84694,-2.96785,77.3267,-0.215204,1.72177,-2.9359239637851715,3.65155565738678,0.398395,999,,,,,,,79,3.16,79,3.16,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Jake Bauers","MIL",40,174,150,34,20,6,0,7,22,23,21,1,49,2,1,0,,4,1,0.226054,0.122092,0.281767,0.433307,0.326787,0.422935,0.328341,0.749723,0.196881,4.60903,0.279805,-0.0919772,0.216831,22.4227,1.6001,107.111,0.124854,-0.765222,1.6286323592066765,-3.415530800819397,0.394145,999,,,,,,,197.4,4.935,197.4,4.935,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Romy Gonzalez","BOS",33,142,130,34,22,6,1,4,17,18,8,0,36,1,1,0,,3,1,0.258416,0.0595478,0.253161,0.235217,0.307593,0.421601,0.316682,0.729194,0.163185,5.64748,0.3221,-0.113969,0.00539915,16.885,-0.0418113,97.0727,-0.10857,-0.0506068,-0.5961035341024399,-0.5561623387038708,0.393766,999,,,,,,,151,4.575757575,151,4.575757575,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Brandon Valenzuela","TOR",28,112,101,22,14,4,0,3,11,12,9,0,29,1,1,0,,1,0,0.216562,0.0847493,0.263618,0.321485,0.284977,0.352975,0.282433,0.637952,0.136413,2.80133,0.270664,-0.0929111,-0.0589381,10.2029,-3.1419,78.261,-0.151849,1.4516,-3.0062311589717865,2.915489435195923,0.39306,999,,,,,,,93.9,3.353571428,93.9,3.353571428,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Joey Ortiz","MIL",35,150,135,32,22,6,1,3,17,15,11,0,26,1,1,1,,4,1,0.238645,0.0751988,0.176636,0.425727,0.299757,0.359076,0.291831,0.658833,0.120431,5.49374,0.275633,0.111684,0.0408879,14.8626,-3.07691,82.6572,0.152572,1.25035,-3.0073179453611374,1.97751384973526,0.39107,743.4400024414062,,,,,,,136.3,3.894285714,136.3,3.894285714,,,,,,,,,,,,,,,,,,,"Joey Ortiz","25493",687401
"Victor Caratini","MIN",32,131,116,28,20,5,0,4,14,15,11,0,24,3,2,0,,0,0,0.24599,0.0818761,0.185061,0.442428,0.322414,0.384576,0.312886,0.706989,0.138586,1.91998,0.276529,-0.413806,-0.170868,15.2607,-0.44432,97.9339,-0.584673,-0.793117,-0.9039346277713776,0.04469192028045654,0.386549,681.02001953125,,,,,,,134.9,4.215625,134.9,4.215625,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Ben Williamson","TBR",31,133,122,30,22,6,1,1,15,12,9,0,28,1,1,0,,3,1,0.250101,0.0705321,0.206349,0.34181,0.308221,0.34351,0.290412,0.651731,0.0934091,5.41218,0.311194,0.0719761,0.0243018,13.0606,-2.88963,82.2708,0.0962779,0.910933,-2.686110995709896,1.7178776860237122,0.382927,999,,,,,,,111.4,3.593548387,111.4,3.593548387,,,,,,,,,,,,,,,,,,,"Ben Williamson","33197",810938
"Brett Baty","NYM",33,142,128,30,21,5,0,5,16,16,12,0,36,1,1,0,,2,0,0.238191,0.0857332,0.254493,0.336879,0.307508,0.389624,0.30724,0.697132,0.151432,3.66056,0.29332,-0.0519456,0.00752407,15.8847,-1.13513,95.4927,-0.0444216,0.47862,-0.8235507719218731,-0.06736725568771362,0.37972,292.9200134277344,,,,,,,144.3,4.372727272,144.3,4.372727272,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Jimmy Crooks","STL",26,102,92,21,14,4,0,3,11,12,8,0,29,1,1,0,,0,0,0.227895,0.0767065,0.283121,0.270932,0.294657,0.366517,0.291613,0.661173,0.138621,2.44995,0.297015,-0.0991052,-0.119239,10.1143,-2.11576,83.8875,-0.218344,0.72844,-2.2197482883930206,2.6048285961151123,0.376457,999,,,,,,,92.4,3.553846153,92.4,3.553846153,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Taylor Walls","TBR",38,163,144,30,20,6,1,2,19,14,17,0,39,1,1,1,,7,2,0.209455,0.101706,0.241681,0.420827,0.292113,0.315733,0.27449,0.607845,0.106278,6.37247,0.268679,0.473377,0.50639,13.8772,-5.65368,71.263,0.979766,0.789242,-4.542600154876709,2.442020058631897,0.376436,999,,,,,,,127.6,3.357894736,127.6,3.357894736,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Logan O'Hoppe","LAA",34,135,123,28,19,4,0,5,14,15,9,0,37,2,1,1,,1,0,0.229451,0.0684136,0.271493,0.25199,0.289858,0.389816,0.298208,0.679674,0.160365,2.69774,0.282376,-0.423001,-0.10963,14.0695,-2.06779,87.3602,-0.532631,-1.1985,-2.5395578742027283,1.4373003244400024,0.375022,246.50999450683594,,,,,,,127.3,3.744117647,127.3,3.744117647,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"David Hamilton","MIL",33,142,127,27,18,5,1,3,18,12,12,0,35,1,1,2,,11,2,0.212718,0.0834092,0.247079,0.337582,0.282553,0.339688,0.277004,0.622242,0.12697,7.50835,0.266169,0.951748,1.1088,12.3539,-4.62452,72.7266,2.06055,1.10536,-2.6425106525421143,1.7081331610679626,0.374188,743.3300170898438,,,,,,,126.9,3.845454545,126.9,3.845454545,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Henry Davis","PIT",30,118,104,22,14,4,0,4,13,13,10,0,29,3,1,1,,2,1,0.214666,0.082267,0.247381,0.332551,0.294877,0.369627,0.294394,0.664504,0.154961,3.79503,0.257591,-0.0809748,-0.0619266,11.9445,-2.1756,81.7687,-0.142901,0.27131,-2.757471039891243,2.5776367485523224,0.371541,999,,,,,,,108.4,3.613333333,108.4,3.613333333,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Blaze Alexander","BAL",24,105,94,23,16,4,1,2,12,11,8,0,30,2,1,1,,2,1,0.24586,0.0753655,0.28015,0.269018,0.317267,0.382082,0.309665,0.699349,0.136222,5.27614,0.330325,0.0413552,-0.0712148,11.9744,-0.632859,97.9402,-0.0298597,-0.129003,-0.2853713817894459,0.19105824828147888,0.370469,745.9099731445312,,,,,,,101.9,4.245833333,101.9,4.245833333,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Justin Crawford","PHI",47,203,186,49,37,9,1,2,24,17,14,0,42,1,1,2,,10,2,0.265446,0.0674162,0.207893,0.324282,0.317756,0.362849,0.301762,0.680605,0.0974027,6.42247,0.331017,0.597571,0.742842,21.746,-2.52293,86.9732,1.34041,-1.85945,-1.8705343008041382,-1.1346012949943542,0.366167,999,,,,,,,197.4,4.2,197.4,4.2,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Jesus Rodriguez","SFG",14,57,52,13,10,2,0,1,6,5,4,0,9,1,0,0,,1,0,0.258746,0.0768699,0.155309,0.494948,0.323266,0.363561,0.305743,0.686827,0.104815,4.16297,0.294266,-0.00962266,0.0176584,6.29461,-0.524227,93.5935,0.00803576,1.31072,-0.435647027567029,2.1813987493515015,0.364595,999,,,,,,,52.9,3.778571428,52.9,3.778571428,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","26991",683679
"Jung Hoo Lee","SFG",53,230,211,57,40,12,2,3,27,22,15,0,25,2,2,0,,3,1,0.271124,0.0646854,0.108857,0.594222,0.322356,0.391298,0.313457,0.713654,0.120174,5.2694,0.293556,0.105314,-0.0387235,26.8775,-0.672401,98.7599,0.0665909,-1.88433,-0.2803880646824837,-3.7022334337234497,0.357953,339.44000244140625,,,,,,,236.5,4.46226415,236.5,4.46226415,,,,,,,,,,,,,,,,,,,"Jung Hoo Lee","33824",808982
"Paul Goldschmidt","NYY",35,153,139,35,23,7,0,6,19,19,12,1,34,1,1,0,,1,0,0.253503,0.0779511,0.220671,0.353245,0.314823,0.427397,0.32256,0.742221,0.173894,3.4257,0.293797,-0.281835,-0.058489,18.9449,0.685019,106.534,-0.340324,0.283184,0.8336462676525116,-2.7498410642147064,0.356756,748.3599853515625,,,,,,,174.6,4.988571428,174.6,4.988571428,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Nolan Schanuel","LAA",47,203,177,46,34,8,0,4,23,20,21,1,29,3,1,1,,2,0,0.261017,0.101325,0.144044,0.70343,0.346245,0.376218,0.32296,0.722463,0.115201,3.31034,0.291494,-0.488841,-0.126306,25.2455,0.976554,104.473,-0.615146,-0.477311,0.45293664932250977,-4.176848113536835,0.35522,594.6599731445312,,,,,,,217.2,4.621276595,217.2,4.621276595,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Zach McKinstry","DET",33,145,129,29,20,6,1,3,16,13,13,0,30,1,1,1,,4,1,0.228314,0.0882216,0.205727,0.428829,0.302461,0.353996,0.291806,0.656456,0.125681,6.17955,0.275012,0.224219,0.152714,14.3288,-2.96995,83.8744,0.376933,0.440123,-2.367754727602005,0.6697530597448349,0.349836,510.30999755859375,,,,,,,131.5,3.984848484,131.5,3.984848484,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Nick Loftin","KCR",21,92,82,20,13,4,0,2,10,10,8,0,14,1,1,0,,1,0,0.242217,0.0917613,0.153069,0.599477,0.317876,0.367892,0.304972,0.685768,0.125675,3.92081,0.270136,-0.0592632,-0.083794,10.1254,-0.905963,90.1726,-0.143057,1.15655,-1.209726631641388,1.3542361855506897,0.347101,999,,,,,,,89.3,4.252380952,89.3,4.252380952,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Edmundo Sosa","PHI",38,163,151,37,24,7,1,5,19,20,7,0,36,3,1,1,,2,1,0.247431,0.0408389,0.221017,0.184777,0.291517,0.407215,0.303912,0.698732,0.159784,5.13179,0.291122,0.146109,-0.0254563,17.7955,-1.74571,88.4129,0.120653,0.581532,-2.179037481546402,0.2426428198814392,0.343673,999,,,,,,,160.2,4.215789473,160.2,4.215789473,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Connor Wong","BOS",30,119,107,26,18,5,0,2,13,11,9,0,28,2,1,1,,2,1,0.238351,0.0734283,0.237307,0.309423,0.304172,0.357163,0.294042,0.661335,0.118812,4.15973,0.300054,-0.174054,-0.0847401,12.0501,-2.23533,81.4205,-0.258794,-0.335302,-2.8702895641326904,1.9980308413505554,0.342446,999,,,,,,,105.9,3.53,105.9,3.53,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"Esmerlyn Valdez","PIT",40,171,152,36,22,7,1,6,19,21,16,0,49,2,1,0,,1,0,0.236083,0.091195,0.286389,0.318431,0.31442,0.416981,0.320638,0.731401,0.180899,3.48158,0.301689,-0.225197,-0.222715,20.9876,0.500798,99.3459,-0.447912,0.505483,-0.5840095281600952,-1.6313996315002441,0.341577,999,,,,,,,187.9,4.6975,187.9,4.6975,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Keibert Ruiz","WSN",35,140,131,33,22,7,0,4,15,17,6,0,17,2,1,0,,1,0,0.249186,0.0460688,0.11865,0.388274,0.290914,0.388464,0.296927,0.679378,0.139277,2.80364,0.258487,-0.340712,-0.120115,14.4263,-2.28727,85.3449,-0.460827,-0.98736,-2.9485528767108917,1.7425783276557922,0.339435,720.3499755859375,,,,,,,137.6,3.931428571,137.6,3.931428571,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Jorge Polanco","NYM",42,182,162,40,24,8,0,8,22,24,17,0,37,1,1,1,,2,1,0.245033,0.0939909,0.202359,0.464476,0.319314,0.4352,0.328662,0.754514,0.190167,2.97615,0.269817,-0.258102,-0.151413,23.4661,1.71864,109.84,-0.409516,-0.0785348,1.7640103697776794,-4.361714079976082,0.337744,209.42999267578125,,,,,,,215.4,5.128571428,215.4,5.128571428,,,,,,,,,,,,,,,,,,,"Jorge Polanco","13152",593871
"Endy Rodríguez","PIT",24,94,84,19,12,5,0,2,11,10,9,0,21,1,1,0,,1,0,0.230602,0.0958632,0.227498,0.42138,0.308213,0.373416,0.302281,0.68163,0.142815,3.77495,0.280288,-0.126692,-0.0669887,10.1341,-1.13139,87.0508,-0.193681,0.198784,-1.6752984821796417,1.9402967542409897,0.337701,999,,,,,,,87.6,3.65,87.6,3.65,,,,,,,,,,,,,,,,,,,"Endy Rodriguez","25332",682848
"Jake McCarthy","COL",40,174,157,42,29,7,2,3,22,19,11,0,30,3,1,2,,7,2,0.266557,0.0632031,0.173788,0.363679,0.323471,0.405953,0.32001,0.729423,0.139396,7.16106,0.309113,0.791263,0.570542,21.1899,0.418972,87.3014,1.3618,0.447605,-1.3170809745788574,-1.1172094643115997,0.327304,506.760009765625,,,,,,,187.8,4.695,187.8,4.695,,,,,,,,,,,,,,,,,,,"Jake McCarthy","21622",664983
"Drew Cavanaugh","SFG",22,86,77,18,12,3,0,2,10,9,7,0,20,1,1,0,,1,0,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.0193265,8.87696,-1.37419,87.9643,-0.0193265,0,-1.2724248226732016,1.6743826866149902,0.323544,999,,,,,,,77.2,3.509090909,77.2,3.509090909,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
"Nathan Church","STL",32,136,124,30,21,5,1,3,16,14,8,0,25,2,1,2,,3,1,0.242899,0.0584621,0.182895,0.319648,0.295923,0.371755,0.293665,0.667678,0.128856,5.39739,0.278229,0.0949617,0.110719,13.6873,-2.58841,85.2622,0.205681,0.951421,-2.230536013841629,0.970865223556757,0.321925,999,,,,,,,125.3,3.915625,125.3,3.915625,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Joshua Kuroda-Grauer","ATH",37,161,144,33,22,6,0,4,18,17,13,0,38,2,1,1,,3,1,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.0362371,16.6443,-2.5766,85.0952,-0.0362371,0,-2.855022292584181,0.30617284774780273,0.321797,999,,,,,,,143.7,3.883783783,143.7,3.883783783,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Vaughn Grissom","LAA",37,161,145,36,25,7,0,4,18,17,12,0,31,2,1,0,,2,1,0.247357,0.0723919,0.190686,0.379639,0.310966,0.372304,0.30268,0.68327,0.124947,3.68086,0.287956,-0.0304801,-0.0666141,17.3474,-1.87867,90.4522,-0.0970942,0.832332,-1.9032503366470337,-0.664426863193512,0.320051,999,,,,,,,157.5,4.256756756,157.5,4.256756756,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Austin Martin","MIN",24,103,89,22,16,4,0,1,12,8,11,0,18,2,1,1,,4,1,0.249703,0.110354,0.177232,0.622651,0.342414,0.339241,0.309759,0.681655,0.0895382,5.09438,0.301218,0.0305895,0.146612,11.6829,-0.609187,95.7724,0.177202,0.648128,-0.33410412073135376,-0.20850741863250732,0.315671,748.5599975585938,,,,,,,99,4.125,99,4.125,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Kyle Higashioka","TEX",29,113,103,23,14,4,0,4,12,14,8,0,28,1,1,0,,1,0,0.222185,0.0704473,0.246675,0.285587,0.280287,0.391012,0.293299,0.671299,0.168827,3.11564,0.258509,-0.312513,-0.036083,11.3427,-2.18511,86.5859,-0.348596,-0.764923,-2.134066343307495,1.2060646414756775,0.313978,999,,,,,,,103.9,3.58275862,103.9,3.58275862,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Josh Bell","MIN",49,211,188,46,30,8,0,8,25,27,20,0,41,2,1,0,,0,0,0.247206,0.0937863,0.195342,0.480112,0.322544,0.419774,0.325486,0.742318,0.172568,1.94322,0.275441,-0.667461,-0.35963,26.6623,1.44778,106.645,-1.02709,-0.371686,0.6214714050292969,-5.040821880102158,0.31345,636.3300170898438,,,,,,,234,4.775510204,234,4.775510204,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Blaze Jordan","STL",32,139,129,33,22,7,1,3,15,17,8,0,19,1,1,0,,1,0,0.258079,0.0551413,0.136598,0.403676,0.302072,0.399208,0.305539,0.70128,0.141129,3.39128,0.277894,-0.109906,-0.128656,15.302,-1.29928,93.2149,-0.238561,0.478879,-1.382604032754898,-0.05584278702735901,0.312845,999,,,,,,,138.9,4.340625,138.9,4.340625,,,,,,,,,,,,,,,,,,,"Blaze Jordan","28199",691458
"Sal Frelick","MIL",26,113,101,26,19,5,1,2,14,11,9,0,15,1,1,1,,4,1,0.258656,0.0824249,0.132343,0.622813,0.325901,0.364026,0.307371,0.689926,0.105369,5.66663,0.287503,0.177731,0.257998,12.5693,-0.88536,93.0656,0.435728,1.08553,-0.5118696987628937,-0.08175218105316162,0.311362,216.39999389648438,,,,,,,118.4,4.553846153,118.4,4.553846153,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Danny Jansen","TEX",24,93,81,17,10,3,0,3,10,10,10,0,22,2,1,0,,0,0,0.206362,0.105585,0.24038,0.43924,0.302132,0.376322,0.301822,0.678454,0.16996,2.50842,0.238841,-0.20172,-0.10125,9.97731,-1.1525,92.4782,-0.30297,-0.937179,-1.1266708672046661,0.8807224631309509,0.310615,999,,,,,,,87.1,3.629166666,87.1,3.629166666,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Jordan Lawlar","ARI",29,126,113,27,17,6,1,3,15,13,10,0,33,2,1,1,,4,1,0.237838,0.0775483,0.265767,0.29179,0.305724,0.382163,0.302943,0.687887,0.144325,6.32827,0.309531,0.300982,0.248898,13.6121,-1.44424,88.3828,0.54988,-0.0478628,-1.2266135811805725,0.13392728939652443,0.305143,261.6499938964844,,,,,,,130.3,4.493103448,130.3,4.493103448,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Daniel Schneemann","CLE",35,153,137,30,20,6,0,4,17,16,14,0,42,1,1,0,,3,1,0.220207,0.091198,0.272568,0.334588,0.294146,0.357635,0.289492,0.651781,0.137428,4.36917,0.283828,-0.0991429,0.032971,14.8543,-3.42618,83.7301,-0.0661718,0.309622,-2.9925722554326057,0.5543749928474426,0.304634,999,,,,,,,133.9,3.825714285,133.9,3.825714285,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Jacob Gonzalez","PIT",33,142,127,29,19,6,0,4,16,15,12,0,34,2,1,1,,2,1,0.230419,0.0830762,0.236678,0.35101,0.301714,0.370196,0.297338,0.67191,0.139776,4.47409,0.281622,0,-0.0320874,14.7382,-2.28154,83.7404,-0.0320874,0,-2.8427365347743034,1.1672838926315308,0.300448,999,,,,,,,133.4,4.042424242,133.4,4.042424242,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Liam Hicks","MIA",43,181,156,39,28,7,1,4,21,20,18,0,24,4,2,1,,1,0,0.252359,0.101008,0.1343,0.752109,0.340939,0.382913,0.322741,0.723852,0.130555,3.47784,0.272284,-0.40791,-0.157437,22.4405,0.837099,101.29,-0.565347,-0.424506,-0.28230020403862,-2.646110326051712,0.300352,748.5399780273438,,,,,,,193.9,4.509302325,193.9,4.509302325,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Gabriel Arias","CLE",26,111,102,24,15,5,1,3,12,12,7,0,35,1,1,0,,2,1,0.231266,0.0605295,0.316382,0.191318,0.285166,0.387207,0.293369,0.672373,0.155941,5.19558,0.314839,0.0133218,0.0129101,11.1057,-2.13192,86.4105,0.0262319,0.572272,-1.7437768559902906,0.7605434209108353,0.299649,748.3800048828125,,,,,,,105.8,4.069230769,105.8,4.069230769,,,,,,,,,,,,,,,,,,,"Gabriel Arias","22563",672356
