Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Joey Bart","ATL",11,45,39,9,6,1,0,1,5,5,4,0,13,1,0,0,,0,0,0.228709,0.0881584,0.297381,0.29645,0.315376,0.364006,0.304523,0.679382,0.135297,1.89816,0.307544,0,-0.0859124,4.90076,-0.45629,89.9479,-0.0859124,-0.298699,-0.6328369081020355,0.5763013064861298,0.142141,999,,,,,,,38.7,3.518181818,38.7,3.518181818,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Tristan Gray","MIN",20,87,80,18,11,4,0,2,9,11,6,0,26,1,1,0,,0,0,0.22524,0.0634781,0.302617,0.209764,0.280591,0.376287,0.287152,0.656878,0.151047,3.62423,0.299923,0,-0.0832059,8.286,-2.11498,80.1426,-0.0832059,-0.314496,-2.1153659299016,0.41034969687461853,0.141218,999,,,,,,,72.2,3.61,72.2,3.61,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Jake Fraley","TBR",20,84,75,18,12,4,0,2,9,8,8,0,18,1,0,0,,3,1,0.23973,0.0935926,0.213992,0.437365,0.31937,0.369735,0.306518,0.689105,0.130005,4.89976,0.291054,0,0.184572,9.36841,-0.722561,93.4058,0.184572,-0.0854086,-0.47014568746089935,-1.1451308280229568,0.140941,999,,,,,,,86.1,4.305,86.1,4.305,,,,,,,,,,,,,,,,,,,"Jake Fraley","19260",641584
"Giancarlo Stanton","NYY",16,67,60,14,7,2,0,4,7,11,6,0,21,0,0,0,,0,0,0.227957,0.0907117,0.314697,0.288251,0.300509,0.45902,0.326476,0.75953,0.231063,1.36848,0.277632,0,-0.0508095,8.52251,0.513806,109.242,-0.0508095,0,0.6774487420916557,-1.6743826866149902,0.140659,251.4600067138672,,,,,,,79.8,4.9875,79.8,4.9875,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
"Leo Jiménez","MIA",20,87,75,17,12,3,0,1,10,9,7,0,18,4,1,0,,1,0,0.22549,0.0843566,0.210957,0.399876,0.324704,0.329866,0.299151,0.65457,0.104376,3.89439,0.279217,0,-0.142886,9.13498,-1.26601,85.4904,-0.142886,-0.223799,-1.675639808177948,0.19981208443641663,0.137941,999,,,,,,,73.2,3.66,73.2,3.66,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"Brady House","WSN",18,79,74,18,12,3,0,2,9,10,4,0,22,1,0,0,,1,0,0.246479,0.0509567,0.275623,0.184878,0.288934,0.394079,0.297482,0.683012,0.1476,3.92241,0.315676,0,-0.103117,8.19717,-1.25827,85.7168,-0.103117,-0.0652959,-1.474786289036274,0.2171114757657051,0.133888,710.1199951171875,,,,,,,71.2,3.955555555,71.2,3.955555555,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Hao-Yu Lee","DET",9,40,36,9,6,2,0,1,5,5,3,0,9,1,0,0,,1,0,0.241099,0.0736061,0.220401,0.333965,0.306314,0.379988,0.302627,0.686302,0.138889,5.74167,0.292948,0,-0.00832027,4.33396,-0.471257,91.356,-0.00832027,0.165063,-0.41700389608740807,0.3085811287164688,0.13388,999,,,,,,,43.5,4.833333333,43.5,4.833333333,,,,,,,,,,,,,,,,,,,"Hao-Yu Lee","30080",701678
"Alex Freeland","LAD",11,47,41,9,6,2,0,1,6,5,5,0,13,1,0,0,,1,0,0.225163,0.108625,0.277826,0.390984,0.317218,0.361785,0.30388,0.679003,0.136622,4.59828,0.297511,0,0.0256615,5.16521,-0.508049,90.485,0.0256615,0.100349,-0.5225990992039442,0.2886202186346054,0.132939,999,,,,,,,44.5,4.045454545,44.5,4.045454545,,,,,,,,,,,,,,,,,,,"Alex Freeland","31665",690976
"Jonatan Clase","TOR",14,62,55,13,8,3,0,2,8,7,5,0,18,0,0,0,,3,1,0.226702,0.0847273,0.288448,0.293735,0.297109,0.375998,0.297148,0.673107,0.149296,7.02487,0.302444,0,0.260296,6.3708,-0.997204,88.4343,0.260296,0.234656,-0.5781643092632294,-0.31071433424949646,0.132266,999,,,,,,,63.2,4.514285714,63.2,4.514285714,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Jacob Gonzalez","PIT",33,142,130,30,20,7,1,2,13,16,9,0,25,2,1,1,,2,0,0.229283,0.0631595,0.175904,0.359056,0.287762,0.337362,0.278521,0.625125,0.108079,4.2898,0.268332,0,0.0104379,12.5597,-4.46004,71.1378,0.0104379,0.420563,-4.9787197429686785,1.5878466963768005,0.127116,999,,,,,,,119.6,3.624242424,119.6,3.624242424,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Max Muncy","ATH",8,35,31,8,5,2,0,1,4,5,3,0,10,1,0,0,,0,0,0.246833,0.0719224,0.297702,0.241592,0.314208,0.408532,0.316361,0.72274,0.161699,4.28993,0.332893,0,-0.0826431,4.14516,-0.0193643,98.2468,-0.0826431,0.00876485,-0.15448152273893356,0.15228337608277798,0.125302,672.719970703125,,,,,,,41,5.125,41,5.125,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Ryan Mountcastle","BAL",14,61,56,15,9,3,0,2,7,8,4,0,15,0,0,0,,0,0,0.26075,0.0578885,0.245731,0.235577,0.30677,0.432535,0.320964,0.739305,0.171786,3.39783,0.317033,0,0.00656027,7.44241,0.193246,105.751,0.00656027,0.000491863,0.41678121965378523,-1.3456501907785423,0.124643,748.0900268554688,,,,,,,67.5,4.821428571,67.5,4.821428571,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Bryan Torres","STL",16,68,59,16,12,2,0,1,8,6,8,0,12,0,0,1,,2,1,0.268328,0.112257,0.170688,0.657676,0.353562,0.364909,0.323527,0.718472,0.0965816,5.05407,0.319137,0,-0.0232038,8.49669,0.358813,105.262,-0.0232038,-0.521918,0.41170525923371315,-1.4066405296325684,0.124071,999,,,,,,,70.8,4.425,70.8,4.425,,,,,,,,,,,,,,,,,,,"Bryan Torres","21464",663494
"Jorge Mateo","ATL",11,46,43,10,6,2,0,1,7,4,3,0,13,0,0,0,,3,1,0.226916,0.0589675,0.276043,0.213617,0.273699,0.369087,0.281275,0.642786,0.142171,8.36395,0.295972,0,0.37495,4.18729,-1.34646,74.3773,0.37495,0.292342,-1.065136045217514,0.7492864727973938,0.120816,999,,,,,,,40.1,3.645454545,40.1,3.645454545,,,,,,,,,,,,,,,,,,,"Jorge Mateo","17273",622761
"Denzel Clarke","ATH",9,38,33,7,5,1,0,1,5,4,3,0,13,1,0,0,,1,0,0.220978,0.0783793,0.341664,0.229404,0.296276,0.351424,0.288886,0.6477,0.130445,7.23397,0.332311,0,0.100747,3.62581,-0.859067,79.2516,0.100747,0.52446,-0.8148307800292969,0.6584109365940094,0.119375,728.3300170898438,,,,,,,32.4,3.6,32.4,3.6,,,,,,,,,,,,,,,,,,,"Denzel Clarke","29858",672016
"Tyler Callihan","PIT",19,82,73,17,11,3,1,2,9,9,6,0,23,1,1,1,,2,1,0.233069,0.0770009,0.280445,0.274567,0.297802,0.371008,0.295193,0.66881,0.137939,6.28819,0.313195,0,0.101555,8.31828,-1.45233,82.3038,0.101555,0.0176245,-1.6545289233326912,0.12117388099431992,0.114731,999,,,,,,,77.4,4.07368421,77.4,4.07368421,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"J.C. Escarra","NYY",6,24,22,5,3,1,0,0,3,3,2,0,4,0,0,0,,0,0,0.230302,0.0859329,0.177777,0.483376,0.302584,0.367114,0.296923,0.669698,0.136813,4.0095,0.264261,0,-0.0312151,2.528,-0.400902,88.8101,-0.0312151,0.127188,-0.3536883667111397,0.6055829375982285,0.113733,999,,,,,,,14.9,2.483333333,14.9,2.483333333,,,,,,,,,,,,,,,,,,,"J.C. Escarra","20084",641555
"Amed Rosario","NYY",22,94,88,22,16,3,1,2,10,12,4,0,18,1,1,0,,2,0,0.252679,0.0447285,0.188814,0.236891,0.288172,0.391239,0.295661,0.679411,0.13856,5.1644,0.287719,0,0.055398,9.58123,-1.63096,87.9375,0.055398,-1.01167,-1.2753280699253082,-0.9638302475214005,0.111697,999,,,,,,,87.2,3.963636363,87.2,3.963636363,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Jon Berti",,7,32,29,7,6,1,0,0,4,3,3,0,7,0,0,0,,2,0,0.244275,0.0821918,0.226027,0.363636,0.312715,0.332061,0.290271,0.644776,0.0877863,6.20857,0.309278,0,0.167123,3.14407,-0.70011,81.5942,0.167123,0.336,-0.5402767062187195,0.5464938282966614,0.111612,999,,,,,,,25.9,3.7,25.9,3.7,,,,,,,,,,,,,,,,,,,"Jon Berti","12037",542932
"Edgar Quero","CHW",20,81,72,17,13,2,0,1,7,9,7,0,16,1,1,0,,0,0,0.234822,0.0831754,0.199404,0.417121,0.306773,0.321354,0.283763,0.628127,0.0865317,1.38009,0.281428,0,-0.151929,7.4539,-2.18135,78.3078,-0.151929,-0.667083,-2.208424210548401,0.4218059778213501,0.109892,475.1000061035156,,,,,,,62.4,3.12,62.4,3.12,,,,,,,,,,,,,,,,,,,"Edgar Quero","28022",700337
"Christian Encarnacion-Strand","BAL",10,45,42,10,6,2,0,2,5,7,2,0,12,1,0,0,,0,0,0.247524,0.0468586,0.264984,0.176836,0.292956,0.438501,0.316157,0.731457,0.190977,3.13878,0.302268,0,-0.111032,5.32572,-0.0323629,102.428,-0.111032,-0.199274,0.016978278756141663,-0.5287488698959351,0.109788,999,,,,,,,47.6,4.76,47.6,4.76,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"James McCann","ARI",16,61,57,13,9,3,0,1,6,7,3,0,17,1,0,0,,0,0,0.236566,0.0446187,0.271553,0.164309,0.279695,0.367886,0.284416,0.64758,0.13132,2.56679,0.306307,0,-0.0282461,5.69703,-1.62521,75.9736,-0.0282461,-0.297466,-1.8150451555848122,0.8985218703746796,0.109483,999,,,,,,,45.9,2.86875,45.9,2.86875,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Eli White","ATL",8,35,32,8,5,1,0,1,5,4,2,0,9,1,0,0,,1,0,0.239734,0.0631375,0.263335,0.239761,0.297098,0.385788,0.29915,0.682886,0.146054,7.19124,0.302975,0,0.162261,3.71657,-0.515125,86.3487,0.162261,0.597167,-0.4244588762521744,0.3346673846244812,0.107721,999,,,,,,,36,4.5,36,4.5,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Matt Wallner","MIN",6,26,23,5,3,1,0,1,3,3,3,0,9,1,0,0,,0,0,0.228457,0.104223,0.325398,0.320294,0.33019,0.451876,0.341274,0.782066,0.223419,4.13407,0.304718,0,-0.0392467,3.67128,0.519465,117.56,-0.0392467,-0.123677,0.5053162723779678,-0.4060845524072647,0.105026,340.5899963378906,,,,,,,29.3,4.883333333,29.3,4.883333333,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Jahmai Jones","BOS",10,44,38,9,5,2,0,1,6,5,5,0,11,1,0,0,,1,0,0.236641,0.104973,0.242781,0.432379,0.333011,0.407569,0.327045,0.74058,0.170928,5.61636,0.297357,0,-0.101406,5.56255,0.354308,104.238,-0.101406,0.146597,0.11575593799352646,-0.6311804503202438,0.104903,999,,,,,,,47.5,4.75,47.5,4.75,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Tyler Heineman","LAA",8,31,27,6,4,1,0,0,3,3,2,0,6,1,0,1,,0,0,0.210571,0.0704468,0.19137,0.368119,0.288925,0.293336,0.266414,0.582261,0.0827655,4.66154,0.253235,0,-0.00179843,2.45595,-1.29021,65.3798,-0.00179843,0.560714,-1.2778764171525836,1.1725963950157166,0.102276,999,,,,,,,18.5,2.3125,18.5,2.3125,,,,,,,,,,,,,,,,,,,"Tyler Heineman","13897",623168
"Jorge Soler","LAA",46,198,173,37,21,8,0,8,22,25,20,0,59,3,2,0,,0,0,0.215017,0.103355,0.300294,0.34418,0.305524,0.400126,0.310414,0.70565,0.185109,1.6077,0.273819,0,-0.239201,22.5724,-1.06622,95.7991,-0.239201,-0.302447,-1.2162698954343796,-4.830379158258438,0.101522,634.8099975585938,,,,,,,201.6,4.382608695,201.6,4.382608695,,,,,,,,,,,,,,,,,,,"Jorge Soler","14221",624585
"Donovan Walton","ATH",9,38,34,8,6,2,0,1,4,4,3,0,6,0,0,0,,0,0,0.247712,0.0795938,0.165179,0.481864,0.316819,0.360725,0.301723,0.677544,0.113013,3.35829,0.284648,0,-0.0678778,4.01744,-0.467438,88.1265,-0.0678778,0.102643,-0.591826431453228,0.25572919100522995,0.101219,999,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Nick Allen","HOU",18,78,70,16,12,3,0,1,8,6,6,0,16,1,1,1,,2,1,0.228858,0.0728503,0.20077,0.362855,0.289664,0.301676,0.267051,0.59134,0.0728184,4.3117,0.282468,0,-0.0996619,6.13757,-3.16286,67.5976,-0.0996619,0.861698,-3.0647771805524826,1.269105613231659,0.0988858,999,,,,,,,59.7,3.316666666,59.7,3.316666666,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Drew Gilbert","SFG",17,72,64,15,10,3,1,2,7,8,6,0,13,1,0,0,,1,1,0.22948,0.0818562,0.1839,0.445113,0.306256,0.370985,0.299962,0.677241,0.141505,4.07105,0.263464,0,-0.217943,7.64433,-1.00507,89.7219,-0.217943,-0.255084,-1.1208433657884598,-0.26465170085430145,0.0987258,999,,,,,,,73.3,4.311764705,73.3,4.311764705,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Starling Marte","KCR",20,84,76,20,15,3,0,1,9,8,5,0,19,2,1,0,,2,1,0.268001,0.0649588,0.222181,0.292369,0.329777,0.378326,0.314538,0.708102,0.110325,5.11254,0.33559,0,0.0223173,9.91382,-0.171984,96.7863,0.0223173,0.0615107,-0.29659865982830524,-1.7458966560661793,0.0976179,999,,,,,,,76.1,3.805,76.1,3.805,,,,,,,,,,,,,,,,,,,"Starling Marte","9241",516782
"Jeremiah Jackson","BAL",12,53,50,12,8,2,0,2,6,7,2,0,12,0,0,0,,1,0,0.2431,0.0410344,0.22272,0.184242,0.277822,0.399685,0.29397,0.677507,0.156585,3.56568,0.282835,0,-0.0948434,5.3142,-0.989427,87.0894,-0.0948434,-0.213415,-0.8955967277288437,-0.025143742561340332,0.0969644,999,,,,,,,49.7,4.141666666,49.7,4.141666666,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Yoán Moncada","LAA",12,50,44,10,6,2,0,2,5,6,5,0,15,1,0,0,,0,0,0.225752,0.105368,0.301323,0.349685,0.316104,0.394465,0.313806,0.710569,0.168712,3.90637,0.30149,0,-0.0247777,5.85653,-0.131914,98.1445,-0.0247777,-0.344468,-0.1341072041541338,-0.6927703022956848,0.0969487,746.1500244140625,,,,,,,54.6,4.55,54.6,4.55,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Edouard Julien","COL",32,137,117,28,20,5,1,3,16,13,19,0,38,1,1,0,,2,1,0.241863,0.134934,0.277451,0.486336,0.348366,0.367541,0.322617,0.715907,0.125678,4.18534,0.332831,0,-0.295977,17.0536,0.622833,89.0477,-0.295977,-1.10095,-2.1236881613731384,-1.4065094590187073,0.0967809,746.0499877929688,,,,,,,149.2,4.6625,149.2,4.6625,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Alejandro Osuna","TEX",14,62,54,13,10,2,0,1,7,7,5,0,12,2,0,1,,2,1,0.250228,0.0883341,0.19628,0.450041,0.33555,0.358904,0.312227,0.694454,0.108676,5.28311,0.305102,0,-0.0606831,7.12655,-0.241453,99.6719,-0.0606831,-0.596271,-0.08446797542273998,-1.160776972770691,0.0962572,999,,,,,,,56,4,56,4,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Nate Eaton","BOS",9,41,37,9,6,2,0,1,5,5,3,0,10,1,0,0,,2,0,0.238825,0.0691911,0.24834,0.278614,0.302192,0.381416,0.30147,0.683607,0.142591,6.4384,0.303234,0,0.102921,4.36543,-0.517292,86.5563,0.102921,0.308249,-0.54294403642416,0.02630475163459778,0.0949685,999,,,,,,,44.4,4.933333333,44.4,4.933333333,,,,,,,,,,,,,,,,,,,"Nate Eaton","25055",681987
"Ben Malgeri","DET",9,38,34,8,5,2,0,1,5,5,3,0,11,1,0,0,,1,0,0.241852,0.0723891,0.282956,0.255831,0.309144,0.383325,0.304729,0.69247,0.141474,5.65378,0.325608,0,-0.0877928,4.10916,-0.375712,92.8093,-0.0877928,0.328081,-0.4051029533147812,0.002772092819213867,0.0945269,999,,,,,,,39.9,4.433333333,39.9,4.433333333,,,,,,,,,,,,,,,,,,,"Ben Malgeri","29577",701162
"Jesse Winker",,10,43,36,8,6,2,0,1,5,5,6,0,9,1,0,0,,0,0,0.232787,0.14011,0.217033,0.64557,0.349862,0.370492,0.324677,0.720354,0.137705,3.73399,0.283105,0,-0.0208449,5.39169,0.266119,105.003,-0.0208449,0,0.235554626211524,-0.7654321193695068,0.0944371,999,,,,,,,45,4.5,45,4.5,,,,,,,,,,,,,,,,,,,"Jesse Winker","13590",608385
"Isiah Kiner-Falefa","BOS",11,49,45,12,9,2,0,0,5,5,3,0,7,1,0,0,,2,1,0.261467,0.0575755,0.148197,0.388506,0.311418,0.337604,0.290198,0.649022,0.0761374,5.36046,0.302299,0,0.0731936,4.78922,-1.07005,78.7628,0.0731936,0.00519506,-1.1511446759104729,0.33575062174350023,0.0942156,746.1500244140625,,,,,,,41,3.727272727,41,3.727272727,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Christian Moore","LAA",16,71,64,14,10,2,1,2,8,8,6,0,23,0,1,0,,1,1,0.223259,0.0911264,0.323943,0.281304,0.297322,0.353234,0.288624,0.650556,0.129975,5.46888,0.319402,0,-0.0832027,6.8647,-1.6452,80.7347,-0.0832027,0.0439052,-1.6963039934635162,0.034491658210754395,0.0885836,748.3499755859375,,,,,,,61.8,3.8625,61.8,3.8625,,,,,,,,,,,,,,,,,,,"Christian Moore","34979",695681
"Justin Foscue","TEX",13,56,50,12,7,3,0,2,7,7,5,0,10,1,0,0,,1,0,0.234284,0.0847664,0.180292,0.470163,0.309463,0.405885,0.314401,0.715348,0.171601,3.6878,0.25752,0,-0.0512024,6.60634,-0.120974,101.175,-0.0512024,-0.0506461,0.02656380832195282,-1.1700905449688435,0.0872237,999,,,,,,,64.6,4.969230769,64.6,4.969230769,,,,,,,,,,,,,,,,,,,"Justin Foscue","27501",679822
"Gabriel Rincones Jr.","PHI",30,132,117,25,15,6,0,4,17,16,12,0,35,2,1,0,,3,1,0.213829,0.0941367,0.268938,0.350031,0.297545,0.36941,0.294871,0.666955,0.155581,5.05404,0.268554,0,0.0173532,13.3821,-2.377,82.3577,0.0173532,0.775076,-2.806405598297715,-0.6369611024856567,0.087016,999,,,,,,,122.9,4.096666666,122.9,4.096666666,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Rafael Flores Jr.","PIT",8,31,28,7,5,2,0,1,3,3,3,0,9,0,0,0,,0,0,0.253218,0.0809062,0.286165,0.282725,0.317177,0.400237,0.315714,0.717414,0.147019,3.07377,0.338478,0,-0.00902296,3.71223,-0.0339209,96.0475,-0.00902296,-0.671118,-0.15940477699041367,-0.05923515558242798,0.0813007,999,,,,,,,35.4,4.425,35.4,4.425,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Graham Pauley","MIA",18,76,69,15,9,4,0,2,9,9,6,0,16,1,0,0,,1,0,0.217157,0.0812586,0.21051,0.386008,0.287343,0.361031,0.28647,0.648374,0.143874,4.53611,0.255311,0,-0.0263091,7.23924,-1.90102,76.997,-0.0263091,0.477639,-2.161743713542819,0.4682252034544945,0.0811496,999,,,,,,,68.3,3.794444444,68.3,3.794444444,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Alika Williams","ATH",6,27,24,6,4,1,0,0,3,2,2,0,6,0,0,0,,0,0,0.245061,0.0593691,0.216317,0.274454,0.298486,0.358795,0.291249,0.657282,0.113734,3.70929,0.301403,0,-0.0644666,2.64135,-0.562134,80.8851,-0.0644666,0.300172,-0.666965663433075,0.5106658339500427,0.0807639,999,,,,,,,18.5,3.083333333,18.5,3.083333333,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Matt Vierling","DET",30,131,119,28,18,6,1,3,14,14,10,0,27,1,1,0,,2,1,0.235414,0.0766145,0.207872,0.368566,0.29681,0.376474,0.29555,0.673284,0.14106,4.87287,0.278211,0,-0.128323,13.4019,-2.29519,86.4628,-0.128323,-0.927436,-2.2191019356250763,-1.683299720287323,0.0788168,999,,,,,,,123.1,4.103333333,123.1,4.103333333,,,,,,,,,,,,,,,,,,,"Matt Vierling","21558",663837
"Andrés Chaparro","WSN",8,34,31,7,4,2,0,1,4,5,3,0,8,0,0,0,,0,0,0.240078,0.0894255,0.238874,0.374363,0.315077,0.42393,0.322807,0.739007,0.183852,3.05287,0.283615,0,-0.016143,4.25795,0.160593,102.678,-0.016143,0.254705,0.09530782140791416,-0.45131343603134155,0.0771139,999,,,,,,,32.4,4.05,32.4,4.05,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
"Davis Schneider","TOR",4,19,16,3,2,1,0,1,2,2,3,0,5,0,0,0,,0,0,0.209025,0.134048,0.291066,0.460542,0.322879,0.387495,0.316835,0.710374,0.17847,4.44741,0.270479,0,-0.00671322,2.23924,-0.00319225,102.045,-0.00671322,0.101891,0.03840780910104513,0.05405120551586151,0.0769323,999,,,,,,,22.1,5.525,22.1,5.525,,,,,,,,,,,,,,,,,,,"Davis Schneider","23565",676914
"Zach Dezenzo","HOU",14,62,57,14,9,3,0,2,9,7,5,0,20,1,0,0,,1,0,0.24221,0.0767131,0.313535,0.244672,0.305783,0.39124,0.307036,0.697024,0.14903,4.23337,0.334857,0,0.0197913,6.93378,-0.506568,95.2413,0.0197913,-0.445842,-0.3285780120640993,-1.131027340888977,0.0767777,999,,,,,,,68.8,4.914285714,68.8,4.914285714,,,,,,,,,,,,,,,,,,,"Zach Dezenzo","31562",701305
"Elias Díaz","TEX",11,44,41,9,6,2,0,1,4,5,3,0,10,0,0,0,,0,0,0.230382,0.0567619,0.234908,0.241635,0.276533,0.364867,0.281381,0.641401,0.134485,1.56529,0.279363,0,-0.0489797,3.99304,-1.27897,78.3465,-0.0489797,-0.510969,-1.1722034811973572,0.35014235973358154,0.0758413,999,,,,,,,33.6,3.054545454,33.6,3.054545454,,,,,,,,,,,,,,,,,,,"Elias Diaz","11680",553869
"Sam Huff","BAL",5,19,18,4,2,1,0,1,2,2,1,0,7,0,0,0,,0,0,0.21758,0.0755694,0.3553,0.212692,0.279731,0.36815,0.284194,0.64788,0.15057,1.92227,0.316152,0,-0.0212463,1.79018,-0.51515,80.3308,-0.0212463,0.134351,-0.4673954863101244,0.5108940750360489,0.0738807,999,,,,,,,19.7,3.94,19.7,3.94,,,,,,,,,,,,,,,,,,,"Sam Huff","22209",669087
"Spencer Jones","NYY",6,27,24,6,3,1,0,1,4,4,2,0,10,0,0,0,,1,0,0.237932,0.0842864,0.387408,0.217565,0.30606,0.449332,0.326502,0.755392,0.2114,6.30431,0.356696,0,0.0455564,3.40957,0.206086,109.26,0.0455564,-0.201967,0.33742372691631317,-0.5655468553304672,0.0735067,999,,,,,,,29.8,4.966666666,29.8,4.966666666,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Cam Cauley","TEX",24,102,94,21,12,5,1,2,14,10,7,0,32,0,1,0,,3,1,0.221268,0.0675435,0.311491,0.21684,0.275749,0.37561,0.284736,0.651359,0.154341,7.65443,0.304395,0,0.159498,9.49785,-2.67538,80.6658,0.159498,-1.23033,-2.1562590897083282,-0.7519320547580719,0.0730627,999,,,,,,,86.5,3.604166666,86.5,3.604166666,,,,,,,,,,,,,,,,,,,"Cam Cauley","29710",695508
"Rafael Marchán","PHI",14,55,50,10,7,2,0,1,5,5,4,0,8,1,0,0,,0,0,0.199922,0.0676881,0.151946,0.445476,0.270391,0.295978,0.256904,0.566369,0.0960562,1.32129,0.221157,0,-0.065611,3.91636,-2.71145,56.9288,-0.065611,0.792387,-2.9649578109383583,1.8749488592147827,0.0727875,999,,,,,,,36.2,2.585714285,36.2,2.585714285,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Michael Conforto","CHC",27,118,103,23,13,5,0,4,13,13,13,0,32,1,1,0,,0,0,0.21896,0.107536,0.2726,0.394484,0.311496,0.389117,0.309458,0.700613,0.170157,2.9389,0.274733,0,-0.074015,13.3679,-0.727444,95.488,-0.074015,-0.385173,-0.7199511602520943,-2.41356760263443,0.0724052,999,,,,,,,119.9,4.44074074,119.9,4.44074074,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Blake Dunn","CIN",8,35,31,8,6,1,0,1,5,4,3,0,9,1,0,0,,1,0,0.249567,0.0850942,0.267202,0.318464,0.333285,0.363621,0.313217,0.696906,0.114053,6.10359,0.335719,0,0.0952861,4.12151,-0.11019,91.4158,0.0952861,0.0178298,-0.273655004799366,-0.16689238883554935,0.0722792,999,,,,,,,40,5,40,5,,,,,,,,,,,,,,,,,,,"Blake Dunn","29487",694362
"Jorbit Vivas","WSN",20,87,76,18,13,3,0,1,10,8,8,0,12,2,1,0,,1,1,0.233404,0.0923605,0.133189,0.693452,0.321568,0.325705,0.293833,0.647273,0.0923007,4.44456,0.260877,0,-0.174479,8.75873,-1.64226,83.273,-0.174479,0.182652,-1.9414791613817215,-0.1844777762889862,0.0722501,999,,,,,,,72,3.6,72,3.6,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Ryan Ritter","COL",4,18,16,4,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.258127,0.0767809,0.270148,0.284218,0.331436,0.420445,0.33049,0.751881,0.162318,5.86176,0.339741,0,-0.0110683,2.36858,0.198482,94.3207,-0.0110683,0.0945807,-0.13624338526278734,0.17791399359703064,0.0641048,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Rodolfo Durán","SDP",6,22,20,4,3,1,0,1,2,3,1,0,5,0,0,0,,0,0,0.215906,0.0603457,0.24662,0.244691,0.270085,0.37073,0.280982,0.640816,0.154824,3.90409,0.259909,0,-0.000623396,1.98937,-0.646638,78.3386,-0.000623396,0.0471755,-0.5805541184381582,0.47773104906082153,0.0623635,999,,,,,,,17.7,2.95,17.7,2.95,,,,,,,,,,,,,,,,,,,"Rodolfo Duran","20958",660710
"Max Schuemann","NYY",5,21,18,4,3,1,0,0,3,2,2,0,5,1,0,0,,1,0,0.224066,0.115687,0.225395,0.513266,0.333384,0.339517,0.306926,0.6729,0.11545,5.90529,0.283748,0,0.0162149,2.38639,-0.176392,95.7262,0.0162149,-0.190193,-0.09155219234526157,-0.056241899728775024,0.062312,999,,,,,,,18.2,3.64,18.2,3.64,,,,,,,,,,,,,,,,,,,"Max Schuemann","24488",680474
