Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Sal Frelick","MIL",39,168,151,39,29,7,1,2,20,16,14,0,23,2,1,1,,6,1,0.258478,0.0843532,0.134691,0.626273,0.326641,0.361472,0.30691,0.688113,0.102994,5.63351,0.288724,0.286619,0.337523,18.7113,-1.36743,93.0271,0.624142,1.48151,-0.7949527502059937,-0.23978757858276367,0.449939,216.39999389648438,,,,,,,168.8,4.328205128,168.8,4.328205128,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Jesús Sánchez","TOR",34,148,135,34,21,7,0,5,18,18,11,0,34,1,1,0,,3,1,0.252586,0.0750976,0.228125,0.329195,0.312664,0.427989,0.32201,0.740653,0.175403,4.63604,0.297691,-0.0372728,0.0681373,18.3084,0.611841,105.478,0.0308645,-0.216149,0.9867424312978983,-1.8457785546779633,0.44781,617.4299926757812,,,,,,,161.6,4.752941176,161.6,4.752941176,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Logan O'Hoppe","LAA",36,144,130,30,19,5,0,5,15,16,10,0,39,2,1,1,,1,0,0.227829,0.0720499,0.271032,0.265836,0.292074,0.390705,0.300326,0.682779,0.162877,2.6321,0.279976,-0.422757,-0.175873,15.2233,-1.93697,88.7216,-0.59863,-1.0052,-2.50698184967041,1.8034441471099854,0.447342,246.50999450683594,,,,,,,137.4,3.816666666,137.4,3.816666666,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Ezequiel Duran","TEX",51,220,202,49,32,11,1,4,25,22,13,0,52,2,1,1,,6,2,0.241984,0.0589913,0.238099,0.24776,0.293017,0.371236,0.292406,0.664253,0.129252,5.54649,0.303146,0.0471006,0.267019,21.8352,-4.36923,85.8728,0.31412,-0.424601,-3.3361056447029114,-0.06811952590942383,0.44733,999,,,,,,,198.4,3.890196078,198.4,3.890196078,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Tristan Peters","CHW",42,179,162,38,26,8,1,3,19,17,14,0,41,1,1,1,,3,1,0.236306,0.0796508,0.231023,0.344775,0.301918,0.354393,0.291915,0.656311,0.118087,4.46149,0.297058,-0.0827167,-0.180547,17.7765,-3.64285,83.8525,-0.263263,1.01295,-3.673629552125931,1.654002070426941,0.442856,999,,,,,,,155.8,3.709523809,155.8,3.709523809,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Luis Torrens","NYM",27,105,96,22,16,5,0,2,10,11,7,0,23,1,1,1,,0,0,0.232847,0.0635294,0.222889,0.285027,0.288876,0.347418,0.28245,0.636295,0.114571,3.12791,0.285479,-0.107077,-0.0867135,9.61829,-2.94546,79.1365,-0.19379,1.68303,-2.8506659120321274,3.7393620014190674,0.436994,999,,,,,,,84.5,3.129629629,84.5,3.129629629,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Brooks Lee","MIN",56,242,222,54,36,10,1,7,25,28,16,0,42,1,2,0,,2,1,0.241116,0.0662323,0.174283,0.380027,0.294177,0.382077,0.296603,0.676255,0.140962,3.52173,0.267747,-0.355822,-0.178546,24.8405,-3.98334,86.5788,-0.534369,-1.00527,-4.348828077316284,0.058005690574645996,0.43676,542.5700073242188,,,,,,,232.9,4.158928571,232.9,4.158928571,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"David Hamilton","MIL",34,148,133,28,19,5,1,4,19,13,13,0,36,1,1,1,,12,3,0.213087,0.0866366,0.242753,0.356891,0.284479,0.343894,0.279982,0.628372,0.130807,7.24794,0.263257,1.00808,1.17375,13.2507,-4.44578,74.9608,2.18184,1.11976,-2.3094756603240967,1.7512384057044983,0.432354,743.3300170898438,,,,,,,138,4.058823529,138,4.058823529,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"TJ Friedl","CIN",39,168,145,34,24,6,1,4,20,15,16,0,30,4,1,1,,3,1,0.232201,0.0981608,0.180199,0.544737,0.322698,0.357105,0.305878,0.679803,0.124904,5.02609,0.267655,0.168889,0.0473397,18.5322,-1.50529,86.7583,0.216228,0.988319,-2.473137080669403,1.257146179676056,0.430458,265.1499938964844,,,,,,,169,4.333333333,169,4.333333333,,,,,,,,,,,,,,,,,,,"TJ Friedl","19522",670770
"Dylan Beavers","BAL",36,154,135,32,20,7,1,4,19,16,17,0,37,1,1,1,,4,1,0.239558,0.1108,0.239284,0.463047,0.327266,0.395688,0.320108,0.722954,0.15613,5.07401,0.296462,0.0865476,0.0567767,18.8328,0.398919,105.017,0.143324,-0.976046,1.0552020072937012,-2.3101513385772705,0.430025,505.0400085449219,,,,,,,166.6,4.627777777,166.6,4.627777777,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Zach McKinstry","DET",39,168,149,34,23,7,1,3,19,15,15,0,35,2,1,1,,5,2,0.226595,0.0895248,0.210527,0.425241,0.301481,0.350002,0.289616,0.651483,0.123407,5.98632,0.274144,0.261132,0.193036,16.3499,-3.72879,82.2733,0.454168,0.681551,-3.0553995072841644,1.221365749835968,0.421127,510.30999755859375,,,,,,,150.5,3.858974358,150.5,3.858974358,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Hao-Yu  Lee","DET",12,51,47,11,8,2,0,1,6,5,4,0,11,0,0,0,,1,0,0.240669,0.0782153,0.2237,0.349643,0.303255,0.349477,0.290842,0.652732,0.108808,4.25272,0.300012,-0.0257236,-0.0207861,5.0392,-1.08651,83.1191,-0.0465097,3.18144,-1.0661399401724339,3.3647746443748474,0.41772,999,,,,,,,43.7,3.641666666,43.7,3.641666666,,,,,,,,,,,,,,,,,,,"Hao-Yu  Lee","30080",701678
"Ryan Waldschmidt","ARI",32,137,120,29,20,6,1,2,17,13,13,0,33,2,1,0,,4,1,0.2411,0.0956648,0.239795,0.398944,0.324554,0.367335,0.309079,0.691889,0.126235,6.09635,0.308806,0.0502105,0.170834,15.4637,-0.871581,92.7613,0.221045,0.734376,-0.9774833023548126,0.6121535301208496,0.414272,999,,,,,,,134.1,4.190625,134.1,4.190625,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Trevor Larnach","MIN",41,177,155,38,25,8,1,5,21,20,19,1,40,1,1,0,,1,1,0.2457,0.106893,0.226986,0.470924,0.330753,0.396105,0.321291,0.726857,0.150405,3.68584,0.29879,-0.234461,-0.219712,21.742,0.626796,103.605,-0.454173,-0.381567,0.29633602499961853,-2.5582649409770966,0.409143,748.52001953125,,,,,,,192.8,4.702439024,192.8,4.702439024,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Alan Roden","MIN",31,132,116,28,19,6,1,3,15,12,12,0,25,3,1,0,,2,1,0.244431,0.0885836,0.191202,0.463298,0.325411,0.371344,0.310659,0.696755,0.126914,4.55291,0.289121,-0.0438324,-0.0855997,15.0813,-0.671236,96.2727,-0.129432,1.351,-0.7083740681409836,0.016898036003112793,0.406026,999,,,,,,,138.1,4.454838709,138.1,4.454838709,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Jo Adell","LAA",54,233,214,51,30,9,1,11,28,33,14,0,61,4,1,0,,3,1,0.23656,0.0579389,0.262324,0.220868,0.292535,0.443053,0.318194,0.735588,0.206493,4.25542,0.275436,-0.177799,-0.0801728,28.0585,0.240077,101.044,-0.257972,-1.82934,0.02849176526069641,-4.327026963233948,0.405597,120.33000183105469,,,,,,,263.7,4.883333333,263.7,4.883333333,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Kyle Karros","COL",39,169,149,38,26,8,1,3,20,16,16,1,39,2,1,0,,1,0,0.255435,0.096198,0.228892,0.420277,0.331841,0.376617,0.314298,0.708458,0.121182,4.27655,0.323387,-0.0678936,-0.0680197,19.7706,-0.359719,83.7252,-0.135913,1.41977,-3.4566144198179245,1.9629830121994019,0.404925,999,,,,,,,176.8,4.533333333,176.8,4.533333333,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Blaze Alexander","BAL",31,135,120,28,20,5,1,3,15,13,11,0,39,3,1,1,,3,1,0.23802,0.0780172,0.28901,0.269946,0.313186,0.36715,0.303237,0.680336,0.12913,5.04718,0.325344,0.0719708,-0.0819753,14.5903,-1.49747,93.3821,-0.0100045,-0.127149,-1.0598045829683542,0.25402434170246124,0.404586,745.9099731445312,,,,,,,130.1,4.196774193,130.1,4.196774193,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Brett Baty","NYM",33,143,129,31,21,5,0,5,16,17,12,0,37,1,1,0,,2,0,0.239455,0.0842097,0.255916,0.329052,0.306805,0.396759,0.309533,0.703564,0.157304,4.02215,0.295512,-0.068111,-0.0542749,16.234,-0.859221,97.3069,-0.122386,0.431751,-0.5889807492494583,-0.07982262969017029,0.4045,292.9200134277344,,,,,,,148.9,4.512121212,148.9,4.512121212,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Eugenio Suárez","CIN",56,240,214,49,27,9,0,13,30,37,21,0,71,4,2,0,,1,0,0.230867,0.0864131,0.295056,0.292871,0.308049,0.457682,0.331584,0.765732,0.226815,2.71724,0.276025,-0.702176,-0.203407,31.5327,2.85837,104.005,-0.905583,-0.115665,0.25832998752593994,-4.117053657770157,0.401602,97.91999816894531,,,,,,,285.6,5.1,285.6,5.1,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Isaac Collins","KCR",45,194,166,38,25,9,1,4,23,19,23,0,45,3,1,1,,5,2,0.231907,0.118551,0.232093,0.51079,0.331882,0.366442,0.313526,0.698324,0.134535,5.36402,0.291996,-0.0162214,-0.0181773,22.5916,-0.534547,95.965,-0.0343987,0.0566669,-0.9545089155435562,-2.0197219476103783,0.397826,666.1699829101562,,,,,,,198.1,4.402222222,198.1,4.402222222,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"LaMonte Wade Jr.","HOU",29,127,108,24,16,5,0,3,14,13,17,1,30,1,0,1,,0,0,0.220589,0.132923,0.234164,0.56765,0.329755,0.358011,0.30957,0.687766,0.137422,2.36875,0.271649,-0.340357,-0.175178,14.4209,-0.759309,96.8701,-0.515534,1.7555,-0.9840159118175507,0.3727836608886719,0.396851,999,,,,,,,123.1,4.244827586,123.1,4.244827586,,,,,,,,,,,,,,,,,,,"LaMonte Wade Jr.","18126",664774
"Jake Bauers","MIL",43,185,161,36,21,7,0,8,23,25,22,1,51,2,1,0,,5,1,0.226952,0.120427,0.275603,0.436958,0.325512,0.418556,0.326227,0.744068,0.191604,4.61666,0.280528,-0.102895,0.215653,23.5198,1.39916,105.986,0.112758,-0.765637,1.455007180571556,-3.6276742219924927,0.391189,999,,,,,,,214.8,4.995348837,214.8,4.995348837,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Paul Goldschmidt","NYY",38,163,147,37,24,8,0,5,20,20,14,1,35,1,1,0,,2,0,0.254443,0.0830563,0.21255,0.390762,0.320616,0.420388,0.323626,0.741004,0.165945,3.52436,0.29613,-0.294187,-0.0536462,20.282,0.883862,107.123,-0.347833,0.264666,1.0146454274654388,-2.9640378057956696,0.388886,748.3599853515625,,,,,,,179.2,4.715789473,179.2,4.715789473,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Luis García Jr.","WSN",52,225,210,57,37,11,1,7,27,30,12,0,35,1,2,0,,5,2,0.269231,0.0521902,0.1544,0.338019,0.307433,0.437319,0.321772,0.744752,0.168088,5.06024,0.289858,-0.0767365,0.0623943,27.6966,0.883718,102.271,-0.0143422,-0.166277,0.6028356226161122,-4.11843729019165,0.384905,261.8500061035156,,,,,,,255.5,4.913461538,255.5,4.913461538,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Austin Martin","MIN",27,115,100,25,18,5,0,1,13,9,13,0,20,2,1,1,,5,1,0.250394,0.108558,0.1749,0.620688,0.342599,0.343266,0.311637,0.685864,0.0928722,5.13705,0.301365,0.068231,0.219737,13.2474,-0.494197,96.9469,0.287969,0.707125,-0.12571671605110168,-0.18562209606170654,0.383729,748.5599975585938,,,,,,,115.6,4.281481481,115.6,4.281481481,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Ben Williamson","TBR",31,135,123,31,23,6,1,1,15,12,10,0,28,1,1,1,,3,1,0.24995,0.0733143,0.208422,0.351758,0.311163,0.339745,0.29125,0.650908,0.0897947,5.14993,0.314034,0.05,0.0591927,13.3129,-2.81609,82.7612,0.109193,0.760992,-2.6323956698179245,1.6004977822303772,0.38295,999,,,,,,,119,3.838709677,119,3.838709677,,,,,,,,,,,,,,,,,,,"Ben Williamson","33197",810938
"Oswald Peraza","LAA",47,205,187,42,29,7,1,6,22,20,14,0,53,3,1,0,,7,2,0.224356,0.0661521,0.257475,0.256926,0.286197,0.358283,0.28561,0.64448,0.133927,5.36329,0.280639,0.403028,0.40082,19.2566,-5.2102,78.5724,0.803848,0.11875,-4.365549981594086,0.8108794689178467,0.379597,999,,,,,,,189.3,4.027659574,189.3,4.027659574,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Nasim Nuñez","WSN",41,177,156,35,28,5,1,2,20,13,17,0,40,1,1,3,,14,3,0.225307,0.0938965,0.226019,0.415436,0.301494,0.300168,0.274119,0.601662,0.0748617,6.5283,0.289844,1.1923,1.33385,14.9687,-6.14644,70.3005,2.52615,1.04434,-3.8301949501037598,1.7765937447547913,0.375463,583.0999755859375,,,,,,,151.2,3.687804878,151.2,3.687804878,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Sean Murphy","ATL",23,94,82,18,11,3,0,3,11,12,9,0,26,2,1,0,,0,0,0.216894,0.0971544,0.273452,0.355289,0.308657,0.386525,0.308363,0.695182,0.169631,2.20772,0.267621,-0.130319,-0.11222,10.5788,-0.654022,92.789,-0.242539,0.628861,-1.0635479837656021,1.6938299536705017,0.374078,746.0599975585938,,,,,,,88.7,3.856521739,88.7,3.856521739,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"Jimmy Crooks","STL",25,98,89,20,14,4,0,2,11,11,8,0,27,1,1,0,,0,0,0.230046,0.0771905,0.278604,0.277062,0.29713,0.366151,0.293109,0.663282,0.136105,2.95754,0.301743,-0.0970078,-0.11607,9.84374,-1.90237,85.1465,-0.213078,0.763996,-1.981503203511238,2.428656041622162,0.369724,999,,,,,,,80.4,3.216,80.4,3.216,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Curtis Mead","WSN",45,194,174,43,28,9,1,5,23,22,15,0,40,4,1,0,,3,1,0.245498,0.0785131,0.206488,0.380231,0.317969,0.395456,0.315077,0.713425,0.149958,4.42813,0.288854,-0.120592,-0.0961669,22.8354,-0.290715,97.779,-0.216759,-1.22415,-0.7373644858598709,-1.9564021825790405,0.36623,999,,,,,,,205.5,4.566666666,205.5,4.566666666,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Jacob Gonzalez","PIT",36,154,138,32,21,6,0,4,17,17,13,0,36,2,1,1,,3,1,0.230428,0.0836878,0.233902,0.35779,0.302036,0.370978,0.298088,0.673014,0.14055,4.48403,0.28022,0,-0.0319627,16.0725,-2.36133,84.4975,-0.0319627,0,-2.9285219088196754,1.5146604776382446,0.366135,999,,,,,,,144.1,4.002777777,144.1,4.002777777,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Vaughn Grissom","LAA",40,171,155,39,27,8,0,4,19,18,13,0,32,2,1,0,,2,1,0.250137,0.0741838,0.185575,0.39975,0.314533,0.377238,0.306393,0.691771,0.127101,3.73882,0.289554,-0.0364549,-0.042776,18.9805,-1.46435,92.9052,-0.0792309,0.612124,-1.5094872638583183,-0.9827835559844971,0.365577,999,,,,,,,170.2,4.255,170.2,4.255,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Taylor Walls","TBR",40,173,152,32,21,7,1,2,19,15,18,0,42,1,1,1,,8,2,0.207004,0.102254,0.240748,0.424735,0.290388,0.312627,0.27282,0.603015,0.105623,6.54862,0.266061,0.497161,0.451616,14.4826,-6.20453,70.0513,0.948777,0.818051,-5.16019594669342,2.591508150100708,0.365167,999,,,,,,,138.6,3.465,138.6,3.465,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Kyle Higashioka","TEX",32,126,115,26,16,5,0,5,13,16,9,0,31,1,1,0,,1,0,0.221962,0.0690729,0.248131,0.278372,0.278782,0.392809,0.293404,0.671591,0.170847,3.58501,0.261342,-0.339152,-0.0775171,12.5953,-2.39816,86.5613,-0.416669,-0.738836,-2.403439551591873,1.4611642956733704,0.357706,999,,,,,,,124,3.875,124,3.875,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Ryan Kreidler","MIN",36,157,137,27,18,6,1,3,16,13,15,0,50,2,1,2,,4,1,0.200051,0.0981081,0.315589,0.310873,0.287889,0.322308,0.27585,0.610197,0.122257,5.49353,0.285113,0.0305514,0.0484347,13.5265,-5.24255,72.2665,0.0789861,1.77638,-5.053597524762154,2.980087637901306,0.357316,999,,,,,,,121.3,3.369444444,121.3,3.369444444,,,,,,,,,,,,,,,,,,,"Ryan Kreidler","25867",668952
"Nolan Schanuel","LAA",50,216,188,49,36,9,0,4,25,21,22,1,31,3,2,1,,2,1,0.259861,0.101504,0.144966,0.700192,0.345171,0.374898,0.321842,0.720069,0.115037,3.29344,0.290335,-0.485802,-0.180101,26.6703,0.862891,103.56,-0.665903,-0.481635,0.24002116918563843,-4.423764526844025,0.356447,594.6599731445312,,,,,,,226.1,4.522,226.1,4.522,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Joey Ortiz","MIL",38,163,146,35,24,7,1,3,18,16,13,0,28,1,1,1,,4,1,0.237066,0.0796471,0.172805,0.460908,0.302912,0.356047,0.292998,0.658959,0.11898,5.47047,0.273282,0.123459,0.0485679,16.2419,-3.15624,83.6935,0.172027,0.429853,-3.0341265201568604,1.2344828248023987,0.353731,743.4400024414062,,,,,,,151,3.97368421,151,3.97368421,,,,,,,,,,,,,,,,,,,"Joey Ortiz","25493",687401
"Nathan Church","STL",33,145,132,32,23,6,1,3,17,15,8,0,25,2,1,2,,3,1,0.2465,0.0579022,0.174266,0.332264,0.298749,0.37018,0.294873,0.668929,0.12368,5.33095,0.281276,0.0878325,0.0804368,14.6834,-2.59031,86.3305,0.168269,0.963707,-2.225062221288681,0.9843857437372208,0.351613,999,,,,,,,131.4,3.981818181,131.4,3.981818181,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Danny Jansen","TEX",26,104,91,18,11,4,0,4,11,11,11,0,25,2,1,0,,0,0,0.2042,0.106747,0.239608,0.445507,0.301491,0.370825,0.300073,0.672316,0.166625,2.68924,0.237016,-0.222852,-0.0958537,11.0196,-1.42632,91.1602,-0.318705,-0.905716,-1.4035303890705109,1.131320834159851,0.348536,999,,,,,,,98,3.769230769,98,3.769230769,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Harrison Bader","SFG",37,160,145,34,23,6,1,4,19,17,10,0,39,3,1,0,,4,1,0.236624,0.0640095,0.242988,0.263426,0.295854,0.381281,0.298132,0.677135,0.144656,5.36468,0.289337,0.00386179,0.056092,16.6222,-2.43559,88.7593,0.0599538,-0.241189,-2.1114031448960304,0.32918158173561096,0.346093,554.3099975585938,,,,,,,149.9,4.051351351,149.9,4.051351351,,,,,,,,,,,,,,,,,,,"Harrison Bader","18030",664056
"Ha-Seong Kim","ATL",29,127,111,26,18,5,0,3,15,12,14,0,23,1,1,1,,5,1,0.234855,0.10605,0.183675,0.577376,0.320415,0.353734,0.301755,0.674149,0.118879,5.29305,0.273251,0.139665,0.265519,13.6327,-1.56816,88.3555,0.405185,-0.716884,-1.3889458179473877,0.6479309797286987,0.344918,748.3800048828125,,,,,,,129,4.448275862,129,4.448275862,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Henry Davis","PIT",32,126,111,24,15,5,0,4,14,13,10,0,31,2,1,1,,1,1,0.214708,0.0827874,0.249699,0.33155,0.294002,0.358733,0.290345,0.652735,0.144025,3.67525,0.26244,-0.0895612,-0.0830243,12.3012,-2.71398,79.303,-0.172586,0.153429,-3.322541043162346,2.610990360379219,0.342771,999,,,,,,,110.6,3.45625,110.6,3.45625,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Victor Caratini","MIN",34,137,121,29,21,5,0,4,13,15,11,0,25,3,2,0,,0,0,0.243051,0.0785954,0.185407,0.423907,0.31754,0.368565,0.305575,0.686105,0.125514,2.11011,0.276397,-0.408462,-0.150804,15.0757,-1.26097,92.7662,-0.559265,-0.823695,-1.72451913356781,0.21951442956924438,0.34135,681.02001953125,,,,,,,135.5,3.985294117,135.5,3.985294117,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Freddy Fermin","SDP",25,99,89,21,15,4,0,2,10,10,7,0,20,1,1,1,,0,0,0.229555,0.0701178,0.197594,0.354857,0.288653,0.343491,0.280693,0.632144,0.113936,2.71788,0.268751,-0.0749818,-0.154532,8.91044,-2.91316,78.3912,-0.229514,1.02845,-2.8191926181316376,2.963639259338379,0.341232,735.3099975585938,,,,,,,83,3.32,83,3.32,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Nick Loftin","KCR",23,98,87,21,14,4,1,2,11,10,9,0,15,1,1,0,,1,0,0.238891,0.0928205,0.15423,0.601833,0.317982,0.360558,0.303072,0.67854,0.121667,4.15699,0.268761,-0.0495625,-0.113215,10.6255,-1.10512,88.7548,-0.162777,1.11842,-1.4634759426116943,1.329072430729866,0.340868,999,,,,,,,98.6,4.286956521,98.6,4.286956521,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Denzer Guzman","LAA",42,183,165,37,24,8,0,4,18,18,14,0,54,1,1,1,,3,1,0.223003,0.0743536,0.295495,0.251624,0.285799,0.352825,0.283271,0.638624,0.129822,3.9982,0.300252,-0.0204047,-0.0435849,16.7998,-4.98566,76.9596,-0.0639896,1.18112,-5.013322830200195,1.8732470273971558,0.340532,999,,,,,,,150.9,3.592857142,150.9,3.592857142,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Victor Robles","SEA",27,115,103,25,18,5,0,2,14,10,7,0,25,3,1,1,,6,2,0.240932,0.0645591,0.220119,0.293291,0.307813,0.347263,0.293196,0.655076,0.106331,6.16869,0.3008,0.265279,0.369452,11.5242,-2.21742,91.6032,0.634731,0.432852,-0.5030028820037842,-0.2392156720161438,0.340125,727.5399780273438,,,,,,,106.1,3.929629629,106.1,3.929629629,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Joshua Kuroda-Grauer","ATH",38,165,148,34,23,7,1,4,18,18,14,0,39,2,1,1,,3,1,0.230428,0.0836878,0.233902,0.35779,0.302036,0.370978,0.298088,0.673014,0.14055,4.48403,0.28022,0,-0.0342246,17.21,-2.52844,85.5175,-0.0342246,0,-2.852899666875601,0.3055555820465088,0.338658,999,,,,,,,156.9,4.128947368,156.9,4.128947368,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Esmerlyn Valdez","PIT",42,183,163,38,24,8,0,6,20,22,17,0,51,2,1,0,,1,0,0.233406,0.0917038,0.278976,0.328715,0.313486,0.40023,0.315457,0.713716,0.166824,2.57781,0.298461,-0.20106,-0.203398,21.568,-0.217467,96.1506,-0.404458,0.925016,-1.2544721364974976,-1.3519906401634216,0.338031,999,,,,,,,188.3,4.483333333,188.3,4.483333333,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Jorge Polanco","NYM",44,188,167,41,25,8,0,8,22,25,18,0,39,1,1,1,,2,1,0.244595,0.0951101,0.204885,0.464213,0.31992,0.429833,0.327559,0.749753,0.185238,2.97771,0.27178,-0.261303,-0.147374,24.0796,1.62382,109.4,-0.408677,-0.0272544,1.7309496104717255,-4.531112525612116,0.336946,209.42999267578125,,,,,,,219,4.977272727,219,4.977272727,,,,,,,,,,,,,,,,,,,"Jorge Polanco","13152",593871
"Daniel Susac","SFG",28,110,101,24,17,4,0,2,10,11,6,0,29,1,1,0,,1,0,0.239709,0.0561107,0.266716,0.210376,0.291318,0.357625,0.287115,0.648943,0.117916,3.96783,0.31318,-0.112751,-0.104184,10.4191,-2.64913,81.3682,-0.216935,0.28151,-2.6848729848861694,2.420398712158203,0.33423,999,,,,,,,86.7,3.096428571,86.7,3.096428571,,,,,,,,,,,,,,,,,,,"Daniel Susac","31441",691740
"Daniel Schneemann","CLE",40,171,153,34,22,7,1,4,19,17,16,0,47,1,1,0,,3,1,0.220326,0.0942408,0.273018,0.345182,0.296651,0.354276,0.289978,0.650926,0.13395,4.62043,0.287443,-0.124721,0.00613604,16.6984,-3.74642,83.9751,-0.118585,0.323727,-3.3490719944238663,0.534375011920929,0.332948,999,,,,,,,154.9,3.8725,154.9,3.8725,,,,,,,,,,,,,,,,,,,"Daniel Schneemann","25180",682177
"Heliot Ramos","SFG",57,248,225,57,38,11,1,8,30,29,18,1,60,3,2,0,,2,1,0.255361,0.0726728,0.242151,0.300113,0.318021,0.419813,0.322129,0.737835,0.164452,4.04458,0.31132,-0.295058,-0.242921,30.6554,1.04777,104.859,-0.537979,-2.9017,0.9202970266342163,-5.7230002880096436,0.331855,218.8000030517578,,,,,,,271,4.754385964,271,4.754385964,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Eduardo Valencia","DET",8,33,31,7,6,1,0,1,2,4,2,0,8,0,0,0,,0,0,0.242748,0.0602164,0.23098,0.2607,0.291301,0.359845,0.286486,0.651146,0.117097,1.92099,0.297709,-0.0196429,-0.0402862,3.14595,-0.821177,80.1144,-0.0599291,3.20926,-0.8377929776906967,2.8833328783512115,0.32688,999,,,,,,,26.5,3.3125,26.5,3.3125,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Jordan Lawlar","ARI",31,134,120,29,18,6,1,3,16,14,11,0,36,2,1,0,,4,1,0.237218,0.0799955,0.268208,0.298259,0.306999,0.380996,0.303708,0.687995,0.143778,6.04805,0.310315,0.267564,0.264752,14.5573,-1.43762,89.1579,0.532316,-0.116665,-1.2254414558410645,0.07685332000255585,0.325607,261.6499938964844,,,,,,,137.5,4.43548387,137.5,4.43548387,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Edmundo Sosa","PHI",40,174,161,39,26,7,1,5,21,21,7,0,39,4,1,1,,2,1,0.244293,0.042291,0.225618,0.187445,0.289933,0.400305,0.301027,0.690237,0.156011,5.10252,0.289677,0.140549,-0.0483775,18.5334,-2.24662,86.7392,0.0921716,0.605789,-2.7008887380361557,0.24467796087265015,0.325461,999,,,,,,,164.4,4.11,164.4,4.11,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
