Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brandon Nimmo","TEX",59,252.07,222.404,59.8566,35.5939,11.6954,0.947927,11.6194,36.0193,34.8296,23.6658,0.401841,52.066,3.77309,1.82855,0.399063,4.6428,3.32486,0.850907,0.269135,0.0938857,0.206553,0.454535,0.346863,0.486979,0.36078,0.833842,0.217844,4.66544,0.300455,,-0.0268082,39.0506,8.97053,133.027,-0.0268082,0.13,9.769071159884334,-2.894513964653015,1.60463,145.4600067138672,,,,,,,354.2,6.00338983,354.2,6.00338983,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"José Ramírez","CLE",47,202.47,178.404,49.0777,29.5898,9.93492,0.988089,8.56494,30.136,27.5126,20.5888,3.78435,23.1239,1.35663,1.90225,0.218751,2.22626,10.7988,3.23698,0.275094,0.101688,0.114209,0.890369,0.351163,0.485885,0.355937,0.837047,0.210791,6.07174,0.272598,,0.55864,30.5709,6.40968,129.464,0.55864,1.07,7.578038811683655,0.9663845077157021,1.59477,6.28000020980835,,,,,,,294.2,6.259574468,294.2,6.259574468,,,,,,,,,,,,,,,,,,,"Jose Ramirez","13510",608070
"Kyle Schwarber","PHI",66,286.531,239.062,56.6322,27.029,9.48811,0.153974,19.9611,44.2553,51.7325,42.6793,1.52389,85.2031,3.21031,1.36285,0.216227,3.87754,2.09286,0.784497,0.236893,0.148952,0.297361,0.500913,0.358074,0.528363,0.37963,0.886437,0.29147,3.09803,0.271113,,-0.293065,48.772,14.5797,139.474,-0.293065,0,13.387477368116379,-7.0672712326049805,1.58412,24.690000534057617,,,,,,,433.3,6.565151515,433.3,6.565151515,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Hunter Goodman","COL",59,238.602,217.171,56.6363,29.5579,11.3638,1.14046,14.5741,34.702,41.9329,16.9779,0.661052,64.8125,2.40024,1.82986,0.222895,3.19345,2.03361,0.691425,0.260791,0.0711556,0.271634,0.261954,0.31888,0.524947,0.359032,0.843827,0.264156,4.54862,0.301274,,-0.141243,36.6255,8.15264,113.737,-0.141243,2.07,3.8232939541339874,4.0444415807724,1.58273,67.36000061035156,,,,,,,338.8,5.742372881,338.8,5.742372881,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"Tyler Soderstrom","ATH",61,263.432,233.477,63.7818,36.324,13.4706,0.566506,13.4207,38.3361,39.7699,25.2584,1.43796,52.6119,2.33616,2.12205,0.237592,5.19702,2.22887,0.671527,0.273182,0.0958824,0.199717,0.48009,0.347183,0.508175,0.366564,0.855358,0.234994,3.67734,0.296998,,-0.17078,42.0471,10.6113,132.742,-0.17078,-0.99,9.978251487016678,-3.856382369995117,1.56943,82.8499984741211,,,,,,,373,6.114754098,373,6.114754098,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Willson Contreras","BOS",64,270.616,233.212,62.0658,36.2664,10.8446,0.909624,14.0451,39.2553,41.4094,25.6877,0.487372,65.7562,8.01155,1.8635,0.574127,5.46532,2.3993,0.83924,0.266134,0.0949231,0.242987,0.390651,0.356302,0.50111,0.37094,0.857412,0.234976,4.26271,0.309263,,-0.24412,44.1547,11.8615,134.367,-0.24412,0.21,10.699125707149506,-4.900037333369255,1.56267,168.1999969482422,,,,,,,386.4,6.0375,386.4,6.0375,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Randy Arozarena","SEA",62,270.122,234.211,58.2219,35.4819,11.213,0.715303,10.8117,38.7763,32.257,26.8257,0.2712,65.9815,7.01232,1.75696,0.316258,4.80338,9.87691,3.23123,0.248588,0.0993098,0.244266,0.406565,0.341208,0.441058,0.343515,0.782267,0.192471,5.57007,0.297851,,0.26145,38.0626,5.82835,126.306,0.26145,0,8.622452557086945,-2.9526748657226562,1.5478,89.37999725341797,,,,,,,344.4,5.554838709,344.4,5.554838709,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Otto Lopez","MIA",60,252.531,231.81,66.112,46.1347,11.3788,1.99331,6.60526,33.0815,29.972,15.8762,0.499986,37.2118,1.87377,2.145,0.826065,5.3337,7.468,2.17908,0.2852,0.0628685,0.147356,0.426645,0.333176,0.436967,0.335028,0.770143,0.151767,5.9452,0.312967,,0.246772,33.8448,3.70976,109.818,0.246772,1.02,3.245537891983986,3.7977776527404785,1.54521,229.16000366210938,,,,,,,308.4,5.14,308.4,5.14,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Alejandro Kirk","TOR",42,166.721,147.737,38.964,26.3731,6.27558,0,6.31529,20.7565,21.2839,15.6675,0.484152,21.5401,1.45792,1.63118,0.227641,4.10134,0.178537,0.0924416,0.263739,0.0939743,0.129199,0.727362,0.336887,0.434458,0.336993,0.771345,0.170719,1.81345,0.268686,,-0.235321,22.6101,2.71496,115.811,-0.235321,3.44,2.866416558623314,6.429844617843628,1.54194,160.25,,,,,,,195.2,4.647619047,195.2,4.647619047,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Brice Turang","MIL",65,277.712,244.525,63.3727,42.7188,11.645,1.16604,7.84291,36.8621,31.3932,28.669,0.923222,63.6783,1.02597,1.76015,1.7324,4.76187,11.5897,2.63498,0.259167,0.103233,0.229296,0.450217,0.337226,0.412549,0.329722,0.749775,0.153382,5.83888,0.317742,,0.83814,36.024,2.88394,108.332,0.83814,1.5,3.636812448501587,2.5030863285064697,1.5368,48.18000030517578,,,,,,,327.9,5.044615384,327.9,5.044615384,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Kazuma Okamoto","TOR",61,261.562,230.481,53.892,28.8458,10.2127,0.249026,14.5844,35.0551,39.569,25.5512,0.749959,69.9122,3.49291,1.7523,0.284664,4.13233,0.444301,0.177301,0.233824,0.0976868,0.267287,0.365475,0.317425,0.47013,0.340052,0.787555,0.236306,2.36442,0.266065,,-0.293781,36.1215,4.90873,117.921,-0.293781,0,5.221754997968674,0.3701969385147095,1.50906,999,,,,,,,329.4,5.4,329.4,5.4,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Trea Turner","PHI",62,271.397,247.271,69.1564,47.1728,11.2728,2.69872,8.01212,38.4882,32.8246,17.469,0.0633767,52.9523,2.10042,1.81439,0.372608,4.65673,10.8402,2.35981,0.279679,0.0643667,0.19511,0.3299,0.33026,0.444302,0.337058,0.774562,0.164623,6.88814,0.325026,,0.82843,36.8203,4.43384,110.912,0.82843,-1.22,4.410614371299744,1.6503703594207764,1.508,26.780000686645508,,,,,,,335.9,5.417741935,335.9,5.417741935,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Geraldo Perdomo","ARI",65,281.29,238.121,61.66,44.4267,11.4711,1.3278,4.43443,37.0544,24.7067,33.3833,0.354968,35.8039,2.87127,2.45863,4.45613,5.4519,9.35033,2.92249,0.258944,0.118679,0.127285,0.932392,0.353694,0.374138,0.326709,0.727832,0.115194,5.50121,0.285641,,0.223202,35.8001,2.23322,104.589,0.223202,0.93,1.7845862656831741,3.9392592310905457,1.50649,76.7699966430664,,,,,,,301.1,4.632307692,301.1,4.632307692,,,,,,,,,,,,,,,,,,,"Geraldo Perdomo","22799",672695
"Zach Neto","LAA",63,270.102,239.254,57.9579,33.393,10.7129,1.31795,12.5341,37.839,33.7741,21.7266,0.874304,74.615,6.12715,1.60218,1.39237,3.39752,9.46438,3.14321,0.242244,0.0804385,0.276247,0.291183,0.319347,0.455203,0.335827,0.774549,0.212958,6.1197,0.295522,,0.262388,36.3749,4.143,113.205,0.262388,-2.17,4.459138184785843,0.746666669845581,1.50078,32.29999923706055,,,,,,,338.3,5.369841269,338.3,5.369841269,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
"Jackson Merrill","SDP",64,281.307,255.849,67.8443,41.5288,14.3111,1.5043,10.5001,38.4702,36.7169,20.2789,0.957428,60.8679,1.47837,2.20442,1.49619,3.69224,7.97207,1.82947,0.265173,0.0720883,0.216375,0.333163,0.320222,0.455989,0.334941,0.776211,0.190816,5.88345,0.307171,,0.49833,37.6816,4.11263,114.786,0.49833,-0.87,5.529374122619629,0.03359860181808472,1.49027,70.79000091552734,,,,,,,352.8,5.5125,352.8,5.5125,,,,,,,,,,,,,,,,,,,"Jackson Merrill","29490",701538
"Gabriel Moreno","ARI",49,195.592,173.493,48.7161,34.3459,8.8136,0.666394,4.89018,25.2326,24.0902,18.4839,0.588719,30.8211,1.71028,1.58764,0.317144,4.4888,1.91423,0.751897,0.280795,0.0945019,0.157578,0.599715,0.352888,0.423837,0.341396,0.776725,0.143042,3.89033,0.314458,,-0.220908,27.2245,3.88404,114.443,-0.220908,1.62,3.195972263813019,5.14880645275116,1.48923,181.22000122070312,,,,,,,241.2,4.922448979,241.2,4.922448979,,,,,,,,,,,,,,,,,,,"Gabriel Moreno","22664",672515
"JJ Wetherholt","STL",63,268.616,236.751,62.706,41.7486,12.1005,0.678678,8.17822,34.7096,33.0061,24.2455,0.963827,46.2195,5.22092,1.98355,0.415014,5.28823,4.54841,1.28326,0.26486,0.0902608,0.172065,0.524573,0.343669,0.425334,0.337725,0.769003,0.160474,4.32734,0.295805,,-0.00267156,36.5883,4.5338,115.079,-0.00267156,0,4.896662872983143,1.0149571895599365,1.48371,999,,,,,,,325.2,5.161904761,325.2,5.161904761,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Cody Bellinger","NYY",61,262.318,232.385,59.2867,36.0649,11.7455,0.764535,10.7117,34.5833,33.7737,25.5396,0.71927,40.616,1.3299,2.83568,0.227176,3.57817,5.53174,1.46376,0.255122,0.0973615,0.154835,0.628807,0.328727,0.45053,0.337814,0.779257,0.195407,4.74422,0.264148,,0.162588,35.7493,4.4464,116.908,0.162588,2.27,5.381332889199257,-0.15661191940307617,1.47462,80.98999786376953,,,,,,,331.9,5.440983606,331.9,5.440983606,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Matt Olson","ATL",68,289.644,250.941,63.4699,35.572,11.7304,0.391885,15.7756,40.957,43.9983,33.8509,1.52759,67.1328,2.30466,2.28676,0.261059,4.65419,1.01854,0.370585,0.252928,0.116871,0.231777,0.504237,0.344268,0.491394,0.359693,0.835662,0.238466,2.89684,0.280029,,-0.329761,44.616,10.0521,127.226,-0.329761,1.01,9.20850533246994,-4.236913442611694,1.4579,48.0099983215332,,,,,,,396.9,5.836764705,396.9,5.836764705,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Drake Baldwin","ATL",60,245.007,218.134,57.357,36.8245,9.6659,0.341371,10.5252,32.3527,33.5332,22.0891,0.481393,48.9062,2.61136,1.93288,0.24041,5.47906,0.63635,0.213907,0.262945,0.0901568,0.199611,0.451662,0.335247,0.45514,0.343805,0.790388,0.192196,2.54295,0.291542,,-0.291673,34.5814,5.34415,116.567,-0.291673,1.76,4.617841809988022,1.6642145290970802,1.44338,78.62999725341797,,,,,,,310.5,5.175,310.5,5.175,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Michael Harris II","ATL",61,262.862,244.842,66.6836,41.9692,12.6239,0.980735,11.1098,37.0527,35.4058,13.2867,0.60953,51.8066,2.08644,1.81842,0.828781,4.80555,6.79755,1.79993,0.272354,0.0505462,0.197087,0.256467,0.313154,0.468051,0.336152,0.781205,0.195697,5.36567,0.302453,,0.305948,35.469,4.10114,111.432,0.305948,0.88,3.9407787919044495,1.652125060558319,1.43249,99.06999969482422,,,,,,,329.7,5.404918032,329.7,5.404918032,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Alex Bregman","CHC",65,281.553,246.337,61.4509,40.0151,11.8131,0.386956,9.23576,34.5632,34.7253,28.7663,0.73271,41.2068,3.57824,2.41643,0.454454,5.11593,1.50129,0.583276,0.249458,0.10217,0.146355,0.698097,0.333675,0.413032,0.328734,0.746707,0.163574,2.91042,0.263299,,-0.329161,36.2962,2.6979,108.695,-0.329161,1.29,2.631992816925049,2.293086290359497,1.42652,119.16999816894531,,,,,,,315,4.846153846,315,4.846153846,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Will Smith","LAD",36,144.556,123.732,34.1628,20.2137,5.8408,0.627727,7.48059,22.3076,21.9745,16.3253,0.524747,27.0629,2.35616,1.71876,0.15885,2.17191,0.706117,0.251083,0.276103,0.112935,0.187215,0.603236,0.366638,0.514829,0.37868,0.881467,0.238726,3.81023,0.29351,,-0.170494,24.4942,7.2441,140.934,-0.170494,-0.34,6.986746713519096,2.190864235162735,1.40527,95.69000244140625,,,,,,,211.2,5.866666666,211.2,5.866666666,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Austin Wells","NYY",46,181.834,161.191,34.8001,19.2222,6.81001,0.175718,8.59215,21.6559,24.4741,16.973,0.52764,46.9718,1.81612,1.39874,0.454534,2.31624,1.20031,0.420289,0.215893,0.0933435,0.258323,0.361344,0.295454,0.420233,0.311452,0.715687,0.20434,3.09021,0.244874,,-0.137052,20.891,-0.807581,98.7278,-0.137052,4.33,-0.4092545211315155,7.754110336303711,1.39896,246.13999938964844,,,,,,,198.8,4.32173913,198.8,4.32173913,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"CJ Abrams","WSN",64,266.727,239.038,61.7359,36.9612,12.4287,1.07135,11.2746,37.973,36.496,19.5857,0.751931,51.8249,5.56307,1.8412,0.698228,3.80824,11.5602,2.95219,0.258268,0.0734297,0.1943,0.37792,0.326599,0.460725,0.341138,0.787325,0.202458,6.22447,0.283841,,0.755471,37.0697,5.24068,115.264,0.755471,-3.41,5.679745078086853,-0.5925862789154053,1.39405,65,,,,,,,344.5,5.3828125,344.5,5.3828125,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Austin Riley","ATL",62,265.838,238.399,60.0496,34.5414,11.4747,0.859784,13.1737,36.5764,38.381,21.493,0.157716,71.4736,3.65186,2.02686,0.267082,3.8464,1.87827,0.597921,0.251887,0.08085,0.268862,0.300712,0.320797,0.473009,0.342997,0.793806,0.221122,3.89044,0.300913,,-0.194396,37.3473,5.62434,116.025,-0.194396,-1,4.9583480805158615,-0.04320991039276123,1.37371,59.36000061035156,,,,,,,333.8,5.383870967,333.8,5.383870967,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Bo Bichette","NYM",64,273.813,253.235,72.336,51.7631,11.6847,0.834301,8.05394,34.7613,34.1117,16.6482,0.317711,45.6971,1.53258,2.01525,0.345039,6.32172,2.12905,0.910677,0.285647,0.0608012,0.166892,0.364316,0.33104,0.433791,0.333507,0.764831,0.148143,3.74594,0.319018,,-0.328603,36.359,3.68438,113.391,-0.328603,-0.14,4.1063012778759,0.494177982211113,1.36816,92.86000061035156,,,,,,,323.9,5.0609375,323.9,5.0609375,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Seiya Suzuki","CHC",60,258.589,226.938,59.4477,34.9371,10.4024,1.49237,12.6157,37.4588,38.1416,27.1783,1.0723,63.4316,1.82298,2.26891,0.380756,3.66059,2.94772,0.919741,0.261955,0.105102,0.245299,0.428467,0.342549,0.487718,0.357417,0.830267,0.225763,4.69403,0.305772,,-0.132063,39.3549,8.49686,127.939,-0.132063,0.53,8.606584817171097,-3.594578981399536,1.35962,113.43000030517578,,,,,,,350.2,5.836666666,350.2,5.836666666,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Jordan Walker","STL",62,265.643,240.707,63.8696,36.8548,12.6925,1.22718,13.0951,39.2525,39.2997,20.5011,0.635167,66.8472,2.62222,1.52468,0.287587,4.38797,6.29542,1.73325,0.265342,0.0771755,0.251643,0.306686,0.327836,0.491476,0.352353,0.819313,0.226135,5.43037,0.312864,,0.219065,39.3367,7.637,124.894,0.219065,-0.54,8.217561289668083,-3.49541836977005,1.35354,511.7200012207031,,,,,,,360.8,5.819354838,360.8,5.819354838,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Isaac Paredes","HOU",61,270.141,232.895,54.6487,34.2667,9.63066,0.345563,10.4057,33.2768,32.5337,29.1422,0.107992,45.165,5.77433,2.05293,0.276554,4.08028,0.508672,0.209381,0.234649,0.107878,0.16719,0.645238,0.33189,0.413008,0.329655,0.744898,0.178359,2.3554,0.246648,,-0.358778,35.0269,2.79045,110.722,-0.358778,0.18,3.049271881580353,0.5950072705745697,1.3429,243.60000610351562,,,,,,,304.9,4.998360655,304.9,4.998360655,,,,,,,,,,,,,,,,,,,"Isaac Paredes","20036",670623
"Max Muncy","LAD",46,199.143,168.452,39.7364,20.8677,7.98443,0.337518,10.5468,29.2423,29.7737,26.6,0.914021,48.5371,2.39116,1.52405,0.175453,2.81611,0.894134,0.284008,0.235891,0.133572,0.243729,0.548036,0.345421,0.475126,0.355443,0.820547,0.239235,3.23072,0.263224,,-0.20375,29.9886,6.22441,125.344,-0.20375,0.12,5.901009425520897,0.7672403380274773,1.33127,234.3699951171875,,,,,,,271.5,5.902173913,271.5,5.902173913,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Maikel Garcia","KCR",52,220.126,197.675,54.4865,37.6204,10.0992,2.07032,4.6966,30.3197,23.4372,18.4719,0.225031,31.1666,0.520454,2.08085,1.37856,4.25928,6.97764,2.42284,0.275637,0.0839151,0.141585,0.592684,0.335907,0.418952,0.330474,0.754858,0.143314,6.05787,0.303796,,0.0854309,28.6883,2.42015,107.653,0.0854309,2.44,2.0676354318857193,3.2424691319465637,1.33113,63.150001525878906,,,,,,,256.5,4.932692307,256.5,4.932692307,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Ceddanne Rafaela","BOS",63,264.775,245.687,63.6608,41.7909,12.1121,2.30805,7.44978,34.3162,29.8333,12.7451,0.283259,55.5719,2.99827,1.83464,1.51088,3.74137,9.58937,2.55895,0.259114,0.0481356,0.209883,0.229345,0.301614,0.418168,0.312679,0.719782,0.159054,6.5768,0.304667,,0.546642,30.6838,-0.912464,94.1873,0.546642,3.98,-1.2643025517463684,4.952222168445587,1.32796,125.02999877929688,,,,,,,283,4.492063492,283,4.492063492,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Nico Hoerner","CHC",65,281.553,255.974,70.5149,53.6753,11.5689,2.27229,2.99833,36.0577,26.2333,18.8959,0.40295,25.4928,3.85865,2.29406,0.530369,5.55185,10.5007,2.95728,0.275477,0.0671133,0.0905434,0.741228,0.331893,0.373567,0.312932,0.70546,0.09809,6.11037,0.293835,,0.462094,32.686,-0.912315,98.0941,0.462094,2.96,-0.18696382641792297,4.025779366493225,1.3166,101.93000030517578,,,,,,,297.5,4.576923076,297.5,4.576923076,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Yandy Díaz","TBR",66,282.177,250.913,72.315,49.7201,11.0112,0.800568,10.7831,37.0736,39.5746,26.1836,1.16623,40.5612,2.95369,1.72701,0.398877,7.95193,0.892316,0.37901,0.288207,0.0927916,0.143744,0.645533,0.360044,0.467398,0.360094,0.827442,0.179191,2.98406,0.305678,,-0.399024,43.5575,9.88474,130.24,-0.399024,-0.04,9.641256511211395,-6.697894610464573,1.31536,138.63999938964844,,,,,,,382.1,5.789393939,382.1,5.789393939,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Kyle Tucker","LAD",62,271.926,232.053,59.9509,36.3103,12.3636,0.534629,10.7425,40.1947,35.4795,35.0677,1.47043,46.978,1.72954,2.10864,0.348584,4.09459,5.77685,2.01648,0.25835,0.12896,0.17276,0.74647,0.357058,0.455116,0.354054,0.812174,0.196766,4.49328,0.278894,,-0.0686437,40.6424,8.19288,124.413,-0.0686437,-1.14,7.960853435099125,-4.010370373725891,1.29616,13.130000114440918,,,,,,,364.7,5.882258064,364.7,5.882258064,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Munetaka Murakami","CHW",63,267.628,223.537,48.4296,23.7932,7.74532,0.397253,16.4938,39.4416,42.0562,39.5994,1.75475,95.3037,2.85035,1.3906,0.250408,3.62798,4.08355,1.38775,0.216652,0.147965,0.356106,0.415508,0.339892,0.476212,0.353023,0.816104,0.259561,4.08364,0.282293,,-0.107817,39.7761,7.83955,125.996,-0.107817,0,8.078369170427322,-4.903846263885498,1.28629,999,,,,,,,352.2,5.59047619,352.2,5.59047619,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Ian Happ","CHC",64,275.562,237.357,57.0751,32.8455,11.8284,0.818228,11.5829,37.9192,36.9528,33.7391,0.937436,71.0094,2.4995,1.61412,0.353174,4.26614,3.36768,0.988882,0.240461,0.122437,0.257689,0.475135,0.339064,0.443589,0.342106,0.782653,0.203127,4.24983,0.290911,,-0.105316,38.5142,5.63073,117.667,-0.105316,0.75,5.7830707505345345,-2.254990816116333,1.2654,184.86000061035156,,,,,,,346.4,5.4125,346.4,5.4125,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Bryson Stott","PHI",58,254.246,228.843,59.6302,39.0512,11.6818,0.825441,8.07174,33.843,30.2118,21.1921,0.337369,44.1327,1.4679,1.94779,0.794663,3.92648,9.54735,2.20449,0.260572,0.0833527,0.173583,0.48019,0.324679,0.424649,0.327548,0.749328,0.164077,5.59168,0.288703,,0.662978,32.5313,2.19162,104.532,0.662978,1.08,2.0567632913589478,2.0162140130996704,1.25028,181.44000244140625,,,,,,,302.1,5.208620689,302.1,5.208620689,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Josh Jung","TEX",60,255.024,233.534,61.3048,40.2067,12.4445,0.134354,8.51931,30.4942,32.2131,17.3355,0.217477,54.3931,2.28006,1.57696,0.297795,4.8079,1.21484,0.474398,0.262509,0.0679757,0.213286,0.318707,0.317675,0.426387,0.324902,0.744062,0.163878,2.61462,0.306538,,-0.276253,32.0833,1.65074,108.284,-0.276253,0.1,2.2095065116882324,1.0259258523583412,1.24701,610.5,,,,,,,285.9,4.765,285.9,4.765,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Sal Stewart","CIN",62,264.726,236.643,64.1475,38.3215,11.4784,0.858824,13.4887,37.8206,39.0282,23.9174,1.06789,53.5582,1.89815,1.95939,0.30793,4.79606,4.02378,1.57188,0.271073,0.0903478,0.202315,0.446569,0.34023,0.497837,0.360071,0.838067,0.226764,4.31389,0.29529,,-0.188477,40.8589,9.26861,123.116,-0.188477,0.02,7.213361129164696,-3.5307545475661755,1.24532,161.8699951171875,,,,,,,361.2,5.825806451,361.2,5.825806451,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Masyn Winn","STL",63,271.59,246.723,63.3365,44.231,11.2917,1.93004,5.88372,33.1266,28.0764,18.9412,0.0491415,47.6075,2.40451,2.07324,1.44819,4.76925,4.8619,1.41399,0.256711,0.0697421,0.175292,0.397863,0.313473,0.389666,0.309624,0.70314,0.132955,5.27236,0.29417,,0.0313467,30.8003,-1.60912,96.2267,0.0313467,1.7,-1.2081907391548157,4.616666793823242,1.2402,364.7799987792969,,,,,,,275.2,4.368253968,275.2,4.368253968,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Evan Carter","TEX",46,196.93,172.067,40.1907,24.6386,7.61019,1.00063,6.94127,27.056,21.024,19.9216,0.467402,45.5405,2.64436,1.4223,0.875256,2.45154,7.88143,1.63038,0.233576,0.101161,0.231252,0.437447,0.320097,0.410457,0.321101,0.730554,0.176881,6.39331,0.274772,,0.647133,24.1674,0.667342,105.663,0.647133,1.97,1.9592767357826233,2.6798765659332275,1.17958,280.4800109863281,,,,,,,225.3,4.897826086,225.3,4.897826086,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Teoscar Hernández","LAD",59,257.774,234.439,62.0892,36.5743,11.0745,1.10018,13.3403,38.3827,38.8674,18.7338,0.475941,67.4554,2.41538,1.88666,0.299535,4.63258,2.46556,0.75754,0.264842,0.0726751,0.261684,0.277721,0.323288,0.492175,0.350239,0.815463,0.227333,4.56945,0.313438,,-0.130814,37.7293,6.96858,121.854,-0.130814,-0.78,6.682890027761459,-3.511481523513794,1.17067,125.41999816894531,,,,,,,337,5.711864406,337,5.711864406,,,,,,,,,,,,,,,,,,,"Teoscar Hernandez","13066",606192
"Francisco Alvarez","NYM",42,164.288,146.944,34.3341,20.6892,5.9257,0,7.71916,20.2796,23.0028,13.9522,0.336312,43.7389,2.10813,1.04199,0.24137,3.31612,0.268116,0.124478,0.233654,0.0849254,0.266233,0.318989,0.307196,0.431574,0.321858,0.738771,0.19792,2.0494,0.275723,,-0.194987,20.2624,0.657612,105.576,-0.194987,2.51,0.9129407852888107,5.248948574066162,1.16513,165.25,,,,,,,184,4.38095238,184,4.38095238,,,,,,,,,,,,,,,,,,,"Francisco Alvarez","26121",682626
"Christian Walker","HOU",63,279.316,248.968,60.0973,33.4831,10.7673,0.236805,15.6101,36.9484,42.1535,24.0145,0.767721,66.3348,3.76446,2.24341,0.325253,4.51999,1.09362,0.403016,0.241386,0.0859763,0.237491,0.36202,0.31498,0.474634,0.340033,0.789614,0.233248,2.7664,0.262823,,-0.275697,38.569,5.23764,117.88,-0.275697,0.82,5.600517779588699,-4.041111171245575,1.16499,212.94000244140625,,,,,,,355.2,5.638095238,355.2,5.638095238,,,,,,,,,,,,,,,,,,,"Christian Walker","13419",572233
"Willy Adames","SFG",64,274.605,242.747,56.213,32.3819,11.3657,0.69238,11.7731,35.1979,35.1486,26.9003,0.447864,74.0278,1.52755,2.09018,0.231778,3.19115,3.97729,1.28891,0.23157,0.0979602,0.269579,0.363381,0.309739,0.429594,0.322107,0.739332,0.198023,4.40009,0.279432,,-0.0657452,33.9238,1.1546,104.844,-0.0657452,-2.09,1.5431961342692375,0.8729629516601562,1.14972,133.92999267578125,,,,,,,312.8,4.8875,312.8,4.8875,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Jacob Wilson","ATH",61,263.432,244.323,70.6098,55.1511,11.7589,1.51437,2.18543,30.8593,25.4509,13.3901,0.199336,24.3072,2.40036,1.86701,1.45147,7.12608,2.21073,0.828244,0.289002,0.0508294,0.0922713,0.55087,0.329797,0.376362,0.312212,0.706159,0.0873597,4.20335,0.311449,,-0.28411,30.4283,-1.00758,95.2581,-0.28411,0.89,-1.7539360523223877,3.7140740156173706,1.14827,196.44000244140625,,,,,,,264.6,4.337704918,264.6,4.337704918,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
