Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Eric Lauer","LAD",1,2,1,5.60415,11,3,0,0,,23,102,26,16,14,5,8,,1,19,7.39762,3.18438,2.32309,1.87466,0.184687,0.0795005,0.10518649220466614,0.277337,1.48214,0.302824,0.676431,,,5.31084,0.0351703,-0.145011,720.5399780273438,,,,,,,52.10000000000002,2.2652173913043487,61,2.652173913043478,,,,,,,,,,,,,,,,,,,"Eric Lauer","19316",641778
"Chris Martin","TEX",1,1,0,3.98594,14,0,0,0,,14,58,14,7,6,2,3,,0,12,7.88873,1.63758,4.81731,1.19669,0.210283,0.0436515,0.16663109883666039,0.257688,1.20063,0.300889,0.708971,,,3.72153,0.0346625,0.00142828,638.3599853515625,,,,,,,57.6,4.114285714285715,59,4.214285714285714,,,,,,,,,,,,,,,,,,,"Chris Martin","11847",455119
"José Urquidy","PIT",1,1,0,4.44645,8,1,0,0,,11,45,11,6,5,1,3,,0,8,6.42792,2.49095,2.58051,1.24547,0.166065,0.0643538,0.10171166807413101,0.266136,1.33741,0.294393,0.699852,,,4.41746,0.0346273,-0.0159632,999,,,,,,,47.50000000000001,4.318181818181819,49,4.454545454545454,,,,,,,,,,,,,,,,,,,"Jose Urquidy","18413",664353
"Robert Garcia","TEX",1,1,0,3.7216,11,0,0,0,,11,48,10,5,5,1,4,,0,12,9.83689,3.41648,2.87925,0.850897,0.259489,0.0901241,0.16936520487070084,0.225473,1.23662,0.291751,0.712833,,,3.37691,0.0345333,0.016597,232.1199951171875,,,,,,,55.10000000000001,5.00909090909091,54,4.909090909090909,,,,,,,,,,,,,,,,,,,"Robert Garcia","23363",676395
"Will Vest","DET",1,1,0,3.44307,9,0,0,0,,9,37,8,4,3,1,3,,0,9,9.07762,2.89096,3.14,0.684194,0.241696,0.0769734,0.16472304612398148,0.230808,1.20087,0.294743,0.7173,,,3.15719,0.0344757,0.0184555,485.7300109863281,,,,,,,42.500000000000014,4.722222222222224,41,4.555555555555555,,,,,,,,,,,,,,,,,,,"Will Vest","19769",676684
"Chris Murphy","CHW",1,1,0,4.60734,23,0,0,4,,23,102,22,13,12,3,11,,2,21,8.02008,4.45757,1.7992,1.01913,0.201442,0.111962,0.08948033303022385,0.248258,1.45319,0.295944,0.692652,,,4.48586,0.0342444,-0.0576731,999,,,,,,,95.10000000000001,4.1347826086956525,95,4.130434782608695,,,,,,,,,,,,,,,,,,,"Chris Murphy","26214",669684
"DJ Herz","WSN",0,0,0,4.5,4,1,0,0,,6,26,5,3,3,1,3,,0,6,9,4.71951,1.90698,1.09756,0.225275,0.118132,0.1071428582072258,0.237342,1.43902,0.290179,0.711538,,,4.44191,0.0338305,0.0789068,999,,,,,,,22.10000000000001,3.683333333333335,20,3.3333333333333335,,,,,,,,,,,,,,,,,,,"DJ Herz","26389",687792
"Jesse Scholtens","TBR",0,1,0,4.87152,4,1,0,0,,7,32,8,4,4,1,2,,0,6,7.52914,2.92935,2.57025,1.49292,0.192167,0.0747661,0.11740134656429291,0.26585,1.38533,0.299569,0.691165,,,4.68392,0.0337984,0.0412757,999,,,,,,,24.7,3.5285714285714285,28,4,,,,,,,,,,,,,,,,,,,"Jesse Scholtens","19205",669947
"Kody Funderburk","MIN",1,1,0,4.28649,22,0,0,4,,22,100,22,12,11,2,11,,2,21,8.21834,4.39326,1.87067,0.83198,0.205706,0.109964,0.09574203938245773,0.253056,1.4677,0.309604,0.709872,,,4.18044,0.0332333,-0.0204274,748.510009765625,,,,,,,100.00000000000001,4.545454545454546,103,4.681818181818182,,,,,,,,,,,,,,,,,,,"Kody Funderburk","24993",681892
"Mason Barnett","ATH",1,1,0,4.94931,23,1,0,4,,29,128,29,17,16,4,13,,2,25,7.90396,4.02081,1.96576,1.30203,0.198858,0.101161,0.09769725799560547,0.255411,1.4463,0.295744,0.68225,,,4.73324,0.0324207,-0.0180846,999,,,,,,,111.00000000000003,3.8275862068965525,114,3.9310344827586206,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Kohl Drake","ARI",1,1,0,4.23792,9,1,0,0,,11,49,11,6,5,2,4,,1,10,8.25279,3.34573,2.46667,1.22677,0.209632,0.0849858,0.1246458888053894,0.250784,1.36307,0.294872,0.729387,,,4.30242,0.0320942,-0.00319498,999,,,,,,,33.2,3.0181818181818185,34,3.090909090909091,,,,,,,,,,,,,,,,,,,"Kohl Drake","sa3021723",684442
"Cole Sulser","TBR",1,1,0,4.234,22,0,0,3,,22,93,21,11,10,3,7,,0,20,8.44058,2.93728,2.87361,1.24479,0.219917,0.07653,0.14338712394237518,0.24651,1.29387,0.291082,0.711227,,,4.04192,0.0319583,0.00992081,999,,,,,,,102.30000000000001,4.65,102,4.636363636363637,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Ty Madden","DET",1,1,0,4.59957,15,1,0,0,,18,77,18,10,9,2,7,,1,16,8.22968,3.59533,2.28899,1.22043,0.209722,0.0916221,0.11810005456209183,0.252976,1.38937,0.298393,0.695165,,,4.37585,0.0319447,-0.0339646,999,,,,,,,69.80000000000003,3.877777777777779,72,4,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Brandon Eisert","PIT",1,2,0,4.25315,21,0,0,3,,21,89,20,11,10,3,7,,1,21,9.19595,3.21515,2.8602,1.17666,0.239061,0.0835822,0.15547924488782883,0.242995,1.3005,0.297703,0.704126,,,3.93332,0.0319232,-0.00178213,999,,,,,,,96.5,4.595238095238095,96,4.571428571428571,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Ryan Walker","SFG",1,1,0,3.85338,18,0,0,0,,18,78,17,9,8,2,7,,1,18,8.94757,3.29954,2.71176,0.844293,0.23348,0.086099,0.1473812535405159,0.241086,1.28555,0.302947,0.710584,,,3.67085,0.0317994,-0.000586088,144.55999755859375,,,,,,,76.40000000000002,4.244444444444445,76,4.222222222222222,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"Karson Milbrandt","MIA",0,1,1,4.98339,8,2,0,0,,13,61,13,8,7,2,7,,1,11,7.57475,4.78405,1.58333,1.19601,0.185366,0.117073,0.06829269230365753,0.250704,1.51716,0.28839,0.690516,,,4.97198,0.0316253,0.018169,999,,,,,,,35.8,2.753846153846154,37,2.8461538461538463,,,,,,,,,,,,,,,,,,,"Karson Milbrandt","sa3020659",703596
"Brandyn Garcia","ARI",2,2,0,4.1539,25,0,0,5,,25,109,23,13,12,2,11,,4,23,8.26613,3.87173,2.135,0.745307,0.21212,0.0993539,0.11276662349700928,0.248177,1.3593,0.308589,0.68976,,,4.09849,0.0310799,0.0319606,999,,,,,,,121.60000000000001,4.864000000000001,120,4.8,,,,,,,,,,,,,,,,,,,"Brandyn Garcia","33568",805299
"Bennett Sousa","HOU",1,1,0,3.89609,18,0,0,0,,18,78,16,9,8,2,8,,0,20,10.1016,3.86689,2.61233,1.12429,0.26302,0.100684,0.1623363420367241,0.22551,1.2904,0.286362,0.734962,,,3.83104,0.0310244,0.00414735,999,,,,,,,83.00000000000003,4.6111111111111125,80,4.444444444444445,,,,,,,,,,,,,,,,,,,"Bennett Sousa","21345",656986
"Ryan Helsley","BAL",1,1,0,3.58947,10,0,2,0,,10,41,8,4,4,1,4,,0,12,10.7517,3.46905,3.09931,1.06923,0.283886,0.0915963,0.19228951632976532,0.221579,1.22926,0.290616,0.748634,,,3.45553,0.030247,0.0320515,85.58999633789062,,,,,,,62.900000000000006,6.290000000000001,59,5.9,,,,,,,,,,,,,,,,,,,"Ryan Helsley","18138",664854
"Trenton Denholm","CLE",1,1,0,4.51209,6,1,0,0,,10,42,10,5,5,1,3,,0,6,6.04297,2.41719,2.5,1.28917,0.154959,0.0619835,0.0929752066731453,0.268889,1.35184,0.292479,0.699844,,,4.53285,0.0300764,0.0514428,999,,,,,,,38.7,3.87,40,4,,,,,,,,,,,,,,,,,,,"Trenton Denholm","sa3018139",671143
"Brandon Leibrandt","CIN",0,0,0,5.28677,5,1,0,0,,8,33,9,5,4,1,2,,0,6,6.55156,2.8444,2.30332,1.55027,0.165372,0.0717971,0.09357449412345886,0.276615,1.43714,0.300962,0.667767,,,4.9308,0.0298456,-0.0244626,999,,,,,,,29.500000000000007,3.687500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Brandon Leibrandt","16135",605335
"Drew Rom","MIL",1,1,0,4.27668,16,0,0,0,,16,70,15,8,8,2,6,,1,17,9.12272,3.49811,2.6079,1.13768,0.237434,0.0910441,0.14639005810022354,0.237761,1.29585,0.291827,0.69654,,,4.07745,0.0298089,0.00362261,999,,,,,,,67.80000000000001,4.237500000000001,67,4.1875,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Jack Wenninger","NYM",0,0,0,4.6644,1,1,0,0,,3,15,4,2,2,1,1,,0,3,7.49363,3.21155,2.33333,1.29992,0.191033,0.0818713,0.10916179418563843,0.255365,1.36788,0.290598,0.69242,,,4.51081,0.0294746,-0.0154492,999,,,,,,,2.5000000000000018,0.8333333333333339,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Jack Wenninger","sa3023282",811307
"Tom Cosgrove","WSN",1,2,0,5.20581,22,0,0,5,,22,100,23,14,13,3,11,,2,21,8.37241,4.32432,1.93612,1.04102,0.208243,0.107557,0.10068630427122116,0.261232,1.49497,0.316759,0.649835,,,4.49475,0.0290714,-0.186606,999,,,,,,,89.10000000000001,4.050000000000001,94,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Tom Cosgrove","23443",676680
"Chuck King","PHI",0,0,0,5.28875,1,1,0,0,,4,16,4,2,2,1,1,,0,2,6.29179,2.91793,2.15625,1.45897,0.156463,0.0725624,0.08390022069215775,0.273399,1.44883,0.29595,0.66335,,,4.87349,0.0289339,0.0566457,999,,,,,,,7.9,1.975,8,2,,,,,,,,,,,,,,,,,,,"Chuck King","sa3023436",666155
"Trevor Richards","CHW",0,1,0,5.12758,22,0,0,3,,22,94,21,13,12,3,9,,0,22,9.26437,3.71033,2.49691,1.37755,0.234696,0.0939946,0.14070186764001846,0.252203,1.41111,0.304452,0.661616,,,4.30789,0.0286769,-0.0524668,999,,,,,,,100.30000000000001,4.5590909090909095,100,4.545454545454546,,,,,,,,,,,,,,,,,,,"Trevor Richards","19309",670950
"Dax Fulton","MIA",1,2,0,4.6888,20,1,0,0,,25,111,25,14,13,3,12,,1,21,7.44097,4.42609,1.68116,1.05841,0.18456,0.109781,0.0747784897685051,0.259368,1.51088,0.302032,0.701658,,,4.62748,0.0284152,-0.0302958,999,,,,,,,86.1,3.444,89,3.56,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Wilber Dotel","PIT",1,2,0,4.62717,21,1,0,2,,26,115,27,15,13,3,10,,1,21,7.22426,3.51344,2.05618,1.19088,0.182871,0.0889372,0.09393370896577835,0.261705,1.42221,0.299068,0.69798,,,4.55524,0.0280066,0.0695864,999,,,,,,,102.3,3.9346153846153844,108,4.153846153846154,,,,,,,,,,,,,,,,,,,"Wilber Dotel","28901",696062
"Drey Jameson","ARI",1,1,0,3.98971,20,0,0,2,,20,85,19,9,9,2,8,,1,17,7.63211,3.58641,2.12807,0.938134,0.194603,0.0914461,0.10315722972154617,0.253078,1.3892,0.299242,0.72981,,,4.08852,0.0277561,0.0794674,999,,,,,,,89,4.45,89,4.45,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Justin Bruihl","STL",1,1,0,4.20535,21,0,0,2,,21,89,20,11,10,2,8,,3,17,7.38134,3.52599,2.09341,0.687762,0.190065,0.090792,0.09927260875701904,0.252739,1.34799,0.304761,0.67695,,,4.04867,0.0269556,-0.012399,999,,,,,,,87.80000000000001,4.180952380952381,88,4.190476190476191,,,,,,,,,,,,,,,,,,,"Justin Bruihl","23779",677865
"Jaden Hill","COL",1,1,0,4.55331,17,0,0,0,,17,76,16,10,9,2,8,,2,18,9.51128,4.12235,2.30725,0.979805,0.243258,0.105432,0.13782595098018646,0.242767,1.36896,0.310084,0.673254,,,4.17849,0.0268564,-0.00304416,999,,,,,,,65.60000000000002,3.858823529411766,65,3.823529411764706,,,,,,,,,,,,,,,,,,,"Jaden Hill","30250",677955
"Graham Ashcraft","CIN",1,0,0,4.09068,7,0,0,0,,7,32,7,4,3,1,3,,0,8,9.10164,3.69693,2.46194,0.68893,0.23534,0.0955914,0.13974907249212265,0.237076,1.3237,0.302713,0.681985,,,3.41202,0.0263389,-0.00708933,999,,,,,,,28.300000000000015,4.042857142857145,29,4.142857142857143,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Hunter Harvey","CHC",1,0,0,3.23684,6,0,0,0,,6,23,5,2,2,1,1,,0,6,9.98648,2.27334,4.39286,0.974291,0.273028,0.0621526,0.21087494865059853,0.221863,1.08942,0.285273,0.744774,,,3.16539,0.0263254,0.0317501,748.530029296875,,,,,,,28.10000000000001,4.6833333333333345,26,4.333333333333333,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Ryan Sloan","SEA",0,0,0,4.51625,5,1,0,0,,7,33,7,4,4,1,3,,0,7,8.75498,3.86833,2.26325,1.22485,0.216195,0.0955245,0.12067094445228577,0.234161,1.36933,0.276718,0.696487,,,4.38588,0.0260953,0.0652957,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Hayden Harris","ATL",1,1,0,3.99577,15,0,0,0,,15,65,13,7,7,2,6,,1,18,10.4651,3.61522,2.89474,1.14165,0.272277,0.0940594,0.1782178357243538,0.223464,1.24736,0.288136,0.711462,,,3.88268,0.0255127,0.0214175,999,,,,,,,67.60000000000001,4.506666666666667,64,4.266666666666667,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Josh Stephan","TEX",0,0,0,4.93278,1,1,0,0,,3,15,3,2,2,0,1,,0,2,6.32885,2.606,2.42857,1.303,0.162291,0.0668258,0.09546539187431335,0.25974,1.32368,0.283828,0.654982,,,4.63095,0.0253556,-0.0118916,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Josh Stephan","sa3015286",695776
"Tanner McDougal","CHW",0,0,0,4.88648,1,1,0,0,,3,12,3,2,1,0,1,,0,2,7.90721,4.08687,1.93478,1.24383,0.196468,0.101545,0.09492272883653641,0.250627,1.44126,0.290541,0.688291,,,4.73914,0.0252511,-0.00873085,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Tanner McDougal","sa3017471",701780
"Brady Basso","ATH",1,1,0,4.39749,20,0,0,2,,20,88,21,11,10,3,6,,1,16,7.22623,2.86104,2.52574,1.24119,0.186177,0.073712,0.11246497184038162,0.259066,1.34614,0.294013,0.706846,,,4.31825,0.02511,-0.0121982,999,,,,,,,75.5,3.775,80,4,,,,,,,,,,,,,,,,,,,"Brady Basso","25582",669620
"Nestor German","BAL",0,0,0,4.75073,1,1,0,0,,3,13,3,2,2,1,1,,0,3,7.82991,3.07918,2.54286,1.4956,0.204128,0.0802752,0.12385321408510208,0.2525,1.32942,0.285714,0.695187,,,4.57649,0.0249525,-0.0119668,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"John King","MIA",2,1,0,3.93495,22,0,0,3,,22,94,24,10,9,2,6,,1,16,6.57315,2.69236,2.44141,0.914983,0.167753,0.0687118,0.09904154390096664,0.272245,1.38931,0.3116,0.73303,,,4.00958,0.024511,0.0421837,999,,,,,,,98.80000000000001,4.490909090909091,107,4.863636363636363,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Codi Heuer","CLE",1,1,0,3.74826,18,0,0,0,,18,77,17,8,7,2,7,,1,18,9.05876,3.74303,2.42017,1.03798,0.231807,0.0957812,0.13602542132139206,0.247114,1.36841,0.306358,0.75871,,,4.0493,0.0241485,0.0333646,999,,,,,,,76.40000000000002,4.244444444444445,76,4.222222222222222,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"Ryan Webb","CLE",0,0,0,4.54369,1,1,0,0,,4,16,3,2,2,0,2,,0,3,7.68932,4.1068,1.87234,1.2233,0.191304,0.102174,0.08913043886423111,0.251852,1.4466,0.290429,0.718702,,,4.76064,0.0238489,0.0506245,999,,,,,,,21.8,5.45,20,5,,,,,,,,,,,,,,,,,,,"Ryan Webb","sa3018280",669067
"Dylan Smith","SFG",1,1,0,4.51702,22,0,0,3,,22,96,23,12,11,3,8,,1,19,7.89514,3.32963,2.37117,1.06373,0.20084,0.0847008,0.11613959819078445,0.260695,1.3983,0.308611,0.691714,,,4.15214,0.0237924,-0.0317485,999,,,,,,,89.10000000000001,4.050000000000001,94,4.2727272727272725,,,,,,,,,,,,,,,,,,,"Dylan Smith","30145",681916
"Yorman Gómez","CLE",1,1,0,4.41667,11,1,0,0,,14,63,15,8,7,2,6,,1,12,7.33333,3.58333,2.04651,1.25,0.185263,0.0905263,0.09473685175180435,0.254673,1.40741,0.289231,0.725191,,,4.58192,0.0236649,0.0519883,999,,,,,,,43,3.0714285714285716,47,3.357142857142857,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Sam Aldegheri","LAA",1,2,1,5.49914,14,2,0,0,,22,100,24,15,14,3,10,,1,17,6.85156,4.2198,1.62367,1.39725,0.169206,0.104212,0.06499404460191727,0.268319,1.53237,0.298077,0.660235,,,5.20286,0.0230952,-0.103282,999,,,,,,,64.5,2.9318181818181817,72,3.272727272727273,,,,,,,,,,,,,,,,,,,"Sam Aldegheri","26443",691951
"Félix Bautista","BAL",0,0,0,3.37802,6,0,0,0,,6,23,4,2,2,1,3,,0,8,12.0643,4.10188,2.94118,0.965147,0.331126,0.112583,0.21854303777217865,0.195489,1.15282,0.278481,0.748663,,,3.2613,0.0229322,0.0318297,999,,,,,,,28.70000000000001,4.783333333333335,24,4,,,,,,,,,,,,,,,,,,,"Felix Bautista","20666",642585
"José Fermin","LAA",1,2,0,4.51242,22,0,0,3,,22,94,19,12,11,3,11,,1,23,9.50959,4.42854,2.14734,1.08039,0.243234,0.113272,0.1299620047211647,0.230264,1.36863,0.287636,0.686052,,,4.15944,0.0220362,-0.019123,999,,,,,,,98.5,4.4772727272727275,93,4.2272727272727275,,,,,,,,,,,,,,,,,,,"Jose Fermin","33908",820862
"Nick Mears","KCR",1,2,0,4.5316,17,0,0,0,,17,74,16,9,8,2,8,,0,15,8.11275,4.06274,1.99687,0.904247,0.205884,0.103104,0.10278059542179108,0.244523,1.40782,0.294194,0.679096,,,4.00469,0.0210655,-0.00180467,999,,,,,,,65.60000000000002,3.858823529411766,65,3.823529411764706,,,,,,,,,,,,,,,,,,,"Nick Mears","25376",683232
"Brody Hopkins","TBR",0,0,0,4.8,1,1,0,0,,3,13,3,2,2,0,1,,0,3,7.88571,4.2,1.87755,1.2,0.197425,0.10515,0.09227467328310013,0.244444,1.40952,0.284281,0.67757,,,4.82425,0.020687,-0.00756557,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Brody Hopkins","sa3023515",811315
"Pete Hansen","STL",0,0,0,4.68908,1,1,0,0,,3,15,4,2,2,1,1,,0,2,6.27731,2.72269,2.30556,1.36134,0.159309,0.0690979,0.09021113812923431,0.26875,1.38655,0.292876,0.701001,,,4.70548,0.0205539,-0.0131503,999,,,,,,,0.5000000000000018,0.16666666666666727,3,1,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Matt Svanson","STL",1,1,0,3.96304,22,0,0,3,,22,92,20,10,9,2,8,,2,20,8.38839,3.33611,2.51442,1.02649,0.218694,0.0869758,0.13171817362308502,0.241152,1.29143,0.291013,0.718178,,,4.05031,0.0204121,0.0313281,528.7999877929688,,,,,,,108.20000000000002,4.918181818181819,106,4.818181818181818,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Orlando Ribalta","WSN",1,1,0,4.79348,24,0,1,6,,24,109,24,14,13,3,12,,1,22,8.18743,4.51923,1.81169,1.15915,0.203425,0.112285,0.09114005416631699,0.253757,1.50041,0.300289,0.698046,,,4.56935,0.0201793,-0.141551,999,,,,,,,112.30000000000001,4.679166666666667,115,4.791666666666667,,,,,,,,,,,,,,,,,,,"Orlando Ribalta","26247",687377
"Craig Yoho","MIL",1,1,0,4.18222,21,0,0,3,,21,90,18,11,10,3,10,,2,24,10.1006,4.05088,2.49342,1.09267,0.263175,0.105548,0.1576274186372757,0.225039,1.28747,0.289007,0.700109,,,4.0643,0.0199578,-0.0105494,999,,,,,,,95.7,4.557142857142857,90,4.285714285714286,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"Dedniel Núñez","NYM",1,1,0,4.16894,14,0,0,0,,14,61,13,7,7,2,6,,0,15,9.3188,3.67847,2.53333,1.22616,0.24359,0.0961538,0.14743589609861374,0.241135,1.33515,0.295918,0.738095,,,4.02687,0.019697,-0.00251522,999,,,,,,,57.20000000000003,4.085714285714288,56,4,,,,,,,,,,,,,,,,,,,"Dedniel Nunez","23055",673380
"Julian Aguiar","CIN",0,0,0,5.29989,6,1,0,0,,8,37,9,5,5,1,3,,1,6,6.28135,2.74809,2.28571,1.47219,0.159601,0.0698254,0.08977556228637695,0.26776,1.37405,0.289199,0.647619,,,4.97612,0.0194197,-0.00925657,999,,,,,,,23.500000000000007,2.937500000000001,27,3.375,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Yerry De los Santos","NYY",0,0,0,4.18947,14,0,0,0,,14,60,13,7,6,1,5,,0,11,7.14886,3.47782,2.05556,0.869455,0.184411,0.0897135,0.09469754248857498,0.245612,1.34116,0.286401,0.692575,,,4.02817,0.0194001,0.0020317,999,,,,,,,64.50000000000001,4.6071428571428585,64,4.571428571428571,,,,,,,,,,,,,,,,,,,"Yerry De los Santos","21420",660787
"Manuel Rodríguez","TBR",1,1,0,3.97674,9,0,0,0,,9,39,8,5,4,1,3,,1,8,7.95349,3.13953,2.53333,0.837209,0.208791,0.0824176,0.12637362629175186,0.239264,1.25581,0.289256,0.681818,,,3.86788,0.0185903,-0.0109767,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Hunter Stratton","PIT",1,1,0,4.24127,14,0,0,0,,14,59,13,7,6,2,5,,1,12,7.9845,3.12306,2.55662,1.047,0.206267,0.0806794,0.1255873143672943,0.25374,1.3318,0.3018,0.701126,,,4.09833,0.0185459,0.00876911,999,,,,,,,51.2,3.6571428571428575,50,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Hunter Stratton","23455",676702
"Kyle Backhus","PHI",1,1,0,4.44126,18,0,0,0,,18,76,17,9,9,2,6,,2,18,8.98625,3.11418,2.88559,1.18761,0.233474,0.0809101,0.15256346762180328,0.249245,1.30377,0.304477,0.68576,,,4.12091,0.0182009,0.0105463,999,,,,,,,76.40000000000002,4.244444444444445,76,4.222222222222222,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Kade Morris","ATH",1,2,0,5.0608,14,1,0,0,,19,84,21,12,11,3,6,,2,13,6.15206,2.96231,2.07678,1.37028,0.156565,0.0753886,0.08117657899856567,0.271639,1.40306,0.295627,0.665475,,,4.95023,0.0179176,0.0333908,999,,,,,,,51.09999999999999,2.6894736842105256,58,3.0526315789473686,,,,,,,,,,,,,,,,,,,"Kade Morris","33787",695034
"Luis Gil","NYY",1,1,0,5.09418,11,1,0,0,,16,71,15,10,9,3,8,,1,16,8.84632,4.61344,1.91751,1.56888,0.223771,0.116699,0.10707220435142517,0.237248,1.41919,0.274873,0.684131,,,5.11462,0.0170301,-0.048384,376.5,,,,,,,47.5,2.96875,46,2.875,,,,,,,,,,,,,,,,,,,"Luis Gil","21052",661563
"Ryan Watson","BOS",1,1,0,4.48439,22,0,0,3,,22,97,23,12,11,3,8,,1,18,7.31282,3.15761,2.31593,1.15374,0.186383,0.0804786,0.10590452700853348,0.263395,1.39223,0.303087,0.701408,,,4.35925,0.0169657,-0.00874537,999,,,,,,,87.10000000000001,3.9590909090909094,92,4.181818181818182,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"Joe Mantiply","TOR",0,0,0,4.05075,7,0,0,0,,7,28,7,3,3,1,2,,0,6,7.60935,2.20067,3.45775,0.976353,0.199175,0.0576025,0.14157233759760857,0.260372,1.2776,0.306794,0.70033,,,3.65147,0.0161411,0.0169725,999,,,,,,,27.3,3.9,28,4,,,,,,,,,,,,,,,,,,,"Joe Mantiply","14857",573009
"Matt Festa","CLE",1,2,0,4.43485,21,0,0,3,,21,89,19,11,10,3,7,,2,21,8.96256,3.1157,2.87658,1.23248,0.234687,0.0815853,0.15310154855251312,0.241891,1.27084,0.292849,0.681322,,,4.15106,0.0159266,-0.0124967,999,,,,,,,96.1,4.576190476190476,93,4.428571428571429,,,,,,,,,,,,,,,,,,,"Matt Festa","19330",670036
"James Karinchak","ATL",1,1,0,4.30801,19,0,0,0,,19,84,16,10,9,3,11,,0,23,10.8257,5.27061,2.05397,1.23818,0.272971,0.132899,0.1400715559720993,0.221011,1.42557,0.285513,0.734228,,,4.30143,0.0158814,-0.00724787,999,,,,,,,75.1,3.952631578947368,69,3.6315789473684212,,,,,,,,,,,,,,,,,,,"James Karinchak","20151",675916
"Danny Coulombe","BOS",0,0,0,3.91024,7,0,0,0,,7,30,6,3,3,0,3,,0,6,7.44151,4.2587,1.74737,0.612655,0.187855,0.107507,0.08034755289554596,0.246397,1.43333,0.297177,0.71828,,,3.84592,0.0153936,0.0212435,999,,,,,,,39.2,5.6000000000000005,38,5.428571428571429,,,,,,,,,,,,,,,,,,,"Danny Coulombe","13293",543056
"Kyle Hurt","LAD",1,1,0,4.59199,13,0,0,0,,13,56,11,7,7,2,7,,1,15,10.2319,4.7031,2.17557,1.2027,0.259026,0.119061,0.1399647369980812,0.232773,1.41051,0.296492,0.699614,,,4.28719,0.014899,-0.0118137,999,,,,,,,48.99999999999999,3.7692307692307687,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Tyler Samaniego","BOS",1,1,0,3.98767,14,0,0,0,,14,62,14,7,6,1,6,,1,12,7.64752,3.58869,2.131,0.8149,0.196788,0.0923452,0.10444279760122299,0.246838,1.34983,0.295434,0.709876,,,3.9728,0.0148893,0.0130241,999,,,,,,,57.90000000000001,4.135714285714287,60,4.285714285714286,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Gordon Graceffo","STL",1,2,0,4.53072,24,0,0,5,,24,104,24,13,12,3,9,,1,18,6.78925,3.29117,2.06287,0.98929,0.173405,0.0840604,0.08934511244297028,0.258114,1.38507,0.294794,0.680553,,,4.22336,0.0148509,-0.044415,999,,,,,,,104.30000000000001,4.345833333333334,107,4.458333333333333,,,,,,,,,,,,,,,,,,,"Gordon Graceffo","29519",700669
