Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Landen Roupp","SFG",3.707,3.8554,5.1955,3.86156,11.22,11.22,0,0,,61.2634,264.294,56.5312,28.6989,26.2858,6.1876,26.5907,,2.2687,60.0657,8.82405,3.90635,2.2589,0.909,0.227268,0.10061,0.12665818631649017,0.240114,1.3568,0.297572,0.73091,,,3.86575,0.860967,0.88233,690.0999755859375,,,,,,,262.4000000000001,4.301639344262297,260,4.262295081967213,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Payton Tolle","BOS",3.3942,3.6104,4.7819,4.12799,10.2,10.2,0,0,,57.893,244.48,53.9144,28.3932,26.5535,8.41378,19.5819,,2.0637,57.8595,8.99479,3.04419,2.95474,1.308,0.236664,0.0800961,0.15656740963459015,0.241948,1.26952,0.290625,0.730805,,,4.1126,0.859216,0.999142,673,,,,,,,240.40000000000006,4.1448275862068975,236,4.068965517241379,,,,,,,,,,,,,,,,,,,"Payton Tolle","35466",801139
"Kyle Harrison","MIL",3.5629,3.5352,4.8133,3.89016,10.56,10.56,0,0,,57.3929,241.858,50.1407,26.622,24.8075,8.23269,21.1389,,2.6754,62.3711,9.78065,3.31487,2.95054,1.291,0.257883,0.0874021,0.17048101872205734,0.229957,1.24196,0.284238,0.74736,,,4.03655,0.859152,0.903274,446.55999755859375,,,,,,,245.39999999999998,4.3052631578947365,233,4.087719298245614,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Nick Lodolo","CIN",3.4117,3.8569,4.5519,4.29678,10.72,10.72,0,0,,59.155,253.775,57.6762,30.3665,28.2418,8.53147,18.9281,,5.2062,56.9091,8.6583,2.87977,3.00659,1.298,0.22425,0.0745862,0.14966407418251038,0.251158,1.29498,0.299298,0.715088,,,4.27522,0.85736,0.892694,127.94999694824219,,,,,,,217.10000000000002,3.679661016949153,220,3.7288135593220337,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Davis Martin","CHW",3.6682,4.2322,5.4088,4.23171,11.39,11.39,0,0,,65.8707,282.95,65.7183,33.4781,30.9718,8.75348,22.7562,,3.0293,55.6695,7.6062,3.10921,2.44634,1.196,0.196747,0.0804248,0.11632195860147476,0.25555,1.34315,0.29555,0.721552,,,4.3121,0.8456,0.887393,999,,,,,,,240.1000000000001,3.6378787878787895,247,3.742424242424242,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Tyler Glasnow","LAD",2.6361,1.7775,3.4018,3.52809,6.5,6.5,0,0,,36.4352,151.121,30.1268,15.5235,14.283,4.22648,13.9654,,1.0169,43.642,10.7802,3.44965,3.12501,1.044,0.288788,0.092412,0.19637639820575714,0.221295,1.21015,0.293421,0.748359,,,3.44646,0.834922,0.697677,113.73999786376953,,,,,,,182.20000000000005,5.061111111111113,171,4.75,,,,,,,,,,,,,,,,,,,"Tyler Glasnow","14374",607192
"Mitch Keller","PIT",3.8318,4.7005,5.3762,4.5088,12.35,12.35,0,0,,70.7334,305.544,72.2058,38.0517,35.4359,9.53329,23.1685,,4.1306,59.4579,7.56532,2.94792,2.56632,1.213,0.194597,0.075827,0.1187698096036911,0.259504,1.34836,0.299505,0.69882,,,4.3292,0.833615,0.776242,518.6300048828125,,,,,,,252.2,3.5521126760563377,262,3.6901408450704225,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Griffin Jax","TBR",3.0972,3.0771,3.7728,3.83029,9.52,9.52,0,0.3,,47.8706,202.498,43.2351,22.1005,20.3732,5.79234,17.7449,,1.7289,51.0813,9.60363,3.33616,2.87865,1.089,0.252256,0.08763,0.1646258309483528,0.236226,1.27385,0.29681,0.735369,,,3.7597,0.822275,0.855414,149.2100067138672,,,,,,,211.60000000000002,4.408333333333334,204,4.25,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Christian Scott","NYM",3.8199,3.482,4.6664,3.9224,11.05,11.05,0,0,,58.0198,243.781,51.4855,27.1028,25.2863,8.12922,19.7757,,2.899,60.2109,9.33988,3.0676,3.04469,1.261,0.246988,0.0811208,0.1658668965101242,0.232854,1.22822,0.283808,0.737445,,,4.01879,0.821071,0.865438,748.5700073242188,,,,,,,249.20000000000007,4.296551724137933,237,4.086206896551724,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Michael Wacha","KCR",3.7741,4.5093,5.5934,4.56004,11.7,11.7,0,0,,70.4917,303.19,73.4091,38.1903,35.7161,10.2918,21.6266,,2.5153,57.1326,7.29438,2.76117,2.64177,1.314,0.188438,0.0713302,0.11710807681083679,0.26307,1.34818,0.298253,0.70504,,,4.4049,0.816462,0.743541,609.2899780273438,,,,,,,244.2,3.4885714285714284,259,3.7,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Andrew Abbott","CIN",3.6225,4.6629,4.8719,4.6859,12.06,12.06,0,0,,68.1926,295.59,68.5755,37.8001,35.5048,11.5624,25.2576,,1.7393,60.3234,7.96143,3.33348,2.38833,1.526,0.204078,0.0854481,0.11862985044717789,0.255314,1.376,0.289837,0.72165,,,4.72313,0.815354,0.697691,221.92999267578125,,,,,,,215.20000000000002,3.1647058823529415,223,3.2794117647058822,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Brady Singer","CIN",3.5999,4.537,4.5677,4.60709,12.06,12.06,0,0,,65.6789,286.058,67.7545,36.1132,33.6209,10.3554,22.0159,,3.9525,59.1485,8.10514,3.01685,2.68663,1.419,0.206771,0.0769631,0.12980792671442032,0.260504,1.36681,0.301172,0.712836,,,4.53512,0.81134,0.76244,388.25,,,,,,,228.60000000000008,3.4636363636363647,240,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Trevor Rogers","BAL",3.8785,4.1185,5.1024,4.34378,11.7,11.7,0,0,,65.7612,283.82,66.59,34.1984,31.7391,8.76816,23.5216,,2.1979,54.1149,7.4061,3.21914,2.30065,1.2,0.190666,0.0828751,0.10779119282960892,0.258,1.37029,0.296192,0.718345,,,4.36129,0.806461,0.728708,146.07000732421875,,,,,,,233.5000000000001,3.5378787878787894,243,3.6818181818181817,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Jake Bennett","BOS",3.1045,3.5184,4.149,4.21149,13.877,8.84,0,0.2848,,56.0766,240.129,58.9697,28.5194,26.2406,6.82888,16.2964,,2.3403,42.6849,6.8507,2.61549,2.61928,1.096,0.177758,0.0678652,0.10989300906658173,0.266238,1.3422,0.303182,0.711456,,,4.15821,0.782057,0.712209,999,,,,,,,206.90000000000006,3.6946428571428584,221,3.9464285714285716,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Brandon Pfaadt","ARI",4.0354,4.5092,4.6472,4.41725,20.183,11.22,0,0.2804,,71.7825,307.08,75.8553,37.8588,35.2313,9.74647,18.9058,,3.0908,60.4964,7.58496,2.37039,3.19989,1.222,0.197005,0.0615664,0.1354389786720276,0.266081,1.32011,0.307711,0.701493,,,4.09931,0.78003,0.69849,588.5999755859375,,,,,,,266.20000000000005,3.697222222222223,284,3.9444444444444446,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Eduardo Rodriguez","ARI",4.013,4.7126,5.5547,4.57388,12.54,12.54,0,0,,72.9635,317.924,76.602,39.7989,37.0807,9.75279,27.0833,,1.8255,59.8212,7.37891,3.34071,2.20879,1.203,0.188162,0.085188,0.10297399014234543,0.265045,1.42106,0.304634,0.709601,,,4.38698,0.771995,0.666403,738.219970703125,,,,,,,250.00000000000006,3.424657534246576,268,3.671232876712329,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Tanner Bibee","CLE",3.8686,4.7412,5.9208,4.26716,12.35,12.35,0,0,,72.0647,308.364,71.3541,36.7181,34.168,10.6416,22.3854,,3.1129,65.5117,8.18161,2.79566,2.92654,1.329,0.212449,0.0725941,0.13985517621040344,0.252254,1.30077,0.293705,0.723243,,,4.26345,0.771476,0.736905,188.6300048828125,,,,,,,269.9000000000001,3.7486111111111122,274,3.8055555555555554,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Mason Miller","SDP",1.7303,0.9954,0,2.21327,27.7037,0,13.301,0.6376,,27.7037,109.848,16.2393,7.4993,6.81286,2.02545,10.986,,1.018,45.7697,14.869,3.56898,4.16618,0.658,0.416664,0.100011,0.3166529908776283,0.165971,0.982732,0.284,0.808785,,,2.04655,0.757535,0.799319,27.860000610351562,,,,,,,266,9.5,239,8.535714285714286,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Kumar Rocker","TEX",3.6329,4.1543,4.1002,4.27827,15.2941,11.22,0,0.2669,,62.1382,265.446,61.2526,31.8891,29.5382,8.11939,21.8774,,2.4859,54.7265,7.9265,3.16869,2.50151,1.176,0.206168,0.0824175,0.12375058978796005,0.254073,1.33782,0.298105,0.714031,,,4.21391,0.755214,0.649414,720.72998046875,,,,,,,239.79999999999998,3.867741935483871,244,3.935483870967742,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"J.T. Ginn","ATH",3.8851,4.241,4.3863,4.44009,16.9237,11.22,0,0.2741,,66.8999,291.807,67.2774,35.682,33.0046,8.53345,27.0261,,3.6701,60.5232,8.14215,3.6358,2.23944,1.148,0.207408,0.0926163,0.11479197442531586,0.257658,1.40962,0.305872,0.7118,,,4.32581,0.751521,0.698632,748.3499755859375,,,,,,,239.89999999999998,3.580597014925373,247,3.6865671641791047,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Bryce Miller","SEA",3.6568,3.6197,4.5728,3.92272,16.1698,9.75,0,0.2761,,60.9464,255.575,56.4455,28.5653,26.564,8.82368,17.8268,,1.969,59.5689,8.79658,2.6325,3.34154,1.303,0.233078,0.0697517,0.16332624107599258,0.2394,1.21865,0.284502,0.738172,,,4.00218,0.749507,0.664689,341.6000061035156,,,,,,,255.1000000000001,4.181967213114756,248,4.065573770491803,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Shane Bieber","TOR",3.5999,3.9158,4.6532,4.20522,13.8193,10.56,0,0.275,,62.1654,265.253,63.8305,31.4324,29.0466,8.6479,17.1129,,1.9544,53.6709,7.77021,2.47752,3.13628,1.252,0.202339,0.0645154,0.13782312721014023,0.259278,1.30207,0.300123,0.719257,,,4.10233,0.745649,0.721407,474.0400085449219,,,,,,,232.69999999999996,3.753225806451612,244,3.935483870967742,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Kyle Freeland","COL",3.2126,4.6702,4.0354,5.07978,11.52,11.52,0,0,,64.4061,281.988,74.8346,38.7155,36.3521,10.6485,16.5036,,2.6115,49.7986,6.95877,2.30619,3.01744,1.488,0.176598,0.0585259,0.11807240545749664,0.28468,1.41816,0.317085,0.688505,,,4.59375,0.744675,0.630059,999,,,,,,,183.3,2.8640625,217,3.390625,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Michael McGreevy","STL",4.0124,4.3373,5.5793,4.16198,15.5258,11.39,0,0.291,,70.8124,301.318,76.3042,35.6756,32.7466,8.84368,17.747,,2.0939,49.0838,6.23837,2.25558,2.76575,1.124,0.162897,0.0588979,0.10399911180138588,0.271085,1.32817,0.30177,0.714774,,,4.17826,0.74392,0.743584,715.3800048828125,,,,,,,255.1,3.592957746478873,276,3.887323943661972,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Merrill Kelly","ARI",4.0064,4.8333,5.7872,4.63064,12.54,12.54,0,0,,74.874,326.818,79.7786,41.3857,38.5238,10.2827,26.1271,,2.1792,60.8182,7.31047,3.14053,2.32778,1.236,0.186092,0.0799439,0.10614807158708572,0.267255,1.41445,0.305596,0.70506,,,4.39538,0.740917,0.693947,284.17999267578125,,,,,,,262,3.493333333333333,283,3.7733333333333334,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Bailey Ober","MIN",3.6179,4.4199,5.0295,4.46063,11.7,11.7,0,0,,66.2373,282.221,66.7429,34.8893,32.8289,11.54,16.6804,,2.5564,56.9358,7.73616,2.26645,3.41334,1.568,0.201742,0.059104,0.14263785257935524,0.253791,1.25946,0.283807,0.72151,,,4.51745,0.730049,0.686551,494.3399963378906,,,,,,,220.60000000000008,3.3424242424242436,228,3.4545454545454546,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Will Warren","NYY",4.0776,4.2152,4.9608,4.15867,15.1393,11.88,0,0.2765,,67.5109,290.977,64.9321,33.7075,31.1951,9.64656,24.6228,,2.638,64.5866,8.61016,3.28251,2.62304,1.286,0.221965,0.0846211,0.13734350353479385,0.24622,1.32652,0.29177,0.734354,,,4.25602,0.729396,0.782917,285.04998779296875,,,,,,,257.20000000000005,3.7823529411764714,256,3.764705882352941,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Sean Manaea","NYM",3.7393,3.7309,4.7951,4.18617,11.05,11.05,0,0,,60.7834,259.869,56.7003,30.3415,28.2722,8.79333,22.179,,3.5389,58.5974,8.67633,3.28397,2.64202,1.302,0.225488,0.0853469,0.14014139026403427,0.242153,1.29771,0.28728,0.729139,,,4.32236,0.726338,0.740845,423.3599853515625,,,,,,,232.5000000000001,3.8114754098360675,228,3.737704918032787,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Shane Baz","BAL",3.8862,4.2384,5.34,4.43096,11.7,11.7,0,0,,67.9129,292.854,66.3177,35.8777,33.4355,9.67382,26.1829,,2.9906,63.713,8.44342,3.46983,2.43338,1.282,0.217559,0.089406,0.12815293669700623,0.251508,1.36205,0.297666,0.717134,,,4.36462,0.719872,0.65268,186.92999267578125,,,,,,,249.60000000000005,3.6705882352941184,251,3.6911764705882355,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Garrett Crochet","BOS",1.8344,1.4188,2.7032,3.20893,4.76,4.76,0,0,,26.9578,109.495,22.4438,10.48,9.61174,2.8755,7.6602,,1.003,32.7198,10.9237,2.5574,4.2714,0.96,0.298825,0.0699594,0.22886522114276886,0.222587,1.11671,0.299959,0.752503,,,3.02371,0.719068,0.786219,12.239999771118164,,,,,,,144.7,5.359259259259259,135,5,,,,,,,,,,,,,,,,,,,"Garrett Crochet","27463",676979
"Noah Cameron","KCR",3.7813,4.2453,5.1141,4.38762,11.7,11.7,0,0,,66.1799,285.258,67.7261,34.7021,32.2636,9.31666,22.7545,,2.3936,56.5567,7.69131,3.09445,2.48552,1.267,0.198265,0.0797681,0.11849695444107056,0.260375,1.36719,0.300713,0.720306,,,4.36136,0.717173,0.781993,298,,,,,,,239.9000000000001,3.634848484848486,252,3.8181818181818183,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Grayson Rodriguez","LAA",3.0424,3.5211,4.1967,4.11552,9.75,9.75,0,0,,52.9551,225.725,50.2767,26.1169,24.2153,7.13717,19.3591,,2.0959,50.8888,8.64882,3.29018,2.62868,1.213,0.225446,0.0857641,0.13968192040920258,0.246129,1.315,0.294983,0.729647,,,4.14606,0.70968,0.802877,397.1099853515625,,,,,,,215.10000000000002,4.058490566037737,213,4.018867924528302,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Tyler Mahle","SFG",3.3726,3.7421,4.6092,4.08342,10.56,10.56,0,0,,57.5179,245.593,55.4088,28.1874,26.0967,7.05553,21.2674,,1.5679,50.4004,7.8863,3.32777,2.36984,1.104,0.205219,0.0865961,0.11862307786941528,0.24874,1.33308,0.292515,0.725897,,,4.13363,0.698911,0.794881,322.7200012207031,,,,,,,231.10000000000002,3.98448275862069,230,3.9655172413793105,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Connor Prielipp","MIN",2.7783,2.8816,3.5314,3.91664,11.8123,7.8,0,0.2677,,46.7147,199.962,43.5958,22.0364,20.3294,5.48119,17.7543,,2.2836,45.7063,8.80572,3.42052,2.57438,1.056,0.228575,0.0887884,0.13978655636310577,0.242301,1.31329,0.296067,0.73242,,,3.95577,0.690768,0.741266,999,,,,,,,203.9,4.3382978723404255,202,4.297872340425532,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Bryce Elder","ATL",3.8856,4.4733,5.3291,4.51891,12.06,12.06,0,0,,69.6416,302.921,73.4831,37.7666,34.9671,9.37066,24.1658,,2.6163,57.6711,7.45301,3.12302,2.38648,1.211,0.190383,0.0797759,0.11060740053653717,0.266109,1.40216,0.306616,0.708415,,,4.34715,0.690271,0.654477,740.5499877929688,,,,,,,252.5,3.607142857142857,268,3.8285714285714287,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Michael Soroka","ARI",3.0023,3.1663,3.4864,4.26378,12.6541,8.58,0,0.2804,,50.6184,217.59,49.6499,25.788,23.9806,6.1417,17.0478,,3.3652,49.0758,8.72572,3.03112,2.87872,1.092,0.225543,0.0783483,0.1471942737698555,0.251804,1.31766,0.306483,0.704134,,,3.94854,0.682729,0.616807,710.3599853515625,,,,,,,211.60000000000002,4.149019607843138,215,4.215686274509804,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Seth Lugo","KCR",3.6595,4.4839,5.1117,4.625,11.7,11.7,0,0,,68.0438,296.616,71.7545,37.4945,34.9669,9.88147,23.04,,2.7458,57.6068,7.61952,3.04745,2.50029,1.307,0.194213,0.0776762,0.1165371984243393,0.264943,1.39314,0.304281,0.707753,,,4.43198,0.681764,0.714602,493.1000061035156,,,,,,,231.00000000000006,3.3970588235294126,248,3.6470588235294117,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"David Peterson","CHC",3.6184,3.4818,4.5949,3.88909,13.9741,9.9,0,0.2733,,58.6745,254.224,58.0967,27.8703,25.3545,6.09563,24.1823,,2.6078,49.4388,7.58335,3.70929,2.04442,0.935,0.194469,0.095122,0.09934742748737335,0.255444,1.4023,0.302509,0.737794,,,4.13557,0.673156,0.849869,452.0400085449219,,,,,,,229,3.8813559322033897,234,3.9661016949152543,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Brandon Sproat","MIL",3.5748,3.9995,4.248,4.17181,15.8563,10.56,0,0.247,,61.7078,266.702,57.8208,30.989,28.6037,7.94659,26.2151,,3.7333,57.3546,8.36509,3.82344,2.18785,1.159,0.215051,0.0982936,0.11675764620304108,0.244224,1.36184,0.290892,0.72756,,,4.37162,0.668982,0.76169,528.2000122070312,,,,,,,233.59999999999997,3.7677419354838704,230,3.7096774193548385,,,,,,,,,,,,,,,,,,,"Brandon Sproat","33850",687075
"Gage Jump","ATH",3.4783,3.7332,4.4765,4.4376,10.56,10.56,0,0,,59.2318,257.641,59.3763,31.4071,29.2052,8.18057,22.8036,,2.9456,55.3813,8.41493,3.4649,2.42862,1.243,0.214955,0.0885092,0.12644610553979874,0.256052,1.38743,0.304139,0.717869,,,4.33006,0.665501,0.739985,999,,,,,,,216.80000000000004,3.6745762711864414,223,3.7796610169491527,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Reynaldo López","ATL",3.386,3.5909,3.5591,4.3036,16.8244,9.38,0,0.2838,,57.2532,246,54.7917,29.3699,27.3772,7.72282,22.1592,,1.8752,55.6158,8.74261,3.48335,2.50983,1.214,0.22608,0.090078,0.13600242882966995,0.246848,1.34405,0.296727,0.71941,,,4.17057,0.665048,0.640691,302.9100036621094,,,,,,,220.39999999999998,3.8666666666666663,221,3.8771929824561404,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Sean Burke","CHW",3.4604,4.2804,4.624,4.48815,11.39,11.39,0,0,,63.0204,273.17,59.3217,33.5532,31.4272,9.72615,26.4819,,2.8729,61.2907,8.75298,3.7819,2.31444,1.389,0.224368,0.0969429,0.1274254098534584,0.243306,1.36152,0.287014,0.72382,,,4.55906,0.662974,0.596576,748.5599975585938,,,,,,,224.80000000000004,3.568253968253969,220,3.492063492063492,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Trey Yesavage","TOR",3.5789,4.1055,4.8455,4.40161,11.22,11.22,0,0,,63.2097,275.784,57.8005,33.1214,30.9138,9.01089,30.1697,,2.3329,65.1518,9.27652,4.29566,2.15951,1.283,0.236242,0.109396,0.12684602290391922,0.237587,1.39172,0.288493,0.727873,,,4.43482,0.65804,0.613943,194.2899932861328,,,,,,,238.70000000000005,3.7888888888888896,232,3.6825396825396823,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Justin Wrobleski","LAD",3.8829,3.5753,4.8487,4.37733,15.3673,9.75,0,0.2907,,64.7439,277.09,65.4732,33.9052,31.4895,9.64684,21.8399,,2.5182,52.1399,7.24793,3.03595,2.38737,1.341,0.18817,0.0788188,0.1093507632613182,0.259062,1.34859,0.292369,0.723611,,,4.55546,0.648491,0.665633,650.3499755859375,,,,,,,218,3.353846153846154,224,3.4461538461538463,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Zebby Matthews","MIN",2.8867,3.3163,3.9991,4.25007,9.1,9.1,0,0,,50.759,214.989,50.8881,25.7587,23.9699,7.43901,13.7619,,1.5797,44.4551,7.88227,2.4401,3.2303,1.319,0.206778,0.0640121,0.14276638627052307,0.25489,1.27367,0.294065,0.717084,,,4.16078,0.648426,0.634453,488.6400146484375,,,,,,,198.70000000000007,3.8960784313725503,204,4,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Andre Pallante","STL",3.4086,3.8641,4.5777,4.28395,10.72,10.72,0,0,,59.2203,257.48,63.1109,30.8866,28.1885,5.96809,22.3168,,2.3263,42.3513,6.43634,3.39159,1.89773,0.907,0.164484,0.0866739,0.07780992239713669,0.271052,1.44254,0.309688,0.707661,,,4.22863,0.646183,0.557011,999,,,,,,,211,3.5762711864406778,229,3.8813559322033897,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Stephen Kolek","KCR",3.4017,4.2022,4.6123,4.60053,11.05,11.05,0,0,,62.7559,274.523,70.8067,34.8173,32.0789,7.39125,19.6904,,3.0966,42.6998,6.1237,2.82386,2.16856,1.06,0.155542,0.0717259,0.08381591737270355,0.281274,1.44205,0.314491,0.694701,,,4.36005,0.636778,0.592372,999,,,,,,,212.50000000000003,3.3730158730158735,241,3.8253968253968256,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Anthony Kay","CHW",2.8582,3.3897,3.6454,4.31061,9.38,9.38,0,0,,49.7726,216.779,51.0365,25.9003,23.8389,6.12203,19.0835,,3.1019,38.5759,6.97539,3.45072,2.02143,1.107,0.17795,0.088032,0.08991830796003342,0.262272,1.40881,0.299638,0.718445,,,4.48656,0.633494,0.571372,717.8599853515625,,,,,,,175.6,3.512,184,3.68,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Dean Kremer","BAL",3.7434,4.1171,4.598,4.45788,14.2599,11.05,0,0.2619,,65.104,279.062,65.8461,34.4978,32.2473,10.272,20.6024,,2.0483,57.8434,7.99629,2.84808,2.80761,1.42,0.207278,0.0738273,0.13345061987638474,0.256799,1.32785,0.295143,0.720859,,,4.41835,0.628723,0.631516,999,,,,,,,233.4,3.5907692307692307,242,3.723076923076923,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Janson Junk","MIA",2.8635,3.657,3.7383,4.44994,12.3099,9.1,0,0.2595,,53.843,229.596,57.4391,28.6484,26.622,7.82518,13.2065,,1.9607,38.5664,6.44648,2.2075,2.92026,1.308,0.167975,0.0575206,0.11045445129275322,0.26787,1.31207,0.295256,0.703584,,,4.4023,0.624098,0.510487,999,,,,,,,186.00000000000006,3.4444444444444455,199,3.685185185185185,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Roki Sasaki","LAD",2.897,2.6418,2.702,4.26417,15.1747,7.15,0,0.2907,,45.9483,197.366,43.5972,23.4804,21.7702,6.2796,17.7695,,2.5107,44.6695,8.74952,3.48055,2.51383,1.23,0.226328,0.0900332,0.13629499822854996,0.246193,1.33556,0.29585,0.720611,,,4.25688,0.622356,0.534912,289.7200012207031,,,,,,,179.20000000000002,3.8956521739130436,179,3.891304347826087,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Andrew Alvarez","WSN",2.8198,2.9805,3.3118,3.95751,13.8185,7.8,0,0.2715,,47.7102,205.395,46.5387,23.01,20.9793,4.80283,20.5536,,2.0427,38.4748,7.25784,3.87721,1.87193,0.906,0.187321,0.100069,0.08725235611200333,0.25459,1.40625,0.299137,0.730222,,,4.2171,0.616104,0.677242,999,,,,,,,178.50000000000006,3.7187500000000013,182,3.7916666666666665,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Nick Martinez","TBR",3.6192,4.923,5.2484,4.72499,12.24,12.24,0,0,,71.4024,308.967,77.6164,40.1243,37.4862,11.226,19.3778,,2.7554,50.8508,6.40955,2.4425,2.62418,1.415,0.164583,0.062718,0.1018652394413948,0.270597,1.35842,0.295387,0.699698,,,4.64992,0.61223,0.51691,738.3400268554688,,,,,,,223.29999999999995,3.1450704225352104,248,3.492957746478873,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Joey Cantillo","CLE",3.2467,3.7257,3.9819,4.07709,14.5648,9.75,0,0.2996,,56.6313,244.612,51.6725,27.7435,25.6546,7.11037,25.9035,,1.7294,58.4534,9.28957,4.11665,2.25658,1.13,0.238964,0.105896,0.13306748121976852,0.238145,1.36984,0.294304,0.736933,,,4.13215,0.601044,0.659704,270.80999755859375,,,,,,,232.49999999999994,4.078947368421051,226,3.9649122807017543,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Luis Castillo","SEA",3.229,3.2332,3.9015,3.93749,15.6722,8.45,0,0.2761,,54.3289,228.914,50.9509,25.6149,23.7688,7.68452,15.8898,,2.1751,51.7005,8.56459,2.63227,3.25369,1.273,0.225851,0.0694138,0.15643735229969025,0.241646,1.2303,0.285654,0.735094,,,4.03351,0.595835,0.519317,171.0500030517578,,,,,,,218.60000000000005,4.048148148148149,216,4,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Jhoan Duran","PHI",1.61,1.0761,0,2.55787,27.284,0,12.683,0.5922,,27.284,110.06,20.8167,8.7201,7.75431,1.82803,8.8076,,1.2632,34.8141,11.4839,2.90531,3.95273,0.603,0.316319,0.0800254,0.23629384487867355,0.208189,1.08578,0.299756,0.772368,,,2.52679,0.592704,0.572015,41.84000015258789,,,,,,,229.60000000000005,8.503703703703705,218,8.074074074074074,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Edward Cabrera","CHC",2.8026,2.9169,3.4858,4.18961,8.58,8.58,0,0,,45.7558,196.208,42.2528,23.0178,21.2999,5.67372,19.4032,,2.2034,46.3888,9.12451,3.81654,2.39078,1.116,0.236427,0.098891,0.1375356912612915,0.241996,1.3475,0.29851,0.719348,,,4.10142,0.58454,0.575067,174.72000122070312,,,,,,,186.40000000000003,4.052173913043479,181,3.9347826086956523,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
