Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jackson Jobe","DET",1,1,2,4.7113,7,4,0,0,,25,110,25,14,13,3,11,,1,20,7.28597,4.03509,1.80565,1.22146,0.184971,0.10244,0.08253113925457001,0.251058,1.42382,0.285613,0.69283,,,4.70336,0.129739,0.171789,999,,,,,,,87.1,3.484,90,3.6,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Walker Buehler","SDP",1,2,1,4.80538,7,4,0,0,,24,105,24,14,13,3,10,,1,20,7.46357,3.68826,2.0236,1.31741,0.188424,0.0931133,0.09531097859144211,0.260386,1.43429,0.296776,0.694615,,,4.72904,0.12922,0.0537068,740.9299926757812,,,,,,,85.30000000000001,3.554166666666667,88,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
"Matt Wilkinson","SFG",0,0,2,4.61592,6,4,0,0,,17,77,17,10,9,3,7,,1,16,8.43395,3.6427,2.3153,1.30329,0.21361,0.09226,0.12134960293769836,0.240272,1.34892,0.280707,0.698049,,,4.46522,0.128852,0.102766,999,,,,,,,52.7,3.1,54,3.176470588235294,,,,,,,,,,,,,,,,,,,"Matt Wilkinson","33760",683363
"Spencer Arrighetti","TOR",1,2,1,4.76925,7,4,0,0,,22,95,20,13,12,3,10,,2,21,8.8808,4.30584,2.0625,1.36628,0.225649,0.109406,0.11624368280172348,0.237954,1.38709,0.282399,0.690553,,,4.74755,0.128169,0.126192,728.3099975585938,,,,,,,79.9,3.6318181818181823,77,3.5,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Ryan Johnson","LAA",1,1,1,4.80747,6,3,0,0,,18,76,18,10,9,3,6,,1,15,7.81089,3.31971,2.35289,1.41143,0.19984,0.0849342,0.11490626633167267,0.259889,1.3907,0.297549,0.691705,,,4.62067,0.126241,0.0760123,999,,,,,,,58.500000000000014,3.250000000000001,60,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Ryan Johnson","35325",696270
"Daniel Palencia","CHC",1,1,0,3.76346,12,0,4,1,,12,53,11,6,5,1,5,,1,14,9.97114,3.78542,2.63409,1.03631,0.261606,0.0993156,0.162290558218956,0.226757,1.27292,0.290721,0.736154,,,3.79465,0.125893,0.0362137,91.05999755859375,,,,,,,81.9,6.825,81,6.75,,,,,,,,,,,,,,,,,,,"Daniel Palencia","27914",694037
"Erik Miller","BOS",1,1,0,3.51319,13,0,0,3,,13,58,11,6,5,1,8,,1,15,10.2731,5.12196,2.0057,0.715835,0.263042,0.131148,0.1318947970867157,0.21711,1.37591,0.291476,0.752525,,,3.70572,0.125802,0.163657,999,,,,,,,70.30000000000001,5.407692307692309,67,5.153846153846154,,,,,,,,,,,,,,,,,,,"Erik Miller","26252",669062
"Mitch Bratt","ARI",1,1,1,4.42385,4,3,0,0,,15,63,15,8,7,2,4,,1,13,7.57635,2.67503,2.83225,1.31809,0.19756,0.0697537,0.12780588120222092,0.258783,1.3132,0.295987,0.702891,,,4.31026,0.125537,0.121105,999,,,,,,,58.400000000000006,3.8933333333333335,60,4,,,,,,,,,,,,,,,,,,,"Mitch Bratt","30003",683352
"Steven Okert","HOU",1,1,0,3.8361,13,0,0,3,,13,52,10,6,5,2,4,,1,14,9.87051,2.88864,3.41701,1.27445,0.267054,0.0781541,0.18889951705932617,0.220138,1.14239,0.272682,0.719269,,,3.85806,0.125491,0.104578,999,,,,,,,70.6,5.43076923076923,64,4.923076923076923,,,,,,,,,,,,,,,,,,,"Steven Okert","13580",595345
"Tobias Myers","NYM",1,1,1,4.41205,10,2,0,0,,19,81,19,10,9,3,6,,1,15,7.18116,2.77403,2.58871,1.33007,0.186746,0.0721384,0.11460716277360916,0.258132,1.32076,0.290491,0.707361,,,4.46055,0.125347,0.0653124,999,,,,,,,63.29999999999999,3.3315789473684205,65,3.4210526315789473,,,,,,,,,,,,,,,,,,,"Tobias Myers","22191",668964
"José Alvarado","PHI",1,1,0,3.64309,12,0,0,2,,12,51,10,5,5,1,5,,1,14,10.3625,3.47378,2.98308,0.910776,0.27333,0.0916269,0.18170329928398132,0.230299,1.25491,0.3046,0.732032,,,3.41563,0.124676,0.112077,746.0700073242188,,,,,,,68.50000000000001,5.708333333333335,65,5.416666666666667,,,,,,,,,,,,,,,,,,,"Jose Alvarado","17780",621237
"Erik Sabrowski","CLE",1,1,0,3.69121,13,0,0,4,,13,54,10,6,5,1,7,,1,16,11.4839,5.19839,2.20912,0.932073,0.296887,0.134392,0.16249537467956543,0.2055,1.33028,0.28431,0.746215,,,3.78461,0.121868,0.100018,999,,,,,,,81.89999999999999,6.299999999999999,76,5.846153846153846,,,,,,,,,,,,,,,,,,,"Erik Sabrowski","24978",681870
"Kenley Jansen","DET",1,1,0,4.06511,13,0,5,1,,13,53,11,6,6,2,5,,0,13,9.35872,3.56428,2.6257,1.2173,0.248885,0.0947882,0.15409701317548752,0.223308,1.23385,0.272655,0.711249,,,4.04194,0.121679,0.141421,133.02000427246094,,,,,,,83,6.384615384615385,79,6.076923076923077,,,,,,,,,,,,,,,,,,,"Kenley Jansen","3096",445276
"Brandyn Garcia","ARI",1,1,0,3.85017,13,0,2,2,,13,56,12,6,5,1,5,,1,12,8.68437,3.79641,2.28752,0.670679,0.223034,0.0975001,0.12553345412015915,0.2397,1.33926,0.302338,0.707945,,,3.62043,0.120585,0.133255,999,,,,,,,76.7,5.9,76,5.846153846153846,,,,,,,,,,,,,,,,,,,"Brandyn Garcia","33568",805299
"Didier Fuentes","ATL",1,1,0,3.97307,13,0,0,3,,13,53,11,6,6,2,4,,1,14,9.91497,2.90206,3.41653,1.14079,0.262564,0.0768509,0.18571270257234573,0.236815,1.22542,0.300329,0.711457,,,3.67763,0.119529,0.0885208,600.4400024414062,,,,,,,68,5.230769230769231,64,4.923076923076923,,,,,,,,,,,,,,,,,,,"Didier Fuentes","30661",800311
"Mike Burrows","HOU",1,1,1,4.53807,6,3,0,0,,19,81,19,10,10,3,7,,1,17,8.11905,3.19589,2.54046,1.46003,0.210708,0.0829407,0.12776709347963333,0.25063,1.32836,0.287712,0.708549,,,4.58367,0.119436,0.0866146,237.9499969482422,,,,,,,64.29999999999998,3.3842105263157887,66,3.473684210526316,,,,,,,,,,,,,,,,,,,"Mike Burrows","24728",681347
"Cal Quantrill","TEX",1,1,1,4.8782,8,3,0,0,,19,83,20,11,10,3,6,,1,15,6.73901,2.91342,2.3131,1.33252,0.173879,0.0751716,0.09870753437280655,0.25905,1.3411,0.286856,0.663199,,,4.64865,0.119009,0.0696611,999,,,,,,,60.69999999999999,3.1947368421052627,65,3.4210526315789473,,,,,,,,,,,,,,,,,,,"Cal Quantrill","19312",615698
"Jonathan Bowlan","PHI",1,1,0,3.8782,13,0,0,3,,13,55,12,6,6,2,4,,1,13,9.23122,3.02079,3.0559,1.20144,0.244869,0.08013,0.16473907232284546,0.235784,1.23347,0.288575,0.731037,,,3.91143,0.117921,0.138572,999,,,,,,,63.39999999999999,4.8769230769230765,62,4.769230769230769,,,,,,,,,,,,,,,,,,,"Jonathan Bowlan","24607",680742
"Justin Wrobleski","LAD",1,1,0,4.47702,5,1,0,0,,13,54,13,7,6,2,4,,0,11,7.69228,2.71272,2.83563,1.32797,0.201845,0.0711818,0.13066331297159195,0.253477,1.28948,0.290252,0.691452,,,4.30251,0.117451,0.0620438,650.3499755859375,,,,,,,47.8,3.6769230769230767,49,3.769230769230769,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Will Dion","WSN",1,1,0,4.01447,12,0,0,3,,12,51,12,6,5,1,4,,0,11,8.33175,2.91185,2.86133,1.03096,0.217882,0.0761471,0.14173458516597748,0.254529,1.31711,0.306999,0.719498,,,3.75822,0.114975,0.0400826,999,,,,,,,67.30000000000001,5.608333333333334,69,5.75,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"A.J. Minter","MIN",1,1,0,3.75124,12,0,0,3,,12,50,11,6,5,1,4,,0,12,9.03027,2.83518,3.18508,1.05419,0.242892,0.0762594,0.1666327640414238,0.232164,1.19489,0.285737,0.719603,,,3.62375,0.114954,0.0392322,999,,,,,,,71.9,5.991666666666667,71,5.916666666666667,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Brandon Sproat","MIL",1,1,1,4.35655,4,2,0,0,,13,54,12,7,6,2,5,,1,12,8.27706,3.7894,2.18427,1.14352,0.213084,0.0975539,0.11553003638982773,0.241137,1.34573,0.286097,0.701782,,,4.34106,0.11424,0.122469,528.2000122070312,,,,,,,46.39999999999999,3.5692307692307685,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Brandon Sproat","33850",687075
"Evan Phillips","LAD",1,0,0,3.63111,12,0,0,3,,12,49,10,5,5,1,4,,1,13,9.53145,2.86624,3.32542,1.13564,0.255766,0.0769123,0.17885368317365646,0.229017,1.18287,0.285119,0.739734,,,3.70582,0.113728,0.103322,999,,,,,,,73.50000000000001,6.125000000000001,70,5.833333333333333,,,,,,,,,,,,,,,,,,,"Evan Phillips","17734",623465
"Shane Smith","CHW",0,1,1,4.19288,2,2,0,0,,9,40,8,5,4,1,4,,1,9,8.7893,3.59848,2.4425,1.14681,0.22794,0.0933224,0.13461777567863464,0.233699,1.29014,0.281963,0.704974,,,4.21233,0.113036,0.0671074,245.5399932861328,,,,,,,36.500000000000014,4.055555555555557,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Shane Smith","31687",681343
"Andrew Morris","MIN",1,1,0,3.9084,13,0,0,3,,13,54,12,6,5,1,4,,1,11,7.94519,2.76649,2.87194,0.952125,0.208269,0.0725188,0.13575055450201035,0.250753,1.28129,0.299832,0.714148,,,3.75889,0.110812,0.114374,999,,,,,,,71.7,5.515384615384615,71,5.461538461538462,,,,,,,,,,,,,,,,,,,"Andrew Morris","31891",702193
"Juan Morillo","ARI",1,1,0,3.82911,13,0,1,3,,13,54,11,6,5,1,6,,1,13,8.97021,4.07981,2.19868,0.769298,0.231243,0.105173,0.126069575548172,0.235352,1.34898,0.297482,0.721159,,,3.7159,0.110586,0.112462,999,,,,,,,77.30000000000001,5.946153846153847,74,5.6923076923076925,,,,,,,,,,,,,,,,,,,"Juan Morillo","21924",666661
"Jameson Taillon","TOR",1,1,1,4.82253,5,2,0,0,,16,67,16,9,8,3,4,,0,13,7.41427,2.39887,3.09073,1.66713,0.195252,0.0631733,0.13207826763391495,0.259986,1.2889,0.28636,0.68618,,,4.7057,0.110444,0.098313,504.4700012207031,,,,,,,53.9,3.36875,55,3.4375,,,,,,,,,,,,,,,,,,,"Jameson Taillon","11674",592791
"Jacob Webb","CHC",1,1,0,3.92476,13,0,3,2,,13,57,12,6,6,2,5,,1,13,9.03032,3.37666,2.67434,1.08067,0.238736,0.0892693,0.14946702867746353,0.230287,1.24581,0.282463,0.716157,,,3.9055,0.110041,0.108886,999,,,,,,,71.39999999999999,5.4923076923076914,70,5.384615384615385,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"Gabe Speier","SEA",1,1,0,3.52651,12,0,0,3,,12,50,10,5,5,1,4,,1,14,10.2168,2.7619,3.69921,1.03656,0.277905,0.0751255,0.2027791067957878,0.217792,1.11712,0.281419,0.723117,,,3.4054,0.108503,0.101355,999,,,,,,,75.50000000000001,6.291666666666668,72,6,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Andrew Kittredge","BAL",1,1,0,3.86982,13,0,3,2,,13,53,12,6,6,2,3,,0,12,8.52288,2.40757,3.54004,1.16701,0.228397,0.0645182,0.16387859731912613,0.245277,1.21323,0.293642,0.722945,,,3.74793,0.10788,0.116448,745.8499755859375,,,,,,,78.39999999999999,6.03076923076923,77,5.923076923076923,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"Jack Dreyer","LAD",1,1,0,3.64422,11,0,0,2,,11,45,9,5,4,1,4,,0,12,9.41301,2.88426,3.26358,1.00945,0.254751,0.0780588,0.17669255286455154,0.226684,1.17349,0.284401,0.721488,,,3.47854,0.105457,0.0512727,999,,,,,,,65.70000000000002,5.972727272727274,62,5.636363636363637,,,,,,,,,,,,,,,,,,,"Jack Dreyer","30249",676263
"Kevin Ginkel","ARI",1,1,0,4.0286,12,0,0,3,,12,51,11,6,5,1,4,,0,12,9.08379,3.14771,2.88584,0.927598,0.239626,0.0830352,0.15659087151288986,0.23965,1.26692,0.299881,0.695133,,,3.56049,0.105356,0.0376618,556.52001953125,,,,,,,71.9,5.991666666666667,71,5.916666666666667,,,,,,,,,,,,,,,,,,,"Kevin Ginkel","19876",656464
"Andre Pallante","STL",1,1,1,4.34661,2,2,0,0,,9,39,9,5,4,1,3,,0,6,6.42699,3.23536,1.98648,0.876072,0.164915,0.0830186,0.08189651370048523,0.259828,1.381,0.296204,0.687742,,,4.11784,0.104806,0.0525853,999,,,,,,,33.90000000000001,3.766666666666668,35,3.888888888888889,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Tyler Holton","DET",1,1,0,3.60729,13,0,1,3,,13,54,12,6,5,1,3,,1,11,7.35209,2.14974,3.41999,1.03588,0.198573,0.0580625,0.14051084220409393,0.240921,1.16245,0.278638,0.725836,,,3.78787,0.104403,0.110677,999,,,,,,,79.7,6.130769230769231,79,6.076923076923077,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Tyler Wells","TBR",1,1,0,3.807,13,0,0,3,,13,51,11,6,5,2,3,,0,12,8.81218,2.37042,3.71757,1.32848,0.240926,0.0648075,0.17611873894929886,0.226418,1.1151,0.267218,0.72136,,,3.95224,0.103296,0.0940126,748.469970703125,,,,,,,70,5.384615384615385,66,5.076923076923077,,,,,,,,,,,,,,,,,,,"Tyler Wells","20000",669330
"Jordan Montgomery","TEX",1,1,0,4.53689,9,1,0,0,,16,68,16,9,8,2,5,,1,12,6.91629,2.84812,2.42837,1.14454,0.178784,0.073623,0.10516105592250824,0.262661,1.35308,0.298086,0.685207,,,4.25612,0.102895,0.0972019,999,,,,,,,58.20000000000001,3.6375000000000006,60,3.75,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Chad Patrick","MIL",1,1,0,4.11544,13,1,0,2,,16,67,15,8,7,2,6,,1,16,8.84808,3.15571,2.80383,1.27721,0.232809,0.0830327,0.14977675676345825,0.239707,1.26811,0.286985,0.721014,,,4.14942,0.102336,0.0682563,288.6499938964844,,,,,,,73.80000000000001,4.612500000000001,73,4.5625,,,,,,,,,,,,,,,,,,,"Chad Patrick","30113",694477
"Riley O'Brien","STL",1,1,0,3.78778,13,0,6,1,,13,56,11,6,5,1,6,,1,13,9.18007,3.98571,2.30324,0.797365,0.23596,0.102447,0.13351308554410934,0.23251,1.32307,0.2957,0.721922,,,3.80768,0.100111,0.114093,264.0400085449219,,,,,,,94.30000000000001,7.253846153846155,91,7,,,,,,,,,,,,,,,,,,,"Riley O'Brien","20348",676617
"Jakob Junis","TEX",1,0,0,3.92279,13,0,1,3,,13,53,12,6,6,2,3,,1,11,7.54948,2.26651,3.33089,1.1114,0.201343,0.0604472,0.14089570194482803,0.245627,1.19934,0.284617,0.706873,,,3.93838,0.0992439,0.116792,999,,,,,,,67.39999999999999,5.184615384615384,66,5.076923076923077,,,,,,,,,,,,,,,,,,,"Jakob Junis","13619",596001
"Zac Gallen","ARI",1,1,1,4.49768,2,2,0,0,,11,47,11,6,5,2,4,,0,9,7.80698,2.93796,2.65728,1.26569,0.202508,0.0762086,0.12629901617765427,0.256794,1.33191,0.297461,0.694885,,,4.28211,0.0991474,0.0945202,222.69000244140625,,,,,,,34.2,3.1090909090909093,35,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Calvin Faucher","MIA",1,1,0,3.96392,13,0,1,3,,13,56,12,6,6,1,6,,1,13,9.22219,4.32212,2.13372,0.853402,0.234988,0.110131,0.12485723942518234,0.239124,1.39491,0.303021,0.725881,,,3.87441,0.0985373,0.136292,999,,,,,,,74.7,5.746153846153846,74,5.6923076923076925,,,,,,,,,,,,,,,,,,,"Calvin Faucher","20116",676534
"Steven Cruz","KCR",1,1,0,4.18428,12,0,4,2,,12,53,11,6,6,1,5,,1,12,8.76471,3.68151,2.38074,1.02424,0.227932,0.0957402,0.13219225406646729,0.236862,1.31226,0.289629,0.699876,,,3.99451,0.0980148,0.0844566,999,,,,,,,81.9,6.825,81,6.75,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Edward Cabrera","CHC",1,1,0,4.18332,7,1,0,0,,12,53,11,6,6,2,5,,1,13,9.31998,3.64181,2.55916,1.12556,0.243246,0.0950489,0.148196741938591,0.235292,1.30002,0.291259,0.70652,,,3.99495,0.0967418,0.0158416,174.72000122070312,,,,,,,43.600000000000016,3.6333333333333346,42,3.5,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Randy Vásquez","SDP",1,1,1,4.78876,10,3,0,0,,24,104,25,14,13,4,8,,1,17,6.2419,3.13827,1.98896,1.32213,0.159136,0.0800096,0.07912633568048477,0.263844,1.39166,0.28789,0.68576,,,4.82299,0.0967212,0.0107474,721.1699829101562,,,,,,,70.40000000000003,2.933333333333335,75,3.125,,,,,,,,,,,,,,,,,,,"Randy Vasquez","24719",681190
"Brooks Raley","PHI",1,1,0,3.82999,12,0,0,3,,12,52,11,6,5,1,4,,1,12,8.74355,3.18835,2.74234,1.03669,0.231511,0.084421,0.14709041267633438,0.230121,1.22408,0.280206,0.71651,,,3.88873,0.0956584,0.0414381,999,,,,,,,68.9,5.741666666666667,68,5.666666666666667,,,,,,,,,,,,,,,,,,,"Brooks Raley","10061",548384
"AJ Smith-Shawver","ATL",1,1,0,4.13938,9,1,0,0,,15,62,13,7,7,2,6,,0,15,9.30237,3.80666,2.44371,1.14241,0.242485,0.0992283,0.14325714111328125,0.236584,1.32478,0.292266,0.719096,,,4.01971,0.0936871,0.144985,999,,,,,,,64.60000000000001,4.3066666666666675,61,4.066666666666666,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Cade Povich","BAL",1,1,1,4.57703,4,2,0,0,,11,48,11,6,6,2,4,,0,10,8.08183,3.27374,2.46868,1.3431,0.209765,0.0849706,0.12479472905397415,0.252421,1.34631,0.292875,0.69768,,,4.3937,0.0896739,0.0586415,999,,,,,,,36.20000000000001,3.290909090909092,37,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Cade Povich","30055",700249
"Brandon Williamson","CIN",1,1,1,4.93235,7,2,0,0,,17,73,16,10,9,3,7,,1,14,7.4008,3.91262,1.89152,1.45424,0.188146,0.0994679,0.088677778840065,0.250676,1.40823,0.280009,0.687417,,,5.00196,0.0892696,0.0136412,748.4500122070312,,,,,,,51.300000000000004,3.01764705882353,50,2.9411764705882355,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Jovani Morán","BOS",1,1,0,3.80141,13,0,0,3,,13,53,11,6,5,1,6,,0,14,9.68946,4.02528,2.40715,0.886837,0.254791,0.105847,0.1489434465765953,0.224168,1.28807,0.288187,0.720762,,,3.63636,0.0861636,0.0882482,999,,,,,,,77.30000000000001,5.946153846153847,74,5.6923076923076925,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Jose Quintana","COL",1,1,1,5.22494,2,2,0,0,,11,51,13,7,7,2,5,,0,8,6.01976,3.60656,1.66911,1.35788,0.149706,0.0896918,0.06001406908035278,0.278709,1.52516,0.302846,0.680498,,,5.00854,0.08554,0.0735581,999,,,,,,,24.000000000000007,2.1818181818181825,30,2.727272727272727,,,,,,,,,,,,,,,,,,,"Jose Quintana","11423",500779
"Slade Cecconi","CLE",1,1,1,4.54721,8,2,0,0,,15,64,16,8,8,2,4,,1,13,7.55258,2.36046,3.19963,1.37937,0.197688,0.0617847,0.13590308651328087,0.261293,1.29159,0.297281,0.689317,,,4.31566,0.082415,0.06011,584.5599975585938,,,,,,,55.800000000000004,3.72,60,4,,,,,,,,,,,,,,,,,,,"Slade Cecconi","27500",677944
"Trey Yesavage","TOR",0,0,1,4.15424,1,1,0,0,,6,27,5,3,3,1,3,,0,7,9.47517,4.06022,2.33366,1.21201,0.248467,0.106471,0.14199575036764145,0.226103,1.30133,0.278118,0.718559,,,4.16069,0.0821616,0.0754719,194.2899932861328,,,,,,,24.10000000000001,4.016666666666668,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Michael Petersen","MIA",0,0,0,4.08987,12,0,0,3,,12,52,11,6,6,2,5,,1,13,9.33864,3.73691,2.49903,1.14031,0.243203,0.097319,0.1458836868405342,0.23391,1.30372,0.2892,0.718944,,,4.06054,0.0795597,0.0398188,999,,,,,,,55.600000000000016,4.633333333333335,54,4.5,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"Emmet Sheehan","LAD",1,1,0,3.89469,6,1,0,0,,8,34,7,4,4,1,3,,1,10,10.4657,2.75404,3.80015,1.25324,0.282835,0.0744274,0.2084077224135399,0.222949,1.14093,0.284786,0.70885,,,3.66873,0.0791264,0.00339926,111.20999908447266,,,,,,,36.7,4.5875,35,4.375,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Bryan Hudson","CHW",1,1,0,3.98049,13,0,1,2,,13,55,12,6,6,1,5,,1,12,8.47098,3.62879,2.33438,0.917534,0.220282,0.0943643,0.1259179711341858,0.236258,1.30338,0.288483,0.708779,,,3.91537,0.0785186,0.0902208,999,,,,,,,71.7,5.515384615384615,71,5.461538461538462,,,,,,,,,,,,,,,,,,,"Bryan Hudson","19924",663542
"Drew Rom","ATH",1,1,0,4.13268,12,0,0,2,,12,51,11,6,6,1,5,,1,13,9.47059,3.62461,2.61285,0.945781,0.245814,0.0940788,0.15173552930355072,0.238695,1.31512,0.302924,0.698633,,,3.72154,0.0784182,0.0388356,999,,,,,,,63.90000000000001,5.325000000000001,63,5.25,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Noah Schultz","CHW",0,1,1,4.62796,2,2,0,0,,9,42,9,5,5,1,4,,1,8,7.87774,4.25384,1.85191,1.16289,0.198766,0.10733,0.09143573045730591,0.246648,1.42539,0.288125,0.696231,,,4.63667,0.0783431,0.0671074,999,,,,,,,31.900000000000013,3.544444444444446,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Noah Schultz","32056",702273
"Michael Fulmer","LAA",0,0,0,3.6,11,0,0,2,,11,47,10,6,5,1,5,,0,11,9,3.6,2.5,0.9,0.243902,0.097561,0.1463414654135704,0.243243,1.3,0.307692,0.689655,,,3.58467,0.077872,-0.0115061,999,,,,,,,58.10000000000001,5.281818181818182,57,5.181818181818182,,,,,,,,,,,,,,,,,,,"Michael Fulmer","13218",605242
"Dylan Smith","SFG",1,1,0,3.9742,13,0,4,2,,13,58,12,6,6,1,6,,1,12,8.26131,3.97438,2.07864,0.94552,0.213039,0.10249,0.11054953932762146,0.234377,1.33242,0.28287,0.719158,,,4.13821,0.0770674,0.1117,999,,,,,,,83.7,6.438461538461539,83,6.384615384615385,,,,,,,,,,,,,,,,,,,"Dylan Smith","30145",681916
"Ryne Nelson","ARI",1,0,0,4.51141,6,1,0,0,,12,52,12,7,6,2,3,,0,10,7.11291,2.51285,2.83061,1.30573,0.18705,0.066081,0.12096887826919556,0.25752,1.2885,0.289627,0.685142,,,4.30779,0.0769851,0.0914276,251.42999267578125,,,,,,,44.000000000000014,3.666666666666668,45,3.75,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Jimmy Herget","COL",1,1,0,4.77728,13,0,1,2,,13,58,13,8,7,2,5,,1,12,8.30148,3.31048,2.50764,1.38339,0.211936,0.084516,0.12741947919130325,0.259087,1.38542,0.302956,0.690851,,,4.51198,0.0768836,-0.0233114,999,,,,,,,56.8,4.369230769230769,58,4.461538461538462,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Tyron Guerrero","BOS",0,1,0,4.24613,13,0,0,4,,13,57,13,7,6,1,5,,1,12,8.42352,3.45055,2.44121,0.930442,0.216147,0.0885409,0.12760620564222336,0.250862,1.35786,0.306166,0.696584,,,3.89376,0.0753305,0.0207523,999,,,,,,,72.10000000000001,5.546153846153847,74,5.6923076923076925,,,,,,,,,,,,,,,,,,,"Tyron Guerrero","11691",594027
"Eric Lauer","LAD",1,1,1,4.9536,5,2,0,0,,14,60,14,8,8,3,5,,0,12,7.5428,3.01134,2.5048,1.69268,0.195203,0.0779317,0.11727157980203629,0.260141,1.35778,0.287273,0.693957,,,4.93416,0.0736839,0.0248996,720.5399780273438,,,,,,,39.30000000000002,2.8071428571428583,40,2.857142857142857,,,,,,,,,,,,,,,,,,,"Eric Lauer","19316",641778
"Jordan Hicks","CHW",1,1,0,4.23043,13,0,1,3,,13,57,12,7,6,1,6,,1,12,8.64339,4.35281,1.9857,0.842597,0.218686,0.11013,0.10855600982904434,0.24151,1.41022,0.299345,0.703043,,,4.046,0.0729718,-0.0113056,999,,,,,,,72.7,5.592307692307693,72,5.538461538461538,,,,,,,,,,,,,,,,,,,"Jordan Hicks","19618",663855
"Bennett Sousa","HOU",1,1,0,3.73643,12,0,0,3,,12,51,10,6,5,2,5,,0,13,9.88377,3.35535,2.94567,1.10516,0.265362,0.0900855,0.17527680844068527,0.222014,1.20324,0.280869,0.729141,,,3.67878,0.0718165,0.0226232,999,,,,,,,61.20000000000002,5.100000000000001,57,4.75,,,,,,,,,,,,,,,,,,,"Bennett Sousa","21345",656986
"Clayton Beeter","WSN",1,1,0,4.01461,13,0,6,1,,13,55,10,6,6,1,7,,1,14,9.93793,4.86945,2.04087,0.97164,0.255634,0.125257,0.13037674129009247,0.220619,1.36414,0.283934,0.724886,,,4.04576,0.0713145,0.134369,307.1400146484375,,,,,,,95.9,7.376923076923077,90,6.923076923076923,,,,,,,,,,,,,,,,,,,"Clayton Beeter","27494",690925
"Jason Foley","SFG",1,1,0,3.87478,13,0,0,3,,13,54,13,6,5,1,4,,1,10,6.97454,2.78844,2.50123,0.80555,0.18102,0.0723724,0.10864783078432083,0.25773,1.32023,0.301346,0.713236,,,3.78015,0.0711069,0.0703675,999,,,,,,,67.10000000000001,5.161538461538462,69,5.3076923076923075,,,,,,,,,,,,,,,,,,,"Jason Foley","19531",671345
"Trevor Williams","WSN",1,1,0,4.57947,11,1,0,1,,16,69,17,9,8,2,5,,1,13,7.30936,2.57969,2.83342,1.29342,0.189008,0.0667068,0.12230154871940613,0.267333,1.34842,0.30441,0.693279,,,4.30398,0.0710208,0.0465308,999,,,,,,,61.60000000000001,3.8500000000000005,66,4.125,,,,,,,,,,,,,,,,,,,"Trevor Williams","16977",592866
"Caleb Thielbar","CHC",1,1,0,3.96229,12,0,0,2,,12,49,10,6,5,2,4,,0,13,9.741,3.07797,3.16475,1.21901,0.26197,0.0827775,0.1791924387216568,0.227977,1.20131,0.2837,0.714425,,,3.76739,0.0708323,0.0140168,999,,,,,,,60.20000000000002,5.016666666666668,56,4.666666666666667,,,,,,,,,,,,,,,,,,,"Caleb Thielbar","10078",573204
