Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Trent Grisham","NYY",30,128,110,24,14,5,0,6,18,16,16,0,28,1,1,0,,2,1,0.221287,0.128581,0.221839,0.579612,0.324914,0.425609,0.330574,0.750523,0.204323,4.43676,0.243507,0,-0.0269847,16.594,1.4795,112.972,-0.0269847,-0.329248,1.8970565218478441,0.12723374366760254,0.667054,253.82000732421875,,,,,,,147.3,4.91,147.3,4.91,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Trea Turner","PHI",31,135,124,33,23,6,1,4,20,14,9,0,27,1,1,0,,5,1,0.267165,0.0677652,0.197061,0.343879,0.321026,0.421405,0.324563,0.742431,0.15424,6.3404,0.309708,0,0.483723,16.9296,0.910636,102.532,0.483723,-0.217511,0.8967815339565277,1.2338777929544449,0.664653,26.780000686645508,,,,,,,158.2,5.103225806,158.2,5.103225806,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Bo Bichette","NYM",31,134,124,35,24,6,0,4,16,17,9,0,23,1,1,0,,1,1,0.280887,0.0651071,0.17153,0.379566,0.328441,0.424532,0.329003,0.752973,0.143645,3.1539,0.317357,0,-0.225436,17.2318,1.38143,110.346,-0.225436,0.596426,1.4445406943559647,0.7084626704454422,0.662221,92.86000061035156,,,,,,,156.1,5.03548387,156.1,5.03548387,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Seiya Suzuki","CHC",29,125,110,29,17,6,1,6,17,19,14,1,32,1,1,0,,1,1,0.263175,0.112181,0.254715,0.440418,0.348817,0.480061,0.358603,0.828878,0.216886,3.83702,0.318683,0,-0.165817,19.1306,4.29196,128.704,-0.165817,0.32796,4.171701118350029,-1.749817818403244,0.661372,113.43000030517578,,,,,,,176,6.068965517,176,6.068965517,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Vladimir Guerrero Jr.","TOR",29,127,112,31,21,6,0,4,17,17,14,2,17,1,1,0,,1,1,0.281823,0.106869,0.133631,0.799731,0.362814,0.450896,0.35326,0.813711,0.169073,3.04308,0.297714,0,-0.151788,18.8454,3.80239,128.223,-0.151788,0.183161,4.01432940363884,-2.118073880672455,0.651821,18.049999237060547,,,,,,,160.7,5.54137931,160.7,5.54137931,,,,,,,,,,,,,,,,,,,"Vladimir Guerrero Jr.","19611",665489
"Jonathan Aranda","TBR",32,138,120,33,23,5,0,4,17,19,14,1,34,2,1,0,,0,0,0.275343,0.102113,0.243003,0.420213,0.358689,0.426472,0.345599,0.785161,0.15113,1.71767,0.344686,0,-0.250631,19.6043,3.27368,121.382,-0.250631,0.968471,3.175865978002548,-1.675973892211914,0.650662,195.60000610351562,,,,,,,164.9,5.153125,164.9,5.153125,,,,,,,,,,,,,,,,,,,"Jonathan Aranda","21837",666018
"Chase Meidroth","CHW",31,132,115,30,22,5,0,2,17,12,14,0,24,2,1,1,,2,1,0.258379,0.106586,0.182718,0.583333,0.346821,0.363791,0.320716,0.710612,0.105412,3.94147,0.307541,0,-0.118009,16.1139,0.478183,104.706,-0.118009,0.427891,0.603971041738987,0.921101301908493,0.632048,646.8699951171875,,,,,,,135.3,4.364516129,135.3,4.364516129,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Masyn Winn","STL",29,127,114,28,20,5,1,2,16,13,10,0,25,1,1,0,,2,1,0.247216,0.0787002,0.198706,0.396063,0.312308,0.358787,0.299015,0.671095,0.111571,5.16234,0.296981,0,0.0135988,13.2743,-1.76869,89.1063,0.0135988,2.29518,-1.6552303666248918,3.658144474029541,0.62437,364.7799987792969,,,,,,,115.8,3.993103448,115.8,3.993103448,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Kyle Tucker","LAD",31,133,114,29,17,5,1,5,19,19,17,1,21,1,1,0,,4,0,0.251711,0.128785,0.158719,0.811401,0.35063,0.446887,0.348188,0.797518,0.195177,5.54777,0.265177,0,0.341294,19.1025,3.42079,120.458,0.341294,-0.360352,3.608406752347946,-1.7811853289604187,0.6243,13.130000114440918,,,,,,,177.2,5.716129032,177.2,5.716129032,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Bryson Stott","PHI",26,111,99,26,18,5,1,2,13,13,11,0,18,1,1,1,,5,0,0.26086,0.0960362,0.165396,0.580645,0.334386,0.399622,0.324594,0.734008,0.138762,6.52112,0.29769,0,0.60258,13.9029,0.750447,102.553,0.60258,1.13064,0.9444901645183563,1.5584222376346588,0.622532,181.44000244140625,,,,,,,131.1,5.042307692,131.1,5.042307692,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Kyle Schwarber","PHI",33,144,120,28,14,4,0,9,20,21,21,1,44,2,1,0,,1,0,0.229141,0.148135,0.306334,0.483575,0.350851,0.496933,0.36483,0.847784,0.267791,3.22629,0.270958,0,-0.12751,22.6807,5.64998,129.527,-0.12751,-0.00344769,4.9934632778167725,-3.5631701129022986,0.621515,24.690000534057617,,,,,,,203.9,6.178787878,203.9,6.178787878,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Randy Arozarena","SEA",30,131,113,28,18,6,0,4,18,15,13,0,32,5,1,0,,5,2,0.25046,0.0960604,0.244477,0.392922,0.346894,0.420773,0.340424,0.767667,0.170313,5.46135,0.310376,0,0.207392,18.0748,2.56169,125.318,0.207392,-0.906204,4.0614592134952545,-2.617315411567688,0.62006,89.37999725341797,,,,,,,156.7,5.223333333,156.7,5.223333333,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"CJ Abrams","WSN",31,133,119,31,19,6,1,5,19,18,9,0,27,3,1,0,,6,1,0.263738,0.0701784,0.205446,0.341591,0.329788,0.464673,0.343876,0.79446,0.200934,6.95725,0.298609,0,0.57714,18.659,2.96197,117.085,0.57714,-1.96029,3.308268427848816,-1.5355943143367767,0.619167,65,,,,,,,169.3,5.461290322,169.3,5.461290322,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Kazuma Okamoto","TOR",29,127,113,27,16,6,0,6,15,20,12,1,30,2,1,0,,0,0,0.241905,0.0929518,0.238569,0.389622,0.321974,0.447057,0.333635,0.769031,0.205152,1.87891,0.277393,0,-0.21167,16.8298,1.7868,114.569,-0.21167,-0.334259,1.9388646483421326,-0.37376487255096436,0.618062,999,,,,,,,154,5.310344827,154,5.310344827,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Manny Machado","SDP",31,134,120,29,18,6,0,6,17,19,13,1,28,0,1,0,,1,1,0.244916,0.0941867,0.206905,0.455217,0.315982,0.433058,0.324816,0.749041,0.188142,3.10331,0.270642,0,-0.117731,16.7787,0.928324,107.97,-0.117731,0.652275,1.1687165945768356,0.47912681102752686,0.610723,37.52000045776367,,,,,,,154.3,4.977419354,154.3,4.977419354,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Ryan Jeffers","MIN",25,101,88,22,14,5,0,3,12,13,11,0,20,2,1,0,,0,0,0.253713,0.108969,0.195878,0.556311,0.346571,0.425474,0.340469,0.772045,0.17176,3.22303,0.292389,0,-0.122911,13.9246,1.97661,117.939,-0.122911,-0.636834,1.9803156927227974,0.3205735683441162,0.598734,298.05999755859375,,,,,,,116.9,4.676,116.9,4.676,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Riley Greene","DET",24,106,93,25,15,5,0,4,14,15,11,1,29,1,1,0,,1,0,0.268437,0.101752,0.272115,0.373931,0.346032,0.469553,0.353272,0.815586,0.201117,3.55261,0.33989,0,-0.154281,15.6714,3.1628,127.363,-0.154281,0.112655,3.204355835914612,-1.1046287566423416,0.595315,78.4800033569336,,,,,,,137,5.708333333,137,5.708333333,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Xander Bogaerts","SDP",29,127,112,28,20,5,0,3,14,13,12,0,23,1,1,0,,4,0,0.247595,0.0980988,0.182037,0.538895,0.326209,0.365828,0.30865,0.692038,0.118233,4.5985,0.286787,0,0.389823,14.2299,-0.777298,97.1326,0.389823,0.400028,-0.04839998483657837,1.7597499787807465,0.593647,237.1999969482422,,,,,,,134.1,4.624137931,134.1,4.624137931,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Jazz Chisholm Jr.","NYY",27,118,104,24,15,4,1,5,15,16,12,1,33,1,1,0,,7,2,0.230769,0.101333,0.280653,0.36106,0.31241,0.424186,0.321182,0.736596,0.193417,6.49875,0.283398,0,0.576758,14.3676,0.469215,106.438,0.576758,-0.236272,1.454751193523407,0.18348146975040436,0.590631,19.520000457763672,,,,,,,141.4,5.237037037,141.4,5.237037037,,,,,,,,,,,,,,,,,,,"Jazz Chisholm Jr.","20454",665862
"Josh Naylor","SEA",31,133,120,33,23,6,0,4,14,17,11,1,18,1,1,0,,5,1,0.272527,0.0806116,0.136507,0.590529,0.336325,0.419135,0.329874,0.75546,0.146608,4.28453,0.291714,0,0.412893,17.1418,1.46006,117.978,0.412893,0.291286,3.1793817579746246,-2.0767698287963867,0.590382,67.45999908447266,,,,,,,162.5,5.241935483,162.5,5.241935483,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Xavier Edwards","MIA",30,131,116,33,26,4,1,1,15,11,13,1,18,0,1,1,,5,1,0.283859,0.0988897,0.134919,0.732959,0.35441,0.371754,0.323527,0.726164,0.0878944,5.99927,0.323652,0,0.33275,16.2852,0.77209,102.103,0.33275,0.377494,0.6649082899093628,0.8460128605365753,0.587345,182.42999267578125,,,,,,,141.2,4.706666666,141.2,4.706666666,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Brayan Rocchio","CLE",30,128,115,28,19,6,1,2,14,13,9,0,22,2,1,1,,3,1,0.244316,0.0739359,0.170252,0.434272,0.311296,0.369148,0.302712,0.680445,0.124833,4.99381,0.280445,0,-0.0827592,13.7745,-1.40134,93.6444,-0.0827592,0.829975,-1.0292216092348099,2.204975187778473,0.58242,999,,,,,,,119.6,3.986666666,119.6,3.986666666,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Brendan Donovan","SEA",24,104,91,24,17,5,0,2,12,11,10,0,15,2,1,0,,1,1,0.267008,0.0939106,0.14738,0.637201,0.351196,0.393305,0.331639,0.744502,0.126298,3.00937,0.299675,0,-0.251685,13.6037,1.29436,119.206,-0.251685,-0.146864,2.068151205778122,-0.10103105008602142,0.575722,268.5799865722656,,,,,,,111.8,4.658333333,111.8,4.658333333,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Ketel Marte","ARI",22,96,84,22,13,4,1,4,13,13,9,1,15,1,1,0,,1,0,0.261212,0.0977079,0.160396,0.609168,0.340043,0.468059,0.349033,0.808102,0.206848,4.6008,0.274722,0,-0.00686842,13.8272,2.52961,119.554,-0.00686842,0.123617,2.2427865867502987,0.26111722737550735,0.570824,32.63999938964844,,,,,,,126,5.727272727,126,5.727272727,,,,,,,,,,,,,,,,,,,"Ketel Marte","13613",606466
"Luis Arraez","PHI",31,134,123,38,29,6,1,2,17,15,7,1,6,1,1,1,,2,0,0.310658,0.051911,0.0438369,1.18419,0.348013,0.418966,0.334565,0.766979,0.108309,5.03837,0.312317,0,0.0316979,17.8337,1.98332,109.237,0.0316979,-0.785157,1.5226792395114899,-0.3064533770084381,0.566723,280.04998779296875,,,,,,,159.5,5.14516129,159.5,5.14516129,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Ezequiel Duran","TEX",28,121,111,29,19,6,1,3,14,15,8,0,29,1,1,0,,3,1,0.259653,0.0636056,0.237857,0.267411,0.311062,0.413817,0.316813,0.724879,0.154164,5.62042,0.320972,0,0.156174,14.3892,0.0564027,103.68,0.156174,0.216662,0.6737574338912964,0.5884209126234055,0.565533,999,,,,,,,132.6,4.735714285,132.6,4.735714285,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Michael Busch","CHC",31,134,116,29,18,6,1,5,16,18,15,0,32,2,1,0,,1,0,0.250079,0.109881,0.236304,0.465,0.343641,0.441124,0.344103,0.784765,0.191045,3.67911,0.298645,0,-0.083085,18.8658,3.01549,118.983,-0.083085,0.55162,2.9810664877295494,-1.8418981432914734,0.558867,106.45999908447266,,,,,,,169.4,5.464516129,169.4,5.464516129,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Brandon Nimmo","TEX",30,128,114,29,19,6,1,4,15,14,11,0,28,2,1,0,,2,0,0.256158,0.0891676,0.218584,0.407933,0.332728,0.421593,0.331419,0.75432,0.165435,4.75969,0.306741,0,0.0513716,16.7488,1.57296,113.842,0.0513716,0.347563,2.1126447170972824,-1.1700294315814972,0.558653,145.4600067138672,,,,,,,151.9,5.063333333,151.9,5.063333333,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Tommy Edman","LAD",28,120,109,28,19,5,1,3,16,14,8,0,22,2,1,1,,3,1,0.254624,0.0643335,0.186944,0.344133,0.312901,0.403663,0.315316,0.716564,0.149039,5.91312,0.292254,0,0.183301,14.0751,-0.089044,98.4203,0.183301,1.21417,-0.044552162289619446,1.6215792000293732,0.556404,730.1199951171875,,,,,,,129.1,4.610714285,129.1,4.610714285,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Liam Hicks","TBR",23,91,78,21,16,3,0,2,10,11,9,0,11,2,1,0,,1,0,0.264056,0.103809,0.125295,0.828517,0.356532,0.387531,0.332762,0.744063,0.123475,3.29574,0.282441,0,-0.0456294,11.9754,1.21409,112.451,-0.0456294,-0.368372,1.2691633701324463,0.9066279232501984,0.549813,748.5399780273438,,,,,,,102,4.434782608,102,4.434782608,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Willy Adames","SFG",31,132,119,28,16,6,0,5,17,16,12,0,34,1,1,0,,2,1,0.232906,0.0919763,0.256336,0.358811,0.306588,0.419857,0.317662,0.726444,0.186951,4.1836,0.279689,0,-0.0142077,15.7878,0.15211,101.849,-0.0142077,-0.618658,0.2801846116781235,0.7980090379714966,0.546657,133.92999267578125,,,,,,,142.2,4.587096774,142.2,4.587096774,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Rafael Devers","SFG",33,141,123,31,17,7,0,7,18,19,16,2,35,1,1,0,,0,0,0.251281,0.114475,0.249077,0.459599,0.340158,0.474281,0.349491,0.814439,0.223,2.48623,0.296408,0,-0.177962,20.4646,3.78651,123.188,-0.177962,-0.11463,3.7603214532136917,-2.9689507707953453,0.546533,61.619998931884766,,,,,,,187.7,5.687878787,187.7,5.687878787,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Iván Herrera","STL",29,121,103,27,18,5,0,3,16,14,13,1,23,4,1,0,,2,0,0.259706,0.107377,0.189016,0.568083,0.361559,0.411864,0.343557,0.773423,0.152158,4.42407,0.300682,0,0.0552405,16.9453,2.66383,118.968,0.0552405,-0.109706,2.813876025378704,-1.3837798982858658,0.544704,178.42999267578125,,,,,,,145.7,5.024137931,145.7,5.024137931,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Ernie Clement","TOR",28,120,113,32,22,6,1,2,14,12,5,0,12,1,1,1,,1,1,0.278547,0.0390888,0.0981911,0.398089,0.309272,0.40093,0.309915,0.710202,0.122383,4.22109,0.293347,0,-0.0991348,13.6114,-0.613997,98.0656,-0.0991348,0.922587,-0.3691697493195534,1.4509822130203247,0.543875,337.67999267578125,,,,,,,125.2,4.471428571,125.2,4.471428571,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Kaelen Culpepper","MIN",26,114,103,26,19,3,1,3,14,13,8,0,25,3,1,0,,3,1,0.249677,0.0668434,0.215366,0.310372,0.315214,0.383466,0.309931,0.69868,0.133789,5.55758,0.297222,0,0.0839905,12.9088,-0.580798,96.6923,0.0839905,0.414397,-0.3538517877459526,1.6366191506385803,0.541934,999,,,,,,,121.1,4.657692307,121.1,4.657692307,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","35111",701785
"Ian Happ","CHC",30,128,111,26,15,6,0,5,17,15,16,1,34,1,1,0,,1,0,0.234086,0.122468,0.263106,0.46547,0.333975,0.422986,0.332919,0.75696,0.188899,4.05678,0.291498,0,-0.0899264,16.9042,1.72839,111.485,-0.0899264,0.827844,1.6850548535585403,-0.5878969430923462,0.535745,184.86000061035156,,,,,,,151.9,5.063333333,151.9,5.063333333,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Matt McLain","CIN",30,128,113,26,16,5,0,4,17,15,13,0,35,1,1,1,,4,1,0.231969,0.102248,0.271469,0.376649,0.31855,0.401656,0.318856,0.720206,0.169687,5.78914,0.294832,0,0.312579,15.4472,0.271366,95.4852,0.312579,0.942508,-0.3851590156555176,1.4517674446105957,0.53263,144.3000030517578,,,,,,,131.5,4.383333333,131.5,4.383333333,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Jac Caglianone","KCR",29,126,114,30,19,6,0,6,16,17,10,0,29,2,1,0,,1,0,0.266268,0.0757603,0.228427,0.331661,0.330448,0.473557,0.34779,0.804006,0.207289,3.92916,0.307085,0,-0.0663313,18.0848,3.20531,120.736,-0.0663313,-0.831662,2.961412563920021,-2.278575360774994,0.523137,164.58999633789062,,,,,,,165.7,5.713793103,165.7,5.713793103,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Daulton Varsho","HOU",27,117,106,24,14,5,1,4,14,14,9,0,27,1,1,0,,2,0,0.229701,0.0772164,0.234425,0.329387,0.293678,0.412254,0.307373,0.705932,0.182554,5.39912,0.26773,0,0.115038,12.9901,-0.836746,96.2683,0.115038,0.937675,-0.39129070937633514,1.3552672863006592,0.519714,192.2100067138672,,,,,,,120,4.444444444,120,4.444444444,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Kody Clemens","MIN",23,101,92,22,11,5,1,4,13,14,7,0,24,1,1,0,,2,0,0.232905,0.0670686,0.234614,0.285868,0.292213,0.449924,0.319735,0.742137,0.217019,6.04084,0.264372,0,0.056307,12.258,0.285901,103.514,0.056307,0.900389,0.4690810739994049,1.037888526916504,0.518534,700.7000122070312,,,,,,,116.8,5.078260869,116.8,5.078260869,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Alec Burleson","STL",29,124,113,32,21,6,0,4,15,18,10,0,19,1,1,0,,1,0,0.282283,0.0777962,0.152664,0.509591,0.342984,0.462682,0.350074,0.805666,0.180398,3.71783,0.304125,0,-0.0351043,18.1156,3.39959,123.337,-0.0351043,-0.153436,3.4621832594275475,-2.425040677189827,0.516781,175.19000244140625,,,,,,,156.1,5.38275862,156.1,5.38275862,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"Austin Riley","ATL",29,125,113,28,17,6,0,5,15,16,10,0,35,2,1,0,,1,0,0.246498,0.07723,0.281586,0.274268,0.314983,0.432999,0.326691,0.747982,0.186501,3.8838,0.311925,0,-0.0604241,15.8977,1.05911,105.081,-0.0604241,-0.186993,0.7073875106871128,0.26115551590919495,0.513213,59.36000061035156,,,,,,,146.1,5.037931034,146.1,5.037931034,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"James Wood","WSN",20,87,74,19,11,4,0,4,13,12,12,1,25,0,1,0,,2,1,0.263207,0.138918,0.291648,0.476319,0.368057,0.497477,0.372245,0.865534,0.23427,5.2027,0.341542,0,0.0619389,14.2401,3.93896,136.104,0.0619389,-0.171382,3.84940754622221,-1.638048231601715,0.513169,37.790000915527344,,,,,,,118.6,5.93,118.6,5.93,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Max Clark","DET",26,112,98,23,17,3,1,2,15,12,12,0,23,1,1,0,,2,0,0.239036,0.110933,0.207466,0.534703,0.326774,0.36843,0.311414,0.695204,0.129394,5.98014,0.287164,0,0.122438,12.7687,-0.434766,98.2399,0.122438,0.763331,-0.1056082621216774,1.162096381187439,0.510145,999,,,,,,,106.8,4.107692307,106.8,4.107692307,,,,,,,,,,,,,,,,,,,"Max Clark","33381",703601
"Garrett Mitchell","MIL",23,101,88,22,13,5,1,2,13,12,11,0,32,1,0,0,,3,1,0.247627,0.113271,0.320361,0.353573,0.339201,0.401899,0.328274,0.7411,0.154272,6.23708,0.364068,0,0.0940082,12.9559,0.983853,107.349,0.0940082,0.321939,0.9900094866752625,0.683512806892395,0.505012,691.1699829101562,,,,,,,113.1,4.917391304,113.1,4.917391304,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Cole Young","SEA",30,128,114,28,19,5,1,3,15,15,11,0,22,2,1,1,,1,1,0.244371,0.0834984,0.171943,0.485616,0.317474,0.378591,0.309158,0.696065,0.134221,4.19206,0.276534,0,-0.358422,14.4424,-0.733461,103.564,-0.358422,-0.254071,0.17239812016487122,0.20426219701766968,0.500958,704.2899780273438,,,,,,,129.3,4.31,129.3,4.31,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Colt Keith","DET",29,123,112,29,19,6,1,3,16,14,10,0,26,1,1,0,,1,0,0.263594,0.0834721,0.212422,0.392954,0.328362,0.422004,0.328892,0.750366,0.158411,4.49256,0.314865,0,-0.0548425,15.8542,1.26085,110.4,-0.0548425,0.0141503,1.4344866834580898,-0.8883188348263502,0.500483,502.489990234375,,,,,,,136.6,4.710344827,136.6,4.710344827,,,,,,,,,,,,,,,,,,,"Colt Keith","27899",690993
"Zack Gelof","ATH",28,123,110,27,16,5,0,5,17,16,10,0,37,1,1,1,,4,1,0.242166,0.0836857,0.298254,0.280585,0.311453,0.424599,0.322497,0.736052,0.182433,5.6795,0.316992,0,0.253961,15.1211,0.619768,103.34,0.253961,0.483727,0.7292101383209229,-0.28016212582588196,0.487779,999,,,,,,,140.5,5.017857142,140.5,5.017857142,,,,,,,,,,,,,,,,,,,"Zack Gelof","29766",680869
"Sal Stewart","CIN",31,134,120,31,19,6,0,6,18,21,12,1,27,1,1,0,,3,1,0.261376,0.0899156,0.203873,0.441038,0.332447,0.45633,0.342215,0.788777,0.194954,4.11721,0.291939,0,0.124898,18.6615,2.81117,111.145,0.124898,0.802438,1.9238950908184052,-1.5095988512039185,0.484971,161.8699951171875,,,,,,,169.3,5.461290322,169.3,5.461290322,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Patrick Bailey","CLE",21,83,75,16,11,3,0,2,8,9,7,0,23,0,1,0,,1,0,0.214575,0.0796475,0.269697,0.295322,0.278348,0.339524,0.274926,0.617873,0.124949,4.10412,0.275972,0,0.011773,7.08394,-2.78277,74.3131,0.011773,2.6295,-2.475254421122372,4.259126424789429,0.482591,747.8900146484375,,,,,,,65,3.095238095,65,3.095238095,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Nolan Arenado","ARI",27,115,104,26,17,5,0,4,13,16,9,1,19,1,1,0,,1,0,0.250091,0.0789377,0.168057,0.469707,0.316846,0.415039,0.319582,0.731885,0.164948,3.45389,0.272132,0,-0.0401747,13.9702,0.311934,99.8094,-0.0401747,0.655373,-0.06669084914028645,1.027132362127304,0.479418,638.0599975585938,,,,,,,125.6,4.651851851,125.6,4.651851851,,,,,,,,,,,,,,,,,,,"Nolan Arenado","9777",571448
"Jake Bauers","MIL",25,108,92,23,13,5,0,5,16,16,15,1,30,1,1,0,,3,1,0.249632,0.135461,0.276491,0.489929,0.355986,0.475723,0.361061,0.831709,0.226091,5.05765,0.309995,0,0.0607978,16.7369,3.92172,129.33,0.0607978,-1.04549,3.8884773924946785,-2.7056760787963867,0.478536,999,,,,,,,149.2,5.968,149.2,5.968,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Aaron Judge","NYY",10,41,33,9,5,2,0,3,7,7,7,1,11,0,0,0,,1,0,0.280619,0.174594,0.257014,0.679319,0.411424,0.591374,0.419103,1.0028,0.310755,3.82549,0.32289,0,-0.0300646,8.28071,3.41626,174.566,-0.0300646,0.223503,3.5292703732848167,-0.30118799209594727,0.47735,1.850000023841858,,,,,,,74.3,7.43,74.3,7.43,,,,,,,,,,,,,,,,,,,"Aaron Judge","15640",592450
"Brandon Lowe","PIT",28,119,107,26,16,5,0,5,16,16,10,0,33,1,1,0,,1,0,0.247102,0.0853591,0.275275,0.310086,0.313774,0.448181,0.330548,0.761955,0.201079,3.39611,0.302654,0,-0.0807101,15.4358,1.37391,106.275,-0.0807101,-0.00306267,0.8179008886218071,-0.01293921796604991,0.474843,187.57000732421875,,,,,,,135,4.821428571,135,4.821428571,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Nathan Lukes","TOR",22,97,87,23,17,4,0,2,11,10,7,0,15,1,1,1,,1,1,0.264678,0.0729688,0.155997,0.467757,0.326223,0.383207,0.314411,0.709431,0.118529,3.38117,0.298667,0,-0.226766,11.3031,-0.142666,101.194,-0.226766,1.83263,-0.092679962515831,1.2894240617752075,0.470867,999,,,,,,,95.3,4.331818181,95.3,4.331818181,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Luis Robert Jr.","NYM",28,120,108,25,16,5,0,5,15,16,10,1,32,1,1,0,,5,2,0.234453,0.0805793,0.268148,0.300504,0.300906,0.404889,0.308002,0.705795,0.170436,4.67437,0.287545,0,0.157572,13.3678,-0.796307,96.267,0.157572,0.792331,-0.38088174164295197,1.0164052993059158,0.460424,105.63999938964844,,,,,,,130.4,4.657142857,130.4,4.657142857,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Jung Hoo Lee","SFG",32,138,127,35,24,7,2,2,16,14,8,0,14,1,1,0,,2,1,0.27839,0.0613927,0.0989445,0.620476,0.328411,0.415527,0.325649,0.743938,0.137137,5.20118,0.294402,0,-0.123109,17.38,1.04938,107.204,-0.123109,0.382764,1.0748773887753487,-1.0548903942108154,0.45819,339.44000244140625,,,,,,,147.5,4.609375,147.5,4.609375,,,,,,,,,,,,,,,,,,,"Jung Hoo Lee","33824",808982
"Henry Bolte","ATH",26,113,100,25,18,4,1,2,13,13,9,0,37,3,1,0,,5,2,0.249933,0.0771631,0.33255,0.232034,0.325012,0.376701,0.313077,0.701714,0.126768,6.45054,0.372153,0,0.27929,13.0337,-0.287357,96.7861,0.27929,0.445773,-0.14082291722297668,0.6240139901638031,0.455283,999,,,,,,,116,4.461538461,116,4.461538461,,,,,,,,,,,,,,,,,,,"Henry Bolte","31448",703607
"J.T. Realmuto","PHI",26,104,94,23,15,5,0,3,12,12,8,0,24,2,1,0,,1,0,0.242871,0.0731815,0.229038,0.319517,0.311712,0.39028,0.309728,0.701992,0.147409,4.69648,0.294586,0,0.0322996,11.7854,-0.548032,92.5865,0.0322996,-0.0636902,-0.8988294452428818,1.973346970975399,0.45404,212.27000427246094,,,,,,,109.4,4.207692307,109.4,4.207692307,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
