Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Buddy Kennedy","SFG",5,24,21,5,4,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.232611,0.0888876,0.203502,0.436789,0.308902,0.328112,0.287022,0.637014,0.095501,2.83,0.285047,-0.0237705,-0.0330699,2.22525,-0.554434,81.3073,-0.0568403,0.368014,-0.585979774594307,0.4204833544790745,0.0607718,999,,,,,,,15.9,3.18,15.9,3.18,,,,,,,,,,,,,,,,,,,"Buddy Kennedy","22505",671083
"Tommy Troy","ARI",4,19,17,4,3,1,0,0,2,2,2,0,4,0,0,0,,0,0,0.243877,0.0814,0.235784,0.345232,0.308168,0.348657,0.293723,0.656825,0.10478,4.64204,0.314619,0.00240692,-0.00996186,1.85512,-0.336944,82.4727,-0.00755494,0.347957,-0.39881842536851764,0.3937906138598919,0.060717,999,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Tommy Troy","33279",694371
"Austin Hays","SDP",10,43,39,10,6,2,0,1,5,5,3,0,11,0,0,0,,1,0,0.246511,0.0650024,0.249117,0.260931,0.300389,0.406103,0.308535,0.706493,0.159593,4.5951,0.301553,-0.0308185,0.0283312,4.79263,-0.265991,97.0553,-0.00248735,0.0928112,-0.15418379288166761,-0.6507072821259499,0.0592456,572.469970703125,,,,,,,43.1,4.31,43.1,4.31,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Nick Sogard","BOS",15,65,57,13,9,3,0,1,7,5,7,0,14,1,0,0,,1,0,0.23412,0.10412,0.212305,0.490424,0.31973,0.329501,0.293926,0.649231,0.0953818,4.10776,0.292853,-0.0686273,-0.00926801,6.47974,-1.16439,82.0621,-0.0778953,-0.487,-1.4234358668327332,-0.28761714696884155,0.0585626,999,,,,,,,59.8,3.986666666,59.8,3.986666666,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Enrique Hernández","LAD",17,73,67,15,10,3,0,2,8,9,5,0,17,0,0,0,,0,0,0.225939,0.0718481,0.231703,0.310087,0.282246,0.375902,0.289471,0.658149,0.149963,2.83434,0.267866,-0.0362182,-0.0626329,7.02818,-1.57147,81.0934,-0.0988512,-0.158933,-1.7546010836958885,-0.03161831200122833,0.0581149,999,,,,,,,59.5,3.5,59.5,3.5,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Drew Romo","CHW",8,32,30,6,4,1,0,1,3,3,2,0,10,0,0,0,,0,0,0.205586,0.059729,0.314892,0.189681,0.263872,0.322541,0.261938,0.586413,0.116955,2.69691,0.283972,-0.0153984,-0.0489066,2.39894,-1.4132,63.8111,-0.064305,0.216086,-1.4180622473359108,0.8457155823707581,0.057847,999,,,,,,,21.9,2.7375,21.9,2.7375,,,,,,,,,,,,,,,,,,,"Drew Romo","27763",691011
"Giancarlo Stanton","NYY",6,28,25,6,3,1,0,2,3,4,3,0,9,0,0,0,,0,0,0.229044,0.0923518,0.310429,0.297497,0.301516,0.458032,0.328067,0.759547,0.228988,1.8012,0.277425,-0.078996,-0.0291797,3.56748,0.266608,111.228,-0.108176,0,0.2555173560976982,-0.6978394985198975,0.0555188,251.4600067138672,,,,,,,39.3,6.55,39.3,6.55,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
"Andrés Chaparro","WSN",14,62,56,13,8,3,0,2,7,8,5,0,15,1,0,0,,0,0,0.227511,0.0840614,0.236913,0.35482,0.301973,0.393032,0.30653,0.695005,0.165521,2.61482,0.268979,-0.0854958,-0.0603507,6.87037,-0.48762,92.0483,-0.145847,0.537424,-0.7416711300611496,-0.7514651417732239,0.0533103,999,,,,,,,62.3,4.45,62.3,4.45,,,,,,,,,,,,,,,,,,,"Andres Chaparro","21797",665953
"Rhys Hoskins","CLE",12,50,43,9,5,2,0,2,6,6,6,0,14,1,1,0,,0,0,0.216384,0.120729,0.277452,0.435134,0.318632,0.407528,0.320377,0.726161,0.191144,2.60588,0.263306,-0.144224,-0.0487819,6.06854,0.166824,105.935,-0.193006,-0.36322,0.15071403980255127,-1.397016316652298,0.0528321,737.989990234375,,,,,,,53,4.416666666,53,4.416666666,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Rafael Marchán","PHI",5,18,17,4,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.21204,0.0718261,0.17487,0.41074,0.273492,0.314013,0.263537,0.587505,0.101973,2.94638,0.244209,-0.0261663,-0.016927,1.38178,-0.77656,61.6191,-0.0430933,0.453686,-0.8866948522627354,0.8101676106452942,0.0524861,999,,,,,,,11.3,2.26,11.3,2.26,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Gavin Sheets","SDP",22,96,85,20,13,4,0,3,10,11,9,0,19,1,1,0,,1,0,0.232917,0.0955338,0.200791,0.475788,0.310862,0.39047,0.309752,0.701332,0.157553,2.68835,0.263784,-0.202157,-0.0639804,10.7974,-0.500208,97.8709,-0.266138,-0.388947,-0.5110880434513092,-2.0745954513549805,0.0519743,684.8099975585938,,,,,,,98.7,4.486363636,98.7,4.486363636,,,,,,,,,,,,,,,,,,,"Gavin Sheets","19901",657757
"Jonah Cox","SFG",7,32,29,7,4,1,0,1,3,3,3,0,8,0,0,0,,1,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.00372347,3.13576,-0.686309,83.2608,-0.00372347,0,-0.6552525474689901,0.11543209850788116,0.0517281,999,,,,,,,33.4,4.771428571,33.4,4.771428571,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Bo Naylor","MIL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.196172,0.0918618,0.273955,0.335317,0.272858,0.362135,0.280198,0.634993,0.165963,3.09338,0.236968,-0.00148,-0.000802111,0.116235,-0.0379323,75.1184,-0.00228211,0.480038,-0.041345708537846804,0.505501039326191,0.0516238,574.2899780273438,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bo Naylor","21865",666310
"Charles McAdoo","TOR",9,40,36,8,5,2,0,1,4,4,3,0,10,0,0,0,,1,0,0.225367,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.0046195,3.89035,-0.851464,84.1652,-0.0046195,0,-0.7414291128516197,-0.17283950746059418,0.0513269,999,,,,,,,34.9,3.877777777,34.9,3.877777777,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Brady House","WSN",23,98,92,22,15,4,0,3,10,11,5,0,27,1,1,0,,1,0,0.243073,0.0496405,0.274665,0.180731,0.284167,0.375434,0.28876,0.659601,0.13236,3.782,0.313144,-0.0894048,-0.0271258,9.43147,-2.1778,80.135,-0.116531,-0.364163,-2.465058483183384,-0.22095276415348053,0.0504528,710.1199951171875,,,,,,,90.9,3.952173913,90.9,3.952173913,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Nolan Gorman","STL",8,35,31,6,4,1,0,1,4,4,4,0,11,0,0,0,,0,0,0.204905,0.107518,0.331298,0.324535,0.291585,0.381812,0.297291,0.673396,0.176907,2.70867,0.272494,-0.098382,-0.0334689,3.55903,-0.528738,87.9505,-0.131851,0.294652,-0.6334521025419235,-0.00658300518989563,0.0489336,653.1400146484375,,,,,,,26.9,3.3625,26.9,3.3625,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Mike Yastrzemski","ATL",20,87,76,17,10,4,0,3,11,10,9,0,20,1,1,0,,1,0,0.229909,0.106554,0.231808,0.459663,0.317386,0.401695,0.316723,0.719081,0.171786,3.99114,0.271836,-0.0671344,-0.032413,10.32,0.0341699,98.3985,-0.0995473,-0.86266,-0.2672988101840019,-2.0797900557518005,0.0480376,656.0999755859375,,,,,,,90.9,4.545,90.9,4.545,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Trey Lipscomb","WSN",2,8,8,2,2,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.232074,0.0479168,0.23536,0.20359,0.270255,0.29408,0.252465,0.564335,0.0620066,4.11734,0.298294,-0.00391041,-0.00995184,0.553921,-0.427144,55.8021,-0.0138622,0.666398,-0.4554334795102477,0.656521625816822,0.047903,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Trey Lipscomb","31567",702358
"Romy Gonzalez","BOS",7,29,27,7,5,1,0,1,4,4,2,0,7,0,0,0,,1,0,0.250083,0.0604003,0.254695,0.237147,0.297674,0.391412,0.302027,0.689086,0.141329,4.95086,0.315604,-0.0244562,0.0367456,3.13751,-0.337097,87.6983,0.0122894,-0.002495,-0.4071484301239252,-0.17039622785523534,0.0470291,999,,,,,,,32.4,4.628571428,32.4,4.628571428,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Andrew Vaughn","MIL",23,98,88,23,15,5,0,3,10,13,8,0,18,1,1,0,,0,0,0.25539,0.0820967,0.184452,0.445083,0.322205,0.411419,0.322371,0.733624,0.156029,1.54152,0.287221,-0.273193,-0.130186,12.1221,0.487256,103.392,-0.403379,-1.12535,-0.001499772071838379,-2.7498891353607178,0.0445016,272.2699890136719,,,,,,,110.5,4.804347826,110.5,4.804347826,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"David Fry","CLE",7,28,25,6,4,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.238469,0.085762,0.277534,0.309015,0.309923,0.38155,0.305979,0.691472,0.143081,3.09019,0.310093,-0.0312907,-0.016405,3.10936,-0.234148,95.9179,-0.0476958,0.03364,-0.18162618577480316,-0.3839525543153286,0.044253,999,,,,,,,26.9,3.842857142,26.9,3.842857142,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Turner Hill","SFG",15,66,59,13,9,3,0,2,7,7,5,0,16,1,0,0,,1,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.0076162,6.41405,-1.40381,83.2608,-0.0076162,0,-1.3402896346524358,-0.37253087759017944,0.0437603,999,,,,,,,61.2,4.08,61.2,4.08,,,,,,,,,,,,,,,,,,,"Turner Hill","32053",806367
"Leo Jiménez","MIA",16,68,60,14,10,3,0,1,7,6,5,0,15,2,1,1,,1,0,0.231676,0.0769941,0.220016,0.349949,0.312611,0.349246,0.297466,0.661857,0.117571,3.81218,0.28436,-0.112234,-0.0215244,7.05657,-1.03722,84.6312,-0.133758,-0.544132,-1.4005108773708344,-0.39135415852069855,0.0434095,999,,,,,,,59.4,3.7125,59.4,3.7125,,,,,,,,,,,,,,,,,,,"Leo Jimenez","23782",677870
"TJ Rumfield","COL",28,120,107,28,19,6,0,3,14,14,11,0,21,2,1,0,,1,0,0.260077,0.0877482,0.175348,0.500422,0.332607,0.398504,0.323592,0.731111,0.138427,2.92454,0.296668,-0.274589,-0.0971139,14.9613,0.715392,90.0194,-0.371703,0.566412,-1.8196317553520203,-1.6582792401313782,0.0433706,999,,,,,,,136.3,4.867857142,136.3,4.867857142,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
"Mike Tauchman",,5,21,19,4,3,1,0,1,3,2,3,0,5,0,0,0,,0,0,0.235887,0.119443,0.224305,0.532502,0.331174,0.376451,0.317341,0.707625,0.140565,2.73202,0.286686,-0.054615,-0.0271871,2.54838,0.0190722,100.561,-0.081802,-0.0104348,-0.06762468535453081,-0.2396014677360654,0.0425517,999,,,,,,,24.7,4.94,24.7,4.94,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Osleivis Basabe","SFG",15,63,59,14,10,3,0,1,6,6,3,0,11,1,0,0,,1,0,0.236385,0.0507463,0.177126,0.286498,0.283004,0.339024,0.276426,0.622028,0.102639,4.63204,0.275626,-0.00514892,0.0245987,5.43996,-2.03044,74.2038,0.0194498,0.0384787,-1.943011688068509,0.29557741805911064,0.0407207,999,,,,,,,51.4,3.426666666,51.4,3.426666666,,,,,,,,,,,,,,,,,,,"Osleivis Basabe","23985",678545
"Brandon Lockridge","MIL",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.229583,0.0796568,0.261719,0.30436,0.293344,0.297986,0.268042,0.59133,0.0684032,5.93008,0.313504,0.0374635,0.0691991,0.905105,-0.44386,66.9689,0.106663,0.390702,-0.34709614515304565,0.3703320845961571,0.0400485,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Brandon Lockridge","21496",663604
"Cody Freeman","TEX",11,47,44,10,7,2,0,1,6,5,3,0,8,0,0,0,,0,0,0.236143,0.0579469,0.164571,0.35211,0.281982,0.352192,0.279889,0.634174,0.116049,3.68062,0.267896,-0.0397159,-0.043455,4.18363,-1.38085,77.9904,-0.0831709,-0.0211682,-1.2849757447838783,0.004294784739613533,0.0390483,999,,,,,,,36.2,3.29090909,36.2,3.29090909,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Kyle Higashioka","TEX",4,16,14,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.219536,0.0737811,0.247554,0.298041,0.278917,0.390185,0.293431,0.669101,0.170649,2.54877,0.256222,-0.0454852,-0.0117487,1.56195,-0.288054,87.4117,-0.0572339,-0.201528,-0.2857606112957001,0.10402709245681763,0.0378617,999,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Kyle Higashioka","5517",543309
"Tim Tawa","ARI",24,106,95,21,14,4,0,3,12,11,8,0,26,1,1,1,,3,1,0.226232,0.0771064,0.245797,0.313699,0.290363,0.364679,0.289195,0.655042,0.138447,4.81331,0.278395,-0.0364926,0.0986631,10.1742,-2.30369,79.4374,0.0621705,0.732041,-2.5507183372974396,-0.5003661513328552,0.0374995,748.489990234375,,,,,,,92.3,3.845833333,92.3,3.845833333,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Jahmai Jones","BOS",6,28,24,6,4,1,0,1,4,3,3,0,7,1,0,0,,1,0,0.234202,0.0964756,0.255444,0.377679,0.325266,0.391857,0.319602,0.717124,0.157655,5.28965,0.294807,-0.00030065,0.0405752,3.3767,0.075825,99.9259,0.0402745,-0.0242325,0.03787568071857095,-0.6591090355068445,0.03728,999,,,,,,,35.8,5.966666666,35.8,5.966666666,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Luis Lara","MIL",10,43,38,9,6,2,0,1,5,4,3,0,10,0,0,0,,1,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.00492813,4.15027,-0.908351,81.6467,-0.00492813,0,-0.9503991166129708,-0.07129628956317902,0.0371438,999,,,,,,,38.5,3.85,38.5,3.85,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Matt Vierling","DET",4,18,16,4,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.24195,0.0752247,0.214683,0.350399,0.301399,0.378117,0.300048,0.679516,0.136167,4.39531,0.287762,0.00168387,-0.00791326,1.85434,-0.23042,90.3322,-0.00622939,0.076148,-0.20400933269411325,-0.07076562196016312,0.0355321,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Matt Vierling","21558",663837
"Isiah Kiner-Falefa","BOS",7,29,27,7,5,1,0,0,3,3,2,0,5,0,0,0,,1,0,0.251233,0.0548315,0.163195,0.335988,0.299907,0.31949,0.278166,0.619397,0.0682578,5.3703,0.297515,0.0722617,0.0739445,2.57148,-0.903123,71.0973,0.146206,-0.0657173,-0.8392579406499863,0.1441592127084732,0.0350452,746.1500244140625,,,,,,,23,3.285714285,23,3.285714285,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Bryce Eldridge","SFG",31,132,117,27,17,6,0,5,14,16,13,1,39,1,1,0,,0,0,0.233258,0.100545,0.293704,0.342333,0.313903,0.401068,0.313133,0.714971,0.167809,2.20624,0.303702,-0.279828,-0.122568,15.3043,-0.331382,98.8124,-0.402396,-0.411594,-0.5914951115846634,-3.3498654961586,0.0349465,999,,,,,,,140.6,4.53548387,140.6,4.53548387,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Alejandro Osuna","TEX",3,13,11,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.243244,0.0896888,0.197279,0.45463,0.318568,0.340216,0.296422,0.658784,0.0969721,4.51357,0.299421,0.00155355,-0.00333774,1.31228,-0.2053,89.493,-0.00178419,0.108951,-0.15825369581580162,0.032562367618083954,0.0334426,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Ryan Ritter","COL",2,7,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.249754,0.0804751,0.265829,0.302732,0.315981,0.340049,0.294827,0.65603,0.0902956,4.3594,0.337957,0.000205724,-0.00656451,0.741681,-0.126971,70.7347,-0.00635879,0.31437,-0.2652394329197705,0.3510981947183609,0.0330162,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Ryan Ritter","31500",690022
"Mark Vientos","NYM",10,44,41,10,6,2,0,2,5,6,3,0,11,0,0,0,,0,0,0.234287,0.0686036,0.259112,0.264765,0.289434,0.425373,0.310806,0.714806,0.191086,2.11948,0.276226,-0.100007,-0.0432097,5.03341,-0.193832,98.1464,-0.143217,0.00189904,-0.24188917875289917,-0.8689342390280217,0.0327678,652.5700073242188,,,,,,,48.6,4.86,48.6,4.86,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Jonatan Clase","TOR",4,19,18,4,2,1,0,1,2,2,2,0,5,0,0,0,,1,0,0.218801,0.0835343,0.275685,0.303007,0.286985,0.356154,0.285686,0.643139,0.137353,5.41663,0.283607,0.0572847,0.0818205,1.81168,-0.477472,81.2083,0.139105,0.0989499,-0.28301675617694855,-0.08870445936918259,0.0318788,999,,,,,,,24.6,6.15,24.6,6.15,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Spencer Jones","NYY",5,24,21,5,3,1,0,1,3,3,2,0,9,0,0,0,,1,0,0.222312,0.0869685,0.370478,0.234747,0.292472,0.419544,0.310595,0.712016,0.197233,5.34239,0.318516,0.0233937,0.0676773,2.67262,-0.107068,99.072,0.091071,-0.380775,0.06575819104909897,-0.5906515717506409,0.0312154,999,,,,,,,27.2,5.44,27.2,5.44,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Joshua Kuroda-Grauer","ATH",8,36,32,7,5,1,0,1,4,4,3,0,9,0,0,0,,1,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.00410678,3.45856,-0.756959,80.6855,-0.00410678,0,-0.8030771785415709,-0.1578703671693802,0.0305266,999,,,,,,,30.4,3.8,30.4,3.8,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Brian Navarreto","MIA",3,10,10,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.204421,0.0567192,0.242816,0.233589,0.252124,0.297255,0.245153,0.549379,0.0928335,2.84197,0.259044,-0.00807909,-0.0118371,0.634795,-0.598544,49.5598,-0.0199162,0.397204,-0.6534364819526672,0.600908100605011,0.0290951,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Brian Navarreto","16398",640459
"Logan O'Hoppe","TEX",3,13,12,3,2,0,0,1,1,1,1,0,4,0,0,0,,0,0,0.225209,0.0707965,0.269637,0.262562,0.285998,0.397634,0.299937,0.683631,0.172425,2.31888,0.27406,-0.0412375,-0.0141327,1.37011,-0.171561,91.9386,-0.0553702,-0.255414,-0.17732558026909828,-0.0007846951484680176,0.028833,246.50999450683594,,,,,,,17.2,5.733333333,17.2,5.733333333,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Anthony Seigler","BOS",4,19,17,4,3,1,0,0,2,2,2,0,4,0,0,0,,1,0,0.230451,0.111296,0.201745,0.551667,0.318596,0.34474,0.29909,0.663337,0.114289,4.72242,0.280114,0.00864971,0.0456691,1.9941,-0.26439,85.6553,0.0543188,-0.117545,-0.2635929174721241,-0.13328583538532257,0.0283797,999,,,,,,,16.2,4.05,16.2,4.05,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Walker Jenkins","MIN",3,11,10,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.244429,0.0898637,0.213729,0.420456,0.316231,0.359634,0.301964,0.675865,0.115205,4.06235,0.304573,0.00378686,-0.00137955,1.21752,-0.13145,91.1497,0.00240732,-0.000754186,-0.114746761508286,-0.02112455724272877,0.0272652,999,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Walker Jenkins","sa3022894",805805
"Davis Schneider","TOR",1,6,5,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.21433,0.133673,0.285193,0.468711,0.32586,0.374812,0.315268,0.700671,0.160481,3.72313,0.275363,-0.0041596,-0.00355277,0.649718,-0.00432511,101.79,-0.00771237,0.0860914,0.0037768855690956116,0.0663383062928915,0.027083,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Davis Schneider","23565",676914
"Tyler Callihan","PIT",2,7,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.217696,0.0811153,0.270168,0.30024,0.283585,0.320451,0.270926,0.604036,0.102755,4.54961,0.292682,0.0032285,0.00163184,0.564645,-0.252909,66.3038,0.00486034,0.311815,-0.27568227564916015,0.3167537124827504,0.0270231,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"Ben Rortvedt","LAD",8,33,29,6,4,1,0,1,3,3,3,0,8,1,0,0,,0,0,0.203894,0.0862044,0.245534,0.35109,0.286297,0.310506,0.271367,0.596803,0.106611,2.20249,0.259318,-0.0506622,-0.0462903,2.67352,-1.18067,68.9566,-0.0969524,-0.112441,-1.315390907227993,0.5241335704922676,0.0269929,999,,,,,,,28.9,3.6125,28.9,3.6125,,,,,,,,,,,,,,,,,,,"Ben Rortvedt","20287",666163
"Angel Martínez","CLE",14,60,55,13,9,3,0,2,7,7,3,0,13,1,0,1,,1,0,0.240398,0.0540944,0.210704,0.256732,0.290481,0.383632,0.296263,0.674112,0.143234,4.61545,0.284184,0.050011,-0.0169213,6.11633,-0.965733,89.1582,0.0330897,-0.472766,-0.720367755740881,-1.1348028481006622,0.0267389,748.5800170898438,,,,,,,59.2,4.228571428,59.2,4.228571428,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Jasson Domínguez","NYY",1,6,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.246831,0.0853437,0.24419,0.349497,0.313527,0.440942,0.328288,0.754469,0.194111,5.72192,0.292543,0.0113894,0.0321132,0.752097,0.0571755,111.382,0.0435026,-0.0148819,0.12111698463559151,-0.07784482650458813,0.0255925,421.5400085449219,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"Tyler Locklear","ARI",3,14,13,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.239234,0.0795649,0.273148,0.291289,0.31321,0.371107,0.304957,0.684317,0.131873,4.63028,0.316063,-0.00222856,0.00971262,1.55635,-0.129853,90.0046,0.00748406,0.203332,-0.16415323922410607,-0.051298126578330994,0.0251358,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Tyler Locklear","31396",682988
"Brett Sullivan","COL",14,55,50,12,8,3,0,1,6,6,4,0,11,0,1,0,,1,0,0.23138,0.0638043,0.199396,0.319988,0.283482,0.358703,0.282287,0.642186,0.127323,3.93539,0.267792,-0.0290795,-0.0114382,5.00293,-1.50947,62.3277,-0.0405177,-0.078428,-2.538937207311392,0.9971893206238747,0.0247356,999,,,,,,,49.2,3.514285714,49.2,3.514285714,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Cade Marlowe","LAA",2,7,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.219807,0.0788678,0.294065,0.268199,0.283951,0.296964,0.263103,0.580915,0.0771577,4.77807,0.30896,0.0163527,0.00667801,0.537262,-0.305841,63.6855,0.0230307,0.339294,-0.27740946412086487,0.2629054859280586,0.0242192,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Cade Marlowe","25505",687799
"Angel Genao","CLE",17,74,68,18,13,4,0,1,8,8,5,0,13,0,1,0,,1,0,0.261423,0.0729684,0.178069,0.409776,0.317089,0.371204,0.304677,0.688293,0.109781,4.15189,0.306211,-0.0189481,0.0151849,8.07628,-0.691991,95.012,-0.00376327,-2.30708,-0.43293730984441936,-1.9607834815979004,0.0232328,999,,,,,,,70.7,4.158823529,70.7,4.158823529,,,,,,,,,,,,,,,,,,,"Angel Genao","28811",694197
"Derek Hill","PHI",8,36,33,7,5,1,0,1,4,4,2,0,11,0,0,0,,1,0,0.227798,0.0630627,0.303211,0.207983,0.282825,0.356783,0.283379,0.639608,0.128986,6.15532,0.309022,0.0854464,0.0500252,3.26985,-0.945662,74.9214,0.135472,-0.00583714,-0.9411320090293884,-0.0007445490919053555,0.021731,999,,,,,,,26.4,3.3,26.4,3.3,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Jorge Soler",,7,29,25,6,3,1,0,1,3,3,3,0,8,0,0,0,,0,0,0.220889,0.102517,0.28059,0.365362,0.312946,0.411338,0.319946,0.724284,0.190449,1.88306,0.272538,-0.0885414,-0.0340287,3.45782,0.0854059,102.339,-0.12257,0,-0.04369070380926132,-0.7129629850387573,0.0213593,634.8099975585938,,,,,,,29.9,4.271428571,29.9,4.271428571,,,,,,,,,,,,,,,,,,,"Jorge Soler","14221",624585
"Andrew Velazquez",,3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.225366,0.0796035,0.242987,0.327604,0.294746,0.357859,0.289936,0.652605,0.132492,4.48361,0.278844,0,-0.00131417,1.10674,-0.242227,81.8468,-0.00131417,0,-0.24615166173316538,0.06111111119389534,0.0205344,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Andrew Velazquez","14196",623205
"Edwin Arroyo","CIN",5,20,18,5,3,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.248969,0.0538517,0.207439,0.259603,0.301524,0.354243,0.29177,0.655766,0.105274,4.45287,0.304353,-0.0128512,0.0184774,1.96635,-0.394334,77.3263,0.00562621,0.00108733,-0.5394575474783778,0.09275399381294847,0.020401,999,,,,,,,15.9,3.18,15.9,3.18,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
