Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Dustin May","MIL",1.9304,2.1056,2.6178,4.19875,5.94,5.94,0,0,,32.9722,142.244,31.0669,16.5745,15.3824,4.36332,12.757,,1.9884,32.8392,8.9637,3.48212,2.57421,1.191,0.230865,0.0896839,0.1411813348531723,0.243665,1.32912,0.295734,0.722504,,,4.15469,0.438432,0.357526,414.6700134277344,,,,,,,135.40000000000006,4.103030303030305,134,4.0606060606060606,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Troy Melton","DET",2.0915,2.1953,3.0171,4.09448,7.8788,5.78,0,0.1339,,36.831,156.966,35.8679,18.0984,16.756,4.83714,12.3147,,1.222,31.9529,7.80799,3.00921,2.5947,1.182,0.203566,0.0784546,0.1251111626625061,0.250074,1.30821,0.290988,0.726485,,,4.1595,0.43588,0.482985,743.22998046875,,,,,,,143.70000000000002,3.8837837837837843,145,3.918918918918919,,,,,,,,,,,,,,,,,,,"Troy Melton","31807",675512
"Michael Wacha","KCR",1.9366,2.3684,2.9243,4.5373,6.08,6.08,0,0,,36.6467,157.417,38.2834,19.7579,18.4752,5.2812,10.9482,,1.2541,29.452,7.23307,2.68875,2.69012,1.297,0.187095,0.069549,0.11754637211561203,0.263633,1.34341,0.298712,0.704473,,,4.34968,0.433667,0.386642,609.2899780273438,,,,,,,135.5,3.6621621621621623,142,3.8378378378378377,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Sean Burke","CHW",2.0201,2.4058,2.8294,4.35077,6.46,6.46,0,0,,36.4146,157.027,34.0365,18.8138,17.6035,5.49456,14.4135,,1.6146,36.0916,8.92017,3.56235,2.50401,1.358,0.229843,0.09179,0.1380533203482628,0.241396,1.33051,0.287105,0.727133,,,4.38443,0.432869,0.369021,748.5599975585938,,,,,,,140.50000000000003,3.9027777777777786,139,3.861111111111111,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Roki Sasaki","LAD",1.9551,1.8127,2.1479,4.18152,7.7244,5.28,0,0.1571,,30.8154,132.282,29.0596,15.4743,14.3173,4.11557,11.8292,,1.5916,30.0669,8.78139,3.45486,2.54175,1.202,0.227294,0.0894241,0.13786985725164413,0.244483,1.32689,0.294573,0.723503,,,4.17604,0.431462,0.404027,289.7200012207031,,,,,,,122.79999999999998,3.9612903225806444,121,3.903225806451613,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Carlos Rodón","NYY",1.9759,1.9562,2.696,4.00538,5.78,5.78,0,0,,32.242,137.963,28.2263,15.3935,14.349,4.47806,13.1097,,1.4159,35.0264,9.77724,3.65943,2.67179,1.25,0.253883,0.0950233,0.1588592827320099,0.228669,1.28205,0.282943,0.739804,,,4.06906,0.429894,0.478352,202.3000030517578,,,,,,,142.8,4.4625,136,4.25,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Brady Singer","CIN",1.8548,2.4355,2.5949,4.52951,6.27,6.27,0,0,,35.1712,152.918,36.0888,19.0412,17.7009,5.42027,11.5547,,2.1332,31.3802,8.02992,2.95675,2.7158,1.387,0.205209,0.0755614,0.12964791804552078,0.259203,1.35462,0.299411,0.714074,,,4.47123,0.428414,0.384139,388.25,,,,,,,123.9,3.54,130,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Patrick Sandoval","BOS",1.7975,1.8673,2.1707,4.04303,7.6185,5.1,0,0.147,,30.0152,129.34,28.643,14.6349,13.4836,3.40506,12.6182,,1.2204,27.2628,8.1747,3.78354,2.16059,1.021,0.210784,0.0975584,0.11322560906410217,0.247988,1.37468,0.2975,0.729605,,,4.12601,0.42481,0.413279,999,,,,,,,121.69999999999999,4.056666666666667,123,4.1,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Landen Roupp","SFG",1.9018,2.2493,2.8032,3.99623,6.12,6.12,0,0,,33.7844,146.57,31.6592,16.3585,15.0012,3.35967,15.6168,,1.2941,31.1183,8.28976,4.16024,1.99262,0.895,0.21231,0.106548,0.10576174408197403,0.244173,1.39934,0.297323,0.726232,,,4.03694,0.422093,0.512416,690.0999755859375,,,,,,,142.5,4.1911764705882355,142,4.176470588235294,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Connor Prielipp","MIN",1.8489,1.8487,2.2289,3.89679,8.6167,4.95,0,0.1423,,30.7187,131.38,28.5266,14.4192,13.3005,3.53948,11.986,,1.4143,30.5985,8.96478,3.51167,2.55285,1.037,0.232901,0.0912315,0.14166919887065887,0.241792,1.31883,0.298027,0.73384,,,3.89906,0.419019,0.515195,999,,,,,,,127.79999999999998,4.12258064516129,126,4.064516129032258,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Clay Holmes","CHC",2.0011,2.0278,2.6823,4.08435,5.94,5.94,0,0,,32.9089,143.144,33.6563,16.4108,14.9346,3.05321,13.3813,,1.7448,26.665,7.2924,3.65955,1.99271,0.835,0.186281,0.0934814,0.09279955923557281,0.262903,1.42933,0.311324,0.716197,,,4.04915,0.417561,0.439409,330.6300048828125,,,,,,,127.90000000000003,3.875757575757577,135,4.090909090909091,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Jake Bennett","BOS",1.9031,2.0553,2.5561,4.15074,7.5388,5.44,0,0.147,,33.2457,142.075,34.5563,16.6499,15.3327,4.09661,9.304,,1.4282,25.9369,7.02142,2.5187,2.78771,1.109,0.182558,0.0654865,0.11707126349210739,0.2631,1.31928,0.30066,0.713715,,,4.09469,0.413208,0.405577,999,,,,,,,126.00000000000006,3.81818181818182,135,4.090909090909091,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Shane Bieber","TOR",1.8539,2.0969,2.5917,4.27153,5.76,5.76,0,0,,32.5836,139.964,33.7518,16.7312,15.4647,4.48568,9.6158,,0.9767,27.6535,7.63824,2.656,2.87584,1.239,0.197576,0.068702,0.12887383997440338,0.260891,1.33096,0.300992,0.718201,,,4.15221,0.407819,0.337288,474.0400085449219,,,,,,,129.60000000000005,3.927272727272729,136,4.121212121212121,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Andrew Abbott","CIN",1.7473,2.3356,2.4546,4.61008,5.94,5.94,0,0,,33.6214,145.736,33.4347,18.3696,17.2219,5.46535,12.8911,,0.8209,29.5233,7.90299,3.45078,2.29021,1.463,0.202581,0.0884552,0.11412554979324341,0.253247,1.37787,0.288239,0.722862,,,4.66518,0.401534,0.417102,221.92999267578125,,,,,,,122.30000000000003,3.5970588235294123,123,3.6176470588235294,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Sean Manaea","NYM",2.1186,2.2079,2.992,4.14538,6.27,6.27,0,0,,35.9841,153.713,33.1891,17.779,16.5742,5.22969,13.06,,2.2196,34.9641,8.74489,3.26644,2.67719,1.308,0.227464,0.0849635,0.14249999076128006,0.239748,1.28526,0.284604,0.731362,,,4.30456,0.40099,0.380873,423.3599853515625,,,,,,,144.10000000000002,4.002777777777778,140,3.888888888888889,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Michael Soroka","ARI",1.9115,2.0747,2.365,4.37357,5.94,5.94,0,0,,32.1197,138.686,31.8993,16.7743,15.6087,3.99355,11.105,,2.0943,30.419,8.52346,3.11164,2.73922,1.119,0.219337,0.080073,0.13926424831151962,0.254205,1.33888,0.306407,0.701087,,,4.03972,0.400356,0.318713,710.3599853515625,,,,,,,125.40000000000002,3.9187500000000006,129,4.03125,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Brandon Pfaadt","ARI",2.0111,2.3023,2.689,4.51282,6.27,6.27,0,0,,35.6791,153.195,38.3935,19.2185,17.8904,4.95939,9.2239,,1.5084,28.9062,7.29155,2.32671,3.13384,1.251,0.188689,0.0602102,0.1284787319600582,0.269499,1.3346,0.307873,0.698203,,,4.17373,0.397216,0.371148,588.5999755859375,,,,,,,131.10000000000002,3.6416666666666675,140,3.888888888888889,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Andrew Alvarez","WSN",1.8053,2.0812,2.5832,3.99795,5.76,5.76,0,0,,31.4655,136.214,30.8341,15.3208,13.9775,3.21298,13.7093,,1.3416,24.7575,7.08133,3.92124,1.80589,0.919,0.181754,0.100645,0.08110913634300232,0.254484,1.41563,0.296387,0.72974,,,4.27348,0.395613,0.444187,999,,,,,,,116.89999999999998,3.770967741935483,121,3.903225806451613,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Janson Junk","MIA",1.8007,2.2506,2.3044,4.38676,8.0544,5.61,0,0.1325,,33.4494,142.883,35.8169,17.5848,16.3039,4.5677,8.252,,1.1685,23.5318,6.33154,2.22031,2.85165,1.229,0.164693,0.0577535,0.10693924129009247,0.268367,1.31748,0.296586,0.702979,,,4.29779,0.394167,0.250952,999,,,,,,,110.10000000000005,3.3363636363636378,121,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Noah Cameron","KCR",1.8903,2.0997,2.7085,4.26404,5.76,5.76,0,0,,33.2731,143.11,33.7578,17.0014,15.7642,4.38465,11.402,,1.1784,28.6336,7.74507,3.08411,2.51128,1.186,0.200081,0.079673,0.1204080656170845,0.258622,1.35725,0.301228,0.721616,,,4.21094,0.392519,0.42728,298,,,,,,,128.60000000000005,3.8969696969696983,135,4.090909090909091,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Dean Kremer","MIN",1.9185,2.147,2.6433,4.28109,5.94,5.94,0,0,,33.4592,143.356,33.1419,17.0693,15.9158,4.78467,10.9494,,1.0115,30.1156,8.10062,2.94522,2.75043,1.287,0.210076,0.0763791,0.1336965337395668,0.252231,1.31776,0.293873,0.722653,,,4.21596,0.391791,0.379553,999,,,,,,,120.90000000000005,3.663636363636365,124,3.757575757575758,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Grayson Rodriguez","LAA",1.6254,1.9361,2.3265,4.0578,5.28,5.28,0,0,,28.802,122.928,27.1912,14.022,12.9859,3.80826,10.4554,,1.2269,28.089,8.7772,3.26709,2.68655,1.19,0.2285,0.085053,0.14344656467437744,0.244425,1.30708,0.294687,0.731072,,,4.06989,0.391175,0.438211,397.1099853515625,,,,,,,118.20000000000003,4.0758620689655185,116,4,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Anthony Kay","CHW",1.7832,2.1023,2.3792,4.26491,5.78,5.78,0,0,,31.3087,136.184,32.1115,16.1236,14.8365,3.7814,11.5131,,2.0835,24.7284,7.10843,3.30956,2.14785,1.087,0.181581,0.0845408,0.09704003483057022,0.261948,1.39337,0.301135,0.717468,,,4.37796,0.38631,0.353936,717.8599853515625,,,,,,,104.99999999999999,3.387096774193548,111,3.5806451612903225,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Eduardo Rodriguez","ARI",2.0118,2.3509,2.7882,4.56474,6.27,6.27,0,0,,36.5093,158.943,38.5136,19.8756,18.5173,4.93687,13.0643,,0.8659,29.6844,7.31758,3.22051,2.27218,1.217,0.186761,0.0821949,0.10456643253564835,0.265588,1.41273,0.30416,0.709759,,,4.36109,0.385978,0.334745,738.219970703125,,,,,,,128.9,3.483783783783784,138,3.72972972972973,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Mason Miller","SDP",0.8748,0.4879,0,2.14439,13.8519,0,6.642,0.3289,,13.8519,54.664,7.8783,3.6382,3.30043,1.00657,5.5038,,0.5207,23.1671,15.0524,3.57599,4.20929,0.654,0.423809,0.100684,0.3231249079108238,0.161973,0.966084,0.28087,0.81383,,,1.98913,0.383606,0.338239,27.860000610351562,,,,,,,130.5,9.321428571428571,117,8.357142857142858,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Kyle Freeland","COL",1.8033,2.6306,2.3004,5.08805,6.46,6.46,0,0,,36.3827,159.294,42.2126,21.9103,20.5685,6.14463,9.459,,1.4585,27.7388,6.86176,2.33988,2.93253,1.52,0.174136,0.0593808,0.11475510150194168,0.284497,1.42022,0.315023,0.691013,,,4.65561,0.382461,0.32832,999,,,,,,,109.40000000000002,3.0388888888888896,128,3.5555555555555554,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Michael McGreevy","STL",1.986,2.2453,2.945,4.21412,6.08,6.08,0,0,,35.4446,151.343,38.2756,18.0571,16.5964,4.39513,9.2956,,1.0007,24.4546,6.20945,2.36031,2.63077,1.116,0.161584,0.0614207,0.10016319900751114,0.271368,1.34213,0.301973,0.712591,,,4.18826,0.376305,0.348638,715.3800048828125,,,,,,,129,3.6857142857142855,141,4.0285714285714285,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Kyle Leahy","STL",1.8544,2.0202,2.4688,4.1364,5.76,5.76,0,0,,31.3011,134.629,31.5952,15.6128,14.386,3.72135,10.9285,,1.1601,25.9756,7.46876,3.14227,2.37687,1.07,0.192942,0.0811749,0.11176715046167374,0.257835,1.35854,0.300224,0.721205,,,4.12911,0.375158,0.303022,733.6699829101562,,,,,,,112.99999999999999,3.64516129032258,119,3.838709677419355,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Shane Baz","BAL",2.0305,2.3198,2.8566,4.4199,6.27,6.27,0,0,,36.3158,156.063,35.6134,19.1311,17.8347,5.22948,13.6177,,1.5158,33.647,8.3386,3.37482,2.47083,1.296,0.215599,0.0872577,0.12834111601114273,0.252704,1.35564,0.297727,0.718208,,,4.3538,0.374349,0.353029,186.92999267578125,,,,,,,131.30000000000004,3.6472222222222235,135,3.75,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Kumar Rocker","TEX",1.7918,2.0872,2.1208,4.29022,7.2396,5.61,0,0.1342,,31.1089,132.997,30.3869,15.9837,14.8293,4.07181,11.4155,,1.2302,27.4088,7.92954,3.30258,2.40102,1.178,0.206086,0.0858328,0.12025309354066849,0.252485,1.34374,0.296105,0.715162,,,4.2436,0.373882,0.331993,720.72998046875,,,,,,,120.19999999999999,3.8774193548387093,121,3.903225806451613,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Gage Jump","ATH",1.7751,2.348,2.7565,4.32203,5.94,5.94,0,0,,34.32,149.282,32.9888,17.7496,16.4813,4.62557,14.7887,,1.5842,34.0443,8.9277,3.87816,2.30205,1.213,0.228054,0.0990655,0.1289880871772766,0.248206,1.39212,0.30097,0.727038,,,4.28404,0.370797,0.388957,999,,,,,,,121.30000000000003,3.56764705882353,122,3.588235294117647,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Joey Cantillo","CLE",1.9261,2.0018,2.2193,3.98967,8.0544,5.61,0,0.158,,31.4646,135.521,28.6669,15.1136,13.9481,3.7338,14.2085,,0.9143,33.0999,9.46775,4.06414,2.32958,1.068,0.244242,0.104844,0.13939831405878067,0.238101,1.36266,0.29837,0.737403,,,3.96528,0.370421,0.377428,270.80999755859375,,,,,,,125.79999999999998,4.058064516129032,124,4,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Tyler Mahle","ATL",1.8868,1.9314,2.476,4.23492,5.61,5.61,0,0,,31.2994,133.873,30.4762,15.8297,14.7278,4.33323,11.2834,,0.9189,29.2537,8.41177,3.24449,2.59263,1.246,0.218518,0.0842844,0.13423394411802292,0.250481,1.3342,0.296797,0.726469,,,4.18474,0.368818,0.350785,322.7200012207031,,,,,,,124.19999999999999,4.006451612903225,125,4.032258064516129,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Bailey Ober","MIN",1.9564,2.3587,2.6829,4.51855,6.27,6.27,0,0,,35.6656,152.417,36.5788,19.0351,17.9063,6.20581,8.8541,,1.3237,29.4741,7.43761,2.23428,3.32886,1.566,0.193378,0.0580913,0.13528674468398094,0.257164,1.27386,0.285034,0.71841,,,4.54997,0.364917,0.369345,494.3399963378906,,,,,,,124.40000000000002,3.455555555555556,130,3.611111111111111,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Yusei Kikuchi","LAA",1.4334,1.6641,2.0141,4.00108,4.62,4.62,0,0,,24.8919,105.118,22.8233,11.9169,11.066,3.47933,9.2734,,0.7844,25.3852,9.17836,3.35292,2.73742,1.258,0.241492,0.088219,0.15327347815036774,0.240093,1.28944,0.292224,0.741206,,,4.07432,0.363442,0.38474,506.57000732421875,,,,,,,108.3,4.332,106,4.24,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Will Warren","NYY",2.0245,2.0993,2.326,4.07024,8.7183,5.78,0,0.1472,,33.445,143.81,31.801,16.3652,15.1255,4.61169,12.2263,,1.3068,32.5582,8.76136,3.29008,2.66296,1.241,0.226397,0.085017,0.14138029515743256,0.244103,1.31641,0.292022,0.736263,,,4.14417,0.3621,0.405364,285.04998779296875,,,,,,,126.50000000000004,3.833333333333335,127,3.8484848484848486,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"J.T. Ginn","ATH",1.631,2.1705,2.3289,4.34711,5.61,5.61,0,0,,30.8208,134.179,30.6161,16.1178,14.8868,3.96561,12.1347,,1.7602,28.097,8.20462,3.54346,2.31543,1.158,0.209399,0.0904367,0.11896273493766785,0.254532,1.38708,0.302086,0.715961,,,4.28657,0.361533,0.395388,748.3499755859375,,,,,,,113.6,3.664516129032258,117,3.774193548387097,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Gabriel Hughes","COL",1.657,2.3025,1.7351,4.93191,10.137,5.1,0,0.1266,,33.118,145.642,36.7859,19.4688,18.1483,4.87939,11.4632,,1.3718,26.6881,7.25264,3.11519,2.32815,1.326,0.183245,0.0787081,0.10453648120164871,0.276988,1.45688,0.315159,0.694875,,,4.55097,0.36117,0.350447,999,,,,,,,104.50000000000004,3.166666666666668,118,3.5757575757575757,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Tanner Bibee","CLE",1.9155,2.2134,2.7855,4.3289,5.94,5.94,0,0,,34.5259,148.18,34.7626,17.8223,16.6066,5.08682,10.4765,,1.5571,31.006,8.08245,2.73095,2.95958,1.326,0.209246,0.0707012,0.13854435831308365,0.255332,1.31029,0.296599,0.71927,,,4.24952,0.359059,0.34264,188.6300048828125,,,,,,,132.5,3.7857142857142856,136,3.8857142857142857,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Jackson Kent","WSN",1.4805,1.7786,2.1223,4.15536,4.8,4.8,0,0,,26.5453,114.223,25.9558,13.2737,12.2562,3.45974,10.1424,,0.9631,21.7684,7.38043,3.43871,2.14628,1.173,0.190578,0.0887947,0.10178336501121521,0.251711,1.35987,0.288821,0.730277,,,4.39399,0.352801,0.39357,999,,,,,,,106.30000000000001,3.9370370370370376,107,3.962962962962963,,,,,,,,,,,,,,,,,,,"Jackson Kent","35462",800600
"Seth Lugo","KCR",1.8752,2.3558,2.6694,4.60427,6.08,6.08,0,0,,35.3546,154.252,37.4942,19.4178,18.0869,4.92215,11.871,,1.5384,29.2375,7.44281,3.02193,2.46293,1.253,0.189544,0.0769585,0.11258523911237717,0.266214,1.39629,0.305316,0.705073,,,4.37845,0.348336,0.358177,493.1000061035156,,,,,,,117.3,3.3514285714285714,126,3.6,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Ian Seymour","TBR",1.643,1.7359,1.9648,4.06006,6.8588,4.76,0,0.1553,,27.4622,116.337,24.6925,13.2468,12.3887,4.17731,9.3536,,1.3875,27.7227,9.08537,3.06539,2.96385,1.369,0.238297,0.0804009,0.15789560973644257,0.23384,1.23974,0.278376,0.737619,,,4.21651,0.3449,0.384601,521.1400146484375,,,,,,,111.60000000000002,4.133333333333334,109,4.037037037037037,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Joe Ryan","MIN",1.1677,1.0779,1.6309,3.77068,3.3,3.3,0,0,,18.448,76.2,16.464,8.2587,7.72906,2.61552,4.4804,,0.863,19.9176,9.71696,2.1858,4.4455,1.276,0.261386,0.0587979,0.20258795469999313,0.232357,1.13532,0.286579,0.734012,,,3.6374,0.34477,0.338936,78.52999877929688,,,,,,,79.70000000000002,4.427777777777779,76,4.222222222222222,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Davis Martin","CHW",1.5651,1.8616,2.0626,4.32015,5.1,5.1,0,0,,27.59,118.974,27.8271,14.2918,13.2437,3.73078,9.4392,,1.4395,23.0486,7.51857,3.07912,2.4418,1.217,0.193728,0.0793383,0.11438968032598495,0.257431,1.35072,0.29633,0.716985,,,4.35466,0.331061,0.365437,999,,,,,,,101.2,3.6142857142857143,104,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Joe Musgrove","SDP",1.4469,1.4836,2.0089,4.05297,4.29,4.29,0,0,,24.1172,102.062,23.4026,11.7141,10.8607,3.42464,6.6089,,1.5293,22.1401,8.26219,2.46629,3.35004,1.278,0.216928,0.0647538,0.1521741822361946,0.249166,1.2444,0.29225,0.725598,,,4.10696,0.330917,0.265246,385.6199951171875,,,,,,,97.90000000000002,4.0791666666666675,98,4.083333333333333,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Matthew Liberatore","STL",1.8049,2.0482,2.3028,4.29594,5.76,5.76,0,0,,30.902,132.855,30.5595,15.8465,14.7504,4.1855,10.743,,1.2099,27.4418,7.99224,3.12883,2.55439,1.219,0.206555,0.0808626,0.12569192051887512,0.252762,1.33656,0.295425,0.718228,,,4.22979,0.33045,0.303102,410.2300109863281,,,,,,,117.6,3.793548387096774,121,3.903225806451613,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Nathan Eovaldi","TEX",0.9753,0.8639,1.5011,3.51568,2.64,2.64,0,0,,15.5106,64.199,14.2102,6.6151,6.05892,1.77683,4.0846,,0.6702,15.5329,9.01294,2.37008,3.8028,1.031,0.241949,0.063624,0.17832521349191666,0.239051,1.1795,0.295088,0.738883,,,3.49067,0.327863,0.308485,132.50999450683594,,,,,,,74.4,4.65,71,4.4375,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Bryce Miller","SEA",1.9029,1.9272,2.3663,4.09196,7.7244,5.28,0,0.1427,,31.8223,134.371,30.5414,15.5409,14.4684,4.7097,9.2459,,1.0334,29.5672,8.36221,2.61493,3.19787,1.332,0.220042,0.0688087,0.1512327790260315,0.24612,1.2503,0.287611,0.730451,,,4.11947,0.325688,0.249641,341.6000061035156,,,,,,,124.70000000000002,3.8968750000000005,125,3.90625,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Bubba Chandler","PIT",1.681,1.9652,2.1666,4.33792,5.44,5.44,0,0,,29.2887,128.234,27.8646,15.2084,14.1169,3.58949,13.4431,,1.4825,26.3625,8.10082,4.13087,1.96104,1.103,0.205581,0.104833,0.10074862837791443,0.245918,1.41036,0.291221,0.719338,,,4.40652,0.323716,0.339648,150.00999450683594,,,,,,,102.60000000000004,3.5379310344827597,103,3.5517241379310347,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Nick Martinez","TBR",1.9505,2.5376,2.7994,4.62052,6.46,6.46,0,0,,37.4088,161.106,40.338,20.5669,19.2053,5.92722,9.4585,,1.3737,26.3335,6.33545,2.27557,2.78411,1.426,0.163454,0.0587098,0.10474469512701035,0.26843,1.33114,0.291584,0.704355,,,4.60526,0.322401,0.238813,738.3400268554688,,,,,,,118,3.189189189189189,129,3.4864864864864864,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Drew Anderson","DET",1.4742,1.5416,1.6899,4.0647,7.0183,4.08,0,0.1339,,24.8071,107.133,23.0929,12.1155,11.2037,2.90794,10.245,,1.2,25.045,9.08631,3.71688,2.44461,1.055,0.233775,0.0956288,0.1381460502743721,0.241335,1.34389,0.297999,0.725136,,,3.97346,0.318612,0.325824,999,,,,,,,105.3,4.212,103,4.12,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Robert Gasser","MIL",1.5127,1.6441,1.748,4.18929,7.1419,4.29,0,0.129,,25.9818,110.89,24.8528,12.9647,12.0939,3.92036,8.1258,,1.6203,24.3645,8.43977,2.81475,2.99841,1.358,0.219718,0.073278,0.14643971621990204,0.245717,1.2693,0.2873,0.728041,,,4.29606,0.317096,0.287954,748.5800170898438,,,,,,,96.19999999999999,3.6999999999999997,96,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Rhett Lowder","CIN",1.5766,2.1108,1.8694,4.61046,6.9096,5.28,0,0.1365,,29.7452,129.056,30.6895,16.3896,15.2377,4.35602,10.9645,,1.2884,24.1718,7.31366,3.31753,2.20455,1.318,0.187297,0.0849592,0.10233774036169052,0.262746,1.40036,0.298311,0.710561,,,4.59898,0.316175,0.334509,552.219970703125,,,,,,,104.20000000000002,3.473333333333334,110,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Jhoan Duran","PHI",0.8237,0.5402,0,2.52391,13.8519,0,6.362,0.3097,,13.8519,55.787,10.6299,4.3771,3.88455,0.897295,4.3091,,0.6726,17.543,11.3982,2.79975,4.07115,0.583,0.314464,0.077242,0.23722192645072937,0.209228,1.07848,0.300714,0.771912,,,2.47276,0.31198,0.359686,41.84000015258789,,,,,,,113.70000000000002,8.121428571428572,108,7.714285714285714,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Zebby Matthews","MIN",1.5418,1.6818,1.8254,4.16592,7.5493,4.29,0,0.1423,,26.8439,113.852,26.8935,13.3873,12.4255,3.77902,7.3937,,0.8397,23.6916,7.94312,2.4789,3.2043,1.267,0.208091,0.0649413,0.14314988255500793,0.254628,1.27728,0.295778,0.720772,,,4.06978,0.308106,0.357982,488.6400146484375,,,,,,,104.40000000000002,3.8666666666666676,107,3.962962962962963,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Quinn Mathews","STL",1.7291,1.9184,2.2897,4.16094,6.7002,5.12,0,0.1409,,30.2057,133.314,27.9891,15.1905,13.9649,3.35619,16.3691,,1.3666,27.718,8.25877,4.87729,1.69331,1,0.207915,0.122786,0.08512909710407257,0.242166,1.46854,0.2915,0.735452,,,4.45532,0.307354,0.320808,999,,,,,,,117.3,3.9099999999999997,116,3.8666666666666667,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Robert Stock","NYM",1.5095,1.5574,1.6992,4.04418,8.0341,3.96,0,0.1442,,25.6343,110.294,23.6574,12.4652,11.5189,3.16156,10.2384,,1.7399,24.1012,8.46174,3.59462,2.354,1.11,0.218518,0.0928283,0.12568951398134232,0.240627,1.32228,0.288459,0.72721,,,4.20944,0.306791,0.337517,999,,,,,,,105.1,4.042307692307692,103,3.9615384615384617,,,,,,,,,,,,,,,,,,,"Robert Stock","6576",476594
