Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Lars Nootbaar","ARI",22,96,83,20,13,4,0,3,12,11,11,0,20,1,1,0,,1,0,0.243932,0.120164,0.205621,0.584399,0.337581,0.40478,0.328307,0.742361,0.160848,4.21175,0.285341,0.0365701,-0.107989,12.2286,0.931004,105.659,-0.0714192,0.214971,0.5796318203210831,-1.2771591246128082,0.244459,745.989990234375,,,,,,,106.7,4.85,106.7,4.85,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Eduardo Valencia","DET",13,53,48,12,7,2,0,2,6,6,3,0,13,1,0,0,,0,0,0.241285,0.0630107,0.240581,0.261911,0.29607,0.41783,0.311017,0.7139,0.176545,2.07823,0.281731,-0.000482991,-0.0562592,6.00747,-0.222006,97.9637,-0.0567422,0.52026,-0.1812172830104828,0.7091487944126129,0.243693,999,,,,,,,55.8,4.292307692,55.8,4.292307692,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Cooper Pratt","MIL",27,118,105,23,16,4,0,2,13,10,10,0,25,1,1,1,,4,1,0.222919,0.0884749,0.210358,0.420592,0.299128,0.333923,0.284814,0.633051,0.111004,5.57539,0.269591,0,0.411458,10.9931,-3.00244,78.2133,0.411458,-0.0235641,-2.6936798095703125,1.2444914914667606,0.243192,999,,,,,,,92,3.407407407,92,3.407407407,,,,,,,,,,,,,,,,,,,"Cooper Pratt","33530",806198
"Abimelec Ortiz","WSN",21,93,84,21,12,4,0,4,11,12,7,0,22,1,1,0,,0,0,0.245863,0.0761831,0.239723,0.317796,0.309979,0.444438,0.327221,0.754417,0.198575,3.07449,0.286703,-0.00159269,-0.107728,11.7768,0.821524,105.92,-0.10932,0.560001,0.5510980859398842,-1.1733328104019165,0.242572,999,,,,,,,106.8,5.085714285,106.8,5.085714285,,,,,,,,,,,,,,,,,,,"Abimelec Ortiz","29539",694673
"Nasim Nuñez","WSN",24,102,90,20,16,3,0,1,10,7,10,0,22,0,1,1,,9,2,0.224116,0.0999725,0.216978,0.46075,0.303256,0.290882,0.272336,0.594138,0.0667659,6.19799,0.285173,-0.0127415,0.846211,8.47325,-3.62656,69.1243,0.83347,0.98754,-2.971025764942169,2.0245765447616577,0.241491,583.0999755859375,,,,,,,81.6,3.4,81.6,3.4,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Victor Caratini","MIN",17,67,59,14,10,2,0,2,7,7,6,0,13,1,0,0,,0,0,0.242457,0.0821148,0.194375,0.422455,0.318621,0.369954,0.307313,0.688575,0.127497,2.44044,0.281683,-0.0659062,-0.0737961,7.44232,-0.482847,94.8712,-0.139702,0.105956,-0.5385633409023285,0.5235489830374718,0.240028,681.02001953125,,,,,,,65,3.823529411,65,3.823529411,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Kyle Stowers","MIA",17,73,65,16,9,3,0,3,10,10,7,0,21,1,0,0,,0,0,0.24622,0.0895559,0.29159,0.307129,0.322808,0.455627,0.337743,0.778435,0.209408,4.40096,0.313815,0.0150917,-0.0758075,9.86228,1.26263,111.633,-0.0607158,0.342362,0.9580426327884197,-0.9868044853210449,0.237276,164.42999267578125,,,,,,,85.5,5.029411764,85.5,5.029411764,,,,,,,,,,,,,,,,,,,"Kyle Stowers","26151",669065
"Cedric Mullins","TBR",25,107,96,21,14,4,1,2,12,10,9,0,23,1,1,1,,5,1,0.224949,0.0863913,0.21879,0.394859,0.298785,0.357019,0.29211,0.655804,0.13207,6.07329,0.271067,-0.0433242,0.374659,10.5933,-2.089,84.1678,0.331335,-0.226946,-1.6389878392219543,0.15607871115207672,0.235384,321.5,,,,,,,94.4,3.776,94.4,3.776,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Matt Shaw","CHC",12,50,44,11,7,2,0,1,6,5,4,0,10,1,0,0,,2,1,0.243047,0.0865098,0.199968,0.432619,0.316108,0.403093,0.31617,0.719201,0.160046,5.89761,0.279297,0.00589286,0.0697585,5.89901,-0.00271546,100.256,0.0756514,0.497811,0.09105638228356838,0.5232735108584166,0.227476,336.67999267578125,,,,,,,48.8,4.066666666,48.8,4.066666666,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Owen Caissie","MIA",21,93,82,20,12,4,0,3,11,11,9,0,30,1,1,0,,1,0,0.244519,0.0942336,0.318525,0.295844,0.320855,0.427507,0.327285,0.748362,0.182988,4.2034,0.33605,0.00523171,-0.0964221,11.787,0.826703,104.622,-0.0911904,-0.0031399,0.4246908649802208,-1.1998991284053773,0.22712,528.5,,,,,,,101.7,4.842857142,101.7,4.842857142,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Jose Siri","LAA",16,67,61,14,8,3,0,3,8,8,4,0,22,1,0,0,,2,0,0.228833,0.0663197,0.328981,0.201591,0.287336,0.422327,0.308329,0.709663,0.193494,5.71149,0.30403,0.00670032,0.118774,7.49731,-0.427854,95.1512,0.125474,0.37083,-0.2516125738620758,0.08055251836776733,0.224121,999,,,,,,,73.1,4.56875,73.1,4.56875,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Marcelo Mayer","SFG",21,90,81,20,13,4,0,2,10,10,7,0,22,0,1,0,,1,0,0.243458,0.0754601,0.241582,0.312358,0.303223,0.391716,0.3052,0.694939,0.148258,4.23489,0.301581,0.0188861,-0.0254799,9.79903,-0.798519,93.4945,-0.00659374,-0.353958,-0.7086766171269119,-0.012908220291137695,0.222453,589.5399780273438,,,,,,,84.3,4.014285714,84.3,4.014285714,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Oswald Peraza","LAA",21,91,83,19,13,3,0,3,10,9,6,0,24,2,1,1,,4,1,0.229386,0.0662004,0.263237,0.251486,0.291889,0.36818,0.292394,0.660069,0.138794,5.52517,0.289626,0.00590857,0.274435,9.03503,-1.75669,84.0643,0.280344,0.0493791,-1.4072186946868896,0.3549346327781677,0.221658,999,,,,,,,89.1,4.242857142,89.1,4.242857142,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Darell Hernaiz","ATH",23,100,90,22,16,4,0,1,10,9,8,0,17,1,1,1,,2,0,0.2459,0.0755063,0.167263,0.451424,0.306511,0.338786,0.288905,0.645296,0.0928853,4.21829,0.287266,-0.00765674,0.0139756,9.60093,-2.20251,79.9687,0.00631889,0.0980036,-2.3138193269260228,0.9433740451931953,0.220061,999,,,,,,,85,3.695652173,85,3.695652173,,,,,,,,,,,,,,,,,,,"Darell Hernaiz","26224",687231
"Mauricio Dubón","ATL",29,124,114,29,21,6,0,2,13,12,7,0,17,1,1,1,,1,1,0.256868,0.0592946,0.136603,0.434066,0.303368,0.36311,0.294749,0.666478,0.106242,3.89957,0.284724,-0.001305,-0.0822665,12.5178,-2.15216,83.6663,-0.0835715,0.587281,-2.523718908429146,0.6534847021102905,0.219109,743.3800048828125,,,,,,,107.7,3.713793103,107.7,3.713793103,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Zach McKinstry","DET",20,88,78,19,12,4,1,2,11,8,8,0,17,1,1,0,,2,1,0.236973,0.0881042,0.195366,0.450969,0.309605,0.366826,0.300496,0.676431,0.129852,6.52723,0.282234,0.0494197,0.0145148,9.30357,-1.12025,90.6436,0.0639345,0.678757,-0.8931138515472412,-0.08729273080825806,0.217772,510.30999755859375,,,,,,,92.5,4.625,92.5,4.625,,,,,,,,,,,,,,,,,,,"Zach McKinstry","19392",656716
"Willi Castro","COL",25,109,96,25,16,5,1,3,14,11,9,0,26,2,1,0,,3,1,0.255278,0.0817425,0.235721,0.346776,0.329911,0.407513,0.325393,0.737423,0.152234,5.77958,0.317719,0.0435971,0.00878277,13.6597,0.803622,91.2264,0.0523799,-0.48258,-1.0962638780474663,-0.3041846454143524,0.216333,256.3399963378906,,,,,,,128.3,5.132,128.3,5.132,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Henry Davis","PIT",17,67,59,13,9,3,0,2,7,7,6,0,16,2,0,0,,1,0,0.228031,0.0843678,0.239049,0.35293,0.310543,0.375805,0.305445,0.686348,0.147775,3.9445,0.277868,-0.017172,-0.049918,7.3395,-0.583769,89.446,-0.06709,-0.447247,-0.9186680316925049,0.8613948822021484,0.215477,999,,,,,,,67.2,3.952941176,67.2,3.952941176,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Andrew Vaughn","MIL",23,98,88,23,14,5,0,3,12,13,8,0,19,1,1,0,,0,0,0.256971,0.0816629,0.188562,0.433084,0.324717,0.430151,0.329615,0.754869,0.173181,2.67961,0.287608,-0.0854093,-0.113412,12.6975,1.06269,108.248,-0.198821,-0.229852,0.7784905135631561,-1.8543890416622162,0.215307,272.2699890136719,,,,,,,110.5,4.804347826,110.5,4.804347826,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Alan Roden","MIN",16,68,60,15,10,3,0,1,8,7,7,0,13,1,1,0,,1,0,0.244914,0.0962024,0.185551,0.518469,0.331106,0.370716,0.314171,0.701822,0.125802,3.84518,0.286316,-0.00141248,-0.0290059,7.97963,-0.114161,99.6426,-0.0304184,0.476631,-0.05880595184862614,-0.25670260190963745,0.214535,999,,,,,,,68,4.25,68,4.25,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Kyle Isbel","KCR",22,94,86,21,14,4,1,1,11,8,6,0,19,1,1,1,,2,1,0.240376,0.0661655,0.196836,0.336146,0.296905,0.356841,0.289765,0.653746,0.116465,5.78172,0.288815,0.0640501,0.00979647,9.10926,-2.00948,80.3664,0.0738466,0.498964,-2.0683212503790855,0.8347669541835785,0.213146,999,,,,,,,80.3,3.65,80.3,3.65,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Nick Loftin","KCR",20,87,77,18,13,4,0,2,10,8,8,0,13,1,1,0,,1,0,0.239922,0.0918217,0.154467,0.594443,0.318675,0.361031,0.304088,0.679706,0.121109,4.42449,0.269277,-0.00425915,-0.0141674,9.44679,-0.854396,90.3316,-0.0184266,0.198526,-0.9957547057420015,0.005933120846748352,0.213074,999,,,,,,,83.1,4.155,83.1,4.155,,,,,,,,,,,,,,,,,,,"Nick Loftin","27630",679845
"Dylan Crews","WSN",26,113,102,24,16,4,1,3,13,12,8,0,27,2,1,1,,4,1,0.23397,0.0678462,0.238562,0.284396,0.298041,0.388772,0.302379,0.686813,0.154802,5.55623,0.282247,0.0265024,0.185311,12.1393,-1.26858,89.2651,0.211813,0.647104,-1.2539362013339996,-0.3306733965873718,0.212973,282.2200012207031,,,,,,,112.7,4.334615384,112.7,4.334615384,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Richie Palacios","TBR",20,87,76,17,12,4,0,1,9,8,9,0,17,1,1,0,,3,1,0.228475,0.104763,0.199667,0.524689,0.316141,0.338272,0.295573,0.654413,0.109797,5.33232,0.275751,-0.00340889,0.21025,8.80406,-1.44602,86.5772,0.206841,-0.0825993,-1.1432679295539856,0.16400563716888428,0.212593,999,,,,,,,73.1,3.655,73.1,3.655,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Moisés Ballesteros","LAA",24,100,90,22,15,4,0,3,11,11,8,0,20,0,1,0,,0,0,0.246165,0.0830662,0.195889,0.424046,0.3105,0.389353,0.308451,0.699853,0.143188,2.46177,0.282863,-0.0135454,-0.108106,11.1943,-0.628419,95.2361,-0.121652,0.438996,-0.6743363440036774,-0.7832260131835938,0.211767,594.3599853515625,,,,,,,97,4.041666666,97,4.041666666,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Sal Frelick","MIL",21,90,80,21,15,4,0,1,10,8,7,0,12,1,1,0,,2,1,0.257446,0.0821455,0.1367,0.600916,0.324079,0.362534,0.306052,0.686614,0.105088,4.99182,0.287152,0.0459746,0.0598244,9.88444,-0.738658,92.4515,0.105799,0.812559,-0.7108120396733284,-0.1295706033706665,0.211056,216.39999389648438,,,,,,,83.6,3.98095238,83.6,3.98095238,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Josh Bell","MIN",26,114,101,25,16,5,0,4,13,14,11,0,23,1,1,0,,0,0,0.248963,0.0937138,0.200427,0.467571,0.322801,0.4197,0.325472,0.742502,0.170737,2.4491,0.281104,-0.120098,-0.168011,14.3401,0.850497,107.505,-0.28811,-0.11484,0.7053427994251251,-2.671321362257004,0.210746,636.3300170898438,,,,,,,127.1,4.888461538,127.1,4.888461538,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Heriberto Hernández","MIA",25,110,97,23,13,5,0,4,13,13,11,0,31,1,1,0,,2,1,0.233266,0.0969726,0.284317,0.341072,0.314015,0.415681,0.319966,0.729696,0.182415,4.58306,0.297212,-0.0273434,-0.0704019,13.3143,0.330541,99.7151,-0.0977453,0.556102,-0.1354084126651287,-1.3739907145500183,0.208794,999,,,,,,,120.9,4.836,120.9,4.836,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Esteury Ruiz","MIA",19,81,72,17,11,4,0,2,10,8,7,0,20,2,1,0,,9,2,0.239702,0.0824765,0.242803,0.339684,0.321258,0.379494,0.311926,0.700752,0.139792,7.0038,0.302218,-0.00282765,0.866357,9.32852,-0.282849,94.3255,0.863529,-0.488428,0.30811381340026855,-0.9111129343509674,0.206996,748.530029296875,,,,,,,92.1,4.847368421,92.1,4.847368421,,,,,,,,,,,,,,,,,,,"Esteury Ruiz","21780",665923
"Denzer Guzman","LAA",21,91,83,19,12,4,0,3,10,10,6,0,26,0,1,1,,1,1,0.230946,0.0693984,0.283027,0.2452,0.287098,0.378769,0.292787,0.665867,0.147823,4.57803,0.300344,0.000545032,-0.071129,9.06401,-1.72771,84.3379,-0.070584,0.180761,-1.729165956377983,0.5270574241876602,0.206384,999,,,,,,,80.3,3.823809523,80.3,3.823809523,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Chandler Simpson","TBR",26,112,104,29,24,4,1,0,13,8,6,0,13,0,1,1,,10,2,0.277453,0.0539622,0.115333,0.467883,0.314766,0.341788,0.291751,0.656554,0.064335,7.05254,0.310708,0.0638953,0.951124,10.9962,-2.20727,83.9176,1.01502,0.297306,-1.0686947107315063,-0.8780025243759155,0.20399,180.19000244140625,,,,,,,107.1,4.119230769,107.1,4.119230769,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Angel Genao","CLE",17,74,67,17,12,4,0,1,8,7,6,0,15,0,1,0,,1,0,0.247365,0.0775859,0.203417,0.381413,0.307324,0.364343,0.297815,0.671668,0.116978,4.00241,0.298609,0,-0.0542772,7.66551,-1.10276,90.238,-0.0542772,-0.11532,-0.894221156835556,0.23097626864910126,0.199643,999,,,,,,,69.1,4.064705882,69.1,4.064705882,,,,,,,,,,,,,,,,,,,"Angel Genao","28811",694197
"Tristan Peters","CHW",20,85,76,18,12,4,0,1,9,8,7,0,17,1,1,0,,1,1,0.232183,0.0833815,0.202512,0.411735,0.301094,0.35093,0.290829,0.652025,0.118747,4.68367,0.279125,-0.00165483,-0.0837586,8.32843,-1.74793,83.9114,-0.0854134,0.47651,-1.6762259751558304,0.6129297018051147,0.198731,999,,,,,,,68.9,3.445,68.9,3.445,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Denzel Clarke","ATH",9,40,36,8,5,2,0,1,5,4,3,0,12,1,0,0,,1,0,0.236296,0.0776611,0.312234,0.248727,0.306234,0.395472,0.308881,0.701706,0.159176,7.22058,0.3293,0.00395294,0.11866,4.48427,-0.237109,93.8666,0.122613,0.526766,-0.16154847294092178,0.6693590730428696,0.195675,728.3300170898438,,,,,,,37.9,4.211111111,37.9,4.211111111,,,,,,,,,,,,,,,,,,,"Denzel Clarke","29858",672016
"Miguel Amaya","CHC",17,68,60,14,9,3,0,2,7,7,6,0,16,1,0,0,,0,0,0.228335,0.0829783,0.227613,0.364558,0.308085,0.362333,0.299511,0.670418,0.133998,2.88078,0.276906,-0.0362911,-0.0732338,7.13966,-0.920404,89.0881,-0.109525,-0.429133,-1.0051813945174217,0.711607813835144,0.195208,745.969970703125,,,,,,,66.9,3.935294117,66.9,3.935294117,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Carlos Narváez","BAL",14,56,50,11,7,2,0,1,6,6,5,0,16,1,0,0,,0,0,0.212983,0.0891222,0.282337,0.315659,0.292232,0.345548,0.285833,0.637781,0.132565,2.90686,0.279062,-0.022575,-0.0436957,5.25316,-1.37603,82.1657,-0.0662707,0.0628408,-1.2264229133725166,1.1577481552958488,0.195057,443.010009765625,,,,,,,44.8,3.2,44.8,3.2,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Kyle Teel","CHW",12,46,41,10,7,2,0,1,5,5,5,0,12,0,0,0,,0,0,0.23854,0.106293,0.263472,0.403431,0.324486,0.372445,0.311328,0.69693,0.133905,3.01461,0.308087,-0.00986687,-0.0316559,5.3059,-0.183973,98.1739,-0.0415228,-0.108213,-0.13989607244729996,0.40598489344120026,0.194457,266.8800048828125,,,,,,,45.2,3.766666666,45.2,3.766666666,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Brandon Valenzuela","TOR",15,62,55,12,8,2,0,2,6,6,5,0,17,0,0,0,,0,0,0.218885,0.0867994,0.267933,0.32396,0.288982,0.35891,0.287849,0.647892,0.140025,2.70068,0.277366,-0.00065641,-0.0533395,5.88675,-1.41518,82.7137,-0.0539959,0.330507,-1.292614907026291,0.9823590815067291,0.190934,999,,,,,,,51.8,3.453333333,51.8,3.453333333,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Daylen Lile","WSN",28,123,113,29,19,5,1,3,16,13,8,0,24,1,1,0,,3,1,0.254317,0.0613626,0.192018,0.319567,0.306645,0.405485,0.311085,0.71213,0.151168,6.63698,0.295894,0.0865613,0.0242256,14.0406,-0.511899,95.1017,0.110787,0.208503,-0.6151176616549492,-1.5050770044326782,0.190344,206.50999450683594,,,,,,,127.7,4.560714285,127.7,4.560714285,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Blaze Alexander","BAL",16,71,63,15,10,3,0,2,8,8,6,0,20,1,0,0,,2,1,0.232787,0.0789671,0.279536,0.282494,0.308265,0.371665,0.30244,0.67993,0.138878,5.15456,0.307641,0.00724855,-0.0329893,7.63686,-0.794173,93.7194,-0.0257408,-0.298723,-0.5453542545437813,-0.1255750209093094,0.188581,745.9099731445312,,,,,,,70.5,4.40625,70.5,4.40625,,,,,,,,,,,,,,,,,,,"Blaze Alexander","23789",677942
"Danny Jansen","TEX",16,63,55,12,7,2,0,2,7,7,6,0,15,1,0,0,,0,0,0.217251,0.0998512,0.238382,0.41887,0.306573,0.371639,0.302413,0.678212,0.154388,2.97634,0.259634,-0.0438786,-0.0523431,6.70162,-0.698416,93.661,-0.0962217,-1.0387,-0.5565291419625282,0.18352174758911133,0.187527,999,,,,,,,57.8,3.6125,57.8,3.6125,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Christian Yelich","MIL",24,106,93,23,15,4,0,3,13,12,11,0,27,1,1,0,,3,1,0.246676,0.103782,0.251728,0.412278,0.329403,0.406483,0.32459,0.735886,0.159806,5.06483,0.306735,0.084656,0.218548,13.1895,0.71157,104.879,0.303204,0.0495983,0.9232109487056732,-2.5068832710385323,0.187092,127.22000122070312,,,,,,,114.5,4.770833333,114.5,4.770833333,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Dansby Swanson","CHC",8,36,32,8,5,1,0,1,4,4,3,0,9,0,0,0,,1,0,0.236085,0.0864296,0.244776,0.353097,0.304832,0.400098,0.309464,0.704929,0.164013,5.11166,0.28409,0.0252563,0.0777975,4.02059,-0.19492,95.761,0.103054,0.365698,-0.07892302423715591,0.7476429045200348,0.185921,152.30999755859375,,,,,,,36,4.5,36,4.5,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Mickey Moniak","COL",24,103,95,25,15,5,1,5,14,14,6,0,26,1,1,0,,1,0,0.265643,0.0545938,0.250336,0.218082,0.310416,0.483194,0.340307,0.79361,0.217551,5.80412,0.315998,-0.0195809,-0.0581723,14.1596,1.99848,101.225,-0.0777532,0.223086,0.07398883998394012,-1.59234619140625,0.184902,245.8300018310547,,,,,,,135.1,5.629166666,135.1,5.629166666,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Alec Bohm","PHI",28,121,111,29,20,6,0,3,14,14,8,0,19,1,1,0,,1,0,0.26448,0.0645521,0.156294,0.413017,0.31749,0.404503,0.316596,0.721993,0.140023,3.26039,0.292159,-0.0294579,-0.110659,14.3679,0.0351347,97.1905,-0.140117,-0.184639,-0.5501827448606491,-1.5851024687290192,0.182669,239.8699951171875,,,,,,,125.9,4.496428571,125.9,4.496428571,,,,,,,,,,,,,,,,,,,"Alec Bohm","21618",664761
"Freddy Fermin","SDP",16,63,57,13,9,2,0,1,6,6,5,0,13,0,0,0,,0,0,0.231702,0.0730816,0.205567,0.355513,0.292265,0.343896,0.28367,0.636161,0.112194,2.52561,0.275282,0.0083952,-0.0722877,5.7547,-1.64533,80.3854,-0.0638925,0.0837329,-1.5420281663537025,1.3059551492333412,0.182634,735.3099975585938,,,,,,,46,2.875,46,2.875,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"John Rave","KCR",13,57,50,12,8,2,0,1,7,6,5,0,13,0,0,0,,2,0,0.239475,0.0935253,0.22816,0.409911,0.312174,0.391246,0.310214,0.70342,0.151771,6.37941,0.291515,-0.00302105,0.0857011,6.42829,-0.27566,94.5936,0.0826801,0.627086,-0.2729829102754593,0.05918443202972412,0.182541,999,,,,,,,51.2,3.938461538,51.2,3.938461538,,,,,,,,,,,,,,,,,,,"John Rave","26284",670231
"Brenton Doyle","CHW",16,68,62,14,9,2,0,2,7,7,4,0,19,0,0,0,,3,1,0.224028,0.0652466,0.284044,0.229706,0.277338,0.366263,0.283434,0.643601,0.142235,5.17025,0.288037,0.0195653,0.216878,6.20186,-1.78973,78.7667,0.236443,0.563767,-1.4286849051713943,0.8051255196332932,0.180016,166.25,,,,,,,55.9,3.49375,55.9,3.49375,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Nathaniel Lowe","CLE",18,80,70,17,12,3,0,2,9,9,8,0,19,0,1,0,,0,0,0.246397,0.103162,0.236262,0.436643,0.327011,0.392638,0.318651,0.719649,0.146241,2.91766,0.303763,-0.038567,-0.0803902,9.59836,0.155604,104.734,-0.118957,0.0883612,0.3196810260415077,-1.3986758664250374,0.177819,999,,,,,,,76.7,4.261111111,76.7,4.261111111,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Brett Bateman","TOR",16,68,59,14,11,2,0,1,7,5,8,0,15,0,0,0,,2,0,0.229663,0.113824,0.218774,0.520284,0.318842,0.299989,0.284426,0.618831,0.0703267,4.33983,0.29474,0,0.0825317,6.27199,-1.74005,80.332,0.0825317,0.581889,-1.4637895449995995,0.8041107803583145,0.176957,999,,,,,,,62.4,3.9,62.4,3.9,,,,,,,,,,,,,,,,,,,"Brett Bateman","33312",703520
"Andruw Monasterio","BOS",17,73,66,16,11,3,0,1,8,7,6,0,16,1,1,0,,2,1,0.244516,0.08483,0.222548,0.381176,0.314125,0.367821,0.303486,0.681946,0.123306,4.26091,0.30109,-0.00122302,0.00808093,7.93032,-0.756194,88.7137,0.00685791,-0.293794,-0.9551878198981285,0.08398392796516418,0.175951,999,,,,,,,63.7,3.747058823,63.7,3.747058823,,,,,,,,,,,,,,,,,,,"Andruw Monasterio","19455",655316
"Javier Báez","DET",21,91,84,20,14,4,0,2,9,9,4,0,21,1,1,1,,2,0,0.235423,0.0456441,0.231615,0.197069,0.279424,0.360453,0.281819,0.639877,0.12503,4.7662,0.287883,0.0296229,0.060073,8.24028,-2.531,77.6498,0.0896959,-0.00194959,-2.2726662009954453,0.7431121038971469,0.172381,740.6500244140625,,,,,,,77.2,3.676190476,77.2,3.676190476,,,,,,,,,,,,,,,,,,,"Javier Baez","12979",595879
"Kerry Carpenter","DET",16,69,63,16,9,3,0,3,9,9,5,0,17,1,0,0,,0,0,0.247595,0.0665172,0.24651,0.269836,0.306976,0.450741,0.327738,0.757717,0.203146,3.98673,0.288717,-0.0131472,-0.0986356,8.80649,0.641169,109.598,-0.111783,-0.00513883,0.6572258993983269,-1.4165585786104202,0.17147,236.22000122070312,,,,,,,81.5,5.09375,81.5,5.09375,,,,,,,,,,,,,,,,,,,"Kerry Carpenter","25961",681481
"Esmerlyn Valdez","PIT",26,113,100,23,14,5,0,4,13,13,11,0,34,1,1,0,,0,0,0.229575,0.0973496,0.300228,0.324252,0.312979,0.408248,0.317143,0.721227,0.178673,2.68273,0.300967,0,-0.131185,13.4908,0.0829183,97.2882,-0.131185,0.0209598,-0.5014581978321075,-1.5099044051021338,0.169468,999,,,,,,,116.9,4.496153846,116.9,4.496153846,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Javier Sanoja","MIA",23,101,94,24,17,5,1,1,12,10,5,0,11,0,1,1,,2,1,0.258929,0.054199,0.11274,0.480743,0.298422,0.377354,0.296234,0.675775,0.118425,5.25501,0.278892,0.0171498,-0.169453,10.3371,-1.63496,83.805,-0.152303,0.336426,-2.126779079437256,0.504481852054596,0.169025,999,,,,,,,86,3.739130434,86,3.739130434,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Drew Gilbert","SFG",21,93,82,19,13,4,0,2,10,9,8,0,18,2,1,0,,1,0,0.230692,0.0829367,0.194981,0.425357,0.306407,0.36092,0.29764,0.667328,0.130228,4.18166,0.269569,0.00123281,-0.124045,9.55535,-1.38966,88.4257,-0.122812,-0.0649027,-1.4128747209906578,0.055776335299015045,0.167372,999,,,,,,,86.7,4.128571428,86.7,4.128571428,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Justin Crawford","PHI",25,108,100,26,19,5,1,1,13,10,7,0,22,1,1,1,,5,1,0.259004,0.0625499,0.205644,0.304166,0.307162,0.363567,0.2966,0.670729,0.104563,6.4225,0.317605,-0.0033211,0.382981,11.0971,-1.71808,83.7849,0.37966,-0.521764,-1.7364813089370728,-0.1347271203994751,0.1672,999,,,,,,,105.9,4.236,105.9,4.236,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Jordan Lawlar","ARI",18,77,69,16,10,3,1,2,9,8,6,0,21,1,1,0,,3,1,0.232167,0.0790232,0.267506,0.295407,0.303593,0.380906,0.302803,0.684499,0.148739,6.72788,0.300747,0.01764,0.293936,8.27038,-0.835137,88.5603,0.311576,-0.403556,-0.7491943538188934,-0.1285560131072998,0.164857,261.6499938964844,,,,,,,77.7,4.316666666,77.7,4.316666666,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
