Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Aroon Escobar","PHI",0.25,1,0.903,0.1947,0.1446,0.0292,0.0047,0.0162,0.0953,0.0876,0.0735,0.001,0.2089,0.012,0.0072,0.0042,,0.0216,0.0069,0.215615,0.0735,0.2089,0.351843,0.28141,0.312182,0.267133,0.593592,0.096567,4.93904,0.260546,0,0.000178769,0.0786032,-0.0397125,62.2397,0.000178769,0,-0.04533787826949265,0.004000000189989805,-0.000905076,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aroon Escobar","sa3018463",800169
"Thomas Gavello","SFG",0.25,1,0.9,0.1747,0.1163,0.0333,0.0028,0.0223,0.0898,0.0872,0.0655,0.002,0.3084,0.023,0.0072,0.0042,,0.0147,0.0046,0.194111,0.0655,0.3084,0.212387,0.264337,0.311667,0.258537,0.576003,0.117556,4.40559,0.264354,0,-0.000105174,0.0716661,-0.0466497,62.4688,-0.000105174,0,-0.045345643564360216,0.004000000189989805,-0.000905867,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Thomas Gavello","sa3020122",687284
"Ely Brown","CHW",0.25,1,0.8989,0.1885,0.1486,0.0275,0.0024,0.01,0.0859,0.075,0.0806,0.003,0.2308,0.009,0.0072,0.0042,,0.0168,0.0053,0.209701,0.0806,0.2308,0.34922,0.279301,0.279008,0.253972,0.558309,0.0693069,4.04289,0.2683,0,-0.000157312,0.0679816,-0.0503342,58.5399,-0.000157312,0,-0.04826629196759313,0.004000000189989805,-0.00090704,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ely Brown","sa3027822",836058
"Errol Robinson","BAL",0.25,1,0.9045,0.1776,0.1344,0.032,0.003,0.0083,0.082,0.0692,0.075,0,0.2879,0.009,0.0072,0.0042,,0.0216,0.0069,0.196352,0.075,0.2879,0.260507,0.26273,0.266003,0.24185,0.528733,0.0696517,4.63927,0.275061,-0.001,0.00023954,0.0581978,-0.0601179,52.1468,-0.00076046,0,-0.056287744955625385,0.012000000104308128,-0.000909226,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Errol Robinson","sa857819",642021
"Kien Vu","CIN",0.25,1,0.9098,0.1794,0.1129,0.0322,0.0063,0.0281,0.0974,0.0971,0.0637,0.001,0.3507,0.015,0.0072,0.0042,,0.0212,0.0067,0.197186,0.0637,0.3507,0.181637,0.259215,0.339195,0.264988,0.59841,0.142009,5.61995,0.281122,0,0.00039975,0.0768724,-0.0414433,61.9384,0.00039975,0,-0.045480023545678705,0.004000000189989805,-0.000919557,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kien Vu","sa3044590",809844
"Isaiah Barkett","SFG",0.25,1,0.9218,0.2074,0.161,0.0343,0.003,0.0091,0.0838,0.077,0.0567,0,0.1454,0.01,0.0072,0.0042,,0.0203,0.0067,0.224995,0.0567,0.1454,0.389959,0.275284,0.298329,0.258097,0.573613,0.0733348,4.48519,0.256036,0,0.0000090411,0.0713108,-0.0470049,62.1741,0.0000090411,0,-0.0455866644051639,0.004000000189989805,-0.00093042,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Isaiah Barkett","sa3026572",701373
"Brody Moore","STL",0.25,1,0.9295,0.205,0.1586,0.0378,0.0016,0.0071,0.0824,0.0747,0.051,0,0.2055,0.008,0.0072,0.0042,,0.0259,0.0084,0.220549,0.051,0.2055,0.248175,0.26514,0.287682,0.24856,0.552822,0.0671329,4.3217,0.273305,0,0.00048668,0.0636138,-0.054702,55.1,0.00048668,0,-0.05363612962537445,0.012000000104308128,-0.000935459,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brody Moore","sa3019839",690914
"Ahbram Liendo","BOS",0.25,1,0.9087,0.1911,0.1425,0.0315,0.0054,0.0117,0.0904,0.0794,0.0708,0,0.2966,0.009,0.0072,0.0042,,0.0359,0.0113,0.2103,0.0708,0.2966,0.238705,0.27207,0.295477,0.256366,0.567547,0.0851766,5.74491,0.29526,0,0.00126634,0.0699132,-0.0484025,57.0668,0.00126634,0,-0.04855199111625552,0.004000000189989805,-0.000936145,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ahbram Liendo","sa3016173",699157
"Payton Green","MIA",0.25,1,0.912,0.1917,0.1313,0.0383,0.0031,0.019,0.0914,0.0877,0.0645,0.002,0.3035,0.012,0.0072,0.0042,,0.0197,0.0065,0.210197,0.0645,0.3035,0.212521,0.269358,0.321491,0.263223,0.590849,0.111294,4.60055,0.289425,0,0.0000957423,0.0754478,-0.0428679,62.0221,0.0000957423,0,-0.04568315804499434,0.004000000189989805,-0.00094025,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Payton Green","sa3025195",700243
"Arturo Disla","TEX",0.25,1,0.9216,0.2085,0.1329,0.0459,0.0027,0.0269,0.1006,0.1042,0.0579,0.003,0.269,0.009,0.0072,0.0042,,0.0044,0.0014,0.226237,0.0579,0.269,0.215242,0.276589,0.369358,0.282714,0.645947,0.143121,3.3618,0.286933,0,-0.000813969,0.0911785,-0.0271372,80.3696,-0.000813969,0,-0.023592500656377524,-0.020999999716877937,-0.000940272,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Arturo Disla","sa3022618",815697
"Won-Bin Cho","STL",0.25,1,0.901,0.1974,0.1363,0.0372,0.0029,0.0211,0.0975,0.0922,0.0795,0.001,0.277,0.008,0.0072,0.0042,,0.0261,0.0088,0.21909,0.0795,0.277,0.287004,0.28613,0.337181,0.278348,0.623311,0.118091,4.76724,0.288969,0,0.000332505,0.0876543,-0.0306614,75.044,0.000332505,0,-0.02974972064839676,-0.012000000104308128,-0.000947031,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Won-Bin Cho","sa3019526",800231
"Freddy Zamora","MIL",0.25,1,0.8963,0.1853,0.1345,0.0362,0.0025,0.012,0.09,0.0803,0.0812,0,0.2403,0.011,0.0072,0.0042,,0.0156,0.0051,0.206739,0.0812,0.2403,0.337911,0.278698,0.292759,0.259896,0.571458,0.0860203,4.07918,0.266124,0,-0.000266716,0.0727624,-0.0455533,62.2476,-0.000266716,0,-0.045773833873681724,0.004000000189989805,-0.000949487,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Freddy Zamora","sa3014500",668965
"Tim Elko","CHW",0.57,2.29002,2.1201,0.483,0.314,0.08,0.0033,0.0857,0.2381,0.2661,0.1253,0,0.7738,0.0183,0.0164,0.0099,,0.0121,0.0037,0.227819,0.0547157,0.337901,0.161928,0.274813,0.389934,0.290532,0.664747,0.162115,3.14443,0.31112,-0.001,-0.00170187,0.22325,-0.0476956,83.9685,-0.00270187,0.002,-0.045301766600459814,-0.04499999829567969,-0.000949526,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Dylan Carlson",,0.25,1,0.8743,0.1959,0.1287,0.0399,0.0026,0.0247,0.1062,0.0997,0.1,0.002,0.2343,0.014,0.0074,0.0043,,0.0107,0.0035,0.224065,0.1,0.2343,0.426803,0.311238,0.360403,0.300303,0.671641,0.136338,3.92794,0.274932,0,-0.000667665,0.105374,-0.0129418,89.9297,-0.000667665,0,-0.01280649594264105,-0.028999999165534973,-0.000952814,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dylan Carlson","20126",666185
"Kyle Lodise","CHW",0.25,1,0.8959,0.1579,0.1086,0.0253,0.003,0.021,0.0884,0.0831,0.0806,0,0.3139,0.012,0.0072,0.0042,,0.0234,0.0073,0.176247,0.0806,0.3139,0.25677,0.251582,0.281505,0.242571,0.533086,0.105257,4.85211,0.240936,0,0.000532586,0.05878,-0.0595357,50.6101,0.000532586,0,-0.05677794694202021,0.012000000104308128,-0.000959164,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Lodise","sa3059833",827517
"Josh Springer","TEX",0.25,1,0.9286,0.1853,0.1462,0.0283,0.0017,0.0091,0.0779,0.0728,0.0459,0.001,0.1393,0.014,0.0072,0.0042,,0.0087,0.0027,0.199548,0.0459,0.1393,0.329505,0.246259,0.263084,0.230057,0.509343,0.0635365,3.40074,0.223774,0,-0.000536192,0.0486808,-0.0696349,43.7453,-0.000536192,0,-0.06581242015818134,0.020999999716877937,-0.000962675,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Josh Springer","sa3067323",807256
"Caleb Roberts","MIN",0.25,1,0.8838,0.1782,0.1161,0.0378,0.0042,0.0202,0.0968,0.0886,0.0887,0.001,0.2793,0.016,0.0072,0.0042,,0.0137,0.0045,0.201629,0.0887,0.2793,0.31758,0.284122,0.322584,0.273583,0.606706,0.120955,4.51086,0.267118,0,-0.000360565,0.0838087,-0.034507,72.0094,-0.000360565,0,-0.03283999688574113,-0.012000000104308128,-0.000965485,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caleb Roberts","sa3016959",681134
"Michael Toglia","CIN",0.24,1,0.8898,0.1818,0.1007,0.0363,0.0019,0.043,0.1087,0.119,0.095,0.002,0.3356,0.005,0.0073,0.0029,,0.0073,0.0025,0.204316,0.095,0.3356,0.283075,0.28262,0.394471,0.296751,0.67709,0.190155,3.29542,0.267695,0,-0.000697523,0.102507,-0.0158085,83.2049,-0.000697523,-0.001,-0.020942531060427427,-0.020999999600462615,-0.000966673,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Michael Toglia","25845",669911
"Cavan Biggio","HOU",0.25,1,0.8518,0.1734,0.1145,0.0279,0.0068,0.0242,0.1051,0.0946,0.119,0.001,0.2885,0.018,0.0073,0.0039,,0.0115,0.0036,0.203569,0.119,0.2885,0.412478,0.311615,0.337521,0.294631,0.649136,0.133952,4.75066,0.27306,-0.001,-0.000604484,0.100796,-0.0175199,87.6667,-0.00160448,0,-0.0159156103618443,-0.028999999165534973,-0.000973187,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cavan Biggio","19252",624415
"Luke Mann","ATH",0.25,1,0.9155,0.1807,0.1107,0.0348,0.0019,0.0332,0.0963,0.1029,0.063,0.002,0.3261,0.01,0.0072,0.0042,,0.0053,0.0016,0.197378,0.063,0.3261,0.193192,0.254796,0.348225,0.265178,0.603021,0.150847,3.23412,0.261803,0,-0.000630529,0.0770257,-0.04129,58.3793,-0.000630529,0,-0.048925825918558985,0.004000000189989805,-0.000974228,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Mann","sa3022529",680996
"Max Holy","HOU",0.25,1,0.8847,0.1588,0.1135,0.0324,0.0017,0.0112,0.0874,0.0708,0.0948,0.002,0.3444,0.009,0.0072,0.0042,,0.0336,0.0108,0.179496,0.0948,0.3444,0.275261,0.263734,0.257941,0.240523,0.521675,0.0784447,4.93094,0.275219,0,0.0010519,0.0571274,-0.0611883,50.0336,0.0010519,0,-0.05692757247015834,0.012000000104308128,-0.000974406,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Max Holy","sa3025362",802959
"Matt Lloyd","BOS",0.25,1,0.8958,0.2011,0.1288,0.045,0.0027,0.0245,0.1041,0.1009,0.0857,0.005,0.2687,0.007,0.0072,0.0042,,0.0105,0.0033,0.224492,0.0857,0.2687,0.318943,0.295069,0.362693,0.290199,0.657761,0.1382,3.97075,0.289603,-0.001,-0.0004879,0.0972191,-0.0210966,80.5989,-0.0014879,0,-0.024000298813916743,-0.020999999716877937,-0.000981815,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matt Lloyd","sa1169978",651016
"Adrian Placencia","LAA",0.25,1,0.8827,0.1548,0.1009,0.0267,0.0031,0.0242,0.0885,0.0846,0.0958,0.001,0.367,0.01,0.0072,0.0042,,0.0107,0.0038,0.175371,0.0958,0.367,0.261035,0.261725,0.295004,0.25296,0.556729,0.119633,4.11974,0.261881,0,-0.000592363,0.0671648,-0.0511509,58.2527,-0.000592363,0,-0.049034614698030055,0.004000000189989805,-0.000985311,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adrian Placencia","sa3014688",691269
"J.P. Martínez",,0.25,1,0.8881,0.1906,0.1276,0.0387,0.0043,0.02,0.1051,0.0919,0.0893,0,0.3023,0.011,0.0073,0.0044,,0.0397,0.0103,0.214615,0.0893,0.3023,0.295402,0.292156,0.335435,0.281941,0.627591,0.12082,5.76052,0.297679,-0.001,0.00240614,0.0905542,-0.0277615,75.4848,0.00140614,-0.002,-0.028144645504653454,-0.014000000199303031,-0.000987263,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"J.P. Martinez","24451",679881
"Carter Kieboom","PHI",0.25,1,0.9115,0.2137,0.1544,0.0367,0.0022,0.0205,0.0984,0.0981,0.0695,0,0.2228,0.008,0.0072,0.0038,,0.0062,0.002,0.234449,0.0695,0.2228,0.311939,0.292311,0.34712,0.284807,0.639431,0.112671,3.23062,0.286053,0,-0.000900281,0.092867,-0.0254487,74.0728,-0.000900281,0.01,-0.03215315705165267,-0.009999999776482582,-0.00098813,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carter Kieboom","19958",666198
"Victor Figueroa","BAL",0.25,1,0.9215,0.2009,0.127,0.0371,0.0042,0.0325,0.1017,0.1074,0.06,0,0.3219,0.007,0.0072,0.0042,,0.0083,0.0027,0.218014,0.06,0.3219,0.186393,0.269057,0.373087,0.281485,0.642144,0.155073,4.06863,0.293227,0,-0.00055315,0.090186,-0.0281297,79.7141,-0.00055315,0,-0.02409227582393214,-0.020999999716877937,-0.000991185,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Victor Figueroa","sa3031322",809372
"Aaron Sabato","MIN",0.25,1,0.9129,0.1956,0.1169,0.0432,0.0021,0.0334,0.1037,0.1096,0.0656,0,0.2976,0.01,0.0072,0.0042,,0.0055,0.0017,0.214262,0.0656,0.2976,0.22043,0.272371,0.375945,0.284796,0.648316,0.161683,3.29584,0.275335,0,-0.000693028,0.0928588,-0.0254569,79.8087,-0.000693028,0,-0.024122367787640542,-0.020999999716877937,-0.000994251,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Aaron Sabato","sa3014494",693306
"Ivan Luciano","ARI",0.25,1,0.9105,0.1758,0.1287,0.0303,0.0029,0.0139,0.0856,0.0802,0.068,0,0.2637,0.01,0.0072,0.0042,,0.0064,0.002,0.193081,0.068,0.2637,0.257869,0.254896,0.278528,0.241795,0.533424,0.0854476,3.65279,0.252929,0,-0.000717158,0.0581542,-0.0601615,48.1513,-0.000717158,0,-0.06321602530078962,0.020999999716877937,-0.000994535,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ivan Luciano","sa3067397",813930
"Junior Franco","ARI",0.25,1,0.9215,0.2183,0.1543,0.0391,0.0086,0.0163,0.1011,0.0967,0.059,0.001,0.2215,0.008,0.0072,0.0042,,0.0233,0.0082,0.236896,0.059,0.2215,0.266366,0.286532,0.351058,0.281731,0.63759,0.114162,5.55611,0.292372,0,0.0000336652,0.0903847,-0.027931,74.8896,0.0000336652,0,-0.030234633304644376,-0.012000000104308128,-0.0009964301,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Junior Franco","sa3015170",691285
"Yolfran Castillo","TEX",0.25,1,0.9226,0.1894,0.1477,0.0305,0.0036,0.0076,0.0821,0.0722,0.0549,0,0.2033,0.011,0.0072,0.0042,,0.028,0.0085,0.205289,0.0549,0.2033,0.270044,0.256403,0.270865,0.23873,0.527268,0.0655755,5.03365,0.252886,0,0.000888237,0.0556797,-0.062636,49.7769,0.000888237,0,-0.057389064284507185,0.012000000104308128,-0.00102142,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yolfran Castillo","sa3023726",815931
"Jared Dickey","ATH",0.25,1,0.892,0.2003,0.141,0.0372,0.0039,0.0182,0.0964,0.089,0.0885,0.001,0.2071,0.008,0.0072,0.0042,,0.01,0.0033,0.224552,0.0885,0.2071,0.42733,0.298082,0.336211,0.284499,0.634292,0.111659,4.04494,0.270218,0,-0.00070149,0.0926188,-0.0256969,71.8174,-0.00070149,0,-0.033403682813514024,-0.012000000104308128,-0.00102291,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared Dickey","sa3022688",801406
"Alberto Hernandez","HOU",0.25,1,0.923,0.1919,0.1331,0.0419,0.0039,0.013,0.0889,0.0834,0.0565,0,0.2221,0.009,0.0072,0.0042,,0.0127,0.0042,0.207909,0.0565,0.2221,0.25439,0.258512,0.304009,0.251385,0.56252,0.0960997,4.30447,0.257373,0,-0.000316679,0.0658939,-0.0524218,57.5885,-0.000316679,0,-0.0495296677981969,0.004000000189989805,-0.00103574,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alberto Hernandez","sa3018582",800516
"Kerrington Cross","SDP",0.25,1,0.897,0.1696,0.1175,0.0271,0.0019,0.0231,0.0925,0.0885,0.0795,0,0.3181,0.012,0.0072,0.0042,,0.0159,0.0051,0.189075,0.0795,0.3181,0.249921,0.262228,0.30078,0.254602,0.563008,0.111706,4.15928,0.260213,0,-0.000106188,0.0684896,-0.0498261,61.408,-0.000106188,0,-0.04662527036998654,0.004000000189989805,-0.00103623,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kerrington Cross","sa3029598",701136
"Luis De La Cruz","CLE",0.25,1,0.9312,0.1962,0.1402,0.0361,0.0019,0.018,0.0905,0.0889,0.0473,0.003,0.265,0.01,0.0072,0.0042,,0.0318,0.0103,0.210696,0.0473,0.265,0.178491,0.254595,0.311534,0.250405,0.566128,0.100838,4.99894,0.271895,0,0.00101583,0.0651029,-0.0532128,56.379,0.00101583,0,-0.049600641592405736,0.004000000189989805,-0.00104297,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis De La Cruz","sa3023928",821139
"Alan Trejo",,0.25,1,0.9254,0.2163,0.1393,0.0496,0.0031,0.0243,0.1031,0.1045,0.0545,0,0.231,0.008,0.0075,0.0046,,0.0092,0.0033,0.233737,0.0545,0.231,0.235931,0.280088,0.372812,0.286635,0.6529,0.139075,3.96793,0.283353,-0.001,-0.000664411,0.0943425,-0.0239732,65.9362,-0.00166441,-0.013,-0.04272517212666571,0,-0.0010464,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alan Trejo","20056",676701
"Avery Owusu-Asiedu","ARI",0.25,1,0.9145,0.2006,0.1322,0.0347,0.0074,0.0262,0.1049,0.1047,0.065,0,0.2931,0.009,0.0072,0.0042,,0.0256,0.0078,0.219355,0.065,0.2931,0.221767,0.275786,0.359322,0.280219,0.635108,0.139967,5.7944,0.289509,0,0.000738387,0.0891641,-0.0291516,73.8769,0.000738387,0,-0.030750571517273784,-0.012000000104308128,-0.00104899,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Avery Owusu-Asiedu","sa3022604",801938
"Drew Swift","ATH",0.25,1,0.891,0.1827,0.1397,0.0359,0.002,0.0051,0.0827,0.0661,0.0895,0,0.3014,0.008,0.0072,0.0042,,0.0242,0.0073,0.20505,0.0895,0.3014,0.296948,0.28141,0.267003,0.252775,0.548413,0.0619529,4.39704,0.300152,0,0.000488124,0.0670151,-0.0513007,49.7522,0.000488124,0,-0.057817802648060024,0.012000000104308128,-0.0010651,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Drew Swift","sa3017281",669439
"Dom Krupinski","CHC",0.25,1,0.905,0.1817,0.1248,0.0347,0.007,0.0152,0.0926,0.0846,0.0685,0,0.3344,0.015,0.0072,0.0042,,0.0168,0.0052,0.200773,0.0685,0.3344,0.204844,0.266345,0.304972,0.257151,0.571318,0.104199,5.376,0.295947,0,0.0000366269,0.0705468,-0.0477689,61.0373,0.0000366269,0,-0.04692937826257548,0.004000000189989805,-0.00106721,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dom Krupinski","sa3077937",702597
"Kenny Castillo","ARI",0.25,1,0.9455,0.1993,0.146,0.0363,0.0028,0.0143,0.0845,0.0865,0.035,0,0.2373,0.008,0.0072,0.0042,,0.0039,0.0012,0.210788,0.035,0.2373,0.147493,0.243346,0.300582,0.240925,0.543928,0.0897937,3.37289,0.263871,0,-0.000787349,0.0574517,-0.060864,47.5685,-0.000787349,0,-0.06398869404802099,0.020999999716877937,-0.00107325,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kenny Castillo","sa3015863",700341
"Kervin Pichardo","WSN",0.25,1,0.9088,0.1895,0.1328,0.0334,0.0017,0.0215,0.0913,0.0897,0.0707,0.001,0.2687,0.009,0.0072,0.0042,,0.0087,0.0028,0.208517,0.0707,0.2687,0.263119,0.270363,0.319872,0.263847,0.590235,0.111356,3.50844,0.268456,0,-0.000613701,0.0759511,-0.0423646,61.5247,-0.000613701,0,-0.04699217592133209,0.004000000189989805,-0.0010736,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kervin Pichardo","sa3011260",682775
"Jose Fernandez","ARI",0.9,3.63319,3.3964,0.8233,0.568,0.155,0.0188,0.0815,0.3685,0.3892,0.1708,0,0.8787,0.0254,0.0264,0.0141,,0.1004,0.0336,0.242404,0.0470111,0.241854,0.194378,0.281708,0.371099,0.286363,0.652806,0.128695,5.2225,0.301226,0.001,0.00190988,0.341967,-0.0878956,77.9911,0.00290988,0.004,-0.09347764658741653,-0.0350000006146729,-0.0010766,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jose Fernandez","28020",699912
"David Calabrese","TOR",0.25,1,0.9181,0.1977,0.1314,0.0407,0.0023,0.0233,0.0971,0.0975,0.0634,0,0.2316,0.007,0.0072,0.0042,,0.0182,0.0059,0.215336,0.0634,0.2316,0.273748,0.269258,0.340813,0.27037,0.61007,0.125477,4.31409,0.260143,0,0.0000654219,0.0812154,-0.0371003,70.6722,0.0000654219,0,-0.033965671180339996,-0.012000000104308128,-0.00108016,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David Calabrese","sa3014507",683341
"Viandel Pena","DET",0.25,1,0.9134,0.188,0.1343,0.0363,0.0044,0.0129,0.0879,0.0806,0.0681,0,0.256,0.007,0.0072,0.0042,,0.0188,0.0059,0.205824,0.0681,0.256,0.266016,0.264236,0.29746,0.252627,0.561696,0.0916357,4.82228,0.268682,0,0.000142258,0.0668957,-0.05142,56.812,0.000142258,0,-0.04997174818709027,0.004000000189989805,-0.00108078,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Viandel Pena","sa3005775",678854
"Quinn McDaniel","MIN",0.25,1,0.9039,0.1968,0.1389,0.0348,0.0088,0.0143,0.0938,0.0852,0.0756,0,0.2811,0.009,0.0072,0.0042,,0.0197,0.0061,0.217723,0.0756,0.2811,0.268943,0.282615,0.323155,0.271504,0.60577,0.105432,5.58501,0.296411,0,0.000159856,0.0821305,-0.0361852,70.5631,0.000159856,0,-0.03399777371669188,-0.012000000104308128,-0.00108343,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Quinn McDaniel","sa3022701",814194
"Luke Williams","ATL",0.25,1,0.909,0.1879,0.1266,0.0396,0.0026,0.0191,0.1,0.0905,0.0705,0.002,0.2918,0.009,0.0073,0.0042,,0.0516,0.0139,0.206711,0.0705,0.2918,0.241604,0.268528,0.319032,0.262054,0.58756,0.112321,5.96414,0.278824,-0.001,0.00343954,0.0745045,-0.0438112,62.1701,0.00243954,-0.004,-0.04316093842498958,0,-0.00109079,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Williams","19931",663897
"Zach Kokoska","COL",0.25,1,0.9091,0.1998,0.1158,0.0398,0.0055,0.0387,0.1138,0.1184,0.0634,0.001,0.3037,0.016,0.0072,0.0042,,0.0219,0.0069,0.219778,0.0634,0.3037,0.208759,0.280406,0.403366,0.298323,0.683772,0.183588,5.47124,0.280711,0,0.000436984,0.103775,-0.0145405,73.7616,0.000436984,0,-0.031191047688480467,-0.012000000104308128,-0.00109386,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach Kokoska","sa3017165",694808
"Kyle DeBarge","MIN",0.25,1,0.9099,0.1803,0.124,0.0392,0.0034,0.0137,0.0897,0.0797,0.0696,0,0.2875,0.009,0.0072,0.0042,,0.0388,0.012,0.198154,0.0696,0.2875,0.242087,0.260018,0.293878,0.249653,0.553897,0.0957248,5.47133,0.270498,0,0.0016701,0.064496,-0.0538197,55.3658,0.0016701,0,-0.05012204556260258,0.004000000189989805,-0.00109609,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle DeBarge","sa3025260",814414
"Owen Carey","ATL",0.25,1,0.9269,0.2181,0.1529,0.0377,0.0095,0.0181,0.0985,0.0971,0.0496,0,0.2341,0.012,0.0072,0.0042,,0.0091,0.0029,0.2353,0.0496,0.2341,0.211875,0.280908,0.355162,0.280611,0.63607,0.119862,4.9865,0.293298,0,-0.0005919,0.0894808,-0.0288349,74.5944,-0.0005919,0,-0.031216069823130965,-0.012000000104308128,-0.00109641,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Owen Carey","sa3067044",826928
"Kendrey Maduro","LAA",0.25,1,0.9429,0.1917,0.1372,0.0311,0.0032,0.0202,0.0821,0.0872,0.0316,0,0.279,0.014,0.0072,0.0042,,0.0109,0.0035,0.203309,0.0316,0.279,0.113262,0.238325,0.30735,0.241269,0.545674,0.104041,4.12285,0.263481,0,-0.000298821,0.0577295,-0.0605862,50.1214,-0.000298821,0,-0.05817641050089151,0.012000000104308128,-0.00110163,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kendrey Maduro","sa3075522",701342
"Carter Trice","CHC",0.25,1,0.903,0.186,0.1154,0.0386,0.0028,0.0292,0.1041,0.104,0.0765,0.001,0.3097,0.009,0.0072,0.0042,,0.0174,0.0057,0.20598,0.0765,0.3097,0.247013,0.272673,0.351938,0.276584,0.62461,0.145958,4.59212,0.274462,0,-0.00000146652,0.0862309,-0.0320849,74.0487,-0.00000146652,0,-0.031283403437896595,-0.012000000104308128,-0.00110327,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carter Trice","sa3022661",807714
"Zach Daudet","HOU",0.25,1,0.8636,0.15,0.1148,0.0282,0.001,0.006,0.0841,0.062,0.1119,0,0.2524,0.013,0.0072,0.0042,,0.0206,0.007,0.173692,0.1119,0.2524,0.443344,0.276087,0.229504,0.240371,0.505592,0.0558129,4.0384,0.23514,0,-0.000122594,0.0570044,-0.0613113,49.9276,-0.000122594,0,-0.05822507130505983,0.012000000104308128,-0.00110659,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach Daudet","sa3029854",836055
