Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brian Navarreto","MIA",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.20464,0.0538883,0.255363,0.211026,0.249429,0.276954,0.236587,0.526383,0.072314,3.15414,0.263544,-0.00405189,-0.00708968,0.289869,-0.345822,44.1883,-0.0111416,0.484493,-0.3726040506735444,0.589430958032608,0.0398519,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Brian Navarreto","16398",640459
"Cody Freeman","TEX",7,31,29,7,5,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.236069,0.0585276,0.162798,0.359511,0.28244,0.360671,0.283492,0.643112,0.124602,3.58619,0.262886,-0.023713,-0.0182658,2.85619,-0.824744,80.9104,-0.0419788,-0.0163285,-0.7311190739274025,0.017004813998937607,0.0393284,999,,,,,,,28.5,4.071428571,28.5,4.071428571,,,,,,,,,,,,,,,,,,,"Cody Freeman","25629",683227
"Andrew Knizner","SFG",5,21,19,4,3,1,0,1,2,2,2,0,4,1,0,0,,0,0,0.224528,0.074293,0.195629,0.379764,0.300718,0.345606,0.290161,0.646324,0.121078,2.55423,0.260806,-0.036262,-0.0272329,2.08871,-0.454059,83.6418,-0.063495,-0.257786,-0.4872683957219124,0.16196739673614502,0.0379137,999,,,,,,,24.7,4.94,24.7,4.94,,,,,,,,,,,,,,,,,,,"Andrew Knizner","19514",668800
"Jorbit Vivas","WSN",4,18,16,4,3,1,0,0,2,2,2,0,3,0,0,0,,0,0,0.232783,0.0958675,0.148597,0.645149,0.317427,0.310401,0.287143,0.627827,0.077618,3.18928,0.270221,-0.00999176,-0.0212593,1.70321,-0.42355,77.1225,-0.0312511,0.270909,-0.5269523076713085,0.31535354629158974,0.0378723,999,,,,,,,15.3,3.825,15.3,3.825,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Amed Rosario","NYY",5,23,22,6,4,1,0,1,3,3,1,0,5,0,0,0,,0,0,0.258045,0.0521087,0.196443,0.265261,0.298642,0.398706,0.305563,0.697349,0.140661,4.43313,0.298406,0.0392297,-0.01639,2.51987,-0.19993,94.3402,0.0228398,-0.395719,-0.12813052348792553,-0.3136201724410057,0.0378102,999,,,,,,,26.9,5.38,26.9,5.38,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Alejandro Osuna","TEX",2,9,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.245014,0.0844267,0.19042,0.443371,0.313779,0.33742,0.292204,0.651199,0.0924062,4.6798,0.299609,0.00144048,0.00197908,0.92248,-0.1818,86.9697,0.00341956,0.278576,-0.137699490878731,0.1785755679011345,0.0377872,999,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Alejandro Osuna","27915",696030
"Marcelo Mayer","SFG",7,29,26,6,4,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.231371,0.0732652,0.239983,0.305293,0.289107,0.359225,0.286782,0.648331,0.127854,3.31448,0.287749,-0.00968224,-0.0224992,2.70614,-0.683383,81.3796,-0.0321814,0.000648157,-0.6751933805644512,0.11345680162776262,0.0374886,589.5399780273438,,,,,,,25.9,3.7,25.9,3.7,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Jo Adell","CLE",15,65,59,14,9,3,0,3,8,9,4,0,16,1,1,0,,1,0,0.241181,0.0586529,0.253372,0.231489,0.29815,0.436156,0.318726,0.734306,0.194975,3.94653,0.282629,-0.0516598,-0.00263049,7.77267,0.124505,103.897,-0.0542903,-1.46485,0.23804876953363419,-2.1574471592903137,0.0373373,120.33000183105469,,,,,,,73.2,4.88,73.2,4.88,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Garrett Stubbs","PHI",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.207302,0.0853736,0.208709,0.409056,0.281043,0.28347,0.257778,0.564514,0.0761688,3.82988,0.256803,0.000447838,-0.00254733,0.202106,-0.134437,55.9759,-0.00209949,0.36,-0.15304580819793046,0.41555557027459145,0.0361466,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Rafael Marchán","PHI",3,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.208912,0.0693014,0.177044,0.391435,0.268876,0.284413,0.250929,0.55329,0.0755016,2.90933,0.244074,-0.0158684,-0.0114783,0.745534,-0.600636,51.3904,-0.0273466,0.450679,-0.6940214410424232,0.6729015558958054,0.0354647,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Michael Arroyo","SEA",4,19,17,4,3,1,0,0,2,2,2,0,5,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00420002,1.86325,-0.437336,89.3174,-0.00420002,0,-0.24522947194054723,-0.0972222238779068,0.0351617,999,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Michael Arroyo","30384",703197
"Ali Sánchez","NYY",3,14,12,3,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.217021,0.059534,0.24566,0.242344,0.266111,0.304861,0.255752,0.570972,0.0878401,2.43618,0.278439,-0.0206036,-0.0163545,0.937917,-0.66066,59.6958,-0.0369581,0.270762,-0.6688417606055737,0.5346510410308838,0.0350031,999,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Ali Sanchez","18551",645305
"James McCann","ARI",4,15,14,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.244529,0.0552202,0.247597,0.223024,0.289961,0.407245,0.304419,0.697205,0.162715,2.71436,0.295444,-0.0349362,-0.0141449,1.60601,-0.142145,90.0799,-0.0490811,-0.20579,-0.2257603295147419,0.08279059827327728,0.0342842,999,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Petey Halpin","CLE",4,18,16,4,3,1,0,0,2,2,1,0,5,0,0,0,,0,0,0.229433,0.0689154,0.261166,0.263876,0.28422,0.332516,0.275238,0.616736,0.103083,5.49094,0.301704,0.0138497,0.0407987,1.50106,-0.5848,73.6505,0.0546484,0.131003,-0.4843791611492634,0.19396644830703735,0.0339252,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Eugenio Suárez","CIN",14,61,54,12,6,2,0,3,7,9,6,0,19,1,1,0,,0,0,0.217372,0.0899969,0.315056,0.285654,0.298262,0.428414,0.316935,0.726676,0.211042,2.00333,0.269538,-0.179949,-0.0680133,7.29938,0.0295324,96.7183,-0.247963,-0.105239,-0.4910263568162918,-1.1802390441298485,0.0328865,97.91999816894531,,,,,,,68.2,4.871428571,68.2,4.871428571,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Brady House","WSN",11,48,45,11,8,2,0,1,5,6,3,0,13,0,0,0,,0,0,0.245016,0.0525878,0.272428,0.193034,0.291157,0.383659,0.296418,0.674816,0.138643,3.57846,0.315474,-0.0475027,-0.0317414,4.94782,-0.778077,83.3322,-0.0792441,-0.371713,-1.0515736937522888,-0.19887371361255646,0.0326135,710.1199951171875,,,,,,,40.8,3.709090909,40.8,3.709090909,,,,,,,,,,,,,,,,,,,"Brady House","29993",691781
"Mickey Moniak","COL",14,60,55,14,8,3,1,3,8,8,3,0,15,1,1,0,,1,0,0.252369,0.0537824,0.246932,0.217802,0.298471,0.471327,0.330124,0.769798,0.218958,5.8623,0.292576,-0.0342368,0.0127308,7.7577,0.666791,95.0541,-0.021506,-0.209163,-0.3788085822016001,-1.2500580102205276,0.0322057,245.8300018310547,,,,,,,79.9,5.707142857,79.9,5.707142857,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Jahmai Jones","BOS",4,16,14,3,2,1,0,1,2,2,2,0,4,0,0,0,,0,0,0.237169,0.0982341,0.254227,0.386403,0.327099,0.417089,0.329105,0.744188,0.17992,4.62758,0.292161,-0.0000613249,-0.00270838,2.07854,0.166503,107.659,-0.00276971,-0.0143459,0.14085364248603582,-0.39737063460052013,0.0320857,999,,,,,,,21.1,5.275,21.1,5.275,,,,,,,,,,,,,,,,,,,"Jahmai Jones","18872",663330
"Jonah Cox","SFG",5,21,19,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00460135,2.04129,-0.479126,82.5102,-0.00460135,0,-0.453707626555115,0.07608024775981903,0.0319586,999,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"Jonah Cox","33270",813841
"Rece Hinds","BAL",3,15,13,3,2,0,0,0,2,2,1,0,5,0,0,0,,0,0,0.239184,0.0916629,0.368524,0.24873,0.31156,0.369102,0.304196,0.680662,0.129918,4.12145,0.370473,0,0.0163459,1.59424,-0.143978,95.5104,0.0163459,0,-0.060189833864569664,-0.1469135880470276,0.0318271,999,,,,,,,6.8,2.266666666,6.8,2.266666666,,,,,,,,,,,,,,,,,,,"Rece Hinds","27493",677956
"Michael Stefanic","ATH",4,15,14,4,3,1,0,0,2,1,1,0,2,0,0,0,,0,0,0.260366,0.0915798,0.130663,0.700884,0.334177,0.328812,0.301216,0.662989,0.068446,2.47376,0.299323,-0.023652,-0.0295733,1.63685,-0.188283,83.4441,-0.0532252,0.188285,-0.34957096725702286,0.1017107293009758,0.0303214,999,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Michael Stefanic","25353",683021
"Cristian Pache","NYM",3,14,13,3,2,1,0,0,1,1,1,0,5,0,0,0,,0,0,0.197554,0.0759648,0.327152,0.2322,0.261528,0.271944,0.242682,0.533473,0.0743906,3.92797,0.295765,-0.00330478,-0.0196803,0.824178,-0.832242,51.0002,-0.0229851,0.776218,-0.8498923685401678,0.6928846016526222,0.0302908,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Cristian Pache","19948",665506
"Trent Grisham","NYY",2,10,8,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.226241,0.125546,0.221007,0.568062,0.328454,0.420949,0.330407,0.749404,0.194708,3.68267,0.25183,-0.00825788,-0.00487216,1.27748,0.111853,111.62,-0.01313,-0.21634,0.11970562674105167,-0.1811552532017231,0.029231,253.82000732421875,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"David Fry","CLE",3,14,12,3,1,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.219279,0.0996078,0.271769,0.366517,0.302402,0.413413,0.314009,0.715815,0.194134,2.88522,0.264533,-0.016687,-0.00967624,1.61041,-0.0260036,100.617,-0.0263633,0.00709257,-0.016456917859613895,-0.18966668751090765,0.028827,999,,,,,,,20.1,6.7,20.1,6.7,,,,,,,,,,,,,,,,,,,"David Fry","24934",681807
"Jonatan Clase","TOR",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.204171,0.07951,0.285562,0.278433,0.270468,0.292841,0.25499,0.563309,0.0886693,5.1927,0.278907,0.00793981,0.0009861999,0.151622,-0.109111,59.9753,0.00892601,0.311047,-0.09342142939567566,0.2979293158277869,0.0287725,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Thomas Saggese","STL",4,15,14,4,3,1,0,0,1,2,1,0,4,0,0,0,,0,0,0.252337,0.0593439,0.258869,0.229243,0.299598,0.354561,0.290333,0.654159,0.102224,3.2966,0.333097,-0.0029663,-0.014635,1.50137,-0.323763,83.0688,-0.0176013,-0.00917634,-0.3324299044907093,0.11412612535059452,0.0287607,999,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Brian Serven","ATH",7,28,26,5,4,1,0,1,3,3,2,0,9,0,0,0,,0,0,0.211291,0.0731185,0.304891,0.239818,0.273196,0.341164,0.273788,0.61436,0.129873,2.21812,0.283643,-0.0410885,-0.0323671,2.3687,-0.968682,64.3676,-0.0734556,-0.028112,-1.239738568663597,0.5228139162063599,0.0285816,999,,,,,,,20.3,2.9,20.3,2.9,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Brett Sullivan","COL",6,24,22,5,3,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.231121,0.0650375,0.197111,0.329954,0.283748,0.375442,0.2885,0.65919,0.14432,3.02008,0.260692,-0.0163213,-0.03368,2.30223,-0.539683,67.1847,-0.0500013,0.0311533,-1.0001233406364918,0.500289062038064,0.0284927,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Brett Sullivan","18217",664954
"Nick Sogard","BOS",9,39,35,8,6,2,0,1,4,3,4,0,8,0,0,0,,1,0,0.235071,0.102884,0.21472,0.479154,0.316179,0.339443,0.295685,0.655623,0.104372,4.16456,0.29218,-0.0448796,0.0265472,3.95732,-0.648954,84.4147,-0.0183323,-0.450211,-0.7224064003676176,-0.37937717884778976,0.0280105,999,,,,,,,38.9,4.322222222,38.9,4.322222222,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Charles McAdoo","TOR",4,17,15,3,2,1,0,0,2,2,1,0,4,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00364935,1.61896,-0.379996,83.2619,-0.00364935,0,-0.33179058879613876,-0.007870370522141457,0.0262619,999,,,,,,,7.7,1.925,7.7,1.925,,,,,,,,,,,,,,,,,,,"Charles McAdoo","33323",807727
"Carlos Cortes","ATH",11,48,44,10,7,2,0,2,5,6,4,0,10,0,0,0,,0,0,0.240314,0.0791959,0.203286,0.389579,0.302476,0.400102,0.308706,0.702578,0.159788,2.50558,0.274751,-0.0743074,-0.0468971,5.35507,-0.294145,88.6538,-0.121205,0.0969487,-0.7498296797275543,-0.6874649152159691,0.0255863,999,,,,,,,48.6,4.418181818,48.6,4.418181818,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Victor Robles","SEA",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.249593,0.0702574,0.210272,0.334126,0.315564,0.326672,0.290526,0.642237,0.0770791,6.73607,0.3135,0.0162429,0.0437704,0.530742,-0.113421,90.7471,0.0600133,0.0724085,0.0015577562153339386,0.04740854725241661,0.0246018,727.5399780273438,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Andrew Benintendi","CHW",13,57,52,13,8,2,0,2,7,7,5,0,11,0,1,0,,0,0,0.244936,0.0821556,0.190255,0.431818,0.306267,0.399853,0.308816,0.706119,0.154916,2.45355,0.273332,-0.0985985,-0.0686111,6.45056,-0.348939,96.685,-0.16721,-0.00025273,-0.38826996088027954,-1.4135242761694826,0.0234779,735.8099975585938,,,,,,,60.4,4.646153846,60.4,4.646153846,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Gabriel Arias","CHC",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.221584,0.0626224,0.326823,0.19161,0.273971,0.318573,0.26444,0.592544,0.0969887,4.13772,0.318941,0.00216975,-0.00572923,0.673713,-0.369218,65.9176,-0.00355948,0.290875,-0.3657001694664359,0.3066155817359686,0.0231237,748.3800048828125,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Gabriel Arias","22563",672356
"Isiah Kiner-Falefa","BOS",4,18,16,4,3,1,0,0,2,2,1,0,3,0,0,0,,1,0,0.251443,0.0589446,0.165111,0.356999,0.299563,0.318498,0.277624,0.618062,0.0670558,4.93698,0.29827,0.0431862,0.036184,1.53501,-0.550852,71.8524,0.0793702,-0.0255972,-0.49644142389297485,0.08458801917731762,0.0215538,746.1500244140625,,,,,,,14.2,3.55,14.2,3.55,,,,,,,,,,,,,,,,,,,"Isiah Kiner-Falefa","16512",643396
"Derek Hill","PHI",5,21,19,4,3,1,0,1,3,2,1,0,6,0,0,0,,1,0,0.227831,0.0639567,0.304556,0.21,0.281124,0.374326,0.288708,0.65545,0.146495,5.96989,0.304481,0.0494789,0.0635183,2.01632,-0.468308,76.6846,0.112997,-0.00548734,-0.4771984592080116,0.002845988143235445,0.021105,999,,,,,,,20.6,4.12,20.6,4.12,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Austin Wynns","CHC",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.157573,0.0417544,0.297132,0.140525,0.19781,0.268256,0.206746,0.466066,0.110684,2.44304,0.202378,0,-0.000398791,0.020059,-0.0594024,27.2898,-0.000398791,0.231227,-0.05926196894142777,0.24434438347816467,0.0210752,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Christopher Morel","NYM",4,19,17,4,2,1,0,1,2,2,2,0,6,0,0,0,,0,0,0.217101,0.0923209,0.301777,0.305924,0.293066,0.400406,0.304898,0.693472,0.183305,4.06155,0.276369,0.00605958,-0.0125139,2.0362,-0.172364,92.6558,-0.00645431,0.000592967,-0.17170533118769526,-0.23274038219824433,0.0205123,999,,,,,,,23.7,5.925,23.7,5.925,,,,,,,,,,,,,,,,,,,"Christopher Morel","21897",666624
"Tyler O'Neill","BAL",3,12,11,2,1,0,0,1,1,1,1,0,3,0,0,0,,0,0,0.222963,0.102922,0.278378,0.369719,0.308728,0.422714,0.320489,0.731442,0.199751,3.0942,0.266366,-0.00658758,-0.00435261,1.51931,0.0418233,106.842,-0.0109402,-0.121793,0.08820889610797167,-0.32904645055532455,0.0204517,477.6400146484375,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Tyler O'Neill","15711",641933
"Royce Lewis","MIN",15,66,60,14,9,3,0,2,8,8,5,0,15,0,1,0,,2,0,0.239,0.0759906,0.221734,0.34271,0.29651,0.412452,0.308744,0.708962,0.173452,4.49306,0.273074,0.0688145,0.112872,7.41676,-0.405219,96.4651,0.181687,-1.10638,-0.08948720991611481,-2.0535974502563477,0.0198423,193.64999389648438,,,,,,,64.7,4.313333333,64.7,4.313333333,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Jake Meyers","HOU",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.234879,0.0753715,0.209995,0.358921,0.29662,0.340668,0.285059,0.637288,0.105789,4.4595,0.287943,0.000508508,-0.000467922,0.289553,-0.0785402,81.0093,0.0000405855,0.163981,-0.06851661729524494,0.15287034027278423,0.019801,738.1500244140625,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Luis Lara","MIL",5,22,20,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00476002,2.11168,-0.495647,81.3795,-0.00476002,0,-0.49938886519521475,-0.026234569028019905,0.0193104,999,,,,,,,20.7,4.14,20.7,4.14,,,,,,,,,,,,,,,,,,,"Luis Lara","30675",800325
"Lourdes Gurriel Jr.","ARI",10,41,38,10,7,2,0,1,5,5,2,0,7,0,0,0,,0,0,0.255307,0.0604012,0.163945,0.368424,0.304848,0.402731,0.310339,0.70758,0.147425,3.62341,0.280593,-0.0318833,-0.00658622,4.66781,-0.199205,94.0436,-0.0384695,-0.00440153,-0.33382216840982437,-0.812426230404526,0.0192285,689.0700073242188,,,,,,,39.2,3.92,39.2,3.92,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Osleivis Basabe","SFG",12,51,47,11,8,2,0,1,5,5,3,0,9,1,0,0,,1,0,0.232829,0.0526252,0.175136,0.300481,0.283246,0.330244,0.274114,0.61349,0.0974147,4.08416,0.270163,-0.0144711,0.00586159,4.26958,-1.72728,72.8977,-0.00860953,-0.0663716,-1.664460533298552,0.20384440571069717,0.0187745,999,,,,,,,43.7,3.641666666,43.7,3.641666666,,,,,,,,,,,,,,,,,,,"Osleivis Basabe","23985",678545
"Jacob Gonzalez","PIT",6,26,23,5,3,1,0,1,3,3,2,0,6,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00554402,2.45949,-0.577283,76.7345,-0.00554402,0,-0.7253523012623191,0.07500000298023224,0.0186039,999,,,,,,,23.3,3.883333333,23.3,3.883333333,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","33225",694378
"Michael Chavis","CIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.211862,0.0583222,0.282539,0.206422,0.260528,0.29817,0.250417,0.558697,0.0863078,3.99404,0.282843,-0.00227762,-0.00330096,0.151928,-0.124142,52.1821,-0.00557858,0.260637,-0.1400721543468535,0.23563668690621853,0.0174497,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Michael Chavis","17321",656308
"Connor Norby","COL",13,56,50,13,8,3,0,2,7,6,4,0,15,1,0,0,,1,0,0.25371,0.0804036,0.262664,0.306108,0.322985,0.410487,0.323592,0.733472,0.156777,4.68532,0.325252,-0.0309922,0.0105577,6.932,0.326772,90.6801,-0.0204345,-1.12647,-0.6476135216653347,-0.9974557161331177,0.0169837,728.1400146484375,,,,,,,67.2,5.169230769,67.2,5.169230769,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"Anthony Santander","TOR",4,16,15,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.217225,0.0906161,0.244258,0.370985,0.291832,0.408085,0.305415,0.699917,0.19086,2.16354,0.245713,0,-0.0147198,1.76956,-0.142477,95.0471,-0.0147198,0,-0.10759664233773947,-0.29907408356666565,0.0167892,748.4199829101562,,,,,,,17.1,4.275,17.1,4.275,,,,,,,,,,,,,,,,,,,"Anthony Santander","14551",623993
"Ben Ross","MIN",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00168001,0.745299,-0.174934,82.3642,-0.00168001,0,-0.16084424138534814,0.05000000074505806,0.0167273,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Ben Ross","31710",805346
"Jasson Domínguez","NYY",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.244067,0.0835387,0.244698,0.341395,0.310412,0.408505,0.315174,0.718917,0.164438,5.26182,0.297274,0.0166502,0.0136415,0.578184,-0.0046306,101.025,0.0302917,0,0.0361524885520339,-0.05277777463197708,0.0160519,421.5400085449219,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Jasson Dominguez","28080",691176
"Mike Tauchman",,3,12,10,2,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.23624,0.118664,0.223328,0.531346,0.330928,0.354351,0.309746,0.685279,0.118111,3.06519,0.297284,-0.029146,-0.0153283,1.31827,-0.0620772,95.2691,-0.0444743,-0.00543683,-0.10976186767220497,-0.13043683348223567,0.0158305,999,,,,,,,7.1,2.366666666,7.1,2.366666666,,,,,,,,,,,,,,,,,,,"Mike Tauchman","15274",643565
"Davis Schneider","TOR",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.221102,0.130336,0.274268,0.475214,0.328741,0.42264,0.332192,0.751382,0.201539,3.68654,0.269098,-0.00262925,-0.00125164,0.385238,0.0375942,113.671,-0.00388089,0,0.04273159662261605,0,0.0149382,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Davis Schneider","23565",676914
"Christian Franklin","BAL",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.218299,0.102868,0.266428,0.386102,0.302796,0.292023,0.273654,0.594819,0.0737236,4.33713,0.296825,-0.000142822,-0.000504007,0.308027,-0.126528,74.2677,-0.00064683,0.134788,-0.11031381791690364,0.1269171740859747,0.0149227,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Christian Franklin","29896",681047
"Carlos Jorge","CIN",7,31,28,6,4,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.224457,0.078234,0.245951,0.318088,0.293262,0.355354,0.288471,0.648616,0.130898,4.49198,0.279233,0,-0.00672003,2.9812,-0.699737,77.6607,-0.00672003,0,-0.8444807715713978,-0.02222222462296486,0.0145637,999,,,,,,,23.9,3.414285714,23.9,3.414285714,,,,,,,,,,,,,,,,,,,"Carlos Jorge","29455",699115
"Owen Caissie","MIA",11,49,44,10,6,2,0,2,6,6,4,0,16,0,1,0,,1,0,0.225637,0.0871159,0.322269,0.27032,0.298339,0.38615,0.301383,0.684489,0.160514,3.93987,0.308432,-0.0105109,-0.00717193,5.22896,-0.594068,87.5714,-0.0176828,-0.0463863,-0.7550176717340946,-0.6996270082890987,0.0145257,528.5,,,,,,,50.5,4.59090909,50.5,4.59090909,,,,,,,,,,,,,,,,,,,"Owen Caissie","27496",683357
"Romy Gonzalez","BOS",3,14,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.252383,0.0605472,0.248509,0.243642,0.299844,0.37082,0.295831,0.670664,0.118437,4.34615,0.324089,-0.0117271,-0.011534,1.42031,-0.231001,84.5162,-0.0232611,-0.00411723,-0.27402167581021786,-0.08019747911021113,0.0141938,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Romy Gonzalez","21562",663853
"Ryan O'Hearn","PIT",7,30,27,7,5,1,0,1,4,4,3,0,6,0,0,0,,0,0,0.263603,0.0895898,0.194898,0.459675,0.33255,0.412557,0.327899,0.745107,0.148954,2.71649,0.304749,-0.0760755,-0.0360151,3.77264,0.27575,103.133,-0.112091,-0.169883,-0.00046025216579437256,-0.81988325715065,0.0141436,285.44000244140625,,,,,,,33.5,4.785714285,33.5,4.785714285,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Shea Langeliers","ATH",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.253669,0.0742857,0.226667,0.327731,0.312977,0.492662,0.345792,0.80564,0.238994,3.6103,0.276276,-0.00121471,-0.00427607,0.730605,0.122228,114.448,-0.00549077,0,0.0807164441794157,-0.12854938209056854,0.013651,54.04999923706055,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Shea Langeliers","25816",669127
"Kyle Manzardo","CLE",3,15,13,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.232232,0.0980033,0.256533,0.38203,0.311008,0.443653,0.328698,0.754661,0.211422,2.29011,0.270336,-0.0210136,-0.0137666,1.88475,0.146535,110.833,-0.0347802,-0.238954,0.14989887177944183,-0.5380278527736664,0.0133856,253.4600067138672,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
