Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tyler Mahle","ATL",1.1153,1.106,1.5224,4.11139,3.24,3.24,0,0,,18.3742,78.221,17.8064,9.0485,8.39372,2.40294,6.3873,,0.557,17.2144,8.43191,3.12861,2.6951,1.177,0.220074,0.0816571,0.13841678202152252,0.249821,1.31672,0.298174,0.7271,,,4.05471,0.241646,0.229536,322.7200012207031,,,,,,,74.80000000000003,4.155555555555557,77,4.277777777777778,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Nick Lodolo","CIN",1.0118,1.1805,1.3695,4.28127,3.24,3.24,0,0,,17.8063,76.291,17.2076,9.1035,8.47039,2.60368,5.7336,,1.5791,17.2031,8.69512,2.89799,3.0004,1.316,0.225493,0.0751543,0.15033883601427078,0.249464,1.28838,0.297,0.717126,,,4.29523,0.234518,0.251059,127.94999694824219,,,,,,,62.10000000000001,3.4500000000000006,61,3.388888888888889,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Patrick Sandoval","BOS",0.9625,1.0204,1.1213,4.10047,4.399,2.72,0,0.0737,,16.2577,70.221,15.5799,8.031,7.40713,1.82086,6.9954,,0.6496,14.9684,8.28626,3.87254,2.13975,1.008,0.213161,0.0996198,0.11354153603315353,0.248976,1.38859,0.300503,0.726267,,,4.11987,0.233101,0.219161,999,,,,,,,58.20000000000001,3.6375000000000006,60,3.75,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Gage Jump","ATH",0.9204,1.1905,1.3708,4.36727,3.06,3.06,0,0,,17.4712,75.929,16.8301,9.116,8.47793,2.34696,7.4862,,0.787,17.4093,8.96811,3.85639,2.32552,1.209,0.229284,0.0985947,0.13068918883800507,0.248761,1.39179,0.302365,0.722772,,,4.26856,0.231466,0.236552,999,,,,,,,67.00000000000001,3.941176470588236,69,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Noah Cameron","KCR",1.0085,1.1096,1.4229,4.30348,3.06,3.06,0,0,,17.6596,75.988,18.0207,9.0977,8.4442,2.31145,6.0597,,0.64,15.2463,7.77009,3.08825,2.51602,1.178,0.200641,0.0797455,0.1208954006433487,0.260083,1.36359,0.303675,0.718789,,,4.20755,0.230326,0.258562,298,,,,,,,70.80000000000003,3.933333333333335,73,4.055555555555555,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Andrew Alvarez","WSN",0.9251,1.0102,1.3048,3.89982,2.88,2.88,0,0,,15.6224,67.571,15.2023,7.4362,6.76939,1.50322,6.8609,,0.6537,12.4384,7.16571,3.95254,1.81294,0.866,0.184079,0.101536,0.08254281431436539,0.253134,1.41228,0.297065,0.732864,,,4.1961,0.230013,0.324483,999,,,,,,,54.80000000000001,3.4250000000000007,54,3.375,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Will Warren","NYY",1.2615,1.2621,1.406,4.14436,5.0174,3.61,0,0.0836,,20.3171,87.727,19.7028,10.1202,9.3557,2.74732,7.4652,,0.7859,19.3704,8.58063,3.30691,2.59476,1.217,0.220803,0.0850958,0.13570736348628998,0.247909,1.3372,0.295607,0.730983,,,4.16397,0.229863,0.234979,285.04998779296875,,,,,,,73.1,3.655,75,3.75,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Davis Martin","CHW",1.1295,1.324,1.5491,4.29886,3.61,3.61,0,0,,20.0259,86.356,20.2922,10.332,9.5654,2.67012,6.764,,1.035,16.4172,7.37819,3.03986,2.42714,1.2,0.190111,0.0783269,0.11178377270698547,0.258312,1.35106,0.29632,0.717222,,,4.35662,0.226788,0.258402,999,,,,,,,67.1,3.3549999999999995,69,3.45,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Michael McGreevy","STL",1.0371,1.2083,1.602,4.08685,3.23,3.23,0,0,,18.7823,80.061,19.958,9.2973,8.52893,2.19336,5.0028,,0.5449,12.9422,6.20157,2.39721,2.58699,1.051,0.161654,0.0624874,0.0991668775677681,0.267845,1.32895,0.29918,0.715552,,,4.12063,0.224198,0.274897,715.3800048828125,,,,,,,72,3.789473684210526,77,4.052631578947368,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Matthew Boyd","CHC",1.1363,1.0932,1.546,4.15642,3.23,3.23,0,0,,18.5899,79.274,18.2597,9.2352,8.58527,2.6976,5.8545,,0.8718,16.2161,7.85076,2.83436,2.76985,1.306,0.204558,0.0738515,0.13070616126060486,0.251692,1.29717,0.290154,0.731602,,,4.32185,0.223172,0.274265,212.75999450683594,,,,,,,67.89999999999999,3.573684210526315,67,3.526315789473684,,,,,,,,,,,,,,,,,,,"Matthew Boyd","15440",571510
"Troy Melton","DET",1.0932,1.194,1.6824,4.16131,3.24,3.24,0,0,,19.4675,83.053,19.1188,9.7079,9.00114,2.66488,6.2901,,0.762,16.2404,7.50808,2.90797,2.5819,1.232,0.195543,0.075736,0.11980662494897842,0.25156,1.3052,0.288182,0.724281,,,4.29239,0.220875,0.190058,743.22998046875,,,,,,,65.29999999999998,3.436842105263157,67,3.526315789473684,,,,,,,,,,,,,,,,,,,"Troy Melton","31807",675512
"Clay Holmes","CHC",1.1056,1.0868,1.4527,4.12188,3.23,3.23,0,0,,17.9409,78.072,18.4048,9.0218,8.21669,1.70439,7.3214,,0.958,14.6401,7.34416,3.67276,1.99963,0.855,0.18752,0.0937775,0.09374294430017471,0.263707,1.43394,0.31246,0.715697,,,4.08195,0.219362,0.210173,330.6300048828125,,,,,,,67.80000000000003,3.766666666666668,70,3.888888888888889,,,,,,,,,,,,,,,,,,,"Clay Holmes","13649",605280
"Dean Kremer","MIN",1.0376,1.168,1.4353,4.20831,3.24,3.24,0,0,,18.051,77.273,17.7368,9.069,8.44046,2.45293,6.0463,,0.538,16.2967,8.12533,3.01461,2.69532,1.223,0.210898,0.078246,0.13265176117420197,0.250914,1.31755,0.294265,0.723087,,,4.14975,0.217837,0.229663,999,,,,,,,72.80000000000003,4.044444444444446,75,4.166666666666667,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Matthew Liberatore","STL",1.0117,1.1422,1.354,4.07141,3.23,3.23,0,0,,17.2235,73.636,16.5705,8.3943,7.79155,2.15868,5.9648,,0.6591,15.621,8.16263,3.11686,2.61886,1.128,0.212138,0.0810039,0.13113423436880112,0.247276,1.3084,0.29273,0.724691,,,4.06372,0.217684,0.251517,410.2300109863281,,,,,,,68.00000000000001,4.000000000000001,70,4.117647058823529,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Ian Seymour","TBR",1.0951,1.1761,1.386,4.13672,3.42,3.42,0,0,,18.0948,76.673,16.4277,8.8825,8.31701,2.86501,6.0764,,0.895,18.1615,9.03318,3.02228,2.98886,1.425,0.23687,0.0792508,0.15761874616146088,0.235686,1.24368,0.278637,0.736578,,,4.30132,0.217047,0.234003,521.1400146484375,,,,,,,69.70000000000002,3.872222222222223,66,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Dustin May","MIL",0.987,1.0667,1.2658,4.23869,3.06,3.06,0,0,,16.5592,71.561,15.7684,8.3957,7.79882,2.19685,6.3084,,1.0162,16.2924,8.85499,3.42864,2.58265,1.194,0.227672,0.0881542,0.13951735198497772,0.245475,1.3332,0.296664,0.720012,,,4.17842,0.214003,0.257753,414.6700134277344,,,,,,,70.60000000000002,4.1529411764705895,70,4.117647058823529,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Shane Baz","BAL",1.0412,1.2004,1.5397,4.23453,3.23,3.23,0,0,,18.7219,80.042,17.6979,9.4684,8.80872,2.63147,7.1328,,0.7886,17.5835,8.45275,3.42888,2.46516,1.265,0.219678,0.0891132,0.13056519627571106,0.245393,1.32629,0.290266,0.726465,,,4.3127,0.213936,0.285693,186.92999267578125,,,,,,,68.89999999999999,3.6263157894736837,68,3.5789473684210527,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Brady Singer","CIN",1.0184,1.316,1.3934,4.55179,3.42,3.42,0,0,,19.1009,83.192,19.6103,10.3864,9.66036,2.96701,6.3858,,1.185,17.158,8.08454,3.00887,2.6869,1.398,0.206246,0.0767598,0.12948600947856903,0.259323,1.36099,0.2999,0.714655,,,4.50639,0.213708,0.215067,388.25,,,,,,,64.69999999999999,3.405263157894736,69,3.6315789473684212,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Mason Miller","SDP",0.4729,0.2707,0,2.23008,7.5556,0,3.639,0.1818,,7.5556,29.947,4.4869,2.0612,1.87218,0.563312,2.9247,,0.2829,12.4609,14.843,3.48381,4.26057,0.671,0.416098,0.0976625,0.3184359073638916,0.167801,0.980941,0.286076,0.807856,,,2.03891,0.213374,0.222761,27.860000610351562,,,,,,,71.5,8.9375,62,7.75,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Sean Burke","CHW",1.1209,1.3422,1.5336,4.40135,3.61,3.61,0,0,,20.1804,87.475,18.8712,10.5453,9.86901,3.01809,8.4874,,0.891,19.8176,8.8382,3.78519,2.33494,1.346,0.226552,0.0970266,0.12952501326799393,0.241639,1.3557,0.286877,0.726802,,,4.46891,0.211865,0.1581,748.5599975585938,,,,,,,74.69999999999999,3.7349999999999994,74,3.7,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Bailey Ober","MIN",1.0675,1.2774,1.4824,4.40792,3.42,3.42,0,0,,19.3147,82.366,19.5432,10.0776,9.45974,3.1483,4.9836,,0.7048,16.119,7.51091,2.32219,3.23441,1.467,0.1957,0.0605056,0.13519412651658058,0.254875,1.26985,0.285574,0.71818,,,4.42799,0.209127,0.192166,494.3399963378906,,,,,,,65.69999999999999,3.4578947368421047,70,3.6842105263157894,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Connor Prielipp","MIN",0.9183,0.8989,1.0877,3.73305,4.7844,2.34,0,0.0767,,15.2249,64.637,13.9637,6.8704,6.31504,1.62568,5.692,,0.7101,15.2634,9.02276,3.36475,2.68155,0.961,0.23614,0.088061,0.1480792835354805,0.239782,1.29102,0.29841,0.735644,,,3.7391,0.208949,0.208024,999,,,,,,,59.00000000000001,3.933333333333334,58,3.8666666666666667,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Janson Junk","MIA",0.9078,1.162,1.253,4.37915,3.06,3.06,0,0,,16.7714,71.703,17.9057,8.8048,8.1605,2.28464,4.1951,,0.6292,11.7744,6.31847,2.25121,2.8067,1.226,0.164211,0.0585066,0.10570408031344414,0.267734,1.31777,0.295743,0.703406,,,4.32428,0.207677,0.164388,999,,,,,,,63.40000000000002,3.7294117647058833,68,4,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Kyle Leahy","STL",0.9097,0.9965,1.1928,3.95031,2.89,2.89,0,0,,15.0592,64.438,14.8241,7.1899,6.60984,1.67324,5.2278,,0.5495,12.8263,7.66553,3.12435,2.45348,1,0.199049,0.0811291,0.11791954189538956,0.252709,1.33154,0.297792,0.726283,,,3.98646,0.207483,0.228138,733.6699829101562,,,,,,,55.400000000000006,3.693333333333334,57,3.8,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Andre Pallante","STL",0.9578,1.1352,1.4145,4.10638,3.06,3.06,0,0,,17.1995,74.521,18.0517,8.6291,7.84752,1.53649,6.5155,,0.6441,12.1709,6.36868,3.40937,1.86799,0.804,0.163322,0.0874317,0.07589001953601837,0.267983,1.42837,0.307809,0.711011,,,4.08942,0.206303,0.147831,999,,,,,,,54.40000000000002,3.200000000000001,59,3.4705882352941178,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Sean Manaea","NYM",1.1664,1.192,1.6049,4.21374,3.42,3.42,0,0,,19.619,83.985,18.4542,9.8498,9.18549,2.90797,6.9231,,1.2208,18.4382,8.45832,3.1759,2.66329,1.334,0.219542,0.0824326,0.13710900396108627,0.243327,1.29351,0.285278,0.728781,,,4.38711,0.205603,0.228495,423.3599853515625,,,,,,,76.3,3.815,73,3.65,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Landen Roupp","SFG",0.9337,1.1391,1.3909,4.00254,3.06,3.06,0,0,,16.8395,72.867,15.6934,8.1593,7.48897,1.7326,7.7006,,0.6374,15.3803,8.22012,4.11564,1.99729,0.926,0.211074,0.10568,0.10539338737726212,0.243199,1.38923,0.294432,0.726556,,,4.09084,0.204671,0.258802,690.0999755859375,,,,,,,62.600000000000016,3.6823529411764717,62,3.6470588235294117,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Kumar Rocker","TEX",0.9378,1.0691,1.1198,4.27366,3.06,3.06,0,0.0726,,15.7336,67.381,15.3373,8.0604,7.47111,1.97894,5.9335,,0.61,13.8828,7.9413,3.39411,2.33973,1.132,0.206034,0.0880589,0.1179753988981247,0.252103,1.35193,0.297013,0.714065,,,4.2126,0.202755,0.19843,720.72998046875,,,,,,,61.80000000000001,3.8625000000000007,61,3.8125,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Quinn Mathews","STL",0.9722,1.0947,1.3227,3.99538,3.9394,2.89,0,0.0746,,17.0791,74.925,15.5491,8.2665,7.58194,1.74017,9.1821,,0.7805,15.547,8.19265,4.8386,1.69319,0.917,0.207501,0.122551,0.0849502831697464,0.239355,1.44804,0.289646,0.738494,,,4.34848,0.199976,0.240788,999,,,,,,,61.600000000000016,3.6235294117647068,61,3.588235294117647,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Emmet Sheehan","LAD",0.7776,0.6325,0.8302,3.7906,3.0911,1.98,0,0.0853,,11.4053,47.604,9.6805,5.1439,4.80366,1.65757,3.8648,,0.5515,13.0857,10.326,3.04974,3.38587,1.308,0.274887,0.0811865,0.1937001273036003,0.224149,1.18763,0.282056,0.748474,,,3.85085,0.199731,0.181725,111.20999908447266,,,,,,,41.80000000000001,3.800000000000001,40,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Drew Anderson","DET",0.8666,0.9228,1.0403,4.07078,3.6311,2.52,0,0.0709,,14.5513,62.96,13.4947,7.1195,6.58169,1.72999,6.1057,,0.7376,14.5241,8.98318,3.77638,2.37878,1.07,0.230688,0.0969774,0.13371030241250992,0.240476,1.34699,0.295132,0.726545,,,4.0547,0.198221,0.231528,999,,,,,,,61.60000000000001,4.106666666666667,58,3.8666666666666667,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Luis Castillo","CHW",0.9955,1.1996,1.3458,4.40595,3.23,3.23,0,0,,17.904,77.006,18.1241,9.3994,8.76491,2.75722,5.5793,,0.7423,15.132,7.60657,2.80461,2.71217,1.386,0.196504,0.0724528,0.12405137717723846,0.256409,1.32392,0.291066,0.720848,,,4.46545,0.197516,0.232571,171.0500030517578,,,,,,,58.500000000000014,3.250000000000001,60,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Nick Pivetta","SDP",0.7655,0.7528,0.8874,3.99671,3.7578,1.98,0,0.0773,,12.7533,53.34,11.4298,6.0354,5.66347,1.95551,4.0292,,0.3792,14.1847,10.0101,2.84341,3.52048,1.38,0.26593,0.0755381,0.19039181619882584,0.233587,1.21216,0.288926,0.740774,,,3.9004,0.19724,0.170797,96.01000213623047,,,,,,,58.99999999999999,4.538461538461538,55,4.230769230769231,,,,,,,,,,,,,,,,,,,"Nick Pivetta","15454",601713
"Eduardo Rodriguez","ARI",1.0422,1.2059,1.4056,4.66253,3.23,3.23,0,0,,18.8324,82.345,20.0413,10.4527,9.7563,2.61352,6.8535,,0.4673,15.4794,7.3976,3.27529,2.25861,1.249,0.187982,0.0832291,0.10475316643714905,0.267131,1.42811,0.30612,0.707617,,,4.42095,0.195936,0.195005,738.219970703125,,,,,,,60.69999999999999,3.1947368421052627,65,3.4210526315789473,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Seth Lugo","KCR",0.987,1.2509,1.3585,4.6965,3.23,3.23,0,0,,18.6168,81.51,20.0601,10.4194,9.71486,2.60015,6.2788,,0.8005,15.0769,7.28869,3.03539,2.40124,1.257,0.18497,0.077031,0.10793889313936234,0.269514,1.41479,0.307645,0.70134,,,4.43129,0.195404,0.22331,493.1000061035156,,,,,,,60.69999999999999,3.1947368421052627,65,3.4210526315789473,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Andrew Abbott","CIN",0.9552,1.2606,1.2956,4.64999,3.24,3.24,0,0,,18.1603,78.684,18.0646,9.9925,9.3828,3.03479,6.9213,,0.4384,16.1283,7.99297,3.4301,2.33024,1.504,0.204976,0.0879632,0.11701235920190811,0.253274,1.37585,0.288142,0.72302,,,4.70656,0.193807,0.152235,221.92999267578125,,,,,,,60.500000000000014,3.361111111111112,62,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Corbin Burnes","ARI",0.7396,0.6798,0.8519,3.93656,4.1136,1.7,0,0.0733,,12.34,52.447,12.0274,5.8583,5.39746,1.32175,3.9181,,0.4936,12.3592,9.014,2.85761,3.15439,0.964,0.235651,0.0747059,0.160945326089859,0.250387,1.29218,0.311624,0.715656,,,3.55641,0.193496,0.135058,738.0999755859375,,,,,,,57.30000000000001,4.775000000000001,59,4.916666666666667,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Anthony Kay","CHW",0.9314,1.0868,1.1782,4.27657,3.04,3.04,0,0,,16.0409,69.834,16.5129,8.2817,7.62223,1.95877,5.8338,,1.0957,12.4882,7.0067,3.27315,2.14066,1.099,0.178827,0.0835381,0.09528884291648865,0.262507,1.39311,0.300348,0.71744,,,4.42091,0.188964,0.206785,717.8599853515625,,,,,,,52.60000000000001,3.2875000000000005,57,3.5625,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Jacob Lopez","ATH",0.8906,1.2884,1.053,4.75953,4.3193,3.06,0,0.0682,,17.7166,77.531,17.0835,9.9581,9.36918,2.8504,7.7876,,0.8825,17.1157,8.69474,3.95609,2.19781,1.448,0.220759,0.100445,0.12031444907188416,0.248087,1.40383,0.291096,0.714206,,,4.72207,0.186708,0.194757,409.239990234375,,,,,,,59.10000000000001,3.2833333333333337,58,3.2222222222222223,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Brandon Pfaadt","ARI",1.0304,1.1972,1.3426,4.6777,3.23,3.23,0,0,,18.4783,79.854,20.3477,10.2919,9.604,2.68962,4.8253,,0.7945,14.5575,7.09034,2.3502,3.01691,1.31,0.182301,0.0604265,0.12187492847442627,0.274101,1.3623,0.309861,0.695134,,,4.32352,0.185151,0.132929,588.5999755859375,,,,,,,56.30000000000001,3.127777777777778,63,3.5,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Zebby Matthews","MIN",0.8603,0.93,1.0531,4.04791,4.34,2.34,0,0.0767,,15.0422,63.394,14.928,7.3019,6.76549,2.01231,3.9783,,0.4807,13.3047,7.96042,2.38028,3.34432,1.204,0.209873,0.0627552,0.14711801707744598,0.253296,1.25688,0.296109,0.72126,,,3.95397,0.184245,0.217916,488.6400146484375,,,,,,,61.400000000000006,4.093333333333334,63,4.2,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Jackson Kent","WSN",0.8487,0.9978,1.2064,4.14734,2.72,2.72,0,0,,15.0508,65.155,14.7659,7.5256,6.93565,1.83453,6.0901,,0.5347,12.1479,7.26414,3.64173,1.9947,1.097,0.186446,0.093471,0.0929752066731453,0.252278,1.38571,0.290281,0.728929,,,4.38533,0.183282,0.156637,999,,,,,,,50.400000000000006,3.3600000000000003,52,3.466666666666667,,,,,,,,,,,,,,,,,,,"Jackson Kent","35462",800600
"Tanner Bibee","CLE",0.9827,1.1406,1.4096,4.37617,3.06,3.06,0,0,,17.728,76.414,17.94,9.2443,8.62008,2.54495,5.5445,,0.8111,15.723,7.98212,2.81478,2.83578,1.292,0.205761,0.0725587,0.13320202380418777,0.256072,1.32471,0.297256,0.714813,,,4.26248,0.182909,0.210274,188.6300048828125,,,,,,,60.500000000000014,3.361111111111112,62,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Reynaldo López","ATL",0.9646,0.9953,0.8947,4.16413,6.4511,2.34,0,0.0778,,16.4985,70.455,15.662,8.2044,7.63354,2.13197,6.0328,,0.5714,16.1339,8.80111,3.29092,2.67436,1.163,0.228996,0.0856263,0.14336951076984406,0.245291,1.31496,0.296809,0.721025,,,4.0195,0.180292,0.158313,302.9100036621094,,,,,,,63.20000000000001,3.9500000000000006,65,4.0625,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Cody Bradford","TEX",0.9121,1.0733,1.1111,4.36941,4.2556,2.7,0,0.0726,,16.4726,70.177,16.8716,8.5488,7.99729,2.5258,4.3278,,0.5762,12.8852,7.03998,2.36454,2.97731,1.38,0.18361,0.0616698,0.1219402328133583,0.258477,1.28695,0.28771,0.716209,,,4.41656,0.180269,0.0873711,999,,,,,,,48.3,3.01875,52,3.25,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Kyle Harrison","MIL",0.7982,0.7801,0.8076,3.90715,4.4536,2.04,0,0.066,,12.9749,54.787,11.535,6.0436,5.63277,1.80351,4.6801,,0.5774,14.1479,9.81365,3.24634,3.02299,1.251,0.258235,0.0854236,0.17281106859445572,0.232892,1.24973,0.289817,0.742978,,,3.93635,0.177482,0.18772,446.55999755859375,,,,,,,50.39999999999999,3.8769230769230765,49,3.769230769230769,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Bubba Chandler","PIT",0.9405,1.11,1.1868,4.42991,3.06,3.06,0,0,,16.4689,72.327,15.8945,8.7233,8.1062,2.03116,7.6111,,0.8256,14.6639,8.0136,4.15935,1.92665,1.11,0.202744,0.105232,0.09751267731189728,0.248778,1.42727,0.293744,0.715435,,,4.45392,0.176435,0.127272,150.00999450683594,,,,,,,55.20000000000001,3.4500000000000006,57,3.5625,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Jhoan Duran","PHI",0.4488,0.2954,0,2.56618,7.5556,0,3.457,0.1706,,7.5556,30.515,5.8785,2.4241,2.15434,0.49783,2.3304,,0.3788,9.4678,11.2778,2.7759,4.06274,0.593,0.310267,0.076369,0.2338980883359909,0.211413,1.08647,0.301604,0.770081,,,2.52064,0.176041,0.239155,41.84000015258789,,,,,,,70.60000000000001,8.825000000000001,67,8.375,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Joey Cantillo","CLE",1.0214,1.1088,1.1383,4.15899,4.3193,3.06,0,0.0804,,16.9915,73.929,15.7394,8.49,7.85195,2.00877,8.1288,,0.5688,17.3229,9.17554,4.30563,2.13105,1.064,0.234318,0.109954,0.12436391413211823,0.241286,1.40471,0.299144,0.73035,,,4.12806,0.17336,0.238021,270.80999755859375,,,,,,,66.60000000000002,3.9176470588235306,66,3.8823529411764706,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Grayson Rodriguez","LAA",0.8614,1.0641,1.2099,4.08937,2.88,2.88,0,0,,15.4086,65.821,14.5004,7.5523,7.00128,2.10584,5.6658,,0.6686,14.9634,8.73996,3.30933,2.641,1.23,0.227335,0.0860789,0.14125582575798035,0.243759,1.30876,0.292205,0.732599,,,4.16228,0.171228,0.137285,397.1099853515625,,,,,,,56.400000000000006,3.7600000000000002,58,3.8666666666666667,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Nick Martinez","TBR",1.0909,1.4197,1.5717,4.62399,3.61,3.61,0,0,,20.9588,90.184,22.5812,11.5282,10.7682,3.38601,5.2265,,0.7566,14.8537,6.37839,2.24433,2.842,1.454,0.164704,0.0579537,0.10675064101815224,0.268182,1.32678,0.291007,0.70574,,,4.63376,0.169348,0.12498,738.3400268554688,,,,,,,70.7,3.3666666666666667,78,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Gabriel Hughes","COL",0.9157,1.3231,1.0288,5.09887,4.682,3.04,0,0.0717,,18.5981,82.261,20.881,11.2807,10.5366,2.83724,6.8062,,0.756,14.4576,6.99633,3.29366,2.12418,1.373,0.175753,0.0827391,0.0930136889219284,0.279536,1.48871,0.314329,0.691818,,,4.74286,0.166387,0.197017,999,,,,,,,53.09999999999999,2.7947368421052623,60,3.1578947368421053,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","31614",687312
"Ryan Gusto","MIA",0.8754,1.0967,0.881,4.35715,4.8188,2.72,0,0.0694,,15.719,67.835,15.7961,8.1908,7.61,2.11857,5.3849,,0.6925,13.077,7.48731,3.08315,2.42846,1.213,0.192777,0.0793823,0.11339426040649414,0.255776,1.34748,0.293749,0.71316,,,4.34269,0.165664,0.182451,999,,,,,,,60.20000000000001,3.7625000000000006,62,3.875,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Hayden Wesneski","HOU",0.9656,1.0675,1.1739,4.39335,4.4778,2.7,0,0.0769,,17.159,73.513,16.9113,8.9912,8.37617,2.58338,5.755,,0.7474,15.8845,8.33152,3.01853,2.76012,1.355,0.216077,0.0782855,0.1377919390797615,0.252368,1.32096,0.295161,0.717869,,,4.33717,0.165284,0.150916,999,,,,,,,55.7,3.2764705882352945,57,3.3529411764705883,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Bryce Elder","ATL",0.8921,1.0117,1.066,4.43045,4.2978,2.52,0,0.0778,,16.0309,69.464,16.8081,8.5339,7.89157,2.08936,5.4139,,0.5886,13.4634,7.55857,3.03945,2.48682,1.173,0.193818,0.0779382,0.11588017642498016,0.264855,1.3862,0.307225,0.709342,,,4.2325,0.162733,0.0935553,740.5499877929688,,,,,,,57.60000000000001,3.6000000000000005,62,3.875,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Robert Gasser","MIL",0.8253,0.8874,0.9468,4.22259,3.6393,2.38,0,0.066,,13.9825,59.866,13.4902,7.0306,6.56026,2.05853,4.4563,,0.879,12.9505,8.33574,2.86835,2.90611,1.325,0.216325,0.0744379,0.141886867582798,0.247387,1.2835,0.289251,0.724608,,,4.30076,0.160668,0.14573,748.5800170898438,,,,,,,56.20000000000003,4.014285714285717,55,3.9285714285714284,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Carmen Mlodzinski","PIT",0.8924,1.0414,0.8298,4.38449,4.7,2.7,0,0.0704,,15.2783,66.484,15.7783,8.0454,7.44306,1.78417,5.785,,0.5926,11.9761,7.05477,3.40777,2.0702,1.051,0.180135,0.0870134,0.09312165528535843,0.262506,1.41137,0.301948,0.709025,,,4.29721,0.159592,0.143773,745.6199951171875,,,,,,,47.800000000000004,3.186666666666667,52,3.466666666666667,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
