Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kyle Harrison","MIL",1.57147,0.386867,1.08654,3.96902,3,3,0,0.066,,16.077,67.1184,13.9209,7.64,7.09,2.53476,4.93145,0.0519325,0.746419,19.2424,10.772,2.76066,3.90197,1.41897,0.286693,0.0734739,0.21321895718574524,0.226576,1.17263,0.28707,0.732657,,,3.8099,0.308675,0.206232,446.55999755859375,,,,,,,65.1,4.06875,61,3.8125,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Tyler Mahle","ATL",1.45666,1.16894,1.37624,4.28921,4,4,0,0,,20.836,88.4163,19.373,10.62,9.93,2.82576,7.53809,0.0698609,0.541794,18.5037,7.99256,3.25604,2.45469,1.22057,0.209279,0.0852568,0.1240219697356224,0.241148,1.29156,0.280428,0.709696,,,4.24483,0.305921,0.220027,322.7200012207031,,,,,,,80.1,3.814285714285714,77,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Michael McGreevy","STL",1.45086,1.20617,1.45877,4.3984,4,4,0,0,,21.26,90.8644,22.3979,11.12,10.39,2.32611,6.10201,0.0610544,0.543091,14.2549,6.03453,2.58317,2.3361,0.984712,0.156881,0.0671552,0.08972587436437607,0.265947,1.34054,0.296752,0.688494,,,4.11359,0.302573,0.220027,715.3800048828125,,,,,,,80.60000000000001,3.8380952380952387,86,4.095238095238095,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Patrick Sandoval","BOS",1.78336,0.464894,0.980584,3.9898,5,3,0,0.0737,,18.1588,77.4916,16.6613,8.72,8.05,1.87213,7.34316,0.192719,0.627888,15.5281,7.69614,3.63947,2.11463,0.92788,0.200384,0.0947608,0.10562322288751602,0.23966,1.32192,0.283751,0.714779,,,4.04145,0.297387,0.210829,999,,,,,,,72.40000000000002,4.022222222222223,72,4,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Sonny Gray","BOS",1.49561,0.400959,0.972763,3.93232,3,3,0,0,,15.426,64.0821,14.2537,7.24,6.74,1.82071,4.12298,0.0397626,0.580056,13.9182,8.12029,2.40547,3.37576,1.06226,0.217193,0.064339,0.15285378694534302,0.240046,1.19128,0.284898,0.703621,,,3.73904,0.291151,0.24513,138.08999633789062,,,,,,,63.00000000000001,4.2,62,4.133333333333334,,,,,,,,,,,,,,,,,,,"Sonny Gray","12768",543243
"Griffin Jax","TBR",0.827959,1.44261,0.697027,3.72633,5,3,0,0.0879,,16.3754,67.9249,13.9533,7.26,6.78,1.95348,5.4668,0.111586,0.627053,16.847,9.25922,3.00458,3.0817,1.07364,0.248024,0.0804829,0.1675412580370903,0.225669,1.18593,0.278868,0.728795,,,3.70416,0.28834,0.291106,149.2100067138672,,,,,,,73.4,4.5875,70,4.375,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Jared Jones","PIT",1.21091,0.909583,0.725831,3.97395,4,3,0,0.0704,,15.1512,64.067,13.5166,7.19,6.69,1.87315,5.4682,0.0757215,0.611886,16.0266,9.52003,3.24818,2.93088,1.11268,0.250154,0.0853514,0.16480305045843124,0.233098,1.25303,0.290454,0.720849,,,3.79006,0.287058,0.235536,714.77001953125,,,,,,,64,4.266666666666667,63,4.2,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Kyle Leahy","STL",1.07463,0.865107,0.94633,4.12996,3,3,0,0,,15.189,64.6932,14.9562,7.43,6.97,1.46797,4.96061,0.0465403,0.576462,13.1313,7.78074,2.93933,2.64711,0.86982,0.202978,0.0766791,0.1262989342212677,0.252826,1.31127,0.30272,0.699085,,,3.71553,0.28662,0.24513,733.6699829101562,,,,,,,67.7,4.513333333333334,70,4.666666666666667,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Davis Martin","CHW",0.462899,2.33492,1.55594,4.548,4,4,0,0,,21.748,93.5733,21.9232,11.77,10.99,2.73398,7.03182,0.0565908,1.19361,16.8462,6.97147,2.90998,2.39571,1.1314,0.180032,0.0751476,0.10488400608301163,0.256869,1.33139,0.291773,0.683914,,,4.31423,0.286187,0.183198,999,,,,,,,78.7,3.5772727272727276,81,3.6818181818181817,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Kade Anderson","SEA",1.4639,0.465699,0.548906,3.82423,4,3,0,0.0779,,14.3794,60.0565,12.9863,6.56,6.11,1.76342,4.30255,0.087724,0.558107,14.8486,9.29367,2.69295,3.45111,1.10372,0.247243,0.0716417,0.1756015568971634,0.235277,1.20234,0.290871,0.723942,,,3.63764,0.285391,0.171698,999,,,,,,,60.20000000000003,4.3000000000000025,59,4.214285714285714,,,,,,,,,,,,,,,,,,,"Kade Anderson","37238",807739
"Drew Anderson","DET",1.09926,1.21292,1.12072,4.00646,4,3,0,0.0709,,17.4992,73.9582,15.2653,8.36,7.79,2.22129,6.69938,0.0591597,0.908093,18.364,9.44478,3.44555,2.74115,1.14243,0.248303,0.0905834,0.15771955996751785,0.23007,1.25518,0.285019,0.721547,,,3.95008,0.284122,0.260086,999,,,,,,,74.20000000000002,4.3647058823529425,71,4.176470588235294,,,,,,,,,,,,,,,,,,,"Drew Anderson","15130",623454
"Jake Bennett","BOS",1.62855,0.464017,0.705299,4.00042,5,3,0,0.0737,,16.4908,69.0104,15.8988,7.88,7.33,1.87924,4.15787,0.170931,0.724459,12.7582,6.96289,2.26919,3.06844,1.02561,0.184873,0.0602498,0.12462332844734192,0.247923,1.21624,0.283277,0.698776,,,3.91687,0.279752,0.187402,999,,,,,,,63.20000000000001,3.9500000000000006,65,4.0625,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Foster Griffin","CLE",0.84395,1.24586,1.262,4.189,3,3,0,0,,17.016,72.2472,16.2198,8.53,7.92,2.09652,4.95206,0.0479224,1.42527,15.2371,8.05912,2.61921,3.07692,1.10888,0.210902,0.0685432,0.14235913008451462,0.24624,1.24423,0.290984,0.693208,,,4.0297,0.277429,0.168614,999,,,,,,,71.60000000000002,4.211764705882354,71,4.176470588235294,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Ian Seymour","TBR",0.894009,1.79188,1.30272,4.35156,4,4,0,0,,20.372,86.3486,17.9633,10.55,9.85,3.22249,5.64392,0.071664,2.93921,19.8712,8.77876,2.49339,3.52082,1.42364,0.230128,0.065362,0.1647656187415123,0.230993,1.15881,0.269623,0.683776,,,4.46404,0.274471,0.157454,521.1400146484375,,,,,,,77.3,3.8649999999999998,74,3.7,,,,,,,,,,,,,,,,,,,"Ian Seymour","27932",693855
"Landen Roupp","SFG",1.13137,0.931923,1.23107,4.1499,3,3,0,0,,16.851,72.6709,15.6985,8.32,7.77,1.55671,7.40815,0.0772894,0.609976,14.6179,7.8073,3.95664,1.97321,0.83143,0.201152,0.101941,0.09921062737703323,0.242813,1.37123,0.291715,0.706574,,,3.98802,0.27417,0.270937,690.0999755859375,,,,,,,65.60000000000002,3.858823529411766,65,3.823529411764706,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Sandy Alcantara","MIA",0.331325,2.51536,1.94695,4.66967,4,4,0,0,,23.976,103.362,23.6599,13.24,12.44,3.03416,8.27861,0.0848629,1.48488,16.8276,6.31665,3.10759,2.03266,1.13895,0.162802,0.0800932,0.08270866423845291,0.25278,1.3321,0.27972,0.675263,,,4.55765,0.271931,0.208942,144.57000732421875,,,,,,,85.30000000000001,3.554166666666667,88,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Sandy Alcantara","18684",645261
"Sean Manaea","NYM",1.20233,1.49889,1.52495,4.61957,4,4,0,0,,21.528,91.643,21.0446,11.86,11.05,3.60002,5.93372,0.0651469,1.44126,19.766,8.26339,2.48065,3.33113,1.50502,0.215685,0.0647482,0.1509367823600769,0.249734,1.25317,0.286436,0.689129,,,4.45989,0.271907,0.183198,423.3599853515625,,,,,,,78.00000000000003,3.5454545454545467,77,3.5,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Noah Cameron","KCR",1.36969,0.683152,1.26429,4.33876,3,3,0,0,,16.968,72.3444,16.4738,8.78,8.18,2.2044,5.45808,0.0598657,0.657787,14.3154,7.59301,2.89502,2.62278,1.16924,0.197878,0.0754458,0.12243197858333588,0.248742,1.29255,0.287061,0.697872,,,4.17741,0.270561,0.168614,298,,,,,,,69.60000000000002,4.094117647058825,69,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Brandon Pfaadt","ARI",0.960324,1.75379,1.48653,4.71856,4,4,0,0,,21.248,90.7064,22.3768,11.92,11.14,3.1547,5.34405,0.06647,0.788908,15.2625,6.46472,2.26357,2.85598,1.33623,0.168262,0.0589159,0.10934662446379662,0.264584,1.30463,0.290556,0.678024,,,4.45397,0.26864,0.121549,588.5999755859375,,,,,,,73.3,3.4904761904761905,78,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Andre Pallante","STL",1.15049,0.873435,1.14808,4.17095,3,3,0,0,,16.356,69.9158,16.4971,8.09,7.58,1.27979,5.72771,0.0469943,0.51011,11.2542,6.19269,3.15171,1.96486,0.704215,0.160968,0.081923,0.07904458045959473,0.259071,1.35882,0.297538,0.69176,,,3.87973,0.265961,0.206232,999,,,,,,,65.5,4.09375,68,4.25,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Quinn Mathews","STL",1.19189,0.971594,0.852011,4.23158,4,3,0,0.0746,,15.7813,68.5089,14.4747,7.92,7.42,1.51563,7.34066,0.0901697,0.812441,14.7412,8.40681,4.18634,2.00815,0.864355,0.215172,0.107149,0.10802266746759415,0.239822,1.38235,0.293862,0.705582,,,4.02477,0.26248,0.196228,999,,,,,,,63.40000000000001,3.962500000000001,60,3.75,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Aaron Nola","PHI",1.71311,0.953492,1.56455,4.54045,4,4,0,0,,21.804,92.7436,20.8118,11.81,11,3.61223,7.62763,0.105,0.503707,20.664,8.52946,3.14844,2.7091,1.49102,0.222808,0.0822443,0.1405639573931694,0.245967,1.30432,0.285064,0.711198,,,4.47158,0.261875,0.183198,205.52999877929688,,,,,,,74.00000000000003,3.363636363636365,73,3.3181818181818183,,,,,,,,,,,,,,,,,,,"Aaron Nola","16149",605400
"Joey Cantillo","CLE",0.924951,1.41792,1.04543,4.20887,5,3,0,0.0804,,17.9621,77.3152,16.0793,9.02,8.4,2.16705,7.80266,0.094506,1.01779,18.3553,9.19702,3.90957,2.35243,1.08581,0.237408,0.10092,0.1364879161119461,0.234753,1.32958,0.290005,0.712869,,,4.09234,0.260639,0.210829,270.80999755859375,,,,,,,76.00000000000003,4.222222222222224,73,4.055555555555555,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Emmet Sheehan","LAD",1.31224,0.256837,0.68075,3.54576,4,2,0,0.0853,,12.5135,51.1217,9.61913,5.27,4.93,1.70756,4.03652,0.0787858,0.602517,14.0495,10.1047,2.90315,3.48059,1.22811,0.274824,0.078959,0.19586476683616638,0.20694,1.09127,0.257491,0.744394,,,3.73517,0.259136,0.303598,111.20999908447266,,,,,,,58.599999999999994,4.507692307692308,52,4,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Dustin May","MIL",1.56884,0.411749,1.1552,4.25115,3,3,0,0,,16.365,69.9006,15.0184,8.29,7.73,2.07362,6.09026,0.0737218,0.954351,15.9875,8.79238,3.34937,2.62509,1.14039,0.228718,0.0871275,0.1415899619460106,0.238934,1.28987,0.28898,0.704106,,,4.07932,0.254477,0.206232,414.6700134277344,,,,,,,65.80000000000001,4.112500000000001,65,4.0625,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Tanner Bibee","CLE",0.801705,1.27453,1.23524,4.39993,3,3,0,0,,16.773,71.1985,16.2777,8.81,8.2,2.4012,5.1323,0.0436532,0.657436,13.9768,7.49962,2.75387,2.7233,1.28843,0.196307,0.0720844,0.12422298640012741,0.248862,1.27646,0.283017,0.698127,,,4.32457,0.251243,0.168614,188.6300048828125,,,,,,,69.60000000000002,4.094117647058825,69,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Eury Pérez","MIA",0.247818,1.86788,1.2072,4.35143,3,3,0,0,,16.629,70.8182,13.6574,8.55,8.04,2.29534,7.57129,0.0632715,0.786757,16.4103,8.88163,4.09776,2.16744,1.24229,0.231724,0.106912,0.12481261044740677,0.218658,1.27661,0.259678,0.703777,,,4.42312,0.250014,0.168614,78.6500015258789,,,,,,,69.80000000000001,4.105882352941177,64,3.764705882352941,,,,,,,,,,,,,,,,,,,"Eury Perez","27768",691587
"Nick Martinez","TBR",0.823469,1.83981,1.23917,4.6981,4,4,0,0,,19.808,83.8171,20.4388,11.03,10.34,3.04093,4.72223,0.0650875,0.551719,13.0033,5.90821,2.1456,2.75364,1.38168,0.155139,0.0563397,0.09879938513040543,0.260223,1.27024,0.27837,0.676005,,,4.57613,0.24901,0.157454,738.3400268554688,,,,,,,67.1,3.3549999999999995,69,3.45,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Freddy Peralta","TBR",0.949971,1.82337,1.65389,4.5387,4,4,0,0,,22.328,95.3545,19.8949,11.98,11.26,3.5937,8.9921,0.0671073,1.09005,20.7477,8.36302,3.62455,2.30733,1.44855,0.217585,0.0943017,0.12328329682350159,0.23331,1.29376,0.267536,0.708716,,,4.68309,0.247857,0.183198,56.36000061035156,,,,,,,73.60000000000001,3.3454545454545457,70,3.1818181818181817,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Carmen Mlodzinski","PIT",1.22766,0.994104,0.837803,4.45036,5,3,0,0.0704,,16.8054,72.4943,17.3148,8.9,8.31,1.78284,5.6134,0.0754127,0.634115,12.5671,6.73021,3.00621,2.23877,0.954786,0.173353,0.0774322,0.09592051059007645,0.261369,1.36434,0.299286,0.686573,,,4.09335,0.242917,0.148437,745.6199951171875,,,,,,,62.000000000000014,3.6470588235294126,64,3.764705882352941,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Andrew Alvarez","WSN",1.13015,0.735739,0.832276,4.1281,3,3,0,0,,14.52,62.3157,14.0065,7.15,6.66,1.3576,5.65011,0.0424023,0.591332,11.7649,7.29227,3.50213,2.08224,0.841487,0.188795,0.0906691,0.09812546521425247,0.249786,1.35376,0.294492,0.704361,,,3.97907,0.242159,0.24513,999,,,,,,,65.30000000000001,4.353333333333334,65,4.333333333333333,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Luis Castillo","CHW",0.355096,1.75867,1.29203,4.61742,3,3,0,0,,17.016,72.5702,17.0135,9.37,8.73,2.51494,5.07176,0.0489523,0.627843,13.4667,7.12274,2.68252,2.65524,1.33019,0.185568,0.0698876,0.11568083614110947,0.254424,1.29791,0.284905,0.684929,,,4.43796,0.235232,0.168614,171.0500030517578,,,,,,,52.7,3.1,54,3.176470588235294,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Seth Lugo","KCR",1.67423,0.983049,1.5822,4.8102,4,4,0,0,,21.76,94.3803,21.979,12.44,11.63,3.09479,7.81817,0.0834996,0.91766,17.6346,7.2937,3.23362,2.25559,1.28002,0.186846,0.0828369,0.10400885343551636,0.256631,1.36936,0.290907,0.681624,,,4.52702,0.229596,0.183198,493.1000061035156,,,,,,,77.7,3.5318181818181817,80,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Janson Junk","MIA",0.22449,1.87058,0.977978,4.39858,3,3,0,0,,15.264,64.4694,15.1777,7.97,7.46,2.0432,4.04359,0.0574337,0.42828,10.0073,5.90055,2.38419,2.47486,1.20472,0.155226,0.0627211,0.09250491857528687,0.252973,1.25926,0.273939,0.687698,,,4.40236,0.219031,0.142858,999,,,,,,,55.400000000000006,3.693333333333334,57,3.8,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Anthony Kay","CHW",0.339736,1.74969,1.09772,4.54271,3,3,0,0,,15.909,68.7942,15.7712,8.6,8.03,1.9698,5.56674,0.0511943,1.19602,12.6828,7.17491,3.1492,2.27833,1.11435,0.184359,0.0809187,0.10344041883945465,0.254245,1.34125,0.291298,0.685564,,,4.38501,0.216981,0.106497,717.8599853515625,,,,,,,57.20000000000001,3.5750000000000006,59,3.6875,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Bubba Chandler","PIT",1.07076,0.873998,0.987321,4.38051,3,3,0,0,,15.327,66.1601,14.1203,8,7.46,1.88913,6.5396,0.04732,0.717628,13.5648,7.96525,3.84004,2.07426,1.10929,0.20503,0.0988451,0.10618526488542557,0.239723,1.34794,0.281508,0.702738,,,4.34728,0.214963,0.142858,150.00999450683594,,,,,,,54.00000000000001,3.6000000000000005,53,3.533333333333333,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Corbin Burnes","ARI",0.73868,1.01023,0.792463,3.96243,5,2,0,0.0733,,14.1504,59.599,12.6809,6.67,6.23,1.52386,4.98204,0.0876864,0.663475,12.4448,7.9152,3.1687,2.49793,0.969211,0.208809,0.0835927,0.12521637231111526,0.235034,1.24823,0.279032,0.707873,,,3.93248,0.211233,0.148139,738.0999755859375,,,,,,,51.2,3.6571428571428575,50,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Randy Vásquez","SDP",0.180332,3.07835,1.39394,4.87581,6,4,0,0.0773,,22.5747,97.8835,23.3126,13.12,12.23,3.13376,7.65609,0.144729,0.936899,14.4276,5.75194,3.0523,1.88446,1.24935,0.147396,0.0782164,0.06917934119701385,0.261087,1.37183,0.28132,0.671472,,,4.7629,0.208134,0.125171,721.1699829101562,,,,,,,74.50000000000001,3.2391304347826093,77,3.347826086956522,,,,,,,,,,,,,,,,,,,"Randy Vasquez","24719",681190
"Zebby Matthews","MIN",0.360866,2.04131,1.09932,4.63065,5,3,0,0.0767,,17.8225,76.5798,18.1774,9.8,9.17,2.62056,5.62459,0.0998621,0.538558,14.8597,7.50383,2.84029,2.64192,1.32333,0.194042,0.0734474,0.1205948069691658,0.25814,1.3355,0.293878,0.695467,,,4.37592,0.207266,0.110221,488.6400146484375,,,,,,,58.500000000000014,3.250000000000001,60,3.3333333333333335,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Bailey Ober","MIN",0.364972,2.41114,1.34577,4.90209,4,4,0,0,,20.324,86.9656,20.6289,11.82,11.07,3.54614,5.71624,0.0567427,0.72088,14.3197,6.34112,2.5313,2.50508,1.57032,0.164659,0.0657299,0.09892895817756653,0.256169,1.29626,0.272614,0.679362,,,4.90383,0.205927,0.0608176,494.3399963378906,,,,,,,51.199999999999996,2.5599999999999996,55,2.75,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Cody Bradford","TEX",1.38357,0.861618,0.981396,4.52838,5,3,0,0.0726,,17.4698,73.783,17.6659,9.4,8.79,2.64672,4.08389,0.11074,0.553148,11.3362,5.84014,2.10391,2.77585,1.36352,0.153643,0.05535,0.09829302132129669,0.255488,1.245,0.27227,0.684413,,,4.56256,0.204867,0.148437,999,,,,,,,49.10000000000001,2.8882352941176475,53,3.1176470588235294,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Carlos Rodón","NYY",1.65545,0.893077,1.33635,4.54839,4,4,0,0,,20.46,87.8461,17.891,11.03,10.34,3.09746,9.26821,0.0588039,0.809416,19.0199,8.36654,4.07693,2.05217,1.36252,0.216514,0.105505,0.11100898683071136,0.230054,1.32743,0.265826,0.706716,,,4.68106,0.204394,0.157454,202.3000030517578,,,,,,,72.3,3.6149999999999998,69,3.45,,,,,,,,,,,,,,,,,,,"Carlos Rodon","16137",607074
"Michael Soroka","ARI",0.665782,0.995584,0.762758,4.21037,4,2,0,0.0733,,12.8896,54.2944,11.8291,6.45,6.03,1.64692,4.04022,0.0680592,0.661971,11.6194,8.11306,2.82103,2.87592,1.14994,0.214007,0.0744132,0.13959339261054993,0.238527,1.23117,0.2803,0.694453,,,4.04708,0.202918,0.197445,710.3599853515625,,,,,,,49.39999999999999,3.7999999999999994,48,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Robert Gasser","MIL",1.18214,0.321028,0.671861,4.28117,4,2,0,0.066,,12.8026,54.5501,12.0314,6.55,6.09,1.77164,4.01876,0.101533,0.862902,12.3827,8.70483,2.82512,3.08122,1.24544,0.226996,0.0736709,0.15332549065351486,0.242234,1.25367,0.288893,0.700093,,,4.10301,0.20173,0.0953151,748.5800170898438,,,,,,,49.39999999999999,3.7999999999999994,48,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"Cristian Javier","HOU",0.760845,1.5861,0.956298,4.64437,5,3,0,0.0769,,16.9948,72.5903,15.2481,9.35,8.77,2.73106,6.7172,0.084959,0.579628,15.0394,7.96449,3.55726,2.23894,1.4463,0.207182,0.0925358,0.11464626342058182,0.233532,1.29247,0.263389,0.695371,,,4.70183,0.200216,0.148437,470.2799987792969,,,,,,,55.900000000000006,3.2882352941176474,52,3.0588235294117645,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Hayden Wesneski","HOU",0.780263,1.53965,0.877172,4.33748,5,3,0,0.0769,,16.6618,70.9725,15.8186,8.6,8.03,2.22922,5.82377,0.0845696,0.75658,13.3025,7.18547,3.14576,2.28418,1.20413,0.187432,0.0820566,0.10537520051002502,0.24566,1.29892,0.278126,0.704176,,,4.42188,0.196909,0.148437,999,,,,,,,64.60000000000002,3.800000000000001,64,3.764705882352941,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Gage Jump","ATH",1.3571,0.530348,1.02238,4.75132,3,3,0,0,,15.381,66.8185,15.4686,8.7,8.12,2.21409,5.7249,0.0896079,0.601831,14.2011,8.3096,3.34985,2.48058,1.29555,0.212532,0.0856784,0.1268540918827057,0.255714,1.3779,0.300715,0.690486,,,4.35332,0.194809,0.0456132,999,,,,,,,54.400000000000006,3.626666666666667,56,3.7333333333333334,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Jack Flaherty","DET",0.75183,0.880129,0.749153,4.2623,4,2,0,0.0709,,13.2605,56.687,11.7676,6.72,6.28,1.84978,5.30751,0.0801831,0.629512,14.245,9.66825,3.60226,2.68394,1.25546,0.251293,0.0936284,0.1576646938920021,0.231874,1.28767,0.286186,0.714864,,,4.10266,0.192163,0.0953151,209,,,,,,,50.39999999999999,3.8769230769230765,49,3.769230769230769,,,,,,,,,,,,,,,,,,,"Jack Flaherty","17479",656427
"Walker Buehler","SDP",0.149431,2.66981,1.34886,4.86152,4,4,0,0,,20.364,88.3543,20.3541,11.78,11,2.99731,7.99579,0.0887444,0.668395,16.1394,7.1329,3.53379,2.01849,1.32468,0.182667,0.0904969,0.09216974675655365,0.255416,1.39216,0.286636,0.68602,,,4.69928,0.189875,0.0608176,740.9299926757812,,,,,,,64.1,3.2049999999999996,66,3.3,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
"Grayson Rodriguez","LAA",0.521131,1.56302,1.19481,4.58804,3,3,0,0,,16.458,71.0099,16.2203,9,8.39,2.37286,5.87951,0.059056,0.744335,14.2219,7.77718,3.21519,2.41889,1.29759,0.20028,0.0827984,0.1174817681312561,0.251923,1.3428,0.289748,0.697622,,,4.44798,0.188118,0.106497,397.1099853515625,,,,,,,59.20000000000001,3.7000000000000006,61,3.8125,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Andrew Painter","PHI",1.21251,0.711036,1.01142,4.52015,3,3,0,0,,15.411,66.2985,15.206,8.29,7.74,2.16003,5.63577,0.0529123,0.485116,12.1942,7.12142,3.29128,2.16372,1.26146,0.183929,0.0850059,0.09892334789037704,0.252686,1.3524,0.284702,0.704455,,,4.52564,0.188041,0.142858,999,,,,,,,53.400000000000006,3.5600000000000005,55,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Jackson Jobe","DET",0.938593,1.28327,0.857799,4.47823,4,3,0,0.0709,,15.7562,67.9635,14.4981,8.38,7.84,2.0512,6.89823,0.0638204,0.628218,13.6441,7.79355,3.94029,1.97791,1.17165,0.200756,0.101499,0.09925724565982819,0.239888,1.35796,0.278195,0.702649,,,4.48807,0.186772,0.196228,999,,,,,,,61.40000000000001,3.837500000000001,58,3.625,,,,,,,,,,,,,,,,,,,"Jackson Jobe","30203",695549
"Walbert Ureña","LAA",0.55909,1.52721,1.18096,4.26235,3,3,0,0,,16.512,71.5511,15.2737,8.39,7.82,1.74489,7.64955,0.0448704,0.913395,13.4932,7.35458,4.16945,1.76392,0.951067,0.188581,0.10691,0.0816710963845253,0.242484,1.38828,0.283324,0.709617,,,4.38972,0.18419,0.270937,999,,,,,,,61.20000000000002,3.600000000000001,58,3.411764705882353,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Cal Quantrill","TEX",1.30682,0.824835,0.862627,4.42353,4,3,0,0,,15.7069,66.5039,14.9698,8.22,7.72,2.13262,4.93221,0.0642455,0.534423,11.2601,6.45199,2.82614,2.28297,1.22199,0.169315,0.0741642,0.095150426030159,0.245257,1.26709,0.269437,0.690576,,,4.46998,0.184065,0.196228,999,,,,,,,58.80000000000001,3.6750000000000007,58,3.625,,,,,,,,,,,,,,,,,,,"Cal Quantrill","19312",615698
"Shohei Ohtani","LAD",0.712717,0.112918,0.393004,3.09326,2,1,0,0,,6.63377,27.1295,5.06957,2.45,2.28,0.589411,2.16148,0.0342909,0.492873,7.72597,10.4818,2.93246,3.57439,0.79965,0.284781,0.0796727,0.2051086574792862,0.207132,1.09004,0.277242,0.746354,,,3.12069,0.180604,0.241094,1.2699999809265137,,,,,,,36.500000000000014,5.214285714285716,32,4.571428571428571,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Merrill Kelly","ARI",0.969005,1.78161,1.63484,4.8684,4,4,0,0,,22.036,94.8071,22.0457,12.76,11.92,3.49419,7.81177,0.0682024,0.499669,15.9274,6.50512,3.1905,2.0389,1.4271,0.167998,0.0823964,0.08560167253017426,0.254876,1.35494,0.276582,0.684841,,,4.84186,0.178273,0.086526,284.17999267578125,,,,,,,76.7,3.4863636363636363,79,3.590909090909091,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Keider Montero","DET",0.773395,1.17578,0.895435,4.68999,3,3,0,0,,14.661,62.9285,14.9626,8.17,7.64,2.21614,4.38888,0.0395935,0.683085,10.5754,6.49194,2.69422,2.40958,1.36043,0.168054,0.0697439,0.09830980747938156,0.258615,1.31993,0.282846,0.688138,,,4.6548,0.177886,0.142858,999,,,,,,,54.400000000000006,3.626666666666667,56,3.7333333333333334,,,,,,,,,,,,,,,,,,,"Keider Montero","22630",672456
