Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Chandler Simpson","TBR",15,66,61,18,16,2,1,0,8,4,3,0,6,0,1,1,,6,1,0.295522,0.0495872,0.0937597,0.528875,0.328545,0.343888,0.299151,0.672433,0.0483656,6.88245,0.325585,0,0.397783,6.85976,-0.911095,89.2115,0.397783,0.375926,-0.42442578077316284,-0.3160492181777954,0.161173,180.19000244140625,,,,,,,68.9,4.593333333,68.9,4.593333333,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Cole Carrigg","COL",17,76,68,17,11,3,1,2,10,9,5,0,19,1,1,1,,3,1,0.249551,0.0706157,0.253371,0.278705,0.311132,0.409009,0.314125,0.720141,0.159458,7.9291,0.318658,0,0.165422,8.8015,-0.134992,84.3416,0.165422,0.047741,-1.2602090537548065,0.38786445185542107,0.160846,999,,,,,,,81.3,4.782352941,81.3,4.782352941,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Royce Lewis","MIN",15,66,60,15,9,3,0,2,7,9,5,0,15,0,0,0,,2,0,0.242374,0.0768929,0.228678,0.336249,0.303196,0.416186,0.313748,0.719382,0.173811,4.66173,0.282751,0,0.211172,7.68374,-0.13824,99.9453,0.211172,-0.0220814,0.206977603957057,-0.9693036619573832,0.160504,193.64999389648438,,,,,,,70.3,4.686666666,70.3,4.686666666,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Drew Cavanaugh","SFG",11,42,36,8,6,1,0,1,4,4,4,0,13,1,0,0,,0,0,0.221878,0.0957966,0.31706,0.302141,0.310749,0.317316,0.286835,0.628065,0.0954384,3.99033,0.327114,0,-0.0317996,3.93509,-0.991522,81.4147,-0.0317996,0.341747,-0.9646430499851704,1.1550181210041046,0.157059,999,,,,,,,36.1,3.281818181,36.1,3.281818181,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
"Jake Mangum","PIT",11,46,42,12,9,2,0,0,5,4,2,0,8,1,0,0,,2,1,0.283759,0.0503514,0.177625,0.28347,0.330647,0.377863,0.314176,0.70851,0.0941037,5.94574,0.340756,0,0.0533763,5.34926,-0.0801198,93.9449,0.0533763,0.646031,-0.28156112506985664,0.32103079557418823,0.155735,672.4199829101562,,,,,,,41,3.727272727,41,3.727272727,,,,,,,,,,,,,,,,,,,"Jake Mangum","26202",663968
"Spencer Torkelson","DET",15,65,57,13,7,3,0,3,8,9,7,0,18,1,0,0,,0,0,0.230415,0.104467,0.28013,0.372924,0.318318,0.436718,0.329688,0.755036,0.206303,2.25539,0.282053,0,-0.0768451,8.43382,0.703864,110.41,-0.0768451,-0.323137,0.71234180778265,-1.5009150803089142,0.155028,188.35000610351562,,,,,,,76.7,5.113333333,76.7,5.113333333,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Spencer Horwitz","PIT",14,61,53,14,9,3,0,1,7,6,7,0,10,1,0,0,,0,0,0.260886,0.111443,0.171579,0.649511,0.35143,0.40402,0.336027,0.75545,0.143133,2.69825,0.298176,0,-0.0849522,8.1418,0.963983,108.575,-0.0849522,0.101993,0.5421530827879906,-0.9924518689513206,0.154698,738.1500244140625,,,,,,,67.5,4.821428571,67.5,4.821428571,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Griffin Conine","MIA",13,57,50,12,7,2,0,2,7,7,6,0,18,1,0,0,,0,0,0.234579,0.106074,0.325232,0.326148,0.324622,0.410599,0.325618,0.735222,0.176021,3.79297,0.323372,0,-0.0453344,7.11571,0.423567,103.798,-0.0453344,0.211401,0.21358241140842438,-0.5520253479480743,0.152521,999,,,,,,,62.8,4.83076923,62.8,4.83076923,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Isaac Collins","KCR",13,58,50,11,7,3,1,1,7,5,7,0,12,1,0,0,,1,1,0.230707,0.121469,0.213638,0.568575,0.333339,0.361576,0.312905,0.694914,0.130869,5.53991,0.287443,0,-0.092324,6.70515,-0.160809,96.8768,-0.092324,0.347193,-0.30263394117355347,-0.2535789906978607,0.152392,666.1699829101562,,,,,,,58.5,4.5,58.5,4.5,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"A.J. Ewing","NYM",15,65,59,15,10,3,1,1,8,6,6,0,15,0,0,0,,4,1,0.247942,0.0861752,0.232298,0.370968,0.315953,0.355846,0.29908,0.671799,0.107904,7.52383,0.320203,0,0.294399,6.8199,-0.910062,88.7603,0.294399,-0.267725,-0.5907672345638275,-0.034391239285469055,0.152313,999,,,,,,,71.6,4.773333333,71.6,4.773333333,,,,,,,,,,,,,,,,,,,"A.J. Ewing","33656",805999
"Alika Williams","ATH",12,51,47,12,8,2,0,1,6,5,3,0,11,1,0,1,,0,0,0.247954,0.058178,0.211682,0.274837,0.299924,0.367287,0.295372,0.667211,0.119333,4.01832,0.302586,0,-0.102779,5.21366,-0.870103,79.38,-0.102779,0.534468,-1.3330921232700348,0.9961967468261719,0.150918,999,,,,,,,47.4,3.95,47.4,3.95,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Miguel Amaya","CHC",9,34,30,7,5,1,0,1,4,4,3,0,8,1,0,0,,0,0,0.236766,0.0805515,0.231111,0.34854,0.322045,0.37488,0.31245,0.696925,0.138114,2.16958,0.292875,0,-0.0488296,3.95953,-0.107901,98.0623,-0.0488296,-0.122944,-0.1291276030242443,0.4830744117498398,0.149714,745.969970703125,,,,,,,33.5,3.722222222,33.5,3.722222222,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Brandon Marsh","PHI",13,58,52,14,9,2,0,2,7,7,5,0,15,0,0,0,,1,0,0.262824,0.0823339,0.266019,0.309504,0.324987,0.419467,0.324737,0.744453,0.156642,5.25116,0.337615,0,0.0211059,7.19984,0.390113,100.808,0.0211059,0.113521,0.07715692557394505,-0.4809235632419586,0.149152,609.72998046875,,,,,,,67.9,5.223076923,67.9,5.223076923,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"George Lombard Jr.","NYY",16,67,59,12,8,3,0,1,8,7,6,0,20,1,0,0,,2,1,0.207823,0.0958207,0.293261,0.326742,0.296299,0.330977,0.283313,0.627276,0.123154,6.32864,0.287071,0,0.0107054,6.17073,-1.7944,78.8648,0.0107054,-0.0169457,-1.6403158409520984,0.7043506372720003,0.147173,999,,,,,,,48.3,3.01875,48.3,3.01875,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","33433",806146
"Jordan Lawlar","ARI",8,35,31,7,5,2,0,1,5,4,3,0,10,1,0,0,,1,0,0.236815,0.0831716,0.274651,0.302826,0.314469,0.390869,0.312003,0.705338,0.154055,6.40116,0.310965,0,0.106478,4.04832,-0.1234,95.1576,0.106478,0.255451,-0.09933385252952576,0.38137704133987427,0.145304,261.6499938964844,,,,,,,37.3,4.6625,37.3,4.6625,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Matt Shaw","CHC",7,32,29,7,4,1,0,1,4,4,3,0,6,0,0,0,,1,0,0.244566,0.090737,0.188805,0.480586,0.322599,0.413292,0.324229,0.735891,0.168726,6.55136,0.277555,0,0.0547546,4.0299,0.20582,105.949,0.0547546,0.101679,0.28652558475732803,0.08593872375786304,0.144801,336.67999267578125,,,,,,,33.4,4.771428571,33.4,4.771428571,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Dylan Beavers","BAL",12,50,44,11,7,2,0,1,6,6,5,0,12,0,0,0,,1,1,0.246863,0.107912,0.241876,0.446146,0.331696,0.403164,0.324898,0.73486,0.156301,5.13365,0.309348,0,-0.0594944,6.25499,0.345049,109.909,-0.0594944,-0.272268,0.5148577727377415,-0.8599222898483276,0.144793,505.0400085449219,,,,,,,46.9,3.908333333,46.9,3.908333333,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Dane Myers","CIN",10,44,40,10,7,2,0,1,5,5,4,0,11,1,0,0,,2,0,0.258506,0.0900853,0.242971,0.370765,0.332599,0.388442,0.321075,0.721042,0.129937,5.07925,0.325383,0,0.125903,5.41478,0.169448,99.4904,0.125903,-0.276794,0.09866797551512718,-0.11846035718917847,0.144555,999,,,,,,,50,5,50,5,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Andrew Vaughn","MIL",12,50,45,12,8,2,0,2,5,7,4,0,9,1,0,0,,0,0,0.267203,0.0839565,0.184253,0.455657,0.337404,0.435149,0.338945,0.772553,0.167946,1.69884,0.302973,0,-0.0714859,6.82127,0.911327,115.174,-0.0714859,-0.236967,0.8421492651104927,-1.0607328116893768,0.142875,272.2699890136719,,,,,,,61.8,5.15,61.8,5.15,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Byron Buxton","MIN",6,25,22,6,3,1,0,1,4,3,2,0,7,0,0,0,,1,0,0.250855,0.0778335,0.268987,0.289358,0.320797,0.507103,0.353929,0.8279,0.256248,6.77583,0.290656,0,0.0848787,3.69982,0.755069,127.892,0.0848787,0.0128885,0.8904123306274414,-0.38711149897426367,0.140934,73.4800033569336,,,,,,,31.8,5.3,31.8,5.3,,,,,,,,,,,,,,,,,,,"Byron Buxton","14161",621439
"Dylan Crews","WSN",12,54,49,11,7,2,0,1,7,6,4,0,13,1,0,0,,2,0,0.23251,0.071665,0.235202,0.304696,0.302348,0.380344,0.30285,0.682693,0.147835,6.43972,0.283094,0,0.140822,5.79321,-0.587078,87.6385,0.140822,0.704652,-0.6627080291509628,0.29477545619010925,0.140803,282.2200012207031,,,,,,,46.6,3.883333333,46.6,3.883333333,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Cam Smith","HOU",15,63,57,13,8,3,1,2,7,7,5,0,16,1,1,0,,1,0,0.230024,0.0803167,0.257078,0.312422,0.299333,0.385885,0.302134,0.685218,0.155861,5.71441,0.287654,0,0.0268812,6.73166,-0.722231,92.8857,0.0268812,0.314527,-0.4931946434080601,-0.36047282814979553,0.139991,341.8699951171875,,,,,,,68.9,4.593333333,68.9,4.593333333,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Bryce Eldridge","SFG",16,68,60,15,9,3,0,3,7,9,7,0,20,0,0,0,,0,0,0.245147,0.101893,0.291546,0.349492,0.324256,0.434632,0.330321,0.758888,0.189485,1.84739,0.31734,0,-0.0935334,8.75843,0.762628,110.531,-0.0935334,-0.0791725,0.7643281444907188,-1.5850366801023483,0.13982,999,,,,,,,81.9,5.11875,81.9,5.11875,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Brett Baty","NYM",11,47,43,10,7,2,0,2,6,6,4,0,12,0,0,0,,1,0,0.242565,0.0875846,0.255329,0.343026,0.3131,0.402767,0.315519,0.715867,0.160202,3.95956,0.300081,0,-0.00226928,5.58204,-0.0313886,99.7673,-0.00226928,0.100928,-0.015579407336190343,-0.1574052944779396,0.139234,292.9200134277344,,,,,,,51.5,4.681818181,51.5,4.681818181,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Ezequiel Tovar","COL",16,70,65,16,10,4,0,2,8,8,4,0,18,0,1,0,,1,0,0.246191,0.0546142,0.251327,0.217303,0.288794,0.401744,0.300615,0.690538,0.155553,4.64402,0.305241,0,-0.043211,7.37094,-0.885598,75.2962,-0.043211,0.475352,-2.12124727666378,1.223037213087082,0.139211,209.22999572753906,,,,,,,68.9,4.30625,68.9,4.30625,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"Leo Bernal","STL",10,39,35,8,6,1,0,1,4,4,3,0,8,0,0,0,,1,0,0.233313,0.0754012,0.209612,0.359719,0.294689,0.349158,0.287072,0.643847,0.115845,3.80251,0.278519,0,-0.0617428,3.65488,-0.911672,80.8849,-0.0617428,0.452649,-0.9510610438883305,1.0586670935153961,0.138566,999,,,,,,,33,3.3,33,3.3,,,,,,,,,,,,,,,,,,,"Leo Bernal","29016",699024
"Lars Nootbaar","ARI",12,53,45,11,7,2,0,1,7,6,7,0,11,0,0,0,,0,0,0.242152,0.128181,0.20505,0.625121,0.341017,0.397558,0.327435,0.738575,0.155406,3.84481,0.285869,0,-0.0955295,6.73121,0.473623,105.49,-0.0955295,0.215875,0.2544747069478035,-0.6131377965211868,0.138319,745.989990234375,,,,,,,52.8,4.4,52.8,4.4,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Shay Whitcomb","SFG",11,47,43,10,6,2,0,2,5,6,3,0,13,0,0,0,,1,0,0.229185,0.0641796,0.285406,0.224871,0.285718,0.394392,0.297668,0.68011,0.165207,4.63748,0.289353,0,0.0170272,4.85388,-0.708417,88.6681,0.0170272,0.255922,-0.6251401826739311,0.450058177113533,0.137592,999,,,,,,,48.5,4.409090909,48.5,4.409090909,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Jordan Walker","STL",16,70,64,16,10,3,0,2,8,9,5,0,18,1,0,0,,2,1,0.255809,0.073874,0.263662,0.280185,0.316001,0.428131,0.3249,0.744132,0.172322,4.43368,0.319729,0,-0.00349446,8.73868,0.482138,106.212,-0.00349446,-0.665517,0.519058869453147,-1.434190273284912,0.137487,511.7200012207031,,,,,,,72.1,4.50625,72.1,4.50625,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Kyle Isbel","KCR",11,49,44,11,7,2,0,1,6,5,3,0,10,1,0,1,,1,0,0.237559,0.0598747,0.201452,0.297216,0.290713,0.363484,0.289059,0.654196,0.125925,6.14653,0.283944,0,0.00679636,4.73943,-1.0836,80.2906,0.00679636,0.542071,-1.1187839517369866,0.7178421169519424,0.136455,999,,,,,,,46.7,4.245454545,46.7,4.245454545,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"JJ Bleday","CIN",16,69,60,14,8,3,0,3,9,9,8,0,16,0,0,0,,1,0,0.226499,0.119319,0.224141,0.532341,0.32114,0.433333,0.330332,0.754473,0.206835,3.39554,0.250871,0,-0.158316,8.9718,0.781724,105.688,-0.158316,-0.407675,0.31630563735961914,-1.2382307648658752,0.134938,748.5800170898438,,,,,,,81.2,5.075,81.2,5.075,,,,,,,,,,,,,,,,,,,"JJ Bleday","26368",668709
"Mike Yastrzemski","ATL",12,50,43,10,6,2,0,2,7,5,6,0,12,0,0,0,,0,0,0.230791,0.112482,0.243628,0.461696,0.323525,0.410931,0.32363,0.734456,0.18014,4.04952,0.279393,0,-0.0578744,6.18241,0.292917,103.397,-0.0578744,0.260394,0.1459781676530838,-0.43960556387901306,0.134658,656.0999755859375,,,,,,,55.6,4.633333333,55.6,4.633333333,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Justin Crawford","PHI",14,58,53,15,11,2,0,1,8,6,4,0,11,0,0,1,,3,1,0.277222,0.0665415,0.193047,0.344691,0.327813,0.374774,0.311665,0.702587,0.0975522,6.86298,0.339482,0,0.168491,6.68171,-0.220042,92.0555,0.168491,-0.408493,-0.39012737572193146,-0.20015953481197357,0.132723,999,,,,,,,61.1,4.364285714,61.1,4.364285714,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Danny Jansen","TEX",7,29,25,5,3,1,0,1,3,3,3,0,7,1,0,0,,0,0,0.19808,0.10546,0.249527,0.422638,0.297636,0.379536,0.301939,0.677173,0.181456,2.27429,0.230183,0,-0.0456614,3.11071,-0.338848,93.7404,-0.0456614,-0.0727063,-0.25742940232157707,0.49673812091350555,0.129411,999,,,,,,,27.3,3.9,27.3,3.9,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"David Hamilton","MIL",11,47,42,10,7,1,0,1,6,4,4,0,11,0,0,1,,4,1,0.230134,0.0863097,0.240948,0.358209,0.300276,0.349571,0.290633,0.649847,0.119437,7.66596,0.29179,0,0.386912,4.58695,-0.975348,82.827,0.386912,0.112056,-0.586264431476593,0.3114383593201637,0.127431,743.3300170898438,,,,,,,43.1,3.918181818,43.1,3.918181818,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Nolan Schanuel","LAA",10,43,37,10,7,2,0,1,5,4,4,0,6,1,0,0,,0,0,0.265452,0.104328,0.13738,0.75941,0.352163,0.382755,0.32885,0.734918,0.117303,3.09018,0.293846,0,-0.0391931,5.49323,0.431948,111.036,-0.0391931,0.00460235,0.5086240358650684,-0.7759531978517771,0.126872,594.6599731445312,,,,,,,49.2,4.92,49.2,4.92,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Lawrence Butler","ATH",15,63,56,14,9,3,0,2,8,8,6,0,17,0,0,0,,2,1,0.23982,0.0990595,0.262919,0.376768,0.315384,0.404566,0.317258,0.71995,0.164746,5.02676,0.301054,0,0.0378442,7.5212,0.0468625,94.6022,0.0378442,0.0211303,-0.35783637315034866,-0.6347338669002056,0.126463,157.22000122070312,,,,,,,68.9,4.593333333,68.9,4.593333333,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Moisés Ballesteros","LAA",14,59,54,14,10,2,0,2,6,8,4,0,11,0,0,0,,0,0,0.258771,0.0758317,0.184408,0.411217,0.317101,0.395127,0.312882,0.712228,0.136357,2.42576,0.296126,0,-0.10285,6.8314,-0.164998,99.9296,-0.10285,-0.00455725,-0.1076786844059825,-0.7434461656957865,0.12632,594.3599853515625,,,,,,,61,4.357142857,61,4.357142857,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Taylor Walls","TBR",16,70,60,13,9,3,0,1,9,6,7,0,17,0,1,1,,3,1,0.214589,0.103783,0.238617,0.434938,0.299777,0.31158,0.277955,0.611357,0.0969905,6.7287,0.279346,0,0.265397,6.09471,-2.16182,74.4689,0.265397,-0.184569,-1.8019854426383972,0.563116267323494,0.125188,999,,,,,,,54.8,3.425,54.8,3.425,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Eduardo Valencia","DET",7,28,26,6,4,1,0,1,3,4,2,0,6,0,0,0,,0,0,0.25106,0.0596788,0.230106,0.259354,0.302175,0.444444,0.323511,0.74662,0.193384,2.07319,0.287194,0,-0.0333793,3.46112,0.161426,106.114,-0.0333793,-0.0340709,0.164468664675951,0.0659291036427021,0.12394,999,,,,,,,25.9,3.7,25.9,3.7,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Sal Frelick","MIL",11,46,42,11,8,2,0,1,6,5,4,0,6,0,0,0,,1,0,0.261046,0.0784067,0.125362,0.625442,0.324117,0.36917,0.308014,0.693287,0.108125,5.31017,0.287325,0,0.0231663,5.16447,-0.31092,94.4647,0.0231663,0.475363,-0.2856157124042511,-0.009976118803024292,0.122887,216.39999389648438,,,,,,,48.7,4.427272727,48.7,4.427272727,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Jeff McNeil","ATH",13,56,50,14,10,3,0,1,6,6,4,0,6,1,0,0,,1,0,0.273736,0.0720468,0.115758,0.622391,0.336301,0.405119,0.326614,0.74142,0.131383,3.98077,0.293164,0,-0.0174318,7.06817,0.462938,101.109,-0.0174318,-0.217158,0.05442137457430363,-0.8362936079502106,0.121465,440.5199890136719,,,,,,,63.4,4.876923076,63.4,4.876923076,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Esmerlyn Valdez","PIT",14,61,53,13,7,3,0,2,7,9,6,0,20,1,0,0,,0,0,0.237808,0.0964694,0.321729,0.299847,0.321729,0.434837,0.33154,0.756566,0.197029,2.943,0.32174,0,-0.139563,7.92208,0.744264,105.571,-0.139563,-0.25289,0.2678234428167343,-1.058446079492569,0.120028,999,,,,,,,68.3,4.878571428,68.3,4.878571428,,,,,,,,,,,,,,,,,,,"Esmerlyn Valdez","29005",699013
"Heriberto Hernández","MIA",13,57,50,12,7,2,0,3,7,8,6,0,17,1,0,0,,1,0,0.228898,0.103372,0.29115,0.355046,0.315555,0.432806,0.32783,0.748361,0.203908,4.44275,0.286049,0,-0.0163223,7.31042,0.531364,105.279,-0.0163223,-0.0277051,0.3482527434825897,-1.0298656169325113,0.11999,999,,,,,,,74.1,5.7,74.1,5.7,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Tyler Tolbert","KCR",7,31,27,7,5,1,0,0,5,3,2,0,8,0,0,1,,3,0,0.243814,0.0643868,0.252491,0.255007,0.303583,0.350971,0.291805,0.654554,0.107156,8.92703,0.32365,0,0.3883,3.03936,-0.610896,82.2005,0.3883,0.248324,-0.24891287088394165,0.3165336474776268,0.118032,999,,,,,,,26.8,3.828571428,26.8,3.828571428,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Donovan Walton","ATH",10,43,38,9,7,2,0,1,5,4,4,0,7,1,0,0,,0,0,0.245507,0.0889997,0.160815,0.553429,0.326511,0.363636,0.30939,0.690147,0.118129,3.75992,0.280999,0,-0.102556,4.88468,-0.243066,89.1296,-0.102556,-0.000437398,-0.6492273211479187,0.25928480477887206,0.116405,999,,,,,,,42.6,4.26,42.6,4.26,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Jesús Sánchez","TOR",9,40,36,9,6,2,0,1,4,5,3,0,10,1,0,0,,1,0,0.250393,0.075747,0.236274,0.32059,0.314214,0.424281,0.322048,0.738496,0.173888,4.17408,0.299448,0,-0.0102042,4.96625,0.18615,106.616,-0.0102042,-0.142649,0.299946753308177,-0.6070011109113693,0.114264,617.4299926757812,,,,,,,43.5,4.833333333,43.5,4.833333333,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Taylor Ward","SEA",8,37,31,7,4,1,0,1,4,4,5,0,9,0,0,0,,0,0,0.219758,0.135419,0.247144,0.547934,0.331874,0.361157,0.313078,0.693032,0.141399,3.46409,0.276492,0,-0.059865,4.22888,-0.0962213,106.432,-0.059865,0.0239201,0.2129698358476162,-0.3899688068777323,0.113659,148.42999267578125,,,,,,,35.5,4.4375,35.5,4.4375,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Ryan Vilade","TBR",7,31,28,7,5,1,0,1,4,4,3,0,7,0,0,0,,0,0,0.248435,0.0865083,0.231853,0.373116,0.319489,0.409831,0.320441,0.72932,0.161396,5.16973,0.301177,0,-0.0382215,3.79444,0.103281,104.019,-0.0382215,0.202154,0.10728031396865845,-0.0969201922416687,0.113444,999,,,,,,,32.5,4.642857142,32.5,4.642857142,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Victor Caratini","MIN",8,33,28,7,5,1,0,1,3,4,3,0,6,1,0,0,,0,0,0.23556,0.0879406,0.184549,0.476516,0.321188,0.348724,0.301697,0.669912,0.113163,1.61603,0.269496,0,-0.0381763,3.47895,-0.386028,91.5634,-0.0381763,0.00429007,-0.35797059535980225,0.312623405829072,0.113061,681.02001953125,,,,,,,35.5,4.4375,35.5,4.4375,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Daylen Lile","WSN",14,62,57,15,9,3,1,2,8,8,4,0,12,1,0,0,,2,1,0.257467,0.06482,0.189902,0.341335,0.312288,0.422242,0.31987,0.73453,0.164775,6.70378,0.298114,0,-0.0625835,7.53917,0.177307,99.0341,-0.0625835,-0.0163337,-0.13503003120422363,-0.7817657589912415,0.112318,206.50999450683594,,,,,,,76.2,5.442857142,76.2,5.442857142,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Dansby Swanson","CHC",4,18,16,4,2,1,0,1,3,2,2,0,5,0,0,0,,1,0,0.232719,0.0917116,0.246699,0.371754,0.305166,0.401083,0.310407,0.706249,0.168364,6.09225,0.280161,0,0.0497185,2.08485,-0.0879218,96.6943,0.0497185,0.32534,-0.023458383977413177,0.522099494934082,0.111512,152.30999755859375,,,,,,,26.6,6.65,26.6,6.65,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Nathaniel Lowe","CLE",10,41,37,9,6,2,0,1,4,6,4,0,10,0,0,0,,0,0,0.256864,0.0987497,0.243753,0.405122,0.332383,0.417707,0.329436,0.75009,0.160844,1.96542,0.316855,0,-0.068828,5.30183,0.434815,111.347,-0.068828,-0.06923,0.4727906286716461,-0.8352793455123901,0.111263,999,,,,,,,40.6,4.06,40.6,4.06,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Richie Palacios","TBR",11,48,42,10,7,2,0,1,6,5,5,0,9,1,0,0,,2,1,0.226816,0.108055,0.188258,0.573974,0.31798,0.341145,0.29761,0.659125,0.114329,5.83842,0.268485,0,0.0281914,4.99883,-0.732174,88.1397,0.0281914,-0.141538,-0.6384291928261518,0.007998943328857422,0.110274,999,,,,,,,48.2,4.381818181,48.2,4.381818181,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Jonny DeLuca","TBR",8,36,33,8,5,2,0,1,4,4,2,0,7,0,0,0,,1,0,0.244272,0.0593385,0.198662,0.298691,0.295284,0.393902,0.301885,0.689186,0.14963,5.58713,0.284181,0,0.0482152,3.85257,-0.421404,91.1129,0.0482152,0.272408,-0.3243010863661766,0.1199384480714798,0.109315,999,,,,,,,34.9,4.3625,34.9,4.3625,,,,,,,,,,,,,,,,,,,"Jonny DeLuca","26365",676356
"Jo Adell","CLE",15,65,59,14,8,3,0,3,7,10,4,0,17,1,0,0,,1,0,0.236189,0.0588207,0.263824,0.222954,0.295999,0.42708,0.314672,0.723079,0.190891,3.66096,0.281571,0,-0.0531945,7.56118,-0.0869852,101.078,-0.0531945,-0.555152,0.027654342353343964,-1.2477443218231201,0.108577,120.33000183105469,,,,,,,73.2,4.88,73.2,4.88,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Coby Mayo","BAL",9,39,35,8,4,2,0,2,5,5,3,0,11,1,0,0,,0,0,0.230228,0.0794349,0.289257,0.274617,0.300491,0.438199,0.321267,0.73869,0.207972,4.51702,0.285277,0,-0.0252122,4.76114,0.154856,107.384,-0.0252122,0.050772,0.30836566910147667,-0.6234563738107681,0.108153,459.1600036621094,,,,,,,46.4,5.155555555,46.4,5.155555555,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"José Caballero","NYY",8,34,30,7,5,1,0,1,4,4,3,0,8,1,0,0,,3,1,0.225917,0.0827578,0.245247,0.337446,0.30363,0.355652,0.295262,0.659281,0.129735,6.34432,0.281101,0,0.207701,3.40998,-0.57259,87.1757,0.207701,-0.0245065,-0.29319749772548676,0.16021576523780823,0.107714,200.02999877929688,,,,,,,36.4,4.55,36.4,4.55,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Harry Ford","WSN",6,25,22,5,3,1,0,1,3,3,3,0,6,0,0,0,,1,0,0.229022,0.113778,0.225501,0.504555,0.329956,0.353793,0.309837,0.683748,0.124771,4.36354,0.284033,0,-0.0280235,2.8588,-0.132687,92.3165,-0.0280235,0.000416904,-0.26219731010496616,0.4942440683662426,0.107231,725.52001953125,,,,,,,29.2,4.866666666,29.2,4.866666666,,,,,,,,,,,,,,,,,,,"Harry Ford","29958",695670
