Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Milkar Perez",,0.25,1,0.8972,0.1755,0.1296,0.0331,0.002,0.0108,0.0847,0.0744,0.083,0.001,0.2602,0.009,0.0073,0.0035,,0.0053,0.0016,0.195609,0.083,0.2602,0.318985,0.26844,0.273072,0.245278,0.541511,0.0774632,3.15685,0.259984,0,-0.00105156,0.063129,-0.0550287,-100,-0.00105156,0,-0.056080282549373806,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Milkar Perez","sa3008883",683529
"Adam Engel",,0.25,1,0.9112,0.1707,0.1114,0.0351,0.0034,0.0208,0.0901,0.087,0.068,0,0.3627,0.01,0.0073,0.0035,,0.0179,0.0049,0.187335,0.068,0.3627,0.187483,0.249574,0.3018,0.245109,0.551373,0.114464,4.95798,0.280187,-0.001,0.000323008,0.0629923,-0.0551654,-100,-0.000676992,-0.014,-0.055842368688900024,-0.01000000024214387,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adam Engel","15082",641553
"Bradley Zimmer",,0.25,1,0.9072,0.1702,0.1161,0.0302,0.0031,0.0208,0.0895,0.0855,0.068,0.001,0.3883,0.014,0.0073,0.0035,,0.0182,0.0054,0.18761,0.068,0.3883,0.175122,0.253086,0.296517,0.24509,0.549603,0.108907,4.91798,0.295607,-0.001,0.000127417,0.0629763,-0.0551814,-100,-0.000872583,-0.014,-0.056053952663205564,-0.01000000024214387,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bradley Zimmer","16221",605548
"Matt Hogan",,0.25,1,0.8912,0.1606,0.1072,0.0326,0.0039,0.0169,0.0886,0.0795,0.085,0,0.3788,0.013,0.0073,0.0035,,0.0169,0.005,0.180206,0.085,0.3788,0.224393,0.259508,0.282428,0.245042,0.541936,0.102222,4.80217,0.2858,0,-0.0000222502,0.0629376,-0.0552201,-100,-0.0000222502,0,-0.05524236616656708,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matt Hogan","sa3023375",681375
"David Martin",,0.25,1,0.8972,0.1762,0.136,0.0264,0.0023,0.0115,0.085,0.0747,0.078,0,0.2189,0.014,0.0073,0.0035,,0.0096,0.0029,0.196389,0.078,0.2189,0.356327,0.269142,0.269394,0.245038,0.538536,0.0730049,3.65162,0.244326,0,-0.000772782,0.0629345,-0.0552232,-100,-0.000772782,0,-0.055995974922552705,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"David Martin","sa3019824",688808
"Caleb Ketchup",,0.25,1,0.9022,0.1754,0.1258,0.0336,0.0042,0.0118,0.0891,0.0762,0.079,0,0.3122,0.008,0.0073,0.0035,,0.0367,0.0104,0.194414,0.079,0.3122,0.253043,0.263322,0.280204,0.245031,0.543526,0.0857903,5.6271,0.279419,0,0.00167618,0.0629285,-0.0552292,-100,0.00167618,0,-0.05355300731025636,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Caleb Ketchup","sa3022436",810053
"Nick Dalesandro",,0.25,1,0.9142,0.1866,0.1386,0.0337,0.0035,0.0107,0.0859,0.0768,0.065,0,0.2843,0.01,0.0073,0.0035,,0.0206,0.0057,0.204113,0.065,0.2843,0.228632,0.262519,0.283636,0.244864,0.546155,0.0795231,4.731,0.280766,0,0.000375634,0.0627927,-0.055365,-100,0.000375634,0,-0.054989332711556926,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Dalesandro","sa3007503",663807
"Adam Hall",,0.25,1,0.9062,0.1848,0.1403,0.0335,0.0051,0.0059,0.0853,0.0704,0.065,0,0.3117,0.018,0.0073,0.0035,,0.0297,0.0075,0.203929,0.065,0.3117,0.208534,0.268741,0.271684,0.244647,0.540425,0.0677555,5.73039,0.300218,0,0.00139447,0.0626165,-0.0555412,-100,0.00139447,0,-0.054146765964105725,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adam Hall","sa3005077",647228
"Guillermo Williamson",,0.25,1,0.9072,0.166,0.1131,0.0255,0.0019,0.0255,0.0898,0.0903,0.073,0,0.3284,0.009,0.0073,0.0035,,0.0071,0.0021,0.182981,0.073,0.3284,0.22229,0.248871,0.299603,0.244523,0.548474,0.116623,3.45076,0.250624,0,-0.000727973,0.0625165,-0.0556412,-100,-0.000727973,0,-0.05636913614580408,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Guillermo Williamson","sa3018401",702908
"Jack López",,2.24,8.98959,8.4397,1.768,1.2549,0.342,0.0265,0.1445,0.7953,0.7715,0.3686,0,2.6585,0.0809,0.0655,0.035,,0.148,0.0432,0.209486,0.041003,0.295731,0.13865,0.247635,0.307641,0.244028,0.555277,0.0981551,4.65084,0.284715,-0.007,0.000656958,0.558379,-0.503811,-100,-0.00634304,-0.019,-0.5101535669527948,0.018000001087784767,,999,,,,,,,3.2,1.6,3.2,1.6,,,,,,,,,,,,,,,,,,,"Jack Lopez","13663",605346
"Jared McKenzie",,0.25,1,0.9342,0.1904,0.1319,0.0369,0.0046,0.0171,0.0873,0.0869,0.045,0,0.3027,0.01,0.0073,0.0035,,0.0145,0.0045,0.203811,0.045,0.3027,0.148662,0.246262,0.308178,0.243907,0.55444,0.104367,4.73465,0.278752,0,-0.000176681,0.0620157,-0.056142,-100,-0.000176681,0,-0.056318698087125085,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jared McKenzie","sa3020273",686982
"Griffin Doersching",,0.25,1,0.9092,0.1651,0.1096,0.0274,0.0019,0.0262,0.0905,0.0915,0.071,0,0.3137,0.009,0.0073,0.0035,,0.009,0.0027,0.181588,0.071,0.3137,0.226331,0.245961,0.302354,0.243855,0.548315,0.120766,3.69435,0.240895,0,-0.000557374,0.0619734,-0.0561843,-100,-0.000557374,0,-0.0567416698904708,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Griffin Doersching","sa3020003",701864
"Israel Pineda",,0.25,1,0.9232,0.1798,0.1226,0.0335,0.0029,0.0208,0.0886,0.0889,0.058,0,0.2742,0.008,0.0073,0.0035,,0.0099,0.003,0.194757,0.058,0.2742,0.211524,0.246663,0.304918,0.243833,0.551581,0.11016,4.06483,0.250197,0,-0.000493628,0.061956,-0.0562017,-100,-0.000493628,0,-0.05669528688304126,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Israel Pineda","22906",672832
"Jordy Barley",,0.25,1,0.9132,0.179,0.1271,0.0345,0.0032,0.0142,0.0878,0.0798,0.067,0,0.3205,0.009,0.0073,0.0035,,0.0271,0.0077,0.196014,0.067,0.3205,0.209048,0.255896,0.287451,0.243027,0.543346,0.0914367,5.07579,0.281325,0,0.000925917,0.0613018,-0.0568559,-100,0.000925917,0,-0.0559299704618752,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jordy Barley","sa3004148",672357
"Anthony Mulrine",,0.25,1,0.8992,0.1687,0.1182,0.0337,0.003,0.0138,0.0863,0.0776,0.076,0,0.2707,0.014,0.0073,0.0035,,0.0112,0.0034,0.187611,0.076,0.2707,0.280754,0.259609,0.277802,0.242875,0.537411,0.0901913,4.15044,0.249035,0,-0.000526828,0.0611781,-0.0569796,-100,-0.000526828,0,-0.05750646139495075,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Mulrine","sa1170373",688226
"Tyler Reichenborn",,0.25,1,0.9032,0.1691,0.1215,0.0265,0.0026,0.0185,0.0877,0.0822,0.076,0,0.2872,0.01,0.0073,0.0035,,0.0145,0.0046,0.187223,0.076,0.2872,0.264624,0.255996,0.283769,0.242826,0.539765,0.0965456,4.31331,0.249008,0,-0.000353627,0.0611382,-0.0570195,-100,-0.000353627,0,-0.05737315147416666,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Reichenborn","sa3011628",682218
"Kade Kretzschmar",,0.25,1,0.9102,0.1795,0.1348,0.0277,0.0029,0.0141,0.0852,0.0788,0.067,0,0.2694,0.012,0.0073,0.0035,,0.0117,0.0035,0.197209,0.067,0.2694,0.248701,0.259408,0.280488,0.242796,0.539896,0.0832784,4.12523,0.260883,0,-0.000504749,0.0611139,-0.0570438,-100,-0.000504749,0,-0.0575485618901439,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kade Kretzschmar","sa3022438",811210
"Bryson Horne",,0.65,2.62904,2.4377,0.4841,0.3316,0.0925,0.0071,0.0529,0.2308,0.2327,0.1446,0.0105,0.8337,0.0184,0.0191,0.0093,,0.0223,0.0067,0.198589,0.0550011,0.317112,0.173444,0.247004,0.307462,0.242768,0.554466,0.108873,3.90735,0.274615,-0.001,-0.00147964,0.160612,-0.15003,-100,-0.00247964,0,-0.1525092066731304,-0.05400000140070915,,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Bryson Horne","sa3014891",695587
"Walking Cabrera",,0.25,1,0.9232,0.1795,0.1261,0.0292,0.0027,0.0215,0.0883,0.0887,0.056,0,0.2917,0.01,0.0073,0.0035,,0.0127,0.0038,0.194432,0.056,0.2917,0.191978,0.246362,0.301776,0.242705,0.548139,0.107344,4.293,0.255953,0,-0.000284348,0.0610403,-0.0571174,-100,-0.000284348,0,-0.05740171656361781,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Walking Cabrera","sa3005240",676004
"Jamari Baylor",,0.25,1,0.8972,0.1665,0.1208,0.0266,0.0025,0.0166,0.087,0.0791,0.079,0,0.3042,0.013,0.0073,0.0035,,0.0153,0.0047,0.185577,0.079,0.3042,0.259698,0.259408,0.276304,0.242544,0.535712,0.0907267,4.38245,0.25681,0,-0.000269568,0.0609095,-0.0572482,-100,-0.000269568,0,-0.0575177391001489,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jamari Baylor","sa3011446",687072
"Mikey Perez",,0.25,1,0.9102,0.1733,0.1233,0.0292,0.0028,0.018,0.0883,0.0832,0.066,0,0.2658,0.013,0.0073,0.0035,,0.0193,0.0056,0.190398,0.066,0.2658,0.248307,0.253186,0.287959,0.242343,0.541145,0.097561,4.72841,0.245069,0,0.000231185,0.0607459,-0.0574118,-100,0.000231185,0,-0.05718059043283574,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Mikey Perez","sa3017901",668882
"Yunior Garcia",,0.25,1,0.9342,0.1833,0.1272,0.0283,0.0026,0.0252,0.0891,0.0942,0.045,0,0.2868,0.01,0.0073,0.0035,,0.0106,0.0032,0.196211,0.045,0.2868,0.156904,0.239137,0.312995,0.242321,0.552132,0.116784,4.16526,0.251152,0,-0.000393281,0.0607286,-0.0574291,-100,-0.000393281,0,-0.057822385599138215,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yunior Garcia","sa3005570",678832
"Herard Gonzalez",,0.25,1,0.9082,0.1792,0.1342,0.0301,0.003,0.0119,0.0849,0.0765,0.072,0,0.2452,0.009,0.0073,0.0035,,0.0143,0.0046,0.197313,0.072,0.2452,0.293638,0.261114,0.276371,0.242236,0.537485,0.0790575,4.26989,0.254101,0,-0.00044446,0.0606592,-0.0574985,-100,-0.00044446,0,-0.05794296725071035,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Herard Gonzalez","sa3005750",678648
"Chris Lanzilli",,0.25,1,0.9122,0.1755,0.1276,0.0269,0.0024,0.0185,0.0869,0.0834,0.065,0,0.2946,0.012,0.0073,0.0035,,0.013,0.0041,0.192392,0.065,0.2946,0.220638,0.253387,0.287875,0.242228,0.541262,0.0954834,4.24347,0.258905,0,-0.000429723,0.0606531,-0.0575046,-100,-0.000429723,0,-0.05793430292396806,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Chris Lanzilli","sa3020275",687811
"Jose Sanabria",,0.25,1,0.9162,0.1872,0.1389,0.0368,0.0032,0.0083,0.0832,0.0742,0.065,0,0.2776,0.008,0.0073,0.0035,,0.0128,0.004,0.204322,0.065,0.2776,0.23415,0.261114,0.278651,0.24219,0.539765,0.0743288,4.19595,0.280583,0,-0.000476964,0.0606222,-0.0575355,-100,-0.000476964,0,-0.058012467226944864,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Sanabria","sa3015595",692027
"Pierce Bennett",,0.25,1,0.9032,0.1762,0.1341,0.0264,0.0032,0.0125,0.085,0.0764,0.075,0.001,0.2086,0.011,0.0073,0.0035,,0.0107,0.0033,0.195084,0.075,0.2086,0.35954,0.263121,0.272919,0.242124,0.536039,0.0778344,4.00587,0.237453,0,-0.000657834,0.0605685,-0.0575892,-100,-0.000657834,0,-0.058246992353815585,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Pierce Bennett","sa3022816",803139
"Cade Bunnell",,0.25,1,0.8812,0.1476,0.0939,0.0316,0.0025,0.0196,0.0879,0.0795,0.101,0,0.4142,0.007,0.0073,0.0035,,0.0088,0.0026,0.167499,0.101,0.4142,0.243844,0.256498,0.27576,0.242057,0.532258,0.108261,3.84416,0.281504,0,-0.000637623,0.0605137,-0.057644,-100,-0.000637623,0,-0.058281606645323336,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cade Bunnell","sa3010702",685298
"Marcus Smith",,0.25,1,0.8922,0.1547,0.1024,0.0268,0.005,0.0206,0.0891,0.0823,0.089,0,0.4024,0.008,0.0073,0.0035,,0.0173,0.0052,0.173392,0.089,0.4024,0.221173,0.252584,0.284017,0.241971,0.536601,0.110625,5.28191,0.281427,0,0.0000141362,0.0604438,-0.0577139,-100,0.0000141362,0,-0.05769978219996119,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marcus Smith","sa1169620",687526
"Jeffrey Wehler",,0.25,1,0.9262,0.1897,0.1428,0.0293,0.0029,0.0147,0.0853,0.0818,0.054,0,0.2584,0.009,0.0073,0.0035,,0.016,0.005,0.204815,0.054,0.2584,0.208978,0.253588,0.290326,0.241921,0.543914,0.0855107,4.43279,0.264991,0,-0.000206211,0.0604038,-0.0577539,-100,-0.000206211,0,-0.057960150166763924,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeffrey Wehler","sa3022159",694292
"Blake Robertson",,0.25,1,0.8932,0.1644,0.1194,0.0269,0.0018,0.0163,0.0858,0.0779,0.086,0.002,0.3117,0.01,0.0073,0.0035,,0.0066,0.002,0.184057,0.086,0.3117,0.275906,0.261315,0.272951,0.241735,0.534266,0.0888939,3.32314,0.25869,0,-0.000907832,0.0602528,-0.0579049,-100,-0.000907832,0,-0.058812731120269746,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Blake Robertson","sa3020200",687545
"Robby Martin Jr.",,0.25,1,0.9312,0.1885,0.1359,0.0318,0.0026,0.0182,0.0868,0.0866,0.05,0.001,0.258,0.008,0.0073,0.0035,,0.0143,0.0046,0.202427,0.05,0.258,0.193798,0.247366,0.300795,0.241679,0.54816,0.0983677,4.36701,0.257134,0,-0.000297243,0.0602071,-0.0579506,-100,-0.000297243,0,-0.058247854874935,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robby Martin Jr.","sa3017155",680910
"Gionti Turner",,0.25,1,0.9182,0.1842,0.134,0.0354,0.0033,0.0115,0.085,0.0776,0.059,0,0.281,0.012,0.0073,0.0035,,0.0189,0.0059,0.20061,0.059,0.281,0.209964,0.256096,0.283925,0.24153,0.540021,0.0833152,4.66483,0.272828,0,0.0000105044,0.0600859,-0.0580718,-100,0.0000105044,0,-0.05806125419076125,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gionti Turner","sa3007326",682090
"Spencer Henson",,0.25,1,0.9222,0.172,0.1158,0.0273,0.0024,0.0266,0.0899,0.0935,0.055,0.001,0.3043,0.012,0.0073,0.0035,,0.0109,0.0033,0.186511,0.055,0.3043,0.180743,0.239839,0.307959,0.241452,0.547799,0.121449,4.2024,0.2429,0,-0.000371592,0.0600227,-0.058135,-100,-0.000371592,0,-0.058506590634351596,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Spencer Henson","sa3010887",687136
"Luis Ravelo",,0.25,1,0.9142,0.1814,0.1316,0.0357,0.0027,0.0114,0.0835,0.0768,0.066,0,0.2825,0.009,0.0073,0.0035,,0.0072,0.0023,0.198425,0.066,0.2825,0.233628,0.257301,0.280792,0.241306,0.538092,0.0823671,3.69941,0.270873,0,-0.000865796,0.0599043,-0.0582534,-100,-0.000865796,0,-0.05911924428073689,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luis Ravelo","sa3016171",699144
"Max McDowell",,0.25,1,0.8972,0.1633,0.1143,0.0297,0.0026,0.0167,0.0861,0.0791,0.075,0,0.3212,0.017,0.0073,0.0035,,0.0096,0.0029,0.182011,0.075,0.3212,0.233499,0.256197,0.27675,0.24117,0.532947,0.0947392,4.02079,0.258736,-0.001,-0.000629526,0.0597938,-0.0583639,-100,-0.00162953,0,-0.05999340652488172,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Max McDowell","sa875626",664120
"Brady Lindsly",,0.25,1,0.9092,0.1724,0.1216,0.0324,0.0023,0.0162,0.0854,0.0805,0.072,0,0.31,0.008,0.0073,0.0035,,0.0078,0.0023,0.189617,0.072,0.31,0.232258,0.253286,0.283876,0.240922,0.537162,0.0942587,3.77628,0.264611,0,-0.000712787,0.0595922,-0.0585655,-100,-0.000712787,0,-0.05927824758691713,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brady Lindsly","sa3014942",686251
"Jacob Wetzel",,0.25,1,0.8972,0.1636,0.1147,0.028,0.0035,0.0175,0.0877,0.0804,0.083,0.003,0.2952,0.009,0.0073,0.0035,,0.0144,0.0044,0.182345,0.083,0.2952,0.281165,0.256498,0.279982,0.240851,0.53648,0.0976371,4.57524,0.246874,0,-0.000266637,0.059535,-0.0586227,-100,-0.000266637,0,-0.058889302948955446,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Wetzel","sa3015057",689047
"Robert Brooks",,0.25,1,0.9122,0.1687,0.1122,0.0338,0.0026,0.0201,0.0872,0.0852,0.067,0,0.3375,0.01,0.0073,0.0035,,0.0084,0.0025,0.184938,0.067,0.3375,0.198519,0.246563,0.293795,0.240788,0.540358,0.108858,3.91995,0.26446,0,-0.00059283,0.0594833,-0.0586744,-100,-0.00059283,0,-0.059267199132591486,0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Robert Brooks","sa3022160",806394
"Carlos Luis",,0.25,1,0.9292,0.1882,0.1378,0.0315,0.0027,0.0161,0.0853,0.0838,0.051,0,0.2565,0.009,0.0073,0.0035,,0.0111,0.0033,0.20254,0.051,0.2565,0.19883,0.249072,0.294124,0.24072,0.543196,0.0915842,4.13816,0.259226,0,-0.000437218,0.0594286,-0.0587291,-100,-0.000437218,0,-0.0591663192899432,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Luis","sa3002860",672861
"Jackie Bradley Jr.",,0.25,1,0.9182,0.1752,0.1171,0.0377,0.0037,0.0167,0.0874,0.0836,0.061,0,0.2755,0.01,0.0073,0.0035,,0.0156,0.0048,0.190808,0.061,0.2755,0.221416,0.247065,0.294489,0.24066,0.541554,0.103681,4.80887,0.250276,-0.001,-0.0000874582,0.0593799,-0.0587778,-100,-0.00108746,-0.013,-0.05986530100926757,-0.009000000078231096,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jackie Bradley Jr.","12984",598265
"Rodolfo Nolasco",,0.25,1,0.9042,0.158,0.1032,0.0273,0.0018,0.0257,0.0894,0.0889,0.075,0,0.3698,0.01,0.0073,0.0035,,0.0115,0.0035,0.17474,0.075,0.3698,0.202812,0.243853,0.294183,0.240381,0.538036,0.119443,3.92545,0.256395,0,-0.000375746,0.0591532,-0.0590045,-100,-0.000375746,0,-0.05938028355012648,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rodolfo Nolasco","sa3008907",683616
"Beau Brewer",,0.25,1,0.9112,0.186,0.147,0.0292,0.0026,0.0073,0.0822,0.0717,0.069,0,0.1859,0.009,0.0073,0.0035,,0.0122,0.0037,0.204126,0.069,0.1859,0.371167,0.264927,0.266023,0.240317,0.53095,0.0618964,3.85357,0.246381,0,-0.000560591,0.0591012,-0.0590565,-100,-0.000560591,0,-0.05961708148242906,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Beau Brewer","sa3020013",806314
"Cole Urman",,0.25,1,0.9132,0.1745,0.1209,0.0353,0.0033,0.0149,0.0848,0.0798,0.068,0,0.3388,0.008,0.0073,0.0035,,0.0086,0.0026,0.191086,0.068,0.3388,0.200708,0.25138,0.285808,0.240102,0.537188,0.0947219,4.13788,0.281581,0,-0.000644615,0.0589263,-0.0592314,-100,-0.000644615,0,-0.059875974198803306,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cole Urman","sa3023270",805366
"Elliot Soto",,0.25,1,0.9022,0.1746,0.1276,0.0349,0.0041,0.008,0.084,0.0713,0.079,0.001,0.2842,0.008,0.0073,0.0035,,0.0187,0.0053,0.193527,0.079,0.2842,0.277973,0.262519,0.267901,0.239876,0.53042,0.0743737,4.84873,0.269885,-0.002,0.000159441,0.0587436,-0.0594141,-100,-0.00184056,0,-0.06125462951604277,0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elliot Soto","11155",519303
"Joo-Hyung Kim",,0.25,1,0.9222,0.1772,0.1204,0.0358,0.0035,0.0175,0.0862,0.084,0.054,0,0.3385,0.013,0.0073,0.0035,,0.0134,0.0041,0.192149,0.054,0.3385,0.159527,0.245058,0.295489,0.23983,0.540547,0.10334,4.66985,0.278466,-0.001,-0.000236175,0.0587058,-0.0594519,-100,-0.00123617,0,-0.06068804918322712,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joo-Hyung Kim","sa3011932",692729
"Angel Zarate",,0.25,1,0.9102,0.1756,0.131,0.0275,0.0025,0.0147,0.0854,0.0788,0.068,0,0.2439,0.011,0.0073,0.0035,,0.0155,0.0046,0.192925,0.068,0.2439,0.278803,0.255494,0.277192,0.23974,0.532686,0.0842672,4.16713,0.244195,0,-0.000170131,0.0586324,-0.0595253,-100,-0.000170131,0,-0.05969542000093497,-0.012000000104308128,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Zarate","sa3020825",702311
"Dylan Neuse",,0.25,1,0.9022,0.1684,0.1239,0.0261,0.0026,0.0158,0.0858,0.0785,0.077,0,0.2689,0.01,0.0073,0.0035,,0.0147,0.0045,0.186655,0.077,0.2689,0.286352,0.256297,0.273886,0.239622,0.530183,0.0872312,4.32572,0.244238,0,-0.000295121,0.0585371,-0.0596206,-100,-0.000295121,0,-0.05991572482162155,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dylan Neuse","sa3018123",681540
"Anthony Sherwin",,0.25,1,0.8992,0.1652,0.1161,0.0319,0.0026,0.0147,0.0848,0.0765,0.081,0.001,0.3759,0.009,0.0073,0.0035,,0.0117,0.0036,0.183719,0.081,0.3759,0.215483,0.256096,0.274133,0.23935,0.530229,0.0904137,4.10901,0.291723,0,-0.000488266,0.0583161,-0.0598416,-100,-0.000488266,0,-0.06032990978565067,0.004000000189989805,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Sherwin","sa3022575",815448
"Sahid Valenzuela",,0.37,1.49869,1.3911,0.2934,0.2269,0.0506,0.005,0.0109,0.1218,0.1117,0.0779,0,0.2977,0.0135,0.0109,0.0053,,0.0144,0.0046,0.210912,0.0519789,0.198641,0.261673,0.257667,0.277981,0.239261,0.535648,0.0670692,3.94025,0.258368,-0.001,-0.00110509,0.0872897,-0.0897917,-100,-0.00210509,0,-0.09189675562083721,0.006000000052154064,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sahid Valenzuela","sa3014882",684541
"Luke Gold",,0.25,1,0.9232,0.1755,0.1207,0.0317,0.0023,0.0208,0.0867,0.0875,0.051,0,0.2733,0.015,0.0073,0.0035,,0.0069,0.0021,0.1901,0.051,0.2733,0.186608,0.242348,0.29701,0.239152,0.539359,0.106911,3.57401,0.243086,0,-0.000712519,0.0581551,-0.0600026,-100,-0.000712519,0,-0.06071512907510623,-0.020999999716877937,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Gold","sa3019986",688780
"Grant Koch",,0.56,2.27694,2.0772,0.3888,0.2686,0.0739,0.0068,0.0395,0.1957,0.1874,0.1548,0,0.7146,0.0205,0.0165,0.0079,,0.0229,0.0068,0.187175,0.0679861,0.313843,0.216625,0.248612,0.286347,0.23915,0.534959,0.099172,4.05427,0.260749,-0.001,-0.0011352,0.132413,-0.136624,-100,-0.0021352,0,-0.1387596265412867,0.04699999839067459,,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Grant Koch","22045",667428
"Martín Maldonado",,1.28,4.86463,4.471,0.8206,0.5427,0.1487,0.0082,0.1211,0.4359,0.4395,0.2967,0,1.6543,0.0389,0.0364,0.0216,,0.0378,0.0093,0.183538,0.0609912,0.340067,0.179351,0.238736,0.301745,0.239113,0.540481,0.118206,3.68689,0.25604,-0.021,-0.00204676,0.282752,-0.292042,-100,-0.0230468,-0.048,-0.3150891065597534,0.05900000035762787,,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Martin Maldonado","6887",455117
"Kevin Watson Jr",,0.25,1,0.9082,0.1749,0.1333,0.0251,0.0024,0.0141,0.0842,0.0772,0.072,0.001,0.2661,0.009,0.0073,0.0035,,0.0134,0.0041,0.192579,0.072,0.2661,0.270575,0.256799,0.272077,0.238247,0.528875,0.0794979,3.95398,0.253109,0,-0.000407158,0.0574203,-0.0607375,-100,-0.000407158,0,-0.06114461537799798,-0.028999999165534973,,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kevin Watson Jr","sa3005151",675982
