Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Ranwell Smith",,0.0357,0.0621,0,7.27776,1,0,0,0,,1,5.094,1.1595,0.8547,0.80864,0.162,1.0314,0.0309,0.0524,0.5156,4.6404,9.2826,0.499903,1.458,0.101217,0.202473,-0.101256363093853,0.289138,2.1909,0.299316,0.680312,0.424,,7.46134,-0.0338132,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ranwell Smith","sa3019267",800318
"Jordy Arias",,0.0358,0.062,0,7.28649,1,0,0,0,,1,5.084,1.1449,0.8543,0.80961,0.168111,1.0278,0.0308,0.0515,0.5478,4.9302,9.2502,0.532983,1.513,0.10775,0.202164,-0.09441383183002472,0.285889,2.1727,0.297006,0.680519,0.402992,,7.46288,-0.0338298,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jordy Arias","sa3019177",802242
"J.C. Hechavarria","LAA",0.0335,0.0643,0,7.53255,1,0,0,0,,1,5.081,1.1837,0.8816,0.83695,0.183,0.9983,0.0308,0.0494,0.5105,4.5945,8.9847,0.511369,1.647,0.100472,0.196477,-0.09600473195314407,0.293482,2.182,0.299629,0.675252,0.40219,,7.63624,-0.0338388,-0.0465233,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"J.C. Hechavarria","sa3023602",816088
"Jordi Infante","TBR",0.0357,0.0621,0,7.29927,1,0,0,0,,1,5.084,1.1692,0.8569,0.81103,0.165,1.0084,0.0308,0.0534,0.5001,4.5009,9.0756,0.495934,1.485,0.0983674,0.198348,-0.09998031705617905,0.290687,2.1776,0.299127,0.678465,0.421002,,7.46534,-0.0338562,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jordi Infante","sa3021482",806708
"Dairon De Jesus","ATH",0.0355,0.0623,0,7.37568,1,0,0,0,,1,5.066,1.1664,0.8632,0.81952,0.177111,0.9812,0.0307,0.05,0.5319,4.7871,8.8308,0.542091,1.594,0.104994,0.193683,-0.08868929743766785,0.289085,2.1476,0.29746,0.676126,0.388002,,7.46738,-0.0338782,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Dairon De Jesus","sa3017765",700719
"Jeffrey Familia",,0.0362,0.0616,0,7.12944,1,0,0,0,,1,5.11,1.1363,0.837,0.79216,0.158444,1.063,0.031,0.0514,0.5353,4.8177,9.567,0.503575,1.426,0.104755,0.208023,-0.1032680943608284,0.284388,2.1993,0.296153,0.688908,0.399994,,7.46751,-0.0338796,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jeffrey Familia","sa3021564",811324
"Eider Machuca",,0.0357,0.0621,0,7.30143,1,0,0,0,,1,5.081,1.1543,0.8562,0.81127,0.168556,1.0175,0.0308,0.0504,0.531,4.779,9.1575,0.521867,1.517,0.104507,0.200256,-0.09574887901544571,0.287633,2.1718,0.297489,0.679608,0.405985,,7.46806,-0.0338855,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eider Machuca","sa3019430",702782
"Angel Bolivar",,0.0322,0.0744,0.0083,7.38369,0.7056,0.0626,0,0,,1,5.035,1.2032,0.8655,0.82041,0.179,0.9156,0.0215,0.0534,0.4503,4.0527,8.2404,0.491809,1.611,0.089434,0.181847,-0.09241311252117157,0.295917,2.1188,0.298018,0.67086,0.408995,,7.46854,-0.0338906,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Angel Bolivar","sa3023067",815436
"Alexis Díaz","TEX",0.8273,0.9356,0,4.72554,18,0,0,0.6445,,18,79.893,16.6389,10.0434,9.45108,2.634,9.3511,0.4579,1.325,17.8611,8.93055,4.67555,1.91005,1.317,0.223563,0.117045,0.10651746392250061,0.240388,1.44389,0.287446,0.715017,0.338764,,4.83225,-0.0338982,-0.0858165,748.0399780273438,,,,,,,62.10000000000001,3.4500000000000006,61,3.388888888888889,8.61,6.82,5.76,4.99,4.36,3.81,3.3,2.79,2.21,5.82,5.52,5.31,5.14,4.99,4.84,4.68,4.51,4.27,"Alexis Diaz","21132",664747
"Santiago Rojas","MIN",0.035,0.0628,0,7.49997,1,0,0,0,,1,5.133,1.1671,0.8782,0.83333,0.163111,1.0608,0.0311,0.0493,0.5455,4.9095,9.5472,0.514235,1.468,0.106273,0.206663,-0.10038962960243225,0.290114,2.2279,0.302927,0.675004,0.402744,,7.49488,-0.0339009,-0.0473774,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Santiago Rojas","sa3024585",821798
"Marco Vega","LAA",0.0334,0.0643,0,7.54974,1,0,0,0,,1,5.081,1.1786,0.883,0.83886,0.185444,1.0024,0.0308,0.0472,0.5249,4.7241,9.0216,0.523643,1.669,0.103306,0.197284,-0.09397757053375244,0.292355,2.181,0.299048,0.675557,0.394237,,7.64491,-0.0339307,-0.0465233,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Marco Vega","sa3019486",800148
"Yonfi Rodriguez",,0.0333,0.0707,0.006,7.3557,0.7939,0.0439,0,0,,1,5.057,1.1964,0.8631,0.8173,0.171778,0.9558,0.0243,0.0489,0.4548,4.0932,8.6022,0.475832,1.546,0.0899347,0.189005,-0.09907058626413345,0.29524,2.1522,0.299097,0.674317,0.420988,,7.47275,-0.0339359,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Yonfi Rodriguez","sa3017693",702931
"Geovanny Vasquez","CHC",0.033,0.0756,0.0111,7.18443,0.6413,0.0763,0,0,,1,5.021,1.1614,0.844,0.79827,0.169222,0.9476,0.0195,0.0632,0.508,4.572,8.5284,0.536091,1.523,0.101175,0.188727,-0.0875522792339325,0.289611,2.109,0.297685,0.675716,0.423974,,7.35143,-0.0339597,-0.0476382,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Geovanny Vasquez","sa3023865",823893
"Yansel Marine",,0.0361,0.0617,0,7.14762,1,0,0,0,,1,5.102,1.1743,0.8404,0.79418,0.155556,1.0279,0.031,0.0496,0.4563,4.1067,9.2511,0.443915,1.4,0.0894355,0.20147,-0.11203449219465256,0.291788,2.2022,0.298521,0.686245,0.422,,7.47726,-0.0339844,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Yansel Marine","sa3021750",807813
"Reiner Lopez","STL",0.0356,0.0622,0,7.32942,1,0,0,0,,1,5.086,1.1759,0.8603,0.81438,0.165444,1.0074,0.0309,0.0514,0.4922,4.4298,9.0666,0.488584,1.489,0.0967755,0.198073,-0.10129769146442413,0.291989,2.1833,0.299878,0.677878,0.421996,,7.47791,-0.0339914,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Reiner Lopez","sa3024885",806996
"Genderson Zapata",,0.0355,0.0623,0,7.38252,1,0,0,0,,1,5.056,1.1902,0.8648,0.82028,0.176444,0.9542,0.0307,0.0477,0.4773,4.2957,8.5878,0.50021,1.588,0.0944027,0.188726,-0.09432357549667358,0.293579,2.1444,0.298132,0.674404,0.400999,,7.48001,-0.034014,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Genderson Zapata","sa3017613",698988
"Gemil Santa",,0.0333,0.0705,0.0056,7.40637,0.8038,0.0418,0,0,,1,5.056,1.1865,0.8674,0.82293,0.178111,0.9533,0.0247,0.0511,0.4914,4.4226,8.5797,0.515473,1.603,0.0971915,0.188548,-0.0913567990064621,0.292847,2.1398,0.298156,0.673069,0.400017,,7.48098,-0.0340244,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Gemil Santa","sa3018344",801231
"Oliver Del Rosario","KCR",0.0362,0.0616,0,7.13871,1,0,0,0,,1,5.136,1.1275,0.8386,0.79319,0.153556,1.1028,0.0312,0.0529,0.5578,5.0202,9.9252,0.505803,1.382,0.108606,0.21472,-0.10611370950937271,0.28327,2.2303,0.297939,0.69056,0.407997,,7.48286,-0.0340445,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Oliver Del Rosario","sa3024888",821660
"Yander Pinero","ATL",0.0357,0.0621,0,7.28028,1,0,0,0,,1,5.099,1.1576,0.8552,0.80892,0.160778,1.0419,0.0309,0.0522,0.512,4.608,9.3771,0.49141,1.447,0.100412,0.204334,-0.10392233729362488,0.289046,2.1995,0.299155,0.680861,0.427003,,7.48355,-0.0340519,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yander Pinero","sa3024870",821087
"Wandy Cabrera","MIL",0.0304,0.0799,0.0105,7.43724,0.5877,0.0877,0,0,,1,5.035,1.1989,0.8707,0.82636,0.183333,0.9175,0.0178,0.0522,0.4703,4.2327,8.2575,0.512589,1.65,0.0934062,0.182224,-0.08881828188896179,0.294911,2.1164,0.297675,0.669827,0.398989,,7.48697,-0.034079,-0.0470134,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Wandy Cabrera","sa3024527",815770
"Alexis De La Cruz",,0.0357,0.0621,0,7.31781,1,0,0,0,,1,5.074,1.1513,0.8572,0.81309,0.173333,1.0008,0.0308,0.0558,0.5361,4.8249,9.0072,0.535671,1.56,0.105656,0.197241,-0.09158456325531006,0.286578,2.1521,0.29564,0.678159,0.394001,,7.48607,-0.0340791,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alexis De La Cruz","sa3022007",808057
"Felix Belisario",,0.0333,0.0706,0.0058,7.32726,0.7939,0.0439,0,0,,1,5.06,1.168,0.859,0.81414,0.174,0.9813,0.0243,0.0487,0.5002,4.5018,8.8317,0.509732,1.566,0.0988538,0.193933,-0.09507904946804047,0.289826,2.1493,0.296204,0.677074,0.405996,,7.48674,-0.0340862,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Felix Belisario","sa3023851",821643
"Leonardi Almonte",,0.0356,0.0622,0,7.32195,1,0,0,0,,1,5.058,1.1825,0.8588,0.81355,0.172333,0.9664,0.0307,0.0502,0.4688,4.2192,8.6976,0.485099,1.551,0.0926849,0.191064,-0.09837879985570908,0.292597,2.1489,0.297085,0.676283,0.410998,,7.48767,-0.0340962,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Leonardi Almonte","sa3021575",814253
"Enrique Carta",,0.0355,0.0623,0,7.36578,1,0,0,0,,1,5.076,1.1616,0.8626,0.81842,0.174333,1.0021,0.0308,0.0475,0.5311,4.7799,9.0189,0.529987,1.569,0.10463,0.197419,-0.09278959035873413,0.288496,2.1637,0.297283,0.677786,0.394014,,7.48807,-0.0341005,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Enrique Carta","sa3022048",814130
"Dulger Nino","CIN",0.0355,0.0623,0,7.35417,1,0,0,0,,1,5.099,1.1769,0.8634,0.81713,0.163556,1.0247,0.0309,0.0486,0.4943,4.4487,9.2223,0.482385,1.472,0.0969406,0.200961,-0.10402040183544159,0.292347,2.2016,0.300888,0.678386,0.425993,,7.49266,-0.0341498,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Dulger Nino","sa3023702",823889
"Juan Henriquez",,0.0329,0.0713,0.0055,7.38396,0.7831,0.0461,0,0,,1,5.015,1.1809,0.8631,0.82044,0.190444,0.908,0.0238,0.0477,0.4905,4.4145,8.172,0.540198,1.714,0.0978066,0.181057,-0.0832502469420433,0.290912,2.0889,0.293177,0.672675,0.373,,7.49701,-0.0341966,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Juan Henriquez","sa3022136",808390
"Jeison Payano","BOS",0.0351,0.0627,0,7.63425,1,0,0,0,,1,5.092,1.1897,0.8923,0.84825,0.178222,0.9901,0.0309,0.0521,0.5074,4.5666,8.9109,0.512473,1.604,0.0996465,0.194442,-0.09479577094316483,0.293768,2.1798,0.300661,0.666999,0.392601,,7.56383,-0.0342042,-0.0441077,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jeison Payano","sa3024609",823876
"Breilin Arredondo",,0.0355,0.0623,0,7.36263,1,0,0,0,,1,5.071,1.1866,0.8635,0.81807,0.170889,0.9741,0.0308,0.0538,0.4711,4.2399,8.7669,0.483626,1.538,0.0929008,0.192092,-0.09919147938489914,0.293488,2.1607,0.298641,0.675113,0.41399,,7.49819,-0.0342093,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Breilin Arredondo","sa3021748",807762
"Marcelo Valladares","CHW",0.0356,0.0622,0,7.32924,1,0,0,0,,1,5.094,1.1524,0.8595,0.81436,0.167333,1.0372,0.0309,0.0481,0.5334,4.8006,9.3348,0.514269,1.506,0.104711,0.203612,-0.09890066087245941,0.287475,2.1896,0.297786,0.680242,0.408008,,7.49957,-0.0342241,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Marcelo Valladares","sa3019754",703535
"Alejandro Ramirez",,0.0357,0.0621,0,7.30908,1,0,0,0,,1,5.105,1.143,0.8574,0.81212,0.164667,1.051,0.031,0.0555,0.5476,4.9284,9.459,0.521028,1.482,0.107267,0.205877,-0.09860920906066895,0.285857,2.194,0.297707,0.680735,0.411005,,7.5001,-0.0342298,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alejandro Ramirez","sa3021042",814258
"Geremy Barroso","TOR",0.0356,0.0622,0,7.3521,1,0,0,0,,1,5.084,1.1691,0.8621,0.8169,0.169556,1.0094,0.0308,0.0479,0.5052,4.5468,9.0846,0.500495,1.526,0.0993706,0.198544,-0.0991738811135292,0.290337,2.1785,0.298198,0.678164,0.409995,,7.50086,-0.0342379,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Geremy Barroso","sa3023868",824214
"Samuel Pateti",,0.0319,0.0748,0.0079,7.44732,0.7056,0.0626,0,0,,1,5.059,1.1972,0.8725,0.82748,0.177889,0.9514,0.0216,0.0496,0.4746,4.2714,8.5626,0.498844,1.601,0.093813,0.188061,-0.09424787759780884,0.295022,2.1486,0.299312,0.671789,0.406999,,7.50149,-0.0342447,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Samuel Pateti","sa3024464",821779
"Henry Ramirez","PHI",0.0356,0.0622,0,7.33059,1,0,0,0,,1,5.102,1.1543,0.8601,0.81451,0.164778,1.0451,0.031,0.0498,0.5291,4.7619,9.4059,0.506267,1.483,0.103704,0.204841,-0.10113680362701416,0.288064,2.1994,0.298659,0.680293,0.415004,,7.50375,-0.034269,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Henry Ramirez","sa3025037",827749
"Eliezer Lucena","MIN",0.0322,0.0738,0.0074,7.43697,0.7254,0.0584,0,0,,1,5.05,1.1916,0.8706,0.82633,0.181444,0.9419,0.0222,0.0504,0.4831,4.3479,8.4771,0.512899,1.633,0.0956634,0.186515,-0.09085149317979813,0.293664,2.1335,0.297704,0.671942,0.397001,,7.50461,-0.0342783,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Eliezer Lucena","sa3068608",829732
"Wuillians Herrera","LAD",0.0355,0.0623,0,7.36551,1,0,0,0,,1,5.089,1.1539,0.8627,0.81839,0.172222,1.0156,0.0309,0.056,0.5419,4.8771,9.1404,0.533576,1.55,0.106485,0.199568,-0.09308311343193054,0.287226,2.1695,0.297183,0.677664,0.395996,,7.50503,-0.0342827,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wuillians Herrera","sa3018302",702900
"Jeyson Mejia",,0.0355,0.0623,0,7.36344,1,0,0,0,,1,5.092,1.1751,0.8639,0.81816,0.166889,1.0132,0.0309,0.0506,0.4955,4.4595,9.1188,0.489045,1.502,0.0973095,0.198979,-0.10166928917169571,0.291718,2.1883,0.299545,0.677562,0.418007,,7.50509,-0.0342834,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jeyson Mejia","sa3022170",808701
"Deivid Burgos","CIN",0.0328,0.0722,0.0069,7.36281,0.7576,0.0516,0,0,,1,5.079,1.1947,0.8649,0.81809,0.166111,0.9818,0.0233,0.0553,0.4485,4.0365,8.8362,0.456814,1.495,0.0883048,0.193306,-0.10500098764896393,0.295579,2.1765,0.300117,0.674711,0.434984,,7.50888,-0.0343145,-0.0470134,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Deivid Burgos","sa3024229",820871
"Jhomber Jimenez",,0.0323,0.0744,0.0083,7.36407,0.7056,0.0626,0,0,,1,5.078,1.1748,0.8641,0.81823,0.169556,0.9976,0.0217,0.0519,0.4897,4.4073,8.9784,0.490878,1.526,0.0964356,0.196455,-0.10001970082521439,0.291622,2.1724,0.298359,0.676116,0.420007,,7.50846,-0.0343196,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jhomber Jimenez","sa3021782",808276
"Jesus Poline",,0.0356,0.0622,0,7.33158,1,0,0,0,,1,5.097,1.1726,0.861,0.81462,0.163222,1.0273,0.0309,0.049,0.4883,4.3947,9.2457,0.475324,1.469,0.0958015,0.20155,-0.1057484820485115,0.291641,2.1999,0.299592,0.679166,0.427,,7.50933,-0.0343289,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jesus Poline","sa3021032",811198
"Juan Rasquin",,0.0357,0.0621,0,7.29432,1,0,0,0,,1,5.094,1.1505,0.856,0.81048,0.165556,1.0341,0.0309,0.0546,0.522,4.698,9.3069,0.504787,1.49,0.102474,0.203004,-0.10053005069494247,0.287244,2.1846,0.296872,0.680349,0.414001,,7.50946,-0.0343303,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Juan Rasquin","sa3021781",808268
"Jose Sanchez","WSN",0.0355,0.0623,0,7.37631,1,0,0,0,,1,5.081,1.1602,0.8639,0.81959,0.173889,1.0094,0.0308,0.0479,0.5289,4.7601,9.0846,0.523975,1.565,0.104094,0.198662,-0.09456799179315567,0.288342,2.1696,0.297,0.677879,0.394996,,7.50979,-0.0343339,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Sanchez","sa3022270",814262
"Santhony Vizcaino","BAL",0.0355,0.0623,0,7.37127,1,0,0,0,,1,5.074,1.1955,0.8649,0.81903,0.169667,0.9739,0.0308,0.0502,0.4509,4.0581,8.7651,0.462984,1.527,0.0888648,0.191939,-0.10307450592517853,0.295192,2.1694,0.299135,0.675254,0.421,,7.5113,-0.0343501,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Santhony Vizcaino","sa3024077",820855
"Cristian Navarro",,0.0308,0.0783,0.0096,7.45074,0.6248,0.0798,0,0,,1,5.032,1.2031,0.8721,0.82786,0.185556,0.9129,0.019,0.0477,0.4585,4.1265,8.2161,0.502246,1.67,0.0911169,0.181419,-0.09030205756425858,0.2955,2.116,0.29689,0.670124,0.395999,,7.51216,-0.0343593,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Cristian Navarro","sa3024463",821766
"Porfirio Ramos","HOU",0.0361,0.0617,0,7.40583,1,0,0,0,,1,5.071,1.1712,0.8687,0.82287,0.173667,1.0046,0.0308,0.0483,0.5167,4.6503,9.0414,0.514334,1.563,0.101893,0.198107,-0.09621376544237137,0.291481,2.1758,0.299764,0.676319,0.421271,,7.5181,-0.0343668,-0.0484747,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Porfirio Ramos","sa3022334",814378
"Jose Pinto",,0.0355,0.0623,0,7.37595,1,0,0,0,,1,5.084,1.1923,0.8657,0.81955,0.167556,0.9889,0.0308,0.0511,0.4575,4.1175,8.9001,0.462635,1.508,0.0899882,0.194512,-0.10452398657798767,0.294832,2.1812,0.299725,0.675786,0.424005,,7.51836,-0.0344259,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jose Pinto","sa3021993",807207
"Michael Peres",,0.0362,0.0616,0,7.13799,1,0,0,0,,1,5.171,1.106,0.8388,0.79311,0.148667,1.1599,0.0314,0.0555,0.5969,5.3721,10.4391,0.514613,1.338,0.115432,0.224309,-0.10887642204761505,0.279604,2.2659,0.298232,0.693519,0.411985,,7.5202,-0.0344457,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Peres","sa3019120",702887
"Luis De Aza",,0.0355,0.0623,0,7.36056,1,0,0,0,,1,5.089,1.1781,0.8637,0.81784,0.167556,1.0058,0.0309,0.0514,0.4817,4.3353,9.0522,0.478922,1.508,0.0946551,0.197642,-0.10298683494329453,0.292202,2.1839,0.298753,0.677261,0.419002,,7.52156,-0.0344603,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Luis De Aza","sa3021038",814127
"Aneudis George",,0.0353,0.0625,0,7.44426,1,0,0,0,,1,5.048,1.2047,0.8713,0.82714,0.181889,0.9258,0.0306,0.0507,0.4534,4.0806,8.3322,0.489739,1.637,0.0898177,0.183399,-0.09358163177967072,0.295886,2.1305,0.297657,0.671267,0.395,,7.52239,-0.0344692,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Aneudis George","sa3016514",700161
"Jordan Henriquez","CHC",0.0364,0.0614,0,7.18758,1,0,0,0,,1,5.035,1.1521,0.8438,0.79862,0.169444,0.9793,0.0306,0.0527,0.5148,4.6332,8.8137,0.525682,1.525,0.102244,0.194499,-0.09225422888994217,0.287809,2.1314,0.296092,0.679767,0.412352,,7.40431,-0.0345386,-0.0476382,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jordan Henriquez","sa3023867",823932
"Carlos Beras","KCR",0.0355,0.0623,0,7.36398,1,0,0,0,,1,5.11,1.1637,0.8641,0.81822,0.164333,1.0394,0.031,0.0552,0.5114,4.6026,9.3546,0.492015,1.479,0.100078,0.203405,-0.10332681238651276,0.289809,2.2031,0.299241,0.67865,0.419988,,7.53247,-0.0345774,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carlos Beras","sa3024233",820928
"Miguel Cordones",,0.0354,0.0624,0,7.42545,1,0,0,0,,1,5.058,1.1794,0.8685,0.82505,0.182333,0.9553,0.0307,0.0521,0.4957,4.4613,8.5977,0.518895,1.641,0.0980032,0.188869,-0.09086593985557556,0.291167,2.1347,0.29564,0.673714,0.384001,,7.53627,-0.0346182,-0.0470228,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Miguel Cordones","sa3009493",683724
"Leudy Tirado",,0.0361,0.0618,0,7.17588,1,0,0,0,,1,5.136,1.1419,0.8431,0.79732,0.154333,1.0902,0.0312,0.0536,0.5182,4.6638,9.8118,0.475326,1.389,0.100896,0.212266,-0.11137071251869202,0.286033,2.2321,0.29749,0.688977,0.412999,,7.53647,-0.0346204,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Leudy Tirado","sa3022241",814377
"Robinson Javier",,0.0354,0.0624,0,7.39287,1,0,0,0,,1,5.097,1.1642,0.8665,0.82143,0.170111,1.0252,0.0309,0.0497,0.5173,4.6557,9.2268,0.504584,1.531,0.101491,0.201138,-0.09964684396982193,0.289451,2.1894,0.298105,0.677978,0.40601,,7.53668,-0.0346227,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Robinson Javier","sa3024608",823874
"Wilmer Lugo","NYM",0.0361,0.0617,0,7.13925,1,0,0,0,,1,5.157,1.1372,0.8401,0.79325,0.146889,1.1206,0.0313,0.058,0.5216,4.6944,10.0854,0.465465,1.322,0.101144,0.217297,-0.1161527931690216,0.285844,2.2578,0.299196,0.690835,0.430007,,7.53729,-0.0346292,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wilmer Lugo","sa3024204",808292
"Randol Martinez",,0.0355,0.0623,0,7.34823,1,0,0,0,,1,5.128,1.1572,0.8632,0.81647,0.158444,1.0772,0.0311,0.0501,0.5195,4.6755,9.6948,0.482269,1.426,0.101307,0.210062,-0.10875587165355682,0.289249,2.2344,0.300581,0.681315,0.431576,,7.53781,-0.0346348,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Randol Martinez","sa3024460",821278
"Frailin Florian",,0.0354,0.0643,0.0022,7.17354,0.934,0.014,0,0,,1,5.156,1.119,0.8427,0.79706,0.152333,1.1349,0.0293,0.0521,0.5692,5.1228,10.2141,0.501542,1.371,0.110396,0.220112,-0.10971682518720627,0.281935,2.2539,0.297668,0.69155,0.409994,,7.53807,-0.0346376,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Frailin Florian","sa3023683",808059
"Hector Castillo","CLE",0.0355,0.0623,0,7.36416,1,0,0,0,,1,5.092,1.1489,0.8626,0.81824,0.172556,1.0271,0.0309,0.0521,0.5388,4.8492,9.2439,0.524584,1.553,0.105813,0.201709,-0.09589551389217377,0.286309,2.176,0.295733,0.678962,0.395,,7.53836,-0.0346407,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hector Castillo","sa3024872",821134
