Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Wuilliams Rodriguez","BOS",0.0378,0.0644,0.0062,6.43365,0.8549,0.0309,0,0,,1,4.761,1.1731,0.7571,0.71485,0.170556,0.6596,,0.0497,0.5434,4.8906,5.9364,0.823833,1.535,0.114136,0.138542,-0.024406641721725464,0.289533,1.8327,0.300366,0.674813,,,6.39346,-0.0215784,-0.0441077,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wuilliams Rodriguez","sa3021523",808252
"Michael Valverde","TEX",0.0393,0.0587,0,6.22656,1,0,0,0,,1,4.838,1.0711,0.7338,0.69184,0.158,0.835,,0.0532,0.7171,6.4539,7.515,0.858802,1.422,0.148222,0.172592,-0.02436956763267517,0.271178,1.9061,0.296972,0.695768,,,6.41954,-0.0215793,-0.0493099,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Valverde","sa3022157",814275
"Pedro Alfonseca",,0.0395,0.0584,0,6.09345,1,0,0,0,,1,4.819,1.0864,0.7209,0.67705,0.147889,0.8027,,0.0598,0.6551,5.8959,7.2243,0.816121,1.331,0.135941,0.16657,-0.030628755688667297,0.274586,1.8891,0.297608,0.694507,,,6.33499,-0.0215911,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Pedro Alfonseca","sa918899",670184
"Kikito Severino",,0.0385,0.0737,0.0261,6.08904,0.5094,0.1044,0,0,,1,4.786,1.1419,0.7209,0.67656,0.152222,0.7247,,0.0476,0.5479,4.9311,6.5223,0.756037,1.37,0.11448,0.151421,-0.03694107383489609,0.284501,1.8666,0.298673,0.692899,,,6.33512,-0.0215926,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kikito Severino","sa3016030",699086
"Michael Vilchez",,0.0395,0.0585,0,6.13449,1,0,0,0,,1,4.78,1.0971,0.7235,0.68161,0.161,0.7419,,0.057,0.6444,5.7996,6.6771,0.868581,1.449,0.134812,0.155209,-0.020397484302520752,0.275577,1.839,0.29477,0.691311,,,6.33604,-0.0216025,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Vilchez","sa3016605",699074
"Jordy Luciano",,0.0394,0.0585,0,6.12009,1,0,0,0,,1,4.836,1.0952,0.7248,0.68001,0.143444,0.823,,0.0539,0.6472,5.8248,7.407,0.786391,1.291,0.13383,0.170182,-0.03635236620903015,0.276629,1.9182,0.300385,0.694897,,,6.33621,-0.0216045,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jordy Luciano","sa3019179",802742
"Seth Nightingale",,0.0393,0.0586,0,6.14898,1,0,0,0,,1,4.81,1.1083,0.727,0.68322,0.151111,0.7777,,0.0528,0.6272,5.6448,6.9993,0.806481,1.36,0.130395,0.161684,-0.031288981437683105,0.278502,1.886,0.29901,0.69217,,,6.33668,-0.0216096,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Seth Nightingale","sa3020877",804587
"Sam Brodersen","STL",0.0396,0.0583,0,5.89167,1,0,0,0,,1,4.778,1.0644,0.6969,0.65463,0.147556,0.7863,,0.0433,0.6883,6.1947,7.0767,0.875366,1.328,0.144056,0.164567,-0.02051067352294922,0.269578,1.8507,0.294564,0.701773,,,6.16556,-0.0216319,-0.0484487,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Sam Brodersen","sa3027731",813291
"Ethan Bell","CHC",0.0405,0.0574,0,5.94981,1,0,0,0,,1,4.785,1.0439,0.7038,0.66109,0.149333,0.8272,,0.0441,0.7269,6.5421,7.4448,0.878748,1.344,0.151912,0.172874,-0.020961344242095947,0.26673,1.8711,0.294511,0.702332,,,6.23657,-0.0216447,-0.0476476,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ethan Bell","sa3067260",809754
"Luis Sánchez",,0.0404,0.0576,0,6.1956,1,0,0,0,,1,4.815,1.0914,0.7311,0.6884,0.158667,0.7912,,0.057,0.7148,6.4332,7.1208,0.903438,1.428,0.148453,0.16432,-0.01586708426475525,0.275134,1.8826,0.30153,0.69348,,,6.3128,-0.0216454,-0.0495869,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luis Sanchez","sa3015219",693783
"Kenny Leiner","BAL",0.0405,0.0574,0,6.13413,1,0,0,0,,1,4.838,1.1038,0.7271,0.68157,0.144778,0.8273,,0.0497,0.6648,5.9832,7.4457,0.803578,1.303,0.137412,0.171,-0.033588260412216187,0.278667,1.9311,0.304314,0.696594,,,6.31865,-0.0217097,-0.0495869,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kenny Leiner","sa3025354",828666
"Felipe Bello",,0.0391,0.0588,0,6.21639,1,0,0,0,,1,4.757,1.161,0.7338,0.69071,0.164222,0.6736,,0.0426,0.5362,4.8258,6.0624,0.796021,1.478,0.112718,0.141602,-0.028883762657642365,0.287319,1.8346,0.298403,0.68599,,,6.34623,-0.0217141,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Felipe Bello","sa3020084",806593
"Trent Hodgdon","CIN",0.0382,0.0597,0,6.41403,1,0,0,0,,1,4.866,1.0854,0.7561,0.71267,0.169889,0.8622,,0.0468,0.7033,6.3297,7.7598,0.815704,1.529,0.144533,0.177189,-0.03265516459941864,0.274299,1.9476,0.296876,0.696883,,,6.66409,-0.0217213,-0.0417617,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Trent Hodgdon","sa3025536",695787
"Wuardo Fernandez",,0.0393,0.0587,0,6.1704,1,0,0,0,,1,4.819,1.1057,0.7294,0.6856,0.150667,0.7899,,0.0529,0.6371,5.7339,7.1091,0.806558,1.356,0.132206,0.163914,-0.031707823276519775,0.27808,1.8956,0.299531,0.692244,,,6.348,-0.0217336,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Wuardo Fernandez","sa3006521",681732
"Tom Reisinger",,0.0392,0.0587,0,6.19848,1,0,0,0,,1,4.746,1.1552,0.7311,0.68872,0.167444,0.6527,,0.0534,0.5401,4.8609,5.8743,0.827486,1.507,0.113801,0.137526,-0.023725256323814392,0.285948,1.8079,0.296414,0.684344,,,6.35001,-0.0217556,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tom Reisinger","sa3022958",815291
"Marty Gair","PHI",0.0396,0.0584,0,6.20838,1,0,0,0,,1,4.85,1.0518,0.7331,0.68982,0.154667,0.8887,,0.0452,0.7232,6.5088,7.9983,0.813773,1.392,0.149113,0.183237,-0.034123703837394714,0.268584,1.9405,0.295281,0.700362,,,6.5011,-0.0217602,-0.0441988,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Marty Gair","sa3031829",700248
"Charles Harrison IV",,0.0394,0.0585,0,5.93991,1,0,0,0,,1,4.776,1.0821,0.7024,0.65999,0.149333,0.7659,,0.0433,0.6629,5.9661,6.8931,0.865518,1.344,0.138798,0.160364,-0.021566182374954224,0.272789,1.848,0.295688,0.698991,,,6.17827,-0.0217743,-0.0484487,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Charles Harrison IV","sa3023668",801422
"Jorge De Leon","NYM",0.0415,0.0565,0,5.85828,1,0,0,0,,1,4.817,1.0058,0.6926,0.65092,0.148444,0.8688,,0.0541,0.7802,7.0218,7.8192,0.89802,1.336,0.161968,0.180361,-0.01839318871498108,0.258288,1.8746,0.289114,0.709153,,,6.27321,-0.0217806,-0.0496301,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jorge De Leon","sa3016059",700305
"Nolberto Henriquez",,0.0405,0.0574,0,6.06933,1,0,0,0,,1,4.782,1.113,0.7173,0.67437,0.168111,0.7202,,0.0502,0.6024,5.4216,6.4818,0.836434,1.513,0.125972,0.150606,-0.024634048342704773,0.277445,1.8332,0.291534,0.698378,,,6.42698,-0.021823,-0.0500038,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Nolberto Henriquez","sa3011137",683478
"Yordy Herrera","STL",0.0402,0.0578,0,5.73759,1,0,0,0,,1,4.798,1.0466,0.6797,0.63751,0.140889,0.8089,,0.0571,0.6909,6.2181,7.2801,0.854123,1.268,0.143998,0.168591,-0.024593576788902283,0.266175,1.8555,0.292145,0.709058,,,6.18289,-0.0218261,-0.0484487,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yordy Herrera","sa3019643",800277
"Austin Aldeano",,0.0395,0.0584,0,6.1371,1,0,0,0,,1,4.771,1.0694,0.7215,0.6819,0.169889,0.7493,,0.0539,0.6984,6.2856,6.7437,0.93207,1.529,0.146384,0.157053,-0.010668620467185974,0.26952,1.8187,0.290211,0.694055,,,6.35649,-0.0218266,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Austin Aldeano","sa3016259",699054
"Jake Faherty","MIA",0.0379,0.06,0,6.12612,1,0,0,0,,1,4.871,1.05,0.7245,0.68068,0.139444,0.8883,,0.0657,0.7362,6.6258,7.9947,0.828774,1.255,0.151139,0.182365,-0.03122563660144806,0.268062,1.9383,0.299391,0.696354,,,6.33751,-0.0218273,-0.0449668,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jake Faherty","sa3025331",801619
"Braulio Salas","MIA",0.0376,0.0603,0,6.21324,1,0,0,0,,1,4.778,1.1305,0.7331,0.69036,0.159222,0.7205,,0.0474,0.5842,5.2578,6.4845,0.810826,1.433,0.122269,0.150795,-0.02852657437324524,0.281913,1.851,0.297329,0.686633,,,6.34032,-0.0218581,-0.0449668,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Braulio Salas","sa3019820",806466
"Eduar Segovia",,0.0393,0.0586,0,6.16914,1,0,0,0,,1,4.836,1.0788,0.7286,0.68546,0.150556,0.8335,,0.05,0.6916,6.2244,7.5015,0.829754,1.355,0.143011,0.172353,-0.029342427849769592,0.272941,1.9123,0.298438,0.695671,,,6.35966,-0.0218612,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eduar Segovia","sa3008374",680887
"Franly Urena","TOR",0.0401,0.0579,0,6.20964,1,0,0,0,,1,4.815,1.0902,0.7316,0.68996,0.164778,0.772,,0.0524,0.676,6.084,6.948,0.875648,1.483,0.140395,0.160332,-0.01993769407272339,0.273192,1.8622,0.293801,0.692977,,,6.39845,-0.0218621,-0.0495343,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Franly Urena","sa3022050",814288
"Jholbran Herder","LAD",0.0408,0.0691,0.0184,6.39396,0.5877,0.0877,0,0,,1,4.732,1.2001,0.7547,0.71044,0.186,0.604,,0.0551,0.4699,4.2291,5.436,0.77798,1.674,0.0993026,0.127642,-0.0283389613032341,0.294655,1.8041,0.296781,0.679795,,,6.59064,-0.0218757,-0.0461566,999,,,,,,,1.8000000000000003,1.8000000000000003,2,2,,,,,,,,,,,,,,,,,,,"Jholbran Herder","sa3019272",800408
"Jiorgeny Casimiri",,0.0393,0.0587,0,6.19497,1,0,0,0,,1,4.787,1.0861,0.7289,0.68833,0.166556,0.7596,,0.0498,0.6825,6.1425,6.8364,0.898499,1.499,0.142574,0.15868,-0.01610611379146576,0.273054,1.8457,0.293921,0.69258,,,6.36356,-0.0219039,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jiorgeny Casimiri","sa3011736",691829
"Yensy Bello",,0.0396,0.0583,0,6.08922,1,0,0,0,,1,4.794,1.1138,0.7182,0.67658,0.158333,0.742,,0.0519,0.6055,5.4495,6.678,0.816038,1.425,0.126304,0.154777,-0.02847309410572052,0.278443,1.8558,0.295237,0.696149,,,6.36417,-0.0219106,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yensy Bello","sa3019490",805381
"Harif Frias",,0.0393,0.0587,0,6.17265,1,0,0,0,,1,4.794,1.1223,0.7295,0.68585,0.155778,0.7511,,0.0467,0.5938,5.3442,6.7599,0.790574,1.402,0.123863,0.156675,-0.03281185030937195,0.280842,1.8734,0.297701,0.691048,,,6.36605,-0.0219312,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Harif Frias","sa3010251",686406
"Kevin Dowdell",,0.04,0.058,0,5.95044,1,0,0,0,,1,4.866,1.0905,0.7071,0.66116,0.131444,0.8637,,0.0564,0.6189,5.5701,7.7733,0.716568,1.183,0.127189,0.177497,-0.05030825734138489,0.276363,1.9542,0.300122,0.704506,,,6.36641,-0.0219352,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kevin Dowdell","sa3022730",681310
"Jose Diaz",,0.0392,0.0588,0,6.20244,1,0,0,0,,1,4.798,1.119,0.7322,0.68916,0.157667,0.7443,,0.058,0.6116,5.5044,6.6987,0.821712,1.419,0.12747,0.155127,-0.027657359838485718,0.280051,1.8633,0.297955,0.688617,,,6.3685,-0.0219581,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jose Diaz","sa3005709",681631
"Joel Lara","NYM",0.0411,0.0614,0.0085,5.93748,0.8442,0.0332,0,0,,1,4.778,1.0627,0.7023,0.65972,0.155111,0.7845,,0.0444,0.6741,6.0669,7.0605,0.859273,1.396,0.141084,0.16419,-0.023105904459953308,0.269099,1.8472,0.290904,0.702374,,,6.29008,-0.0219668,-0.0496301,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joel Lara","sa3024620",827445
"Kristófer Bow",,0.0393,0.0586,0,6.15294,1,0,0,0,,1,4.836,1.1015,0.7282,0.68366,0.145889,0.8015,,0.0668,0.633,5.697,7.2135,0.789769,1.313,0.130893,0.165736,-0.034842848777770996,0.277617,1.903,0.299676,0.691565,,,6.37059,-0.0219809,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Kristofer Bow","sa3020607",690603
"Mason Denaburg",,0.0393,0.0586,0,6.15267,1,0,0,0,,1,4.812,1.1225,0.7284,0.68363,0.149111,0.7687,,0.0541,0.5855,5.2695,6.9183,0.761676,1.342,0.121675,0.159746,-0.03807148337364197,0.281385,1.8912,0.299082,0.691137,,,6.37098,-0.0219852,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mason Denaburg","sa3010648",669379
"Cristofher Carrasco",,0.0383,0.0668,0.0119,6.2325,0.7576,0.0516,0,0,,1,4.788,1.1096,0.7347,0.6925,0.163778,0.7477,,0.0479,0.6389,5.7501,6.7293,0.854487,1.474,0.133438,0.156161,-0.022723481059074402,0.277928,1.8573,0.296522,0.689553,,,6.37325,-0.0220001,-0.0470134,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cristofher Carrasco","sa3020335",804448
"Alejandro Lugo",,0.0385,0.0641,0.0072,6.22017,0.8425,0.0335,0,0,,1,4.75,1.1296,0.7325,0.69113,0.171556,0.6853,,0.0452,0.5922,5.3298,6.1677,0.864147,1.544,0.124674,0.144274,-0.019600003957748413,0.28103,1.8149,0.294263,0.687359,,,6.37246,-0.0220014,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alejandro Lugo","sa3009253",684126
"Yoljeldriz Diaz",,0.0394,0.0586,0,6.15015,1,0,0,0,,1,4.812,1.0813,0.7259,0.68335,0.155889,0.8041,,0.048,0.6699,6.0291,7.2369,0.833105,1.403,0.139214,0.167103,-0.02788861095905304,0.273062,1.8854,0.295271,0.695496,,,6.37819,-0.0220641,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yoljeldriz Diaz","sa3010248",684133
"Jeferson Figueroa",,0.0397,0.0583,0,6.09561,1,0,0,0,,1,4.755,1.0707,0.7171,0.67729,0.171222,0.7372,,0.0488,0.6703,6.0327,6.6348,0.909251,1.541,0.140967,0.155037,-0.014069408178329468,0.269766,1.8079,0.287605,0.695579,,,6.37843,-0.0220667,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jeferson Figueroa","sa3016811",689951
"Zack Tukis","PHI",0.0377,0.0743,0.0228,6.27066,0.5242,0.1012,0,0,,1,4.802,1.1154,0.7419,0.69674,0.160778,0.7779,,0.0489,0.5869,5.2821,7.0011,0.754467,1.447,0.12222,0.161995,-0.03977508842945099,0.28059,1.8933,0.295776,0.6902,,,6.53185,-0.0221013,-0.0442083,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Zack Tukis","sa3067103",821486
"Elijah Pleasants",,0.0394,0.0586,0,6.12126,1,0,0,0,,1,4.852,1.0995,0.7261,0.68014,0.138556,0.8423,,0.0552,0.6233,5.6097,7.5807,0.739998,1.247,0.128462,0.173599,-0.045136019587516785,0.278038,1.9418,0.300987,0.695551,,,6.38226,-0.0221086,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Elijah Pleasants","sa3024979",681405
"Colson Lawrence",,0.0392,0.0587,0,6.19191,1,0,0,0,,1,4.81,1.0963,0.7305,0.68799,0.157556,0.7847,,0.05,0.6519,5.8671,7.0623,0.830763,1.418,0.13553,0.163139,-0.027609139680862427,0.275778,1.881,0.296523,0.692896,,,6.38366,-0.0221239,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Colson Lawrence","sa3023210",804673
"Joel Canizalez",,0.0391,0.0589,0,6.22035,1,0,0,0,,1,4.805,1.1451,0.7359,0.69115,0.152444,0.7449,,0.0489,0.5558,5.0022,6.7041,0.74614,1.372,0.115671,0.155026,-0.0393548309803009,0.285476,1.89,0.300536,0.688367,,,6.38671,-0.0221574,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Joel Canizalez","sa3021553",809702
"Reny Artiles",,0.0392,0.0587,0,6.19893,1,0,0,0,,1,4.803,1.1068,0.7315,0.68877,0.158444,0.7663,,0.0509,0.6286,5.6574,6.8967,0.820305,1.426,0.130877,0.159546,-0.028669580817222595,0.277686,1.8731,0.296476,0.691343,,,6.38931,-0.0221858,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Reny Artiles","sa3008716",683846
"Patrick Pridgen",,0.0386,0.064,0.0078,6.2415,0.8409,0.0339,0,0,,1,4.762,1.1134,0.7341,0.6935,0.173333,0.7073,,0.0469,0.6304,5.6736,6.3657,0.891277,1.56,0.132381,0.14853,-0.016148671507835388,0.277808,1.8207,0.293398,0.688579,,,6.39027,-0.0221963,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Patrick Pridgen","sa3020564",695231
"Garrett Brown",,0.0391,0.0588,0,6.21414,1,0,0,0,,1,4.819,1.1222,0.7347,0.69046,0.151778,0.7807,,0.0479,0.6018,5.4162,7.0263,0.770847,1.366,0.124881,0.162005,-0.03712388128042221,0.281225,1.9029,0.299807,0.691074,,,6.39045,-0.0221982,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Garrett Brown","sa3023169",681173
"David Landeta",,0.0375,0.0718,0.0183,6.26679,0.6149,0.0819,0,0,,1,4.763,1.1295,0.7384,0.69631,0.170111,0.7008,,0.0471,0.5993,5.3937,6.3072,0.855166,1.531,0.125824,0.147134,-0.021310091018676758,0.281313,1.8303,0.295589,0.685805,,,6.39168,-0.0222019,-0.0470134,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"David Landeta","sa3019523",805399
"Derek Corro",,0.0398,0.0582,0,6.02856,1,0,0,0,,1,4.857,1.0968,0.7147,0.66984,0.139,0.8386,,0.0578,0.6196,5.5764,7.5474,0.73885,1.251,0.127568,0.172658,-0.04508957266807556,0.276928,1.9354,0.299126,0.701229,,,6.39214,-0.0222167,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Derek Corro","sa3019259",800144
"Charlie Cerny",,0.0391,0.0589,0,6.21936,1,0,0,0,,1,4.808,1.1363,0.7354,0.69104,0.153556,0.7575,,0.0446,0.5726,5.1534,6.8175,0.755908,1.382,0.119093,0.15755,-0.038456737995147705,0.283657,1.8938,0.299641,0.690008,,,6.39246,-0.0222203,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Charlie Cerny","sa3007230",679326
"Blake Shepardson","CHW",0.0375,0.0604,0,6.2676,1,0,0,0,,1,4.9,1.0689,0.7408,0.6964,0.151667,0.9133,,0.0564,0.689,6.201,8.2197,0.754407,1.365,0.140612,0.186388,-0.04577550292015076,0.271964,1.9822,0.296874,0.701409,,,6.6379,-0.0222368,-0.0475632,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Blake Shepardson","sa3042141",824245
"Justin Sanchez",,0.04,0.0579,0,5.98716,1,0,0,0,,1,4.789,1.0731,0.7063,0.66524,0.158667,0.776,,0.0503,0.641,5.769,6.984,0.826031,1.428,0.133848,0.162038,-0.028189614415168762,0.2708,1.8491,0.2891,0.702411,,,6.3947,-0.0222448,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Sanchez","sa3022416",806296
"Felix Cabrera",,0.0398,0.0581,0,6.00147,1,0,0,0,,1,4.845,1.1124,0.7125,0.66683,0.137444,0.8221,,0.0511,0.5724,5.1516,7.3989,0.696266,1.237,0.118142,0.16968,-0.05153767764568329,0.280075,1.9345,0.298887,0.701461,,,6.39671,-0.0222668,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Felix Cabrera","sa3016496",693806
"David Tiburcio",,0.0384,0.0633,0.006,6.26661,0.8714,0.0274,0,0,,1,4.776,1.1535,0.7397,0.69629,0.163444,0.7001,,0.0454,0.5497,4.9473,6.3009,0.785174,1.471,0.115096,0.146587,-0.031490787863731384,0.286193,1.8536,0.298447,0.685571,,,6.39701,-0.0222701,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"David Tiburcio","sa3016010",696010
"Estarlin Escalante",,0.0392,0.0587,0,6.17418,1,0,0,0,,1,4.824,1.1164,0.7308,0.68602,0.148556,0.7865,,0.0553,0.5964,5.3676,7.0785,0.758296,1.337,0.123632,0.163039,-0.039407119154930115,0.280348,1.9029,0.298972,0.691536,,,6.39896,-0.0222914,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Estarlin Escalante","sa3018906",805076
"Waylin Santana",,0.0384,0.0641,0.0071,6.26274,0.8491,0.0321,0,0,,1,4.765,1.1444,0.7382,0.69586,0.168444,0.6822,,0.0537,0.5656,5.0904,6.1398,0.829082,1.516,0.118699,0.143169,-0.024470098316669464,0.284034,1.8266,0.296188,0.684194,,,6.40141,-0.0223182,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Waylin Santana","sa3015425",691566
"Ettore Giulianelli","CLE",0.0385,0.0594,0,6.1308,1,0,0,0,,1,4.864,1.0552,0.7253,0.6812,0.143333,0.8943,,0.047,0.7573,6.8157,8.0487,0.846808,1.29,0.155695,0.183861,-0.02816610038280487,0.268998,1.9495,0.301736,0.70001,,,6.30777,-0.0223241,-0.0496004,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ettore Giulianelli","sa3015281",692372
"Pedro Garcia","DET",0.0387,0.0592,0,6.16329,1,0,0,0,,1,4.762,1.1132,0.7251,0.68481,0.169222,0.6896,,0.0512,0.5877,5.2893,6.2064,0.852233,1.523,0.123415,0.144813,-0.021398574113845825,0.276833,1.8028,0.289184,0.688235,,,6.38203,-0.0223449,-0.0484022,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Pedro Garcia","sa3018872",801221
"Edgar Leon","LAD",0.0415,0.0565,0,6.38478,1,0,0,0,,1,4.81,1.0891,0.7505,0.70942,0.181778,0.7918,,0.0479,0.6902,6.2118,7.1262,0.871685,1.636,0.143493,0.164615,-0.021122679114341736,0.274312,1.8809,0.292843,0.695027,,,6.63695,-0.0223495,-0.0461378,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Edgar Leon","sa3019161",800453
"Michael Brewer",,0.0391,0.0588,0,6.23619,1,0,0,0,,1,4.776,1.112,0.7339,0.69291,0.169222,0.7258,,0.0482,0.6263,5.6367,6.5322,0.86291,1.523,0.131135,0.151968,-0.020833328366279602,0.277861,1.8378,0.294023,0.689554,,,6.40443,-0.0223512,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Brewer","sa3021465",684609
"Yohemy Nolasco",,0.039,0.0589,0,6.25896,1,0,0,0,,1,4.794,1.1135,0.7371,0.69544,0.165111,0.7491,,0.0463,0.6314,5.6826,6.7419,0.842878,1.486,0.131706,0.156258,-0.024551525712013245,0.278472,1.8626,0.296178,0.689879,,,6.40498,-0.0223573,-0.0470228,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yohemy Nolasco","sa3016500",694064
"Fulton Lockhart","LAA",0.037,0.0609,0,6.34932,1,0,0,0,,1,4.866,1.0672,0.7481,0.70548,0.160556,0.8842,,0.049,0.7293,6.5637,7.9578,0.824813,1.445,0.149877,0.18171,-0.031833112239837646,0.271359,1.9514,0.29795,0.69691,,,6.56336,-0.0223879,-0.0465329,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Fulton Lockhart","sa3025301",702586
