Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Brandon Williamson","CIN",4,5,5,4.72348,30,13,0,1,,91,394,90,52,48,15,34,,4,78,7.66664,3.30728,2.31811,1.43841,0.197575,0.0852311,0.11234373599290848,0.253385,1.35507,0.28683,0.693527,,,4.75094,0.632141,0.631446,748.4500122070312,,,,,,,300.9,3.3065934065934064,306,3.3626373626373627,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Gregory Soto","PIT",3,4,0,3.84621,63,0,2,15,,63,269,56,29,27,5,25,,5,67,9.61843,3.6079,2.66594,0.779565,0.249286,0.0935079,0.15577823668718338,0.234764,1.29363,0.304497,0.707213,,,3.5768,0.627134,0.604535,728.4099731445312,,,,,,,373.1,5.9222222222222225,364,5.777777777777778,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Daniel Palencia","CHC",3,3,0,3.71151,66,0,32,3,,66,276,55,29,27,8,27,,3,73,9.94654,3.66142,2.71658,1.03543,0.262982,0.0968063,0.16617602854967117,0.223198,1.24225,0.285551,0.734381,,,3.79884,0.625237,0.855178,91.05999755859375,,,,,,,475.0000000000001,7.196969696969699,454,6.878787878787879,,,,,,,,,,,,,,,,,,,"Daniel Palencia","27914",694037
"Aaron Ashby","MIL",4,4,1,3.63019,67,2,1,13,,75,323,66,33,30,6,34,,4,77,9.24723,4.08462,2.26392,0.751787,0.239236,0.105674,0.13356243073940277,0.23167,1.33128,0.296628,0.73526,,,3.68819,0.624807,0.806913,999,,,,,,,406.6,5.421333333333334,394,5.253333333333333,,,,,,,,,,,,,,,,,,,"Aaron Ashby","23550",676879
"Jimmy Herget","COL",3,3,0,4.48876,76,0,2,14,,76,324,76,41,38,11,24,,4,70,8.3033,2.84224,2.92139,1.30727,0.215312,0.0737019,0.14161032438278198,0.256495,1.3197,0.301695,0.696538,,,4.29123,0.610416,0.620756,999,,,,,,,351.4999999999999,4.624999999999998,359,4.723684210526316,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Mark Leiter Jr.","ATH",4,5,0,4.14777,63,0,8,10,,63,269,58,31,29,8,24,,4,67,9.6561,3.44081,2.80635,1.16806,0.250514,0.089267,0.16124732792377472,0.241256,1.30754,0.302179,0.716443,,,4.01977,0.605087,0.364805,727.989990234375,,,,,,,347.00000000000006,5.507936507936509,341,5.412698412698413,,,,,,,,,,,,,,,,,,,"Mark Leiter Jr.","15551",643410
"Griffin Canning","SDP",6,6,7,4.46491,29,17,0,1,,105,453,103,57,52,16,40,,3,93,7.92273,3.43258,2.3081,1.34769,0.204722,0.0886974,0.11602473258972168,0.251289,1.35818,0.289473,0.713028,,,4.55984,0.60497,0.706937,999,,,,,,,373.40000000000003,3.5561904761904763,378,3.6,,,,,,,,,,,,,,,,,,,"Griffin Canning","19867",656288
"Cody Bradford","TEX",4,4,2,4.21286,41,6,0,1,,72,297,69,37,34,10,16,,2,63,7.91254,2.04069,3.87738,1.3113,0.213377,0.0550312,0.15834562852978706,0.246668,1.17958,0.284408,0.687558,,,4.04319,0.591356,0.39213,999,,,,,,,306.4000000000001,4.255555555555556,306,4.25,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Brad Lord","WSN",4,6,2,4.22567,70,5,6,14,,93,396,90,48,44,11,31,,4,77,7.46184,2.96916,2.51311,1.04968,0.194952,0.077574,0.11737817525863647,0.250338,1.30166,0.29125,0.695123,,,4.10631,0.583157,0.537596,999,,,,,,,453.9000000000001,4.880645161290324,457,4.913978494623656,,,,,,,,,,,,,,,,,,,"Brad Lord","31972",695418
"David Festa","MIN",3,3,2,4.2013,22,6,0,1,,49,207,45,25,23,6,17,,2,50,9.21492,3.07862,2.9932,1.1918,0.242724,0.0810917,0.1616322249174118,0.240823,1.26517,0.295382,0.701779,,,3.96444,0.579883,0.339844,999,,,,,,,218.8,4.46530612244898,214,4.36734693877551,,,,,,,,,,,,,,,,,,,"David Festa","30056",701581
"Jordan Leasure","CHW",3,4,0,4.07517,63,0,5,11,,63,265,52,31,28,9,27,,2,70,10.0627,3.82821,2.62856,1.30031,0.265361,0.100953,0.16440775245428085,0.221846,1.25738,0.276356,0.725241,,,4.16611,0.578135,0.253531,717.510009765625,,,,,,,342.30000000000007,5.4333333333333345,320,5.079365079365079,,,,,,,,,,,,,,,,,,,"Jordan Leasure","29950",673929
"Seranthony Domínguez","CHW",3,4,0,3.91311,62,0,20,6,,62,263,51,29,27,8,29,,3,67,9.76827,4.17876,2.3376,1.16547,0.255295,0.109212,0.14608249813318253,0.222241,1.29583,0.277847,0.738632,,,4.17755,0.577993,0.506333,194.19000244140625,,,,,,,389.79999999999995,6.2870967741935475,368,5.935483870967742,,,,,,,,,,,,,,,,,,,"Seranthony Dominguez","19249",622554
"Jonathan Cannon","CHW",4,8,5,4.92919,40,14,0,1,,109,473,114,65,59,17,38,,5,82,6.8167,3.18554,2.13989,1.4389,0.173659,0.0811532,0.09250574558973312,0.265431,1.40546,0.292893,0.685616,,,4.89865,0.576527,0.162473,999,,,,,,,340.1,3.1201834862385325,363,3.330275229357798,,,,,,,,,,,,,,,,,,,"Jonathan Cannon","31730",686563
"Taylor Rogers","MIN",3,3,0,4.03264,60,0,13,9,,60,256,54,29,27,7,25,,3,61,9.22818,3.72036,2.48045,1.05367,0.239613,0.0966004,0.14301232248544693,0.236409,1.31406,0.293769,0.719056,,,4.01445,0.574435,0.367215,415.510009765625,,,,,,,356.5,5.941666666666666,348,5.8,,,,,,,,,,,,,,,,,,,"Taylor Rogers","13449",573124
"Louis Varland","TOR",4,3,0,3.77269,66,0,2,14,,66,274,61,30,28,8,19,,3,66,9.02601,2.64226,3.41602,1.11614,0.240906,0.0705223,0.17038331180810928,0.240334,1.21439,0.294621,0.72903,,,3.73646,0.563945,0.396026,999,,,,,,,363.4000000000001,5.506060606060608,358,5.424242424242424,,,,,,,,,,,,,,,,,,,"Louis Varland","27691",686973
"Erick Fedde","CHW",5,7,6,4.99517,25,17,0,1,,104,452,107,63,58,16,41,,3,74,6.44937,3.52196,1.83119,1.36073,0.164459,0.0898102,0.07464912533760071,0.262456,1.42416,0.287417,0.677018,,,4.93359,0.560012,0.108769,999,,,,,,,314.59999999999997,3.0249999999999995,332,3.1923076923076925,,,,,,,,,,,,,,,,,,,"Erick Fedde","17425",607200
"Jason Adam","SDP",4,3,0,3.41346,59,0,1,14,,59,244,48,24,22,7,21,,4,63,9.61695,3.18066,3.02357,0.996753,0.2583,0.0854286,0.17287112772464752,0.217482,1.16217,0.274867,0.744615,,,3.69208,0.548644,0.777574,999,,,,,,,337.7,5.723728813559322,316,5.3559322033898304,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"A.J. Minter","NYM",3,3,0,3.41708,51,0,2,13,,51,210,42,21,19,6,18,,1,57,9.975,3.20017,3.11702,0.980248,0.269471,0.0864515,0.18301985412836075,0.219664,1.17474,0.282751,0.745457,,,3.48587,0.54599,0.651788,999,,,,,,,313.40000000000003,6.145098039215687,296,5.803921568627451,,,,,,,,,,,,,,,,,,,"A.J. Minter","18655",621345
"Jared Koenig","MIL",5,3,0,3.51891,64,0,1,15,,64,267,56,27,25,7,22,,3,65,9.11152,3.04114,2.99609,1.02758,0.242216,0.0808441,0.16137203574180603,0.232729,1.22057,0.288244,0.750035,,,3.75576,0.544879,0.824353,748.489990234375,,,,,,,361.9,5.6546875,349,5.453125,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Ryan Weiss","HOU",5,5,3,4.28801,44,8,0,1,,84,360,78,43,40,11,33,,5,80,8.61405,3.50596,2.45698,1.19691,0.223253,0.0908649,0.13238803297281265,0.242699,1.32214,0.290502,0.708009,,,4.28342,0.543488,0.391686,725.9600219726562,,,,,,,333.49999999999994,3.9702380952380945,327,3.892857142857143,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Jake Irvin","WSN",6,9,8,4.84233,37,21,0,1,,134,576,137,78,72,22,44,,5,101,6.78015,2.96034,2.29033,1.45674,0.174897,0.0763632,0.09853336215019226,0.261096,1.35719,0.286599,0.683158,,,4.84004,0.540442,0.519857,999,,,,,,,423.7999999999999,3.162686567164178,443,3.3059701492537314,,,,,,,,,,,,,,,,,,,"Jake Irvin","21504",663623
"JoJo Romero","STL",4,4,0,3.56704,63,0,12,9,,63,266,56,27,25,6,24,,3,59,8.44092,3.5063,2.40736,0.819061,0.221725,0.092103,0.1296221986413002,0.236663,1.28869,0.291711,0.738743,,,3.73499,0.536639,0.842114,479.0799865722656,,,,,,,379.80000000000007,6.028571428571429,370,5.873015873015873,,,,,,,,,,,,,,,,,,,"JoJo Romero","19574",668941
"Corbin Burnes","ARI",3,2,4,3.61915,6,6,0,0,,38,158,34,17,15,4,12,,2,36,8.63832,2.93897,2.93923,1.01472,0.230027,0.078261,0.15176622569561005,0.235171,1.22132,0.286224,0.737417,,,3.78472,0.532043,0.717128,738.0999755859375,,,,,,,173.6,4.568421052631579,168,4.421052631578948,,,,,,,,,,,,,,,,,,,"Corbin Burnes","19361",669203
"Drew Pomeranz","LAA",3,3,0,3.80935,53,0,2,11,,53,220,46,24,22,7,18,,3,57,9.74735,3.05249,3.19324,1.2715,0.259365,0.0812231,0.1781420335173607,0.230685,1.21064,0.285964,0.74105,,,3.99953,0.531263,0.545963,735.6199951171875,,,,,,,291.5,5.5,279,5.264150943396227,,,,,,,,,,,,,,,,,,,"Drew Pomeranz","11426",519141
"Shawn Armstrong","CLE",3,3,0,3.80474,66,0,3,16,,66,276,59,30,28,8,20,,4,66,8.91419,2.74093,3.25226,1.04217,0.238287,0.0732682,0.16501880437135696,0.23373,1.19216,0.286778,0.711281,,,3.73653,0.529841,0.469191,748.469970703125,,,,,,,375.60000000000014,5.690909090909093,365,5.53030303030303,,,,,,,,,,,,,,,,,,,"Shawn Armstrong","12857",542888
"Caleb Thielbar","CHC",4,3,0,3.73399,65,0,1,15,,65,267,56,29,27,8,21,,2,67,9.25707,2.87082,3.22454,1.13732,0.249962,0.0775187,0.1724436730146408,0.228576,1.18123,0.281157,0.727127,,,3.74869,0.526169,0.489332,999,,,,,,,367,5.6461538461538465,351,5.4,,,,,,,,,,,,,,,,,,,"Caleb Thielbar","10078",573204
"Phil Maton","CHC",4,3,0,3.70033,64,0,2,14,,64,267,53,29,26,7,24,,5,69,9.70334,3.34207,2.90339,0.968671,0.257268,0.0886094,0.16865848749876022,0.221195,1.19783,0.281828,0.71712,,,3.74084,0.523431,0.640428,743.3800048828125,,,,,,,366.7,5.7296875,346,5.40625,,,,,,,,,,,,,,,,,,,"Phil Maton","18064",664208
"Stephen Kolek","KCR",4,4,3,4.29697,35,8,0,1,,74,319,77,38,35,8,23,,4,53,6.50709,2.79605,2.32725,0.957626,0.167034,0.0717732,0.09526068717241287,0.264609,1.35775,0.30076,0.693913,,,4.18669,0.522645,0.489008,999,,,,,,,278.00000000000006,3.7567567567567575,295,3.9864864864864864,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Bryan Baker","TBR",3,3,0,3.88346,62,0,6,11,,62,256,52,29,27,8,22,,2,68,9.89985,3.15869,3.13416,1.18888,0.265721,0.0847822,0.18093900382518768,0.225214,1.19684,0.28282,0.719262,,,3.80364,0.519334,0.331035,999,,,,,,,363.2,5.858064516129032,344,5.548387096774194,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
"Gabe Speier","SEA",3,3,0,3.35132,57,0,0,12,,57,228,45,23,21,6,16,,3,67,10.6546,2.57092,4.14428,0.974389,0.293292,0.0707702,0.22252168506383896,0.213597,1.07605,0.283242,0.72614,,,3.18295,0.513971,0.381725,999,,,,,,,355.99999999999994,6.245614035087718,332,5.824561403508772,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Jordan Romano","LAA",3,4,0,4.40163,59,0,14,9,,59,249,53,31,29,8,22,,3,62,9.48176,3.41758,2.77441,1.24909,0.247985,0.0893828,0.1586018204689026,0.237262,1.28449,0.292242,0.690607,,,4.13743,0.508291,-0.000797431,688.9600219726562,,,,,,,355.40000000000003,6.023728813559322,346,5.864406779661017,,,,,,,,,,,,,,,,,,,"Jordan Romano","16122",605447
"Matt Svanson","STL",3,3,0,3.67112,64,0,4,15,,64,269,58,28,26,6,23,,4,60,8.43067,3.26483,2.58227,0.857308,0.2218,0.0858933,0.13590668886899948,0.239531,1.27416,0.294325,0.728248,,,3.75531,0.506915,0.650238,528.7999877929688,,,,,,,367.99999999999994,5.749999999999999,361,5.640625,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Graham Ashcraft","CIN",5,3,0,4.01256,64,0,2,15,,64,273,63,31,28,7,22,,3,56,7.92225,3.03573,2.60967,0.968551,0.205882,0.078892,0.12698975950479507,0.252245,1.31895,0.300998,0.714158,,,3.92525,0.504839,0.535912,999,,,,,,,330.7,5.1671875,336,5.25,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Kenley Jansen","DET",4,3,0,3.9694,59,0,22,4,,59,244,50,28,26,8,21,,2,60,9.14619,3.17886,2.87719,1.19507,0.244941,0.0851318,0.15980887413024902,0.226506,1.20505,0.275315,0.712019,,,3.99331,0.504566,0.418996,133.02000427246094,,,,,,,385.20000000000005,6.528813559322034,368,6.237288135593221,,,,,,,,,,,,,,,,,,,"Kenley Jansen","3096",445276
"Colin Rea","CHC",6,5,3,4.30509,47,8,0,1,,90,381,90,47,43,13,25,,4,73,7.33743,2.53434,2.8952,1.314,0.192465,0.0664773,0.12598803639411926,0.255785,1.28175,0.289655,0.707117,,,4.37992,0.504208,0.531179,748.260009765625,,,,,,,335.1,3.7233333333333336,344,3.8222222222222224,,,,,,,,,,,,,,,,,,,"Colin Rea","12317",607067
"Gage Jump","ATH",3,3,5,4.44374,10,10,0,0,,51,218,50,27,25,7,18,,2,44,7.76217,3.2311,2.40233,1.31438,0.200859,0.08361,0.11724882572889328,0.252845,1.34378,0.290594,0.708402,,,4.50608,0.504085,0.512628,999,,,,,,,189.30000000000007,3.7117647058823544,192,3.764705882352941,,,,,,,,,,,,,,,,,,,"Gage Jump","sa3034986",695611
"Hurston Waldrep","ATL",4,4,5,4.41795,11,11,0,0,,62,269,59,33,30,7,28,,3,53,7.79104,4.11844,1.89175,1.01424,0.198172,0.104756,0.0934160053730011,0.247551,1.41497,0.292376,0.701083,,,4.37154,0.502765,0.611617,999,,,,,,,232.29999999999993,3.746774193548386,232,3.7419354838709675,,,,,,,,,,,,,,,,,,,"Hurston Waldrep","33527",694462
"Kody Funderburk","MIN",4,3,0,3.86827,64,0,3,15,,64,275,59,30,27,5,26,,4,61,8.56612,3.69063,2.32104,0.753788,0.220913,0.0951781,0.12573449313640594,0.24154,1.33599,0.301004,0.712878,,,3.7455,0.500526,0.413058,748.510009765625,,,,,,,365.70000000000005,5.714062500000001,362,5.65625,,,,,,,,,,,,,,,,,,,"Kody Funderburk","24993",681892
"Edwin Uceta","TBR",3,3,0,3.69012,51,0,10,10,,51,211,41,23,21,7,18,,3,61,10.6859,3.25021,3.28775,1.2109,0.286736,0.0872134,0.1995224729180336,0.217167,1.16831,0.280851,0.73743,,,3.78153,0.500175,0.444816,572.6900024414062,,,,,,,333.70000000000005,6.5431372549019615,313,6.137254901960785,,,,,,,,,,,,,,,,,,,"Edwin Uceta","20539",670955
"Andrew Kittredge","BAL",4,3,0,3.71888,59,0,3,12,,59,242,54,26,24,8,15,,2,59,8.94395,2.32881,3.84057,1.23513,0.241582,0.0629026,0.17867956310510635,0.239005,1.1727,0.288424,0.737897,,,3.80063,0.465347,0.611698,745.8499755859375,,,,,,,327.80000000000007,5.5559322033898315,321,5.440677966101695,,,,,,,,,,,,,,,,,,,"Andrew Kittredge","12828",552640
"Kyle Finnegan","DET",4,4,0,3.90307,63,0,4,13,,63,264,57,30,27,7,22,,2,59,8.49872,3.09349,2.7473,1.03576,0.225094,0.0819329,0.14316097646951675,0.238881,1.25701,0.288806,0.716881,,,3.85849,0.461115,0.330028,639.030029296875,,,,,,,349.90000000000003,5.553968253968255,342,5.428571428571429,,,,,,,,,,,,,,,,,,,"Kyle Finnegan","15009",640448
"Patrick Corbin",,3,4,5,4.88351,11,11,0,0,,61,265,65,36,33,9,20,,2,49,7.19523,3.00416,2.39509,1.37854,0.18398,0.0768156,0.10716446489095688,0.269213,1.4058,0.30331,0.684936,,,4.61764,0.453305,0.207781,999,,,,,,,203.7000000000001,3.3393442622950835,220,3.6065573770491803,,,,,,,,,,,,,,,,,,,"Patrick Corbin","9323",571578
"River Ryan","LAD",3,3,4,4.50637,19,10,0,1,,59,256,58,32,30,8,23,,3,49,7.53125,3.56219,2.11422,1.24576,0.193323,0.0914393,0.10188336670398712,0.25106,1.37129,0.287628,0.70237,,,4.59011,0.452375,0.365509,675.5399780273438,,,,,,,211.40000000000003,3.5830508474576277,215,3.6440677966101696,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"Aaron Bummer","ATL",3,3,0,3.69637,59,0,0,12,,59,251,54,26,24,4,21,,4,60,9.14378,3.24469,2.81807,0.662828,0.238104,0.0844919,0.15361230075359344,0.240441,1.28169,0.30914,0.708706,,,3.36792,0.449556,0.417292,999,,,,,,,340,5.762711864406779,336,5.694915254237288,,,,,,,,,,,,,,,,,,,"Aaron Bummer","16258",607481
"Tanner Banks","PHI",3,2,0,3.91244,62,0,1,12,,62,256,58,29,27,8,17,,2,58,8.44456,2.44626,3.45203,1.16573,0.226241,0.0655386,0.1607024222612381,0.242424,1.20301,0.289059,0.714995,,,3.86064,0.449388,0.42909,999,,,,,,,321.59999999999997,5.187096774193548,318,5.129032258064516,,,,,,,,,,,,,,,,,,,"Tanner Banks","16990",621383
"Spencer Arrighetti","HOU",4,6,5,4.61841,25,13,0,1,,81,351,75,45,42,12,36,,5,80,8.90335,3.94553,2.25656,1.3529,0.228557,0.101285,0.1272716075181961,0.240797,1.36136,0.286868,0.698215,,,4.59677,0.44818,0.342465,728.3099975585938,,,,,,,297.79999999999995,3.6765432098765425,290,3.580246913580247,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Jordan Montgomery","TEX",3,3,2,4.50072,16,6,0,1,,46,199,48,25,23,6,15,,2,36,7.06071,2.89088,2.44241,1.1301,0.182647,0.0747815,0.10786581039428711,0.261371,1.35094,0.298439,0.687041,,,4.26514,0.437929,0.182811,999,,,,,,,166.8,3.6260869565217395,177,3.847826086956522,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Orion Kerkering","PHI",4,3,0,3.50507,53,0,0,9,,53,222,45,22,21,5,19,,3,57,9.60458,3.23714,2.967,0.86758,0.255082,0.0859732,0.16910918056964874,0.226558,1.21208,0.290902,0.732287,,,3.51769,0.433866,0.435031,999,,,,,,,297.70000000000005,5.616981132075472,284,5.3584905660377355,,,,,,,,,,,,,,,,,,,"Orion Kerkering","31776",689147
"Kutter Crawford","BOS",4,4,2,4.27832,38,5,0,1,,64,265,58,33,30,10,18,,2,63,8.80306,2.56261,3.43519,1.38807,0.23585,0.068657,0.16719307750463486,0.239115,1.19923,0.2824,0.69411,,,4.15201,0.42996,0.366904,999,,,,,,,269.8,4.215625,260,4.0625,,,,,,,,,,,,,,,,,,,"Kutter Crawford","20531",676710
"Luke Weaver","NYM",4,4,0,3.92249,66,0,3,14,,66,272,58,31,29,9,21,,2,71,9.66488,2.85767,3.38208,1.28905,0.259537,0.076739,0.18279828876256943,0.231334,1.19279,0.285233,0.724662,,,3.91153,0.429565,0.430199,733.510009765625,,,,,,,370.90000000000003,5.61969696969697,357,5.409090909090909,,,,,,,,,,,,,,,,,,,"Luke Weaver","16918",596133
"Brad Keller","PHI",4,4,0,3.80104,67,0,2,16,,67,283,60,31,28,8,25,,3,62,8.34689,3.35246,2.48978,1.01169,0.218771,0.0878675,0.13090341538190842,0.237492,1.27885,0.28595,0.73099,,,4.01041,0.420387,0.613644,745.9099731445312,,,,,,,355.4,5.304477611940298,345,5.149253731343284,,,,,,,,,,,,,,,,,,,"Brad Keller","15734",641745
"Justin Wrobleski","LAD",4,4,2,4.29145,41,5,0,1,,65,275,62,34,31,9,22,,2,59,8.17658,2.99468,2.73037,1.20115,0.21459,0.0785939,0.13599655032157898,0.247133,1.28797,0.29107,0.698993,,,4.15851,0.42037,0.281629,650.3499755859375,,,,,,,259.1,3.9861538461538464,258,3.9692307692307693,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Victor Vodnik","COL",3,4,0,4.37422,63,0,20,5,,63,278,62,33,31,7,31,,2,61,8.67992,4.39027,1.97708,0.950055,0.218238,0.110384,0.10785429179668427,0.253462,1.47582,0.312032,0.713486,,,4.14189,0.413865,0.689871,496.760009765625,,,,,,,361.90000000000003,5.744444444444445,367,5.825396825396825,,,,,,,,,,,,,,,,,,,"Victor Vodnik","24614",680767
"Juan Mejia","COL",3,3,0,4.54598,65,0,4,13,,65,284,62,36,33,8,29,,5,66,9.17977,4.079,2.25049,1.09032,0.232769,0.10343,0.1293385699391365,0.247494,1.40753,0.306901,0.693497,,,4.2483,0.403397,0.343219,748.510009765625,,,,,,,323.40000000000003,4.975384615384616,323,4.969230769230769,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Kyle Hurt","LAD",3,3,2,4.18906,30,5,0,1,,53,226,48,27,24,7,23,,2,54,9.17065,3.87814,2.3647,1.16876,0.237388,0.100388,0.1370001956820488,0.239152,1.34558,0.293296,0.721494,,,4.18853,0.392776,0.28771,999,,,,,,,218.3,4.118867924528302,211,3.981132075471698,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Taijuan Walker","PHI",6,8,5,5.06649,49,16,0,1,,121,529,128,74,68,20,45,,5,84,6.28999,3.33306,1.88715,1.45465,0.159533,0.0845362,0.07499638944864273,0.266911,1.42985,0.288801,0.679606,,,5.07256,0.386153,0.173695,748.25,,,,,,,338.6000000000001,2.7983471074380173,367,3.0330578512396693,,,,,,,,,,,,,,,,,,,"Taijuan Walker","11836",592836
"Connor Prielipp","MIN",3,4,2,4.17338,38,5,0,1,,60,258,58,30,28,7,23,,3,56,8.38295,3.50591,2.39109,1.04564,0.215607,0.090171,0.12543585896492004,0.250528,1.36228,0.302122,0.71543,,,4.09467,0.381096,0.287191,999,,,,,,,245.09999999999997,4.084999999999999,247,4.116666666666666,,,,,,,,,,,,,,,,,,,"Connor Prielipp","sa3020808",687570
"Tyler Holton","DET",4,4,0,3.60194,71,0,1,14,,71,288,64,31,28,9,17,,2,59,7.53039,2.16019,3.48599,1.1458,0.205053,0.0588221,0.14623093605041504,0.236151,1.13967,0.271413,0.73292,,,3.92917,0.376402,0.586871,999,,,,,,,370.30000000000007,5.21549295774648,360,5.070422535211268,,,,,,,,,,,,,,,,,,,"Tyler Holton","26231",663947
"Tyler Anderson","LAA",3,5,6,4.86271,13,13,0,0,,71,311,72,42,39,11,29,,3,55,6.98339,3.612,1.93339,1.44536,0.177915,0.0920224,0.08589254319667816,0.258067,1.41352,0.285227,0.695084,,,4.98821,0.375862,0.232151,999,,,,,,,216.89999999999998,3.0549295774647884,226,3.183098591549296,,,,,,,,,,,,,,,,,,,"Tyler Anderson","12880",542881
"Tobias Myers","NYM",4,4,1,4.00256,60,3,0,11,,78,329,76,38,35,10,23,,3,67,7.71661,2.63779,2.92541,1.19338,0.203158,0.0694461,0.1337118297815323,0.251569,1.27122,0.291752,0.725712,,,4.1408,0.3718,0.347081,999,,,,,,,356.6,4.571794871794872,360,4.615384615384615,,,,,,,,,,,,,,,,,,,"Tobias Myers","22191",668964
"Payton Tolle","BOS",2,2,2,4.16444,13,5,0,1,,34,143,31,17,16,5,12,,1,34,9.05535,3.05504,2.96407,1.31056,0.239607,0.080837,0.15876972675323486,0.239613,1.25645,0.288342,0.715854,,,4.13238,0.369235,0.357167,673,,,,,,,142.50000000000003,4.191176470588236,138,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Payton Tolle","35466",801139
"Justin Slaten","BOS",4,4,0,3.99138,60,0,0,13,,60,251,55,29,27,7,20,,2,56,8.38241,2.93452,2.85649,1.07896,0.222182,0.0777816,0.1444004401564598,0.240164,1.24583,0.287884,0.708521,,,3.91745,0.367409,0.318723,999,,,,,,,312.9,5.215,307,5.116666666666666,,,,,,,,,,,,,,,,,,,"Justin Slaten","25648",686580
"Justin Topa","MIN",3,4,0,3.99943,61,0,4,11,,61,259,60,29,27,6,19,,3,51,7.48978,2.83076,2.64585,0.859157,0.195202,0.0737766,0.12142559885978699,0.25523,1.3087,0.302847,0.702672,,,3.81595,0.364864,0.273932,999,,,,,,,321.6000000000001,5.272131147540985,327,5.360655737704918,,,,,,,,,,,,,,,,,,,"Justin Topa","15145",623437
"Sean Newcomb","CHW",3,3,0,3.96284,65,0,1,12,,65,279,59,31,29,7,27,,3,62,8.63431,3.80571,2.26878,0.970974,0.223121,0.0983441,0.12477671355009079,0.239492,1.33925,0.293028,0.724321,,,4.03905,0.360004,0.2659,999,,,,,,,328.5,5.053846153846154,321,4.938461538461539,,,,,,,,,,,,,,,,,,,"Sean Newcomb","16943",656794
"Kevin Ginkel","ARI",4,4,0,3.94819,58,0,2,11,,58,244,52,28,25,6,20,,3,59,9.20209,3.18234,2.89162,0.909717,0.2428,0.0839671,0.15883338451385498,0.237242,1.25821,0.298766,0.69972,,,3.59835,0.354348,0.222895,556.52001953125,,,,,,,323.20000000000005,5.572413793103449,315,5.431034482758621,,,,,,,,,,,,,,,,,,,"Kevin Ginkel","19876",656464
"Yimi García","TOR",3,3,0,3.77502,53,0,3,13,,53,220,44,24,22,7,19,,3,58,9.88025,3.2761,3.01586,1.18433,0.264442,0.0876839,0.1767585128545761,0.221455,1.19175,0.277534,0.730338,,,3.8912,0.354002,0.405884,999,,,,,,,308.70000000000005,5.824528301886794,291,5.490566037735849,,,,,,,,,,,,,,,,,,,"Yimi Garcia","12095",554340
"Clayton Beeter","WSN",2,3,0,3.94509,62,0,15,9,,62,266,51,29,27,7,32,,3,70,10.1584,4.70568,2.15875,1.00783,0.262623,0.121655,0.14096824824810028,0.220246,1.34513,0.284943,0.730985,,,4.02654,0.353934,0.609332,307.1400146484375,,,,,,,386.0999999999999,6.227419354838708,365,5.887096774193548,,,,,,,,,,,,,,,,,,,"Clayton Beeter","27494",690925
"Andrew Nardi","MIA",3,3,0,3.80237,59,0,0,12,,59,246,49,27,25,7,23,,3,71,10.8157,3.51951,3.07307,1.10023,0.287505,0.0935562,0.19394834339618683,0.223187,1.22713,0.294715,0.727196,,,3.62237,0.353782,0.354653,999,,,,,,,335.1,5.679661016949153,316,5.3559322033898304,,,,,,,,,,,,,,,,,,,"Andrew Nardi","25942",677053
"Germán Márquez","SDP",5,7,7,5.20163,25,19,0,1,,108,472,119,68,62,18,39,,4,80,6.65885,3.24276,2.05345,1.49727,0.169081,0.0823397,0.08674084395170212,0.27601,1.45908,0.303254,0.677608,,,5.00294,0.353381,-0.2142,743.3200073242188,,,,,,,303.4000000000001,2.8092592592592602,341,3.1574074074074074,,,,,,,,,,,,,,,,,,,"German Marquez","15038",608566
