Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Angel Martínez","CLE",132,507,463,109,69,27,3,11,57,54,31,0,112,6,3,5,,8,4,0.235416,0.0604598,0.220884,0.273717,0.289403,0.373542,0.289678,0.662944,0.138126,4.99374,0.286653,0,-0.732234,50.2932,-9.62491,85.2765,-0.732234,0.657419,-9.532165586948395,2.520671248435974,1.06894,748.5800170898438,,,,,,,461.2,3.493939393,461.2,3.493939393,,,,,,,,,,,,,,,,,,,"Angel Martinez","26540",682657
"Edgar Quero","CHW",116,452,405,99,76,15,0,8,38,49,39,0,87,6,3,0,,0,1,0.244125,0.085733,0.192704,0.444894,0.317212,0.339861,0.293959,0.657073,0.0957354,1.14967,0.291332,0,-1.18936,46.3829,-7.00542,86.784,-1.18936,-5.22957,-8.227508664131165,3.071420192718506,1.0641,475.1000061035156,,,,,,,400.3,3.450862068,400.3,3.450862068,,,,,,,,,,,,,,,,,,,"Edgar Quero","28022",700337
"Nick Yorke","PIT",123,522,478,121,88,23,2,8,60,49,37,1,117,4,3,0,,12,5,0.25267,0.0712969,0.223835,0.318524,0.309965,0.358011,0.294156,0.667976,0.105341,4.75028,0.317042,0,-0.503789,53.7029,-8.01496,85.2078,-0.503789,0.583888,-9.661285758018494,2.503106951713562,1.045,999,,,,,,,484.7,3.940650406,484.7,3.940650406,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Tyrone Taylor","NYM",107,325,298,69,41,18,3,7,40,34,15,1,75,8,2,2,,9,2,0.230519,0.0476115,0.22913,0.207792,0.284386,0.37987,0.288282,0.664256,0.149351,6.91562,0.283119,0,0.534439,31.9081,-6.54593,86.3684,0.534439,2.90532,-4.723558306694031,4.101108551025391,1.04373,999,,,,,,,304,2.841121495,304,2.841121495,,,,,,,,,,,,,,,,,,,"Tyrone Taylor","13675",621438
"Joey Bart","PIT",94,324,283,67,47,12,0,8,32,32,32,0,92,7,2,0,,1,1,0.235221,0.0987684,0.283517,0.348369,0.325419,0.358432,0.305867,0.68385,0.123211,1.86473,0.317299,0,-0.770166,36.3438,-1.88846,93.2301,-0.770166,-3.29269,-3.366391658782959,2.651789665222168,1.02792,999,,,,,,,318.3,3.386170212,318.3,3.386170212,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Victor Robles","SEA",73,239,212,54,38,10,1,5,29,25,15,0,53,7,1,4,,13,3,0.25524,0.0640918,0.220316,0.290909,0.323457,0.3806,0.310926,0.704057,0.12536,6.4606,0.316367,0,1.05659,27.8479,-0.413375,105.261,1.05659,1.82346,2.5396488904953003,-0.8130383491516113,1.01919,727.5399780273438,,,,,,,254.4,3.484931506,254.4,3.484931506,,,,,,,,,,,,,,,,,,,"Victor Robles","18363",645302
"Bryan Reynolds","PIT",144,614,548,138,90,28,3,16,65,69,53,2,153,9,4,0,,5,2,0.251124,0.086373,0.249506,0.346176,0.324975,0.403019,0.318041,0.727993,0.151895,3.74241,0.317078,0,-0.815129,74.9878,2.48413,101.57,-0.815129,-4.06366,0.32679033279418945,-10.827523231506348,1.01363,204.72000122070312,,,,,,,663.4,4.606944444,663.4,4.606944444,,,,,,,,,,,,,,,,,,,"Bryan Reynolds","19326",668804
"Jorbit Vivas","WSN",126,518,453,105,77,18,3,6,58,46,47,1,70,14,3,1,,10,5,0.23068,0.0915394,0.134507,0.680556,0.320052,0.322524,0.290013,0.642576,0.0918447,4.81134,0.259352,0,-0.953936,51.5539,-9.69831,84.2731,-0.953936,1.35581,-10.616586565971375,3.26055371761322,1.01135,999,,,,,,,448.7,3.561111111,448.7,3.561111111,,,,,,,,,,,,,,,,,,,"Jorbit Vivas","23917",678391
"Colt Keith","DET",130,515,462,121,78,27,2,15,68,66,47,1,117,3,3,0,,2,1,0.261565,0.091056,0.226359,0.402264,0.331423,0.422235,0.327929,0.753658,0.16067,3.63969,0.318364,0,-0.844416,67.1154,6.22344,110.191,-0.844416,0.0382386,5.34559553861618,-13.216517366468906,1.01005,502.489990234375,,,,,,,597.3,4.594615384,597.3,4.594615384,,,,,,,,,,,,,,,,,,,"Colt Keith","27899",690993
"Jo Adell","LAA",136,502,458,107,60,19,1,27,60,82,33,1,138,8,3,0,,7,4,0.233727,0.0662484,0.275573,0.240403,0.295863,0.455653,0.322185,0.751516,0.221926,3.70534,0.271293,0,-0.892804,63.0658,3.72276,105.307,-0.892804,-4.18299,2.248430550098419,-9.719101428985596,1.00482,120.33000183105469,,,,,,,580.9,4.271323529,580.9,4.271323529,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Sam Haggerty","TEX",94,300,265,67,46,13,4,4,39,31,27,1,63,4,2,2,,15,3,0.250913,0.0904055,0.211337,0.427778,0.327339,0.371391,0.307896,0.698729,0.120478,7.76955,0.313812,0,1.4059,34.184,-1.25633,98.0473,1.4059,2.08462,0.7155994176864624,-1.2216079235076904,1.00479,999,,,,,,,321.4,3.419148936,321.4,3.419148936,,,,,,,,,,,,,,,,,,,"Sam Haggerty","18054",664059
"Ryan Mountcastle","BAL",110,439,409,106,68,22,1,15,48,55,25,0,108,3,3,0,,3,0,0.260073,0.0573063,0.246858,0.232143,0.305767,0.433096,0.318822,0.738863,0.173023,3.45852,0.315897,0,-0.0501315,53.9736,2.05716,105.613,-0.0501315,-0.0968439,2.856388173997402,-8.168987408280373,1.00421,748.0900268554688,,,,,,,484.8,4.407272727,484.8,4.407272727,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Chandler Simpson","TBR",130,549,508,147,127,15,4,0,73,42,30,0,56,0,3,8,,50,11,0.288831,0.0541761,0.101781,0.532283,0.32613,0.334545,0.292884,0.660676,0.0457143,7.36472,0.322137,0,4.6712,55.9052,-8.99565,85.4181,4.6712,1.70037,-4.76886510848999,-4.354223608970642,1.00145,180.19000244140625,,,,,,,535.7,4.12076923,535.7,4.12076923,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Garrett Mitchell","MIL",61,218,189,44,29,9,2,5,29,26,23,0,69,2,1,2,,10,2,0.232342,0.107558,0.319035,0.337136,0.321098,0.375465,0.308295,0.696563,0.143123,7.30033,0.336591,0,0.876031,24.885,-0.841395,97.532,0.876031,1.47412,0.23916196823120117,2.2741257548332214,0.99802,691.1699829101562,,,,,,,230.3,3.775409836,230.3,3.775409836,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Gary Sánchez","MIL",77,270,240,52,30,9,0,13,30,41,22,0,78,6,2,0,,0,0,0.215622,0.0825727,0.288841,0.285876,0.296021,0.418042,0.310858,0.714063,0.20242,1.2117,0.25571,0,-0.381855,31.392,-0.481205,99.2874,-0.381855,-3.58322,-0.609668105840683,1.3725244998931885,0.995946,999,,,,,,,283.5,3.681818181,283.5,3.681818181,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"Nick Allen","HOU",129,433,389,88,68,15,1,4,42,34,33,0,86,3,3,7,,9,5,0.226753,0.0751502,0.198324,0.378926,0.28961,0.300695,0.265123,0.590304,0.0739413,4.13524,0.279631,0,-0.920323,34.349,-16.8691,67.7526,-0.920323,7.34232,-17.395441830158234,12.120451927185059,0.987239,999,,,,,,,301.7,2.338759689,301.7,2.338759689,,,,,,,,,,,,,,,,,,,"Nick Allen","22277",669397
"Dane Myers","CIN",107,375,340,87,62,13,1,11,45,49,28,0,91,5,2,0,,14,4,0.255121,0.0749451,0.242926,0.308511,0.319045,0.392015,0.312212,0.71106,0.136894,5.26693,0.316413,0,0.495808,44.0217,-0.256376,94.5806,0.495808,-2.4211,-1.9111634492874146,-1.0441967248916626,0.972766,999,,,,,,,408.4,3.816822429,408.4,3.816822429,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Daylen Lile","WSN",136,556,508,133,87,25,11,10,70,65,37,0,104,7,3,1,,14,6,0.260915,0.0669215,0.186526,0.358779,0.317916,0.409044,0.315949,0.72696,0.148129,6.79272,0.308792,0,-0.535092,67.0607,1.30758,102.041,-0.535092,-3.77492,0.8107697367668152,-9.909018993377686,0.962718,206.50999450683594,,,,,,,607.8,4.469117647,607.8,4.469117647,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Willi Castro","COL",129,477,422,108,70,21,5,12,66,46,38,1,108,13,3,1,,14,5,0.25563,0.0806513,0.225713,0.357318,0.333988,0.410967,0.325973,0.744955,0.155338,6.69215,0.315057,0,-0.067011,61.3685,5.00321,95.2343,-0.067011,-5.51622,-2.7614830508828163,-3.7634503841400146,0.955646,256.3399963378906,,,,,,,550.6,4.268217054,550.6,4.268217054,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Bryce Johnson","SDP",106,328,287,67,48,13,2,4,39,33,28,0,88,6,2,6,,15,4,0.233108,0.0855524,0.268458,0.318681,0.312337,0.331081,0.288614,0.643418,0.097973,6.40658,0.320239,0,0.775514,32.2739,-6.51427,87.0336,0.775514,1.45483,-4.269383668899536,2.661009192466736,0.952481,999,,,,,,,294.2,2.775471698,294.2,2.775471698,,,,,,,,,,,,,,,,,,,"Bryce Johnson","20002",669369
"Matt Vierling","DET",112,428,388,96,64,17,4,11,51,46,34,1,97,4,3,0,,5,2,0.247107,0.0791348,0.227127,0.348416,0.312017,0.394373,0.308016,0.70639,0.147266,5.1646,0.301547,0,-0.489651,48.8575,-1.75231,96.4739,-0.489651,-4.82697,-2.2697396874427795,-3.253175973892212,0.943738,999,,,,,,,443,3.955357142,443,3.955357142,,,,,,,,,,,,,,,,,,,"Matt Vierling","21558",663837
"Andrew Vaughn","MIL",139,565,513,129,80,27,1,20,54,82,42,0,109,7,3,0,,0,0,0.250472,0.073703,0.193685,0.380531,0.313199,0.425974,0.320887,0.739172,0.175502,1.43164,0.279722,0,-0.848567,70.3528,3.59267,106.158,-0.848567,-2.53692,3.2748419046401978,-12.917001008987427,0.936071,272.2699890136719,,,,,,,628.4,4.520863309,628.4,4.520863309,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Masataka Yoshida","BOS",98,388,349,98,67,20,1,10,42,49,30,2,49,7,2,0,,4,0,0.280202,0.0777544,0.127173,0.611408,0.347061,0.427238,0.336741,0.7743,0.147037,3.73641,0.301476,0,0.10229,53.3579,7.46865,112.316,0.10229,0,5.739811480045319,-9.989007949829102,0.933324,748.3300170898438,,,,,,,476.1,4.858163265,476.1,4.858163265,,,,,,,,,,,,,,,,,,,"Masataka Yoshida","31837",807799
"Christian Vázquez","HOU",76,262,238,52,39,9,0,5,23,24,18,0,52,2,2,3,,1,1,0.220271,0.0684587,0.1974,0.346801,0.278606,0.316868,0.265063,0.595474,0.0965971,2.02031,0.260214,0,-0.589445,20.7559,-10.2126,67.711,-0.589445,5.36538,-10.563825249671936,10.180466175079346,0.884025,999,,,,,,,185.4,2.439473684,185.4,2.439473684,,,,,,,,,,,,,,,,,,,"Christian Vazquez","9774",543877
"Jake Bauers","MIL",100,313,271,61,31,14,1,15,40,45,38,1,95,3,2,0,,10,2,0.225869,0.120544,0.301781,0.399441,0.325103,0.451739,0.335579,0.776842,0.225869,5.36116,0.282181,0,0.674074,42.7513,5.72984,116.222,0.674074,-2.75868,6.69823557138443,-8.514902830123901,0.880291,999,,,,,,,394.3,3.943,394.3,3.943,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Spencer Steer","CIN",143,584,516,122,73,27,2,19,67,76,57,0,126,8,3,0,,10,2,0.235886,0.0969469,0.215454,0.449965,0.318734,0.408494,0.318418,0.727227,0.172608,4.47708,0.273486,0,0.234679,71.5379,2.54272,98.8319,0.234679,0.459394,-0.5737151950597763,-10.268200010061264,0.877686,335.70001220703125,,,,,,,643.9,4.502797202,643.9,4.502797202,,,,,,,,,,,,,,,,,,,"Spencer Steer","26323",668715
"Brooks Lee","MIN",128,504,466,113,77,21,2,13,50,57,32,1,88,3,3,0,,4,2,0.24306,0.0633953,0.175167,0.361914,0.293923,0.378093,0.292727,0.672016,0.135033,3.46165,0.273424,0,-0.753665,51.2447,-8.32031,85.4343,-0.753665,-4.94105,-9.408011674880981,0.6157641410827637,0.876222,542.5700073242188,,,,,,,468.3,3.65859375,468.3,3.65859375,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Giancarlo Stanton","NYY",88,350,314,72,39,11,0,22,37,60,33,2,111,2,2,0,,0,0,0.229711,0.0939675,0.31557,0.297771,0.305017,0.474305,0.332119,0.779322,0.244594,0.665681,0.273327,0,-0.477174,46.8271,5.42377,114.457,-0.477174,0,5.493391931056976,-9.012537956237793,0.874283,251.4600067138672,,,,,,,432.9,4.919318181,432.9,4.919318181,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
"Travis d'Arnaud","LAA",72,252,230,50,28,13,1,8,26,27,15,0,74,5,2,0,,0,0,0.215367,0.0608901,0.294763,0.206573,0.276773,0.380772,0.286694,0.657545,0.165405,2.47752,0.27974,0,-0.316254,24.3589,-5.38841,80.8582,-0.316254,1.14972,-5.996170341968536,5.774934649467468,0.864205,999,,,,,,,228.6,3.175,228.6,3.175,,,,,,,,,,,,,,,,,,,"Travis d'Arnaud","7739",518595
"Bryce Teodosio","LAA",104,363,331,73,53,11,4,5,39,34,19,0,119,7,2,4,,19,4,0.219826,0.0527667,0.327153,0.16129,0.274647,0.321062,0.26389,0.595709,0.101236,7.71963,0.324161,0,1.74432,28.4128,-14.4959,65.1496,1.74432,7.6691,-13.17203974723816,9.003413319587708,0.85271,999,,,,,,,282.4,2.715384615,282.4,2.715384615,,,,,,,,,,,,,,,,,,,"Bryce Teodosio","29524",669326
"Joc Pederson","TEX",107,347,298,68,40,12,1,15,42,43,39,2,82,8,2,0,,2,1,0.227676,0.113693,0.237283,0.479144,0.331435,0.429332,0.331093,0.760767,0.201656,3.23101,0.259,0,-0.570085,46.0713,5.08048,114.026,-0.570085,0,5.165075719356537,-8.922731399536133,0.837581,999,,,,,,,406.3,3.797196261,406.3,3.797196261,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Griffin Conine","MIA",105,398,353,80,52,15,2,12,44,48,39,0,134,4,2,0,,2,1,0.226876,0.0973134,0.337501,0.288336,0.308307,0.377711,0.302534,0.686018,0.150835,3.61093,0.326963,0,-0.686842,43.6347,-3.40032,91.4897,-0.686842,3.92458,-4.701945543289185,-0.46331357955932617,0.826062,999,,,,,,,392.7,3.74,392.7,3.74,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Ty France","SDP",130,496,445,109,76,22,0,12,51,53,30,1,92,18,3,0,,1,0,0.24609,0.0605199,0.186352,0.324762,0.318217,0.374579,0.306201,0.692797,0.128489,2.21079,0.284688,0,-0.618263,55.853,-2.76055,99.0813,-0.618263,1.83671,-1.1584095358848572,-7.276711940765381,0.824956,999,,,,,,,487.9,3.753076923,487.9,3.753076923,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Hunter Feduccia","TBR",100,381,335,74,48,15,3,8,42,35,43,0,102,1,2,0,,1,0,0.221813,0.113543,0.267011,0.425238,0.310859,0.354796,0.296032,0.665655,0.132983,3.86407,0.292439,0,-0.416583,39.8033,-5.2727,87.5868,-0.416583,-6.10116,-5.997943669557571,0.907402515411377,0.823001,999,,,,,,,349.1,3.491,349.1,3.491,,,,,,,,,,,,,,,,,,,"Hunter Feduccia","23372",676439
"Tristan Gray","MIN",111,417,381,86,49,22,2,13,46,52,28,1,125,5,3,1,,1,1,0.225127,0.0673621,0.299012,0.225282,0.285103,0.392411,0.293676,0.677514,0.167284,3.2196,0.297321,0,-0.7382,42.7027,-6.5598,86.0883,-0.7382,-0.290532,-7.5742605328559875,1.2413672804832458,0.820702,999,,,,,,,396.1,3.568468468,396.1,3.568468468,,,,,,,,,,,,,,,,,,,"Tristan Gray","19877",656484
"Chase DeLauter","CLE",50,203,183,47,28,11,0,8,27,27,18,0,37,0,1,0,,1,1,0.257957,0.0898103,0.18134,0.495261,0.323145,0.444656,0.332138,0.767801,0.186698,2.54616,0.283384,0,-0.507219,27.0902,3.14045,114.526,-0.507219,0.278279,2.9629798531532288,-1.9559972882270813,0.817029,999,,,,,,,240.4,4.808,240.4,4.808,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Dylan Moore","PHI",112,299,259,56,31,12,2,12,41,36,31,1,87,8,2,0,,17,5,0.217228,0.102841,0.291727,0.352525,0.316775,0.411985,0.318378,0.72876,0.194757,7.10637,0.275812,0,1.05124,36.5933,1.29127,102.074,1.05124,-4.93904,1.785661518573761,-3.841261863708496,0.806327,999,,,,,,,348.9,3.115178571,348.9,3.115178571,,,,,,,,,,,,,,,,,,,"Dylan Moore","18042",664238
"Ezequiel Duran","TEX",113,376,348,87,56,21,1,9,44,39,20,0,90,4,2,1,,11,3,0.249494,0.0541224,0.238279,0.227139,0.296445,0.390546,0.298989,0.686992,0.141052,5.1272,0.309828,0,0.410142,40.108,-4.29132,91.9116,0.410142,-6.10116,-3.172060489654541,-1.9591484069824219,0.798667,999,,,,,,,374.9,3.317699115,374.9,3.317699115,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Heriberto Hernández","MIA",120,458,401,91,54,18,2,16,54,61,48,0,137,5,3,1,,6,2,0.227003,0.105233,0.299923,0.350866,0.315404,0.405708,0.31599,0.721112,0.178705,4.37515,0.298345,0,-0.338973,55.1629,1.09033,100.707,-0.338973,-2.53053,0.04458862543106079,-7.574955701828003,0.786752,999,,,,,,,487.4,4.061666666,487.4,4.061666666,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Tim Tawa","ARI",113,442,399,88,58,17,1,12,48,47,36,0,113,4,3,1,,8,4,0.220115,0.0809778,0.255468,0.316978,0.288929,0.355977,0.284583,0.644906,0.135862,4.15233,0.275089,0,-0.680849,42.0552,-10.2289,79.5495,-0.680849,2.61478,-11.40606015920639,4.240644693374634,0.772586,748.489990234375,,,,,,,385.6,3.41238938,385.6,3.41238938,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Troy Johnston","COL",121,481,436,115,75,23,5,12,55,61,33,1,95,10,3,0,,15,4,0.263892,0.0684257,0.198142,0.345337,0.327492,0.419479,0.324762,0.746971,0.155587,6.12184,0.311672,0,0.547099,61.4322,4.57394,94.4049,0.547099,2.7149,-2.643978178501129,-6.125611066818237,0.740187,748.4099731445312,,,,,,,562.3,4.647107438,562.3,4.647107438,,,,,,,,,,,,,,,,,,,"Troy Johnston","26143",687859
"Carlos Cortes","ATH",106,390,353,82,51,19,1,11,44,46,33,0,84,2,2,0,,1,1,0.2334,0.0844521,0.215421,0.392034,0.30055,0.384423,0.299946,0.684973,0.151023,2.63361,0.275228,0,-0.77191,41.9187,-4.14963,88.3461,-0.77191,4.16741,-6.127198755741119,-0.13030767440795898,0.733189,999,,,,,,,374.5,3.533018867,374.5,3.533018867,,,,,,,,,,,,,,,,,,,"Carlos Cortes","21842",666126
"Marcelo Mayer","BOS",89,350,320,77,48,18,2,9,46,40,26,1,85,2,2,0,,3,2,0.239549,0.0746464,0.243041,0.307135,0.299088,0.389164,0.299169,0.688252,0.149615,4.6175,0.297637,0,-0.709057,37.4402,-3.94916,86.4342,-0.709057,0.0968439,-6.309788882732391,1.3839157968759537,0.729941,589.5399780273438,,,,,,,343.5,3.859550561,343.5,3.859550561,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Jonny DeLuca","TBR",88,329,299,71,47,13,3,8,35,39,22,1,64,5,2,1,,10,3,0.236299,0.067735,0.19437,0.348485,0.298055,0.37802,0.294995,0.676075,0.141721,5.91286,0.274389,0,0.3746,34.0333,-4.82188,86.8725,0.3746,-0.845928,-4.713348805904388,0.36233842372894287,0.713206,999,,,,,,,320.2,3.638636363,320.2,3.638636363,,,,,,,,,,,,,,,,,,,"Jonny DeLuca","26365",676356
"Mauricio Dubón","ATL",128,394,367,94,67,20,1,6,46,38,20,0,50,2,2,2,,4,1,0.254972,0.0509782,0.126551,0.402827,0.295248,0.362329,0.28775,0.657577,0.107357,4.11308,0.279669,0,-0.208283,38.4356,-8.09002,82.232,-0.208283,0.408943,-8.500364765524864,1.8557329177856445,0.660033,743.3800048828125,,,,,,,350.3,2.73671875,350.3,2.73671875,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"TJ Rumfield","COL",127,515,461,121,82,25,1,13,61,56,44,1,98,8,3,0,,4,2,0.263812,0.0854205,0.190146,0.449236,0.336215,0.409291,0.326446,0.745506,0.145479,3.34698,0.307143,0,-0.895481,66.4933,5.60281,95.5583,-0.895481,2.25947,-3.608350694179535,-7.207979917526245,0.6469,999,,,,,,,575,4.527559055,575,4.527559055,,,,,,,,,,,,,,,,,,,"TJ Rumfield","29805",681198
"Austin Martin","MIN",94,352,303,75,57,15,1,3,40,28,38,0,57,8,2,2,,14,5,0.248402,0.10715,0.161349,0.664087,0.344574,0.331493,0.30677,0.676067,0.0830912,5.26904,0.295075,0,0.193582,39.8504,-1.79878,95.1081,0.193582,-0.303757,-1.838763788342476,-4.189208745956421,0.624928,748.5599975585938,,,,,,,345,3.670212765,345,3.670212765,,,,,,,,,,,,,,,,,,,"Austin Martin","27462",668885
"Trevor Larnach","MIN",129,488,434,107,68,22,1,15,59,59,49,2,118,3,3,0,,3,2,0.246751,0.100585,0.241367,0.416729,0.325549,0.40922,0.320325,0.734769,0.16247,3.05001,0.301898,0,-0.995012,60.5919,2.88294,104.446,-0.995012,0.113728,1.5643053650856018,-12.448165312409401,0.606891,748.52001953125,,,,,,,531.8,4.12248062,531.8,4.12248062,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Andrew Benintendi","CHW",122,482,436,111,75,19,2,15,53,58,41,2,88,2,3,0,,4,1,0.254292,0.0858348,0.182627,0.47,0.31978,0.407594,0.316108,0.727375,0.153302,3.86383,0.28649,0,-0.390202,58.1558,1.195,102.042,-0.390202,-6.20074,0.7698835730552673,-11.514611721038818,0.59882,735.8099975585938,,,,,,,526.9,4.318852459,526.9,4.318852459,,,,,,,,,,,,,,,,,,,"Andrew Benintendi","17901",643217
"Pavin Smith","ARI",107,378,329,79,49,16,2,12,44,45,46,1,97,1,2,0,,3,1,0.240825,0.121662,0.257542,0.472398,0.333755,0.408786,0.325169,0.742542,0.167961,4.03943,0.304297,0,-0.443237,48.3483,3.71527,107.352,-0.443237,0,2.848386287689209,-9.715558052062988,0.582761,999,,,,,,,427.9,3.99906542,427.9,3.99906542,,,,,,,,,,,,,,,,,,,"Pavin Smith","19892",656976
"Reese McGuire","CHW",75,229,211,46,33,8,0,6,19,24,13,0,52,2,1,2,,1,0,0.220275,0.0550049,0.22502,0.244444,0.268837,0.339591,0.267452,0.608429,0.119316,2.39013,0.262237,0,-0.119585,18.5699,-8.47439,68.5246,-0.119585,2.13056,-8.610558241605759,6.3355019092559814,0.57349,999,,,,,,,173.1,2.308,173.1,2.308,,,,,,,,,,,,,,,,,,,"Reese McGuire","15674",624512
"Jorge Mateo","ATL",92,282,261,57,35,14,3,6,37,28,16,0,75,1,2,2,,20,4,0.219183,0.0584269,0.267139,0.218713,0.266471,0.360351,0.272523,0.626822,0.141169,8.61473,0.283067,0,2.13583,24.0215,-9.27279,71.8014,2.13583,2.4211,-7.2815515995025635,3.456438183784485,0.567466,999,,,,,,,250.1,2.71847826,250.1,2.71847826,,,,,,,,,,,,,,,,,,,"Jorge Mateo","17273",622761
"Jordan Beck","COL",137,554,504,126,79,27,4,16,62,62,45,0,156,2,3,0,,15,7,0.25083,0.0816551,0.282139,0.289414,0.313117,0.417584,0.31727,0.730702,0.166754,5.41841,0.328787,0,-0.403019,67.3786,1.89668,89.2727,-0.403019,0.487197,-7.449054926633835,-5.621603846549988,0.54848,232.9199981689453,,,,,,,603,4.401459854,603,4.401459854,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Connor Wong","BOS",99,341,309,76,50,17,1,8,40,34,24,0,86,5,2,1,,5,3,0.246009,0.0710195,0.252055,0.281762,0.308973,0.383124,0.303747,0.692098,0.137115,4.23077,0.314125,0,-0.743847,37.7042,-2.57644,89.5873,-0.743847,-7.74751,-4.927619814872742,-1.4845447540283203,0.54482,999,,,,,,,334.9,3.382828282,334.9,3.382828282,,,,,,,,,,,,,,,,,,,"Connor Wong","19896",657136
"Carlos Santana","ARI",113,439,384,86,58,17,0,11,44,48,49,1,82,3,3,0,,4,0,0.223751,0.112012,0.185884,0.602592,0.314558,0.351674,0.296769,0.666231,0.127923,3.11739,0.255712,0,0.0540498,46.0222,-5.79932,87.8971,0.0540498,4.96211,-6.2371513321995735,-3.095271587371826,0.537553,999,,,,,,,413.9,3.662831858,413.9,3.662831858,,,,,,,,,,,,,,,,,,,"Carlos Santana","2396",467793
"Dominic Smith","ATL",114,417,377,91,62,17,1,11,46,48,32,1,85,6,2,0,,3,0,0.242587,0.0765785,0.203576,0.376166,0.309689,0.38431,0.304019,0.694,0.141723,3.65881,0.282852,0,-0.0693115,46.2489,-3.06184,93.3768,-0.0693115,2.22741,-3.345306746661663,-5.439580202102661,0.521265,999,,,,,,,410.7,3.602631578,410.7,3.602631578,,,,,,,,,,,,,,,,,,,"Dominic Smith","15653",642086
"James McCann","ARI",72,249,230,54,36,13,0,6,26,27,13,0,68,4,2,1,,1,0,0.236106,0.0506332,0.274411,0.184516,0.285437,0.366807,0.285541,0.652244,0.130701,2.82137,0.308083,0,-0.151551,23.825,-5.55435,80.206,-0.151551,-1.93688,-5.984768494963646,2.631118416786194,0.502957,999,,,,,,,219.4,3.047222222,219.4,3.047222222,,,,,,,,,,,,,,,,,,,"James McCann","12859",543510
"Amed Rosario","NYY",105,382,363,93,68,15,3,7,41,46,15,0,66,3,2,0,,8,2,0.256373,0.0379803,0.172178,0.220588,0.288651,0.371207,0.287013,0.659857,0.114834,5.36756,0.294759,0,0.193705,37.1057,-8.08687,83.3848,0.193705,-2.39097,-7.296323701739311,-0.98563551902771,0.499952,999,,,,,,,347.8,3.312380952,347.8,3.312380952,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Rob Refsnyder","SEA",74,233,203,47,30,11,0,7,27,28,24,1,68,5,1,0,,3,1,0.231728,0.102942,0.292356,0.352113,0.325298,0.383061,0.312563,0.708359,0.151333,3.37209,0.311447,0,-0.197003,27.3999,-0.093035,106.388,-0.197003,-2.29945,1.5548310279846191,-4.864261627197266,0.481035,999,,,,,,,247.8,3.348648648,247.8,3.348648648,,,,,,,,,,,,,,,,,,,"Rob Refsnyder","13770",608701
"Jorge Soler","LAA",106,420,367,81,45,18,0,18,50,54,46,1,122,5,2,0,,0,0,0.220005,0.109377,0.29181,0.374822,0.31298,0.415776,0.317792,0.728755,0.195771,1.37732,0.274369,0,-0.623884,51.2009,1.61395,102.281,-0.623884,-5.65281,0.5041419863700867,-10.278774738311768,0.478241,634.8099975585938,,,,,,,461,4.349056603,461,4.349056603,,,,,,,,,,,,,,,,,,,"Jorge Soler","14221",624585
