Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Derek Hill","CHW",38.254,140.682,129.619,30.6257,20.7421,5.39369,0.733586,3.7563,16.3546,12.8637,7.69824,0.0682448,40.913,1.30469,0.709282,1.35034,2.28962,4.49198,0.98455,0.236274,0.0547208,0.290819,0.188161,0.284419,0.376143,0.287866,0.660562,0.139869,6.11961,0.313677,,0.299288,13.7456,-2.87708,82.5869,0.299288,0.88,-2.587983548641205,1.1070536375045776,0.344045,999,,,,,,,133.2,3.505263157,133.2,3.505263157,,,,,,,,,,,,,,,,,,,"Derek Hill","16947",656537
"Nolan Gorman","STL",121.843,496.646,442.17,90.7681,53.3453,17.6887,0.8669,18.8672,51.8515,60.4813,47.6724,1.61396,163.205,3.00736,3.39058,0.405276,5.36275,3.8217,1.43906,0.205278,0.0959887,0.328614,0.292101,0.285039,0.377212,0.289211,0.662251,0.171934,3.26571,0.27288,,-0.501064,49.0681,-9.61446,85.8523,-0.501064,-0.91,-8.828820586204529,-4.373698174953461,0.33918,653.1400146484375,,,,,,,461.9,3.786065573,461.9,3.786065573,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Mickey Moniak","COL",117.665,471.502,436.752,110.591,63.6051,23.4137,3.8517,19.7206,60.4699,65.5363,27.336,0.908542,117.398,3.97264,2.98357,0.457698,5.31951,9.31445,2.54889,0.253212,0.0579764,0.248988,0.232848,0.301245,0.459917,0.325146,0.761162,0.206705,5.68042,0.300282,,0.198482,60.34,4.62844,94.6675,0.198482,-0.45,-2.781488999724388,-9.592802226543427,0.338359,245.8300018310547,,,,,,,563.8,4.777966101,563.8,4.777966101,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Max Kepler",,35.682,141.11,125.937,29.6439,17.9076,6.24643,0.371346,5.11858,15.8727,17.7699,12.5602,0.538751,28.7354,1.31686,1.07509,0.220826,2.37706,0.454557,0.137001,0.235387,0.0890097,0.203639,0.437097,0.308902,0.412815,0.312807,0.721717,0.177429,3.02706,0.263266,,-0.171468,16.6448,-0.0284617,99.59,-0.171468,0.32,-0.23984362930059433,-1.3319444060325623,0.327803,999,,,,,,,148.4,4.122222222,148.4,4.122222222,,,,,,,,,,,,,,,,,,,"Max Kepler","12144",596146
"Max Muncy","ATH",96.79,377.924,346.396,79.5461,51.3016,16.1245,1.03139,11.0887,41.8225,38.7466,22.3009,0.623049,112.457,4.66608,2.20049,2.36086,6.21881,5.00152,1.5487,0.229639,0.0590089,0.297564,0.198306,0.283609,0.378178,0.288157,0.661787,0.148539,4.45085,0.304186,,-0.146505,37.0151,-7.63958,80.2252,-0.146505,-2.52,-8.954752743244171,-0.8718093633651733,0.325884,672.719970703125,,,,,,,342.4,3.529896907,342.4,3.529896907,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Dane Myers","CIN",64.342,239.945,220.305,53.6564,37.4702,9.0995,0.735934,6.35082,27.6152,24.2605,15.1251,0.0755419,60.048,2.63885,1.54958,0.326826,4.12134,7.37175,2.27925,0.243556,0.0630357,0.250257,0.251884,0.298059,0.378023,0.29587,0.676082,0.134468,5.22593,0.304303,,0.176818,25.0035,-3.34781,83.3857,0.176818,-0.12,-4.548027396202087,-0.26184747368097305,0.324363,999,,,,,,,232.3,3.6296875,232.3,3.6296875,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Alex Call","LAD",44.001,165.9,144.317,33.9115,23.6768,6.3838,0.604282,3.24667,20.1624,15.0535,16.6173,0.168697,30.7341,2.18516,1.3019,1.47857,3.03536,2.89045,1.00549,0.234979,0.100165,0.185257,0.54068,0.320603,0.355079,0.300812,0.675682,0.120099,4.6611,0.274681,,-0.112996,17.9533,-1.64911,92.1601,-0.112996,-0.06,-1.6545294523239136,-0.7390277944505215,0.319625,999,,,,,,,157.6,3.581818181,157.6,3.581818181,,,,,,,,,,,,,,,,,,,"Alex Call","19296",669743
"Thomas Saggese","STL",59.408,232.246,214.451,52.0765,36.2003,10.3673,1.22878,4.28008,23.4158,22.5893,13.1162,0.340589,61.3173,2.36336,1.72235,0.59299,3.38498,2.74003,0.868623,0.242836,0.0564753,0.264019,0.213906,0.291626,0.362514,0.285894,0.65414,0.119678,4.64186,0.317424,,-0.146634,22.32,-5.12161,83.5795,-0.146634,0.11,-4.666545778512955,0.04888063669204712,0.31783,999,,,,,,,197.4,3.345762711,197.4,3.345762711,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Jake Mangum","PIT",83.635,327.679,307.649,81.5839,63.8533,14.1786,2.41183,1.14017,36.0507,25.5926,14.0904,0.261986,55.5647,3.06199,2.17738,0.700212,6.7292,12.3688,3.04261,0.265185,0.0430006,0.16957,0.253585,0.301965,0.338069,0.28163,0.640035,0.0728842,6.16234,0.317807,,0.694716,30.3573,-8.36052,76.6271,0.694716,3.22,-8.382558047771454,0.5908703804016113,0.317823,672.4199829101562,,,,,,,278,3.309523809,278,3.309523809,,,,,,,,,,,,,,,,,,,"Jake Mangum","26202",663968
"Ezequiel Duran","TEX",73.217,266.613,248.409,56.7406,38.9756,11.05,1.39126,5.32373,28.9859,23.5374,13.2124,0.348197,65.3399,2.70313,1.49942,0.789401,3.54862,7.8467,2.13287,0.228417,0.0495565,0.245074,0.20221,0.273325,0.348395,0.271682,0.62172,0.119979,5.73141,0.286854,,0.335819,22.5466,-8.95582,73.1007,0.335819,0.52,-8.116868615150452,1.9822131395339966,0.311511,999,,,,,,,213.4,2.923287671,213.4,2.923287671,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Nathan Lukes","TOR",80.589,315.362,284.507,72.1797,53.2868,12.3144,1.35593,5.22255,34.4956,28.8475,23.5752,1.07197,49.9682,2.22814,2.04027,3.01144,7.3033,3.21649,0.936415,0.253701,0.0747561,0.158447,0.471805,0.313696,0.361586,0.296828,0.675282,0.107885,4.28608,0.289411,,-0.255231,33.1076,-4.15483,89.6212,-0.255231,-0.5,-4.112926036119461,-3.733509063720703,0.308097,999,,,,,,,286.6,3.538271604,286.6,3.538271604,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Tommy Pham","NYM",56.267,224.808,201.088,48.4424,32.1763,9.58048,0.455305,6.2303,26.3743,24.4041,20.2846,0.356617,51.2321,1.62278,1.5201,0.292462,4.69326,3.59033,1.24349,0.240901,0.0902306,0.227893,0.395934,0.31334,0.386022,0.306718,0.699362,0.14512,4.13483,0.290825,,-0.145852,25.4062,-1.15663,95.4076,-0.145852,-0.69,-1.3660710752010345,-3.2949535250663757,0.301553,999,,,,,,,224,4,224,4,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Colby Thomas","ATH",66.591,256.748,236.987,54.7925,32.3491,12.4615,0.738288,9.24366,30.3065,29.296,13.7137,0.0109991,80.3403,3.66959,1.78096,0.596742,3.27077,4.62537,1.22887,0.231205,0.0534131,0.312915,0.170695,0.28177,0.407033,0.297783,0.688803,0.175828,4.95818,0.30532,,0.093584,27.1533,-3.18347,86.8562,0.093584,0.09,-3.883836343884468,-2.0142129957675934,0.300969,748.5900268554688,,,,,,,256.8,3.83283582,256.8,3.83283582,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Tyler Austin","CHC",36.083,141.989,126.018,30.1361,17.5172,6.27371,0.189434,6.15578,17.366,19.4571,13.7613,0.396217,39.7545,1.05336,0.912148,0.243944,2.45968,0.371556,0.0682116,0.239141,0.0969181,0.279983,0.346157,0.317124,0.438476,0.32654,0.7556,0.199335,2.73443,0.29598,,-0.164451,18.3316,1.55452,111.068,-0.164451,0,1.698066160082817,-3.4875543117523193,0.300066,999,,,,,,,160.8,4.466666666,160.8,4.466666666,,,,,,,,,,,,,,,,,,,"Tyler Austin","11850",592122
"Tom Murphy",,16.66,61.999,55.4856,12.5068,7.70206,2.43474,0.0718975,2.29813,6.92903,7.67182,5.12265,0.00898737,18.343,0.502311,0.37457,0.0827902,1.03747,0.345024,0.145335,0.225407,0.0826248,0.295859,0.279271,0.294897,0.396135,0.301571,0.691032,0.170728,2.90967,0.289863,,-0.0784338,6.7476,-0.578057,91.8721,-0.0784338,0.21,-0.6740281134843826,1.4954938441514969,0.298728,999,,,,,,,60.4,3.552941176,60.4,3.552941176,,,,,,,,,,,,,,,,,,,"Tom Murphy","13499",608596
"Oswald Peraza","LAA",77.985,277.067,252.899,54.5966,36.308,10.0553,0.658925,7.57436,30.5567,25.5,18.6696,0.360708,73.8182,3.61477,1.36004,0.523646,4.5623,9.80286,2.44794,0.215883,0.067383,0.266427,0.252913,0.278007,0.350705,0.276535,0.628712,0.134821,5.36047,0.272015,,0.57367,24.5223,-8.21528,73.8602,0.57367,0.49,-7.9624210596084595,1.2513803243637085,0.289365,999,,,,,,,247.3,3.17051282,247.3,3.17051282,,,,,,,,,,,,,,,,,,,"Oswald Peraza","22823",672724
"Ryan Waldschmidt","ARI",39.198,158.319,141.117,34.855,23.8735,7.01075,0.626167,3.34462,18.5719,16.5566,13.77,0.522937,34.4503,2.08287,1.07001,0.278786,2.7012,3.95695,0.807143,0.246993,0.0869763,0.2176,0.399707,0.320854,0.376651,0.306722,0.697505,0.129658,5.33865,0.301845,,0.202042,17.8926,-0.814014,94.7156,0.202042,0,-0.7895321995019913,-1.663495421409607,0.287745,999,,,,,,,162,4.153846153,162,4.153846153,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","sa3025261",814439
"Dominic Canzone","SEA",106.581,421.016,384.621,89.87,57.18,17.4132,0.549079,14.7277,44.9988,52.6895,30.2753,1.64455,98.8953,2.81036,2.78795,0.52089,7.78644,3.54988,1.16265,0.233658,0.0719102,0.234897,0.306135,0.292407,0.396661,0.29834,0.689068,0.163003,3.18658,0.274456,,-0.351196,44.7162,-5.03004,96.5904,-0.351196,-0.03,-2.04308819770813,-9.679309157654643,0.283711,477.1600036621094,,,,,,,418.8,3.914018691,418.8,3.914018691,,,,,,,,,,,,,,,,,,,"Dominic Canzone","26438",686527
"Graham Pauley","MIA",85.109,319.728,288.082,63.2121,40.9275,13.5148,0.840324,7.92957,31.4335,33.7466,25.7161,0.813852,68.3502,2.96906,2.20244,0.758832,4.81433,4.29479,1.28239,0.219424,0.0804311,0.213776,0.37624,0.288107,0.354747,0.28252,0.642854,0.135323,4.13779,0.258324,,-0.120391,29.8518,-7.92653,77.7795,-0.120391,0.93,-8.540711149573326,0.6774210333824158,0.283442,999,,,,,,,278.1,3.271764705,278.1,3.271764705,,,,,,,,,,,,,,,,,,,"Graham Pauley","31363",688363
"Austin Wynns","ATH",43.265,152.807,139.586,30.8449,21.2584,5.40338,0.000495051,4.18259,14.808,15.3781,9.29322,0.129729,42.6216,1.37457,0.884576,1.32296,2.85201,0.547774,0.240059,0.220974,0.0608167,0.278924,0.21804,0.274666,0.349584,0.273989,0.62425,0.12861,2.34707,0.284651,,-0.198663,13.2086,-4.84668,70.4654,-0.198663,-0.37,-5.517871111631393,2.9683486223220825,0.277426,999,,,,,,,117.6,2.73488372,117.6,2.73488372,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"Matt Shaw","CHC",81.444,313.892,284.102,67.5195,46.2474,12.5743,1.67858,7.01928,37.6331,30.1929,24.1256,0.410593,64.927,2.92873,2.10824,0.62787,4.89806,10.9134,2.92327,0.23766,0.0768594,0.206845,0.37158,0.301898,0.367857,0.294149,0.669755,0.130197,5.7864,0.282363,,0.504354,32.2706,-4.81815,88.8791,0.504354,0.21,-3.6329073309898376,-4.126138731837273,0.274249,336.67999267578125,,,,,,,305.2,3.767901234,305.2,3.767901234,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Rafael Marchán","PHI",44.922,159.406,144.169,32.1399,22.9626,6.62311,0.300881,2.25337,14.6538,14.5632,11.4299,0.281524,27.2917,1.91487,1.0918,0.799998,3.20742,0.728591,0.261886,0.222932,0.0717029,0.171209,0.418803,0.286778,0.319935,0.269786,0.606713,0.0970037,3.03324,0.258275,,-0.199359,13.235,-5.60003,68.7865,-0.199359,0,-6.096489757299423,3.4662036895751953,0.273308,999,,,,,,,115.2,2.56,115.2,2.56,,,,,,,,,,,,,,,,,,,"Rafael Marchan","21646",665561
"Randal Grichuk","NYY",41.187,160.177,147.463,35.207,20.8899,7.01663,0.232529,7.06793,18.1727,20.7687,9.80809,0.248073,33.419,1.52671,1.17765,0.20108,2.73947,0.423291,0.148007,0.238751,0.0612328,0.208638,0.293488,0.29093,0.433277,0.311152,0.724207,0.194526,2.44972,0.260176,,-0.187053,18.6786,-0.247512,100.013,-0.187053,-0.63,-0.1846156066749245,-2.6639260053634644,0.272793,999,,,,,,,171.1,4.173170731,171.1,4.173170731,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Sung-Mun Song","SDP",64.314,256.79,236.005,52.8824,35.177,11.404,0.497267,5.80422,26.1372,25.6575,17.823,0.747834,52.6618,0.795741,1.72262,0.443746,4.17426,4.4766,0.776616,0.224073,0.0694071,0.205077,0.338444,0.278924,0.350389,0.27509,0.629314,0.126316,4.44909,0.262623,,0.227077,22.4265,-7.91524,77.7695,0.227077,0,-6.538758546113968,0.6535975337028503,0.271667,999,,,,,,,210.9,3.2953125,210.9,3.2953125,,,,,,,,,,,,,,,,,,,"Sung-Mun Song","sa3012529",823550
"Nathan Church","STL",48.885,169.683,156.171,38.3636,28.4282,6.84112,0.76486,2.32936,17.1444,14.8659,9.42501,0.517453,25.4229,1.90709,1.21013,0.969743,3.63432,3.5527,0.858957,0.245651,0.0555448,0.149826,0.370729,0.294557,0.343998,0.280295,0.638555,0.0983468,5.07417,0.27798,,0.0997137,15.5361,-4.51326,79.7441,0.0997137,2.38,-3.973934732377529,0.9789750576019287,0.270967,999,,,,,,,139.4,2.844897959,139.4,2.844897959,,,,,,,,,,,,,,,,,,,"Nathan Church","31357",701675
"Zack Gelof","ATH",42.694,164.374,149.096,32.6166,20.0747,6.68974,0.402947,5.44923,20.1937,16.7493,12.7016,0.137874,55.2521,1.10205,0.928535,0.54575,1.98367,5.76918,1.64832,0.218762,0.0772725,0.336137,0.229884,0.283347,0.378682,0.289042,0.662029,0.159919,5.6656,0.304147,,0.256076,16.2174,-3.20467,80.8347,0.256076,0.31,-3.456890434026718,0.44177158176898956,0.270535,999,,,,,,,150.9,3.509302325,150.9,3.509302325,,,,,,,,,,,,,,,,,,,"Zack Gelof","29766",680869
"Drew Millas","WSN",34.949,123.14,112.62,26.8532,19.7913,5.37707,0.395551,1.28924,11.3787,10.7117,8.54718,0.657726,21.3583,0.641432,0.812455,0.518511,2.35877,2.60672,0.772965,0.23844,0.0694103,0.173448,0.40018,0.293927,0.327552,0.273588,0.621479,0.0891126,4.55232,0.281587,,0.0178282,10.6041,-3.94584,73.0218,0.0178282,-0.31,-3.919541137292981,2.3866822123527527,0.262184,999,,,,,,,95,2.714285714,95,2.714285714,,,,,,,,,,,,,,,,,,,"Drew Millas","25643",686452
"Paul Goldschmidt","NYY",82.926,341.042,311.503,75.7257,48.8699,14.8229,0.244819,11.788,38.5523,39.7323,24.7925,0.7872,78.1768,1.76429,2.24813,0.472511,6.07418,3.8222,1.48482,0.243098,0.0726964,0.229229,0.317134,0.300559,0.405782,0.306192,0.70634,0.162684,3.4451,0.285708,,-0.336367,38.3965,-1.90023,96.5965,-0.336367,-0.29,-1.704412043094635,-7.479712039232254,0.261694,748.3599853515625,,,,,,,355.7,4.285542168,355.7,4.285542168,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Andy Ibáñez","ATH",54.977,189.941,174.45,42.218,28.4839,8.66644,0.496653,4.57099,20.6301,19.3026,11.9692,0.0485014,37.5515,1.80939,1.27179,0.440374,3.15274,2.57137,0.878252,0.242006,0.0630156,0.197701,0.318742,0.295496,0.375985,0.293656,0.671481,0.133979,4.04826,0.28179,,-0.124068,19.4514,-2.99156,84.0132,-0.124068,0.39,-3.7029882967472076,-0.2797977924346924,0.261592,999,,,,,,,179.2,3.258181818,179.2,3.258181818,,,,,,,,,,,,,,,,,,,"Andy Ibanez","18819",628451
"Chris Taylor","LAA",48.313,168.743,150.187,32.3686,21.0758,6.40992,0.698937,4.18391,18.8418,16.0967,14.1988,0.0912427,53.8298,2.35105,0.983014,0.414887,2.05412,3.79043,1.1706,0.215522,0.0841445,0.319004,0.263772,0.291668,0.351084,0.284601,0.642751,0.135561,5.21955,0.302553,,0.030915,16.04,-3.89829,80.2144,0.030915,0,-3.9151070211082697,0.745570957660675,0.260017,999,,,,,,,142.7,2.972916666,142.7,2.972916666,,,,,,,,,,,,,,,,,,,"Chris Taylor","13757",621035
"Eli White","ATL",42.114,148.809,137.474,33.0783,22.4315,5.25096,1.45341,3.94244,18.9734,14.3997,8.51765,0.160529,41.0645,1.61259,0.818715,0.385921,2.09412,5.44286,1.33936,0.240615,0.0572388,0.275954,0.207421,0.291118,0.385988,0.294385,0.677106,0.145374,6.92335,0.312329,,0.32618,15.3272,-2.2557,86.7774,0.32618,1.24,-2.0058872997760773,-0.4360768795013428,0.256516,999,,,,,,,145.3,3.459523809,145.3,3.459523809,,,,,,,,,,,,,,,,,,,"Eli White","19346",642201
"Ryan Mountcastle","BAL",45.767,183.974,168.98,43.6735,29.3879,7.68588,0.696722,5.90301,21.5343,21.6308,11.7142,0.109218,44.095,1.42304,1.65618,0.200655,3.40002,0.968087,0.333692,0.258454,0.0636732,0.23968,0.265659,0.309135,0.416984,0.314364,0.726119,0.15853,3.72249,0.31309,,-0.223052,21.9335,0.195564,102.542,-0.223052,0.04,0.32814833521842957,-4.164052449166775,0.255601,748.0900268554688,,,,,,,203.6,4.426086956,203.6,4.426086956,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Juan Brito","CLE",28.793,114.809,102.67,23.5854,15.4424,5.4236,0.292156,2.42724,11.8856,11.2616,9.924,0.435547,22.741,0.954474,0.874356,0.386071,1.85465,1.78721,0.347111,0.22972,0.0864392,0.198077,0.436392,0.301197,0.35916,0.290164,0.660357,0.12944,4.21155,0.269956,,0.0444086,11.4318,-2.13375,85.6116,0.0444086,0,-1.9025651924312115,0.4443363845348358,0.255228,999,,,,,,,101.5,3.5,101.5,3.5,,,,,,,,,,,,,,,,,,,"Juan Brito","sa3009808",682877
"Miguel Rojas","LAD",48.722,178.053,160.233,39.1662,28.9288,7.01974,0.389388,2.82831,19.9363,16.9736,11.0292,0.30292,25.3097,1.41931,1.08447,1.35348,4.08304,2.50305,1.08122,0.244433,0.0619434,0.142147,0.435771,0.297036,0.346056,0.283269,0.643092,0.101623,4.19882,0.272849,,-0.213328,16.7323,-4.30601,80.1424,-0.213328,0.2,-4.403875559568405,0.9518826752901077,0.252688,999,,,,,,,145.8,2.975510204,145.8,2.975510204,,,,,,,,,,,,,,,,,,,"Miguel Rojas","7802",500743
"Bryce Eldridge","SFG",81.387,327.028,294.069,69.3731,42.1091,13.9569,0.454164,12.8529,36.8632,42.6801,27.938,2.96997,97.6899,2.15336,2.61714,0.250154,5.17109,1.66249,0.282512,0.235907,0.0854301,0.29872,0.285987,0.30438,0.417578,0.309927,0.721958,0.181671,3.10928,0.303638,,-0.240233,37.8103,-0.830588,100.288,-0.240233,-0.02,-0.1284540444612503,-8.286049384623766,0.251886,999,,,,,,,349,4.308641975,349,4.308641975,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Enrique Hernández","LAD",50.541,188.767,172.12,39.5731,24.5519,8.26444,0.260453,6.49634,21.4853,23.0084,13.1582,0.0714993,41.7584,1.25265,1.55974,0.502079,3.02531,0.485699,0.191692,0.229916,0.0697063,0.221216,0.315104,0.28701,0.394187,0.295786,0.681197,0.164271,2.61197,0.263717,,-0.238109,19.6577,-2.6466,88.7176,-0.238109,-0.8,-2.7623043209314346,-1.0599845945835114,0.251259,999,,,,,,,173.6,3.403921568,173.6,3.403921568,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Sam Haggerty","TEX",61.111,223.024,199.983,48.1319,34.6352,9.2271,1.44488,2.82471,27.5668,16.1865,17.9188,0.390192,49.3485,2.59886,1.28851,1.23509,3.60824,12.0574,2.78583,0.24068,0.0803449,0.22127,0.363108,0.309527,0.343644,0.289777,0.653171,0.102964,6.74423,0.303875,,0.909106,22.137,-4.21504,85.5658,0.909106,-0.17,-2.885054349899292,-2.3390633314847946,0.251125,999,,,,,,,206.2,3.380327868,206.2,3.380327868,,,,,,,,,,,,,,,,,,,"Sam Haggerty","18054",664059
"Edouard Julien","COL",76.392,295.385,256.229,62.2434,42.4957,11.88,1.29268,6.57506,34.3377,29.7827,34.3092,1.12498,85.926,2.58597,1.53953,0.721728,5.59495,3.24212,1.10181,0.242921,0.116151,0.290895,0.399288,0.336447,0.376359,0.315563,0.712806,0.133438,4.18168,0.336839,,-0.319472,35.5035,0.601499,88.1032,-0.319472,-1.44,-4.4844673573970795,-2.885807156562805,0.25105,746.0499877929688,,,,,,,311.4,4.097368421,311.4,4.097368421,,,,,,,,,,,,,,,,,,,"Edouard Julien","27534",666397
"Jeremiah Jackson","BAL",50.856,204.741,191.572,44.8487,29.5607,8.88883,0.870322,5.52888,22.6461,21.3216,10.2443,0.0445926,49.0687,1.24841,1.41688,0.259496,3.35242,3.74483,1.21641,0.234109,0.0500355,0.239662,0.208775,0.275533,0.376176,0.282781,0.65171,0.142067,5.03829,0.284121,,-0.0199023,19.1592,-5.03253,80.7852,-0.0199023,-0.45,-4.656652005389333,0.04050922393798828,0.248926,999,,,,,,,186,3.647058823,186,3.647058823,,,,,,,,,,,,,,,,,,,"Jeremiah Jackson","22239",669236
"Joshua Báez","STL",25.614,88.234,79.2293,18.7702,11.0048,4.54505,0.27646,2.94384,10.958,10.1807,6.90835,0.302229,25.4594,1.31722,0.6515,0.127648,0.857076,3.8491,0.212158,0.23691,0.0782958,0.288544,0.271348,0.306399,0.412722,0.311557,0.719122,0.175812,6.24258,0.307441,,0.55798,10.3182,-0.107286,101.16,0.55798,0,0.6792890056967735,-1.1858333349227905,0.248413,999,,,,,,,101.7,3.911538461,101.7,3.911538461,,,,,,,,,,,,,,,,,,,"Joshua Baez","sa3017022",695491
"Thairo Estrada",,30.92,126.876,118.077,28.8894,20.7721,5.05879,0.550734,2.50772,13.8096,12.3916,5.62295,0.0265171,24.0645,2.02905,0.952721,0.194617,2.46607,2.76764,0.879875,0.244666,0.0443185,0.18967,0.233661,0.288451,0.360552,0.284078,0.649003,0.115886,5.227,0.285339,,0.00573209,12.0064,-2.98495,79.8552,0.00573209,0.58,-3.015107120387256,1.0571604669094086,0.239006,999,,,,,,,119.7,3.861290322,119.7,3.861290322,,,,,,,,,,,,,,,,,,,"Thairo Estrada","16426",642731
"Blake Perkins","MIL",46.807,178.744,159.658,34.5011,23.9356,6.26764,1.30309,2.99482,18.9727,15.0178,16.1784,0.269154,49.3288,1.14478,1.1249,0.63763,2.49633,5.95557,1.36032,0.216094,0.0905118,0.275974,0.327972,0.290974,0.327947,0.275318,0.618921,0.111853,6.13717,0.290489,,0.363437,15.6435,-5.47651,74.9415,0.363437,0.6,-4.945174187421799,1.3223302364349365,0.237559,999,,,,,,,146.9,3.125531914,146.9,3.125531914,,,,,,,,,,,,,,,,,,,"Blake Perkins","19921",663368
"Jose Iglesias",,37.57,131.296,119.813,31.0256,23.99,5.11831,0.652563,1.26471,13.5893,11.6225,6.2098,0.083994,22.2724,1.89089,0.739135,0.687109,3.30603,1.57049,0.510804,0.258951,0.0472961,0.169635,0.278812,0.304123,0.34423,0.286143,0.648353,0.0852794,4.53583,0.306766,,-0.106382,12.6448,-2.86885,81.2735,-0.106382,-0.31,-3.0123735666275024,0.8882201313972473,0.237306,999,,,,,,,108.2,2.847368421,108.2,2.847368421,,,,,,,,,,,,,,,,,,,"Jose Iglesias","10231",578428
"Endy Rodríguez","PIT",27.139,101.014,91.8577,21.6999,14.2277,5.08135,0.46026,1.93056,10.2541,10.5063,7.41194,0.172952,20.9959,0.83705,0.77822,0.129131,1.54523,0.604877,0.190959,0.236234,0.0733754,0.207851,0.353019,0.296862,0.364624,0.289826,0.661486,0.128389,3.78475,0.283596,,-0.104468,10.0305,-1.90511,82.2417,-0.104468,0.4,-2.2305344566702843,1.1777932345867157,0.236017,999,,,,,,,90.4,3.348148148,90.4,3.348148148,,,,,,,,,,,,,,,,,,,"Endy Rodriguez","25332",682848
"César Salazar","HOU",41.11,119.315,105.758,21.6323,15.4073,4.31012,0.150426,1.76449,10.5894,9.84612,8.79249,0.221929,24.3114,2.93619,1.10785,0.720622,2.21224,0.542125,0.205489,0.204546,0.0736914,0.203758,0.361662,0.281303,0.298198,0.260803,0.579501,0.0936522,2.83817,0.24592,,-0.153404,9.03624,-5.06175,64.7768,-0.153404,0.05,-5.106719970703125,3.2220678813755512,0.227472,999,,,,,,,85.5,2.085365853,85.5,2.085365853,,,,,,,,,,,,,,,,,,,"Cesar Salazar","21587",663967
"Otto Kemp","PHI",57.652,222.985,200.818,47.8769,30.0044,10.175,1.03377,6.66369,26.1468,25.5955,14.914,0.965451,62.4311,5.454,1.55967,0.239384,3.29654,4.1614,1.18667,0.238409,0.0668836,0.279979,0.238888,0.306381,0.398921,0.306671,0.705301,0.160512,5.09548,0.309216,,0.0201469,25.1916,-1.15581,94.0541,0.0201469,-1.03,-1.5512616503983736,-3.7529947757720947,0.216071,999,,,,,,,233.1,4.018965517,233.1,4.018965517,,,,,,,,,,,,,,,,,,,"Otto Kemp","31792",805249
"Jesus Rodriguez","SFG",13.651,52.17,47.7161,12.6724,9.53528,2.29185,0.170879,0.674383,5.68239,4.87673,3.62416,0.276828,7.90514,0.403984,0.34564,0.0801612,1.14447,1.08916,0.201149,0.265579,0.0694682,0.151527,0.458456,0.32061,0.363172,0.299816,0.683783,0.0975931,4.8015,0.303884,,0.0477446,5.60352,-0.560772,93.3621,0.0477446,-0.11,-0.3626934848725796,0.7326542884111404,0.215373,999,,,,,,,53.9,3.85,53.9,3.85,,,,,,,,,,,,,,,,,,,"Jesus Rodriguez","sa3008916",683679
"Korey Lee","CHW",38.197,122.036,113.957,24.681,16.863,4.6107,0.296775,2.91056,11.5869,11.5393,6.43313,0.0381497,32.9132,0.775886,0.582213,0.287302,2.07949,1.52949,0.50323,0.216581,0.0527151,0.269701,0.195457,0.261933,0.338871,0.263205,0.600805,0.122291,3.94783,0.27657,,-0.0588467,9.48029,-4.9392,65.5989,-0.0588467,-0.05,-5.006886720657349,2.8972992412745953,0.214043,999,,,,,,,90.7,2.386842105,90.7,2.386842105,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Walker Jenkins","MIN",19.341,78.153,70.3028,17.3871,11.6996,3.59738,0.388288,1.70175,9.10245,7.67018,6.33593,0.143255,16.759,0.851521,0.538843,0.123925,1.34006,1.62996,0.288439,0.247317,0.0810709,0.214438,0.378062,0.31494,0.382151,0.305666,0.697091,0.134834,5.21019,0.299447,,0.0841308,8.76551,-0.468871,94.3476,0.0841308,0,-0.4365260452032089,-0.17908333241939545,0.212315,999,,,,,,,80.4,4.231578947,80.4,4.231578947,,,,,,,,,,,,,,,,,,,"Walker Jenkins","sa3022894",805805
