Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Garrett Stubbs","PHI",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.224945,0.0773173,0.238098,0.324728,0.298873,0.333577,0.284898,0.63245,0.108632,5.22764,0.28453,0,-0.0226781,1.03607,-0.287711,77.0512,-0.0226781,-0.0128492,-0.3262518681585789,0.20705822948366404,0.0242279,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Noelvi Marte","CIN",36,158,145,36,25,6,1,4,19,19,10,0,37,2,1,0,,5,2,0.249602,0.0623352,0.23284,0.267717,0.302509,0.393994,0.3076,0.696502,0.144391,5.43759,0.302856,0,0.033811,17.3632,-1.16975,89.2026,0.033811,-1.68761,-1.9658343829214573,-2.783907890319824,0.0240131,147.7100067138672,,,,,,,157.2,4.366666666,157.2,4.366666666,,,,,,,,,,,,,,,,,,,"Noelvi Marte","26517",682622
"Mason McCoy","SDP",2,8,7,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.206806,0.0796253,0.316159,0.251852,0.274882,0.319372,0.267267,0.594253,0.112565,6.01401,0.296296,0,0.00984504,0.646594,-0.328824,70.4349,0.00984504,0.144425,-0.2783308122307062,0.2333136722445488,0.0222314,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Nicky Lopez","TEX",20,87,78,18,14,2,1,0,8,6,7,0,14,1,0,1,,1,1,0.227962,0.0790242,0.156192,0.505942,0.296397,0.295582,0.271101,0.591979,0.0676201,4.5264,0.269741,0,-0.257771,7.056,-3.18589,70.2052,-0.257771,-0.00730159,-3.310837984085083,0.4519576486200094,0.020927,999,,,,,,,57.4,2.87,57.4,2.87,,,,,,,,,,,,,,,,,,,"Nicky Lopez","19339",670032
"Mark Canha",,10,45,39,9,6,2,0,1,5,4,4,0,9,2,1,0,,1,0,0.233553,0.0909091,0.207386,0.438356,0.326705,0.358553,0.309947,0.685257,0.125,3.53345,0.277533,0,0.0147288,5.05846,-0.250452,95.0819,0.0147288,-0.34485,-0.24634057469666004,-1.0632142126560211,0.0202898,999,,,,,,,46.5,4.65,46.5,4.65,,,,,,,,,,,,,,,,,,,"Mark Canha","11445",592192
"Gustavo Campero","LAA",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.246711,0.0724638,0.185507,0.390625,0.326531,0.404605,0.32586,0.731136,0.157895,7.10824,0.286325,0,0.00782963,0.463219,0.0266032,104.81,0.00782963,-0.034,0.028843339532613754,0.0385308638215065,0.0202516,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Gustavo Campero","22707",672569
"Jonatan Clase","TOR",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.225108,0.0834951,0.287379,0.290541,0.294922,0.37013,0.296556,0.665052,0.145022,7.35256,0.301639,0,0.0371291,0.823157,-0.13194,86.6895,0.0371291,0.0251654,-0.09006190299987793,-0.003846989944577217,0.0196174,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Jonatan Clase","26599",682729
"Collin Price","HOU",5,18,17,3,2,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.199457,0.080134,0.344354,0.232708,0.272233,0.342631,0.276083,0.614865,0.143175,3.64775,0.281846,0,-0.0108406,1.5611,-0.598759,72.7602,-0.0108406,-0.213906,-0.5994723830372095,0.14489035308361053,0.0195848,999,,,,,,,15.1,3.02,15.1,3.02,,,,,,,,,,,,,,,,,,,"Collin Price","31415",805672
"Leo De Vries","ATH",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.225532,0.082218,0.254302,0.323308,0.298851,0.382979,0.302116,0.681829,0.157447,4.99003,0.285276,0,-0.0190979,0.86837,-0.0968878,87.0516,-0.0190979,-0.0411667,-0.1441456750035286,0.046796295791864395,0.0195763,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Leo De Vries","sa3023363",815888
"Cameron Cauley","TEX",5,21,19,4,2,1,0,1,3,2,1,0,7,0,0,0,,1,0,0.219239,0.0659794,0.317526,0.207792,0.272727,0.373602,0.285108,0.646329,0.154362,7.4066,0.302817,0,0.0374804,1.91203,-0.526511,79.7158,0.0374804,-0.215593,-0.4574049189686775,-0.0822598785161972,0.0194085,999,,,,,,,20.6,4.12,20.6,4.12,,,,,,,,,,,,,,,,,,,"Cameron Cauley","sa3017167",695508
"Kevin Alcántara","CHC",6,25,22,5,4,1,0,1,3,3,2,0,8,0,0,0,,0,0,0.234245,0.0763318,0.326111,0.234067,0.296069,0.366501,0.295737,0.66257,0.132255,3.98195,0.332924,0,-0.0354476,2.47964,-0.416135,87.8357,-0.0354476,-0.0555471,-0.38744405284523964,-0.2021520808339119,0.0193574,999,,,,,,,24.3,4.05,24.3,4.05,,,,,,,,,,,,,,,,,,,"Kevin Alcantara","25971",682634
"Willie MacIver","TOR",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.232787,0.0843023,0.264535,0.318681,0.309038,0.370492,0.304425,0.67953,0.137705,5.03866,0.301435,0,0.00169398,0.39964,-0.036976,92.0324,0.00169398,0.0160227,-0.033111258526332676,0.08855359256267548,0.019031,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Luis Lara","MIL",3,13,11,2,2,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.218045,0.0898503,0.216306,0.415385,0.301165,0.287594,0.272431,0.588759,0.0695489,5.72199,0.282178,0,0.00278399,1.03185,-0.446515,70.95,0.00278399,0.165993,-0.42637406941503286,0.21090036630630493,0.0186319,999,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"Luis Lara","sa3018514",800325
"Eduardo Valencia","DET",1,4,3,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.241758,0.0675,0.22,0.306818,0.298246,0.417582,0.313448,0.715828,0.175824,2.03806,0.272727,0,-0.00421979,0.43094,-0.0103206,97.3073,-0.00421979,-0.013835,-0.016107458621263504,0.05946751870214939,0.0179372,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","sa3006622",680664
"Manuel Margot",,3,12,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.247273,0.0635452,0.177258,0.358491,0.301003,0.345455,0.290067,0.646458,0.0981818,4.10695,0.290909,0,-0.0161199,1.18405,-0.263839,81.5756,-0.0161199,0,-0.2828540690243244,0.04398148134350777,0.017633,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Manuel Margot","14712",622534
"Maximo Acosta","MIA",3,12,11,3,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.22833,0.075,0.242308,0.309524,0.290944,0.342495,0.284697,0.633439,0.114165,5.53543,0.286136,0,-0.00738536,1.13123,-0.316655,77.1854,-0.00738536,0.0416538,-0.3374770483933389,0.1149563156068325,0.0170724,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Maximo Acosta","27963",691185
"Trei Cruz","DET",3,12,11,2,2,0,0,0,2,1,1,0,3,0,0,0,,0,0,0.222467,0.115385,0.251923,0.458015,0.314066,0.348018,0.299415,0.662083,0.125551,4.82386,0.287975,0,-0.0262793,1.27599,-0.171894,87.7789,-0.0262793,-0.137828,-0.20331534557044506,-0.06452540308237076,0.0169031,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Trei Cruz","sa3014420",669360
"César Prieto","STL",4,17,16,4,3,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.25285,0.0450639,0.149189,0.30206,0.295132,0.364104,0.293038,0.659236,0.111254,3.90111,0.285281,0,-0.0725878,1.66878,-0.322703,86.3577,-0.0725878,-0.117343,-0.3440752923488617,-0.02660217136144638,0.0168723,999,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Josh Kasevich","TOR",3,12,11,3,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.247978,0.0689655,0.135468,0.509091,0.305419,0.315364,0.282053,0.620783,0.0673855,3.34002,0.281646,0,-0.010864,1.09359,-0.339055,76.8423,-0.010864,-0.0223366,-0.3427961077541113,0.0792065691202879,0.0168716,999,,,,,,,8.8,2.933333333,8.8,2.933333333,,,,,,,,,,,,,,,,,,,"Josh Kasevich","sa3020203",688460
"Juan Brito","CLE",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.222388,0.0988046,0.214786,0.460015,0.307891,0.359471,0.300149,0.667362,0.137083,3.89644,0.26838,0,-0.0218531,0.837462,-0.107475,89.708,-0.0218531,-0.0309087,-0.11915463395416737,-0.002204950898885727,0.0164984,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Juan Brito","26693",682877
"Will Brennan","SFG",3,12,11,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.268994,0.0482135,0.127339,0.378623,0.308197,0.379887,0.304054,0.688084,0.110893,4.06451,0.295837,0,-0.0284928,1.30771,-0.124939,94.0927,-0.0284928,0.0195341,-0.1130624059587717,-0.11102141439914703,0.0164932,999,,,,,,,11.7,3.9,11.7,3.9,,,,,,,,,,,,,,,,,,,"Will Brennan","25660",686823
"Adael Amador","COL",4,16,15,4,3,1,0,0,2,2,2,0,3,0,0,0,,0,0,0.246014,0.0985915,0.167002,0.590361,0.327935,0.36902,0.314792,0.696956,0.123007,4.51156,0.280347,0,-0.0181551,1.90299,-0.0275295,85.2857,-0.0181551,-0.114958,-0.3020132929086685,-0.05631600692868233,0.0164582,999,,,,,,,16.3,4.075,16.3,4.075,,,,,,,,,,,,,,,,,,,"Adael Amador","27962",691182
"Jeferson Quero","MIL",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.230008,0.0755873,0.197967,0.381818,0.293351,0.372987,0.297037,0.666338,0.142978,2.97773,0.259401,0,-0.000131618,0.389781,-0.0607691,87.6775,-0.000131618,0.0175199,-0.05561099557962734,0.09236559085547924,0.0161558,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jeferson Quero","28272",691620
"George Lombard Jr.","NYY",2,8,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.20428,0.0989761,0.293515,0.337209,0.296928,0.328794,0.285267,0.625722,0.124514,6.46931,0.283582,0,0.00623121,0.765864,-0.209554,79.5471,0.00623121,0,-0.19336917204782367,0.05925925821065903,0.0161267,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"George Lombard Jr.","sa3023233",806146
"Chas McCormick","CHC",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.225694,0.0823171,0.277439,0.296703,0.301538,0.361111,0.295977,0.66265,0.135417,5.06325,0.291667,0,-0.00591772,0.828118,-0.13714,87.9987,-0.00591772,0.0462162,-0.1216782289557159,0.016895227134227753,0.0158381,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Chas McCormick","19599",676801
"RJ Schreck","TOR",1,4,3,1,0,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.216066,0.113744,0.241706,0.470588,0.324582,0.398892,0.3245,0.723474,0.182826,4.79706,0.255144,0,-0.00338453,0.502233,0.0246841,105.663,-0.00338453,0.0256364,0.0236738258972764,-0.017882153391838074,0.0152044,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"RJ Schreck","sa3022602",702302
"Kahlil Watson","CLE",2,8,7,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.218182,0.0835267,0.331787,0.251748,0.293023,0.392208,0.303655,0.685231,0.174026,6.15556,0.30303,0,-0.00984554,0.859969,-0.0849675,92.0887,-0.00984554,-0.0782243,-0.0846398500725627,-0.049520596861839294,0.0151889,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Kahlil Watson","sa3017513",696135
"César Salazar","HOU",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20916,0.0919568,0.183299,0.501678,0.315526,0.320231,0.29438,0.635757,0.111071,2.79043,0.241482,0,-0.0050434,0.365912,-0.066059,85.1838,-0.0050434,0.0163654,-0.06907684961333871,0.08812462538480759,0.0151659,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Cesar Salazar","21587",663967
"Brian Navarreto","MIA",2,8,7,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.210526,0.0572687,0.242291,0.236364,0.259912,0.31579,0.257324,0.575701,0.105263,3.96205,0.261438,0,-0.00124972,0.525402,-0.357119,58.5764,-0.00124972,0.128615,-0.3665589547017589,0.2752203345298767,0.0149371,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"Brian Navarreto","16398",640459
"Petey Halpin","CLE",5,20,18,4,3,1,0,0,3,2,1,0,6,0,0,0,,0,0,0.219596,0.0738136,0.300527,0.245614,0.280274,0.34013,0.277804,0.620404,0.120534,6.20562,0.303842,0,0.0165331,1.73506,-0.627279,74.536,0.0165331,0.065658,-0.5853125117719173,0.022602446377277374,0.0147194,999,,,,,,,10.3,2.06,10.3,2.06,,,,,,,,,,,,,,,,,,,"Petey Halpin","27931",690984
"Anthony Seigler","BOS",5,21,18,4,3,1,0,0,2,2,3,0,4,0,0,0,,1,0,0.222945,0.129364,0.210969,0.613187,0.32842,0.34147,0.306431,0.66989,0.118525,5.78404,0.276374,0,0.044902,2.28886,-0.17509,88.609,0.044902,-0.438021,-0.23590495064854622,-0.36317508667707443,0.0141078,999,,,,,,,18.2,3.64,18.2,3.64,,,,,,,,,,,,,,,,,,,"Anthony Seigler","23802",678011
"Joshua Báez","STL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.23445,0.0767591,0.298507,0.257143,0.307692,0.38756,0.30971,0.695252,0.15311,6.41178,0.315985,0,0.019807,0.473581,-0.0242888,97.6915,0.019807,0.0373729,0.008322024717926979,-0.007997490465641022,0.013731,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Joshua Baez","sa3017022",695491
"Jordan Beck","COL",23,99,90,22,14,5,1,3,11,11,8,0,28,0,1,0,,3,1,0.243474,0.0787337,0.279173,0.282025,0.303831,0.40579,0.312963,0.709622,0.162316,5.51393,0.317298,0,0.00308232,11.274,-0.309119,84.0421,0.00308232,-0.0862777,-1.8440090019721538,-1.1418333128094673,0.0132433,232.9199981689453,,,,,,,108.5,4.717391304,108.5,4.717391304,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"Tomás Nido","DET",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.236364,0.0462185,0.252101,0.183333,0.277778,0.354545,0.281236,0.632323,0.118182,1.71084,0.296774,0,-0.00415743,0.334381,-0.10688,75.4355,-0.00415743,0.0320946,-0.11260455287992954,0.1053970642387867,0.0127643,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Tomas Nido","13755",621512
"Tyler Fitzgerald","LAD",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.23516,0.060166,0.29668,0.202797,0.292887,0.381279,0.299258,0.674166,0.146119,5.74883,0.315789,0,0.005396,0.424816,-0.0578127,88.9412,0.005396,0.02736,-0.04793860064819455,0.04202049318701029,0.0126731,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyler Fitzgerald","26208",666149
"DaShawn Keirsey Jr.","ATL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.238845,0.0647482,0.280576,0.230769,0.295673,0.362205,0.293062,0.657878,0.12336,7.74198,0.323077,0,0.0202878,0.4045,-0.0781284,83.745,0.0202878,0.0372083,-0.0581072848290205,0.05186882708221674,0.0126403,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"DaShawn Keirsey Jr.","24496",680577
"Lenyn Sosa","TOR",22,93,88,21,14,4,0,3,10,12,4,0,21,1,1,0,,0,0,0.241819,0.0385729,0.224953,0.171471,0.274223,0.393136,0.292413,0.667358,0.151317,2.72012,0.284189,0,-0.157275,9.15721,-1.8264,83.8768,-0.157275,-0.7007,-1.9290695488452911,-1.237428069114685,0.012154,487.05999755859375,,,,,,,84.4,3.836363636,84.4,3.836363636,,,,,,,,,,,,,,,,,,,"Lenyn Sosa","22896",672820
"Aramis Garcia","ARI",3,11,10,2,1,0,0,0,1,1,1,0,4,0,0,0,,0,0,0.19566,0.0688513,0.357434,0.192627,0.261569,0.307776,0.258076,0.569345,0.112116,2.79146,0.287645,0,-0.00399964,0.803231,-0.534485,59.4457,-0.00399964,0.0761069,-0.5461118072271347,0.298329122364521,0.0114571,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Aramis Garcia","16925",605244
"Austin Wynns","ATL",6,23,21,4,3,1,0,0,2,2,1,0,6,0,0,0,,0,0,0.206908,0.0662487,0.258713,0.25607,0.263363,0.302531,0.255925,0.565894,0.095623,1.27213,0.268312,0,-0.0240111,1.55106,-1.09651,58.4992,-0.0240111,0.0782875,-1.1219823379069567,0.518102265894413,0.0110673,999,,,,,,,7.3,1.216666666,7.3,1.216666666,,,,,,,,,,,,,,,,,,,"Austin Wynns","15271",642851
"James Tibbs III","LAD",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.21174,0.107664,0.273723,0.393333,0.302198,0.373166,0.301805,0.675363,0.161426,4.34097,0.264331,0,-0.0131857,0.866336,-0.0989218,90.6729,-0.0131857,0.035625,-0.10315131675451994,-0.05233795940876007,0.010651,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"James Tibbs III","sa3025333",696486
"Tim Tawa","ARI",5,21,19,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.214773,0.0846808,0.252424,0.33547,0.286356,0.346447,0.284317,0.632803,0.131674,3.90511,0.267544,0,-0.0495295,1.89892,-0.539622,77.2847,-0.0495295,0.11516,-0.6030539833009243,0.04108612239360809,0.0096041,748.489990234375,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"Tim Tawa","29571",694374
"Luis Vázquez","BAL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.235821,0.0592992,0.247978,0.23913,0.29235,0.358209,0.29053,0.650559,0.122388,3.93373,0.298319,0,-0.0116864,0.392028,-0.0855204,83.4358,-0.0116864,0.0244038,-0.09082784969359636,0.038910018280148506,0.00930094,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Luis Vazquez","23442",676679
"Grant McCray","SFG",1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,,0,0,0.228457,0.0794224,0.299639,0.26506,0.29529,0.366733,0.295117,0.662023,0.138277,7.40235,0.313846,0,0.0110782,0.406909,-0.0706396,88.0171,0.0110782,-0.00765926,-0.04610477853566408,0.006846913136541843,0.00912277,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Grant McCray","25690",687529
"Johnathan Rodríguez","BAL",1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.256767,0.0862957,0.27666,0.31192,0.323387,0.429466,0.331206,0.752853,0.172699,2.9015,0.327618,0,-0.0084303,0.523987,0.0464386,111.055,-0.0084303,0,0.044387297704815865,-0.10154321044683456,0.00876511,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Johnathan Rodriguez","22530",671286
"Korey Lee","CHW",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.228228,0.0616246,0.27451,0.22449,0.280112,0.369369,0.288692,0.649481,0.141141,4.85898,0.293333,0,-0.000018346,0.360485,-0.0854201,80.4916,-0.000018346,-0.0384,-0.08705058210944117,0.0356740728020668,0.00838811,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Korey Lee","25543",686676
"Robert Hassell III","WSN",15,65,60,14,11,2,0,1,7,6,5,0,16,0,0,0,,2,0,0.243187,0.0711538,0.244231,0.291339,0.301158,0.337526,0.28743,0.638685,0.0943397,4.68565,0.314869,0,0.0381307,6.11155,-1.52922,80.4092,0.0381307,-0.113939,-1.457681093364954,-0.5201122313737869,0.00789859,999,,,,,,,52.4,3.493333333,52.4,3.493333333,,,,,,,,,,,,,,,,,,,"Robert Hassell III","27482",690987
"Tim Elko","CHW",4,17,15,4,2,1,0,1,2,2,1,0,6,0,0,0,,0,0,0.233684,0.0568628,0.34902,0.162921,0.282353,0.389474,0.296684,0.671827,0.155789,3.12979,0.330961,0,-0.00498197,1.68304,-0.267797,85.9182,-0.00498197,0.068129,-0.27983189560472965,-0.22816726565361023,0.00772496,999,,,,,,,22.7,5.675,22.7,5.675,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Junior Perez","CHW",1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.208768,0.0942699,0.354898,0.265625,0.287313,0.367432,0.291574,0.654746,0.158664,6.0809,0.309091,0,0.00600669,0.403829,-0.0838798,82.4484,0.00600669,-0.00577444,-0.07963637402281165,0.009040378499776125,0.00770113,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Junior Perez","sa3005744",678577
"Maverick Handley","ATL",1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.205255,0.0944376,0.260529,0.362484,0.297451,0.289033,0.27228,0.586484,0.0837776,4.05049,0.2778,0,-0.00777994,0.307533,-0.133727,69.6171,-0.00777994,0.024763,-0.14175121067091823,0.09806550294160843,0.00767144,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Maverick Handley","26106",668974
"Will Wilson","SEA",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.198963,0.0737998,0.283146,0.260642,0.265279,0.308345,0.259808,0.573624,0.109382,4.06017,0.263844,0,-0.00451474,0.292365,-0.185183,67.6482,-0.00451474,0.0471465,-0.15908682020381093,0.09066499397158623,0.00761265,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Will Wilson","25434",669717
"José Barrero","BAL",2,8,7,1,1,0,0,0,1,1,0,0,3,0,0,0,,0,0,0.201166,0.0586667,0.349333,0.167939,0.261333,0.355685,0.274049,0.617018,0.154519,5.78796,0.280788,0,0.00875573,0.677125,-0.277972,72.2455,0.00875573,-0.0216923,-0.25645824056118727,0.03633238188922405,0.00670585,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"Jose Barrero","23378",676480
"Hayden Senger","NYM",2,8,7,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.197932,0.0531933,0.304653,0.174603,0.257461,0.292796,0.249995,0.550257,0.0948645,3.69422,0.275633,0,-0.0136649,0.486535,-0.405276,58.2542,-0.0136649,0.0631173,-0.3856912301853299,0.21126548945903778,0.00669315,999,,,,,,,-1.4,-0.7,-1.4,-0.7,,,,,,,,,,,,,,,,,,,"Hayden Senger","21489",663584
"BJ Murray","CHC",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.208989,0.110236,0.257874,0.427481,0.301181,0.334831,0.28954,0.636013,0.125843,4.32744,0.265574,0,0.00550362,0.785908,-0.17935,83.6226,0.00550362,0.104194,-0.15246683498844504,-0.04241138696670532,0.00662166,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"BJ Murray","sa3017287",681230
"Michael Siani","BAL",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20297,0.0936819,0.265795,0.352459,0.282561,0.299505,0.266408,0.582066,0.0965346,6.84927,0.269784,0,0.0124247,0.313775,-0.163773,67.0576,0.0124247,0.0521406,-0.14496955834329128,0.06664679571986198,0.00659982,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Michael Siani","22557",672279
"Gage Workman","DET",2,8,7,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.21349,0.0817034,0.367951,0.22205,0.281486,0.390418,0.296616,0.671904,0.176928,7.09353,0.314884,0,-0.00227873,0.832305,-0.132953,85.8781,-0.00227873,-0.119489,-0.13865929353050888,-0.09016829542815685,0.00612659,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Brian Serven","ATH",1,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.20354,0.0866142,0.30315,0.285714,0.283465,0.283186,0.261702,0.56665,0.079646,2.63908,0.290541,0,-0.0016278,0.275826,-0.165434,59.6114,-0.0016278,0.0308108,-0.17993521550670266,0.10411328263580799,0.00574532,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Brian Serven","19422",661531
"Tommy Pham","BAL",3,12,11,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.227077,0.0965757,0.246731,0.391421,0.304071,0.352947,0.295171,0.657018,0.125871,4.17364,0.284086,0,0.00164527,1.22126,-0.211385,86.5876,0.00164527,-0.0545786,-0.1906027306104079,-0.1851341277360916,0.00539938,999,,,,,,,3.2,1.066666666,3.2,1.066666666,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Tyler Black","MIL",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.235686,0.111483,0.24334,0.458136,0.332526,0.377053,0.319057,0.709579,0.141367,7.03187,0.303824,0,0.0099207,0.500041,0.00725124,102.647,0.0099207,0,0.022957531735301018,-0.10478395223617554,0.0051875,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Tyler Black","29949",672012
"Jhostynxon Garcia","PIT",16,70,64,15,10,3,1,2,9,7,4,0,20,1,0,0,,1,0,0.233513,0.0635626,0.282147,0.225282,0.291011,0.381411,0.298127,0.672423,0.147898,5.3691,0.3049,0,-0.0267307,7.15884,-1.04585,85.7707,-0.0267307,-0.216019,-1.1933639384806156,-0.9637044370174408,0.0050743,999,,,,,,,70.1,4.38125,70.1,4.38125,,,,,,,,,,,,,,,,,,,"Jhostynxon Garcia","28142",691373
"Christian Encarnacion-Strand","BAL",1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,,0,0,0.243961,0.0493273,0.266816,0.184874,0.29148,0.439613,0.318903,0.731093,0.195652,3.20946,0.296429,0,-0.00973475,0.484076,0.00652792,102.701,-0.00973475,-0.0241468,0.003172149881720543,-0.09667765349149704,0.00504668,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
