Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yennier Cano","BAL",1.32173,0.908478,0,4.5505,35,0,0,6.3737,,24.3863,106.051,24.9368,13.3,12.33,2.81275,9.15504,0.419604,1.04999,20.0959,7.41657,3.37875,2.19506,1.03807,0.189492,0.0863265,0.10316547751426697,0.260175,1.39799,0.303328,0.689522,,,4.20911,0.0513409,-0.0474826,999,,,,,,,109.70000000000002,4.570833333333334,115,4.791666666666667,,,,,,,,,,,,,,,,,,,"Yennier Cano","25911",666974
"Michael Lorenzen","COL",3.76784,7.36625,4.50894,6.07663,22,15,0,0.3469,,78.6307,355.814,93.3621,56.63,53.09,14.3679,31.2018,0.402268,2.69885,55.0926,6.30585,3.57133,1.76569,1.64453,0.154835,0.0876912,0.06714414060115814,0.290022,1.58416,0.312906,0.650403,,,5.36993,0.0498114,-0.7866,999,,,,,,,178.60000000000002,2.2607594936708866,221,2.7974683544303796,,,,,,,,,,,,,,,,,,,"Michael Lorenzen","14843",547179
"C.J. Culpepper","MIN",0.377865,0.294551,0,4.14449,11,0,0,0,,6.77526,29.4699,6.21997,3.35,3.12,0.622215,3.02039,0.200881,0.400447,6.36098,8.44968,4.01217,2.10602,0.826527,0.215847,0.102491,0.1133561059832573,0.238779,1.36384,0.293601,0.703809,,,3.93324,0.0495748,0.0672648,999,,,,,,,26.9,3.8428571428571425,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"C.J. Culpepper","sa3020563",690217
"Jayden Murray","HOU",0.857822,0.625167,0,4.38978,23,0,0,0.3694,,15.7867,68.2089,14.723,8.31,7.7,2.13277,6.17449,0.345917,0.71715,14.0311,7.99916,3.52009,2.27243,1.21589,0.205708,0.0905233,0.11518480628728867,0.240112,1.32374,0.278833,0.702756,,,4.39072,0.04785,0.036407,999,,,,,,,61.80000000000001,3.8625000000000007,61,3.8125,,,,,,,,,,,,,,,,,,,"Jayden Murray","26482",681151
"Pete Hansen","STL",0.240259,0.440205,0.390848,5.03438,1,1,0,0,,5.381,23.5142,5.90579,3.21,3.01,0.779549,1.72813,0.015251,0.173887,3.70741,6.20084,2.89039,2.14533,1.30384,0.157667,0.0734931,0.08417367190122604,0.273262,1.41868,0.299338,0.676177,,,4.66814,0.047132,0.012049,999,,,,,,,11.1,2.2199999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Danny Young","ATL",0.307265,0.203623,0,3.9172,8,0,0,0.377,,5.46819,23.9048,4.88105,2.56,2.38,0.409035,2.54087,0.12275,0.577052,6.07331,9.99595,4.18198,2.39024,0.673224,0.254062,0.106291,0.14777088165283203,0.234814,1.35729,0.312629,0.709845,,,3.56407,0.0463939,-0.0395362,999,,,,,,,24,4.8,25,5,,,,,,,,,,,,,,,,,,,"Danny Young","18439",664849
"Ryan Weiss","HOU",0.522728,0.364211,0,4.18627,14,0,0,0.3694,,9.4165,40.8473,8.25634,4.72,4.38,1.15169,4.40214,0.244557,0.443738,10.0525,9.60791,4.20743,2.28356,1.10075,0.246101,0.107771,0.13832996040582657,0.229334,1.34429,0.286511,0.718668,,,4.10111,0.0463249,-0.0305391,725.9600219726562,,,,,,,41.500000000000014,4.6111111111111125,40,4.444444444444445,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Nick Mears","KCR",0.937373,0.673634,0,4.43854,25,0,0,0.3895,,17.9248,77.3308,16.6805,9.54,8.84,2.4494,7.17714,0.458145,0.361256,15.9301,7.99849,3.60363,2.21957,1.22984,0.206,0.0928109,0.11318910866975784,0.239002,1.33099,0.2768,0.700866,,,4.36304,0.0454848,-0.0610469,999,,,,,,,75.40000000000002,4.18888888888889,75,4.166666666666667,,,,,,,,,,,,,,,,,,,"Nick Mears","25376",683232
"Domingo Gonzalez","SEA",0.821588,0.534451,0,4.54013,20,0,0,0.3999,,15.3035,67.1512,14.145,8.3,7.72,1.88611,7.05823,0.436641,0.999223,14.871,8.74564,4.15094,2.10691,1.10922,0.221456,0.105109,0.11634626239538193,0.239366,1.38551,0.289558,0.695117,,,4.34064,0.0453226,-0.0169299,999,,,,,,,56.00000000000001,3.733333333333334,55,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Domingo Gonzalez","25241",682445
"Yovanny Cruz","NYY",0.990012,0.681031,0,4.30759,25,0,0,0.4092,,16.9654,73.7761,14.7231,8.74,8.12,2.26827,7.88482,0.567967,1.20352,18.1392,9.62271,4.18283,2.30053,1.2033,0.245869,0.106875,0.13899385929107666,0.227603,1.33259,0.281274,0.713652,,,4.30919,0.045113,-0.0123976,999,,,,,,,71.20000000000002,4.188235294117648,68,4,,,,,,,,,,,,,,,,,,,"Yovanny Cruz","22622",672442
"Brandon Eisert","CHW",1.12621,1.18436,0,4.41161,34,0,0,5.4784,,24.848,106.323,23.2332,13.18,12.18,3.6781,8.45,0.659102,1.2331,22.522,8.15752,3.0606,2.66533,1.33221,0.211827,0.0794749,0.13235196471214294,0.24041,1.27508,0.277614,0.697342,,,4.38298,0.0447393,0.00578443,999,,,,,,,115.00000000000001,4.6000000000000005,112,4.48,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Joel Kuhnel","MIL",1.18887,1.12036,0,4.74144,35,0,0,5.8766,,24.1825,105.319,26.047,13.74,12.74,3.21669,7.12511,0.522206,1.29274,18.014,6.70427,2.65175,2.52824,1.19715,0.171043,0.0676529,0.10339020192623138,0.268801,1.37174,0.301709,0.677815,,,4.38605,0.0445568,-0.14913,999,,,,,,,109.10000000000002,4.545833333333334,117,4.875,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
"Brant Hurter","DET",0.325668,0.227983,0,4.04988,8,0,0,0.3762,,6.00018,25.9235,5.71681,2.92,2.7,0.539957,1.96563,0.170113,0.693465,5.34062,8.01069,2.94836,2.717,0.809912,0.206015,0.0758243,0.1301903799176216,0.245732,1.28037,0.297797,0.687568,,,3.82161,0.0439842,0.0136526,999,,,,,,,17.500000000000007,2.916666666666668,18,3,,,,,,,,,,,,,,,,,,,"Brant Hurter","30133",676428
"Mitchell Parker","WSN",1.37957,2.1417,0.571851,5.01795,35,2,0,5.7311,,41.4851,184.03,44.0954,24.85,23.13,5.64323,16.4037,0.904105,1.68209,28.9281,6.27583,3.5587,1.76351,1.22427,0.157192,0.0891359,0.06805654615163803,0.265724,1.45833,0.292695,0.677758,,,4.78402,0.0438296,-0.26735,999,,,,,,,143.20000000000002,3.4926829268292687,155,3.7804878048780486,,,,,,,,,,,,,,,,,,,"Mitchell Parker","27636",680730
"Anthony Molina","ATL",0.484626,0.379707,0,4.58292,13,0,0,0.377,,8.40513,36.7786,8.87523,4.61,4.28,0.928442,2.96728,0.238416,0.281816,6.76923,7.24832,3.17729,2.28129,0.994153,0.184053,0.0806796,0.10337367653846741,0.264699,1.40896,0.307635,0.686021,,,4.08732,0.0427647,-0.083511,999,,,,,,,28.500000000000007,3.562500000000001,32,4,,,,,,,,,,,,,,,,,,,"Anthony Molina","26952",683627
"Ryan Watson","BOS",1.00455,0.809806,0,4.6922,26,0,0,2.4658,,19.0848,83.4862,18.9435,10.76,9.95,2.59701,7.37465,0.652816,0.913433,16.6374,7.84585,3.47773,2.25603,1.22469,0.199284,0.0883338,0.11094976216554642,0.251915,1.37901,0.292092,0.685915,,,4.43069,0.0427176,-0.109568,999,,,,,,,72.29999999999998,3.805263157894736,74,3.8947368421052633,,,,,,,,,,,,,,,,,,,"Ryan Watson","27853",670245
"José Suarez","ATH",1.11562,0.97189,0,4.88013,31,0,0,2.6717,,21.522,95.2696,21.5224,12.58,11.67,3.00601,9.41181,0.606882,1.0792,21.3588,8.93175,3.93581,2.26936,1.25704,0.224193,0.0987913,0.12540151923894882,0.253866,1.43733,0.306492,0.68676,,,4.39564,0.0425571,-0.153568,999,,,,,,,92.7,4.213636363636364,95,4.318181818181818,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Hoby Milner","CHC",1.29311,0.874685,0,4.40952,34,0,0,7.08,,23.2678,99.6575,23.6112,12.34,11.4,2.90117,6.17512,0.375016,1.58729,16.1172,6.23414,2.38854,2.61003,1.12217,0.161726,0.0619634,0.09976276010274887,0.256937,1.28015,0.28418,0.678194,,,4.33876,0.0418767,0.00123439,999,,,,,,,106.9,4.647826086956522,112,4.869565217391305,,,,,,,,,,,,,,,,,,,"Hoby Milner","13346",571948
"Jack Wenninger","NYM",0.779327,0.905347,0.657725,5.09124,6,2,0,0,,14.0359,61.6466,14.7727,8.51,7.94,2.31776,5.24684,0.172607,0.620328,11.2784,7.23187,3.36434,2.14956,1.48618,0.182953,0.0851116,0.09784101694822311,0.26484,1.42631,0.295257,0.686125,,,4.89604,0.0418128,-0.0677678,999,,,,,,,44,3.142857142857143,48,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Jack Wenninger","sa3023282",811307
"Tim Herrin","CLE",1.19938,1.12256,0,4.37029,34,0,0,6.941,,24.7947,109.28,22.7195,13.02,12.04,2.62163,11.6957,0.574413,2.4224,22.4682,8.15553,4.24532,1.92106,0.951602,0.205602,0.107025,0.098577119410038,0.238746,1.388,0.286817,0.695894,,,4.37278,0.0416698,0.00578443,999,,,,,,,118.3,4.732,116,4.64,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Carlos Lagrange","NYY",0.60609,0.39902,0,4.11185,15,0,0,0,,10.0247,43.571,7.96621,4.92,4.58,1.25423,5.40294,0.357414,0.70031,11.6334,10.4443,4.85067,2.15316,1.12602,0.266998,0.124003,0.1429949849843979,0.212615,1.33362,0.273065,0.727545,,,4.23438,0.0416431,0.0227544,999,,,,,,,46.900000000000006,4.69,43,4.3,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Richard Lovelady","WSN",1.01217,1.157,0,4.54956,35,0,1.381,6.4211,,23.1451,101.467,22.3225,12.64,11.7,2.86167,9.06518,0.572897,2.29796,20.4584,7.9553,3.52501,2.25682,1.11276,0.201627,0.0893414,0.11228571087121964,0.247742,1.35613,0.291401,0.684687,,,4.41472,0.0416162,-0.100636,999,,,,,,,112.10000000000001,4.873913043478261,112,4.869565217391305,,,,,,,,,,,,,,,,,,,"Richard Lovelady","19337",663992
"Cole Sulser","TBR",1.30191,1.08969,0,4.44891,35,0,0.695,8.2311,,25.6917,109.898,22.9103,13.64,12.7,3.96104,10.3701,0.688059,0.730591,23.5556,8.25169,3.63271,2.2715,1.38758,0.21434,0.0943606,0.11997924745082855,0.231891,1.29537,0.265838,0.708145,,,4.56917,0.0413959,-0.0429334,999,,,,,,,135.39999999999998,5.207692307692307,130,5,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Ryan Rolison","CHC",1.24728,0.849896,0,4.40977,33,0,0,6.0424,,22.5726,97.9221,22.3632,11.97,11.06,2.64036,8.47439,0.650257,0.859901,17.8227,7.10615,3.37885,2.10312,1.05275,0.182009,0.0865421,0.09546668827533722,0.252441,1.36615,0.289511,0.695167,,,4.28444,0.0407286,0.00123584,999,,,,,,,109.10000000000001,4.743478260869566,109,4.739130434782608,,,,,,,,,,,,,,,,,,,"Ryan Rolison","22200",669020
"Logan VanWey","HOU",0.830655,0.59806,0,4.32725,22,0,0,0.3694,,15.0789,65.3587,12.8504,7.82,7.25,2.20526,7.10728,0.4689,0.881011,15.9388,9.51326,4.24206,2.2426,1.31623,0.243867,0.108743,0.13512380421161652,0.22399,1.32355,0.271378,0.71947,,,4.47885,0.0406715,-0.0169378,999,,,,,,,60.60000000000001,4.040000000000001,57,3.8,,,,,,,,,,,,,,,,,,,"Logan VanWey","31884",701121
"John Schreiber","KCR",1.27633,0.987938,0,4.73016,35,0,0,7.1502,,25.1535,110.072,24.9875,14.22,13.22,3.41462,9.6299,0.552897,1.22895,20.7692,7.43129,3.44561,2.15674,1.22176,0.188688,0.0874874,0.10120023041963577,0.251857,1.37625,0.287526,0.683629,,,4.51086,0.0401567,-0.0960876,999,,,,,,,120.1,4.803999999999999,123,4.92,,,,,,,,,,,,,,,,,,,"John Schreiber","20020",670167
"Gavin Hollowell","CHC",0.506769,0.340024,0,4.20507,13,0,0,0.3924,,8.66812,37.5704,7.31435,4.36,4.05,1.07689,4.25881,0.321035,0.472992,8.88125,9.22129,4.42187,2.08538,1.11812,0.23639,0.113356,0.12303414195775986,0.222737,1.33514,0.272611,0.716621,,,4.30592,0.0399725,0.0717889,999,,,,,,,42.10000000000001,4.677777777777779,38,4.222222222222222,,,,,,,,,,,,,,,,,,,"Gavin Hollowell","25427",668970
"Kyle Backhus","PHI",0.415249,0.275676,0,4.52802,10,0,0,0.3755,,8.02999,35.3899,7.97818,4.36,4.04,0.88605,3.13109,0.275006,0.741295,7.68409,8.61232,3.50932,2.45413,0.993084,0.217127,0.0884739,0.1286526545882225,0.253134,1.38347,0.30906,0.6839,,,4.0697,0.0399091,0.0182035,999,,,,,,,30.100000000000005,3.7625000000000006,31,3.875,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Jhony Brito","SDP",0.776018,0.926552,0.271488,4.64423,17,1,0,0.3891,,19.1269,83.0055,19.4796,10.64,9.87,2.47673,6.59516,0.498652,0.79129,12.3468,5.80968,3.10329,1.8721,1.1654,0.148747,0.0794545,0.06929263472557068,0.257602,1.36325,0.279673,0.682732,,,4.65324,0.0395559,-0.0639906,999,,,,,,,66.6,3.5052631578947366,69,3.6315789473684212,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Jimmy Herget","COL",1.01172,1.05695,0,5.52946,31,0,0,5.1517,,24.138,108.277,26.9018,15.96,14.83,3.62752,8.30923,0.671792,1.81535,21.6476,8.07144,3.09815,2.60525,1.35254,0.199929,0.0767408,0.12318787723779678,0.274083,1.45874,0.319365,0.63888,,,4.52073,0.0391093,-0.350655,999,,,,,,,92.20000000000003,3.841666666666668,102,4.25,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Alec Gamboa","BOS",0.977452,0.678119,0,4.08877,24,0,0,0.402,,17.6312,76.8946,15.7197,8.64,8.01,1.63517,8.75459,0.58937,0.761074,14.4218,7.36172,4.46885,1.64734,0.834687,0.187553,0.113852,0.07370088249444962,0.233303,1.38812,0.274435,0.713737,,,4.29122,0.0383178,0.0409579,999,,,,,,,65.00000000000003,3.6111111111111125,62,3.4444444444444446,,,,,,,,,,,,,,,,,,,"Alec Gamboa","26227",687941
"Najer Victor","LAA",0.52249,0.472582,0,4.35044,15,0,0,0,,10.4472,45.3385,8.96937,5.42,5.05,1.42154,4.91422,0.289734,0.659835,11.6014,9.99429,4.23347,2.36078,1.22462,0.255884,0.10839,0.14749442040920258,0.225562,1.32893,0.282251,0.711619,,,4.25095,0.0382095,0.0227544,999,,,,,,,44.300000000000004,4.430000000000001,43,4.3,,,,,,,,,,,,,,,,,,,"Najer Victor","sa3025330",695402
"Cole Wilcox","SEA",0.512257,0.359965,0,4.75756,13,0,0,0.3999,,10.1964,45.3398,10.5143,5.81,5.39,1.06648,4.34073,0.29219,0.746511,9.00923,7.95211,3.8314,2.07551,0.941339,0.198705,0.0957377,0.10296686738729477,0.261208,1.45689,0.313081,0.676923,,,4.19173,0.037729,-0.0789646,999,,,,,,,36.1,3.6100000000000003,40,4,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Edwin Uceta","TBR",0.297739,0.243511,0,4.19394,8,0,0,0.4251,,6.03012,25.8136,5.02912,3.03,2.81,0.870704,2.50927,0.181663,0.458945,6.8908,10.2846,3.7451,2.74614,1.29953,0.266944,0.0972072,0.16973698884248734,0.220137,1.25012,0.275686,0.71342,,,4.17072,0.0374682,0.0136526,572.6900024414062,,,,,,,24.10000000000001,4.016666666666668,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Edwin Uceta","20539",670955
"Alan Rangel","PHI",1.55863,1.80878,1.16047,5.49355,12,4,0,0.3755,,28.0147,123.531,29.6371,18.35,17.1,5.51272,10.5266,0.369246,0.917023,23.2922,7.48287,3.38177,2.21271,1.77102,0.188554,0.0852141,0.10333963483572006,0.264411,1.43367,0.289669,0.67231,,,5.22311,0.0372581,-0.135536,999,,,,,,,65.40000000000003,2.3357142857142867,72,2.5714285714285716,,,,,,,,,,,,,,,,,,,"Alan Rangel","19524",660604
"Paxton Schultz","WSN",0.892608,1.07388,0,4.72935,31,0,0,3.8703,,20.3622,89.7505,19.3943,11.55,10.7,2.81964,9.7536,0.571606,0.49247,18.9363,8.36976,4.31105,1.94147,1.24627,0.210988,0.108675,0.1023135706782341,0.24394,1.43147,0.287015,0.698318,,,4.55217,0.0370812,-0.158115,999,,,,,,,85.69999999999999,4.284999999999999,85,4.25,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Samy Natera Jr.","LAA",1.11106,0.994603,0,4.37922,32,0,0,4.0788,,23.1617,101.683,19.1258,12.13,11.27,3.38774,12.7334,0.533163,1.27917,28.7403,11.1677,4.94787,2.25708,1.31639,0.282647,0.125227,0.15742024779319763,0.218157,1.37552,0.283355,0.727576,,,4.33708,0.0366009,0.00123739,999,,,,,,,115.9,5.039130434782609,108,4.695652173913044,,,,,,,,,,,,,,,,,,,"Samy Natera Jr.","31936",696519
"Taylor Clarke","ARI",1.36771,1.09479,0,4.48039,38,0,0,8.2468,,26.3348,113.308,26.1439,14.13,13.11,3.59801,8.5567,0.490839,0.845667,19.1253,6.53613,2.92428,2.23513,1.22963,0.16879,0.0755169,0.09327289462089539,0.251611,1.31767,0.277718,0.693468,,,4.49714,0.0361705,-0.0429493,999,,,,,,,115.6,4.446153846153846,118,4.538461538461538,,,,,,,,,,,,,,,,,,,"Taylor Clarke","17611",664199
"Jonathan Cannon","CHW",1.37231,2.35435,1.12414,5.21651,16,4,0,0.3557,,31.5211,138.465,32.1994,19.6,18.27,5.43121,12.1544,0.429216,1.53161,22.8909,6.53588,3.47035,1.88335,1.55074,0.165319,0.0877791,0.07753966003656387,0.258051,1.40711,0.277514,0.67357,,,5.19247,0.036005,-0.128901,999,,,,,,,96.10000000000001,3.0031250000000003,99,3.09375,,,,,,,,,,,,,,,,,,,"Jonathan Cannon","31730",686563
"Liam Hendriks","CHC",0.274591,0.180363,0,4.06857,7,0,0,0,,4.86657,20.5085,4.28456,2.37,2.2,0.645939,1.61535,0.0785676,0.241562,4.68147,8.65768,2.98735,2.89811,1.19457,0.22827,0.078765,0.1495046243071556,0.229715,1.21233,0.273084,0.706604,,,4.04863,0.0357662,0.062818,746.1699829101562,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Liam Hendriks","3548",521230
"Jaden Hill","COL",1.12757,1.04925,0,4.98141,33,0,0.554,5.8627,,25.6735,114.78,26.0193,15.28,14.21,2.97099,11.9242,0.575404,1.7406,23.3535,8.18672,4.18009,1.9585,1.0415,0.203463,0.103887,0.09957601130008698,0.257323,1.47792,0.30817,0.670832,,,4.38425,0.0357284,-0.144531,999,,,,,,,120.9,4.65,124,4.769230769230769,,,,,,,,,,,,,,,,,,,"Jaden Hill","30250",677955
"JP Sears","SDP",0.522432,0.679568,0.28057,4.76341,9,1,0,0.3891,,11.2608,48.438,10.8706,6.43,5.96,1.97533,3.7621,0.240937,0.542685,9.47525,7.5729,3.00678,2.5186,1.57874,0.195616,0.0776685,0.11794766783714294,0.246314,1.29943,0.272172,0.691206,,,4.84675,0.0355074,0.0163885,999,,,,,,,31.200000000000003,2.8363636363636364,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Eric Orze","MIN",1.08845,0.930313,0,4.65148,32,0,1.117,5.7377,,21.8059,95.2829,20.4086,12.12,11.27,2.84164,9.77141,0.561523,1.00657,18.8517,7.78071,4.03297,1.92927,1.17283,0.19785,0.102552,0.09529858082532883,0.241508,1.38403,0.279678,0.689269,,,4.55023,0.035073,-0.0520126,999,,,,,,,107.9,4.904545454545455,105,4.7727272727272725,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Codi Heuer","CLE",0.97269,0.957181,0,4.59083,28,0,0,2.7851,,20.3493,88.7164,20.0718,11.22,10.38,2.67576,7.96398,0.461809,0.848268,17.2556,7.63173,3.52228,2.1667,1.18343,0.194502,0.0897689,0.10473356395959854,0.251199,1.37773,0.290066,0.692301,,,4.41498,0.0350201,-0.0565294,999,,,,,,,78.1,3.905,80,4,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"Miguel Ullola","HOU",0.428158,0.286998,0,4.03532,11,0,0,0,,7.29311,31.8007,5.22158,3.49,3.27,0.86277,4.68847,0.233764,0.463541,8.89987,10.9828,5.78577,1.89825,1.06469,0.279864,0.147433,0.1324310600757599,0.195941,1.35882,0.258131,0.737753,,,4.31891,0.0345458,0.0672648,999,,,,,,,29.500000000000014,4.214285714285716,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Miguel Ullola","sa3016504",699044
"Ben Casparius","LAD",0.559721,0.23276,0,4.45952,13,0,0,0.4091,,8.67807,37.7104,7.82294,4.63,4.3,1.14083,3.92789,0.170251,0.352687,8.30908,8.61732,4.0736,2.11541,1.18315,0.220339,0.104159,0.11617978662252426,0.234011,1.35408,0.278654,0.701306,,,4.3762,0.0342477,-0.0305291,999,,,,,,,37.500000000000014,4.166666666666668,36,4,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Reiver Sanmartin","SFG",0.375956,0.323941,0,4.33152,11,0,0,0.3965,,6.62815,29.1047,6.92506,3.44,3.19,0.557362,2.59483,0.166595,0.273553,5.0938,6.91658,3.52337,1.96306,0.75681,0.175017,0.089155,0.08586153388023376,0.26395,1.43628,0.309335,0.695673,,,3.9568,0.0337742,0.0672648,999,,,,,,,22.3,3.185714285714286,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Reiver Sanmartin","19754",665665
"Sawyer Gipson-Long","DET",0.568451,0.631363,0.283131,4.96209,8,1,0,0.3762,,11.1909,48.5943,11.6187,6.64,6.17,1.78047,3.52921,0.233206,0.540864,8.9659,7.21062,2.83829,2.54048,1.4319,0.184505,0.0726261,0.11187895387411118,0.260953,1.3536,0.291264,0.672284,,,4.65941,0.0334462,-0.0804653,999,,,,,,,28.600000000000005,2.6000000000000005,32,2.909090909090909,,,,,,,,,,,,,,,,,,,"Sawyer Gipson-Long","26048",687830
"Kyle Finnegan","DET",1.47939,1.17246,0,4.70127,37,0,3.357,6.4286,,26.629,114.979,26.2744,14.98,13.91,3.85779,9.87083,0.548189,0.474849,22.1136,7.4739,3.33612,2.24029,1.30385,0.192328,0.0858493,0.10647835582494736,0.251111,1.35737,0.284976,0.688428,,,4.49039,0.0332956,-0.0915645,639.030029296875,,,,,,,136.00000000000003,5.037037037037038,136,5.037037037037037,,,,,,,,,,,,,,,,,,,"Kyle Finnegan","15009",640448
"Anthony Banda","MIN",1.19204,1.05038,0,4.79023,36,0,2.233,7.153,,24.6689,109.349,23.8295,14.15,13.13,3.00018,10.8244,0.889209,2.32632,22.6217,8.2531,3.94908,2.08988,1.09456,0.206875,0.0989892,0.10788600891828537,0.247711,1.40476,0.29513,0.673282,,,4.44865,0.0327299,-0.0961007,999,,,,,,,130.7,5.228,131,5.24,,,,,,,,,,,,,,,,,,,"Anthony Banda","14706",607455
"Brendan Beck","NYY",0.404611,0.270403,0,4.21553,10,0,0,0.4092,,6.55434,27.896,5.7976,3.3,3.07,0.922085,2.38492,0.192154,0.310488,6.07029,8.33533,3.27481,2.54529,1.26615,0.217605,0.0854932,0.13211148232221603,0.230058,1.24841,0.267765,0.708474,,,4.31268,0.0320142,0.0672837,999,,,,,,,29.9,4.271428571428571,28,4,,,,,,,,,,,,,,,,,,,"Brendan Beck","33043",694341
"Chad Dallas","TOR",0.766626,0.657281,0.267995,4.6948,13,1,0,0.3926,,15.5278,67.9897,14.6851,8.71,8.1,2.27205,6.82669,0.376339,0.872944,13.9282,8.07287,3.95678,2.04026,1.31689,0.204858,0.100408,0.10445023328065872,0.243574,1.38537,0.28154,0.698371,,,4.69817,0.0319743,-0.0182665,999,,,,,,,58.80000000000001,3.6750000000000007,58,3.625,,,,,,,,,,,,,,,,,,,"Chad Dallas","30158",689149
"Colton Gordon","HOU",0.489386,0.345742,0,4.30948,13,0,0,0.3694,,8.7087,37.1584,8.12086,4.5,4.17,1.27975,2.87155,0.32241,0.363427,7.73801,7.99684,2.9676,2.69472,1.32255,0.208244,0.0772787,0.1309654340147972,0.239388,1.26223,0.274681,0.705638,,,4.35005,0.0318682,0.0717889,999,,,,,,,40.500000000000014,4.500000000000002,39,4.333333333333333,,,,,,,,,,,,,,,,,,,"Colton Gordon","31312",676467
"Manuel Rodríguez","TBR",0.189317,0.141838,0,3.77306,5,0,0,0.4251,,3.76883,15.9177,3.3592,1.7,1.58,0.372805,1.31111,0.0860702,0.220702,3.34394,7.98537,3.13096,2.55046,0.890263,0.210077,0.0823681,0.12770841270685196,0.233506,1.23919,0.279908,0.716016,,,3.83312,0.0317787,0.00910176,999,,,,,,,24.8,6.2,23,5.75,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Nestor German","BAL",0.297144,0.332775,0.292154,5.06461,1,1,0,0,,4.798,20.7902,4.91754,2.89,2.7,0.827301,1.66092,0.0138144,0.186587,3.79117,7.11141,3.11552,2.28257,1.55184,0.182353,0.0798894,0.10246400535106659,0.2596,1.37108,0.285546,0.680498,,,4.91878,0.031757,0.012049,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Marco Raya","MIN",0.481147,0.391515,0,4.38778,14,0,0,0,,8.9225,38.9197,8.1276,4.68,4.35,1.12487,4.01128,0.2529,0.50181,8.47094,8.54452,4.04612,2.11178,1.13464,0.217652,0.103065,0.11458620429039001,0.236222,1.36048,0.282245,0.706062,,,4.35996,0.0315193,-0.0305391,999,,,,,,,34.500000000000014,3.833333333333335,33,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Marco Raya","sa3014550",694397
"Michael Darrell-Hicks","PIT",0.31882,0.240284,0,4.3711,9,0,0,0.3808,,6.48578,28.5246,6.31789,3.39,3.15,0.606784,2.66267,0.190924,0.538312,5.47529,7.5978,3.69485,2.05632,0.842004,0.19195,0.0933464,0.09860368818044662,0.249486,1.38465,0.296812,0.687556,,,4.11082,0.0310231,0.0136526,999,,,,,,,14.500000000000005,2.4166666666666674,15,2.5,,,,,,,,,,,,,,,,,,,"Michael Darrell-Hicks","31501",690382
"Kade Strowd","ARI",0.493171,0.399579,0,4.41298,14,0,0,0.4,,9.7689,43.0505,9.47341,5.16,4.79,0.968773,4.6988,0.212305,0.408615,8.49342,7.82491,4.32896,1.80757,0.892522,0.19729,0.109146,0.0881434828042984,0.249674,1.45075,0.298609,0.703204,,,4.22118,0.0309623,0.0227544,999,,,,,,,39.300000000000004,3.9300000000000006,38,3.8,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
