Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Freddie Freeman","LAD",88,382,336,93,58,20,1,14,51,54,39,2,70,4,3,0,,5,1,0.275828,0.102207,0.182495,0.560051,0.356112,0.466998,0.360493,0.82311,0.19117,3.79741,0.307194,-0.293787,0.0605202,58.1794,13.2949,130.57,-0.233266,0.603904,13.47810684144497,-6.242546558380127,1.97507,67.87999725341797,,,,,,,515.8,5.861363636,515.8,5.861363636,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Dansby Swanson","CHC",92,398,357,84,54,15,1,14,45,46,35,1,99,2,3,1,,9,2,0.235623,0.0873275,0.247688,0.35257,0.305123,0.397991,0.311175,0.703113,0.162368,4.8111,0.284835,0.282105,0.568696,44.997,-1.81799,98.3304,0.850801,2.26266,0.0697181224822998,6.528862476348877,1.96302,152.30999755859375,,,,,,,416.7,4.529347826,416.7,4.529347826,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Andy Pages","LAD",84,361,326,83,50,17,1,16,45,51,26,1,80,6,3,1,,6,3,0.255573,0.0720293,0.221167,0.325679,0.319431,0.45613,0.338568,0.775561,0.200557,4.1418,0.290702,0.11606,-0.310752,48.7256,6.25423,115.665,-0.194692,0.0725099,6.453607514500618,1.2453494369983673,1.95608,133.4199981689453,,,,,,,443.2,5.276190476,443.2,5.276190476,,,,,,,,,,,,,,,,,,,"Andy Pages","24816",681624
"Colson Montgomery","CHW",86,373,328,75,45,14,1,14,45,45,33,1,107,8,2,2,,2,1,0.229498,0.0892031,0.287403,0.310376,0.313193,0.413686,0.321754,0.726879,0.184188,3.90377,0.291535,-0.0113311,-0.284242,45.344,1.45015,102.941,-0.295573,1.19009,0.9958807826042175,4.893798112869263,1.94555,254.75,,,,,,,393.9,4.580232558,393.9,4.580232558,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Kyle Schwarber","PHI",93,402,340,80,41,13,1,26,57,63,56,2,118,4,2,0,,3,1,0.235887,0.13954,0.292111,0.477694,0.349142,0.507668,0.371502,0.85681,0.271781,3.59747,0.272691,-0.524334,-0.254237,64.8444,17.5468,135.926,-0.778571,-0.0415556,16.201428830623627,-10.040012508630753,1.93158,24.690000534057617,,,,,,,578.7,6.222580645,578.7,6.222580645,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Jarren Duran","BOS",84,365,328,86,50,21,5,11,56,46,29,1,88,4,3,1,,15,3,0.263722,0.0785658,0.24141,0.325445,0.328498,0.453993,0.341737,0.782491,0.190271,7.87444,0.326645,0.613334,1.51472,50.1089,7.23621,112.582,2.12805,3.37713,7.524784564971924,-1.54771089553833,1.92324,64.04000091552734,,,,,,,465.5,5.541666666,465.5,5.541666666,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"Nico Hoerner","CHC",92,398,358,96,72,18,1,4,45,35,30,1,39,6,3,1,,17,4,0.267572,0.0744295,0.0977937,0.761087,0.330898,0.358208,0.309878,0.689106,0.0906357,5.35039,0.288487,0.308312,1.38281,44.5848,-2.23023,97.4491,1.69112,4.19129,0.49779021739959717,5.70132315158844,1.92216,101.93000030517578,,,,,,,404.2,4.39347826,404.2,4.39347826,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Xander Bogaerts","SDP",87,377,338,86,61,16,0,9,41,40,32,1,69,3,3,1,,10,2,0.25412,0.0843499,0.183321,0.460122,0.321645,0.38494,0.314882,0.706585,0.13082,4.20294,0.291626,0.157523,0.825487,43.7759,-0.605599,102.805,0.98301,0.5755,2.2269049882888794,4.619944393634796,1.92147,237.1999969482422,,,,,,,393,4.517241379,393,4.517241379,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Kazuma Okamoto","TOR",80,345,303,73,41,15,0,16,42,47,35,1,89,4,2,1,,1,0,0.239152,0.101102,0.257434,0.392729,0.322967,0.450815,0.339147,0.773782,0.211663,2.3832,0.280907,-0.0979419,-0.393675,46.7288,6.13714,115.609,-0.491617,0,5.84733173251152,0.6817901134490967,1.90992,999,,,,,,,418.6,5.2325,418.6,5.2325,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Jackson Chourio","MIL",88,381,351,93,56,20,2,15,49,52,25,1,83,2,3,1,,13,4,0.263931,0.0664166,0.217082,0.305951,0.314793,0.454737,0.334559,0.769529,0.190806,5.62518,0.304572,0.376161,0.700459,50.226,5.38214,113.185,1.07662,3.45063,6.985252380371094,-0.5760703086853027,1.88941,19.3799991607666,,,,,,,474.7,5.394318181,474.7,5.394318181,,,,,,,,,,,,,,,,,,,"Jackson Chourio","28806",694192
"Jackson Merrill","SDP",87,377,347,88,55,17,2,14,47,48,25,1,78,2,3,1,,8,2,0.254766,0.0670175,0.205625,0.325921,0.306443,0.433574,0.322967,0.740017,0.178808,5.06257,0.289418,0.405325,0.194112,46.2133,1.83179,108.301,0.599436,0.99462,4.280722796916962,2.2242496609687805,1.88649,70.79000091552734,,,,,,,428.7,4.927586206,428.7,4.927586206,,,,,,,,,,,,,,,,,,,"Jackson Merrill","29490",701538
"Pete Alonso","BAL",90,390,345,88,49,17,0,21,52,62,35,2,88,7,3,0,,3,1,0.254602,0.089892,0.225962,0.397819,0.333167,0.491045,0.357631,0.824212,0.236443,3.10145,0.279587,-0.47482,-0.204853,58.5325,12.6878,128.997,-0.679673,-1.22929,12.620518803596497,-8.424352884292603,1.832,24.440000534057617,,,,,,,523.4,5.815555555,523.4,5.815555555,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Ceddanne Rafaela","BOS",83,360,334,86,55,18,3,10,45,42,17,0,78,5,3,1,,13,4,0.257589,0.0469537,0.215918,0.217461,0.30072,0.418695,0.31493,0.719415,0.161105,6.34362,0.304875,0.224136,0.352076,41.8152,-0.564686,94.3798,0.576212,5.59536,-1.8068084120750427,6.8827064037323,1.81598,125.02999877929688,,,,,,,390.4,4.703614457,390.4,4.703614457,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Rafael Devers","SFG",89,386,338,84,50,18,1,16,49,51,42,2,96,4,3,0,,2,1,0.248219,0.10818,0.249051,0.434368,0.334922,0.445283,0.342773,0.780206,0.197064,3.03065,0.297805,-0.218663,-0.401383,53.3437,7.97662,120.415,-0.620046,4.33798,8.634942531585693,-3.393810272216797,1.78432,61.619998931884766,,,,,,,479.7,5.38988764,479.7,5.38988764,,,,,,,,,,,,,,,,,,,"Rafael Devers","17350",646240
"Gleyber Torres","DET",89,386,337,88,61,16,0,11,46,42,43,1,66,2,3,1,,4,2,0.261967,0.11158,0.172128,0.648238,0.346795,0.4055,0.33537,0.752295,0.143533,3.00232,0.295404,-0.291529,-0.412503,51.062,5.69493,112.192,-0.704033,-2.1227,4.829784154891968,-1.0964659452438354,1.77004,261.510009765625,,,,,,,442.6,4.973033707,442.6,4.973033707,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Miguel Vargas","CHW",87,377,328,81,50,18,1,12,47,46,42,1,69,4,3,1,,8,2,0.247173,0.111726,0.183453,0.609018,0.338217,0.421248,0.336526,0.759465,0.174074,4.61462,0.275486,-0.0223642,0.221182,50.3014,5.91984,112.971,0.198818,-2.63169,5.958201348781586,-2.0242778062820435,1.7604,303.0899963378906,,,,,,,443.9,5.10229885,443.9,5.10229885,,,,,,,,,,,,,,,,,,,"Miguel Vargas","20178",678246
"Tyler Soderstrom","ATH",84,361,323,82,48,18,1,15,46,51,31,1,82,3,3,1,,3,1,0.254853,0.0868347,0.228081,0.380718,0.324494,0.459239,0.341969,0.783733,0.204385,3.75674,0.294255,-0.0485739,-0.259978,49.7068,7.23546,114.112,-0.308552,2.75425,5.687871277332306,-1.2334003448486328,1.75521,82.8499984741211,,,,,,,440,5.238095238,440,5.238095238,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Brice Turang","MIL",91,394,347,87,61,15,1,9,47,40,42,1,82,1,3,1,,17,4,0.250327,0.105513,0.207739,0.50791,0.330011,0.381181,0.318077,0.711193,0.130854,5.47934,0.300336,0.17484,1.3914,46.6954,0.373158,101.981,1.56624,0.508481,2.483243942260742,2.005394160747528,1.73362,48.18000030517578,,,,,,,424.1,4.66043956,424.1,4.66043956,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Cody Bellinger","NYY",87,377,337,85,54,16,2,13,49,46,35,1,60,2,3,1,,9,2,0.250945,0.0927549,0.159845,0.580279,0.322152,0.419589,0.326798,0.741741,0.168644,5.14462,0.269802,0.0736,0.254929,47.3684,2.9869,107.747,0.328529,3.1593,3.768301010131836,-0.14440011978149414,1.72869,80.98999786376953,,,,,,,441.5,5.074712643,441.5,5.074712643,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Samuel Basallo","BAL",67,278,251,66,39,13,1,13,37,40,23,1,67,2,2,1,,1,0,0.262163,0.0814945,0.24095,0.338221,0.324866,0.473915,0.347203,0.798781,0.211753,3.54645,0.306491,-0.0047,-0.280077,39.407,6.72902,121.917,-0.284777,1.90634,6.880745500326157,-0.022985339164733887,1.7014,160.94000244140625,,,,,,,361.1,5.389552238,361.1,5.389552238,,,,,,,,,,,,,,,,,,,"Samuel Basallo","28824",694212
"Roman Anthony","BOS",65,281,241,64,40,15,2,8,40,34,36,1,68,2,2,1,,4,1,0.266258,0.12754,0.240959,0.529302,0.362803,0.440922,0.355622,0.803725,0.174664,4.86298,0.335949,0.0928804,-0.145096,41.704,8.68709,122.01,-0.0522161,3.1015,7.218260757625103,-0.5060634613037109,1.69688,50.75,,,,,,,366.3,5.635384615,366.3,5.635384615,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Alex Bregman","CHC",91,394,345,84,57,16,1,10,46,42,40,1,58,5,3,1,,2,1,0.244081,0.101781,0.146042,0.69693,0.328811,0.382553,0.318618,0.711365,0.138472,3.22338,0.264461,-0.253039,-0.446968,46.876,0.54364,103.391,-0.700007,1.80239,0.8698468208312988,3.2097970247268677,1.69207,119.16999816894531,,,,,,,407.5,4.478021978,407.5,4.478021978,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Trent Grisham","NYY",79,340,291,67,40,13,1,14,44,44,43,1,76,3,2,1,,6,2,0.230794,0.125798,0.223963,0.561693,0.332813,0.424828,0.335585,0.757641,0.194034,4.15319,0.261216,-0.0462324,0.0410999,45.0709,5.07875,113.713,-0.00513244,-2.16862,5.4817068497650325,-0.9538017511367798,1.68686,253.82000732421875,,,,,,,403,5.101265822,403,5.101265822,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Taylor Ward","BAL",88,382,332,81,50,17,1,14,48,49,43,1,89,4,3,1,,4,2,0.243752,0.113053,0.231806,0.487705,0.334863,0.42153,0.335074,0.756393,0.177778,3.53635,0.289195,-0.252457,-0.41995,50.4344,5.54485,113.681,-0.672407,1.64043,5.472068190574646,-2.450312376022339,1.68264,148.42999267578125,,,,,,,451.2,5.127272727,451.2,5.127272727,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Andrés Giménez","TOR",82,353,319,78,54,16,1,7,40,35,21,0,64,9,3,2,,14,3,0.245561,0.0587148,0.180895,0.324581,0.308224,0.367982,0.302431,0.676206,0.122422,5.79419,0.284654,0.00152007,1.24755,37.4655,-4.08122,90.6786,1.24907,2.79166,-2.6255959272384644,6.57776665687561,1.67553,412.2200012207031,,,,,,,343.9,4.193902439,343.9,4.193902439,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Brandon Nimmo","TEX",84,365,322,82,53,15,1,12,46,44,34,1,77,6,3,1,,5,1,0.254518,0.0926623,0.211803,0.437493,0.333756,0.423643,0.334905,0.757399,0.169125,4.60005,0.297169,-0.0572093,-0.0767305,48.1703,5.25194,113.527,-0.13394,2.18874,5.674607753753662,-2.1371870040893555,1.67507,145.4600067138672,,,,,,,425.9,5.070238095,425.9,5.070238095,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Will Smith","LAD",59,233,202,52,32,9,0,10,31,32,26,1,44,4,2,0,,1,0,0.258111,0.110448,0.186918,0.59089,0.351148,0.454922,0.35473,0.80607,0.19681,3.25381,0.281868,-0.247892,-0.200462,34.4946,7.05372,126.652,-0.448355,-2.05867,6.859978765249252,2.134227752685547,1.67505,95.69000244140625,,,,,,,301.2,5.105084745,301.2,5.105084745,,,,,,,,,,,,,,,,,,,"Will Smith","19197",669257
"Otto Lopez","MIA",86,369,339,91,65,17,2,7,44,38,23,1,60,3,3,1,,11,3,0.269898,0.0624276,0.162907,0.383211,0.319959,0.396159,0.316762,0.716118,0.126261,5.40096,0.306936,0.165849,0.373907,43.3985,-0.0381229,98.9835,0.539756,0.614451,0.09852930903434753,4.572784245014191,1.67292,229.16000366210938,,,,,,,387.6,4.506976744,387.6,4.506976744,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Austin Wells","NYY",59,232,204,46,28,10,0,8,27,28,23,0,56,2,2,1,,2,0,0.225258,0.0977731,0.241251,0.405276,0.3074,0.3981,0.313168,0.7055,0.172841,3.77837,0.266229,-0.0393074,-0.0167971,26.553,-0.689058,98.4918,-0.0561045,4.05322,-0.4671805500984192,8.393961429595947,1.64443,246.13999938964844,,,,,,,236.6,4.010169491,236.6,4.010169491,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Daulton Varsho","TOR",77,333,300,70,42,15,2,12,42,42,27,1,78,2,2,1,,6,2,0.234757,0.0818371,0.233517,0.350455,0.301539,0.417593,0.315771,0.719132,0.182836,5.37057,0.27492,0.0651471,0.220233,38.8611,-0.297909,99.7365,0.28538,2.86202,0.18215997517108917,4.0515300035476685,1.63127,192.2100067138672,,,,,,,352.5,4.577922077,352.5,4.577922077,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Francisco Alvarez","NYM",60,237,209,50,30,9,0,11,29,32,22,1,58,3,2,0,,1,0,0.241197,0.0951041,0.245752,0.386992,0.322297,0.445011,0.336482,0.767308,0.203814,2.83015,0.27961,-0.0639494,-0.236737,31.515,3.70164,117.049,-0.300686,-0.242573,4.437920182943344,3.6389082074165344,1.59145,165.25,,,,,,,277.4,4.623333333,277.4,4.623333333,,,,,,,,,,,,,,,,,,,"Francisco Alvarez","26121",682626
"Xavier Edwards","MIA",86,369,331,91,70,15,2,4,46,30,33,1,52,1,3,1,,16,4,0.27675,0.0902253,0.141549,0.637412,0.342527,0.373083,0.320839,0.71561,0.0963329,6.08078,0.315494,0.266559,1.09574,44.6016,1.16497,101.755,1.3623,0.307225,2.124165892601013,1.6266699135303497,1.57876,182.42999267578125,,,,,,,392.3,4.561627906,392.3,4.561627906,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Seiya Suzuki","CHC",84,361,319,82,50,15,2,15,49,48,37,1,90,3,2,0,,4,2,0.255253,0.101086,0.249555,0.405065,0.334171,0.45309,0.344618,0.787261,0.197837,4.44482,0.307526,-0.13287,-0.431273,50.4711,7.99975,121.066,-0.564143,0.862648,8.3762988448143,-4.415130078792572,1.57372,113.43000030517578,,,,,,,458.1,5.453571428,458.1,5.453571428,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Ezequiel Tovar","COL",86,369,343,89,56,20,2,12,43,46,19,0,89,3,3,2,,6,2,0.261302,0.0527299,0.242108,0.217795,0.304122,0.433672,0.322534,0.737795,0.17237,4.77959,0.318374,0.180016,-0.028041,45.1017,1.66515,90.549,0.151975,3.53309,-3.950267106294632,7.491426467895508,1.55731,209.22999572753906,,,,,,,409.4,4.760465116,409.4,4.760465116,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"Munetaka Murakami","CHW",62,270,224,52,28,9,0,15,36,37,42,1,88,3,1,0,,4,2,0.234302,0.15505,0.327243,0.473807,0.359657,0.481309,0.368185,0.840966,0.247007,3.40409,0.305677,-0.0358313,-0.432197,42.7474,11.0463,134.467,-0.468028,0,10.463710010051727,-4.8740739822387695,1.54178,999,,,,,,,371.3,5.988709677,371.3,5.988709677,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Jacob Wilson","ATH",73,316,291,84,60,19,0,5,37,36,17,1,33,3,3,1,,3,1,0.289736,0.054977,0.104879,0.524194,0.334055,0.413393,0.329786,0.747448,0.123657,3.51747,0.309137,0.0175191,-0.1682,40.4178,3.25537,105.84,-0.150681,-1.57112,2.0205357670783997,1.8154569864273071,1.5295,196.44000244140625,,,,,,,344.4,4.717808219,344.4,4.717808219,,,,,,,,,,,,,,,,,,,"Jacob Wilson","33266",805779
"Salvador Perez","KCR",86,355,327,83,52,15,0,16,39,48,18,0,72,6,3,1,,1,0,0.253717,0.050462,0.204346,0.246944,0.302336,0.444858,0.326272,0.747194,0.191141,2.0398,0.277821,-0.804112,-0.303929,44.3417,2.65639,103.257,-1.10804,1.67642,0.25020766258239746,2.1895333528518677,1.52506,91.13999938964844,,,,,,,405.6,4.716279069,405.6,4.716279069,,,,,,,,,,,,,,,,,,,"Salvador Perez","7304",521692
"Marcus Semien","NYM",87,377,338,79,53,14,1,11,42,42,33,0,66,2,3,2,,8,2,0.232929,0.0866222,0.176104,0.49188,0.302595,0.375096,0.302018,0.677691,0.142167,4.50659,0.257925,0.106013,0.379836,39.8972,-4.48434,93.6197,0.485849,3.88064,-2.3438026905059814,5.228790998458862,1.51618,266.25,,,,,,,368.7,4.237931034,368.7,4.237931034,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
"Marcelo Mayer","BOS",68,293,266,70,43,17,1,8,36,37,22,0,65,2,2,1,,4,1,0.263035,0.0758765,0.221605,0.342395,0.321324,0.431793,0.330582,0.753117,0.168758,4.63542,0.316231,0.0618307,-0.0225316,37.7036,3.20832,105.008,0.0392991,0.622282,1.7675788141787052,2.717960834503174,1.51433,589.5399780273438,,,,,,,333,4.897058823,333,4.897058823,,,,,,,,,,,,,,,,,,,"Marcelo Mayer","29668",691785
"Ian Happ","CHC",89,386,333,79,47,17,1,14,49,48,46,1,98,3,3,1,,5,1,0.237444,0.120363,0.253996,0.473878,0.33399,0.417587,0.333405,0.751577,0.180143,3.94667,0.292237,-0.097529,-0.0644871,50.4565,5.08938,113.443,-0.162016,0.797043,5.932198345661163,-3.3958579897880554,1.50763,184.86000061035156,,,,,,,449.7,5.052808988,449.7,5.052808988,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Sal Stewart","CIN",83,357,317,79,49,17,0,13,41,46,34,1,74,3,3,1,,7,2,0.250754,0.0953032,0.20797,0.458256,0.325922,0.430427,0.333193,0.756349,0.179673,3.61168,0.285433,0.0102318,0.192883,46.5878,4.6448,106.601,0.203114,4.77649,2.969722479581833,0.3024129867553711,1.4887,161.8699951171875,,,,,,,415.6,5.007228915,415.6,5.007228915,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Brent Rooker","ATH",85,369,327,84,48,17,1,19,49,55,35,1,98,5,2,0,,4,1,0.256811,0.0934218,0.266577,0.35045,0.334045,0.484064,0.355816,0.818109,0.227254,3.79427,0.307518,-0.121345,-0.0583143,54.9223,11.4857,123.513,-0.17966,0.093424,10.038865327835083,-8.732192791998386,1.46273,42.11000061035156,,,,,,,501.8,5.903529411,501.8,5.903529411,,,,,,,,,,,,,,,,,,,"Brent Rooker","19627",667670
"Josh Jung","TEX",83,357,328,84,55,16,1,12,40,43,22,1,81,3,3,1,,3,1,0.25555,0.0612915,0.226969,0.270044,0.306416,0.416614,0.317532,0.72303,0.161064,3.12077,0.302731,-0.283011,-0.317329,42.1256,0.182648,101.732,-0.60034,0.346105,0.12626898288726807,1.6201788485050201,1.46202,610.5,,,,,,,385.2,4.640963855,385.2,4.640963855,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Patrick Bailey","CLE",48,191,172,38,26,8,0,4,19,18,15,0,48,1,1,1,,1,0,0.222176,0.0798438,0.252554,0.316145,0.287252,0.343975,0.283288,0.631227,0.121799,3.40862,0.281852,-0.0767312,-0.0654208,17.3349,-5.12762,78.2599,-0.142152,8.84302,-5.027939975261688,12.57449722290039,1.45929,747.8900146484375,,,,,,,151.5,3.15625,151.5,3.15625,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Zack Gelof","ATH",66,287,257,63,38,13,1,10,34,35,26,0,81,1,2,1,,10,2,0.243186,0.0891437,0.282111,0.315989,0.312953,0.420095,0.32304,0.733048,0.17691,5.31968,0.311299,0.0532,0.924799,35.1953,1.4113,101.259,0.977999,1.80993,1.403702199459076,2.718877375125885,1.45544,999,,,,,,,327.6,4.963636363,327.6,4.963636363,,,,,,,,,,,,,,,,,,,"Zack Gelof","29766",680869
"Willson Contreras","BOS",86,373,325,81,49,16,1,15,47,49,33,1,97,12,2,1,,3,1,0.25061,0.0893365,0.259243,0.344605,0.339958,0.445281,0.346249,0.785239,0.194671,3.65279,0.307625,-0.24544,-0.372298,52.6053,8.74702,115.646,-0.617738,1.68908,6.247514486312866,-5.211695075035095,1.44793,168.1999969482422,,,,,,,459.6,5.344186046,459.6,5.344186046,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Bryson Stott","PHI",83,357,320,80,55,15,1,9,42,38,31,0,61,2,3,1,,15,3,0.251195,0.0857381,0.171966,0.498577,0.317631,0.387333,0.313479,0.704964,0.136138,5.59511,0.283933,0.120819,1.44129,41.0155,-0.973154,96.4815,1.56211,1.32903,0.08579623699188232,2.6631397008895874,1.43643,181.44000244140625,,,,,,,380.9,4.589156626,380.9,4.589156626,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Max Muncy","LAD",63,271,230,53,30,10,0,13,35,37,35,1,67,3,2,0,,1,0,0.229095,0.1307,0.247228,0.528662,0.337164,0.446425,0.345314,0.783589,0.217331,2.79851,0.259974,-0.261633,-0.227018,38.004,6.15049,120.251,-0.488651,-1.40378,5.957393825054169,-0.5241543650627136,1.43218,234.3699951171875,,,,,,,333.9,5.3,333.9,5.3,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Evan Carter","TEX",65,282,244,58,37,11,2,7,37,29,31,1,63,4,2,1,,11,3,0.235892,0.110206,0.22354,0.493006,0.329844,0.39014,0.322126,0.719984,0.154248,6.34499,0.285736,0.0990567,0.503604,34.3435,1.17931,104.85,0.60266,0.908381,2.2120758295059204,1.856529414653778,1.43096,280.4800109863281,,,,,,,307.4,4.729230769,307.4,4.729230769,,,,,,,,,,,,,,,,,,,"Evan Carter","27790",694497
"Lars Nootbaar","STL",74,322,279,70,45,14,1,10,40,37,38,1,64,2,2,1,,4,2,0.249553,0.118076,0.199269,0.592547,0.341249,0.417862,0.336903,0.759111,0.168309,3.93947,0.286171,0.123191,-0.308569,42.9821,5.14401,116.178,-0.185379,1.06144,5.931717678904533,-2.1447309255599976,1.42843,745.989990234375,,,,,,,375.3,5.071621621,375.3,5.071621621,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Randy Arozarena","SEA",91,394,342,81,51,17,1,12,49,47,38,1,99,11,3,1,,17,6,0.237746,0.0970928,0.251843,0.385528,0.33129,0.400235,0.326464,0.731526,0.162489,5.26444,0.296303,-0.254023,0.567897,49.3346,3.01239,112.907,0.313873,-1.97545,6.295563757419586,-6.31279718875885,1.4156,89.37999725341797,,,,,,,441.9,4.856043956,441.9,4.856043956,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Steven Kwan","CLE",79,342,301,80,61,15,2,4,42,28,34,1,33,2,3,1,,8,2,0.266949,0.0986743,0.0959352,1.02855,0.342615,0.360534,0.31724,0.703149,0.0935846,4.95439,0.287119,0.195334,0.317859,40.2549,0.095092,101.313,0.513193,0.882046,1.0406448245048523,0.7815833687782288,1.41521,169.60000610351562,,,,,,,357.1,4.520253164,357.1,4.520253164,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Luis Arraez","SFG",84,361,333,100,77,18,2,3,45,32,21,1,21,3,3,1,,5,2,0.29974,0.0593056,0.0568323,1.04352,0.344044,0.390337,0.326159,0.734381,0.0905968,4.5,0.309794,0.12683,-0.379801,45.1778,2.67597,109.121,-0.252972,-2.00004,3.6206323206424713,-1.2602293491363525,1.4108,280.04998779296875,,,,,,,394.7,4.698809523,394.7,4.698809523,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Victor Caratini","MIN",66,263,234,56,40,10,0,6,28,26,21,0,51,6,2,1,,1,0,0.241687,0.0791309,0.1946,0.406634,0.316329,0.366789,0.307121,0.683118,0.125103,2.54649,0.28108,-0.262826,-0.250554,28.8786,-2.05287,92.5059,-0.51338,3.75899,-2.832578718662262,7.356517553329468,1.40922,681.02001953125,,,,,,,247.9,3.756060606,247.9,3.756060606,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Brandon Lowe","PIT",70,304,270,67,39,14,1,14,38,42,28,1,75,3,2,1,,2,1,0.249811,0.092144,0.246921,0.373173,0.324639,0.457267,0.341642,0.781905,0.207456,3.78932,0.293388,-0.104696,-0.084858,41.7196,6.00508,115.353,-0.189554,-1.54255,5.289746269583702,-1.1613733172416687,1.40492,187.57000732421875,,,,,,,377.1,5.387142857,377.1,5.387142857,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Jose Altuve","HOU",83,358,320,82,56,16,0,10,41,40,31,1,64,3,3,1,,8,2,0.255522,0.0866175,0.17819,0.486097,0.324849,0.395385,0.320266,0.720234,0.139863,3.7933,0.289478,-0.131737,0.0685058,43.0138,0.964176,102.76,-0.0632312,0.0092743,1.0981182530522346,0.02362614218145609,1.40138,116.5199966430664,,,,,,,391.2,4.713253012,391.2,4.713253012,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Brandon Marsh","PHI",73,316,283,74,48,14,2,10,42,37,28,1,86,2,2,1,,7,2,0.260403,0.0891438,0.271483,0.328359,0.3293,0.42986,0.333991,0.75916,0.169458,5.73482,0.336486,0.105422,0.335936,41.4794,4.31694,110.426,0.441358,1.85228,4.312975287437439,-1.0651586055755615,1.35468,609.72998046875,,,,,,,375.1,5.138356164,375.1,5.138356164,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Yandy Díaz","TBR",91,394,349,98,67,18,1,12,49,46,37,2,58,4,3,0,,2,1,0.279632,0.0938001,0.147263,0.636958,0.352859,0.435139,0.347813,0.787998,0.155507,2.71568,0.304234,-0.288163,-0.546279,56.028,9.7261,120.011,-0.834442,0.00856373,8.435585677623749,-9.141127853654325,1.34456,138.63999938964844,,,,,,,494.5,5.434065934,494.5,5.434065934,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Brayan Rocchio","CLE",79,342,305,74,51,16,1,6,38,33,27,0,59,6,3,2,,10,4,0.243557,0.0787995,0.172291,0.457362,0.314078,0.364138,0.304227,0.678216,0.120582,5.00789,0.281257,-0.0442304,-0.0976811,36.7048,-3.45499,92.4772,-0.141911,0.695657,-3.1645382940769196,3.982230484485626,1.31245,999,,,,,,,324.7,4.110126582,324.7,4.110126582,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
