Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Parker Messick","CLE",5,5,9,3.86728,17,17,0,0,,85,361,80,40,37,11,28,,4,84,8.91834,2.90937,3.06539,1.16467,0.234134,0.0763798,0.15775417536497116,0.242743,1.26014,0.294781,0.735033,,,3.92111,1.28865,1.28067,294.17999267578125,,,,,,,357.70000000000005,4.208235294117648,354,4.1647058823529415,,,,,,,,,,,,,,,,,,,"Parker Messick","31986",800048
"Will Warren","NYY",5,5,7,4.24698,21,15,0,0,,84,359,78,43,40,10,29,,3,86,9.14842,3.13386,2.91922,1.10864,0.239399,0.0820077,0.15739087760448456,0.239669,1.27286,0.294835,0.6906,,,3.83468,1.28674,0.897645,285.04998779296875,,,,,,,371.8,4.4261904761904765,366,4.357142857142857,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Justin Wrobleski","LAD",5,5,5,4.25625,23,11,0,0,,83,353,82,43,39,10,24,,3,72,7.74588,2.59239,2.98793,1.02757,0.203233,0.0680182,0.13521527498960495,0.250256,1.26704,0.294442,0.680097,,,3.83379,1.28567,0.722283,650.3499755859375,,,,,,,341.00000000000006,4.1084337349397595,348,4.192771084337349,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Zebby Matthews","MIN",5,5,6,4.18083,19,14,0,0,,77,325,78,39,36,11,20,,2,78,9.21945,2.31108,3.98925,1.27358,0.241226,0.0604691,0.18075723201036453,0.256423,1.27313,0.312704,0.714592,,,3.74227,1.275,0.951167,488.6400146484375,,,,,,,321.7,4.177922077922077,332,4.311688311688312,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Griffin Jax","TBR",4,3,6,3.67089,19,13,0,0,,57,237,49,25,23,6,18,,1,69,10.9433,2.90943,3.76133,0.975668,0.292512,0.0777683,0.21474379301071167,0.224138,1.1777,0.299879,0.715795,,,3.1141,1.27355,0.923747,149.2100067138672,,,,,,,301.5999999999999,5.291228070175437,288,5.052631578947368,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Cole Ragans","KCR",4,4,6,4.26101,13,13,0,0,,68,290,59,35,32,9,28,,1,86,11.3487,3.66351,3.09776,1.24465,0.296614,0.0957513,0.20086286216974258,0.22566,1.26967,0.29889,0.701686,,,3.66404,1.27186,0.859908,48.15999984741211,,,,,,,324.1,4.766176470588236,308,4.529411764705882,,,,,,,,,,,,,,,,,,,"Cole Ragans","21846",666142
"Kyle Harrison","MIL",4,3,8,4.05308,16,16,0,0,,79,331,68,39,35,11,29,,5,90,10.2974,3.30273,3.11783,1.22012,0.271979,0.0872334,0.1847459003329277,0.228168,1.22962,0.29071,0.711772,,,3.85443,1.2565,0.951925,446.55999755859375,,,,,,,350.49999999999994,4.436708860759493,330,4.177215189873418,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Shane Baz","BAL",5,6,8,4.27385,17,17,0,0,,92,390,85,47,43,12,33,,4,87,8.5787,3.23153,2.65469,1.13249,0.223856,0.084325,0.13953135907649994,0.240938,1.28692,0.28933,0.693902,,,4.0528,1.24994,0.989213,186.92999267578125,,,,,,,375.20000000000005,4.078260869565218,367,3.989130434782609,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Bryce Miller","SEA",5,4,7,3.89896,23,14,0,0,,86,355,76,40,37,11,24,,3,79,8.27653,2.52171,3.28211,1.11048,0.222303,0.0677316,0.15457098186016083,0.232308,1.16789,0.275109,0.7004,,,3.81378,1.23408,0.976382,341.6000061035156,,,,,,,380.4999999999999,4.424418604651161,364,4.232558139534884,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Taj Bradley","MIN",4,5,8,4.29321,16,16,0,0,,85,363,80,44,40,11,31,,2,83,8.81476,3.32545,2.65069,1.17838,0.228748,0.0862974,0.1424505040049553,0.241988,1.30942,0.291652,0.70234,,,4.038,1.23202,0.953126,492.4599914550781,,,,,,,352.70000000000005,4.149411764705883,349,4.105882352941176,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Nathan Eovaldi","TEX",6,7,9,4.18834,17,17,0,0,,103,429,96,52,48,16,27,,5,95,8.32174,2.39983,3.46764,1.37276,0.221735,0.0639442,0.15779121220111847,0.242466,1.20066,0.281618,0.703889,,,4.18957,1.22774,1.17309,132.50999450683594,,,,,,,409.80000000000007,3.97864077669903,401,3.8932038834951457,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Jack Leiter","TEX",5,6,8,4.20596,16,16,0,0,,88,371,75,45,41,11,35,,3,86,8.77455,3.60086,2.43679,1.16235,0.230583,0.0946257,0.13595766574144363,0.226063,1.2566,0.270927,0.695893,,,4.14958,1.21474,0.943584,230.7100067138672,,,,,,,378.9000000000001,4.305681818181819,355,4.034090909090909,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Bryce Elder","ATL",5,5,8,4.24937,16,16,0,0,,91,389,89,47,43,10,30,,3,78,7.70487,2.92442,2.63467,0.990403,0.200521,0.0761087,0.12441231310367584,0.249816,1.30144,0.294439,0.686986,,,3.90215,1.21206,0.941997,740.5499877929688,,,,,,,376,4.131868131868132,382,4.197802197802198,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Noah Cameron","KCR",4,4,8,4.01019,15,15,0,0,,81,340,77,39,36,10,24,,2,71,7.93471,2.68094,2.95968,1.15886,0.208614,0.0704853,0.1381283849477768,0.246007,1.25777,0.287441,0.717814,,,3.98594,1.19663,1.29513,298,,,,,,,340.2,4.2,339,4.185185185185185,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Seth Lugo","KCR",5,5,9,4.13821,17,17,0,0,,99,423,98,49,45,13,32,,3,82,7.48058,2.91799,2.56361,1.19137,0.193968,0.0756619,0.11830564588308334,0.252803,1.31791,0.290285,0.722352,,,4.2242,1.19179,1.44789,493.1000061035156,,,,,,,376.90000000000003,3.8070707070707073,385,3.888888888888889,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Aroldis Chapman","BOS",3,1,0,2.76178,37,0,18,1,,37,155,27,12,11,2,17,,1,53,12.9443,4.20689,3.07692,0.569548,0.344471,0.111953,0.23251760005950928,0.195889,1.1884,0.301834,0.777277,,,2.53283,1.17678,1.25083,64.55000305175781,,,,,,,325,8.783783783783784,305,8.243243243243244,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Cade Cavalli","WSN",4,4,8,4.12479,16,16,0,0,,76,326,71,38,35,7,27,,9,72,8.43144,3.22488,2.6145,0.855363,0.219903,0.0841092,0.13579417020082474,0.245738,1.28959,0.303221,0.68431,,,3.87569,1.16442,0.895025,305.2200012207031,,,,,,,327.69999999999993,4.311842105263157,325,4.276315789473684,,,,,,,,,,,,,,,,,,,"Cade Cavalli","27473",676917
"Sean Burke","CHW",4,6,8,4.43672,16,16,0,0,,92,400,87,50,46,13,38,,5,90,8.72646,3.7318,2.3384,1.25339,0.223814,0.0957123,0.12810158729553223,0.244388,1.35985,0.292138,0.707382,,,4.36733,1.13953,0.771548,748.5599975585938,,,,,,,345.7000000000001,3.757608695652175,342,3.717391304347826,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Emmet Sheehan","LAD",4,3,5,4.30172,20,13,0,0,,70,293,60,36,34,10,24,,4,79,10.1161,3.01224,3.35833,1.31158,0.269737,0.0803189,0.18941862881183624,0.22669,1.19096,0.283361,0.680318,,,3.91819,1.13924,0.632343,111.20999908447266,,,,,,,313,4.4714285714285715,294,4.2,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Sean Manaea","NYM",4,4,5,4.50906,20,12,0,0,,91,383,84,49,45,13,29,,6,93,9.2045,2.91925,3.15304,1.32192,0.241915,0.0767245,0.1651908904314041,0.242411,1.2544,0.293647,0.67682,,,4.13938,1.116,0.469057,423.3599853515625,,,,,,,376.1,4.132967032967033,367,4.032967032967033,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Jared Jones","PIT",4,5,6,4.23075,20,14,0,0,,78,337,75,40,37,9,29,,5,72,8.25057,3.36951,2.4486,1.07856,0.212743,0.0868837,0.1258595585823059,0.24874,1.33875,0.297324,0.706923,,,4.1232,1.0818,0.816366,714.77001953125,,,,,,,313.50000000000006,4.01923076923077,315,4.038461538461538,,,,,,,,,,,,,,,,,,,"Jared Jones","27863",683003
"Eduardo Rodriguez","ARI",6,5,8,4.10562,16,16,0,0,,90,391,92,45,41,12,32,,1,78,7.77712,3.2013,2.42936,1.17499,0.198858,0.0818561,0.11700201034545898,0.256566,1.37655,0.298335,0.737746,,,4.17096,1.07687,1.10633,738.219970703125,,,,,,,336.2,3.7355555555555555,351,3.9,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Grayson Rodriguez","LAA",4,5,6,4.49663,14,14,0,0,,71,305,68,38,35,9,26,,2,73,9.31585,3.35946,2.77302,1.17977,0.240647,0.0867817,0.15386556088924408,0.244994,1.327,0.301701,0.685564,,,3.96163,1.07445,0.687381,397.1099853515625,,,,,,,299.9,4.2239436619718305,300,4.225352112676056,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Kumar Rocker","TEX",5,5,6,4.29219,22,15,0,0,,80,345,79,41,38,9,28,,3,72,8.07226,3.18642,2.53333,1.0409,0.208034,0.0821185,0.12591511011123657,0.252033,1.34172,0.30005,0.697861,,,3.98985,1.06974,0.696807,720.72998046875,,,,,,,326.9,4.08625,334,4.175,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Michael McGreevy","STL",6,6,8,4.106,23,17,0,0,,96,406,99,48,44,12,23,,1,69,6.49893,2.14348,3.03196,1.12009,0.170667,0.0562893,0.11437732353806496,0.258889,1.26806,0.289133,0.705933,,,4.03489,1.06822,0.954944,715.3800048828125,,,,,,,371.4000000000001,3.868750000000001,390,4.0625,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Trevor Megill","MIL",4,1,0,2.79669,38,0,12,3,,38,158,30,13,12,3,13,,1,49,11.4536,3.01617,3.79741,0.71504,0.309534,0.0815117,0.22802209109067917,0.21224,1.13079,0.29882,0.77781,,,2.67769,1.06458,1.04865,137.6999969482422,,,,,,,294.3,7.744736842105263,279,7.342105263157895,,,,,,,,,,,,,,,,,,,"Trevor Megill","17722",656730
"Gage Jump","ATH",5,5,7,4.05228,14,14,0,0,,65,275,62,32,29,7,20,,4,58,7.95696,2.7129,2.933,1.03669,0.209322,0.0713678,0.1379541978240013,0.247035,1.25521,0.293048,0.700038,,,3.91991,1.06053,0.961385,999,,,,,,,277.7,4.272307692307692,278,4.276923076923077,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Logan Henderson","MIL",5,4,5,3.96387,18,12,0,0,,60,249,52,29,26,8,18,,2,64,9.59428,2.7169,3.53134,1.25851,0.256976,0.0727703,0.18420613557100296,0.228449,1.1744,0.280351,0.710862,,,3.77523,1.0561,0.716584,413.3999938964844,,,,,,,278.40000000000003,4.640000000000001,264,4.4,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Janson Junk","MIA",4,5,5,4.46272,17,12,0,0,,75,318,81,40,37,10,16,,2,55,6.56195,1.8798,3.49077,1.19038,0.17129,0.0490696,0.12222087755799294,0.269766,1.29306,0.301468,0.68065,,,4.07617,1.00887,0.556914,999,,,,,,,277.4,3.6986666666666665,301,4.013333333333334,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Nick Lodolo","CIN",4,6,7,4.76802,16,16,0,0,,86,365,83,50,46,13,26,,12,86,8.93865,2.66013,3.36024,1.37196,0.234965,0.0699251,0.16503962874412537,0.252889,1.25475,0.304745,0.651955,,,4.39986,1.00056,0.545109,127.94999694824219,,,,,,,318.7,3.705813953488372,319,3.7093023255813953,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Christian Scott","NYM",3,3,6,4.1952,14,14,0,0,,65,277,60,33,30,7,23,,6,63,8.69812,3.21511,2.70538,0.974553,0.227843,0.0842184,0.14362456649541855,0.240323,1.27035,0.295374,0.682619,,,3.90388,0.994776,0.599552,748.5700073242188,,,,,,,277.9,4.275384615384615,273,4.2,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Matthew Liberatore","STL",5,6,8,4.32907,17,17,0,0,,87,370,85,45,42,11,28,,3,76,7.87672,2.93003,2.68827,1.14398,0.204757,0.0761668,0.12859030067920685,0.250313,1.30568,0.292801,0.694178,,,4.08056,0.994591,0.7718,410.2300109863281,,,,,,,346.5,3.9827586206896552,351,4.0344827586206895,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Bubba Chandler","PIT",4,5,6,4.25462,22,14,0,0,,78,338,71,40,37,9,36,,5,77,8.87843,4.1284,2.15057,1.03447,0.227335,0.105709,0.1216258704662323,0.237709,1.36639,0.291768,0.707232,,,4.18641,0.989983,0.790779,150.00999450683594,,,,,,,312.9000000000001,4.011538461538462,304,3.8974358974358974,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"David Bednar","NYY",4,2,0,3.29413,39,0,19,1,,39,161,31,16,14,4,14,,1,48,10.9808,3.12325,3.51582,0.810463,0.296313,0.0842799,0.21203316003084183,0.211799,1.13865,0.289014,0.731604,,,2.97279,0.979487,0.687638,64.05999755859375,,,,,,,308.80000000000007,7.91794871794872,293,7.512820512820513,,,,,,,,,,,,,,,,,,,"David Bednar","19569",670280
"Adrian Morejon","SDP",5,3,0,3.23161,40,0,1,8,,40,163,34,15,14,3,12,,1,42,9.58383,2.68167,3.57383,0.638922,0.258641,0.072371,0.18627022206783295,0.222507,1.14354,0.290721,0.721397,,,2.84641,0.972102,0.762205,735.8499755859375,,,,,,,252.70000000000002,6.317500000000001,243,6.075,,,,,,,,,,,,,,,,,,,"Adrian Morejon","20039",670970
"Kyle Leahy","STL",5,6,6,4.38168,31,14,0,0,,104,446,101,55,50,12,38,,5,88,7.65254,3.26625,2.34291,1.01992,0.197447,0.0842742,0.11317287385463715,0.250214,1.33832,0.293757,0.685899,,,4.09936,0.97084,0.643552,733.6699829101562,,,,,,,406.4,3.9076923076923076,411,3.951923076923077,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Jeffrey Springs","ATH",5,6,7,4.56141,16,16,0,0,,88,379,89,49,45,14,28,,2,76,7.78182,2.9087,2.67536,1.467,0.201142,0.075183,0.12595874816179276,0.254447,1.33022,0.288058,0.707177,,,4.51504,0.966974,0.742064,722.25,,,,,,,309.6,3.5181818181818185,320,3.6363636363636362,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Roki Sasaki","LAD",4,4,5,4.40885,21,12,0,0,,72,306,67,38,35,11,26,,5,81,10.181,3.25993,3.12308,1.39801,0.264902,0.0848208,0.18008100241422653,0.242419,1.29307,0.303732,0.707141,,,4.15071,0.944464,0.530416,289.7200012207031,,,,,,,292.30000000000007,4.059722222222224,286,3.9722222222222223,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Shota Imanaga","CHC",6,6,8,4.28864,17,17,0,0,,94,390,89,49,45,18,22,,3,90,8.57617,2.07829,4.12656,1.72472,0.230027,0.0557432,0.1742842122912407,0.242739,1.17252,0.274258,0.723897,,,4.47832,0.940114,0.813636,157.92999267578125,,,,,,,347.80000000000007,3.7000000000000006,341,3.627659574468085,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Foster Griffin","WSN",4,6,7,4.69984,16,16,0,0,,87,373,88,50,46,14,26,,5,84,8.7102,2.6538,3.28217,1.46168,0.226294,0.0689465,0.15734748542308807,0.257633,1.30495,0.303781,0.684255,,,4.34641,0.936743,0.376405,999,,,,,,,317.8000000000001,3.6528735632183924,328,3.7701149425287355,,,,,,,,,,,,,,,,,,,"Foster Griffin","16432",656492
"Andre Pallante","STL",5,7,8,4.40134,17,17,0,0,,88,383,89,47,43,9,33,,3,65,6.68536,3.42653,1.95106,0.88836,0.170501,0.0873889,0.083111971616745,0.256774,1.39182,0.294684,0.686212,,,4.15693,0.933418,0.629387,999,,,,,,,331.1,3.7625,345,3.9204545454545454,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Josh Hader","HOU",4,2,0,3.06154,36,0,18,1,,36,146,24,13,12,4,14,,1,53,13.2311,3.45978,3.82427,1.11466,0.36371,0.0951057,0.2686038464307785,0.185213,1.0553,0.269707,0.777348,,,3.03161,0.910835,0.92426,124.38999938964844,,,,,,,309.80000000000007,8.605555555555558,283,7.861111111111111,,,,,,,,,,,,,,,,,,,"Josh Hader","14212",623352
"Tatsuya Imai","HOU",4,4,6,4.20622,13,13,0,0,,69,294,61,35,32,10,28,,3,78,10.1777,3.71919,2.73653,1.3251,0.264595,0.0966899,0.16790464520454407,0.231218,1.2966,0.289543,0.723174,,,4.11507,0.910033,0.798813,999,,,,,,,292,4.231884057971015,278,4.028985507246377,,,,,,,,,,,,,,,,,,,"Tatsuya Imai","37124",837227
"Blake Snell","LAD",3,2,5,3.59807,9,9,0,0,,43,181,34,19,17,5,19,,1,54,11.3866,4.09134,2.78309,0.992751,0.299195,0.107505,0.19169021397829056,0.211028,1.24713,0.286637,0.743644,,,3.42494,0.909371,0.759138,178.41000366210938,,,,,,,216.29999999999998,5.030232558139534,198,4.604651162790698,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Alex Vesia","LAD",3,1,0,3.20862,37,0,3,8,,37,153,27,14,13,3,16,,1,48,11.7287,4.00308,2.92992,0.830828,0.314213,0.107243,0.2069699391722679,0.196738,1.16546,0.277101,0.750753,,,3.14914,0.907584,0.755767,743.4199829101562,,,,,,,258.70000000000005,6.9918918918918935,238,6.4324324324324325,,,,,,,,,,,,,,,,,,,"Alex Vesia","25007",681911
"Zac Gallen","ARI",7,6,9,4.09228,18,18,0,0,,103,437,98,51,47,14,32,,3,87,7.61533,2.82023,2.70026,1.22665,0.199902,0.0740308,0.12587124854326248,0.244992,1.26556,0.280938,0.717679,,,4.22032,0.904435,1.31737,222.69000244140625,,,,,,,404.2,3.924271844660194,402,3.9029126213592233,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Luis Castillo","SEA",5,5,6,3.93093,26,13,0,0,,89,375,83,42,39,12,27,,4,83,8.43599,2.75087,3.06667,1.2638,0.222653,0.0726042,0.15004871040582657,0.242154,1.2397,0.285529,0.733336,,,4.11103,0.899897,0.908147,171.0500030517578,,,,,,,368.2,4.1370786516853935,362,4.067415730337078,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Bailey Ober","MIN",4,4,6,4.47071,13,13,0,0,,72,302,72,39,36,12,17,,3,61,7.59296,2.17421,3.49228,1.46487,0.200473,0.0574046,0.1430683359503746,0.254506,1.24141,0.286462,0.692098,,,4.37044,0.892994,0.635591,494.3399963378906,,,,,,,260.00000000000006,3.611111111111112,266,3.6944444444444446,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Garrett Whitlock","BOS",4,2,0,3.22871,39,0,1,8,,39,159,33,15,14,4,10,,1,45,10.4187,2.35569,4.42276,0.890565,0.28285,0.0639533,0.21889705955982208,0.225091,1.11616,0.29751,0.742837,,,2.96406,0.883386,0.897329,624.97998046875,,,,,,,247.60000000000002,6.348717948717949,237,6.076923076923077,,,,,,,,,,,,,,,,,,,"Garrett Whitlock","20191",676477
"Jack Perkins","ATH",4,3,4,3.70369,28,8,0,0,,65,273,54,29,27,6,25,,6,70,9.735,3.50583,2.77681,0.88221,0.257667,0.0927926,0.164874367415905,0.224576,1.22299,0.290507,0.714417,,,3.67347,0.882678,0.924957,999,,,,,,,313.79999999999995,4.827692307692307,294,4.523076923076923,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Mick Abel","MIN",4,4,5,4.09178,17,11,0,0,,64,276,60,32,29,7,26,,3,63,8.81034,3.6145,2.4375,0.980909,0.227012,0.0931331,0.1338788941502571,0.243137,1.33974,0.299272,0.71226,,,3.92277,0.870146,0.753947,298.7799987792969,,,,,,,270.5,4.2265625,268,4.1875,,,,,,,,,,,,,,,,,,,"Mick Abel","27756",690953
"Tyler Phillips","MIA",3,3,5,4.21069,21,11,0,0,,87,383,89,44,41,9,35,,3,67,6.86328,3.56509,1.92513,0.940524,0.174227,0.0905012,0.08372572064399719,0.256872,1.41126,0.295199,0.713639,,,4.21095,0.867742,0.855137,999,,,,,,,321.70000000000005,3.697701149425288,338,3.8850574712643677,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Devin Williams","NYM",5,2,0,3.27845,38,0,16,3,,38,156,25,15,14,3,17,,2,53,12.4972,4.14734,3.0133,0.783141,0.338159,0.112222,0.22593675553798676,0.183333,1.12173,0.26951,0.72585,,,2.96021,0.864028,0.668008,59.470001220703125,,,,,,,320.3,8.428947368421053,292,7.684210526315789,,,,,,,,,,,,,,,,,,,"Devin Williams","15816",642207
"Brady Singer","CIN",5,8,7,5.05813,17,17,0,0,,89,385,90,54,50,15,29,,6,81,8.19908,2.98076,2.75067,1.51036,0.211023,0.076717,0.13430622220039368,0.259002,1.34688,0.298261,0.661904,,,4.6487,0.863457,0.354064,388.25,,,,,,,297.1,3.3382022471910116,307,3.449438202247191,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"J.T. Ginn","ATH",4,5,6,4.61509,21,15,0,0,,82,354,78,46,42,11,33,,7,79,8.7514,3.60352,2.42857,1.19387,0.224376,0.0923903,0.1319860890507698,0.249337,1.36123,0.301318,0.683829,,,4.32241,0.856465,0.673188,748.3499755859375,,,,,,,306.70000000000005,3.740243902439025,305,3.7195121951219514,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Braxton Garrett","MIA",3,3,4,4.10871,17,10,0,0,,58,246,56,29,26,7,18,,4,51,7.85385,2.73891,2.86751,1.04545,0.205532,0.0716761,0.13385561853647232,0.251637,1.27755,0.29772,0.700792,,,4.00191,0.85645,0.701778,604.1099853515625,,,,,,,233.50000000000003,4.025862068965518,235,4.051724137931035,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Slade Cecconi","CLE",4,5,7,4.33801,16,16,0,0,,87,366,86,45,42,13,23,,3,73,7.56231,2.38451,3.17143,1.36258,0.198725,0.0626609,0.13606375455856323,0.253934,1.26124,0.288186,0.702694,,,4.30448,0.839385,0.890956,584.5599975585938,,,,,,,328.30000000000007,3.773563218390805,334,3.839080459770115,,,,,,,,,,,,,,,,,,,"Slade Cecconi","27500",677944
"Raisel Iglesias","ATL",3,2,0,3.22826,39,0,17,1,,39,156,32,15,14,4,9,,1,42,9.84392,2.08301,4.72581,0.951915,0.270967,0.0573378,0.21362962946295738,0.220028,1.06265,0.281375,0.735603,,,3.06629,0.837925,0.841821,100.62000274658203,,,,,,,299.20000000000005,7.671794871794873,286,7.333333333333333,,,,,,,,,,,,,,,,,,,"Raisel Iglesias","17130",628452
"Tanner Scott","LAD",3,2,0,3.3873,38,0,10,6,,38,154,31,15,14,4,12,,1,44,10.513,2.8082,3.74368,0.993514,0.284547,0.0760073,0.20853984355926514,0.217281,1.12812,0.284852,0.738543,,,3.24881,0.832671,0.736776,712.8099975585938,,,,,,,274.4,7.221052631578947,261,6.868421052631579,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Connelly Early","BOS",5,5,7,4.43247,15,15,0,0,,72,308,68,38,35,9,27,,7,73,9.11491,3.39352,2.68598,1.17945,0.235782,0.0877827,0.14799951016902924,0.247258,1.32187,0.303944,0.690924,,,4.20309,0.825622,0.859768,266.4800109863281,,,,,,,289.30000000000007,4.018055555555557,287,3.986111111111111,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Rhett Lowder","CIN",4,5,5,4.62539,19,13,0,0,,68,295,68,38,35,8,25,,3,54,7.07108,3.26955,2.16271,1.01613,0.181709,0.0840193,0.09768977016210556,0.253785,1.35779,0.29191,0.666125,,,4.21415,0.82429,0.493575,552.219970703125,,,,,,,252.00000000000006,3.7058823529411775,260,3.823529411764706,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Chris Bassitt","BAL",5,5,7,4.37803,14,14,0,0,,79,343,81,42,38,10,28,,7,66,7.58043,3.19832,2.37013,1.11318,0.193351,0.0815784,0.1117730438709259,0.263715,1.38792,0.308147,0.707278,,,4.34801,0.815411,0.683312,359.3599853515625,,,,,,,278,3.518987341772152,292,3.6962025316455698,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Edward Cabrera","CHC",5,4,8,4.20604,16,16,0,0,,84,355,73,43,39,12,32,,4,87,9.30153,3.472,2.67901,1.30974,0.244735,0.0913526,0.15338222682476044,0.228093,1.24942,0.275421,0.709054,,,4.23696,0.814414,0.807605,174.72000122070312,,,,,,,350.2,4.169047619047619,330,3.9285714285714284,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Connor Prielipp","MIN",4,4,6,4.07018,21,13,0,0,,61,263,59,30,27,7,24,,4,60,8.90013,3.49806,2.5443,1.04794,0.228371,0.0897579,0.13861341774463654,0.25,1.35726,0.307745,0.724885,,,4.006,0.814093,0.739925,999,,,,,,,247.90000000000006,4.063934426229509,250,4.098360655737705,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Gregory Soto","PIT",3,2,0,3.52749,39,0,16,2,,39,166,34,16,15,3,17,,4,45,10.4683,3.91999,2.67049,0.584068,0.271605,0.101706,0.16989869624376297,0.231922,1.30401,0.319308,0.72372,,,3.23342,0.793488,0.720331,728.4099731445312,,,,,,,278.30000000000007,7.135897435897438,271,6.948717948717949,,,,,,,,,,,,,,,,,,,"Gregory Soto","19677",642397
"Stephen Kolek","KCR",4,4,5,4.31625,19,12,0,0,,72,311,74,38,35,7,22,,5,51,6.33046,2.74835,2.30337,0.885236,0.163981,0.0711916,0.09278907626867294,0.260726,1.32653,0.296258,0.677343,,,4.09284,0.78429,0.755816,999,,,,,,,275.30000000000007,3.823611111111112,290,4.027777777777778,,,,,,,,,,,,,,,,,,,"Stephen Kolek","21487",663568
"Spencer Arrighetti","HOU",6,6,7,4.23906,21,15,0,0,,84,368,75,43,40,10,42,,8,87,9.26475,4.4845,2.06595,1.07435,0.23616,0.114311,0.12184921652078629,0.235485,1.38436,0.293308,0.7167,,,4.38395,0.765289,0.920893,728.3099975585938,,,,,,,327.6,3.9000000000000004,314,3.738095238095238,,,,,,,,,,,,,,,,,,,"Spencer Arrighetti","29921",681293
"Zack Littell","WSN",4,7,7,4.73865,16,16,0,0,,94,403,103,54,49,16,22,,4,68,6.5523,2.08161,3.1477,1.54978,0.169574,0.0538721,0.11570141837000847,0.272912,1.32953,0.296435,0.695695,,,4.69232,0.755719,0.410753,709.4099731445312,,,,,,,288.99999999999994,3.0744680851063824,320,3.404255319148936,,,,,,,,,,,,,,,,,,,"Zack Littell","15823",641793
