Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Emmet Sheehan","LAD",5.3205,4.234,5.9508,3.89351,19.7506,13.3,0,0.4091,,78.6772,329.78,68.4771,36.4402,34.0367,11.4781,27.1362,,3.5181,87.0534,9.95817,3.10415,3.20802,1.313,0.263974,0.0822858,0.18168839067220688,0.228924,1.21526,0.284151,0.743905,,,3.95487,1.31456,1.23395,111.20999908447266,,,,,,,353.49999999999994,4.4746835443037964,333,4.215189873417722,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Brandon Woodruff","MIL",4.661,4.6471,6.5823,3.95178,13.58,13.58,0,0,,76.7859,320.476,69.7938,36.0642,33.7157,11.3558,22.0253,,3.1833,78.0909,9.15296,2.58156,3.54551,1.331,0.243672,0.0687268,0.17494475841522217,0.236375,1.19578,0.283927,0.73438,,,3.97584,1.30676,1.14187,143.82000732421875,,,,,,,333.5,4.3311688311688314,323,4.194805194805195,,,,,,,,,,,,,,,,,,,"Brandon Woodruff","16162",605540
"Nick Lodolo","CIN",5.3583,5.8572,7.4673,4.22521,16.32,16.32,0,0,,92.5721,396.115,89.4839,46.7247,43.4596,13.3612,29.034,,8.0102,91.0906,8.85597,2.82273,3.13738,1.299,0.22996,0.0732969,0.15666309744119644,0.24921,1.28028,0.298967,0.719283,,,4.21122,1.29229,1.29343,127.94999694824219,,,,,,,367.9000000000001,3.9559139784946247,367,3.946236559139785,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Ben Brown","CHC",5.2329,4.7988,5.6335,3.73257,29.9426,12.35,0,0.3924,,84.7037,356.111,75.8391,38.105,35.1292,9.59975,30.1505,,3.2192,88.9158,9.44755,3.20357,2.94907,1.02,0.249686,0.084666,0.16501963138580322,0.234984,1.2513,0.295414,0.733492,,,3.65813,1.28292,1.21779,733.6500244140625,,,,,,,387.4,4.557647058823529,374,4.4,,,,,,,,,,,,,,,,,,,"Ben Brown","23590",676962
"Mitch Keller","PIT",5.7389,6.8049,8.2036,4.43211,18.05,18.05,0,0,,104.572,451.13,106.643,55.3923,51.4971,13.2109,34.1956,,5.9924,88.0515,7.57818,2.94305,2.57494,1.137,0.19518,0.0757999,0.11938000470399857,0.259508,1.34681,0.301705,0.698414,,,4.2136,1.26307,1.11179,518.6300048828125,,,,,,,394.90000000000003,3.7609523809523813,412,3.9238095238095236,,,,,,,,,,,,,,,,,,,"Mitch Keller","17594",656605
"Shane Bieber","TOR",4.8209,4.6132,6.7092,3.84119,16.6415,13.16,0,0.3926,,79.1877,333.002,78.4416,36.7734,33.7972,9.76648,19.5199,,2.6034,72.2804,8.21496,2.21851,3.70291,1.11,0.217057,0.058618,0.1584389992058277,0.252322,1.23708,0.300112,0.725937,,,3.7183,1.24627,1.12374,474.0400085449219,,,,,,,333.8,4.225316455696203,340,4.30379746835443,,,,,,,,,,,,,,,,,,,"Shane Bieber","19427",669456
"Grayson Rodriguez","LAA",4.5826,4.9888,6.5847,3.92665,14.1,14.1,0,0,,77.9513,330.442,71.6182,36.7644,34.0097,9.71793,29.4041,,2.8973,79.3663,9.16337,3.3949,2.69916,1.122,0.240182,0.0889842,0.151198111474514,0.240216,1.29597,0.296094,0.735072,,,3.92988,1.24404,1.27104,397.1099853515625,,,,,,,329.00000000000006,4.217948717948719,322,4.128205128205129,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Hunter Greene","CIN",3.9775,3.923,5.5575,3.98429,11.52,11.52,0,0,,65.2292,274.765,55.313,30.769,28.8769,9.84236,23.8293,,3.7151,77.9027,10.7486,3.28785,3.2692,1.358,0.283525,0.0867261,0.19679870456457138,0.223739,1.2133,0.285126,0.740072,,,3.94216,1.24155,1.09066,444.32000732421875,,,,,,,287,4.415384615384616,267,4.107692307692307,,,,,,,,,,,,,,,,,,,"Hunter Greene","22182",668881
"Kyle Harrison","MIL",5.5665,5.5993,7.5884,3.9617,16.49,16.49,0,0,,90.8636,385.669,79.7372,42.9031,39.9971,12.5796,35.964,,4.3214,98.3417,9.7407,3.56222,2.73445,1.246,0.25499,0.0932509,0.16173894703388214,0.230866,1.27335,0.286433,0.742158,,,4.06764,1.22753,1.30156,446.55999755859375,,,,,,,381.5,4.1923076923076925,362,3.978021978021978,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Kris Bubic","KCR",5.1468,5.1217,6.8964,3.98733,18.9414,14.25,0,0.3895,,85.9374,367.532,81.3788,41.2756,38.0734,9.80641,34.6389,,3.0425,84.182,8.81616,3.62764,2.43027,1.027,0.229047,0.0942473,0.13479941338300705,0.246714,1.35003,0.30345,0.730697,,,3.9421,1.20704,1.37623,190.69000244140625,,,,,,,356.79999999999995,4.148837209302325,354,4.116279069767442,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Tanner Bibee","CLE",5.7336,6.5675,8.6658,4.1434,17.67,17.67,0,0,,102.824,438.669,99.8131,50.9205,47.3379,14.4868,32.3343,,4.5332,95.8681,8.39116,2.83016,2.9649,1.268,0.218543,0.07371,0.14483312517404556,0.248414,1.28518,0.292768,0.726109,,,4.14488,1.20092,1.18268,188.6300048828125,,,,,,,411,3.9902912621359223,414,4.019417475728155,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Taj Bradley","MIN",5.0863,5.8549,7.2848,4.16527,15.98,15.98,0,0,,89.8306,384.549,83.6055,44.6486,41.5743,12.0772,35.3769,,3.0514,90.4701,9.06407,3.54436,2.55732,1.21,0.235263,0.0919958,0.14326704293489456,0.24155,1.32452,0.293662,0.728232,,,4.11928,1.19721,1.14628,492.4599914550781,,,,,,,366,4.066666666666666,360,4,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Michael Wacha","KCR",5.5642,6.5113,8.2286,4.47685,17.1,17.1,0,0,,102.395,440.031,104.997,54.5026,50.9342,14.5743,32.674,,3.5951,83.634,7.35099,2.87187,2.55965,1.281,0.190064,0.0742539,0.11581002175807953,0.260047,1.34451,0.295931,0.709222,,,4.38178,1.18649,1.06371,609.2899780273438,,,,,,,354.30000000000007,3.4735294117647064,372,3.6470588235294117,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"J.T. Ginn","ATH",5.487,5.4398,6.6058,4.24287,21.0642,15.2,0,0.4007,,90.6229,392.505,89.5427,46.3724,42.7224,10.482,35.7733,,4.9625,81.3873,8.08279,3.55274,2.27508,1.041,0.207354,0.091141,0.11621253192424774,0.25455,1.38283,0.304197,0.71351,,,4.1584,1.16565,1.20064,748.3499755859375,,,,,,,355.4,3.9054945054945054,364,4,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Connor Prielipp","MIN",4.6754,4.9863,5.8823,3.903,21.2835,13.16,0,0.3964,,79.6722,341.802,73.8876,37.4577,34.5512,9.05607,31.7308,,3.6333,78.4303,8.85971,3.5844,2.47174,1.023,0.229461,0.0928339,0.13662734627723694,0.241118,1.32566,0.2961,0.733385,,,3.94283,1.16036,1.23635,999,,,,,,,336.9,4.21125,331,4.1375,,,,,,,,,,,,,,,,,,,"Connor Prielipp","31857",687570
"Dustin May","STL",5.6842,5.9642,7.1024,4.07058,25.359,15.68,0,0.4301,,97.3113,418.893,93.7587,47.6374,44.0126,11.4395,35.0314,,5.7652,90.5724,8.37674,3.23994,2.58546,1.058,0.216218,0.0836285,0.13258995860815048,0.247976,1.32349,0.298167,0.719599,,,4.02682,1.14646,0.977176,414.6700134277344,,,,,,,397.1,4.093814432989691,401,4.134020618556701,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Zebby Matthews","MIN",4.7599,5.3317,6.4638,4.06926,18.742,14.1,0,0.3964,,83.6108,352.133,82.0515,40.7105,37.8038,11.4361,22.6065,,2.7853,74.7033,8.04118,2.4334,3.30451,1.231,0.212145,0.0641988,0.14794638007879257,0.251121,1.25173,0.293495,0.721369,,,4.00463,1.14087,1.11513,488.6400146484375,,,,,,,345.09999999999997,4.1083333333333325,349,4.154761904761905,,,,,,,,,,,,,,,,,,,"Zebby Matthews","31827",805673
"Griffin Jax","TBR",4.3866,4.4594,4.9588,3.78862,18.7894,12.74,0,0.4251,,69.7476,295.731,62.3856,31.8904,29.3608,8.02097,27.2269,,2.5729,74.5604,9.62103,3.51327,2.73848,1.035,0.252122,0.0920664,0.16005592793226242,0.234593,1.28481,0.296508,0.73641,,,3.74113,1.13162,1.15194,149.2100067138672,,,,,,,318.40000000000003,4.548571428571429,306,4.371428571428571,,,,,,,,,,,,,,,,,,,"Griffin Jax","20253",643377
"Connelly Early","BOS",4.8595,5.1391,6.9343,4.05812,14.55,14.55,0,0,,82.59,356.298,78.4502,40.3727,37.24,9.60797,32.6059,,4.8881,80.2876,8.7491,3.55313,2.46236,1.047,0.225338,0.091513,0.13382532447576523,0.246077,1.34467,0.300741,0.724178,,,4.0324,1.13092,1.38959,266.4800109863281,,,,,,,334.40000000000003,4.028915662650602,331,3.9879518072289155,,,,,,,,,,,,,,,,,,,"Connelly Early","33666",813349
"Seth Lugo","KCR",5.5078,6.5052,8.0279,4.48881,17.1,17.1,0,0,,101.299,439.665,104.784,54.2424,50.5235,14.0355,34.5568,,4.0005,86.9161,7.72215,3.07023,2.51517,1.247,0.197687,0.078598,0.11908908188343048,0.261236,1.37554,0.302336,0.710983,,,4.32946,1.11788,1.10041,493.1000061035156,,,,,,,359.20000000000005,3.556435643564357,380,3.762376237623762,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"Michael Soroka","ARI",5.5867,5.798,6.9279,4.22521,19.8756,16.32,0,0.4,,93.1293,400.385,90.1801,47.055,43.7212,11.2273,32.5506,,6.1583,90.271,8.72377,3.14568,2.77325,1.085,0.22546,0.0812982,0.14416225254535675,0.249339,1.31785,0.303457,0.707167,,,3.97792,1.11221,1.0375,710.3599853515625,,,,,,,381.9000000000001,4.106451612903227,385,4.139784946236559,,,,,,,,,,,,,,,,,,,"Michael Soroka","18383",647336
"Will Warren","NYY",5.5125,5.3555,6.66,3.9635,21.2859,15.36,0,0.4092,,88.6298,379.785,83.016,42.2915,39.0316,11.6204,32.3162,,3.5164,87.5512,8.89047,3.28158,2.7092,1.18,0.230528,0.0850908,0.145437553524971,0.241359,1.30128,0.291672,0.73731,,,4.04405,1.09978,1.20201,285.04998779296875,,,,,,,363.2,4.080898876404494,357,4.01123595505618,,,,,,,,,,,,,,,,,,,"Will Warren","30182",701542
"Edward Cabrera","CHC",5.402,5.5396,7.17,4.11479,16.15,16.15,0,0,,89.0517,381.051,81.3628,44.0383,40.7144,10.6862,37.6349,,4.4171,91.4558,9.24297,3.80357,2.43008,1.08,0.240009,0.098766,0.14124330878257751,0.240009,1.33628,0.298394,0.720507,,,4.02505,1.09644,1.0364,174.72000122070312,,,,,,,368.69999999999993,4.142696629213482,358,4.022471910112359,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Noah Cameron","KCR",5.082,5.4263,7.1637,4.20954,15.2,15.2,0,0,,87.342,374.216,88.0181,44.0793,40.8522,11.4709,29.2147,,3.0746,75.058,7.73422,3.01038,2.56919,1.182,0.200574,0.0780691,0.12250491231679916,0.257418,1.34223,0.299717,0.72305,,,4.20006,1.08949,1.19565,298,,,,,,,333.7,3.835632183908046,346,3.9770114942528734,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Trevor Rogers","BAL",5.5272,6.0029,7.2429,4.34789,16.92,16.92,0,0,,94.3116,407.218,95.8063,49.0878,45.5619,12.5644,33.5047,,3.3286,77.0696,7.35462,3.1973,2.30026,1.199,0.189259,0.0822771,0.1069817841053009,0.258667,1.3711,0.296498,0.718068,,,4.37155,1.07503,0.912368,146.07000732421875,,,,,,,329.1,3.5010638297872343,344,3.6595744680851063,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Michael McGreevy","STL",5.8835,6.3346,8.2398,4.11718,22.7094,16.66,0,0.4301,,103.553,441.009,111.088,51.6679,47.3717,12.2537,26.3815,,3.2326,72.1059,6.26688,2.29287,2.7332,1.065,0.163502,0.0598208,0.10368133708834648,0.270028,1.32753,0.302213,0.713146,,,4.10601,1.06775,1.02843,715.3800048828125,,,,,,,390.4,3.753846153846154,421,4.048076923076923,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Jack Leiter","TEX",5.1528,5.9282,6.9055,4.31827,16.32,16.32,0,0,,90.145,389.732,82.4751,46.3514,43.2523,12.2397,40.1525,,4.1697,89.811,8.96665,4.00879,2.23675,1.222,0.230443,0.103026,0.12741704285144806,0.238775,1.36034,0.288608,0.723052,,,4.34993,1.05858,0.986419,230.7100067138672,,,,,,,353.2,3.924444444444444,342,3.8,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Logan Henderson","MIL",4.1904,4.2363,5.1322,3.96583,17.6277,11.64,0,0.3684,,69.3389,291.347,61.4058,32.6468,30.5541,10.4394,22.7573,,2.4534,73.2579,9.50868,2.95384,3.21909,1.355,0.251446,0.0781106,0.17333488911390305,0.230731,1.21379,0.279362,0.74073,,,4.03732,1.05767,0.88199,413.3999938964844,,,,,,,300,4.3478260869565215,286,4.144927536231884,,,,,,,,,,,,,,,,,,,"Logan Henderson","31475",701656
"Landen Roupp","SFG",4.9414,5.2036,6.9618,3.86205,15.04,15.04,0,0,,82.11,354.687,76.7066,38.5102,35.2348,7.90993,35.6836,,3.0907,79.7592,8.74233,3.91125,2.23518,0.867,0.224872,0.100606,0.12426617741584778,0.242809,1.36878,0.301418,0.729202,,,3.82864,1.05527,1.04799,690.0999755859375,,,,,,,351.2000000000001,4.282926829268294,349,4.2560975609756095,,,,,,,,,,,,,,,,,,,"Landen Roupp","30076",694738
"Christian Scott","NYM",5.0302,4.6881,6.5995,3.9374,14.4,14.4,0,0,,78.9438,332.255,71.0782,37.0474,34.537,10.8065,26.3176,,4.1575,78.5215,8.95186,3.00034,2.98361,1.232,0.236329,0.079209,0.157119981944561,0.23553,1.23374,0.283696,0.733571,,,4.05074,1.05476,1.03804,748.5700073242188,,,,,,,332.69999999999993,4.2113924050632905,320,4.050632911392405,,,,,,,,,,,,,,,,,,,"Christian Scott","30107",681035
"Roki Sasaki","LAD",4.8119,4.2712,5.1027,4.14697,20.5599,12.35,0,0.4091,,74.9581,321.212,70.5986,37.3515,34.5388,9.56965,28.7124,,4.1758,73.0938,8.77616,3.44741,2.54572,1.149,0.227556,0.0893877,0.138168565928936,0.244859,1.32489,0.296746,0.721185,,,4.12805,1.04924,0.849888,289.7200012207031,,,,,,,294.4,3.925333333333333,292,3.8933333333333335,,,,,,,,,,,,,,,,,,,"Roki Sasaki","35323",808963
"Zac Gallen","ARI",5.9578,6.6605,8.1655,4.42639,18.24,18.24,0,0,,104.837,456.208,109.547,55.5906,51.5608,13.2909,35.0888,,3.7888,91.7598,7.87739,3.0123,2.61507,1.141,0.201136,0.076914,0.12422185391187668,0.262495,1.37963,0.308237,0.706548,,,4.11248,1.03966,0.926338,222.69000244140625,,,,,,,398.1,3.791428571428572,423,4.0285714285714285,,,,,,,,,,,,,,,,,,,"Zac Gallen","19291",668678
"Luis Castillo","SEA",5.1738,5.0367,6.2288,3.81216,25.9254,13.16,0,0.3999,,86.052,362.225,79.3718,39.3813,36.4493,11.3015,26.0201,,3.5936,83.3574,8.71818,2.72139,3.20358,1.182,0.230126,0.0718341,0.15829194337129593,0.238632,1.22475,0.286067,0.736974,,,3.90475,1.03929,1.03082,171.0500030517578,,,,,,,371.69999999999993,4.322093023255813,363,4.22093023255814,,,,,,,,,,,,,,,,,,,"Luis Castillo","15689",622491
"Andrew Abbott","CIN",5.2318,6.7826,7.2828,4.7224,17.28,17.28,0,0,,99.9939,434.19,101.191,55.7865,52.4679,17.0545,36.6378,,2.7106,87.3968,7.86619,3.2976,2.38543,1.535,0.201287,0.0843819,0.11690504103899002,0.256282,1.37837,0.289735,0.719969,,,4.75208,1.0365,0.859123,221.92999267578125,,,,,,,322.29999999999995,3.2229999999999994,333,3.33,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Mason Miller","SDP",2.5117,1.4467,0,2.14904,40.2963,0,19.129,0.9158,,40.2963,159.969,23.1795,10.6285,9.62204,2.83417,16.6557,,1.4548,66.8895,14.9395,3.71998,4.01601,0.633,0.41814,0.104118,0.31402213871479034,0.163399,0.988557,0.282046,0.814297,,,2.04513,1.03301,0.978423,27.860000610351562,,,,,,,378.3,9.4575,340,8.5,,,,,,,,,,,,,,,,,,,"Mason Miller","31757",695243
"Ryan Weathers","NYY",4.407,3.8205,5.2307,3.62921,21.2267,10.56,0,0.4092,,69.5293,292.763,62.1197,30.4227,28.0374,9.12379,23.4817,,2.6302,73.4187,9.50345,3.03951,3.12663,1.181,0.250779,0.0802072,0.17057141661643982,0.232962,1.23116,0.287851,0.757657,,,3.82305,1.01389,1.21197,232.55999755859375,,,,,,,314.1,4.4871428571428575,301,4.3,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Brady Singer","CIN",5.1645,6.5369,6.5706,4.64268,17.28,17.28,0,0,,94.6822,412.558,98.096,52.4306,48.8421,15.0439,32.1643,,5.3637,84.0654,7.99082,3.05737,2.61362,1.43,0.203766,0.0779631,0.1258031651377678,0.261568,1.37576,0.301,0.712734,,,4.58127,1.01282,0.932643,388.25,,,,,,,320.7,3.3757894736842102,337,3.5473684210526315,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Kumar Rocker","TEX",5.0529,5.8094,5.7251,4.27502,22.4711,15.36,0,0.386,,87.3498,375.114,86.7992,44.8945,41.4913,10.7052,31.7776,,3.6018,74.5028,7.67632,3.27417,2.34451,1.103,0.198614,0.0847145,0.11389923840761185,0.255491,1.35749,0.298963,0.711291,,,4.20484,0.998043,0.824015,720.72998046875,,,,,,,324.3,3.727586206896552,334,3.839080459770115,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Anthony Kay","CHW",4.3485,5.4688,6.1535,4.3325,14.4,14.4,0,0,,80.0496,349.257,82.6828,41.8815,38.535,9.6949,31.6416,,4.4474,60.6917,6.82359,3.55747,1.9181,1.09,0.173774,0.0905969,0.0831768661737442,0.264021,1.42817,0.300632,0.719025,,,4.51297,0.993883,0.836402,717.8599853515625,,,,,,,267.2,3.34,284,3.55,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Shane Baz","BAL",5.5798,6.1833,7.7642,4.41328,16.92,16.92,0,0,,98.2662,424.293,95.464,51.721,48.1862,13.9538,38.4706,,4.4729,93.2302,8.53876,3.52344,2.42341,1.278,0.219731,0.0906699,0.12906081229448318,0.250332,1.36298,0.297303,0.718655,,,4.36191,0.989704,0.859034,186.92999267578125,,,,,,,366,3.7346938775510203,368,3.7551020408163267,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
"Braxton Garrett","MIA",3.6325,4.0492,4.4125,4.00287,17.487,10.45,0,0.3806,,62.9597,269.984,62.0881,30.4784,28.0021,6.93956,21.2031,,4.0441,55.6236,7.95131,3.03095,2.62337,0.992,0.206026,0.0785347,0.12749088555574417,0.253693,1.32293,0.302725,0.717801,,,3.97133,0.976864,0.851754,604.1099853515625,,,,,,,255.90000000000003,4.061904761904763,261,4.142857142857143,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Eduardo Rodriguez","ARI",5.348,5.9297,7.293,4.41611,16.32,16.32,0,0,,93.6079,406.108,95.848,49.3955,45.9314,12.2002,34.7746,,2.4834,79.2605,7.62056,3.34343,2.27926,1.173,0.195171,0.0856289,0.10954203456640244,0.259856,1.39542,0.301554,0.715391,,,4.29732,0.976718,0.942562,738.219970703125,,,,,,,345.4,3.674468085106383,361,3.8404255319148937,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Merrill Kelly","ARI",5.6924,6.4215,8.1241,4.45494,17.28,17.28,0,0,,102.04,443.461,105.858,54.3371,50.5093,13.7074,35.3367,,3.1344,86.2177,7.60443,3.11671,2.43989,1.209,0.19442,0.0796839,0.11473612487316132,0.261385,1.38371,0.302069,0.711923,,,4.28989,0.976056,0.940212,284.17999267578125,,,,,,,365.0000000000001,3.5784313725490207,386,3.784313725490196,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Bryce Elder","ATL",5.3722,5.8405,7.4846,4.35222,16.15,16.15,0,0,,93.58,405.987,97.4715,49.0366,45.2534,11.3544,32.6324,,3.6486,77.8455,7.48674,3.1384,2.38553,1.092,0.191744,0.0803779,0.11136587709188461,0.263646,1.3903,0.307006,0.709823,,,4.17909,0.945761,0.920064,740.5499877929688,,,,,,,353.09999999999997,3.756382978723404,372,3.9574468085106385,,,,,,,,,,,,,,,,,,,"Bryce Elder","27779",693821
"Bryce Miller","SEA",5.1415,5.3417,6.3224,4.01985,23.384,14.1,0,0.3999,,87.2678,369.566,82.4976,41.9515,38.9782,12.1302,27.4201,,3.0101,81.0651,8.36031,2.82786,2.95641,1.251,0.219352,0.0741954,0.14515674859285355,0.243258,1.25954,0.286115,0.731327,,,4.09763,0.943539,0.812732,341.6000061035156,,,,,,,355.00000000000006,4.080459770114943,351,4.0344827586206895,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Gage Jump","ATH",4.8509,5.0027,6.429,4.40352,14.25,14.25,0,0,,81.9889,357.406,82.1813,43.2314,40.1155,10.6312,32.8335,,4.2374,71.7671,7.87794,3.60416,2.18579,1.167,0.2008,0.0918661,0.10893381386995316,0.256548,1.40281,0.30071,0.716894,,,4.39383,0.935693,0.984526,999,,,,,,,291.30000000000007,3.5524390243902446,300,3.658536585365854,,,,,,,,,,,,,,,,,,,"Gage Jump","35418",695611
"Jeffrey Springs","ATH",5.2131,5.8975,6.5603,4.70374,16.15,16.15,0,0,,91.7359,398.678,95.0386,51.0844,47.9446,15.0549,30.7951,,2.9578,77.8088,7.63364,3.02124,2.52666,1.477,0.195167,0.077243,0.11792398244142532,0.260433,1.3717,0.293991,0.71355,,,4.64326,0.922249,0.837771,722.25,,,,,,,303.30000000000007,3.2967391304347835,319,3.467391304347826,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Blake Snell","LAD",3.3936,2.379,4.3489,3.54419,8.55,8.55,0,0,,47.2455,200.023,38.2803,20.2587,18.6052,5.27575,22.154,,1.3546,57.5377,10.9606,4.22021,2.59717,1.005,0.287655,0.110757,0.17689818143844604,0.216868,1.27915,0.290275,0.757341,,,3.61111,0.915863,0.937166,178.41000366210938,,,,,,,234.5,4.98936170212766,217,4.617021276595745,,,,,,,,,,,,,,,,,,,"Blake Snell","13543",605483
"Andre Pallante","STL",5.2827,6.0441,7.1676,4.27762,16.66,16.66,0,0,,92.2916,402.669,97.4751,48.0706,43.8654,8.94203,37.3439,,3.585,66.9799,6.53168,3.64166,1.7936,0.872,0.16634,0.0927409,0.07359889894723892,0.269462,1.46079,0.309753,0.709307,,,4.24087,0.878878,0.76457,999,,,,,,,328.90000000000003,3.575,354,3.847826086956522,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Nick Martinez","TBR",4.9201,6.6676,7.1988,4.62309,16.66,16.66,0,0.4251,,96.377,416.675,103.913,53.1009,49.5066,14.3709,26.8164,,3.7542,69.076,6.45054,2.5042,2.57589,1.342,0.165779,0.0643581,0.10142100602388382,0.269132,1.35644,0.295854,0.701821,,,4.55896,0.87435,0.741718,738.3400268554688,,,,,,,312.80000000000007,3.258333333333334,343,3.5729166666666665,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Bubba Chandler","PIT",4.7023,5.6132,5.1721,4.47267,22.4599,14.25,0,0.3808,,83.931,367.848,79.8579,44.7422,41.7107,10.8737,39.6963,,4.0232,78.3511,8.40166,4.25667,1.97376,1.166,0.212999,0.107915,0.10508361458778381,0.246377,1.42443,0.29367,0.717064,,,4.48226,0.830231,0.703414,150.00999450683594,,,,,,,302.3,3.598809523809524,301,3.5833333333333335,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Kyle Freeland","COL",4.2833,6.6914,5.232,5.17293,16.15,16.15,0,0,,88.6932,391.063,103.704,54.2957,50.9782,14.3683,24.9678,,3.8269,66.4225,6.74012,2.53357,2.66033,1.458,0.169851,0.063846,0.10600516945123672,0.286264,1.45075,0.317382,0.68514,,,4.68454,0.829436,0.763908,999,,,,,,,261.0000000000001,2.9325842696629225,308,3.460674157303371,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Sean Manaea","NYM",4.5888,4.5514,5.2934,4.07355,20.1837,12.48,0,0.4007,,75.2979,321.329,68.7124,36.6121,34.0811,10.4413,28.5318,,4.1738,74.5161,8.90656,3.41027,2.61169,1.248,0.2319,0.0887931,0.1431065946817398,0.238069,1.29146,0.286111,0.733811,,,4.22886,0.818884,0.697462,423.3599853515625,,,,,,,303.6,4.048,296,3.9466666666666668,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Bailey Ober","MIN",4.0066,4.9978,5.5798,4.42704,13.16,13.16,0,0,,73.7283,314.406,73.9943,38.569,36.2664,12.4437,19.0782,,2.9208,63.5126,7.75297,2.32887,3.32907,1.519,0.202008,0.0606801,0.1413280963897705,0.253052,1.26237,0.284363,0.720457,,,4.46875,0.817382,0.741988,494.3399963378906,,,,,,,269.6,3.6432432432432433,276,3.72972972972973,,,,,,,,,,,,,,,,,,,"Bailey Ober","21224",641927
"Robbie Ray","SFG",5.5327,6.7642,7.9512,4.34718,17.86,17.86,0,0,,101.424,441.357,94.0663,52.4075,48.9897,13.8951,45.5317,,3.8341,101.658,9.02076,4.04033,2.23268,1.233,0.23033,0.103163,0.12716689705848694,0.23997,1.37638,0.290015,0.725711,,,4.33895,0.807424,0.881586,166.44000244140625,,,,,,,384.80000000000007,3.8099009900990106,377,3.732673267326733,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Justin Verlander","DET",4.1311,4.8721,5.4296,4.39659,13.3,13.3,0,0,,72.9501,314.576,72.2659,38.0401,35.6369,10.4724,23.6489,,3.057,59.737,7.36987,2.91761,2.526,1.292,0.189897,0.0751771,0.11471981555223465,0.251036,1.3148,0.283898,0.712274,,,4.4291,0.805482,0.734263,658.8499755859375,,,,,,,269.00000000000006,3.684931506849316,274,3.7534246575342465,,,,,,,,,,,,,,,,,,,"Justin Verlander","8700",434378
"Grant Taylor","CHW",2.5633,2.0404,0,2.93475,46.8148,0,4.751,7.0648,,46.8148,191.628,35.9788,16.7348,15.2655,4.19773,17.1465,,1.5315,59.9877,11.5324,3.29636,3.49854,0.807,0.313042,0.089478,0.22356441617012024,0.20803,1.1348,0.292201,0.770194,,,2.90221,0.803881,0.807047,506.67999267578125,,,,,,,321,6.829787234042553,299,6.361702127659575,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
