Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cooper Criswell","SEA",2,1,1,3.84965,29,1,0,3,,33,143,32,16,14,4,11,,2,28,7.47311,2.91149,2.56676,1.00066,0.192662,0.0750602,0.11760155111551285,0.24273,1.27982,0.281869,0.722882,,,3.99705,0.0773171,0.11914,999,,,,,,,140.80000000000007,4.266666666666668,142,4.303030303030303,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"John King","MIA",2,2,0,4.37157,34,0,1,7,,34,148,36,18,17,3,11,,2,25,6.53329,2.87819,2.26993,0.925172,0.167026,0.0735821,0.09344393759965897,0.269014,1.39039,0.307141,0.689839,,,4.08631,0.0766109,-0.0234355,999,,,,,,,165.10000000000005,4.855882352941178,175,5.147058823529412,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Drew Pomeranz","LAA",2,2,0,4.07435,34,0,1,7,,34,142,29,17,15,5,13,,2,34,8.97561,3.5594,2.52167,1.30058,0.236645,0.0938447,0.14280027151107788,0.228091,1.25556,0.272187,0.722628,,,4.31709,0.076121,0.116375,735.6199951171875,,,,,,,170.70000000000002,5.0205882352941185,161,4.735294117647059,,,,,,,,,,,,,,,,,,,"Drew Pomeranz","11426",519141
"Ethan Pecko","HOU",0,1,1,4.30482,2,2,0,0,,7,32,7,4,4,1,3,,0,7,8.44836,3.49749,2.41555,1.23913,0.221243,0.091591,0.1296515390276909,0.242268,1.31073,0.28736,0.70512,,,4.32489,0.0745393,0.0359405,999,,,,,,,26.300000000000015,3.7571428571428593,27,3.857142857142857,,,,,,,,,,,,,,,,,,,"Ethan Pecko","sa3022997",814490
"Robby Snelling","MIA",0,0,0,4.03397,1,1,0,0,,5.06762,21,5,2,2,1,2,0,0,5,8.39392,3.24695,2.58517,1.02746,0.226373,0.0875661,0.1388069912791252,0.243578,1.2652,0.296393,0.701707,,,3.97467,0.0736939,0.125065,999,,,,,,,16.200365352630616,3.1968409502724193,16.33808469772339,3.224017302932008,,,,,,,,,,,,,,,,,,,"Robby Snelling","31893",702281
"Taylor Rogers","MIN",2,2,0,4.12622,34,0,2,7,,34,149,32,17,16,5,14,,2,34,8.83494,3.60178,2.45294,1.20788,0.225117,0.0917746,0.13334282487630844,0.238339,1.33234,0.285473,0.726633,,,4.23269,0.072435,0.101957,415.510009765625,,,,,,,164.90000000000003,4.850000000000001,163,4.794117647058823,,,,,,,,,,,,,,,,,,,"Taylor Rogers","13449",573124
"Hoby Milner","CHC",2,2,0,4.03432,34,0,0,7,,34,145,33,17,15,4,10,,2,27,7.13263,2.72742,2.61515,1.04559,0.186474,0.0713052,0.11516886204481125,0.24954,1.27666,0.286487,0.706514,,,4.07275,0.0721663,0.0179974,999,,,,,,,162.60000000000002,4.782352941176471,164,4.823529411764706,,,,,,,,,,,,,,,,,,,"Hoby Milner","13346",571948
"Hayden Wesneski","HOU",1,1,1,4.32133,10,1,0,0,,14,60,13,7,7,2,5,,1,13,8.47645,2.99169,2.83333,1.32964,0.222707,0.0786026,0.14410480111837387,0.241627,1.265,0.283333,0.706806,,,4.24735,0.0720626,0.0880646,999,,,,,,,53.20000000000003,3.800000000000002,52,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Brycen Mautz","STL",2,3,2,4.91033,24,5,0,0,,42,182,43,25,23,6,17,,2,33,7.06808,3.6819,1.91968,1.30818,0.181202,0.0943916,0.08681032061576843,0.260664,1.41929,0.293687,0.67724,,,4.79713,0.0719968,-0.0976246,999,,,,,,,134.2,3.195238095238095,141,3.357142857142857,,,,,,,,,,,,,,,,,,,"Brycen Mautz","31910",802408
"José Suarez","ATH",2,1,0,3.77123,29,0,0,3,,29,125,26,13,12,4,10,,1,29,8.99676,3.21461,2.79871,1.16314,0.234609,0.0838278,0.15078166127204895,0.229144,1.24087,0.276598,0.738916,,,3.99632,0.0715714,0.114899,999,,,,,,,134.80000000000004,4.648275862068967,130,4.482758620689655,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Cole Winn","TEX",2,2,0,4.15947,36,0,2,8,,36,156,33,18,16,5,15,,2,34,8.56902,3.74256,2.28961,1.18204,0.216546,0.0945774,0.12196823954582214,0.23935,1.35666,0.2843,0.72637,,,4.30384,0.0710761,0.0937015,999,,,,,,,178.10000000000002,4.947222222222223,174,4.833333333333333,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Kutter Crawford","BOS",1,0,1,4.47912,8,1,0,0,,13,55,13,7,6,2,4,,1,12,8.44903,2.74275,3.0805,1.43642,0.222568,0.0722507,0.1503174751996994,0.250231,1.27267,0.291841,0.694887,,,4.34923,0.0700399,0.077492,999,,,,,,,46.8,3.5999999999999996,48,3.6923076923076925,,,,,,,,,,,,,,,,,,,"Kutter Crawford","20531",676710
"Ryan Walker","SFG",2,1,0,3.31928,29,0,0,0,,29,122,25,12,11,3,10,,1,31,9.52526,3.14418,3.02949,0.827982,0.252564,0.0833685,0.1691952645778656,0.228232,1.21544,0.292728,0.747828,,,3.36874,0.0697129,0.0528235,144.55999755859375,,,,,,,141.70000000000002,4.886206896551725,135,4.655172413793103,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"A.J. Puk","ARI",2,2,0,3.31616,31,0,5,3,,31,128,25,12,11,3,12,,1,35,10.2718,3.38947,3.0305,0.986687,0.275489,0.0909052,0.18458355218172073,0.215587,1.17846,0.280427,0.75711,,,3.51536,0.0694992,0.102038,748.5,,,,,,,195.5,6.306451612903226,184,5.935483870967742,,,,,,,,,,,,,,,,,,,"A.J. Puk","19343",640462
"Daniel Lynch IV","KCR",2,2,0,4.40636,38,0,2,9,,38,162,38,20,18,5,12,,2,30,7.28487,2.97511,2.44861,1.15072,0.18728,0.0764844,0.11079562455415726,0.258856,1.35166,0.297018,0.696636,,,4.27786,0.0694076,0.0839476,999,,,,,,,184.89999999999998,4.8657894736842096,189,4.973684210526316,,,,,,,,,,,,,,,,,,,"Daniel Lynch IV","21537",663738
"Enyel De Los Santos","HOU",2,2,0,4.20569,37,0,1,9,,37,155,33,19,17,5,13,,2,35,8.64024,3.19242,2.70649,1.31811,0.227375,0.0840109,0.14336387813091278,0.238313,1.26524,0.281505,0.711987,,,4.29078,0.0687052,0.0539505,999,,,,,,,192.5,5.202702702702703,186,5.027027027027027,,,,,,,,,,,,,,,,,,,"Enyel De Los Santos","18403",660853
"Edwin Díaz","LAD",1,1,0,2.93054,16,0,0,0,,16,67,12,6,5,2,6,,1,22,11.7891,3.4737,3.39382,0.963719,0.322588,0.0950515,0.2275363951921463,0.197577,1.10281,0.275763,0.784099,,,3.17195,0.067144,0.0572226,33,,,,,,,85.60000000000001,5.3500000000000005,77,4.8125,,,,,,,,,,,,,,,,,,,"Edwin Diaz","14710",621242
"Jimmy Herget","COL",2,2,0,4.65908,32,0,0,5,,32,137,32,18,16,5,10,,1,30,8.39508,2.9702,2.82644,1.42403,0.216339,0.0765413,0.13979782909154892,0.257107,1.34172,0.300104,0.693006,,,4.42397,0.0665775,0.0423841,999,,,,,,,139.10000000000002,4.346875000000001,142,4.4375,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Dax Fulton","MIA",2,2,2,4.59134,19,3,0,0,,28,130,29,16,14,3,15,,2,25,8.02784,4.67821,1.71601,1.11252,0.192956,0.112445,0.08051123470067978,0.252039,1.53989,0.295695,0.718961,,,4.65149,0.0665258,0.0174609,999,,,,,,,93.90000000000003,3.35357142857143,100,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Dax Fulton","27757",690978
"Seth Hernandez","PIT",0,0,0,3.93982,1,1,0,0,,4.51131,18,3,2,2,1,2,0,0,5,9.29797,3.70578,2.50905,1.06338,0.265236,0.105712,0.15952448546886444,0.224872,1.18472,0.286433,0.693209,,,3.97803,0.0665102,0.0886558,999,,,,,,,17.283680629730227,3.8311903974453174,13.556540966033936,3.0050132656526616,,,,,,,,,,,,,,,,,,,"Seth Hernandez","sa3069247",815825
"Sean Sullivan","COL",0,1,1,5.5365,2,2,0,0,,9,36,9,6,5,2,2,,0,6,6.39005,2.57282,2.48368,1.59264,0.168159,0.0677057,0.10045364499092102,0.284454,1.39292,0.309528,0.629618,,,4.97402,0.064892,0.028768,999,,,,,,,24.60000000000001,2.7333333333333343,25,2.7777777777777777,,,,,,,,,,,,,,,,,,,"Sean Sullivan","sa3023162",807743
"Danny Coulombe","BOS",2,2,0,4.34153,34,0,0,6,,34,143,33,18,16,4,13,,2,30,7.96465,3.35384,2.37478,1.0968,0.210705,0.088726,0.12197908759117126,0.252212,1.32605,0.299833,0.691664,,,4.17627,0.0644913,0.0314876,999,,,,,,,155.60000000000002,4.576470588235295,157,4.617647058823529,,,,,,,,,,,,,,,,,,,"Danny Coulombe","13293",543056
"Franco Aleman","CLE",2,1,0,3.15464,25,0,0,0,,25,110,20,10,9,3,11,,1,31,11.0757,3.90342,2.83743,0.986054,0.283374,0.0998699,0.18350420147180557,0.206119,1.22906,0.272301,0.786689,,,3.51775,0.0642246,0.0701079,999,,,,,,,122.1,4.8839999999999995,112,4.48,,,,,,,,,,,,,,,,,,,"Franco Aleman","30195",680916
"Tyler Kinley","ATL",2,2,0,4.0029,36,0,0,8,,36,155,31,18,16,5,16,,2,39,9.73215,3.93639,2.47235,1.22598,0.254198,0.102816,0.15138184279203415,0.225284,1.28598,0.279448,0.730593,,,4.17201,0.0637322,0.0735992,999,,,,,,,180.30000000000004,5.008333333333335,171,4.75,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Hogan Harris","ATH",2,2,0,4.35171,39,0,7,7,,39,168,35,20,19,5,19,,2,38,8.81458,4.46277,1.97514,1.12142,0.226015,0.11443,0.11158496886491776,0.238688,1.39932,0.290498,0.711262,,,4.40811,0.0636661,0.195738,618.1699829101562,,,,,,,212.10000000000002,5.438461538461539,206,5.282051282051282,,,,,,,,,,,,,,,,,,,"Hogan Harris","21520",663687
"Robby Ahlstrom","TEX",2,1,0,3.91353,32,0,0,6,,32,135,27,15,14,4,14,,2,31,8.83611,3.89925,2.26611,1.09494,0.233,0.10282,0.13018053025007248,0.227091,1.28055,0.276154,0.725631,,,4.16806,0.0634886,0.103179,999,,,,,,,155.40000000000003,4.856250000000001,146,4.5625,,,,,,,,,,,,,,,,,,,"Robby Ahlstrom","30167",695239
"Germán Márquez","SDP",2,2,3,5.01502,20,6,0,0,,45,198,47,27,25,7,17,,2,33,6.69933,3.32785,2.01311,1.50424,0.168683,0.0837921,0.0848904699087143,0.261149,1.41285,0.284149,0.682219,,,5.04233,0.0632975,-0.121978,743.3200073242188,,,,,,,133.7,2.971111111111111,143,3.1777777777777776,,,,,,,,,,,,,,,,,,,"German Marquez","15038",608566
"Chase Silseth","LAA",2,2,0,4.25513,36,0,2,8,,36,155,32,19,17,4,17,,2,34,8.58733,4.23063,2.0298,1.09587,0.221797,0.109271,0.11252676695585251,0.23845,1.37154,0.288285,0.71199,,,4.341,0.0611529,0.0357094,999,,,,,,,187.00000000000006,5.194444444444446,181,5.027777777777778,,,,,,,,,,,,,,,,,,,"Chase Silseth","30074",681217
"Jonathan Hernández","LAD",2,1,0,3.76107,26,0,0,2,,26,119,24,12,11,3,12,,1,28,9.48096,4.04441,2.34421,1.06378,0.234316,0.0999551,0.13436106592416763,0.22776,1.35911,0.280426,0.756242,,,4.03677,0.0605608,0.0555496,999,,,,,,,118.1,4.542307692307692,116,4.461538461538462,,,,,,,,,,,,,,,,,,,"Jonathan Hernandez","17464",642546
"Spencer Turnbull",,0,1,1,4.96172,2,2,0,0,,10,43,10,6,5,1,4,,1,7,6.47779,3.72129,1.74074,1.1026,0.159322,0.0915254,0.06779661029577255,0.263359,1.47014,0.294686,0.660377,,,4.7716,0.0600175,0.0240924,999,,,,,,,34.7,3.47,36,3.6,,,,,,,,,,,,,,,,,,,"Spencer Turnbull","16207",605513
"Joseph Dzierwa","BAL",0,0,0,4.27737,1,1,0,0,,5.11732,21,5,3,2,1,2,0,0,5,7.95093,2.76669,2.87381,1.28801,0.22047,0.0767171,0.1437530517578125,0.243223,1.19668,0.283749,0.680092,,,4.28128,0.0597344,0.0111497,999,,,,,,,16.56814022064209,3.237661974377061,16.586581230163574,3.241265622976223,,,,,,,,,,,,,,,,,,,"Joseph Dzierwa","sa3030726",804530
"Eric Orze","MIN",2,2,0,4.11577,32,0,1,6,,32,141,30,16,15,4,14,,2,32,8.99009,3.94683,2.2778,1.0891,0.230515,0.101201,0.1293143928050995,0.23878,1.35648,0.292517,0.721951,,,4.14478,0.0592522,0.0551343,999,,,,,,,154.60000000000002,4.831250000000001,153,4.78125,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Domingo Acevedo","COL",0,0,0,4.61001,1,1,0,0,,4.09717,17,4,2,2,1,2,0,0,4,8.2789,3.32604,2.48912,1.18464,0.224882,0.090346,0.1345357447862625,0.256627,1.3126,0.309316,0.667487,,,4.25377,0.058643,0.0830292,999,,,,,,,9.61904649734497,2.347730298397942,9.485842227935791,2.315218999148665,,,,,,,,,,,,,,,,,,,"Domingo Acevedo","17092",642758
"Austin Peterson","CLE",1,0,1,4.89927,9,2,0,0,,18,76,19,11,10,3,5,,1,12,6.03769,2.60837,2.31473,1.35725,0.159017,0.0686979,0.09031938016414642,0.268876,1.33422,0.291771,0.658589,,,4.72448,0.0582889,-0.0320461,999,,,,,,,52.90000000000001,2.9388888888888896,57,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Austin Peterson","sa3020868",804926
"Mason Barnett","ATH",2,1,2,4.75498,35,3,2,5,,44,191,42,26,24,6,20,,2,39,7.974,4.01457,1.98626,1.28211,0.206224,0.103825,0.10239890962839127,0.251114,1.40025,0.292899,0.685535,,,4.67177,0.0580673,0.0746834,999,,,,,,,184.60000000000002,4.195454545454546,184,4.181818181818182,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Tim Herrin","CLE",2,2,0,3.93986,33,0,0,7,,33,143,29,16,15,3,16,,2,32,8.76157,4.27075,2.05153,0.937682,0.227152,0.110723,0.11642858386039734,0.233121,1.35104,0.287944,0.7243,,,4.08719,0.057441,0.0659912,999,,,,,,,169.90000000000003,5.148484848484849,164,4.96969696969697,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Zach Thornton","NYM",1,1,1,4.6328,8,2,0,0,,15,60,14,8,8,2,5,,1,10,6.23766,2.97219,2.09868,1.24093,0.170013,0.0810096,0.08900341391563416,0.254981,1.27407,0.280758,0.658485,,,4.63374,0.0573082,0.0334556,999,,,,,,,52.00000000000001,3.4666666666666672,51,3.4,,,,,,,,,,,,,,,,,,,"Zach Thornton","33891",804267
"Chris Paddack","CIN",1,1,1,5.04543,20,2,0,0,,28,120,29,17,16,5,8,,1,21,6.75486,2.59014,2.60791,1.59704,0.175384,0.0672507,0.10813309997320175,0.265999,1.33757,0.288988,0.665911,,,4.9067,0.0571134,-0.00639478,748.510009765625,,,,,,,85.30000000000001,3.0464285714285717,90,3.2142857142857144,,,,,,,,,,,,,,,,,,,"Chris Paddack","20099",663978
"Ryan Thompson","ARI",2,1,0,3.78589,28,0,0,3,,28,121,27,13,12,3,10,,1,24,7.70072,3.01643,2.55292,0.880991,0.201892,0.0790825,0.12280917167663574,0.244483,1.27804,0.291064,0.717438,,,3.80797,0.0569087,0.0652071,748.4299926757812,,,,,,,127.10000000000001,4.539285714285715,128,4.571428571428571,,,,,,,,,,,,,,,,,,,"Ryan Thompson","16647",657044
"Justin Martinez","ARI",1,1,0,3.2913,18,0,0,0,,18,77,14,7,7,1,10,,1,22,11.2358,4.8802,2.30233,0.567465,0.28863,0.125364,0.16326528787612915,0.207483,1.31148,0.294737,0.742268,,,3.27892,0.0569059,0.0583051,999,,,,,,,95.5,5.305555555555555,88,4.888888888888889,,,,,,,,,,,,,,,,,,,"Justin Martinez","24453",679885
"Brandon Eisert","CHW",2,2,0,4.4313,33,0,0,5,,33,143,33,18,16,4,12,,2,29,7.80712,3.19675,2.44221,1.19442,0.201567,0.0825347,0.11903207004070282,0.255122,1.3504,0.297336,0.697774,,,4.30078,0.0565904,-0.0531686,999,,,,,,,145.20000000000005,4.400000000000001,149,4.515151515151516,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Alex Hoppe","SEA",2,1,0,3.53899,32,0,0,6,,32,150,29,14,13,3,16,,2,35,9.6352,4.43756,2.17129,0.898826,0.232288,0.106982,0.1253061667084694,0.223438,1.40049,0.279358,0.77023,,,3.90242,0.0561651,0.115732,999,,,,,,,164.5,5.140625,161,5.03125,,,,,,,,,,,,,,,,,,,"Alex Hoppe","31880",695380
"Javier Assad","CHC",2,1,2,4.4796,30,2,0,3,,39,168,38,21,19,5,15,,2,31,7.10018,3.36934,2.10729,1.18332,0.182896,0.0867919,0.09610391408205032,0.253401,1.36032,0.287654,0.694315,,,4.50151,0.0559286,0.0126504,999,,,,,,,151.3,3.87948717948718,153,3.923076923076923,,,,,,,,,,,,,,,,,,,"Javier Assad","21741",665871
"Brock Stewart","LAD",1,1,0,3.27519,19,0,7,0,,19,79,15,7,7,2,8,,1,23,11.0833,3.64736,3.03872,1.09013,0.291474,0.09592,0.19555436819791794,0.206716,1.18484,0.27224,0.775533,,,3.57529,0.0556753,0.0718651,999,,,,,,,131,6.894736842105263,123,6.473684210526316,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Blade Tidwell","SFG",1,0,1,4.07657,13,1,0,0,,18,78,16,9,8,2,7,,1,17,8.64162,3.67,2.35467,1.1655,0.220169,0.0935031,0.12666547298431396,0.237049,1.33313,0.282824,0.727893,,,4.23795,0.0552466,0.0513385,999,,,,,,,77.00000000000003,4.2777777777777795,74,4.111111111111111,,,,,,,,,,,,,,,,,,,"Blade Tidwell","31701",694918
"Jack Wenninger","NYM",1,1,1,4.5825,5,2,0,0,,13,54,12,7,7,2,5,,1,10,7.06199,3.70952,1.90375,1.20125,0.185019,0.0971868,0.08783230185508728,0.249695,1.35601,0.283164,0.684165,,,4.65122,0.055126,0.0352113,999,,,,,,,42.39999999999999,3.261538461538461,41,3.1538461538461537,,,,,,,,,,,,,,,,,,,"Jack Wenninger","sa3023282",811307
"Riley Quick","MIN",0,0,0,3.69489,1,1,0,0,,3.122,12,2,1,1,0,1,0,0,3,9.03892,3.523,2.56569,0.879975,0.260739,0.101625,0.15911366045475006,0.227632,1.16891,0.293812,0.698151,,,3.70667,0.0549935,0.0974202,999,,,,,,,20.90283160209656,6.69532447448898,18.610021352767944,5.960921171151392,,,,,,,,,,,,,,,,,,,"Riley Quick","sa3040326",804981
"Mason Peters","SEA",0,0,0,3.63327,1,1,0,0,,3.91422,15,3,2,2,0,1,0,0,4,8.35673,3.19418,2.61623,0.959506,0.236196,0.0902808,0.14591490477323532,0.226056,1.15331,0.277078,0.70951,,,3.8619,0.0546369,0.026823,999,,,,,,,26.165214586257935,6.684659192208082,24.571090936660767,6.277394299628425,,,,,,,,,,,,,,,,,,,"Mason Peters","sa3060252",830336
"Steven Cruz","KCR",2,2,0,4.18938,32,0,0,6,,32,139,30,16,15,4,14,,2,32,8.83689,3.90288,2.26419,1.09623,0.227755,0.10059,0.1271650344133377,0.241416,1.35763,0.294522,0.715368,,,4.17343,0.0541363,0.0835256,999,,,,,,,149.60000000000002,4.675000000000001,148,4.625,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Pierce Johnson","CIN",2,1,0,4.09881,28,0,0,3,,28,123,25,14,13,4,12,,1,30,9.61695,3.761,2.55702,1.31115,0.247839,0.0969249,0.15091383457183838,0.228858,1.29761,0.27913,0.731667,,,4.26168,0.0532972,0.0409078,999,,,,,,,126.00000000000006,4.500000000000002,121,4.321428571428571,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"Jackson Steensma","SEA",0,0,0,3.42002,1,1,0,0,,3.1657,11,2,1,1,0,1,0,0,3,8.02602,2.79863,2.86784,0.825745,0.255209,0.0889899,0.16621920466423035,0.220538,1.00434,0.278467,0.672797,,,3.59509,0.0531201,0.0917177,999,,,,,,,21.226209688186646,6.7050518962865056,18.82852005958557,5.947656505063856,,,,,,,,,,,,,,,,,,,"Jackson Steensma","sa3043006",805517
"Jhony Brito","SDP",1,1,1,4.27602,16,1,0,0,,21,91,21,11,10,3,7,,1,15,6.48309,3.08419,2.10204,1.06661,0.168392,0.0801088,0.08828330039978027,0.252066,1.32278,0.282543,0.694856,,,4.37099,0.0529146,0.0290798,999,,,,,,,69.9,3.3285714285714287,72,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Craig Kimbrel","TBR",2,2,0,3.55399,31,0,0,4,,31,136,25,14,12,4,15,,2,38,10.9766,4.23537,2.59164,1.16386,0.28145,0.108599,0.1728510707616806,0.20838,1.26477,0.27002,0.769077,,,3.91067,0.0520327,0.0462971,999,,,,,,,156.2,5.038709677419354,144,4.645161290322581,,,,,,,,,,,,,,,,,,,"Craig Kimbrel","6655",518886
"Evan Phillips","LAD",1,1,0,3.42179,20,0,0,0,,20,81,16,8,8,2,7,,1,21,9.64691,3.15291,3.05968,1.05056,0.263269,0.0860444,0.17722420394420624,0.21776,1.15075,0.274895,0.744927,,,3.66325,0.0517924,0.0552225,999,,,,,,,99.80000000000001,4.99,92,4.6,,,,,,,,,,,,,,,,,,,"Evan Phillips","17734",623465
"Ryan Sloan","SEA",0,0,1,3.62406,1,1,0,0,,3.93454,16,3,2,2,0,1,0,0,4,8.39235,2.82767,2.96793,1.11714,0.222949,0.0751194,0.14782997220754623,0.227774,1.18501,0.269899,0.736924,,,3.96175,0.0514364,0.0280771,999,,,,,,,26.315629768371583,6.688354737134754,24.672722816467285,6.2707951122593695,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Josiah Gray","WSN",1,1,1,4.91237,3,3,0,0,,15,65,15,9,8,3,6,,1,13,7.9319,3.78568,2.09524,1.57737,0.201373,0.0961098,0.10526315867900848,0.252888,1.40711,0.285211,0.706897,,,5.04529,0.0513731,0.0308904,999,,,,,,,40.099999999999994,2.673333333333333,41,2.7333333333333334,,,,,,,,,,,,,,,,,,,"Josiah Gray","24580",680686
"Jack Dreyer","LAD",2,1,0,3.71366,29,0,0,4,,29,123,25,13,12,4,10,,1,31,9.448,3.10754,3.04035,1.2297,0.249262,0.0819848,0.1672774851322174,0.22432,1.20215,0.273495,0.743395,,,3.95409,0.0510866,0.0362367,999,,,,,,,145.40000000000003,5.013793103448277,138,4.758620689655173,,,,,,,,,,,,,,,,,,,"Jack Dreyer","30249",676263
"Ronel Blanco","HOU",1,1,1,4.14428,6,1,0,0,,11,45,10,5,5,2,4,,0,10,8.77206,3.79893,2.30909,1.38143,0.230072,0.0996377,0.1304347887635231,0.236842,1.32003,0.279539,0.743056,,,4.48381,0.0510848,0.0886657,999,,,,,,,38.80000000000001,3.5272727272727282,37,3.3636363636363638,,,,,,,,,,,,,,,,,,,"Ronel Blanco","19407",669854
"Mason Adams","CHW",0,0,0,4.63971,1,1,0,0,,4.71622,20,5,3,2,1,1,0,0,3,5.91384,2.81272,2.10253,1.09332,0.158838,0.0755461,0.08329197764396667,0.266582,1.32011,0.295263,0.658282,,,4.47184,0.0504807,-0.00760199,999,,,,,,,12.600023746490482,2.671636455072777,13.58109712600708,2.8796576031716485,,,,,,,,,,,,,,,,,,,"Mason Adams","sa3020388",690279
"Paul Sewald","ARI",2,2,0,4.0611,37,0,16,3,,37,157,32,18,17,6,13,,2,39,9.44014,3.0811,3.06388,1.45269,0.249165,0.0813233,0.1678418070077896,0.22733,1.21098,0.270893,0.729069,,,4.26878,0.0502087,0.224485,389.9100036621094,,,,,,,241.8,6.535135135135135,232,6.27027027027027,,,,,,,,,,,,,,,,,,,"Paul Sewald","13892",623149
"Justin Lamkin","KCR",0,0,0,4.67002,1,1,0,0,,4.88731,19,4,3,3,1,2,0,0,4,7.55975,3.06061,2.47002,1.24318,0.216581,0.0876838,0.1288968101143837,0.25293,1.22401,0.296344,0.637738,,,4.40145,0.0500343,0.0100484,999,,,,,,,15.46608009338379,3.164539601624598,13.436540603637695,2.749272252071042,,,,,,,,,,,,,,,,,,,"Justin Lamkin","sa3035887",703610
"Tyson Hardin","MIL",0,0,0,4.06177,1,1,0,0,,4,19,4,2,2,1,1,,0,4,7.78572,3.03674,2.56385,1.12373,0.203156,0.0792388,0.12391739338636398,0.244032,1.28286,0.284499,0.712901,,,4.14719,0.0499346,0.0455779,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Tyson Hardin","sa3025574",824620
"Drew Sommers","DET",1,1,0,3.26234,19,0,0,0,,19,82,16,7,7,2,8,,1,20,9.77674,3.73024,2.62094,0.802508,0.248298,0.0947363,0.15356188267469406,0.221992,1.28257,0.284798,0.765858,,,3.48246,0.0496978,0.0750992,999,,,,,,,87.4,4.6000000000000005,82,4.315789473684211,,,,,,,,,,,,,,,,,,,"Drew Sommers","32026",805427
"Ryne Stanek","STL",2,2,0,3.92365,36,0,1,8,,36,158,31,17,16,4,18,,2,39,9.65806,4.47471,2.15836,1.09816,0.246694,0.114297,0.1323970928788185,0.223325,1.34588,0.278941,0.74015,,,4.1916,0.0496463,0.124648,745.9000244140625,,,,,,,191.60000000000005,5.322222222222224,183,5.083333333333333,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"George Soriano","STL",2,2,0,4.19636,37,0,2,9,,37,160,35,19,17,5,15,,2,35,8.53011,3.70324,2.30341,1.10557,0.218385,0.0948091,0.12357563525438309,0.244396,1.35946,0.293827,0.715968,,,4.18708,0.0495902,-0.0295006,999,,,,,,,186.3,5.035135135135135,185,5,,,,,,,,,,,,,,,,,,,"George Soriano","21863",666277
"Sawyer Gipson-Long","DET",1,0,1,4.37814,8,1,0,0,,11,47,11,6,6,2,3,,0,9,7.03202,2.49929,2.81361,1.19614,0.188823,0.0671106,0.12171218544244766,0.25807,1.26267,0.293569,0.679313,,,4.23122,0.049081,0.0345993,999,,,,,,,37.20000000000001,3.3818181818181827,38,3.4545454545454546,,,,,,,,,,,,,,,,,,,"Sawyer Gipson-Long","26048",687830
"José Urquidy","PIT",1,1,1,4.46797,19,1,0,0,,23,97,23,12,11,3,6,,1,17,6.72413,2.48219,2.70896,1.26324,0.1746,0.0644529,0.11014712601900101,0.260494,1.30699,0.290068,0.68868,,,4.39419,0.0490668,-0.0160712,999,,,,,,,86.50000000000001,3.760869565217392,89,3.869565217391304,,,,,,,,,,,,,,,,,,,"Jose Urquidy","18413",664353
"Caden Hunter","BAL",0,0,0,4.13788,1,1,0,0,,3.88051,16,3,2,2,0,2,0,0,4,9.41855,4.07851,2.30931,1.11188,0.252199,0.109209,0.14298927038908005,0.231841,1.29867,0.291481,0.707561,,,4.15598,0.0481414,0.0358341,999,,,,,,,22.915802907943725,5.9053526054071455,21.40256953239441,5.5153956533078805,,,,,,,,,,,,,,,,,,,"Caden Hunter","sa3059552",827267
