Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Oneil Cruz","PIT",82,348.61,306.28,77.7926,42.5929,16.3176,0.929516,17.9527,55.2915,50.8222,37.4133,1.75589,105.097,2.68609,1.94591,0.284368,4.77457,17.3971,4.2958,0.253992,0.107321,0.301475,0.355987,0.338453,0.489183,0.359337,0.827637,0.235192,6.09936,0.323151,,1.30149,52.8055,11.8184,127.382,1.30149,-2.83,12.516534447669983,-1.9218663573265076,2.21146,92.93000030517578,,,,,,,493.2,6.014634146,493.2,6.014634146,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Brice Turang","MIL",93,402.845,352.079,91.8563,63.7729,16.4637,1.89234,9.72739,52.3101,43.298,44.1296,1.22545,86.8446,1.46774,2.62075,2.54826,7.17192,17.6951,4.04742,0.260897,0.109545,0.215578,0.508145,0.343379,0.401293,0.331793,0.744672,0.140396,5.81294,0.318172,,1.32218,52.1583,4.79467,111.305,1.32218,0.63,6.672918915748596,2.156792640686035,2.20635,48.18000030517578,,,,,,,473,5.086021505,473,5.086021505,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Maikel Garcia","KCR",89,372.111,333.443,91.3699,64.1933,17.0781,3.54696,6.55152,49.8482,37.3621,31.6356,0.441412,50.6811,0.938766,3.57066,2.52272,7.34719,12.8402,4.18676,0.27402,0.0850167,0.136199,0.624209,0.335358,0.405457,0.327926,0.740815,0.131437,6.144,0.30316,,0.355222,47.0296,3.27957,104.38,0.355222,4.48,2.272349536418915,5.882993459701538,2.17292,63.150001525878906,,,,,,,427,4.797752808,427,4.797752808,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Nico Hoerner","CHC",93,397.986,360.147,101.044,77.202,16.5756,3.35524,3.9109,51.7009,37.2555,27.8834,0.734132,34.017,5.82695,3.31669,0.812122,8.08206,15.5769,4.50265,0.280563,0.0700613,0.085473,0.819689,0.339283,0.377798,0.320443,0.71708,0.0972349,6.12812,0.298379,,0.701562,47.9214,1.12911,104.631,0.701562,4.21,2.8670719861984253,5.733959436416626,2.16724,101.93000030517578,,,,,,,428,4.602150537,428,4.602150537,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Seiya Suzuki","CHC",84,361.355,315.405,83.0471,48.8456,14.5935,2.22395,17.384,52.3879,53.0918,39.3604,1.82144,86.2314,2.79256,3.23314,0.564113,5.21703,4.42823,1.41165,0.263303,0.108924,0.238633,0.456451,0.347015,0.489023,0.36284,0.836039,0.22572,4.97729,0.305378,,-0.153553,55.747,13.2615,133.453,-0.153553,0.96,14.048986792564392,-4.343030512332916,2.16178,113.43000030517578,,,,,,,495.3,5.896428571,495.3,5.896428571,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Manny Machado","SDP",89,386.143,345.428,88.0169,54.949,15.7972,0,17.2707,48.2894,54.8144,35.1417,2.23934,74.0987,1.37801,3.47281,0.619782,6.93839,4.21084,1.90482,0.254805,0.0910069,0.191894,0.474256,0.323118,0.450531,0.337025,0.773649,0.195726,3.02771,0.274708,,-0.399298,51.6096,6.20971,117.858,-0.399298,1.02,7.702342599630356,1.1860221773386002,2.15833,37.52000045776367,,,,,,,464,5.213483146,464,5.213483146,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Hunter Goodman","COL",85,342.184,311.464,80.288,43.1596,17.0764,1.69054,18.3615,47.291,57.1205,23.8619,0.489254,91.8357,3.78323,2.729,0.345677,4.66889,3.27882,1.13136,0.257776,0.0697343,0.268381,0.259833,0.315744,0.500315,0.352318,0.816058,0.242539,4.61802,0.303568,,-0.171125,49.9137,9.68225,110.796,-0.171125,3.23,4.169295996427536,6.07453465461731,2.15479,67.36000061035156,,,,,,,453.8,5.338823529,453.8,5.338823529,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"Bo Bichette","NYM",95,412.531,380.655,108.437,78.0078,18.0065,1.12872,11.2941,51.0411,50.1805,25.9068,0.620743,67.545,2.37506,2.99088,0.553377,9.72959,3.62369,1.56745,0.28487,0.0627996,0.163733,0.383548,0.331901,0.427115,0.334149,0.759016,0.142245,3.53413,0.318704,,-0.463527,54.1888,5.68638,115.463,-0.463527,-0.55,7.03118172287941,0.9758880734443665,2.15353,92.86000061035156,,,,,,,471.1,4.958947368,471.1,4.958947368,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Trent Grisham","NYY",80,352.079,297.074,70.9313,38.1751,14.5911,0.391639,17.7735,49.1285,48.8455,47.8616,0.253018,74.0625,3.54897,2.24292,1.35099,5.61249,4.33618,1.44675,0.238766,0.13594,0.210358,0.646233,0.348823,0.470004,0.359982,0.818827,0.231238,3.57286,0.256205,,-0.187146,53.5124,12.1176,130.279,-0.187146,-4.94,12.352825731039047,-3.705432176589966,2.15119,253.82000732421875,,,,,,,474.1,5.92625,474.1,5.92625,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Otto Lopez","MIA",86,371.096,340.627,96.8855,68.7251,17.0398,2.89939,8.22123,46.7397,43.0345,22.9147,0.89289,57.2141,3.02355,3.14217,1.38887,8.05262,10.8113,3.27036,0.284433,0.0617488,0.154176,0.400508,0.332219,0.423889,0.332333,0.756108,0.139455,5.87256,0.318554,,0.338002,48.2076,4.5768,109.569,0.338002,0.8,4.509891331195831,4.781481564044952,2.15088,229.16000366210938,,,,,,,434.3,5.05,434.3,5.05,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Cody Bellinger","NYY",89,390.635,345.379,88.6895,54.3565,17.9939,1.25502,15.0841,50.5729,50.0825,38.6243,1.22357,57.089,1.99552,4.30798,0.328104,5.40358,8.2177,2.1799,0.256789,0.0988757,0.146144,0.676563,0.331302,0.447178,0.340562,0.77848,0.190389,4.69613,0.265231,,0.266015,53.3133,7.38527,117.092,0.266015,2.41,8.11994543671608,-0.955723762512207,2.13817,80.98999786376953,,,,,,,484.9,5.448314606,484.9,5.448314606,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Alex Bregman","CHC",92,394.026,345.305,86.9981,56.8974,17.1823,0.573813,12.3447,47.9002,48.5255,39.6339,1.25998,57.9715,5.01843,3.39215,0.675638,7.30473,2.25357,0.911454,0.251945,0.100587,0.147126,0.683679,0.33469,0.412278,0.331258,0.746969,0.160333,2.93686,0.26817,,-0.441055,50.8482,4.52151,111.984,-0.441055,1.72,5.106538951396942,3.1397531032562256,2.11814,119.16999816894531,,,,,,,446,4.847826086,446,4.847826086,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Jackson Merrill","SDP",89,386.143,348.989,91.6386,56.39,19.9197,1.81339,13.5155,50.0392,48.9646,29.8571,1.48348,82.4792,2.00129,3.20908,2.08729,5.40007,8.81722,2.18484,0.262583,0.0773214,0.213597,0.361996,0.32156,0.446237,0.334836,0.767797,0.183654,5.2301,0.304927,,0.420019,50.9344,5.53448,116.37,0.420019,-0.69,7.846427321434021,0.5627133250236511,2.1093,70.79000091552734,,,,,,,474.7,5.333707865,474.7,5.333707865,,,,,,,,,,,,,,,,,,,"Jackson Merrill","29490",701538
"Iván Herrera","STL",88,369.405,319.857,86.6939,59.2002,15.9907,0.274342,11.2286,48.2418,44.8165,38.6574,1.65824,66.0781,7.98751,2.33378,0.569212,9.33394,3.8996,1.68845,0.27104,0.104648,0.178877,0.585026,0.361513,0.428064,0.350922,0.789577,0.157024,3.40848,0.308167,,-0.450247,53.4726,10.0406,125.708,-0.450247,1.98,10.707344949245453,-1.8499348163604736,2.10101,178.42999267578125,,,,,,,460,5.227272727,460,5.227272727,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Drake Baldwin","ATL",75,308.507,273.345,73.7639,47.4378,13.2318,0.5186,12.5757,40.8503,42.7004,29.5516,0.70104,57.1552,2.83596,2.47046,0.304299,7.08471,0.812001,0.288221,0.269856,0.0957891,0.185264,0.517042,0.344421,0.460077,0.352829,0.804498,0.190221,2.75455,0.296908,,-0.364681,45.1274,8.85534,124.376,-0.364681,1.95,8.470620214939117,2.2170940339565277,2.09126,78.62999725341797,,,,,,,407.9,5.438666666,407.9,5.438666666,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Randy Arozarena","SEA",93,391.196,338.008,83.4282,51.9433,16.5454,1.15381,13.7857,54.6105,44.6771,39.53,0.466822,94.0481,10.5988,2.57623,0.482896,7.10854,14.9114,4.99616,0.246823,0.101049,0.240411,0.420317,0.341828,0.424955,0.341132,0.766783,0.178132,5.57461,0.299215,,0.410634,53.5681,7.57409,122.866,0.410634,0,10.932987332344055,-4.42392110824585,2.07317,89.37999725341797,,,,,,,480.9,5.170967741,480.9,5.170967741,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Kyle Tucker","LAD",89,386.359,328.656,85.3165,50.7384,18.228,0.81116,15.5389,57.3884,51.521,51.0175,2.39457,62.446,2.26924,3.10314,0.49124,5.65629,8.94044,3.24153,0.259592,0.132047,0.161627,0.816985,0.359965,0.46183,0.360289,0.821795,0.202239,4.53325,0.274959,,-0.0649951,58.8173,13.392,130.431,-0.0649951,-1.69,13.748501531779766,-5.810370445251465,2.06182,13.130000114440918,,,,,,,523,5.876404494,523,5.876404494,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Brandon Nimmo","TEX",85,364.005,318.986,83.0223,50.8506,16.7636,1.29442,14.1136,49.1781,46.1852,36.3375,0.627207,74.2116,5.42548,2.64485,0.611733,6.90192,4.54744,1.23889,0.26027,0.0998267,0.203875,0.489647,0.343389,0.453674,0.350598,0.797063,0.193405,4.30059,0.295358,,-0.0734721,52.5968,9.79973,124.183,-0.0734721,1.41,10.281294785439968,-2.942553400993347,2.06022,145.4600067138672,,,,,,,462.1,5.436470588,462.1,5.436470588,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Willson Contreras","BOS",88,381.341,326.824,86.4012,52.2094,15.3169,1.32768,17.5472,53.5635,56.0306,37.1017,0.838804,91.6899,11.9966,2.65855,0.946277,8.01435,3.22246,1.14646,0.264366,0.0972928,0.240441,0.404643,0.357914,0.480428,0.367783,0.838342,0.216061,4.19778,0.312624,,-0.344458,60.3359,15.5006,130.267,-0.344458,0.52,13.232508957386017,-6.514262676239014,2.05911,168.1999969482422,,,,,,,522.9,5.942045454,522.9,5.942045454,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Matt Chapman","SFG",89,379.785,329.776,79.1827,47.7345,17.0124,1.48539,12.9505,48.7552,44.0419,42.4321,0.772608,83.4459,4.2167,2.96684,0.393729,6.10304,4.52905,1.36072,0.240111,0.111727,0.219719,0.508499,0.331667,0.418519,0.332521,0.750186,0.178408,4.4613,0.280234,,-0.135449,49.3934,4.74098,113.445,-0.135449,0.84,5.863764613866806,2.213456690311432,2.05478,163.6199951171875,,,,,,,434.3,4.87977528,434.3,4.87977528,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"Zach Neto","LAA",91,387.136,340.638,82.8286,49.2167,16.1168,1.91823,15.5769,53.4105,45.8957,32.0795,1.6022,99.9111,9.71724,2.3963,2.30504,5.01369,15.538,5.11039,0.243158,0.0828638,0.258078,0.321081,0.323845,0.43892,0.335063,0.762764,0.195762,6.27725,0.295552,,0.552209,51.1356,5.61901,111.059,0.552209,-3.4,5.5885191559791565,0.8129630088806152,2.04756,32.29999923706055,,,,,,,474.4,5.213186813,474.4,5.213186813,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
"Michael Harris II","ATL",84,366.792,340.601,92.3769,58.5848,17.9583,1.31639,14.5174,50.4868,49.0305,19.4332,0.964399,68.8945,2.98287,2.56851,1.20692,6.88519,9.7488,2.74974,0.271218,0.0529816,0.18783,0.282072,0.313998,0.459542,0.336281,0.77354,0.188324,5.31693,0.29974,,0.409739,48.8052,5.68046,113.126,0.409739,1.4,6.066374599933624,2.3427608609199524,2.04671,99.06999969482422,,,,,,,449.7,5.353571428,449.7,5.353571428,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Alejandro Kirk","TOR",57,219.624,193.453,51.7236,35.0417,8.80282,0,7.87905,27.1474,28.1026,21.6295,0.829008,26.6622,2.09425,2.11894,0.327817,5.56271,0.208161,0.104483,0.26737,0.0984844,0.121399,0.811244,0.344043,0.435059,0.343369,0.779102,0.167689,1.75143,0.272274,,-0.300662,30.4663,4.64454,118.475,-0.300662,3.8,4.472261697053909,7.661424875259399,2.03132,160.25,,,,,,,271.5,4.763157894,271.5,4.763157894,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Ian Happ","CHC",90,386.105,330.422,80.7276,46.303,17.3762,1.12666,15.9218,53.3625,51.7887,49.6546,1.5357,96.0038,3.31373,2.21874,0.496517,6.2297,4.3703,1.34579,0.244317,0.128604,0.248647,0.517215,0.346714,0.448283,0.35025,0.794997,0.203966,4.12348,0.293618,,-0.182408,55.6828,10.2873,124.894,-0.182408,0.69,11.110366880893707,-3.5357680916786194,2.02381,184.86000061035156,,,,,,,492.8,5.475555555,492.8,5.475555555,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Gabriel Moreno","ARI",66,256.572,227.67,62.4682,43.2808,11.4786,1.15574,6.55299,32.494,31.3949,23.9347,0.984035,43.552,2.4061,2.10587,0.455481,5.56329,2.98985,1.12064,0.27438,0.0932863,0.169745,0.549566,0.346752,0.421299,0.339622,0.76805,0.146919,4.29597,0.311208,,-0.215856,34.8241,4.65819,114.882,-0.215856,2.45,4.270349621772766,7.183115243911743,2.00159,181.22000122070312,,,,,,,303.5,4.598484848,303.5,4.598484848,,,,,,,,,,,,,,,,,,,"Gabriel Moreno","22664",672515
"Wilyer Abreu","BOS",80,347.31,307.623,78.5882,45.4583,17.4251,1.23407,14.4708,45.5087,49.8646,34.2851,1.44387,73.9151,1.87939,2.86454,0.658289,4.46464,6.3158,1.78101,0.25547,0.098716,0.212822,0.463844,0.331032,0.461259,0.345375,0.792291,0.20579,4.54845,0.288686,,0.119191,48.7356,7.90141,115.052,0.119191,4.69,6.268583387136459,0.9253301620483398,1.98535,199.89999389648438,,,,,,,434.8,5.435,434.8,5.435,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Riley Greene","DET",91,386.075,340.787,86.9314,51.6853,17.8325,0.712472,16.7011,51.448,53.6109,39.2757,0.824147,108.055,3.10872,2.6238,0.280386,6.86686,2.00558,0.655527,0.25509,0.101731,0.27988,0.36348,0.335193,0.458622,0.347912,0.793815,0.203531,3.21556,0.321192,,-0.349411,54.9575,9.56552,120.708,-0.349411,1.01,9.054906010627747,-3.4394800662994385,1.96333,78.4800033569336,,,,,,,490.9,5.394505494,490.9,5.394505494,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Austin Riley","ATL",87,378.851,338.568,85.7483,50.633,17.2388,1.25885,16.6176,50.1461,52.985,31.4425,0.363295,97.3069,5.50745,2.93347,0.399843,5.84201,2.48955,0.850108,0.253268,0.0829944,0.256847,0.323127,0.324212,0.458867,0.342593,0.783079,0.205599,3.75378,0.303769,,-0.301166,52.3198,7.77729,117.418,-0.301166,-1.58,7.45151549577713,-0.35543763637542725,1.95139,59.36000061035156,,,,,,,469.4,5.395402298,469.4,5.395402298,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Matt Olson","ATL",94,408.998,352.49,87.7948,50.9311,17.001,0.578695,19.2841,55.0699,58.7748,49.4809,2.14426,92.3477,3.34168,3.3147,0.37114,6.8324,1.45761,0.569337,0.249071,0.120981,0.22579,0.535811,0.344122,0.464709,0.353616,0.808831,0.215639,2.85396,0.280583,,-0.466939,60.0839,11.9968,124.911,-0.466939,1.75,11.503309428691864,-5.503086566925049,1.93681,48.0099983215332,,,,,,,529.5,5.632978723,529.5,5.632978723,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Bryson Stott","PHI",84,360.132,323.687,83.8606,55.244,16.5179,1.29325,10.8054,47.6061,41.8497,30.5272,0.543738,61.7082,2.00428,2.73112,1.18225,5.57032,13.4357,3.29013,0.259079,0.0847668,0.171349,0.494703,0.324257,0.418247,0.327655,0.742505,0.159168,5.56291,0.287727,,0.888573,45.4377,3.09603,106.118,0.888573,2.46,3.4772098660469055,3.815896153450012,1.911,181.44000244140625,,,,,,,420.1,5.001190476,420.1,5.001190476,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Max Muncy","LAD",63,274.255,230.554,53.2585,27.8928,10.8764,0.482719,14.0065,39.3795,40.4427,38.2085,1.20633,68.2525,3.10422,2.14729,0.240277,3.80482,1.17545,0.374843,0.231002,0.139318,0.248866,0.559811,0.345132,0.464619,0.354882,0.809751,0.233617,3.15,0.26091,,-0.269961,40.5667,8.32178,126.755,-0.269961,0.59,8.351005226373672,1.4738383293151855,1.89219,234.3699951171875,,,,,,,354.2,5.622222222,354.2,5.622222222,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"CJ Abrams","WSN",89,378.85,338.917,86.787,53.6615,18.3736,1.51807,13.2338,51.1724,47.7217,28.4968,1.18471,71.2944,7.72576,2.57328,1.13634,5.7905,16.7594,4.52822,0.256071,0.0752193,0.188187,0.399706,0.325669,0.436384,0.334854,0.762053,0.180313,6.14452,0.286241,,1.03862,49.9778,5.43542,112.649,1.03862,-3.91,6.668808460235596,-0.17360687255859375,1.88992,65,,,,,,,460.3,5.171910112,460.3,5.171910112,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Ceddanne Rafaela","BOS",85,368.329,340.405,88.1492,57.7617,16.9739,3.16236,10.2512,47.3947,42.7293,18.6562,0.481516,77.7891,4.68614,2.60985,1.97161,5.35144,12.7292,3.44683,0.258954,0.0506508,0.211195,0.23983,0.304324,0.417742,0.316526,0.722066,0.158788,6.481,0.305513,,0.717268,43.1981,-0.107357,95.4638,0.717268,5.43,-1.248134732246399,6.741728186607361,1.88702,125.02999877929688,,,,,,,401.5,4.723529411,401.5,4.723529411,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Tyler Soderstrom","ATH",84,372.504,329.877,87.5723,50.9629,19.1238,0.869681,16.6158,51.9179,53.4366,36.0159,1.6566,76.5069,3.23513,3.04686,0.329405,7.3886,3.39986,1.04098,0.26547,0.0966859,0.205385,0.470753,0.340763,0.479825,0.356874,0.820587,0.214355,3.73907,0.295898,,-0.204198,55.6922,11.8959,124.232,-0.204198,-1.15,10.41397251188755,-5.156733870506287,1.87787,82.8499984741211,,,,,,,503.3,5.991666666,503.3,5.991666666,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Geraldo Perdomo","ARI",92,391.248,330.259,83.5952,60.9257,15.612,1.76617,5.29135,49.079,32.0682,46.3414,0.5583,50.2495,3.91079,3.5096,7.22745,7.78513,12.0875,3.74305,0.25312,0.118445,0.128434,0.922225,0.348542,0.359153,0.321289,0.707695,0.106033,5.38554,0.281438,,0.312519,47.3743,1.3742,102.419,0.312519,0.07,1.4244539737701416,4.3292592242360115,1.85418,76.7699966430664,,,,,,,406.8,4.42173913,406.8,4.42173913,,,,,,,,,,,,,,,,,,,"Geraldo Perdomo","22799",672695
"Jordan Walker","STL",89,385.422,348.89,90.5186,52.6728,18.8052,1.57396,17.4667,54.2085,54.5977,29.8631,0.810065,98.8624,4.0461,2.17918,0.444182,6.44841,8.55412,2.44193,0.259448,0.0774816,0.256504,0.302068,0.323208,0.472561,0.346517,0.795769,0.213114,5.29255,0.311204,,0.267231,54.435,9.1199,122.714,0.267231,-0.5,10.55250397324562,-4.74245548248291,1.84109,511.7200012207031,,,,,,,500.4,5.62247191,500.4,5.62247191,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Willy Adames","SFG",91,387.656,341.143,80.427,47.2192,17.0802,1.08476,15.0428,49.0074,48.6992,39.2853,0.823754,99.3961,2.30669,3.06933,0.348049,4.65904,6.12486,1.96458,0.235757,0.101341,0.256403,0.39524,0.316272,0.42447,0.32616,0.740742,0.188713,4.44183,0.284559,,-0.0345537,48.4477,2.86983,109.121,-0.0345537,-2.81,4.11958147957921,1.4029631614685059,1.81891,133.92999267578125,,,,,,,431.8,4.745054945,431.8,4.745054945,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Sal Stewart","CIN",84,367.683,327.812,89.0311,54.1139,16.4406,1.09455,17.3821,51.1147,52.8624,33.8177,1.76493,72.6815,2.92563,2.67295,0.454704,6.78233,5.44377,2.26723,0.271592,0.0919753,0.197675,0.465286,0.342497,0.487496,0.36048,0.829993,0.215904,4.2157,0.298015,,-0.300447,56.0302,12.8008,125.151,-0.300447,0.09,10.564515888690948,-4.462110191583633,1.81362,161.8699951171875,,,,,,,497.2,5.919047619,497.2,5.919047619,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Isaac Paredes","HOU",87,374.085,321.138,74.6574,46.7036,13.4438,0.511657,13.9984,45.2442,44.9415,41.9211,0.21434,61.4577,7.75524,2.86965,0.401826,5.82443,0.682341,0.293048,0.232478,0.112063,0.164288,0.682114,0.332725,0.408298,0.33113,0.741023,0.17582,2.29377,0.244051,,-0.480684,48.2366,4.25435,110.137,-0.480684,-0.28,3.9799023270606995,0.3985144793987274,1.79366,243.60000610351562,,,,,,,425.9,4.895402298,425.9,4.895402298,,,,,,,,,,,,,,,,,,,"Isaac Paredes","20036",670623
"Austin Wells","NYY",60,240.469,212.246,46.0808,26.5936,9.44055,0.250649,9.79595,27.4069,30.7001,23.4487,0.753059,59.2149,2.40203,1.90903,0.463307,3.2784,1.45212,0.535577,0.21711,0.0975124,0.246248,0.395993,0.299708,0.402413,0.310068,0.702121,0.185303,2.94845,0.249992,,-0.19616,26.9622,-1.31041,96.3873,-0.19616,5.69,-1.2180750519037247,10.13748025894165,1.7775,246.13999938964844,,,,,,,239.8,3.996666666,239.8,3.996666666,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Yandy Díaz","TBR",93,394.746,349.873,99.6899,68.1595,16.0054,0.65288,14.8721,50.1485,56.0107,37.5631,1.6261,54.9719,4.34783,2.35268,0.609676,11.3719,1.31331,0.575937,0.284931,0.0951576,0.139259,0.683315,0.359268,0.461931,0.360835,0.821199,0.177,2.68458,0.300365,,-0.533833,60.2662,13.8548,128.853,-0.533833,-0.06,12.86376577615738,-9.396420057862997,1.77478,138.63999938964844,,,,,,,528.2,5.679569892,528.2,5.679569892,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Victor Caratini","MIN",67,261.39,231.208,57.1217,40.3277,9.72041,0,7.07355,28.6473,29.2263,21.2708,0.457174,48.7272,5.4668,2.42013,0.341898,6.44565,0.424612,0.205831,0.247058,0.0813755,0.186416,0.436527,0.322083,0.380882,0.314457,0.702965,0.133824,1.97958,0.281443,,-0.343711,30.2241,-0.508285,97.4863,-0.343711,5.25,-1.116609275341034,8.913139343261719,1.7379,681.02001953125,,,,,,,261,3.895522388,261,3.895522388,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Kazuma Okamoto","TOR",82,344.565,302.263,69.2249,38.6337,13.4155,0.381796,16.7938,43.5711,48.916,34.8567,1.24122,90.1504,4.71465,2.29783,0.432929,5.79019,0.55845,0.223882,0.229022,0.101161,0.261635,0.38665,0.316146,0.442613,0.332682,0.758759,0.213591,2.28601,0.265317,,-0.37787,44.8573,4.34584,111.219,-0.37787,0,4.169387012720108,0.6997094750404358,1.73765,999,,,,,,,403.8,4.924390243,403.8,4.924390243,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Lars Nootbaar","STL",75,325.356,279.613,71.057,44.0119,14.3547,0.519927,12.1706,43.0185,41.6494,40.355,1.43999,62.1085,2.18008,2.29694,0.911891,6.41472,3.5389,1.2361,0.254127,0.124033,0.190894,0.649749,0.350112,0.439763,0.348599,0.789875,0.185636,3.68092,0.283612,,-0.238473,46.4927,8.23969,124.129,-0.238473,0.79,8.984978541731834,-2.4385575652122498,1.72212,745.989990234375,,,,,,,407.5,5.433333333,407.5,5.433333333,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"J.T. Realmuto","PHI",73,284.159,252.213,66.187,42.922,13.3414,1.31768,8.60587,36.3832,35.4979,20.9724,0.49247,61.8633,4.68371,2.26418,0.361728,5.32215,4.69163,1.48303,0.262426,0.0738051,0.217707,0.339011,0.327856,0.428137,0.333074,0.755992,0.165711,4.91581,0.312928,,-0.0210772,37.0823,3.67291,109.802,-0.0210772,-0.91,3.2514860201627016,4.542468845844269,1.71648,212.27000427246094,,,,,,,330.3,4.524657534,330.3,4.524657534,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Jarren Duran","BOS",86,372.332,333.319,86.3802,50.6686,20.709,1.9874,13.0152,52.8222,46.552,31.9863,0.373796,86.6112,4.31329,2.0125,0.70095,5.32323,15.3895,3.2009,0.259151,0.0859079,0.232618,0.369309,0.330111,0.450348,0.342591,0.780459,0.191196,6.44133,0.311257,,1.3192,51.4188,7.64265,113.161,1.3192,1.6,7.083606958389282,-3.4188021421432495,1.71435,64.04000091552734,,,,,,,471.2,5.479069767,471.2,5.479069767,,,,,,,,,,,,,,,,,,,"Jarren Duran","24617",680776
"J.P. Crawford","SEA",82,343.513,293.407,71.7858,49.9037,13.5963,0.38502,7.90077,39.8799,34.571,41.4174,0.369661,65.4552,3.3755,1.92936,1.76757,7.51306,2.54475,0.888947,0.244663,0.12057,0.190546,0.632759,0.342748,0.37441,0.324437,0.717159,0.129747,3.07952,0.287796,,-0.342774,42.458,2.07025,111.53,-0.342774,-3.34,4.3163802325725555,0.29406142234802246,1.70741,748.5399780273438,,,,,,,360.9,4.401219512,360.9,4.401219512,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Masyn Winn","STL",91,394.432,357.417,90.0145,63.3188,16.3336,2.96257,7.39954,46.4874,38.3775,27.8279,0.0798252,71.4881,3.78429,2.97335,2.42938,6.80012,7.20847,2.16316,0.251847,0.0705518,0.181243,0.389266,0.31027,0.376232,0.305685,0.686502,0.124385,5.51724,0.293478,,0.0653496,42.8443,-3.53018,94.9558,0.0653496,1.54,-2.27220868319273,5.752963066101074,1.63196,364.7799987792969,,,,,,,380,4.175824175,380,4.175824175,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
