Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jung Hoo Lee","SFG",78,337,305,81,56,18,3,5,38,32,26,1,38,3,3,0,,5,1,0.26549,0.0774991,0.11405,0.679516,0.326122,0.390128,0.317947,0.71625,0.124638,5.03931,0.288705,-0.0222889,-0.117489,39.9208,0.284278,103.538,-0.139778,-1.11395,1.2613923847675323,-4.319813370704651,0.777648,339.44000244140625,,,,,,,358.6,4.597435897,358.6,4.597435897,,,,,,,,,,,,,,,,,,,"Jung Hoo Lee","33824",808982
"Kerry Carpenter","DET",66,287,261,64,38,11,2,14,36,41,20,1,72,4,2,0,,1,1,0.245693,0.0699419,0.250867,0.278801,0.306887,0.461927,0.334065,0.768814,0.216234,4.04506,0.283564,-0.488717,-0.322436,37.7254,3.94138,111.306,-0.811152,-0.212549,3.010247230529785,-5.519648060202599,0.777015,236.22000122070312,,,,,,,343.4,5.203030303,343.4,5.203030303,,,,,,,,,,,,,,,,,,,"Kerry Carpenter","25961",681481
"Royce Lewis","MIN",63,272,247,59,36,12,0,11,31,35,21,1,60,1,2,0,,6,1,0.238956,0.0775012,0.221628,0.349691,0.300468,0.41776,0.315331,0.718228,0.178804,4.22817,0.271852,0.0597016,0.303252,31.6566,-0.339118,98.08,0.362954,-1.2535,-0.25165626406669617,-1.7612208127975464,0.77309,193.64999389648438,,,,,,,296.2,4.701587301,296.2,4.701587301,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Jake Meyers","HOU",50,217,194,47,33,9,1,4,25,20,17,0,45,3,2,1,,6,2,0.24334,0.080371,0.20619,0.389791,0.312265,0.366098,0.304023,0.678363,0.122758,5.16783,0.292444,0.110612,0.225935,23.2831,-2.23022,91.7316,0.336547,0.924283,-1.7740431725978851,1.6992827653884888,0.773003,738.1500244140625,,,,,,,204.4,4.088,204.4,4.088,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Carson Benge","NYM",66,286,255,61,40,12,1,8,35,31,26,1,62,3,2,1,,8,2,0.239332,0.0908705,0.216944,0.418866,0.314712,0.388222,0.312418,0.702934,0.14889,5.38041,0.285188,0.243399,0.414026,32.6293,-1.02259,100.69,0.657425,0.501451,0.8894887119531631,-2.387437582015991,0.772625,999,,,,,,,298.9,4.528787878,298.9,4.528787878,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Daylen Lile","WSN",81,349,318,84,55,18,4,7,42,38,25,1,62,3,2,1,,8,3,0.264913,0.0708562,0.177125,0.400034,0.322285,0.412463,0.323703,0.734748,0.14755,6.13529,0.307242,0.170297,-0.0131089,42.9697,1.90053,105.069,0.157188,-0.469185,2.2372979819774628,-5.778443515300751,0.767683,206.50999450683594,,,,,,,384,4.74074074,384,4.74074074,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Spencer Horwitz","PIT",72,312,270,70,46,16,1,7,37,35,36,1,55,3,2,0,,1,1,0.257426,0.114271,0.176063,0.649032,0.348239,0.401548,0.335095,0.749787,0.144122,2.78954,0.296206,-0.862981,-0.438195,41.2158,4.53606,110.902,-1.30118,0.350936,2.694888114929199,-5.2493725419044495,0.74785,738.1500244140625,,,,,,,356,4.944444444,356,4.944444444,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Kyle Manzardo","CLE",70,301,266,62,35,13,1,14,34,40,29,1,74,4,2,0,,1,0,0.233925,0.0962648,0.247164,0.389478,0.315295,0.439831,0.331085,0.755126,0.205906,2.67136,0.269961,-0.475913,-0.230353,38.8518,3.41664,110.713,-0.706266,-0.151783,3.091872751712799,-6.394838571548462,0.746356,253.4600067138672,,,,,,,357.1,5.101428571,357.1,5.101428571,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
"Spencer Steer","CIN",74,319,282,67,41,14,1,11,37,39,31,0,70,4,2,0,,5,1,0.237785,0.0976151,0.219506,0.444704,0.320963,0.413589,0.326019,0.734551,0.175803,4.39362,0.276137,-0.218697,0.108384,39.8823,2.32866,101.724,-0.110313,0.205891,0.5367103517055511,-3.482997566461563,0.731811,335.70001220703125,,,,,,,354.6,4.791891891,354.6,4.791891891,,,,,,,,,,,,,,,,,,,"Spencer Steer","26323",668715
"Tommy Edman","LAD",55,238,217,53,35,10,1,6,29,27,16,0,42,2,2,1,,5,1,0.242299,0.0676457,0.175656,0.385103,0.299719,0.387518,0.304211,0.687236,0.145218,5.0277,0.270479,0.19864,0.206175,25.5813,-2.41122,92.3085,0.404815,0.483176,-1.746672511100769,1.333484709262848,0.727884,730.1199951171875,,,,,,,231.6,4.21090909,231.6,4.21090909,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Kyle Teel","CHW",38,155,135,34,23,6,0,4,18,16,17,0,39,1,1,0,,2,1,0.24823,0.110028,0.254268,0.432725,0.336335,0.392337,0.326791,0.728671,0.144107,3.72002,0.315817,-0.222177,-0.0115056,19.4819,1.22762,106.36,-0.233682,-0.48873,0.9279390126466751,0.6964549422264099,0.724709,266.8800048828125,,,,,,,165.4,4.352631578,165.4,4.352631578,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Kody Clemens","MIN",60,260,234,53,30,11,2,11,31,32,20,0,64,3,1,1,,4,1,0.228096,0.0780278,0.245279,0.318118,0.296024,0.435351,0.319965,0.731375,0.207255,5.06842,0.261457,0.0594788,-0.0390619,31.2012,0.638121,101.226,0.0204169,1.37101,0.39538101851940155,-2.458617091178894,0.724103,700.7000122070312,,,,,,,283.3,4.721666666,283.3,4.721666666,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Freddy Fermin","SDP",50,197,178,42,30,7,0,4,20,18,14,0,39,2,1,2,,1,1,0.234007,0.0707266,0.198298,0.356668,0.293682,0.34441,0.285529,0.638092,0.110402,2.82495,0.276455,-0.215869,-0.271232,18.247,-4.94009,82.8496,-0.487101,1.43479,-4.460928857326508,5.286643385887146,0.722409,735.3099975585938,,,,,,,162.2,3.244,162.2,3.244,,,,,,,,,,,,,,,,,,,"Freddy Fermin","21840",666023
"Coby Mayo","BAL",50,215,193,44,26,9,1,8,26,25,19,0,61,2,1,0,,2,1,0.227263,0.087911,0.283444,0.310153,0.302871,0.408602,0.314299,0.711473,0.181338,4.22394,0.287221,-0.141293,-0.119409,24.8644,-0.445698,99.575,-0.260702,-0.863087,-0.3683141842484474,-0.181296706199646,0.71821,459.1600036621094,,,,,,,224.4,4.488,224.4,4.488,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Logan O'Hoppe","LAA",54,212,191,44,28,7,1,8,22,24,16,0,59,3,1,1,,1,0,0.227838,0.0749622,0.277045,0.270577,0.294094,0.392435,0.304276,0.686529,0.164597,3.06876,0.283029,-0.700842,-0.245681,22.7543,-2.13278,90.1549,-0.946522,-1.16535,-3.3979035019874573,2.9689046144485474,0.717606,246.50999450683594,,,,,,,215.5,3.99074074,215.5,3.99074074,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"David Hamilton","MIL",49,214,191,41,27,7,1,5,27,19,19,0,52,1,1,2,,17,4,0.212464,0.0865837,0.244437,0.354217,0.284368,0.338027,0.280042,0.622395,0.125563,7.26907,0.264528,1.39319,1.79182,18.841,-6.2913,76.1241,3.18502,1.90439,-2.811213970184326,3.0570147037506104,0.716604,743.3300170898438,,,,,,,192.7,3.932653061,192.7,3.932653061,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Daniel Susac","SFG",50,197,182,43,30,7,1,4,18,21,11,0,54,2,2,0,,2,1,0.236845,0.0544124,0.27414,0.198484,0.284166,0.367005,0.288002,0.651171,0.13016,4.5559,0.308177,-0.189869,-0.118465,18.5992,-4.5414,83.1805,-0.308334,1.0876,-4.197668224573135,4.931738257408142,0.711757,999,,,,,,,162.4,3.248,162.4,3.248,,,,,,,,,,,,,,,,,,,"Daniel Susac","31441",691740
"Jesús Sánchez","TOR",57,248,224,55,35,11,1,9,30,30,20,1,57,2,2,0,,5,1,0.247379,0.0818649,0.228726,0.357917,0.312677,0.418543,0.321478,0.73122,0.171164,4.73191,0.291804,-0.0327653,0.194726,30.0382,0.907769,103.612,0.16196,-0.213509,1.214559018611908,-2.9841876924037933,0.710302,617.4299926757812,,,,,,,278.9,4.892982456,278.9,4.892982456,,,,,,,,,,,,,,,,,,,"Jesus Sanchez","19913",660821
"Jared Triolo","PIT",51,222,195,47,33,10,1,4,25,20,22,0,49,2,1,1,,6,1,0.243179,0.101049,0.223297,0.452532,0.324756,0.361518,0.309294,0.686274,0.118339,5.20012,0.304341,0.0408634,0.274061,24.7169,-1.34507,93.362,0.314925,0.447855,-1.4138257801532745,1.3274844586849213,0.708205,735.5399780273438,,,,,,,221.1,4.335294117,221.1,4.335294117,,,,,,,,,,,,,,,,,,,"Jared Triolo","25807",669707
"Luke Raley","SEA",58,252,222,50,30,10,1,9,31,30,19,0,77,8,1,2,,4,1,0.22536,0.0737084,0.304928,0.241724,0.305349,0.402707,0.314827,0.708056,0.177347,4.72717,0.295442,-0.239899,0.00586001,29.1928,-0.415254,105.005,-0.234039,0.158147,1.2486112415790558,-3.2072846591472626,0.705575,748.25,,,,,,,263.1,4.536206896,263.1,4.536206896,,,,,,,,,,,,,,,,,,,"Luke Raley","19354",670042
"Josh Smith","TEX",53,228,199,47,33,10,1,4,26,20,23,1,43,4,1,1,,4,1,0.238229,0.0995928,0.188221,0.529125,0.327698,0.355645,0.309142,0.683343,0.117416,4.63159,0.282575,-0.102912,0.0301239,25.4119,-1.41213,96.0344,-0.0727878,-0.788392,-1.13703852891922,-0.003206610679626465,0.704113,428.9100036621094,,,,,,,222.3,4.194339622,222.3,4.194339622,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Dylan Crews","WSN",71,309,279,65,43,12,2,9,36,32,23,1,70,5,2,1,,13,3,0.233708,0.0746201,0.228231,0.326951,0.301241,0.381016,0.302863,0.682257,0.147309,6.16402,0.280958,0.488403,0.819131,32.835,-3.45873,90.9009,1.30753,1.14292,-1.9924925565719604,-0.8879474401473999,0.703883,282.2200012207031,,,,,,,316.1,4.452112676,316.1,4.452112676,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Cedric Mullins","TBR",70,301,268,58,36,12,2,9,34,32,27,0,67,2,2,1,,13,3,0.21752,0.0891601,0.22402,0.398,0.292656,0.374696,0.297197,0.667352,0.157176,6.15639,0.254735,0.60394,0.851761,30.6196,-4.72914,85.6436,1.4557,-1.15488,-3.6216262578964233,-0.08111858367919922,0.702818,321.5,,,,,,,290.9,4.155714285,290.9,4.155714285,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Jake Burger","TEX",86,373,346,83,49,15,1,17,43,53,20,1,94,5,2,0,,1,0,0.239395,0.0524797,0.252246,0.208049,0.288774,0.439443,0.317329,0.728217,0.200048,2.70511,0.276284,-0.535309,-0.395921,44.0245,0.130642,101.594,-0.93123,0.679845,-0.23132699728012085,-6.075710654258728,0.697869,236.72000122070312,,,,,,,404.7,4.705813953,404.7,4.705813953,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
"Jac Caglianone","KCR",75,324,292,71,44,13,1,13,39,41,26,1,76,4,2,0,,2,1,0.242518,0.0811241,0.234349,0.346168,0.313084,0.426317,0.325398,0.739401,0.183799,3.78813,0.283961,-0.24135,-0.181468,40.3311,2.20339,102.664,-0.422817,-1.05883,0.5932274758815765,-5.178427577018738,0.697575,164.58999633789062,,,,,,,362.2,4.829333333,362.2,4.829333333,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Trevor Story","BOS",45,193,178,43,28,9,1,6,23,24,12,1,53,2,1,0,,7,1,0.243215,0.060622,0.276055,0.219602,0.294631,0.398839,0.30478,0.69347,0.155624,5.63195,0.31119,0.457369,0.596431,20.8033,-1.86497,87.4884,1.0538,-0.289119,-1.7837711572647095,1.7766222953796387,0.692869,111.33000183105469,,,,,,,203.5,4.522222222,203.5,4.522222222,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Luis Torrens","NYM",38,152,139,33,22,7,0,3,15,16,10,0,34,1,1,1,,1,0,0.234256,0.0665406,0.222962,0.29844,0.29034,0.354842,0.287847,0.645182,0.120586,3.29841,0.28615,-0.209671,-0.149768,14.317,-3.51923,83.986,-0.359439,2.19994,-3.213680475950241,5.162904262542725,0.690123,999,,,,,,,129.2,3.4,129.2,3.4,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Liam Hicks","MIA",72,302,262,66,48,11,1,6,33,35,30,1,44,6,3,1,,2,0,0.253427,0.100574,0.14566,0.690473,0.341932,0.376564,0.323655,0.718496,0.123136,3.16037,0.280081,-0.590211,-0.245359,37.1538,1.63228,103.67,-0.83557,-1.04522,0.4670614004135132,-3.33225417137146,0.684198,748.5399780273438,,,,,,,313.4,4.352777777,313.4,4.352777777,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Jo Adell","LAA",79,341,312,74,44,13,1,16,40,48,21,1,90,5,2,0,,5,2,0.237141,0.0628296,0.262605,0.239255,0.295796,0.442809,0.322335,0.738605,0.205668,4.20671,0.276433,-0.32926,-0.100357,41.5976,1.48357,102.417,-0.429617,-2.29784,0.540423721075058,-5.8953752517700195,0.679612,120.33000183105469,,,,,,,378.1,4.786075949,378.1,4.786075949,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Cam Smith","HOU",71,305,272,65,43,13,1,7,36,32,27,1,82,4,2,0,,5,1,0.238986,0.0886052,0.266954,0.331911,0.314655,0.377501,0.3093,0.692156,0.138515,4.90443,0.311485,0.15439,0.118304,34.0559,-1.85165,95.3145,0.272695,0.507422,-1.4105851352214813,-2.707392990589142,0.67744,341.8699951171875,,,,,,,300.9,4.238028169,300.9,4.238028169,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Edmundo Sosa","PHI",54,234,216,54,35,10,1,7,28,28,10,0,52,4,1,2,,3,1,0.250316,0.0445751,0.222471,0.200363,0.296893,0.407997,0.310125,0.704889,0.157681,5.08152,0.297258,0.165938,-0.0488214,26.2455,-1.26438,94.2014,0.117116,0.956439,-1.476920261979103,0.648568719625473,0.672136,999,,,,,,,231.8,4.292592592,231.8,4.292592592,,,,,,,,,,,,,,,,,,,"Edmundo Sosa","17022",624641
"Taylor Trammell","HOU",59,253,220,46,27,10,2,8,30,27,28,0,76,2,2,0,,6,2,0.210785,0.112008,0.30089,0.372256,0.304656,0.380041,0.306141,0.684697,0.169256,5.72565,0.277818,-0.0672612,0.203311,27.5919,-2.17364,93.1697,0.13605,1.01363,-1.898021399974823,-0.49331748485565186,0.666134,999,,,,,,,249,4.220338983,249,4.220338983,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Adolis García","PHI",82,353,321,75,45,15,1,14,42,48,25,1,91,4,3,0,,6,2,0.235075,0.0720266,0.256506,0.280799,0.296177,0.420989,0.314361,0.717165,0.185914,4.35278,0.278958,-0.117564,0.112621,40.7926,-0.713479,97.0806,-0.00494233,0.252125,-1.2157969754189253,-3.4716404378414154,0.662442,213.99000549316406,,,,,,,372.6,4.543902439,372.6,4.543902439,,,,,,,,,,,,,,,,,,,"Adolis Garcia","19287",666969
"Max Muncy","ATH",56,242,220,52,33,11,1,7,28,27,15,0,70,4,2,1,,3,1,0.236802,0.061793,0.287224,0.215138,0.296728,0.391327,0.304445,0.688055,0.154525,4.17354,0.310252,-0.204546,-0.267601,26.0675,-2.4076,88.6332,-0.472147,0.551866,-3.7104669511318207,1.5927608609199524,0.654642,672.719970703125,,,,,,,234.5,4.1875,234.5,4.1875,,,,,,,,,,,,,,,,,,,"Max Muncy","29779",691777
"Ryan Jeffers","MIN",33,134,116,29,18,6,0,4,16,16,14,0,27,3,1,0,,1,0,0.248553,0.10168,0.204132,0.49811,0.337575,0.41684,0.335544,0.754415,0.168287,3.08921,0.286465,-0.311002,-0.150995,17.7253,1.99347,111.805,-0.461997,-0.338469,1.3960142731666565,0.2852960228919983,0.653351,298.05999755859375,,,,,,,154.3,4.675757575,154.3,4.675757575,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Lane Thomas","KCR",59,255,226,53,33,11,1,8,31,28,23,0,64,3,2,0,,9,3,0.233818,0.0912944,0.249794,0.36548,0.311168,0.394953,0.313956,0.70612,0.161135,5.49437,0.288524,0.202608,0.204798,29.3264,-0.596577,94.8947,0.407406,0.0345053,-1.1210142374038696,-1.4608650617301464,0.651461,726.6699829101562,,,,,,,270.3,4.581355932,270.3,4.581355932,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Trevor Larnach","MIN",57,248,217,54,35,11,1,7,30,28,27,1,56,2,2,0,,2,1,0.248222,0.110529,0.226751,0.487448,0.334716,0.402074,0.327739,0.73679,0.153851,3.69583,0.300913,-0.403469,-0.258244,31.2772,2.1467,106.505,-0.661713,-0.345323,1.2341678142547607,-3.580199360847473,0.651338,748.52001953125,,,,,,,276.8,4.85614035,276.8,4.85614035,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Brooks Lee","MIN",84,361,332,81,55,15,1,10,38,42,24,1,64,2,3,0,,3,1,0.24255,0.0661019,0.175699,0.376222,0.295676,0.379232,0.298546,0.674908,0.136682,3.58429,0.271128,-0.639236,-0.192567,37.205,-5.29683,86.683,-0.831802,-2.32436,-6.494580328464508,-0.01787590980529785,0.634263,542.5700073242188,,,,,,,345.7,4.11547619,345.7,4.11547619,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Danny Jansen","TEX",41,163,142,30,17,6,0,6,18,18,18,0,39,2,1,0,,0,0,0.2095,0.10745,0.24045,0.446872,0.304932,0.380797,0.307342,0.685729,0.171296,2.882,0.244706,-0.393977,-0.191904,17.9301,-1.24385,94.8123,-0.585881,-1.25452,-1.5810677409172058,1.9306626319885254,0.622443,999,,,,,,,159.8,3.897560975,159.8,3.897560975,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Sean Murphy","ATL",35,141,123,27,16,5,0,6,16,18,14,0,39,3,1,0,,0,0,0.218534,0.0997413,0.273807,0.364276,0.312613,0.397307,0.316486,0.70992,0.178773,2.20911,0.268212,-0.237648,-0.162714,16.5705,-0.0456961,99.6695,-0.400361,0.535949,-0.4552373066544533,2.016658663749695,0.616886,746.0599975585938,,,,,,,150.1,4.288571428,150.1,4.288571428,,,,,,,,,,,,,,,,,,,"Sean Murphy","19352",669221
"Matt Wallner","MIN",41,179,154,34,18,7,1,9,22,23,19,0,55,4,1,0,,2,1,0.222735,0.10654,0.310451,0.343177,0.323901,0.447846,0.340017,0.771747,0.225111,4.38692,0.282887,-0.282685,-0.12346,24.3132,3.30103,114.842,-0.406146,-0.965643,2.7139642536640167,-2.996506929397583,0.614022,340.5899963378906,,,,,,,217,5.292682926,217,5.292682926,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Carlos Narváez","BOS",40,157,141,32,21,7,0,4,16,17,14,0,42,1,1,1,,1,0,0.228507,0.0886968,0.267271,0.331861,0.302494,0.37325,0.301619,0.675744,0.144743,2.90518,0.290924,-0.287587,-0.152071,16.594,-1.92081,85.3422,-0.439658,0.722281,-3.154859870672226,3.611324191093445,0.613207,443.010009765625,,,,,,,143,3.575,143,3.575,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Isaac Collins","KCR",61,263,226,53,35,12,2,5,32,26,31,0,61,3,2,1,,8,3,0.235346,0.117102,0.231446,0.505959,0.333377,0.37253,0.31834,0.705908,0.137184,5.74585,0.296511,-0.00300883,0.050519,31.1922,0.30394,97.8709,0.0475102,0.158519,-0.6104529350996017,-2.6562957614660263,0.610937,666.1699829101562,,,,,,,272.8,4.472131147,272.8,4.472131147,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Patrick Bailey","CLE",48,191,172,38,26,7,1,3,18,19,15,0,49,1,1,1,,1,0,0.218092,0.0775936,0.256749,0.302216,0.282416,0.325377,0.273886,0.607793,0.107284,3.66382,0.281969,-0.264498,-0.0872117,15.9002,-6.56226,71.8763,-0.35171,2.1487,-6.672140896320343,5.880183219909668,0.606289,747.8900146484375,,,,,,,144.9,3.01875,144.9,3.01875,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Harrison Bader","SFG",55,240,218,52,35,9,1,6,28,25,16,0,58,4,2,0,,6,2,0.237931,0.0655649,0.240065,0.273113,0.298238,0.377265,0.30054,0.675503,0.139334,5.11462,0.291825,-0.00448189,0.109683,25.0457,-3.12969,91.704,0.105201,-0.292201,-2.2305517494678497,0.5636636316776276,0.604667,554.3099975585938,,,,,,,227.2,4.13090909,227.2,4.13090909,,,,,,,,,,,,,,,,,,,"Harrison Bader","18030",664056
"Nolan Schanuel","LAA",74,321,278,72,52,13,1,6,37,31,34,1,46,5,2,1,,3,1,0.259866,0.106506,0.142957,0.745023,0.348136,0.379747,0.327222,0.727883,0.119881,3.55296,0.289046,-0.799126,-0.239502,40.374,2.64769,105.735,-1.03863,-0.654835,1.1260924339294434,-6.529835283756256,0.601561,594.6599731445312,,,,,,,344.9,4.66081081,344.9,4.66081081,,,,,,,,,,,,,,,,,,,"Nolan Schanuel","33189",694384
"Lourdes Gurriel Jr.","ARI",76,328,301,79,53,16,1,10,37,42,20,0,51,3,3,0,,5,1,0.26263,0.0621588,0.156665,0.396763,0.313791,0.420386,0.322666,0.734177,0.157756,4.15598,0.285313,-0.332701,-0.0971902,40.0405,1.51146,103.355,-0.429891,-0.216138,0.8619030117988586,-5.386508256196976,0.597192,689.0700073242188,,,,,,,363.2,4.778947368,363.2,4.778947368,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Nasim Nuñez","WSN",51,219,192,44,35,6,1,2,25,17,21,0,49,1,1,3,,16,4,0.229217,0.0967437,0.22221,0.435372,0.307525,0.30761,0.28189,0.615135,0.0783926,6.38187,0.292354,1.23744,1.47505,19.6561,-6.13153,76.6434,2.71249,1.15361,-3.3062801361083984,2.1980555057525635,0.596123,583.0999755859375,,,,,,,181.5,3.558823529,181.5,3.558823529,,,,,,,,,,,,,,,,,,,"Nasim Nunez","25979",683083
"Kyle Isbel","KCR",70,304,274,65,45,13,3,5,35,28,19,0,60,3,2,6,,7,2,0.237874,0.0636127,0.198858,0.319891,0.293583,0.361609,0.291737,0.655192,0.123735,5.87088,0.284589,0.483267,0.129866,29.6116,-6.10291,79.8079,0.613134,0.610874,-6.601978302001953,1.6957500576972961,0.590898,999,,,,,,,265.5,3.792857142,265.5,3.792857142,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Kyle Karros","COL",56,242,214,55,38,12,1,4,28,23,23,1,56,2,2,0,,3,1,0.255365,0.0960041,0.231974,0.413858,0.332067,0.374748,0.316094,0.706815,0.119383,4.34438,0.325627,-0.162316,-0.0904215,28.3209,-0.154178,86.1709,-0.252737,1.51964,-4.187762409448624,2.2966505885124207,0.589977,999,,,,,,,250,4.464285714,250,4.464285714,,,,,,,,,,,,,,,,,,,"Kyle Karros","33252",691720
"Brett Baty","NYM",46,199,179,43,28,7,0,7,23,23,17,0,50,1,1,0,,2,1,0.23971,0.0840425,0.25123,0.334524,0.307471,0.399359,0.313086,0.706831,0.159649,4.10707,0.291842,-0.154094,-0.0332257,22.8049,-0.60513,101.144,-0.18732,0.421256,0.08035211265087128,-0.6157807409763336,0.589304,292.9200134277344,,,,,,,202.9,4.410869565,202.9,4.410869565,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Jake Cronenworth","SDP",48,207,178,41,27,9,1,5,23,21,23,0,41,4,1,1,,2,1,0.229906,0.111746,0.198995,0.561553,0.330312,0.366143,0.315077,0.696456,0.136238,3.96461,0.271594,-0.20479,-0.186264,24.0848,-0.300606,102.937,-0.391054,-1.33303,0.3245452344417572,-1.1256250888109207,0.588965,738.2999877929688,,,,,,,212.4,4.425,212.4,4.425,,,,,,,,,,,,,,,,,,,"Jake Cronenworth","18036",630105
"Luis García Jr.","WSN",65,280,262,69,47,14,1,8,33,35,15,1,44,1,2,0,,7,2,0.265435,0.0544088,0.157783,0.344832,0.305687,0.417609,0.316358,0.723296,0.152174,4.9172,0.290294,-0.0853541,0.168613,32.8314,-0.119444,100.075,0.0832592,0.021416,0.1078998763114214,-3.2424727976322174,0.585916,261.8500061035156,,,,,,,301.6,4.64,301.6,4.64,,,,,,,,,,,,,,,,,,,"Luis Garcia Jr.","20391",671277
"Amed Rosario","NYY",42,183,171,45,32,8,1,4,21,21,9,0,33,2,1,0,,3,1,0.264224,0.0477643,0.183408,0.260427,0.303457,0.397987,0.309029,0.701444,0.133763,5.1706,0.304241,0.32079,0.0536219,20.313,-1.14619,95.6813,0.374412,-0.365612,-0.5528069734573364,-0.1582047939300537,0.583871,999,,,,,,,183.4,4.366666666,183.4,4.366666666,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Jacob Young","WSN",62,268,241,59,45,10,1,2,29,21,17,0,50,4,1,5,,12,3,0.244618,0.0648337,0.185501,0.349505,0.304037,0.321556,0.283389,0.625593,0.0769377,5.68721,0.298815,0.711666,0.577881,24.345,-7.17325,77.6622,1.28955,1.99561,-5.745878219604492,2.953022301197052,0.581456,746.0700073242188,,,,,,,220.3,3.553225806,220.3,3.553225806,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Ty France","SDP",73,315,284,72,51,13,0,7,34,34,19,0,56,10,2,0,,1,0,0.252111,0.0606524,0.177364,0.341965,0.319006,0.377417,0.312006,0.696424,0.125307,2.66695,0.288133,-0.623608,-0.349005,35.8358,-1.2301,100.849,-0.972613,1.76748,-0.6580812931060791,-3.68437123298645,0.575571,999,,,,,,,311.6,4.26849315,311.6,4.26849315,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Vaughn Grissom","LAA",53,227,205,51,36,10,0,4,25,22,17,0,44,3,2,0,,3,1,0.246828,0.0754191,0.193506,0.389751,0.311467,0.360597,0.301289,0.672064,0.113768,3.9065,0.291786,-0.0272727,0.00807687,23.9083,-2.8344,88.1269,-0.0191959,1.51934,-3.1959508154541254,0.8230463266372681,0.57553,999,,,,,,,210.1,3.964150943,210.1,3.964150943,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Javier Sanoja","MIA",48,209,192,50,35,11,2,3,22,21,13,0,24,1,1,1,,5,2,0.260645,0.0631172,0.115203,0.547878,0.309528,0.383,0.306218,0.692528,0.122354,5.141,0.282482,-0.0808132,-0.102071,22.8295,-1.7846,91.8158,-0.182884,0.63074,-2.195906773209572,1.114536166191101,0.566582,999,,,,,,,205.4,4.279166666,205.4,4.279166666,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
