Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"AJ Smith-Shawver","ATL",0,0,0,3.97405,5,0,0,0,,5,20,4,2,2,1,2,,0,5,10.0106,3.81336,2.62515,1.14453,0.262993,0.100182,0.1628108099102974,0.229517,1.29056,0.291513,0.728617,,,3.88854,0.00371317,0.0141734,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"AJ Smith-Shawver","29960",700363
"Matt Krook","ATH",0,0,0,4.23562,5,0,0,0,,5,21,4,2,2,1,2,,0,5,8.85495,4.18435,2.11621,1.03203,0.216461,0.102287,0.11417347937822342,0.226337,1.37512,0.272174,0.699458,,,4.19707,0.00368542,0.0166394,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Matt Krook","19315",640454
"Nick Frasso","LAD",0,0,0,4.23562,4,0,0,0,,4,16,3,2,2,0,2,,0,3,8.85495,4.18435,2.11621,1.03203,0.216461,0.102287,0.11417345702648163,0.226337,1.37512,0.272174,0.699458,,,4.19707,0.00359356,-0.00167747,999,,,,,,,21.8,5.45,20,5,,,,,,,,,,,,,,,,,,,"Nick Frasso","sa3014492",693308
"Ricky Tiedemann","TOR",0,0,0,4.16236,6,0,0,0,,6,28,6,3,3,1,3,,0,7,9.65622,4.59812,2.10004,1.06583,0.246292,0.11728,0.12901224941015244,0.232116,1.39054,0.292965,0.724917,,,4.19597,0.00350814,-0.00110855,999,,,,,,,21.500000000000007,3.5833333333333344,22,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Ricky Tiedemann","sa3018096",694357
"Gabriel Hughes","COL",1,1,0,4.89232,13,0,0,0,,13,57,14,8,7,2,5,,1,10,7.2322,3.15179,2.29463,1.24103,0.182646,0.079597,0.1030489057302475,0.273975,1.44832,0.313121,0.683088,,,4.46238,0.00320787,-0.0208541,999,,,,,,,37.199999999999996,2.861538461538461,41,3.1538461538461537,,,,,,,,,,,,,,,,,,,"Gabriel Hughes","sa3020661",687312
"Wilian Bormie","TEX",0,0,0,4.23562,5,0,0,0,,5,22,4,2,2,1,2,,0,5,8.85495,4.18435,2.11621,1.03203,0.216461,0.102287,0.11417347937822342,0.226337,1.37512,0.272174,0.699458,,,4.19707,0.0029869,0.0140588,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Wilian Bormie","sa3020327",693781
"Trent Thornton","CHC",1,1,0,4.06961,29,0,0,4,,29,123,27,14,13,4,9,,2,25,7.72184,2.62296,2.94394,1.20052,0.204491,0.0694617,0.135029174387455,0.241861,1.21979,0.279228,0.704996,,,4.19255,0.00298094,-0.00234317,999,,,,,,,128.20000000000005,4.420689655172415,126,4.344827586206897,,,,,,,,,,,,,,,,,,,"Trent Thornton","17948",663423
"Derek Law","ARI",1,1,0,4.15946,12,0,0,0,,12,51,12,6,5,1,4,,0,10,7.52399,3.40754,2.20804,0.970654,0.193936,0.0878318,0.10610471665859222,0.253759,1.36816,0.298304,0.711331,,,4.06585,0.00286694,-0.00225717,999,,,,,,,53.30000000000001,4.441666666666667,55,4.583333333333333,,,,,,,,,,,,,,,,,,,"Derek Law","13133",571882
"Chase Lee","TOR",1,0,0,4.14859,12,0,0,0,,12,49,11,6,5,2,4,,1,11,8.38454,3.10228,2.7027,1.23507,0.220218,0.0814805,0.13873706758022308,0.241784,1.27265,0.285553,0.714108,,,4.20057,0.00280417,-0.00221711,999,,,,,,,42.600000000000016,3.550000000000001,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Chase Lee","29574",695445
"Lake Bachar","MIA",2,2,0,4.23757,32,0,0,4,,32,135,28,16,15,4,14,,1,32,9.11911,3.88132,2.34948,1.25422,0.236852,0.10081,0.1360418200492859,0.235545,1.32789,0.285329,0.72044,,,4.30143,0.00241724,-0.00428223,999,,,,,,,149.8,4.68125,143,4.46875,,,,,,,,,,,,,,,,,,,"Lake Bachar","19222",669199
"Reiver Sanmartin","SFG",1,1,0,4.03893,10,0,0,0,,10,45,11,5,5,1,4,,0,8,6.78443,3.21879,2.10776,0.850528,0.174694,0.0828814,0.09181254357099533,0.259548,1.37767,0.30033,0.714551,,,3.97854,0.0015179,-0.00720924,999,,,,,,,37.1,3.71,41,4.1,,,,,,,,,,,,,,,,,,,"Reiver Sanmartin","19754",665665
"Adbert Alzolay","NYM",1,1,0,4.13591,12,0,0,0,,12,50,11,6,5,2,4,,1,11,8.49869,3.03599,2.79932,1.29205,0.224183,0.0800849,0.1440979465842247,0.239513,1.25383,0.282234,0.716463,,,4.23713,0.00112599,-0.010443,999,,,,,,,42.600000000000016,3.550000000000001,41,3.4166666666666665,,,,,,,,,,,,,,,,,,,"Adbert Alzolay","17859",640470
"Michael Kopech",,1,1,0,4.43062,16,0,0,0,,16,72,14,9,8,2,10,,1,18,9.71871,5.54286,1.75338,1.1122,0.245338,0.139923,0.10541462898254395,0.22154,1.44402,0.277968,0.715116,,,4.53926,0.00110194,-0.0699719,999,,,,,,,60.40000000000001,3.775000000000001,57,3.5625,,,,,,,,,,,,,,,,,,,"Michael Kopech","17282",656629
"Antoine Kelly","CHC",0,0,0,4.23562,5,0,0,0,,5,21,4,2,2,1,2,,0,5,8.85495,4.18435,2.11621,1.03203,0.216461,0.102287,0.11417347937822342,0.226337,1.37512,0.272174,0.699458,,,4.19707,0.000970247,0.0127242,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Antoine Kelly","sa3011135",681520
"Wandy Peralta","SDP",2,1,0,3.87123,32,0,0,4,,32,138,29,15,14,3,13,,2,28,7.79328,3.78596,2.05847,0.935033,0.201195,0.09774,0.10345489531755447,0.239927,1.33924,0.284979,0.730196,,,4.14706,0.000621475,0.00192066,999,,,,,,,151.5,4.734375,148,4.625,,,,,,,,,,,,,,,,,,,"Wandy Peralta","14295",593974
"Miguel Ullola","HOU",0,1,0,4.18457,10,0,0,0,,10,45,8,5,5,1,6,,0,12,10.2325,5.19807,1.96852,1.09538,0.261587,0.132885,0.12870237231254578,0.219256,1.39478,0.281746,0.7264,,,4.26807,0.000432777,-0.00180392,999,,,,,,,46.900000000000006,4.69,43,4.3,,,,,,,,,,,,,,,,,,,"Miguel Ullola","sa3016504",699044
"Carlos Rodriguez","MIL",1,1,0,4.4195,16,0,0,0,,16,67,14,8,8,2,7,,1,15,8.41592,3.84921,2.1864,1.27937,0.217814,0.0996222,0.11819179356098175,0.238599,1.33959,0.280455,0.706515,,,4.49381,0.000415103,-0.00732838,999,,,,,,,63.40000000000001,3.962500000000001,60,3.75,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","30161",692230
"Easton McGee","MIL",1,0,0,4.19877,10,0,0,0,,10,41,9,5,4,1,3,,0,8,7.48229,3.15557,2.37113,1.09598,0.195466,0.0824356,0.11303023248910904,0.246673,1.30349,0.285625,0.702902,,,4.19389,0.000256864,-0.00458024,999,,,,,,,45.300000000000004,4.53,44,4.4,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Shane Murphy","CHW",0,0,0,4.31945,6,0,0,0,,6,25,6,3,3,1,2,,0,4,6.45996,2.36635,2.72992,1.31974,0.169983,0.0622668,0.10771666467189789,0.260758,1.28939,0.286396,0.708163,,,4.43156,0.0000852763,-0.000318871,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Shane Murphy","sa3020389",690294
"Paxton Schultz","WSN",2,2,0,4.37245,30,0,0,4,,30,129,29,16,15,4,11,,1,27,8.17005,3.41054,2.39553,1.29314,0.211916,0.0884631,0.12345316261053085,0.2477,1.33709,0.289155,0.712202,,,4.40135,-0.000104586,-0.0411242,999,,,,,,,131.4,4.38,132,4.4,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Ryan Yarbrough","NYY",1,1,0,4.30819,31,0,0,4,,31,131,29,16,15,4,10,,2,25,7.27404,2.77928,2.61723,1.30639,0.190699,0.0728626,0.11783594638109207,0.246767,1.26216,0.277733,0.700554,,,4.49762,-0.000177759,-0.0236724,999,,,,,,,134.79999999999998,4.348387096774193,133,4.290322580645161,,,,,,,,,,,,,,,,,,,"Ryan Yarbrough","16502",642232
"Ben Casparius","LAD",1,1,0,4.54206,13,0,0,0,,13,56,12,7,7,2,5,,1,12,8.54221,3.68103,2.32061,1.31406,0.220261,0.0949154,0.12534590810537338,0.245397,1.35533,0.289848,0.700981,,,4.46058,-0.00036869,-0.0209345,999,,,,,,,46.39999999999999,3.5692307692307685,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Ryan Weiss","HOU",1,1,0,4.32952,14,0,0,0,,14,60,13,7,7,2,6,,1,14,9.28046,3.93852,2.35633,1.22459,0.238486,0.101211,0.1372750848531723,0.240182,1.35748,0.294369,0.715166,,,4.29069,-0.000474955,-0.00252549,725.9600219726562,,,,,,,52.20000000000003,3.728571428571431,51,3.642857142857143,,,,,,,,,,,,,,,,,,,"Ryan Weiss","24621",680802
"Dylan Ross","NYM",0,0,0,4.07034,14,0,0,0,,14,62,12,7,6,2,8,,1,15,9.3988,5.1329,1.83109,0.995951,0.239612,0.130857,0.1087542474269867,0.224074,1.41068,0.281151,0.731905,,,4.27633,-0.000564651,-0.0121835,999,,,,,,,50.800000000000026,3.6285714285714303,47,3.357142857142857,,,,,,,,,,,,,,,,,,,"Dylan Ross","sa3025659",697811
"Duncan Davitt","CHW",1,1,0,4.43746,12,0,0,0,,12,51,12,6,6,2,4,,1,10,7.78367,3.10944,2.50324,1.30476,0.201849,0.0806352,0.12121402472257614,0.250906,1.32019,0.288611,0.701973,,,4.45718,-0.000845159,-0.000637743,999,,,,,,,38.000000000000014,3.166666666666668,39,3.25,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Max Kranick","WSN",0,0,0,4.46054,7,0,0,0,,7,30,7,4,3,1,2,,0,5,7.09577,2.96872,2.39018,1.3335,0.184935,0.0773727,0.10756214708089828,0.254725,1.32446,0.285185,0.703427,,,4.52758,-0.00091882,-0.0177738,999,,,,,,,25.3,3.6142857142857143,26,3.7142857142857144,,,,,,,,,,,,,,,,,,,"Max Kranick","22175",668820
"Charlie Beilenson","SEA",0,0,0,4.23562,5,0,0,0,,5,21,4,2,2,1,2,,0,5,8.85495,4.18435,2.11621,1.03203,0.216461,0.102287,0.11417347192764282,0.226337,1.37512,0.272174,0.699458,,,4.19707,-0.000989204,0.0106259,999,,,,,,,18.299999999999997,3.6599999999999993,16,3.2,,,,,,,,,,,,,,,,,,,"Charlie Beilenson","sa3025590",810897
"Rob Zastryzny","MIL",1,1,0,4.10218,18,0,0,0,,18,77,17,9,8,3,7,,1,16,8.18867,3.45933,2.36712,1.2567,0.213482,0.0901862,0.12329571694135666,0.240347,1.30507,0.280836,0.729677,,,4.39171,-0.00107156,-0.00824443,999,,,,,,,60.10000000000001,3.3388888888888895,59,3.2777777777777777,,,,,,,,,,,,,,,,,,,"Rob Zastryzny","15094",642239
"Spencer Bivens","SFG",1,1,0,4.19541,12,0,0,0,,12,50,12,6,5,1,4,,1,9,6.68805,2.94447,2.27139,1.00137,0.172626,0.0759999,0.09662585705518723,0.259001,1.34429,0.294807,0.704741,,,4.19554,-0.00114843,-0.00865108,999,,,,,,,48.30000000000001,4.025000000000001,50,4.166666666666667,,,,,,,,,,,,,,,,,,,"Spencer Bivens","30226",702352
"John Brebbia","COL",1,1,0,4.85535,15,0,0,0,,15,66,15,9,8,3,6,,1,15,8.76572,3.25963,2.68917,1.55783,0.224309,0.083412,0.14089738577604294,0.251527,1.3401,0.29364,0.686577,,,4.76712,-0.00137938,-0.0178241,999,,,,,,,44.099999999999994,2.9399999999999995,45,3,,,,,,,,,,,,,,,,,,,"John Brebbia","12777",605154
"Jack Anderson","BOS",1,1,0,4.50072,11,0,0,0,,11,46,11,6,5,2,3,,0,9,7.30342,2.62685,2.7803,1.31085,0.189853,0.0682851,0.12156778573989868,0.262622,1.32829,0.297987,0.697917,,,4.35656,-0.00139776,-0.00892014,999,,,,,,,37.20000000000001,3.3818181818181827,38,3.4545454545454546,,,,,,,,,,,,,,,,,,,"Jack Anderson","30086",681252
"José Leclerc","SDP",1,1,0,4.13859,11,0,0,0,,11,46,9,5,5,1,5,,0,11,9.57882,4.26476,2.24604,1.23076,0.249202,0.110952,0.13825002312660217,0.224052,1.31412,0.275971,0.725316,,,4.31344,-0.00145279,0.00569474,999,,,,,,,52.70000000000001,4.790909090909092,49,4.454545454545454,,,,,,,,,,,,,,,,,,,"Jose Leclerc","14524",600917
"Landon Knack","LAD",0,0,0,4.67068,5,0,0,0,,5,20,4,3,2,1,2,,0,4,8.55919,3.69397,2.31707,1.47088,0.221652,0.0956604,0.1259916052222252,0.243852,1.34889,0.283475,0.70066,,,4.6514,-0.00145289,-0.0175061,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Landon Knack","27487",689017
"Chen Zhong-Ao Zhuang","ATH",0,0,0,4.4774,8,0,0,0,,8,35,8,4,4,1,2,,0,7,7.52684,2.46169,3.05759,1.45775,0.1979,0.0647242,0.13317596912384033,0.258522,1.28811,0.291364,0.704163,,,4.43945,-0.00159476,0.00260849,999,,,,,,,34.10000000000001,4.262500000000001,35,4.375,,,,,,,,,,,,,,,,,,,"Chen Zhong-Ao Zhuang","sa3018174",800018
"Evan Fitterer","SDP",0,0,0,4.18474,7,0,0,0,,7,29,6,3,3,1,3,,0,5,7.57272,4.51724,1.6764,0.834016,0.190168,0.113438,0.07673009485006332,0.245804,1.45033,0.292629,0.715531,,,4.32273,-0.00168072,0.00950125,999,,,,,,,24.9,3.557142857142857,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Evan Fitterer","sa3011433",683157
"Austin Warren","NYM",3,2,0,4.12141,33,0,0,6,,33,141,31,17,15,5,12,,1,31,8.41613,3.35256,2.51036,1.23667,0.219751,0.0875377,0.13221342861652374,0.242215,1.30264,0.286432,0.724947,,,4.26416,-0.00172156,-0.0491169,999,,,,,,,149.10000000000005,4.518181818181819,147,4.454545454545454,,,,,,,,,,,,,,,,,,,"Austin Warren","24937",681810
"Chayce McDermott","LAD",0,1,0,4.64907,11,0,0,0,,11,47,9,6,5,1,6,,0,11,9.18123,5.05799,1.81519,1.24399,0.231166,0.127351,0.1038154661655426,0.235459,1.45821,0.286265,0.709043,,,4.67936,-0.00176218,-0.0200874,999,,,,,,,49.70000000000001,4.518181818181819,46,4.181818181818182,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Garrett Acton","MIN",1,1,0,4.42316,14,0,0,0,,14,60,12,7,7,2,6,,1,14,8.99516,4.11734,2.1847,1.26758,0.232816,0.106566,0.12624919414520264,0.233909,1.34599,0.281267,0.706636,,,4.41768,-0.00178582,0.000313855,999,,,,,,,54.800000000000026,3.914285714285716,51,3.642857142857143,,,,,,,,,,,,,,,,,,,"Garrett Acton","27583",670183
"David Morgan","SDP",1,1,0,4.0566,30,0,0,3,,30,128,26,15,13,3,14,,2,29,8.91593,4.26597,2.09002,1.02614,0.228542,0.109349,0.11919230967760086,0.234092,1.36341,0.287745,0.725612,,,4.20913,-0.00190588,-0.0221374,999,,,,,,,139.5,4.65,133,4.433333333333334,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Yoniel Curet","DET",0,0,0,4.53806,5,0,0,0,,5,21,4,3,2,1,3,,0,5,8.74549,4.93798,1.77107,0.997752,0.219894,0.124159,0.09573502838611603,0.236283,1.44897,0.289416,0.696337,,,4.42631,-0.00202819,-0.0154042,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Yoniel Curet","sa3015446",692414
"Yosver Zulueta","SEA",0,0,0,3.87614,7,0,0,0,,7,30,6,3,3,1,4,,0,7,8.94922,4.5732,1.95688,0.897264,0.229299,0.117176,0.1121232733130455,0.228387,1.36945,0.284478,0.732854,,,4.10528,-0.00251645,0.00827958,999,,,,,,,25.900000000000013,3.700000000000002,24,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Yosver Zulueta","27765",691172
"Rafael Montero","NYY",0,0,0,4.46442,4,0,0,0,,4,16,3,2,2,0,2,,0,3,8.40065,4.57227,1.83731,1.1674,0.214034,0.116493,0.09754054993391037,0.23798,1.41683,0.28272,0.710511,,,4.54848,-0.00255334,-0.00106413,999,,,,,,,21.8,5.45,20,5,,,,,,,,,,,,,,,,,,,"Rafael Montero","12760",606160
"Gregory Santos","SFG",1,1,0,4.06877,13,0,0,0,,13,58,13,7,6,1,6,,1,11,7.13069,4.05511,1.75844,0.73312,0.180803,0.10282,0.07798313349485397,0.250355,1.4224,0.295995,0.711581,,,4.07756,-0.00257134,-0.0251309,999,,,,,,,51.10000000000001,3.9307692307692315,53,4.076923076923077,,,,,,,,,,,,,,,,,,,"Gregory Santos","21894",666619
"Colton Gordon","HOU",1,1,0,4.44027,13,0,0,0,,13,54,13,7,6,2,4,,1,11,8.07365,2.58445,3.12394,1.51326,0.211292,0.0676364,0.143655464053154,0.257246,1.29501,0.294363,0.716059,,,4.47747,-0.00267104,-0.0176654,999,,,,,,,44.8,3.446153846153846,46,3.5384615384615383,,,,,,,,,,,,,,,,,,,"Colton Gordon","31312",676467
"Alex Carrillo","NYM",1,1,0,4.31008,9,0,0,0,,9,41,8,5,5,1,5,,1,10,9.54611,4.63158,2.06109,1.23883,0.243254,0.118022,0.12523207813501358,0.227396,1.3711,0.279903,0.721796,,,4.55211,-0.00269573,-0.0237062,999,,,,,,,35.500000000000014,3.944444444444446,34,3.7777777777777777,,,,,,,,,,,,,,,,,,,"Alex Carrillo","26463",692024
"Tyler Samaniego","BOS",1,1,0,4.31181,17,0,0,0,,17,73,17,9,8,2,7,,1,14,7.26791,3.80061,1.9123,1.00532,0.184428,0.0964429,0.08798515051603317,0.254431,1.41535,0.29538,0.710583,,,4.36618,-0.00271331,-0.00580294,999,,,,,,,61.000000000000014,3.588235294117648,63,3.7058823529411766,,,,,,,,,,,,,,,,,,,"Tyler Samaniego","30081",701719
"Pedro Avila","CLE",1,1,0,4.39575,10,0,0,0,,10,45,10,5,5,1,4,,0,9,7.82031,3.82303,2.04558,1.08278,0.199066,0.0973154,0.10175082832574844,0.253331,1.41209,0.298135,0.708556,,,4.33161,-0.00299318,-0.00274809,999,,,,,,,41.7,4.17,43,4.3,,,,,,,,,,,,,,,,,,,"Pedro Avila","18864",658648
"Yaramil Hiraldo","BAL",0,0,0,4.42805,8,0,0,0,,8,35,7,4,4,1,4,,0,8,9.07761,3.95233,2.29678,1.45297,0.235667,0.102608,0.133059062063694,0.236507,1.34058,0.280155,0.722966,,,4.58918,-0.00315993,-0.00252333,999,,,,,,,32.7,4.0875,31,3.875,,,,,,,,,,,,,,,,,,,"Yaramil Hiraldo","25215",682274
"Wilkin Ramos","SFG",0,0,0,4.23562,24,0,0,0,,24,111,22,13,11,3,11,,1,24,8.85495,4.18435,2.11621,1.03203,0.216461,0.102287,0.11417346447706223,0.226337,1.37512,0.272174,0.699458,,,4.19707,-0.00323057,-0.0488121,999,,,,,,,95.50000000000001,3.9791666666666674,93,3.875,,,,,,,,,,,,,,,,,,,"Wilkin Ramos","23988",678576
"Prelander Berroa","CHW",0,0,0,4.41108,5,0,0,0,,5,21,4,3,2,1,3,,0,5,9.23645,5.3166,1.73728,1.15248,0.231092,0.133019,0.09807294607162476,0.234493,1.48213,0.288374,0.728702,,,4.63323,-0.00325469,-0.0153985,999,,,,,,,15.299999999999999,3.0599999999999996,13,2.6,,,,,,,,,,,,,,,,,,,"Prelander Berroa","22932",672860
"Kade Strowd","ARI",1,1,0,4.06397,14,0,0,0,,14,60,13,7,6,1,7,,1,12,8.22142,4.30908,1.90793,0.86757,0.209037,0.109562,0.09947488456964493,0.243213,1.41399,0.295843,0.721774,,,4.10291,-0.00341291,-0.00263336,999,,,,,,,57.500000000000014,4.1071428571428585,57,4.071428571428571,,,,,,,,,,,,,,,,,,,"Kade Strowd","26191",669704
"Josh Ekness","MIA",1,1,0,4.39486,15,0,0,0,,15,67,14,8,7,2,7,,1,14,8.41691,4.09897,2.05342,1.03752,0.213391,0.10392,0.10947128385305405,0.241887,1.38392,0.29168,0.697849,,,4.36303,-0.00345347,-0.017234,999,,,,,,,54.00000000000001,3.6000000000000005,53,3.533333333333333,,,,,,,,,,,,,,,,,,,"Josh Ekness","33785",694795
"Connor Brogdon","CLE",0,0,0,4.65555,5,0,0,0,,5,20,4,3,2,1,2,,0,4,8.72334,3.4822,2.50512,1.49583,0.226634,0.0904683,0.13616571575403214,0.24416,1.32693,0.285062,0.698807,,,4.60473,-0.0035354,-0.0167083,999,,,,,,,16.299999999999997,3.2599999999999993,14,2.8,,,,,,,,,,,,,,,,,,,"Connor Brogdon","21205",641401
"Jackson Rutledge","PHI",0,0,0,4.71799,12,0,0,0,,12,51,12,7,6,2,5,,1,10,7.61994,3.67097,2.07573,1.24482,0.192879,0.0929212,0.09995825588703156,0.253885,1.39809,0.292221,0.687685,,,4.67527,-0.0038655,-0.0313805,999,,,,,,,35.000000000000014,2.916666666666668,36,3,,,,,,,,,,,,,,,,,,,"Jackson Rutledge","26215",671131
"Bryse Wilson","PHI",1,1,0,5.30548,7,1,0,0,,11,50,13,7,7,2,4,,0,8,6.107,3.01395,2.02625,1.61584,0.154355,0.0761776,0.07817701250314713,0.277386,1.45193,0.295842,0.675651,,,5.18637,-0.00406961,-0.0496707,999,,,,,,,27.000000000000007,2.454545454545455,33,3,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Michel Otañez","TEX",1,1,0,4.31222,15,0,0,0,,15,68,13,8,7,2,9,,1,18,10.2989,5.48761,1.87675,1.01055,0.259216,0.13812,0.12109683454036713,0.21993,1.43017,0.286257,0.714367,,,4.32573,-0.00451104,-0.0200844,999,,,,,,,58.60000000000001,3.906666666666667,55,3.6666666666666665,,,,,,,,,,,,,,,,,,,"Michel Otanez","22533",671305
"Michael Darrell-Hicks","PIT",0,0,0,4.60373,9,0,0,0,,9,41,10,5,5,1,4,,0,8,7.38346,3.43022,2.15247,1.08868,0.187677,0.0871914,0.10048570483922958,0.261527,1.4117,0.303279,0.68877,,,4.32622,-0.00467345,-0.015594,999,,,,,,,32.30000000000001,3.5888888888888903,36,4,,,,,,,,,,,,,,,,,,,"Michael Darrell-Hicks","31501",690382
"Zak Kent","WSN",1,1,0,4.49166,22,0,0,0,,22,96,21,12,11,3,10,,1,20,8.05402,4.15322,1.93922,1.0879,0.205051,0.105739,0.09931212663650513,0.24538,1.40772,0.290574,0.698631,,,4.408,-0.00517196,-0.0383523,999,,,,,,,78.30000000000001,3.5590909090909095,78,3.5454545454545454,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Tyler Schweitzer","CHW",1,1,0,4.49583,18,0,0,0,,18,80,19,10,9,2,7,,0,14,6.87245,3.46431,1.98379,1.194,0.176295,0.0888678,0.0874268189072609,0.257777,1.39558,0.290303,0.704721,,,4.53212,-0.00571949,-0.0313242,999,,,,,,,66.20000000000002,3.677777777777779,71,3.9444444444444446,,,,,,,,,,,,,,,,,,,"Tyler Schweitzer","31920",805326
"Cody Bolton","HOU",0,0,0,4.56465,7,0,0,0,,7,30,7,4,3,1,3,,0,6,8.40063,4.46512,1.88139,1.12689,0.212115,0.112744,0.09937119483947754,0.244872,1.43978,0.292819,0.70265,,,4.50373,-0.00574979,-0.0165445,999,,,,,,,24.3,3.4714285714285715,25,3.5714285714285716,,,,,,,,,,,,,,,,,,,"Cody Bolton","23265",675989
"Paul Gervase","LAD",2,1,0,4.51667,25,0,0,0,,25,106,22,13,12,4,12,,1,25,9.25492,4.39472,2.10592,1.36056,0.238293,0.113154,0.12513898313045502,0.230906,1.36197,0.277439,0.70978,,,4.60611,-0.00577212,-0.0259891,999,,,,,,,89.60000000000001,3.5840000000000005,84,3.36,,,,,,,,,,,,,,,,,,,"Paul Gervase","31571",801434
"Jeff Criswell","COL",1,1,0,4.71038,25,0,2,0,,25,108,24,14,13,4,11,,1,24,8.80574,3.98916,2.20742,1.38937,0.222986,0.101017,0.12196901440620422,0.254151,1.43483,0.302376,0.710544,,,4.61103,-0.00584471,-0.00257196,999,,,,,,,95.4,3.8160000000000003,95,3.8,,,,,,,,,,,,,,,,,,,"Jeff Criswell","27608",676105
"Andry Lara","WSN",0,0,0,5.06079,3,0,0,0,,3,16,4,2,2,0,2,,0,3,6.91155,4.14128,1.66894,1.13424,0.170127,0.101937,0.0681900754570961,0.269589,1.5342,0.306798,0.67979,,,4.79456,-0.00590998,-0.0162905,999,,,,,,,11.800000000000002,3.933333333333334,15,5,,,,,,,,,,,,,,,,,,,"Andry Lara","27967",691251
"Nick Davila","SEA",0,0,0,4.23562,30,0,0,4,,30,137,27,16,14,3,14,,2,30,8.85495,4.18435,2.11621,1.03203,0.216461,0.102287,0.11417347192764282,0.226337,1.37512,0.272174,0.699458,,,4.19707,-0.00593522,-0.0670549,999,,,,,,,142.89999999999998,4.763333333333333,139,4.633333333333334,,,,,,,,,,,,,,,,,,,"Nick Davila","27741",689546
"Bruce Zimmermann","STL",0,1,0,4.34898,8,0,0,0,,8,34,8,4,4,1,2,,0,6,6.71363,2.30661,2.9106,1.27856,0.174768,0.0600453,0.11472255736589432,0.268864,1.3264,0.300136,0.710555,,,4.32181,-0.00624887,-0.00544814,999,,,,,,,32.10000000000001,4.012500000000001,33,4.125,,,,,,,,,,,,,,,,,,,"Bruce Zimmermann","20370",669145
"Steven Wilson","TBR",0,0,0,4.64458,8,0,0,0,,8,36,8,5,4,1,4,,0,8,8.66456,4.06651,2.13072,1.46457,0.223396,0.104846,0.11855056136846542,0.234157,1.34157,0.271851,0.700904,,,4.82175,-0.00636859,-0.0297091,999,,,,,,,30.100000000000005,3.7625000000000006,31,3.875,,,,,,,,,,,,,,,,,,,"Steven Wilson","20353",621051
"Cameron Foster","BAL",1,1,0,4.4565,13,0,0,0,,13,56,13,7,6,2,5,,1,12,8.25344,3.84856,2.14455,1.20207,0.209503,0.0976911,0.11181232333183289,0.254929,1.42328,0.301957,0.715896,,,4.41934,-0.00647207,-0.0195446,999,,,,,,,43.8,3.369230769230769,45,3.4615384615384617,,,,,,,,,,,,,,,,,,,"Cameron Foster","31942",671382
"Tayler Saucedo","LAA",1,1,0,4.43536,17,0,0,0,,17,77,17,9,9,2,8,,1,16,8.10093,4.23539,1.91268,1.01891,0.204523,0.10693,0.09759307652711868,0.247314,1.42675,0.295474,0.702603,,,4.37841,-0.00650816,-0.013637,999,,,,,,,62.000000000000014,3.6470588235294126,64,3.764705882352941,,,,,,,,,,,,,,,,,,,"Tayler Saucedo","17888",642048
"Andrew Walters","CLE",1,1,0,4.10056,17,0,0,0,,17,74,14,9,8,2,9,,1,19,10.1461,4.53614,2.23671,1.24898,0.263268,0.117703,0.14556477963924408,0.223191,1.34011,0.281179,0.737351,,,4.2598,-0.0067337,-0.0200894,999,,,,,,,72.80000000000001,4.282352941176471,67,3.9411764705882355,,,,,,,,,,,,,,,,,,,"Andrew Walters","33834",689958
