Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mason Fluharty","TOR",0,0,0,3.91777,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9.80159,3.80523,2.57582,0.974701,0.255729,0.0992805,0.15644818544387817,0.226898,1.28293,0.289895,0.715781,,,3.7294,0.00635133,0.044555,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Mason Fluharty","31553",689254
"Jacob Webb","CHC",0,0,0,4.20401,2,0,0,0,,2,6,1,1,1,0,1,,0,2,9.05275,3.38808,2.67195,1.28778,0.239201,0.0895232,0.14967800676822662,0.22569,1.23266,0.269634,0.702219,,,4.17858,0.00595265,0.00368922,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"Brandon Eisert","PIT",0,0,0,3.97193,1,0,0,0,,1,6,1,1,1,0,0,,0,1,9.26645,3.04115,3.04702,1.03889,0.243056,0.0797684,0.1632874235510826,0.239565,1.26257,0.298091,0.711075,,,3.66647,0.00594326,-0.0305575,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandon Eisert","27668",685126
"Anthony Nunez","BAL",0,0,0,3.90482,1,0,0,0,,1,5,1,1,0,0,0,,0,1,10.1548,3.82328,2.65604,0.923162,0.266138,0.100201,0.1659366860985756,0.224591,1.26266,0.294148,0.706902,,,3.69989,0.00572258,-0.038905,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Anthony Nunez","25796",689296
"Rico Garcia","BAL",0,0,0,4.26248,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.69477,3.76926,2.57206,1.33721,0.24902,0.0968171,0.15220248699188232,0.239832,1.3498,0.294574,0.731315,,,4.20483,0.00569156,-0.0674442,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Rico Garcia","20023",670329
"Scott Blewett","ATH",0,0,0,4.10283,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.17916,3.19993,2.24354,0.989671,0.184706,0.082328,0.10237806290388107,0.252897,1.35229,0.292315,0.714971,,,4.06235,0.00566535,-0.0393534,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Scott Blewett","16427",656240
"Will Dion","WSN",0,0,0,4.60818,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.00398,2.97094,2.69409,1.2476,0.202623,0.0752103,0.12741290032863617,0.269664,1.41895,0.315706,0.704076,,,4.17335,0.00564959,-0.0444714,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Lucas Erceg","KCR",0,0,0,4.43353,2,0,0,0,,2,7,1,1,1,0,1,,0,1,7.64491,4.43515,1.72371,0.768149,0.192135,0.111466,0.08066917210817337,0.250855,1.45196,0.302484,0.687827,,,4.29909,0.00561639,0.0104433,490.70001220703125,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Lucas Erceg","19360",668674
"Gabe Speier","SEA",0,0,0,3.68195,1,0,0,0,,1,6,1,1,1,0,0,,0,2,9.92305,2.90239,3.41892,1.03937,0.265008,0.0775123,0.18749605119228363,0.22953,1.18517,0.294123,0.723494,,,3.59832,0.0054875,-0.0426629,999,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Gabe Speier","17170",642100
"Grant Wolfram","BAL",0,0,0,3.646,1,0,0,0,,1,4,1,0,0,0,0,,0,1,9.50844,3.56788,2.66501,0.796797,0.246018,0.092314,0.1537039801478386,0.240736,1.31941,0.310323,0.73534,,,3.51512,0.00537509,0.0275271,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Grant Wolfram","21623",664991
"Paul Blackburn","NYY",0,0,0,4.66747,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.40247,3.44547,2.14846,1.10537,0.188708,0.087834,0.10087417811155319,0.255295,1.39098,0.294752,0.678632,,,4.27656,0.00512997,0.00693718,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Paul Blackburn","14739",621112
"Matt Festa","CLE",0,0,0,3.99042,1,0,0,0,,1,6,1,1,1,0,0,,0,1,9.12569,2.9972,3.04474,0.985922,0.241665,0.0793715,0.16229380667209625,0.235347,1.22313,0.293599,0.692858,,,3.73319,0.00512066,-0.032887,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Festa","19330",670036
"Jeremiah Estrada","SDP",0,0,0,3.27673,1,0,0,0,,1,3,0,0,0,0,0,,0,1,12.5232,4.01478,3.11927,0.957654,0.333161,0.106808,0.22635358572006226,0.200969,1.19127,0.289028,0.763243,,,3.1022,0.00492551,0.0162155,623.5800170898438,,,,,,,9.4,9.4,7,7,,,,,,,,,,,,,,,,,,,"Jeremiah Estrada","22210",669093
"Luis Gastelum","STL",0,0,0,4.12213,1,0,0,0,,1,6,1,1,1,0,0,,0,2,9.55508,2.83775,3.36713,1.24028,0.251859,0.0747992,0.17705976217985153,0.240672,1.24094,0.29768,0.709057,,,3.8722,0.00477358,-0.0479287,999,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Luis Gastelum","33027",703725
"Cole Sulser","TBR",0,0,0,4.15307,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.33606,2.86338,2.91126,1.19226,0.217704,0.07478,0.1429242566227913,0.246203,1.28436,0.290932,0.712334,,,3.95605,0.00437316,-0.0368414,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cole Sulser","15256",642121
"Tyler Alexander","TEX",0,0,0,4.40091,2,0,0,0,,2,9,2,1,1,0,1,,0,2,7.48493,2.5173,2.97339,1.05492,0.19666,0.0661399,0.13051998615264893,0.251348,1.2622,0.292322,0.66541,,,3.91656,0.0043341,-0.0396121,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tyler Alexander","17735",641302
"Geoff Hartlieb","ATH",0,0,0,4.63887,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.66614,3.79736,2.01881,1.01184,0.193009,0.0956052,0.09740336239337921,0.258686,1.44416,0.304547,0.686925,,,4.23884,0.00423597,-0.0316533,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Geoff Hartlieb","19558",664129
"Jaden Hill","COL",0,0,0,4.58643,1,0,0,0,,1,6,1,1,1,0,1,,0,1,9.36383,4.2009,2.22901,0.962037,0.238774,0.107121,0.13165270537137985,0.242827,1.38238,0.308281,0.672056,,,4.16499,0.00411959,-0.0285422,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jaden Hill","30250",677955
"Tommy Nance","MIN",0,0,0,4.5687,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.7088,3.36308,2.88688,1.10346,0.242805,0.0841063,0.15869846940040588,0.271164,1.46582,0.343046,0.70628,,,3.77822,0.00409493,-0.0370254,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tommy Nance","19178",667297
"Evan Sisk","PIT",0,0,0,3.84058,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9.37463,4.4498,2.10675,0.688313,0.239245,0.113561,0.12568381428718567,0.236821,1.37881,0.308796,0.719466,,,3.86516,0.00405815,-0.0220704,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"Jordan Hicks","CHW",0,0,0,4.64677,1,0,0,0,,1,6,1,1,1,0,1,,0,2,9.47822,4.81841,1.96708,0.823207,0.237424,0.120698,0.116725392639637,0.240782,1.45955,0.309141,0.674689,,,3.9713,0.00402297,-0.0375447,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Jordan Hicks","19618",663855
"Kenley Jansen","DET",0,0,0,4.43739,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.54216,3.94225,2.42049,1.41326,0.247458,0.102235,0.145223006606102,0.227899,1.30953,0.274081,0.70994,,,4.39834,0.00397485,-0.0681733,133.02000427246094,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kenley Jansen","3096",445276
"Josh Walker","BAL",0,0,0,4.15127,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.45014,3.78619,2.23183,1.07428,0.214234,0.0959903,0.11824406683444977,0.252703,1.41084,0.304474,0.731252,,,4.16306,0.00397101,-0.048418,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Josh Walker","23617",677020
"Dennis Santana","ARI",0,0,0,3.91568,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.27241,3.23981,2.55336,1.00896,0.219151,0.0858285,0.13332296907901764,0.22855,1.22478,0.273448,0.704112,,,3.94598,0.00394889,-0.0321959,150.50999450683594,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Dennis Santana","17878",642701
"Dylan Dodd","ATL",0,0,0,4.07755,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.40061,2.49481,3.36723,1.26855,0.219702,0.0652472,0.15445521473884583,0.253943,1.27812,0.299937,0.726934,,,3.98248,0.00389086,-0.0371421,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Dylan Dodd","29928",689266
"Caleb Thielbar","CHC",0,0,0,4.39849,1,0,0,0,,1,6,1,1,1,0,0,,0,2,9.75833,3.00722,3.24497,1.44306,0.257328,0.0793007,0.17802749574184418,0.233623,1.23835,0.283294,0.697456,,,4.04128,0.00382608,-0.038791,999,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Caleb Thielbar","10078",573204
"Huascar Brazobán","CHW",0,0,0,4.62339,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.48044,4.27871,1.98201,0.820878,0.212184,0.107055,0.10512905567884445,0.253368,1.4684,0.312502,0.678761,,,3.96218,0.00379531,-0.0329582,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Huascar Brazoban","6107",623211
"Victor Vodnik","MIA",0,0,0,3.49478,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.80814,4.65972,1.67567,0.679989,0.20002,0.119368,0.0806526318192482,0.225156,1.36849,0.273402,0.749508,,,4.01999,0.0037328,-0.0451142,496.760009765625,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Victor Vodnik","24614",680767
"Blake Treinen","LAD",0,0,0,4.2284,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.4934,3.76989,2.51822,1.03786,0.242863,0.0964426,0.1464209035038948,0.245009,1.36792,0.308402,0.710537,,,3.89481,0.00346309,-0.023681,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blake Treinen","12572",595014
"Braydon Fisher","TOR",0,0,0,4.03205,1,0,0,0,,1,6,1,1,1,0,1,,0,1,9.92692,4.76347,2.08397,1.02542,0.253693,0.121736,0.13195763528347015,0.22305,1.37071,0.284682,0.729646,,,4.09724,0.00343002,-0.0468272,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Braydon Fisher","24609",680755
"Kody Funderburk","MIN",0,0,0,3.97618,1,0,0,0,,1,5,1,0,0,0,0,,0,1,8.66583,4.20186,2.06238,0.737169,0.219451,0.106407,0.11304446309804916,0.245874,1.415,0.308113,0.718882,,,3.82959,0.00339912,0.038879,748.510009765625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kody Funderburk","24993",681892
"David Morgan","SDP",0,0,0,3.98859,1,0,0,0,,1,6,1,1,1,0,1,,0,2,9.43592,4.0764,2.31477,0.917929,0.244208,0.1055,0.13870830833911896,0.231142,1.31853,0.294323,0.711734,,,3.97012,0.0032923,-0.0405457,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Orion Kerkering","PHI",0,0,0,3.78713,1,0,0,0,,1,3,1,0,0,0,0,,0,1,9.9712,4.02292,2.4786,0.829629,0.258516,0.104299,0.15421649813652039,0.230361,1.30904,0.302852,0.721751,,,3.70915,0.00306683,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Orion Kerkering","31776",689147
"Kris Bubic","LAD",0,0,0,3.91234,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.36458,3.3094,2.82969,0.934812,0.242443,0.0856782,0.15676439553499222,0.243939,1.31738,0.307711,0.720905,,,3.56146,0.00305373,-0.0145497,190.69000244140625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kris Bubic","21455",663460
"Tayler Saucedo","LAA",0,0,0,4.3392,1,0,0,0,,1,6,1,1,1,0,1,,0,2,9.22397,3.95556,2.3319,0.886592,0.234958,0.100758,0.13419968634843826,0.248521,1.38749,0.31566,0.690981,,,3.96939,0.00299938,-0.0470142,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Tayler Saucedo","17888",642048
"Joe Mantiply","TOR",0,0,0,4.21279,1,0,0,0,,1,4,1,0,0,0,0,,0,1,7.38972,2.05651,3.59333,1.08309,0.193182,0.0537613,0.13942085206508636,0.264281,1.28373,0.306378,0.694858,,,3.7907,0.00296683,0.0275271,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joe Mantiply","14857",573009
"Justin Steele","CHC",0,0,0,3.52264,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.35764,2.4175,3.45714,0.966999,0.22366,0.064695,0.1589648798108101,0.237052,1.18189,0.286104,0.736607,,,3.53351,0.00291714,0.0162155,605.5,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Justin Steele","17312",657006
"Jason Adam","SDP",0,0,0,3.76383,1,0,0,0,,1,6,1,1,1,0,0,,0,1,8.21395,3.04262,2.69963,1.05879,0.219979,0.0814848,0.13849424570798874,0.226181,1.18011,0.269037,0.71453,,,4.07807,0.00283719,-0.0355841,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jason Adam","11861",592094
"José Fermin","LAA",0,0,0,4.35174,1,0,0,0,,1,6,1,1,1,0,1,,0,2,9.66508,4.13125,2.33951,1.06256,0.249598,0.106688,0.1429094895720482,0.228838,1.32689,0.288327,0.689838,,,4.01317,0.00274074,-0.0377819,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"Jose Fermin","33908",820862
"Casey Legumina","TBR",0,0,0,4.50341,1,0,0,0,,1,6,2,1,1,0,1,,0,1,7.69731,3.09029,2.4908,1.05552,0.196736,0.078985,0.11775097995996475,0.26398,1.37863,0.311263,0.687348,,,4.18658,0.00269894,-0.0458386,999,,,,,,,1.2000000000000002,1.2000000000000002,4,4,,,,,,,,,,,,,,,,,,,"Casey Legumina","25921",668984
"Garrett Cleavinger","TBR",0,0,0,3.73892,1,0,0,0,,1,3,1,0,0,0,0,,0,1,11.3557,3.70721,3.06313,1.06723,0.303477,0.0990742,0.20440305024385452,0.208994,1.17691,0.283508,0.717531,,,3.60575,0.00256864,0.0161752,505.4800109863281,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Garrett Cleavinger","17897",664076
"Hagen Smith","CHW",0,0,0,4.5548,2,0,0,0,,2,7,1,1,1,0,1,,0,2,9.62921,4.51036,2.13491,1.06484,0.245688,0.115082,0.13060690462589264,0.233952,1.37878,0.296248,0.683092,,,4.30457,0.00255405,0.00663627,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Hagen Smith","35205",696146
"Hayden Harris","COL",0,0,0,3.99577,1,0,0,0,,1,5,1,1,0,0,0,,0,1,10.4651,3.61522,2.89474,1.14165,0.272277,0.0940594,0.1782178282737732,0.223464,1.24736,0.288136,0.711462,,,3.8783,0.00255386,-0.0112363,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"DL Hall","MIL",0,0,0,4.18374,1,0,0,0,,1,6,1,1,1,0,1,,0,2,9.58902,4.82255,1.98837,0.937273,0.242961,0.122191,0.12077026069164276,0.229471,1.40916,0.291775,0.715454,,,4.05737,0.00236127,-0.0332897,999,,,,,,,5.800000000000001,5.800000000000001,6,6,,,,,,,,,,,,,,,,,,,"DL Hall","22207",669084
"Eric Orze","MIN",0,0,0,3.8792,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.73031,4.28595,2.03696,0.748061,0.222564,0.109263,0.11330101639032364,0.237236,1.38586,0.297184,0.722615,,,3.80892,0.00233971,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Eric Orze","27626",679358
"Jake Bird","WSN",0,0,0,4.93171,1,0,0,0,,1,3,1,0,0,0,0,,0,1,10.0707,3.52436,2.85745,0.981744,0.255156,0.0892953,0.1658610701560974,0.262276,1.40749,0.342796,0.647027,,,3.81226,0.00233761,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Eduard Bazardo","SEA",0,0,0,4.06776,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.99129,3.09209,2.90783,1.23256,0.237242,0.0815871,0.15565472841262817,0.233818,1.23878,0.281601,0.713916,,,4.02543,0.00227191,-0.0531155,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Eduard Bazardo","20997",660825
"Jared Koenig","MIL",0,0,0,3.87394,1,0,0,0,,1,5,1,1,0,0,0,,0,1,8.81541,3.37029,2.61562,0.895233,0.229325,0.087675,0.14164990186691284,0.24023,1.29906,0.297898,0.716667,,,3.69756,0.00225733,-0.0147543,748.489990234375,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Luke Murphy","LAA",0,0,0,4.75043,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.98471,3.97249,2.01,0.979881,0.201648,0.100323,0.10132576525211334,0.2535,1.42953,0.302994,0.670114,,,4.2422,0.00225565,-0.0331658,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Luke Murphy","29952",684665
"Colin Holderman","CLE",0,0,0,3.54236,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.90113,3.73337,2.38421,0.618953,0.231217,0.0969785,0.1342386156320572,0.238808,1.30491,0.307674,0.72569,,,3.66262,0.00210703,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Colin Holderman","22361",670059
"Jimmy Herget","COL",0,0,0,5.01091,2,0,0,0,,2,7,2,1,1,0,1,,0,2,8.17612,3.47183,2.35499,1.46606,0.206944,0.0878746,0.11906912922859192,0.262704,1.41908,0.304127,0.68336,,,4.76619,0.00194501,0.0174549,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Jimmy Herget","17556",623474
"Emmet Sheehan","LAD",0,0,0,4.3584,1,0,0,0,,1,6,1,1,1,0,0,,0,2,10.4612,2.98891,3.5,1.40226,0.279306,0.0798018,0.199504517018795,0.226307,1.18422,0.284539,0.680933,,,3.98562,0.00188738,0.0153628,111.20999908447266,,,,,,,8.8,8.8,9,9,,,,,,,,,,,,,,,,,,,"Emmet Sheehan","29839",686218
"Pierce Johnson","CIN",0,0,0,4.93518,1,0,0,0,,1,7,2,1,1,0,1,,0,2,9.17097,3.63416,2.52355,1.41944,0.23067,0.0914071,0.1392628774046898,0.259644,1.44275,0.311971,0.692921,,,4.35667,0.00187928,-0.0356813,999,,,,,,,3.2,3.2,6,6,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"Michael Fulmer","NYY",0,0,0,3.98268,1,0,0,0,,1,6,1,1,1,0,1,,0,1,9.37149,3.91808,2.39186,1.34338,0.245169,0.102501,0.14266738295555115,0.222283,1.27317,0.267024,0.744381,,,4.38789,0.0018499,-0.0327954,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Michael Fulmer","13218",605242
"Isaac Mattson","PIT",0,0,0,3.83008,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.48221,4.14034,2.04867,0.925165,0.217555,0.106193,0.11136184632778168,0.23513,1.36066,0.286468,0.738109,,,4.05278,0.00184298,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Isaac Mattson","20385",676755
"Jovani Morán","BOS",0,0,0,4.3526,1,0,0,0,,1,5,1,1,1,0,1,,0,1,10.3936,4.4813,2.31933,0.988522,0.263528,0.113623,0.1499055102467537,0.234751,1.40314,0.306932,0.702325,,,3.79273,0.00183774,-0.0137092,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jovani Moran","20422",663558
"Brant Hurter","DET",0,0,0,3.92404,1,0,0,0,,1,4,1,0,0,0,0,,0,1,7.77619,2.86529,2.71392,0.855961,0.203922,0.0751391,0.12878265231847763,0.247511,1.26913,0.29688,0.700021,,,3.79163,0.00182117,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brant Hurter","30133",676428
"Manuel Rodríguez","TBR",0,0,0,4.16847,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.48377,3.46743,2.4467,0.915261,0.221001,0.0903263,0.1306750625371933,0.24064,1.29449,0.295363,0.686608,,,3.99372,0.00176892,-0.0143485,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Manuel Rodriguez","20794",655889
"Ryan Fernandez","STL",0,0,0,4.0878,1,0,0,0,,1,4,1,0,0,0,0,,0,1,9.98712,4.07326,2.45187,1.01287,0.256369,0.104561,0.15180858969688416,0.232691,1.35137,0.297781,0.718432,,,3.73743,0.00174796,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Fernandez","24862",681676
"José Rodríguez","TOR",0,0,0,4.14216,1,0,0,0,,1,3,0,0,0,0,0,,0,1,9.81434,4.16131,2.35847,1.12824,0.254779,0.108027,0.14675185084342957,0.223188,1.30413,0.280316,0.712254,,,4.07055,0.00172897,0.0161752,999,,,,,,,9.4,9.4,7,7,,,,,,,,,,,,,,,,,,,"Jose Rodriguez","28393",692064
"Blake Weiman","LAA",0,0,0,5.10637,1,0,0,0,,1,5,1,1,1,0,0,,0,1,7.64231,2.32113,3.29249,1.35023,0.193507,0.0587723,0.1347350776195526,0.282661,1.41942,0.325233,0.663734,,,4.18501,0.00170983,-0.0239335,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blake Weiman","20257",676620
"Drew Rom","ATH",0,0,0,4.66723,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.47764,3.51262,2.41348,1.01305,0.215333,0.089221,0.12611208111047745,0.258027,1.40264,0.313635,0.673838,,,4.02848,0.00167438,-0.0124029,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Peyton Gray","TEX",0,0,0,4.38785,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.41714,2.97881,3.16138,1.34756,0.247195,0.0781923,0.16900291293859482,0.240274,1.25883,0.291918,0.694709,,,4.06361,0.00166063,-0.0150677,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Peyton Gray","25310",682608
"Hayden Juenger","ATH",0,0,0,4.73961,1,0,0,0,,1,4,1,1,1,0,0,,0,1,6.8359,3.93327,1.73797,0.865633,0.170502,0.098104,0.07239767163991928,0.265291,1.48844,0.307394,0.676639,,,4.3019,0.00165818,-0.0124029,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hayden Juenger","29640",696522
"Dylan Ross","NYM",0,0,0,4.16093,1,0,0,0,,1,3,1,0,0,0,0,,0,1,9.44412,4.23357,2.23077,1.13981,0.243065,0.10896,0.13410480320453644,0.22771,1.34222,0.280917,0.720818,,,4.10922,0.00165267,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Dylan Ross","35309",697811
"Wandy Peralta","SDP",0,0,0,3.95318,1,0,0,0,,1,5,1,1,1,0,0,,0,1,6.70966,3.38726,1.98085,0.79997,0.174403,0.0880447,0.08635874837636948,0.243011,1.31046,0.280853,0.702369,,,4.05298,0.0016403,-0.0256608,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Wandy Peralta","14295",593974
"Clarke Schmidt","NYY",0,0,0,4.23421,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.59469,3.15478,2.72434,1.11944,0.224527,0.0824153,0.14211199432611465,0.24292,1.28209,0.292933,0.695616,,,4.05822,0.00164029,-0.0145424,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Clarke Schmidt","19899",657376
"Joe Musgrove","SDP",0,0,0,3.8699,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.03749,2.38148,3.375,1.09151,0.210938,0.0625,0.1484375,0.245014,1.21279,0.289575,0.718816,,,3.97809,0.00155782,0.0162155,385.6199951171875,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joe Musgrove","12970",605397
"Richard Lovelady","WSN",0,0,0,4.93297,1,0,0,0,,1,4,1,1,1,0,0,,0,1,8.27562,3.85703,2.14559,0.961818,0.206179,0.0960944,0.11008507013320923,0.269574,1.48796,0.32806,0.666638,,,4.23588,0.00155278,-0.0313857,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Richard Lovelady","19337",663992
"Anthony Gose","KCR",0,0,0,3.84817,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.74455,3.99586,2.1884,1.0869,0.223071,0.101933,0.12113773822784424,0.241491,1.38301,0.292647,0.756427,,,4.12434,0.0015442,-0.0137286,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Anthony Gose","5097",543238
