Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Adam Macko","TEX",0,0,0,4.27824,1,0,0,0,,1,4,1,1,0,0,0,,0,1,8.18872,4.19475,1.95213,0.949115,0.206929,0.106001,0.10092733800411224,0.245715,1.41404,0.29638,0.708579,,,4.26431,0.00029438,-0.0150677,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Griffin Canning","SDP",0,0,0,4.18529,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.66069,3.5816,2.41811,1.24257,0.224674,0.0929131,0.13176097720861435,0.243553,1.33728,0.290691,0.727112,,,4.24528,0.000293661,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Griffin Canning","19867",656288
"Hunter Barco","PIT",0,0,0,4.38983,1,0,0,0,,2,7,2,1,1,0,1,,0,1,7.66087,3.93586,1.94643,1.02444,0.194309,0.0998284,0.09448032826185226,0.249726,1.4059,0.293373,0.702526,,,4.37974,0.000265671,0.0153628,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Hunter Barco","33174",682995
"Bradley Hanner","NYY",0,0,0,4.51072,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.71041,3.96804,2.19514,1.2072,0.224886,0.102447,0.12243887037038803,0.237622,1.34789,0.284661,0.692282,,,4.36401,0.000262657,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bradley Hanner","26097",690440
"Jefry Yan","NYM",0,0,0,4.16613,1,0,0,0,,1,5,1,1,1,0,1,,0,1,10.6132,5.84624,1.81539,0.961706,0.262992,0.144868,0.11812412738800049,0.220814,1.47425,0.293156,0.733094,,,4.37462,0.000262002,-0.024536,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jefry Yan","27902",642376
"Garrett Hawkins","SDP",0,0,0,4.09091,1,0,0,0,,1,2,0,0,0,0,0,,0,1,9,4.09091,2.2,1.22727,0.231579,0.105263,0.12631579488515854,0.238095,1.36364,0.288136,0.736434,,,4.36879,0.000231494,0.0162155,999,,,,,,,9.4,9.4,7,7,,,,,,,,,,,,,,,,,,,"Garrett Hawkins","sa3017383",678184
"Kai-Wei Teng","HOU",0,0,0,4.4405,1,0,0,0,,2,7,1,1,1,0,1,,0,2,9.27247,4.07713,2.27426,1.03936,0.236104,0.103815,0.13228804618120193,0.235187,1.34786,0.293095,0.684187,,,4.21323,0.000220517,0.0153225,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Kai-Wei Teng","24282",678906
"Colton Gordon","MIL",0,0,0,4.54715,1,0,0,0,,1,5,1,1,1,0,0,,0,1,7.63174,2.87728,2.65241,1.41887,0.198119,0.0746938,0.12342506647109985,0.259427,1.33909,0.294736,0.706307,,,4.50176,0.00018758,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Colton Gordon","31312",676467
"Angel Bastardo","BOS",0,0,0,4.30435,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.6087,3.91304,2.2,1.17391,0.22449,0.102041,0.12244897335767746,0.241379,1.34783,0.290323,0.746269,,,4.31345,0.00018508,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Angel Bastardo","sa3009716",682785
"Justin Bruihl","STL",0,0,0,4.23527,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.20064,3.53923,2.03452,0.894351,0.182661,0.0897809,0.0928805023431778,0.253154,1.37963,0.295972,0.699813,,,4.23884,0.00017864,-0.0149755,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Justin Bruihl","23779",677865
"David Morgan","SDP",0,0,0,4.01785,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.67835,4.06523,2.13477,1.07716,0.220186,0.103143,0.11704356223344803,0.24391,1.39044,0.296247,0.740213,,,4.31509,0.000175286,-0.0405457,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"David Morgan","31616",688158
"Paul Gervase","LAD",0,0,0,4.5,1,0,0,0,,1,3,1,0,0,0,0,,0,1,9,4.5,2,1.22727,0.231579,0.115789,0.11578946560621262,0.228916,1.36364,0.275862,0.697674,,,4.50515,0.000173067,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Paul Gervase","31571",801434
"Yoendrys Gómez","MIN",0,0,0,4.46371,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.73698,4.23112,2.06494,1.13769,0.222672,0.107835,0.11483694612979889,0.237284,1.37544,0.286559,0.697846,,,4.43093,0.000162098,-0.0551118,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yoendrys Gomez","22872",672782
"Cole Wilcox","SEA",0,0,0,4.26316,1,0,0,0,,1,4,1,0,0,0,0,,0,1,7.10526,3.31579,2.14286,0.947368,0.182927,0.0853659,0.09756097942590714,0.243243,1.31579,0.280702,0.675676,,,4.14869,0.000162062,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cole Wilcox","27481",677961
"Grant Anderson","MIL",0,0,0,4.45634,1,0,0,0,,1,3,1,0,0,0,0,,0,1,8.57709,3.55499,2.41269,1.33811,0.223562,0.0926607,0.13090099394321442,0.240619,1.31707,0.283253,0.702363,,,4.4152,0.000160953,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Grant Anderson","20546",681982
"Carson Spiers","CIN",0,0,0,6,1,0,0,0,,1,6,2,1,1,0,0,,0,1,7.5,3,2.5,1.5,0.172414,0.0689655,0.1034482792019844,0.259259,1.5,0.285714,0.657895,,,4.59606,0.000152503,-0.0139134,999,,,,,,,4.2,4.2,7,7,,,,,,,,,,,,,,,,,,,"Carson Spiers","27685",686730
"Beau Brieske","DET",0,0,0,4.60895,1,0,0,0,,1,4,1,1,1,0,0,,0,1,7.72268,4.27349,1.80711,1.18178,0.199569,0.110435,0.08913371711969376,0.233067,1.35917,0.268463,0.68281,,,4.60285,0.000132793,-0.032269,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Beau Brieske","26079",689225
"Tanner Houck","BOS",0,0,0,4.76471,1,0,0,0,,1,3,1,0,0,0,0,,0,1,6.88235,3.17647,2.16667,1.05882,0.180556,0.0833333,0.0972222313284874,0.261538,1.35294,0.3,0.643564,,,4.33136,0.000123968,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tanner Houck","19879",656557
"John Klein","TOR",0,0,0,4.5,1,0,0,0,,1,3,1,0,0,0,0,,0,1,7.8,3.3,2.36364,1.2,0.198473,0.0839695,0.11450382322072983,0.254237,1.36667,0.295455,0.677966,,,4.39606,0.0000897304,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"John Klein","32155",804619
"Robby Ahlstrom","TEX",0,0,0,4.42102,1,0,0,0,,1,4,1,0,0,0,0,,0,1,7.78808,4.15283,1.87536,1.02735,0.199768,0.106522,0.09324600547552109,0.241769,1.38931,0.284682,0.695705,,,4.33086,0.0000683725,0.0161752,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Robby Ahlstrom","30167",695239
"James Karinchak","ATL",0,0,0,4.28571,1,0,0,0,,1,4,1,1,0,0,1,,0,1,10.2857,4.71429,2.18182,1.28571,0.266667,0.122222,0.14444442838430405,0.230769,1.38095,0.294118,0.725806,,,4.38178,0.0000283792,-0.0144612,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"James Karinchak","20151",675916
"Casey Legumina","TBR",0,0,0,4.40187,1,0,0,0,,1,6,1,1,1,0,1,,0,1,7.82578,3.15213,2.4827,1.23923,0.202557,0.0815876,0.12096970528364182,0.247538,1.30754,0.286569,0.696028,,,4.42339,0.0000246433,-0.0458386,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Casey Legumina","25921",668984
"Tyler Ferguson","CHC",0,0,0,4.32843,1,0,0,0,,1,5,1,1,1,0,1,,0,1,8.53279,4.42619,1.9278,1.03503,0.221822,0.115065,0.10675709694623947,0.220605,1.31546,0.265359,0.686648,,,4.31619,0.0000212686,-0.0150795,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Tyler Ferguson","19481",621053
"Ryne Nelson","ARI",0,0,0,4.3761,1,0,0,0,,2,7,2,1,1,0,0,,0,1,7.45644,2.37997,3.133,1.39736,0.197232,0.0629531,0.13427896052598953,0.255503,1.26312,0.288356,0.702467,,,4.33325,0.00000131859,-0.0232407,251.42999267578125,,,,,,,11.600000000000001,5.800000000000001,12,6,,,,,,,,,,,,,,,,,,,"Ryne Nelson","26253",669194
"Austin Love","STL",0,0,0,4.5,1,0,0,0,,1,3,1,0,0,0,0,,0,1,7.5,4,1.875,1,0.189873,0.101266,0.08860758692026138,0.257143,1.44444,0.301887,0.689655,,,4.37384,0.00000104025,0.0162155,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Edwin Uceta","TBR",0,0,,3.61123,0,0,0,0,,0,1,0,0,0,0,0,,0,0,10.6398,2.99425,3.5534,0.649087,0.288743,0.081258,0.20748455077409744,0.212591,1.11672,0.292528,0.670027,,,2.88829,0,0,572.6900024414062,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Edwin Uceta","20539",670955
"Hunter Harvey","CHC",0,0,,3.28846,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9.51923,2.59615,3.66667,0.865385,0.260664,0.0710901,0.18957345932722092,0.221649,1.11538,0.283582,0.72549,,,3.21145,0,0,748.530029296875,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Ben Casparius","LAD",0,0,,3.93042,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.67071,3.80223,2.28043,0.595413,0.224389,0.0983977,0.12599145621061325,0.241648,1.34974,0.306696,0.696076,,,3.39794,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Luke Little","KCR",0,0,,3.6,0,0,0,0,,0,2,0,0,0,0,0,,0,1,9.9,4.95,2,0.45,0.258824,0.129412,0.1294117569923401,0.208333,1.3,0.285714,0.731707,,,3.49606,0,0,999,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,"Luke Little","28036",681432
"Ryan Weathers","NYY",0,0,,3.69492,0,0,0,0,,0,1,0,0,0,0,0,,0,0,9.35228,2.8932,3.2325,1.03519,0.248032,0.0767307,0.17130135744810104,0.239542,1.23811,0.299953,0.735194,,,3.60179,0,0,232.55999755859375,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Ryan Weathers","23796",677960
"Braxton Garrett","CHC",0,0,,3.9383,0,0,0,0,,1,3,1,0,0,0,0,,0,1,8.52374,2.60533,3.27166,0.928544,0.22491,0.0687449,0.15616516768932343,0.245571,1.2367,0.300699,0.696777,,,3.60427,0,0,604.1099853515625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Braxton Garrett","21844",666129
"Joe Jiménez","ATL",0,0,,3.70588,0,0,0,0,,0,1,0,0,0,0,0,,0,0,10.0588,3.17647,3.16667,1.05882,0.267606,0.084507,0.18309859186410904,0.234375,1.23529,0.302326,0.714286,,,3.62547,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Joe Jimenez","15761",641729
"Sawyer Gipson-Long","DET",0,0,,4.46692,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.16874,1.80463,4.52656,1.11873,0.220725,0.0487623,0.1719629354774952,0.245394,1.14683,0.291042,0.624324,,,3.66399,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Sawyer Gipson-Long","26048",687830
"Fernando Cruz","NYY",0,0,,4.03647,0,0,0,0,,0,1,0,0,0,0,0,,0,0,12.1297,4.5766,2.65038,1.12297,0.317846,0.119925,0.19792165607213974,0.211116,1.28726,0.295086,0.71884,,,3.67711,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Fernando Cruz","7048",518585
"Yosver Zulueta","BAL",0,0,,4.125,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9,4.5,2,0.75,0.228571,0.114286,0.11428571492433548,0.228261,1.375,0.287879,0.695364,,,3.8044,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Yosver Zulueta","27765",691172
"James McArthur","KCR",0,0,,4.24503,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.04021,2.18302,3.68308,1.14278,0.214184,0.0581534,0.1560300812125206,0.250216,1.21368,0.295074,0.67669,,,3.82964,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"James McArthur","21527",663704
"Steven Okert","HOU",0,0,,3.85507,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9.80522,2.85279,3.43707,1.29068,0.266785,0.0776199,0.18916481733322144,0.219585,1.13576,0.270593,0.71677,,,3.84618,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Steven Okert","13580",595345
"Jordan Wicks","CHC",0,0,,4.34143,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.74429,2.69743,2.87099,1.13032,0.202407,0.0705009,0.13190622627735138,0.25964,1.32024,0.303937,0.695476,,,3.96989,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jordan Wicks","30094",696136
"Gavin Stone","LAD",0,0,,4.5,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.875,2.625,3,1.125,0.205882,0.0686275,0.13725488632917404,0.255319,1.29167,0.3,0.671642,,,3.97106,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Gavin Stone","27792",694813
"Zak Kent","WSN",0,0,,4.08466,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.81741,3.28365,2.38071,0.955593,0.206982,0.0869414,0.12004067748785019,0.230627,1.23715,0.272883,0.683355,,,3.98177,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Carlos Lagrange","NYY",0,0,,4.5,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9.9,4.5,2.2,0.9,0.25,0.113636,0.13636364042758942,0.236842,1.4,0.307692,0.714286,,,3.99606,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Derek Law","ARI",0,0,,4.18583,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.48864,3.56576,2.10015,0.884837,0.18832,0.0896695,0.09865008294582367,0.270561,1.47556,0.320712,0.725026,,,3.99712,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Derek Law","13133",571882
"John King","TEX",0,0,,4.08817,0,0,0,0,,0,2,0,0,0,0,0,,0,0,6.20807,3.24647,1.91225,0.80622,0.158346,0.082806,0.07553984224796295,0.266757,1.41939,0.303857,0.715352,,,4.04359,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"John King","22051",667463
"Nick Mears","KCR",0,0,,4.42728,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.23411,3.52948,2.33295,1.02876,0.213395,0.0914697,0.12192476540803909,0.245502,1.33904,0.294436,0.682219,,,4.04374,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Nick Mears","25376",683232
"Josh White","MIA",0,0,,3.92308,0,0,0,0,,0,2,0,0,0,0,0,,0,1,9.46154,3.69231,2.5625,1.15385,0.245509,0.0958084,0.1497005820274353,0.234899,1.30769,0.291262,0.727273,,,4.04478,0,0,999,,,,,,,2,,2,,,,,,,,,,,,,,,,,,,,"Josh White","31738",687985
"Andrew Hoffmann","PHI",0,0,,4.33519,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.10802,4.38672,1.84831,0.883899,0.206131,0.111524,0.09460712224245071,0.246142,1.43756,0.29777,0.70303,,,4.10201,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Andrew Hoffmann","29633",694851
"Jack Leiter","TEX",0,0,,4.10928,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.95369,3.59991,2.4872,1.16421,0.235138,0.0945393,0.14059878885746002,0.231147,1.27636,0.280076,0.712223,,,4.10661,0,0,230.7100067138672,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jack Leiter","30146",683004
"Clayton Beeter","WSN",0,0,,4.07378,0,0,0,0,,0,2,0,0,0,0,0,,0,0,9.81958,5.0006,1.96368,1.01593,0.251471,0.128061,0.123409703373909,0.224152,1.39615,0.285815,0.730261,,,4.14813,0,0,307.1400146484375,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Clayton Beeter","27494",690925
"Emiliano Teodo","TEX",0,0,,4.15385,0,0,0,0,,0,1,0,0,0,0,0,,0,0,9,5.53846,1.625,0.692308,0.22807,0.140351,0.08771929144859314,0.229167,1.46154,0.294118,0.681818,,,4.17299,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Emiliano Teodo","27999",693713
"Brandon Sproat","MIL",0,0,0,4.32319,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.39334,3.65621,2.29564,1.04076,0.216825,0.0944509,0.12237416952848434,0.237594,1.31311,0.285782,0.687089,,,4.187,0,0,528.2000122070312,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandon Sproat","33850",687075
"Kutter Crawford","BOS",0,0,,4.44041,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.92187,2.47763,3.60097,1.49223,0.243608,0.0676506,0.17595712840557098,0.224226,1.11638,0.26033,0.656031,,,4.22356,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kutter Crawford","20531",676710
"Kyle Backhus","PHI",0,0,,4.15385,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.30769,3.46154,2.4,1.15385,0.216867,0.0903614,0.1265060156583786,0.248322,1.33333,0.296296,0.711111,,,4.22427,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kyle Backhus","29615",679775
"Jaden Woods","CHW",0,0,,5,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7,4,1.75,1,0.175,0.1,0.07499999552965164,0.25,1.44444,0.285714,0.689655,,,4.31828,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jaden Woods","sa3023064",692243
"Rob Zastryzny","MIL",0,0,,4.14813,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.01047,3.59418,2.22873,1.15999,0.211017,0.0946802,0.1163366436958313,0.22846,1.26103,0.266204,0.703365,,,4.33022,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Rob Zastryzny","15094",642239
"Pete Hansen","STL",0,0,0,4.5373,1,0,0,0,,1,4,1,0,0,0,0,,0,1,6.31169,2.98498,2.11449,1.07712,0.16193,0.0765814,0.08534889668226242,0.267099,1.39219,0.298724,0.689353,,,4.33035,0,0,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Nestor German","BAL",0,0,,4.47424,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.74383,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980792671442032,0.233968,1.31695,0.277125,0.704033,,,4.34244,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Jonathan Santucci","NYM",0,0,,4.47424,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.74383,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791926383972,0.233968,1.31695,0.277125,0.704033,,,4.34244,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jonathan Santucci","sa3041559",695558
"Henry Williams","KCR",0,0,,4.47424,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.74383,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791926383972,0.233968,1.31695,0.277125,0.704033,,,4.34244,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Henry Williams","sa3020901",689275
"Lucas Braun","KCR",0,0,,4.47424,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.74383,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791926383972,0.233968,1.31695,0.277125,0.704033,,,4.34244,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Lucas Braun","sa3022996",814351
"Mason Molina","STL",0,0,,4.47424,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.74383,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791926383972,0.233968,1.31695,0.277125,0.704033,,,4.34244,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Mason Molina","sa3025586",695766
"Ryan Sloan","SEA",0,0,,4.47424,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.74383,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791926383972,0.233968,1.31695,0.277125,0.704033,,,4.34244,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Jackson Kent","WSN",0,0,,4.47424,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.74382,3.68031,2.37584,1.26676,0.224156,0.0943482,0.12980791926383972,0.233968,1.31694,0.277125,0.704033,,,4.34244,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jackson Kent","35462",800600
"Ryan Lambert","NYM",0,0,,4.28571,0,0,0,0,,0,2,0,0,0,0,0,,0,0,10.2857,4.71429,2.18182,1.28571,0.26087,0.119565,0.14130434393882751,0.225,1.38095,0.283019,0.725806,,,4.38178,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Ryan Lambert","sa3025613",822038
"Tom Cosgrove","WSN",0,0,,4.56848,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.15805,4.27586,1.90793,1.02508,0.20555,0.107734,0.097815603017807,0.247568,1.43256,0.296287,0.691861,,,4.39108,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Tom Cosgrove","23443",676680
"Trent Thornton","CHC",0,0,,4.50633,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.34334,3.0184,2.43286,1.24887,0.191288,0.0786269,0.11266107112169266,0.251592,1.31363,0.286167,0.687345,,,4.39968,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Trent Thornton","17948",663423
"Paxton Schultz","WSN",0,0,,4.26236,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.92338,3.0235,2.6206,1.40175,0.20698,0.0789821,0.1279982328414917,0.250073,1.30632,0.286412,0.727341,,,4.4792,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Jedixson Paez","BOS",0,0,,4.40624,0,0,0,0,,0,2,0,0,0,0,0,,0,0,6.85958,2.94573,2.32865,1.24566,0.176797,0.0759226,0.10087477415800095,0.26168,1.35869,0.293665,0.70952,,,4.47989,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jedixson Paez","29114",699151
"JP Sears","SDP",0,0,,4.42211,0,0,0,0,,1,3,1,0,0,0,0,,0,1,7.83627,2.58344,3.03327,1.46273,0.206059,0.0679329,0.13812579214572906,0.250847,1.26144,0.284747,0.703516,,,4.49077,0,0,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Tanner Rainey","DET",0,0,,4.48286,0,0,0,0,,0,1,0,0,0,0,0,,0,0,9.20295,4.9995,1.84077,1.10673,0.234587,0.127439,0.10714741051197052,0.222361,1.38759,0.2731,0.696199,,,4.50012,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Tanner Rainey","17610",663432
"Mike Burrows","HOU",0,0,,4.41175,0,0,0,0,,0,1,0,0,0,0,0,,0,0,8.31392,3.233,2.57158,1.44633,0.216813,0.0843114,0.1325019970536232,0.248,1.3189,0.286864,0.718593,,,4.51063,0,0,237.9499969482422,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Mike Burrows","24728",681347
"Mitch Bratt","ARI",0,0,,4.62869,0,0,0,0,,0,1,0,0,0,0,0,,0,0,7.15215,2.70883,2.64031,1.39349,0.186473,0.0706254,0.11584758758544922,0.258466,1.31528,0.288918,0.688439,,,4.53158,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Mitch Bratt","30003",683352
"Kyle Nicolas","WSN",0,0,,4.37838,0,0,0,0,,0,1,0,0,0,0,0,,0,0,9,4.62162,1.94737,1.21622,0.228395,0.117284,0.1111111044883728,0.241135,1.43243,0.292929,0.73913,,,4.55552,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Drew Thorpe","CHW",0,0,,4.64126,0,0,0,0,,0,2,0,0,0,0,0,,0,0,6.884,3.58149,1.92211,1.19407,0.177729,0.0924655,0.08526313304901123,0.249638,1.36607,0.2803,0.682465,,,4.56774,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Drew Thorpe","31967",689672
"Connor Seabold","KCR",0,0,,4.73684,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.57895,2.84211,2.66667,1.42105,0.192771,0.0722892,0.12048191577196121,0.263158,1.36842,0.298246,0.688073,,,4.56975,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Connor Seabold","19695",657756
"Jace Beck","MIA",0,0,,4.8481,0,0,0,0,,1,4,1,0,0,0,0,,0,1,8.52699,4.01929,2.12151,1.30825,0.208868,0.0984522,0.11041541397571564,0.23992,1.41465,0.279627,0.688846,,,4.59434,0,0,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jace Beck","sa3011811",689476
"Jhonathan Díaz","SEA",0,0,,4.5,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.5,3,2.5,1.5,0.208333,0.0833333,0.1250000074505806,0.227273,1.16667,0.25,0.714286,,,4.59606,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jhonathan Diaz","20298",646242
"Orlando Ribalta","WSN",0,0,,4.63814,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.39063,4.54556,1.8459,1.19581,0.211407,0.114528,0.09687905758619308,0.246229,1.45565,0.292521,0.705311,,,4.60679,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Orlando Ribalta","26247",687377
