Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yusei Kikuchi","LAA",0.2322,0.2826,0.3408,4.06427,0.76,0.76,0,0,,4.1857,17.736,3.871,2.0352,1.8902,0.595765,1.5866,,0.1342,4.2269,9.08859,3.41147,2.66412,1.281,0.238323,0.0894565,0.14886672794818878,0.241708,1.30387,0.292627,0.740214,,,4.16005,0.0481697,0.0486684,506.57000732421875,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Trevor Rogers","BAL",0.2001,0.2109,0.3046,3.90641,0.5926,0.5926,0,0,,3.4395,14.507,3.3054,1.6149,1.4929,0.437581,1.0374,,0.1127,3.0885,8.08155,2.71452,2.97715,1.145,0.212897,0.0715103,0.14138691872358322,0.247468,1.26263,0.291717,0.731304,,,3.95719,0.0479951,-0.0148898,146.07000732421875,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Nick Lodolo","CIN",0.2431,0.2994,0.3419,4.44043,0.7901,0.7901,0,0,,4.4763,19.345,4.4402,2.3718,2.20852,0.655032,1.4928,,0.4106,4.1591,8.36224,3.00141,2.78611,1.317,0.214996,0.0771672,0.13782890141010284,0.254575,1.32543,0.299757,0.709974,,,4.41577,0.0476944,0.0557793,127.94999694824219,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Nick Lodolo","26378",666157
"Framber Valdez","DET",0.1972,0.1833,0.307,3.71172,0.54,0.54,0,0,,3.2442,13.817,3.1853,1.4773,1.33795,0.282606,1.1549,,0.1629,2.7725,7.69142,3.2039,2.40064,0.784,0.200659,0.0835854,0.1170731708407402,0.25484,1.33783,0.307355,0.725786,,,3.73791,0.0476551,0.0898153,81.13999938964844,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Framber Valdez","17295",664285
"José Soriano","TOR",0.2125,0.1964,0.3186,3.62055,0.5926,0.5926,0,0,,3.4111,14.678,3.1936,1.5187,1.37223,0.296387,1.4342,,0.1746,3.3179,8.7541,3.78406,2.31342,0.782,0.226046,0.0977109,0.1283349096775055,0.244361,1.35669,0.306424,0.738002,,,3.69517,0.0472948,-0.0154349,321.80999755859375,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jose Soriano","22100",667755
"Justin Wrobleski","LAD",0.2653,0.2489,0.2903,4.22939,1.3807,0.64,0,0.0197,,4.4141,18.755,4.3798,2.234,2.07433,0.655739,1.4042,,0.1758,3.7586,7.66349,2.86305,2.67668,1.337,0.200405,0.0748707,0.1255345344543457,0.25501,1.31035,0.291839,0.729557,,,4.39812,0.0469273,0.0524036,650.3499755859375,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Justin Wrobleski","31204",680736
"Andre Pallante","STL",0.2282,0.2635,0.3261,4.17323,0.72,0.72,0,0,,4.038,17.534,4.3061,2.0576,1.87239,0.375534,1.4975,,0.1495,2.8534,6.35973,3.33767,1.90544,0.837,0.162735,0.0854055,0.07732976227998734,0.271046,1.43725,0.310519,0.709758,,,4.11541,0.0467878,0.046995,999,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Andre Pallante","26108",669467
"Janson Junk","MIA",0.2149,0.2674,0.2766,4.45539,0.72,0.72,0,0,,3.8713,16.558,4.1395,2.0633,1.91646,0.551015,0.9729,,0.1497,2.7138,6.30904,2.2618,2.78939,1.281,0.163897,0.0587571,0.10513949766755104,0.268182,1.32059,0.294849,0.702399,,,4.41433,0.0467412,0.0521242,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Janson Junk","23301",676083
"Bryce Miller","SEA",0.2296,0.2415,0.285,3.97919,1.0351,0.64,0,0.0169,,3.9046,16.485,3.631,1.8566,1.72635,0.562696,1.2391,,0.1298,3.7318,8.6017,2.85609,3.0117,1.297,0.226375,0.0751653,0.15121019631624222,0.240207,1.24727,0.283535,0.738182,,,4.10978,0.0465163,0.0347391,341.6000061035156,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Bryce Miller","29837",682243
"Joey Cantillo","CLE",0.2477,0.2582,0.2806,3.98827,1.0657,0.72,0,0.0191,,4.0474,17.48,3.6319,1.9426,1.79357,0.480291,1.8983,,0.1404,4.2697,9.49432,4.22115,2.24922,1.068,0.244262,0.108598,0.13566362112760544,0.235207,1.36636,0.294782,0.738525,,,4.04,0.0461303,0.0457078,270.80999755859375,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"Carmen Mlodzinski","PIT",0.2051,0.2392,0.1783,4.4492,1.1926,0.6,0,0.016,,3.5433,15.456,3.6816,1.8921,1.75165,0.423227,1.3691,,0.1374,2.7845,7.07264,3.47752,2.03382,1.075,0.180157,0.0885805,0.09157607704401016,0.263923,1.42542,0.303337,0.708495,,,4.35265,0.0457873,0.0570765,745.6199951171875,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Carmen Mlodzinski","27572",669387
"Matthew Liberatore","STL",0.2374,0.2694,0.3053,4.23203,0.76,0.76,0,0,,4.0531,17.418,3.9811,2.049,1.90587,0.546268,1.4035,,0.1539,3.6835,8.17929,3.1165,2.62451,1.213,0.211477,0.0805776,0.1308990716934204,0.251006,1.32851,0.295321,0.722019,,,4.1833,0.0457321,0.0470253,410.2300109863281,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Kumar Rocker","TEX",0.2387,0.2778,0.2792,4.33488,0.7901,0.7901,0,0,,4.0339,17.305,3.9461,2.0945,1.94294,0.536061,1.5399,,0.156,3.553,7.92707,3.43566,2.30729,1.196,0.205316,0.0889858,0.11633054167032242,0.252808,1.35997,0.296009,0.716184,,,4.32328,0.0455864,0.0494318,720.72998046875,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Zac Thornton","NYM",0.2673,0.2808,0.3763,4.25013,0.7901,0.7901,0,0,,4.5859,19.691,4.6424,2.338,2.16563,0.653236,1.4485,,0.1969,3.5929,7.0512,2.84274,2.48043,1.282,0.182464,0.0735615,0.10890255123376846,0.257259,1.32818,0.289081,0.725006,,,4.45729,0.0453607,0.112055,999,,,,,,,16.7,3.34,17,3.4,,,,,,,,,,,,,,,,,,,"Zac Thornton","33891",804267
"Anthony Kay","CHW",0.2084,0.243,0.2643,4.2716,0.68,0.68,0,0,,3.5905,15.618,3.6611,1.8496,1.70413,0.456392,1.3021,,0.2524,2.8283,7.08946,3.26386,2.17211,1.144,0.181092,0.0833717,0.09772057831287384,0.260326,1.38231,0.297316,0.720032,,,4.47192,0.0452623,0.0504922,717.8599853515625,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Brandon Pfaadt","ARI",0.2477,0.2785,0.3366,4.51109,0.76,0.76,0,0,,4.3897,18.824,4.703,2.3622,2.20026,0.626752,1.1197,,0.1912,3.5019,7.17978,2.29567,3.12753,1.285,0.186034,0.0594826,0.12655121088027954,0.268542,1.32645,0.304551,0.699763,,,4.25256,0.0450598,0.053094,588.5999755859375,,,,,,,9.3,2.325,12,3,,,,,,,,,,,,,,,,,,,"Brandon Pfaadt","27782",694297
"Jhoan Duran","PHI",0.0992,0.0659,0,2.56229,1.679,0,0.77,0.0398,,1.679,6.765,1.2971,0.5374,0.47801,0.113239,0.5094,,0.0839,2.1191,11.3591,2.73055,4.15999,0.607,0.313245,0.0752993,0.2379453331232071,0.210169,1.07594,0.300521,0.770101,,,2.50869,0.0450497,0.00965575,41.84000015258789,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Jhoan Duran","21029",661395
"Sean Manaea","NYM",0.2689,0.2717,0.3627,4.17149,0.7901,0.7901,0,0,,4.4601,19.036,4.1921,2.2184,2.06725,0.650679,1.5417,,0.2839,4.2609,8.59804,3.11098,2.76377,1.313,0.223834,0.0809887,0.14284514635801315,0.243579,1.28558,0.287948,0.728905,,,4.3099,0.0448823,0.0462488,423.3599853515625,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
"Kyle Harrison","MIL",0.1994,0.2006,0.2176,3.9395,0.9057,0.56,0,0.0154,,3.2085,13.58,2.8503,1.5078,1.40443,0.448833,1.193,,0.1526,3.4648,9.71893,3.34642,2.90427,1.259,0.25514,0.0878498,0.16729014366865158,0.232974,1.26018,0.288611,0.742474,,,4.01301,0.0446093,-0.0114574,446.55999755859375,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Michael McGreevy","STL",0.246,0.2808,0.3662,4.17444,0.76,0.76,0,0,,4.3985,18.813,4.7226,2.2207,2.04014,0.540527,1.1693,,0.1276,3.0854,6.3132,2.39257,2.63867,1.106,0.164004,0.0621538,0.10184979811310768,0.269615,1.33952,0.301081,0.714914,,,4.17524,0.0440283,0.0468129,715.3800048828125,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Bubba Chandler","PIT",0.2248,0.26,0.2848,4.45291,0.72,0.72,0,0,,3.9202,17.201,3.7877,2.0848,1.93959,0.498301,1.785,,0.1992,3.5838,8.22769,4.098,2.00773,1.144,0.208348,0.103773,0.10457531362771988,0.248916,1.42153,0.295419,0.715455,,,4.43857,0.0440187,0.056984,150.00999450683594,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Bubba Chandler","29868",696149
"Andrew Alvarez","WSN",0.1961,0.2074,0.2827,3.91781,0.5926,0.5926,0,0,,3.3093,14.313,3.2121,1.5809,1.44058,0.329827,1.4553,,0.1372,2.7789,7.55752,3.95785,1.9095,0.897,0.194152,0.101677,0.09247536212205887,0.252514,1.41039,0.299869,0.733895,,,4.15594,0.0438704,-0.00687379,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Ryan Gusto","MIA",0.2129,0.2612,0.2028,4.42095,1.2326,0.64,0,0.0171,,3.8062,16.455,3.8484,2.009,1.86967,0.53752,1.3004,,0.1651,3.1417,7.42875,3.07488,2.41595,1.271,0.190927,0.0790277,0.11189912259578705,0.25674,1.35274,0.292732,0.714196,,,4.43621,0.0438462,0.0520324,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Jonah Tong","NYM",0.2547,0.2567,0.3278,4.13589,0.76,0.76,0,0,,4.1427,17.996,3.7141,2.0555,1.90375,0.528424,2.008,,0.1655,4.1687,9.05649,4.36237,2.07605,1.148,0.231646,0.11158,0.1200655847787857,0.234735,1.38125,0.286343,0.735924,,,4.31571,0.0437379,0.0463094,722.8099975585938,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Kyle Freeland","COL",0.2033,0.2877,0.2535,5.0339,0.72,0.72,0,0,,4.0108,17.514,4.6204,2.3916,2.24333,0.660891,1.0354,,0.1602,3.0525,6.84963,2.32338,2.94814,1.483,0.174289,0.0591184,0.11517071723937988,0.283141,1.41014,0.314122,0.690025,,,4.61032,0.0435052,0.0763538,999,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Jack Perkins","ATH",0.2192,0.2896,0.274,4.65177,0.76,0.76,0,0,,4.0768,17.912,3.9258,2.2548,2.10715,0.595213,1.8935,,0.2464,3.9373,8.69204,4.18012,2.07938,1.314,0.219814,0.105711,0.11410227417945862,0.248908,1.42742,0.296326,0.714901,,,4.63719,0.0414729,0.0676679,999,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jack Perkins","31468",678022
"Taj Bradley","MIN",0.1888,0.2054,0.2788,4.07484,0.57,0.57,0,0,,3.2858,14.024,2.9864,1.5982,1.48768,0.439932,1.311,,0.1048,3.4924,9.56589,3.59091,2.66392,1.205,0.24903,0.0934826,0.155547633767128,0.236862,1.30787,0.293512,0.73318,,,4.00352,0.0412865,-0.0112845,492.4599914550781,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Davis Martin","CHW",0.2356,0.2796,0.32,4.32958,0.76,0.76,0,0,,4.1943,18.118,4.2477,2.1778,2.01773,0.577415,1.4338,,0.2206,3.4335,7.3675,3.0766,2.39469,1.239,0.189508,0.0791368,0.11037091165781021,0.258006,1.35458,0.294738,0.718985,,,4.43183,0.0409276,0.0504922,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Andrew Abbott","CIN",0.2283,0.3074,0.2959,4.74018,0.7901,0.7901,0,0,,4.3535,18.969,4.4156,2.4404,2.29293,0.730421,1.6749,,0.1048,3.7729,7.79972,3.46252,2.25261,1.51,0.198898,0.0882967,0.1106015145778656,0.256881,1.39899,0.290492,0.720238,,,4.77029,0.0404225,0.0557793,221.92999267578125,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Andrew Abbott","29911",671096
"Jacob Lopez","ATH",0.2209,0.3051,0.2609,4.82232,0.7901,0.7901,0,0,,4.1823,18.343,4.0727,2.3806,2.24093,0.688685,1.8461,,0.2074,3.8932,8.37788,3.97267,2.10888,1.482,0.212244,0.100643,0.11160115897655487,0.25002,1.4152,0.289044,0.714118,,,4.84797,0.0404076,0.0678463,409.239990234375,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Peter Lambert","HOU",0.2473,0.2989,0.3361,4.62885,0.7901,0.7901,0,0,,4.541,19.908,4.5174,2.5006,2.33551,0.6756,1.8514,,0.2335,4.1137,8.15312,3.66937,2.22194,1.339,0.206636,0.0929978,0.11363771557807922,0.253458,1.40251,0.294757,0.7133,,,4.59575,0.040242,0.0117468,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"Peter Lambert","17969",663567
"David Peterson","CHC",0.2062,0.1918,0.2376,3.7858,1.0138,0.52,0,0.0162,,3.3215,14.328,3.2338,1.5379,1.39717,0.338793,1.3435,,0.1414,2.9436,7.97603,3.64037,2.19099,0.918,0.205444,0.0937674,0.111676424741745,0.251793,1.37808,0.302803,0.740777,,,3.99078,0.0399669,-0.0144908,452.0400085449219,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Quinn Mathews","STL",0.2309,0.2596,0.3131,4.12931,0.9269,0.68,0,0.0177,,4.0922,17.96,3.7941,2.0407,1.87755,0.451961,2.1564,,0.1828,3.7252,8.19285,4.74258,1.72751,0.994,0.207416,0.120067,0.08734966814517975,0.242888,1.45411,0.292052,0.735235,,,4.42608,0.0398652,0.0469141,999,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Quinn Mathews","33851",687273
"Brady Singer","CIN",0.228,0.3066,0.2962,4.69824,0.7901,0.7901,0,0,,4.3329,19.021,4.535,2.4291,2.26189,0.681228,1.5083,,0.2787,3.779,7.84948,3.13294,2.50547,1.415,0.198675,0.0792966,0.11937858909368515,0.263143,1.39475,0.301694,0.710117,,,4.6329,0.0398104,0.0557793,388.25,,,,,,,6.300000000000001,1.5750000000000002,9,2.25,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Seth Lugo","KCR",0.235,0.2889,0.323,4.5797,0.76,0.76,0,0,,4.3408,18.906,4.5769,2.3704,2.20884,0.62604,1.446,,0.194,3.5581,7.37719,2.99806,2.46065,1.298,0.1882,0.0764837,0.11171585321426392,0.265082,1.38751,0.302011,0.709713,,,4.46501,0.0396625,0.0582075,493.1000061035156,,,,,,,9.3,2.325,12,3,,,,,,,,,,,,,,,,,,,"Seth Lugo","12447",607625
"DJ Herz","WSN",0.1715,0.197,0.24,4.23494,0.54,0.54,0,0,,3.0233,13.122,2.7398,1.5254,1.42261,0.43166,1.3882,,0.1244,3.019,8.9872,4.1325,2.17476,1.285,0.230072,0.105792,0.12427984178066254,0.235998,1.3654,0.282904,0.738604,,,4.45596,0.0395768,-0.00687379,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"DJ Herz","26389",687792
"Sean Burke","CHW",0.2343,0.2811,0.3146,4.40242,0.76,0.76,0,0,,4.1983,18.238,3.9136,2.1945,2.05363,0.639075,1.7906,,0.1896,4.1521,8.90096,3.83855,2.31883,1.37,0.227662,0.0981796,0.12948239594697952,0.240721,1.35869,0.28557,0.729744,,,4.51196,0.0393299,0.0504922,748.5599975585938,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Kyle Leahy","STL",0.2145,0.2303,0.2645,4.03417,0.68,0.68,0,0,,3.4825,14.946,3.4671,1.6961,1.561,0.405905,1.2085,,0.1274,3.0002,7.75357,3.12319,2.48258,1.049,0.200736,0.0808578,0.11987823247909546,0.254745,1.3426,0.3,0.72541,,,4.03908,0.0391747,-0.0146996,733.6699829101562,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Kyle Leahy","24763",681517
"Andrew Painter","PHI",0.2364,0.2711,0.2779,4.58242,0.76,0.76,0,0,,4.0653,17.553,4.0956,2.2229,2.06988,0.623346,1.527,,0.1424,3.3059,7.3188,3.38056,2.16496,1.38,0.188338,0.0869937,0.1013445109128952,0.257851,1.38307,0.290459,0.715739,,,4.69493,0.0390402,0.0596706,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Tanner Bibee","CLE",0.2327,0.2658,0.3354,4.29646,0.72,0.72,0,0,,4.1552,17.826,4.1355,2.1277,1.98363,0.619125,1.2636,,0.1864,3.7197,8.05672,2.73691,2.94373,1.341,0.208667,0.0708852,0.13778188824653625,0.252534,1.29936,0.292126,0.721793,,,4.28956,0.0386422,0.0458804,188.6300048828125,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Hayden Wesneski","HOU",0.241,0.2786,0.3179,4.50575,0.76,0.76,0,0,,4.2716,18.404,4.3136,2.2956,2.13853,0.647385,1.4468,,0.1839,3.7626,7.92757,3.04832,2.60064,1.364,0.204445,0.0786133,0.12583134323358536,0.257171,1.34853,0.29654,0.713794,,,4.44986,0.0370622,0.0490638,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Hayden Wesneski","27581",669713
"Ryan Feltner","COL",0.174,0.2616,0.1473,5.24057,1.202,0.56,0,0.0148,,3.5886,15.907,3.9569,2.2276,2.08959,0.550651,1.4438,,0.1339,2.8767,7.2146,3.62097,1.99245,1.381,0.180845,0.0907651,0.09007984399795532,0.27614,1.50496,0.312444,0.685366,,,4.80652,0.0370054,0.0763327,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Ryan Feltner","21446",663372
"Brandon Young","BAL",0.1901,0.2387,0.2452,4.39285,0.8519,0.5926,0,0.0124,,3.5522,15.24,3.5629,1.864,1.73381,0.530857,1.2323,,0.1139,3.0299,7.67668,3.12221,2.45874,1.345,0.198812,0.0808596,0.11795276403427124,0.256438,1.34992,0.293432,0.723396,,,4.46984,0.0369551,0.0468281,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Brandon Young","27819",687064
"Nick Martinez","TBR",0.2358,0.2922,0.3352,4.57043,0.76,0.76,0,0,,4.4115,18.95,4.7636,2.4006,2.24027,0.686723,1.0633,,0.1572,3.1422,6.41047,2.16926,2.95514,1.401,0.165815,0.0561108,0.10970447584986687,0.268682,1.32084,0.293288,0.704205,,,4.52517,0.03652,0.0512125,738.3400268554688,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"River Ryan","DET",0.1743,0.1827,0.2621,4.06752,0.51,0.51,0,0,,3.0156,12.959,2.9935,1.4832,1.36289,0.349139,1.02,,0.1511,2.5389,7.5773,3.04417,2.48912,1.042,0.195918,0.0787098,0.11720810830593109,0.253947,1.33091,0.297124,0.717876,,,4.08237,0.0360109,0.0898705,675.5399780273438,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"Grant Holmes","ATL",0.2536,0.2877,0.2795,4.48621,1.1057,0.76,0,0.0175,,4.4044,19.206,4.4493,2.3637,2.19545,0.600467,1.7747,,0.1714,3.8842,7.93702,3.62644,2.18865,1.227,0.202239,0.0924034,0.10983548313379288,0.257782,1.41313,0.301273,0.717082,,,4.43017,0.0359024,0.0518278,369.45001220703125,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Grant Holmes","16944",656550
"Rhett Lowder","CIN",0.2281,0.3182,0.244,4.84004,1.037,0.7901,0,0.0172,,4.3589,19.11,4.6207,2.5133,2.34414,0.666427,1.6361,,0.1995,3.4401,7.10292,3.37812,2.10262,1.376,0.180016,0.0856149,0.09440082311630249,0.267488,1.43541,0.300297,0.703163,,,4.76854,0.0357886,-0.0380942,552.219970703125,,,,,,,4.300000000000001,1.0750000000000002,7,1.75,,,,,,,,,,,,,,,,,,,"Rhett Lowder","33876",695076
"Merrill Kelly","ARI",0.2392,0.2853,0.3178,4.67043,0.76,0.76,0,0,,4.3556,19.07,4.6045,2.4265,2.26028,0.614624,1.6069,,0.1297,3.5726,7.38208,3.32035,2.22329,1.27,0.187341,0.0842632,0.10307813435792923,0.265643,1.42607,0.303501,0.707335,,,4.48616,0.0354392,0.053094,284.17999267578125,,,,,,,6.300000000000001,1.5750000000000002,9,2.25,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"JR Ritchie","ATL",0.1995,0.2264,0.2148,4.44825,1.0538,0.56,0,0.0175,,3.5426,15.519,3.455,1.8928,1.75093,0.427474,1.6685,,0.2119,3.1475,7.99625,4.23884,1.88643,1.086,0.202816,0.107513,0.0953025370836258,0.253325,1.44625,0.300839,0.713961,,,4.48017,0.0351739,0.0518278,999,,,,,,,21.8,5.45,20,5,,,,,,,,,,,,,,,,,,,"JR Ritchie","31760",702275
"Cade Smith","CLE",0.0971,0.0731,0,2.80435,1.7284,0,0.837,0.0619,,1.7284,7.026,1.3007,0.589,0.53856,0.155556,0.552,,0.0823,2.3091,12.0238,2.87433,4.18315,0.81,0.328651,0.0785653,0.25008538365364075,0.203498,1.07192,0.291605,0.772942,,,2.69507,0.0348659,0.00349686,39.90999984741211,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Cade Smith","27867",671922
"Walker Buehler","SDP",0.2112,0.2601,0.2401,4.5319,0.72,0.72,0,0,,3.6843,16.173,3.7201,1.9992,1.85521,0.512118,1.5044,,0.184,3.1137,7.60614,3.67495,2.06973,1.251,0.192525,0.0930192,0.09950533509254456,0.256831,1.41804,0.295427,0.715535,,,4.58762,0.0347414,0.0437745,740.9299926757812,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Walker Buehler","19374",621111
"Cody Bradford","TEX",0.2364,0.3016,0.3148,4.60366,0.7901,0.7901,0,0,,4.3967,18.878,4.6384,2.3994,2.24899,0.731318,1.1801,,0.1533,3.2327,6.6173,2.41565,2.73934,1.497,0.171242,0.0625119,0.10872974246740341,0.264378,1.32338,0.287696,0.713107,,,4.6977,0.0347003,0.0497688,999,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Cody Bradford","27597",674003
"Trey Yesavage","TOR",0.171,0.1895,0.2187,4.22656,0.54,0.54,0,0,,2.8889,12.538,2.5934,1.456,1.35668,0.397384,1.3357,,0.1041,3.0505,9.50344,4.1612,2.28382,1.238,0.2433,0.106532,0.13676822185516357,0.233678,1.36007,0.287049,0.733257,,,4.26758,0.0340493,0.0876297,194.2899932861328,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Trey Yesavage","35456",702056
"Tanner Gordon","COL",0.1748,0.2657,0.1655,5.29157,0.9951,0.6,0,0.0148,,3.5989,15.646,4.1559,2.2415,2.11598,0.690189,0.8823,,0.117,2.631,6.57951,2.20642,2.98198,1.726,0.168158,0.0563914,0.11176658421754837,0.283743,1.39993,0.306009,0.686823,,,4.96006,0.0332697,0.076227,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Dean Kremer","MIN",0.1687,0.1989,0.2331,4.3091,0.54,0.54,0,0,,3.0078,12.926,2.9713,1.5432,1.4401,0.433457,1.0115,,0.0932,2.7582,8.25314,3.02663,2.72684,1.297,0.213384,0.0782531,0.13513074815273285,0.251351,1.32416,0.294084,0.722639,,,4.23731,0.0326924,-0.0112466,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Dean Kremer","19350",665152
"Grayson Rodriguez","LAA",0.1903,0.2385,0.2677,4.14733,0.64,0.64,0,0,,3.4418,14.74,3.3093,1.7112,1.58603,0.474586,1.2197,,0.1538,3.2843,8.58815,3.18941,2.69271,1.241,0.222815,0.0827476,0.14006786048412323,0.247582,1.31588,0.295049,0.729135,,,4.17733,0.0326232,-0.0129753,397.1099853515625,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Grayson Rodriguez","24492",680570
"Walbert Ureña","LAA",0.2002,0.2657,0.307,4.22028,0.68,0.68,0,0,,3.8292,16.861,3.7372,1.9633,1.79559,0.393131,1.9267,,0.2078,3.2665,7.67745,4.52844,1.69539,0.924,0.193731,0.11427,0.0794614851474762,0.253774,1.47913,0.302169,0.72369,,,4.39691,0.0314756,0.0486786,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Walbert Urena","29357",700712
"Martín Pérez","ATL",0.2331,0.274,0.2755,4.59544,0.76,0.76,0,0,,4.0569,17.991,4.2957,2.2386,2.07147,0.5292,1.7025,,0.1467,3.1169,6.91466,3.7769,1.83078,1.174,0.173248,0.0946307,0.07861708849668503,0.266123,1.47852,0.301424,0.715117,,,4.6227,0.0312346,0.0518278,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Martin Perez","6902",527048
"Shane Baz","BAL",0.1853,0.2275,0.2802,4.3309,0.5926,0.5926,0,0,,3.4595,14.86,3.3663,1.7887,1.66475,0.488943,1.275,,0.1536,3.1825,8.27938,3.31695,2.49608,1.272,0.214166,0.0858008,0.12836473435163498,0.250629,1.34161,0.294813,0.72094,,,4.33238,0.0310707,-0.0148898,186.92999267578125,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Shane Baz","22264",669358
