Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Sean Burke","CHW",0,0,0,4.12058,1,1,0,0,,4,18,4,2,2,1,2,,0,4,9.42865,3.6656,2.5722,1.28282,0.239798,0.0932268,0.1465710774064064,0.234171,1.32331,0.284202,0.732582,,,4.22487,0.0526661,0.0511376,748.5599975585938,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Sean Burke","29878",680732
"Michael King","SDP",0,0,0,4.13918,1,1,0,0,,4,18,4,2,2,1,2,,0,4,8.39665,3.32496,2.52534,1.19037,0.220568,0.0873418,0.13322604447603226,0.240175,1.28524,0.285148,0.711699,,,4.19991,0.0525311,0.0432119,129.55999755859375,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Michael King","19853",650633
"Adam Seminaris","PHI",0,0,0,4.62076,1,1,0,0,,5.01019,21,5,3,3,1,2,0,0,4,6.7109,2.77567,2.41776,1.22678,0.178474,0.0738181,0.10465621948242188,0.262479,1.31229,0.294826,0.670135,,,4.47576,0.0523292,0.0248191,999,,,,,,,13.775437831878666,2.749481757117709,14.050971508026123,2.8044763660212357,,,,,,,,,,,,,,,,,,,"Adam Seminaris","sa3015010",694372
"Joseph Dzierwa","BAL",0,0,0,4.51248,1,1,0,0,,5.00669,20,5,3,3,1,1,0,0,4,7.18847,2.6781,2.68417,1.27795,0.202471,0.0754314,0.12703946232795715,0.252104,1.20632,0.287826,0.653777,,,4.40413,0.0515434,0.00262765,999,,,,,,,16.749485015869144,3.345422724886532,17.033435821533203,3.402137034438042,,,,,,,,,,,,,,,,,,,"Joseph Dzierwa","sa3030726",804530
"Ryan Gusto","MIA",0,0,0,4.31805,1,1,0,0,,4,18,4,2,2,1,1,,0,4,7.88172,3.0151,2.61408,1.22964,0.200692,0.0767733,0.12391853332519531,0.252544,1.34047,0.29264,0.710449,,,4.26771,0.0510355,0.0703325,999,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Ryan Gusto","26440",687473
"Matthew Liberatore","STL",0,0,0,4.17347,1,1,0,0,,4,17,4,2,2,1,1,,0,4,8.26229,2.9697,2.7822,1.22826,0.21416,0.0769751,0.13718492537736893,0.246211,1.2927,0.289339,0.713683,,,4.16359,0.0509255,0.0476802,410.2300109863281,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Matthew Liberatore","22294",669461
"Noah Cameron","KCR",0,0,0,4.3603,1,1,0,0,,4,18,4,2,2,1,1,,0,4,7.68341,2.87135,2.67589,1.21363,0.200707,0.0750059,0.12570133060216904,0.254657,1.3093,0.294966,0.696239,,,4.23641,0.0503756,0.0576359,298,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Noah Cameron","30184",702070
"Framber Valdez","DET",0,0,0,3.87502,1,1,0,0,,3,14,3,2,1,0,1,,0,3,7.49806,3.12962,2.39584,0.783581,0.199825,0.0834051,0.1164202094078064,0.250754,1.29443,0.301075,0.70289,,,3.74324,0.0503051,-0.0103345,81.13999938964844,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Framber Valdez","17295",664285
"Joey Cantillo","CLE",0,0,0,4.03541,1,1,0,0,,4,18,4,2,2,0,2,,0,4,9.06127,3.99873,2.26604,1.04064,0.23574,0.104032,0.13170833140611649,0.235826,1.33487,0.291996,0.720502,,,4.06895,0.0502321,0.0498973,270.80999755859375,,,,,,,21.200000000000003,5.300000000000001,22,5.5,,,,,,,,,,,,,,,,,,,"Joey Cantillo","23335",676282
"José Soriano","TOR",0,0,0,3.87526,1,1,0,0,,3,15,3,2,1,0,1,,0,3,8.23523,3.77654,2.18063,0.771833,0.21246,0.0974304,0.1150292232632637,0.246357,1.36503,0.303038,0.718684,,,3.78864,0.0502261,-0.0109555,321.80999755859375,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jose Soriano","22100",667755
"Shota Imanaga","CHC",0,0,0,4.2906,1,1,0,0,,4,18,4,2,2,1,1,,0,4,8.32598,2.07882,4.00515,1.51581,0.224085,0.0559494,0.16813598945736885,0.246375,1.18087,0.282942,0.698539,,,4.25409,0.0498491,0.0478097,157.92999267578125,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Shota Imanaga","33829",684007
"Andrés Muñoz","SEA",0,0,0,2.41939,2,0,1,0,,2,6,1,0,0,0,1,,0,2,12.4199,3.76662,3.29736,0.69378,0.338388,0.102624,0.2357637956738472,0.186449,1.09195,0.276749,0.811296,,,2.73685,0.0494744,0.167778,41.189998626708984,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Andres Munoz","20373",662253
"Nick Pivetta","SDP",0,0,0,3.78209,1,1,0,0,,4,15,3,2,1,1,1,,0,4,9.64331,2.77009,3.48123,1.33165,0.259616,0.074576,0.1850399598479271,0.225233,1.15803,0.274812,0.735153,,,3.93333,0.0494707,0.0874279,96.01000213623047,,,,,,,14.5,3.625,12,3,,,,,,,,,,,,,,,,,,,"Nick Pivetta","15454",601713
"John Holobetz","BOS",0,0,0,4.66632,1,1,0,0,,4.87707,20,5,3,3,1,1,0,0,4,6.77468,2.74085,2.47175,1.21215,0.182273,0.0737427,0.10853064805269241,0.264998,1.30645,0.299727,0.662101,,,4.42726,0.0491186,0.00913447,999,,,,,,,15.79034938812256,3.237668447470397,16.385371208190918,3.3596722945696142,,,,,,,,,,,,,,,,,,,"John Holobetz","sa3034016",827292
"Andrew Painter","PHI",0,0,0,4.42074,1,1,0,0,,4,16,4,2,2,1,1,,0,3,8.39047,3.25357,2.57885,1.3707,0.21193,0.08218,0.12974979728460312,0.247681,1.3495,0.287733,0.715503,,,4.44139,0.0490292,0.059376,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Andrew Painter","30091",691725
"Anthony Kay","CHW",0,0,0,4.27397,1,1,0,0,,4,17,4,2,2,0,1,,0,3,7.58771,3.14869,2.4098,1.15566,0.19445,0.0806913,0.11375846713781357,0.251132,1.33888,0.290084,0.707614,,,4.27149,0.0489483,0.0510807,717.8599853515625,,,,,,,22.200000000000003,5.550000000000001,23,5.75,,,,,,,,,,,,,,,,,,,"Anthony Kay","20387",641743
"Tyler Phillips","MIA",0,0,0,4.38702,1,1,0,0,,4,17,4,2,2,0,2,,0,3,7.37789,3.41777,2.15868,1.04709,0.190253,0.0881336,0.10211902111768723,0.256893,1.37668,0.299049,0.695571,,,4.25326,0.0489105,0.0541039,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Tyler Phillips","20629",663969
"Casey Mize","SDP",0,0,0,4.26844,1,1,0,0,,4,16,4,2,2,1,1,,0,3,7.70783,2.62549,2.93577,1.3005,0.201594,0.068668,0.13292552530765533,0.249654,1.26827,0.28586,0.703832,,,4.27167,0.0487967,0.0416608,289.6499938964844,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Casey Mize","20492",663554
"Matthew Boyd","CHC",0,0,0,4.27132,1,1,0,0,,4,18,4,2,2,1,1,,0,4,7.70949,2.6488,2.91056,1.28336,0.204655,0.0703147,0.134340338408947,0.248977,1.25208,0.286265,0.69716,,,4.253,0.0487519,0.0478972,212.75999450683594,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Matthew Boyd","15440",571510
"Davis Martin","CHW",0,0,0,4.41806,1,1,0,0,,4,18,4,2,2,1,1,,0,3,7.33161,3.05777,2.3977,1.15336,0.18857,0.0786463,0.10992395132780075,0.258047,1.35468,0.296546,0.696452,,,4.29338,0.0482,0.0511286,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Davis Martin","21448",663436
"Kyle Harrison","MIL",0,0,0,3.79944,1,1,0,0,,3,14,3,1,1,0,1,,0,3,9.92029,3.20834,3.09203,1.26326,0.256453,0.0829398,0.1735130399465561,0.227452,1.2422,0.281109,0.746979,,,3.92815,0.0481627,0.0909887,446.55999755859375,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Kyle Harrison","27758",690986
"Daniel Eagen","STL",0,0,0,4.25024,1,1,0,0,,4.79937,20,4,2,2,1,2,0,0,4,8.16856,3.56994,2.28815,1.17019,0.218243,0.0953794,0.12286324054002762,0.239941,1.28791,0.284379,0.698188,,,4.3431,0.0479753,0.099732,999,,,,,,,14.815315437316892,3.0869311700087088,12.996834754943848,2.708031056526367,,,,,,,,,,,,,,,,,,,"Daniel Eagen","sa3030728",811666
"Tyler Mahle","ATL",0,0,0,4.39961,1,1,0,0,,4,17,4,2,2,1,1,,0,4,8.09377,3.052,2.65195,1.18854,0.213898,0.0806568,0.13324115425348282,0.254725,1.31194,0.301592,0.690307,,,4.16995,0.0476079,0.0484004,322.7200012207031,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Tyler Mahle","16358",641816
"Kumar Rocker","TEX",0,0,0,4.31309,1,1,0,0,,4,17,4,2,2,1,1,,0,4,8.07602,3.25671,2.47981,1.19034,0.209878,0.0846348,0.12524329870939255,0.249233,1.32544,0.29307,0.703351,,,4.24876,0.0474777,0.0476258,720.72998046875,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Kumar Rocker","31843",677958
"Christian Zazueta","LAD",0,0,0,4.34942,1,1,0,0,,4.24348,17,4,2,2,1,1,0,0,4,8.56743,2.76292,3.10086,1.4881,0.236902,0.0763988,0.16050320118665695,0.236078,1.17287,0.274667,0.685196,,,4.43229,0.0472833,0.0662975,999,,,,,,,13.70174999237061,3.228894885418075,13.217398643493652,3.114754750471446,,,,,,,,,,,,,,,,,,,"Christian Zazueta","sa3018867",800537
"Jonah Tong","NYM",0,0,0,4.15302,1,1,0,0,,4,17,4,2,2,1,2,,0,4,9.31252,4.27413,2.17881,1.17632,0.241101,0.110657,0.1304437592625618,0.229672,1.33972,0.28235,0.722481,,,4.30445,0.0471152,0.0473185,722.8099975585938,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"David Shields","KCR",0,0,0,4.61095,1,1,0,0,,4.46339,18,4,2,2,1,1,0,0,3,6.4678,2.62613,2.46286,1.19435,0.178525,0.0724869,0.10603822767734528,0.262143,1.25925,0.294007,0.651795,,,4.42764,0.0469929,0.081833,999,,,,,,,13.329081535339357,2.9863138415149946,12.316946983337402,2.759550173357865,,,,,,,,,,,,,,,,,,,"David Shields","sa3067433",815789
"Taj Bradley","MIN",0,0,0,3.79648,1,1,0,0,,3,13,3,1,1,0,1,,0,3,9.89772,3.48186,2.84265,1.14597,0.259305,0.0912193,0.1680854633450508,0.228078,1.25499,0.28722,0.737661,,,3.85651,0.0468756,0.0919444,492.4599914550781,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Taj Bradley","22543",671737
"Robert Stock","NYM",0,0,0,3.93334,1,1,0,0,,3.66061,16,3,2,2,0,1,0,0,4,8.94823,3.65743,2.44659,1.12077,0.223299,0.0912696,0.13202942162752151,0.236038,1.34953,0.284542,0.742171,,,4.1359,0.0466536,0.0256091,999,,,,,,,24.288511943817138,6.6351001028415935,23.303048610687256,6.365892673497155,,,,,,,,,,,,,,,,,,,"Robert Stock","6576",476594
"Juan Benjamin","CLE",0,0,0,4.31922,1,1,0,0,,3.1,7,2,2,1,0,1,0,0,1,4.24029,2.00337,2.11658,0.619051,0.201708,0.0952995,0.10640902072191238,0.245457,0.734722,0.286677,0.329799,,,3.83509,0.0463397,-0.00938906,999,,,,,,,16.73999929428101,5.399999938472624,14.499999523162842,4.677419344914939,,,,,,,,,,,,,,,,,,,"Juan Benjamin","sa3017217",691405
"Tanner Bibee","CLE",0,0,0,4.17518,1,1,0,0,,4,18,4,2,2,1,1,,0,4,7.78209,2.6684,2.91639,1.26024,0.205983,0.0706295,0.13535358011722565,0.246132,1.24573,0.283742,0.704054,,,4.21053,0.0459655,0.0499699,188.6300048828125,,,,,,,11.9,2.975,12,3,,,,,,,,,,,,,,,,,,,"Tanner Bibee","30134",676440
"Yusei Kikuchi","LAA",0,0,0,4.24518,1,1,0,0,,4,18,4,2,2,1,2,,0,4,8.97395,3.51132,2.55572,1.26164,0.231471,0.0905699,0.14090101420879364,0.240805,1.32179,0.289745,0.716643,,,4.24068,0.0459139,0.0507893,506.57000732421875,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Yusei Kikuchi","20633",579328
"Brett Sears","ATL",0,0,0,4.74842,1,1,0,0,,5.15765,21,5,3,3,1,2,0,0,4,7.48485,2.67651,2.7965,1.35912,0.205174,0.0733681,0.1318056806921959,0.260936,1.26612,0.299546,0.654084,,,4.45768,0.045742,0.0243827,999,,,,,,,14.86664171218872,2.882442461136507,14.788271427154541,2.8672475138412694,,,,,,,,,,,,,,,,,,,"Brett Sears","sa3041892",822412
"Mason Montgomery","PIT",0,0,0,2.83435,2,0,0,0,,2,7,1,1,0,0,1,,0,2,12.0388,3.77456,3.18946,0.818985,0.31108,0.0975339,0.2135464772582054,0.202917,1.19678,0.285708,0.797479,,,3.01065,0.0457311,0.013441,748.4400024414062,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Mason Montgomery","29770",682254
"Michael McGreevy","STL",0,0,0,4.60434,1,1,0,0,,4,18,4,2,2,1,1,,0,3,6.10167,2.2845,2.6709,1.13459,0.16142,0.0604365,0.10098337382078171,0.273161,1.31995,0.303354,0.665682,,,4.27033,0.0451188,0.0477146,715.3800048828125,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Michael McGreevy","29869",700241
"Yordanny Monegro","BOS",0,0,0,4.40014,1,1,0,0,,3.77799,15,3,2,2,0,2,0,0,3,7.90196,3.58853,2.20201,1.05358,0.215122,0.0976936,0.11742836982011795,0.250378,1.309,0.300397,0.6768,,,4.23838,0.0448546,0.0381257,999,,,,,,,20.157089710235592,5.335407419075252,18.889925479888916,5,,,,,,,,,,,,,,,,,,,"Yordanny Monegro","sa3015476",694057
"Grant Taylor","CHW",0,0,0,2.97181,2,0,1,0,,2,8,1,1,1,0,1,,0,2,11.1731,3.60055,3.10317,0.805446,0.29574,0.0953026,0.20043718814849854,0.209557,1.18583,0.28787,0.778076,,,3.12101,0.0445708,0.00920886,506.67999267578125,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Grant Taylor","33927",691799
"Braylon Doughty","CLE",0,0,0,4.31776,1,1,0,0,,4.21521,18,4,2,2,1,1,0,0,3,6.88721,2.90512,2.37072,1.11426,0.178888,0.0754575,0.10343092679977417,0.25573,1.32238,0.290021,0.694826,,,4.32111,0.0441673,0.0594436,999,,,,,,,11.492574882507329,2.726451870385576,11.076064109802246,2.6276405433429315,,,,,,,,,,,,,,,,,,,"Braylon Doughty","sa3067030",815785
"Mason Peters","SEA",0,0,0,3.88274,1,1,0,0,,3.55874,14,3,2,2,0,1,0,0,3,8.25325,3.41965,2.41348,0.992394,0.231281,0.0958288,0.1354520171880722,0.232096,1.20148,0.283112,0.697426,,,4.01088,0.0441287,0.00478272,999,,,,,,,21.53466467857361,6.051207431970845,20.793692350387573,5.842995355018222,,,,,,,,,,,,,,,,,,,"Mason Peters","sa3060252",830336
"Michael Wacha","KCR",0,0,0,4.51192,1,1,0,0,,4,18,4,2,2,1,1,,0,3,7.13967,2.62774,2.71704,1.32013,0.186926,0.0687977,0.11812855303287506,0.257631,1.29854,0.289814,0.686969,,,4.42694,0.0435057,0.0576741,609.2899780273438,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Michael Wacha","14078",608379
"Aroldis Chapman","BOS",0,0,0,2.96121,2,0,1,0,,2,6,1,1,1,0,1,,0,2,11.6922,3.81852,3.06197,0.821563,0.315868,0.103158,0.21270930767059326,0.203266,1.16426,0.288304,0.77658,,,3.10187,0.0434834,0.0137485,64.55000305175781,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Aroldis Chapman","10233",547973
"Ben Jacobs","DET",0,0,0,4.37495,1,1,0,0,,4.15073,17,4,2,2,1,2,0,0,4,8.79475,3.84005,2.29027,1.29447,0.237512,0.103705,0.13380731642246246,0.233195,1.27535,0.279887,0.693135,,,4.47536,0.0434484,0.057276,999,,,,,,,10.015431213378905,2.41293018040787,9.753669738769531,2.349866279443796,,,,,,,,,,,,,,,,,,,"Ben Jacobs","sa3034527",800624
"Kyle Freeland","COL",0,0,0,5.13196,1,1,0,0,,4,17,5,2,2,1,1,,0,3,6.87824,2.34807,2.92932,1.50182,0.174686,0.0596335,0.1150519959628582,0.281297,1.40553,0.311588,0.667907,,,4.65445,0.0434237,0.0755767,999,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Kyle Freeland","16256",607536
"Ben Ross","MIN",0,0,0,4.64989,1,1,0,0,,3.1,7,2,2,2,0,1,0,0,1,4.24884,1.97543,2.15084,0.702345,0.202115,0.0939705,0.10814475268125534,0.251987,0.746049,0.291343,0.285414,,,3.94389,0.0433426,-0.0082774,999,,,,,,,16.73999929428101,5.399999938472624,14.499999523162842,4.677419344914939,,,,,,,,,,,,,,,,,,,"Ben Ross","31710",805346
"Tyler Bremner","LAA",0,0,0,4.19271,1,1,0,0,,3.7968,16,3,2,2,1,2,0,0,4,9.27027,3.70491,2.50216,1.24819,0.244592,0.0977524,0.14683952182531357,0.233982,1.28932,0.286173,0.712686,,,4.25872,0.0433149,0.0322179,999,,,,,,,9.996322774887084,2.632828115154002,7.984001874923706,2.102823716391935,,,,,,,,,,,,,,,,,,,"Tyler Bremner","sa3027644",803285
"Jackson Ferris","LAD",0,0,0,4.42333,1,1,0,0,,4.65872,20,4,3,2,1,2,0,0,4,8.26577,4.18698,1.97416,1.16808,0.209788,0.106267,0.10352087765932083,0.243612,1.40578,0.288256,0.709902,,,4.53637,0.0432228,-0.00635246,999,,,,,,,13.774542236328125,2.956721277111433,12.293609619140625,2.6388373936340948,,,,,,,,,,,,,,,,,,,"Jackson Ferris","sa3020891",701328
"Kelvis Salcedo","DET",0,0,0,4.22834,1,1,0,0,,3.2959,13,3,2,2,0,1,0,0,3,7.64247,3.59064,2.12844,0.95967,0.215812,0.101395,0.11441770195960999,0.244249,1.25137,0.294294,0.669845,,,4.15747,0.0431102,0.00418931,999,,,,,,,19.58969430923462,5.943647183533943,19.479523181915283,5.9102205102912855,,,,,,,,,,,,,,,,,,,"Kelvis Salcedo","sa3021531",808383
"Andrew Alvarez","WSN",0,0,0,4.25123,1,1,0,0,,3,14,3,2,2,0,1,,0,3,7.92978,3.6602,2.16649,1.00834,0.200907,0.0927339,0.10817326605319977,0.252443,1.39854,0.299676,0.710823,,,4.16004,0.0427698,-0.00618515,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Andrew Alvarez","29914",674841
"Colton Shaw","SEA",0,0,0,4.29962,1,1,0,0,,4.75279,20,5,2,2,1,1,0,0,4,6.78233,2.59637,2.61224,1.18803,0.180951,0.0692705,0.11168057471513748,0.253072,1.25826,0.284336,0.686073,,,4.34184,0.0424399,0.07948,999,,,,,,,14.870652866363525,3.128825376919083,15.763954639434814,3.316778473662693,,,,,,,,,,,,,,,,,,,"Colton Shaw","sa3042084",823764
"Jake Bennett","BOS",0,0,0,4.38929,1,1,0,0,,3,13,3,2,2,0,1,,0,2,6.87726,2.29341,2.9987,1.08771,0.189728,0.0632701,0.12645814567804337,0.26549,1.24533,0.305583,0.662239,,,4.02903,0.0420795,0.0947751,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Jake Bennett","31959",687562
"Nick Martinez","TBR",0,0,0,4.43717,1,1,0,0,,4,19,5,2,2,1,1,,0,3,6.62671,2.02451,3.27324,1.38408,0.172901,0.0528228,0.12007857114076614,0.25909,1.25891,0.283868,0.690322,,,4.42598,0.0419431,0.0518141,738.3400268554688,,,,,,,7.300000000000001,1.8250000000000002,10,2.5,,,,,,,,,,,,,,,,,,,"Nick Martinez","12730",607259
"Brady Singer","CIN",0,0,0,4.83585,1,1,0,0,,4,19,4,3,2,1,2,,0,4,7.4339,3.08377,2.41065,1.38639,0.19322,0.0801527,0.11306771636009216,0.26207,1.36088,0.297451,0.675865,,,4.61506,0.0418704,-0.038201,388.25,,,,,,,8.9,2.225,9,2.25,,,,,,,,,,,,,,,,,,,"Brady Singer","25377",663903
"Robert Gasser","MIL",0,0,0,4.02051,1,1,0,0,,3,15,3,2,2,1,1,,0,3,8.81757,2.90673,3.0335,1.30437,0.229813,0.0757585,0.1540546864271164,0.236961,1.24572,0.280859,0.726687,,,4.12786,0.0417709,-0.0122326,748.5800170898438,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Robert Gasser","29812",688107
"David Peterson","CHC",0,0,0,4.14781,1,1,0,0,,3,15,3,2,2,0,1,,0,3,7.76869,3.43054,2.26457,0.929343,0.199574,0.0881288,0.11144504696130753,0.254048,1.3708,0.302618,0.707395,,,4.00115,0.0414729,0.0892054,452.0400085449219,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"David Peterson","20302",656849
"Daniel Lynch IV","KCR",0,0,0,4.50878,1,1,0,0,,4,18,4,2,2,1,1,,0,3,6.63284,3.10968,2.13297,1.13118,0.170517,0.0799437,0.09057368338108063,0.260272,1.36818,0.292505,0.688637,,,4.43455,0.0413519,0.0574309,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Daniel Lynch IV","21537",663738
"Juan Valera","BOS",0,0,0,4.37255,1,1,0,0,,3.53847,15,3,2,2,0,1,0,0,3,8.01137,3.7135,2.15737,1.06223,0.21524,0.0997697,0.11547008901834488,0.248258,1.32497,0.297853,0.684922,,,4.27093,0.0412465,0.0232351,999,,,,,,,21.38468527793884,6.043481881757564,20.692354917526245,5.847823823901522,,,,,,,,,,,,,,,,,,,"Juan Valera","sa3021570",813536
"David Davalillo","TEX",0,0,0,4.47802,1,1,0,0,,4.37826,18,4,2,2,1,2,0,0,4,7.44353,3.51127,2.1199,1.17648,0.197124,0.0929873,0.10413642972707748,0.249657,1.32829,0.288371,0.685289,,,4.49402,0.0411812,0.0662907,999,,,,,,,11.699135589599608,2.672096084897646,10.891307830810547,2.487587291491503,,,,,,,,,,,,,,,,,,,"David Davalillo","sa3020448",699314
"Justin Campbell","CLE",0,0,0,4.0796,1,1,0,0,,3.41348,14,3,2,2,0,1,0,0,3,8.04254,3.83948,2.09469,0.961259,0.217881,0.104016,0.1138654500246048,0.238649,1.2921,0.28889,0.697559,,,4.16069,0.0410538,0.00949271,999,,,,,,,20.45973997116089,5.993809752572542,20.067391872406006,5.878868904642162,,,,,,,,,,,,,,,,,,,"Justin Campbell","sa3028334",683235
"Gage Ziehl","BOS",0,0,0,4.97004,1,1,0,0,,4.86111,21,5,3,3,1,1,0,0,3,5.96869,2.4749,2.41169,1.24574,0.154984,0.0642638,0.09072057157754898,0.281398,1.38917,0.308997,0.657542,,,4.56704,0.0410064,0.00818594,999,,,,,,,13.672236728668214,2.8125732785338124,14.305565357208252,2.9428579724366872,,,,,,,,,,,,,,,,,,,"Gage Ziehl","sa3045855",695721
"Tanner Franklin","STL",0,0,0,4.08438,1,1,0,0,,4.10201,18,4,2,2,1,2,0,0,4,8.2549,3.87124,2.13237,1.10563,0.214479,0.100582,0.11389629542827606,0.234702,1.32121,0.278691,0.718346,,,4.33734,0.0410008,0.0540868,999,,,,,,,9.65490407943726,2.3536984337313136,9.510070323944092,2.3183904720311324,,,,,,,,,,,,,,,,,,,"Tanner Franklin","sa3031652",815119
"Tanner Scott","LAD",0,0,0,3.04215,2,0,1,0,,2,7,1,1,1,0,1,,0,2,11.0999,3.34101,3.32231,1.00852,0.295434,0.0889243,0.20650964975357056,0.204477,1.13933,0.272099,0.7839,,,3.34067,0.0409567,0.00977052,712.8099975585938,,,,,,,18.2,9.1,16,8,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"David Hagaman","ARI",0,0,0,4.37088,1,1,0,0,,4.53816,19,4,2,2,1,2,0,0,4,7.84546,3.82982,2.04852,1.08634,0.207351,0.10122,0.1061311811208725,0.246274,1.34403,0.291468,0.692392,,,4.3844,0.0409306,0.0875636,999,,,,,,,12.882347583770754,2.8386750474220315,11.690775394439697,2.5761075131228184,,,,,,,,,,,,,,,,,,,"David Hagaman","sa3032946",701908
"Zach Root","LAD",0,0,0,4.37471,1,1,0,0,,4.00134,17,4,2,2,1,2,0,0,4,8.57528,3.87768,2.21144,1.24074,0.225861,0.102133,0.12372834235429764,0.238549,1.32265,0.284746,0.700881,,,4.46208,0.0408234,0.0507193,999,,,,,,,8.909890651702883,2.226728615723864,9.006682872772217,2.250918588065821,,,,,,,,,,,,,,,,,,,"Zach Root","sa3041130",702539
"Domingo Acevedo","COL",0,0,0,4.75093,1,1,0,0,,3.85937,17,4,2,2,1,2,0,0,4,8.53699,3.93704,2.16838,1.30185,0.213142,0.0982954,0.11484628170728683,0.256216,1.45244,0.303438,0.700743,,,4.58507,0.0405997,0.0654639,999,,,,,,,7.859322071075441,2.0364273066853023,8.296839237213135,2.14979228857673,,,,,,,,,,,,,,,,,,,"Domingo Acevedo","17092",642758
"Josh Hendrickson","HOU",0,0,0,4.60031,1,1,0,0,,4.91429,21,5,3,3,1,1,0,0,4,7.52551,2.42026,3.10938,1.51453,0.19589,0.0629996,0.13289031386375427,0.255861,1.28092,0.285927,0.691305,,,4.59025,0.0401634,0.000303009,999,,,,,,,16.065738582611086,3.2691888064159844,16.571444988250732,3.3720941109028506,,,,,,,,,,,,,,,,,,,"Josh Hendrickson","26163",681973
"Trevor Rogers","BAL",0,0,0,4.14128,1,1,0,0,,3,14,3,2,2,0,1,,0,3,8.22172,2.67973,3.06812,1.25492,0.214414,0.0698845,0.14452939480543137,0.247234,1.26631,0.289435,0.713037,,,4.11062,0.0396253,-0.0150198,146.07000732421875,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Trevor Rogers","22286",669432
"Bryce Mayer","HOU",0,0,0,4.37215,1,1,0,0,,4.18482,18,4,2,2,1,2,0,0,4,9.37173,3.86233,2.42645,1.36977,0.249005,0.102621,0.14638356119394302,0.230974,1.28463,0.28016,0.703686,,,4.46527,0.0395651,0.0558223,999,,,,,,,10.267644596099858,2.4535469520567976,9.924084186553955,2.3714500711412927,,,,,,,,,,,,,,,,,,,"Bryce Mayer","sa3025558",809343
"Jacob Kisting","MIA",0,0,0,4.5559,1,1,0,0,,4.1506,16,4,2,2,1,1,0,0,3,6.70916,2.85366,2.35107,1.20755,0.187717,0.0798431,0.10787389427423477,0.254504,1.236,0.287348,0.651723,,,4.47006,0.0395092,0.06334,999,,,,,,,11.014407920837401,2.6536933032949888,10.752978324890137,2.590707260555832,,,,,,,,,,,,,,,,,,,"Jacob Kisting","sa3035468",827526
