Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Manny Machado","SDP",4.63,20.3771,18.2053,4.6141,2.8964,0.8172,0.0094,0.8911,2.4924,2.8031,1.9256,0.1019,4.129,0.0815,0.1466,0.0181,,0.253,0.083,0.253448,0.094498,0.202629,0.46636,0.325222,0.446211,0.334961,0.771433,0.192763,3.18232,0.279257,-0.034,-0.0113179,2.71602,0.305593,115.094,-0.0453179,0.002,0.3257370628416538,0.0010000000474974513,0.100835,37.52000045776367,,,,,,,28.3,5.66,28.3,5.66,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Brice Turang","MIL",4.45,19.8014,17.3049,4.3958,2.9935,0.8333,0.0735,0.4955,2.4223,2.0646,2.2138,0.0594,4.5772,0.0792,0.136,0.0675,,0.6764,0.1712,0.254021,0.1118,0.231155,0.483658,0.33895,0.39657,0.325922,0.73552,0.142549,5.37997,0.315349,0.02,0.0346088,2.49482,0.152494,105.833,0.0546088,0.067,0.1939455009996891,0.14500000327825546,0.100171,48.18000030517578,,,,,,,16.2,4.05,16.2,4.05,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Nico Hoerner","CHC",4.63,19.383,17.6008,4.9315,3.7201,0.8973,0.0583,0.2558,2.0987,1.8578,1.2987,0.0194,1.7618,0.2907,0.1302,0.0625,,0.7006,0.1829,0.280186,0.0670021,0.0908942,0.737144,0.337514,0.381392,0.319534,0.718906,0.101206,4.89497,0.297561,0.038,0.0342701,2.34217,0.0493356,102.645,0.0722701,0.133,0.13410918787121773,0.21299999952316284,0.0996158,101.93000030517578,,,,,,,17.8,3.56,17.8,3.56,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Oneil Cruz","PIT",4.6,20.0089,17.4556,4.172,2.487,0.7586,0.0839,0.8425,2.6384,2.5632,2.205,0.1401,6.2718,0.1601,0.1358,0.0524,,1.0822,0.2877,0.239006,0.110201,0.313451,0.351574,0.327567,0.436874,0.332649,0.764442,0.197868,6.26968,0.317788,0.018,0.0708093,2.62959,0.262729,106.23,0.0888093,0.009,0.23918867111206055,0.0859999991953373,0.0994567,92.93000030517578,,,,,,,25.6,5.12,25.6,5.12,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Dansby Swanson","CHC",4.63,17.9939,15.9941,3.7876,2.4483,0.6476,0.0882,0.6035,2.1111,2.0804,1.6734,0.018,4.368,0.108,0.1332,0.0852,,0.5146,0.1271,0.236812,0.0929981,0.242749,0.383104,0.310966,0.401529,0.313579,0.712496,0.164717,5.52346,0.285421,0.035,0.0262667,2.08782,-0.0407002,98.6598,0.0612667,0.126,0.032173823565244675,0.357000008225441,0.099298,152.30999755859375,,,,,,,26.6,5.32,26.6,5.32,,,,,,,,,,,,,,,,,,,"Dansby Swanson","18314",621020
"Trea Turner","PHI",4.63,21.1585,19.2633,5.1429,3.5173,0.9463,0.0831,0.5962,2.8074,2.2658,1.4578,0.0212,4.0992,0.1904,0.1386,0.1083,,0.7643,0.1577,0.266979,0.0688991,0.193738,0.35563,0.322616,0.417582,0.324459,0.740198,0.150602,5.68608,0.309163,0.056,0.0582226,2.64082,0.13796,100.563,0.114223,-0.087,0.12860118690878153,0.14400000870227814,0.0979087,26.780000686645508,,,,,,,26.2,5.24,26.2,5.24,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Dillon Dingler","DET",3.35,14.325,13.0384,3.2187,1.9922,0.6284,0.0491,0.549,1.6557,1.839,0.891,0.0143,3.3131,0.2578,0.1048,0.0329,,0.0171,0.0058,0.246863,0.062199,0.231281,0.268932,0.305591,0.42891,0.32016,0.734501,0.182047,2.72041,0.287649,0.007,-0.0170463,1.73821,0.043699,103.913,-0.0100463,0.042,0.054920969530940056,0.20099999383091927,0.0978765,254.6199951171875,,,,,,,19.1,6.366666666,19.1,6.366666666,,,,,,,,,,,,,,,,,,,"Dillon Dingler","27464",693307
"Josh Jung","TEX",4.5,19.5488,17.9111,4.755,3.1113,0.9499,0.0464,0.6474,2.2362,2.4408,1.2472,0,4.2664,0.215,0.1403,0.0352,,0.1012,0.0367,0.265478,0.0637994,0.218244,0.292331,0.318609,0.432129,0.327884,0.750737,0.166651,3.08272,0.31266,-0.042,-0.0213072,2.49395,0.181508,111.961,-0.0633072,-0.014,0.20766212046146393,0.061000002548098564,0.0978381,610.5,,,,,,,25.3,6.325,25.3,6.325,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Chase Meidroth","CHW",4.5,18.7061,16.3058,4.1677,3.0403,0.7288,0.0139,0.3847,2.0192,1.803,1.9473,0,3.5269,0.2432,0.1307,0.0791,,0.2441,0.0801,0.255596,0.1041,0.188543,0.552128,0.341343,0.372775,0.320757,0.714119,0.117179,3.43045,0.302038,-0.001,-0.0143863,2.27883,0.0660734,105.394,-0.0153863,0.104,0.10154719464480877,0.18200000375509262,0.0963174,646.8699951171875,,,,,,,15.3,3.825,15.3,3.825,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Caleb Durbin","BOS",4.5,18.0524,15.9267,4.1316,2.7546,0.8989,0.0513,0.4268,2.0553,1.9566,1.4406,0.0181,2.2871,0.4874,0.1298,0.0679,,0.6724,0.21,0.259413,0.0798012,0.126693,0.629881,0.336935,0.402689,0.327986,0.739623,0.143275,4.97985,0.277667,0.017,0.0210964,2.30453,0.169096,107.107,0.0380964,0.037,0.18677837029099464,0.1120000034570694,0.0955132,219.8300018310547,,,,,,,14.2,3.55,14.2,3.55,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Austin Wells","NYY",3.58,13.8777,12.2003,2.6523,1.553,0.5214,0.0205,0.5574,1.5929,1.6293,1.3628,0.0416,3.521,0.1388,0.1047,0.0711,,0.1139,0.0325,0.217396,0.0982009,0.253717,0.387049,0.300863,0.400556,0.308047,0.701419,0.183159,3.5195,0.25465,-0.009,-0.00801553,1.54825,-0.0933497,96.292,-0.0170155,-0.011,-0.07664892822504044,0.28700000792741776,0.0946878,246.13999938964844,,,,,,,20.1,5.025,20.1,5.025,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Jazz Chisholm Jr.","NYY",3.85,15.9492,14.0372,3.3086,2.0449,0.5099,0.0664,0.6873,1.9776,1.9711,1.63,0.0797,4.3333,0.1276,0.1115,0.043,,0.9904,0.2892,0.235702,0.1022,0.271694,0.376157,0.318503,0.428369,0.325729,0.746872,0.192667,6.03006,0.287168,0.03,0.057552,2.00699,0.120345,108.607,0.087552,0.052,0.2466462478041649,0.11600000411272049,0.0944404,19.520000457763672,,,,,,,23,5.75,23,5.75,,,,,,,,,,,,,,,,,,,"Jazz Chisholm Jr.","20454",665862
"Drake Baldwin","ATL",4.42,20.0435,17.7422,4.7828,3.178,0.7715,0.0323,0.801,2.7371,2.3644,1.848,0.0401,3.9121,0.2205,0.1272,0.1056,,0.0924,0.0271,0.269572,0.0921993,0.19518,0.472381,0.343632,0.452137,0.347801,0.795769,0.182565,3.22701,0.302653,-0.019,-0.0227766,2.87929,0.508325,119.474,-0.0417766,-0.076,0.42910749465227127,-0.11799999698996544,0.0944379,78.62999725341797,,,,,,,28.3,7.075,28.3,7.075,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Kyle Tucker","LAD",4.63,19.44,16.5623,4.2753,2.6204,0.7719,0.0992,0.7837,2.6164,2.5484,2.5758,0.0972,3.1137,0.1166,0.1326,0.0526,,0.4397,0.0985,0.258134,0.1325,0.16017,0.827247,0.359395,0.458668,0.357097,0.818063,0.200534,4.92141,0.272835,-0.005,0.0172502,2.93845,0.638881,125.996,0.0122502,-0.098,0.6219266587868333,-0.32900000363588333,0.0942837,13.130000114440918,,,,,,,26.7,5.34,26.7,5.34,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Ceddanne Rafaela","BOS",4,17.288,16.1072,4.1914,2.6927,0.8924,0.0937,0.5126,2.0907,1.9948,0.7589,0.0173,3.5565,0.2247,0.1217,0.0754,,0.5692,0.2094,0.260219,0.0438975,0.205721,0.213384,0.300654,0.42273,0.314393,0.723384,0.162511,5.63792,0.302538,0.028,0.00651741,2.01727,-0.0277447,97.6394,0.0345174,0.253,-0.01277664303779602,0.3199999928474426,0.0936186,125.02999877929688,,,,,,,23.6,5.9,23.6,5.9,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Carter Jensen","KCR",3.82,17.2408,15.1763,3.6271,2.087,0.7968,0.0706,0.6727,2.2583,1.9041,1.7534,0.0345,4.6227,0.1034,0.1095,0.0982,,0.125,0.035,0.238998,0.101701,0.268126,0.379302,0.319899,0.433782,0.329176,0.753681,0.194784,4.1331,0.295724,0.01,-0.012007,2.21748,0.178052,108.009,-0.00200698,0.043,0.15801852941513062,0.07100000232458115,0.093499,999,,,,,,,25.7,6.425,25.7,6.425,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"J.P. Crawford","SEA",4.5,19.9236,16.9348,4.0207,2.8203,0.7395,0.0157,0.4452,2.3573,1.7027,2.5243,0.0398,3.9052,0.2192,0.1277,0.1176,,0.1558,0.0511,0.237422,0.126699,0.196009,0.646395,0.341523,0.361811,0.317559,0.703334,0.124389,3.1937,0.281267,-0.006,-0.0218087,2.37573,0.0189465,109.618,-0.0278087,-0.211,0.19426386803388596,0.013999998569488525,0.0930348,748.5399780273438,,,,,,,17.3,4.325,17.3,4.325,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Luis Arraez","PHI",4.63,20.5174,19.0318,5.85,4.5124,0.9232,0.1551,0.2592,2.4125,2.2192,1.1285,0.1026,0.9364,0.1641,0.1341,0.0589,,0.2823,0.1013,0.30738,0.055002,0.0456393,1.20515,0.349126,0.41304,0.33394,0.762167,0.10566,4.64837,0.311113,0.017,-0.0181968,2.71782,0.290794,106.907,-0.00119678,-0.01,0.16975996468681842,0.0669999998062849,0.0921318,280.04998779296875,,,,,,,20.5,4.1,20.5,4.1,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"James Wood","WSN",3.7,17.0831,14.3496,3.7255,2.1145,0.7885,0.0328,0.7897,2.5845,2.007,2.407,0.2221,4.8688,0.1196,0.1052,0.1017,,0.5081,0.1492,0.259624,0.140899,0.285006,0.494372,0.368173,0.484243,0.3677,0.852417,0.224619,4.80061,0.333754,0.008,0.0146742,2.7284,0.707623,130.959,0.0226742,-0.033,0.6607065033167601,-0.3240000084042549,0.0909328,37.790000915527344,,,,,,,28.6,7.15,28.6,7.15,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Yandy Díaz","TBR",4.63,21.3082,18.8011,5.3972,3.7094,0.9377,0.0403,0.7099,2.9339,2.3413,2.02,0.1492,3.2,0.2344,0.1301,0.1226,,0.1033,0.0323,0.287068,0.0947994,0.150177,0.63125,0.36117,0.454511,0.355732,0.815681,0.167442,3.22772,0.312044,-0.035,-0.0262531,3.19736,0.676799,128.804,-0.0612531,-0.014,0.6500233560800552,-0.5199999827891588,0.0900528,138.63999938964844,,,,,,,27.3,5.46,27.3,5.46,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Randy Arozarena","SEA",4.45,19.8623,16.9407,4.1633,2.5929,0.8392,0.0297,0.7015,2.6115,2.2556,2.0796,0.0397,4.7603,0.6356,0.1352,0.0712,,0.6885,0.2394,0.245757,0.104701,0.239665,0.436863,0.347555,0.423029,0.341317,0.770584,0.177271,5.01761,0.298069,-0.017,0.00872673,2.74931,0.39978,126.166,-0.00827327,-0.184,0.5940077006816864,-0.4229999929666519,0.0890176,89.37999725341797,,,,,,,28.6,7.15,28.6,7.15,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Roman Anthony","BOS",4.55,20.9942,17.9765,4.6034,2.8724,0.9666,0.1358,0.6286,2.8683,2.0865,2.5949,0.042,5.3228,0.168,0.1284,0.1265,,0.262,0.0761,0.256079,0.123601,0.253536,0.487507,0.352998,0.429861,0.345159,0.78286,0.173782,5.04093,0.32705,0.024,-0.0112565,2.97108,0.487657,119.068,0.0127435,0.002,0.47665994241833687,-0.3520000020507723,0.0883748,50.75,,,,,,,31.3,6.26,31.3,6.26,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Wilyer Abreu","BOS",4.5,19.432,17.0893,4.2668,2.4623,0.9399,0.0873,0.7772,2.4152,2.5989,2.0734,0.0972,4.3407,0.0972,0.1435,0.0287,,0.2853,0.1045,0.249677,0.1067,0.223379,0.477665,0.331767,0.451323,0.339912,0.78309,0.201647,4.3641,0.288042,-0.003,-0.0121672,2.66771,0.369076,115.413,-0.0151672,0.078,0.3319347705692053,-0.15399999171495438,0.0881725,199.89999389648438,,,,,,,23.7,5.925,23.7,5.925,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Liam Hicks","TBR",3.38,14.5131,12.5377,3.2747,2.3405,0.5358,0.0356,0.3629,1.6798,1.6108,1.5674,0.0581,1.8756,0.2757,0.0984,0.0338,,0.0651,0.0212,0.261188,0.107999,0.129235,0.835679,0.353459,0.396444,0.333951,0.749903,0.135256,2.93604,0.280045,-0.039,-0.0195586,1.92259,0.205825,113.634,-0.0585586,-0.124,0.17074886336922646,0.07099999487400055,0.0871652,748.5399780273438,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Freddie Freeman","LAD",4.6,20.3457,17.7526,4.9924,3.2639,1.0318,0.0471,0.6496,2.694,2.6675,2.1526,0.1628,3.6783,0.2645,0.1448,0.0313,,0.1932,0.0532,0.281221,0.105801,0.18079,0.585216,0.364739,0.454424,0.357174,0.819163,0.173203,3.65215,0.320041,-0.031,-0.0151593,3.07663,0.669922,126.048,-0.0461593,-0.023,0.5931969434022903,-0.40999999456107616,0.0861047,67.87999725341797,,,,,,,28.3,5.66,28.3,5.66,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Kazuma Okamoto","TOR",4.5,18.8289,16.7943,3.9737,2.3197,0.7753,0.0139,0.8647,2.2098,2.5141,1.6569,0.0565,4.4824,0.2071,0.1303,0.0401,,0.06,0.0228,0.23661,0.0879979,0.23806,0.369646,0.310704,0.438887,0.326057,0.749591,0.202277,2.4524,0.268538,-0.025,-0.0212468,2.37434,0.147056,109.203,-0.0462468,-0.036,0.1545577459037304,0.0040000006556510925,0.0840239,999,,,,,,,23.7,5.925,23.7,5.925,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Masyn Winn","STL",4.15,16.8559,15.158,3.7792,2.6272,0.7677,0.0602,0.3241,1.7647,1.6377,1.3266,0,3.2787,0.1854,0.1176,0.0684,,0.3298,0.0996,0.24932,0.0787022,0.194513,0.404612,0.315185,0.372054,0.30559,0.687239,0.122734,4.492,0.295996,0.028,0.00104174,1.84709,-0.146817,92.97,0.0290417,0.174,-0.1139127966016531,0.38199999928474426,0.0831876,364.7799987792969,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Brayan Rocchio","CLE",4.15,16.1241,14.467,3.59,2.4045,0.755,0.068,0.3625,1.8051,1.6822,1.2029,0,2.6012,0.258,0.1188,0.0774,,0.5136,0.1767,0.248151,0.0746026,0.161324,0.46244,0.314763,0.38491,0.309945,0.699673,0.13676,5.35473,0.277704,-0.01,0.00765948,1.82358,-0.0837602,97.7545,-0.00234052,0.082,-0.04429993941448629,0.2900000065565109,0.0831544,999,,,,,,,16.2,4.05,16.2,4.05,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Max Muncy","LAD",3.8,15.8343,13.3004,3.0562,1.7101,0.5638,0.0318,0.7505,2.0725,2.1616,2.1756,0.095,3.9117,0.2058,0.1152,0.0372,,0.0796,0.0264,0.229783,0.137398,0.247039,0.556178,0.344217,0.446235,0.345614,0.790452,0.216452,3.03918,0.263406,-0.025,-0.0180524,2.24667,0.37362,118.313,-0.0430524,-0.062,0.30677926540374756,-0.013999998569488525,0.0823174,234.3699951171875,,,,,,,22.1,5.525,22.1,5.525,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Riley Greene","DET",3.7,16.0128,14.085,3.7322,2.2581,0.7555,0.0556,0.663,2.0294,2.2412,1.6717,0.0801,4.2565,0.1281,0.1083,0.0196,,0.0835,0.0301,0.264977,0.104397,0.265818,0.392741,0.345899,0.467725,0.352986,0.813624,0.202748,3.50586,0.330954,-0.006,-0.0186868,2.36729,0.473115,126.776,-0.0246868,-0.002,0.47220207937061787,-0.24099999270401895,0.0812761,78.4800033569336,,,,,,,26.7,6.675,26.7,6.675,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Jose Altuve","HOU",4.5,19.7267,17.8104,4.6326,3.1219,0.816,0.0555,0.6392,2.3595,2.3894,1.5801,0.0592,3.6244,0.1578,0.1314,0.0471,,0.2919,0.0963,0.260106,0.0800994,0.18373,0.435962,0.323709,0.419822,0.325464,0.743531,0.159716,4.23819,0.291954,-0.015,-0.00900481,2.47812,0.144631,109.378,-0.0240048,-0.11,0.19037598557770252,-0.09499999973922968,0.0808222,116.5199966430664,,,,,,,28.3,7.075,28.3,7.075,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Jac Caglianone","KCR",4.2,18.176,16.5393,4.4148,2.682,0.8415,0.0614,0.8299,2.2764,2.6093,1.2432,0.0727,4.3846,0.2363,0.1318,0.0254,,0.1945,0.0652,0.266928,0.068398,0.241231,0.283538,0.324744,0.475764,0.34514,0.800508,0.208836,3.94082,0.312911,0.017,-0.0115718,2.57197,0.421917,119.128,0.00542825,-0.041,0.4083405979909003,-0.2630000039935112,0.0803238,164.58999633789062,,,,,,,20.7,5.175,20.7,5.175,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"CJ Abrams","WSN",3.7,16.3014,14.5997,3.6782,2.2102,0.7421,0.0866,0.6393,2.1094,2.0841,1.2291,0.0815,3.5287,0.326,0.1047,0.042,,0.7774,0.2054,0.251937,0.0753983,0.216466,0.348315,0.321861,0.445995,0.333334,0.767857,0.194059,6.34815,0.288419,0.023,0.04966,2.15138,0.223067,107.966,0.07266,-0.092,0.2293204367160797,0.02799999713897705,0.0802526,65,,,,,,,24.6,6.15,24.6,6.15,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Cole Young","SEA",4.3,17.4557,15.5874,3.8758,2.6393,0.679,0.1064,0.4511,1.8757,1.8377,1.393,0,2.9741,0.2793,0.1225,0.0735,,0.2045,0.0772,0.24865,0.0798019,0.17038,0.468377,0.319183,0.392683,0.315151,0.711865,0.144033,4.42296,0.278778,0.004,-0.0157979,2.04752,-0.0173332,107.941,-0.0117979,-0.062,0.1488343421369791,0.020999997854232788,0.0802236,704.2899780273438,,,,,,,12.3,3.075,12.3,3.075,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Kyle Schwarber","PHI",4.63,21.2623,17.461,3.9291,1.9847,0.5836,0.0372,1.3237,3.2929,2.8756,3.2935,0.1701,6.2737,0.2551,0.1338,0.1189,,0.1554,0.0451,0.225021,0.154898,0.295062,0.524969,0.353666,0.490138,0.36449,0.843804,0.265117,3.57472,0.260608,-0.057,-0.01849,3.3408,0.825659,127.347,-0.07549,0,0.6259817257523537,-0.5339999794960022,0.0798483,24.690000534057617,,,,,,,26.7,5.34,26.7,5.34,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Henry Bolte","ATH",3.8,16.8439,15.0276,3.9209,2.6324,0.6962,0.0843,0.508,2.1705,1.7122,1.3088,0,4.899,0.3032,0.1075,0.0968,,0.8102,0.2193,0.260913,0.0777018,0.290847,0.267157,0.33038,0.419874,0.330423,0.750254,0.158961,6.29862,0.350829,0.017,0.0472587,2.18339,0.190908,103.627,0.0642587,0.058,0.13506478816270828,0.05099999811500311,0.0796721,999,,,,,,,24.6,6.15,24.6,6.15,,,,,,,,,,,,,,,,,,,"Henry Bolte","31448",703607
"Spencer Jones","NYY",4.63,19.225,17.3245,4.034,2.2878,0.8113,0.0473,0.8876,2.2999,2.5292,1.5572,0.0385,6.812,0.1538,0.1427,0.0469,,0.5606,0.1869,0.232849,0.0809985,0.354329,0.228597,0.299559,0.438841,0.320231,0.7384,0.205992,4.95527,0.322126,0.003,0.0123136,2.3339,0.0597505,104.778,0.0153136,-0.079,0.12177205830812454,-0.02500000223517418,0.0791562,999,,,,,,,25.6,5.12,25.6,5.12,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Travis Bazzana","CLE",4,17.0862,14.8084,3.583,2.2861,0.7416,0.0974,0.4578,2.0191,1.8143,1.8949,0.0171,3.905,0.205,0.1218,0.0561,,0.5812,0.1866,0.241957,0.110902,0.228546,0.48525,0.333697,0.39793,0.324826,0.731627,0.155972,5.54569,0.29574,0.02,0.0141944,2.13762,0.116472,108.119,0.0341944,-0.009,0.19496096670627594,-0.028999999165534973,0.0784972,999,,,,,,,18.2,4.55,18.2,4.55,,,,,,,,,,,,,,,,,,,"Travis Bazzana","34967",683953
"Munetaka Murakami","CHW",4.45,19.6711,16.355,3.5169,1.8734,0.5116,0.03,1.1018,2.6631,2.6908,2.933,0.2557,6.4422,0.1967,0.1337,0.0528,,0.1657,0.0727,0.215035,0.149102,0.327495,0.455279,0.338794,0.452082,0.342615,0.790876,0.237047,3.31673,0.270003,0.001,-0.0242262,2.74345,0.416537,120.618,-0.0232262,0.001,0.4467949140816927,-0.3730000128271058,0.0784227,999,,,,,,,27.7,6.925,27.7,6.925,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Seiya Suzuki","CHC",4.6,20.4827,17.7531,4.5263,2.7349,0.9221,0.0621,0.8072,2.7319,2.5808,2.378,0.1024,5.0454,0.1434,0.143,0.0652,,0.1442,0.0572,0.254958,0.116098,0.246325,0.47132,0.345179,0.450299,0.346869,0.795478,0.195341,3.60689,0.308806,-0.029,-0.0244987,2.92698,0.504059,120.934,-0.0534987,-0.009,0.4637729041278362,-0.3619999848306179,0.078262,113.43000030517578,,,,,,,28.3,5.66,28.3,5.66,,,,,,,,,,,,,,,,,,,"Seiya Suzuki","30116",673548
"Andrés Giménez","TOR",4.25,16.8242,15.3425,3.8346,2.6721,0.7558,0.0416,0.3651,1.7869,1.7454,0.858,0.0505,2.9933,0.4206,0.1245,0.0786,,0.6173,0.1505,0.249933,0.0509979,0.177916,0.28664,0.305346,0.376008,0.300598,0.681354,0.126075,5.23181,0.286532,-0.006,0.0389792,1.77582,-0.214328,91.4705,0.0329792,0.085,-0.13332269340753555,0.2969999983906746,0.07732,412.2200012207031,,,,,,,15.2,3.8,15.2,3.8,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Colson Montgomery","CHW",4.63,19.0737,16.9368,3.5249,1.9733,0.6454,0.0292,0.877,2.1292,2.4274,1.6213,0.0763,6.2022,0.3243,0.1371,0.0543,,0.0689,0.0252,0.208121,0.085002,0.325171,0.261407,0.287626,0.405017,0.30258,0.692643,0.196897,2.88008,0.26493,-0.015,-0.0188087,2.04377,-0.212469,92.734,-0.0338087,0.061,-0.19441815465688705,0.26599999889731407,0.0760438,254.75,,,,,,,23.7,4.74,23.7,4.74,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Jakob Marsee","MIA",4.25,17.7071,15.1404,3.5333,2.3434,0.6245,0.1545,0.4109,2.0026,1.7261,2.1018,0.0177,3.7881,0.2833,0.1214,0.0601,,0.8596,0.285,0.233369,0.118698,0.213931,0.554843,0.335379,0.376443,0.319109,0.711822,0.143074,6.35005,0.282243,0.029,0.0274073,2.13357,0.0389865,99.1299,0.0564073,0.059,0.03782097436487675,0.13000000268220901,0.075792,137.0800018310547,,,,,,,18.2,4.55,18.2,4.55,,,,,,,,,,,,,,,,,,,"Jakob Marsee","31370",805300
"Brandon Nimmo","TEX",4.63,20.2309,17.919,4.5711,3.0004,0.8626,0.0779,0.6302,2.3793,2.4104,1.8754,0.0405,4.4851,0.263,0.1351,0.0384,,0.2292,0.0744,0.255098,0.0926998,0.221695,0.41814,0.332277,0.41744,0.329976,0.749716,0.162342,4.20666,0.30458,0,-0.0142547,2.61514,0.222008,113.418,-0.0142547,-0.035,0.30033592134714127,-0.28299999609589577,0.0746874,145.4600067138672,,,,,,,28.3,5.66,28.3,5.66,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Luke Keaschall","MIN",3.32,14.4877,12.6165,3.4449,2.4114,0.6897,0.0482,0.2956,1.8049,1.3798,1.3546,0.0145,2.2382,0.3477,0.0951,0.0738,,0.5194,0.1517,0.273047,0.0934998,0.154489,0.605218,0.3571,0.405643,0.339579,0.762743,0.132596,5.2494,0.309428,0.026,0.0177547,1.98504,0.271277,117.804,0.0437547,0.021,0.3426724523305893,-0.12399999611079693,0.0745022,114.8499984741211,,,,,,,11.6,3.866666666,11.6,3.866666666,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Sam Antonacci","CHW",4,18.0813,15.6384,4.1823,2.9882,0.7749,0.1117,0.3076,2.3109,1.5552,1.5912,0.0362,2.9181,0.6328,0.1126,0.1064,,0.6688,0.1864,0.267438,0.0880024,0.161387,0.545286,0.356401,0.390289,0.334177,0.74669,0.122851,6.01956,0.30935,0.023,0.0271297,2.39858,0.259721,114.741,0.0501297,-0.071,0.35901176929473877,-0.2710000053048134,0.0741411,999,,,,,,,20.2,5.05,20.2,5.05,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Patrick Bailey","CLE",2.98,11.6478,10.4681,2.3537,1.6122,0.4253,0.0438,0.2724,1.1466,1.1589,0.9505,0,3.0881,0.0815,0.0889,0.0588,,0.0695,0.0213,0.224845,0.0816037,0.265124,0.307794,0.292148,0.351907,0.286804,0.644055,0.127062,3.66688,0.28921,-0.02,-0.0101544,1.09975,-0.278071,81.6367,-0.0301544,0.024,-0.2780291736125946,0.2719999961555004,0.0738948,747.8900146484375,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Josh Naylor","SEA",4.63,19.5117,17.6094,4.6949,3.2151,0.843,0.0118,0.6249,2.2558,2.3707,1.557,0.1171,2.733,0.1756,0.1352,0.0344,,0.7162,0.2067,0.266613,0.0797983,0.14007,0.569704,0.330001,0.42228,0.328518,0.752281,0.155667,4.29349,0.2829,-0.048,0.0302538,2.49921,0.191153,117.251,-0.0177462,0.047,0.37233380414545536,-0.33900000900030136,0.0737252,67.45999908447266,,,,,,,30.2,6.04,30.2,6.04,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
