Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Leo Bernal","STL",4,14.5592,13.224,2.93128,1.93314,0.565426,0.0195905,0.413118,1.43371,1.52699,1.10706,0.0297431,3.97451,0.101438,0.0907822,0.0358914,0.217979,0.111002,0.0441907,0.221664,0.0760389,0.27299,0.278541,0.285044,0.361104,0.285602,0.646149,0.13944,3.01868,0.282079,,-0.0139775,1.36051,-0.361704,79.5965,-0.0139775,0.11,-0.37234530691057444,0.3292982429265976,0.0438711,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Leo Bernal","29016",699024
"Henry Davis","PIT",2,7.95988,6.96532,1.5691,0.934638,0.243575,0.0486088,0.342274,0.975268,1.01567,0.689458,0.0172783,1.82025,0.177159,0.0546646,0.0708502,0.122988,0.0765739,0.0429081,0.225273,0.0866167,0.228678,0.378771,0.308842,0.421619,0.319926,0.730461,0.196346,4.39838,0.252564,,-0.0126569,0.964359,0.022778,97.7177,-0.0126569,0.05,-0.034573580138385296,0.2043209858238697,0.0436804,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Luis Arraez","PHI",5,19.6768,18.0815,5.1902,4.19668,0.835688,0.0735156,0.0843128,2.05601,1.8578,1.0279,0.095829,1.02085,0.187249,0.16419,0.215967,0.40107,0.325293,0.0936194,0.287045,0.0522393,0.0518811,1.0069,0.329141,0.355384,0.303051,0.684525,0.0683384,4.41207,0.297884,,-0.00420345,2.11587,-0.211708,86.2399,-0.00420345,0.04,-0.33083875477313995,0.11716049164533615,0.0434469,280.04998779296875,,,,,,,15.9,3.18,15.9,3.18,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Taylor Trammell","HOU",3,9.78717,8.46947,1.9855,1.09642,0.4317,0.0210972,0.43628,1.47705,1.36228,1.11367,0.0197734,2.57335,0.112457,0.0670689,0.0245114,0.128958,0.166993,0.0453316,0.23443,0.113788,0.262931,0.432769,0.32897,0.444919,0.338216,0.773889,0.210489,4.73138,0.280305,,0.00142993,1.33023,0.172493,118.259,0.00142993,-0.01,0.20852873718831688,-0.13878787495195866,0.0423836,999,,,,,,,6.2,2.066666666,6.2,2.066666666,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Ryan McMahon","NYY",3,10.8247,9.39096,2.02572,1.24142,0.406973,0.00784412,0.369476,1.21252,1.2452,1.28479,0.0232158,3.26372,0.0653932,0.0707208,0.0128496,0.177498,0.0568789,0.0247866,0.215709,0.11869,0.301506,0.393658,0.31224,0.378748,0.307517,0.690988,0.163039,2.72761,0.284163,,-0.0136749,1.20302,-0.077445,95.9229,-0.0136749,0.05,-0.06482086703181267,0.0962962955236435,0.0422242,732.8599853515625,,,,,,,5.2,1.733333333,5.2,1.733333333,,,,,,,,,,,,,,,,,,,"Ryan McMahon","15112",641857
"Danny Jansen","TEX",2,7.06857,6.19575,1.33669,0.759485,0.308795,0.0141893,0.254218,0.821923,0.839259,0.664859,0.00994724,1.71,0.117666,0.0450837,0.0357406,0.078985,0.0299339,0.00128593,0.215743,0.0940586,0.241916,0.388807,0.301738,0.393256,0.306981,0.694993,0.177513,3.30528,0.253114,,-0.0034013,0.782518,-0.053629,97.4021,-0.0034013,0.03,-0.024682332761585712,0.1843209844082594,0.0417449,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Jordan Walker","STL",5,20.3828,18.54,4.4253,2.63151,0.847105,0.0935815,0.853109,2.54616,2.50607,1.49567,0.0412781,6.13838,0.208242,0.121197,0.0177514,0.292905,0.394817,0.120875,0.23869,0.0733789,0.301154,0.243659,0.300967,0.432519,0.318753,0.733486,0.19383,5.27161,0.306109,,0.00439503,2.45012,0.0390212,101.777,0.00439503,-0.07,0.04808726813644171,-0.30797920376062393,0.0410782,511.7200012207031,,,,,,,18.7,3.74,18.7,3.74,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Keibert Ruiz","WSN",2,9.87201,9.10487,2.25666,1.53001,0.437846,0.00001349,0.288788,1.01485,1.23006,0.536282,0.0177369,1.12336,0.134257,0.0859502,0.0106484,0.187501,0.0321685,0.0185509,0.247852,0.0543235,0.113792,0.477391,0.296835,0.391098,0.301412,0.687933,0.143246,2.20396,0.252983,,-0.0138216,1.04849,-0.119273,86.6083,-0.0138216,0.09,-0.17331019416451454,0.24432098865509033,0.0399573,720.3499755859375,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Andrew Vaughn","MIL",3,14.1263,12.6142,3.37511,2.28707,0.618703,0.00720314,0.46213,1.61533,2.03975,1.16973,0.0268408,2.44802,0.180891,0.136478,0.0249889,0.326225,0.00597766,0.00186489,0.267564,0.0828049,0.173296,0.477825,0.335127,0.427661,0.334377,0.762788,0.160097,1.52912,0.296018,,-0.0204511,1.8762,0.205194,111.49,-0.0204511,-0.03,0.1753564476966858,-0.24351575784385204,0.0398774,272.2699890136719,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Nathaniel Lowe","CLE",3,12.0065,10.4059,2.71808,1.83974,0.553852,0.0255658,0.29892,1.50151,1.47758,1.39136,0.0300032,2.31511,0.109253,0.0897068,0.0103065,0.256159,0.00493166,0.00236333,0.261205,0.115883,0.192821,0.600989,0.351668,0.405522,0.336028,0.75719,0.144316,2.22129,0.306938,,-0.0191278,1.61066,0.1904,115.921,-0.0191278,0,0.20239848643541336,-0.24140211939811707,0.0393024,999,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Brenton Doyle","CHW",2,8.07686,7.41463,1.91211,1.21283,0.337522,0.050121,0.311636,1.1658,0.971038,0.50581,0.00416621,1.94896,0.0533339,0.046449,0.0566403,0.101533,0.355961,0.0758487,0.257884,0.0626246,0.241302,0.259528,0.308128,0.443014,0.3261,0.751142,0.18513,6.71699,0.307755,,0.0297595,1.01878,0.063364,109.116,0.0297595,-0.05,0.11508367024362087,-0.01913580484688282,0.0388893,166.25,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Dylan Crews","WSN",3,12.8336,11.5443,2.77343,1.71859,0.553234,0.0702465,0.431359,1.60061,1.54318,0.974574,0.0246355,3.1045,0.208161,0.0912993,0.0153009,0.198775,0.281988,0.100695,0.240243,0.0759392,0.241904,0.313923,0.308634,0.412433,0.315792,0.721067,0.17219,5.42549,0.289155,,-0.0016709,1.512,-0.00610007,96.2293,-0.0016709,0.12,-0.06005068763624877,0.021471984684467316,0.0386069,282.2200012207031,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Brett Baty","NYM",3,14.0725,12.4395,3.02094,2.02534,0.521285,0.0190858,0.455233,1.68184,1.68398,1.39843,0.0195242,3.47105,0.122409,0.0795323,0.0250864,0.288072,0.121159,0.0378038,0.242851,0.0993736,0.246655,0.402885,0.323492,0.397612,0.319336,0.721104,0.154761,3.29188,0.29859,,-0.0117164,1.69821,0.033564,102.456,-0.0117164,0.03,0.029979526065289974,-0.11035861261188984,0.038454,292.9200134277344,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Austin Hedges","CLE",2,7.00381,6.09656,1.2853,0.880574,0.227755,0.000007017,0.176962,0.717261,0.72219,0.57945,0.00779335,1.29345,0.0896784,0.0517996,0.140093,0.145783,0.0270309,0.0177963,0.210824,0.0827336,0.184678,0.447989,0.286678,0.335264,0.278852,0.621942,0.12444,2.45339,0.236928,,-0.0108326,0.616328,-0.212159,76.0981,-0.0108326,0.18,-0.204834820702672,0.334320992231369,0.038439,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Christian Encarnacion-Strand","BAL",4,18.3379,17.0366,3.81788,2.24175,0.745878,0.0447156,0.785542,1.918,2.23107,0.903435,0.0267471,5.69233,0.223068,0.130638,0.0441588,0.235218,0.0523815,0.0197222,0.224099,0.049266,0.310414,0.158711,0.270278,0.411457,0.295307,0.681735,0.187358,2.98241,0.283679,,-0.0169609,1.85727,-0.311933,89.4596,-0.0169609,0.02,-0.24095835536718369,-0.03605222329497337,0.037871,999,,,,,,,20.7,5.175,20.7,5.175,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"Ezequiel Tovar","COL",4,20.9688,19.2253,4.693,3.02372,0.887398,0.0998013,0.682072,2.39931,2.40499,1.25514,0.00152611,4.90627,0.136136,0.133342,0.21883,0.28578,0.328065,0.0874913,0.244105,0.0598576,0.23398,0.255823,0.293219,0.407078,0.305791,0.700297,0.162973,4.80475,0.291273,,0.00409135,2.30118,-0.179232,78.981,0.00409135,0.03,-0.5276181460358202,0.21518517844378948,0.0376666,209.22999572753906,,,,,,,24.3,6.075,24.3,6.075,,,,,,,,,,,,,,,,,,,"Ezequiel Tovar","24064",678662
"Joe Mack","MIA",4,14.6428,13.259,2.74144,1.82455,0.517029,0.0169027,0.382958,1.2839,1.6017,1.08567,0.0303974,4.17905,0.145972,0.0939638,0.0582246,0.265357,0.0513853,0.0180804,0.20676,0.0741437,0.285399,0.259789,0.272416,0.334953,0.270201,0.607369,0.128193,2.40428,0.268285,,-0.014659,1.1863,-0.54581,66.407,-0.014659,0.19,-0.6080789286643267,0.4986419677734375,0.0373835,999,,,,,,,9.7,2.425,9.7,2.425,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Pedro Ramírez","CHC",3,13.8937,12.7447,3.38198,2.3496,0.684403,0.0679205,0.280061,1.68105,1.52412,0.90331,0.0592431,2.50917,0.116243,0.0933006,0.0361815,0.265753,0.37039,0.104691,0.265364,0.0650156,0.180597,0.360003,0.317627,0.395647,0.312537,0.713274,0.130284,5.37768,0.308686,,0.0118603,1.6004,-0.0431021,97.9632,0.0118603,0,-0.022279332391917706,-0.06540270894765854,0.0371173,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Pedro Ramirez","29218",699393
"Ty France","SDP",5,20.2493,18.0752,4.46238,3.12289,0.704929,0.000048531,0.63451,2.19339,2.40058,1.37716,0.0309052,3.69896,0.606325,0.16544,0.0251043,0.473619,0.0181051,0.00886011,0.246878,0.0680106,0.182672,0.37231,0.318721,0.391195,0.314634,0.709916,0.144317,1.79056,0.275244,,-0.029373,2.36675,-0.0285562,101.494,-0.029373,0.08,0.007122045382857323,-0.30580247938632965,0.036683,999,,,,,,,22.7,4.54,22.7,4.54,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Jake Rogers","CHW",2,6.05764,5.38692,1.22091,0.740985,0.224751,0.0164345,0.238741,0.730872,0.77238,0.548812,0.00322885,1.49226,0.0589723,0.0347457,0.0257754,0.091776,0.0238978,0.00747764,0.226643,0.0905983,0.246344,0.367772,0.303294,0.407422,0.312493,0.710716,0.180779,3.34601,0.266123,,-0.00607778,0.697556,-0.0190084,99.6384,-0.00607778,0,-0.008615946862846613,0.15432098507881165,0.0366813,999,,,,,,,3.6,1.8,3.6,1.8,,,,,,,,,,,,,,,,,,,"Jake Rogers","19452",668670
"Josh Smith","TOR",3,9.56001,8.13866,1.98622,1.34554,0.405161,0.0271332,0.208383,1.19318,0.983705,1.06074,0.0196562,1.83856,0.253187,0.0553315,0.0520843,0.175741,0.187007,0.0482961,0.244047,0.110956,0.192318,0.576938,0.347094,0.377309,0.325824,0.724404,0.133262,4.79514,0.289218,,0.00226401,1.20373,0.0728661,109.04,0.00226401,-0.04,0.10242019011639059,-0.09486968442797661,0.0352278,428.9100036621094,,,,,,,6.2,2.066666666,6.2,2.066666666,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Heriberto Hernández","MIA",4,16.5952,14.6855,3.3999,1.9907,0.751407,0.0781163,0.579681,1.95499,2.05758,1.62503,0.0426497,4.6989,0.157894,0.107865,0.0189165,0.240135,0.30145,0.0909608,0.231514,0.0979217,0.283148,0.345832,0.312665,0.411738,0.317788,0.724403,0.180224,5.0152,0.296404,,0.00128706,1.98191,0.0188444,98.2461,0.00128706,0.09,-0.03382617316674441,-0.1630864143371582,0.0349413,999,,,,,,,20.1,5.025,20.1,5.025,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Taylor Ward","SEA",2,7.88005,6.63262,1.51631,0.949595,0.29924,0.0088832,0.258596,0.934083,0.869736,1.09205,0.0156848,1.87007,0.0816849,0.0675104,0.00618,0.125161,0.0614562,0.0206024,0.228615,0.138584,0.237317,0.583963,0.341643,0.393375,0.32816,0.735018,0.164761,3.03599,0.275123,,-0.00837349,1.00706,0.0749176,117.001,-0.00837349,0.02,0.14688312634825706,-0.08317460492253304,0.0348948,148.42999267578125,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"Jac Caglianone","KCR",4,17.7065,15.997,3.96285,2.36016,0.89932,0.0621022,0.641272,2.17529,2.34663,1.31904,0.0630168,4.53507,0.284382,0.0894962,0.0165406,0.321789,0.111409,0.0451989,0.247725,0.074495,0.256125,0.290854,0.314658,0.431968,0.325348,0.746626,0.184243,3.68049,0.304448,,-0.0188713,2.22268,0.128163,105.344,-0.0188713,-0.18,0.09077783674001694,-0.3754732608795166,0.0348121,164.58999633789062,,,,,,,21.7,5.425,21.7,5.425,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Isaac Collins","KCR",4,15.7391,13.608,3.13167,1.99515,0.687758,0.0860773,0.362687,1.92514,1.52273,1.72416,0.0221915,3.58797,0.226139,0.100737,0.0800318,0.253168,0.302417,0.120434,0.230134,0.109546,0.227966,0.48054,0.324539,0.373284,0.312006,0.697822,0.143149,5.14464,0.283763,,-0.0117589,1.80621,-0.0555833,96.0504,-0.0117589,0.05,-0.0837986534461379,-0.13189300522208214,0.0347521,666.1699829101562,,,,,,,11.7,2.925,11.7,2.925,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Xavier Edwards","MIA",4,15.619,13.8934,3.68544,2.89234,0.579711,0.0960335,0.117347,1.72751,1.25996,1.44203,0.0623741,2.3824,0.0655819,0.11818,0.0998579,0.304752,0.56978,0.151477,0.265266,0.0923255,0.152532,0.605286,0.334622,0.346155,0.304837,0.680776,0.0808889,5.67596,0.30995,,0.0265439,1.70205,-0.145536,89.5811,0.0265439,-0.06,-0.16977618634700775,0.0017283931374549866,0.0346469,182.42999267578125,,,,,,,16.2,4.05,16.2,4.05,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Lars Nootbaar","ARI",4,15.6528,13.3829,3.08877,1.88608,0.610408,0.0265308,0.565755,1.89736,1.90342,2.04919,0.0785856,3.27803,0.0879179,0.092753,0.0399981,0.278466,0.163005,0.0494557,0.2308,0.130916,0.209422,0.62513,0.334718,0.407199,0.327809,0.741917,0.176399,3.57852,0.261944,,-0.0105584,1.99597,0.14439,105.491,-0.0105584,0.03,0.09312319755554199,-0.263421269133687,0.0345294,745.989990234375,,,,,,,22.1,5.525,22.1,5.525,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Miguel Amaya","CHC",3,9.9241,8.82628,1.93031,1.36743,0.317869,0.0127907,0.23222,0.971774,1.01016,0.732949,0.0109932,2.56526,0.201689,0.0696142,0.0935719,0.194068,0.0107755,0.004202,0.2187,0.0738555,0.258487,0.285722,0.291434,0.336543,0.281727,0.627977,0.117842,2.13736,0.278448,,-0.0128218,0.896344,-0.277587,77.349,-0.0128218,0.09,-0.2840072391554713,0.2996949851512909,0.0344927,745.969970703125,,,,,,,5.2,1.733333333,5.2,1.733333333,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Josh Naylor","SEA",5,20.6851,18.4755,4.50979,3.25706,0.747462,0.00002303,0.505242,2.28693,2.09406,1.79396,0.1708,2.88123,0.213269,0.17528,0.0154008,0.436836,0.565308,0.24367,0.244096,0.0867271,0.13929,0.622638,0.315472,0.366595,0.301074,0.682067,0.122499,3.90823,0.262347,,-0.0166574,2.1913,-0.255561,98.1365,-0.0166574,0.05,-0.061328744515776634,-0.33580247685313225,0.0340916,67.45999908447266,,,,,,,30.2,6.04,30.2,6.04,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Iván Herrera","STL",4,18.4416,16.027,3.90246,2.72322,0.642068,0.0308776,0.50629,2.08444,1.87579,1.78536,0.0643203,4.1584,0.482647,0.124424,0.0222179,0.405081,0.137995,0.0620401,0.243493,0.0968116,0.22549,0.429339,0.334998,0.382178,0.320134,0.717176,0.138685,3.30313,0.295661,,-0.0264188,2.23734,0.0558691,102.701,-0.0264188,0,0.033676475286483765,-0.30438485741615295,0.0335417,178.42999267578125,,,,,,,24.7,6.175,24.7,6.175,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Jacob Young","WSN",3,13.8208,12.2151,2.9969,2.24461,0.49771,0.096664,0.157916,1.61027,1.00458,1.01304,0.0203129,2.51494,0.218604,0.0935559,0.280537,0.271125,0.461271,0.15188,0.245345,0.0732983,0.181968,0.402809,0.312294,0.340701,0.292698,0.652995,0.0953566,5.95537,0.29463,,0.00977438,1.37067,-0.264201,80.7775,0.00977438,0.14,-0.3107283487915993,0.18629629537463188,0.0331309,746.0700073242188,,,,,,,7.8,2.6,7.8,2.6,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Connor Norby","COL",3,17.474,15.6036,3.83658,2.45954,0.763432,0.0750362,0.538569,2.13118,2.00902,1.52923,0.0123721,4.32449,0.220997,0.101266,0.0188619,0.24415,0.385702,0.104737,0.245877,0.0875147,0.247482,0.35362,0.320067,0.407969,0.320925,0.728036,0.162091,5.09615,0.304193,,0.009772,2.1311,0.064087,89.1063,0.009772,-0.06,-0.21987228840589523,-0.02980676293373108,0.0324773,728.1400146484375,,,,,,,24.7,8.233333333,24.7,8.233333333,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"Nick Gonzales","PIT",4,15.1238,13.6842,3.73869,2.71271,0.630943,0.176744,0.218294,1.72492,1.5824,1.02797,0.0121411,2.62466,0.244356,0.139714,0.0275804,0.333552,0.10473,0.0649448,0.273213,0.0679707,0.173545,0.39166,0.331939,0.393009,0.320121,0.724948,0.119796,4.81122,0.320592,,-0.0287504,1.83466,0.0456563,97.848,-0.0287504,-0.09,-0.0680141020566225,-0.11440425552427769,0.031541,999,,,,,,,14.3,3.575,14.3,3.575,,,,,,,,,,,,,,,,,,,"Nick Gonzales","27490",693304
"Nick Sogard","BOS",3,14.3147,12.6337,2.98497,2.08112,0.612763,0.0467728,0.244311,1.54345,1.37118,1.36284,0.0282697,2.82805,0.123164,0.098749,0.096248,0.259267,0.16768,0.0564964,0.23627,0.0952054,0.197562,0.4819,0.314448,0.350191,0.297637,0.664639,0.113921,4.07299,0.283709,,-0.0101743,1.47673,-0.216569,85.9693,-0.0101743,0.02,-0.24293058644980192,0.04517868533730507,0.031446,999,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"Nolan Arenado","ARI",4,18.5877,16.786,3.73473,2.44502,0.614839,0.0108176,0.66405,1.88078,2.27309,1.46756,0.0672371,3.28936,0.155011,0.16145,0.0176011,0.280411,0.0758921,0.0294817,0.22249,0.0789535,0.176965,0.446154,0.288491,0.379086,0.293074,0.667577,0.156596,2.25649,0.236314,,-0.0200844,1.84907,-0.349683,82.2501,-0.0200844,0.06,-0.4181091208010912,0.1161167174577713,0.030838,638.0599975585938,,,,,,,20.7,5.175,20.7,5.175,,,,,,,,,,,,,,,,,,,"Nolan Arenado","9777",571448
"Bryan Reynolds","PIT",5,15.9198,13.8513,3.52846,2.35515,0.628115,0.129635,0.415558,1.92628,1.85101,1.69933,0.0538137,3.64979,0.245871,0.110044,0.0131937,0.32796,0.113399,0.0599632,0.254738,0.106744,0.229262,0.465598,0.344113,0.408807,0.332874,0.75292,0.154069,4.51289,0.314561,,-0.0265491,2.09509,0.21193,106.38,-0.0265491,-0.03,0.0959913320839405,-0.314016280695796,0.0305512,204.72000122070312,,,,,,,17.3,3.46,17.3,3.46,,,,,,,,,,,,,,,,,,,"Bryan Reynolds","19326",668804
"Dylan Beavers","BAL",4,16.4076,14.3898,3.25755,1.96994,0.703286,0.0740703,0.510249,1.91742,1.60603,1.7568,0.045266,4.32496,0.0968706,0.106009,0.0581152,0.190891,0.310859,0.0778562,0.226379,0.107072,0.263595,0.4062,0.312623,0.391926,0.311074,0.704549,0.165546,4.86731,0.284382,,0.00828745,1.87059,-0.0702805,100.442,0.00828745,-0.09,0.016686543822288513,-0.2976318746805191,0.0305125,505.0400085449219,,,,,,,21.1,5.275,21.1,5.275,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Brandon Valenzuela","TOR",2,7.17,6.35311,1.35476,0.889687,0.288617,0.00346994,0.172986,0.7402,0.780121,0.702365,0.0169915,1.84427,0.0543648,0.0410046,0.01916,0.113621,0.0340075,0.0121789,0.213244,0.0979587,0.257221,0.380835,0.295278,0.341451,0.285237,0.636729,0.128207,2.55506,0.270005,,-0.00763184,0.667908,-0.180238,80.7718,-0.00763184,0.1,-0.16740241553634405,0.21223344653844833,0.030412,999,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Amed Rosario","NYY",2,6.88845,6.36537,1.6957,1.16612,0.296098,0.0386394,0.194839,0.828632,0.779313,0.394246,0.00187263,1.35084,0.0486753,0.0516033,0.0116261,0.136961,0.0996404,0.0355778,0.266394,0.0572328,0.196102,0.291852,0.311756,0.416879,0.318257,0.728636,0.150485,4.87634,0.308102,,-0.00400487,0.825272,0.0104308,103.403,-0.00400487,0,0.023161647841334343,0.03086419589817524,0.030334,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Myles Straw","TOR",3,10.3567,9.14532,2.24979,1.61675,0.384663,0.0582809,0.19009,1.25183,0.925884,0.859775,0.0257943,1.65133,0.060253,0.0846503,0.206673,0.17683,0.321274,0.0672328,0.246004,0.0830165,0.159446,0.520655,0.312297,0.363167,0.299678,0.675464,0.117163,5.72473,0.278769,,0.0220701,1.08547,-0.139631,90.8294,0.0220701,0.11,-0.08799632266163826,0.01900383085012436,0.0302998,999,,,,,,,5.2,1.733333333,5.2,1.733333333,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Sal Frelick","MIL",3,13.1173,11.6742,2.96742,2.1979,0.513486,0.068997,0.187038,1.49054,1.31341,1.09958,0.0331687,1.65894,0.141727,0.093149,0.0694556,0.293637,0.367094,0.07135,0.254187,0.0838269,0.12647,0.662822,0.323534,0.358057,0.304153,0.681591,0.10387,5.43464,0.280243,,0.0243644,1.42219,-0.129464,91.268,0.0243644,0.12,-0.1138155423104763,-0.01590203493833542,0.0302603,216.39999389648438,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Wade Meckler","LAA",4,16.9919,15.2439,3.84036,2.97912,0.66786,0.0490606,0.144323,1.65256,1.26163,1.48226,0.0406767,3.6129,0.106017,0.0946342,0.0650992,0.404754,0.324301,0.0708398,0.251927,0.087233,0.212625,0.410267,0.320712,0.330578,0.293338,0.65129,0.0786509,4.45681,0.319137,,0.00953553,1.69395,-0.316039,86.6134,0.00953553,0.12,-0.2540676826611161,-0.052991919219493866,0.0299578,999,,,,,,,13.3,3.325,13.3,3.325,,,,,,,,,,,,,,,,,,,"Wade Meckler","31490",685133
"Randal Grichuk","CHW",2,7.06725,6.53145,1.76124,1.03348,0.377008,0.0175053,0.333246,0.930282,1.07798,0.408012,0.0174497,1.23423,0.0762398,0.0414612,0.0100897,0.118933,0.0148577,0.0042486,0.269656,0.0577328,0.174641,0.330579,0.318187,0.485803,0.345978,0.80399,0.216148,2.78976,0.285289,,-0.00745189,1.00482,0.168832,122.96,-0.00745189,0,0.1805948675610125,-0.14436478912830353,0.0291652,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Randal Grichuk","10243",545341
"Mickey Gasper","BOS",2,10.736,9.35833,2.28946,1.4593,0.492296,0.0183334,0.319528,1.25378,1.30755,1.06936,0.0291072,1.82606,0.201225,0.0725388,0.0345689,0.22286,0.0470284,0.0178097,0.244644,0.0996046,0.170087,0.58561,0.332669,0.403598,0.325905,0.736267,0.158954,3.01704,0.270399,,-0.0135396,1.3525,0.0825298,105.658,-0.0135396,-0.01,0.05684978608042002,-0.15140109695494175,0.0290628,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Mickey Gasper","24759",681508
"Luis Campusano","SDP",3,10.6068,9.45655,2.12094,1.44359,0.339785,0.00185983,0.335713,1.09339,1.19085,0.962319,0.00659029,2.12894,0.0998498,0.0725328,0.0154994,0.209767,0.00066727,0.000274298,0.224283,0.090727,0.200715,0.452018,0.300542,0.367109,0.29719,0.667651,0.142826,1.32261,0.252707,,-0.0144305,1.09038,-0.164298,89.823,-0.0144305,0,-0.1446541380137205,0.08190882951021194,0.0287633,999,,,,,,,5.2,1.733333333,5.2,1.733333333,,,,,,,,,,,,,,,,,,,"Luis Campusano","22217",669134
"Matt Shaw","CHC",2,9.9241,8.9309,2.19373,1.55046,0.342732,0.0791104,0.221428,1.23514,0.987086,0.797836,0.0127501,2.11471,0.0914836,0.0721866,0.0316959,0.169668,0.305048,0.0842184,0.245634,0.0803938,0.213089,0.377279,0.311658,0.376106,0.304486,0.687764,0.130473,6.12747,0.295833,,0.0123211,1.07865,-0.095282,92.5762,0.0123211,0.03,-0.07655919622629881,0.03385802311822772,0.0285431,336.67999267578125,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Luis Robert Jr.","BAL",2,7.72121,6.95839,1.65104,1.00198,0.308964,0.0290787,0.311021,0.996981,0.844445,0.619969,0.0227209,2.13803,0.0706774,0.0520462,0.0134104,0.0913058,0.26862,0.0764406,0.237274,0.0802943,0.276903,0.289972,0.304073,0.424125,0.317103,0.728198,0.186851,5.73986,0.293775,,0.0126139,0.917847,0.00449783,104.641,0.0126139,-0.03,0.05413744039833546,-0.04714677669107914,0.0285429,105.63999938964844,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
