Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Mike Yastrzemski","ATL",2,11,9,2,1,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.232318,0.111474,0.240965,0.462612,0.323865,0.416931,0.32583,0.740796,0.184613,3.99995,0.278264,0,-0.0127503,1.34934,0.0817312,104.774,-0.0127503,0.0623251,0.048963362351059914,-0.08458846062421799,0.0318891,656.0999755859375,,,,,,,8.1,4.05,8.1,4.05,,,,,,,,,,,,,,,,,,,"Mike Yastrzemski","14854",573262
"Brett Baty","NYM",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.247044,0.0903035,0.252017,0.358322,0.318817,0.410943,0.321173,0.729761,0.163899,3.8853,0.304017,0,-0.00149564,1.33018,0.0421223,103.686,-0.00149564,0.0289039,0.0469188888091594,-0.08899732865393162,0.0318044,292.9200134277344,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Jacob Young","WSN",2,11,9,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.248048,0.0704836,0.171348,0.411348,0.313763,0.347837,0.296599,0.6616,0.0997893,6.45179,0.292316,0,0.0170617,1.08766,-0.169728,83.3876,0.0170617,0.12264,-0.1959673222154379,0.16060272231698036,0.0316292,746.0700073242188,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Walker Jenkins","MIN",2,11,9,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.239972,0.0943342,0.213729,0.441373,0.322036,0.387506,0.31554,0.709541,0.147533,5.37737,0.288346,0,0.00444629,1.25017,-0.00721539,101.061,0.00444629,-0.113712,0.017511016223579645,-0.08315613679587841,0.0316247,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Walker Jenkins","33571",805805
"Spencer Torkelson","DET",3,11,10,2,1,1,0,0,1,2,1,0,3,0,0,0,,0,0,0.233349,0.10877,0.282074,0.385607,0.324956,0.442559,0.335223,0.767515,0.20921,2.37911,0.287745,0,-0.0121446,1.47097,0.16758,114.405,-0.0121446,-0.0549382,0.171794424764812,-0.25169750303030014,0.0315736,188.35000610351562,,,,,,,7.1,2.366666666,7.1,2.366666666,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Ryan O'Hearn","PIT",3,14,13,3,2,1,0,0,2,2,1,0,3,0,0,0,,0,0,0.267433,0.0887496,0.202481,0.43831,0.33937,0.432695,0.337885,0.772065,0.165262,2.78529,0.309003,0,-0.015067,1.92252,0.245999,109.733,-0.015067,-0.014196,0.15135181043297052,-0.3043194664642215,0.03139,285.44000244140625,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Isaac Collins","KCR",3,13,11,3,2,1,0,0,1,1,2,0,3,0,0,0,,0,0,0.227082,0.123705,0.2164,0.571649,0.332441,0.35516,0.310534,0.687601,0.128078,5.6299,0.284754,0,-0.0163004,1.47222,-0.0611779,95.0254,-0.0163004,0.0768435,-0.09103204682469368,-0.05957622826099396,0.0313776,666.1699829101562,,,,,,,14.7,4.9,14.7,4.9,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"George Springer","TOR",2,11,9,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.253611,0.100533,0.190457,0.52785,0.334018,0.421901,0.333015,0.75592,0.16829,5.03155,0.286404,0,0.0157043,1.38303,0.140975,114.049,0.0157043,-0.000149267,0.18665263429284096,-0.25153814496297855,0.0312349,94.37999725341797,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"George Springer","12856",543807
"Cole Carrigg","COL",4,16,14,4,2,1,0,0,2,2,1,0,4,0,0,0,,1,0,0.250616,0.0673878,0.25715,0.262056,0.309914,0.411559,0.314493,0.721473,0.160943,7.76099,0.320459,0,0.0250367,1.85674,-0.0242341,84.8029,0.0250367,-0.0164337,-0.2664915043860674,0.05517127178609371,0.0311729,999,,,,,,,16.2,4.05,16.2,4.05,,,,,,,,,,,,,,,,,,,"Cole Carrigg","33253",694249
"Andrew Vaughn","MIL",3,12,10,3,2,1,0,0,1,2,1,0,2,0,0,0,,0,0,0.26614,0.083355,0.184532,0.45171,0.335855,0.431922,0.337007,0.767777,0.165782,1.69609,0.302272,0,-0.0168114,1.56263,0.192794,113.249,-0.0168114,-0.0510384,0.16828832030296326,-0.24177910760045052,0.0308951,272.2699890136719,,,,,,,12.7,4.233333333,12.7,4.233333333,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Donovan Walton","ATH",2,10,9,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.247748,0.0871515,0.161487,0.53968,0.326439,0.377291,0.313935,0.70373,0.129543,3.80179,0.280012,0,-0.0217422,1.20624,-0.0204754,92.1436,-0.0217422,-0.0105407,-0.11616116389632225,0.04748394247144461,0.0303813,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Dane Myers","CIN",2,10,9,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.254835,0.0892799,0.245338,0.363905,0.328376,0.386153,0.318121,0.714529,0.131318,5.0215,0.32018,0,0.0258638,1.17922,0.0138375,97.699,0.0258638,-0.0574364,-0.0014846157282590866,-0.02225121110677719,0.0302361,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Dane Myers","22054",667472
"Justin Crawford","PHI",3,13,12,3,2,1,0,0,2,1,1,0,2,0,0,0,,1,0,0.277758,0.0660929,0.191913,0.344389,0.327702,0.378751,0.312818,0.706453,0.100992,6.80522,0.338881,0,0.0354052,1.49612,-0.0372798,92.7746,0.0354052,-0.0956561,-0.07758797705173492,-0.04935981705784798,0.0300311,999,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Cam Smith","HOU",3,14,13,3,2,1,0,0,2,1,1,0,4,0,0,0,,0,0,0.22695,0.0795446,0.258236,0.30803,0.296306,0.38555,0.30054,0.681857,0.158601,5.74029,0.282262,0,0.00727332,1.47707,-0.179001,92.0182,0.00727332,0.0695373,-0.12222694559022784,-0.08046269416809082,0.0298086,341.8699951171875,,,,,,,9.7,3.233333333,9.7,3.233333333,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Brandon Marsh","PHI",3,13,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,0,0,0.260345,0.0807552,0.267436,0.301961,0.321575,0.416831,0.322082,0.738406,0.156485,5.25055,0.334758,0,0.00400364,1.57181,0.058854,98.9728,0.00400364,0.0203025,-0.011846136301755905,-0.11179625988006592,0.029795,609.72998046875,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Brandon Marsh","20202",669016
"Lars Nootbaar","ARI",3,13,11,3,2,1,0,0,2,1,2,0,3,0,0,0,,0,0,0.242196,0.127697,0.209012,0.610955,0.340711,0.395676,0.326365,0.736387,0.15348,3.796,0.28801,0,-0.0229381,1.59419,0.101679,104.524,-0.0229381,0.0469372,0.04592710733413696,-0.1672603227198124,0.0294575,745.989990234375,,,,,,,14.7,4.9,14.7,4.9,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Coby Mayo","BAL",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.230255,0.0814283,0.284891,0.285822,0.301586,0.440315,0.322604,0.741902,0.210061,4.55645,0.282953,0,-0.00480292,1.13495,0.0462328,108.472,-0.00480292,0.0137941,0.08556454349309206,-0.12555772811174393,0.0290989,459.1600036621094,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Coby Mayo","28312",691723
"Richie Palacios","TBR",2,10,9,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.229053,0.109176,0.187178,0.583271,0.320489,0.347673,0.301161,0.668161,0.11862,5.61164,0.269413,0,0.00453273,1.09932,-0.127399,90.7956,0.00453273,-0.0204749,-0.10608621733263135,0.016562102362513542,0.028257,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Heriberto Hernández","MIA",3,14,12,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.228536,0.105572,0.287309,0.367449,0.316547,0.42137,0.324533,0.737917,0.192835,4.34863,0.28694,0,-0.00808555,1.72661,0.0909821,102.759,-0.00808555,-0.0149386,0.03793899901211262,-0.21740774996578693,0.0275438,999,,,,,,,20.1,6.7,20.1,6.7,,,,,,,,,,,,,,,,,,,"Heriberto Hernandez","24878",681715
"Drew Cavanaugh","SFG",2,7,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.218081,0.0969899,0.319617,0.303456,0.307982,0.315553,0.284885,0.623534,0.0974722,3.99227,0.321751,0,-0.00595535,0.693418,-0.18982,79.9771,-0.00595535,0.0646441,-0.1863163635134697,0.21047739684581757,0.0272108,999,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Drew Cavanaugh","33380",701852
"Taylor Walls","TBR",3,14,12,3,2,1,0,0,2,1,1,0,3,0,0,0,,1,0,0.216425,0.104394,0.23712,0.440259,0.301824,0.311916,0.279136,0.613741,0.0954911,6.73725,0.281499,0,0.0509093,1.21995,-0.415681,75.4551,0.0509093,-0.0284102,-0.3423985242843628,0.11973797902464867,0.0271506,999,,,,,,,12.6,4.2,12.6,4.2,,,,,,,,,,,,,,,,,,,"Taylor Walls","22458",670764
"Ryan McMahon","NYY",2,9,8,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.20996,0.0994439,0.313479,0.317227,0.292771,0.364187,0.291895,0.656958,0.154226,2.57655,0.281319,0,-0.020053,0.885528,-0.17763,85.0423,-0.020053,0.0894063,-0.1758472304791212,0.12150511518120766,0.0268581,732.8599853515625,,,,,,,6.2,3.1,6.2,3.1,,,,,,,,,,,,,,,,,,,"Ryan McMahon","15112",641857
"Jordan Walker","STL",4,16,15,4,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.251442,0.0743636,0.265209,0.280396,0.312218,0.418938,0.319783,0.731156,0.167496,4.51653,0.315464,0,0.00305206,1.9874,0.0450942,102.466,0.00305206,-0.144271,0.05190910492092371,-0.325135201215744,0.0265836,511.7200012207031,,,,,,,22.7,5.675,22.7,5.675,,,,,,,,,,,,,,,,,,,"Jordan Walker","27475",691023
"Dylan Crews","WSN",2,10,9,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.233149,0.0700174,0.232119,0.301644,0.300705,0.37862,0.301137,0.679326,0.145471,6.41165,0.28262,0,0.0281213,1.07164,-0.124413,86.4238,0.0281213,0.14407,-0.13748137094080448,0.06721802055835724,0.0263544,282.2200012207031,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Jeff McNeil","ATH",3,13,12,3,2,1,0,0,1,1,1,0,2,0,0,0,,0,0,0.272333,0.0718422,0.115581,0.621572,0.334492,0.400422,0.324066,0.734914,0.128088,3.96858,0.292239,0,-0.00504798,1.65684,0.0825532,99.1998,-0.00504798,-0.050622,-0.01738914381712675,-0.19568371400237083,0.0262586,440.5199890136719,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Jeff McNeil","15362",643446
"Nick Sogard","BOS",2,10,9,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.247516,0.10722,0.204305,0.524804,0.332813,0.352698,0.309288,0.685511,0.105183,4.15999,0.307655,0,-0.0114813,1.10898,-0.0564052,94.0838,-0.0114813,-0.0320106,-0.07902697939425707,-0.012874754145741463,0.0261458,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Nick Sogard","25483",686765
"JJ Bleday","CIN",3,15,13,3,2,1,0,1,2,2,2,0,3,0,0,0,,0,0,0.226234,0.118926,0.224695,0.52928,0.320519,0.428934,0.328562,0.749453,0.2027,3.37342,0.251829,0,-0.0335036,1.88229,0.144441,104.684,-0.0335036,-0.0976004,0.04951978102326393,-0.2747609317302704,0.0257442,748.5800170898438,,,,,,,22.1,7.366666666,22.1,7.366666666,,,,,,,,,,,,,,,,,,,"JJ Bleday","26368",668709
"Sal Frelick","MIL",2,11,10,3,2,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.260082,0.0775073,0.123405,0.62807,0.322288,0.365819,0.30576,0.688107,0.105737,5.25048,0.28552,0,0.0026902,1.17574,-0.0918681,92.343,0.0026902,0.111072,-0.0962981388438493,-0.0012740418314933777,0.0255769,216.39999389648438,,,,,,,9.8,4.9,9.8,4.9,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Carlos Narváez","BAL",2,7,7,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.205466,0.0848852,0.295379,0.287377,0.284717,0.332031,0.276788,0.616748,0.126565,2.63797,0.275189,0,-0.00603363,0.64462,-0.238618,76.5615,-0.00603363,0.0491187,-0.2088466421701014,0.19495202228426933,0.0254973,443.010009765625,,,,,,,1.6,0.8,1.6,0.8,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Jonny DeLuca","TBR",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.245585,0.0563346,0.204657,0.275264,0.29391,0.392369,0.30049,0.686279,0.146784,5.74161,0.289546,0,0.0154137,0.838509,-0.101976,90.3285,0.0154137,0.0676742,-0.07369824219495058,0.041748324409127235,0.0254019,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Jonny DeLuca","26365",676356
"Rafael Flores Jr.","PIT",2,9,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.255052,0.0806481,0.287448,0.280566,0.318134,0.417292,0.322616,0.735426,0.16224,2.836,0.336003,0,-0.00469418,1.16807,0.0476703,99.5175,-0.00469418,-0.170415,-0.010206892155110836,-0.05127889662981033,0.0251291,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Rafael Flores Jr.","31991",804668
"Thomas Saggese","STL",2,10,9,2,2,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.246751,0.0638088,0.263433,0.24222,0.301598,0.368036,0.296466,0.669634,0.121285,4.72665,0.32066,0,-0.0149556,1.06003,-0.166694,86.8658,-0.0149556,0.0345459,-0.179273528046906,0.08763235062360764,0.0250354,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Thomas Saggese","27883",695336
"Josh Bell","MIN",2,10,9,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.255654,0.0973344,0.191801,0.507477,0.332343,0.423554,0.332414,0.755897,0.1679,2.11882,0.288359,0,-0.0204862,1.34391,0.132526,112.813,-0.0204862,-0.000521944,0.13157844729721546,-0.24913306656526402,0.0249336,636.3300170898438,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Eduardo Valencia","DET",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.260307,0.0598134,0.223601,0.2675,0.311631,0.452708,0.331272,0.764339,0.192401,2.11172,0.29966,0,-0.00648538,0.67327,0.0621,111.653,-0.00648538,-0.00876415,0.0632856055162847,-0.001356741413474083,0.0249333,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Jo Adell","CLE",4,15,14,3,2,1,0,1,2,2,1,0,4,0,0,0,,0,0,0.236773,0.0593012,0.263796,0.2248,0.296837,0.425283,0.314532,0.72212,0.188509,3.62941,0.282959,0,-0.0132703,1.77649,-0.0227,100.949,-0.0132703,-0.133927,0.0034603597596287727,-0.29689018428325653,0.0249233,120.33000183105469,,,,,,,18.1,4.525,18.1,4.525,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Moisés Ballesteros","LAA",3,13,12,3,2,1,0,0,1,2,1,0,2,0,0,0,,0,0,0.258213,0.0764175,0.186073,0.410685,0.317143,0.392585,0.311901,0.709728,0.134372,2.29227,0.295762,0,-0.0283901,1.53183,-0.0483011,99.5427,-0.0283901,-0.00311487,-0.03546934947371483,-0.19385562231764197,0.0247805,594.3599853515625,,,,,,,10.7,3.566666666,10.7,3.566666666,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"Kyle Isbel","KCR",3,12,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.233517,0.0577055,0.204672,0.281941,0.285069,0.354557,0.282921,0.639627,0.121041,6.13174,0.280606,0,0.000986337,1.05708,-0.312755,75.7929,0.000986337,0.115727,-0.3238767689326778,0.15708456188440323,0.0247446,999,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"David Hamilton","MIL",3,11,10,2,2,0,0,0,1,1,1,0,3,0,0,0,,1,0,0.227824,0.0853009,0.243977,0.349626,0.297302,0.3441,0.287151,0.641401,0.116275,7.49566,0.290377,0,0.0957126,1.04752,-0.260981,79.8925,0.0957126,0.0038653,-0.17261826246976852,0.05077887908555567,0.0242499,743.3300170898438,,,,,,,6.1,2.033333333,6.1,2.033333333,,,,,,,,,,,,,,,,,,,"David Hamilton","27531",666152
"Austin Hedges","CLE",1,5,5,1,1,0,0,0,0,0,1,0,1,0,0,0,,0,0,0.219053,0.0940406,0.223812,0.420177,0.298491,0.326298,0.282474,0.624788,0.107245,2.36045,0.268428,0,-0.00989377,0.488513,-0.147045,78.6209,-0.00989377,0.0842962,-0.14301045797765255,0.18923451006412506,0.0240761,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Austin Hedges","12976",595978
"Nathaniel Lowe","CLE",2,10,9,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.255309,0.0975717,0.242514,0.402334,0.330253,0.414489,0.327048,0.744742,0.15918,1.94745,0.313469,0,-0.016341,1.22828,0.0833397,109.667,-0.016341,-0.019344,0.09209095686674118,-0.1995908934623003,0.0239334,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Nathaniel Lowe","19566",663993
"Tyler Tolbert","KCR",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,1,0,0.242793,0.0634457,0.254115,0.249673,0.30175,0.348184,0.289818,0.649934,0.105391,8.9015,0.323086,0,0.0793604,0.636104,-0.140819,80.5968,0.0793604,0.0512383,-0.0683254823088646,0.06728763692080975,0.0235678,999,,,,,,,1.5,0.75,1.5,0.75,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Alex Bregman","CHC",1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.25171,0.11045,0.144839,0.762573,0.344225,0.431112,0.340916,0.775337,0.179402,2.96134,0.263575,0,-0.00618916,0.620572,0.0889933,116.95,-0.00618916,0.0219421,0.08570300228893757,-0.0015147365629673004,0.0234737,119.16999816894531,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Brenton Doyle","CHW",2,7,6,1,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.225424,0.0586,0.296909,0.197367,0.273361,0.368988,0.282185,0.642349,0.143564,6.53088,0.296971,0,0.0239219,0.611313,-0.186055,78.5288,0.0239219,0.108972,-0.143805343657732,0.13304619118571281,0.0232002,166.25,,,,,,,-0.4,-0.2,-0.4,-0.2,,,,,,,,,,,,,,,,,,,"Brenton Doyle","25479",686668
"Alec Bohm","PHI",3,15,13,4,2,1,0,0,2,2,1,0,2,0,0,0,,0,0,0.269475,0.0695027,0.148792,0.467113,0.326762,0.41405,0.324779,0.740812,0.144575,2.90261,0.295451,0,-0.0139254,1.83744,0.0995898,100.778,-0.0139254,-0.0816142,-0.00014393683522939682,-0.2513672560453415,0.0230674,239.8699951171875,,,,,,,15.3,5.1,15.3,5.1,,,,,,,,,,,,,,,,,,,"Alec Bohm","21618",664761
"Dylan Beavers","BAL",2,10,9,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.241619,0.105962,0.245696,0.431273,0.325405,0.394533,0.31875,0.719938,0.152914,5.12503,0.304136,0,-0.0119756,1.19981,0.0190898,105.788,-0.0119756,-0.0647116,0.05497864447534084,-0.1846190169453621,0.0227676,505.0400085449219,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Dylan Beavers","31695",687637
"Luis Robert Jr.","BAL",1,5,4,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.243775,0.0785461,0.259628,0.302534,0.307583,0.427898,0.319629,0.735482,0.184123,4.5241,0.292781,0,0.00528458,0.564259,0.0122352,106.4,0.00528458,0.0267176,0.03989790752530098,0.017458363436162472,0.0226651,105.63999938964844,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Ha-Seong Kim","ATL",3,11,10,2,2,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.219709,0.10442,0.192697,0.541885,0.307411,0.316143,0.283635,0.623554,0.0964341,4.98646,0.261805,0,0.0263554,1.04789,-0.301507,76.5426,0.0263554,0.0263945,-0.29646062664687634,0.14614760503172874,0.0224943,748.3800048828125,,,,,,,4.2,1.4,4.2,1.4,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Ryan Vilade","TBR",1,6,6,1,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.246049,0.0880278,0.235147,0.374353,0.31994,0.402736,0.318454,0.722675,0.156687,4.87759,0.300807,0,-0.00812825,0.767179,0.0107016,102.84,-0.00812825,0.0356816,0.012920847162604332,-0.019256707280874252,0.022405,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Ryan Vilade","22165",668723
"Nick Fortes","TBR",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.240115,0.052929,0.150457,0.351788,0.296976,0.352053,0.289605,0.649029,0.111939,2.57575,0.266453,0,-0.0077742,0.549994,-0.12295,82.747,-0.0077742,0.02667,-0.12151919258758426,0.13778108544647694,0.0221623,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Royce Lewis","MIN",2,11,10,2,1,1,0,0,1,1,1,0,3,0,0,0,,0,0,0.238083,0.0740421,0.232585,0.318344,0.296763,0.404923,0.306332,0.701686,0.16684,4.62621,0.279993,0,0.0340763,1.18545,-0.087272,94.647,0.0340763,-0.00510387,-0.03266824781894684,-0.1333446204662323,0.0218648,193.64999389648438,,,,,,,7.1,3.55,7.1,3.55,,,,,,,,,,,,,,,,,,,"Royce Lewis","20437",668904
"Jose Siri","LAA",2,9,9,2,1,0,0,0,1,1,1,0,3,0,0,0,,0,0,0.21211,0.0633056,0.35183,0.179932,0.270272,0.385587,0.286355,0.655859,0.173477,6.06005,0.293867,0,0.0206962,0.877851,-0.226198,81.75,0.0206962,0.110771,-0.17669948749244213,0.06015338748693466,0.0217657,999,,,,,,,5.2,2.6,5.2,2.6,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Drew Gilbert","SFG",2,8,7,2,1,0,0,0,1,1,1,0,2,0,0,0,,0,0,0.233754,0.0865455,0.187437,0.461732,0.314083,0.383654,0.309274,0.697738,0.1499,4.35987,0.266854,0,-0.023691,0.933782,-0.0475937,96.2948,-0.023691,-0.00283245,-0.06077446788549423,0.0008712501730769873,0.0213948,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Drew Gilbert","31545",687551
"Jose Trevino","CIN",2,7,7,2,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.230691,0.0414743,0.158465,0.261725,0.265427,0.345909,0.268921,0.611336,0.115218,2.19091,0.253659,0,-0.0142918,0.581407,-0.278466,64.7805,-0.0142918,0.153073,-0.3231464186683297,0.29504819214344025,0.021231,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Jose Trevino","16725",624431
"Joshua Kuroda-Grauer","ATH",2,7,7,2,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.269946,0.0493127,0.114699,0.429932,0.318035,0.344828,0.296601,0.662863,0.0748817,3.93071,0.302097,0,-0.00507605,0.72512,-0.113139,80.0706,-0.00507605,0.0999534,-0.16874289885163307,0.12526201084256172,0.0211119,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Joshua Kuroda-Grauer","35121",811965
"Anthony Volpe","NYY",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.23285,0.0809477,0.240872,0.336062,0.298692,0.383511,0.300995,0.682202,0.15066,5.92923,0.288293,0,0.00620093,0.548965,-0.0643955,91.38,0.00620093,0.0381218,-0.04559693206101656,0.0689859688282013,0.0210729,641.989990234375,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Shay Whitcomb","SFG",2,8,7,2,1,0,0,0,1,1,0,0,2,0,0,0,,0,0,0.230396,0.0618817,0.281946,0.219481,0.284672,0.391281,0.295964,0.675952,0.160885,4.55373,0.290257,0,0.00199794,0.805061,-0.130314,87.3896,0.00199794,0.0511654,-0.1182980181183666,0.06736909411847591,0.0210202,999,,,,,,,4.2,2.1,4.2,2.1,,,,,,,,,,,,,,,,,,,"Shay Whitcomb","27789",694376
"Alan Roden","MIN",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.263636,0.0933018,0.1543,0.604678,0.347902,0.384298,0.327085,0.7322,0.120661,4.55192,0.300013,0,-0.000365093,0.674613,0.0459186,109.102,-0.000365093,0.0213351,0.055693556321784854,-0.039313048124313354,0.020826,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Alan Roden","31564",702176
"Josh Smith","TOR",2,7,6,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.242484,0.0987528,0.198484,0.497536,0.33062,0.384834,0.31862,0.715454,0.142349,5.01158,0.283657,0,-0.00221557,0.840688,0.0126521,104.023,-0.00221557,-0.0450159,0.030418755020946264,-0.07464553974568844,0.0207244,428.9100036621094,,,,,,,2.6,1.3,2.6,1.3,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Paul Goldschmidt","NYY",1,6,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.259128,0.0856527,0.22997,0.372451,0.325915,0.44105,0.333358,0.766965,0.181922,3.26799,0.304711,0,-0.00264707,0.798483,0.0828957,113.921,-0.00264707,0.0120634,0.09494581632316113,-0.10583786852657795,0.0206947,748.3599853515625,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
