Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cameron Foster","BAL",0,0,0,4.76497,2,0,0,0.0491,,1.88879,8.31929,1.79883,1.08,1,0.270922,0.890221,0.0511579,0.088521,1.7571,8.37252,4.24187,1.97378,1.29094,0.211208,0.107007,0.10420094430446625,0.245053,1.42369,0.287604,0.696631,,,4.66186,0.00138974,0.00627818,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Cameron Foster","31942",671382
"Ty Madden","DET",0,0,0,4.8168,2,0,0,0.0513,,1.38266,6.11418,1.3385,0.8,0.74,0.185713,0.648336,0.0416281,0.0738145,1.25978,8.20017,4.22014,1.9431,1.20884,0.206043,0.106038,0.10000480711460114,0.248237,1.43697,0.292101,0.687289,,,4.5939,0.0013881,-0.04673,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Josh Ekness","MIA",0,0,0,4.53507,4,0,0,0.7605,,3.09588,13.6301,2.72794,1.67,1.56,0.375119,1.59621,0.103284,0.221478,2.7675,8.04539,4.64034,1.7338,1.09051,0.203043,0.117109,0.08593396842479706,0.230937,1.39675,0.27138,0.698648,,,4.65189,0.00138556,-0.0409358,999,,,,,,,18.400000000000002,6.133333333333334,19,6.333333333333333,,,,,,,,,,,,,,,,,,,"Josh Ekness","33785",694795
"Tyler Schweitzer","CHW",0,0,0,4.59096,3,0,0,0.0487,,2.19562,9.5474,2.22512,1.21,1.12,0.266531,0.788733,0.0638406,0.0783347,1.50588,6.17269,3.23307,1.90923,1.09253,0.157726,0.0826123,0.07511385530233383,0.25634,1.37266,0.283527,0.683094,,,4.4943,0.00137226,0.00627792,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tyler Schweitzer","31920",805326
"JP Sears","SDP",0,0,0,4.73324,1,0,0,0.0559,,1.15988,5.03825,1.12503,0.66,0.61,0.170908,0.437615,0.0432392,0.0665643,0.98482,7.64163,3.39564,2.25043,1.32615,0.195468,0.0868585,0.10861000418663025,0.248129,1.34725,0.282424,0.68208,,,4.62464,0.00134106,-0.0458401,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Zak Kent","WSN",0,0,0,4.90174,2,0,0,0.0445,,1.57903,7.01704,1.61779,0.92,0.86,0.185924,0.718952,0.043865,0.0662498,1.22061,6.9571,4.09781,1.69776,1.05971,0.173949,0.102458,0.07149121165275574,0.2596,1.47986,0.29674,0.68229,,,4.57965,0.00131425,0.00627818,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Carson Palmquist","WSN",0,0,0,4.87938,1,0,0,0.0445,,0.811579,3.61074,0.768428,0.47,0.44,0.105138,0.396842,0.0199014,0.0622293,0.759613,8.42373,4.40077,1.91415,1.16592,0.210376,0.109906,0.10047028213739395,0.243816,1.43581,0.290037,0.682925,,,4.61231,0.00131125,0.0559998,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Carson Palmquist","31612",687223
"Guillo Zuñiga","NYM",0,0,0,4.60441,1,0,0,0.058,,0.703673,3.07533,0.642228,0.39,0.36,0.106459,0.316279,0.0227031,0.0435884,0.698178,8.92971,4.04522,2.20747,1.36162,0.227025,0.102844,0.12418127059936523,0.236508,1.36215,0.280386,0.702325,,,4.61983,0.00130287,0.0559998,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Guillo Zuniga","19588",670871
"Gus Varland","WSN",0,0,0,5.32296,1,0,0,0.0445,,0.811579,3.62487,0.839548,0.51,0.48,0.118896,0.348018,0.0203605,0.0474798,0.752988,8.35026,3.85934,2.16365,1.31849,0.207728,0.0960084,0.11171992123126984,0.259973,1.46328,0.305687,0.663557,,,4.61402,0.00124254,-0.0458401,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
"Kyle Nicolas","WSN",0,0,0,4.76848,1,0,0,0.0445,,0.811579,3.62601,0.763604,0.46,0.43,0.0944762,0.452458,0.0156345,0.0388287,0.765825,8.49262,5.01753,1.69259,1.04769,0.211204,0.124781,0.08642222732305527,0.243596,1.49839,0.294197,0.697606,,,4.54531,0.0012295,0.0559998,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Nicolas","27775",693312
"Angel Chivilli","NYY",0,0,0,4.61975,2,0,0,0.0574,,1.34423,5.84931,1.31815,0.74,0.69,0.175652,0.504055,0.0196535,0.0931255,1.09225,7.31296,3.37479,2.16694,1.17604,0.186732,0.0861734,0.1005588099360466,0.250975,1.35558,0.286756,0.686551,,,4.50957,0.00109765,-0.04673,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Angel Chivilli","26790",683409
"Bryse Wilson","MIL",0,0,0,4.93951,1,0,0,0.046,,0.947462,4.13174,1.00441,0.56,0.52,0.14692,0.293854,0.0211807,0.0465719,0.779315,7.40276,2.79134,2.65205,1.3956,0.188617,0.0711212,0.11749565601348877,0.264923,1.37025,0.299289,0.675708,,,4.5519,0.000940769,-0.0458401,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Troy Watson","SEA",0,0,0,4.76196,2,0,0,0,,1.41748,6.2673,1.34767,0.81,0.75,0.190363,0.669055,0.0662392,0.0828097,1.30536,8.28812,4.24802,1.95106,1.20867,0.208282,0.106753,0.10152839869260788,0.244346,1.42275,0.287909,0.689472,,,4.5985,0.00081595,-0.04673,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Troy Watson","sa3007249",681890
"Chris Devenski","NYM",0,0,0,4.73231,1,0,0,0.058,,0.703673,3.03065,0.673228,0.4,0.37,0.109978,0.249528,0.0160563,0.0382227,0.602371,7.70434,3.19148,2.41404,1.40662,0.19876,0.0823349,0.11642462015151978,0.245444,1.31134,0.277388,0.679975,,,4.64967,0.000808977,0.0559998,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"Chase Shugart","PHI",0,0,0,4.82656,3,0,0,0.0484,,2.10709,9.30914,2.09762,1.22,1.13,0.278866,0.914471,0.0489733,0.122594,1.75454,7.49415,3.90597,1.91864,1.19112,0.188475,0.0982337,0.09024112671613693,0.253578,1.4295,0.291529,0.683566,,,4.63485,0.000745905,0.00627792,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Chase Shugart","21544",663767
"Brendan Cellucci","TOR",0,0,0,4.3829,2,0,0,0,,1.27313,5.66395,1.08749,0.66,0.62,0.148406,0.778741,0.0321278,0.0771452,1.39079,9.83179,5.50507,1.78595,1.04911,0.245552,0.137491,0.10806122422218323,0.226181,1.46586,0.287283,0.72732,,,4.45053,0.000725716,-0.04673,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brendan Cellucci","sa3011710",676454
"Mike Burrows","HOU",0,0,0,4.77704,2,0,0,0.0512,,3.0521,13.2254,2.96085,1.74,1.62,0.507849,1.11744,0.0686194,0.148146,2.68039,7.90389,3.2951,2.39868,1.49754,0.20267,0.0844922,0.11817750334739685,0.247567,1.33622,0.279653,0.694411,,,4.75386,0.000683394,-0.0405036,237.9499969482422,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Mike Burrows","24728",681347
"Paul Sewald","TOR",0,0,0,4.63032,4,0,0,0.7598,,2.54626,10.7407,2.14298,1.4,1.31,0.546966,0.849696,0.0395003,0.152983,2.78777,9.85363,3.00333,3.2809,1.9333,0.259553,0.0791102,0.1804424673318863,0.220064,1.17532,0.249251,0.715191,,,4.88739,0.000670066,0.0607384,389.9100036621094,,,,,,,11.700000000000003,3.900000000000001,9,3,,,,,,,,,,,,,,,,,,,"Paul Sewald","13892",623149
"Mitch Farris","LAA",0,0,0,4.7349,4,0,0,0.0558,,3.02224,13.3213,2.78131,1.7,1.59,0.447359,1.47228,0.0740872,0.167553,3.12797,9.31485,4.38435,2.12457,1.3322,0.23481,0.110521,0.12428875267505646,0.238096,1.40743,0.287924,0.703994,,,4.58528,0.000324468,-0.0409358,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Johan Moreno","SDP",0,0,0,4.81083,1,0,0,0,,0.579941,2.53605,0.530754,0.33,0.31,0.0897429,0.266416,0.01303,0.0321417,0.553508,8.58979,4.13446,2.07761,1.3927,0.218256,0.105052,0.11320433765649796,0.237209,1.37457,0.276627,0.69568,,,4.75045,0.000207463,0.0559998,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Johan Moreno","sa3020999",808052
"Colin Rea","CHC",0,0,0,4.57331,4,0,0,0.0478,,3.32582,14.2494,3.16038,1.82,1.69,0.521615,1.19445,0.0570857,0.118844,2.73378,7.39789,3.2323,2.28874,1.41154,0.191853,0.0838247,0.10802792012691498,0.244307,1.3094,0.27258,0.699346,,,4.68274,0.0000791887,-0.0409358,748.260009765625,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Colin Rea","12317",607067
"Trevor Martin","LAA",0,0,0,4.64556,3,0,0,0.0558,,2.26668,9.8328,2.08528,1.26,1.17,0.354665,0.912959,0.0496576,0.149227,1.99297,7.91323,3.62496,2.18298,1.40822,0.202686,0.0928483,0.10983802378177643,0.237757,1.32274,0.269441,0.694821,,,4.78461,0.0000552028,0.00627792,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Trevor Martin","31878",694680
"Jordan Romano","COL",0,0,0,5.41111,5,0,1.967,0.2687,,4.09158,18.1595,4.1855,2.65,2.46,0.677989,1.64402,0.105896,0.278934,4.02354,8.85034,3.61626,2.44737,1.49133,0.221567,0.0905326,0.1310342326760292,0.257783,1.42476,0.304076,0.651496,,,4.70053,0.0000232055,-0.0875877,688.9600219726562,,,,,,,18.9,4.725,19,4.75,,,,,,,,,,,,,,,,,,,"Jordan Romano","16122",605447
"Seth Johnson","ATH",0,0,0,5.00235,4,0,0,0.3228,,3.47237,15.3521,3.33716,2.07,1.93,0.532823,1.67897,0.15208,0.117136,3.24909,8.42129,4.35172,1.93516,1.38102,0.211638,0.109364,0.10227354615926743,0.246176,1.44459,0.286915,0.689932,,,4.77836,0.0000214887,-0.0409358,999,,,,,,,2.1000000000000023,0.7000000000000007,2,0.6666666666666666,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Najer Victor","LAA",0,0,0,4.52644,2,0,0,0,,1.51112,6.57838,1.29576,0.82,0.76,0.238775,0.714467,0.0346296,0.11496,1.6091,9.58354,4.25525,2.25217,1.42211,0.244604,0.108608,0.13599584996700287,0.225391,1.33029,0.270948,0.710185,,,4.67431,0.0000130784,0.00627818,999,,,,,,,13.200000000000001,6.6000000000000005,11,5.5,,,,,,,,,,,,,,,,,,,"Najer Victor","sa3025330",695402
"Yunior Tur","ATH",0,0,0,5.15786,4,0,0,0.5035,,3.47237,15.536,3.34708,2.14,1.99,0.532716,1.75401,0.126648,0.235716,3.33453,8.64272,4.5462,1.90109,1.38074,0.214632,0.1129,0.10173236578702927,0.247085,1.46905,0.290769,0.679884,,,4.89603,-0.0000735864,-0.0409358,999,,,,,,,6.100000000000002,2.033333333333334,6,2,,,,,,,,,,,,,,,,,,,"Yunior Tur","33026",814305
"Bailey Falter","ATL",0,0,0,4.93958,4,0,0,0.3183,,3.3343,14.5627,3.26256,1.97,1.83,0.528145,1.35849,0.103354,0.128191,2.7421,7.40154,3.66685,2.0185,1.42558,0.188296,0.0932853,0.09501084685325623,0.249507,1.38591,0.278858,0.68297,,,4.85519,-0.000143076,-0.0409358,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Bailey Falter","20070",663559
"Joel Kuhnel","SFG",0,0,0,5.00188,5,0,0.417,1.0265,,3.65262,16.1715,4.06331,2.18,2.03,0.444261,1.22594,0.10542,0.227682,2.34587,5.78019,3.0207,1.91353,1.09465,0.145062,0.0758086,0.0692533329129219,0.276079,1.44807,0.303413,0.66618,,,4.59376,-0.000324393,0.012556,999,,,,,,,24.200000000000003,6.050000000000001,25,6.25,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
"Brock Burke","CIN",0,0,0,4.73042,5,0,0.173,1.0699,,3.36757,14.6363,3.32897,1.91,1.77,0.533294,1.18777,0.129261,0.182247,2.89267,7.73082,3.17437,2.43539,1.42526,0.197637,0.081152,0.11648458242416382,0.250934,1.34125,0.284104,0.69142,,,4.66441,-0.000599052,-0.0410232,999,,,,,,,9.100000000000001,3.0333333333333337,9,3,,,,,,,,,,,,,,,,,,,"Brock Burke","17968",656271
"Tom Cosgrove","WSN",0,0,0,5.43385,1,0,0,0.0445,,0.811579,3.66195,0.861915,0.52,0.49,0.104212,0.376794,0.0147383,0.0511432,0.623691,6.91641,4.17845,1.65526,1.15566,0.170317,0.102894,0.06742231547832489,0.266516,1.52629,0.302342,0.657669,,,4.81735,-0.000816462,-0.0458401,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tom Cosgrove","23443",676680
"Beau Burrows","PIT",0,0,0,5.30936,1,0,0,0.0473,,1.11878,5.02362,1.10419,0.71,0.66,0.17048,0.555585,0.0332714,0.0661693,1.00404,8.07697,4.4694,1.80717,1.37143,0.199863,0.110595,0.08926882594823837,0.250847,1.48356,0.289313,0.668337,,,4.95648,-0.000857965,-0.0458401,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Beau Burrows","18873",663366
"Cole Henry","WSN",0,0,0,4.99027,1,0,0,0.0445,,0.811579,3.60355,0.746284,0.48,0.45,0.118545,0.391818,0.0183541,0.0783558,0.69783,7.73858,4.34506,1.781,1.3146,0.193651,0.108731,0.08491956442594528,0.238172,1.40233,0.270927,0.676962,,,5.02036,-0.000891087,0.0559998,736.2100219726562,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cole Henry","27570",669371
"Drey Jameson","ARI",0,0,0,5.12433,3,0,0,0.0511,,2.26566,10.0799,2.41816,1.39,1.29,0.293355,0.926837,0.0396845,0.1226,1.7262,6.85705,3.68172,1.86246,1.16531,0.171251,0.0919491,0.07930228114128113,0.267778,1.47639,0.303071,0.666257,,,4.65219,-0.000944691,0.00627792,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Drey Jameson","26260",686753
"Michael Petersen","MIA",0,0,0,4.81727,5,0,0.155,1.1251,,3.86734,17.0895,3.49026,2.22,2.07,0.536295,2.01618,0.104912,0.210632,3.57503,8.31974,4.69202,1.77317,1.24806,0.209194,0.117978,0.09121669828891754,0.234834,1.42383,0.274753,0.691064,,,4.7845,-0.00100591,0.012556,999,,,,,,,15.5,3.875,13,3.25,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"Tanner McDougal","CHW",0,0,0,4.79591,3,0,0,0.0487,,2.19562,9.74473,2.01998,1.26,1.17,0.300243,1.13882,0.0512128,0.155856,2.12446,8.70832,4.66812,1.86549,1.23072,0.218011,0.116866,0.10114561766386032,0.23905,1.43869,0.285417,0.693383,,,4.7147,-0.00100642,0.00627792,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Tanner McDougal","29887",701780
"Ray Kerr","ATL",0,0,0,4.88559,4,0,0,0.4982,,3.3343,14.8078,3.16669,1.94,1.81,0.479352,1.62617,0.0980479,0.211549,3.35491,9.05564,4.3894,2.06307,1.29388,0.226563,0.109818,0.11674457788467407,0.244153,1.43744,0.294153,0.692145,,,4.61322,-0.00113682,-0.0409358,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Ray Kerr","23809",678061
"JT Brubaker","SFG",0,0,0,4.98957,4,0,0,0.3511,,2.9221,13.0445,3.09626,1.74,1.62,0.346455,1.27981,0.0833075,0.132968,2.17836,6.70932,3.94177,1.70211,1.06707,0.166995,0.0981107,0.06888415664434433,0.266191,1.49758,0.301947,0.677473,,,4.60399,-0.00120652,-0.0409358,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"JT Brubaker","17578",664141
"Josiah Gray","WSN",0,0,0,4.99027,1,0,0,0.0445,,0.811579,3.57449,0.759495,0.48,0.45,0.128476,0.377457,0.0215038,0.0464669,0.685389,7.60062,4.18581,1.8158,1.42473,0.191745,0.105598,0.0861470103263855,0.241066,1.40091,0.270047,0.686409,,,5.03913,-0.00126807,0.0559998,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Josiah Gray","24580",680686
"Jake Brooks","COL",0,0,0,5.45993,2,0,0,0,,1.68134,7.505,1.92181,1.1,1.02,0.246648,0.53798,0.085033,0.0953145,1.12554,6.02489,2.87974,2.09217,1.32028,0.149972,0.0716828,0.07828954607248306,0.279671,1.463,0.304602,0.643085,,,4.80137,-0.00130473,0.00627818,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Jake Brooks","sa3023205",694860
"Edward Cabrera","CHC",0,0,0,4.55338,5,0,0,0.7357,,4.82279,20.8532,4.12256,2.62,2.44,0.686593,2.3843,0.0892182,0.279222,4.69672,8.76475,4.44944,1.96986,1.28128,0.225228,0.114337,0.11089083552360535,0.226643,1.34919,0.268302,0.700887,,,4.66303,-0.00149323,-0.0347659,174.72000122070312,,,,,,,22.300000000000004,4.460000000000001,20,4,,,,,,,,,,,,,,,,,,,"Edward Cabrera","21690",665795
"Connor Phillips","CIN",0,0,0,4.87741,2,0,0,0.0546,,1.34703,6.08414,1.15317,0.78,0.73,0.171245,0.873304,0.0389993,0.11185,1.38267,9.23813,5.83488,1.58326,1.14415,0.227258,0.143538,0.08372002840042114,0.226158,1.50441,0.276984,0.697629,,,4.89699,-0.00169275,-0.04673,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Connor Phillips","27649",683175
"Jack Ralston","MIA",0,0,0,4.47692,4,0,0,0.5334,,3.09588,13.6838,2.49336,1.64,1.54,0.379435,1.96498,0.0754458,0.175705,3.05857,8.89155,5.71238,1.55654,1.10305,0.223517,0.143598,0.07991838455200195,0.216003,1.44009,0.260812,0.717659,,,4.79497,-0.00183621,-0.0409358,999,,,,,,,21.000000000000004,7.000000000000001,19,6.333333333333333,,,,,,,,,,,,,,,,,,,"Jack Ralston","26104",667652
"Chayce McDermott","NYM",0,0,0,4.92416,2,0,0,0.058,,1.40735,6.31917,1.27117,0.82,0.77,0.204156,0.854649,0.054144,0.0719005,1.43292,9.16354,5.46549,1.67662,1.30558,0.226758,0.135247,0.09151071310043335,0.235725,1.51052,0.284118,0.709684,,,4.92777,-0.00187152,-0.04673,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Chayce McDermott","29866",694646
"Jacob Waguespack","DET",0,0,0,4.90359,6,0,0.076,1.0583,,4.14798,18.549,3.93157,2.42,2.26,0.520176,2.23709,0.0753484,0.29086,3.87586,8.40957,4.85389,1.73254,1.12864,0.208952,0.120604,0.08834774792194366,0.2454,1.48715,0.293452,0.68904,,,4.69298,-0.00200241,0.0125558,999,,,,,,,12.9,3.225,13,3.25,,,,,,,,,,,,,,,,,,,"Jacob Waguespack","18318",621097
"Beck Way","KCR",0,0,0,4.7628,3,0,0,0.0504,,2.34316,10.5499,2.11152,1.33,1.24,0.264674,1.39454,0.112175,0.222003,2.20626,8.47416,5.35638,1.58207,1.0166,0.209126,0.132185,0.07694098353385925,0.236364,1.4963,0.285783,0.694004,,,4.75816,-0.00202884,0.00627792,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Beck Way","27877",694360
"Julian Aguiar","CIN",0,0,0,4.87741,1,0,0,0.0546,,1.34703,5.91552,1.31356,0.78,0.73,0.217815,0.535579,0.0703536,0.0849664,1.07601,7.18922,3.57841,2.00905,1.4553,0.181896,0.090538,0.09135763347148895,0.248077,1.37276,0.273858,0.692359,,,4.98972,-0.00226622,-0.0458401,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Brooks Kriske","ATH",0,0,0,5.19327,1,0,0,0.0484,,0.987817,4.41632,0.916783,0.61,0.57,0.154314,0.570283,0.0379974,0.0375627,1.00777,9.18177,5.19585,1.76713,1.40596,0.228191,0.129131,0.09906065464019775,0.240721,1.50541,0.288116,0.690045,,,4.93964,-0.00227379,-0.0458401,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Brooks Kriske","21189",621139
"Juan Mejia","COL",0,0,0,5.54309,5,0,0.155,1.1054,,4.09158,18.8849,4.4065,2.71,2.52,0.493254,2.17926,0.141263,0.377116,3.83996,8.44653,4.7936,1.76204,1.08498,0.203335,0.115397,0.08793757855892181,0.269865,1.60959,0.326231,0.657443,,,4.66774,-0.00232199,-0.0875877,748.510009765625,,,,,,,25.200000000000003,6.300000000000001,26,6.5,,,,,,,,,,,,,,,,,,,"Juan Mejia","23237",675848
"Ryan Rolison","CHC",0,0,0,4.63883,5,0,0.169,0.8965,,4.0743,17.7696,4.07499,2.27,2.1,0.537574,1.58876,0.104424,0.165048,3.10048,6.84887,3.50951,1.95152,1.18748,0.174482,0.0894084,0.08507370948791504,0.254435,1.39011,0.285788,0.69103,,,4.58783,-0.00250657,0.012556,999,,,,,,,10.9,2.725,11,2.75,,,,,,,,,,,,,,,,,,,"Ryan Rolison","22200",669020
"Mark Manfredi","COL",0,0,0,5.14573,4,0,0,0.3105,,3.28817,15.0786,3.14341,2.02,1.88,0.390435,2.08403,0.120555,0.255835,3.5644,9.75609,5.70418,1.71034,1.06865,0.236389,0.138212,0.09817729890346527,0.246761,1.58977,0.313413,0.685229,,,4.61358,-0.00262959,-0.0409358,999,,,,,,,16.400000000000002,5.466666666666668,17,5.666666666666667,,,,,,,,,,,,,,,,,,,"Mark Manfredi","33603",815081
"Duncan Davitt","SFG",0,0,0,4.98957,2,0,0,0.0506,,2.9221,12.9863,2.91258,1.74,1.62,0.439039,1.27862,0.144124,0.172415,2.52183,7.76718,3.93812,1.9723,1.35223,0.194192,0.0984594,0.09573252499103546,0.252494,1.43431,0.28848,0.685354,,,4.82009,-0.00271489,-0.0405036,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Duncan Davitt","31886",701474
"Jack Weisenburger","NYM",0,0,0,4.73231,4,0,0,0.058,,2.81469,12.4745,2.56261,1.59,1.48,0.385359,1.48964,0.136733,0.165551,2.62436,8.3914,4.76313,1.76174,1.23219,0.210377,0.119414,0.0909629538655281,0.236854,1.43968,0.278791,0.700947,,,4.78241,-0.00272288,-0.0409358,999,,,,,,,17.400000000000002,5.800000000000001,18,6,,,,,,,,,,,,,,,,,,,"Jack Weisenburger","26333",674073
"Trent Thornton","CHC",0,0,0,4.91501,1,0,0,0.0478,,1.08036,4.68444,1.07059,0.64,0.59,0.179794,0.383188,0.0160903,0.0596672,0.817684,6.81175,3.19216,2.1339,1.49778,0.174553,0.0818003,0.09275311976671219,0.252404,1.34564,0.27459,0.676983,,,4.98266,-0.00275067,-0.0458401,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Trent Thornton","17948",663423
"Yosver Zulueta","BAL",0,0,0,4.97674,1,0,0,0.0491,,1.08505,4.86516,1.07408,0.64,0.6,0.132751,0.58787,0.0280036,0.0621577,0.958412,7.94962,4.87613,1.63031,1.10111,0.196995,0.120833,0.07616245746612549,0.254816,1.53169,0.301326,0.692332,,,4.72433,-0.00288163,-0.0458401,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Yosver Zulueta","27765",691172
"Alek Jacob","SDP",0,0,0,5.19881,2,0,0,0.0559,,1.15988,5.13684,1.11215,0.72,0.67,0.205626,0.48328,0.0512653,0.115187,1.0141,7.86886,3.74997,2.09838,1.59554,0.197418,0.0940813,0.10333681106567383,0.245055,1.37551,0.273162,0.669518,,,5.20713,-0.00308927,-0.04673,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alek Jacob","29628",689690
"Luis Morales","ATH",0,0,0,5.2097,3,0,0,0.0484,,3.47237,15.5736,3.53659,2.16,2.01,0.506821,1.72754,0.149482,0.149407,2.91631,7.55876,4.47759,1.68813,1.31363,0.18726,0.110928,0.0763327106833458,0.258209,1.51601,0.294911,0.68154,,,4.94253,-0.00326042,-0.0407908,735.3200073242188,,,,,,,-0.4999999999999982,-0.16666666666666607,2,0.6666666666666666,,,,,,,,,,,,,,,,,,,"Luis Morales","32227",806960
"Victor Mederos","ATL",0,0,0,4.93775,5,0,0,0.9041,,4.13752,18.5283,3.93842,2.43,2.27,0.522306,2.1766,0.141923,0.300896,3.68137,8.00779,4.73459,1.69134,1.13613,0.198689,0.117474,0.08121457695960999,0.245372,1.47795,0.28835,0.684466,,,4.76112,-0.00327759,0.012556,999,,,,,,,12.9,3.225,13,3.25,,,,,,,,,,,,,,,,,,,"Victor Mederos","31533",682989
"Cade Gibson","MIA",0,0,0,4.62228,4,0,0,0.3424,,3.09588,13.6871,2.95611,1.71,1.59,0.317684,1.34678,0.0908441,0.36972,2.25537,6.55658,3.91522,1.67464,0.923538,0.164781,0.0983979,0.06638285517692566,0.246948,1.38988,0.280757,0.672059,,,4.64351,-0.00337455,-0.0409358,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Cade Gibson","31815",806188
"Geoff Hartlieb","ATH",0,0,0,5.10632,5,0,0.08,0.8621,,4.30055,19.2461,4.37351,2.62,2.44,0.601452,2.05448,0.154854,0.226721,3.58765,7.50807,4.29953,1.74625,1.25869,0.186409,0.106748,0.07966111600399017,0.257798,1.49469,0.295251,0.681708,,,4.84417,-0.00350576,-0.0875877,999,,,,,,,12.9,3.225,13,3.25,,,,,,,,,,,,,,,,,,,"Geoff Hartlieb","19558",664129
"Antonio Senzatela","MIL",0,0,0,5.28265,5,0,0.143,0.8768,,4.08886,18.2876,4.61512,2.58,2.4,0.559315,1.4935,0.100666,0.210579,2.92008,6.42739,3.28736,1.95518,1.23111,0.159675,0.0816674,0.07800748199224472,0.278295,1.49397,0.309505,0.66258,,,4.70343,-0.00392398,-0.0875877,999,,,,,,,11.3,2.825,14,3.5,,,,,,,,,,,,,,,,,,,"Antonio Senzatela","15488",622608
