Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Andrés Giménez","TOR",10,44,40,10,7,2,0,1,4,5,2,0,8,1,0,0,,2,0,0.24951,0.047982,0.177471,0.270366,0.307385,0.371148,0.299684,0.678533,0.121639,5.50665,0.287351,0,0.13736,4.62781,-0.606529,90.6422,0.13736,0.75144,-0.3431648463010788,1.2236623764038086,0.247873,412.2200012207031,,,,,,,44,4.4,44,4.4,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Yandy Díaz","TBR",12,53,47,14,10,2,0,2,7,7,5,0,8,1,0,0,,0,0,0.297104,0.09079,0.144885,0.626635,0.367553,0.455488,0.359292,0.823041,0.158384,2.5664,0.323282,0,-0.0787745,8.09068,1.81974,130.579,-0.0787745,0,1.802436649799347,-1.2358025312423706,0.247365,138.63999938964844,,,,,,,74,6.166666666,74,6.166666666,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Chase Meidroth","CHW",12,51,44,11,8,2,0,1,6,4,5,0,9,1,0,0,,1,0,0.257453,0.107516,0.184207,0.583667,0.346495,0.364246,0.320762,0.710741,0.106793,3.90911,0.30645,0,-0.0419449,6.17048,0.166389,104.775,-0.0419449,0.211172,0.23931190744042397,0.399751752614975,0.246646,646.8699951171875,,,,,,,52.7,4.391666666,52.7,4.391666666,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Vladimir Guerrero Jr.","TOR",11,49,43,12,8,2,0,2,6,6,5,1,6,0,0,0,,0,0,0.281403,0.103963,0.133207,0.780457,0.360404,0.448534,0.351372,0.808938,0.167131,2.9479,0.297485,0,-0.0741087,7.15599,1.36743,126.534,-0.0741087,0.14303,1.432662419974804,-0.7310437113046646,0.246477,18.049999237060547,,,,,,,63.8,5.8,63.8,5.8,,,,,,,,,,,,,,,,,,,"Vladimir Guerrero Jr.","19611",665489
"James Wood","WSN",10,44,37,10,5,2,0,2,7,6,6,1,13,0,0,0,,1,0,0.264215,0.140103,0.290886,0.481643,0.36971,0.493954,0.371804,0.863664,0.229739,5.21286,0.344764,0,0.0376517,7.22058,1.97085,133.574,0.0376517,-0.111405,1.8328223526477814,-0.8566205352544785,0.245677,37.790000915527344,,,,,,,63.5,6.35,63.5,6.35,,,,,,,,,,,,,,,,,,,"James Wood","29518",695578
"Caleb Durbin","BOS",11,47,41,10,7,2,0,1,6,5,4,0,5,1,0,0,,2,1,0.25573,0.0774187,0.116533,0.664348,0.335808,0.390137,0.323411,0.725945,0.134406,5.80457,0.272947,0,0.0795667,5.79582,0.253584,103.588,0.0795667,0.318115,0.2746288701891899,0.4847821146249771,0.244892,219.8300018310547,,,,,,,46.2,4.2,46.2,4.2,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Xander Bogaerts","SDP",12,52,46,11,8,2,0,1,6,5,5,0,9,0,0,0,,2,0,0.247522,0.0998336,0.181743,0.549311,0.327157,0.362131,0.307781,0.689288,0.114609,4.69906,0.288158,0,0.182135,5.76484,-0.372672,96.8499,0.182135,0.175689,-0.014776527881622314,0.7293931245803833,0.24388,237.1999969482422,,,,,,,49.6,4.133333333,49.6,4.133333333,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Steven Kwan","CLE",11,47,41,11,9,2,0,1,6,4,5,0,4,0,0,0,,1,0,0.281091,0.105031,0.093342,1.12523,0.361384,0.37482,0.330468,0.736204,0.093729,5.02714,0.302412,0,0.00160038,6.06226,0.520019,111.925,0.00160038,0.140571,0.6499975874321535,0.07020032405853271,0.240909,169.60000610351562,,,,,,,52.7,4.79090909,52.7,4.79090909,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Bo Bichette","NYM",12,53,49,14,9,3,0,1,6,7,4,0,9,0,0,0,,0,0,0.278605,0.0668858,0.172053,0.388751,0.327577,0.423163,0.328239,0.75074,0.144558,3.14455,0.314457,0,-0.0974309,6.76412,0.493184,108.3,-0.0974309,0.163251,0.4326639249920845,0.2073868028819561,0.240029,92.86000061035156,,,,,,,59.5,4.958333333,59.5,4.958333333,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Kody Clemens","MIN",10,43,39,9,5,2,0,2,5,6,3,0,10,0,0,0,,1,0,0.236454,0.0703292,0.23346,0.301247,0.297856,0.45408,0.324116,0.751936,0.217625,5.90202,0.267365,0,0.0153887,5.32646,0.256339,106.849,0.0153887,0.366227,0.3560387259349227,0.47054778784513474,0.237426,700.7000122070312,,,,,,,46.9,4.69,46.9,4.69,,,,,,,,,,,,,,,,,,,"Kody Clemens","20572",665019
"Ryan Jeffers","MIN",10,41,36,9,5,2,0,1,5,5,4,0,8,1,0,0,,0,0,0.250903,0.107072,0.194887,0.549404,0.342625,0.431465,0.340503,0.77409,0.180562,3.16281,0.286064,0,-0.0502721,5.64878,0.788323,118.228,-0.0502721,-0.288282,0.8188757114112377,0.060792505741119385,0.236472,298.05999755859375,,,,,,,44.6,4.46,44.6,4.46,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Kyle Tucker","LAD",12,52,45,11,7,2,0,2,8,7,7,0,8,0,0,0,,1,0,0.248861,0.129478,0.156264,0.828588,0.348195,0.444303,0.345993,0.792498,0.195442,5.60858,0.260199,0,0.143893,7.4425,1.23828,118.543,0.143893,-0.135103,1.3156069815158844,-0.6948248147964478,0.23621,13.130000114440918,,,,,,,64.1,5.341666666,64.1,5.341666666,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Ezequiel Duran","TEX",10,44,40,10,7,2,0,1,5,5,3,0,10,0,0,0,,1,0,0.259132,0.0666427,0.234698,0.283951,0.313854,0.415145,0.319039,0.728998,0.156012,5.23699,0.317744,0,0.0355988,5.25539,0.0826337,105.399,0.0355988,0.17277,0.30957935750484467,0.3431401699781418,0.222871,999,,,,,,,42.1,4.21,42.1,4.21,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Gleyber Torres","DET",11,47,40,11,8,2,0,1,6,5,6,0,9,0,0,0,,0,0,0.261905,0.119184,0.182835,0.651864,0.353531,0.395284,0.333499,0.748815,0.13338,3.04875,0.303776,0,-0.0771301,6.17097,0.633865,112.681,-0.0771301,-0.152904,0.6116961091756821,-0.0826883316040039,0.221331,261.510009765625,,,,,,,54.8,4.981818181,54.8,4.981818181,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Tommy Edman","LAD",11,49,45,11,8,2,0,1,7,6,3,0,9,1,0,0,,1,0,0.250933,0.0659829,0.187809,0.35133,0.314999,0.397338,0.314726,0.712337,0.146405,6.07991,0.288746,0,0.081652,5.79196,-0.0787113,97.6302,0.081652,0.42856,-0.060043029487133026,0.6051035225391388,0.219209,730.1199951171875,,,,,,,45.7,4.154545454,45.7,4.154545454,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Sal Stewart","CIN",13,54,49,13,8,2,0,2,7,9,5,0,11,0,1,0,,1,0,0.26629,0.0885375,0.202474,0.437278,0.335146,0.459149,0.344426,0.794294,0.192859,4.10025,0.297305,0,0.0467284,7.69356,1.22248,115.194,0.0467284,0.279031,1.0481170564889908,-0.6698884963989258,0.219018,161.8699951171875,,,,,,,65.3,5.023076923,65.3,5.023076923,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Max Clark","DET",10,45,39,10,7,1,0,1,6,5,5,0,9,0,0,0,,1,0,0.242968,0.111667,0.207941,0.537013,0.332344,0.378516,0.317433,0.71086,0.135549,6.1663,0.292773,0,0.066825,5.36384,0.0268685,101.525,0.066825,0.24982,0.14666847884655,0.41031354665756226,0.218116,999,,,,,,,46.2,4.62,46.2,4.62,,,,,,,,,,,,,,,,,,,"Max Clark","33381",703601
"Munetaka Murakami","CHW",12,51,43,10,5,2,0,3,7,7,8,1,18,0,0,0,,1,0,0.224759,0.154662,0.346933,0.445798,0.350208,0.451928,0.348905,0.802136,0.227169,2.77109,0.307168,0,-0.121362,7.40291,1.3321,124.317,-0.121362,-0.0810743,1.3268836960196495,-1.0019076690077782,0.216759,999,,,,,,,72.9,6.075,72.9,6.075,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Liam Hicks","TBR",9,35,31,8,6,1,0,1,4,4,4,0,4,1,0,0,,0,0,0.266802,0.100336,0.12446,0.806169,0.35596,0.392124,0.333868,0.748084,0.125321,3.1609,0.284474,0,-0.0208475,4.69031,0.49126,112.925,-0.0208475,-0.108783,0.5115750152617693,0.3646738976240158,0.216106,748.5399780273438,,,,,,,41.1,4.566666666,41.1,4.566666666,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Josh Jung","TEX",10,45,41,11,7,2,0,1,5,5,3,0,10,0,0,0,,0,0,0.266225,0.0645054,0.224676,0.287103,0.318617,0.418657,0.322896,0.737274,0.152432,3.25676,0.321376,0,-0.0590278,5.58385,0.22635,108.077,-0.0590278,-0.0022271,0.3655027188360691,0.15888401516713202,0.215426,610.5,,,,,,,44.8,4.48,44.8,4.48,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Maikel Garcia","KCR",9,39,35,9,7,2,0,1,5,4,3,0,6,0,0,0,,1,0,0.268204,0.0837187,0.151354,0.553132,0.328895,0.392424,0.318775,0.721319,0.124221,5.72991,0.305324,0,0.0188561,4.68399,0.0654532,100.592,0.0188561,0.537903,0.045699115842580795,0.6767915338277817,0.213183,63.150001525878906,,,,,,,41.5,4.611111111,41.5,4.611111111,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Masyn Winn","STL",10,44,40,10,7,2,0,1,5,5,3,0,9,0,0,0,,1,0,0.246623,0.0778095,0.198721,0.391552,0.311035,0.357629,0.297961,0.668664,0.111006,5.16911,0.296369,0,0.00251446,4.56637,-0.667967,87.9683,0.00251446,0.803766,-0.6389135916251689,1.275988519191742,0.210797,364.7799987792969,,,,,,,42.1,4.21,42.1,4.21,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Ty France","SDP",12,53,47,13,8,2,0,2,6,6,4,0,10,2,1,0,,0,0,0.265035,0.0670787,0.196312,0.341695,0.336269,0.4275,0.335339,0.763769,0.162465,2.49064,0.303692,0,-0.0740272,7.1426,0.804948,115.282,-0.0740272,0.374109,0.9124122187495232,-0.5788230001926422,0.21076,999,,,,,,,68.4,5.7,68.4,5.7,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Roman Anthony","BOS",10,45,39,10,6,2,0,1,6,5,6,0,11,0,0,0,,1,0,0.258646,0.132782,0.252148,0.526601,0.361703,0.424441,0.348065,0.786143,0.165795,4.79101,0.332703,0,-0.0691321,6.50243,1.14493,120.708,-0.0691321,0.241708,1.0192273333668709,-0.5527366995811462,0.209544,50.75,,,,,,,52.1,5.21,52.1,5.21,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Matt McLain","CIN",12,52,45,10,6,2,0,2,7,6,5,0,14,1,0,0,,2,0,0.226392,0.0998162,0.272479,0.366326,0.312423,0.394853,0.313073,0.707276,0.168462,5.60047,0.285863,0,0.131054,5.9861,-0.151416,94.2231,0.131054,0.381325,-0.23005974292755127,0.6060159206390381,0.209478,144.3000030517578,,,,,,,57.4,4.783333333,57.4,4.783333333,,,,,,,,,,,,,,,,,,,"Matt McLain","29695",680574
"Trea Turner","PHI",11,49,45,12,8,2,0,1,7,5,3,0,10,0,0,0,,2,0,0.263845,0.0668833,0.19684,0.339785,0.317061,0.416191,0.320747,0.733252,0.152346,6.27987,0.305781,0,0.159324,6.01163,0.161491,98.0278,0.159324,-0.121425,0.04181375354528427,0.40635231882333755,0.208793,26.780000686645508,,,,,,,50.2,4.563636363,50.2,4.563636363,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Josh Naylor","SEA",11,48,44,12,9,2,0,1,5,6,4,0,7,0,0,0,,2,0,0.273826,0.0772009,0.136889,0.563969,0.334716,0.413342,0.32711,0.748058,0.139517,4.30349,0.295128,0,0.148438,6.13334,0.406362,116.043,0.148438,0.159083,1.0497768372297287,-0.7020279318094254,0.208665,67.45999908447266,,,,,,,54.2,4.927272727,54.2,4.927272727,,,,,,,,,,,,,,,,,,,"Josh Naylor","18839",647304
"Kyle Schwarber","PHI",12,52,44,10,5,1,0,3,7,8,8,0,16,1,0,0,,0,0,0.228361,0.146073,0.303511,0.481276,0.347853,0.496745,0.363158,0.844598,0.268384,3.20962,0.26643,0,-0.0490254,8.18826,1.96863,126.395,-0.0490254,-0.000930017,1.622984629124403,-1.2953744587721303,0.206858,24.690000534057617,,,,,,,70.1,5.841666666,70.1,5.841666666,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Michael Busch","CHC",11,49,42,10,6,2,0,2,6,6,5,0,12,1,0,0,,0,0,0.247708,0.111322,0.238851,0.466071,0.342325,0.44071,0.343315,0.783035,0.193001,3.70647,0.295966,0,-0.0336161,6.8383,1.04974,118.508,-0.0336161,0.241686,1.0575383268296719,-0.6286843717098236,0.205113,106.45999908447266,,,,,,,56.6,5.145454545,56.6,5.145454545,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Konnor Griffin","PIT",11,47,43,11,8,2,0,1,7,6,3,0,12,1,0,0,,3,1,0.256927,0.0600521,0.255761,0.234798,0.322294,0.393073,0.316503,0.715367,0.136146,7.54194,0.331406,0,0.238627,5.5965,-0.0073205,95.2624,0.238627,0.055294,-0.031767457723617554,0.5052939914166927,0.204495,999,,,,,,,48.7,4.427272727,48.7,4.427272727,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Jake Bauers","MIL",10,41,35,9,5,2,0,2,6,6,6,0,11,0,0,0,,1,0,0.249041,0.146177,0.27584,0.529935,0.363959,0.475986,0.365568,0.839945,0.226945,4.91869,0.309263,0,0.00372372,6.56664,1.6402,132.444,0.00372372,-0.352812,1.6316067941952497,-0.9787383675575256,0.203809,999,,,,,,,59.9,5.99,59.9,5.99,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Brandon Nimmo","TEX",11,49,43,11,7,2,0,1,5,5,4,0,11,1,0,0,,1,0,0.255581,0.0884048,0.220028,0.401789,0.331166,0.416859,0.328858,0.748025,0.161278,4.7054,0.307371,0,0.0192872,6.26821,0.479654,112.217,0.0192872,0.0999487,0.7130670882761478,-0.45931051671504974,0.200981,145.4600067138672,,,,,,,50.7,4.609090909,50.7,4.609090909,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Xavier Edwards","MIA",11,47,41,12,9,2,0,0,5,4,5,0,6,0,0,0,,2,0,0.282482,0.0984035,0.134924,0.729323,0.352839,0.368717,0.321828,0.721557,0.0862357,5.96599,0.322286,0,0.117635,5.73606,0.19382,100.785,0.117635,0.11516,0.1619516871869564,0.2818269729614258,0.199754,182.42999267578125,,,,,,,50.8,4.618181818,50.8,4.618181818,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"JJ Wetherholt","STL",8,33,29,7,5,1,0,1,5,3,3,0,5,1,0,0,,1,0,0.248381,0.102723,0.162867,0.630715,0.341486,0.368236,0.319309,0.709722,0.119855,5.18913,0.279797,0,0.0691574,4.01134,0.0701958,102.247,0.0691574,0.588356,0.15933537483215332,0.710578478872776,0.198359,999,,,,,,,36.4,4.55,36.4,4.55,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Nathan Lukes","TOR",9,41,37,10,7,2,0,1,5,4,3,0,6,0,0,0,,0,0,0.271441,0.0708296,0.154143,0.459505,0.330995,0.393816,0.32063,0.724811,0.122375,3.3734,0.304671,0,-0.0959509,4.99528,0.130427,105.187,-0.0959509,0.722029,0.15158575773239136,0.3423996567726135,0.197426,999,,,,,,,43.2,4.8,43.2,4.8,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Nolan Arenado","ARI",11,46,41,10,6,2,0,2,5,6,4,0,8,1,0,0,,0,0,0.248497,0.0803169,0.167694,0.478951,0.316561,0.419154,0.321119,0.735715,0.170657,3.38602,0.268156,0,-0.0197234,5.58243,0.163354,100.979,-0.0197234,0.313591,0.03430864401161671,0.41729453206062317,0.197112,638.0599975585938,,,,,,,54.6,4.963636363,54.6,4.963636363,,,,,,,,,,,,,,,,,,,"Nolan Arenado","9777",571448
"Bryson Stott","PHI",9,40,36,9,6,2,0,1,5,5,4,0,7,0,0,0,,2,0,0.256265,0.0937864,0.16833,0.557159,0.328825,0.392262,0.319195,0.721086,0.135997,6.52932,0.293272,0,0.209484,4.88509,0.0818181,96.9899,0.209484,0.376065,0.06222724914550781,0.5316208004951477,0.194376,181.44000244140625,,,,,,,45.4,5.044444444,45.4,5.044444444,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Ian Happ","CHC",10,45,39,9,5,2,0,2,6,5,6,0,12,0,0,0,,0,0,0.234185,0.124369,0.262679,0.473463,0.33576,0.420409,0.333157,0.756169,0.186223,4.02414,0.292105,0,-0.0355392,5.95831,0.600813,111.713,-0.0355392,0.322166,0.6036012060940266,-0.175982266664505,0.192957,184.86000061035156,,,,,,,54,5.4,54,5.4,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"J.P. Crawford","SEA",11,46,39,9,7,2,0,1,5,4,6,0,9,1,0,0,,0,0,0.235459,0.124769,0.190881,0.653646,0.338376,0.355636,0.313827,0.694012,0.120177,2.70816,0.276897,0,-0.0797992,5.31321,-0.105864,106.819,-0.0797992,-0.469253,0.2827022597193718,0.0011175572872161865,0.192852,748.5399780273438,,,,,,,47.6,4.327272727,47.6,4.327272727,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Alec Burleson","STL",11,49,45,12,8,2,0,2,6,7,4,0,8,0,0,0,,0,0,0.279717,0.0788699,0.154992,0.508865,0.340922,0.454021,0.345985,0.794943,0.174305,3.50373,0.303168,0,-0.0118209,7.01743,1.16729,120.089,-0.0118209,-0.00207936,1.1851306287571788,-0.8965238274540752,0.192584,175.19000244140625,,,,,,,58.8,5.345454545,58.8,5.345454545,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"CJ Abrams","WSN",10,45,41,10,6,2,0,2,6,6,3,0,10,1,0,0,,2,0,0.258483,0.0711628,0.212052,0.335592,0.325014,0.453802,0.337507,0.778816,0.195319,6.78552,0.2961,0,0.199603,6.12295,0.760325,110.635,0.199603,-0.682353,0.7804759293794632,-0.3683093786239624,0.191531,65,,,,,,,55.4,5.54,55.4,5.54,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Ceddanne Rafaela","BOS",7,31,29,8,5,2,0,1,4,4,1,0,7,0,0,0,,1,0,0.270165,0.0423813,0.211177,0.200691,0.309773,0.433824,0.323065,0.743597,0.163659,6.01238,0.319461,0,-0.00476335,3.85518,0.160355,103.348,-0.00476335,0.546549,0.11657668789848685,0.6576603725552559,0.190482,125.02999877929688,,,,,,,35.9,5.128571428,35.9,5.128571428,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Austin Riley","ATL",11,47,42,10,6,2,0,2,6,6,4,0,13,1,0,0,,0,0,0.245645,0.078195,0.282459,0.276836,0.314751,0.42954,0.32501,0.744291,0.183895,4.16132,0.311795,0,-0.0269171,5.92127,0.31745,104.04,-0.0269171,-0.0430281,0.20365910045802593,0.1254904307425022,0.189829,59.36000061035156,,,,,,,53.6,4.872727272,53.6,4.872727272,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Brayan Rocchio","CLE",10,43,39,9,6,2,0,1,5,5,3,0,7,1,0,0,,1,0,0.242526,0.0714241,0.169302,0.421875,0.308171,0.370526,0.301524,0.678697,0.128,5.21476,0.276358,0,-0.00437125,4.58298,-0.528198,91.8271,-0.00437125,0.272306,-0.4141755956225097,0.7334175705909729,0.187131,999,,,,,,,40.5,4.05,40.5,4.05,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Spencer Jones","NYY",9,40,36,9,5,2,0,2,6,6,3,0,15,0,0,0,,1,0,0.245078,0.085585,0.37696,0.22704,0.313383,0.456633,0.333175,0.770016,0.211555,6.33366,0.362981,0,0.0622345,5.34254,0.539271,113.234,0.0622345,-0.403194,0.6858525015413761,-0.29887332022190094,0.184693,999,,,,,,,49.9,5.544444444,49.9,5.544444444,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Garrett Mitchell","MIL",8,36,32,8,5,2,0,1,5,5,4,0,12,0,0,0,,1,0,0.253266,0.108304,0.317131,0.341512,0.340869,0.409289,0.331599,0.750157,0.156023,6.49708,0.369172,0,-0.0136791,4.74831,0.437683,109.724,-0.0136791,0.0831503,0.4132246971130371,0.2127799689769745,0.183894,691.1699829101562,,,,,,,41.9,5.2375,41.9,5.2375,,,,,,,,,,,,,,,,,,,"Garrett Mitchell","27555",669003
"Luis Arraez","PHI",11,49,45,14,11,2,0,1,6,5,2,0,2,0,1,0,,1,0,0.307799,0.0505236,0.0428707,1.17851,0.344351,0.411798,0.330149,0.756149,0.103998,4.89097,0.309225,0,-0.00778955,6.31912,0.530559,104.317,-0.00778955,-0.227936,0.24670484848320484,-0.053862228989601135,0.181138,280.04998779296875,,,,,,,56.5,5.136363636,56.5,5.136363636,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Daulton Varsho","HOU",10,43,39,9,5,2,0,2,5,5,3,0,10,0,0,0,,1,0,0.228078,0.0752366,0.232679,0.32335,0.290348,0.409615,0.304735,0.699962,0.181537,5.41718,0.264664,0,0.0501875,4.69477,-0.416402,94.51,0.0501875,0.329055,-0.22509247437119484,0.4827585965394974,0.180876,192.2100067138672,,,,,,,46.9,4.69,46.9,4.69,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"Austin Wells","NYY",10,39,35,7,4,1,0,1,4,5,4,0,10,0,0,0,,0,0,0.212388,0.096859,0.255518,0.379069,0.295486,0.385648,0.300661,0.681134,0.17326,3.63564,0.25099,0,0.00839442,4.12922,-0.506318,90.6562,0.00839442,0.053491,-0.41652197018265724,0.815836701542139,0.180869,246.13999938964844,,,,,,,28.5,2.85,28.5,2.85,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Carter Jensen","KCR",10,39,35,8,5,2,0,1,5,5,4,0,11,0,0,0,,0,0,0.2413,0.103092,0.271821,0.379264,0.320891,0.42734,0.326979,0.748231,0.186039,4.55772,0.303825,0,-0.00463304,4.98354,0.326305,106.29,-0.00463304,0.0130334,0.28273782040923834,0.10932972747832537,0.180789,999,,,,,,,37,3.7,37,3.7,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"Brandon Lowe","PIT",10,43,39,10,6,2,0,2,6,6,4,0,12,0,0,0,,0,0,0.24943,0.0883629,0.275416,0.320835,0.31799,0.446628,0.331978,0.764618,0.197198,3.31356,0.307821,0,-0.0331191,5.64331,0.532136,105.613,-0.0331191,0.101138,0.25906967744231224,0.1066935583949089,0.179799,187.57000732421875,,,,,,,53.6,5.36,53.6,5.36,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Jac Caglianone","KCR",10,44,40,11,7,2,0,2,6,6,3,0,10,1,0,0,,0,0,0.268459,0.0735879,0.230676,0.31901,0.331096,0.474212,0.348334,0.805308,0.205753,3.94004,0.31233,0,-0.0256346,6.28768,1.11492,121.118,-0.0256346,-0.340651,1.046042935922742,-0.8332439959049225,0.178182,164.58999633789062,,,,,,,58.2,5.82,58.2,5.82,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Patrick Bailey","CLE",8,30,27,6,4,1,0,1,3,3,3,0,8,0,0,0,,0,0,0.219105,0.0825681,0.268237,0.307818,0.285642,0.34375,0.280435,0.629392,0.124645,3.97067,0.2825,0,0.000299775,2.71329,-0.890048,77.1827,0.000299775,0.889265,-0.8062822587962728,1.4818578362464905,0.17769,747.8900146484375,,,,,,,27.9,3.4875,27.9,3.4875,,,,,,,,,,,,,,,,,,,"Patrick Bailey","27478",672275
"Shohei Ohtani","LAD",5,23,20,6,3,1,0,1,4,4,3,1,6,0,0,0,,1,0,0.281744,0.135281,0.242439,0.558,0.383457,0.568056,0.399011,0.951513,0.286313,6.26775,0.321348,0,0.0587785,4.26898,1.53378,154.004,0.0587785,0,1.5632118731737137,-0.5757716298103333,0.176642,1.2699999809265137,,,,,,,36.8,7.36,36.8,7.36,,,,,,,,,,,,,,,,,,,"Shohei Ohtani","19755",660271
"Cole Young","SEA",11,46,41,10,7,2,0,1,5,5,4,0,8,1,0,0,,0,0,0.242814,0.0817471,0.171893,0.47557,0.315879,0.378489,0.308403,0.694367,0.135675,4.20304,0.274479,0,-0.125223,5.11301,-0.306068,103.053,-0.125223,-0.0984138,0.037074193358421326,0.0830676481127739,0.176225,704.2899780273438,,,,,,,45.2,4.109090909,45.2,4.109090909,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Esteury Ruiz","MIA",10,41,36,9,6,2,0,1,6,4,4,0,10,1,0,0,,4,1,0.243489,0.0894833,0.243218,0.367914,0.336909,0.393833,0.32624,0.730742,0.150343,8.07218,0.31037,0,0.400692,5.2468,0.320367,103.736,0.400692,0.123868,0.5881661623716354,-0.23168712109327316,0.1737,748.530029296875,,,,,,,49.4,4.94,49.4,4.94,,,,,,,,,,,,,,,,,,,"Esteury Ruiz","21780",665923
"Iván Herrera","STL",11,45,38,10,7,2,0,1,6,5,5,0,9,1,0,0,,1,0,0.258779,0.106704,0.191014,0.558617,0.359827,0.407068,0.341278,0.766894,0.148289,4.40781,0.300991,0,0.0189847,6.19105,0.888093,116.941,0.0189847,-0.0293915,0.9339648503810167,-0.6812432911247015,0.173668,178.42999267578125,,,,,,,53.1,4.827272727,53.1,4.827272727,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Ernie Clement","TOR",10,45,42,12,8,2,0,1,5,4,2,0,4,0,0,0,,1,0,0.272519,0.039204,0.097273,0.40303,0.303284,0.390356,0.303011,0.69364,0.117837,4.25953,0.286973,0,-0.0318799,4.85809,-0.499404,92.9519,-0.0318799,0.308971,-0.4023149497807026,0.5145261585712433,0.173555,337.67999267578125,,,,,,,48.3,4.83,48.3,4.83,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
"Luke Keaschall","MIN",11,45,39,11,7,2,0,1,6,5,4,0,7,2,0,0,,2,1,0.270321,0.0953199,0.154255,0.617935,0.361971,0.398461,0.339856,0.760432,0.128139,5.49229,0.307071,0,0.0484654,6.2563,0.852618,117.779,0.0484654,-0.493505,0.9909413941204548,-0.9168073832988739,0.171085,114.8499984741211,,,,,,,56.8,5.163636363,56.8,5.163636363,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"Brendan Donovan","SEA",7,30,26,7,5,1,0,1,3,3,3,0,4,1,0,0,,0,0,0.267008,0.0939106,0.14738,0.637201,0.351196,0.393305,0.331686,0.744502,0.126298,3.00937,0.299675,0,-0.0740404,3.93642,0.364758,119.22,-0.0740404,-0.0512556,0.5994132086634636,0.008003607392311096,0.169808,268.5799865722656,,,,,,,37.5,5.357142857,37.5,5.357142857,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
