Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Henry Davis","PIT",7,24.423,21.4407,4.86665,3.01115,0.861913,0.0964666,0.897122,2.99195,3.01668,2.04795,0.0606466,5.43267,0.54573,0.154907,0.233687,0.396105,0.289826,0.0928534,0.226982,0.0838534,0.222441,0.376969,0.308415,0.401706,0.312671,0.710121,0.174724,4.6182,0.260027,,-0.0116864,2.82102,-0.079504,92.6995,-0.0116864,0.13,-0.227357167750597,0.6701234579086304,0.125926,999,,,,,,,28.3,4.042857142,28.3,4.042857142,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Trevor Story","BOS",11,39.9107,36.5187,8.56664,5.40344,1.59421,0.18277,1.38622,4.80068,4.78848,2.28331,0.0578993,11.2158,0.392442,0.283145,0.0976708,0.505055,0.988191,0.277357,0.234582,0.0572104,0.281022,0.20358,0.284779,0.402124,0.299109,0.686903,0.167542,5.50957,0.296714,,0.0378035,4.17209,-0.567798,86.7128,0.0378035,-0.11,-0.580044649541378,0.3992592841386795,0.125098,111.33000183105469,,,,,,,36.5,3.318181818,36.5,3.318181818,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Joe Mack","MIA",10,34.2142,30.9531,6.61313,4.33454,1.23163,0.0405743,1.00639,3.24608,3.99557,2.53694,0.0649296,8.95677,0.336627,0.199878,0.187672,0.622909,0.157516,0.0550069,0.21365,0.0741489,0.261785,0.283243,0.278803,0.353602,0.28,0.632405,0.139952,2.65788,0.264596,,-0.0315471,3.04765,-1.0157,72.8087,-0.0315471,0.5,-1.1568618416786194,1.2716049551963806,0.125057,999,,,,,,,29.5,2.95,29.5,2.95,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Jo Adell","CLE",11,37.5201,34.043,8.64007,5.15596,1.68137,0.150722,1.65202,4.9478,5.65452,2.45449,0.0707446,8.69982,0.718985,0.263086,0.040612,0.602755,0.404204,0.128454,0.253799,0.065418,0.231871,0.282132,0.3152,0.457626,0.334741,0.772825,0.203827,4.55062,0.291725,,-0.0188406,5.00379,0.54781,114.893,-0.0188406,-0.23,0.6321863383054733,-0.7392592877149582,0.123993,120.33000183105469,,,,,,,50,4.545454545,50,4.545454545,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Carson Benge","NYM",12,52.3247,47.2159,12.0151,8.23332,2.24693,0.199269,1.33556,6.41778,5.62995,4.17429,0.158902,11.4797,0.553665,0.307995,0.0728052,0.930266,1.30644,0.320814,0.254471,0.0797766,0.219393,0.363625,0.320429,0.395358,0.315278,0.715787,0.140888,5.06054,0.30769,,0.0565113,6.15426,-0.0599388,99.6309,0.0565113,0,0.033149754628539085,-0.5214985013008118,0.123819,999,,,,,,,52.3,4.358333333,52.3,4.358333333,,,,,,,,,,,,,,,,,,,"Carson Benge","35177",701807
"Angel Genao","CLE",8,26.0344,23.6412,6.4174,4.54943,1.35231,0.0810098,0.434654,3.12173,2.9535,2.02083,0.0417016,4.32978,0.152512,0.173199,0.0466551,0.649156,0.365598,0.0997446,0.27145,0.0776214,0.16631,0.466727,0.330569,0.390661,0.318666,0.72123,0.119211,4.39696,0.314055,,-0.00579718,3.13344,0.0415368,103.731,-0.00579718,0,0.10735929990187287,0.18930040299892426,0.123719,999,,,,,,,18.5,2.3125,18.5,2.3125,,,,,,,,,,,,,,,,,,,"Angel Genao","28811",694197
"Michael Massey","KCR",9,34.0933,31.1994,7.72609,4.86818,1.77213,0.0735875,1.0122,3.75859,4.30637,2.01921,0.047031,6.16276,0.369295,0.324901,0.18048,0.477738,0.149983,0.0528295,0.247636,0.0592261,0.180762,0.327647,0.298253,0.406482,0.307244,0.704735,0.158846,3.12125,0.275732,,-0.03253,3.78834,-0.260651,92.5859,-0.03253,0.23,-0.3270304761826992,0.32322678714990616,0.122165,999,,,,,,,35,3.888888888,35,3.888888888,,,,,,,,,,,,,,,,,,,"Michael Massey","27684",686681
"Spencer Torkelson","DET",11,48.9249,42.2345,9.53178,5.40698,1.90841,0.0871429,2.12925,6.11321,6.58951,5.56332,0.145435,13.2041,0.686279,0.400486,0.040297,0.606313,0.119899,0.0443307,0.225687,0.113712,0.269886,0.421331,0.322829,0.426244,0.328349,0.749074,0.200557,2.71207,0.271139,,-0.059325,6.27174,0.461309,109.105,-0.059325,-0.14,0.4596582278609276,-0.9932326227426529,0.121663,188.35000610351562,,,,,,,59.6,5.418181818,59.6,5.418181818,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Daylen Lile","WSN",11,42.3041,38.4405,10.1857,6.47521,2.19447,0.290143,1.22583,5.28929,5.35144,2.93324,0.122793,7.88333,0.488832,0.349114,0.0924047,0.565613,1.11269,0.265102,0.264972,0.069337,0.186349,0.372081,0.322369,0.432822,0.328442,0.755191,0.16785,5.66525,0.301876,,0.0578648,5.4262,0.40207,104.572,0.0578648,0.11,0.29180968552827835,-0.4747050553560257,0.121635,206.50999450683594,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Ozzie Albies","ATL",12,47.8923,43.0068,10.4223,6.6837,2.1277,0.135825,1.47508,5.64274,5.69723,3.76683,0.102045,7.02355,0.530464,0.53056,0.0576344,0.709238,0.575424,0.168901,0.242341,0.0786522,0.146653,0.536315,0.307718,0.401027,0.310407,0.708745,0.158686,4.25367,0.255352,,-0.0160954,5.44419,-0.243605,94.2727,-0.0160954,-0.21,-0.3478765208274126,-0.02481481432914734,0.120877,150.5,,,,,,,45.1,3.758333333,45.1,3.758333333,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Brooks Lee","MIN",12,55.9221,51.3937,12.3231,8.41217,2.21922,0.118636,1.57309,6.02403,6.46764,3.5778,0.0899273,9.47914,0.352239,0.503583,0.094854,0.997524,0.57216,0.189817,0.239779,0.0639783,0.169506,0.37744,0.291133,0.379402,0.294063,0.670535,0.139624,3.72796,0.263191,,-0.0331405,5.61751,-1.02392,85.9797,-0.0331405,-0.04,-0.9466223679482937,0.15360268205404282,0.12046,542.5700073242188,,,,,,,54.7,4.558333333,54.7,4.558333333,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Leo Bernal","STL",8,24.9867,22.5876,5.41315,3.69534,1.1217,0.0296989,0.56641,2.67861,2.71482,1.96434,0.0522424,5.37006,0.186793,0.173806,0.0741316,0.43348,0.286361,0.0675782,0.239651,0.0786154,0.214917,0.365795,0.303633,0.367169,0.296983,0.670803,0.127518,3.64243,0.288069,,-0.00335303,2.56901,-0.398461,87.314,-0.00335303,0.2,-0.3867687026504427,0.7114638239145279,0.115801,999,,,,,,,23.3,2.9125,23.3,2.9125,,,,,,,,,,,,,,,,,,,"Leo Bernal","29016",699024
"Ryan Waldschmidt","ARI",9,38.0224,33.7169,8.53671,5.74847,1.58787,0.369039,0.831331,4.97458,4.08903,3.27107,0.0480029,9.62581,0.568743,0.265895,0.199733,0.509402,0.880139,0.230653,0.253188,0.0860301,0.253162,0.339823,0.327225,0.396141,0.319703,0.723366,0.142953,6.43018,0.32753,,0.0269041,4.60817,0.0925432,100.031,0.0269041,0,0.028351226937957108,-0.14269407093524933,0.114407,999,,,,,,,45.5,5.055555555,45.5,5.055555555,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Ceddanne Rafaela","BOS",8,28.2701,26.3106,6.51125,4.29663,1.23831,0.242004,0.734304,3.45767,3.03059,1.22873,0.0442399,6.05755,0.353534,0.19932,0.177861,0.363745,0.949267,0.252027,0.247476,0.0434641,0.214274,0.202843,0.288105,0.396664,0.298097,0.684769,0.149188,6.5314,0.292977,,0.052826,2.93207,-0.425352,86.0096,0.052826,0.41,-0.4079783260822296,0.5334567800164223,0.114366,125.02999877929688,,,,,,,30.4,3.8,30.4,3.8,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Braden Montgomery","CHW",12,49.1756,43.5855,10.6891,7.17003,2.2127,0.2241,1.08232,5.92087,5.10832,4.60848,0.096389,11.1343,0.596744,0.297487,0.087398,1.10583,0.583285,0.185941,0.245246,0.0937148,0.22642,0.413898,0.323792,0.380792,0.312985,0.704584,0.135546,4.50216,0.303377,,-0.0294651,5.69263,-0.147576,99.3744,-0.0294651,0,-0.0653089378029108,-0.555555522441864,0.113697,999,,,,,,,52.7,4.391666666,52.7,4.391666666,,,,,,,,,,,,,,,,,,,"Braden Montgomery","35423",695731
"Jake Burger","TEX",12,46.8964,42.6654,10.0478,5.73192,1.92179,0.11085,2.28321,5.84888,6.51249,3.2803,0.0444334,11.9484,0.616243,0.278491,0.0560172,0.73604,0.213276,0.0796736,0.235502,0.0699477,0.254783,0.274539,0.297698,0.446285,0.322401,0.743983,0.210783,3.20162,0.270427,,-0.0443641,5.78605,0.216525,107.734,-0.0443641,0.01,0.37818513438105583,-0.9280031826347113,0.112721,236.72000122070312,,,,,,,49.6,4.133333333,49.6,4.133333333,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
"Iván Herrera","STL",11,36.3443,31.3898,8.26773,5.84928,1.42217,0.0461168,0.950157,4.5561,4.08011,3.70593,0.133857,6.56976,0.972586,0.222816,0.053195,0.892163,0.366409,0.154226,0.263389,0.101967,0.180765,0.564089,0.356734,0.402444,0.338084,0.759177,0.139054,3.40435,0.303726,,-0.0490993,4.94525,0.628925,114.804,-0.0490993,0,0.6017096936702728,-0.6790123581886292,0.112608,178.42999267578125,,,,,,,41.1,3.736363636,41.1,3.736363636,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Vinnie Pasquantino","KCR",12,42.4087,37.2999,9.37427,5.57606,2.10368,0.0390882,1.65544,5.18533,5.90792,4.1177,0.268266,6.50414,0.500874,0.422741,0.0674855,0.661525,0.16002,0.0578052,0.251321,0.0970957,0.153368,0.63309,0.330478,0.442962,0.335669,0.77344,0.191641,2.63487,0.261097,,-0.0479172,5.68758,0.65103,112.324,-0.0479172,0,0.5610078237950802,-0.9547324776649475,0.112446,77.0999984741211,,,,,,,53,4.416666666,53,4.416666666,,,,,,,,,,,,,,,,,,,"Vinnie Pasquantino","27676",686469
"Marcus Semien","NYM",11,47.3884,42.1918,9.89541,6.46319,1.83151,0.163931,1.43678,5.47172,5.26698,4.13199,0.0257016,8.99425,0.292013,0.449214,0.0770507,0.67993,0.685688,0.201433,0.234534,0.0871942,0.189799,0.459404,0.304247,0.387874,0.305014,0.692122,0.153341,4.36498,0.262609,,-0.00737943,5.18014,-0.447811,92.7655,-0.00737943,-0.2,-0.42206420144066215,-0.030246928334236145,0.111118,266.25,,,,,,,43.1,3.918181818,43.1,3.918181818,,,,,,,,,,,,,,,,,,,"Marcus Semien","12533",543760
"Samuel Basallo","BAL",10,32.799,29.5356,6.68114,3.93088,1.23683,0,1.51343,3.70358,4.2308,2.71509,0.16219,8.43215,0.283002,0.207124,0.0582811,0.571784,0.0854986,0.0399572,0.226207,0.0827795,0.257085,0.321992,0.295632,0.421805,0.311467,0.717438,0.195599,2.05729,0.261034,,-0.0376102,3.75658,-0.138712,100.2,-0.0376102,-0.28,-0.029952245764434338,-0.04337449371814728,0.110451,160.94000244140625,,,,,,,39.9,3.99,39.9,3.99,,,,,,,,,,,,,,,,,,,"Samuel Basallo","28824",694212
"Josh Bell","MIN",12,53.8119,47.8028,11.8374,7.69881,2.12098,0.0388065,1.97882,6.41637,6.92073,5.04857,0.0905767,10.1557,0.440294,0.43223,0.0556888,1.19287,0.143073,0.0495552,0.24763,0.0938189,0.188726,0.497118,0.322506,0.417809,0.324909,0.740316,0.170179,2.4362,0.273088,,-0.065803,6.74843,0.357612,107.399,-0.065803,-0.01,0.3980824202299118,-1.2191503141075373,0.110025,636.3300170898438,,,,,,,58.8,4.9,58.8,4.9,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Nathan Lukes","TOR",10,43.4636,39.0067,10.179,7.51448,1.71296,0.142834,0.808704,4.86901,4.38413,3.11767,0.104464,6.35146,0.389888,0.309797,0.639548,1.05804,0.299446,0.0921248,0.260954,0.0717305,0.146133,0.490858,0.319599,0.37439,0.307174,0.693988,0.113435,3.71773,0.291397,,-0.0398021,4.82707,-0.334768,95.8429,-0.0398021,0.19,-0.25031135976314545,-0.21045318245887756,0.109428,999,,,,,,,41.2,4.12,41.2,4.12,,,,,,,,,,,,,,,,,,,"Nathan Lukes","18123",664770
"Alec Burleson","STL",12,40.1301,35.848,9.65289,6.27879,1.94598,0.0151772,1.41294,4.92344,5.45518,3.38666,0.159703,6.29798,0.387814,0.384675,0.0874724,0.797252,0.267284,0.10091,0.269272,0.084392,0.156939,0.537737,0.335624,0.442647,0.338726,0.778271,0.173375,2.75655,0.2889,,-0.0440807,5.48125,0.715302,115.234,-0.0440807,0,0.6953851319849491,-0.9415204524993896,0.108006,175.19000244140625,,,,,,,44.2,3.683333333,44.2,3.683333333,,,,,,,,,,,,,,,,,,,"Alec Burleson","27615",676475
"Danny Jansen","TEX",6,21.6445,18.8621,3.7928,2.20426,0.765201,0.0428415,0.780503,2.39244,2.38684,2.13887,0.0134627,5.40683,0.371362,0.13332,0.107689,0.250056,0.0811732,0.0320832,0.201081,0.0988182,0.249802,0.395587,0.293088,0.37033,0.295414,0.663418,0.169249,2.99647,0.235188,,-0.0235592,2.1979,-0.37265,88.9934,-0.0235592,0.13,-0.30112101696431637,0.5929629504680634,0.10745,999,,,,,,,21.7,3.616666666,21.7,3.616666666,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Ha-Seong Kim","ATL",9,34.0772,29.5827,6.83688,4.72922,1.17091,0.143522,0.793232,4.28354,3.07719,3.56063,0.0705167,6.29931,0.313736,0.260719,0.341317,0.532706,1.03445,0.304225,0.231111,0.104487,0.184854,0.565241,0.317673,0.360837,0.303335,0.67851,0.129726,5.55117,0.265644,,0.0330692,3.67878,-0.368303,89.5427,0.0330692,-0.07,-0.397974394261837,0.33824916929006577,0.10688,748.3800048828125,,,,,,,35.4,3.933333333,35.4,3.933333333,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Keibert Ruiz","WSN",7,26.1025,24.0464,5.84922,4.03044,1.15869,0,0.660098,2.55468,3.19422,1.44308,0.0482461,2.9559,0.345036,0.233462,0.0345252,0.519127,0.125801,0.0578993,0.243247,0.0552851,0.113242,0.488203,0.292978,0.373786,0.293106,0.666763,0.130538,2.43961,0.25112,,-0.0313327,2.60186,-0.498136,80.9373,-0.0313327,0.29,-0.6332054808735847,0.8301234543323517,0.106519,720.3499755859375,,,,,,,24.9,3.557142857,24.9,3.557142857,,,,,,,,,,,,,,,,,,,"Keibert Ruiz","19610",660688
"Miguel Amaya","CHC",7,22.1415,19.3974,4.27772,2.89618,0.738884,0.0307584,0.611898,2.37155,2.38566,1.80612,0.0260085,5.25734,0.484693,0.155699,0.297661,0.379946,0.0368111,0.0152294,0.220531,0.0815716,0.237443,0.343542,0.300704,0.356431,0.293744,0.657135,0.1359,2.38716,0.267895,,-0.0280685,2.21846,-0.411115,85.3521,-0.0280685,0.25,-0.4203713573515415,0.7392883002758026,0.105783,745.969970703125,,,,,,,21.7,3.1,21.7,3.1,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Jacob Young","WSN",10,38.7038,34.2336,8.4959,6.49176,1.30046,0.324705,0.37898,4.52266,2.688,2.76665,0.0577882,6.78912,0.582628,0.246907,0.873956,0.770929,1.54329,0.400506,0.248174,0.0714828,0.175412,0.407513,0.313118,0.338343,0.292017,0.651461,0.090169,6.51638,0.297188,,0.0880168,3.82384,-0.772709,80.2091,0.0880168,0.44,-0.8385086730122566,0.5943209826946259,0.103476,746.0700073242188,,,,,,,29.5,2.95,29.5,2.95,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Amed Rosario","NYY",5,22.285,20.6453,5.57322,3.78702,0.989077,0.15085,0.646277,2.86967,2.58779,1.22157,0.0059695,4.18863,0.154913,0.161136,0.0449671,0.413732,0.393532,0.112551,0.269951,0.0548159,0.187957,0.29164,0.31329,0.426383,0.322151,0.739674,0.156433,5.31608,0.308482,,0.00310319,2.745,0.0983731,105.579,0.00310319,0,0.14795204089023173,0.07716049253940582,0.102974,999,,,,,,,27.9,5.58,27.9,5.58,,,,,,,,,,,,,,,,,,,"Amed Rosario","15518",642708
"Dylan Crews","WSN",9,36.0035,32.4436,7.85584,4.96988,1.51434,0.239197,1.13242,4.46326,4.34267,2.68293,0.0695354,8.34712,0.577943,0.246108,0.0529009,0.583943,0.944991,0.268463,0.242138,0.0745186,0.231842,0.32142,0.309222,0.408273,0.314398,0.717494,0.166134,5.70387,0.289675,,0.0320462,4.20896,-0.0668933,95.1784,0.0320462,0.3,-0.17793244495987892,0.004415959119796753,0.101705,282.2200012207031,,,,,,,41.9,4.655555555,41.9,4.655555555,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Isaac Collins","KCR",10,36.5879,31.4844,7.3989,4.72971,1.61467,0.150909,0.903608,4.65236,3.70945,4.13824,0.0559832,7.90153,0.52192,0.235146,0.20824,0.581094,0.864382,0.290391,0.235002,0.113104,0.21596,0.523726,0.331478,0.381974,0.318518,0.713452,0.146972,5.17805,0.283459,,0.000247395,4.39924,0.0539749,100.414,0.000247395,0.14,0.017896531440783292,-0.31504906713962555,0.101333,666.1699829101562,,,,,,,40.3,4.03,40.3,4.03,,,,,,,,,,,,,,,,,,,"Isaac Collins","25477",686555
"Nick Gonzales","PIT",11,40.4242,36.6615,10.3288,7.54748,1.97182,0.309711,0.499755,4.80077,4.41709,2.69803,0.0396533,6.7296,0.64012,0.339666,0.0849383,0.924832,0.362476,0.115322,0.281734,0.0667429,0.166475,0.40092,0.338799,0.393309,0.323737,0.732108,0.111575,4.76552,0.330146,,-0.0363718,5.03121,0.230337,100.101,-0.0363718,-0.23,-0.031414078548550606,-0.2971116974949837,0.100611,999,,,,,,,36.8,3.345454545,36.8,3.345454545,,,,,,,,,,,,,,,,,,,"Nick Gonzales","27490",693304
"Xavier Edwards","MIA",12,45.9191,40.7775,10.8279,8.49232,1.65329,0.299851,0.382391,5.27067,3.74709,4.21248,0.172966,6.22832,0.193197,0.331385,0.404529,0.881284,1.78799,0.472598,0.265535,0.0917372,0.135637,0.676343,0.334696,0.348918,0.305873,0.683615,0.0833833,5.8234,0.302783,,0.0905732,5.05145,-0.401996,90.1139,0.0905732,-0.25,-0.45853176712989807,-0.06481482088565826,0.0990323,182.42999267578125,,,,,,,42.2,3.516666666,42.2,3.516666666,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Jose Siri","LAA",7,30.2063,27.499,6.2977,3.60602,1.07719,0.216335,1.39816,3.99292,3.79945,1.94265,0.035139,10.2486,0.334116,0.175735,0.254742,0.323824,0.943937,0.190975,0.229015,0.0643129,0.339289,0.189552,0.286278,0.436453,0.312607,0.722731,0.207438,6.79141,0.305687,,0.0769,3.48749,-0.0998793,99.4829,0.0769,0,0.05870143882930279,-0.1546235829591751,0.0988355,999,,,,,,,26.8,3.828571428,26.8,3.828571428,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Christian Encarnacion-Strand","BAL",10,36.8989,34.1219,7.70256,4.50753,1.43707,0.0689645,1.68899,4.08292,4.72464,1.93427,0.0606751,11.1244,0.490698,0.244757,0.10732,0.468386,0.133624,0.0552437,0.225737,0.0524209,0.301483,0.173877,0.275267,0.420391,0.30109,0.695659,0.194655,2.9372,0.27901,,-0.0348913,3.91638,-0.465815,92.995,-0.0348913,0.09,-0.33604003116488457,-0.029598765075206757,0.095494,999,,,,,,,38.5,3.85,38.5,3.85,,,,,,,,,,,,,,,,,,,"Christian Encarnacion-Strand","30011",687952
"John Peck","DET",8,37.2254,34.2359,8.23076,5.8687,1.48089,0.160869,0.720296,4.34323,3.48567,2.27046,0.0319387,9.65498,0.43043,0.205228,0.0834667,0.653191,1.13448,0.201094,0.240413,0.0609923,0.259365,0.23516,0.294321,0.356185,0.288353,0.650505,0.115771,5.86757,0.31208,,0.0956398,3.56743,-0.853548,81.3316,0.0956398,0,-0.714025653898716,0.33631330728530884,0.0954412,999,,,,,,,31,3.875,31,3.875,,,,,,,,,,,,,,,,,,,"John Peck","33500",807726
"Jake Bauers","MIL",10,37.8809,32.0203,7.45096,4.48035,1.45234,0.0719358,1.44633,4.88422,5.15541,5.25292,0.187435,10.2169,0.352768,0.214992,0.0398434,0.572061,0.597047,0.22167,0.232694,0.138669,0.269712,0.514138,0.345039,0.418052,0.337063,0.763091,0.185357,3.93867,0.291883,,-0.0280281,5.12307,0.62425,113.378,-0.0280281,-0.25,0.5849722623825073,-0.9020061492919922,0.0933483,999,,,,,,,36.4,3.64,36.4,3.64,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Luis Robert Jr.","BAL",7,23.7793,21.3168,5.08505,3.07358,0.905581,0.0796742,1.02621,3.21915,2.7432,1.99536,0.076221,6.37275,0.244526,0.150412,0.0501787,0.273163,0.859746,0.26662,0.238547,0.0839117,0.267995,0.313109,0.308976,0.432927,0.322675,0.741903,0.19438,5.5581,0.28851,,0.0322688,2.93914,0.115057,107.983,0.0322688,-0.12,0.25344400480389595,-0.17816714197397232,0.0931241,105.63999938964844,,,,,,,27.2,3.885714285,27.2,3.885714285,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Joc Pederson","TEX",8,31.5649,27.1357,6.34705,3.68155,1.10321,0.0269393,1.53535,4.06991,4.31247,3.48543,0.147018,6.95107,0.581121,0.276186,0.0610838,0.519549,0.157839,0.065639,0.2339,0.110421,0.220215,0.501424,0.330817,0.446282,0.338663,0.777098,0.212382,2.83213,0.254244,,-0.0384591,4.30972,0.561004,119.025,-0.0384591,0,0.6612149477005005,-0.8641975522041321,0.0928435,999,,,,,,,40.3,5.0375,40.3,5.0375,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Wade Meckler","LAA",11,45.7966,41.0981,10.523,7.98396,1.9073,0.207585,0.424171,4.89289,3.79902,3.92803,0.117114,9.12911,0.277574,0.293362,0.199601,1.02461,0.855877,0.185992,0.256047,0.0857712,0.19934,0.430275,0.323017,0.34352,0.298523,0.666537,0.0874734,4.86383,0.317193,,0.0261979,4.76564,-0.673274,89.7026,0.0261979,0.28,-0.5232376530766487,-0.19443809986114502,0.0917165,999,,,,,,,40.3,3.663636363,40.3,3.663636363,,,,,,,,,,,,,,,,,,,"Wade Meckler","31490",685133
"Josh Lowe","LAA",10,42.8734,38.7362,9.01661,5.56678,1.76526,0.126227,1.55835,5.21699,4.9863,3.41273,0.222875,11.9935,0.259638,0.32995,0.134909,0.490866,1.50595,0.334408,0.23277,0.0796001,0.279742,0.284548,0.296898,0.405547,0.305558,0.702445,0.172778,5.52031,0.292317,,0.112176,4.70547,-0.386274,94.5879,0.112176,0,-0.15816379338502884,-0.479874849319458,0.0892986,297.0899963378906,,,,,,,48.8,4.88,48.8,4.88,,,,,,,,,,,,,,,,,,,"Josh Lowe","19953",666139
"Denzer Guzman","LAA",10,42.8734,39.4594,9.1356,6.0492,1.65557,0.155254,1.27558,4.65372,4.49696,2.59039,0.03122,11.5251,0.280884,0.236223,0.306568,0.584451,0.772898,0.229714,0.231519,0.0604195,0.268818,0.22476,0.282071,0.378324,0.289744,0.660395,0.146804,4.89673,0.29225,,0.00951952,4.15694,-0.934804,83.6066,0.00951952,0,-0.8093505511060357,0.15432098507881165,0.0875726,999,,,,,,,37.5,3.75,37.5,3.75,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Myles Straw","TOR",7,29.6343,26.2416,6.44563,4.6085,1.06769,0.192364,0.577084,3.59893,2.5843,2.3936,0.0743012,4.90683,0.132087,0.221851,0.645165,0.487506,0.897862,0.199631,0.245627,0.0807714,0.165579,0.487811,0.309472,0.366948,0.299283,0.67642,0.121321,5.94878,0.279727,,0.0572656,3.102,-0.417439,90.3634,0.0572656,0.33,-0.2754519246518612,0.08745400607585907,0.087426,999,,,,,,,27.8,3.971428571,27.8,3.971428571,,,,,,,,,,,,,,,,,,,"Myles Straw","17620",664702
"Alika Williams","ATH",10,36.4853,33.226,8.21109,5.60817,1.71595,0.11813,0.768839,3.87703,3.52974,2.06607,0.0287519,7.57078,0.360463,0.252309,0.58045,0.646156,0.299546,0.100795,0.247129,0.0566275,0.207502,0.272901,0.296273,0.375303,0.295597,0.671576,0.128175,3.90129,0.296048,,-0.0269225,3.71034,-0.622734,79.2971,-0.0269225,0.01,-0.9069701060652733,0.46905610896646976,0.0866652,999,,,,,,,33,3.3,33,3.3,,,,,,,,,,,,,,,,,,,"Alika Williams","27604",675961
"Emmanuel Rodriguez","MIN",8,35.8746,30.7858,6.79216,4.39144,1.32222,0.149389,0.929109,4.37931,3.50417,4.45224,0.0691127,10.5782,0.349203,0.21516,0.0721671,0.520621,0.681598,0.113025,0.220626,0.124106,0.294867,0.420887,0.323822,0.36382,0.308782,0.687641,0.143193,5.08448,0.300767,,0.0381255,4.03089,-0.22965,96.2006,0.0381255,0,-0.12067616358399391,-0.2998236417770386,0.0862389,748.52001953125,,,,,,,34.4,4.3,34.4,4.3,,,,,,,,,,,,,,,,,,,"Emmanuel Rodriguez","28084",691181
"Chase DeLauter","CLE",8,28.3315,25.1814,6.78347,4.47317,1.49169,0.0694451,0.749164,3.62748,3.5626,2.77934,0.0590945,4.08468,0.146603,0.184768,0.0394541,0.584957,0.320612,0.110965,0.269385,0.0981006,0.144174,0.680431,0.343185,0.42339,0.337013,0.766575,0.154006,3.82013,0.293894,,-0.0231491,3.83043,0.465717,116.47,-0.0231491,0,0.5205069929361343,-0.6894586682319641,0.0846779,999,,,,,,,35.5,4.4375,35.5,4.4375,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"José Caballero","NYY",6,28.6522,25.4959,5.82418,4.02211,0.970542,0.161109,0.670419,4.13397,2.1493,2.13964,0.0247707,6.77397,0.502192,0.176061,0.338444,0.312364,2.43197,0.594746,0.228436,0.0746763,0.236421,0.315862,0.299007,0.358027,0.292609,0.657034,0.12959,7.92411,0.282746,,0.203288,2.84449,-0.558309,85.0653,0.203288,0,-0.29526735842227936,0.11363635957241058,0.0845425,200.02999877929688,,,,,,,30.9,5.15,30.9,5.15,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Ernie Clement","TOR",11,48.4027,45.1468,11.3528,8.07287,2.09385,0.239999,0.946113,5.09633,5.1527,2.10894,0.051453,5.08483,0.290303,0.421645,0.434995,0.737067,0.543177,0.167119,0.251465,0.0435707,0.105053,0.414751,0.286694,0.371344,0.287912,0.658039,0.11988,4.47,0.263211,,-0.0192212,4.62132,-1.12709,82.4676,-0.0192212,-0.09,-1.0079317260533571,0.12658151984214783,0.0844576,337.67999267578125,,,,,,,39.7,3.609090909,39.7,3.609090909,,,,,,,,,,,,,,,,,,,"Ernie Clement","20352",676391
