Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Paxton Schultz","WSN",0,0,0,4.51352,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.21537,3.49914,2.34783,1.20108,0.208025,0.0886032,0.11942169070243835,0.258854,1.4171,0.305801,0.708782,,,4.25889,0.00111738,0.0161914,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Paxton Schultz","25501",687606
"Grant Anderson","MIL",0,0,0,4.33282,2,0,0,0,,2,8,2,1,1,0,1,,0,2,9.05924,3.64115,2.48802,1.29304,0.234115,0.094097,0.1400180235505104,0.239441,1.32621,0.288257,0.713664,,,4.30897,0.00106745,0.000265392,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Grant Anderson","20546",681982
"Ty Madden","DET",0,0,0,4.57255,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.27817,3.64999,2.268,1.1972,0.210884,0.0929823,0.11790149658918381,0.252124,1.39071,0.298512,0.696125,,,4.35553,0.00104146,0.000754058,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Zak Kent","WSN",0,0,0,4.7458,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.18762,3.96667,2.0641,1.10659,0.206214,0.0999049,0.10630908608436584,0.254676,1.44057,0.303081,0.68384,,,4.33925,0.0010131,0.00120848,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Zak Kent","25703",687849
"Bobby Miller","LAD",0,0,0,5.1172,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.56521,3.9761,2.15418,1.21752,0.216791,0.100638,0.11615356057882309,0.250285,1.41763,0.298924,0.651021,,,4.43139,0.00100109,0.000521523,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Bobby Miller","27483",676272
"Parker Mushinski","COL",0,0,0,5.01467,1,0,0,0,,1,3,1,0,0,0,0,,0,1,7.78901,4.82491,1.61433,0.905699,0.190998,0.118314,0.07268431037664413,0.261703,1.56055,0.31332,0.672634,,,4.53034,0.000995844,0.0161914,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Parker Mushinski","21324",656786
"Brooks Kriske","ATH",0,0,0,4.71932,1,0,0,0,,1,3,1,0,0,0,0,,0,1,9.94687,4.48057,2.22,1.38002,0.251219,0.113162,0.13805720955133438,0.239511,1.42181,0.296491,0.705671,,,4.51108,0.0009907529,0.0161449,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brooks Kriske","21189",621139
"Hoby Milner","SEA",0,0,0,4.66865,3,0,0,0,,3,15,4,2,2,0,1,,0,3,7.03565,2.50131,2.81279,1.01976,0.180217,0.0640705,0.1161462813615799,0.273691,1.37176,0.31614,0.665974,,,4.03618,0.000981211,-0.0186847,999,,,,,,,14.800000000000002,4.9333333333333345,18,6,,,,,,,,,,,,,,,,,,,"Hoby Milner","13346",571948
"Aaron Civale","CHC",0,0,0,4.09854,4,0,0,0,,4,15,3,2,2,1,1,,0,3,7.71461,2.71197,2.84465,1.35791,0.206559,0.0726132,0.13394615799188614,0.231594,1.18292,0.261103,0.707972,,,4.37972,0.00097109,-0.0000809089,748.5800170898438,,,,,,,12.5,3.125,10,2.5,,,,,,,,,,,,,,,,,,,"Aaron Civale","19479",650644
"Steven Matz","TBR",0,0,0,4.59092,4,0,0,1,,5,21,5,3,2,1,1,,0,4,7.69242,2.7199,2.82821,1.39482,0.197117,0.0696969,0.12742013484239578,0.266052,1.36759,0.304003,0.706691,,,4.40346,0.000906526,0.000613058,712.989990234375,,,,,,,20.700000000000003,4.140000000000001,21,4.2,,,,,,,,,,,,,,,,,,,"Steven Matz","13361",571927
"Justin Hagenman","NYM",0,0,0,4.23048,2,0,0,0,,3,14,3,2,2,1,1,,0,3,7.87058,2.19308,3.58883,1.37752,0.209358,0.0583361,0.1510222777724266,0.247661,1.20938,0.282981,0.701893,,,4.17724,0.00088886,-0.0167834,999,,,,,,,5.100000000000002,1.7000000000000008,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Justin Hagenman","21546",663795
"Joe Rock","ATH",0,0,0,4.74954,1,0,0,0,,1,5,1,1,1,0,0,,0,1,7.65952,3.52908,2.1704,1.03832,0.191864,0.0884003,0.10346360504627228,0.269526,1.46648,0.31758,0.684206,,,4.24978,0.000865778,-0.0124205,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joe Rock","30016",697812
"AJ Blubaugh","HOU",0,0,0,4.37848,5,0,0,1,,5,20,4,2,2,1,2,,0,4,8.54624,3.84239,2.2242,1.28991,0.219227,0.0985645,0.1206626296043396,0.241053,1.35984,0.284306,0.716914,,,4.45134,0.000816933,0.0778282,748.5399780273438,,,,,,,20.299999999999997,4.06,18,3.6,,,,,,,,,,,,,,,,,,,"AJ Blubaugh","31764",805123
"Zach McCambley","CIN",0,0,0,4.47419,3,0,0,0,,3,15,3,2,2,0,2,,0,3,8.69144,4.5111,1.92668,1.02521,0.219614,0.113986,0.10562807321548462,0.242649,1.42453,0.296974,0.698917,,,4.42945,0.000810122,-0.012965,999,,,,,,,14.400000000000002,4.800000000000001,15,5,,,,,,,,,,,,,,,,,,,"Zach McCambley","27666",685112
"Easton McGee","KCR",0,0,0,4.70101,3,0,0,0,,3,15,4,2,2,0,1,,0,3,7.04116,2.7754,2.53699,1.10047,0.181186,0.0714177,0.10976812243461609,0.264122,1.3521,0.302407,0.664183,,,4.22692,0.000797895,-0.0127957,999,,,,,,,14.800000000000002,4.9333333333333345,18,6,,,,,,,,,,,,,,,,,,,"Easton McGee","22176",668834
"Daniel Espino","CLE",0,0,0,4.08504,4,0,0,1,,4,17,3,2,2,1,2,,0,5,10.631,4.50064,2.36211,1.27356,0.269982,0.114297,0.15568498522043228,0.231797,1.39525,0.296816,0.753368,,,4.12011,0.000778738,0.000701876,999,,,,,,,17.5,4.375,15,3.75,,,,,,,,,,,,,,,,,,,"Daniel Espino","25625",682982
"Ryan Lambert","NYM",0,0,0,4.52716,1,0,0,0,,1,5,1,1,1,0,1,,0,1,10.1408,4.88934,2.07407,1.08652,0.256881,0.123853,0.13302751630544662,0.223404,1.38833,0.285714,0.693069,,,4.22994,0.000765827,-0.0149785,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Ryan Lambert","sa3025613",822038
"Jhonathan Díaz","SEA",0,0,0,4.28739,1,0,0,0,,1,6,1,1,1,0,0,,0,1,6.90272,2.4895,2.77273,1.06794,0.179291,0.0646622,0.11462851613759995,0.263532,1.31283,0.301193,0.693315,,,4.14912,0.000759717,-0.0165361,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jhonathan Diaz","20298",646242
"Zach Franklin","NYM",0,0,0,4.5666,1,0,0,0,,1,5,1,1,1,0,0,,0,1,9.13319,3.99577,2.28571,1.14165,0.234146,0.102439,0.1317073255777359,0.237569,1.35307,0.291339,0.683453,,,4.24483,0.000715445,-0.0149785,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zach Franklin","sa3022735",702103
"Tyler Kinley","DET",0,0,0,4.67233,4,0,0,1,,4,20,4,3,2,1,2,,0,5,9.34072,4.29763,2.17346,1.40003,0.238649,0.109801,0.12884732335805893,0.23436,1.37407,0.28152,0.700326,,,4.61979,0.000684317,-0.0611458,999,,,,,,,14.9,3.725,15,3.75,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Joel Kuhnel","SFG",0,0,0,4.7228,5,0,0,1,,5,20,5,3,2,1,1,,0,3,5.90597,2.33631,2.5279,1.12646,0.14977,0.0592466,0.09052301198244095,0.286441,1.41938,0.316633,0.682386,,,4.41553,0.00061243,-0.0502117,999,,,,,,,18.7,3.7399999999999998,19,3.8,,,,,,,,,,,,,,,,,,,"Joel Kuhnel","19995",669270
"Lucas Erceg","KCR",0,0,0,4.48707,2,0,0,0,,2,11,2,1,1,0,1,,0,2,7.65746,4.52911,1.69072,0.784423,0.191934,0.113522,0.07841211557388306,0.251244,1.46369,0.302722,0.687036,,,4.3649,0.000609491,0.00129446,490.70001220703125,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Lucas Erceg","19360",668674
"Jake Cousins","LAD",0,0,0,4.37838,1,0,0,0,,1,5,1,1,1,0,1,,0,1,10.4595,4.37838,2.38889,1.21622,0.27044,0.113208,0.15723270177841187,0.220588,1.2973,0.284091,0.707317,,,4.40048,0.00059916,-0.014495,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jake Cousins","21620",664776
"Cameron Foster","BAL",0,0,0,4.51522,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.88139,3.80525,2.07119,1.23832,0.197678,0.0954421,0.10223624855279922,0.259839,1.45993,0.302048,0.7217,,,4.45616,0.000594411,-0.0000998487,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Cameron Foster","31942",671382
"Cionel Pérez","NYM",0,0,0,4.41964,2,0,0,0,,2,7,1,1,1,0,1,,0,1,8.18018,4.33162,1.88848,0.958351,0.208088,0.110188,0.09789960831403732,0.238022,1.3973,0.285746,0.691806,,,4.22809,0.000536682,4.31458e-8,999,,,,,,,11.200000000000001,5.6000000000000005,9,4.5,,,,,,,,,,,,,,,,,,,"Cionel Perez","19614",672335
"Paul Gervase","LAD",0,0,0,4.65168,2,0,0,0,,2,8,2,1,1,0,1,,0,2,9.85787,4.675,2.10863,1.28921,0.25047,0.118783,0.13168694078922272,0.2313,1.39606,0.287441,0.697826,,,4.52406,0.000466335,0.000521523,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Paul Gervase","31571",801434
"Grant Holman","PHI",0,0,0,4.47961,2,0,0,0,,2,7,2,1,1,0,1,,0,1,7.59243,3.4801,2.18167,1.27674,0.193374,0.0886358,0.1047380194067955,0.256405,1.39421,0.294047,0.713609,,,4.55945,0.000434102,0.00162351,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Grant Holman","30002",680880
"Andrew Baker","COL",0,0,0,5.13742,2,0,0,0,,2,8,2,1,1,0,1,,0,2,8.56237,4.94715,1.73077,1.14165,0.208333,0.12037,0.08796297013759613,0.25,1.54334,0.29927,0.681115,,,4.62538,0.000404363,0.00413105,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Andrew Baker","sa3017196",687900
"Caleb Kilian","PHI",0,0,0,4.77733,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.56386,3.68722,2.32258,1.25804,0.216342,0.0931473,0.12319494038820267,0.257704,1.42597,0.307299,0.690088,,,4.38143,0.000365449,-0.0134715,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Caleb Kilian","26213",668873
"Gerardo Carrillo","ARI",0,0,0,4.11409,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.6159,4.79315,1.79755,0.80866,0.216563,0.120477,0.09608595073223114,0.2418,1.44779,0.301465,0.719305,,,4.26308,0.000294272,-0.0142268,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Gerardo Carrillo","22754",672629
"Bryse Wilson","MIL",0,0,0,3.80477,1,0,0,0,,1,4,1,0,0,0,0,,0,1,6.61627,2.31686,2.8557,1.18618,0.178402,0.0624722,0.11592987924814224,0.235822,1.15824,0.260423,0.717584,,,4.24868,0.000257156,0.0161914,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Bryse Wilson","19990",669060
"Emiliano Teodo","TEX",0,0,0,4.77812,1,0,0,0,,1,6,1,1,1,0,1,,0,1,8.68168,4.9456,1.75543,1.03481,0.217031,0.123634,0.0933971256017685,0.240755,1.47147,0.293464,0.682491,,,4.51429,0.000206617,-0.015014,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Emiliano Teodo","27999",693713
"Johan Oviedo","BOS",0,0,0,4.46298,2,0,0,0,,2,10,2,1,1,0,1,,0,2,8.73475,3.82928,2.28105,1.23471,0.223839,0.09813,0.12570898234844208,0.244794,1.36342,0.293978,0.703811,,,4.4584,0.000156061,0.000455753,536.780029296875,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Johan Oviedo","22487",670912
"José Urquidy","CHW",0,0,0,4.67984,3,0,0,0,,4,18,4,2,2,1,1,,0,3,6.53105,2.46134,2.65346,1.35941,0.167733,0.0632129,0.10451997071504593,0.271884,1.36235,0.299798,0.692644,,,4.57978,0.000132197,0.0153065,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Jose Urquidy","18413",664353
"Garrett Stallings","MIL",0,0,0,4.64151,4,0,0,0,,4,15,4,2,2,1,1,,0,3,6.76211,2.52725,2.67568,1.31485,0.174661,0.0652772,0.10938339680433273,0.264067,1.33709,0.293361,0.685636,,,4.40476,0.000131283,0.00329121,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Garrett Stallings","27485",668831
"Cooper Criswell","SEA",0,0,0,4.20523,4,0,0,1,,4,19,4,2,2,0,1,,0,4,7.5179,2.79296,2.69173,1.01499,0.195586,0.0726617,0.12292391806840897,0.255623,1.30365,0.299732,0.694535,,,4.05361,0.000124402,-0.00435697,999,,,,,,,28.200000000000003,7.050000000000001,29,7.25,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"Josh White","MIA",0,0,0,4.35544,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9.13526,3.96279,2.30526,1.18188,0.234706,0.101813,0.1328926905989647,0.2383,1.35086,0.291336,0.706798,,,4.29125,0.000111525,-0.0140366,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Josh White","31738",687985
"Austin Love","STL",0,0,0,4.52119,2,0,0,0,,2,8,2,1,1,0,1,,0,1,7.48823,3.95604,1.89286,0.989011,0.187279,0.0989399,0.08833921700716019,0.247012,1.41287,0.287958,0.685786,,,4.37477,0.000100494,0.0000260508,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Tristan Beck","SFG",0,0,0,4.37046,1,0,0,0,,1,4,1,1,1,0,0,,0,1,6.94057,2.86537,2.42222,1.14615,0.179613,0.074152,0.10546066612005234,0.25746,1.32829,0.291845,0.696048,,,4.32918,0.0000797146,-0.0151341,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
"Ryan Sloan","SEA",0,0,,4.51191,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.59338,3.74262,2.29608,1.26687,0.220012,0.0958206,0.12419162690639496,0.236797,1.33403,0.279453,0.705251,,,4.41042,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Mason Molina","STL",0,0,,4.51191,0,0,0,0,,0,2,0,0,0,0,0,,0,0,8.59338,3.74262,2.29608,1.26687,0.220012,0.0958206,0.12419162690639496,0.236797,1.33403,0.279453,0.705251,,,4.41042,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Mason Molina","sa3025586",695766
"Chris Devenski","NYM",0,0,,4.63506,0,0,0,0,,0,2,0,0,0,0,0,,0,0,7.2217,2.50118,2.88732,1.63276,0.188052,0.0651303,0.12292163819074631,0.258661,1.30089,0.283252,0.707897,,,4.79296,0,0,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Chris Devenski","12763",606965
"Alex Faedo","LAA",0,0,0,4.52261,1,0,0,0,,1,5,1,1,1,0,1,,0,1,7.98995,3.61809,2.20833,1.20603,0.207843,0.0941176,0.11372549086809158,0.244541,1.34003,0.285714,0.697674,,,4.37621,-0.0000278858,-0.014602,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Alex Faedo","19874",656412
"Cole Winn","TEX",0,0,0,4.63823,1,0,0,0,,1,5,1,1,1,0,1,,0,1,7.8986,4.01549,1.96703,1.05903,0.202473,0.102933,0.0995396077632904,0.238988,1.36528,0.281152,0.67062,,,4.34362,-0.0000379608,-0.015014,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Cole Winn","22113",668390
"Beau Burrows","PIT",0,0,0,4.52514,1,0,0,0,,1,5,1,1,1,0,0,,0,1,7.2067,4.18994,1.72,1.00559,0.179167,0.104167,0.07499998807907104,0.254717,1.47114,0.294479,0.708215,,,4.51845,-0.00010269,-0.0134915,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Beau Burrows","18873",663366
"Jordan Montgomery","TEX",0,0,0,4.83988,4,0,0,0,,6,27,6,4,3,1,2,,0,5,7.36375,3.10817,2.36916,1.21277,0.188379,0.0795129,0.10886577516794205,0.259953,1.37604,0.29746,0.666602,,,4.35387,-0.00011011,-0.0181861,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Seth Johnson","ATH",0,0,0,4.63545,4,0,0,0,,4,17,4,2,2,0,2,,0,3,8.43209,4.76032,1.77133,1.20542,0.21015,0.11864,0.09151029586791992,0.244728,1.48586,0.289854,0.71323,,,4.61474,-0.000136697,0.0114362,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Seth Johnson","26020",686751
"Ben Casparius","LAD",0,0,0,4.96024,1,0,0,0,,1,4,1,0,0,0,0,,0,1,8.65006,3.94598,2.19212,1.36068,0.219313,0.100046,0.11926677823066711,0.249316,1.40989,0.294618,0.676688,,,4.60425,-0.000162803,0.0161914,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ben Casparius","30085",676508
"Alan Rangel","PHI",0,0,0,5.09644,1,0,0,0,,3,15,4,2,2,1,1,,0,3,7.71719,3.23824,2.38314,1.42681,0.196587,0.0824907,0.11409628391265869,0.259863,1.39296,0.295502,0.66391,,,4.60719,-0.000166912,-0.0161789,999,,,,,,,2.5000000000000018,0.8333333333333339,5,1.6666666666666667,,,,,,,,,,,,,,,,,,,"Alan Rangel","19524",660604
"Matt Bowman","MIN",0,0,0,4.70825,2,0,0,0,,2,9,2,1,1,0,1,,0,2,7.06237,3.25956,2.16667,1.08652,0.178899,0.0825688,0.09633027017116547,0.263959,1.40845,0.302632,0.681818,,,4.37079,-0.000173069,0.000551213,999,,,,,,,10.600000000000001,5.300000000000001,11,5.5,,,,,,,,,,,,,,,,,,,"Matt Bowman","13528",621199
"Thomas Harrington","PIT",0,0,0,4.51302,2,0,0,0,,3,13,3,2,1,0,1,,0,2,6.85632,2.77724,2.46875,1.21504,0.175947,0.0712695,0.10467705875635147,0.259709,1.34041,0.291536,0.695142,,,4.40501,-0.000180178,-0.0152964,999,,,,,,,15.400000000000002,5.133333333333334,16,5.333333333333333,,,,,,,,,,,,,,,,,,,"Thomas Harrington","31989",802419
"Kyle Bradish","BAL",0,0,,4.13036,0,0,0,0,,1,5,1,1,1,0,0,,0,1,8.7307,3.49228,2.5,1.0339,0.226743,0.0906973,0.1360459178686142,0.238134,1.30644,0.289903,0.704954,,,3.92137,-0.000228823,-0.000902464,72.95999908447266,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Bradish","24586",680694
"Mitch Bratt","ARI",0,0,,4.2705,0,0,0,0,,1,3,1,0,0,0,0,,0,0,7.5321,2.99455,2.51527,1.17153,0.193382,0.0768833,0.11649876087903976,0.259718,1.3599,0.300212,0.716793,,,4.23979,-0.000228823,-0.000902464,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Mitch Bratt","30003",683352
"J.T. Ginn","ATH",0,0,,4.69618,0,0,0,0,,1,3,1,0,0,0,0,,0,1,8.49703,3.62972,2.34096,1.20437,0.217123,0.0927493,0.12437323480844498,0.251771,1.37667,0.301113,0.680638,,,4.40122,-0.000228823,-0.000902464,748.3499755859375,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"J.T. Ginn","27889",669372
"Jonathan Santucci","NYM",0,0,,4.70085,0,0,0,0,,1,3,1,0,0,0,0,,0,1,7.77778,3.33333,2.33333,1.28205,0.199561,0.0855263,0.11403508484363556,0.248792,1.34853,0.285714,0.68595,,,4.42322,-0.000228823,-0.000902464,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jonathan Santucci","sa3041559",695558
"DJ Herz","WSN",0,0,,4.5,0,0,0,0,,1,4,1,0,0,0,0,,0,1,9,4.71951,1.90698,1.09756,0.225275,0.118132,0.1071428507566452,0.237342,1.43902,0.290179,0.711538,,,4.44465,-0.000228823,-0.000902464,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"DJ Herz","26389",687792
"Jedixson Paez","BOS",0,0,,4.8513,0,0,0,0,,1,3,1,0,0,0,0,,0,0,6.76979,2.36441,2.8632,1.40946,0.174794,0.0610483,0.11374543979763985,0.268689,1.33866,0.296981,0.672455,,,4.53146,-0.000228823,-0.000902464,999,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"Jedixson Paez","29114",699151
"Nestor German","BAL",0,0,,4.75073,0,0,0,0,,1,2,1,0,0,0,0,,0,1,7.82991,3.07918,2.54286,1.4956,0.204128,0.0802752,0.12385321408510208,0.2525,1.32942,0.285714,0.695187,,,4.57923,-0.000228823,-0.000902464,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nestor German","sa3023517",815148
"Mitch Spence","KCR",0,0,,4.84202,0,0,0,0,,1,6,2,1,1,0,0,,0,1,6.64133,3.0592,2.17094,1.30735,0.168793,0.0777513,0.09104207903146744,0.267833,1.40694,0.297273,0.683094,,,4.67926,-0.000228823,-0.000902464,999,,,,,,,4.2,4.2,7,7,,,,,,,,,,,,,,,,,,,"Mitch Spence","27707",687765
"Noah Schultz","CHW",0,0,,4.92593,0,0,0,0,,1,5,1,1,1,0,0,,0,1,8.04166,4.15763,1.93419,1.14796,0.202251,0.104566,0.09768465906381607,0.256546,1.44733,0.304208,0.671847,,,4.70517,-0.000228823,-0.000902464,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Noah Schultz","32056",702273
"River Ryan","DET",0,0,,4.76726,0,0,0,0,,1,2,1,0,0,0,0,,0,0,7.94543,4.04494,1.96429,1.30016,0.2,0.101818,0.098181813955307,0.246914,1.41252,0.284916,0.689655,,,4.75647,-0.000228823,-0.000902464,675.5399780273438,,,,,,,4.800000000000001,4.800000000000001,5,5,,,,,,,,,,,,,,,,,,,"River Ryan","29514",689981
"Karson Milbrandt","MIA",0,0,,4.98339,0,0,0,0,,1,7,1,1,1,0,1,,0,1,7.57475,4.78405,1.58333,1.19601,0.185366,0.117073,0.06829268485307693,0.250704,1.51716,0.28839,0.690516,,,4.97472,-0.000228823,-0.000902464,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Karson Milbrandt","sa3020659",703596
"Henry Williams","KCR",0,0,,5.23364,0,0,0,0,,1,5,1,1,1,0,0,,0,1,6.26168,3.64486,1.71795,1.30841,0.155452,0.0904872,0.06496520340442657,0.262338,1.45379,0.286184,0.656146,,,5.03465,-0.000228823,-0.000902464,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Henry Williams","sa3020901",689275
"Ryan Ramsey","KCR",0,0,,5.12903,0,0,0,0,,1,3,1,0,0,0,0,,0,1,6.87097,4.06452,1.69048,1.25806,0.169451,0.100239,0.0692124217748642,0.258152,1.47312,0.288732,0.673401,,,5.03867,-0.000228823,-0.000902464,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Ramsey","sa3020605",687547
"Sean Sullivan","COL",0,0,,5.51813,0,0,0,0,,1,6,1,1,1,0,0,,0,1,6.49055,2.90611,2.23342,1.62085,0.164579,0.0736896,0.0908898338675499,0.273914,1.41755,0.295489,0.644499,,,5.1588,-0.000228823,-0.000902464,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Sean Sullivan","33502",807743
"Germán Márquez","MIN",0,0,,5.64895,0,0,0,0,,1,6,1,1,1,0,1,,0,1,6.95301,3.44751,2.01682,1.69213,0.174177,0.0863624,0.08781497925519943,0.270287,1.46887,0.293716,0.652453,,,5.25685,-0.000228823,-0.000902464,743.3200073242188,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"German Marquez","15038",608566
"Carlos Lagrange","NYY",0,0,0,4.74592,1,0,0,0,,1,5,1,1,1,0,1,,0,1,9.31927,4.65964,2,1.20805,0.236324,0.118162,0.11816191673278809,0.225888,1.37104,0.275735,0.680713,,,4.58928,-0.000233719,-0.0144539,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Carlos Lagrange","sa3019390",801739
"Connor Seabold","KCR",0,0,0,5.05552,1,0,0,0,,1,7,2,1,1,0,1,,0,1,7.445,3.39537,2.19269,1.11812,0.186207,0.0849218,0.10128539055585861,0.277016,1.47397,0.323345,0.664133,,,4.51426,-0.000246667,-0.0137373,999,,,,,,,1.2000000000000002,1.2000000000000002,4,4,,,,,,,,,,,,,,,,,,,"Connor Seabold","19695",657756
"Jared Shuster","STL",0,0,0,4.74986,1,0,0,0,,1,6,1,1,1,0,1,,0,1,6.07581,3.44108,1.76567,1.00326,0.153195,0.086763,0.06643163412809372,0.264491,1.44373,0.294421,0.675699,,,4.38356,-0.00026597,-0.0149544,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Gus Varland","WSN",0,0,0,5.02849,1,0,0,0,,1,5,1,1,1,0,0,,0,1,8.70128,4.11489,2.11458,1.30734,0.21643,0.102351,0.11407893151044846,0.261879,1.49359,0.313179,0.686921,,,4.58673,-0.000270484,-0.0138573,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gus Varland","24737",681402
