Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bryan Lavastida","ATH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000590475,0.045277,-0.0110251,73.986,-0.0000590475,0,-0.014427536894800141,0.009259259328246117,0.0011791,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Bryan Lavastida","24765",681526
"Michael Helman","TEX",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217865,0.0686459,0.227197,0.302143,0.278657,0.368322,0.286004,0.646979,0.150458,5.63208,0.260626,0,0.00131339,0.0487058,-0.0128746,82.4592,0.00131339,0,-0.009283311665058136,0.0018518518190830946,0.00110895,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Michael Helman","24605",680737
"Seaver King","WSN",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.243668,0.0589528,0.236219,0.249568,0.291257,0.319454,0.273329,0.610712,0.0757864,3.93837,0.312734,0.000690392,-0.00592106,0.318183,-0.133406,67.7094,-0.00523067,-0.000285646,-0.15374893276020885,0.040455093228956684,0.00109424,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Andrew Vaughn","MIL",8,35,31,8,5,2,0,1,4,5,3,0,6,0,0,0,,0,0,0.258852,0.0820896,0.182788,0.449098,0.328436,0.409167,0.325558,0.737604,0.150315,1.55387,0.294082,-0.0937253,-0.0486888,4.37501,0.249119,105.683,-0.142414,-0.647418,0.09638769924640656,-1.2196406126022339,0.00104179,272.2699890136719,,,,,,,38,4.75,38,4.75,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Lucas Spence","HOU",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000645833,0.0495218,-0.0120587,82.8537,-0.0000645833,0,-0.010422985826153308,0.0018518518190830946,0.00099318,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Lucas Spence","35126",828599
"Raynel Delgado","HOU",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.229809,0.0753282,0.242555,0.31056,0.29097,0.294678,0.264919,0.585647,0.0648688,4.60598,0.302777,0.00383728,0.00327795,0.199304,-0.108599,66.8617,0.00711524,-0.00216859,-0.09298196667805314,0.010794371599331498,0.000970418,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Raynel Delgado","22272",669384
"Patrick Wisdom","SEA",0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.000258333,0.198087,-0.0482347,88.8493,-0.000258333,0,-0.027203685836866498,-0.03703703731298447,0.00092966,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Patrick Wisdom","13602",621550
"Gage Workman","SDP",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000699652,0.0536486,-0.0130636,83.5853,-0.0000699652,0,-0.011223080116906203,0.002006172901019454,0.000925526,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gage Workman","27573",669398
"Hyeseong Kim","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.243225,0.0644157,0.251793,0.255828,0.295055,0.341028,0.283258,0.636083,0.0978027,5.50589,0.318077,0.00244961,0.00179755,0.0515169,-0.0151953,76.5829,0.00424716,0,-0.011663833633065224,0.002006172901019454,0.000880752,740.77001953125,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Hyeseong Kim","35322",808975
"Marcell Ozuna",,1,5,5,1,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.233529,0.122196,0.254581,0.479989,0.329572,0.368528,0.313442,0.6981,0.134998,1.52318,0.293443,-0.0151677,-0.00818827,0.602163,-0.0136417,97.5526,-0.0233559,0,-0.03842344135046005,-0.12962962687015533,0.00084087,377.510009765625,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Colby Thomas","PHI",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225717,0.0612124,0.304795,0.200831,0.279409,0.414593,0.301455,0.694003,0.188876,4.57092,0.286971,0.000277217,0.00111731,0.165563,-0.019178,85.125,0.00139453,0,-0.0265940505778417,-0.01666666753590107,0.000761206,748.5900268554688,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Colby Thomas","31855",687515
"Junior Perez","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.205128,0.0930233,0.348837,0.266667,0.27907,0.333333,0.274761,0.612403,0.128205,5.75836,0.304348,-0.0021634,0.00912304,0.0953102,-0.038114,72.8315,0.00695964,0.000249727,-0.028601794503629208,-0.0037626182893291116,0.000750684,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Junior Perez","23989",678577
"Ethan Murray","MIL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000645833,0.0495218,-0.0120587,80.5281,-0.0000645833,0,-0.012277240690309554,0.0018518518190830946,0.000659547,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Ethan Murray","sa3017051",696140
"Kyle Farmer","ATL",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.229025,0.0630495,0.227803,0.276772,0.287492,0.348116,0.282695,0.635608,0.119091,3.20399,0.279921,-0.00139888,-0.00253514,0.185215,-0.0558287,75.7372,-0.00393402,0,-0.06349955033510923,0.003703703638166189,0.000652795,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Kyle Farmer","14813",571657
"Nick Yorke","PIT",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.244128,0.0690734,0.22172,0.311535,0.298245,0.346942,0.286682,0.645187,0.102814,3.82033,0.306865,-0.000444311,-0.00154852,0.146971,-0.0377702,75.3171,-0.00199283,-0.0021419,-0.04843577090650797,0.00341365416534245,0.000582277,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Yorke","27504",694377
"Vimael Machín","COL",2,8,7,2,1,0,0,0,1,1,1,0,1,0,0,0,,0,0,0.252746,0.0955673,0.179669,0.531907,0.326855,0.338876,0.301274,0.665732,0.0861298,2.65702,0.305759,0,-0.0121165,0.83586,-0.0981101,75.6904,-0.0121165,0,-0.24336005561053753,-0.008024691604077816,0.000528791,999,,,,,,,7.2,3.6,7.2,3.6,,,,,,,,,,,,,,,,,,,"Vimael Machin","17684",605353
"Joey Loperfido","HOU",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.233645,0.0649718,0.279661,0.232323,0.295455,0.367601,0.292704,0.663056,0.133956,5.16287,0.310185,-0.000147858,-0.0000972357,0.0515166,-0.0100639,86.1557,-0.000245094,0.000940589,-0.008608680916950107,-0.004614966630470008,0.000520561,746.02001953125,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Joey Loperfido","29630",694388
"James Triantos","CHC",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.263393,0.0428364,0.163402,0.262155,0.302332,0.317537,0.278381,0.619869,0.0541446,5.70965,0.316535,0,0.00190576,0.045508,-0.0160724,75.0765,0.00190576,0,-0.013726111501455307,0.0018518518190830946,0.000512366,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"James Triantos","29795",701649
"Andrew Pintar","MIA",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000645833,0.0495218,-0.0120587,78.1251,-0.0000645833,0,-0.013784404669422656,0.0018518518190830946,0.000506444,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Andrew Pintar","sa3020715",801464
"Yoán Moncada","LAA",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.237263,0.0888127,0.274611,0.323412,0.31062,0.377552,0.305292,0.688173,0.140289,2.13321,0.309334,-0.00207142,-0.00239383,0.246121,-0.0207276,94.4031,-0.00446525,0,-0.019116969779133797,-0.05617284029722214,0.000428543,746.1500244140625,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Yoan Moncada","17232",660162
"Willie MacIver","SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214286,0.0666667,0.266667,0.25,0.266667,0.25,0.236976,0.516667,0.0357143,1.86161,0.3,-0.0000739063,-0.000624596,0.025727,-0.0305751,53.4541,-0.000698502,0.00409247,-0.026407482742797583,0.013351726811379194,0.000377856,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Willie MacIver","24641",680862
"Ivan Johnson","CIN",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.000279861,0.214594,-0.0522542,77.4191,-0.000279861,0,-0.06165132863679901,-0.008024690672755241,0.000369305,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"Ivan Johnson","27593",671155
"Jake Cave","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000699652,0.0536486,-0.0130636,81.9894,-0.0000699652,0,-0.011857209276058711,-0.006018518470227718,0.000203307,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jake Cave","14477",595909
"Gabriel Gonzalez","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.249449,0.0627539,0.188575,0.332779,0.301387,0.350952,0.290378,0.652339,0.101503,3.48343,0.299,-0.000494454,-0.000544131,0.0547525,-0.0119596,83.4211,-0.00103859,-0.0000989247,-0.01188882498536259,-0.006117443212133367,0.000190047,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Gonzalez","28833",694224
"Mason McCoy","SDP",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.196721,0.0757576,0.318182,0.238095,0.257576,0.278689,0.243548,0.536264,0.0819672,5.2744,0.282051,-0.00305853,0.0136581,0.167351,-0.16621,53.8877,0.0105995,0.0422056,-0.14605780877172947,0.05624884180724621,0.000185938,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Mason McCoy","22232",669200
"Corey Julks","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000699652,0.0536486,-0.0130636,81.051,-0.0000699652,0,-0.01247132990101818,-0.006018518470227718,0.000140923,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Corey Julks","20311",667452
"César Prieto","STL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.251119,0.0473798,0.212357,0.223113,0.29075,0.35075,0.282421,0.6415,0.0996309,2.94284,0.313097,-0.000657747,-0.000649182,0.0472028,-0.0143776,77.5742,-0.00130693,-0.0026318,-0.015372285153716803,-0.0007799516897648573,0.0000777927,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Cesar Prieto","30163",693409
"Parks Harber","SFG",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.000387499,0.297131,-0.072352,81.8658,-0.000387499,0,-0.06862942315638065,-0.03333333507180214,-0.0000461741,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Parks Harber","sa3025308",692238
"Jace Jung","DET",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208955,0.118421,0.276316,0.428571,0.302632,0.343284,0.2918,0.645915,0.134328,1.30357,0.272727,0.000147948,-0.00075121,0.0553988,-0.0113133,83.7253,-0.000603262,0.000751542,-0.01125440705800429,-0.0092793217045255,-0.0000667022,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jace Jung","31437",690291
"Jack Suwinski","TBR",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.181695,0.106984,0.306724,0.348794,0.279772,0.347116,0.279184,0.626889,0.165421,4.55705,0.231331,0,0.00118614,0.0496652,-0.017047,74.9519,0.00118614,0,-0.015206859330646694,-0.006018518470227718,-0.000136962,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Jack Suwinski","22244",669261
"Kemp Alderman","MIA",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000645833,0.0495218,-0.0120587,78.1251,-0.0000645833,0,-0.013784404669422656,-0.0055555556900799274,-0.000246028,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"Kemp Alderman","sa3022562",694580
"Josh Rojas","KCR",1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.230309,0.0854465,0.214676,0.398025,0.297253,0.337876,0.284321,0.635129,0.107567,3.62433,0.283893,-0.00468306,-0.00210842,0.479999,-0.135806,76.6679,-0.00679148,-0.0607276,-0.14774514408782125,-0.038505347445607185,-0.000281338,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"Josh Rojas","19734",668942
"Ryan Ward","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.00013993,0.107297,-0.0261271,79.7203,-0.00013993,0,-0.027698480553226545,-0.012037036940455437,-0.000312855,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Ward","27449",669899
"Edwin Arroyo","CIN",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.243245,0.0555389,0.219227,0.25334,0.288372,0.32989,0.274835,0.618262,0.0866446,4.19211,0.30472,-0.00152223,-0.000537068,0.333821,-0.133164,68.6476,-0.0020593,0.00163201,-0.15117859817110002,0.019687567371875048,-0.000324654,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Edwin Arroyo","29957",695490
"Gabriel Rincones Jr.","PHI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216435,0.0869102,0.270783,0.320959,0.291462,0.354472,0.287144,0.645934,0.138037,4.20117,0.2782,0.00230566,0.00137177,0.0983686,-0.0247922,75.5531,0.00367744,0,-0.026988518424332142,-0.011111111380159855,-0.000433108,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Rincones Jr.","31958",687282
"Michael Conforto","CHC",6,27,24,5,3,1,0,1,3,3,3,0,7,0,0,0,,0,0,0.220492,0.107097,0.257551,0.415829,0.316269,0.386352,0.312398,0.702622,0.165861,2.25344,0.270105,-0.0343697,-0.0358522,3.16825,-0.0955147,97.829,-0.0702219,-0.272468,-0.14238762855529785,-0.7595046162605286,-0.000531924,999,,,,,,,25.3,4.216666666,25.3,4.216666666,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Sean Keys","TOR",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0003875,0.297131,-0.072352,82.493,-0.0003875,0,-0.06384510773932561,-0.051851850003004074,-0.00056972,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Sean Keys","35094",815873
"LuJames Groover","ARI",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0000645833,0.0495218,-0.0120587,78.7929,-0.0000645833,0,-0.013365545135457069,-0.009259259328246117,-0.000579715,999,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,"LuJames Groover","33552",694410
"Tim Elko","CHW",0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.000209896,0.160946,-0.0391907,81.9894,-0.000209896,0,-0.03557165116944816,-0.030092593282461166,-0.000612847,999,,,,,,,-2,,-2,,,,,,,,,,,,,,,,,,,,"Tim Elko","31522",671284
"Tyler Callihan","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.215823,0.0835031,0.256517,0.325527,0.285744,0.336645,0.277991,0.62239,0.120822,4.29179,0.277474,0.000291364,0.000195577,0.0906888,-0.032472,69.504,0.000486941,-0.0060967,-0.037766947905765846,-0.0023929914459586143,-0.000642402,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tyler Callihan","27497",682997
"Jordan Beck","COL",4,19,17,4,3,1,0,1,2,2,1,0,5,0,0,0,,1,0,0.239942,0.0775108,0.283526,0.273381,0.300858,0.39654,0.306645,0.697399,0.156599,5.5544,0.312808,0.0125576,0.0386588,2.05079,-0.150708,79.2829,0.0512165,-0.00616447,-0.41330645978450775,-0.20477557694539428,-0.00134723,232.9199981689453,,,,,,,22.6,5.65,22.6,5.65,,,,,,,,,,,,,,,,,,,"Jordan Beck","31431",687597
"MJ Melendez","NYM",1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.196039,0.0934581,0.302457,0.308996,0.277291,0.355862,0.281353,0.633153,0.159823,3.67921,0.253664,0.00000670317,-0.000480236,0.202604,-0.0642442,76.94,-0.000473532,0,-0.06314700425718911,-0.024074073880910873,-0.00141299,999,,,,,,,-2,-2,-2,-2,,,,,,,,,,,,,,,,,,,"MJ Melendez","22197",669004
"Willi Castro","COL",1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.252014,0.0824312,0.240048,0.343395,0.327899,0.39988,0.322722,0.727779,0.147866,5.0124,0.314582,0.000345097,-0.0000264211,0.277806,0.0109572,90.0359,0.000318676,-0.0714074,-0.02676219749264419,-0.06338270101696253,-0.00171,256.3399963378906,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Willi Castro","17338",650489
"Andrew Pinckney","WSN",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.222991,0.0621547,0.311149,0.199759,0.275106,0.302385,0.260222,0.577491,0.0793944,5.23596,0.316709,0.00223204,0.000267561,0.208398,-0.130294,58.9433,0.0024996,0.0510644,-0.1391283655539155,0.02729897014796734,-0.00190776,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Andrew Pinckney","33357",687605
"Eric Wagaman","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.23096,0.06597,0.21187,0.31137,0.283414,0.355973,0.282638,0.639386,0.125013,3.19866,0.274816,-0.00201816,-0.000538454,0.10247,-0.0309545,77.7992,-0.00255662,0,-0.03272576513700187,-0.024074073880910873,-0.00204631,748.2100219726562,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Wagaman","23395",676572
"Gavin Cross","KCR",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.000322916,0.247609,-0.0602933,79.1871,-0.000322916,0,-0.06319027452263981,-0.05000000074505806,-0.00217895,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Gavin Cross","sa3019985",688457
"Ralphy Velazquez","CLE",1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.000516666,0.396174,-0.0964694,82.4004,-0.000516666,0,-0.08557461021700874,-0.08518518507480621,-0.00243547,999,,,,,,,1.6,1.6,1.6,1.6,,,,,,,,,,,,,,,,,,,"Ralphy Velazquez","sa3023013",806252
"Joey Bart","CHW",1,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.233981,0.0907218,0.273153,0.332129,0.311819,0.334704,0.29259,0.646523,0.100723,2.54866,0.313441,-0.00641371,-0.00343635,0.254892,-0.0500774,85.2121,-0.00985006,-0.110921,-0.05409294366836548,-0.060766324400901794,-0.00243725,999,,,,,,,3.6,3.6,3.6,3.6,,,,,,,,,,,,,,,,,,,"Joey Bart","21524",663698
"Brett Harris","SFG",6,27,24,5,3,1,0,1,3,3,2,0,6,0,0,0,,0,0,0.215618,0.0864329,0.228086,0.378948,0.29611,0.341038,0.285907,0.637148,0.12542,4.36973,0.262467,0,-0.0274155,2.5306,-0.671585,80.5003,-0.0274155,0,-0.6633798833936453,-0.24814815819263458,-0.00322936,999,,,,,,,22.3,3.716666666,22.3,3.716666666,,,,,,,,,,,,,,,,,,,"Brett Harris","29788",695391
"Will Banfield","CIN",0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.190476,0.0454546,0.318182,0.142857,0.227273,0.238095,0.210466,0.465368,0.0476191,2.01786,0.285714,0.000143888,-0.00158177,0.0505677,-0.132414,25.595,-0.00143788,0.0273633,-0.14010385412257165,0.05745592154562473,-0.003289,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Will Banfield","23790",677943
"Turner Hill","SFG",7,32,28,6,4,1,0,1,3,3,2,0,8,0,0,0,,1,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.00393958,3.02083,-0.735579,81.8658,-0.00393958,0,-0.6977325179614127,-0.36851853132247925,-0.00347933,999,,,,,,,25.8,3.685714285,25.8,3.685714285,,,,,,,,,,,,,,,,,,,"Turner Hill","32053",806367
"Carlos Santana",,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.217005,0.104133,0.194699,0.534842,0.300802,0.321126,0.281622,0.621928,0.104121,3.43043,0.253209,-0.00899526,-0.00250278,0.281205,-0.0882773,75.8705,-0.011498,0.0156157,-0.10063087474554777,-0.03993983194231987,-0.0035323,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Carlos Santana","2396",467793
"Logan O'Hoppe","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.220646,0.0705046,0.277014,0.254517,0.279699,0.35056,0.279989,0.630259,0.129914,2.48507,0.281215,-0.00435187,-0.00169331,0.126672,-0.0422345,78.2823,-0.00604518,-0.072681,-0.04203160759061575,-0.04490317963063717,-0.00371884,246.50999450683594,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Jonathon Long","MIA",1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.0003875,0.297131,-0.072352,78.1251,-0.0003875,0,-0.08270643133437261,-0.06296296417713165,-0.00448606,999,,,,,,,2.6,2.6,2.6,2.6,,,,,,,,,,,,,,,,,,,"Jonathon Long","sa3022864",675085
"Enrique Hernández","LAD",7,30,27,6,4,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.222262,0.0728838,0.236206,0.308561,0.279703,0.35819,0.28199,0.637893,0.135928,2.76179,0.268281,-0.0141816,-0.0329797,2.69986,-0.835885,75.735,-0.0471613,-0.0885076,-0.9209795147180557,-0.09853850957006216,-0.00489032,999,,,,,,,24.9,3.557142857,24.9,3.557142857,,,,,,,,,,,,,,,,,,,"Enrique Hernandez","10472",571771
"Sebastián Rivero","LAA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.190476,0.0454546,0.227273,0.2,0.227273,0.238095,0.210466,0.465368,0.0476191,2.01786,0.25,-0.000376092,-0.00105451,0.0337118,-0.0882761,28.5565,-0.0014306,-0.0179306,-0.0869291607523337,0.002131156623363495,-0.00492186,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian Rivero","21735",665861
"BJ Murray Jr.","CHC",1,6,5,1,1,0,0,0,1,1,0,0,1,0,0,0,,0,0,0.22361,0.0788512,0.24698,0.319262,0.293184,0.354221,0.287949,0.647405,0.130611,4.54709,0.278682,0,-0.000710415,0.544739,-0.132645,81.4761,-0.000710415,0,-0.12850974744651467,-0.10925926268100739,-0.00524889,999,,,,,,,0.6,0.6,0.6,0.6,,,,,,,,,,,,,,,,,,,"BJ Murray Jr.","29767",681230
"Trey Lipscomb","WSN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227273,0.0434783,0.217391,0.2,0.26087,0.272727,0.24002,0.533597,0.0454545,1.60119,0.294118,-0.000263439,-0.00175031,0.0808934,-0.0884527,45.4311,-0.00201375,-0.00438893,-0.09613341744989157,-0.006086464272812009,-0.00565773,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Trey Lipscomb","31567",702358
"Spencer Jones","NYY",9,40,37,8,5,2,0,2,5,5,3,0,15,0,0,0,,1,0,0.227647,0.0848898,0.368771,0.230196,0.295606,0.407727,0.307947,0.703333,0.18008,5.50047,0.33242,0.0495322,0.118708,4.51705,-0.286224,95.7158,0.16824,-1.5697,-0.03363676369190216,-1.4653778225183487,-0.00689377,999,,,,,,,43.3,4.811111111,43.3,4.811111111,,,,,,,,,,,,,,,,,,,"Spencer Jones","31532",682987
"Heliot Ramos","NYY",7,30,27,7,4,1,0,1,4,4,2,0,8,0,0,0,,0,0,0.248625,0.0765756,0.247384,0.309541,0.315992,0.412212,0.319987,0.728204,0.163587,4.03873,0.304678,-0.0309123,-0.00254148,3.68327,0.0808138,104.077,-0.0334538,-0.903094,0.11062062531709671,-1.252168446779251,-0.0069264,218.8000030517578,,,,,,,30.5,4.357142857,30.5,4.357142857,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
