Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jonah Heim","ATH",8,31,28,6,4,1,0,1,3,3,2,0,6,0,0,0,,0,0,0.232362,0.0739172,0.191852,0.385283,0.291699,0.371689,0.292921,0.663387,0.139327,2.60156,0.264029,-0.00949333,-0.0218201,3.03746,-0.586984,77.4384,-0.0313135,0.241738,-0.8335305452346802,0.7565526217222214,0.101882,999,,,,,,,23.9,2.9875,23.9,2.9875,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Chase DeLauter","CLE",8,34,30,8,5,2,0,1,4,4,3,0,6,0,0,0,,1,0,0.262987,0.0942342,0.165492,0.569418,0.33234,0.419703,0.329484,0.752043,0.156716,4.31909,0.292451,-0.00180732,-0.000235367,4.35147,0.34874,111.242,-0.00204268,0.0372507,0.4394153926987201,-0.634971559047699,0.101286,999,,,,,,,40.9,5.1125,40.9,5.1125,,,,,,,,,,,,,,,,,,,"Chase DeLauter","32127",800050
"Trevor Story","BOS",10,45,41,10,6,2,0,1,5,5,3,0,13,0,0,0,,1,0,0.234033,0.0591385,0.282676,0.209209,0.285298,0.375896,0.290841,0.661195,0.141863,4.78714,0.304814,0.00981037,0.128935,4.36319,-0.932724,80.9708,0.138745,-0.210414,-0.8498993515968323,0.2673639506101608,0.101117,111.33000183105469,,,,,,,41.1,4.11,41.1,4.11,,,,,,,,,,,,,,,,,,,"Trevor Story","12564",596115
"Lars Nootbaar","ARI",9,40,35,8,5,2,0,1,5,5,5,0,8,0,0,0,,0,0,0.245375,0.120506,0.20242,0.595328,0.338983,0.408298,0.330158,0.747281,0.162923,4.13573,0.285312,0.015283,-0.0475187,5.1766,0.434903,107.025,-0.0322356,0.0798795,0.30701064318418503,-0.6145649999380112,0.101089,745.989990234375,,,,,,,40,4.444444444,40,4.444444444,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
"Ozzie Albies","ATL",11,48,44,11,7,2,0,1,6,6,3,0,7,0,0,0,,1,0,0.248673,0.0721546,0.154139,0.468114,0.308064,0.390916,0.307527,0.69898,0.142243,4.10109,0.271843,0.0091978,-0.0150469,5.36932,-0.357663,92.3461,-0.00584908,-0.321768,-0.45229586120694876,-0.1495456099510193,0.0986922,150.5,,,,,,,43.7,3.972727272,43.7,3.972727272,,,,,,,,,,,,,,,,,,,"Ozzie Albies","16556",645277
"Tristan Peters","CHW",9,37,33,8,5,2,0,1,4,4,3,0,7,0,0,0,,1,0,0.235208,0.0829333,0.20128,0.412029,0.304248,0.362103,0.296229,0.666351,0.126895,4.97097,0.280208,-0.00072,-0.0327547,3.78916,-0.613836,87.7392,-0.0334747,0.153114,-0.5630749203264713,0.2213243469595909,0.0985503,999,,,,,,,37.9,4.211111111,37.9,4.211111111,,,,,,,,,,,,,,,,,,,"Tristan Peters","30063",671976
"Jacob Young","WSN",9,39,35,8,6,2,0,1,4,3,3,0,7,1,0,0,,2,0,0.240725,0.0696118,0.179139,0.38859,0.304195,0.338837,0.288257,0.643032,0.0981121,5.59571,0.283647,0.0279171,0.105475,3.7321,-0.896697,77.6941,0.133392,0.476968,-0.9182011485099792,0.6161653101444244,0.0984993,746.0700073242188,,,,,,,40.8,4.533333333,40.8,4.533333333,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Jung Hoo Lee","SFG",11,47,43,12,8,2,0,1,6,5,3,0,6,1,0,0,,1,0,0.269211,0.0688469,0.124275,0.553989,0.325651,0.400922,0.319036,0.726573,0.131711,5.73119,0.293876,0.0371463,0.00627594,5.69322,0.0894065,102.659,0.0434222,-0.205166,0.1951650157570839,-0.7699812650680542,0.0980004,339.44000244140625,,,,,,,53.3,4.845454545,53.3,4.845454545,,,,,,,,,,,,,,,,,,,"Jung Hoo Lee","33824",808982
"Griffin Conine","MIA",10,43,38,9,6,2,0,2,5,5,4,0,13,0,0,0,,0,0,0.238744,0.0961131,0.303527,0.316654,0.318632,0.430855,0.327609,0.749487,0.192111,3.5548,0.310281,-0.0120627,-0.0332152,5.49121,0.380032,104.652,-0.0452779,0.0304519,0.19687827676534653,-0.6380665972828865,0.097826,999,,,,,,,49,4.9,49,4.9,,,,,,,,,,,,,,,,,,,"Griffin Conine","21626",665052
"Denzer Guzman","LAA",9,40,37,9,6,2,0,1,4,4,3,0,11,0,0,0,,1,0,0.230733,0.0691763,0.281161,0.246038,0.286648,0.378483,0.29242,0.665131,0.14775,4.56998,0.299167,0.000241548,-0.0318085,4.00899,-0.794279,85.4649,-0.0315669,0.100235,-0.71647984161973,0.2446793019771576,0.0974545,999,,,,,,,39.5,4.388888888,39.5,4.388888888,,,,,,,,,,,,,,,,,,,"Denzer Guzman","28816",694203
"Lawrence Butler","ATH",10,45,40,10,6,2,0,2,5,6,4,0,12,0,0,0,,1,0,0.244292,0.0952971,0.258562,0.368565,0.316147,0.41787,0.321284,0.734016,0.173578,5.13939,0.303207,0.0242123,0.0839163,5.46151,0.165591,97.134,0.108129,-0.119956,-0.04077056795358658,-0.5829187259078026,0.096936,157.22000122070312,,,,,,,54.5,5.45,54.5,5.45,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Jo Adell","CLE",11,46,41,10,6,2,0,2,5,6,3,0,12,1,0,0,,1,0,0.241928,0.0620818,0.255462,0.243017,0.301198,0.430703,0.31784,0.731901,0.188776,4.44801,0.290127,-0.00653714,-0.022086,5.46138,0.0422981,103.157,-0.0286232,-0.31225,0.1392003484070301,-0.8011389672756195,0.0967782,120.33000183105469,,,,,,,53.5,4.863636363,53.5,4.863636363,,,,,,,,,,,,,,,,,,,"Jo Adell","20220",666176
"Jose Siri","LAA",7,29,26,6,3,1,0,1,3,4,2,0,9,0,0,0,,1,0,0.226863,0.0660283,0.329128,0.200616,0.285478,0.417702,0.305785,0.703179,0.190838,5.70396,0.301474,0.00286416,0.0514044,3.14946,-0.252857,94.7453,0.0542686,0.200088,-0.12112102657556534,0.05363720655441284,0.0961235,999,,,,,,,27.8,3.971428571,27.8,3.971428571,,,,,,,,,,,,,,,,,,,"Jose Siri","17452",642350
"Carson Kelly","CHC",7,26,23,6,4,1,0,1,3,3,2,0,5,0,0,0,,0,0,0.238334,0.0924431,0.188543,0.490303,0.315433,0.372936,0.306267,0.688369,0.134602,2.68517,0.272004,-0.0251016,-0.0277574,2.90118,-0.221828,93.7284,-0.052859,-0.0859473,-0.2523454464972019,0.3122008517384529,0.0932378,591.9099731445312,,,,,,,28.9,4.128571428,28.9,4.128571428,,,,,,,,,,,,,,,,,,,"Carson Kelly","13620",608348
"Joc Pederson","TEX",8,33,28,7,4,1,0,1,4,4,3,0,7,1,0,0,,0,0,0.237898,0.106269,0.22905,0.463958,0.330408,0.432008,0.334335,0.762416,0.194109,3.63931,0.272197,-0.0117379,-0.0358417,4.34577,0.466204,116.02,-0.0475796,0,0.5621348582208157,-0.8166666626930237,0.0915674,999,,,,,,,35.5,4.4375,35.5,4.4375,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Taylor Ward","SEA",6,24,21,5,3,1,0,1,3,3,3,0,6,0,0,0,,0,0,0.228602,0.119789,0.239942,0.499241,0.327463,0.387111,0.317987,0.714574,0.158509,3.48304,0.276992,-0.0161143,-0.0301878,2.91977,0.0254866,109.708,-0.046302,0.0805955,0.22933407127857208,-0.19533046334981918,0.091056,148.42999267578125,,,,,,,28.3,4.716666666,28.3,4.716666666,,,,,,,,,,,,,,,,,,,"Taylor Ward","17548",621493
"José Caballero","NYY",6,25,22,5,3,1,0,1,3,2,2,0,6,0,0,0,,2,1,0.223636,0.0872101,0.244977,0.355993,0.303804,0.341385,0.290421,0.645189,0.117749,5.96145,0.283428,-0.000346667,0.171986,2.40998,-0.525356,83.5461,0.171639,0.213647,-0.3021715432405472,0.3219802975654602,0.0908566,200.02999877929688,,,,,,,25.3,4.216666666,25.3,4.216666666,,,,,,,,,,,,,,,,,,,"Jose Caballero","23401",676609
"Spencer Torkelson","DET",10,43,37,9,5,2,0,2,5,5,5,0,12,0,0,0,,0,0,0.230791,0.106218,0.272621,0.389618,0.319923,0.418347,0.324344,0.73827,0.187556,2.49737,0.285562,0.00354578,-0.0582758,5.33432,0.264198,106.323,-0.05473,-0.114343,0.25979379564523697,-0.8807012438774109,0.0903844,188.35000610351562,,,,,,,53,5.3,53,5.3,,,,,,,,,,,,,,,,,,,"Spencer Torkelson","27465",679529
"Javier Sanoja","MIA",10,44,40,11,7,2,0,1,5,4,2,0,5,0,0,0,,1,1,0.26235,0.0552261,0.108893,0.50716,0.302369,0.382488,0.299995,0.684857,0.120138,5.31572,0.281315,0.00737814,-0.0635403,4.5843,-0.588457,86.182,-0.0561621,0.2067,-0.7841556333005428,0.24744047224521637,0.0898406,999,,,,,,,41.9,4.19,41.9,4.19,,,,,,,,,,,,,,,,,,,"Javier Sanoja","28253",691594
"Eduardo Valencia","DET",5,20,18,4,3,1,0,1,2,2,1,0,5,0,0,0,,0,0,0.241512,0.0623137,0.240314,0.259301,0.295516,0.415289,0.309763,0.710806,0.173778,2.0903,0.283011,-0.000184673,-0.022019,2.27916,-0.112951,96.1987,-0.0222037,0.210324,-0.1114101130515337,0.2825462222099304,0.089787,999,,,,,,,19.7,3.94,19.7,3.94,,,,,,,,,,,,,,,,,,,"Eduardo Valencia","24574",680664
"Denzel Clarke","ATH",5,21,18,4,3,1,0,1,3,2,2,0,6,0,0,0,,1,0,0.23661,0.0816616,0.310441,0.26305,0.309071,0.396235,0.310636,0.705306,0.159624,7.03344,0.329165,0.00205348,0.0481349,2.36155,-0.101665,89.7396,0.0501884,0.270475,-0.19775131717324257,0.3445485979318619,0.0894669,728.3300170898438,,,,,,,24.6,4.92,24.6,4.92,,,,,,,,,,,,,,,,,,,"Denzel Clarke","29858",672016
"Cedric Mullins","TBR",9,40,36,8,5,2,0,1,5,4,4,0,9,0,0,0,,2,0,0.224899,0.0876335,0.215197,0.407225,0.299433,0.356946,0.292469,0.656379,0.132047,6.01423,0.269435,-0.0163382,0.129607,4.01059,-0.792681,84.1771,0.113269,-0.0643524,-0.6323260441422462,0.08009200543165207,0.0892837,321.5,,,,,,,39.8,4.422222222,39.8,4.422222222,,,,,,,,,,,,,,,,,,,"Cedric Mullins","17929",656775
"Ha-Seong Kim","ATL",8,34,30,7,5,1,0,1,4,3,4,0,7,0,0,0,,1,0,0.230818,0.104512,0.202033,0.5173,0.316221,0.340638,0.29652,0.656859,0.10982,4.8279,0.278116,0.0014256,0.0523747,3.50576,-0.558552,84.9846,0.0538003,-0.0458886,-0.5677593946456909,0.3133707195520401,0.0875857,748.3800048828125,,,,,,,35.4,4.425,35.4,4.425,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Richie Palacios","TBR",8,34,29,7,5,1,0,1,4,3,3,0,7,0,0,0,,1,0,0.229458,0.103231,0.195343,0.52846,0.315896,0.345511,0.297813,0.661407,0.116053,5.40161,0.272813,-0.00132549,0.0894932,3.48788,-0.514848,87.888,0.0881677,-0.0526883,-0.3874417766928673,0.05163272097706795,0.0870387,999,,,,,,,33.4,4.175,33.4,4.175,,,,,,,,,,,,,,,,,,,"Richie Palacios","24589",680700
"Victor Caratini","MIN",6,23,20,5,4,1,0,1,2,2,2,0,4,0,0,0,,0,0,0.2423,0.0825971,0.194053,0.425641,0.319059,0.370103,0.307649,0.689162,0.127803,2.44135,0.281298,-0.0228475,-0.0263129,2.57739,-0.169243,95.4141,-0.0491604,0.0175202,-0.1727292165160179,0.20610041171312332,0.0865229,681.02001953125,,,,,,,26.3,4.383333333,26.3,4.383333333,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"Angel Genao","CLE",7,31,28,7,5,2,0,1,3,3,2,0,6,0,0,0,,0,0,0.247308,0.0773527,0.202038,0.382862,0.307008,0.36489,0.297841,0.671899,0.117582,3.97734,0.297825,0,-0.0242853,3.22029,-0.474536,89.2695,-0.0242853,-0.0157126,-0.4132361728698015,0.154657743871212,0.0855647,999,,,,,,,32.4,4.628571428,32.4,4.628571428,,,,,,,,,,,,,,,,,,,"Angel Genao","28811",694197
"Josh Bell","MIN",11,48,42,11,7,2,0,2,6,6,4,0,10,0,0,0,,0,0,0.248717,0.0929394,0.199525,0.465804,0.322363,0.418936,0.32499,0.741299,0.170219,2.55632,0.280409,-0.0502684,-0.0696654,5.99097,0.320442,107.455,-0.119934,-0.0312,0.2948034107685089,-1.1446259692311287,0.085303,636.3300170898438,,,,,,,56.2,5.109090909,56.2,5.109090909,,,,,,,,,,,,,,,,,,,"Josh Bell","13145",605137
"Moisés Ballesteros","LAA",10,43,39,9,6,2,0,1,5,5,3,0,9,0,0,0,,0,0,0.243701,0.0812818,0.202454,0.401482,0.306835,0.385066,0.305133,0.691901,0.141365,2.27079,0.282357,-0.00578075,-0.0494207,4.67258,-0.399446,94.2931,-0.0552015,0.194356,-0.3391626887023449,-0.3392857760190964,0.0845968,594.3599853515625,,,,,,,35.6,3.56,35.6,3.56,,,,,,,,,,,,,,,,,,,"Moises Ballesteros","28820",694208
"John Rave","KCR",6,25,22,5,3,1,0,1,3,3,2,0,6,0,0,0,,1,0,0.239421,0.095596,0.225779,0.423405,0.313646,0.391829,0.311251,0.705476,0.152409,6.1974,0.289798,-0.00132632,0.0456047,2.84626,-0.109605,95.3681,0.0442784,0.315601,-0.09003671258687973,0.04152655601501465,0.0845378,999,,,,,,,26.2,4.366666666,26.2,4.366666666,,,,,,,,,,,,,,,,,,,"John Rave","26284",670231
"Cooper Pratt","MIL",9,39,35,8,6,1,0,1,4,3,3,0,8,0,0,0,,1,0,0.22561,0.0871375,0.205575,0.423872,0.300599,0.337352,0.286663,0.63795,0.111741,5.87089,0.271147,0,0.138091,3.67368,-0.944847,79.6683,0.138091,-0.0384278,-0.8183052092790604,0.37823881581425667,0.0841912,999,,,,,,,33,3.666666666,33,3.666666666,,,,,,,,,,,,,,,,,,,"Cooper Pratt","33530",806198
"Taylor Trammell","HOU",6,27,24,6,3,1,0,1,3,3,3,0,8,0,0,0,,1,0,0.230057,0.106443,0.287412,0.37035,0.319489,0.415649,0.323117,0.735137,0.185591,5.30081,0.29554,-0.00225133,0.00957021,3.40655,0.14279,107.274,0.00731888,-0.119394,0.24022266129031777,-0.3842087611556053,0.0841584,999,,,,,,,32.8,5.466666666,32.8,5.466666666,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Tommy Edman","LAD",11,49,45,11,7,2,0,1,6,5,3,0,10,1,0,0,,1,0,0.235438,0.0680182,0.19921,0.34144,0.297065,0.364478,0.293281,0.661543,0.129041,5.112,0.275961,0.0122439,0.0727595,4.93431,-0.936354,83.2866,0.0850034,-0.0480907,-0.9143346175551414,0.12845252826809883,0.0840068,730.1199951171875,,,,,,,45.7,4.154545454,45.7,4.154545454,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Trevor Larnach","MIN",6,28,25,6,4,1,0,1,3,3,3,0,6,0,0,0,,0,0,0.250684,0.0988217,0.216842,0.45573,0.329799,0.407903,0.325194,0.737702,0.157219,3.45892,0.297583,-0.00808824,-0.0368225,3.52874,0.193133,107.597,-0.0449107,-0.0670383,0.2036902941763401,-0.3840136304497719,0.0826416,748.52001953125,,,,,,,29.9,4.983333333,29.9,4.983333333,,,,,,,,,,,,,,,,,,,"Trevor Larnach","21501",663616
"Henry Davis","PIT",7,27,23,5,3,1,0,1,3,3,2,0,6,1,0,0,,0,0,0.227845,0.0850206,0.235859,0.360472,0.31095,0.375994,0.305749,0.686944,0.148149,3.99729,0.276083,-0.006804,-0.0184053,2.91783,-0.23509,88.0698,-0.0252093,-0.163245,-0.40831506811082363,0.3552737236022949,0.082604,999,,,,,,,26.3,3.757142857,26.3,3.757142857,,,,,,,,,,,,,,,,,,,"Henry Davis","29617",680779
"Victor Mesa Jr.","TBR",7,29,26,6,4,1,0,1,3,3,2,0,7,0,0,0,,1,0,0.240307,0.0692569,0.232272,0.298172,0.294428,0.395771,0.301763,0.690199,0.155464,4.97856,0.287951,0.000193107,-0.0266084,3.05624,-0.346077,90.6307,-0.0264153,0.411338,-0.33914000540971756,0.12846776843070984,0.0815778,999,,,,,,,27.8,3.971428571,27.8,3.971428571,,,,,,,,,,,,,,,,,,,"Victor Mesa Jr.","25999",683748
"Daylen Lile","WSN",10,43,39,10,7,2,1,1,6,4,3,0,8,0,0,0,,1,0,0.255661,0.0639209,0.192668,0.331767,0.309449,0.414272,0.315532,0.72372,0.158611,6.6587,0.296051,0.0300898,0.00183355,5.04017,-0.0402174,95.9372,0.0319233,0.103465,-0.17830177024006844,-0.42276977747678757,0.0807252,206.50999450683594,,,,,,,48.8,4.88,48.8,4.88,,,,,,,,,,,,,,,,,,,"Daylen Lile","29995",695734
"Nick Gonzales","PIT",10,45,40,11,7,2,0,1,5,4,3,0,9,1,0,0,,0,0,0.264549,0.0667571,0.191505,0.348591,0.323224,0.385448,0.313087,0.708672,0.120899,4.48159,0.316883,0.008385,-0.0721009,5.16578,-0.130138,92.978,-0.0637159,-0.174558,-0.4424738883972168,-0.23752139508724213,0.0787229,999,,,,,,,48.8,4.88,48.8,4.88,,,,,,,,,,,,,,,,,,,"Nick Gonzales","27490",693304
"Chandler Simpson","TBR",10,45,42,12,10,2,0,0,5,3,2,0,5,0,0,0,,4,1,0.278154,0.0541115,0.111544,0.485113,0.315441,0.341211,0.291972,0.656652,0.0630569,6.98542,0.310116,0.0257164,0.36298,4.43816,-0.898814,83.8322,0.388697,0.107441,-0.4577997624874115,-0.3660156577825546,0.077849,180.19000244140625,,,,,,,41.8,4.18,41.8,4.18,,,,,,,,,,,,,,,,,,,"Chandler Simpson","31912",802415
"Ryan Waldschmidt","ARI",9,38,33,8,5,2,0,1,4,4,4,0,10,1,0,0,,1,0,0.230825,0.0975219,0.257944,0.378073,0.320741,0.359617,0.305654,0.680358,0.128793,5.4519,0.302518,0,-0.00434888,4.15728,-0.338088,90.6351,-0.00434888,0.0993998,-0.43312434339895844,-0.03948912024497986,0.0774478,999,,,,,,,43.9,4.877777777,43.9,4.877777777,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Jordan Lawlar","ARI",7,29,26,6,4,1,0,1,3,3,2,0,8,0,0,0,,1,0,0.231905,0.0753963,0.270114,0.279127,0.301188,0.382744,0.302174,0.683932,0.150838,6.57449,0.299825,0.00665212,0.093651,3.10738,-0.34112,88.3071,0.100303,0.00993311,-0.3103852644562721,0.113636814057827,0.076255,261.6499938964844,,,,,,,27.8,3.971428571,27.8,3.971428571,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Connor Norby","COL",9,38,34,9,6,2,0,1,4,4,3,0,10,0,0,0,,1,0,0.253257,0.0811305,0.256608,0.316165,0.321261,0.417744,0.32435,0.739006,0.164487,3.8607,0.317597,-0.0128684,-0.0106073,4.77302,0.236594,91.125,-0.0234756,-0.152246,-0.43352957256138325,-0.06397392600774765,0.0760651,728.1400146484375,,,,,,,42.5,4.722222222,42.5,4.722222222,,,,,,,,,,,,,,,,,,,"Connor Norby","29592",681393
"Christian Koss","SFG",10,43,40,9,6,2,0,1,4,4,2,0,10,1,0,0,,1,0,0.232311,0.048809,0.233799,0.208764,0.278294,0.348975,0.277269,0.627269,0.116664,4.76148,0.287295,0.00209684,0.0230593,3.73846,-1.37272,74.7227,0.0251561,0.172699,-1.290706543251872,0.6338102221488953,0.0759136,999,,,,,,,36.5,3.65,36.5,3.65,,,,,,,,,,,,,,,,,,,"Christian Koss","27653",683766
"Leo Bernal","STL",8,30,27,7,4,1,0,1,3,3,2,0,7,0,0,0,,0,0,0.241667,0.078384,0.218174,0.359273,0.302589,0.37951,0.301005,0.6821,0.137843,3.91725,0.288939,0,-0.0422365,3.19151,-0.381918,90.0042,-0.0422365,-0.316577,-0.4060371220111847,0.1667567789554596,0.0754207,999,,,,,,,30.5,3.8125,30.5,3.8125,,,,,,,,,,,,,,,,,,,"Leo Bernal","29016",699024
"Heliot Ramos","NYY",7,30,27,7,4,1,0,1,4,4,2,0,8,0,0,0,,0,0,0.244086,0.0776302,0.259735,0.298882,0.311449,0.424543,0.321362,0.735993,0.180457,4.02656,0.29703,-0.00671367,-0.0269349,3.71701,0.114553,105.031,-0.0336486,-0.127085,0.1441650092601776,-0.4761587828397751,0.0753111,218.8000030517578,,,,,,,30.5,4.357142857,30.5,4.357142857,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Matt Shaw","CHC",4,18,16,4,3,1,0,1,2,2,2,0,4,0,0,0,,1,0,0.241423,0.0884762,0.202941,0.43597,0.315845,0.400763,0.315279,0.716608,0.15934,5.86765,0.279116,0.00214286,0.0227409,2.13454,-0.0207755,99.756,0.0248838,0.171351,0.019527358002960682,0.1287587322294712,0.0752144,336.67999267578125,,,,,,,26.6,6.65,26.6,6.65,,,,,,,,,,,,,,,,,,,"Matt Shaw","33322",807713
"Vaughn Grissom","LAA",9,40,36,9,6,2,0,1,4,4,3,0,8,1,0,0,,0,0,0.249496,0.0711256,0.19674,0.36152,0.313853,0.380813,0.307646,0.694666,0.131317,3.61082,0.292103,0.00497,-0.00983704,4.44462,-0.291941,96.0381,-0.00486704,-0.0920955,-0.1889614863321185,-0.48329921811819077,0.0750718,999,,,,,,,41.6,4.622222222,41.6,4.622222222,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Eugenio Suárez","CIN",10,44,39,9,5,2,0,2,5,6,4,0,14,1,0,0,,0,0,0.223763,0.089739,0.305494,0.293751,0.304897,0.427734,0.320224,0.732631,0.203971,2.34026,0.280315,-0.054979,-0.0512829,5.39698,0.126723,99.0062,-0.106262,0.222005,-0.15960516035556793,-0.5543843805789948,0.0745536,97.91999816894531,,,,,,,51,5.1,51,5.1,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Andrew Vaughn","MIL",8,35,31,8,5,2,0,1,4,4,3,0,7,0,0,0,,0,0,0.257783,0.0813414,0.188753,0.43094,0.325303,0.427142,0.328863,0.752445,0.169359,2.64644,0.289832,-0.0301577,-0.0418252,4.46789,0.342006,107.893,-0.0719829,-0.0884565,0.259705513715744,-0.6606787145137787,0.0744137,272.2699890136719,,,,,,,38,4.75,38,4.75,,,,,,,,,,,,,,,,,,,"Andrew Vaughn","26197",683734
"Kyle Isbel","KCR",8,35,32,8,5,1,0,1,4,3,2,0,7,0,0,0,,1,0,0.239377,0.0649241,0.198004,0.327893,0.294687,0.355803,0.288222,0.65049,0.116425,5.71958,0.287495,0.0236656,0.00201787,3.32563,-0.800262,79.3765,0.0256834,0.175765,-0.8090703804045916,0.29983922839164734,0.0731496,999,,,,,,,33,4.125,33,4.125,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Sal Frelick","MIL",7,32,29,7,5,1,0,0,4,3,3,0,4,0,0,0,,1,0,0.256142,0.0811126,0.138279,0.586588,0.321981,0.361441,0.304629,0.683422,0.105299,4.93275,0.286132,0.0164527,0.0164294,3.50417,-0.313811,91.6845,0.0328821,0.284275,-0.29047655686736107,-0.05276170372962952,0.0716856,216.39999389648438,,,,,,,24,3.428571428,24,3.428571428,,,,,,,,,,,,,,,,,,,"Sal Frelick","29622",686217
"Brandon Valenzuela","TOR",5,21,19,4,3,1,0,1,2,2,2,0,6,0,0,0,,0,0,0.218204,0.0874181,0.266246,0.328335,0.288818,0.357631,0.287345,0.646448,0.139426,2.75246,0.275983,-0.000225641,-0.0182482,2.00311,-0.500569,82.0738,-0.0184738,0.11853,-0.4587728623300791,0.414825938642025,0.0713153,999,,,,,,,21.7,4.34,21.7,4.34,,,,,,,,,,,,,,,,,,,"Brandon Valenzuela","23813",678218
"Bryce Eldridge","SFG",11,49,44,10,7,2,0,2,5,6,5,0,15,0,0,0,,0,0,0.235498,0.0945091,0.297344,0.317845,0.310165,0.400921,0.312831,0.711085,0.165422,1.85952,0.309524,-0.00153226,-0.0574961,5.69618,-0.153956,98.5083,-0.0590284,0.168518,-0.14790800586342812,-0.759259507060051,0.0711133,999,,,,,,,51.6,4.69090909,51.6,4.69090909,,,,,,,,,,,,,,,,,,,"Bryce Eldridge","33390",805811
"Mauricio Dubón","ATL",10,45,42,11,8,2,0,1,5,4,3,0,6,0,0,0,,1,0,0.257539,0.0573793,0.132075,0.434446,0.303101,0.362165,0.294266,0.665266,0.104626,3.90079,0.284088,-0.000474545,-0.0347768,4.53894,-0.818554,83.4767,-0.0352513,0.21273,-0.9368613474071026,0.16273003816604614,0.0708788,743.3800048828125,,,,,,,45.7,4.57,45.7,4.57,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Nolan Gorman","STL",7,30,27,6,3,1,0,1,3,3,3,0,10,0,0,0,,0,0,0.214324,0.0994354,0.322611,0.30822,0.294621,0.387732,0.301141,0.682353,0.173408,2.64813,0.284183,-0.033414,-0.0257196,3.19325,-0.378416,90.0953,-0.0591336,0.155113,-0.4194410815834999,0.12177999690175056,0.0694411,653.1400146484375,,,,,,,27.9,3.985714285,27.9,3.985714285,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Danny Jansen","TEX",6,22,19,4,3,1,0,1,2,2,2,0,5,0,0,0,,0,0,0.219188,0.0972611,0.236723,0.410865,0.306387,0.376809,0.303913,0.683196,0.157622,2.97358,0.26023,-0.015291,-0.0188683,2.3644,-0.225501,94.8953,-0.0341593,-0.364012,-0.16385631635785103,0.06191378831863403,0.0680333,999,,,,,,,21.7,3.616666666,21.7,3.616666666,,,,,,,,,,,,,,,,,,,"Danny Jansen","16535",643376
"Carlos Narváez","BAL",5,20,18,4,2,1,0,0,2,2,2,0,6,0,0,0,,0,0,0.21214,0.0878311,0.283446,0.309869,0.291122,0.342776,0.284324,0.633898,0.130636,3.05099,0.279038,-0.00801818,-0.0137181,1.84324,-0.521446,81.3524,-0.0217362,0.0302845,-0.45432649552822113,0.41917337477207184,0.0680016,443.010009765625,,,,,,,13.3,2.66,13.3,2.66,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Miguel Amaya","CHC",6,24,21,5,3,1,0,1,3,2,2,0,6,1,0,0,,0,0,0.226503,0.0824256,0.231681,0.355772,0.306853,0.357621,0.297421,0.664474,0.131118,2.90039,0.277124,-0.012943,-0.026755,2.50358,-0.378383,87.8115,-0.039698,-0.159089,-0.39746371284127235,0.26868878304958344,0.0673489,745.969970703125,,,,,,,28.3,4.716666666,28.3,4.716666666,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Lazaro Montes","SEA",6,26,23,5,3,1,0,1,3,3,3,0,9,0,0,0,,0,0,0.217556,0.100407,0.354756,0.28303,0.301108,0.433433,0.319363,0.734542,0.215878,3.79273,0.294288,0,-0.0274013,3.13499,0.0559719,110.663,-0.0274013,-0.0593721,0.29468714632093906,-0.5519646629691124,0.0670582,999,,,,,,,26.3,4.383333333,26.3,4.383333333,,,,,,,,,,,,,,,,,,,"Lazaro Montes","30361",703155
