Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Grant Hartwig",,0,0,0,4.68354,1,0,0,0,,1.16652,6,1,1,1,0,1,0,0,1,8.09982,4.04423,2.00281,1.30799,0.189423,0.094579,0.0948445126414299,0.258066,1.54549,0.296924,0.728085,,,4.7355,-0.00453673,-0.0396766,999,,,,,,,5.0322418212890625,4.313895538201939,4.8325958251953125,4.142748760611649,,,,,,,,,,,,,,,,,,,"Grant Hartwig","29946",701643
"Bryson Van Sickle","COL",0,0,0,6.16294,1,1,0,0,,3.12814,14,4,2,2,1,1,0,0,2,4.59104,4.12729,1.11236,1.44373,0.112692,0.101309,0.011383317410945892,0.296849,1.65052,0.308399,0.632988,,,5.73431,-0.00454609,0.0191879,999,,,,,,,1.448225212097169,0.462967094510488,3.640692710876465,1.1638527711578734,,,,,,,,,,,,,,,,,,,"Bryson Van Sickle","sa3068737",809819
"Jack Weisenburger","NYM",0,0,0,4.58955,4,0,0,0,,4,16,4,2,2,0,2,,0,3,7.30439,4.20505,1.73705,1.20226,0.185056,0.106534,0.07852140069007874,0.24649,1.42031,0.280513,0.700024,,,4.77384,-0.00456212,-0.000044746,999,,,,,,,19.200000000000003,4.800000000000001,20,5,,,,,,,,,,,,,,,,,,,"Jack Weisenburger","26333",674073
"Enoli Paredes",,0,0,0,4.67122,1,0,0,0,,1.2001,5,1,1,1,0,1,0,0,1,8.24538,4.45095,1.8525,1.26625,0.204281,0.110273,0.09400764852762222,0.247428,1.46859,0.289375,0.709098,,,4.77626,-0.00456534,-0.0400607,999,,,,,,,5.28070960044861,4.400239710726013,5.000479459762573,4.166733252979448,,,,,,,,,,,,,,,,,,,"Enoli Paredes","20447",660600
"Blayne Enlow","ATL",0,0,0,4.58178,1,0,0,0,,1.60919,7,2,1,1,0,1,0,0,1,8.01523,4.04204,1.98297,1.17471,0.193457,0.0975596,0.0958978459239006,0.257145,1.50375,0.300015,0.717414,,,4.55734,-0.00456818,-0.0149837,999,,,,,,,5.7080138444900514,3.547132460613564,7.045955300331116,4.378569751711865,,,,,,,,,,,,,,,,,,,"Blayne Enlow","sa3005117",669416
"Joey Estes","ATH",0,0,0,5.5758,2,0,0,0,,4,17,4,3,2,1,1,,0,3,6.2582,2.91337,2.1481,1.77292,0.161932,0.075384,0.08654811233282089,0.27236,1.39246,0.287549,0.641008,,,5.38358,-0.00457786,0.000947704,999,,,,,,,9.9,2.475,10,2.5,,,,,,,,,,,,,,,,,,,"Joey Estes","26257",683155
"Mason Burns","STL",0,0,0,4.53234,1,0,0,0,,1.41243,6,1,1,1,0,1,0,0,1,7.41002,4.35042,1.70329,1.02943,0.193824,0.113794,0.08003001660108566,0.24833,1.40549,0.291019,0.686916,,,4.5793,-0.00459193,-0.0272394,999,,,,,,,6.851949715614319,4.851193248643158,6.062128186225891,4.2919981246231,,,,,,,,,,,,,,,,,,,"Mason Burns","sa3028089",826314
"Carson Messina","TOR",0,0,0,5.56235,1,1,0,0,,2.98657,13,3,2,2,0,2,0,0,2,5.90234,5.20367,1.13426,1.27378,0.150317,0.132523,0.017793133854866028,0.26341,1.56054,0.286772,0.649964,,,5.56396,-0.00459945,-0.0168191,999,,,,,,,12.300652408599852,4.118648904148148,12.932873249053955,4.330336511050643,,,,,,,,,,,,,,,,,,,"Carson Messina","sa3067436",703566
"Wilian Bormie","TEX",0,0,0,4.50896,1,0,0,0,,1.83388,8,2,1,1,0,1,0,0,2,8.55084,4.73866,1.80449,1.18657,0.223125,0.12365,0.0994749441742897,0.234497,1.3892,0.281425,0.698977,,,4.68671,-0.00460494,-0.00758457,999,,,,,,,9.370701026916503,5.109771961053812,10.169392585754395,5.545292390225283,,,,,,,,,,,,,,,,,,,"Wilian Bormie","sa3020327",693781
"Austin Pope",,0,0,0,4.75843,1,0,0,0,,1.17672,6,1,1,1,0,1,0,0,1,7.93543,3.89894,2.03528,1.27862,0.185463,0.091124,0.09433872997760773,0.264566,1.56215,0.304274,0.722301,,,4.67966,-0.00461857,-0.0372294,999,,,,,,,5.107701706886292,4.340639344715685,4.883582234382629,4.150177595754356,,,,,,,,,,,,,,,,,,,"Austin Pope","26136",687166
"Ian Bedell",,0,0,0,5.50886,1,1,0,0,,3.81666,17,4,3,2,1,2,0,0,3,6.22403,4.04355,1.53925,1.48154,0.157867,0.102561,0.05530586838722229,0.26951,1.49502,0.291379,0.65357,,,5.39355,-0.00462989,-0.0591842,999,,,,,,,5.543265819549562,1.4523875293583515,6.083287715911865,1.5938783207779104,,,,,,,,,,,,,,,,,,,"Ian Bedell","sa3014538",678016
"Carson Pierce",,0,0,0,5.61777,1,1,0,0,,2.15184,9,2,1,1,0,1,0,0,1,5.48031,4.96882,1.10294,1.29704,0.138175,0.125279,0.012895941734313965,0.268305,1.57165,0.287317,0.649608,,,5.61157,-0.00463916,0.0321459,999,,,,,,,9.723596382141114,4.518741338391617,9.759186744689941,4.535280861030906,,,,,,,,,,,,,,,,,,,"Carson Pierce","sa3023179",804544
"Jordy Vargas","COL",0,0,0,5.96092,1,1,0,0,,4.22631,19,5,3,3,1,3,0,0,3,6.71989,5.40525,1.24322,1.4595,0.16361,0.131602,0.0320078581571579,0.274018,1.6707,0.303007,0.656177,,,5.72496,-0.00464048,0.000705951,999,,,,,,,2.974664115905764,0.7038449518154045,5.131529808044434,1.21418795862355,,,,,,,,,,,,,,,,,,,"Jordy Vargas","sa3016052",700174
"Cesar Sanchez","LAD",0,0,0,5.58296,1,1,0,0,,2.21315,10,2,1,1,0,1,0,0,2,6.74236,4.35523,1.54811,1.67046,0.168003,0.108522,0.05948156118392944,0.260796,1.50681,0.280269,0.665038,,,5.66053,-0.00465915,0.0389222,999,,,,,,,12.177319002151492,5.502253488747639,12.06575608253479,5.451844407441039,,,,,,,,,,,,,,,,,,,"Cesar Sanchez","sa3068339",829479
"Cory Lewis","MIN",0,0,0,5.664,1,1,0,0,,3.43711,15,4,2,2,1,2,0,0,3,7.10667,5.03003,1.41285,1.41384,0.176799,0.125137,0.05166254937648773,0.268099,1.59156,0.301393,0.659209,,,5.44143,-0.00466456,0.0116947,999,,,,,,,2.7346347808837894,0.7956197347779209,4.185564041137695,1.2177557952472673,,,,,,,,,,,,,,,,,,,"Cory Lewis","sa3020702",675375
"Carlos Guzman","NYM",0,0,0,4.51167,1,0,0,0,,1.29405,6,1,1,1,0,1,0,0,1,8.16025,4.33069,1.88428,1.24319,0.211628,0.112312,0.09931577742099762,0.238086,1.37442,0.278954,0.700145,,,4.71547,-0.00467648,-0.0333744,999,,,,,,,5.975981307029725,4.618039682215798,5.470257639884949,4.227233245059944,,,,,,,,,,,,,,,,,,,"Carlos Guzman","sa871477",664346
"Tommy McCollum","TBR",0,0,0,4.69013,1,0,0,0,,1.20903,5,1,1,1,0,1,0,0,1,7.64504,4.08929,1.86953,1.30156,0.188311,0.100727,0.08758480101823807,0.251248,1.46037,0.286179,0.70847,,,4.83679,-0.00469705,-0.0368902,999,,,,,,,5.346834588050843,4.422410581326754,5.045158505439758,4.17289182814632,,,,,,,,,,,,,,,,,,,"Tommy McCollum","sa3017204",695294
"Gunner Mayer",,0,0,0,4.19627,1,0,0,0,,1.25469,6,1,1,1,0,1,0,0,1,10.3871,5.20722,1.99474,1.27899,0.249493,0.125076,0.12441779673099518,0.222357,1.46573,0.276605,0.755051,,,4.58266,-0.00471342,-0.0424968,999,,,,,,,5.684701085090637,4.530763849492313,5.273446679115295,4.202989958192309,,,,,,,,,,,,,,,,,,,"Gunner Mayer","sa3011199",686763
"Luke Jackson","TBR",0,0,0,4.65934,1,0,0,0,,1.95286,8,2,1,1,0,1,0,0,2,7.22116,3.66228,1.97177,1.25302,0.192359,0.0975569,0.09480243176221848,0.249406,1.33374,0.283866,0.674638,,,4.70538,-0.0047175,0.0014875,999,,,,,,,10.251168394088747,5.249308848085026,10.764302968978882,5.512069321884518,,,,,,,,,,,,,,,,,,,"Luke Jackson","sa3034507",703683
"Yilber Díaz","DET",0,0,0,4.63934,4,0,0,0,,4,16,3,2,2,0,2,,0,4,8.97345,5.42858,1.653,1.16642,0.224825,0.13601,0.08881482481956482,0.236161,1.49465,0.287693,0.709432,,,4.77369,-0.00471903,0.00149191,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Yilber Diaz","29271",700270
"Aidan Keenan","NYM",0,0,0,4.70699,1,0,0,0,,1.46656,6,1,1,1,0,1,0,0,1,6.55456,3.32988,1.96841,1.2053,0.189352,0.0961957,0.09315671026706696,0.248894,1.2242,0.280288,0.629851,,,4.66203,-0.00473578,-0.0245374,999,,,,,,,7.252524638175965,4.945271640638495,6.332786917686462,4.318131011288471,,,,,,,,,,,,,,,,,,,"Aidan Keenan","sa3035151",805788
"Michael Walsh","PIT",0,0,0,4.78933,1,0,0,0,,1.39651,6,1,1,1,0,1,0,0,1,6.08002,3.28065,1.8533,1.19294,0.159109,0.0858521,0.07325728982686996,0.263078,1.37317,0.289531,0.666848,,,4.74264,-0.00474632,-0.0230314,999,,,,,,,6.734179329872132,4.822146534365432,5.982553601264954,4.283929592879287,,,,,,,,,,,,,,,,,,,"Michael Walsh","sa3020337",805315
"Tegan Cain","PHI",0,0,0,4.84385,1,0,0,0,,1.35104,6,1,1,1,0,1,0,0,1,7.413,4.2256,1.75431,1.24334,0.189491,0.108015,0.08147614449262619,0.253997,1.44121,0.291063,0.6839,,,4.84711,-0.00474702,-0.0253088,999,,,,,,,6.397693395614624,4.735385378822945,5.755198240280151,4.259829271895263,,,,,,,,,,,,,,,,,,,"Tegan Cain","sa3025465",823136
"Yaiker Torrelles","WSN",0,0,0,5.0317,1,0,0,0,,1.19776,5,1,1,1,0,0,0,0,1,5.90441,3.42524,1.7238,1.20997,0.170981,0.0991889,0.07179247587919235,0.258546,1.26272,0.285225,0.606873,,,4.84586,-0.00476152,-0.0344658,999,,,,,,,8.263418602943421,6.8990646161600075,7.988796353340149,6.669784612799978,,,,,,,,,,,,,,,,,,,"Yaiker Torrelles","sa3068741",829128
"Luis R. Rodriguez","NYM",0,0,0,4.24564,1,0,0,0,,0.916981,5,1,0,0,0,1,0,0,1,10.5719,6.55262,1.61338,1.14389,0.212633,0.131793,0.08083973824977875,0.23569,1.84202,0.288166,0.797304,,,4.83209,-0.00477356,0.0509456,999,,,,,,,3.185659706592561,3.474073685994291,3.584905207157135,3.9094649127761913,,,,,,,,,,,,,,,,,,,"Luis R. Rodriguez","sa3017275",691712
"Brad Deppermann",,0,0,0,4.62214,1,0,0,0,,1.18095,5,1,1,1,0,0,0,0,1,6.62029,3.3824,1.95727,1.16297,0.174139,0.0889702,0.08516883850097656,0.257092,1.35298,0.288808,0.675768,,,4.61379,-0.00477491,-0.0396348,999,,,,,,,8.138998579978944,6.891932632856579,7.9047287702560425,6.693557890478071,,,,,,,,,,,,,,,,,,,"Brad Deppermann","sa3011801",656368
"Jacob Frost","LAD",0,0,0,5.4144,1,1,0,0,,3.04026,14,3,2,2,1,2,0,0,3,7.80831,5.46436,1.42895,1.54784,0.191124,0.133751,0.05737274885177612,0.247464,1.56595,0.277544,0.685851,,,5.63044,-0.0047759,-0.00898711,999,,,,,,,2.39789810180664,0.7887157223787146,2.201282501220703,0.7240449945732981,,,,,,,,,,,,,,,,,,,"Jacob Frost","sa3031744",815088
"Luke Johnson",,0,0,0,5.78457,1,1,0,0,,3.23237,14,3,2,2,0,1,0,0,2,4.24745,3.82702,1.10986,1.35391,0.109835,0.0989635,0.010871827602386475,0.28286,1.50626,0.290864,0.620739,,,5.57179,-0.00478547,0.00698271,999,,,,,,,17.119546079635622,5.296281148794838,17.161855459213257,5.3093704192948765,,,,,,,,,,,,,,,,,,,"Luke Johnson","sa3034784",810022
"Mitch Farris","LAA",0,0,0,4.92301,3,0,0,0,,3,14,3,2,2,1,2,,0,3,7.9869,4.05699,1.96867,1.37951,0.210182,0.106763,0.10341862589120865,0.249484,1.37923,0.28916,0.671269,,,4.82316,-0.00479462,-0.0145832,999,,,,,,,2.1000000000000023,0.7000000000000007,2,0.6666666666666666,,,,,,,,,,,,,,,,,,,"Mitch Farris","33628",815083
"Diego Gutierrez","BAL",0,0,0,4.57352,1,0,0,0,,1.65693,8,2,1,1,0,1,0,0,2,8.83585,4.05614,2.17839,1.39646,0.210428,0.0965978,0.11382994800806046,0.248086,1.48303,0.290044,0.73313,,,4.70169,-0.0048037,-0.0168458,999,,,,,,,8.061279129981994,4.8651910562902545,9.284648060798645,5.60352593897851,,,,,,,,,,,,,,,,,,,"Diego Gutierrez","sa3032876",822622
"Kevin Valdez","CHC",0,0,0,5.4483,1,1,0,0,,4.1376,18,4,3,3,1,2,0,0,2,5.31703,4.23294,1.25611,1.26272,0.136859,0.108955,0.02790401130914688,0.271653,1.50125,0.290681,0.643809,,,5.34265,-0.00483382,-0.0416792,999,,,,,,,5.918267822265621,1.4303611863019146,5.688018798828125,1.374713271033552,,,,,,,,,,,,,,,,,,,"Kevin Valdez","sa3019052",703936
"Carlos Rodriguez","DET",0,0,0,5.60764,1,1,0,0,,2.7966,13,3,2,2,0,1,0,0,2,5.14023,4.30015,1.19536,1.381,0.124301,0.103986,0.02031470090150833,0.277851,1.60672,0.292193,0.665416,,,5.58287,-0.00484604,-0.0253536,999,,,,,,,13.894846057891847,4.96847671834646,14.983004093170166,5.357576953184344,,,,,,,,,,,,,,,,,,,"Carlos Rodriguez","sa3024277",823864
"John Curtiss",,0,0,0,4.71433,1,0,0,0,,1.22733,5,1,1,1,0,0,0,0,1,6.82886,2.86641,2.38238,1.3743,0.177289,0.074417,0.10287235677242279,0.259616,1.33494,0.287557,0.680386,,,4.69641,-0.00484941,-0.0342139,999,,,,,,,8.48224618434906,6.911134150090403,8.136652827262878,6.629552833031991,,,,,,,,,,,,,,,,,,,"John Curtiss","16128",595928
"Marco Gonzales",,0,0,0,5.47242,1,1,0,0,,3.71589,18,5,2,2,1,1,0,0,2,5.94765,3.27976,1.81344,1.74265,0.136836,0.0754568,0.06137964129447937,0.277389,1.58851,0.289584,0.701663,,,5.58034,-0.00486278,0.0246665,999,,,,,,,3.197615480422975,0.8605238724054641,6.579469919204712,1.7706290727928216,,,,,,,,,,,,,,,,,,,"Marco Gonzales","15467",594835
"Marco Jimenez","DET",0,0,0,4.93066,1,0,0,0,,1.43212,6,1,1,1,0,1,0,0,1,5.85865,3.55913,1.64609,1.11372,0.162682,0.0988293,0.06385266035795212,0.262438,1.32965,0.291008,0.632373,,,4.7672,-0.00487326,-0.0256074,999,,,,,,,6.997724795341492,4.886252897252974,6.160624861717224,4.301736915903604,,,,,,,,,,,,,,,,,,,"Marco Jimenez","sa3002926",672380
"Chris Diaz","LAA",0,0,0,4.40291,1,0,0,0,,1.20597,5,1,1,1,0,0,0,0,1,7.99788,3.61279,2.21377,1.31603,0.206226,0.0931562,0.1130700632929802,0.241155,1.33195,0.277752,0.707595,,,4.61019,-0.0048751,-0.0449189,999,,,,,,,8.324179244041444,6.902475255305465,8.029850840568542,6.658415815648455,,,,,,,,,,,,,,,,,,,"Chris Diaz","sa3030255",804164
"CJ Van Eyk","TOR",0,0,0,5.38949,2,0,0,0,,2,9,2,1,1,0,1,,0,1,5.23791,3.31365,1.58071,1.37103,0.132798,0.0840115,0.048786140978336334,0.279225,1.47553,0.295535,0.650797,,,5.16984,-0.00487703,0.00031923,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"CJ Van Eyk","27568",669310
"Yacksel Ríos",,0,0,0,4.39904,1,0,0,0,,1.34297,6,1,1,1,0,1,0,0,1,8.4053,4.26354,1.97144,1.26471,0.211682,0.107374,0.10430742800235748,0.23721,1.3955,0.277882,0.718775,,,4.67216,-0.00487747,-0.0310077,999,,,,,,,6.338010740280152,4.719383053992452,5.714872121810913,4.25538418166457,,,,,,,,,,,,,,,,,,,"Yacksel Rios","15007",605441
"Jackson Kelley","CHW",0,0,0,4.77706,1,0,0,0,,1.4915,6,1,1,1,0,1,0,0,1,6.69411,4.02316,1.66389,1.16941,0.178168,0.107079,0.07108916342258453,0.252073,1.37419,0.284274,0.666335,,,4.82608,-0.0048777,-0.023477,999,,,,,,,7.437131023406984,4.986329278550445,6.457520961761475,4.329535910708457,,,,,,,,,,,,,,,,,,,"Jackson Kelley","sa3020755",805958
"Cy Nielson","PIT",0,0,0,4.58332,1,0,0,0,,1.57835,7,2,1,1,0,1,0,0,1,7.36255,4.58236,1.60672,1.03147,0.179866,0.111946,0.06791975349187851,0.254015,1.52125,0.294092,0.709165,,,4.68014,-0.00488676,-0.0135727,999,,,,,,,5.479771089553833,3.471840822202911,6.891737222671509,4.366425939064985,,,,,,,,,,,,,,,,,,,"Cy Nielson","sa3020321",686951
"Fernando Peguero","BAL",0,0,0,4.64283,1,0,0,0,,1.52059,7,2,1,1,0,1,0,0,1,8.03988,3.77951,2.12723,1.36668,0.197289,0.0927446,0.10454457253217697,0.251775,1.44128,0.288734,0.714453,,,4.73688,-0.00488917,-0.0238539,999,,,,,,,5.052402663230896,3.3226485779858765,6.602974772453308,4.34236267386869,,,,,,,,,,,,,,,,,,,"Fernando Peguero","sa3018546",800387
"Luis Gil","NYY",0,0,0,4.66113,4,0,0,1,,4,18,4,2,2,1,2,,0,4,8.35446,4.40254,1.89764,1.37453,0.216233,0.113948,0.10228487849235535,0.236249,1.37557,0.274685,0.697141,,,4.85503,-0.00489708,0.000510511,376.5,,,,,,,12.9,3.225,13,3.25,,,,,,,,,,,,,,,,,,,"Luis Gil","21052",661563
"Max Burt","DET",0,0,0,4.58875,1,0,0,0,,1.51658,7,2,1,1,0,1,0,0,1,8.19531,4.05583,2.02062,1.37682,0.191433,0.0947396,0.09669355303049088,0.250651,1.51633,0.286285,0.736816,,,4.81784,-0.00490383,-0.0212844,999,,,,,,,5.02267336845398,3.3118475167454364,6.582887411117554,4.340620567217006,,,,,,,,,,,,,,,,,,,"Max Burt","sa3007631",661733
"Nick Pratto","SDP",0,0,0,4.91331,1,0,0,0,,1.43881,6,1,1,1,0,0,0,0,1,6.90361,3.08004,2.2414,1.38939,0.183677,0.0819475,0.10172949731349945,0.261414,1.33245,0.29159,0.659472,,,4.77257,-0.00493346,-0.0279649,999,,,,,,,10.047223043441774,6.9829898573661575,9.194069623947144,6.390033808779479,,,,,,,,,,,,,,,,,,,"Nick Pratto","22117",668472
"Darwin Rodriguez","KCR",0,0,0,5.84393,1,1,0,0,,4.49726,19,5,3,3,1,2,0,0,2,4.21114,3.69203,1.1406,1.36717,0.108608,0.0952198,0.013388186693191528,0.287038,1.51493,0.295091,0.618714,,,5.55281,-0.00494081,-0.0138884,999,,,,,,,5.979692935943607,1.3296314906256526,7.486279010772705,1.6646326871569515,,,,,,,,,,,,,,,,,,,"Darwin Rodriguez","sa3021497",807841
"Aidan Major","CLE",0,0,0,5.50773,1,1,0,0,,3.70862,16,4,2,2,1,2,0,0,2,4.88877,3.86759,1.26404,1.34918,0.127873,0.101162,0.02671056240797043,0.271707,1.45372,0.284196,0.631362,,,5.43519,-0.00494897,0.0270573,999,,,,,,,2.743772649765015,0.7398369702073363,3.5430896282196045,0.9553665810975727,,,,,,,,,,,,,,,,,,,"Aidan Major","sa3036887",802146
"Adriano Marrero","LAD",0,0,0,5.49159,1,1,0,0,,2.52741,12,3,2,2,0,1,0,0,2,5.78488,4.83634,1.19613,1.36874,0.137323,0.114806,0.0225166454911232,0.269922,1.64046,0.288898,0.6823,,,5.60866,-0.00497229,-0.0393882,999,,,,,,,11.902853631973265,4.709501480887602,13.637063264846802,5.395661546928293,,,,,,,,,,,,,,,,,,,"Adriano Marrero","sa3068503",830809
"Camden Janik","PIT",0,0,0,4.68691,1,0,0,0,,1.09573,5,1,1,1,0,0,0,0,1,7.42553,4.01902,1.8476,1.30519,0.174569,0.0944845,0.08008462190628052,0.256431,1.53016,0.288295,0.724397,,,4.87201,-0.00498583,-0.0384056,999,,,,,,,7.50841748714447,6.852420893837865,7.478660464286804,6.825263687207119,,,,,,,,,,,,,,,,,,,"Camden Janik","sa3034572",812518
"Jason Savacool",,0,0,0,5.6152,1,1,0,0,,3.67054,15,4,3,2,0,2,0,0,2,4.57813,4.22748,1.08295,1.14692,0.124629,0.115084,0.009545780718326569,0.276093,1.45328,0.292561,0.605421,,,5.33184,-0.00499602,-0.0673095,999,,,,,,,14.762010812759401,4.021752320454287,16.352710008621216,4.455121342008756,,,,,,,,,,,,,,,,,,,"Jason Savacool","sa3022856",691013
"Patrick Halligan","BOS",0,0,0,4.6783,1,0,0,0,,1.74057,8,2,1,1,0,1,0,0,2,8.64016,3.96916,2.17683,1.32355,0.220785,0.101425,0.11935995519161224,0.248795,1.40049,0.295486,0.697088,,,4.602,-0.00502642,-0.00808579,999,,,,,,,8.680210566520692,4.986995970330974,9.702844977378845,5.574524768968816,,,,,,,,,,,,,,,,,,,"Patrick Halligan","sa3017319",701856
"Jorel Ortega",,0,0,0,4.86808,1,0,0,0,,1.18311,5,1,1,1,0,0,0,0,1,6.64405,3.55551,1.86866,1.22448,0.176189,0.0942859,0.08190274983644485,0.260733,1.37204,0.292723,0.66121,,,4.7561,-0.00503591,-0.0388461,999,,,,,,,8.155012226104738,6.89286193036244,7.915548801422119,6.6904602321252025,,,,,,,,,,,,,,,,,,,"Jorel Ortega","sa3020090",687567
"Austin St. Laurent","SEA",0,0,0,4.38993,1,0,0,0,,1.02271,5,1,1,0,0,0,0,0,1,7.98278,3.841,2.07831,1.30623,0.187838,0.0903803,0.09745793789625168,0.247258,1.47563,0.281548,0.741002,,,4.68826,-0.00504808,-0.0539554,999,,,,,,,6.968074035644532,6.813324978179622,7.113563537597656,6.95558340606793,,,,,,,,,,,,,,,,,,,"Austin St. Laurent","sa3025241",694318
"Jake Higginbotham",,0,0,0,4.47703,1,0,0,0,,1.3891,6,1,1,1,0,1,0,0,1,8.53675,3.79954,2.24678,1.44134,0.207733,0.0924578,0.1152748316526413,0.242452,1.4143,0.278872,0.731859,,,4.74216,-0.00507657,-0.0308782,999,,,,,,,6.679318499565126,4.80838850346674,5.945485472679138,4.28010791762965,,,,,,,,,,,,,,,,,,,"Jake Higginbotham","sa3007590",663977
"Roman Angelo","ARI",0,0,0,5.44266,1,1,0,0,,4.07581,18,4,3,2,1,2,0,0,3,6.82382,4.67581,1.45939,1.40237,0.172097,0.117924,0.05417284369468689,0.26314,1.52799,0.292162,0.662279,,,5.36423,-0.00510881,-0.0377947,999,,,,,,,7.461000728607177,1.830556150589727,7.379054546356201,1.8104506589280376,,,,,,,,,,,,,,,,,,,"Roman Angelo","sa3022737",809109
"Brycen Mautz","STL",0,0,0,4.80248,3,0,0,0,,4,16,4,2,2,1,2,,0,3,7.27612,4.25939,1.70825,1.2441,0.185315,0.108482,0.07683301717042923,0.251792,1.43951,0.286431,0.687564,,,4.8587,-0.00511346,-0.016237,999,,,,,,,6.9,1.725,7,1.75,,,,,,,,,,,,,,,,,,,"Brycen Mautz","31910",802408
"Landon Koenig","NYM",0,0,0,4.46812,1,0,0,0,,1.51658,7,2,1,1,0,1,0,0,1,7.95392,4.0071,1.98496,1.26992,0.19497,0.0982236,0.09674592316150665,0.245866,1.43737,0.282698,0.72198,,,4.69471,-0.00511941,-0.0219542,999,,,,,,,5.02267336845398,3.3118475167454364,6.582887411117554,4.340620567217006,,,,,,,,,,,,,,,,,,,"Landon Koenig","sa3035591",838731
"Trevor Kuncl","CIN",0,0,0,5.02978,1,0,0,0,,1.00996,4,1,1,1,0,1,0,0,1,7.65787,4.49854,1.7023,1.35906,0.194383,0.114188,0.08019473403692245,0.252228,1.46451,0.288256,0.681596,,,5.05458,-0.00513316,-0.0438854,999,,,,,,,3.8736858844757083,3.8354937561215365,4.049787759780884,4.009859376700427,,,,,,,,,,,,,,,,,,,"Trevor Kuncl","sa3066360",805321
"Eric Lin","TBR",0,0,0,4.56605,1,0,0,0,,1.73309,8,2,1,1,0,1,0,0,2,8.42495,4.28899,1.96432,1.32291,0.206317,0.105032,0.10128453373908997,0.244139,1.45488,0.284299,0.721127,,,4.76374,-0.00513751,-0.0100679,999,,,,,,,8.624853968620304,4.976580592960657,9.665441870689392,5.577004620723653,,,,,,,,,,,,,,,,,,,"Eric Lin","sa3076441",832227
"Troy Watson","SEA",0,0,0,4.90974,2,0,0,0,,2,7,2,1,1,0,1,,0,1,6.33703,3.38757,1.87067,1.36636,0.168372,0.0900065,0.07836596667766571,0.256057,1.33874,0.279262,0.659662,,,4.93929,-0.00514461,-0.00173057,999,,,,,,,8.600000000000001,4.300000000000001,9,4.5,,,,,,,,,,,,,,,,,,,"Troy Watson","sa3007249",681890
"Halton Hardy","MIN",0,0,0,5.67497,1,1,0,0,,4.14542,17,4,3,3,1,2,0,0,3,5.47492,3.71529,1.47362,1.49619,0.145068,0.0984431,0.04662459343671799,0.273199,1.43242,0.288539,0.619932,,,5.46348,-0.00514556,-0.0406946,999,,,,,,,7.976126194000246,1.9240804220953371,7.727112293243408,1.8640108144158316,,,,,,,,,,,,,,,,,,,"Halton Hardy","sa3077565",842446
"Hunter Dryden","SFG",0,0,0,5.24604,1,1,0,0,,4.3049,19,4,3,3,1,2,0,0,3,6.37325,4.48803,1.42006,1.33675,0.160235,0.112837,0.047397732734680176,0.261047,1.50828,0.28599,0.670312,,,5.30527,-0.005155,-0.0332484,999,,,,,,,9.156261253356933,2.12693927689651,8.524500846862793,1.9801854889715698,,,,,,,,,,,,,,,,,,,"Hunter Dryden","sa3067105",827500
"Sean Hunley",,0,0,0,5.70747,1,1,0,0,,2.38008,11,3,2,2,0,1,0,0,1,4.65844,3.67638,1.26713,1.50971,0.116033,0.0915712,0.024461328983306885,0.279569,1.52727,0.286763,0.645782,,,5.65772,-0.00517282,-0.0495393,999,,,,,,,8.81256012916565,3.7026385986802652,10.900378465652466,4.579845295304575,,,,,,,,,,,,,,,,,,,"Sean Hunley","sa3017316",695038
"Mitch Mueller","MIN",0,0,0,4.74921,1,0,0,0,,1.50439,6,1,1,1,0,1,0,0,1,7.69002,3.58892,2.14271,1.34369,0.204207,0.0953029,0.1089036762714386,0.250574,1.3353,0.287963,0.673852,,,4.70722,-0.00518815,-0.022569,999,,,,,,,7.532485127449037,5.007003315520761,6.521949410438538,4.335278698755767,,,,,,,,,,,,,,,,,,,"Mitch Mueller","sa3067317",823671
"Jaden Alba","STL",0,0,0,5.1791,1,1,0,0,,2.26434,11,3,1,1,0,1,0,0,2,7.06882,5.03982,1.40259,1.41483,0.160419,0.114373,0.04604566842317581,0.260603,1.67457,0.28713,0.719187,,,5.46536,-0.0051898,0.0405482,999,,,,,,,9.956127786636351,4.396919536497441,12.321707963943481,5.4416294799268465,,,,,,,,,,,,,,,,,,,"Jaden Alba","sa3025835",814835
"Keegan Batka","PHI",0,0,0,4.86854,1,0,0,0,,1.46316,6,1,1,1,0,1,0,0,1,8.02105,4.03281,1.98895,1.42206,0.213702,0.107445,0.10625707358121872,0.243591,1.34278,0.280782,0.67044,,,4.89937,-0.0052017,-0.0195099,999,,,,,,,7.227405452728272,4.9395767604428915,6.31581449508667,4.316549100123026,,,,,,,,,,,,,,,,,,,"Keegan Batka","sa3069185",700176
