Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yandy Díaz","TBR",12.96,59.6202,52.5484,15.1534,10.3884,2.6389,0.1145,2.0117,8.2503,6.6166,5.652,0.4173,8.8859,0.7154,0.3655,0.3388,,0.2897,0.091,0.28837,0.0948001,0.149042,0.636064,0.363028,0.457797,0.357695,0.820825,0.169427,3.23064,0.312776,-0.098,-0.0718958,9.05828,1.97765,129.47,-0.169896,-0.039,1.8771666139364243,-1.4550000093877316,0.257196,138.63999938964844,,,,,,,79.5,6.115384615,79.5,6.115384615,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Matt Olson","ATL",12.04,53.0815,46.1129,11.7476,6.5546,2.4333,0.065,2.6948,7.173,7.8827,6.1044,0.3185,12.8194,0.4247,0.3814,0.0582,,0.1939,0.064,0.254757,0.115,0.241504,0.476185,0.344691,0.485665,0.358139,0.830356,0.230907,2.59941,0.292213,-0.073,-0.0597288,8.08392,1.77984,126.198,-0.132729,0.235,1.5493811070919037,-0.7680000215768814,0.255311,48.0099983215332,,,,,,,73.2,6.1,73.2,6.1,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Brice Turang","MIL",11.57,51.7814,45.321,11.5054,7.8403,2.1754,0.1947,1.295,6.5054,5.2932,5.6856,0.1553,11.6747,0.2071,0.3512,0.2164,,1.7802,0.4506,0.253865,0.1098,0.225461,0.487002,0.337402,0.396178,0.324821,0.73358,0.142314,5.47045,0.312221,0.053,0.0932853,6.49014,0.340464,105.19,0.146285,0.15,0.471371591091156,0.35200001299381256,0.255267,48.18000030517578,,,,,,,59.2,4.933333333,59.2,4.933333333,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Ben Rice","NYY",12.71,57.3953,49.5533,12.1611,6.666,2.1629,0.2535,3.0787,8.3675,7.7112,6.4455,0.2296,12.9879,0.7461,0.378,0.2724,,0.3385,0.1075,0.245415,0.1123,0.226288,0.49627,0.338791,0.485681,0.356022,0.824472,0.240267,3.96573,0.268197,-0.038,-0.0536452,8.64257,1.82617,129.099,-0.0916452,-0.008,1.8542277812957764,-1.3749999841675162,0.254447,53.189998626708984,,,,,,,72.2,5.553846153,72.2,5.553846153,,,,,,,,,,,,,,,,,,,"Ben Rice","29576",700250
"Nico Hoerner","CHC",12.04,50.4728,45.8239,12.7748,9.5892,2.3373,0.1518,0.6965,5.5246,4.8808,3.3867,0.0505,4.6374,0.7571,0.3398,0.1653,,1.8398,0.4744,0.27878,0.0670996,0.0918793,0.730301,0.336304,0.38201,0.319055,0.718314,0.10323,4.93786,0.295821,0.095,0.0947846,6.09064,0.0963861,102.281,0.189785,0.128,0.32905375957489014,0.5230000168085098,0.253844,101.93000030517578,,,,,,,57.8,4.816666666,57.8,4.816666666,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Trea Turner","PHI",12.04,55.0517,50.2722,13.4019,9.1288,2.4788,0.2208,1.5736,7.2948,5.9116,3.6389,0.0551,10.7381,0.4955,0.3603,0.2848,,1.9724,0.4097,0.266587,0.0660997,0.195055,0.338877,0.320199,0.418585,0.32335,0.738784,0.151999,5.94538,0.308665,0.146,0.150703,6.83449,0.296428,99.769,0.296703,-0.194,0.28132173139601946,0.40799999237060547,0.252489,26.780000686645508,,,,,,,63.2,5.266666666,63.2,5.266666666,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Steven Kwan","CLE",11.7,52.8852,46.1608,12.6162,9.5342,2.1867,0.1768,0.7185,6.5021,4.2784,5.701,0.1058,5.1792,0.3702,0.3278,0.3255,,1.1357,0.2965,0.27331,0.107799,0.0979328,1.10075,0.355545,0.375037,0.327462,0.730582,0.101727,4.69029,0.293112,0.068,0.0171736,6.74148,0.460711,109.838,0.0851736,-0.014,0.6913696154952049,-0.09600000269711018,0.250581,169.60000610351562,,,,,,,61.9,5.158333333,61.9,5.158333333,,,,,,,,,,,,,,,,,,,"Steven Kwan","24610",680757
"Freddie Freeman","LAD",12.96,57.6225,50.1794,14.1015,9.1547,2.9519,0.1346,1.8603,7.7372,7.3884,6.1598,0.461,10.2918,0.7491,0.4064,0.1278,,0.5724,0.1577,0.281022,0.106899,0.178607,0.598515,0.365432,0.456432,0.358082,0.821864,0.175411,3.719,0.318502,-0.089,-0.0387463,8.77281,1.92943,126.629,-0.127746,-0.052,1.7282603979110718,-1.1459999829530716,0.250134,67.87999725341797,,,,,,,78.8,6.061538461,78.8,6.061538461,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Austin Wells","NYY",9.9,38.3086,33.7157,7.2577,4.2619,1.4459,0.0569,1.493,4.3946,4.4907,3.6853,0.1149,9.6832,0.4214,0.2897,0.1965,,0.3261,0.0925,0.215262,0.0962003,0.252768,0.380587,0.298184,0.394368,0.304396,0.692552,0.179106,3.60402,0.252514,-0.026,-0.0195848,4.16846,-0.381158,93.2501,-0.0455848,-0.025,-0.34684983268380165,0.799999987706542,0.246932,246.13999938964844,,,,,,,29.5,2.95,29.5,2.95,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Pete Alonso","BAL",12.04,53.4323,46.268,11.6354,6.6125,2.1582,0.0461,2.8186,7.3742,7.5471,5.6424,0.374,12.497,1.0152,0.3654,0.1412,,0.3005,0.0986,0.251478,0.105599,0.233885,0.4515,0.343266,0.482874,0.356651,0.82614,0.231395,3.01458,0.281527,-0.147,-0.0534371,8.07298,1.72724,131.576,-0.200437,-0.203,1.7652556747198105,-1.2470000237226486,0.244714,24.440000534057617,,,,,,,76.2,6.35,76.2,6.35,,,,,,,,,,,,,,,,,,,"Pete Alonso","19251",624413
"Chase Meidroth","CHW",12.6,52.2973,45.5401,11.4714,8.3909,2.02,0.0403,1.0202,5.5591,4.9365,5.5435,0,9.8913,0.6276,0.3667,0.2194,,0.6665,0.221,0.251897,0.106,0.189136,0.560442,0.338771,0.36523,0.316839,0.704001,0.113333,3.39809,0.298646,-0.005,-0.0401923,6.21707,0.00612786,102.051,-0.0451923,0.255,0.07976062595844269,0.4739999920129776,0.244241,646.8699951171875,,,,,,,53.7,4.13076923,53.7,4.13076923,,,,,,,,,,,,,,,,,,,"Chase Meidroth","31580",805367
"Kyle Tucker","LAD",12.96,54.3935,46.2793,11.7445,7.2133,2.1257,0.283,2.1226,7.1427,6.9278,7.2126,0.272,8.8856,0.3808,0.3709,0.1499,,1.1976,0.2719,0.253774,0.1326,0.163358,0.811718,0.356501,0.449534,0.352503,0.806035,0.195759,5.12081,0.26996,-0.015,0.0451612,8.03568,1.57578,122.897,0.0301612,-0.265,1.5366384331136942,-0.9129999876022339,0.243635,13.130000114440918,,,,,,,68.7,5.284615384,68.7,5.284615384,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"JJ Wetherholt","STL",8.32,38.436,33.2519,8.5436,5.8856,1.4721,0.0507,1.1352,5.1106,3.6348,3.9359,0.1153,6.4143,0.7687,0.232,0.2476,,0.8499,0.2007,0.256936,0.102401,0.166882,0.613613,0.346916,0.406675,0.334368,0.75359,0.149739,4.45915,0.285659,0.038,0.0279489,5.11433,0.549583,112.319,0.0659489,0.326,0.6386761143803596,0.4690000116825104,0.239916,999,,,,,,,46.6,5.825,46.6,5.825,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Caleb Durbin","BOS",11.7,46.9813,41.5018,10.7031,7.1235,2.3159,0.1378,1.1259,5.3481,5.113,3.6974,0.047,6.0012,1.2685,0.3389,0.1747,,1.6911,0.5253,0.257895,0.0786994,0.127736,0.61611,0.33476,0.401725,0.326394,0.736485,0.14383,5.2127,0.275892,0.04,0.0532847,5.9483,0.368694,105.659,0.0932847,0.099,0.40306229144334793,0.2939999923110008,0.239689,219.8300018310547,,,,,,,50.8,4.233333333,50.8,4.233333333,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Luke Keaschall","MIN",11.34,49.1027,42.7144,11.5179,8.0671,2.3647,0.1153,0.9707,6.0589,4.6809,4.6402,0.0491,7.6758,1.1785,0.3264,0.2432,,1.7333,0.5177,0.269649,0.0945,0.156321,0.604523,0.354826,0.398582,0.336026,0.753408,0.128933,4.97581,0.306655,0.078,0.0547319,6.59949,0.767946,115.119,0.132732,0.094,0.9976506233215332,-0.3980000168085098,0.237419,114.8499984741211,,,,,,,58.4,5.309090909,58.4,5.309090909,,,,,,,,,,,,,,,,,,,"Luke Keaschall","33321",807712
"J.P. Crawford","SEA",11.44,50.3977,42.7929,10.1588,7.1507,1.8944,0.0408,1.073,5.9697,4.3213,6.4811,0.1008,9.8338,0.504,0.3263,0.2933,,0.3947,0.1309,0.237395,0.128599,0.195124,0.659064,0.342164,0.358795,0.316802,0.70096,0.121401,3.19594,0.282059,-0.004,-0.0543671,5.98974,0.00440218,108.885,-0.0583671,-0.475,0.46334152296185493,0.07500001788139343,0.235846,748.5399780273438,,,,,,,49.2,4.472727272,49.2,4.472727272,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Maikel Garcia","KCR",9.75,43.1472,38.8257,10.4975,7.2053,2.176,0.2813,0.8349,5.2419,4.3325,3.6891,0,6.5538,0.1726,0.284,0.1759,,1.4124,0.4219,0.270375,0.0855003,0.151894,0.562895,0.334157,0.405422,0.326244,0.739579,0.135047,5.63577,0.304612,0.064,0.0457544,5.45761,0.333349,105.779,0.109754,0.227,0.40026529878377914,0.3889999985694885,0.235274,63.150001525878906,,,,,,,46.1,4.61,46.1,4.61,,,,,,,,,,,,,,,,,,,"Maikel Garcia","22715",672580
"Wilyer Abreu","BOS",11.7,51.1061,44.911,11.2293,6.4697,2.4738,0.2363,2.0495,6.3968,6.8852,5.453,0.2555,11.2772,0.3066,0.3732,0.0622,,0.7716,0.2825,0.250035,0.1067,0.220663,0.483542,0.33283,0.452544,0.34075,0.785374,0.202509,4.40564,0.28725,-0.006,-0.0299564,7.06409,0.994619,115.628,-0.0359564,0.215,0.8945731520652771,-0.3869999945163727,0.235267,199.89999389648438,,,,,,,58.1,4.841666666,58.1,4.841666666,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"Josh Jung","TEX",11.31,49.0515,44.9413,11.8774,7.828,2.3542,0.1226,1.5726,5.6041,6.0502,3.1736,0,10.6151,0.4905,0.3519,0.0942,,0.263,0.0953,0.264287,0.0646993,0.216407,0.29897,0.31745,0.427104,0.325326,0.744554,0.162817,3.11985,0.311272,-0.102,-0.0516466,6.16801,0.342536,109.764,-0.153647,-0.032,0.40438082814216614,0.15599999204277992,0.233246,610.5,,,,,,,55.8,5.072727272,55.8,5.072727272,,,,,,,,,,,,,,,,,,,"Josh Jung","26299",673962
"Konnor Griffin","PIT",11.83,50.8662,46.2022,12.3143,8.6127,2.0802,0.4321,1.1893,6.0075,5.702,3.4182,0.0509,12.5993,0.763,0.3373,0.1455,,2.7607,0.82,0.266531,0.0671999,0.247695,0.271301,0.325222,0.407483,0.322147,0.732705,0.140952,6.7556,0.339685,0.075,0.141544,6.26537,0.224386,99.0376,0.216544,-0.05,0.15733203291893005,0.47600002214312553,0.232929,999,,,,,,,51.3,4.275,51.3,4.275,,,,,,,,,,,,,,,,,,,"Konnor Griffin","35376",804606
"Max Muncy","LAD",10.5,44.0027,36.7599,8.4095,4.7163,1.5239,0.092,2.0772,5.7249,6.0021,6.2704,0.308,10.8478,0.572,0.3071,0.0933,,0.1874,0.0638,0.228768,0.1425,0.246526,0.578034,0.347349,0.444748,0.346364,0.792098,0.21598,2.88837,0.262294,-0.076,-0.0523947,6.28209,1.05623,118.791,-0.128395,-0.156,0.8717701733112335,-0.023000001907348633,0.232065,234.3699951171875,,,,,,,53.4,5.34,53.4,5.34,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Carter Jensen","KCR",9.94,44.6982,39.3073,9.3026,5.3385,2.0399,0.1882,1.736,5.8155,4.9204,4.586,0.0894,11.9062,0.2682,0.2865,0.2502,,0.3387,0.0961,0.236663,0.102599,0.266369,0.385177,0.318503,0.43063,0.327237,0.749132,0.193967,4.16007,0.291566,0.027,-0.0289952,5.68972,0.381259,106.469,-0.00199521,0.141,0.3348858885001391,0.2150000035762787,0.230408,999,,,,,,,51,5.1,51,5.1,,,,,,,,,,,,,,,,,,,"Carter Jensen","29478",695600
"CJ Abrams","WSN",11.11,48.9424,43.8827,10.9932,6.6567,2.235,0.2656,1.8359,6.2397,6.1318,3.6364,0.1958,10.6021,0.9788,0.3151,0.1293,,2.2169,0.5964,0.250513,0.0742995,0.216624,0.342989,0.319759,0.439059,0.330004,0.758818,0.188546,6.28031,0.28833,0.069,0.134538,6.33953,0.527021,105.617,0.203538,-0.268,0.536051794886589,0.09299999475479126,0.226118,65,,,,,,,58.2,5.29090909,58.2,5.29090909,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Xavier Edwards","MIA",11.7,51.3334,45.4497,12.7985,10.0311,1.7883,0.4915,0.4877,5.7967,4.6026,5.1077,0.2567,7.0265,0.2567,0.3541,0.1654,,1.9704,0.5525,0.281597,0.0995005,0.13688,0.726919,0.354965,0.374766,0.324943,0.729731,0.0931689,5.80488,0.321518,0.083,0.080428,6.43903,0.342562,102.868,0.163428,0.007,0.3415355682373047,0.20199999306350946,0.225356,182.42999267578125,,,,,,,49.6,4.133333333,49.6,4.133333333,,,,,,,,,,,,,,,,,,,"Xavier Edwards","22266",669364
"Luis Arraez","PHI",12.04,53.4458,49.6745,15.1611,11.7164,2.3651,0.4144,0.6652,6.2582,5.7072,2.8326,0.2672,2.439,0.4276,0.3507,0.1604,,0.7514,0.2695,0.305209,0.0529995,0.045635,1.16138,0.34571,0.409679,0.330816,0.755389,0.10447,4.68553,0.308943,0.041,-0.0440741,6.95796,0.610614,104.763,-0.00307408,-0.055,0.30482676182873547,0.14600000530481339,0.222939,280.04998779296875,,,,,,,60.1,5.008333333,60.1,5.008333333,,,,,,,,,,,,,,,,,,,"Luis Arraez","18568",650333
"Brooks Lee","MIN",12.32,52.5066,48.248,11.9715,7.796,2.15,0.227,1.7985,6.0742,6.1807,3.3079,0,8.6219,0.3675,0.372,0.2112,,0.7225,0.2578,0.248124,0.0629997,0.164206,0.383663,0.299202,0.413924,0.311196,0.713126,0.1658,4.51046,0.266312,-0.041,-0.026739,6.00224,-0.233561,97.8771,-0.067739,0.29,-0.19760429114103317,0.5049999952316284,0.219967,542.5700073242188,,,,,,,54.7,4.558333333,54.7,4.558333333,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Masyn Winn","STL",11.05,45.0605,40.569,10.1046,7.0155,2.0445,0.1624,0.8821,4.7113,4.3637,3.5057,0,8.7345,0.4957,0.3134,0.1768,,0.8637,0.2565,0.249072,0.0777998,0.193839,0.401362,0.314278,0.372701,0.305209,0.686979,0.123629,4.47884,0.294971,0.088,0.00460418,4.9328,-0.418687,92.8161,0.0926042,0.43,-0.2989497259259224,0.9819999933242798,0.218737,364.7799987792969,,,,,,,44.1,4.009090909,44.1,4.009090909,,,,,,,,,,,,,,,,,,,"Masyn Winn","27479",691026
"Kaelen Culpepper","MIN",12.18,47.5846,42.9744,10.5872,7.1149,1.9234,0.1886,1.3604,5.2157,5.3019,3.2405,0,9.9959,0.7614,0.364,0.2442,,0.9597,0.2997,0.246361,0.0680998,0.210066,0.324183,0.308175,0.394865,0.309762,0.70304,0.148505,4.85325,0.288499,0.014,0.00539937,5.38438,-0.266871,96.8814,0.0193994,0.003,-0.1534966416656971,0.612000027205795,0.217624,999,,,,,,,47.7,3.975,47.7,3.975,,,,,,,,,,,,,,,,,,,"Kaelen Culpepper","35111",701785
"Drake Baldwin","ATL",11.5,51.181,45.4687,12.0761,8.0039,1.9508,0.0847,2.0367,6.7275,6.3575,4.6677,0.1024,9.9849,0.5118,0.3327,0.2001,,0.2274,0.073,0.265592,0.0911999,0.19509,0.467476,0.338472,0.446602,0.343021,0.785074,0.18101,3.11079,0.297201,-0.042,-0.0585288,7.1685,1.09013,116.087,-0.100529,-0.213,0.8953707441687584,-0.32100000232458115,0.217053,78.62999725341797,,,,,,,64.8,5.4,64.8,5.4,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Kazuma Okamoto","TOR",11.7,49.0092,43.7113,10.3175,6.0044,2.026,0.0364,2.2506,5.7546,6.5623,4.3128,0.147,11.719,0.5391,0.3419,0.1041,,0.1555,0.0593,0.236037,0.0879997,0.239118,0.368018,0.31018,0.438514,0.325463,0.748694,0.202476,2.45549,0.268149,-0.066,-0.0538593,6.16813,0.347678,108.543,-0.119859,-0.074,0.36793238669633865,0.030000001192092896,0.216592,999,,,,,,,51.6,4.3,51.6,4.3,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Willson Contreras","BOS",11.44,49.6249,42.4985,10.6679,6.2969,2.0708,0.1878,2.1123,6.4002,6.8509,5.1957,0.1489,12.6646,1.5384,0.3308,0.0616,,0.3745,0.1515,0.251018,0.104699,0.255206,0.410254,0.351106,0.457689,0.353917,0.808795,0.206671,3.90533,0.304986,-0.086,-0.0604047,7.38801,1.49444,124.771,-0.146405,0.06,1.2858039736747742,-0.9110000170767307,0.216456,168.1999969482422,,,,,,,65.2,5.927272727,65.2,5.927272727,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Roman Anthony","BOS",11.31,52.1317,44.4841,11.3745,7.1137,2.3564,0.3546,1.5498,7.1449,5.1867,6.5999,0.1043,13.2563,0.4171,0.3211,0.3095,,0.6785,0.1981,0.255698,0.126601,0.254285,0.497869,0.354896,0.429131,0.34581,0.784027,0.173433,5.06961,0.3275,0.056,-0.0253108,7.41925,1.22798,119.141,0.0306892,0.004,1.1932887826114893,-0.9260000069625676,0.214545,50.75,,,,,,,65.1,5.918181818,65.1,5.918181818,,,,,,,,,,,,,,,,,,,"Roman Anthony","31812",701350
"Liam Hicks","TBR",8.94,38.4916,33.3309,8.649,6.1705,1.4371,0.0937,0.9477,4.4316,4.2344,4.0763,0.154,4.983,0.7313,0.262,0.0911,,0.1792,0.0588,0.259489,0.105901,0.129457,0.818041,0.350428,0.393527,0.331232,0.743954,0.134038,2.97276,0.278405,-0.104,-0.049561,5.02405,0.452701,111.094,-0.153561,-0.291,0.34395235776901245,0.2109999656677246,0.214494,748.5399780273438,,,,,,,44.7,4.966666666,44.7,4.966666666,,,,,,,,,,,,,,,,,,,"Liam Hicks","29844",689414
"Cole Young","SEA",11.44,46.5728,41.5932,10.3522,7.0601,1.789,0.296,1.2071,5.0686,4.9628,3.7584,0,7.8528,0.6986,0.3268,0.1957,,0.5189,0.1978,0.248892,0.0806995,0.168613,0.478606,0.319322,0.393201,0.31523,0.712523,0.14431,4.39768,0.278304,0.007,-0.0429382,5.47591,-0.0551778,107.793,-0.0359382,-0.14,0.38693006709218025,0.07199999690055847,0.214031,704.2899780273438,,,,,,,46.1,4.19090909,46.1,4.19090909,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Colson Montgomery","CHW",12.96,53.6625,47.661,9.9853,5.5838,1.8203,0.0851,2.4961,6.0367,6.9075,4.615,0.2146,17.1103,0.8586,0.3857,0.1422,,0.2027,0.0746,0.209507,0.0860005,0.31885,0.269721,0.288842,0.408386,0.304139,0.697228,0.19888,2.89909,0.263331,-0.04,-0.0514917,5.82801,-0.545068,93.2321,-0.0914917,0.138,-0.5146325454115868,0.721000000834465,0.213859,254.75,,,,,,,50.6,3.892307692,50.6,3.892307692,,,,,,,,,,,,,,,,,,,"Colson Montgomery","29712",695657
"Randy Arozarena","SEA",11.7,52.164,44.6499,10.8546,6.7589,2.1949,0.0798,1.821,6.8224,5.9567,5.3572,0.1043,12.6493,1.6171,0.356,0.1838,,1.7541,0.6195,0.243105,0.102699,0.242491,0.423518,0.342994,0.418189,0.337136,0.761183,0.175084,5.00616,0.295838,-0.049,0.0180239,7.05782,0.862702,123.005,-0.0309761,-0.446,1.367163011804223,-1.1180000007152557,0.21282,89.37999725341797,,,,,,,63.2,5.266666666,63.2,5.266666666,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Munetaka Murakami","CHW",12.74,56.5905,47.2744,10.2187,5.4971,1.5169,0.0361,3.1686,7.6711,7.693,8.3131,0.7357,18.281,0.4527,0.3868,0.1634,,0.4932,0.2164,0.216157,0.146899,0.32304,0.45474,0.336444,0.450849,0.34071,0.787292,0.234692,3.09929,0.268969,-0.008,-0.0671096,7.82032,1.09951,118.626,-0.0751096,-0.025,1.1529757902026176,-1.0959999803453684,0.209208,999,,,,,,,67,5.153846153,67,5.153846153,,,,,,,,,,,,,,,,,,,"Munetaka Murakami","37120",808959
"Gleyber Torres","DET",11.62,52.5063,45.2121,11.5014,8.0802,2.0716,0.0393,1.3103,6.5205,5.1159,6.3323,0.21,9.3182,0.3675,0.3521,0.2423,,0.2247,0.0806,0.254388,0.120601,0.177468,0.679563,0.348255,0.388889,0.328422,0.737144,0.134502,2.7697,0.29171,-0.122,-0.070615,6.73397,0.498199,109.156,-0.192615,-0.257,0.3674803227186203,-0.17499999701976776,0.208292,261.510009765625,,,,,,,55.4,4.616666666,55.4,4.616666666,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Brayan Rocchio","CLE",10.79,42.0492,37.7304,9.246,6.1816,1.9211,0.1837,0.9596,4.6646,4.3792,3.1369,0,6.8632,0.6728,0.3105,0.1986,,1.2809,0.4315,0.245054,0.0746008,0.163218,0.457061,0.31196,0.382008,0.307407,0.693967,0.136953,5.31749,0.27422,-0.028,0.0215637,4.67791,-0.31594,95.9122,-0.00643631,0.2,-0.20670060021802783,0.7400000244379044,0.205325,999,,,,,,,41.5,3.772727272,41.5,3.772727272,,,,,,,,,,,,,,,,,,,"Brayan Rocchio","23690",677587
"Sam Antonacci","CHW",11.76,53.1936,45.8464,12.088,8.6308,2.2502,0.3313,0.8757,6.7495,4.4943,4.8406,0.1064,8.7292,1.8618,0.3319,0.3129,,1.9105,0.542,0.263663,0.0909997,0.164103,0.55453,0.355336,0.384499,0.331741,0.739835,0.120836,5.9769,0.30657,0.065,0.0722874,6.96493,0.647544,112.399,0.137287,-0.179,0.9056928157806396,-0.7670000046491623,0.205299,999,,,,,,,58.4,4.866666666,58.4,4.866666666,,,,,,,,,,,,,,,,,,,"Sam Antonacci","35101",803011
"Kyle Schwarber","PHI",12.04,55.2397,45.5199,10.2625,5.1954,1.5255,0.0989,3.4426,8.5292,7.5053,8.4572,0.4419,16.3872,0.6076,0.3503,0.3047,,0.411,0.1207,0.225451,0.1531,0.296656,0.516086,0.351821,0.490192,0.363291,0.842013,0.264741,3.58213,0.261897,-0.149,-0.0456711,8.64282,2.08242,126.483,-0.194671,0,1.574876829981804,-1.3880000114440918,0.202072,24.690000534057617,,,,,,,71,5.916666666,71,5.916666666,,,,,,,,,,,,,,,,,,,"Kyle Schwarber","16478",656941
"Brandon Nimmo","TEX",12.04,52.6906,46.6273,11.9075,7.787,2.2403,0.2071,1.673,6.2883,6.3481,4.9266,0.1054,11.4796,0.685,0.3511,0.1007,,0.6176,0.2015,0.255376,0.0935005,0.217868,0.429161,0.333126,0.419945,0.331148,0.753071,0.164569,4.25651,0.302565,-0.002,-0.0347549,6.8738,0.616141,113.807,-0.0367549,-0.068,0.8108653761446476,-0.7129999846220016,0.199343,145.4600067138672,,,,,,,64.7,5.391666666,64.7,5.391666666,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Jose Altuve","HOU",11.7,51.327,46.1746,11.8848,7.9586,2.1391,0.1494,1.6377,6.1532,6.1404,4.2191,0.154,9.4011,0.4619,0.3439,0.1275,,0.7888,0.2601,0.257388,0.0822004,0.183161,0.448788,0.323554,0.416588,0.324222,0.740142,0.1592,4.29642,0.288816,-0.038,-0.0201555,6.40829,0.312573,108.041,-0.0581555,-0.267,0.42272336781024933,-0.279999990016222,0.198999,116.5199966430664,,,,,,,59.7,4.975,59.7,4.975,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"Sal Stewart","CIN",12.96,57.4708,51.4015,13.5845,8.387,2.5903,0.0339,2.5734,7.5191,7.8374,5.0804,0.2874,11.9765,0.4598,0.4073,0.1219,,1.2019,0.4028,0.264282,0.0883996,0.208393,0.424197,0.333479,0.466191,0.345919,0.79967,0.201908,3.80155,0.295529,-0.063,-0.00298488,8.18421,1.35884,116.193,-0.0659849,0.046,1.0596596896648407,-1.0080000199377537,0.195731,161.8699951171875,,,,,,,81.2,6.246153846,81.2,6.246153846,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Jac Caglianone","KCR",10.92,47.2073,43.0957,11.3785,6.8467,2.1751,0.1638,2.1929,5.8881,6.7949,3.1346,0.1888,11.3471,0.5665,0.3435,0.067,,0.4752,0.1618,0.264029,0.0664008,0.240368,0.276247,0.319888,0.474755,0.342045,0.794643,0.210726,3.89584,0.307219,0.043,-0.0302718,6.57464,0.968194,116.751,0.0127282,-0.104,0.93405323009938,-0.679999977350235,0.195499,164.58999633789062,,,,,,,55.2,5.018181818,55.2,5.018181818,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Andrés Giménez","TOR",11.05,43.7313,39.8348,9.9168,6.9299,1.9379,0.1118,0.9372,4.6419,4.5163,2.274,0.1312,7.6961,1.0933,0.3247,0.2045,,1.6345,0.3985,0.248948,0.0519994,0.175986,0.295474,0.305194,0.373791,0.299667,0.678985,0.124843,5.25438,0.28483,-0.016,0.104926,4.59121,-0.602411,90.6304,0.0889256,0.209,-0.3884613811969757,0.7609999924898148,0.19504,412.2200012207031,,,,,,,44,4,44,4,,,,,,,,,,,,,,,,,,,"Andres Gimenez","19950",665926
"Walker Jenkins","MIN",11.48,43.282,38.1555,9.42,6.1652,1.9336,0.2441,1.0771,5.0815,4.5669,4.0902,0,9.2565,0.4761,0.3237,0.2366,,1.3079,0.3393,0.246884,0.0945011,0.213865,0.441873,0.324919,0.395044,0.318865,0.719963,0.14816,5.61065,0.296419,0.002,0.0608609,5.21628,0.0760078,103.202,0.0628609,0,0.2243465557694435,0.15399999916553497,0.194016,999,,,,,,,41.5,3.772727272,41.5,3.772727272,,,,,,,,,,,,,,,,,,,"Walker Jenkins","33571",805805
"Max Clark","DET",11.2,44.8479,39.6896,9.9378,6.7405,1.7478,0.3857,1.0639,4.8518,4.7168,4.2336,0.1794,8.8825,0.4485,0.3145,0.1617,,1.0612,0.3116,0.250388,0.094399,0.198058,0.476623,0.327168,0.39428,0.318087,0.721448,0.143892,5.33416,0.295229,0,0.0200712,5.37678,0.0505417,101.979,0.0200712,0.012,0.12348131649196148,0.19900000654160976,0.193969,999,,,,,,,45.1,4.1,45.1,4.1,,,,,,,,,,,,,,,,,,,"Max Clark","33381",703601
