Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Codi Heuer","CLE",2,1,0,4.06492,28,0,0,3,,28,120,26,14,13,3,11,,1,26,8.44457,3.6155,2.33566,1.07806,0.219723,0.0940735,0.12564993649721146,0.239952,1.32043,0.288353,0.719592,,,4.11073,0.0527611,0.0079748,999,,,,,,,130.70000000000005,4.6678571428571445,129,4.607142857142857,,,,,,,,,,,,,,,,,,,"Codi Heuer","23293",676051
"Jhony Brito","SDP",1,1,0,4.18782,17,1,0,0,,20,84,19,10,9,2,7,,1,16,7.18558,3.01109,2.38637,1.08611,0.187738,0.0786711,0.1090673878788948,0.252006,1.31497,0.289341,0.706093,,,4.16427,0.051583,0.0211766,999,,,,,,,82,4.1,82,4.1,,,,,,,,,,,,,,,,,,,"Jhony Brito","25386",666745
"Pierce Johnson","CIN",2,2,0,4.30683,29,0,0,3,,29,124,27,15,14,4,12,,1,31,9.71189,3.58022,2.71265,1.36618,0.252936,0.093243,0.15969263017177582,0.241382,1.32372,0.297165,0.723155,,,4.21163,0.0514654,0.0137506,999,,,,,,,130.20000000000005,4.489655172413794,128,4.413793103448276,,,,,,,,,,,,,,,,,,,"Pierce Johnson","13435",572955
"Brock Stewart","LAD",1,1,0,3.81442,19,0,7,0,,19,80,16,9,8,2,8,,1,22,10.6666,3.70649,2.87781,1.12396,0.281673,0.0978777,0.18379521369934082,0.221644,1.24048,0.289784,0.731768,,,3.7654,0.051408,0.00543738,999,,,,,,,126.4,6.652631578947369,121,6.368421052631579,,,,,,,,,,,,,,,,,,,"Brock Stewart","16727",592779
"Seth Halvorsen","COL",2,2,0,4.68934,37,0,2,8,,37,162,36,21,19,5,17,,2,33,8.164,4.25036,1.92078,1.15027,0.205353,0.106911,0.0984414741396904,0.253819,1.46212,0.300897,0.698086,,,4.50502,0.0489284,0.0824612,712.510009765625,,,,,,,169.70000000000002,4.586486486486487,171,4.621621621621622,,,,,,,,,,,,,,,,,,,"Seth Halvorsen","33294",678020
"Ron Marinaccio","SDP",2,1,0,4.34921,37,0,0,8,,37,159,34,19,18,5,16,,2,33,8.11356,3.8917,2.08484,1.12106,0.208954,0.100225,0.10872828215360641,0.237958,1.3411,0.280784,0.699256,,,4.40873,0.0484949,-0.0712262,999,,,,,,,167.9,4.537837837837838,164,4.4324324324324325,,,,,,,,,,,,,,,,,,,"Ron Marinaccio","23488",676760
"Tim Herrin","CLE",2,2,0,3.93714,34,0,0,7,,34,148,30,16,15,3,17,,2,33,8.77906,4.50784,1.94751,0.896144,0.224182,0.115112,0.10906991362571716,0.23115,1.37575,0.286105,0.728151,,,4.14767,0.048454,0.103682,999,,,,,,,173.70000000000002,5.108823529411765,168,4.9411764705882355,,,,,,,,,,,,,,,,,,,"Tim Herrin","25139",682120
"Jared Koenig","MIL",2,1,0,3.55971,24,0,0,0,,24,103,22,11,10,3,9,,1,25,9.19009,3.28307,2.79924,0.959446,0.242478,0.0866228,0.15585514903068542,0.234304,1.25525,0.293279,0.746231,,,3.68112,0.0480878,0.0175403,748.489990234375,,,,,,,103.50000000000001,4.312500000000001,101,4.208333333333333,,,,,,,,,,,,,,,,,,,"Jared Koenig","27517",657649
"Evan Phillips","LAD",2,1,0,3.48694,20,0,0,0,,20,83,17,8,8,2,7,,1,21,9.53987,2.99617,3.18403,1.06039,0.256986,0.080711,0.17627492547035217,0.224829,1.17692,0.281883,0.746851,,,3.62905,0.0460115,0.0520546,999,,,,,,,97.2,4.86,92,4.6,,,,,,,,,,,,,,,,,,,"Evan Phillips","17734",623465
"José Suarez","ATH",2,2,0,3.96657,31,0,1,4,,31,133,29,15,14,4,12,,1,31,8.98595,3.49032,2.57453,1.10246,0.233867,0.0908386,0.14302846044301987,0.24296,1.32173,0.29799,0.73261,,,3.97691,0.0458276,0.0226495,999,,,,,,,148.79999999999998,4.8,147,4.741935483870968,,,,,,,,,,,,,,,,,,,"Jose Suarez","19911",660761
"Hunter Harvey","CHC",1,1,0,3.48483,15,0,0,0,,15,63,13,6,6,2,5,,1,16,9.57541,2.66278,3.59602,0.992078,0.26005,0.072316,0.18773366510868073,0.227168,1.14938,0.287756,0.732126,,,3.41265,0.0458103,0.0365467,748.530029296875,,,,,,,66.60000000000001,4.44,63,4.2,,,,,,,,,,,,,,,,,,,"Hunter Harvey","15507",640451
"Victor Vodnik","COL",2,2,0,4.49122,30,0,0,2,,30,132,30,16,15,3,15,,1,28,8.54343,4.54575,1.87943,0.955806,0.213066,0.113368,0.09969895333051682,0.256676,1.50968,0.314301,0.710701,,,4.21164,0.0457244,0.0517127,496.760009765625,,,,,,,123.1,4.1033333333333335,127,4.233333333333333,,,,,,,,,,,,,,,,,,,"Victor Vodnik","24614",680767
"Jonathan Hernández","LAD",0,0,0,4.24004,27,0,0,2,,27,121,24,14,13,3,12,,2,26,8.83894,4.1703,2.11949,1.03577,0.216288,0.102047,0.11424103379249573,0.226485,1.37347,0.272154,0.70019,,,4.20421,0.0450269,-0.0264243,999,,,,,,,118.5,4.388888888888889,114,4.222222222222222,,,,,,,,,,,,,,,,,,,"Jonathan Hernandez","17464",642546
"Tommy Nance","TOR",1,1,0,3.73567,19,0,0,0,,19,80,17,9,8,2,6,,1,19,8.86986,2.96062,2.99595,0.918855,0.23452,0.0782792,0.15624120831489563,0.23922,1.24398,0.296971,0.720052,,,3.5935,0.0429419,0.0104326,999,,,,,,,88.8,4.673684210526315,86,4.526315789473684,,,,,,,,,,,,,,,,,,,"Tommy Nance","19178",667297
"Ryne Stanek","STL",2,3,0,4.27711,37,0,1,8,,37,160,33,19,17,5,19,,1,39,9.45363,4.69801,2.01226,1.13328,0.240884,0.119708,0.12117615342140198,0.233441,1.41031,0.289997,0.724259,,,4.30754,0.0429211,-0.0380096,745.9000244140625,,,,,,,181.5,4.905405405405405,175,4.72972972972973,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Enyel De Los Santos","HOU",2,2,0,4.33874,38,0,1,9,,38,159,34,20,18,6,14,,2,35,8.50293,3.32143,2.56002,1.32156,0.222947,0.087088,0.13585931807756424,0.238051,1.2782,0.279487,0.703133,,,4.38017,0.0427834,-0.0128583,999,,,,,,,181.99999999999997,4.789473684210526,175,4.605263157894737,,,,,,,,,,,,,,,,,,,"Enyel De Los Santos","18403",660853
"Vince Velasquez","CHC",0,0,0,4.57224,1,1,0,0,,4,16,3,2,2,0,2,,0,4,8.89058,4.8299,1.84074,0.9161,0.230128,0.125019,0.10510839521884918,0.21966,1.3558,0.271776,0.662326,,,4.14322,0.0420105,0.042368,999,,,,,,,23.8,5.95,22,5.5,,,,,,,,,,,,,,,,,,,"Vince Velasquez","11189",592826
"Cody Laweryson","MIN",1,2,0,4.17968,27,0,0,0,,27,115,26,14,13,3,9,,1,24,8.04607,3.16315,2.54369,1.03019,0.209669,0.0824272,0.12724188715219498,0.24685,1.30625,0.293879,0.699353,,,3.99339,0.0414264,-0.0166493,999,,,,,,,113.30000000000001,4.196296296296297,114,4.222222222222222,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"Germán Márquez","SDP",2,3,2,5.26285,20,6,0,0,,45,196,49,29,26,8,17,,2,33,6.63641,3.32794,1.99415,1.54296,0.168744,0.0846197,0.08412465453147888,0.272862,1.45097,0.297928,0.673321,,,5.08132,0.0406727,-0.177826,743.3200073242188,,,,,,,116.19999999999999,2.5822222222222218,130,2.888888888888889,,,,,,,,,,,,,,,,,,,"German Marquez","15038",608566
"Brendon Little","TOR",1,1,0,3.68003,23,0,0,0,,23,98,19,10,9,2,12,,1,25,9.80623,4.98835,1.96583,0.722214,0.249988,0.127167,0.12282128632068634,0.226695,1.40733,0.298014,0.743546,,,3.75575,0.0402911,0.04035,748.52001953125,,,,,,,107.20000000000002,4.660869565217392,100,4.3478260869565215,,,,,,,,,,,,,,,,,,,"Brendon Little","21574",663893
"Ben Joyce","LAA",1,1,0,3.67476,21,0,4,0,,21,90,18,9,9,2,10,,1,23,9.85622,4.03406,2.44325,0.887719,0.258945,0.105984,0.1529610976576805,0.220111,1.26953,0.284791,0.729794,,,3.69108,0.0401314,0.0458147,738.6500244140625,,,,,,,117.00000000000001,5.571428571428572,112,5.333333333333333,,,,,,,,,,,,,,,,,,,"Ben Joyce","31461",690829
"Bailey Falter","KCR",1,1,0,4.63128,13,1,0,0,,18,75,18,10,9,3,6,,0,13,6.88304,3.02263,2.27717,1.34386,0.178568,0.0784166,0.10015098750591278,0.257723,1.34622,0.286418,0.691965,,,4.60441,0.0399405,0.0576955,999,,,,,,,57.500000000000014,3.194444444444445,59,3.2777777777777777,,,,,,,,,,,,,,,,,,,"Bailey Falter","20070",663559
"Mitch Spence","KCR",1,1,0,4.704,15,1,0,0,,20,87,21,11,10,3,7,,1,15,6.91312,3.11077,2.22232,1.25029,0.176432,0.0793909,0.0970408171415329,0.266161,1.40109,0.299674,0.690348,,,4.53972,0.039271,0.0582246,999,,,,,,,62.49999999999999,3.1249999999999996,67,3.35,,,,,,,,,,,,,,,,,,,"Mitch Spence","27707",687765
"Robert Garcia","TEX",1,2,0,3.69414,20,0,0,0,,20,85,18,9,8,2,8,,1,22,9.52477,3.49681,2.72385,0.976084,0.252197,0.0925885,0.15960822254419327,0.230591,1.25883,0.292181,0.734129,,,3.66512,0.0383359,0.0233791,232.1199951171875,,,,,,,93.60000000000001,4.680000000000001,91,4.55,,,,,,,,,,,,,,,,,,,"Robert Garcia","23363",676395
"Zach McCambley","CIN",1,1,0,4.52886,27,0,0,0,,27,117,25,15,14,3,11,,1,27,8.90563,3.73274,2.38581,1.0902,0.229661,0.0962612,0.13339997828006744,0.243412,1.35096,0.297957,0.680562,,,4.08814,0.0377389,-0.0369416,999,,,,,,,115.9,4.292592592592593,114,4.222222222222222,,,,,,,,,,,,,,,,,,,"Zach McCambley","27666",685112
"Trenton Denholm","CLE",0,1,0,4.58934,7,1,0,0,,12,50,12,6,6,2,3,,1,8,6.44815,2.5613,2.51753,1.319,0.167038,0.0663497,0.10068786889314651,0.265287,1.33532,0.291885,0.691109,,,4.56309,0.0372618,0.0691521,999,,,,,,,37.000000000000014,3.0833333333333344,38,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Trenton Denholm","sa3018139",671143
"Jason Foley","SFG",1,1,0,3.72466,21,0,0,0,,21,90,21,10,9,2,6,,1,17,7.37319,2.70702,2.72373,0.766678,0.193384,0.0709997,0.12238401919603348,0.251973,1.28102,0.299768,0.715451,,,3.61264,0.037231,-0.00170291,999,,,,,,,89.20000000000002,4.2476190476190485,92,4.380952380952381,,,,,,,,,,,,,,,,,,,"Jason Foley","19531",671345
"Sammy Peralta","COL",1,1,0,4.65904,25,0,2,0,,25,108,26,14,13,3,8,,1,20,7.0713,2.96349,2.38614,1.13883,0.181674,0.0761374,0.1055370643734932,0.265135,1.37919,0.302977,0.679266,,,4.27346,0.0368776,-0.00543733,999,,,,,,,103.5,4.14,109,4.36,,,,,,,,,,,,,,,,,,,"Sammy Peralta","25589",671111
"Braden Nett","ATH",1,1,0,4.71398,12,1,0,0,,17,75,17,10,9,2,9,,1,15,7.82681,4.69476,1.66714,1.08956,0.193384,0.115997,0.07738634198904037,0.257525,1.53097,0.303305,0.706323,,,4.67285,0.0351585,0.0712513,999,,,,,,,57.000000000000014,3.352941176470589,59,3.4705882352941178,,,,,,,,,,,,,,,,,,,"Braden Nett","sa3020336",804556
"Steven Cruz","KCR",1,1,0,4.34604,33,0,0,6,,33,141,30,17,16,4,14,,2,30,8.27364,3.9797,2.07896,1.06771,0.212763,0.102341,0.11042193323373795,0.240292,1.36261,0.287122,0.700134,,,4.27997,0.0351485,0.0442316,999,,,,,,,153.00000000000006,4.6363636363636385,149,4.515151515151516,,,,,,,,,,,,,,,,,,,"Steven Cruz","23165",674444
"Ryan Thompson","ARI",2,2,0,4.08971,29,0,0,3,,29,123,28,14,13,3,9,,1,23,7.16742,2.88059,2.48818,0.910613,0.186728,0.0750462,0.11168225109577179,0.253659,1.30909,0.295803,0.698249,,,3.92556,0.034797,0.036265,748.4299926757812,,,,,,,132.90000000000003,4.582758620689656,134,4.620689655172414,,,,,,,,,,,,,,,,,,,"Ryan Thompson","16647",657044
"Luke Little","CHC",1,1,0,3.76487,20,0,0,0,,20,88,16,9,8,1,12,,2,22,9.63207,5.27615,1.82559,0.660813,0.244681,0.134029,0.11065222322940826,0.215949,1.38773,0.283534,0.726134,,,3.90684,0.0347078,0.0168454,999,,,,,,,96.1,4.805,89,4.45,,,,,,,,,,,,,,,,,,,"Luke Little","28036",681432
"John Schreiber","KCR",2,2,0,4.33022,35,0,0,7,,35,151,33,18,17,4,14,,2,30,7.813,3.5592,2.19516,1.09531,0.201325,0.0917134,0.10961192846298218,0.246994,1.34998,0.289703,0.701091,,,4.29363,0.0343635,0.0625539,999,,,,,,,164,4.685714285714286,163,4.6571428571428575,,,,,,,,,,,,,,,,,,,"John Schreiber","20020",670167
"George Klassen","LAA",0,1,0,4.84933,1,1,0,0,,5,24,5,3,3,1,3,,0,5,7.62634,4.56134,1.67195,1.18472,0.191031,0.114257,0.07677484303712845,0.252915,1.49196,0.292684,0.693058,,,4.74374,0.0336704,0.0165029,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"George Klassen","33464",691946
"Craig Yoho","MIL",2,1,0,4.05948,36,0,0,7,,36,155,31,18,16,4,17,,2,36,9.06856,4.14017,2.19039,1.03939,0.234714,0.107157,0.12755756825208664,0.22799,1.3194,0.281109,0.716171,,,4.16217,0.0331768,0.0234226,999,,,,,,,179.60000000000005,4.988888888888891,171,4.75,,,,,,,,,,,,,,,,,,,"Craig Yoho","33248",684974
"Kohl Drake","ARI",0,0,0,4.70138,1,1,0,0,,6,24,6,3,3,1,2,,0,5,7.35655,3.63304,2.0249,1.27954,0.187563,0.0926281,0.09493468701839447,0.258973,1.42065,0.294805,0.698137,,,4.61175,0.032556,0.0722527,999,,,,,,,20.500000000000007,3.416666666666668,21,3.5,,,,,,,,,,,,,,,,,,,"Kohl Drake","sa3021723",684442
"Joey Estes","ATH",1,2,1,5.07137,16,2,0,0,,26,112,26,16,15,5,8,,2,20,6.77352,2.69732,2.5112,1.7001,0.175545,0.069905,0.1056404709815979,0.258908,1.31634,0.277288,0.669141,,,5.13772,0.0325257,0.0140618,999,,,,,,,73.30000000000001,2.81923076923077,75,2.8846153846153846,,,,,,,,,,,,,,,,,,,"Joey Estes","26257",683155
"Bennett Sousa","HOU",1,1,0,3.7207,18,0,0,0,,18,73,15,8,7,2,7,,1,19,9.91145,3.60922,2.74615,1.06731,0.263863,0.0960848,0.1677783578634262,0.222234,1.23251,0.282713,0.734329,,,3.74095,0.032194,0.0262484,999,,,,,,,83.60000000000002,4.644444444444446,78,4.333333333333333,,,,,,,,,,,,,,,,,,,"Bennett Sousa","21345",656986
"José Urquidy","PIT",1,1,0,4.67783,19,1,0,0,,23,100,24,13,12,3,8,,1,18,7.13656,2.96187,2.40947,1.31089,0.183774,0.0762712,0.10750231146812439,0.263648,1.37101,0.297434,0.690652,,,4.50166,0.0318721,-0.0198582,999,,,,,,,79.9,3.473913043478261,85,3.6956521739130435,,,,,,,,,,,,,,,,,,,"Jose Urquidy","18413",664353
"Ty Madden","DET",1,2,0,4.56544,26,1,0,0,,31,133,30,17,15,4,12,,1,26,7.7942,3.64958,2.13564,1.27159,0.199306,0.0933237,0.10598217695951462,0.252998,1.39108,0.292316,0.703692,,,4.55888,0.0316916,0.0268291,999,,,,,,,115.19999999999999,3.7161290322580642,116,3.7419354838709675,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Chase Solesky","TBR",1,1,0,4.67378,11,1,0,0,,15,64,15,8,8,2,5,,1,11,7.00951,3.22881,2.17093,1.30558,0.179016,0.0824604,0.09655512869358063,0.262888,1.3966,0.295236,0.697215,,,4.64192,0.0314103,-0.0148037,999,,,,,,,51.400000000000006,3.426666666666667,53,3.533333333333333,,,,,,,,,,,,,,,,,,,"Chase Solesky","25480",686678
"Tanner McDougal","CHW",0,0,0,4.81722,1,1,0,0,,5,24,5,3,3,1,3,,0,5,7.72629,4.43444,1.74234,1.29317,0.194352,0.111546,0.08280523866415024,0.250042,1.46293,0.287184,0.698336,,,4.86703,0.0312512,0.0139189,999,,,,,,,12.7,2.54,13,2.6,,,,,,,,,,,,,,,,,,,"Tanner McDougal","sa3017471",701780
"Yariel Rodríguez","TOR",1,1,0,3.95455,26,0,0,0,,26,112,22,12,11,3,12,,1,27,9.31197,4.30816,2.16148,1.02822,0.241677,0.111811,0.12986568361520767,0.225065,1.32384,0.280444,0.727073,,,4.09932,0.0311885,0.0240399,999,,,,,,,113.3,4.357692307692307,106,4.076923076923077,,,,,,,,,,,,,,,,,,,"Yariel Rodriguez","33838",684320
"JP Sears","SDP",1,1,0,4.46674,9,1,0,0,,14,59,13,8,7,2,4,,1,12,7.68613,2.57123,2.98929,1.52317,0.202736,0.0678208,0.13491500914096832,0.248495,1.24792,0.278342,0.700764,,,4.61809,0.0301156,-0.0432445,999,,,,,,,54.2,3.8714285714285714,53,3.7857142857142856,,,,,,,,,,,,,,,,,,,"JP Sears","23429",676664
"Carson Seymour","SFG",2,3,1,4.30765,33,2,0,3,,42,186,43,22,20,5,17,,2,34,7.21932,3.66737,1.96853,1.03178,0.183497,0.0932154,0.0902816578745842,0.256935,1.4137,0.297248,0.712936,,,4.35705,0.0300026,0.0806961,999,,,,,,,160.5,3.8214285714285716,168,4,,,,,,,,,,,,,,,,,,,"Carson Seymour","30084",693313
"Simeon Woods Richardson","TOR",1,1,0,4.88281,18,1,0,0,,22,93,22,13,12,3,9,,1,18,7.42045,3.55622,2.08661,1.37483,0.189902,0.0910097,0.09889236092567444,0.256471,1.3989,0.289803,0.682839,,,4.72594,0.0299967,-0.0388227,664.0399780273438,,,,,,,74.7,3.3954545454545455,77,3.5,,,,,,,,,,,,,,,,,,,"Simeon Woods Richardson","24494",680573
"Nolan Hoffman","PHI",1,1,0,4.49292,22,0,0,0,,22,95,20,12,11,2,11,,1,20,8.51498,4.38778,1.94061,0.902673,0.214783,0.110678,0.1041051372885704,0.245083,1.43226,0.300689,0.688656,,,4.16764,0.0295727,-0.0349896,999,,,,,,,90.20000000000002,4.1000000000000005,88,4,,,,,,,,,,,,,,,,,,,"Nolan Hoffman","23381",676510
"Michael Petersen","MIA",2,2,0,4.40329,37,0,1,9,,37,158,35,20,18,5,15,,2,35,8.61298,3.70271,2.32613,1.25555,0.221867,0.0953805,0.12648671865463257,0.244356,1.35243,0.290981,0.7092,,,4.39198,0.029498,-0.0746439,999,,,,,,,181.3,4.9,180,4.864864864864865,,,,,,,,,,,,,,,,,,,"Michael Petersen","20827",656848
"Jacob Webb","CHC",2,2,0,4.24229,37,0,1,8,,37,159,34,19,18,5,15,,2,35,8.53978,3.72338,2.29355,1.19265,0.222117,0.096844,0.12527292221784592,0.237154,1.31837,0.282497,0.711496,,,4.30206,0.0289519,-0.0236557,999,,,,,,,179.9,4.8621621621621625,176,4.756756756756757,,,,,,,,,,,,,,,,,,,"Jacob Webb","19274",657097
"Brandon Williamson","CIN",1,1,0,4.91946,14,1,0,0,,19,83,19,11,10,3,8,,1,16,7.42586,3.75261,1.97885,1.49884,0.188892,0.0954554,0.09343656897544861,0.253646,1.40591,0.282878,0.692191,,,5.0275,0.0285858,0.0432785,748.4500122070312,,,,,,,59.29999999999999,3.1210526315789466,61,3.210526315789474,,,,,,,,,,,,,,,,,,,"Brandon Williamson","25463",682227
"Kody Funderburk","MIN",1,1,0,3.95873,25,0,0,0,,25,107,23,12,11,2,11,,2,23,8.29899,4.04591,2.05121,0.78007,0.211896,0.103303,0.1085926815867424,0.243182,1.38279,0.299261,0.71718,,,3.93002,0.0285746,0.0138438,748.510009765625,,,,,,,107.60000000000001,4.304,106,4.24,,,,,,,,,,,,,,,,,,,"Kody Funderburk","24993",681892
"Drew Rom","MIL",0,0,0,4.24004,29,0,0,2,,29,133,27,15,14,3,14,,2,29,8.83894,4.1703,2.11949,1.03577,0.216288,0.102047,0.11424104124307632,0.226485,1.37347,0.272154,0.70019,,,4.20421,0.0282038,-0.0283974,999,,,,,,,125.50000000000001,4.3275862068965525,124,4.275862068965517,,,,,,,,,,,,,,,,,,,"Drew Rom","24602",680723
"Wilber Dotel","PIT",2,3,1,4.78276,27,2,0,0,,36,161,37,21,19,5,16,,2,29,7.25819,3.88626,1.86765,1.23624,0.182676,0.0978103,0.08486539870500565,0.25912,1.44957,0.295047,0.693521,,,4.73901,0.0281329,0.00222038,999,,,,,,,112.70000000000003,3.1305555555555564,119,3.3055555555555554,,,,,,,,,,,,,,,,,,,"Wilber Dotel","28901",696062
"Michael Grove","TBR",1,1,0,4.05041,14,0,0,0,,14,57,12,7,6,2,4,,1,14,9.52317,2.94697,3.23151,1.18557,0.253257,0.0783713,0.17488615214824677,0.236963,1.23115,0.294215,0.708846,,,3.79468,0.0273938,-0.000506052,999,,,,,,,60.800000000000026,4.342857142857144,57,4.071428571428571,,,,,,,,,,,,,,,,,,,"Michael Grove","23221",675627
"Matt Svanson","STL",2,1,0,3.9116,32,0,0,5,,32,136,29,15,14,3,13,,2,29,8.29417,3.61189,2.29635,0.906821,0.215481,0.0938361,0.12164460867643356,0.24184,1.3243,0.294265,0.719959,,,3.95308,0.0272458,0.00618865,528.7999877929688,,,,,,,157.5,4.921875,154,4.8125,,,,,,,,,,,,,,,,,,,"Matt Svanson","29629",694335
"Hayden Harris","ATL",2,2,0,4.01568,30,0,0,3,,30,127,26,14,13,3,14,,1,32,9.58508,4.23365,2.26402,1.0042,0.248019,0.109548,0.13847117871046066,0.229245,1.33592,0.290096,0.721307,,,3.98144,0.0271553,0.0586127,999,,,,,,,148.5,4.95,142,4.733333333333333,,,,,,,,,,,,,,,,,,,"Hayden Harris","31913",802686
"Julian Aguiar","CIN",0,1,0,4.82751,9,1,0,0,,14,62,15,8,8,2,5,,1,11,6.95003,3.16348,2.19696,1.51517,0.178478,0.0812389,0.09723936021327972,0.257917,1.36289,0.282822,0.691856,,,4.96544,0.0259961,0.0566351,999,,,,,,,44,3.142857142857143,48,3.4285714285714284,,,,,,,,,,,,,,,,,,,"Julian Aguiar","30031",687924
"Alimber Santa","HOU",0,0,0,4.24004,29,0,0,3,,29,133,27,15,14,3,14,,2,29,8.83894,4.1703,2.11949,1.03577,0.216288,0.102047,0.11424103379249573,0.226485,1.37347,0.272154,0.70019,,,4.20421,0.0255655,-0.0127697,999,,,,,,,129.5,4.4655172413793105,128,4.413793103448276,,,,,,,,,,,,,,,,,,,"Alimber Santa","28846",695001
"Dane Dunning","SEA",0,0,0,4.80307,1,1,0,0,,6,24,6,3,3,1,2,,0,4,7.17364,3.25667,2.20275,1.34966,0.183532,0.0833194,0.10021268576383591,0.260175,1.38522,0.292466,0.685064,,,4.68946,0.0253718,0.0538789,999,,,,,,,18.500000000000007,3.0833333333333344,19,3.1666666666666665,,,,,,,,,,,,,,,,,,,"Dane Dunning","19409",641540
"Graham Ashcraft","CIN",1,1,0,4.05709,15,0,0,0,,15,62,14,7,7,1,5,,1,13,8.08643,3.37785,2.39396,0.923256,0.208825,0.0872299,0.12159499526023865,0.250308,1.34691,0.301685,0.712149,,,3.90498,0.0250465,0.0189322,999,,,,,,,70.30000000000001,4.686666666666667,70,4.666666666666667,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Pete Hansen","STL",0,0,0,4.68824,1,1,0,0,,5,23,6,3,3,1,2,,0,3,5.85077,3.04179,1.92346,1.22421,0.148997,0.077463,0.07153408229351044,0.269112,1.40943,0.292748,0.691731,,,4.71831,0.0248783,0.00181473,999,,,,,,,9.1,1.8199999999999998,12,2.4,,,,,,,,,,,,,,,,,,,"Pete Hansen","sa3020798",677337
"Ryan Webb","CLE",0,0,0,4.85701,1,1,0,0,,6,26,6,3,3,1,3,,0,4,6.64406,4.16888,1.59373,1.19441,0.166024,0.104174,0.06185071915388107,0.262156,1.49713,0.293269,0.694359,,,4.86191,0.0246314,0.0712658,999,,,,,,,15.500000000000005,2.5833333333333344,16,2.6666666666666665,,,,,,,,,,,,,,,,,,,"Ryan Webb","sa3018280",669067
"Josiah Gray","WSN",1,1,1,5.43846,3,3,0,0,,16,71,16,11,10,3,7,,1,14,7.68382,3.94726,1.94662,1.61203,0.193531,0.0994193,0.09411212801933289,0.259125,1.45637,0.289706,0.663194,,,5.17733,0.0240831,-0.102287,999,,,,,,,43.9,2.74375,45,2.8125,,,,,,,,,,,,,,,,,,,"Josiah Gray","24580",680686
"Hunter Stratton","ATL",1,1,0,4.18876,27,0,0,0,,27,117,26,14,13,3,10,,2,25,8.31658,3.31148,2.51144,1.02794,0.214795,0.0855266,0.12926824390888214,0.248093,1.3281,0.298722,0.703829,,,4.03776,0.0239025,-0.0257116,999,,,,,,,109.30000000000001,4.048148148148148,110,4.074074074074074,,,,,,,,,,,,,,,,,,,"Hunter Stratton","23455",676702
"Chase Silseth","LAA",2,2,0,4.29359,37,0,2,9,,37,160,33,19,18,4,18,,2,35,8.6671,4.37958,1.97898,1.09944,0.221303,0.111827,0.10947616398334503,0.237064,1.39083,0.286566,0.715098,,,4.37939,0.0236106,0.0859093,999,,,,,,,194.8,5.264864864864865,189,5.108108108108108,,,,,,,,,,,,,,,,,,,"Chase Silseth","30074",681217
"Félix Bautista","BAL",0,0,0,3.22565,5,0,0,0,,5,20,3,2,2,0,2,,0,7,12.4591,4.37927,2.84502,0.813531,0.335832,0.118042,0.21779002249240875,0.193121,1.18307,0.284319,0.75105,,,3.0587,0.0235403,0.0136595,999,,,,,,,37.2,7.44,33,6.6,,,,,,,,,,,,,,,,,,,"Felix Bautista","20666",642585
"Cooper Criswell","SEA",2,2,0,4.09295,34,1,0,6,,39,167,38,19,18,5,13,,2,32,7.48712,3.06692,2.44125,1.07872,0.194045,0.0794858,0.11455926299095154,0.251036,1.31614,0.291624,0.715661,,,4.20505,0.0223043,0.0545744,999,,,,,,,171.3,4.392307692307693,173,4.435897435897436,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"McCade Brown","COL",0,0,0,5.41936,1,1,0,0,,5,22,5,3,3,1,2,,0,4,7.98415,4.14085,1.92814,1.55479,0.198793,0.103101,0.09569219499826431,0.263574,1.50161,0.300441,0.672432,,,5.11002,0.0222131,0.0436665,999,,,,,,,13.7,2.7399999999999998,14,2.8,,,,,,,,,,,,,,,,,,,"McCade Brown","30004",685326
"Josh White","MIA",1,1,0,4.04374,23,0,0,0,,23,96,20,11,10,3,10,,1,23,9.18396,3.98961,2.30197,1.03913,0.239073,0.103856,0.13521739095449448,0.231351,1.31915,0.286949,0.717729,,,4.01276,0.0213541,0.00961081,999,,,,,,,94.30000000000001,4.1000000000000005,89,3.869565217391304,,,,,,,,,,,,,,,,,,,"Josh White","31738",687985
"Tristan Beck","SFG",2,1,0,4.16064,33,0,0,6,,33,142,32,17,15,4,12,,2,28,7.65948,3.22458,2.37534,1.065,0.198756,0.0836749,0.11508159339427948,0.249501,1.32571,0.29198,0.709643,,,4.15495,0.021221,-0.0438226,999,,,,,,,149.80000000000007,4.539393939393942,151,4.575757575757576,,,,,,,,,,,,,,,,,,,"Tristan Beck","21584",663941
