Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cam Smith","HOU",67,291,259,62,40,12,2,9,37,32,26,1,75,4,2,1,,6,1,0.240358,0.0878393,0.258588,0.339688,0.3157,0.400097,0.31755,0.715797,0.159739,5.8501,0.303061,0.076424,0.380229,34.4672,0.257518,101.151,0.456653,1.05865,0.8509851098060608,-2.005393385887146,0.929397,341.8699951171875,,,,,,,317.6,4.740298507,317.6,4.740298507,,,,,,,,,,,,,,,,,,,"Cam Smith","35108",701358
"Josh Smith","TEX",53,231,200,49,34,10,1,4,27,22,22,0,44,5,2,1,,5,1,0.242315,0.0975579,0.190378,0.512444,0.331614,0.362281,0.314007,0.693895,0.119967,4.8642,0.28731,-0.0049821,0.125196,26.6107,-0.447595,99.5742,0.120214,0.123363,0.00487586110830307,0.9167276471853256,0.923128,428.9100036621094,,,,,,,234.4,4.422641509,234.4,4.422641509,,,,,,,,,,,,,,,,,,,"Josh Smith","26396",669701
"Ryan McMahon","NYY",59,254,223,48,29,9,0,9,28,30,26,0,77,1,2,1,,3,1,0.213862,0.103661,0.303197,0.341895,0.298786,0.376389,0.301832,0.675175,0.162527,3.24923,0.279914,0.0242818,-0.260663,26.8624,-2.96009,91.0364,-0.236382,2.07763,-2.912724569439888,2.9850422143936157,0.920749,732.8599853515625,,,,,,,240.4,4.074576271,240.4,4.074576271,,,,,,,,,,,,,,,,,,,"Ryan McMahon","15112",641857
"Ha-Seong Kim","ATL",67,290,254,60,42,11,1,5,33,28,30,0,55,2,2,1,,10,2,0.23505,0.10416,0.190169,0.547725,0.319675,0.349113,0.302916,0.668788,0.114063,4.98706,0.277516,0.012096,0.601131,30.9508,-3.13203,90.8229,0.613227,-0.84514,-2.5097901225090027,2.265971601009369,0.919834,748.3800048828125,,,,,,,276,4.119402985,276,4.119402985,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Lawrence Butler","ATH",61,264,237,57,35,12,1,9,32,33,24,0,69,0,2,1,,9,2,0.240573,0.0899703,0.262106,0.343259,0.30846,0.412676,0.31785,0.721136,0.172103,5.33278,0.29918,0.143373,0.690697,31.2906,0.296506,97.9727,0.83407,0.765021,0.2049909234046936,-0.6271083354949951,0.905962,157.22000122070312,,,,,,,290.8,4.767213114,290.8,4.767213114,,,,,,,,,,,,,,,,,,,"Lawrence Butler","22542",671732
"Mickey Moniak","COL",61,265,245,67,39,13,3,12,38,37,15,1,66,3,2,1,,4,2,0.271796,0.0564461,0.24825,0.227376,0.318121,0.496811,0.351703,0.814932,0.225015,6.03386,0.322255,-0.0505484,-0.101673,38.6266,7.46518,110.777,-0.152221,1.19909,3.200872376561165,-2.8305364847183228,0.901787,245.8300018310547,,,,,,,353.8,5.8,353.8,5.8,,,,,,,,,,,,,,,,,,,"Mickey Moniak","19956",666160
"Brett Baty","NYM",47,201,180,44,29,8,0,7,23,23,17,0,51,2,1,1,,2,1,0.244087,0.0869453,0.253745,0.342648,0.314414,0.404691,0.318282,0.719105,0.160605,3.60287,0.300724,-0.0254356,-0.121438,23.9098,0.295302,105.068,-0.146874,2.33209,1.0481417179107666,1.2842477560043335,0.893645,292.9200134277344,,,,,,,213.4,4.540425531,213.4,4.540425531,,,,,,,,,,,,,,,,,,,"Brett Baty","26123",683146
"Logan O'Hoppe","LAA",59,232,209,49,32,8,0,9,25,28,18,0,58,3,2,1,,1,1,0.236115,0.0793102,0.250478,0.316635,0.304851,0.407675,0.314945,0.712526,0.17156,2.70967,0.280474,-0.247162,-0.279778,27.0027,-0.277473,97.6365,-0.52694,-2.29926,-1.1724665760993958,1.6859233379364014,0.888096,246.50999450683594,,,,,,,235.3,3.988135593,235.3,3.988135593,,,,,,,,,,,,,,,,,,,"Logan O'Hoppe","24729",681351
"Nolan Gorman","STL",74,321,286,65,40,12,0,13,34,39,30,0,98,1,2,1,,2,1,0.226397,0.0945526,0.305778,0.30922,0.301558,0.406063,0.31288,0.70762,0.179666,2.95233,0.292617,-0.356464,-0.177068,36.7471,-0.911378,100.234,-0.533532,1.15427,-0.4456850364804268,-1.0915677547454834,0.886407,653.1400146484375,,,,,,,329,4.445945945,329,4.445945945,,,,,,,,,,,,,,,,,,,"Nolan Gorman","22263",669357
"Ryan O'Hearn","PIT",77,332,296,77,52,15,1,10,39,38,29,1,65,3,2,1,,2,1,0.261167,0.0883025,0.196822,0.448641,0.331807,0.413633,0.330131,0.74544,0.152466,3.36347,0.302858,-0.185205,-0.23028,42.5745,3.62269,107.922,-0.415485,0.037149,2.6655754148960114,-4.555443726480007,0.886124,285.44000244140625,,,,,,,375.4,4.875324675,375.4,4.875324675,,,,,,,,,,,,,,,,,,,"Ryan O'Hearn","16442",656811
"Jac Caglianone","KCR",76,328,295,76,47,15,2,13,41,42,25,1,78,4,2,1,,2,1,0.257424,0.0750793,0.237798,0.315727,0.321231,0.448163,0.336816,0.769394,0.190738,3.98773,0.305409,0.0144297,-0.241559,43.7893,5.32439,110.646,-0.22713,-2.606,3.872877851128578,-6.768964529037476,0.881234,164.58999633789062,,,,,,,395.7,5.206578947,395.7,5.206578947,,,,,,,,,,,,,,,,,,,"Jac Caglianone","35041",695506
"Jake Burger","TEX",87,377,346,85,51,15,1,17,44,51,23,1,96,5,3,1,,1,1,0.244729,0.0600936,0.254771,0.235873,0.298212,0.445787,0.324085,0.743999,0.201058,3.20166,0.286312,-0.0538053,-0.325793,46.5766,2.29928,106.413,-0.379598,-0.294318,2.463375508785248,-7.12024450302124,0.8788,236.72000122070312,,,,,,,422.1,4.851724137,422.1,4.851724137,,,,,,,,,,,,,,,,,,,"Jake Burger","22275",669394
"Joe Mack","MIA",58,228,204,47,30,9,1,7,24,24,19,0,63,2,2,1,,1,0,0.229677,0.0826023,0.276175,0.299094,0.298776,0.378071,0.301429,0.676848,0.148394,3.02164,0.295959,0,-0.211309,23.9856,-2.72423,88.9373,-0.211309,0,-3.1615968197584152,4.44444465637207,0.871895,999,,,,,,,221.7,3.822413793,221.7,3.822413793,,,,,,,,,,,,,,,,,,,"Joe Mack","29780",691788
"Anthony Volpe","NYY",43,186,167,39,24,9,1,6,23,22,16,0,42,2,1,1,,8,2,0.234315,0.0845668,0.226439,0.373464,0.305681,0.400017,0.312093,0.705698,0.165702,6.38067,0.278193,0.124138,0.606726,21.2236,-0.646217,97.999,0.730865,-0.335708,0.2927266061306,1.6303412318229675,0.866854,641.989990234375,,,,,,,203.2,4.725581395,203.2,4.725581395,,,,,,,,,,,,,,,,,,,"Anthony Volpe","27647",683011
"Eugenio Suárez","CIN",81,351,312,71,41,14,0,16,39,47,31,1,103,6,2,1,,2,1,0.227886,0.0872951,0.292014,0.298942,0.30631,0.431026,0.324357,0.737336,0.20314,2.30203,0.280058,-0.435442,-0.371937,43.4728,2.2184,100.983,-0.807379,2.93067,-0.40264785289764404,-2.3171727657318115,0.864904,97.91999816894531,,,,,,,388.6,4.797530864,388.6,4.797530864,,,,,,,,,,,,,,,,,,,"Eugenio Suarez","12552",553993
"Caleb Durbin","BOS",70,304,271,66,46,15,0,5,32,30,20,0,39,9,2,2,,14,3,0.245002,0.0670601,0.128942,0.52008,0.315549,0.358162,0.303499,0.673711,0.11316,5.25099,0.268171,0.102159,1.03313,32.5152,-3.13488,86.8626,1.13529,0.252572,-3.5537688732147217,1.3372938632965088,0.864671,219.8300018310547,,,,,,,294.3,4.204285714,294.3,4.204285714,,,,,,,,,,,,,,,,,,,"Caleb Durbin","29646",702332
"Brendan Donovan","SEA",47,203,179,46,32,9,0,5,24,22,18,1,31,4,2,0,,2,1,0.255193,0.0894381,0.154687,0.578187,0.334969,0.386092,0.322701,0.721061,0.130899,3.41603,0.283874,-0.0506865,-0.3149,24.8725,1.01449,110.581,-0.365586,0.132951,2.1617676317691803,-0.8596412539482117,0.86411,268.5799865722656,,,,,,,218.7,4.653191489,218.7,4.653191489,,,,,,,,,,,,,,,,,,,"Brendan Donovan","24679",680977
"Ezequiel Duran","TEX",67,289,266,66,43,15,1,7,33,32,17,0,70,3,2,1,,8,3,0.247321,0.060163,0.240381,0.250282,0.297755,0.391872,0.30426,0.689627,0.144551,5.38066,0.306767,-0.0795286,0.175985,31.1365,-2.80944,92.9601,0.0964566,0.355021,-2.296148233115673,0.4897434711456299,0.854504,999,,,,,,,285.4,4.259701492,285.4,4.259701492,,,,,,,,,,,,,,,,,,,"Ezequiel Duran","23733",677649
"Jimmy Crooks","STL",50,196,176,42,28,8,0,5,21,21,16,0,53,3,1,1,,0,0,0.23623,0.0805867,0.268841,0.299756,0.306429,0.378736,0.305778,0.685164,0.142506,2.49682,0.30371,-0.00424286,-0.220958,21.3706,-1.66921,95.4015,-0.225201,-0.0780542,-1.2830721735954285,3.37472365796566,0.853043,999,,,,,,,186.4,3.728,186.4,3.728,,,,,,,,,,,,,,,,,,,"Jimmy Crooks","31354",699625
"Mark Vientos","NYM",61,264,240,58,35,11,0,11,31,36,19,1,68,2,2,1,,1,0,0.24023,0.0709586,0.256266,0.276895,0.299527,0.43087,0.319539,0.730396,0.19064,2.3468,0.284368,-0.158366,-0.252684,31.6463,0.652247,105.924,-0.41105,3.37303,1.4220716059207916,-1.4919350147247314,0.852037,652.5700073242188,,,,,,,285,4.672131147,285,4.672131147,,,,,,,,,,,,,,,,,,,"Mark Vientos","22184",668901
"Taylor Trammell","HOU",62,267,232,52,31,11,1,9,32,32,29,0,77,3,2,1,,8,3,0.224676,0.109873,0.289377,0.37969,0.317092,0.398099,0.318561,0.715191,0.173423,5.06864,0.292237,-0.0218584,0.2372,31.7697,0.451014,101.838,0.215341,0,0.7916069179773331,-1.8618828058242798,0.84948,999,,,,,,,284.2,4.583870967,284.2,4.583870967,,,,,,,,,,,,,,,,,,,"Taylor Trammell","19960",666211
"Kyle Isbel","KCR",71,307,279,68,47,14,3,5,37,28,20,0,60,3,2,2,,7,2,0.245255,0.0663643,0.196443,0.33783,0.301481,0.366041,0.2974,0.667522,0.120786,5.99524,0.294098,0.209105,0.16341,31.3692,-4.66126,83.899,0.372515,1.82941,-5.435637295246124,2.9257073402404785,0.846248,999,,,,,,,283.2,3.988732394,283.2,3.988732394,,,,,,,,,,,,,,,,,,,"Kyle Isbel","21614",664728
"Luis Torrens","NYM",40,157,143,33,21,7,0,4,16,17,11,0,36,2,1,1,,1,0,0.228078,0.0683649,0.23114,0.295773,0.287004,0.366069,0.290674,0.653073,0.137992,2.88176,0.274356,-0.0213054,-0.140856,15.2133,-3.22855,86.2823,-0.162162,2.8581,-2.688076436519623,5.926768064498901,0.843127,999,,,,,,,140.6,3.515,140.6,3.515,,,,,,,,,,,,,,,,,,,"Luis Torrens","15905",620443
"Curtis Mead","WSN",52,224,200,51,33,11,1,6,27,25,17,0,44,4,2,1,,3,1,0.254685,0.0761395,0.195219,0.390021,0.323262,0.408447,0.323992,0.731709,0.153763,4.63941,0.295771,0.0105239,-0.140991,27.6412,1.34869,105.657,-0.130467,0.591598,1.3546685129404068,-0.26766157150268555,0.840256,999,,,,,,,245.5,4.721153846,245.5,4.721153846,,,,,,,,,,,,,,,,,,,"Curtis Mead","23986",678554
"Carlos Narváez","BOS",43,169,149,33,22,7,0,4,17,17,16,0,46,2,1,1,,1,0,0.223255,0.0947298,0.274133,0.345561,0.304506,0.356408,0.29791,0.660914,0.133152,2.87172,0.291605,-0.067725,-0.124917,17.2924,-2.49085,83.0698,-0.192642,2.70294,-3.5459542870521545,5.804326295852661,0.837313,443.010009765625,,,,,,,149.6,3.479069767,149.6,3.479069767,,,,,,,,,,,,,,,,,,,"Carlos Narvaez","19722",665966
"Adolis García","PHI",83,360,328,77,46,16,1,14,41,47,25,0,98,4,2,2,,8,2,0.234994,0.0696498,0.27285,0.255267,0.294464,0.417945,0.312727,0.71241,0.182951,4.44638,0.288084,0.00985276,0.301323,41.2417,-1.0677,96.3542,0.311176,1.74855,-1.2289642095565796,-2.053610324859619,0.836478,213.99000549316406,,,,,,,383.5,4.620481927,383.5,4.620481927,,,,,,,,,,,,,,,,,,,"Adolis Garcia","19287",666969
"Jacob Young","WSN",63,274,248,60,45,10,1,4,28,22,18,0,49,4,2,2,,12,3,0.240477,0.0657,0.180757,0.363472,0.30097,0.333596,0.286473,0.634566,0.0931192,5.59165,0.284552,0.196101,0.76045,25.5924,-6.54284,80.1281,0.956551,3.87039,-5.419525384902954,4.8481720089912415,0.83228,746.0700073242188,,,,,,,240.7,3.82063492,240.7,3.82063492,,,,,,,,,,,,,,,,,,,"Jacob Young","29931",696285
"Jake Bauers","MIL",62,269,234,54,32,10,1,11,33,33,31,1,74,2,2,1,,7,1,0.231177,0.11416,0.27534,0.414616,0.3239,0.420434,0.329222,0.744335,0.189257,4.80406,0.286601,-0.192533,0.38162,34.3798,2.74666,109.954,0.189087,0.355339,3.332976758480072,-3.8154936134815216,0.827464,999,,,,,,,316,5.096774193,316,5.096774193,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Jake Meyers","HOU",53,230,207,50,35,9,1,5,26,23,18,0,50,3,2,1,,6,2,0.243016,0.0769609,0.21654,0.355411,0.309207,0.370754,0.303874,0.679961,0.127739,4.91874,0.293868,0.0546443,0.116348,24.6784,-2.30387,91.8711,0.170992,1.2107,-2.024969071149826,2.031683623790741,0.827042,738.1500244140625,,,,,,,220.6,4.16226415,220.6,4.16226415,,,,,,,,,,,,,,,,,,,"Jake Meyers","20308",676694
"Vaughn Grissom","LAA",60,257,230,58,40,12,0,6,28,26,20,0,47,4,2,1,,4,1,0.253346,0.0758858,0.182586,0.415617,0.320676,0.383904,0.314323,0.70458,0.130558,3.96045,0.292242,0.0320492,0.0696702,29.753,-0.43462,97.2144,0.101719,0.87118,-0.7401805967092514,-0.3140050768852234,0.816491,999,,,,,,,262.8,4.38,262.8,4.38,,,,,,,,,,,,,,,,,,,"Vaughn Grissom","26031",687093
"Jordan Lawlar","ARI",47,201,178,43,27,10,2,5,26,22,17,0,52,3,1,1,,9,2,0.240837,0.0864455,0.257652,0.335512,0.316806,0.395956,0.316883,0.712762,0.15512,6.9814,0.308937,0.0460897,0.763836,23.6854,0.0708169,99.8111,0.809926,1.31499,0.7653957456350327,0.7761025428771973,0.812596,261.6499938964844,,,,,,,221.7,4.717021276,221.7,4.717021276,,,,,,,,,,,,,,,,,,,"Jordan Lawlar","29976",691783
"Brooks Lee","MIN",85,365,335,83,56,16,1,10,39,40,24,0,66,2,3,2,,3,1,0.246957,0.0662428,0.179363,0.369323,0.298875,0.386878,0.303309,0.685753,0.139921,3.59946,0.278472,-0.190501,-0.207026,39.0564,-3.82613,90.1593,-0.397527,-2.6241,-4.6224704682827,-0.29308223724365234,0.809574,542.5700073242188,,,,,,,356.8,4.197647058,356.8,4.197647058,,,,,,,,,,,,,,,,,,,"Brooks Lee","31595",686797
"Justin Crawford","PHI",76,327,300,77,57,14,2,4,38,29,21,0,69,1,2,2,,18,4,0.257428,0.0638929,0.21223,0.301055,0.306562,0.362857,0.298252,0.66942,0.105429,6.48918,0.318263,-0.0100189,1.3433,33.6314,-4.74226,86.5045,1.33328,0.177882,-3.83746874332428,1.3454751372337341,0.808391,999,,,,,,,309.8,4.076315789,309.8,4.076315789,,,,,,,,,,,,,,,,,,,"Justin Crawford","31791",702222
"Ryan Waldschmidt","ARI",62,268,233,55,36,11,2,5,33,25,27,0,68,5,2,1,,8,3,0.234109,0.10038,0.252149,0.398097,0.325134,0.364769,0.311687,0.689903,0.13066,5.73362,0.304322,0,0.11938,30.4689,-1.01717,96.2753,0.11938,0,-1.051587775349617,0.41913577914237976,0.808022,999,,,,,,,268.1,4.324193548,268.1,4.324193548,,,,,,,,,,,,,,,,,,,"Ryan Waldschmidt","35061",814439
"Lane Thomas","KCR",60,257,229,57,37,12,1,7,31,30,23,0,59,3,2,1,,9,4,0.250461,0.0887353,0.228577,0.388208,0.323226,0.408519,0.324456,0.731744,0.158058,5.31945,0.30401,0.0559378,-0.0698581,31.8314,1.64376,102.259,-0.0139203,-0.463389,0.6689335368573666,-1.9745005667209625,0.79073,726.6699829101562,,,,,,,280.4,4.673333333,280.4,4.673333333,,,,,,,,,,,,,,,,,,,"Lane Thomas","16939",657041
"Colt Emerson","SEA",75,324,288,61,40,12,1,8,35,32,26,0,87,6,2,2,,7,2,0.213303,0.0807706,0.268525,0.300794,0.289801,0.342869,0.285175,0.63267,0.129566,5.20207,0.275449,-0.0218569,0.172194,29.9105,-8.06755,85.1161,0.150337,0,-5.508976638317108,1.6888889074325562,0.771632,999,,,,,,,273,3.64,273,3.64,,,,,,,,,,,,,,,,,,,"Colt Emerson","33575",806068
"Wenceel Pérez","DET",57,245,221,53,35,10,2,6,32,26,20,0,48,1,2,1,,7,2,0.241278,0.0797351,0.197494,0.403734,0.304581,0.393687,0.308749,0.698268,0.152409,6.4345,0.279823,0.135376,0.249197,27.2256,-1.50134,94.3564,0.384573,1.79858,-1.2385970950126648,0.12450480461120605,0.765617,748.5399780273438,,,,,,,243.3,4.268421052,243.3,4.268421052,,,,,,,,,,,,,,,,,,,"Wenceel Perez","22857",672761
"Christian Yelich","MIL",79,342,300,74,50,13,1,10,41,38,37,1,85,3,2,1,,10,2,0.247364,0.107721,0.24801,0.434339,0.332468,0.400198,0.326305,0.732666,0.152834,5.08235,0.308245,0.27456,0.772775,42.8608,2.69173,107.969,1.04734,0.286477,4.2434773445129395,-7.657967388629913,0.763627,127.22000122070312,,,,,,,385.2,4.875949367,385.2,4.875949367,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Cole Young","SEA",77,332,292,68,47,13,2,6,39,31,31,0,64,5,2,1,,5,2,0.232584,0.09204,0.192485,0.478168,0.313604,0.354455,0.301094,0.66806,0.121871,4.6487,0.274421,0.0114526,-0.418127,34.8903,-4.06154,95.9189,-0.406674,-3.38575,-1.9982234239578247,-2.200565814971924,0.762647,704.2899780273438,,,,,,,306.2,3.976623376,306.2,3.976623376,,,,,,,,,,,,,,,,,,,"Cole Young","31680",702284
"Dalton Rushing","LAD",36,145,126,29,17,5,0,6,17,18,15,0,39,3,1,0,,0,0,0.228402,0.101556,0.266912,0.380484,0.3218,0.4105,0.325674,0.7323,0.182098,2.16879,0.278972,-0.0127552,-0.157909,18.1103,1.0689,107.293,-0.170664,-0.634349,1.0702730268239975,1.7063921689987183,0.756958,745.8300170898438,,,,,,,161.3,4.480555555,161.3,4.480555555,,,,,,,,,,,,,,,,,,,"Dalton Rushing","31382",687221
"Ty France","SDP",74,322,287,73,50,14,0,8,36,35,21,1,58,10,2,1,,2,1,0.254051,0.0659673,0.181603,0.363249,0.32577,0.392581,0.320497,0.71835,0.13853,3.04099,0.289692,-0.0598423,-0.317254,38.8159,1.04078,107.015,-0.377096,0.417728,2.2687283754348755,-5.147704243659973,0.752143,999,,,,,,,331.6,4.481081081,331.6,4.481081081,,,,,,,,,,,,,,,,,,,"Ty France","17982",664034
"Dylan Crews","WSN",73,315,285,68,44,13,2,9,36,34,21,0,73,6,2,2,,11,3,0.23888,0.0654458,0.230808,0.283551,0.301027,0.393746,0.307685,0.694773,0.154866,5.9311,0.286192,0.0736896,0.501707,34.8028,-2.20147,94.5614,0.575397,0.836713,-1.434041142463684,-1.237361192703247,0.752044,282.2200012207031,,,,,,,323,4.424657534,323,4.424657534,,,,,,,,,,,,,,,,,,,"Dylan Crews","33541",686611
"Ryan Jeffers","MIN",33,135,118,30,18,6,0,5,17,17,14,0,28,2,1,0,,1,0,0.252515,0.101115,0.208001,0.486126,0.33859,0.431253,0.34024,0.769843,0.178738,3.30027,0.291,-0.0721406,-0.139564,18.4391,2.56634,115.22,-0.211704,-0.316328,2.207018792629242,0.31407278776168823,0.744473,298.05999755859375,,,,,,,164.3,4.978787878,164.3,4.978787878,,,,,,,,,,,,,,,,,,,"Ryan Jeffers","24618",680777
"Everson Pereira","CHW",50,218,196,47,29,8,1,9,26,26,17,0,65,3,1,1,,4,1,0.239099,0.0785614,0.299346,0.262443,0.306441,0.423479,0.32083,0.72992,0.184379,4.933,0.309423,-0.030264,0.135532,26.3451,0.762671,102.548,0.105268,0.921166,0.7578025013208389,-1.2343894839286804,0.734643,999,,,,,,,245.5,4.91,245.5,4.91,,,,,,,,,,,,,,,,,,,"Everson Pereira","23695",677592
"Tyler Freeman","COL",58,249,219,60,44,12,1,4,29,23,18,0,32,9,2,1,,8,3,0.27436,0.0703376,0.130039,0.540897,0.349698,0.386397,0.331047,0.736095,0.112037,5.25274,0.304837,0.0292994,0.165382,32.1127,2.89879,96.7215,0.194681,2.13312,-0.7616122215986252,-0.14836645126342773,0.716593,745.8599853515625,,,,,,,282.9,4.877586206,282.9,4.877586206,,,,,,,,,,,,,,,,,,,"Tyler Freeman","22532",671289
"Joc Pederson","TEX",62,268,232,55,34,10,1,11,34,33,29,1,59,5,2,1,,2,1,0.23912,0.1091,0.221224,0.493164,0.334373,0.424875,0.33654,0.759248,0.185755,3.58965,0.274173,-0.0963874,-0.322126,35.7853,4.29926,114.865,-0.418513,0,4.267368942499161,-6.706172943115234,0.714362,999,,,,,,,317.1,5.114516129,317.1,5.114516129,,,,,,,,,,,,,,,,,,,"Joc Pederson","11899",592626
"Kyle Teel","CHW",39,157,137,33,23,6,0,4,17,16,17,0,39,1,1,1,,2,1,0.242419,0.109316,0.251409,0.434814,0.329936,0.375604,0.317329,0.705539,0.133185,3.1373,0.308624,-0.0331172,-0.0821,18.5247,0.110978,100.172,-0.115217,0.35344,-0.08351350948214531,1.55097097158432,0.714318,266.8800048828125,,,,,,,157.8,4.046153846,157.8,4.046153846,,,,,,,,,,,,,,,,,,,"Kyle Teel","33549",691019
"Lourdes Gurriel Jr.","ARI",77,331,303,78,52,16,1,9,37,39,21,0,56,3,3,1,,4,2,0.258944,0.0630222,0.170019,0.370678,0.310984,0.407977,0.316971,0.71896,0.149032,3.78788,0.288492,-0.042376,-0.311754,39.0054,0.139797,99.871,-0.35413,2.00589,-0.40417424216866493,-3.2183334827423096,0.706176,689.0700073242188,,,,,,,344.5,4.474025974,344.5,4.474025974,,,,,,,,,,,,,,,,,,,"Lourdes Gurriel Jr.","19238",666971
"Casey Schmitt","SFG",80,344,316,78,51,15,0,12,37,41,20,0,76,4,3,1,,4,1,0.246334,0.0580008,0.221858,0.261432,0.297645,0.407104,0.310074,0.704749,0.16077,3.49802,0.287141,-0.0410187,-0.0634929,38.6641,-1.74846,98.5708,-0.104512,0.642173,-0.6812036707997322,-3.402271568775177,0.701819,999,,,,,,,353.9,4.42375,353.9,4.42375,,,,,,,,,,,,,,,,,,,"Casey Schmitt","27577",669477
"Miguel Amaya","CHC",40,161,142,33,22,6,0,4,18,16,14,0,34,3,1,1,,0,0,0.230201,0.0848019,0.21333,0.397515,0.310884,0.366116,0.304321,0.677,0.135915,2.90216,0.272822,-0.0852714,-0.163117,17.3104,-1.55345,94.0523,-0.248388,0.465909,-1.3686195611953735,2.8955382704734802,0.679405,745.969970703125,,,,,,,148.8,3.72,148.8,3.72,,,,,,,,,,,,,,,,,,,"Miguel Amaya","21693",665804
"Mauricio Dubón","ATL",75,324,297,75,54,16,1,5,35,32,20,0,47,2,3,2,,4,1,0.253248,0.0609753,0.145451,0.419216,0.301876,0.361369,0.295545,0.663245,0.108121,3.80947,0.283444,-0.00340364,-0.278432,32.5861,-5.39193,85.8072,-0.281835,3.37452,-5.663724035024643,2.0115585327148438,0.678532,743.3800048828125,,,,,,,292.9,3.905333333,292.9,3.905333333,,,,,,,,,,,,,,,,,,,"Mauricio Dubon","16530",643289
"Spencer Steer","CIN",75,326,287,69,43,15,1,11,39,39,32,1,69,4,2,1,,5,1,0.242177,0.0969037,0.210921,0.45943,0.324071,0.416203,0.32776,0.740273,0.174025,4.11337,0.278529,-0.0789624,0.0612353,41.2151,2.94288,103.298,-0.017727,-1.24556,1.2425987403839827,-5.011302709579468,0.674744,335.70001220703125,,,,,,,366.7,4.889333333,366.7,4.889333333,,,,,,,,,,,,,,,,,,,"Spencer Steer","26323",668715
"Harrison Bader","SFG",57,245,223,53,36,10,1,6,26,26,15,0,58,4,2,1,,7,2,0.239817,0.062189,0.237415,0.261943,0.296704,0.376133,0.299096,0.672837,0.136316,5.02943,0.294604,-0.00290462,0.162339,25.3417,-3.3853,91.1014,0.159435,0.271365,-2.3929271399974823,1.1454386413097382,0.668508,554.3099975585938,,,,,,,229.6,4.028070175,229.6,4.028070175,,,,,,,,,,,,,,,,,,,"Harrison Bader","18030",664056
"Matt Wallner","MIN",42,181,158,37,20,8,1,8,24,24,17,1,57,4,1,0,,2,1,0.234073,0.0944398,0.316152,0.298716,0.323957,0.443862,0.337523,0.767819,0.209789,4.48943,0.310236,-0.0577769,-0.173839,24.2367,3.03639,113.376,-0.231616,-0.396381,2.60760959982872,-2.4488501250743866,0.665547,340.5899963378906,,,,,,,217.3,5.173809523,217.3,5.173809523,,,,,,,,,,,,,,,,,,,"Matt Wallner","26466",670242
"Tommy Edman","LAD",56,241,218,52,35,10,1,6,27,25,17,0,44,2,2,1,,7,1,0.236484,0.0698769,0.18138,0.385251,0.295832,0.367678,0.295612,0.663511,0.131194,5.38309,0.269274,0.0595926,0.669326,24.2436,-3.99645,86.8376,0.728919,0.971623,-2.982442080974579,1.8308823108673096,0.664841,730.1199951171875,,,,,,,231.8,4.139285714,231.8,4.139285714,,,,,,,,,,,,,,,,,,,"Tommy Edman","19470",669242
"Heliot Ramos","SFG",58,249,225,57,37,11,1,8,30,30,18,1,61,3,2,1,,3,1,0.252359,0.072967,0.246662,0.295818,0.314841,0.416956,0.322471,0.731797,0.164597,4.02986,0.309034,-0.0550865,-0.21898,30.4106,1.19675,107.007,-0.274067,-0.410408,1.7697433531284332,-3.1955932676792145,0.663728,218.8000030517578,,,,,,,272.9,4.705172413,272.9,4.705172413,,,,,,,,,,,,,,,,,,,"Heliot Ramos","22515",671218
"Nick Fortes","TBR",54,213,194,45,32,9,0,4,21,19,12,0,35,4,2,1,,2,1,0.230317,0.057075,0.165858,0.34412,0.287418,0.338378,0.281129,0.625797,0.108061,3.4992,0.261236,0.0345349,-0.16994,19.0329,-6.0076,74.9841,-0.135405,1.1211,-6.406928569078445,5.28777003288269,0.652195,999,,,,,,,170.7,3.161111111,170.7,3.161111111,,,,,,,,,,,,,,,,,,,"Nick Fortes","21538",663743
"Giancarlo Stanton","NYY",50,216,193,46,26,7,0,13,27,34,20,1,65,1,1,0,,1,0,0.237903,0.0917245,0.301523,0.304204,0.309795,0.478287,0.341707,0.788082,0.240383,2.56774,0.283054,-0.2537,-0.1538,29.7002,4.35112,118.095,-0.4075,0,4.184805601835251,-5.399074077606201,0.651901,251.4600067138672,,,,,,,272,5.44,272,5.44,,,,,,,,,,,,,,,,,,,"Giancarlo Stanton","4949",519317
"Kyle Manzardo","CLE",71,308,272,63,37,14,0,12,36,39,30,1,75,3,2,1,,1,0,0.233015,0.0975322,0.243561,0.400442,0.314995,0.418204,0.32391,0.733199,0.18519,2.56453,0.27515,-0.0114123,-0.286741,37.9704,1.83344,106.074,-0.298154,0.00484364,1.899415373802185,-6.372470922768116,0.648332,253.4600067138672,,,,,,,335.1,4.719718309,335.1,4.719718309,,,,,,,,,,,,,,,,,,,"Kyle Manzardo","29794",700932
