Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Tanner Andrews","TOR",0.0467,0.0517,0,4.44987,1,0,0,0,,1,4.403,0.9747,0.5329,0.49443,0.128222,0.4773,,0.0398,0.8598,7.7382,4.2957,1.80138,1.154,0.195276,0.108403,0.08687258511781693,0.25083,1.452,0.292103,0.722285,,,4.60391,-0.000390078,-0.0480013,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tanner Andrews","24698",681084
"Kade Anderson","SEA",0.066,0.0544,0.0966,3.42072,0.1754,0.1754,0,0,,1,4.151,0.8714,0.414,0.38008,0.116111,0.3079,,0.0396,1.0789,9.7101,2.7711,3.50406,1.045,0.259913,0.0741749,0.18573836237192154,0.229105,1.1793,0.28955,0.752697,,,3.49947,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kade Anderson","sa3026056",807739
"Pablo López","MIN",0.0606,0.0602,0.0911,3.70764,0.1754,0.1754,0,0,,1,4.17,0.9309,0.4462,0.41196,0.119556,0.2728,,0.0446,1.0008,9.0072,2.4552,3.66862,1.076,0.24,0.0654197,0.17458033561706543,0.241629,1.2037,0.296952,0.73095,,,3.61015,-0.000397377,-0.00130792,743.4000244140625,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Pablo Lopez","17085",641154
"Alex Cobb",,0.0576,0.056,0.0592,3.74247,0.4385,0.1195,0,0,,1,4.242,0.9901,0.4572,0.41583,0.0943333,0.3275,,0.0361,0.8746,7.8714,2.9475,2.67053,0.849,0.206176,0.0772041,0.12897218018770218,0.255286,1.3176,0.30788,0.725749,,,3.67326,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alex Cobb","6562",502171
"Cody Ponce","TOR",0.0602,0.0606,0.0853,4.00446,0.1754,0.1754,0,0,,1,4.243,0.9745,0.4818,0.44494,0.124111,0.3001,,0.0424,0.956,8.604,2.7009,3.1856,1.117,0.225312,0.0707283,0.15458402037620544,0.24984,1.2746,0.301515,0.720174,,,3.83427,-0.000397377,-0.00130792,250.02000427246094,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cody Ponce","17920",664074
"Reese Olson","DET",0.0596,0.0611,0.0867,3.93219,0.1754,0.1754,0,0,,1,4.29,0.9603,0.4753,0.43691,0.109556,0.3575,,0.0435,0.9246,8.3214,3.2175,2.58629,0.986,0.215524,0.0833333,0.13219115138053894,0.246927,1.3178,0.298,0.723535,,,3.88335,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Reese Olson","24968",681857
"Brandon Walter","HOU",0.0612,0.0595,0.0875,3.88953,0.1754,0.1754,0,0,,1,4.207,0.9846,0.4706,0.43217,0.125444,0.2642,,0.0511,0.8485,7.6365,2.3778,3.21158,1.129,0.201688,0.0628001,0.13888757675886154,0.253,1.2488,0.294458,0.725136,,,3.985,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Brandon Walter","26056",687888
"Tylor Megill","NYM",0.0621,0.0585,0.0871,3.91383,0.1754,0.1754,0,0,,1,4.274,0.8901,0.4706,0.43487,0.121556,0.4276,,0.049,1.025,9.225,3.8484,2.3971,1.094,0.239822,0.100047,0.1397753730416298,0.234397,1.3177,0.289924,0.738199,,,4.06535,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tylor Megill","21318",656731
"Robby Snelling","MIA",0.0574,0.0634,0.0859,3.97323,0.1754,0.1754,0,0,,1,4.305,0.9677,0.4819,0.44147,0.107222,0.4105,,0.0335,0.8745,7.8705,3.6945,2.13033,0.965,0.203136,0.0953542,0.10778164863586426,0.250635,1.3782,0.298852,0.729833,,,4.08221,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Robby Snelling","31893",702281
"Anthony Eyanson","BOS",0.0563,0.0646,0.0798,4.29111,0.1754,0.1754,0,0,,1,4.31,0.9933,0.5152,0.47679,0.120333,0.3744,,0.0418,0.9078,8.1702,3.3696,2.42468,1.083,0.210626,0.0868677,0.1237587034702301,0.255098,1.3677,0.30463,0.710871,,,4.10266,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Anthony Eyanson","sa3031104",809254
"Tanner Houck","BOS",0.0555,0.0655,0.079,4.33395,0.1754,0.1754,0,0,,1,4.35,1.0501,0.5238,0.48155,0.107556,0.3451,,0.0628,0.8097,7.2873,3.1059,2.34628,0.968,0.186138,0.0793333,0.10680460929870605,0.266381,1.3952,0.311601,0.700132,,,4.10785,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tanner Houck","19879",656557
"Clayton Kershaw",,0.0589,0.061,0.0814,4.00644,0.2084,0.1684,0,0,,1,4.285,1.0056,0.4845,0.44516,0.118333,0.3313,,0.035,0.8141,7.3269,2.9817,2.45729,1.065,0.189988,0.0773162,0.11267212778329849,0.256616,1.3369,0.297116,0.72778,,,4.11436,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Clayton Kershaw","2036",477132
"Ryan Pepiot","TBR",0.0576,0.0633,0.0839,4.08006,0.1754,0.1754,0,0,,1,4.264,0.8974,0.4856,0.45334,0.140444,0.3889,,0.0445,1.0509,9.4581,3.5001,2.70224,1.264,0.246459,0.0912054,0.15525327622890472,0.234271,1.2863,0.286806,0.734804,,,4.1295,-0.000397377,-0.00130792,129.10000610351562,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Pepiot","26221",686752
"Ryan Sloan","SEA",0.0592,0.0616,0.0847,4.03722,0.1754,0.1754,0,0,,1,4.252,0.9916,0.4877,0.44858,0.126444,0.3019,,0.0405,0.8164,7.3476,2.7171,2.70421,1.138,0.192004,0.0710019,0.12100188434123993,0.253632,1.2935,0.291617,0.721734,,,4.1435,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ryan Sloan","sa3067131",815549
"Kyle Wright","CHC",0.0563,0.0607,0.0659,4.194,0.3173,0.1453,0,0,,1,4.3,1.0011,0.5066,0.466,0.115444,0.3672,,0.051,0.8395,7.5555,3.3048,2.28622,1.039,0.195233,0.0853953,0.10983721166849136,0.257896,1.3683,0.302596,0.714109,,,4.1817,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Wright","19665",657140
"Zach Eflin","BAL",0.0589,0.0619,0.0805,4.25538,0.1754,0.1754,0,0,,1,4.221,1.0545,0.5095,0.47282,0.150778,0.2125,,0.0342,0.7986,7.1874,1.9125,3.75812,1.357,0.189197,0.0503435,0.13885334879159927,0.26533,1.267,0.298759,0.71739,,,4.20833,-0.000397377,-0.00130792,395.20001220703125,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zach Eflin","13774",621107
"Yu Darvish","SDP",0.056,0.0645,0.0785,4.24593,0.1944,0.1714,0,0,,1,4.23,0.9579,0.5046,0.47177,0.149222,0.2962,,0.0528,0.9357,8.4213,2.6658,3.15901,1.343,0.221206,0.0700236,0.15118202567100525,0.246818,1.2541,0.289219,0.717095,,,4.22081,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yu Darvish","13074",506433
"Travis Sykora","WSN",0.0558,0.0652,0.0815,4.20345,0.1754,0.1754,0,0,,1,4.314,0.944,0.5037,0.46705,0.128444,0.4112,,0.0417,0.9423,8.4807,3.7008,2.29159,1.156,0.218428,0.0953176,0.1231108084321022,0.24449,1.3552,0.292277,0.724448,,,4.2492,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Travis Sykora","sa3023557",805809
"Josh Hartle","CLE",0.0551,0.0659,0.082,4.17699,0.1754,0.1754,0,0,,1,4.373,1.0663,0.5096,0.46411,0.101111,0.3682,,0.0515,0.7033,6.3297,3.3138,1.9101,0.91,0.160828,0.0841985,0.07662931084632874,0.269724,1.4345,0.306517,0.715344,,,4.27227,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Josh Hartle","sa3025623",691776
"Yordanny Monegro","BOS",0.0545,0.066,0.0751,4.4226,0.1952,0.1712,0,0,,1,4.351,1.0059,0.5311,0.4914,0.12,0.4069,,0.0439,0.8686,7.8174,3.6621,2.13468,1.08,0.199632,0.0935187,0.10611353814601898,0.25791,1.4128,0.304266,0.708307,,,4.28052,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Yordanny Monegro","sa3015476",694057
"Matt Dermody",,0.0552,0.0658,0.078,4.38552,0.1754,0.1754,0,0,,1,4.322,1.0592,0.5272,0.48728,0.125778,0.3184,,0.0478,0.7767,6.9903,2.8656,2.43938,1.132,0.179708,0.0736696,0.10603886842727661,0.267759,1.3776,0.305707,0.707775,,,4.28563,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Dermody","14844",571616
"Jonathan Santucci","NYM",0.0607,0.06,0.0852,4.01121,0.1754,0.1754,0,0,,1,4.337,0.9545,0.4857,0.44569,0.115556,0.4361,,0.0402,0.8751,7.8759,3.9249,2.00665,1.04,0.201775,0.100553,0.10122205317020416,0.247235,1.3906,0.292311,0.736396,,,4.28625,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jonathan Santucci","sa3041559",695558
"Joe Whitman","SFG",0.0549,0.0661,0.0812,4.2165,0.1754,0.1754,0,0,,1,4.338,1.0194,0.5088,0.4685,0.114222,0.3716,,0.0425,0.7701,6.9309,3.3444,2.07239,1.028,0.177524,0.0856616,0.09186261147260666,0.259793,1.391,0.297797,0.716601,,,4.29231,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joe Whitman","sa3023131",802126
"Justin Campbell","CLE",0.0538,0.0673,0.0783,4.3659,0.1754,0.1754,0,0,,1,4.348,0.9871,0.5239,0.4851,0.129778,0.4033,,0.0399,0.9059,8.1531,3.6297,2.24622,1.168,0.208349,0.0927553,0.11559337377548218,0.252791,1.3904,0.29881,0.716879,,,4.31024,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Justin Campbell","sa3028334",683235
"Nick Kingham",,0.0554,0.0656,0.0776,4.40253,0.1754,0.1754,0,0,,1,4.325,1.0422,0.5285,0.48917,0.129333,0.3336,,0.0435,0.8038,7.2342,3.0024,2.40947,1.164,0.18585,0.077133,0.10871675610542297,0.263988,1.3758,0.302798,0.709196,,,4.31036,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nick Kingham","11694",592468
"Tyson Hardin","MIL",0.0565,0.0644,0.0806,4.24773,0.1754,0.1754,0,0,,1,4.292,1.021,0.5122,0.47197,0.129556,0.328,,0.0378,0.7855,7.0695,2.952,2.39482,1.166,0.183015,0.0764213,0.10659366101026535,0.260048,1.349,0.296048,0.71667,,,4.31595,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tyson Hardin","sa3025574",824620
"Charlie Morton",,0.0552,0.0632,0.0691,4.29012,0.2694,0.1554,0,0,,1,4.385,0.9415,0.5144,0.47668,0.125,0.4627,,0.0723,0.9939,8.9451,4.1643,2.14804,1.125,0.226659,0.105519,0.1211402490735054,0.244545,1.4042,0.298964,0.723885,,,4.34752,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Charlie Morton","4676",450203
"Kyle Gibson",,0.0559,0.065,0.0788,4.34349,0.1754,0.1754,0,0,,1,4.346,1.0257,0.5224,0.48261,0.129222,0.3667,,0.0392,0.8272,7.4448,3.3003,2.2558,1.163,0.190336,0.0843764,0.10595949739217758,0.260323,1.3924,0.300461,0.718125,,,4.34851,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kyle Gibson","10123",502043
"Jon Duplantier",,0.0558,0.0651,0.0782,4.37571,0.1754,0.1754,0,0,,1,4.342,0.9745,0.5235,0.48619,0.131556,0.412,,0.0469,0.9184,8.2656,3.708,2.22913,1.184,0.211515,0.0948872,0.11662827432155609,0.250959,1.3865,0.29753,0.717778,,,4.35545,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jon Duplantier","19546",641541
"Julio Urías","LAD",0.0641,0.0565,0.0806,4.25079,0.1754,0.1754,0,0,,1,4.235,0.9703,0.5043,0.47231,0.162778,0.2902,,0.041,0.926,8.334,2.6118,3.1909,1.465,0.218654,0.0685242,0.15012986958026886,0.248553,1.2605,0.286862,0.732318,,,4.36304,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Julio Urias","14765",628711
"Luis F. Castillo",,0.0558,0.0651,0.0785,4.35663,0.1754,0.1754,0,0,,1,4.297,1.0595,0.5244,0.48407,0.131556,0.2929,,0.0397,0.7251,6.5259,2.6361,2.47559,1.184,0.168746,0.0681638,0.10058180242776871,0.267254,1.3524,0.298591,0.708769,,,4.36315,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis F. Castillo","20638",622379
"Eric Jokisch",,0.0557,0.0653,0.0793,4.31721,0.1754,0.1754,0,0,,1,4.369,1.1142,0.5252,0.47969,0.105556,0.3358,,0.041,0.6222,5.5998,3.0222,1.85289,0.95,0.142412,0.0768597,0.06555276364088058,0.279094,1.45,0.308979,0.710171,,,4.36355,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Eric Jokisch","11157",518852
"Jarlin Susana","WSN",0.0553,0.0657,0.0815,4.20102,0.1754,0.1754,0,0,,1,4.401,0.9364,0.5085,0.46678,0.105778,0.5247,,0.0517,0.9217,8.2953,4.7223,1.75662,0.952,0.20943,0.119223,0.09020677953958511,0.244836,1.4611,0.296956,0.725508,,,4.36624,-0.000397377,-0.00130792,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Jarlin Susana","sa3018808",703186
"Zack Thompson","STL",0.0533,0.0589,0.0473,4.15962,0.4987,0.1067,0,0,,1,4.375,0.9494,0.5007,0.46218,0.117667,0.475,,0.0451,0.9107,8.1963,4.275,1.91726,1.059,0.20816,0.108571,0.09958857297897339,0.246284,1.4244,0.294259,0.733289,,,4.37389,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Zack Thompson","25918",668868
"Daniel Eagen","ARI",0.0561,0.0648,0.0758,4.49649,0.1754,0.1754,0,0,,1,4.376,0.9844,0.5374,0.49961,0.124889,0.4477,,0.0349,0.8922,8.0298,4.0293,1.99285,1.124,0.203885,0.102308,0.1015767827630043,0.252838,1.4321,0.298824,0.711629,,,4.39228,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Daniel Eagen","sa3030728",811666
"Luis Ortiz","CLE",0.0524,0.0687,0.0758,4.49802,0.1754,0.1754,0,0,,1,4.39,0.9938,0.5387,0.49978,0.131667,0.432,,0.0399,0.92,8.28,3.888,2.12963,1.185,0.209567,0.0984055,0.1111617311835289,0.253643,1.4258,0.300769,0.714558,,,4.39269,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis Ortiz","27646",682847
"Cade Horton","CHC",0.0569,0.064,0.0778,4.39191,0.1754,0.1754,0,0,,1,4.318,0.9934,0.5246,0.48799,0.137333,0.3646,,0.044,0.8612,7.7508,3.2814,2.36204,1.236,0.199444,0.0844372,0.1150069460272789,0.254106,1.358,0.294093,0.714915,,,4.39406,-0.000397377,-0.00130792,177.7100067138672,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Cade Horton","31872",690990
"Thomas White","MIA",0.0552,0.0658,0.0814,4.20714,0.1754,0.1754,0,0,,1,4.399,0.9195,0.5063,0.46746,0.115111,0.5229,,0.0524,0.963,8.667,4.7061,1.84165,1.036,0.218913,0.118868,0.10004545748233795,0.240474,1.4424,0.292975,0.730618,,,4.40167,-0.000397377,-0.00130792,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Thomas White","sa3023268",806258
"Riley Thompson",,0.0551,0.0659,0.0769,4.44321,0.1754,0.1754,0,0,,1,4.34,0.9992,0.5315,0.49369,0.134111,0.4006,,0.0293,0.8683,7.8147,3.6054,2.1675,1.207,0.200069,0.0923041,0.10776498913764954,0.255543,1.3998,0.297518,0.716393,,,4.40187,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Riley Thompson","sa876287",663929
"Hyun Jin Ryu",,0.0549,0.0661,0.0771,4.43016,0.1754,0.1754,0,0,,1,4.312,1.1153,0.5333,0.49224,0.132,0.2604,,0.0345,0.6487,5.8383,2.3436,2.49117,1.188,0.150441,0.0603896,0.09005102142691612,0.277638,1.3757,0.303825,0.707364,,,4.40862,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Hyun Jin Ryu","14444",547943
"Jackson Kent","WSN",0.0551,0.0659,0.0804,4.25817,0.1754,0.1754,0,0,,1,4.32,1.0015,0.5112,0.47313,0.132333,0.3618,,0.041,0.8067,7.2603,3.2562,2.22969,1.191,0.186736,0.08375,0.10298611223697662,0.255667,1.3633,0.291846,0.723324,,,4.42066,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Jackson Kent","sa3035282",800600
"Hayden Birdsong","SFG",0.0504,0.0627,0.0476,4.3182,0.4682,0.1132,0,0,,1,4.393,0.9074,0.5156,0.4798,0.120111,0.5228,,0.0553,0.9885,8.8965,4.7052,1.89078,1.081,0.225017,0.119008,0.10600955784320831,0.237857,1.4302,0.290911,0.724697,,,4.42407,-0.000397377,-0.00130792,999,,,,,,,3.8000000000000003,3.8000000000000003,4,4,,,,,,,,,,,,,,,,,,,"Hayden Birdsong","31635",806185
"Tekoah Roby","STL",0.0553,0.0657,0.0775,4.4082,0.1754,0.1754,0,0,,1,4.318,1.0332,0.5283,0.4898,0.135,0.331,,0.0393,0.7694,6.9246,2.979,2.32447,1.215,0.178184,0.0766559,0.10152848064899445,0.261722,1.3642,0.29514,0.711283,,,4.43242,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Tekoah Roby","sa3014519",694358
"Frankie Montas",,0.0538,0.0643,0.0657,4.42773,0.2818,0.1528,0,0,,1,4.355,1.0026,0.53,0.49197,0.136,0.3898,,0.0423,0.8631,7.7679,3.5082,2.21421,1.224,0.198186,0.0895063,0.10867967456579208,0.255576,1.3924,0.296395,0.717471,,,4.44342,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Frankie Montas","14309",593423
"Connor Schultz","CHC",0.0558,0.0644,0.0741,4.42845,0.2043,0.1693,0,0,,1,4.304,1.0483,0.5321,0.49205,0.134222,0.3142,,0.0415,0.7323,6.5907,2.8278,2.33068,1.208,0.170144,0.0730019,0.09714218974113464,0.265507,1.3625,0.296607,0.706971,,,4.45271,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Connor Schultz","sa3024948",701565
"Lance Lynn",,0.055,0.066,0.0761,4.48137,0.1754,0.1754,0,0,,1,4.318,0.985,0.5326,0.49793,0.152111,0.3502,,0.0462,0.9076,8.1684,3.1518,2.59166,1.369,0.21019,0.0811024,0.12908754497766495,0.251173,1.3352,0.291028,0.715174,,,4.45677,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Lance Lynn","2520",458681
"Nestor Cortes",,0.0564,0.0646,0.0782,4.37526,0.1754,0.1754,0,0,,1,4.292,0.9721,0.5178,0.48614,0.156667,0.3388,,0.0366,0.8965,8.0685,3.0492,2.6461,1.41,0.208877,0.0789376,0.12993941456079483,0.2482,1.3109,0.284775,0.72657,,,4.47519,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nestor Cortes","17874",641482
"Nate Snead","LAA",0.0514,0.0698,0.0756,4.50837,0.1754,0.1754,0,0,,1,4.318,1.0673,0.5412,0.50093,0.135778,0.3137,,0.0413,0.7295,6.5655,2.8233,2.32547,1.222,0.168944,0.0726494,0.0962945818901062,0.269316,1.381,0.300712,0.705174,,,4.47644,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Nate Snead","sa3042668",805422
"Robert Colina",,0.0517,0.0629,0.0522,4.48407,0.4121,0.1251,0,0,,1,4.342,1.0197,0.536,0.49823,0.136667,0.3649,,0.0447,0.8167,7.3503,3.2841,2.23815,1.23,0.188093,0.0840396,0.10405342280864716,0.259307,1.3846,0.296416,0.711157,,,4.47739,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Robert Colina","sa3006133",678783
"Luis Garcia","NYY",0.0579,0.0629,0.079,4.33368,0.1754,0.1754,0,0,,1,4.266,0.9544,0.5133,0.48152,0.165556,0.3244,,0.034,0.9272,8.3448,2.9196,2.8582,1.49,0.217346,0.0760431,0.14130333811044693,0.244242,1.2788,0.280244,0.731121,,,4.47835,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Luis Garcia","23735",677651
"Adam Seminaris","PHI",0.0573,0.0635,0.0802,4.26915,0.1754,0.1754,0,0,,1,4.325,1.0533,0.5168,0.47435,0.124778,0.3414,,0.0372,0.6877,6.1893,3.0726,2.01435,1.123,0.159006,0.0789364,0.08006935566663742,0.266901,1.3947,0.296281,0.719584,,,4.48783,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Adam Seminaris","sa3015010",694372
"Alec Marsh","KCR",0.0533,0.0676,0.0715,4.68315,0.182,0.174,0,0,,1,4.383,1.0083,0.5561,0.52035,0.144778,0.3917,,0.0598,0.9196,8.2764,3.5253,2.34772,1.303,0.209811,0.089368,0.12044262886047363,0.256467,1.4,0.301181,0.704829,,,4.50274,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Alec Marsh","27451",679525
"Gage Wood","PHI",0.0557,0.0653,0.0764,4.46868,0.1754,0.1754,0,0,,1,4.344,0.9955,0.5349,0.49652,0.138333,0.3978,,0.0441,0.8586,7.7274,3.5802,2.15837,1.245,0.197652,0.0915746,0.10607735067605972,0.255119,1.3933,0.295049,0.715552,,,4.51216,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Gage Wood","sa3045536",805906
"Kona Takahashi",,0.0526,0.0685,0.0733,4.62564,0.1754,0.1754,0,0,,1,4.386,1.1267,0.5583,0.51396,0.118667,0.3298,,0.0466,0.6304,5.6736,2.9682,1.91146,1.068,0.14373,0.0751938,0.06853624433279037,0.281001,1.4565,0.309162,0.696081,,,4.51639,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Kona Takahashi","sa3062992",
"Blake Wehunt","BOS",0.0528,0.0683,0.0735,4.6188,0.1754,0.1754,0,0,,1,4.374,1.0274,0.5529,0.5132,0.129556,0.4051,,0.0449,0.8104,7.2936,3.6459,2.00049,1.166,0.185277,0.0926154,0.09266117960214615,0.261825,1.4325,0.300882,0.703049,,,4.51875,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Blake Wehunt","sa3023220",687762
"Matt Wilkinson","SFG",0.0533,0.0678,0.0778,4.39182,0.1754,0.1754,0,0,,1,4.371,0.9907,0.5257,0.48798,0.127,0.4229,,0.0398,0.812,7.308,3.8061,1.92008,1.143,0.18577,0.0967513,0.08901853859424591,0.253486,1.4136,0.290877,0.718482,,,4.52042,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Matt Wilkinson","sa3023171",683363
"Ariel Jurado",,0.0523,0.0689,0.0725,4.66848,0.1754,0.1754,0,0,,1,4.354,1.1574,0.5622,0.51872,0.128667,0.264,,0.041,0.586,5.274,2.376,2.2197,1.158,0.134589,0.0606339,0.0739549845457077,0.285848,1.4214,0.308527,0.692196,,,4.52099,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Ariel Jurado","17030",642558
"TJ Nichols","TBR",0.0527,0.0684,0.0757,4.50405,0.1754,0.1754,0,0,,1,4.327,1.0265,0.5391,0.50045,0.141222,0.3432,,0.0434,0.7813,7.0317,3.0888,2.27652,1.271,0.180564,0.0793159,0.10124797374010086,0.260507,1.3697,0.293344,0.70871,,,4.53841,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"TJ Nichols","sa3023039",694375
"Joseph Dzierwa","BAL",0.0569,0.064,0.0766,4.45455,0.1754,0.1754,0,0,,1,4.327,1.0218,0.5315,0.49495,0.147333,0.3427,,0.044,0.8189,7.3701,3.0843,2.38955,1.326,0.189254,0.0792004,0.11005314439535141,0.25932,1.3645,0.294031,0.719199,,,4.54296,-0.000397377,-0.00130792,999,,,,,,,6.800000000000001,6.800000000000001,7,7,,,,,,,,,,,,,,,,,,,"Joseph Dzierwa","sa3030726",804530
