Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Yilber Herrera","MIN",0.25,1,0.8819,0.1229,0.0923,0.0203,0.0019,0.0084,0.0706,0.0562,0.0967,0,0.3741,0.01,0.0074,0.004,,0.0176,0.0059,0.139358,0.0967,0.3741,0.258487,0.230522,0.19526,0.204905,0.425782,0.055902,4.18829,0.225927,0,0.0000581543,0.0284318,-0.0889454,23.3835,0.0000581543,0,-0.08997881161121768,0.004000000189989805,-0.0052162,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yilber Herrera","sa3018425",703191
"Andy Polanco","SFG",0.25,1,0.9382,0.1609,0.1261,0.0225,0.0028,0.0094,0.0699,0.0658,0.0404,0,0.3432,0.01,0.0074,0.004,,0.0291,0.0091,0.171499,0.0404,0.3432,0.117716,0.212149,0.231401,0.202004,0.443549,0.0599019,5.22522,0.255481,0,0.00116895,0.0261186,-0.0912585,25.0363,0.00116895,0,-0.08668622386176139,0.004000000189989805,-0.0052197,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andy Polanco","sa3067339",828489
"Elorky Rodriguez","TEX",0.25,1,0.9127,0.1422,0.1124,0.0175,0.0013,0.011,0.0698,0.0636,0.0649,0,0.3286,0.011,0.0074,0.004,,0.0092,0.003,0.155801,0.0649,0.3286,0.197505,0.218976,0.21398,0.202189,0.432956,0.058179,3.41075,0.226012,0,-0.000380037,0.0262658,-0.0911113,23.6958,-0.000380037,0,-0.09005007677478716,0.004000000189989805,-0.0052235,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elorky Rodriguez","sa3067697",829069
"Juan Macero","LAD",0.25,1,0.9129,0.1518,0.1248,0.0186,0.0012,0.0072,0.0746,0.0645,0.0637,0,0.2264,0.012,0.0074,0.004,,0.0112,0.0036,0.166283,0.0637,0.2264,0.28136,0.228414,0.212948,0.206568,0.441361,0.0466645,3.70851,0.210572,0,-0.000289669,0.0297575,-0.0876197,26.2483,-0.000289669,0,-0.08672436876804568,0.004000000189989805,-0.00522361,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Macero","sa3067865",830471
"John Michael Faile","CIN",0.25,1,0.9382,0.1875,0.13,0.0318,0.0011,0.0246,0.0874,0.0939,0.0414,0,0.2956,0.009,0.0074,0.004,,0.0049,0.0016,0.199851,0.0414,0.2956,0.140054,0.238855,0.314752,0.246228,0.553607,0.114901,2.96646,0.260473,0,-0.000626111,0.0613848,-0.0559923,47.8207,-0.000626111,0,-0.061778665927704424,-0.020999999716877937,-0.00522917,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Michael Faile","sa3023579",702114
"Trevor Haskins","STL",0.25,1,0.9264,0.15,0.1125,0.0237,0.0013,0.0125,0.0719,0.0695,0.0522,0,0.3079,0.01,0.0074,0.004,,0.0143,0.0047,0.161917,0.0522,0.3079,0.169536,0.213052,0.230786,0.203639,0.443838,0.0688687,3.94181,0.22416,0,0.0000168908,0.0274223,-0.0899549,25.9021,0.0000168908,0,-0.08682354504162504,0.004000000189989805,-0.00523377,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Trevor Haskins","sa3033370",695579
"Brady O'Brien","LAA",0.25,1,0.9104,0.1409,0.1057,0.0214,0.0017,0.0121,0.0705,0.0648,0.0672,0,0.346,0.011,0.0074,0.004,,0.0105,0.0034,0.154767,0.0672,0.346,0.19422,0.21998,0.22188,0.205699,0.44186,0.0671134,3.78117,0.230123,0,-0.000260309,0.0290647,-0.0883125,23.5034,-0.000260309,0,-0.09015640660072677,0.004000000189989805,-0.00523439,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brady O'Brien","sa3075858",835614
"Gabriel Rodriguez","CLE",0.25,1,0.9019,0.1293,0.1053,0.0156,0.0012,0.0073,0.0654,0.0557,0.0737,0.002,0.3245,0.013,0.0074,0.004,,0.0114,0.0037,0.143364,0.0737,0.3245,0.227119,0.216867,0.187715,0.192164,0.404582,0.0443508,3.58133,0.211255,0,-0.000235125,0.0182714,-0.0991058,16.6729,-0.000235125,0,-0.09815820246876683,0.012000000104308128,-0.00523458,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Rodriguez","sa3024645",821657
"Raylin Ramos","BAL",0.25,1,0.9334,0.1743,0.1334,0.0261,0.0035,0.0114,0.0774,0.0741,0.0452,0,0.2842,0.01,0.0074,0.004,,0.0127,0.0043,0.186737,0.0452,0.2842,0.159043,0.230422,0.258946,0.221838,0.489367,0.0722091,4.29629,0.25248,0,-0.000212978,0.0419347,-0.0754424,37.0679,-0.000212978,0,-0.07416849111905321,-0.012000000104308128,-0.00523563,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Raylin Ramos","sa3018561",800426
"Omar Urbina","BAL",0.25,1,0.9264,0.1327,0.1075,0.0142,0.0015,0.0095,0.0641,0.0597,0.0512,0.001,0.3104,0.011,0.0074,0.004,,0.0076,0.0024,0.143243,0.0512,0.3104,0.164948,0.195683,0.192573,0.180603,0.388256,0.0493307,3.63591,0.200684,0,-0.000351349,0.00905226,-0.108325,9.08679,-0.000351349,0,-0.10718932896270417,0.020999999716877937,-0.00523777,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Omar Urbina","sa3021204",808226
"Angel Salio","CIN",0.25,1,0.9302,0.1633,0.1258,0.0215,0.0021,0.0138,0.0752,0.0733,0.0474,0,0.2496,0.011,0.0074,0.004,,0.0126,0.0041,0.175554,0.0474,0.2496,0.189904,0.22259,0.247581,0.214143,0.470172,0.0720275,4.03518,0.221744,0,-0.000128008,0.035799,-0.0815782,25.9892,-0.000128008,0,-0.08686644493718632,0.004000000189989805,-0.00523817,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Salio","sa3067657",825620
"Jonathan Vastine","SDP",0.25,1,0.9314,0.1391,0.1023,0.0212,0.0014,0.0142,0.0672,0.067,0.0482,0,0.3991,0.009,0.0074,0.004,,0.0097,0.0031,0.149345,0.0482,0.3991,0.120772,0.197088,0.22085,0.191421,0.417939,0.0715053,3.83427,0.237678,0,-0.000168907,0.0176791,-0.0996981,19.1866,-0.000168907,0,-0.0948797042510705,0.012000000104308128,-0.00523953,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonathan Vastine","sa3044390",695570
"Zach MacDonald","DET",0.25,1,0.9203,0.1349,0.0926,0.019,0.0021,0.0211,0.0753,0.076,0.0543,0,0.4081,0.014,0.0074,0.004,,0.0179,0.0056,0.146583,0.0543,0.4081,0.133056,0.204016,0.240465,0.203348,0.444481,0.0938824,4.82454,0.228285,0,0.000441863,0.0271904,-0.0901868,22.8325,0.000441863,0,-0.09024269977817312,0.004000000189989805,-0.00524324,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Zach MacDonald","sa3025604",822487
"Marconi German","WSN",0.25,1,0.8988,0.1239,0.0945,0.0145,0.0014,0.0135,0.0698,0.0621,0.0758,0.002,0.3607,0.014,0.0074,0.004,,0.0151,0.0048,0.13785,0.0758,0.3607,0.210147,0.214558,0.202158,0.196492,0.416717,0.064308,4.16935,0.207519,0,0.0000959051,0.0217229,-0.0956543,18.9013,0.0000959051,0,-0.09494925909530139,0.012000000104308128,-0.00524666,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marconi German","sa3067715",829699
"Bladimir Figueredo","TBR",0.25,1,0.9382,0.1401,0.1097,0.0167,0.0014,0.0123,0.064,0.0648,0.0404,0,0.3366,0.01,0.0074,0.004,,0.01,0.0032,0.149329,0.0404,0.3366,0.120024,0.191265,0.209444,0.18362,0.400709,0.0601151,3.87127,0.214178,0,-0.000152948,0.0114583,-0.105919,8.81616,-0.000152948,0,-0.10730895603774115,0.020999999716877937,-0.00525003,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Bladimir Figueredo","sa3068238",832209
"Kyle Henley","CIN",0.25,1,0.9342,0.1694,0.1338,0.0255,0.0015,0.0086,0.074,0.0667,0.0444,0,0.3646,0.01,0.0074,0.004,,0.0341,0.0103,0.181332,0.0444,0.3646,0.121777,0.224699,0.239456,0.211809,0.464155,0.0581246,5.13658,0.282899,0,0.00161672,0.0339375,-0.0834396,24.4009,0.00161672,0,-0.08698317420203239,0.004000000189989805,-0.00525013,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kyle Henley","sa3023012",806120
"Moises Polanco","MIL",0.25,1,0.8932,0.1378,0.1111,0.0196,0.0013,0.0058,0.0706,0.0575,0.0854,0.002,0.2895,0.01,0.0074,0.004,,0.0151,0.0049,0.154277,0.0854,0.2895,0.294991,0.234137,0.198612,0.205586,0.432748,0.044335,3.80101,0.218074,0,-0.0000621378,0.028975,-0.0884022,25.8272,-0.0000621378,0,-0.08699037130281795,0.004000000189989805,-0.00525087,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Moises Polanco","sa3024129",821199
"Ezequiel Pena","CHC",0.25,1,0.9125,0.1521,0.1276,0.0183,0.0019,0.0043,0.0691,0.0585,0.0661,0,0.2765,0.01,0.0074,0.004,,0.013,0.0042,0.166685,0.0661,0.2765,0.23906,0.229116,0.205041,0.20402,0.434158,0.0383562,3.95044,0.231263,0,-0.0001918,0.0277257,-0.0896514,25.8037,-0.0001918,0,-0.08714757089910563,0.004000000189989805,-0.00526698,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ezequiel Pena","sa3024477",821101
"Matthew Ferrara","PHI",0.25,1,0.9283,0.1451,0.1073,0.0219,0.0029,0.013,0.071,0.069,0.0473,0,0.3142,0.013,0.0074,0.004,,0.0092,0.003,0.156307,0.0473,0.3142,0.150541,0.206225,0.228159,0.199049,0.434384,0.0718518,4.12375,0.217091,0,-0.000270785,0.0237615,-0.0936157,19.0027,-0.000270785,0,-0.09519711942994036,0.012000000104308128,-0.00527206,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Matthew Ferrara","sa3069108",814955
"Gabriel Guanchez","SEA",0.25,1,0.9357,0.1222,0.0899,0.0154,0.001,0.0159,0.0631,0.0657,0.0429,0,0.3832,0.01,0.0074,0.004,,0.0057,0.0019,0.130597,0.0429,0.3832,0.111952,0.175803,0.200171,0.172759,0.375974,0.0695736,3.23341,0.195404,0,-0.000390283,0.0027965,-0.114581,8.83181,-0.000390283,0,-0.10752790325204842,0.020999999716877937,-0.00527247,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Gabriel Guanchez","sa3024861",821687
"Paulino Santana","TEX",0.25,1,0.9007,0.1493,0.1115,0.0234,0.0022,0.0122,0.0766,0.068,0.0749,0,0.3696,0.013,0.0074,0.004,,0.0139,0.0047,0.16576,0.0749,0.3696,0.202652,0.238153,0.23726,0.221377,0.475413,0.0715,4.274,0.260498,0,-0.000193473,0.0415673,-0.0758099,36.7165,-0.000193473,0,-0.07456202474713791,-0.012000000104308128,-0.00527596,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Paulino Santana","sa3023718",815889
"Nicandro Aybar","TBR",0.25,1,0.923,0.1716,0.1334,0.0247,0.0032,0.0103,0.0764,0.0722,0.0566,0,0.2135,0.009,0.0074,0.004,,0.0141,0.0046,0.185915,0.0566,0.2135,0.265105,0.238153,0.253088,0.224567,0.49124,0.0671723,4.28627,0.228276,0,-0.000110488,0.0441115,-0.0732656,36.6023,-0.000110488,0,-0.07461326952034142,-0.012000000104308128,-0.00528121,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nicandro Aybar","sa3018544",800384
"J.P. Cabrera","STL",0.25,1,0.9194,0.1289,0.1037,0.015,0.0014,0.0089,0.0635,0.0587,0.0572,0,0.3038,0.012,0.0074,0.004,,0.007,0.0023,0.1402,0.0572,0.3038,0.188282,0.198896,0.18871,0.182281,0.387606,0.0485099,3.5211,0.195408,0,-0.000452642,0.0103898,-0.106987,11.369,-0.000452642,0,-0.10432549999677576,0.020999999716877937,-0.00528521,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"J.P. Cabrera","sa3024651",823651
"Eric Yang","CHC",0.25,1,0.8936,0.1659,0.1199,0.0298,0.0022,0.014,0.0846,0.0769,0.0821,0,0.3394,0.013,0.0074,0.0039,,0.0042,0.0014,0.185654,0.0821,0.3394,0.241897,0.262022,0.270927,0.245892,0.532948,0.085273,3.26942,0.277392,0,-0.000866979,0.0611169,-0.0562603,54.2952,-0.000866979,0,-0.05443162808660418,-0.028999999165534973,-0.00529609,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Yang","27698",687066
"Juan Sierra","HOU",0.25,1,0.9235,0.1562,0.109,0.0227,0.0017,0.0228,0.0814,0.0838,0.0551,0.002,0.3417,0.01,0.0074,0.004,,0.0106,0.0035,0.169139,0.0551,0.3417,0.161253,0.222189,0.271467,0.222369,0.493656,0.102328,3.89202,0.235523,0,-0.000218903,0.0423589,-0.0750183,36.563,-0.000218903,0,-0.0747677885228768,-0.012000000104308128,-0.00529705,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Juan Sierra","sa3021146",808027
"Johnfrank Salazar","STL",0.25,1,0.9194,0.1868,0.1409,0.0322,0.0015,0.0122,0.0841,0.0794,0.0582,0.001,0.2117,0.011,0.0074,0.004,,0.0155,0.0049,0.203176,0.0582,0.2117,0.274917,0.257028,0.28127,0.244231,0.538299,0.0780944,3.89497,0.248399,0,-0.00000641626,0.0597925,-0.0575847,53.5225,-0.00000641626,0,-0.05447660145455302,-0.028999999165534973,-0.0053007,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Johnfrank Salazar","sa3015643",692564
"Nick Monistere","HOU",0.25,1,0.9215,0.1462,0.1116,0.0225,0.0023,0.0098,0.0722,0.0647,0.0551,0,0.3079,0.012,0.0074,0.004,,0.0267,0.0086,0.158654,0.0551,0.3079,0.178954,0.214157,0.219967,0.20081,0.434124,0.0613131,4.92976,0.223168,0,0.000881708,0.0251664,-0.0922107,21.9332,0.000881708,0,-0.0908596157678403,0.004000000189989805,-0.00530646,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Monistere","sa3038233",823809
"Sebastian De Andrade","SEA",0.25,1,0.9207,0.1204,0.0964,0.0143,0.001,0.0087,0.0606,0.0557,0.0569,0.001,0.3588,0.011,0.0074,0.004,,0.0077,0.0025,0.13077,0.0569,0.3588,0.158584,0.189056,0.176822,0.172282,0.365878,0.0460519,3.37413,0.199251,0,-0.000343721,0.00241624,-0.114961,8.50823,-0.000343721,0,-0.10786159717827104,0.020999999716877937,-0.00530666,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Sebastian De Andrade","sa3021842",808143
"Ire Garcia","HOU",0.25,1,0.9114,0.1222,0.0977,0.015,0.0013,0.0082,0.0637,0.0559,0.0672,0,0.3129,0.01,0.0074,0.004,,0.0093,0.003,0.134079,0.0672,0.3129,0.214765,0.200201,0.180382,0.180837,0.380583,0.0463024,3.49803,0.190731,0,-0.000289313,0.00923859,-0.108139,8.37951,-0.000289313,0,-0.10795845807297155,0.020999999716877937,-0.00531659,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ire Garcia","sa3068200",829809
"Carlos Martinez","MIA",0.25,1,0.9193,0.129,0.1002,0.0147,0.0015,0.0126,0.0659,0.0632,0.0573,0,0.2692,0.012,0.0074,0.004,,0.0103,0.0033,0.140324,0.0573,0.2692,0.212853,0.199096,0.200696,0.18668,0.399793,0.060372,3.87,0.180493,0,-0.000183433,0.0138979,-0.103479,10.8572,-0.000183433,0,-0.10465613759879488,0.020999999716877937,-0.0053191,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Carlos Martinez","sa3068216",829931
"Ramcell Medina","KCR",0.25,1,0.9144,0.1435,0.1156,0.0188,0.0019,0.0072,0.0681,0.0598,0.0632,0.002,0.2711,0.011,0.0074,0.004,,0.0077,0.0025,0.156934,0.0632,0.2711,0.233124,0.218574,0.205271,0.197583,0.423846,0.0483377,3.53988,0.21181,0,-0.00047303,0.0225927,-0.0947844,16.1643,-0.00047303,0,-0.09899372610379942,0.012000000104308128,-0.0053202,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ramcell Medina","sa3067543",829096
"Jeremy Ciriaco","COL",0.25,1,0.9351,0.1868,0.1488,0.0291,0.0026,0.0063,0.0745,0.069,0.0445,0,0.2721,0.009,0.0074,0.004,,0.0128,0.0043,0.199765,0.0445,0.2721,0.163543,0.241265,0.256657,0.226223,0.497922,0.0568923,4.17555,0.271796,0,-0.000265285,0.0454318,-0.0719453,25.3953,-0.000265285,0,-0.08769976295297965,0.004000000189989805,-0.00532357,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jeremy Ciriaco","sa3021133",807994
"Raimundo De Los Santos","TOR",0.25,1,0.9146,0.1415,0.1095,0.019,0.0019,0.0111,0.0712,0.0641,0.065,0,0.3692,0.009,0.0074,0.004,,0.0192,0.0063,0.154712,0.065,0.3692,0.176056,0.216365,0.216051,0.201274,0.432416,0.0613383,4.4182,0.240724,0,0.000296468,0.0255362,-0.0918409,22.2761,0.000296468,0,-0.09104185402975418,0.004000000189989805,-0.00532513,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Raimundo De Los Santos","sa3021202",808220
"Jose Monzon","TBR",0.25,1,0.9159,0.1516,0.1215,0.0228,0.0017,0.0056,0.0684,0.0601,0.0647,0.001,0.2881,0.008,0.0074,0.004,,0.015,0.005,0.16552,0.0647,0.2881,0.224575,0.225201,0.212469,0.203705,0.437669,0.0469484,4.06622,0.231893,0,-0.0000633712,0.0274751,-0.0899021,22.4456,-0.0000633712,0,-0.09120256858295761,0.004000000189989805,-0.0053416,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Monzon","sa3021222",808267
"Marco Argudin","TEX",0.25,1,0.9107,0.1575,0.1232,0.0197,0.0019,0.0127,0.0763,0.0702,0.0659,0,0.2737,0.012,0.0074,0.004,,0.0117,0.0038,0.172944,0.0659,0.2737,0.240775,0.236345,0.240584,0.220656,0.47693,0.0676403,3.85769,0.229223,0,-0.000274583,0.0409925,-0.0763847,36.2273,-0.000274583,0,-0.07521796924993396,-0.012000000104308128,-0.00534318,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Marco Argudin","sa3067877",831918
"Henry Kusiak","MIN",0.25,1,0.9186,0.148,0.1142,0.0233,0.0017,0.0088,0.0692,0.0623,0.059,0,0.3075,0.011,0.0074,0.004,,0.0161,0.0052,0.161115,0.059,0.3075,0.19187,0.218875,0.21892,0.20313,0.437796,0.0578054,4.23229,0.228309,0,0.000122383,0.027016,-0.0903612,22.1787,0.000122383,0,-0.09133039464359172,0.004000000189989805,-0.0053547,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Henry Kusiak","sa3076325",840570
"Anderson Areinamo","HOU",0.25,1,0.9225,0.1372,0.1073,0.0169,0.0012,0.0117,0.0679,0.0639,0.0551,0,0.3072,0.011,0.0074,0.004,,0.0111,0.0035,0.148726,0.0551,0.3072,0.179362,0.204116,0.207588,0.191231,0.411705,0.0588618,3.70547,0.205401,0,-0.000125765,0.0175277,-0.0998494,15.4331,-0.000125765,0,-0.09950577343988698,0.012000000104308128,-0.00537268,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anderson Areinamo","sa3067775",829868
"Andrew Tess","BAL",0.25,1,0.9097,0.1178,0.0942,0.0132,0.0014,0.009,0.064,0.0555,0.0639,0,0.3624,0.015,0.0074,0.004,,0.0125,0.0041,0.129493,0.0639,0.3624,0.176325,0.19749,0.176762,0.178572,0.374252,0.0472683,4.11822,0.199377,0,-0.0000894228,0.00743199,-0.109945,7.70804,-0.0000894228,0,-0.10854766612465028,0.020999999716877937,-0.00537697,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Andrew Tess","sa3067325",811083
"Ediel Rivera","NYY",0.25,1,0.924,0.125,0.0947,0.0181,0.0012,0.011,0.0642,0.06,0.0496,0,0.3792,0.015,0.0074,0.004,,0.0103,0.0033,0.135281,0.0496,0.3792,0.130802,0.190361,0.193182,0.179047,0.383543,0.0579004,3.78152,0.210643,0,-0.000129599,0.00781134,-0.109566,7.71586,-0.000129599,0,-0.10857864811259788,0.020999999716877937,-0.00538014,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ediel Rivera","sa3067330",815528
"Diorland Zambrano","CIN",0.25,1,0.9292,0.1662,0.1347,0.019,0.0014,0.0111,0.0731,0.0699,0.0494,0,0.1936,0.01,0.0074,0.004,,0.0081,0.0027,0.178864,0.0494,0.1936,0.255165,0.226506,0.238162,0.212878,0.464668,0.0592983,3.30032,0.211914,0,-0.000508028,0.0347898,-0.0825873,25.1281,-0.000508028,0,-0.08825559442630038,0.004000000189989805,-0.00538053,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Diorland Zambrano","sa3024121",821045
"Elvin Garcia","BAL",0.25,1,0.9176,0.1466,0.1144,0.0231,0.0019,0.0072,0.0691,0.061,0.06,0.001,0.3502,0.011,0.0074,0.004,,0.0078,0.0025,0.159765,0.06,0.3502,0.171331,0.218474,0.21262,0.20025,0.431094,0.0528553,3.59664,0.245595,0,-0.000435085,0.0247196,-0.0926576,22.4188,-0.000435085,0,-0.09160573140252382,0.004000000189989805,-0.00538292,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Elvin Garcia","sa3024147",821751
"Corey Collins","NYM",0.25,1,0.8676,0.1289,0.0886,0.0196,0.0023,0.0184,0.0838,0.0729,0.107,0,0.3772,0.014,0.0074,0.004,,0.0061,0.002,0.148571,0.107,0.3772,0.283669,0.250904,0.240088,0.232328,0.490991,0.0915168,3.53884,0.230496,0,-0.00070372,0.0503007,-0.0670765,46.5819,-0.00070372,0,-0.06330812512896955,-0.020999999716877937,-0.00538591,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Corey Collins","sa3025450",690970
"Jonny McGill","LAA",0.25,1,0.8906,0.1627,0.1212,0.0219,0.0013,0.0182,0.0854,0.078,0.087,0.003,0.2842,0.011,0.0074,0.004,,0.0167,0.0054,0.182686,0.087,0.2842,0.306122,0.261747,0.27139,0.244884,0.533137,0.0887043,3.81607,0.242612,0,-0.00000825751,0.0603134,-0.0570637,50.0944,-0.00000825751,0,-0.058655603265833633,-0.028999999165534973,-0.00538803,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonny McGill","sa3075761",692169
"Yoelvis Betancourt","ATL",0.25,1,0.9239,0.1352,0.1093,0.0157,0.0014,0.0088,0.0653,0.0602,0.0517,0,0.28,0.013,0.0074,0.004,,0.0071,0.0023,0.146336,0.0517,0.28,0.184643,0.200703,0.194935,0.184865,0.395637,0.0485983,3.34253,0.196732,0,-0.000438448,0.0124509,-0.104926,10.4966,-0.000438448,0,-0.1053336520853918,0.020999999716877937,-0.00538853,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yoelvis Betancourt","sa3067847",830410
"Tom Poole","TBR",0.25,1,0.9099,0.1463,0.1001,0.0219,0.0016,0.0227,0.0798,0.0812,0.0677,0,0.3994,0.011,0.0074,0.004,,0.007,0.0022,0.160787,0.0677,0.3994,0.169504,0.225904,0.263216,0.223544,0.489119,0.102429,3.45218,0.249596,0,-0.000442908,0.0432952,-0.074082,35.9076,-0.000442908,0,-0.07576204914948903,-0.012000000104308128,-0.00539894,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tom Poole","sa3069123",809231
"Guillermo Rosario","PHI",0.25,1,0.9152,0.1253,0.0947,0.0174,0.0014,0.0119,0.0662,0.0614,0.0634,0,0.3826,0.01,0.0074,0.004,,0.0066,0.0021,0.13691,0.0634,0.3826,0.165708,0.199498,0.198099,0.186387,0.397597,0.0611888,3.48012,0.214732,0,-0.000425561,0.0136649,-0.103712,10.3876,-0.000425561,0,-0.10544855010812171,0.020999999716877937,-0.0054003,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Guillermo Rosario","sa3021586",806518
"Clayton Gray","COL",0.25,1,0.9034,0.1736,0.1314,0.0246,0.0019,0.0157,0.084,0.0781,0.0752,0,0.2998,0.01,0.0074,0.004,,0.0097,0.0031,0.192163,0.0752,0.2998,0.250834,0.259839,0.275736,0.245604,0.535575,0.0835732,3.59934,0.265244,0,-0.000470275,0.0608876,-0.0564896,38.5831,-0.000470275,0,-0.07244900069781579,-0.012000000104308128,-0.00540035,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Clayton Gray","sa3067153",694732
"Jose Rivas","LAD",0.25,1,0.9209,0.1304,0.1047,0.0151,0.0011,0.0095,0.0678,0.0615,0.0557,0,0.298,0.012,0.0074,0.004,,0.0091,0.0029,0.141601,0.0557,0.298,0.186913,0.198896,0.191335,0.183015,0.39023,0.049734,3.64401,0.194749,0,-0.000275245,0.0109751,-0.106402,10.222,-0.000275245,0,-0.10549232159974054,0.020999999716877937,-0.00540479,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Rivas","sa3067858",830449
"Taitn Gray","TBR",0.25,1,0.9078,0.1585,0.1138,0.0197,0.004,0.021,0.0827,0.0827,0.0698,0,0.3108,0.011,0.0074,0.004,,0.0071,0.0023,0.174598,0.0698,0.3108,0.224582,0.240261,0.27451,0.234876,0.514771,0.0999119,3.91517,0.235687,0,-0.000547172,0.0523323,-0.0650449,43.5976,-0.000547172,0,-0.06682921381434426,-0.020999999716877937,-0.00540582,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Taitn Gray","sa3069266",828685
"Alexander Requena","MIA",0.25,1,0.9304,0.1386,0.1093,0.0179,0.0015,0.01,0.0636,0.0616,0.0462,0,0.314,0.012,0.0074,0.004,,0.009,0.0029,0.148968,0.0462,0.314,0.147134,0.19759,0.203783,0.185725,0.401374,0.0548151,3.74976,0.209515,0,-0.000269383,0.0131363,-0.104241,10.2073,-0.000269383,0,-0.10550367835094221,0.020999999716877937,-0.00540595,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alexander Requena","sa3022163",808677
"Abel Valdes","TEX",0.25,1,0.8987,0.1111,0.0895,0.0124,0.0012,0.008,0.0622,0.0522,0.0779,0,0.3562,0.012,0.0074,0.004,,0.0073,0.0023,0.123623,0.0779,0.3562,0.218697,0.201807,0.166796,0.17857,0.368604,0.0431735,3.24366,0.190257,0,-0.000426948,0.00743099,-0.109946,7.66836,-0.000426948,0,-0.10893181743449531,0.020999999716877937,-0.00541634,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Abel Valdes","sa3068178",828785
