Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Reynaldo López","ATL",2.40504,2.56195,1.11948,5.13587,36,4,0,4.0527,,49.5223,217.82,50.4996,30.21,28.26,7.29794,20.3473,0.749241,1.15938,43.5838,7.92076,3.69785,2.14199,1.3263,0.200091,0.0934137,0.10667761415243149,0.25724,1.43061,0.297059,0.670247,,,4.56377,0.205546,-0.210343,302.9100036621094,,,,,,,194.89999999999998,3.8979999999999997,200,4,,,,,,,,,,,,,,,,,,,"Reynaldo Lopez","16400",625643
"Jonah Tong","NYM",1.34486,1.31897,0.810273,4.44335,12,3,0,0.4053,,22.5236,97.3408,20.4842,11.91,11.12,3.18422,10.1983,0.319181,0.656926,22.8872,9.14528,4.07506,2.24421,1.27236,0.235124,0.104769,0.13035466521978378,0.236852,1.36224,0.286357,0.715837,,,4.35674,0.204931,0.140686,722.8099975585938,,,,,,,94.30000000000001,4.1000000000000005,89,3.869565217391304,,,,,,,,,,,,,,,,,,,"Jonah Tong","32157",804636
"Bryan Baker","TBR",1.66348,1.17228,0,4.18036,42,0,18.557,2.2795,,32.0355,136.082,27.5907,15.99,14.88,4.47955,12.8764,0.546181,0.852155,33.3484,9.36884,3.61747,2.58989,1.25848,0.24506,0.094622,0.15043843537569046,0.2255,1.2632,0.273421,0.715794,,,4.12678,0.204371,0.0668104,999,,,,,,,241.8,7.55625,235,7.34375,,,,,,,,,,,,,,,,,,,"Bryan Baker","19804",641329
"Sam Hentges","SFG",1.29544,1.0958,0,4.21006,37,0,0.698,7.8564,,24.135,105.303,23.6598,12.19,11.29,2.14047,10.1044,0.473487,0.975332,22.8659,8.52675,3.76794,2.26297,0.798184,0.217144,0.095955,0.12118858844041824,0.251102,1.39897,0.310895,0.701199,,,3.74064,0.204254,0.0501078,999,,,,,,,140.60000000000002,5.858333333333334,144,6,,,,,,,,,,,,,,,,,,,"Sam Hentges","18548",656529
"David Sandlin","CHW",2.33499,3.85453,2.22965,5.15308,15,8,0,0.3593,,44.1523,192.861,44.967,27.02,25.28,7.70276,16.7604,0.294769,1.66837,36.1207,7.36284,3.41644,2.15512,1.57013,0.187289,0.0869041,0.10038461536169052,0.25779,1.39806,0.285312,0.681291,,,4.98928,0.203736,-0.0333921,999,,,,,,,125.20000000000002,2.8454545454545457,131,2.977272727272727,,,,,,,,,,,,,,,,,,,"David Sandlin","31743",689818
"Tyler Kinley","ATL",1.54938,1.00707,0,4.00163,38,0,0,7.7578,,25.0323,106.264,21.2915,11.94,11.13,2.99146,9.99872,0.60377,0.987655,25.9008,9.31224,3.59489,2.59041,1.07554,0.243741,0.0940935,0.14964714646339417,0.223469,1.24999,0.275665,0.713973,,,3.90615,0.200172,0.103489,999,,,,,,,144.5,5.78,137,5.48,,,,,,,,,,,,,,,,,,,"Tyler Kinley","18297",641755
"Kevin Ginkel","ARI",1.42407,1.05515,0,4.11003,38,0,1.344,7.7979,,25.9049,111.027,23.3346,12.73,11.83,2.87311,10.1732,0.43523,1.12271,25.3903,8.8212,3.53443,2.4958,0.998188,0.228685,0.0916282,0.13705700635910034,0.233975,1.29349,0.286303,0.70468,,,3.89505,0.200057,0.0542834,556.52001953125,,,,,,,149.7,5.757692307692308,145,5.576923076923077,,,,,,,,,,,,,,,,,,,"Kevin Ginkel","19876",656464
"Tanner Gordon","COL",2.77524,5.22473,3.0013,6.01961,23,10,0,0.352,,61.0604,272.021,74.4331,43.7,40.84,12.442,16.6187,0.610058,1.62647,48.3348,7.12431,2.44951,2.90847,1.83389,0.177688,0.0610934,0.11659467592835426,0.293303,1.49117,0.321199,0.643078,,,5.06751,0.197223,-0.712569,999,,,,,,,150.40000000000006,2.465573770491804,188,3.081967213114754,,,,,,,,,,,,,,,,,,,"Tanner Gordon","27669",685299
"Quinn Mathews","STL",0.961176,1.42953,0.699562,4.46429,8,3,0,0,,19.535,85.5033,17.9933,10.35,9.69,2.24766,9.69681,0.238317,0.886412,18.2714,8.41784,4.46742,1.88427,1.03552,0.213693,0.113409,0.10028407722711563,0.240167,1.41746,0.289437,0.706508,,,4.35571,0.195386,0.191757,999,,,,,,,79.60000000000001,3.9800000000000004,77,3.85,,,,,,,,,,,,,,,,,,,"Quinn Mathews","sa3023407",687273
"Cody Laweryson","MIN",1.0145,0.72431,0,3.97803,28,0,0,0.4007,,18.8234,79.1982,16.3181,8.96,8.32,2.38936,6.2301,0.524161,0.679468,19.6469,9.39372,2.97879,3.15354,1.14242,0.248072,0.0786646,0.169407419860363,0.225736,1.19788,0.277176,0.707605,,,3.76921,0.194894,0.0909812,999,,,,,,,93.4,4.915789473684211,88,4.631578947368421,,,,,,,,,,,,,,,,,,,"Cody Laweryson","26429",689520
"Jordan Montgomery","TEX",1.45073,1.70472,1.08036,4.72005,10,4,0,0.3899,,24.7879,106.918,25.1857,13.95,13,3.32394,8.4276,0.273677,0.855815,17.4468,6.3346,3.0599,2.0702,1.20686,0.16318,0.0788232,0.0843566432595253,0.257959,1.35604,0.284423,0.678986,,,4.56441,0.190032,0.0925035,999,,,,,,,90.1,3.6039999999999996,93,3.72,,,,,,,,,,,,,,,,,,,"Jordan Montgomery","16511",656756
"Erick Fedde","CHW",2.7145,4.6607,4.16412,5.41927,11,11,0,0,,57.827,255.526,60.2904,37.04,34.82,9.60645,25.0713,0.16804,1.58728,37.9689,5.90935,3.90202,1.51443,1.49512,0.148591,0.0981164,0.05047435313463211,0.263429,1.47616,0.27957,0.67195,,,5.33477,0.187978,-0.0757006,999,,,,,,,145.20000000000005,2.5034482758620697,155,2.6724137931034484,,,,,,,,,,,,,,,,,,,"Erick Fedde","17425",607200
"Jake Bird","NYY",1.29373,0.73234,0,3.88845,31,0,0,2.7781,,21.4558,91.4919,18.5866,9.99,9.27,2.29731,8.20423,0.469432,1.53845,22.8502,9.58488,3.4414,2.78517,0.963646,0.249751,0.0896717,0.1600791960954666,0.227362,1.24865,0.287789,0.712668,,,3.72953,0.184714,0.09515,999,,,,,,,109.4,5.20952380952381,107,5.095238095238095,,,,,,,,,,,,,,,,,,,"Jake Bird","21267",656234
"Patrick Sandoval","BOS",1.09315,0.988267,0.515032,4.15021,12,2,0,0.4156,,20.3845,89.0303,19.0829,10.16,9.4,1.95838,9.75237,0.448576,0.952161,17.6769,7.80456,4.30578,1.81258,0.864648,0.198549,0.10954,0.08900953084230423,0.243636,1.41457,0.291777,0.715705,,,4.1953,0.183581,0.141757,999,,,,,,,77,3.85,77,3.85,,,,,,,,,,,,,,,,,,,"Patrick Sandoval","19447",663776
"Brad Keller","PHI",1.84434,1.04273,0,3.79085,40,0,1.891,7.6315,,29.8667,128.766,25.9449,13.54,12.58,2.9032,14.0856,0.552086,1.50142,29.8161,8.98476,4.24454,2.11678,0.874849,0.231552,0.109389,0.12216325104236603,0.229237,1.34031,0.286374,0.736542,,,3.93804,0.182178,0.165317,745.9099731445312,,,,,,,171.5,5.716666666666667,165,5.5,,,,,,,,,,,,,,,,,,,"Brad Keller","15734",641745
"Mason Barnett","ATH",2.00702,2.4438,1.14743,5.10315,28,4,0,0.4051,,43.138,192.472,43.2712,26.22,24.46,6.1128,20.6121,0.859834,2.4681,38.4486,8.02162,4.30035,1.86534,1.27533,0.199762,0.107091,0.09267053008079529,0.25545,1.4809,0.29767,0.68076,,,4.76998,0.180264,-0.170357,999,,,,,,,139.59999999999997,3.246511627906976,144,3.3488372093023258,,,,,,,,,,,,,,,,,,,"Mason Barnett","31741",686930
"Will Dion","CLE",0.824656,0.60743,0,3.77116,22,0,0,0.4436,,16.3239,69.4742,14.7407,7.4,6.84,1.56525,5.91162,0.428126,0.534176,16.832,9.28015,3.25931,2.84727,0.862985,0.242277,0.0850909,0.1571860983967781,0.233874,1.26516,0.295208,0.717857,,,3.47421,0.179257,0.136249,999,,,,,,,67.80000000000001,4.237500000000001,67,4.1875,,,,,,,,,,,,,,,,,,,"Will Dion","30061",702021
"Jack Kochanowicz","LAA",3.87628,6.07197,3.60805,5.06632,24,13,0,0.3881,,71.7503,318.72,77.4714,43.31,40.39,9.94829,29.2259,0.759494,5.03678,47.9735,6.01756,3.66596,1.64147,1.24786,0.150519,0.0916979,0.05882144719362259,0.272348,1.48706,0.298069,0.683276,,,5.00314,0.178404,0.0643027,999,,,,,,,203.60000000000008,2.827777777777779,224,3.111111111111111,,,,,,,,,,,,,,,,,,,"Jack Kochanowicz","27688",686799
"Hunter Gaddis","CLE",1.53469,1.21359,0,4.00129,40,0,1.331,9.1022,,29.7354,125.588,25.8729,14.26,13.22,4.07449,10.2842,0.543294,1.41874,27.7685,8.40467,3.1127,2.70012,1.23322,0.221108,0.0818882,0.13921961933374405,0.227184,1.21596,0.265697,0.71905,,,4.19965,0.178036,0.165317,999,,,,,,,169.20000000000002,5.640000000000001,162,5.4,,,,,,,,,,,,,,,,,,,"Hunter Gaddis","25636",683769
"Erik Miller","SFG",1.39233,1.07022,0,3.88911,38,0,4.188,8.0629,,24.8309,108.432,21.0509,11.57,10.73,1.89065,13.286,0.650266,1.68736,24.8991,9.02472,4.81555,1.87408,0.685271,0.229628,0.122529,0.10709968209266663,0.225243,1.38284,0.287395,0.718426,,,3.89871,0.176996,0.103489,999,,,,,,,162.8,6.5120000000000005,156,6.24,,,,,,,,,,,,,,,,,,,"Erik Miller","26252",669062
"Jordan Wicks","CHC",1.09389,0.99956,0.533196,4.23962,13,2,0,0.3979,,19.2965,82.194,18.6088,9.79,9.09,2.33793,6.51661,0.315908,0.676279,16.2215,7.56581,3.03938,2.48926,1.09042,0.197357,0.0792833,0.11807345598936081,0.248114,1.30207,0.288278,0.701775,,,4.11735,0.174619,0.0790501,999,,,,,,,74.6,3.926315789473684,77,4.052631578947368,,,,,,,,,,,,,,,,,,,"Jordan Wicks","30094",696136
"Evan Sisk","PIT",1.32191,0.982701,0,4.19138,37,0,0.626,7.4798,,25.0801,110.059,22.5205,12.6,11.68,2.54127,11.5025,0.811436,2.54945,27.6986,9.93968,4.12768,2.40805,0.911937,0.251671,0.104512,0.14715849608182907,0.234571,1.35658,0.303787,0.703195,,,3.8946,0.173474,0.00100669,999,,,,,,,132.3,5.292000000000001,130,5.2,,,,,,,,,,,,,,,,,,,"Evan Sisk","24995",681895
"Colin Holderman","CLE",1.33968,1.09262,0,4.10053,36,0,0,8.2797,,26.7551,115.1,24.1938,13.17,12.19,3.02516,10.4264,0.429943,1.91701,25.896,8.71103,3.50727,2.48371,1.01762,0.224986,0.0905849,0.1344016045331955,0.235447,1.29397,0.286699,0.705947,,,4.02347,0.173217,0.107668,999,,,,,,,148.5,5.5,144,5.333333333333333,,,,,,,,,,,,,,,,,,,"Colin Holderman","22361",670059
"Ryan Fernandez","STL",0.860258,0.72783,0,4.07126,25,0,0,0.4348,,19.1219,81.7849,17.1661,9.26,8.65,2.19952,7.61999,0.511746,0.557702,19.9996,9.41314,3.58647,2.62463,1.03524,0.24454,0.0931712,0.1513683870434761,0.233212,1.29622,0.291133,0.715265,,,3.79185,0.168922,0.09099,999,,,,,,,84.8,4.463157894736842,82,4.315789473684211,,,,,,,,,,,,,,,,,,,"Ryan Fernandez","24862",681676
"Jacob Lopez","ATH",2.31245,3.13961,1.7435,5.3316,24,6,0,0.4051,,46.0837,204.73,46.6553,29.26,27.3,7.98445,19.8016,0.571573,3.05828,41.8985,8.18264,3.86719,2.11591,1.55934,0.204653,0.0967207,0.10793186724185944,0.256531,1.44209,0.292989,0.672898,,,5.02749,0.167054,-0.219842,409.239990234375,,,,,,,134.8,2.930434782608696,141,3.0652173913043477,,,,,,,,,,,,,,,,,,,"Jacob Lopez","25098",682052
"Enyel De Los Santos","HOU",1.47284,1.00174,0,4.07911,38,0,0.632,9.189,,25.7704,109.417,22.6974,12.57,11.68,3.39667,9.62861,0.425888,0.934856,25.5547,8.9247,3.36268,2.65404,1.18625,0.233554,0.0879993,0.14555459469556808,0.229607,1.25439,0.276111,0.716559,,,4.06525,0.16659,0.0542834,999,,,,,,,155.7,5.988461538461538,151,5.8076923076923075,,,,,,,,,,,,,,,,,,,"Enyel De Los Santos","18403",660853
"Jeff Hoffman","TOR",1.37895,0.880517,0,4.07852,36,0,2.468,6.9337,,22.5964,95.5458,18.6168,11.02,10.24,3.24336,8.78995,0.45438,1.40292,26.2081,10.4385,3.50098,2.9816,1.29181,0.274299,0.0919973,0.18230199813842773,0.218116,1.21288,0.27501,0.716641,,,4.00485,0.166547,0.0993166,99.63999938964844,,,,,,,143.9,6.256521739130435,136,5.913043478260869,,,,,,,,,,,,,,,,,,,"Jeff Hoffman","17432",656546
"Mitch Bratt","ARI",0.670237,0.58967,0.264036,3.99262,10,1,0,0,,13.3897,56.3431,12.6093,6.41,5.94,1.59939,3.72706,0.304103,0.42017,12.723,8.55189,2.50517,3.41369,1.07504,0.225814,0.0661493,0.15966422110795975,0.241576,1.22007,0.290702,0.704136,,,3.68694,0.165939,0.125013,999,,,,,,,51.8,3.9846153846153842,53,4.076923076923077,,,,,,,,,,,,,,,,,,,"Mitch Bratt","sa3017719",683352
"Carson Seymour","SFG",1.63011,1.80893,0.552291,4.63053,33,2,0,2.8129,,39.0668,173.342,40.3348,21.64,20.1,4.04893,17.752,1.01715,2.05425,32.6895,7.53083,4.0896,1.84146,0.932771,0.188584,0.10241,0.08617395162582397,0.262707,1.48686,0.310674,0.695307,,,4.30009,0.164696,-0.0781921,999,,,,,,,153.40000000000003,3.933333333333334,161,4.128205128205129,,,,,,,,,,,,,,,,,,,"Carson Seymour","30084",693313
"Adam Macko","TOR",1.40545,1.07883,0.274515,4.34379,30,1,0,0.4013,,31.3275,136.402,28.4563,16.22,15.12,3.72036,14.0138,0.834016,1.74097,31.095,8.93321,4.02598,2.21889,1.06881,0.227966,0.102738,0.12522732466459274,0.235863,1.35568,0.28819,0.704481,,,4.17272,0.164208,0.0591326,999,,,,,,,121.39999999999999,3.9161290322580644,117,3.774193548387097,,,,,,,,,,,,,,,,,,,"Adam Macko","25590",671936
"Aaron Civale","ATH",3.68536,6.18861,5.49548,5.98003,15,15,0,0,,76.635,341.697,88.3853,54.4,50.92,16.5813,25.7002,0.276162,2.92381,57.7338,6.78025,3.01822,2.24644,1.9473,0.168962,0.0752133,0.09374857693910599,0.282315,1.48869,0.30074,0.656811,,,5.53191,0.163877,-0.541453,748.5800170898438,,,,,,,160.90000000000003,2.08961038961039,193,2.5064935064935066,,,,,,,,,,,,,,,,,,,"Aaron Civale","19479",650644
"Ryan Walker","SFG",1.04143,0.900262,0,4.27942,30,0,0,0.4057,,19.2643,84.3952,19.1571,9.88,9.16,1.60767,7.34324,0.376182,1.68955,17.993,8.40606,3.43066,2.45027,0.751083,0.213199,0.0870101,0.12618863582611084,0.254199,1.37562,0.314721,0.685386,,,3.72887,0.163631,-0.0115077,144.55999755859375,,,,,,,75.6,3.978947368421052,78,4.105263157894737,,,,,,,,,,,,,,,,,,,"Ryan Walker","20423",676254
"Jack Dreyer","LAD",1.36655,0.510601,0,3.85942,30,0,0,4.1469,,19.192,80.7079,16.4444,8.88,8.23,2.3754,7.0037,0.529552,0.469204,19.0892,8.95182,3.28435,2.7256,1.11393,0.236523,0.0867783,0.14974423497915268,0.224543,1.22176,0.271758,0.723969,,,3.89317,0.161943,0.0909763,999,,,,,,,107.4,5.652631578947369,102,5.368421052631579,,,,,,,,,,,,,,,,,,,"Jack Dreyer","30249",676263
"DJ Herz","WSN",0.91812,1.3066,0.525278,4.23252,15,2,0,0.3797,,20.8812,90.8196,17.7596,10.54,9.82,2.52762,10.8546,0.350031,1.0396,22.0516,9.50447,4.67846,2.03154,1.08943,0.242807,0.119519,0.12328813225030899,0.225018,1.37034,0.280278,0.720791,,,4.27569,0.161942,0.0840341,999,,,,,,,79.7,3.7952380952380955,74,3.5238095238095237,,,,,,,,,,,,,,,,,,,"DJ Herz","26389",687792
"Lance McCullers Jr.","HOU",2.45317,2.91813,1.93954,5.0459,15,7,0,0.3787,,40.203,178.654,38.671,24.13,22.54,5.92465,20.6373,0.255363,2.56954,37.1065,8.30681,4.61995,1.79803,1.32632,0.2077,0.115515,0.09218455106019974,0.248772,1.47522,0.291295,0.689584,,,4.90688,0.161201,0.00731716,999,,,,,,,122.79999999999998,3.0699999999999994,124,3.1,,,,,,,,,,,,,,,,,,,"Lance McCullers Jr.","14120",621121
"Yorman Gómez","CLE",0.788997,0.785103,0.268461,4.24054,14,1,0,0,,18.6769,80.421,17.1393,9.49,8.8,2.25737,7.36477,0.399309,0.962534,17.7922,8.57369,3.54893,2.41585,1.08778,0.221238,0.0915776,0.1296602487564087,0.237737,1.312,0.285949,0.703442,,,4.10889,0.160831,0.143833,999,,,,,,,83.8,4.410526315789474,81,4.2631578947368425,,,,,,,,,,,,,,,,,,,"Yorman Gomez","sa3015931",691414
"Ryne Stanek","STL",1.27278,1.13066,0,4.34108,37,0,1.417,8.0261,,27.947,121.236,24.4841,14.42,13.48,3.61103,13.2367,0.501808,0.750336,29.0329,9.34973,4.26272,2.19337,1.16289,0.239475,0.109181,0.130293570458889,0.228292,1.34973,0.279781,0.713318,,,4.20879,0.160774,0.0584591,745.9000244140625,,,,,,,148.60000000000005,5.307142857142859,141,5.035714285714286,,,,,,,,,,,,,,,,,,,"Ryne Stanek","15947",592773
"Coleman Crow","MIL",1.19419,1.23946,0.542976,4.49773,18,2,0,0.3783,,24.8125,106.412,24.024,13.35,12.4,3.79222,8.00583,0.543239,1.1771,22.4028,8.12597,2.90388,2.79832,1.37552,0.210529,0.0752341,0.13529465347528458,0.247086,1.29087,0.284817,0.699076,,,4.39669,0.160523,0.0972132,999,,,,,,,90.4,3.616,90,3.6,,,,,,,,,,,,,,,,,,,"Coleman Crow","27926",689441
"Austin Peterson","CLE",0.858589,1.01574,0.540647,4.56003,9,2,0,0,,16.8946,72.3058,16.9324,9.2,8.56,2.4607,4.89567,0.227632,0.729989,13.9492,7.43093,2.60799,2.84929,1.31085,0.192919,0.0677079,0.12521147727966309,0.253935,1.29201,0.287879,0.68694,,,4.34641,0.159088,0.0844631,999,,,,,,,67.00000000000001,3.941176470588236,69,4.0588235294117645,,,,,,,,,,,,,,,,,,,"Austin Peterson","sa3020868",804926
"Caleb Kilian","SFG",1.3538,1.14029,0,4.25156,38,0,7.678,5.6644,,24.8309,108.583,23.4329,12.66,11.73,2.34806,10.9755,1.02207,1.35818,22.4661,8.14288,3.97811,2.04692,0.85106,0.206902,0.101079,0.10582242161035538,0.24346,1.38571,0.29516,0.698831,,,4.01523,0.157882,0.00100537,999,,,,,,,172.60000000000002,6.904000000000001,171,6.84,,,,,,,,,,,,,,,,,,,"Caleb Kilian","26213",668873
"Dylan Dodd","ATL",1.39311,0.991803,0,4.42065,36,0,0,7.1368,,23.6775,101.244,23.4415,12.54,11.63,3.32626,6.85268,0.572007,0.960959,23.297,8.85536,2.60475,3.39969,1.26434,0.230107,0.0676847,0.16242265701293945,0.250897,1.27945,0.301093,0.69251,,,3.95374,0.155943,-0.052158,999,,,,,,,130.90000000000003,5.454166666666668,131,5.458333333333333,,,,,,,,,,,,,,,,,,,"Dylan Dodd","29928",689266
"Jonathan Pintaro","NYM",1.2894,0.85953,0,4.19821,33,0,0,4.3771,,22.531,98.4688,20.314,11.3,10.51,2.43923,10.7625,0.569852,1.26279,23.7799,9.49887,4.29908,2.20951,0.974349,0.241497,0.109299,0.13219833374023438,0.234998,1.37928,0.296803,0.714945,,,4.00302,0.154633,0.0993219,999,,,,,,,121.60000000000002,5.286956521739131,117,5.086956521739131,,,,,,,,,,,,,,,,,,,"Jonathan Pintaro","33980",702752
"Justin Bruihl","STL",1.15589,0.993826,0,4.23066,34,0,0,6.4572,,25.7407,111.905,24.8356,13.02,12.1,2.18192,9.07514,0.946721,2.76218,20.8298,7.28295,3.17304,2.29526,0.762889,0.186139,0.081097,0.10504160076379776,0.248188,1.3174,0.29399,0.677038,,,3.96845,0.153893,0.0542834,999,,,,,,,132.8,5.107692307692308,134,5.153846153846154,,,,,,,,,,,,,,,,,,,"Justin Bruihl","23779",677865
"Bryan King","HOU",1.53163,1.07842,0,4.19038,40,0,1.895,7.5223,,27.1694,116.075,25.1764,13.61,12.65,3.62359,8.97857,0.522299,1.66383,25.2255,8.35608,2.97419,2.80953,1.20033,0.217321,0.0773514,0.13996954262256622,0.238792,1.25711,0.281429,0.706451,,,4.15735,0.153024,0.00517835,748.469970703125,,,,,,,144.60000000000002,5.355555555555556,142,5.2592592592592595,,,,,,,,,,,,,,,,,,,"Bryan King","25890",687911
"Elmer Rodríguez","NYY",1.07728,0.892207,0.531333,4.2149,11,2,0,0.4167,,18.278,79.1514,17.0526,9.17,8.56,1.83622,7.99668,0.291342,0.88837,15.1598,7.46462,3.93753,1.89576,0.904146,0.191529,0.10103,0.09049918502569199,0.242686,1.37046,0.285645,0.706419,,,4.21083,0.153019,0.132318,748.5700073242188,,,,,,,67.40000000000002,3.7444444444444454,67,3.7222222222222223,,,,,,,,,,,,,,,,,,,"Elmer Rodriguez","31811",695684
"Tyler Rogers","TOR",1.69329,1.02908,0,3.91882,44,0,1.234,8.9827,,27.9268,116.029,28.0853,13.19,12.16,3.14621,5.34347,0.515198,0.866381,17.0567,5.49689,1.72205,3.19207,1.01393,0.147004,0.046053,0.10095131024718285,0.255742,1.19701,0.278288,0.697309,,,4.01545,0.151974,0.161122,743.280029296875,,,,,,,154.5,5.517857142857143,158,5.642857142857143,,,,,,,,,,,,,,,,,,,"Tyler Rogers","15541",643511
"Grant Wolfram","BAL",1.15434,0.776976,0,4.24226,30,0,0,2.6582,,19.6452,85.3899,18.7557,9.98,9.26,2.10804,7.7586,0.602338,1.08048,19.5562,8.95924,3.55443,2.52058,0.965751,0.229023,0.0908609,0.13816161453723907,0.24501,1.34966,0.303311,0.701705,,,3.85917,0.149852,0.0417565,999,,,,,,,99,4.95,99,4.95,,,,,,,,,,,,,,,,,,,"Grant Wolfram","21623",664991
"Travis Adams","MIN",1.74354,1.86153,0.566262,4.88788,37,2,1.678,6.5789,,44.4119,195.739,45.4316,25.88,24.12,5.86165,18.2355,0.959618,1.62694,37.0662,7.51142,3.6954,2.03264,1.18785,0.189366,0.0931626,0.09620340913534164,0.258316,1.43356,0.297634,0.68133,,,4.49361,0.147496,-0.216936,999,,,,,,,186.8,4.245454545454546,194,4.409090909090909,,,,,,,,,,,,,,,,,,,"Travis Adams","30180",701519
"Kyle Hurt","LAD",1.7009,0.696101,0,4.15982,39,0,1.451,9.9047,,25.0323,109.618,21.2341,12.45,11.57,2.73728,13.492,0.553161,1.50219,29.2802,10.5273,4.85084,2.17019,0.984149,0.267111,0.123082,0.14402952790260315,0.224405,1.38725,0.295446,0.721051,,,3.98446,0.146881,0.103488,999,,,,,,,151.5,6.06,144,5.76,,,,,,,,,,,,,,,,,,,"Kyle Hurt","27514",669165
"Eduard Bazardo","SEA",1.57552,1.09719,0,4.49005,38,0,0.626,8.0077,,27.3605,118.117,26.7369,14.7,13.65,3.51938,9.87633,0.556115,0.816727,25.1206,8.26322,3.24874,2.54352,1.15767,0.212676,0.0836148,0.12906091660261154,0.248891,1.33818,0.294698,0.691572,,,4.11371,0.145172,-0.0968905,999,,,,,,,134.40000000000003,4.977777777777779,137,5.074074074074074,,,,,,,,,,,,,,,,,,,"Eduard Bazardo","20997",660825
"Ty Madden","DET",1.32646,1.22345,0.280337,4.51528,26,1,0,0.377,,29.8985,129.958,27.9215,16.16,15,4.16407,12.5381,0.840299,1.44466,29.022,8.73617,3.7742,2.31471,1.25346,0.223319,0.0964782,0.12684039026498795,0.240754,1.35323,0.286963,0.701694,,,4.37753,0.145091,0.0104481,999,,,,,,,116.00000000000001,3.866666666666667,114,3.8,,,,,,,,,,,,,,,,,,,"Ty Madden","30140",680744
"Jonathan Loáisiga","ARI",1.3829,1.02448,0,4.02975,37,0,0.672,9.3564,,25.2149,107.985,25.0568,12.19,11.29,2.22178,7.72909,0.622362,1.75335,18.0827,6.45429,2.75875,2.33957,0.793023,0.167455,0.0715754,0.09588011354207993,0.254376,1.30026,0.292014,0.694039,,,3.94471,0.142734,0.103491,999,,,,,,,142.4,5.696000000000001,146,5.84,,,,,,,,,,,,,,,,,,,"Jonathan Loaisiga","19753",642528
"Cooper Criswell","SEA",1.73908,1.34977,0.261242,4.49517,35,1,0,6.2655,,40.1831,174.731,40.6269,21.67,20.07,4.95388,14.2486,0.904504,2.31425,32.4877,7.27643,3.19132,2.28007,1.10954,0.18593,0.0815457,0.1043839305639267,0.256859,1.36564,0.295486,0.692646,,,4.32757,0.14253,-0.0692859,999,,,,,,,167.9,4.1975,175,4.375,,,,,,,,,,,,,,,,,,,"Cooper Criswell","24975",681867
"Robby Ahlstrom","TEX",1.35131,0.887082,0,3.91906,36,0,0,5.7893,,22.3676,95.5696,19.1607,10.51,9.74,2.52474,9.28838,0.661064,1.05928,22.895,9.21222,3.73734,2.46491,1.01587,0.239564,0.0971897,0.14237429201602936,0.224833,1.27189,0.278183,0.720027,,,3.91339,0.14191,0.0459321,999,,,,,,,116.5,5.295454545454546,111,5.045454545454546,,,,,,,,,,,,,,,,,,,"Robby Ahlstrom","30167",695239
"Brody Hopkins","TBR",1.27115,1.98533,1.60144,5.18027,5,5,0,0,,24.74,109.42,24.4989,15.17,14.24,3.73951,11.4321,0.0753734,1.53823,19.9325,7.25111,4.1588,1.74356,1.36037,0.182165,0.104479,0.07768642157316208,0.254008,1.45234,0.285245,0.676349,,,5.03174,0.141641,0.0553693,999,,,,,,,74.4,2.9760000000000004,74,2.96,,,,,,,,,,,,,,,,,,,"Brody Hopkins","sa3023515",811315
"Kevin Kelly","TBR",1.43535,1.09465,0,4.50893,38,0,0.705,8.2807,,28.9625,124.169,30.0498,15.64,14.51,3.53524,7.54069,0.574828,1.77978,22.5061,6.99368,2.34325,2.98461,1.09857,0.181253,0.0607291,0.12052381783723831,0.261647,1.2979,0.298562,0.67248,,,4.10342,0.141606,-0.0927156,999,,,,,,,140.40000000000003,4.841379310344829,146,5.0344827586206895,,,,,,,,,,,,,,,,,,,"Kevin Kelly","25679",687330
"Sam Bachman","LAA",1.40346,1.16531,0,4.01127,39,0,3.6,6.737,,27.7543,120.432,24.3972,13.29,12.37,2.66175,13.5396,0.74143,1.52084,27.1138,8.79231,4.39053,2.00256,0.863136,0.225138,0.112425,0.11271325498819351,0.231535,1.36688,0.287521,0.720448,,,4.02613,0.141049,0.161146,999,,,,,,,161.90000000000003,5.782142857142858,155,5.535714285714286,,,,,,,,,,,,,,,,,,,"Sam Bachman","29754",696147
"Caleb Thielbar","CHC",1.49134,0.975864,0,4.00889,37,0,0.676,9.2036,,24.1787,101.574,21.0804,11.63,10.77,3.28505,8.08953,0.443572,0.972897,22.1724,8.25318,3.01115,2.74088,1.22279,0.218288,0.0796415,0.13864609599113464,0.227868,1.20643,0.265388,0.713851,,,4.16196,0.140627,0.0501078,999,,,,,,,144.10000000000002,6.004166666666667,139,5.791666666666667,,,,,,,,,,,,,,,,,,,"Caleb Thielbar","10078",573204
