Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jose Zerpa","SEA",0,0,0,5.56735,1,0,0,0,,1.86501,8,2,1,1,0,1,0,0,1,4.63733,3.4927,1.32772,1.60193,0.12229,0.0921053,0.030184932053089142,0.264279,1.3864,0.265971,0.625003,,,5.72621,-0.0299671,-0.011053,999,,,,,,,7.601049470901489,4.075615133708879,8.32503342628479,4.46380889253369,,,,,,,,,,,,,,,,,,,"Jose Zerpa","sa3021037",813683
"Noah Hall","NYM",0,0,0,5.88514,1,1,0,0,,4.31407,19,4,3,3,1,3,0,0,2,5.0944,5.61342,0.907541,1.34164,0.125296,0.138061,-0.012765005230903625,0.269093,1.65591,0.282988,0.650704,,,5.98646,-0.029992,-0.0345947,999,,,,,,,4.224109077453614,0.9791473615541859,3.5703439712524414,0.8276047836814204,,,,,,,,,,,,,,,,,,,"Noah Hall","sa3023416",801801
"Gavin Adams","PIT",0,0,0,6.33432,1,0,0,0,,1.13575,6,1,1,1,0,1,0,0,1,5.72555,8.34004,0.686513,1.34401,0.119009,0.173353,-0.054343752562999725,0.276177,2.12636,0.295175,0.708105,,,6.80912,-0.0300062,-0.0375403,999,,,,,,,4.804542469978333,4.230285515819557,4.678744912147522,4.119523754394321,,,,,,,,,,,,,,,,,,,"Gavin Adams","sa3067453",701400
"Yatner Crisostomo","CLE",0,0,0,6.59053,1,0,0,0,,1.1402,5,1,1,1,0,1,0,0,1,4.46557,6.24114,0.715506,1.69512,0.103339,0.144428,-0.04108875244855881,0.276865,1.81343,0.277214,0.654057,,,6.86001,-0.0300186,-0.0422914,999,,,,,,,4.837510132789612,4.242670458377005,4.701020359992981,4.1229640162158345,,,,,,,,,,,,,,,,,,,"Yatner Crisostomo","sa3021991",806914
"Justin Fuson","CHW",0,0,0,6.20948,1,1,0,0,,2.75861,14,4,2,2,1,2,0,0,2,5.68746,5.52342,1.0297,1.92848,0.120323,0.116853,0.003470495343208313,0.277936,1.88511,0.283547,0.713853,,,6.68966,-0.0300301,-0.0286193,999,,,,,,,-4.286262989044191,-1.553774602950168,-1.2069344520568848,-0.4375149410628547,,,,,,,,,,,,,,,,,,,"Justin Fuson","sa3076406",842085
"Abraham Parra","SDP",0,0,0,5.92137,1,1,0,0,,3.98432,18,4,3,3,1,2,0,0,2,4.72386,4.72498,0.999762,1.54337,0.114058,0.114085,-0.00002711266279220581,0.274784,1.62997,0.280758,0.655713,,,6.05638,-0.0300478,-0.0545071,999,,,,,,,4.783951568603515,1.2006952841885556,4.921588897705078,1.2352400511266532,,,,,,,,,,,,,,,,,,,"Abraham Parra","sa3022369",811600
"Joseph Herrera","SDP",0,0,0,6.05736,1,0,0,0,,1.35809,7,2,1,1,0,1,0,0,1,4.81918,5.39281,0.89363,1.65174,0.109317,0.122329,-0.013012103736400604,0.274083,1.76093,0.277929,0.682068,,,6.42908,-0.0300934,-0.0317781,999,,,,,,,3.8498663187026976,2.834765145620117,5.790450215339661,4.263671797680664,,,,,,,,,,,,,,,,,,,"Joseph Herrera","sa3024471",823877
"Garrett Stubbs","PHI",0,0,0,7.92484,1,0,0,0,,1.1859,5,2,1,1,0,0,0,0,0,2.78684,2.64949,1.05184,2.34194,0.0689707,0.0655713,0.003399379551410675,0.336839,1.69165,0.317762,0.549903,,,6.92289,-0.030119,-0.0352506,999,,,,,,,3.5756712675094606,3.0151502458317765,5.929507613182068,5,,,,,,,,,,,,,,,,,,,"Garrett Stubbs","18067",596117
"Victor Zarraga","CHC",0,0,0,6.18139,1,1,0,0,,2.52476,12,3,2,2,0,2,0,0,1,5.04526,6.58397,0.766294,1.33876,0.117586,0.153447,-0.0358615517616272,0.274695,1.82268,0.288824,0.664336,,,6.33364,-0.0301256,-0.0420356,999,,,,,,,6.8832328796386735,2.726290660586749,8.62380599975586,3.4156917493514403,,,,,,,,,,,,,,,,,,,"Victor Zarraga","sa3067535",828393
"Fernando Vasquez","SFG",0,0,0,5.95694,1,0,0,0,,1.28746,7,1,1,1,0,1,0,0,1,6.28376,6.91549,0.90865,1.46722,0.137638,0.151476,-0.013837352395057678,0.266903,1.8992,0.286703,0.703953,,,6.36572,-0.0301309,-0.0339897,999,,,,,,,5.927184367179871,4.603790860626993,5.437286734580994,4.223275239063053,,,,,,,,,,,,,,,,,,,"Fernando Vasquez","sa3015475",694029
"Adrián Delgado",,0,0,0,6.40653,1,0,0,0,,1.0828,6,1,1,1,0,1,0,0,1,6.63224,8.53097,0.777431,1.54598,0.138811,0.178551,-0.039739906787872314,0.266868,2.09155,0.287813,0.709901,,,6.96419,-0.0301744,-0.0454029,999,,,,,,,4.412744045257568,4.0752962718474475,4.414016246795654,4.076471186624291,,,,,,,,,,,,,,,,,,,"Adrian Delgado","sa3019379",800394
"Kyle Roche","LAA",0,0,0,6.1342,1,0,0,0,,1.60214,8,2,1,1,0,1,0,0,1,5.08865,4.83408,1.05266,1.74306,0.119926,0.113926,0.005999505519866943,0.276112,1.67487,0.280847,0.662836,,,6.30414,-0.0302483,-0.0165198,999,,,,,,,5.655799460411072,3.5301639629446617,7.010675311088562,4.375832897249139,,,,,,,,,,,,,,,,,,,"Kyle Roche","sa3067135",828314
"Davidxon Lara",,0,0,0,5.79585,1,0,0,0,,1.88303,9,2,1,1,0,1,0,0,1,5.25996,4.28806,1.22665,1.71646,0.119893,0.0977402,0.02215299755334854,0.276702,1.67789,0.283366,0.690715,,,6.04363,-0.0302521,-0.00184494,999,,,,,,,7.734423303604127,4.107434602755812,8.415150880813599,4.468941064960615,,,,,,,,,,,,,,,,,,,"Davidxon Lara","sa3022127",808154
"Zane Petty","CLE",0,0,0,6.68354,1,1,0,0,,2.34079,10,2,2,2,0,1,0,0,1,3.80879,4.84363,0.78635,1.77459,0.0975895,0.124104,-0.026514947414398193,0.279324,1.58412,0.271677,0.590963,,,6.62795,-0.0302587,-0.0554414,999,,,,,,,11.121869182586671,4.75132510721636,10.703965663909912,4.57279437213167,,,,,,,,,,,,,,,,,,,"Zane Petty","sa3039843",806272
"Jhon Almonte","LAA",0,0,0,6.61526,1,1,0,0,,4.3838,18,5,4,3,1,2,0,0,1,2.52201,4.53231,0.556452,1.29402,0.0677318,0.121721,-0.053989022970199585,0.297223,1.56844,0.291602,0.56002,,,6.10758,-0.030324,-0.108826,999,,,,,,,3.1401555061340325,0.716308241524859,4.9190239906311035,1.1220901060041846,,,,,,,,,,,,,,,,,,,"Jhon Almonte","sa3067577",829383
"Anthony Cruz","HOU",0,0,0,6.23154,1,1,0,0,,3.64348,16,4,3,3,1,2,0,0,2,4.85974,4.88366,0.995102,1.62686,0.121193,0.12179,-0.0005965158343315125,0.276231,1.6083,0.282072,0.628716,,,6.19778,-0.0303529,-0.0705222,999,,,,,,,2.261771869659425,0.6207719550625797,3.2174134254455566,0.8830598917384085,,,,,,,,,,,,,,,,,,,"Anthony Cruz","sa3019534",800045
"Cam Tilly","NYM",0,0,0,6.0215,1,1,0,0,,4.10323,18,4,3,3,1,2,0,0,2,4.53148,4.22961,1.07137,1.64749,0.113094,0.10556,0.007534019649028778,0.275902,1.55413,0.277866,0.634414,,,6.07523,-0.0303762,-0.0465798,999,,,,,,,5.663870239257813,1.3803457675273048,5.5161285400390625,1.3443395349356102,,,,,,,,,,,,,,,,,,,"Cam Tilly","sa3043836",806704
"Greiber Mendez","PIT",0,0,0,6.08421,1,0,0,0,,1.92016,8,2,1,1,0,1,0,0,1,4.26952,4.78108,0.893003,1.32616,0.109428,0.122539,-0.013111382722854614,0.282847,1.59202,0.291958,0.616035,,,5.85627,-0.0303886,0.00333839,999,,,,,,,8.009202933311464,4.171106710536111,8.600812792778015,4.479210759763888,,,,,,,,,,,,,,,,,,,"Greiber Mendez","sa3018041",700356
"Austin Love","STL",1,1,0,4.76759,15,0,0,0,,15,65,14,8,8,2,7,,1,12,7.39695,4.2628,1.73523,1.24333,0.186407,0.107425,0.07898195832967758,0.251842,1.45159,0.287293,0.693864,,,4.83522,-0.0304093,-0.0279712,999,,,,,,,50.00000000000001,3.333333333333334,49,3.2666666666666666,,,,,,,,,,,,,,,,,,,"Austin Love","sa3017609",676153
"Chris Lopez","STL",0,0,0,5.86488,1,0,0,0,,1.39291,8,2,1,1,0,1,0,0,1,6.2493,5.83309,1.07135,1.69762,0.126242,0.117834,0.008407920598983765,0.27827,1.97966,0.292899,0.739056,,,6.34415,-0.0304961,-0.0283525,999,,,,,,,4.107543730735778,2.9488910647847457,5.964556574821472,4.282079203997539,,,,,,,,,,,,,,,,,,,"Chris Lopez","sa3021648",812662
"Beau Burrows","PIT",1,0,0,5.04801,13,0,0,0,,13,56,13,8,7,2,6,,1,10,6.90021,3.95073,1.74657,1.39926,0.177849,0.101828,0.07602113485336304,0.256026,1.41741,0.283833,0.670804,,,5.06094,-0.0305372,-0.0474374,999,,,,,,,36.8,2.8307692307692305,38,2.923076923076923,,,,,,,,,,,,,,,,,,,"Beau Burrows","18873",663366
"Derek Clark","LAA",0,0,0,6.19475,1,1,0,0,,4.67627,21,5,4,3,1,2,0,0,2,4.55894,3.56168,1.28,1.90746,0.114484,0.0894406,0.025042973458766937,0.279237,1.50685,0.275768,0.623955,,,6.21397,-0.0305798,-0.0936301,999,,,,,,,7.304429817199708,1.5620191094844038,8.38137149810791,1.7923181920243976,,,,,,,,,,,,,,,,,,,"Derek Clark","sa3025183",823909
"Walvin Mena","ARI",0,0,0,5.89609,1,0,0,0,,1.70768,8,2,1,1,0,1,0,0,1,4.74853,4.85546,0.977978,1.36203,0.110343,0.112828,-0.0024846941232681274,0.286421,1.73804,0.298724,0.669983,,,5.83838,-0.0306053,-0.0088455,999,,,,,,,6.436868071556092,3.769353566073087,7.538424372673035,4.4144118654956594,,,,,,,,,,,,,,,,,,,"Walvin Mena","sa3021505",808005
"David Bracho","CHC",0,0,0,6.1066,1,1,0,0,,3.04036,14,3,2,2,0,2,0,0,1,4.27325,5.56813,0.767448,1.36055,0.100259,0.13064,-0.030380666255950928,0.281948,1.76264,0.289328,0.658645,,,6.1861,-0.0306181,-0.0115603,999,,,,,,,10.698647928237914,3.518877886417112,11.201789140701294,3.6843653852261395,,,,,,,,,,,,,,,,,,,"David Bracho","sa3019080",803425
"Noah Takacs","PIT",0,0,0,6.67399,1,0,0,0,,1.26301,6,2,1,1,0,1,0,0,0,3.44869,5.86542,0.58797,1.47609,0.080366,0.136684,-0.056317731738090515,0.29305,1.84009,0.292009,0.639657,,,6.6394,-0.030631,-0.0310659,999,,,,,,,1.1462688922882078,0.907569630265156,3.315046548843384,2.624720596438472,,,,,,,,,,,,,,,,,,,"Noah Takacs","sa3023612",692176
"Ryan Minckler","WSN",0,0,0,6.45238,1,0,0,0,,1.45814,7,1,1,1,0,1,0,0,1,5.09242,6.75513,0.75386,1.32289,0.12534,0.166264,-0.040924251079559326,0.275005,1.7685,0.291414,0.630604,,,6.35286,-0.0306494,-0.0228629,999,,,,,,,7.190200829505921,4.931093218658857,6.290676236152649,4.314192560738571,,,,,,,,,,,,,,,,,,,"Ryan Minckler","sa3038123",828514
"Fidel Montero","CHW",0,0,0,6.16189,1,1,0,0,,2.70674,13,3,2,2,1,2,0,0,2,5.63005,5.50122,1.02342,1.90535,0.126884,0.123981,0.0029034093022346497,0.26743,1.74991,0.270998,0.689442,,,6.65334,-0.0306586,-0.0342553,999,,,,,,,-2.0701458930969237,-0.7648123409764466,-1.4663147926330566,-0.5417278332419322,,,,,,,,,,,,,,,,,,,"Fidel Montero","sa3015856",700320
"Frank Camarillo","NYM",0,0,0,6.15635,1,1,0,0,,4.81015,20,5,4,3,1,2,0,0,2,3.35431,3.52776,0.950832,1.58204,0.0889361,0.0935351,-0.004598960280418396,0.283822,1.45657,0.277542,0.586094,,,5.99411,-0.0307041,-0.0944308,999,,,,,,,8.29513578414917,1.7245054261048416,9.050767421722412,1.881596387969693,,,,,,,,,,,,,,,,,,,"Frank Camarillo","sa3028299",805273
"Ben Hernandez","SEA",0,0,0,5.47353,1,0,0,0,,1.95346,9,2,1,1,0,1,0,0,1,4.1189,4.56779,0.901726,1.16348,0.101057,0.11207,-0.011013530194759369,0.273688,1.5932,0.282967,0.657793,,,5.58613,-0.0307791,-0.00643147,999,,,,,,,8.255569434165956,4.226136790463479,8.767276644706726,4.488086579107013,,,,,,,,,,,,,,,,,,,"Ben Hernandez","sa3014541",690989
"Jesus Oliveira","KCR",0,0,0,6.92988,1,1,0,0,,2.03612,10,2,2,2,0,1,0,0,1,4.75317,5.89789,0.805911,1.80363,0.110666,0.137318,-0.02665189653635025,0.289382,1.82897,0.292514,0.638062,,,6.83391,-0.0307821,-0.0653127,999,,,,,,,8.86725754737854,4.354986675197413,9.180579423904419,4.508868818580228,,,,,,,,,,,,,,,,,,,"Jesus Oliveira","sa3023051",815777
"Roberto Medina","TBR",0,0,0,6.10454,1,0,0,0,,1.78853,8,2,1,1,0,1,0,0,1,4.78298,5.13456,0.931527,1.54538,0.119816,0.128623,-0.008807212114334106,0.270617,1.60137,0.276598,0.632296,,,6.18302,-0.030843,-0.00710926,999,,,,,,,7.0351237058639535,3.933466477561339,7.942651152610779,4.440881689929248,,,,,,,,,,,,,,,,,,,"Roberto Medina","sa3021498",807947
"Ryan Ure","KCR",0,0,0,6.55386,1,0,0,0,,0.822535,6,1,1,1,0,1,0,0,1,6.06416,9.54068,0.63561,1.86095,0.0962564,0.151439,-0.055182985961437225,0.292321,2.76921,0.302517,0.795995,,,7.93523,-0.0308462,-0.0540629,999,,,,,,,2.486756193637848,3.023284529147836,3.1126731038093567,3.7842457025410656,,,,,,,,,,,,,,,,,,,"Ryan Ure","sa3044256",702073
"Alvaro Benua","LAD",0,0,0,6.59962,1,0,0,0,,1.06966,6,1,1,1,0,1,0,0,1,6.38204,8.43648,0.756481,1.75301,0.133284,0.176189,-0.042905256152153015,0.265333,2.0804,0.278569,0.707795,,,7.28659,-0.0308476,-0.0431364,999,,,,,,,4.315459799766542,4.034434300230327,4.348283648490906,4.065120638952869,,,,,,,,,,,,,,,,,,,"Alvaro Benua","sa3018032",703620
"Richard Fernandez","ATH",0,0,0,6.42032,1,0,0,0,,1.25851,6,1,1,1,0,1,0,0,1,5.45297,6.90616,0.789581,1.58251,0.119586,0.151455,-0.031869105994701385,0.277694,1.94248,0.289648,0.685798,,,6.71352,-0.0308817,-0.0339959,999,,,,,,,5.712970423698426,4.539473359411728,5.292547583580017,4.205409266503257,,,,,,,,,,,,,,,,,,,"Richard Fernandez","sa3018898",803370
"Yoendris Gonzalez","CHC",0,0,0,5.97181,1,0,0,0,,1.59956,7,2,1,1,0,1,0,0,1,5.21488,4.93858,1.05595,1.61832,0.126399,0.119702,0.006697110831737518,0.270588,1.62546,0.278548,0.655692,,,6.12863,-0.0308984,-0.0173058,999,,,,,,,5.6367662191391,3.523941357748899,6.997815012931824,4.374829251249822,,,,,,,,,,,,,,,,,,,"Yoendris Gonzalez","sa3020334",803248
"Jubrayker Salaya","CHC",0,0,0,5.50213,1,0,0,0,,1.73708,9,2,1,1,0,1,0,0,1,7.03757,5.41998,1.29845,1.68695,0.151511,0.116686,0.034824714064598083,0.262394,1.78196,0.281371,0.733269,,,6.00288,-0.0309683,-0.0101051,999,,,,,,,6.654413008689882,3.830797737011869,7.68541419506073,4.424322215647075,,,,,,,,,,,,,,,,,,,"Jubrayker Salaya","sa3069144",829478
"Orlando Arcia","MIN",0,0,0,7.20978,1,0,0,0,,1.4562,7,2,1,1,0,1,0,0,1,3.96127,3.24263,1.22162,2.04573,0.0921525,0.0754344,0.01671811193227768,0.326942,1.78718,0.324484,0.620999,,,6.44542,-0.0310224,-0.024434,999,,,,,,,4.575867676734924,3.142338215691454,6.2809916734695435,4.31328035736959,,,,,,,,,,,,,,,,,,,"Orlando Arcia","13185",606115
"Will Gervase","LAD",0,0,0,6.53649,1,0,0,0,,0.892811,5,1,1,1,0,1,0,0,1,6.43238,11.1731,0.575703,1.38568,0.117653,0.204364,-0.08671096712350845,0.270804,2.52557,0.291789,0.749914,,,7.7059,-0.0311493,-0.0522825,999,,,,,,,3.006804931163788,3.3677937705802123,3.4640573859214783,3.879942714050059,,,,,,,,,,,,,,,,,,,"Will Gervase","sa3032155",822654
"Doug Nikhazy","CHC",0,0,0,5.87957,7,0,0,0,,7,31,8,5,5,1,3,,0,5,6.16254,4.28687,1.43754,1.56062,0.154879,0.107739,0.047139979898929596,0.277345,1.55582,0.298634,0.641474,,,5.57642,-0.0312286,-0.0518472,999,,,,,,,19.7,2.814285714285714,23,3.2857142857142856,,,,,,,,,,,,,,,,,,,"Doug Nikhazy","30142",680951
"Colby Langford","HOU",0,0,0,5.65253,1,0,0,0,,1.84014,9,2,1,1,0,2,0,0,2,8.18298,7.33704,1.1153,1.41034,0.193286,0.173305,0.019981637597084045,0.241685,1.73914,0.278289,0.692983,,,5.99748,-0.0312583,-0.00587652,999,,,,,,,6.417016482353211,3.4872486224095054,7.200686812400818,3.9131246173359737,,,,,,,,,,,,,,,,,,,"Colby Langford","sa3022800",815308
"Justin Henschel","CIN",0,0,0,6.64367,1,1,0,0,,3.18214,15,4,3,2,1,2,0,0,1,3.8676,5.36941,0.720303,1.65211,0.0912572,0.126693,-0.0354355126619339,0.289514,1.77018,0.287768,0.637016,,,6.62829,-0.0312769,-0.0770127,999,,,,,,,-3.152164936065672,-0.9905802577414821,-1.0893006324768066,-0.3423170180376481,,,,,,,,,,,,,,,,,,,"Justin Henschel","sa3033637",832044
"Francisco Frias","HOU",0,0,0,5.91736,1,0,0,0,,1.82739,8,2,1,1,0,1,0,0,1,6.17153,5.56592,1.10881,1.55234,0.15362,0.138546,0.0150747150182724,0.260197,1.60402,0.277545,0.650184,,,6.03375,-0.0312915,-0.00654509,999,,,,,,,7.322700667381286,4.007186602106101,8.136959910392761,4.452772032597758,,,,,,,,,,,,,,,,,,,"Francisco Frias","sa3022278",814374
"Jhon Rivas","TOR",0,0,0,6.02507,1,0,0,0,,1.85788,9,2,1,1,0,1,0,0,1,4.68542,4.51024,1.03884,1.63738,0.110302,0.106178,0.00412403792142868,0.280842,1.67026,0.285284,0.663394,,,6.12971,-0.0313053,-0.00497384,999,,,,,,,7.548322558403016,4.062865611051728,8.289407134056091,4.461752517911569,,,,,,,,,,,,,,,,,,,"Jhon Rivas","sa3068801",835201
"Janzen Keisel","TBR",0,0,0,6.48727,1,1,0,0,,2.34481,11,3,2,2,0,2,0,0,1,4.5143,6.49555,0.694983,1.59815,0.10274,0.147831,-0.0450909361243248,0.27692,1.856,0.279994,0.664876,,,6.79872,-0.0313294,-0.0514501,999,,,,,,,5.551560544967651,2.367599613089279,7.724027395248413,3.294101563759078,,,,,,,,,,,,,,,,,,,"Janzen Keisel","sa3035165",701651
"Dylan Moore","PHI",0,0,0,8.15428,1,0,0,0,,1.06958,5,2,1,1,0,0,0,0,0,2.73992,3.11439,0.879759,2.46584,0.0594393,0.0675632,-0.008123863488435745,0.352487,2.0104,0.335569,0.627491,,,7.28811,-0.0314075,-0.0411359,999,,,,,,,2.7148872852325443,2.5382756805905125,5.3478968143463135,5,,,,,,,,,,,,,,,,,,,"Dylan Moore","18042",664238
"César Salazar","HOU",0,0,0,7.91796,1,0,0,0,,1.20077,5,2,1,1,0,0,0,0,0,2.85261,2.69987,1.05657,2.32245,0.0701457,0.0663898,0.0037558376789093018,0.33791,1.70945,0.320182,0.555226,,,6.89819,-0.0314277,-0.0386659,999,,,,,,,3.6856902122497557,3.0694416437170275,6.003844738006592,5,,,,,,,,,,,,,,,,,,,"Cesar Salazar","21587",663967
"Thomas Farr","CIN",0,0,0,6.78494,1,1,0,0,,3.58249,16,4,3,3,1,2,0,0,1,3.33405,4.12161,0.808921,1.8288,0.0839764,0.103813,-0.019836463034152985,0.293646,1.60366,0.283204,0.591471,,,6.56501,-0.0314378,-0.054693,999,,,,,,,-0.18957777023315536,-0.05291788593808782,0.912447452545166,0.25469647711807164,,,,,,,,,,,,,,,,,,,"Thomas Farr","sa3017720",686671
"Maikel Miralles","SDP",0,0,0,6.02774,1,1,0,0,,3.05866,15,3,2,2,1,2,0,0,2,4.77242,5.38611,0.886062,1.56079,0.110503,0.124712,-0.014209412038326263,0.274443,1.73482,0.280176,0.672447,,,6.30331,-0.0314625,-0.0143685,999,,,,,,,0.5341089248657243,0.17462167638789902,0.2933168411254883,0.09589706542165057,,,,,,,,,,,,,,,,,,,"Maikel Miralles","sa3022418",808063
"Julio Gonzalez","NYM",0,0,0,6.28594,1,1,0,0,,3.5168,15,4,3,2,1,2,0,0,2,3.9614,4.06856,0.973663,1.6901,0.10169,0.10444,-0.002750687301158905,0.281103,1.52741,0.277577,0.604636,,,6.20492,-0.0314662,-0.07918,999,,,,,,,1.3242929935455319,0.37656232023930275,2.58398175239563,0.7347544454894552,,,,,,,,,,,,,,,,,,,"Julio Gonzalez","sa3068731",835490
"Jordarlin Mendoza","NYY",0,0,0,5.82647,1,0,0,0,,1.65819,8,2,1,1,0,1,0,0,1,6.39809,6.65708,0.961096,1.50169,0.13884,0.14446,-0.005620136857032776,0.265149,1.88343,0.284324,0.713009,,,6.30232,-0.0315284,-0.015925,999,,,,,,,6.070582270622254,3.660976130705379,7.290933966636658,4.396931633984739,,,,,,,,,,,,,,,,,,,"Jordarlin Mendoza","sa3017321",702212
"Juan Olmos","ATL",0,0,0,6.32883,1,0,0,0,,1.27887,7,2,1,1,0,1,0,0,1,4.39186,5.66479,0.775291,1.60452,0.0957813,0.123542,-0.027761071920394897,0.288164,1.89799,0.291835,0.685478,,,6.55438,-0.0315615,-0.0315963,999,,,,,,,3.2636087894439703,2.5519551345807843,5.394330263137817,4.218057279771094,,,,,,,,,,,,,,,,,,,"Juan Olmos","sa3019778",703181
"Jared Shuster","STL",1,0,0,5.10833,13,0,0,0,,13,61,15,8,8,2,5,,1,9,5.84163,3.43175,1.70223,1.27598,0.142728,0.0838474,0.058880388736724854,0.276207,1.51815,0.299263,0.680641,,,4.94531,-0.031596,-0.0573624,999,,,,,,,32.599999999999994,2.507692307692307,39,3,,,,,,,,,,,,,,,,,,,"Jared Shuster","27472",694363
"Wilfred Alvarado","ATH",0,0,0,6.49753,1,0,0,0,,1.52507,7,2,1,1,0,1,0,0,1,4.19263,5.25001,0.798595,1.55156,0.101992,0.127715,-0.025722458958625793,0.287127,1.71087,0.29043,0.627652,,,6.36619,-0.031693,-0.0203577,999,,,,,,,5.085523819923401,3.3346149339560385,6.625353932380676,4.344292731283232,,,,,,,,,,,,,,,,,,,"Wilfred Alvarado","sa3020990",807963
"Chandler Welch","MIL",0,0,0,6.01615,1,1,0,0,,3.47648,16,4,3,2,1,2,0,0,2,5.4619,5.21775,1.04679,1.70791,0.130949,0.125095,0.005853503942489624,0.265645,1.64156,0.272475,0.66245,,,6.30053,-0.0317994,-0.074639,999,,,,,,,1.0259185314178456,0.2951030542688128,2.3823773860931396,0.6852852556288339,,,,,,,,,,,,,,,,,,,"Chandler Welch","sa3025667",803068
"Adrian Belen","KCR",0,0,0,6.28753,1,0,0,0,,1.92802,8,2,1,1,0,1,0,0,1,5.50968,4.61257,1.19449,1.64988,0.141923,0.118815,0.023108497262001038,0.278061,1.55475,0.29089,0.6099,,,5.98971,-0.0318,0.00234297,999,,,,,,,8.067326831817628,4.184260952256115,8.640085697174072,4.481332411654212,,,,,,,,,,,,,,,,,,,"Adrian Belen","sa3024795",825432
"Harry Blum","BOS",0,0,0,6.31703,1,0,0,0,,1.546,8,2,1,1,0,1,0,0,1,5.59444,6.12955,0.9127,1.57741,0.124576,0.136492,-0.011915765702724457,0.282749,1.88126,0.297264,0.68137,,,6.4054,-0.0318019,-0.0165616,999,,,,,,,5.240394735336305,3.3896488660230397,6.7299964427948,4.3531691719392,,,,,,,,,,,,,,,,,,,"Harry Blum","sa3076093",838799
"Yordy Herrera","STL",0,0,0,6.10742,1,0,0,0,,1.61089,8,2,1,1,0,1,0,0,1,6.48642,6.49191,0.999155,1.43027,0.15317,0.153299,-0.00012949109077453613,0.269185,1.77683,0.294786,0.666293,,,6.11231,-0.0318098,-0.0170826,999,,,,,,,5.720601224899293,3.5512008384134504,7.054460287094116,4.3792259416795885,,,,,,,,,,,,,,,,,,,"Yordy Herrera","sa3019643",800277
"Jose Meneses","MIL",0,0,0,5.61957,1,0,0,0,,1.76203,9,2,1,1,0,1,0,0,1,6.50148,6.73636,0.965132,1.32917,0.146595,0.151891,-0.005296111106872559,0.258852,1.81331,0.282756,0.7042,,,6.05264,-0.0318196,-0.00772122,999,,,,,,,6.839022922515869,3.8813314408110964,7.810150623321533,4.432472813034048,,,,,,,,,,,,,,,,,,,"Jose Meneses","sa3019158",800427
"Justin Loer","COL",0,0,0,6.77116,1,0,0,0,,1.88139,9,2,2,1,0,1,0,0,1,4.68626,5.61689,0.834317,1.50981,0.113247,0.135736,-0.022489070892333984,0.296981,1.78678,0.308356,0.621842,,,6.32327,-0.0318478,-0.0729965,999,,,,,,,7.72227258682251,4.104561003680849,8.406940937042236,4.468477581238846,,,,,,,,,,,,,,,,,,,"Justin Loer","sa3025306",820830
"Tyler Tolbert","KCR",0,0,0,7.88893,1,0,0,0,,1.06958,6,2,1,1,0,0,0,0,0,3.36523,3.32441,1.01228,2.46321,0.0693236,0.0684827,0.0008409023284912109,0.348645,2.10123,0.337555,0.665779,,,7.22446,-0.0318562,-0.0418421,999,,,,,,,2.7148872852325443,2.5382756805905125,5.3478968143463135,5,,,,,,,,,,,,,,,,,,,"Tyler Tolbert","25779",686475
"Frenny Grant","DET",0,0,0,6.41342,1,0,0,0,,1.63525,7,2,1,1,0,1,0,0,1,3.59229,4.40089,0.816264,1.61533,0.0902481,0.110562,-0.020314253866672516,0.286805,1.60204,0.282708,0.609818,,,6.29572,-0.0318584,-0.0157207,999,,,,,,,5.900841856002809,3.6085282539875094,7.176244497299194,4.388472299030243,,,,,,,,,,,,,,,,,,,"Frenny Grant","sa3021572",814133
"Miqueas Mercedes","MIL",0,0,0,5.99036,1,1,0,0,,3.44079,16,4,3,2,1,2,0,0,2,5.39797,5.87213,0.919252,1.51604,0.12728,0.138461,-0.011180400848388672,0.267173,1.72091,0.278563,0.66928,,,6.26485,-0.0319058,-0.0766016,999,,,,,,,0.7618367195129405,0.22141339552599257,2.2039437294006348,0.6405344507242868,,,,,,,,,,,,,,,,,,,"Miqueas Mercedes","sa3025237",823650
"Sunayro Martina","NYY",0,0,0,6.33662,1,1,0,0,,2.40893,12,3,2,2,0,2,0,0,1,4.65844,6.1555,0.756793,1.68731,0.10344,0.136682,-0.03324200212955475,0.275587,1.8568,0.277512,0.682296,,,6.78143,-0.0319115,-0.0514452,999,,,,,,,6.026059532165527,2.5015534396461043,8.044634819030762,3.3395096405580014,,,,,,,,,,,,,,,,,,,"Sunayro Martina","sa3022106",806103
"Antoni Cuello","STL",0,0,0,6.55983,1,0,0,0,,1.35625,6,2,1,1,0,1,0,0,1,4.09425,5.60669,0.730244,1.51862,0.0987568,0.135238,-0.03648125380277634,0.286889,1.7489,0.289974,0.629891,,,6.46425,-0.0319211,-0.0302305,999,,,,,,,3.8362574100494387,2.8285748037849503,5.781255006790161,4.262673355449185,,,,,,,,,,,,,,,,,,,"Antoni Cuello","sa3015947",692391
