Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Oneil Cruz","PIT",84,370.657,326.363,82.8071,45.3754,17.4327,0.958324,19.0407,58.5626,54.0541,39.0561,1.88092,111.938,2.85343,2.08675,0.298081,5.04509,18.3668,4.54276,0.253727,0.10537,0.301999,0.348908,0.336745,0.488041,0.358138,0.824786,0.234314,6.09998,0.322915,,1.36582,55.8314,12.3246,126.979,1.36582,-3.16,13.085507154464722,-2.2297168970108032,2.31855,92.93000030517578,,,,,,,518.6,6.173809523,518.6,6.173809523,,,,,,,,,,,,,,,,,,,"Oneil Cruz","21711",665833
"Nico Hoerner","CHC",95,419.572,379.771,106.762,81.4949,17.5082,3.60211,4.15686,54.6071,39.3043,29.3006,0.773862,36.0364,6.1664,3.48501,0.849106,8.48733,16.4388,4.77627,0.281123,0.0698344,0.0858884,0.813083,0.339674,0.379032,0.321072,0.718705,0.0979091,6.37796,0.299086,,0.722297,50.7973,1.5492,105.451,0.722297,4.21,3.402518391609192,5.766732811927795,2.30487,101.93000030517578,,,,,,,453.2,4.770526315,453.2,4.770526315,,,,,,,,,,,,,,,,,,,"Nico Hoerner","21479",663538
"Alex Bregman","CHC",94,415.488,364.094,92.2786,60.3598,18.2173,0.636127,13.0654,50.9064,51.5874,41.8161,1.34316,60.3032,5.30344,3.56867,0.70564,7.73185,2.38362,0.977794,0.253447,0.100643,0.145138,0.693432,0.336075,0.414629,0.332798,0.750704,0.161182,2.94416,0.269163,,-0.483113,54.1881,5.41929,113.429,-0.483113,1.7,6.056183725595474,3.150617241859436,2.29543,119.16999816894531,,,,,,,473.3,5.035106382,473.3,5.035106382,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Hunter Goodman","COL",87,356.203,324.345,83.8475,45.1122,17.9493,1.72794,19.0581,49.1996,59.4184,24.6999,0.505534,95.2828,3.95824,2.84663,0.352955,4.8443,3.40437,1.18157,0.258513,0.0693423,0.267496,0.259227,0.31616,0.500784,0.352811,0.816945,0.242271,4.61137,0.304389,,-0.188762,52.1409,10.3308,111.531,-0.188762,3.25,4.624773159623146,6.161464691162109,2.26439,67.36000061035156,,,,,,,478.5,5.5,478.5,5.5,,,,,,,,,,,,,,,,,,,"Hunter Goodman","29715",696100
"JJ Wetherholt","STL",92,389.264,341.378,88.3394,57.0189,18.1994,0.953611,12.1675,49.7322,47.794,37.2299,1.63543,69.9451,7.19443,2.79963,0.662515,7.2587,7.00495,2.09642,0.258773,0.0956418,0.179686,0.532273,0.341645,0.424599,0.339027,0.766244,0.165826,4.33575,0.290661,,0.0173296,52.7017,7.01103,118.026,0.0173296,0,8.240705912932754,1.4821597337722778,2.26299,999,,,,,,,462.2,5.023913043,462.2,5.023913043,,,,,,,,,,,,,,,,,,,"JJ Wetherholt","34985",802139
"Brice Turang","MIL",95,402.923,351.894,92.1654,64.1861,16.6371,1.89148,9.45078,52.3417,42.9677,44.3603,1.23263,85.7092,1.46974,2.66004,2.53837,7.19399,17.7584,4.07449,0.261912,0.110096,0.212719,0.517567,0.344657,0.400512,0.33219,0.745169,0.1386,5.81229,0.318876,,1.31215,52.3539,5.05999,111.973,1.31215,0.67,6.966029405593872,2.229626953601837,2.2534,48.18000030517578,,,,,,,466.5,4.910526315,466.5,4.910526315,,,,,,,,,,,,,,,,,,,"Brice Turang","22186",668930
"Kyle Tucker","LAD",91,406.944,346.18,90.22,53.5765,19.3262,0.836319,16.481,60.5672,54.4915,53.7151,2.55692,65.1453,2.39554,3.2754,0.50594,5.94602,9.44459,3.43287,0.260616,0.131996,0.160084,0.824542,0.360806,0.464099,0.361503,0.824904,0.203483,4.53068,0.275321,,-0.0796412,62.3893,14.6233,131.673,-0.0796412,-1.76,15.025908641517162,-5.972963094711304,2.25187,13.130000114440918,,,,,,,545.9,5.998901098,545.9,5.998901098,,,,,,,,,,,,,,,,,,,"Kyle Tucker","18345",663656
"Otto Lopez","MIA",88,382.638,351.077,99.7492,70.5397,17.6834,2.92827,8.59793,48.2926,44.3296,23.7731,0.932397,58.9765,3.11674,3.25049,1.4205,8.27725,11.2326,3.41555,0.284123,0.0621294,0.154131,0.403094,0.332196,0.424644,0.33264,0.75684,0.140521,5.63033,0.317873,,0.341152,49.8556,4.94258,110.174,0.341152,0.8,4.903610467910767,4.874074280261993,2.24705,229.16000366210938,,,,,,,456.4,5.186363636,456.4,5.186363636,,,,,,,,,,,,,,,,,,,"Otto Lopez","19608",672640
"Bo Bichette","NYM",97,420.637,387.966,110.603,79.4391,18.331,1.14289,11.6899,52.1909,51.4286,26.5857,0.649653,67.9823,2.42519,3.05577,0.554522,9.91452,3.69663,1.61582,0.285084,0.0632035,0.161617,0.391069,0.332388,0.428619,0.334987,0.761007,0.143535,3.52896,0.317691,,-0.490079,55.5939,6.22072,116.435,-0.490079,-0.63,7.611762464046478,0.9280120134353638,2.24383,92.86000061035156,,,,,,,493.3,5.08556701,493.3,5.08556701,,,,,,,,,,,,,,,,,,,"Bo Bichette","19612",666182
"Jazz Chisholm Jr.","NYY",85,369.609,326.86,77.1266,45.9556,13.9414,1.19599,16.0337,53.7973,44.7857,36.4645,0.843983,98.4299,2.98815,2.60409,0.692254,5.15689,20.5694,5.0359,0.235963,0.0986571,0.266308,0.370462,0.316005,0.433094,0.329299,0.749099,0.197132,6.2815,0.284153,,1.6092,47.1733,3.78973,109.675,1.6092,1.82,5.811694025993347,3.0097070932388306,2.23266,19.520000457763672,,,,,,,443.8,5.22117647,443.8,5.22117647,,,,,,,,,,,,,,,,,,,"Jazz Chisholm Jr.","20454",665862
"Randy Arozarena","SEA",95,417.075,360.799,88.8229,55.22,17.5974,1.24605,14.7594,58.1182,47.7296,41.8371,0.499968,100.668,11.1952,2.7376,0.505403,7.53921,15.9396,5.36066,0.246184,0.100311,0.241366,0.415597,0.340532,0.424587,0.340363,0.765119,0.178403,5.58057,0.298511,,0.428109,56.9113,7.95631,122.567,0.428109,0,11.488718420267105,-4.519059181213379,2.21353,89.37999725341797,,,,,,,511.7,5.386315789,511.7,5.386315789,,,,,,,,,,,,,,,,,,,"Randy Arozarena","19290",668227
"Manny Machado","SDP",91,386.247,345.282,88.0488,54.9362,15.8227,0,17.2899,48.3144,54.6809,35.3945,2.27421,74.0798,1.38434,3.47146,0.610599,6.95852,4.22309,1.92729,0.255006,0.0916369,0.191794,0.477789,0.32378,0.451055,0.337607,0.774836,0.19605,3.02111,0.274916,,-0.415197,51.8558,6.51924,118.657,-0.415197,1.09,8.030362993478775,1.2597530633211136,2.20882,37.52000045776367,,,,,,,464,5.098901098,464,5.098901098,,,,,,,,,,,,,,,,,,,"Manny Machado","11493",592518
"Iván Herrera","STL",90,369.654,320.004,87.0888,59.143,16.0203,0.297192,11.6284,48.5368,45.5047,38.9175,1.66367,66.3562,7.86628,2.30751,0.558238,9.32899,3.90952,1.70971,0.272149,0.105281,0.179509,0.586493,0.362705,0.433084,0.353275,0.795788,0.160935,3.39538,0.30885,,-0.467208,54.2468,10.8579,127.721,-0.467208,2.19,11.541953802108765,-1.7269787788391113,2.20862,178.42999267578125,,,,,,,469.4,5.215555555,469.4,5.215555555,,,,,,,,,,,,,,,,,,,"Ivan Herrera","20599",671056
"Ian Happ","CHC",92,406.301,347.555,85.1305,48.9001,18.3681,1.17247,16.6899,56.1995,54.4185,52.4013,1.63035,100.447,3.49699,2.33408,0.513196,6.61364,4.60126,1.42825,0.244941,0.128972,0.247223,0.521682,0.347544,0.4486,0.350834,0.796144,0.203659,4.11913,0.294049,,-0.208037,58.8336,11.1432,125.702,-0.208037,0.78,12.030415683984756,-3.5396740436553955,2.19216,184.86000061035156,,,,,,,517.4,5.623913043,517.4,5.623913043,,,,,,,,,,,,,,,,,,,"Ian Happ","17919",664023
"Alejandro Kirk","TOR",60,238.591,210.201,56.2957,38.1912,9.58891,0,8.5156,29.4561,30.4966,23.459,0.912566,28.6061,2.28291,2.29869,0.349146,6.05839,0.223611,0.116073,0.267818,0.0983229,0.119896,0.820069,0.344346,0.434971,0.343522,0.779316,0.167153,1.74505,0.27244,,-0.335337,33.1576,5.15244,118.804,-0.335337,4.01,4.937017172574997,8.074657917022705,2.1911,160.25,,,,,,,292.2,4.87,292.2,4.87,,,,,,,,,,,,,,,,,,,"Alejandro Kirk","22581",672386
"Drake Baldwin","ATL",76,317.754,281.566,75.9641,48.867,13.6435,0.528837,12.9247,42.0744,43.9233,30.4132,0.722278,58.8608,2.93012,2.53899,0.306327,7.31246,0.834716,0.301719,0.269792,0.0957129,0.18524,0.516697,0.344332,0.459713,0.352727,0.804044,0.189921,2.75385,0.296908,,-0.386466,46.4916,9.19448,124.716,-0.386466,2.01,8.817871063947678,2.2806552350521088,2.17128,78.62999725341797,,,,,,,413,5.434210526,413,5.434210526,,,,,,,,,,,,,,,,,,,"Drake Baldwin","31539",686948
"Trent Grisham","NYY",81,352.534,297.364,70.7901,38.0875,14.4897,0.390218,17.8227,49.0907,48.9536,48.0111,0.25178,74.4722,3.56072,2.25155,1.34675,5.69853,4.0382,1.36005,0.238058,0.136188,0.211248,0.644686,0.348423,0.469216,0.359603,0.81764,0.231158,3.5041,0.255485,,-0.220147,53.5134,12.1339,130.239,-0.220147,-5,12.30745330452919,-3.7500001192092896,2.14423,253.82000732421875,,,,,,,471.2,5.81728395,471.2,5.81728395,,,,,,,,,,,,,,,,,,,"Trent Grisham","18564",663757
"Zach Neto","LAA",93,403.453,354.664,86.3999,51.5439,16.936,2.00856,15.9115,55.5949,47.2758,33.7466,1.70037,103.343,10.1635,2.49136,2.38749,5.2702,16.2561,5.35871,0.243611,0.0836446,0.256146,0.32655,0.32491,0.437281,0.335095,0.76219,0.19367,6.2735,0.296294,,0.566092,53.3575,6.00141,111.31,0.566092,-3.49,5.928593575954437,0.8155553340911865,2.14145,32.29999923706055,,,,,,,486.1,5.22688172,486.1,5.22688172,,,,,,,,,,,,,,,,,,,"Zach Neto","31347",687263
"Michael Harris II","ATL",86,378.666,351.65,95.2598,60.4141,18.4565,1.33354,15.0556,52.0996,50.6747,20.0554,1.00392,71.277,3.09011,2.64547,1.22511,7.12745,9.98437,2.85045,0.270894,0.0529633,0.188232,0.281373,0.313706,0.459407,0.336174,0.773113,0.188513,5.30288,0.299311,,0.396071,50.4053,5.95858,113.453,0.396071,1.39,6.366401344537735,2.3552075624465942,2.1259,99.06999969482422,,,,,,,458.5,5.331395348,458.5,5.331395348,,,,,,,,,,,,,,,,,,,"Michael Harris II","25931",671739
"Cody Bellinger","NYY",90,390.7,345.434,88.5829,54.4339,18.0218,1.25938,14.8678,50.4173,49.6207,38.6429,1.23116,56.9458,1.9971,4.306,0.32087,5.44548,8.24529,2.18878,0.25644,0.0989067,0.145753,0.678591,0.331019,0.445026,0.33973,0.776044,0.188586,4.6996,0.265233,,0.259131,53.115,7.25569,116.753,0.259131,2.49,7.95114141702652,-0.9135408401489258,2.12568,80.98999786376953,,,,,,,484.9,5.387777777,484.9,5.387777777,,,,,,,,,,,,,,,,,,,"Cody Bellinger","15998",641355
"Austin Wells","NYY",70,279.215,246.476,53.5931,30.909,10.9724,0.28455,11.4271,31.9471,35.7405,27.2099,0.871735,68.7515,2.79372,2.2099,0.52594,3.82886,1.67427,0.621682,0.217438,0.0974514,0.246231,0.395772,0.299964,0.40335,0.310598,0.703314,0.185913,2.94783,0.250233,,-0.236139,31.4723,-1.30116,96.9849,-0.236139,6.94,-1.225479781627655,12.128726959228516,2.12106,246.13999938964844,,,,,,,282.7,4.038571428,282.7,4.038571428,,,,,,,,,,,,,,,,,,,"Austin Wells","27562",669224
"Jackson Merrill","SDP",91,386.247,349.283,91.7122,56.4635,20.1462,1.78895,13.3135,49.8863,48.5907,29.6901,1.48724,82.284,2.02378,3.17809,2.0718,5.42409,8.86279,2.20809,0.262573,0.0768681,0.213035,0.360824,0.321276,0.444845,0.334264,0.76612,0.182272,5.23471,0.305215,,0.41249,50.8262,5.48964,116.383,0.41249,-0.71,7.828457713127136,0.5708641409873962,2.11754,70.79000091552734,,,,,,,465.3,5.113186813,465.3,5.113186813,,,,,,,,,,,,,,,,,,,"Jackson Merrill","29490",701538
"Brandon Nimmo","TEX",87,374.544,328.551,85.4132,52.4583,17.2288,1.34264,14.3834,50.3315,47.349,37.0554,0.645414,77.006,5.5994,2.71957,0.619112,7.13194,4.70614,1.28666,0.25997,0.0989347,0.205599,0.481202,0.342497,0.451917,0.349589,0.794413,0.191947,4.30214,0.296105,,-0.0832666,53.8633,9.90043,123.72,-0.0832666,1.47,10.356993332505226,-2.9849660396575928,2.10187,145.4600067138672,,,,,,,469.3,5.394252873,469.3,5.394252873,,,,,,,,,,,,,,,,,,,"Brandon Nimmo","12927",607043
"Gabriel Moreno","ARI",68,271.796,241.066,66.1631,45.927,12.2615,1.21502,6.75958,34.2739,33.2655,25.595,1.04659,45.9976,2.41449,2.24474,0.475817,5.87026,3.2057,1.20778,0.27446,0.0941698,0.169236,0.556442,0.34709,0.419525,0.339188,0.766615,0.145065,4.29458,0.311741,,-0.237226,36.8328,4.93015,114.988,-0.237226,2.45,4.537096545100212,7.326543092727661,2.10015,181.22000122070312,,,,,,,321.8,4.732352941,321.8,4.732352941,,,,,,,,,,,,,,,,,,,"Gabriel Moreno","22664",672515
"Matt Chapman","SFG",91,395.43,343.899,82.1709,49.5565,17.5894,1.55787,13.4671,50.593,45.8156,43.7804,0.802708,87.0627,4.26981,3.07538,0.40551,6.30644,4.77255,1.43241,0.238939,0.110716,0.220172,0.502861,0.329653,0.416626,0.330863,0.746279,0.177687,4.47826,0.27878,,-0.141889,50.9621,4.54758,112.717,-0.141889,0.78,5.75148905813694,2.1843209266662598,2.09992,163.6199951171875,,,,,,,451.7,4.963736263,451.7,4.963736263,,,,,,,,,,,,,,,,,,,"Matt Chapman","16505",656305
"Riley Greene","DET",93,405.941,358.549,91.6007,54.6411,18.7242,0.759532,17.4759,53.9267,56.0742,41.0785,0.873852,113.661,3.2705,2.75329,0.289752,7.23061,2.13442,0.702512,0.255476,0.101193,0.279993,0.361414,0.33514,0.458157,0.347783,0.793297,0.202681,3.21673,0.32205,,-0.378106,57.794,10.1458,120.844,-0.378106,1,9.56561541557312,-3.5472707748413086,2.07601,78.4800033569336,,,,,,,509.8,5.48172043,509.8,5.48172043,,,,,,,,,,,,,,,,,,,"Riley Greene","25976",682985
"Matt Olson","ATL",96,421.304,362.82,90.6405,52.5455,17.5438,0.604496,19.9468,56.8099,60.6824,51.238,2.23712,94.8817,3.46296,3.40777,0.374562,7.13004,1.21685,0.48643,0.249822,0.121618,0.22521,0.54002,0.345287,0.466439,0.354858,0.811727,0.216617,2.73274,0.281201,,-0.509681,62.358,12.9065,126.166,-0.509681,1.78,12.409928262233734,-5.6274073123931885,2.06592,48.0099983215332,,,,,,,556.4,5.795833333,556.4,5.795833333,,,,,,,,,,,,,,,,,,,"Matt Olson","14344",621566
"Willson Contreras","BOS",89,381.383,326.825,86.4242,52.3588,15.2267,1.34187,17.4968,53.4874,55.9073,37.1227,0.841256,91.7745,11.9998,2.65899,0.939097,8.05823,3.22438,1.1497,0.264435,0.097337,0.240636,0.404499,0.358015,0.479844,0.367708,0.837858,0.215408,4.19343,0.313003,,-0.356216,60.3577,15.592,130.435,-0.356216,0.52,13.284209370613098,-6.5941972732543945,2.05657,168.1999969482422,,,,,,,513.5,5.769662921,513.5,5.769662921,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Austin Riley","ATL",89,390.848,349.169,88.4989,52.2115,17.7362,1.31402,17.2371,51.9161,54.8161,32.5448,0.380745,100.327,5.70616,3.02268,0.404967,6.0375,2.57208,0.888561,0.253455,0.0832671,0.256689,0.324389,0.324631,0.459876,0.343243,0.784506,0.20642,3.75632,0.303722,,-0.324214,54.2302,8.35358,118.263,-0.324214,-1.68,8.041495263576508,-0.42728662490844727,2.05205,59.36000061035156,,,,,,,481.4,5.408988764,481.4,5.408988764,,,,,,,,,,,,,,,,,,,"Austin Riley","18360",663586
"Bryson Stott","PHI",86,374.784,337.286,87.6036,57.7214,17.2801,1.33491,11.2672,49.5246,43.6549,31.3423,0.57345,63.3601,2.09172,2.84107,1.22345,5.83212,13.892,3.39385,0.259731,0.0836275,0.169057,0.494669,0.32401,0.419095,0.327835,0.743106,0.159364,5.55867,0.28752,,0.913138,47.3962,3.40509,106.634,0.913138,2.59,3.827000379562378,3.9781792163848877,2.01935,181.44000244140625,,,,,,,431.4,5.016279069,431.4,5.016279069,,,,,,,,,,,,,,,,,,,"Bryson Stott","26294",681082
"Wilyer Abreu","BOS",81,346.712,307.093,78.3559,45.3184,17.3946,1.1891,14.4538,45.3615,49.7627,34.2507,1.45153,74.037,1.88139,2.83942,0.647669,4.45898,6.29932,1.78243,0.255154,0.0987871,0.21354,0.462616,0.330829,0.46074,0.345179,0.791569,0.205586,4.54335,0.288573,,0.109093,48.6416,7.94553,115.147,0.109093,4.78,6.280458636581898,0.9682717323303223,1.98919,199.89999389648438,,,,,,,430.2,5.311111111,430.2,5.311111111,,,,,,,,,,,,,,,,,,,"Wilyer Abreu","23772",677800
"CJ Abrams","WSN",91,394.588,352.871,90.3171,56.122,19.2174,1.57735,13.4004,52.9848,49.0863,29.7875,1.24126,73.7642,8.07242,2.67939,1.17733,6.08018,17.4966,4.72656,0.255949,0.0754901,0.18694,0.40382,0.32581,0.433275,0.333894,0.759085,0.177326,6.13881,0.28659,,1.07794,51.8074,5.49177,112.395,1.07794,-3.78,6.810061454772949,0.040357112884521484,1.98595,65,,,,,,,472,5.186813186,472,5.186813186,,,,,,,,,,,,,,,,,,,"CJ Abrams","25768",682928
"Max Muncy","LAD",65,288.166,241.795,55.431,28.9539,11.3944,0.466965,14.6157,41.2204,42.3077,40.584,1.28022,72.2702,3.28367,2.25729,0.246472,3.95676,1.24947,0.402259,0.229248,0.140835,0.250794,0.561559,0.344883,0.461576,0.353849,0.806459,0.232327,3.15116,0.259695,,-0.292111,42.4202,8.59608,126.464,-0.292111,0.63,8.645435750484467,1.5418967008590698,1.98163,234.3699951171875,,,,,,,372.8,5.735384615,372.8,5.735384615,,,,,,,,,,,,,,,,,,,"Max Muncy","13301",571970
"Geraldo Perdomo","ARI",94,407.193,343.472,86.8781,63.2944,16.2405,1.81866,5.52449,51.1109,33.6709,48.5106,0.589945,52.6484,4.09576,3.63129,7.48312,8.09828,12.6131,3.92669,0.252941,0.119134,0.129296,0.921407,0.348964,0.359067,0.321516,0.708031,0.106126,5.3829,0.281568,,0.309033,49.4428,1.64768,102.963,0.309033,0.08,1.723253846168518,4.43185193836689,1.95571,76.7699966430664,,,,,,,430.9,4.584042553,430.9,4.584042553,,,,,,,,,,,,,,,,,,,"Geraldo Perdomo","22799",672695
"Willy Adames","SFG",93,403.46,354.848,83.9861,49.3561,17.7964,1.10952,15.724,51.1213,50.7134,41.0422,0.871985,102.061,2.4089,3.21783,0.359733,4.8824,6.42226,2.05975,0.236682,0.101726,0.252965,0.402134,0.31739,0.426024,0.327322,0.743413,0.189342,4.44245,0.284093,,-0.0426668,50.8575,3.50053,110.307,-0.0426668,-2.89,4.830980408936739,1.4155552387237549,1.95293,133.92999267578125,,,,,,,458.5,4.930107526,458.5,4.930107526,,,,,,,,,,,,,,,,,,,"Willy Adames","15986",642715
"Ceddanne Rafaela","BOS",86,368.506,340.615,88.1986,57.6661,16.9867,3.20024,10.3456,47.4417,42.7325,18.6582,0.488436,77.773,4.67918,2.60654,1.94674,5.32344,12.8623,3.47039,0.258939,0.0506322,0.21105,0.239906,0.304279,0.418721,0.316908,0.722999,0.159781,6.49304,0.305183,,0.729043,43.391,0.136875,95.9617,0.729043,5.56,-1.0197635293006897,6.887160420417786,1.92597,125.02999877929688,,,,,,,400.5,4.656976744,400.5,4.656976744,,,,,,,,,,,,,,,,,,,"Ceddanne Rafaela","24262",678882
"Tyler Soderstrom","ATH",86,375.67,332.931,88.3334,51.1177,19.468,0.812541,16.9352,52.4333,54.1996,36.0701,1.68382,77.4183,3.2803,3.06505,0.324189,7.41672,3.44473,1.06235,0.265321,0.0960153,0.20608,0.465912,0.340176,0.481277,0.35716,0.821454,0.215956,3.74536,0.295471,,-0.213868,56.2933,12.1982,124.648,-0.213868,-1.09,10.667511746287346,-5.224028468132019,1.90829,82.8499984741211,,,,,,,500.3,5.81744186,500.3,5.81744186,,,,,,,,,,,,,,,,,,,"Tyler Soderstrom","27467",691016
"Isaac Paredes","HOU",89,389.859,334.643,77.7773,48.7245,13.9558,0.522149,14.5748,47.1173,46.8313,43.7306,0.228598,64.1818,8.12849,2.94672,0.409832,6.08644,0.715096,0.310775,0.232418,0.11217,0.164628,0.681355,0.332871,0.407902,0.331146,0.740773,0.175484,2.29316,0.244182,,-0.51367,50.3321,4.57158,110.378,-0.51367,-0.25,4.240916311740875,0.5263016223907471,1.88999,243.60000610351562,,,,,,,447,5.02247191,447,5.02247191,,,,,,,,,,,,,,,,,,,"Isaac Paredes","20036",670623
"J.P. Crawford","SEA",87,382.572,326.83,79.9731,55.5694,15.1615,0.411579,8.83062,44.5577,38.8651,46.0844,0.413121,72.8107,3.75478,2.14369,1.94418,8.39635,2.80589,0.996792,0.244694,0.120459,0.190319,0.632935,0.342682,0.374659,0.324498,0.717341,0.129965,3.07486,0.28764,,-0.400403,47.3629,2.45769,111.8,-0.400403,-3.58,4.904787629842758,0.05555987358093262,1.88359,748.5399780273438,,,,,,,402,4.620689655,402,4.620689655,,,,,,,,,,,,,,,,,,,"J.P. Crawford","15491",641487
"Kazuma Okamoto","TOR",83,362.417,317.575,72.672,40.2051,14.0301,0.407117,18.0296,46.027,51.9948,36.9949,1.32963,95.2339,4.98295,2.41783,0.446224,6.05886,0.600835,0.244738,0.228834,0.102078,0.262775,0.388463,0.316738,0.445895,0.334201,0.762633,0.217061,2.28614,0.264318,,-0.406602,47.6721,5.13264,112.479,-0.406602,0,4.90818864107132,0.7082425355911255,1.87837,999,,,,,,,428.5,5.162650602,428.5,5.162650602,,,,,,,,,,,,,,,,,,,"Kazuma Okamoto","37123",672960
"Sal Stewart","CIN",86,368.255,328.084,89.6025,54.7855,16.535,1.14256,17.1395,51.2905,52.6496,34.1196,1.79394,71.6602,2.93935,2.66419,0.44739,6.85973,5.49308,2.29015,0.273108,0.0926523,0.194594,0.476131,0.344369,0.487196,0.361385,0.831565,0.214087,4.22019,0.299498,,-0.31273,56.423,13.1984,126.178,-0.31273,0.09,10.985346168279648,-4.570493847131729,1.85563,161.8699951171875,,,,,,,505.7,5.880232558,505.7,5.880232558,,,,,,,,,,,,,,,,,,,"Sal Stewart","31505",701398
"Gleyber Torres","DET",92,401.902,346.671,89.0808,63.407,15.7818,0.755361,9.13665,48.7197,42.374,47.7259,0.285338,67.374,2.72036,3.67814,1.10613,7.90764,3.53139,1.80267,0.256961,0.11875,0.167638,0.708373,0.348125,0.385909,0.330251,0.734034,0.128948,3.35932,0.291939,,-0.629938,51.5998,4.42573,108.947,-0.629938,-1.24,3.595723867416382,-0.18273711204528809,1.7945,261.510009765625,,,,,,,443.1,4.816304347,443.1,4.816304347,,,,,,,,,,,,,,,,,,,"Gleyber Torres","16997",650402
"Victor Caratini","MIN",68,269.137,238.423,58.8583,41.6246,9.94861,0,7.28504,29.4237,30.1278,21.6888,0.474766,50.0052,5.47832,2.49148,0.346345,6.64995,0.435783,0.216104,0.246865,0.0805864,0.185798,0.433731,0.320893,0.380257,0.313584,0.70115,0.133392,1.97514,0.280863,,-0.361743,30.9773,-0.613278,97.1321,-0.361743,5.49,-1.268815279006958,9.207812786102295,1.78106,681.02001953125,,,,,,,268.2,3.944117647,268.2,3.944117647,,,,,,,,,,,,,,,,,,,"Victor Caratini","14968",605170
"J.T. Realmuto","PHI",74,296.2,263.327,69.1173,44.853,13.8663,1.40512,8.99285,37.736,37.046,21.3623,0.509032,64.4149,4.89948,2.36709,0.374518,5.58158,4.62888,1.46216,0.262477,0.0721211,0.217471,0.331636,0.32669,0.42826,0.332533,0.754949,0.165783,4.86278,0.312681,,-0.0445113,38.568,3.80078,109.831,-0.0445113,-1.02,3.3680451549589634,4.507160663604736,1.77083,212.27000427246094,,,,,,,339,4.581081081,339,4.581081081,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Yandy Díaz","TBR",95,394.966,349.788,99.3023,67.827,15.9401,0.575117,14.96,50.1306,56.2391,37.8621,1.64871,55.4769,4.38112,2.33618,0.598291,11.4323,1.31469,0.585909,0.283893,0.0958618,0.14046,0.682485,0.358918,0.461058,0.360432,0.819976,0.177166,2.42977,0.299418,,-0.548782,60.2153,13.8553,128.798,-0.548782,-0.07,12.817937076091766,-9.607202835381031,1.74884,138.63999938964844,,,,,,,522.6,5.501052631,522.6,5.501052631,,,,,,,,,,,,,,,,,,,"Yandy Diaz","16578",650490
"Brandon Lowe","PIT",77,341.127,302.108,74.603,42.7981,16.0958,0.567821,15.1412,43.6944,49.9222,33.0812,0.532694,83.3479,3.16419,2.4904,0.282969,5.23672,1.94274,0.651176,0.246941,0.0969761,0.244331,0.396904,0.325217,0.454334,0.341546,0.779552,0.207393,3.23866,0.288496,,-0.291984,46.8698,6.82925,115.689,-0.291984,-0.18,5.98050183057785,0.23750078678131104,1.74719,187.57000732421875,,,,,,,420.1,5.455844155,420.1,5.455844155,,,,,,,,,,,,,,,,,,,"Brandon Lowe","18882",664040
"Michael Busch","CHC",85,375.675,325.332,81.3084,47.4396,17.5837,0.522555,15.7626,49.6208,53.0361,41.9956,0.8446,89.1165,5.15981,2.74616,0.44184,6.55305,1.64039,0.585825,0.249925,0.111787,0.237217,0.471243,0.342357,0.452538,0.349878,0.794896,0.202613,3.06828,0.293666,,-0.406175,54.1127,10.017,125.052,-0.406175,0.99,10.623551428318024,-5.598796606063843,1.73732,106.45999908447266,,,,,,,478.9,5.634117647,478.9,5.634117647,,,,,,,,,,,,,,,,,,,"Michael Busch","26319",683737
"Lars Nootbaar","STL",78,329.453,284.032,72.1089,44.7781,14.6302,0.509821,12.1908,43.3156,42.1455,39.9593,1.1513,62.447,2.21489,2.33224,0.914578,6.53357,3.58557,1.2529,0.253876,0.12129,0.189548,0.639892,0.347854,0.437737,0.347078,0.78559,0.183861,3.68968,0.282998,,-0.247841,46.719,8.04874,123.503,-0.247841,0.95,8.826970502734184,-2.3484607338905334,1.7359,745.989990234375,,,,,,,412,5.282051282,412,5.282051282,,,,,,,,,,,,,,,,,,,"Lars Nootbaar","21454",663457
